aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
9.284543,2.968481,-6.709187,9.377539,1.426708,8.699075,2.735812,7.272464,-8.858189,-5.303373,2.098259,10.1828,-0.5565217,-6.659475,-0.1159422,-14.18261,18.79662,-0.245695,2.031718,5.863252,4.696049,-2.494135,-1.257676,-0.1575249,-10.26979,5.026718,3.365847,-8.911055,-3.618186,-6.753199,-5.532708,-8.793915,11.02460490017012
3.523486,6.49892,-10.89437,1.305221,5.256055,5.23027,5.433569,8.405582,-12.64856,-9.172238,1.194265,11.66128,1.344515,-7.880925,-0.1698851,-0.9118601,7.424821,0.8891742,-2.955664,-2.436002,10.61174,-0.6305651,-0.5697139,-0.01363607,-11.55505,9.647164,3.543958,3.512697,-5.838303,-8.580572,0.6041426,5.944319,12.50760490017012
-2.077882,9.891401,-12.23646,-1.727187,8.781209,-1.343429,5.165812,5.848213,-13.21277,-6.800535,-1.353399,0.3872897,-0.8150456,-6.660811,-1.008297,11.62551,-2.364459,3.792804,-1.749639,-6.937924,11.45894,-1.20071,-4.596384,-2.131999,-6.103093,3.369776,3.69487,10.40427,-9.777604,-9.763773,6.407864,20.41992,13.990604900170121
-5.542608,10.83195,-5.838601,1.135562,6.525301,-10.35848,0.9208559,3.686859,-9.969729,-1.947762,-9.168347,-10.54306,-4.90015,-5.63631,-0.8857177,17.3386,-6.047316,6.153026,3.121543,-9.068368,5.397795,-2.230824,-8.448543,-5.028473,-3.181415,-6.608781,2.327158,9.962258,-12.74145,-11.90399,11.92652,25.52353,15.473604900170121
-4.690519,10.55679,5.460864,7.594692,2.051637,-12.94296,-3.946645,2.105678,-5.415302,-1.454234,-19.97293,-16.24581,-9.808645,-7.446546,-1.498905,14.93004,-5.015648,5.228642,7.918872,-4.644662,-1.058226,0.5306315,-10.15706,-8.95151,-4.791722,-12.66846,0.1984857,8.399417,-13.7957,-13.78403,15.20483,20.88734,16.95660490017012
-1.642925,8.756201,14.0607,9.816724,0.06551489,-8.240767,-6.244137,-0.5298669,-1.316053,-3.229202,-25.31511,-12.77106,-13.34104,-12.09123,-3.611697,10.16296,-4.1167,1.663683,6.227483,0.02519835,-5.172659,2.526293,-10.69712,-10.90587,-4.252381,-13.33872,-3.965583,6.980135,-14.70642,-14.31736,11.2079,12.29761,18.439604900170124
-1.298646,9.117289,15.05374,7.029909,-0.1025634,-1.208597,-5.065455,-2.109281,2.859873,-7.157671,-20.21347,4.607043,-15.21633,-13.88589,-5.746279,4.449515,-3.797895,-0.5025959,0.1493812,1.120069,-8.045313,-0.5727849,-7.642581,-8.133036,-0.5300855,-11.8965,-8.889367,2.297774,-15.05258,-11.76188,2.467309,5.834957,19.92260490017012
-2.453789,12.17859,11.7293,3.535406,-0.6973178,2.756928,-3.675935,-3.23556,6.040711,-10.56586,-9.07587,19.35364,-14.60197,-11.03892,-6.449089,-1.099621,-0.5318943,0.9516345,-5.716323,4.443686,-7.148968,-5.332404,-1.42521,-3.301294,4.965898,-12.77727,-8.506116,-1.446385,-10.9052,-5.525493,-1.91644,4.425426,21.40560490017012
-2.454108,8.722648,6.800585,1.778966,-0.2441347,2.901209,-5.091787,-5.299656,5.793681,-7.351578,-4.371517,15.33875,-10.40891,-7.424064,-6.475095,-2.878355,3.043127,4.223195,-8.319996,5.215598,-2.73822,-7.883588,2.596639,-0.4725649,10.77782,-15.29068,-4.004859,2.890826,-6.42364,0.9055344,-0.7643081,5.357187,22.888604900170122
-0.7201622,-0.726574,2.449896,1.129471,2.187489,3.094331,-7.146864,-6.932454,4.028699,0.1498024,-5.084531,0.5601616,-3.564269,-3.543149,-6.730422,-1.698328,6.410369,4.876895,-5.245472,2.774787,0.7908161,-5.632602,2.101379,-0.6172298,13.19513,-14.69546,-0.5749187,10.42793,-5.281675,4.888561,1.582637,1.304848,24.37160490017012
3.083883,-8.39506,-0.4488438,2.168444,3.152396,2.457617,-9.176836,-7.049423,5.478264,6.099284,-7.06181,-13.7063,4.928597,0.7293825,-5.613103,-6.119637,8.693091,2.424999,0.6143174,4.635614,-0.4106656,-1.097933,-2.043591,-4.614136,11.26644,-6.513765,0.1908536,11.26308,-2.686792,7.4289,2.446513,-8.641066,25.854604900170116
4.741054,-15.04601,-1.995225,5.177793,3.590602,1.062554,-12.50765,-5.698752,8.435203,10.44437,-10.14604,-25.51354,12.30943,4.359904,-3.654981,-15.57013,6.823959,-1.099117,4.952939,10.88104,-4.36916,2.205398,-6.495876,-11.16442,6.824577,9.137076,-3.419663,4.035298,4.102125,8.939659,2.904554,-17.14879,27.33760490017012
1.543436,-20.01043,1.023487,7.246523,4.072723,-1.506063,-17.37142,-4.343525,8.196589,11.71875,-9.064007,-29.84887,13.43594,6.687647,-3.244947,-19.75224,3.360646,-4.732786,6.171216,18.20435,-8.357185,3.68502,-8.077759,-17.05156,4.378842,25.4919,-13.02596,-4.161641,9.662181,6.178123,3.469146,-21.25808,28.820604900170117
-2.857346,-16.0006,5.631713,9.369483,3.216165,-7.768194,-21.13589,-3.731625,6.147923,6.71671,-3.496667,-25.74649,8.922179,8.731717,-2.739287,-15.50791,-1.12887,-5.198554,6.564944,19.8487,-10.60199,3.650906,-7.852653,-19.05421,7.920703,33.86508,-23.23877,-7.778275,10.20549,2.384707,3.214685,-22.00187,30.30360490017012
-4.491629,-3.115956,9.321332,12.79041,3.775546,-10.72722,-18.07606,-3.915378,5.13292,3.430744,4.168438,-18.49427,4.849137,11.18705,-1.280962,-9.964626,-2.001307,-0.1010909,10.15656,17.03841,-9.108988,-0.001764276,-9.074917,-16.29545,15.46245,34.06561,-26.77384,-8.475716,7.324022,1.910845,3.322735,-18.30095,31.78660490017012
-4.406543,8.07395,11.53067,12.78909,4.273877,-4.755264,-10.67836,-3.022879,4.281753,8.147645,10.00417,-8.915887,4.638296,10.39213,-1.106239,-12.8669,3.149651,7.552396,13.84659,13.77917,-5.295902,-7.296167,-10.79629,-9.848559,21.33789,32.92419,-22.31606,-8.963766,4.574039,-0.2223582,-0.1090904,-14.0537,33.26960490017012
-4.446611,11.01356,6.627153,6.217411,4.021569,5.328344,-6.479163,-3.169016,4.437961,14.64561,11.71622,-1.486547,8.242299,5.472431,-2.872929,-18.95904,6.939276,11.16,9.206769,9.439863,-2.197357,-11.5399,-10.61001,-2.797046,24.92553,30.78873,-18.5751,-9.638158,6.00642,-6.034854,-8.151673,-11.79902,34.75260490017012
-3.996745,7.608538,-3.810069,-1.649241,5.27359,12.83418,-7.088339,-7.61905,7.013234,19.5235,12.43735,0.4462932,12.27726,2.069443,-3.640751,-22.07036,6.144165,6.833975,2.286895,8.336458,-0.1805697,-5.56214,-11.71923,0.112522,26.80782,24.82139,-18.50666,-9.044095,10.12751,-10.22007,-12.61682,-8.16943,36.235604900170124
-2.934123,1.470549,-8.26391,-6.375688,5.733159,13.71931,-7.036012,-9.070528,8.996956,22.58293,14.77468,-0.5315148,13.21149,4.428587,-0.6320377,-19.9181,4.017378,-2.186899,2.858112,9.315856,2.945961,6.339179,-12.8177,0.5120252,20.30149,10.93943,-15.25034,-5.781216,13.31886,-8.848885,-12.1217,-6.792265,37.71860490017012
-4.272996,-4.18123,-5.267803,-5.350865,1.675827,9.551363,-3.299627,-4.752433,8.193644,19.02095,14.54467,-2.430589,9.506477,9.443862,2.096356,-13.23926,2.003083,-4.521755,7.518309,8.359125,5.635494,11.57431,-12.00709,0.5199457,7.925555,-8.105654,-7.29882,0.2776742,13.41779,-3.806312,-11.33379,-9.132706,39.20160490017012
-8.389835,-5.602339,-2.120763,-2.758715,-4.975096,2.221925,1.120857,-0.5876565,4.555295,7.529682,9.947027,-4.597847,2.648642,11.98838,0.1153929,-7.843249,-0.6496382,1.878366,8.88949,5.375102,5.380815,7.936141,-12.2668,-0.954939,-3.190738,-22.38162,1.615164,5.624788,9.297048,0.943212,-11.45911,-10.78474,40.68460490017012
-9.205801,-2.291064,1.750014,-5.330517,-7.395818,-4.340674,6.121286,2.947873,0.6652895,-2.276642,8.784204,-8.453903,-3.077587,10.80938,-2.444278,-2.087327,-1.928967,5.985941,6.298792,3.495681,4.155455,3.028059,-11.6021,0.5331854,-10.5083,-29.16949,8.499522,5.3507,3.601937,4.583734,-9.579381,-11.19048,42.16760490017012
-4.488601,1.092307,6.100046,-9.475288,-5.135483,-5.956331,9.396479,5.059572,-1.77593,-4.579916,11.91481,-8.532711,-6.757097,7.077736,-0.1480278,5.917818,-3.991106,7.064822,4.758052,1.130135,3.013878,1.759644,-6.931355,6.537091,-11.19869,-29.17243,11.32994,-0.5136234,-1.092076,6.524302,-6.416673,-9.535931,43.65060490017012
5.476288,1.532813,7.779023,-10.89481,-3.981481,-6.442603,7.524288,2.849021,-4.9345,-2.291791,16.06499,-2.642511,-8.811868,1.788136,4.77001,14.59779,-7.930176,9.813912,3.616936,-5.464314,1.415245,2.128853,-0.691495,9.345431,-9.541174,-26.16313,8.105275,-5.723082,-3.330921,4.54209,-5.056907,-7.195345,45.13360490017012
17.36095,1.445665,3.399526,-10.13281,-5.209137,-5.982615,3.808258,0.8807653,-9.011086,1.217451,15.26739,4.267944,-9.652211,-5.197667,6.456394,17.23702,-9.071081,10.86662,-0.5142317,-13.33305,-1.067423,-0.1334368,3.293089,8.222625,-10.95128,-22.0068,3.386465,-5.989994,-3.082209,-1.660531,-3.304475,-5.718443,46.616604900170124
24.09933,0.6585132,-6.615157,-6.854633,-5.031889,0.007924022,0.3285136,3.631461,-11.82209,-0.146188,3.925208,11.66593,-9.980978,-13.2089,2.819234,12.83027,-7.57834,8.116051,-6.268911,-18.14442,-4.154404,-4.791282,4.047639,8.247882,-15.87857,-17.81712,2.833134,-4.214608,-5.16506,-9.217956,-0.2912031,-5.361794,48.09960490017012
25.50771,-1.246255,-12.174,0.1378816,-4.601422,4.688955,-1.877835,6.638572,-10.954,-9.845598,-11.20401,17.28088,-7.62671,-17.08059,0.2174477,9.782255,-5.86228,4.728103,-11.35918,-14.03227,-4.476235,-7.675902,2.995542,10.75981,-21.19422,-18.48816,4.101719,-1.210539,-9.382849,-13.21895,2.412146,-4.480881,49.582604900170125
21.72813,-2.714935,-9.866928,4.710882,-5.071651,1.639444,2.075077,4.581177,-7.031303,-22.18735,-16.45404,19.40788,-2.755962,-13.05679,3.53733,10.69246,-4.455313,2.997507,-13.76335,-3.172921,-1.226121,-7.737912,4.472682,14.81139,-21.95522,-20.17995,1.06424,3.765446,-9.037265,-10.41347,4.233488,-0.3145392,51.06560490017012
11.48093,-3.453588,-6.464347,4.199253,-2.62453,-2.462791,11.39998,1.45301,-6.180006,-28.34368,-9.328875,19.87452,-1.407317,-6.696906,7.157791,14.96426,-4.592869,0.515151,-15.97943,3.421683,1.869205,-9.808026,10.39296,15.65536,-19.34893,-19.03451,-7.560743,8.806898,-6.130401,-4.11027,6.820406,3.863982,52.54860490017012
0.8978217,-0.9567976,-2.86823,3.728022,0.8474469,-5.108249,19.35813,1.324122,-5.287645,-23.91459,2.048703,17.80088,-2.716693,-3.416539,9.012868,22.55952,-4.697426,-4.757133,-20.41095,0.7838048,4.846034,-12.2861,17.56404,12.53226,-14.91857,-19.69155,-11.84717,10.71931,-5.036749,0.289313,9.967371,6.40327,54.03160490017012
-5.968817,2.667793,2.076406,2.675886,1.40665,-7.050846,24.02583,3.572899,-0.248104,-16.46824,12.16879,10.65783,-0.8048143,-0.8569873,7.933385,29.70925,-4.248774,-10.99834,-21.48953,-5.977898,8.017954,-11.1886,23.00459,10.62035,-8.883026,-20.05655,-7.91446,6.262356,-3.561968,3.362795,9.900297,12.27609,55.51460490017013
-7.681738,4.002065,3.952766,1.001177,0.9260523,-5.657509,24.66566,8.694511,1.242622,-13.84678,16.20008,3.854736,4.698705,4.856927,1.736401,31.1016,-7.486223,-16.10746,-16.67143,-9.169029,7.729442,-8.500971,25.85929,12.15267,-2.890054,-11.42973,-0.3423807,2.430995,1.562907,7.599934,6.467439,18.83734,56.99760490017012
-6.333458,1.803368,2.246279,1.240335,1.132543,-2.659063,21.74871,13.26973,-3.734361,-15.42598,11.50394,0.4916802,11.06133,11.91479,-5.526583,23.96801,-9.497742,-17.71317,-14.63269,-7.419229,2.857449,-6.860632,27.0693,13.07713,2.961671,5.087361,2.374951,3.905297,7.701138,12.3613,4.044819,20.03124,58.48060490017012
-5.340517,-2.898648,2.371784,2.297629,0.8514165,1.77339,18.06785,11.08004,-7.006767,-16.32083,2.857807,-0.5399146,14.37601,16.48101,-9.424055,11.91473,-4.439596,-14.76589,-15.08688,-1.43296,-2.958274,-4.745925,24.83611,7.290429,7.703101,20.17999,-6.115589,2.611978,9.759967,15.40345,4.228851,20.46341,59.963604900170125
-3.839202,-5.321722,3.641778,-0.9892873,0.2986196,7.878461,14.82856,3.766327,-4.220202,-9.292053,-2.449877,3.058037,13.83314,17.4817,-6.973343,2.196111,0.2960295,-10.34036,-11.11808,5.055395,-5.190108,1.67742,19.36479,-2.063382,6.339625,28.69417,-13.35216,-1.963237,6.989285,15.68447,3.382714,22.93422,61.446604900170115
-2.729455,-5.098927,1.887627,-5.50738,-0.6733828,9.44069,10.66903,-1.504752,-2.937434,2.699271,-6.176091,6.837516,9.791629,12.25748,-1.424417,-0.7603904,-0.1937529,-8.712396,-3.994116,8.655547,-2.731654,10.1547,11.80801,-6.995183,-2.219,28.36424,-10.14297,-4.146309,2.032099,14.05851,0.6589351,21.90658,62.92960490017012
-2.704667,-4.667477,-3.649533,-3.804361,-0.6785489,6.45485,4.725436,-0.9721164,-4.79738,9.917629,-8.799421,8.16716,2.122298,3.120698,0.04114315,2.046665,-0.6868775,-8.904565,1.042726,10.19241,0.05687216,14.06556,4.986677,-7.800343,-11.15749,19.1083,-4.865869,-5.048833,-3.054225,12.08491,-1.26986,16.01691,64.41260490017012
-3.056358,-3.170011,-7.390758,1.740844,2.553256,4.20624,0.2909811,3.317184,-3.931037,8.693006,-7.384525,10.71786,-4.196134,-3.477668,-2.226452,4.098551,5.214134,-5.895825,2.838586,11.18263,0.3569678,10.93648,2.54007,-6.223702,-15.42729,11.86042,-0.6266868,-8.951414,-6.763568,12.22046,-1.198742,10.91758,65.89560490017013
-1.863835,0.8635173,-4.640497,6.790904,5.212946,4.687483,0.01704384,7.990125,-0.6337978,4.199647,-3.256612,12.29944,-5.266171,-7.447208,0.459328,3.703668,10.91111,0.4739552,6.414391,7.336256,1.24155,5.099253,3.196324,-0.4207731,-16.04706,9.902601,2.446353,-13.1028,-5.20046,12.0142,1.569866,9.449277,67.37860490017012
2.270233,7.044405,-1.42996,11.6511,5.396101,6.755401,2.918688,10.0894,1.915009,4.107349,1.334417,9.381191,-3.512815,-10.48122,8.556249,3.467821,9.385142,6.90161,10.56776,-2.177448,3.309942,0.3033718,6.514333,8.368363,-9.900585,7.422437,1.822351,-11.10189,0.3835336,7.180438,6.392582,8.575033,68.86160490017012
7.53371,12.30432,-1.503558,15.30576,5.378808,6.582424,4.603824,7.639338,8.000556,8.889056,-0.9257461,3.983113,-1.619267,-10.86704,13.73385,4.044644,6.406102,11.41996,9.948448,-7.267912,3.333162,-3.120919,9.89567,13.17908,4.654986,7.305504,4.141986,-3.659666,5.30387,0.90767,10.4668,4.749794,70.34460490017013
11.45455,13.99339,-1.722047,14.27291,6.562137,2.722869,0.7880266,3.645454,16.59501,12.01342,-9.874482,-3.411357,-2.351783,-6.7507,13.23001,5.186871,3.483207,11.53476,3.613761,-1.05645,-0.1237231,-4.5188,8.598706,8.531684,14.85155,10.3376,8.21739,6.772409,6.624826,-3.836668,11.11116,0.4085099,71.82760490017013
11.10763,12.60539,-2.498326,11.43681,8.65813,-2.738253,-8.502641,-0.992728,18.35922,8.891505,-13.81949,-10.37351,-5.634714,0.2461541,7.126726,3.188557,0.1014954,8.203102,-0.8076799,12.15295,-2.770823,-4.694495,-0.9498348,-2.222524,15.73944,9.181479,7.408995,11.13023,2.174917,-7.029576,7.46899,-1.733748,73.31060490017012
2.021343,8.334171,-5.006156,5.655588,6.965374,-7.14577,-18.99378,-5.381727,11.69668,3.516901,-9.790241,-14.76247,-8.809589,5.524435,-3.890886,-2.895016,-1.39248,2.974884,-1.814307,16.79116,-2.807747,-5.196608,-15.17689,-12.00535,12.80062,-1.777071,2.734821,1.989653,-5.822505,-8.905586,-0.2010349,-6.191143,74.79360490017012
-12.07796,2.696898,-6.552937,-5.311672,-0.249275,-9.087549,-26.76467,-8.745728,0.707551,1.148173,-2.261958,-17.46474,-10.85165,4.643435,-13.76659,-12.8041,-2.18583,-1.932573,-2.245045,7.139149,-2.712355,-1.960179,-26.69959,-17.50527,5.080756,-10.61702,2.321048,-7.322285,-11.19933,-9.332771,-8.623032,-16.28447,76.27660490017013
-17.49793,-2.787534,-7.357967,-15.55263,-7.079821,-6.034835,-32.67914,-12.17834,-9.698869,1.22265,2.027579,-14.60292,-11.64144,-0.8601665,-17.06367,-24.33397,-3.366811,-2.597999,-0.4744916,-8.223337,-1.33594,5.242362,-31.83526,-18.57228,-4.162321,-7.486715,12.30954,-10.86776,-12.82013,-7.889624,-13.43897,-26.831,77.75960490017012
-10.91238,-7.190399,-6.849225,-22.79219,-9.781432,0.0478628,-34.3061,-13.14355,-12.14344,0.8514325,-2.604126,-5.651949,-11.5065,-5.63191,-15.08216,-29.02469,-3.98868,-3.410251,1.408803,-25.15323,2.593383,9.770117,-28.2943,-15.14807,-5.474974,-2.669923,18.62076,-12.6276,-13.5297,-7.134991,-14.67456,-26.03696,79.24260490017012
-4.114979,-8.34342,-5.908457,-23.94105,-8.417135,1.849749,-22.15647,-9.83555,-8.089156,-4.910574,-10.30249,3.574246,-11.11498,-8.159579,-10.22758,-21.1273,-5.00905,-9.087279,-0.008990894,-39.89165,4.690931,7.343165,-15.58789,-7.272369,0.5300338,-4.659748,6.286513,-9.235457,-12.71638,-7.884922,-13.50421,-12.2912,80.72560490017013
-5.185365,-8.284158,-8.203855,-13.72923,-6.933135,-1.327306,-0.4169246,-2.863981,-3.453555,-9.147115,-11.09433,10.52313,-11.62904,-7.137999,-4.28908,-8.164356,-6.875565,-13.48522,-3.607895,-38.72461,0.6701587,-0.8372248,-1.396566,0.939991,6.836612,-5.710434,-9.797404,-5.74756,-10.4085,-6.152782,-8.480264,-2.336895,82.20860490017013
-8.408034,-7.523527,-6.917069,-3.472025,-13.41102,-4.453819,6.024908,-1.704087,5.125495,-0.9736324,-0.8020204,15.131,-10.04738,-2.196632,3.35061,-2.940881,-4.393647,-8.984425,-4.08667,-18.54328,-4.962439,-6.916775,2.420713,2.082965,7.340149,2.209805,-0.4662147,-7.816869,-3.467568,-2.585356,0.7152817,-3.217492,83.69160490017012
-9.626442,-8.316186,-3.208911,-5.861334,-19.98735,-5.026824,-0.5933523,-4.378755,7.774663,3.612139,11.9273,15.57248,-3.593561,0.7815596,8.954153,-0.7099536,-4.270507,-4.341957,-5.383711,-6.254152,-7.969065,-6.788881,3.829098,1.560361,-1.269951,10.26536,22.11064,-10.81242,7.58148,-2.608413,6.851135,-5.022295,85.17460490017012
-7.670368,-12.01839,-5.654652,-8.762235,-15.85072,-3.218968,2.85132,1.731464,-0.6990009,-5.592626,14.6678,12.00998,1.765034,-1.399825,6.634568,4.952978,-12.41395,-10.019,-9.307598,-9.780789,-9.416804,-3.661214,12.5269,6.84525,-11.00089,10.19611,21.09681,-8.521392,11.189,-2.746208,6.477164,-2.443737,86.65760490017013
-2.641691,-11.14192,-7.666734,-4.587285,-6.089504,-1.948015,11.6756,7.804986,-6.5239,-12.66559,10.3986,7.589699,1.775836,-4.531232,0.09944136,5.815467,-15.22093,-16.92629,-8.55563,-9.046075,-7.245388,1.353328,19.08608,9.235687,-12.20009,1.710785,3.825847,0.2822013,6.714571,0.70814,3.007441,0.3147304,88.14060490017012
-0.04478949,-5.048879,-6.885359,0.8890995,5.815313,-0.8197326,15.79319,7.868054,-7.957423,-11.16714,3.440506,4.449804,-2.557515,-5.53615,-6.480335,0.5281101,-10.17043,-14.34108,-3.329495,-1.696901,-1.383266,4.418977,19.13947,5.516428,-7.92934,-11.09422,-11.00154,12.2286,-0.6802317,1.170949,-0.9801268,-0.001204139,89.62360490017012
-0.577909,1.253646,-4.800168,4.422761,14.93085,3.843285,13.87487,7.724807,-6.406625,-4.821634,-2.514629,5.303033,-5.903371,-3.836741,-8.607139,-0.7299464,-3.707901,-4.065084,1.252072,6.271892,3.946055,1.392302,16.71889,4.158251,-3.668452,-14.18925,-17.88681,23.16701,-5.385035,-1.979002,-1.668515,-0.5618713,91.10660490017013
-0.3992748,4.133034,0.004817012,3.76601,17.78505,5.43597,8.48366,7.738556,-1.725455,2.074399,-3.800653,8.131158,-6.32756,0.4817981,-6.338339,5.63194,1.173812,4.415286,0.5232491,8.838485,5.889486,-2.916311,13.62976,4.716697,-2.659609,-7.753161,-13.90739,26.82863,-5.084042,-1.492608,-0.9706421,0.3456259,92.58960490017013
3.285859,3.476925,4.867352,3.0876,16.91933,0.6021491,0.6194477,3.448415,4.317119,3.90911,-2.778812,8.433447,-5.874656,4.086545,-5.765902,11.82351,-0.8102386,6.678817,-2.6688,8.282769,3.236966,-2.966264,8.358838,1.228863,-4.255712,-2.370684,-8.285789,21.49838,-6.033633,2.540341,-1.606369,2.999492,94.07260490017012
