aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
16.98293,16.88883,8.786083,9.229186,14.06001,3.608359,-2.792929,7.121966,-2.272205,-27.90709,-4.533359,0.5401881,4.051914,9.55441,-4.280388,-7.078456,7.894156,6.68453,3.552658,7.744961,2.285273,-3.216583,-2.821927,1.314979,6.418607,-1.087735,-1.933119,-10.32862,2.476856,-0.484111,-12.58593,-10.16521,6.204954200000502
13.03222,13.60487,6.188327,5.270292,11.91234,6.466665,0.1573205,5.858659,-0.7399937,-21.37149,-5.64224,-5.251339,4.498844,7.849073,-0.5591013,-4.265552,2.595003,10.59585,0.01633258,12.86311,7.211828,-1.653618,-0.7104102,-1.648438,8.813365,-5.311065,2.790512,-9.715019,5.810097,0.9883035,-6.459361,-0.1620922,7.687954200000503
10.18593,8.648698,-0.08168505,10.1095,8.147735,6.123071,3.542209,3.91947,1.806063,-9.936849,-12.22,-4.716178,3.664718,3.016342,-3.009453,-8.491518,1.707761,12.95301,-3.830852,17.25944,9.669109,-2.51903,-0.4650994,-5.864341,5.54107,-12.76903,5.00735,-3.111304,5.479359,0.7467007,-5.556107,8.680474,9.1709542000005
11.11726,4.99646,-1.778865,18.67008,3.158991,-0.2113359,4.829703,2.467925,2.017437,-2.663534,-14.35378,-2.342895,0.3839135,-1.74735,-6.048696,-12.52953,5.34395,11.81182,-1.225983,17.27091,7.906693,-4.721283,-2.695338,-5.469377,-1.511628,-18.76262,3.015027,2.66003,1.578104,-2.30439,-7.964438,13.40749,10.6539542000005
9.099792,3.105771,3.350892,20.88622,-0.4593242,-6.121815,2.466232,0.4923584,-4.008381,-2.495203,-4.059826,-5.630203,-5.076639,-0.6998192,-5.866475,-7.230933,4.135896,9.284071,5.752522,13.75427,5.623524,-4.490917,-4.599937,-3.466346,-8.14276,-19.17758,0.2410958,4.914256,-1.58455,-5.438574,-7.895179,10.38721,12.1369542000005
2.782495,-0.1702636,8.835209,18.06459,-3.063931,-6.058871,-1.737348,-2.24274,-11.26759,-6.463958,13.14075,-7.327269,-8.965138,3.459577,-2.279827,1.265302,2.09195,6.892994,9.932405,11.01976,5.629512,-1.069819,-4.890206,-1.832679,-13.51729,-17.18938,-1.674631,5.674453,-0.2721461,-4.938253,-6.149862,0.7592883,13.619954200000501
-4.644469,-6.926568,8.638246,11.25345,-5.357047,-2.493306,-5.99118,-4.608022,-13.56187,-10.16414,21.71023,-2.721761,-6.804203,4.399023,0.3545131,2.580519,2.28214,1.180545,12.98475,5.53883,8.663347,4.048322,-1.580736,-1.507777,-14.9041,-16.93256,-1.389993,3.362502,3.081046,-1.634528,-5.480059,-6.553894,15.102954200000502
-11.82266,-14.06409,4.922972,0.06237665,-5.175911,4.888129,-6.752909,-4.547284,-14.43342,-9.683104,19.75298,4.60516,-1.495526,4.134326,-1.279385,-3.179753,0.5611531,-6.906835,13.97183,-6.458014,14.02209,7.216116,3.095175,-2.501001,-13.92127,-16.15074,-4.745579,-2.012241,5.538287,1.070155,-7.356825,-6.226649,16.5859542000005
-16.23619,-16.3974,2.205139,-13.20809,-6.736602,12.61694,-4.805886,-3.330742,-15.05589,-7.011397,18.72992,12.87337,2.739492,4.39462,-1.120969,-6.79678,-3.725125,-9.490004,11.45042,-15.02499,15.26449,5.677249,5.128613,-2.779041,-12.10871,-10.02429,-9.478073,-5.736104,6.649987,3.319582,-5.027627,-3.178884,18.068954200000505
-16.3334,-14.31347,-0.6411095,-18.43157,-10.3153,14.32362,-2.736874,-1.647799,-10.12005,-5.217585,21.1168,18.61109,7.299693,4.628541,5.033818,-0.691318,-6.279007,-6.261517,6.825427,-13.24677,8.716502,0.1882302,4.634141,0.04537403,-5.003808,0.2662915,-7.263228,-4.306791,8.878221,6.472807,4.030975,3.417055,19.5519542000005
-14.66813,-12.54969,-7.115744,-14.09906,-9.190198,11.24194,1.16835,-1.967075,-2.345629,-5.970126,21.41346,18.28141,12.47801,6.200417,10.51648,9.913621,-7.085505,-3.602879,4.109292,-7.225794,1.586443,-5.425907,5.53511,4.847741,3.088585,11.67169,-1.62455,-0.6728093,13.36918,8.358643,11.82114,9.231359,21.034954200000506
-12.85822,-11.4599,-13.92516,-9.589676,-4.607231,8.639093,4.507352,-5.147721,2.780064,-5.375781,13.73688,13.89886,14.81926,7.276908,9.981972,12.68187,-7.518617,-2.958227,5.109893,-3.326709,-2.950268,-7.068915,7.726152,8.037192,3.339755,20.28778,1.14447,2.785194,16.51582,7.292747,13.1875,5.994086,22.517954200000503
-9.424299,-10.86601,-13.08412,-5.117175,-1.2488,8.214661,5.394999,-6.094429,4.372946,-1.192223,-2.091094,8.765299,12.90804,6.458561,5.261585,5.850094,-6.170454,-4.056585,6.040439,0.5508982,-7.446039,-5.218053,7.708544,8.563348,-3.706807,17.59494,4.661776,8.284947,14.50346,4.92499,7.506567,0.485452,24.000954200000507
-3.416766,-10.49864,-7.419105,-1.084304,-0.4448545,5.432132,3.884522,-5.00182,1.103526,-2.796117,-12.89485,2.873955,8.263847,4.699914,0.3001763,0.109206,-5.022323,-5.847629,4.777678,2.938517,-11.13875,-4.47911,7.162154,8.194131,-10.34408,6.7587,13.10869,14.7569,6.760638,2.618656,-1.783821,-1.317909,25.483954200000504
3.570499,-7.997972,-2.523572,2.769607,-0.2845993,0.01051416,-0.01076462,-3.363409,-5.107974,-8.77148,-9.346648,-2.683267,3.155137,1.611908,-1.913009,1.196268,-4.168318,-6.601534,1.570689,1.240136,-12.50973,-6.253836,6.777008,8.776149,-13.04653,0.3048467,16.06946,18.36041,-0.5841262,1.054211,-8.927457,0.3142972,26.9669542000005
6.168267,-3.514109,5.125826,7.913072,0.3878976,-4.590442,-2.59686,-3.193093,-4.671244,-7.209531,-0.2413307,-3.542342,0.1891555,-1.213476,1.379184,3.140682,-3.886879,-9.538149,0.3531023,1.790773,-10.34118,-7.691514,3.345921,8.005326,-10.92286,-0.5228317,6.990827,17.73994,-2.581304,0.9383157,-9.508217,2.280276,28.449954200000505
-0.2981635,-2.226481,14.37048,10.4685,1.382484,-7.747538,-1.420694,-3.959434,3.680932,2.977509,2.466465,0.5901808,-4.203439,-1.842846,9.607465,4.609162,-8.105483,-17.54276,0.2194615,2.775153,-5.55628,-8.355043,-1.422831,5.005643,-1.276712,0.3987874,-3.716146,13.13926,-2.919021,0.679487,-3.424979,1.588894,29.932954200000502
-10.27937,-6.833963,19.05246,12.62472,4.600704,-10.501,1.661095,-2.989183,15.01344,14.42739,-0.001754224,4.83556,-10.88646,-2.624119,17.04039,11.57768,-14.15324,-26.29023,-3.826498,-0.9361004,-1.336742,-8.991566,-2.393149,1.050241,10.65299,3.7247,-6.45324,5.312838,-5.162234,-0.4068539,7.203227,-0.01837727,31.415954200000506
-15.49085,-9.793663,16.80802,8.645029,6.814636,-12.7505,4.055311,-2.898603,23.22137,19.16946,-0.4638544,3.835814,-14.50547,-3.484083,21.90992,20.91956,-17.85124,-25.80524,-7.460898,-6.525232,-0.284872,-8.392733,-0.8619731,-3.737281,14.99124,9.568834,-1.910273,1.692741,-8.599926,-0.9063378,17.2294,-0.9767075,32.8989542000005
-16.43155,-7.114119,8.729543,-4.590144,4.675637,-12.57129,3.878587,-3.002239,17.93195,13.12332,3.05502,-4.48261,-15.92029,-2.883719,23.46247,20.83419,-19.47012,-17.5358,-6.84164,-14.08329,-1.145952,-5.550736,-0.7752871,-8.023052,12.91727,10.82303,3.052108,1.894868,-10.75266,-0.9207171,19.8698,-2.732349,34.38195420000051
-17.04917,-3.221277,-1.623172,-15.31838,2.569647,-10.86237,1.121753,-0.9686872,2.848143,2.538678,8.784036,-12.2562,-14.53745,-3.039176,15.23975,5.862016,-19.53678,-12.11289,-5.526711,-19.41657,-0.8936736,-1.476187,-3.141456,-10.11275,9.035526,2.32857,4.649808,-4.310484,-10.99714,-1.029103,14.77583,-7.326138,35.864954200000504
-15.74627,0.1881565,-8.601839,-20.44653,3.506859,-9.393926,-1.400444,3.32831,-10.65885,-4.839044,18.59346,-8.983905,-8.642612,-2.79464,2.853269,-10.61856,-17.472,-10.27783,-5.733662,-19.36707,0.9836837,5.080063,-6.277677,-7.583819,1.639337,-9.061171,5.526771,-15.16935,-9.79146,-0.06692263,7.07151,-9.483027,37.34795420000051
-9.537453,3.222977,-7.144503,-15.26882,4.190129,-8.083818,-2.306836,6.602783,-15.94605,-11.06907,27.4184,1.920172,-3.960705,-0.9112876,-1.158055,-15.24206,-12.0014,-8.634168,-3.20124,-15.29215,1.497397,15.20024,-7.61131,-1.045623,-8.216282,-13.85996,6.82259,-22.02322,-7.453179,2.650961,1.214389,-6.558006,38.830954200000505
-1.905887,5.473599,-1.13292,-6.608714,3.464223,-4.053829,-3.012305,5.053032,-10.39126,-17.47932,22.43944,8.446926,-2.306936,0.08159265,-0.07189554,-11.38765,-5.856595,-2.35032,5.031655,-6.271108,0.8109337,21.39374,-6.382445,4.424403,-11.93298,-11.06276,4.030372,-20.77633,-3.900357,4.919814,-3.004574,-3.471117,40.3139542000005
0.5084629,5.447955,-1.099499,-8.816945,2.783936,-1.631222,-4.655597,-0.2900871,2.682567,-19.34513,6.296937,9.104882,2.222276,-1.986199,-0.4390328,-8.485204,-1.640577,4.710574,9.576718,1.226034,0.007927173,16.54418,-3.202959,3.489014,-7.405295,-6.586101,-2.657651,-14.26778,1.557991,4.050262,-3.606988,-1.113476,41.796954200000506
-0.7852185,3.428731,-9.197772,-11.10966,1.800005,-2.996163,-5.595117,-5.104277,14.27736,-11.54025,-9.298027,7.068659,7.315882,-4.776922,-2.705877,-9.285893,2.704846,5.693176,4.469193,3.535329,-2.181725,5.70185,-1.524585,0.1960412,-3.277992,-6.381768,-6.278943,-5.370917,5.479526,1.746539,-0.3210986,1.610563,43.2799542000005
0.6285729,1.432364,-14.19858,-8.049915,0.08985629,-3.716102,-5.060147,-7.411105,14.9717,0.5558236,-20.13893,2.001267,6.366383,-5.118944,-5.378696,-6.707228,7.808596,4.231996,-2.297961,2.811029,-3.387496,-4.566691,-0.8938918,-0.4029769,-0.7948756,-10.19136,-6.315319,1.190114,5.314654,0.1923792,-0.2506709,3.847073,44.76295420000051
7.369798,1.579876,-9.190608,-9.480917,-1.365796,-5.272963,-2.988713,-7.015931,9.292782,8.006278,-25.52497,0.1353242,0.01172889,-3.809616,-6.088614,0.1054727,15.05883,4.694081,-3.619921,0.908401,-1.164344,-11.54301,1.010238,-1.138185,5.914282,-8.863001,-5.200637,-0.2659566,4.219629,-2.316346,-3.468606,3.613779,46.245954200000504
18.12937,5.609444,-1.834969,-14.16968,-4.571409,-6.360712,-0.4602562,-5.633449,5.912274,13.47545,-23.935,-0.5799858,-6.195648,-3.463148,-6.54632,4.358644,24.8383,8.885609,-0.7724779,0.8878127,1.38245,-12.06687,2.195566,-3.343093,14.31893,2.657355,-0.2655321,-3.484936,3.786334,-5.768603,-3.982614,-1.429583,47.72895420000051
23.57033,11.01246,1.249446,-16.20616,-9.935153,-1.336144,-0.5452241,-5.646815,0.5766091,17.83945,-16.03367,-6.658962,-7.772876,-3.801335,-9.226194,2.972857,27.81005,13.63883,-0.4884968,-3.079523,1.481945,-7.597605,0.6659625,-8.412084,16.09525,14.41973,2.135526,-0.8364724,2.083865,-7.748245,-5.52371,-10.99908,49.211954200000505
21.56723,14.91287,2.40289,-13.3171,-11.75533,2.717168,-1.340233,-3.774411,-6.055459,18.36639,-4.639138,-9.691564,-4.41848,-4.547322,-10.80969,-3.519653,21.05522,14.76796,-1.879725,-10.92424,1.058675,-2.590416,-2.958899,-13.39227,11.69032,17.21487,-2.940349,1.851827,-0.7016143,-7.471931,-10.99171,-17.41754,50.69495420000051
16.94743,17.61595,3.235252,-8.219681,-13.22495,-2.894994,-1.698767,-0.03301018,-8.286298,18.4627,1.913995,-8.435636,2.938708,-3.826207,-9.794104,-10.08199,13.2932,12.79995,-1.448961,-13.42841,-0.9635792,2.135241,-4.005023,-11.10196,4.870312,15.44153,-4.306213,-0.1609068,-1.393066,-3.045412,-12.56811,-13.98007,52.17795420000051
12.64832,21.03483,2.725901,-0.8353695,-16.41488,-9.015542,-2.090908,2.265091,-5.941339,19.25873,-0.7546205,-8.593387,11.57474,0.4653969,-7.847044,-10.70975,10.10964,11.42241,-2.12743,-8.597746,-5.003045,7.676735,-1.683168,-3.71221,-0.3823517,14.26278,2.308012,-4.685788,0.5175173,4.693183,-8.345742,-2.340752,53.6609542000005
12.81825,24.74793,0.8352767,6.462367,-13.75013,-8.118589,-1.00296,3.080337,-1.03159,19.0449,-4.118286,-6.70191,15.79282,4.310666,-6.014296,-8.354039,10.60558,13.17435,-5.268527,0.1991296,-7.101094,11.38983,0.1922786,2.746327,0.3862353,11.1701,9.365692,-9.577151,2.188348,9.153635,-3.614292,8.186237,55.14395420000051
16.22415,25.52295,0.1000134,9.309899,-6.052051,-6.255421,1.299112,3.541525,5.628807,17.28578,-1.272966,-1.124231,12.62964,4.532179,-3.914501,-4.104227,10.68194,14.83632,-10.03888,3.427306,-7.347349,11.20195,1.684295,4.59815,5.900632,7.844933,11.80444,-14.797,3.134845,7.920032,2.526222,10.96972,56.62695420000051
18.54776,20.71326,0.7449641,10.11695,-0.7780419,-7.198988,2.464462,2.915722,10.6847,17.29988,-1.225408,4.377276,6.306831,1.025073,-1.849155,-0.07186304,9.625107,16.31069,-10.7281,1.554122,-8.735442,8.082553,3.376423,2.681185,13.18751,6.565317,7.905485,-17.60793,3.185836,2.112727,9.140232,9.857876,58.1099542000005
16.16291,9.879803,-1.487285,7.253181,-2.494203,-9.435392,1.53837,0.2614907,12.14061,19.98678,-8.131977,8.335229,2.288365,-2.443032,-1.637685,-1.99781,9.778304,18.88444,-5.761372,0.6011642,-10.73061,4.335832,5.245713,2.647005,20.8946,5.205658,1.110417,-15.04633,1.517905,-6.345095,11.43692,7.438618,59.592954200000506
9.324203,-1.987672,-6.232488,7.057873,-6.916027,-12.00053,0.5585609,-2.29225,11.54455,19.82654,-11.97883,8.92788,-0.405402,-3.659836,-0.0371358,-6.385633,9.701703,17.09827,-2.003693,-1.544154,-9.626148,2.884436,7.509707,5.421653,24.51069,8.12906,-2.7218,-8.729445,-1.093406,-10.2737,12.68936,4.212521,61.07595420000051
1.531093,-7.805001,-9.03815,10.45237,-8.089359,-8.763082,1.025551,-2.662534,9.318461,18.82906,-10.34115,6.767734,-3.15858,-4.623495,5.051836,-5.561404,6.983681,12.26625,-0.3124578,-1.064879,-4.275355,4.696417,8.081436,9.143943,21.42106,17.5399,-1.686565,4.318116,-2.196642,-6.149276,15.38778,4.54199,62.5589542000005
-4.502275,-7.615879,-9.796866,8.364934,-8.128727,0.8848121,1.912964,-1.155825,14.83503,22.68283,-7.938546,4.766307,-2.881425,-6.832081,11.54492,2.904266,3.392855,8.1081,0.630774,4.938195,1.656489,5.69828,6.534864,9.523111,18.53981,27.40976,3.494889,17.83295,-1.410523,-1.346012,17.07511,11.10536,64.0419542000005
-5.325177,-8.257516,-9.218423,5.363247,-6.421652,7.115141,2.383491,1.588322,23.43554,24.30696,-6.506081,0.5689948,-0.6031157,-9.092553,14.12291,8.567641,0.8045145,2.91126,0.6057344,12.76216,7.36033,1.521851,4.694914,7.011289,14.79736,30.38509,5.569841,19.45929,-1.117007,-0.5314767,15.71916,17.09073,65.52495420000051
-1.368416,-10.80209,-6.55121,4.02016,-3.378374,5.743531,2.690601,4.058261,19.87488,14.15193,-2.264908,-6.595254,0.3887586,-10.10875,12.62082,6.479416,-1.639697,-2.867358,2.507191,19.20073,10.79878,-4.618094,4.033615,6.999751,7.196766,22.5337,3.229226,14.36088,-1.961534,-0.8770827,12.12556,16.4389,67.00795420000051
3.287081,-9.298339,-2.978197,3.915397,1.699557,1.846639,3.927339,6.352447,10.25798,-3.504497,6.116974,-10.99318,-4.646997,-11.36062,9.80306,5.420411,-3.479233,-8.207365,5.120855,17.73263,9.558802,-6.860497,2.85414,5.982103,-0.9124766,9.383813,2.212001,10.64159,-6.472743,-2.250006,5.552023,10.55382,68.4909542000005
8.320849,-3.49915,-0.6810447,9.572118,9.226549,-0.7461063,5.144071,5.412615,3.971286,-20.56318,13.61173,-9.200338,-12.25823,-11.21478,2.39003,4.077456,-1.429428,-11.35515,7.425973,15.32451,4.459551,-3.898029,-0.3232877,1.729318,-10.18694,0.4077697,2.745724,8.432938,-12.27978,-3.408994,-2.403759,2.700964,69.9739542000005
13.66263,3.230699,0.004879548,14.02787,10.06712,-0.1557233,2.155311,1.563624,0.1066656,-28.77721,11.71494,-4.632149,-12.59943,-5.100703,-5.783466,0.4742741,4.96821,-10.13912,7.82123,20.39955,-2.861788,3.268654,-1.311533,0.4165869,-16.46796,-2.733471,1.952658,7.981073,-12.44608,-2.242401,-6.518418,-5.310791,71.45695420000051
17.91522,8.477657,2.300423,14.73498,4.744526,0.8498134,-2.677178,4.591359,0.1701891,-26.35275,3.619798,-0.831416,-7.771037,2.461859,-7.175698,-0.2664754,12.18041,-5.55352,3.157133,22.06579,-4.925921,10.17886,1.083316,2.438129,-14.54287,-5.255152,-4.261144,3.049259,-8.962498,-0.9973653,-8.940749,-13.65732,72.93995420000051
19.94328,10.61072,7.215438,16.74123,0.3769274,-1.674218,-2.632823,11.52527,5.277895,-18.29532,-1.679802,0.2222861,-1.200433,4.535467,-1.177524,-0.1068525,17.65609,2.349001,-1.837319,17.95896,-1.470193,8.597126,2.757205,2.999524,-6.506002,-8.551022,-11.17874,-8.637396,-4.232387,-0.3045673,-9.430612,-16.37885,74.4229542000005
16.41133,7.840149,10.93144,15.29307,-3.509794,-5.100434,0.3763407,11.6594,10.14149,-8.346966,-6.257939,0.5038547,5.922163,3.660236,7.551307,1.791928,20.18072,8.511145,-6.000865,10.05462,0.7459722,2.805093,3.077729,2.457777,1.168173,-8.593513,-11.38305,-16.78487,2.975356,0.01865267,-3.618223,-9.490565,75.90595420000051
9.727008,-0.55259,12.09076,12.59464,-8.086112,-5.306079,3.086896,6.933864,7.009307,-3.489366,-9.99421,2.326778,9.229894,3.218905,9.465671,3.09985,18.53217,6.98007,-9.123342,0.5791522,2.620634,1.319632,3.367125,1.299652,3.225223,-5.522914,-9.550876,-17.051,9.474847,0.7758592,2.274256,-1.185751,77.38895420000051
4.761056,-8.363444,12.81818,10.79729,-11.78374,-1.477677,7.037729,4.239461,-1.228372,-6.418845,-7.266166,4.352859,7.69833,1.633763,0.4951509,-2.703846,10.74713,5.004723,-2.330044,-3.521522,3.154425,2.174626,3.922953,-0.6387444,0.2123417,-4.766663,-8.105764,-17.71782,10.05082,2.88402,2.030574,-0.3243312,78.8719542000005
-1.572916,-11.28851,12.10689,5.377976,-10.1582,3.88668,10.21573,5.542968,-5.523877,-9.433405,-0.0329866,6.750425,4.836506,-0.5343958,-8.67406,-11.10287,-1.349417,6.330034,10.94625,-4.45914,0.8395282,3.654627,4.023439,-0.4540931,-3.50443,-6.177387,-4.691225,-17.60808,5.965844,5.497428,-2.102345,-5.119701,80.3549542000005
-8.525788,-11.19546,7.275804,-1.788413,-3.402347,9.706916,9.7647,8.982748,-7.392888,-9.22487,4.518723,7.56957,1.645363,-0.1846651,-9.725406,-13.59596,-10.59445,3.381503,17.29233,-4.209861,-2.00965,5.078053,1.888848,0.2800686,-4.173374,-3.6099,-2.712878,-9.559403,2.938321,8.405246,-8.744834,-12.84269,81.83795420000051
-9.614485,-6.612885,-1.105665,-8.977034,0.01997172,14.69301,7.322356,11.30896,-9.77973,-8.066874,6.491565,5.383263,-1.452891,3.05424,-6.694603,-7.935618,-13.40762,-3.803537,14.57275,-2.20831,-4.055161,5.567667,-1.033748,-0.2048459,-1.807881,4.928162,-1.039536,0.7123767,1.006611,10.80063,-11.6836,-19.68736,83.32095420000051
-5.898925,1.021387,-7.49733,-10.00997,-1.830468,14.79309,4.729645,10.60262,-10.33909,-2.466465,6.406798,3.328483,-0.6175479,6.153272,-4.833737,-0.196693,-11.68125,-9.021035,8.776165,1.212593,-1.643717,5.255423,-3.372639,0.2119173,0.2283645,11.79522,4.948746,9.592169,-2.424074,10.7248,-6.546994,-19.18545,84.8039542000005
-5.283865,4.640104,-8.017403,-5.828529,-1.478107,10.0653,1.9467,5.199574,-8.813596,5.865682,2.572384,-0.4682992,3.157728,6.0402,-3.274048,2.778215,-9.994175,-10.59144,6.224172,4.40056,5.7353,4.547943,-5.715541,-0.5306243,-1.335326,7.596361,11.00666,17.55812,-6.416176,7.157866,-0.09955482,-12.67205,86.28695420000051
-7.385892,5.35647,-7.341178,-8.09963,4.461683,7.339247,0.2138648,-2.680291,-5.19964,11.69937,1.664753,-6.314291,3.613798,3.495291,0.6123506,7.510723,-9.726887,-8.108061,3.359429,1.819078,14.67459,3.781053,-4.392387,-2.781142,-4.488383,0.1292577,10.33748,22.2288,-7.792184,1.139994,3.73475,-3.992331,87.76995420000051
-6.810671,6.890458,-8.690967,-11.27424,9.955358,7.201081,-0.06089664,-6.703163,2.123075,11.75831,5.536159,-8.306475,0.8044101,-1.532196,3.98127,15.62682,-8.501983,-2.603181,-5.071815,-2.931675,19.70695,1.058182,0.8240856,-3.345735,-5.620793,-3.133921,6.059837,20.42802,-5.358802,-4.984553,6.644862,4.505063,89.2529542000005
-4.850305,3.469992,-8.028444,-7.236771,9.580214,5.673374,0.1360354,-4.326834,6.335925,5.633597,6.891442,-5.587731,-2.831491,-7.54996,4.910862,16.11421,-6.518644,1.278474,-14.64318,-4.130489,16.5717,-1.753291,3.574147,-1.267633,-4.711219,-5.873396,1.312274,11.29416,-1.820549,-9.048816,6.650449,12.19561,90.7359542000005
-5.717107,-7.246861,-4.148517,2.876769,8.517908,0.6987226,0.3464189,-0.1820382,1.904726,-3.160155,2.906419,-1.858355,-7.968787,-9.812636,3.885204,9.662083,-6.854583,0.3739214,-18.59782,-3.561511,8.828523,-2.20254,0.7696819,2.09478,-7.531176,-11.32636,-6.191134,1.849975,-0.8324913,-10.38137,2.773471,17.0894,92.21895420000051
-7.761967,-17.53757,1.053685,11.96054,12.84323,-5.211447,0.5417688,-0.2565519,-3.513937,-9.520654,-1.328381,1.037455,-11.79319,-7.501552,1.477109,3.238006,-8.114825,-2.769483,-12.45277,-0.666019,3.034065,-1.861003,-3.810773,4.463832,-13.48794,-19.76284,-9.853265,-1.581346,-1.83161,-10.08098,0.2984303,18.81773,93.70195420000051
-6.220616,-20.77458,5.221821,12.86019,15.9856,-5.331836,-0.8595549,-5.769582,-9.153306,-9.22898,-2.449256,3.961729,-12.5187,-3.571545,0.06749014,1.550175,-6.936881,-5.512788,-4.357786,3.836261,-0.2589589,-0.7273816,-5.32098,4.003392,-14.11612,-25.71913,-3.584625,-1.83372,-2.540884,-8.870204,-0.07209048,18.26103,95.1849542000005
