aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-6.977152,-3.406519,3.684744,11.14347,9.570913,-7.439472,-3.162068,-1.837176,-15.46644,3.421142,9.849581,4.883356,-3.329684,-9.584608,4.768048,14.9842,2.882881,0.7135052,18.18485,6.16407,4.564582,-15.39354,1.42297,1.864294,-5.241758,4.324637,9.996234,-0.8978309,-4.116285,-13.80038,17.28907,5.515185,98.75639340041579
-4.564227,-1.331581,2.827637,7.799019,2.897805,-9.237148,-0.6385652,2.782461,-23.83022,9.117344,7.662442,13.67189,-1.085299,-5.59487,-0.869797,17.69942,5.078696,1.17753,10.46048,3.262148,5.065685,-11.13201,1.862,5.857233,-9.279053,5.28304,4.008211,8.489454,0.2050741,-8.206269,8.978831,-1.807277,100.23939340041578
-7.43687,-1.229561,-3.430281,-5.091956,-2.490139,-6.688287,1.249602,6.495584,-26.7239,9.09924,2.735543,21.31344,-0.08459731,-3.153119,-6.448387,14.54369,5.459719,2.982282,-5.801986,-13.04195,2.574048,-7.540146,4.154465,5.534659,-11.98297,7.806302,-3.650717,13.34796,3.10397,-6.001697,0.1053983,-4.591711,101.72239340041578
-7.542065,-1.655476,-7.632304,-14.74917,-3.084047,-0.07404063,-1.316293,8.69989,-22.14674,1.598109,2.43707,20.89164,2.883958,-0.8917429,-10.18402,8.663023,6.614926,6.35403,-12.78292,-23.3663,1.478474,-6.547657,7.680441,5.412355,-7.398062,11.53033,-8.754299,7.565373,5.485519,-4.843719,-5.733293,-2.80474,103.20539340041579
-3.751266,-1.093103,-8.507143,-13.38387,-0.7384558,3.106543,-8.74486,9.268837,-17.07834,-8.433572,7.692567,10.11951,6.68867,4.256053,-12.55713,5.650809,7.98554,6.695149,-6.809062,-12.48871,0.4779366,-7.68593,7.777035,4.534205,-2.507353,6.820225,-9.985272,-3.920765,6.804034,1.095371,-9.244715,2.394729,104.68839340041579
-2.460259,-2.172236,-6.371426,-8.043743,2.717412,2.486089,-13.95657,5.448331,-12.87607,-9.863556,12.94382,-5.507074,6.810818,8.849586,-13.39825,-0.6598302,6.428631,2.579612,3.254311,11.22835,1.105817,-8.807593,2.719946,-0.9393765,-2.517422,-0.1172424,-5.168454,-12.21757,4.539863,6.527032,-10.40499,2.193682,106.17139340041578
-2.042972,-2.95583,-0.3812271,-6.014252,4.451721,-0.6227305,-14.21093,-1.862086,-8.272652,-4.466139,8.847894,-19.31995,1.528329,8.393387,-14.98752,-15.27629,3.295755,0.4687647,9.470763,28.48878,2.793187,-10.60234,-4.945199,-5.596894,-5.05647,-1.284719,1.501474,-13.51239,-2.894072,4.36223,-10.22021,-8.90807,107.65439340041578
2.934749,-1.376166,0.7244056,-3.222841,5.063786,-6.108738,-11.99166,-5.884945,-4.724368,-0.3133136,2.406223,-30.74003,-6.242262,4.835171,-19.72806,-27.89496,4.46067,1.570051,10.49485,29.15971,1.401028,-10.68201,-10.84188,-4.952017,-8.615684,-1.407795,2.680731,-13.06237,-10.56635,0.1399361,-11.00337,-21.06651,109.13739340041579
9.601201,-0.6609226,-6.411745,-0.1770247,5.707619,-8.416546,-7.25102,-2.84142,-5.056884,0.1367572,2.581672,-34.58249,-11.74494,2.946915,-20.75047,-25.96438,7.981779,1.838536,6.089096,16.92303,0.6835954,-6.481345,-12.36871,-2.302263,-9.321526,-2.768617,-1.234938,-12.84446,-13.3904,-1.148129,-11.64297,-24.01266,110.6203934004158
16.45805,-1.025544,-8.215622,0.632328,5.716149,-6.669786,-2.759681,2.893373,-6.319408,0.04861419,4.326587,-28.85721,-12.14875,5.252227,-13.74044,-13.37524,8.950991,-0.4166425,-3.295206,5.358815,3.613593,0.08723347,-11.09983,0.2627794,-7.392364,-5.388516,-4.689541,-12.39001,-11.10918,0.9509274,-10.8985,-19.9088,112.10339340041578
22.49512,-0.4820106,-3.874618,3.421186,1.888671,-6.283338,-0.1932192,5.414476,-2.584859,4.389923,2.163854,-15.04018,-5.118145,7.375159,-7.966268,-2.317908,9.431841,-3.899605,-14.69234,1.57415,6.15412,6.255398,-5.404891,3.164103,-3.963412,-7.165112,-2.160342,-12.23749,-4.165101,4.421208,-9.929758,-16.39719,113.58639340041579
22.59539,-0.9448899,-1.569186,8.198672,-5.131322,-7.792856,1.700351,1.795341,2.476644,7.050436,-4.525203,1.171165,4.153006,6.009858,-7.740543,0.3870514,10.39595,-5.048091,-21.04953,2.550877,5.840556,10.60226,3.600735,4.935325,-0.4582511,-7.360823,3.013514,-12.29454,2.155872,6.805999,-12.52244,-18.44951,115.06939340041579
19.59322,-2.158628,0.8120933,11.26254,-8.382595,-7.677586,0.8124938,-4.623017,3.249396,7.71399,-12.24218,10.5964,7.267949,3.614297,-6.690219,-1.246632,10.82398,-4.080195,-14.78934,5.152464,1.63319,12.43629,7.275135,2.663748,1.118684,-9.488611,2.484021,-10.6283,4.391011,7.245209,-17.475,-20.39433,116.55239340041578
14.78703,-1.953824,5.546323,10.2004,-6.46621,-5.700228,-4.536146,-9.357998,-0.9030055,6.091064,-8.099322,13.96336,2.137166,2.005726,-6.470647,-6.253377,11.08395,-1.201702,1.067448,9.147367,-3.676045,13.311,1.072112,-3.024799,0.03916449,-16.21801,-2.221068,-7.473841,2.734755,6.068805,-21.73429,-18.30545,118.03539340041578
9.359114,-0.7117045,11.6308,6.852629,-3.672264,-2.763593,-12.0765,-12.17604,-6.707617,-3.832454,9.234125,15.22094,-4.456169,4.794995,-7.968325,-13.4134,12.33354,2.205818,11.98467,12.83822,-6.900856,15.85767,-9.972397,-5.255918,-4.679833,-21.73492,-2.670028,-6.363709,-0.4098265,8.039937,-24.52876,-15.22058,119.51839340041579
4.851237,-0.04264579,17.58839,8.062078,-4.011733,-0.7357984,-16.26996,-14.95624,-8.484301,-16.83776,21.26834,12.96268,-5.177001,12.04502,-10.00963,-16.93495,9.769476,1.074587,13.61659,13.75572,-10.68276,16.90864,-15.87537,-1.188908,-10.23419,-21.52233,3.615213,-8.332779,0.244992,15.89245,-25.51492,-11.52572,121.0013934004158
0.1704392,-0.3081638,22.87611,13.72801,-4.603582,-0.05204673,-13.3194,-16.32115,-2.324625,-27.23333,20.7559,10.3753,-1.580555,19.11682,-13.54616,-15.37679,3.125475,-2.928694,12.94774,11.45061,-14.53313,13.35448,-13.2047,4.235324,-12.15624,-16.53056,8.684733,-6.257448,4.46146,24.3029,-21.99189,-8.325081,122.4843934004158
-4.330146,-0.1535058,24.71048,15.66813,-3.502712,2.930394,-7.438464,-15.12655,9.9491,-30.89849,13.52714,10.94959,1.914433,21.70699,-12.4402,-8.542162,-0.4085183,-5.177606,12.36043,6.273742,-15.26367,10.27209,-7.743264,5.142311,-8.196723,-4.410756,6.464032,7.338696,6.947488,28.43814,-12.05866,-6.936445,123.96739340041577
-8.101802,-1.398258,16.23515,10.47663,-4.308944,6.643306,-4.43491,-14.5204,20.6001,-27.70503,5.989322,5.98805,3.360872,19.50029,-9.324696,1.343644,-3.221666,-5.14483,10.19706,2.917534,-12.56089,8.59283,-4.047995,0.5438118,-1.347818,10.60701,3.333313,19.48767,4.593297,29.99816,-0.6216456,-4.502195,125.45039340041578
-7.691593,-2.970483,-1.856697,-0.1704489,-3.268302,9.651492,-4.891967,-13.34957,20.11719,-23.50469,-0.1645853,-4.983129,2.045624,16.49668,-9.914018,5.148642,-7.466076,-6.204141,6.101084,3.325113,-7.389165,5.587741,-2.814118,-5.939157,1.059466,18.53895,4.465139,17.05459,0.06760936,27.90509,7.277753,-0.637749,126.93339340041578
-1.663455,0.3098857,-18.30578,-10.06069,1.048526,14.16127,-5.550605,-9.691465,11.87032,-16.35948,-4.702987,-8.632304,-0.5801797,14.40838,-10.76619,-1.751003,-6.634988,-6.953779,2.694451,3.1295,-1.494558,6.069918,-3.460826,-8.285668,-3.148645,16.59256,7.117858,8.582306,-2.127765,19.47826,7.738837,-3.257103,128.41639340041579
5.922299,6.288956,-27.59847,-12.56954,2.038691,17.68829,-2.440519,-4.702416,7.564809,-7.700479,-4.106859,-8.338384,-0.6571533,11.42398,-9.004805,-10.64058,-0.8191302,-0.5890387,3.201684,2.083044,2.324853,9.792996,-1.539786,-3.477527,-7.948067,6.224086,8.941492,5.61948,-2.941199,9.82003,1.089402,-17.34809,129.8993934004158
12.13178,9.66439,-29.02843,-7.267774,1.607326,17.94104,4.492914,1.96979,5.993052,-2.175449,-1.389813,-12.51664,0.4606399,5.666927,-4.71255,-13.3065,4.846983,9.835601,10.28988,5.511619,4.171379,11.05344,5.376357,5.508865,-5.18263,-4.360344,7.712813,6.406346,-4.98551,3.996096,-5.490975,-33.06291,131.3823934004158
18.00082,10.71995,-22.84797,-0.7635332,4.04363,14.67038,12.72395,11.7007,8.935382,6.931698,-4.797388,-12.2737,1.646891,-1.349517,2.125255,-8.451313,9.396722,17.49719,15.89709,7.463012,9.501179,10.81054,15.11117,17.2079,8.820877,0.02296454,5.04469,5.157724,-3.641896,0.4332003,-2.830361,-33.38941,132.8653934004158
17.6205,7.612594,-16.21681,-2.085143,5.957906,6.795269,19.7839,18.79066,17.87594,12.43904,-18.35639,-7.5776,4.526842,-8.609894,10.65054,-1.514186,7.471838,18.50208,8.071384,3.312034,14.74381,9.472116,21.94838,24.73299,19.86397,7.104032,4.612696,2.089001,2.757216,-1.335026,6.56671,-17.76259,134.34839340041577
8.983115,3.655244,-9.853826,-7.271719,5.37427,-3.300888,24.45996,18.86767,25.69058,13.26418,-34.04759,-4.793995,7.965949,-15.41237,19.88605,9.154733,2.172294,11.68065,-9.711123,2.402171,11.42944,4.051703,22.48241,24.26995,19.78421,4.927739,3.836787,1.397946,10.66352,-1.208511,16.49461,5.527704,135.83139340041578
-0.09227033,0.7984799,2.111662,-10.68638,0.1629556,-12.20881,21.78636,10.4985,26.3258,20.71633,-40.03751,-0.8985301,10.13863,-17.34032,29.88149,24.9843,-2.960956,1.443461,-19.99345,3.099129,1.01707,-4.252948,15.611,15.92789,13.92231,3.418788,2.515178,5.220782,16.31383,0.02455026,24.16281,31.25088,137.31439340041578
-3.983942,-4.520346,13.23814,-10.52159,-9.037379,-16.65576,12.81118,-4.010863,20.43004,26.9579,-35.93915,4.073942,13.13344,-13.52971,36.81803,38.91674,-10.11448,-9.388443,-16.47158,-1.868198,-9.1634,-9.84058,4.851552,-1.613326,8.997907,6.177477,-0.8035836,6.326116,18.20631,2.402169,27.5423,49.04634,138.79739340041579
-4.806314,-9.940358,17.39257,-6.217108,-16.90766,-15.65104,3.544374,-15.35613,10.85009,23.60683,-24.91786,6.90692,17.25727,-8.634693,35.52886,41.72392,-15.41049,-18.49172,-12.38804,-9.117659,-14.84746,-9.015311,-4.068962,-19.66183,5.196679,8.68306,-5.223187,4.551134,18.73645,5.820098,25.34146,53.51828,140.2803934004158
-6.226214,-14.31977,15.37629,-5.111064,-21.24097,-10.05009,-4.829721,-19.82262,-0.2602993,12.36047,-9.136875,6.531942,17.1466,-4.673713,25.08424,29.37992,-19.0245,-21.12098,-11.57343,-13.97684,-15.92496,-3.168189,-9.323795,-25.86256,-6.640079,5.049541,-5.769263,5.102135,17.41232,9.808293,15.41482,52.24176,141.7633934004158
-7.259723,-14.60456,7.076595,-7.395298,-19.82466,-2.168656,-9.031772,-16.81332,-4.221738,2.988462,2.956318,3.120694,13.09635,-1.651127,12.64994,18.48597,-17.66922,-16.09241,-9.421152,-17.40076,-11.16982,4.100893,-9.346466,-18.35663,-19.34585,3.05499,-4.862334,6.016268,16.10432,9.926707,7.147089,53.00329,143.2463934004158
-9.809127,-9.803258,0.1731006,-5.235599,-12.72014,2.781138,-10.13162,-9.497358,-2.631934,0.3892436,9.993749,-2.528691,7.29114,-1.640149,2.527934,16.7977,-10.64152,-8.131465,-8.89182,-16.50205,-3.242901,10.57834,-8.325797,-10.64745,-22.61657,0.6128709,-7.576019,6.015014,15.64383,3.579856,2.957222,49.45926,144.7293934004158
-10.42064,-3.651574,-2.554987,-4.793379,-3.745157,5.691289,-6.6798,2.508167,1.522862,5.678957,15.44053,-2.07156,2.923295,-5.89591,-0.4988111,17.2633,-3.434616,-2.4037,-10.95532,-15.34781,6.166817,12.96924,-5.048274,-5.116905,-12.35734,-1.982032,-11.5505,5.742535,14.27154,-5.774975,2.178711,37.01776,146.21239340041578
-4.845594,1.039365,-5.018843,-8.771942,2.104949,8.085067,1.943039,16.68588,8.382923,11.52591,12.118,4.451073,1.487588,-9.455661,2.170711,15.84574,1.434214,-0.2831677,-10.06604,-15.90123,13.53113,11.34556,1.388191,4.356558,2.901485,-2.730834,-16.13411,5.958266,8.816667,-13.14888,3.532694,19.14312,147.69539340041578
5.290354,6.205936,-5.731445,-8.82988,3.655743,8.126555,10.03564,24.29569,11.85251,7.45869,-2.503672,6.034849,0.114151,-9.101139,2.556239,16.07713,8.078457,0.5634571,-4.151199,-10.38269,14.85337,5.945787,5.457826,13.64629,12.49197,-7.395233,-23.3044,5.196876,-0.1590323,-18.26333,2.713028,7.617531,149.17839340041579
9.906719,8.458582,-7.107047,-12.75815,5.3122,6.469047,9.763444,20.45939,5.923808,-6.104891,-18.967,0.01819759,-3.696694,-8.130007,0.9760018,12.79744,12.15034,0.9462808,3.298654,-3.477037,14.53135,-3.787821,3.728378,14.87653,9.788454,-12.66323,-22.51805,2.76181,-8.509258,-22.26345,-1.211501,5.431855,150.6613934004158
5.047463,4.889918,-7.734432,-16.60914,8.456805,3.664232,3.065867,10.87511,-3.276595,-14.9748,-23.15771,-5.942946,-6.991014,-5.563224,-0.5116406,2.275005,9.011657,-1.103241,5.329551,-1.304102,15.04011,-14.30231,-0.09681181,7.399393,1.377154,-15.32507,-13.55932,-2.365877,-13.10449,-22.50107,-8.317778,2.704438,152.1443934004158
-1.295237,1.105707,-5.261552,-7.076682,9.170733,-2.180952,-1.209519,4.19953,-9.437691,-14.94998,-13.88829,-6.038652,-6.772035,-2.247698,-2.177635,-8.945996,5.314516,-2.39403,3.372263,0.5898892,12.00369,-21.73678,-2.116592,-0.6358337,-1.592118,-17.00849,-4.525805,-10.76128,-13.96672,-17.25414,-16.00913,-5.956238,153.6273934004158
-1.139224,-0.4627548,-3.179923,8.727872,8.030375,-5.226425,-1.876911,0.451512,-13.2946,-14.95439,0.488691,-3.648095,-6.616674,-1.102232,-5.546014,-18.39388,5.029716,-0.08237343,4.031174,2.978256,7.245553,-19.31838,-2.471514,-4.195283,-1.458761,-17.87871,6.269194,-17.51794,-14.54262,-9.552216,-21.95101,-20.689,155.1103934004158
5.228959,0.6504361,3.178482,20.80987,7.951497,2.924922,-1.018574,-1.747556,-11.82796,-14.26815,12.28996,-2.889974,-8.711909,-2.607544,-9.331576,-22.82662,8.1197,3.015852,6.600379,1.875906,6.018758,-7.740316,-2.315061,-4.9471,-2.084648,-15.81933,11.58353,-17.77233,-13.30061,-6.363565,-25.70983,-31.6662,156.59339340041578
9.717761,2.806562,13.73593,27.05464,10.37084,8.553821,1.791876,-1.519622,-6.298802,-19.00042,17.85071,-7.086044,-10.71594,-6.279042,-10.53306,-19.48969,11.31332,3.783092,12.40658,2.279957,5.638268,0.8115661,-2.828392,-2.991233,-7.351933,-14.05443,6.18101,-12.67997,-9.568005,-9.042881,-27.13379,-32.77758,158.07639340041578
11.77926,4.611998,22.30755,25.05596,14.59889,-0.3071647,8.103377,4.018636,-0.2935025,-27.14877,18.23027,-11.06152,-11.12175,-9.6807,-6.513535,-7.175405,15.44299,2.598505,17.98547,5.837233,6.754302,-0.5378369,-0.6111549,5.023271,-9.19858,-9.503004,3.622139,-6.498961,-5.806875,-15.10137,-19.85517,-25.124,159.5593934004158
11.58285,2.606482,23.44126,18.81775,15.26074,-10.73989,12.14494,11.49852,3.65149,-28.30999,12.55275,-8.594066,-12.06144,-9.38753,-0.1467051,7.160796,17.03416,2.393452,14.46593,8.444313,9.017139,-4.890611,3.199469,14.77172,-2.591409,-1.052387,7.710388,-1.066877,-3.588814,-19.46956,-6.451834,-16.72299,161.0423934004158
10.24526,-2.979806,20.12878,16.35416,12.41256,-11.88789,11.16518,16.49414,8.457994,-17.73005,6.075797,-1.038722,-11.53631,-3.96585,7.95074,14.69455,13.12237,3.800994,4.831848,7.625243,7.701822,-4.747608,7.837988,16.73785,9.533201,11.83584,11.97906,3.846382,-1.383851,-17.74316,7.946162,-9.979839,162.5253934004158
7.634092,-5.140659,20.24016,12.85642,7.009627,-5.677858,6.446287,14.33895,16.69241,1.423834,7.570517,5.631465,-6.431816,3.487696,14.38922,12.15016,6.548577,4.826949,1.893592,6.485773,2.990185,-2.577849,10.1533,10.30296,19.00268,22.91289,14.80268,7.942974,1.62935,-12.68297,18.80903,-0.4740543,164.0083934004158
1.89166,-2.810254,16.20776,3.79857,1.214847,5.01131,-0.180141,6.014625,22.90164,20.13803,16.81875,8.182509,0.3292619,9.564206,11.11237,5.969124,-1.032405,5.644198,3.372029,8.897576,-0.5586198,0.1547029,6.228932,4.542763,20.84696,23.38355,11.54428,10.13073,1.286809,-4.689103,20.66707,2.021386,165.4913934004158
-4.096151,-0.6914928,8.963651,-2.334433,-0.2333359,14.65202,-4.197029,1.854487,16.48543,28.62379,22.21869,11.04386,3.138505,12.29711,1.026042,-2.820128,-8.286542,5.204962,-0.329603,10.1078,-2.007521,3.260536,-0.6021323,2.917151,17.37906,18.57831,4.005443,7.831106,-4.146053,4.425133,15.77127,-9.437824,166.97439340041578
-8.783914,-1.015661,7.72304,0.9562889,-0.2925822,16.00659,-4.232817,3.547967,-2.414156,22.99247,19.77533,14.67773,-0.2673369,9.53072,-9.073345,-15.90887,-15.67004,-1.186483,-1.589498,8.186454,-5.550887,2.196041,-6.730848,2.817106,8.701219,8.502181,-2.025323,3.198363,-10.34993,9.033762,7.28465,-24.71569,168.45739340041578
-11.4418,-0.08364564,6.127533,7.043965,0.3189445,12.19404,-3.920028,3.986512,-21.26692,12.16286,17.12159,16.17466,-6.950663,2.478523,-18.43581,-26.7257,-19.98683,-9.386959,6.356524,6.501261,-10.86958,-0.6153354,-10.59217,1.686583,-4.402492,-8.719168,-5.878197,3.236677,-15.2382,10.50761,-3.056659,-36.05573,169.9403934004158
-5.722723,6.234836,0.1357005,15.49174,4.072822,10.08394,-1.753617,1.580971,-28.06612,8.472703,18.04651,14.55237,-7.662556,1.060592,-24.28749,-28.49849,-13.18144,-11.75612,13.35558,6.612302,-11.32359,1.137893,-10.58001,-1.066445,-11.62324,-17.19534,0.1510837,5.046284,-14.56451,13.48899,-5.64119,-38.96075,171.4233934004158
3.350285,11.24919,-4.970419,24.28004,5.534194,7.312542,0.8311195,-1.952621,-21.77201,7.60635,16.20826,10.54704,-2.105013,5.738362,-22.12749,-23.1241,-0.4584971,-8.455749,12.29235,8.210154,-6.956884,7.182906,-8.140719,-5.116025,-10.18894,-10.01853,13.01414,4.103177,-7.488901,16.27918,0.9515313,-34.62398,172.9063934004158
6.276615,11.68889,-9.259938,24.24244,3.119889,3.364632,-1.751312,-6.435126,-11.92743,1.397278,5.934574,7.041142,0.7469043,4.760524,-13.55015,-21.02545,6.254706,-3.110816,5.093674,7.866771,-4.351355,10.91321,-6.717919,-9.447236,-8.963899,2.526069,15.10665,1.343853,-3.815933,14.71447,5.423943,-32.93689,174.3893934004158
5.045852,11.20761,-13.07034,18.43886,1.845013,-0.06267926,-5.508306,-10.36918,-3.585445,-4.577215,-3.359634,4.218422,1.393462,-1.89293,-6.604714,-21.85666,7.270251,-0.3727114,-5.954375,5.263955,-5.52599,6.1345,-5.882875,-13.35507,-4.500746,15.37102,11.3945,-2.246194,-7.183425,8.624648,5.332492,-31.85257,175.8723934004158
0.4997364,9.066827,-14.37641,10.3386,1.745607,-6.063718,-8.91066,-12.16204,-0.6702081,-8.223677,-2.614839,-2.449446,-1.265895,-5.997737,-8.261248,-21.82682,5.253189,-1.652789,-12.99188,6.338833,-7.969452,-2.84103,-6.120103,-17.27156,1.884016,20.27863,9.610753,-3.063998,-13.18474,-0.01332242,0.7976515,-29.14497,177.35539340041578
-3.775911,10.8779,-11.25262,-1.529921,1.158982,-8.607448,-11.01393,-11.06743,-5.090891,-8.066854,3.52996,-11.26405,-8.647461,-7.811086,-10.36269,-21.80114,2.949073,-6.372595,-13.78411,8.482572,-8.728978,-8.827205,-6.615694,-17.07846,1.21293,17.20447,3.518829,0.5695609,-16.13329,-9.236274,-3.374601,-26.74748,178.83839340041578
-10.30079,12.17088,-6.157891,-16.61121,-1.338996,-4.60489,-9.713568,-10.4072,-13.50597,-6.75471,5.055671,-16.41177,-13.31811,-10.28389,-6.615973,-20.42426,-1.993451,-8.819859,-13.76771,6.511407,-8.833543,-8.590714,-5.577046,-12.93875,-6.521389,6.374753,-0.7890819,7.919504,-14.0501,-15.41555,-4.872762,-18.60757,180.3213934004158
-13.98449,8.358729,-6.014122,-26.21395,-1.455523,-1.019779,-2.198642,-5.83498,-14.36445,-3.045825,-3.310481,-15.51137,-10.25567,-12.09232,0.05942867,-10.38807,-6.592982,-0.736155,-14.48118,1.833608,-4.207236,-4.505955,2.090001,-4.453464,-6.953823,-3.043306,3.419372,13.18846,-7.903105,-15.54183,0.05598972,-2.914338,181.8043934004158
-9.498574,6.308811,-8.4439,-27.83192,2.80763,-1.912329,6.643182,3.917451,-5.254769,5.320751,-18.74335,-11.7673,-6.887711,-14.97327,6.459319,1.692622,-2.938523,12.24643,-14.35566,-6.126931,3.993993,-3.529403,12.93782,6.248105,1.994391,-0.772965,11.92289,12.75406,-3.216057,-13.81103,10.04898,12.91429,183.2873934004158
-9.489099,0.3300001,-9.716869,-28.61035,2.684612,-4.278676,7.56337,6.334393,1.79292,12.54928,-31.29714,-8.932743,-7.419445,-18.613,9.568193,5.604057,1.5401,21.09755,-10.24451,-16.23333,4.748473,-6.639431,14.59192,7.16981,10.06448,2.150884,20.45736,6.767588,-2.702558,-14.20115,12.1636,21.26554,184.7703934004158
-9.893238,-7.732769,-12.09846,-26.47451,-4.684237,-2.118165,7.673799,2.542364,9.932482,20.83169,-30.27283,-4.899784,-2.069537,-17.54632,13.89127,11.6964,0.6690907,25.59831,-2.780369,-23.01801,-0.2191418,-9.882776,11.83124,1.349672,22.7996,13.46999,23.16474,-4.193017,4.896473,-12.81287,10.93476,25.46251,186.2533934004158
-8.172256,-9.6018,-17.32154,-18.62161,-12.65966,0.1963218,9.285087,-1.157196,18.73038,25.99756,-16.81244,0.3577962,12.56983,-7.638974,20.1666,24.19518,-4.335394,24.30423,4.850989,-22.31339,-4.330297,-10.26464,9.252764,-3.382727,35.78502,27.06972,19.58373,-10.21592,19.86197,-6.730867,10.28404,31.01018,187.73639340041578
-8.49132,-5.844954,-24.15322,-7.92818,-16.77338,0.9334622,10.70979,-4.140909,21.24657,27.86586,-2.940598,4.107392,29.4732,6.418819,27.1558,37.24611,-7.828708,16.17576,8.131741,-17.27404,-2.99665,-7.770933,4.532084,-8.020737,38.08736,29.09362,14.31465,-7.784696,31.82644,0.3146811,10.12177,36.90086,189.21939340041578
-8.282736,-0.3103917,-25.55593,-0.1981386,-16.63375,1.816053,12.13484,-7.60099,21.36194,29.39182,0.4870727,2.602313,34.68129,13.31038,34.35496,41.09119,-6.249778,5.207201,4.180707,-17.30799,3.951785,-6.687069,-1.574546,-11.70964,26.95439,25.17933,8.770475,-3.630708,37.79807,2.99282,12.86527,41.28072,190.7023934004158
-9.66198,-0.8878105,-17.3174,6.561736,-12.37058,-2.429865,6.318242,-13.07448,18.16763,19.16645,-3.004968,-2.734033,26.2836,14.22408,33.48658,36.18283,-4.798821,-5.550407,-2.954262,-17.39438,6.154257,-7.204813,-8.59695,-13.77093,7.208133,10.27788,2.700474,-3.9061,35.89208,4.312251,10.19199,39.55813,192.1853934004158
-5.606556,-3.935185,-3.703695,14.76623,-8.060975,-6.459096,-1.117463,-12.10949,13.08887,2.426784,-5.03705,-7.262967,16.61429,14.21895,27.27066,33.78535,-3.922634,-12.24119,-7.868999,-14.24818,2.995317,-4.286512,-10.11463,-10.72202,-7.47338,-1.276288,-7.168784,-5.946097,27.87536,10.85418,6.244244,32.19784,193.6683934004158
2.113876,-4.665256,6.672391,16.90477,-6.288429,-4.488128,-4.718914,-5.108803,5.206297,-11.80487,-7.824729,-14.78651,5.07904,11.12447,20.66446,29.9041,-5.136436,-13.47877,-7.364836,-16.33831,-0.30463,1.529809,-6.352433,-5.308497,-19.19167,-5.959506,-15.89024,-4.70326,16.44632,20.0739,6.059455,24.06417,195.1513934004158
4.396464,-4.954422,8.762725,12.38829,-4.267313,-2.591449,-7.690708,-1.563577,-7.450122,-22.82726,-11.37341,-22.20941,-6.620382,6.316773,11.47137,21.86013,-7.682192,-12.33083,-0.8440209,-19.97866,-5.013219,6.150269,-4.114892,-3.8191,-27.6366,-13.47507,-15.35576,-4.176287,5.716165,22.64532,5.422957,19.21293,196.6343934004158
3.30416,-5.143083,8.401126,7.362887,-3.582789,-6.175942,-11.24838,-3.055965,-19.27249,-26.66634,-9.646911,-20.9099,-10.65132,1.283724,0.604662,9.569275,-7.865567,-11.68822,8.112965,-16.03341,-8.705917,9.398145,-4.973931,-4.508119,-26.76946,-15.95943,-10.18673,-4.320995,-2.608259,15.94116,2.623361,16.43829,198.11739340041578
2.623216,-4.784823,8.983672,6.772682,-4.713179,-10.28433,-13.12699,-4.913729,-26.46068,-25.0368,-4.998393,-14.18215,-8.688842,-2.534059,-11.85659,-5.40173,-8.179451,-12.21416,9.765052,-6.336819,-10.40375,12.24166,-5.595793,-3.71118,-17.84129,-15.83556,-4.512849,-1.133168,-12.24527,7.528679,-3.008819,9.26125,199.60039340041578
-0.5209272,-1.111659,6.674101,3.469896,-6.014292,-8.20297,-13.91306,-5.928993,-27.56522,-26.28971,-2.057949,-7.933319,-8.63998,-2.273999,-25.29917,-18.00857,-10.36789,-9.438192,3.178024,0.7495027,-14.91348,13.71704,-5.928461,-2.062754,-10.64037,-22.71714,-3.467583,7.306246,-23.17704,2.680046,-11.21933,-4.208211,201.0833934004158
-6.695125,1.272399,2.330901,-9.852556,-6.570297,-2.897055,-15.12226,-4.505732,-21.17031,-29.90517,2.572292,-0.0133665,-13.65911,-0.4492912,-35.9962,-29.11651,-10.09097,-4.649024,-1.394437,2.726237,-18.47808,14.50243,-6.127898,1.292659,-13.92381,-30.67063,-9.255328,13.99858,-31.70859,0.9783049,-19.12199,-18.31693,202.5663934004158
-9.358265,-0.7772051,1.422435,-21.317,-3.643557,1.621431,-11.21604,1.620981,-10.15782,-27.16649,5.708869,9.946012,-18.2866,0.5500412,-37.93545,-38.09491,-2.527618,-5.238038,-1.584849,1.812254,-12.51781,18.06005,-0.8817745,8.574105,-15.92897,-23.80068,-13.20973,12.33876,-34.35112,2.131694,-21.89118,-23.9619,204.0493934004158
-8.62286,-4.766308,1.522017,-19.81188,-2.74016,4.528546,-7.884399,4.093756,-0.1958125,-23.24831,2.501519,16.85833,-18.0534,3.827002,-29.87986,-42.0084,6.025283,-7.757893,-0.767965,6.414324,-2.375785,21.10886,6.619102,14.01912,-10.35921,-13.07653,-10.61848,7.008927,-29.30013,6.552989,-21.36242,-18.03927,205.5323934004158
