aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-11.92968,2.018819,-3.388513,-3.970774,-12.57868,1.410395,0.1912015,-10.30144,-2.070045,-4.574793,-17.9818,-15.37515,-8.938601,-10.31634,-7.154007,-15.64038,-11.8845,13.53046,7.132956,7.576199,-19.88567,-12.92151,0.4045914,-3.310098,-12.10738,-7.370026,8.887165,-6.523895,-2.52328,-11.61347,-8.904507,0.6517092,97.97685849997123
-15.5564,0.1415693,-1.790436,-6.666697,-16.04303,-1.971965,-4.484783,-8.764342,-8.33429,-15.81823,-14.90312,-13.67106,-12.5864,-16.45524,-13.08172,-16.99459,-8.853324,17.3098,3.286664,15.2449,-13.69112,-8.583807,-4.332767,-7.008768,-21.50335,-16.5817,0.4009139,-1.150898,-9.693902,-12.52775,-5.897495,-9.480498,99.45985849997122
-16.58263,-6.914114,-2.960002,-8.86623,-5.986191,-6.04672,-2.987815,-2.425277,-9.206939,-22.17777,-12.63749,-7.332731,-10.54517,-14.31751,-15.11741,-15.51942,-8.825226,9.956021,1.45989,13.37855,-5.322241,-0.4728613,-6.616799,-9.523045,-23.25807,-19.10214,-10.96997,3.756964,-10.16208,-9.589735,0.9947768,-15.4986,100.94285849997122
-9.715092,-11.09424,1.234052,-4.532827,9.908523,-9.281047,1.956842,3.996878,-8.261427,-16.81245,-4.011291,-1.429421,-7.014863,-9.104753,-12.11084,-15.15325,-7.090362,2.977965,4.193811,4.745519,-1.751667,3.996182,-9.071059,-6.813118,-18.40328,-12.89456,-13.4877,3.307367,-5.063448,-5.344754,3.150923,-18.80085,102.42585849997123
5.304552,-13.7923,16.26267,5.114722,18.50297,-13.37145,4.262537,6.601191,-3.164875,-4.149408,9.124626,2.067848,-2.947438,-8.090298,-4.815887,-12.91908,-1.348492,-0.6685664,10.61321,-4.306093,-0.7203997,4.739465,-14.03658,0.5895181,-6.345691,3.705546,-10.0711,0.2897578,0.4180888,-2.788051,4.442216,-17.45588,103.90885849997123
17.16327,-14.96152,35.7034,13.51152,19.13678,-12.9288,3.000533,4.504118,5.670139,3.896489,13.89024,1.210411,4.209406,-6.177752,5.848607,-2.346577,0.6215555,-6.002453,15.49714,-10.19621,0.4814452,4.135254,-14.87088,5.940051,8.346384,19.08559,-15.19507,-3.99965,4.866419,1.129934,6.641072,-12.99339,105.39185849997122
19.12877,-9.940129,44.6541,16.86116,15.45706,-2.573652,-0.9830977,4.174114,9.341003,8.137796,12.19512,-5.495606,11.85404,-0.373033,14.12257,10.70637,1.726307,-11.97523,15.91633,-6.586362,1.749924,2.773461,-9.980372,7.016923,11.26211,22.0938,-18.90521,-10.41452,7.784137,6.020555,7.906001,-4.347621,106.87485849997123
16.90172,-2.609397,35.00733,12.94956,7.936346,9.862827,-8.130961,6.293936,8.233968,7.901498,13.00334,-12.2569,12.87999,1.729728,14.21044,15.74327,5.048009,-14.85457,10.44461,1.193158,3.878715,0.4623671,-4.842772,5.428048,3.174902,16.23679,-10.14274,-15.90994,2.664326,2.327459,7.586526,11.12001,108.35785849997123
11.52646,3.396681,16.29516,2.442619,-0.9485134,16.28226,-14.21244,4.804725,10.12132,3.433615,11.11392,-20.07487,9.090189,1.904028,10.6093,9.600291,7.385778,-13.02609,-0.4905389,4.203705,2.901851,-4.006705,-0.9818933,4.102362,-2.450575,13.29506,-3.662685,-18.91384,-5.107477,-6.616138,4.896962,24.4697,109.84085849997123
1.663148,9.471083,6.307908,-6.593523,-6.635844,15.77292,-14.88704,-0.3133301,10.02728,3.172648,2.901566,-26.43855,9.360739,5.55067,7.002463,-2.19441,10.05695,-7.641435,-6.948145,3.445075,-1.889511,-11.9783,1.650727,4.074989,-0.08581816,15.05298,-3.134873,-20.3462,-4.365754,-7.613281,0.8533613,28.55835,111.32385849997122
-3.336627,11.05219,8.096229,-8.499319,-8.11077,10.34971,-10.94568,-4.911732,8.686999,8.909564,-0.3860327,-22.53785,13.73322,10.64177,1.905234,-9.569007,14.49354,-1.212787,-2.781166,-0.7411987,-7.982256,-17.90168,3.44018,3.514988,7.111537,16.33812,4.596874,-18.47526,0.4913885,-1.398346,-1.674108,23.76952,112.80685849997123
6.761925,8.733276,11.35216,-5.970705,-5.275631,7.672305,-6.062515,-6.968056,14.57036,14.15035,1.437312,-15.03175,17.06224,16.11355,-0.5146926,-2.857492,17.79328,0.9361084,5.296049,-7.92277,-10.87067,-15.21322,5.866101,3.236304,14.21618,17.76603,12.95976,-11.77459,5.421218,6.342966,2.00995,16.56657,114.28985849997123
24.05112,9.059197,10.86056,-2.764796,0.03020923,10.63674,-1.821999,-6.189759,19.93441,15.85165,1.414279,-7.045195,16.71089,21.50829,3.616013,10.49442,16.45891,-2.981298,7.974765,-11.93435,-5.715103,-5.582593,10.86748,3.639989,19.93879,15.5929,14.8163,-1.830458,10.13625,13.96416,10.41366,9.849695,115.77285849997122
30.14094,11.49216,9.305774,-1.941905,-0.7047141,8.640872,4.449612,-2.237747,18.03709,15.48106,3.910764,3.317011,10.26884,22.37816,8.898508,17.92777,12.2674,-3.619564,6.396206,-8.573974,-1.567623,4.735078,16.99496,0.9841674,23.08911,5.499517,14.83858,4.194725,11.18655,17.21005,15.61736,3.484622,117.25585849997123
20.74912,8.582129,-3.194523,-12.39603,-9.203243,-2.805738,10.44485,4.30162,11.38024,12.40439,4.761698,9.257098,2.161983,16.00894,7.125668,21.94298,6.654821,-3.45668,3.319659,-10.71002,-0.9247769,11.74739,20.00737,-4.568305,18.32483,-3.820047,14.55635,7.890238,7.556978,11.50983,12.75608,0.627024,118.73885849997123
5.193677,3.01777,-31.78835,-29.03339,-16.42826,-15.38818,8.857177,9.651986,-3.065694,4.756267,0.3577243,10.94654,2.316826,11.52724,2.219961,23.39695,-2.781244,-10.57111,-7.456781,-20.68081,4.137634,20.91329,19.75594,-6.219298,6.499955,-7.644889,13.2774,14.73124,1.944157,5.688109,8.422159,-3.740719,120.22185849997123
-9.770766,2.299686,-50.71234,-34.92529,-14.87159,-21.38775,3.017748,11.32516,-18.92416,-3.189389,-4.232552,11.16239,11.13319,16.12832,5.156549,19.45616,-12.22091,-15.92273,-21.90337,-24.03211,10.74362,28.18436,18.76516,-2.901208,-3.040967,-10.39357,5.354085,14.19921,1.009507,9.896897,13.39396,-9.561747,121.70485849997124
-19.15823,-1.721614,-40.3501,-30.56355,-7.191252,-17.68199,2.497338,10.62322,-21.7724,-5.442986,-3.482881,6.649764,15.0562,16.90313,12.10135,13.07106,-14.85408,-14.01703,-26.72557,-25.75662,12.77114,22.15727,15.8677,-2.331777,-6.239184,-7.730289,-6.636135,3.933399,4.134057,11.82219,19.80126,-15.88869,123.18785849997121
-16.63415,-9.701527,-12.40204,-25.61195,-1.547399,-8.259516,6.400647,7.927391,-12.53603,-6.353969,6.162971,0.2842607,5.577734,5.125188,12.15548,7.340954,-7.694751,-11.59461,-18.72011,-31.49781,10.33738,9.022072,7.865141,-4.590786,-7.28911,3.047944,-15.7737,0.03916797,3.200821,1.604452,11.64788,-27.19223,124.67085849997122
-3.87713,-12.81166,14.65416,-22.22658,-0.6534897,1.502321,5.675732,6.105577,-4.830001,-9.631531,15.43227,-3.188532,-5.842774,-7.88801,7.211323,0.7431354,3.39827,-8.290855,-6.306311,-30.14249,7.333766,0.7687616,-3.36724,-3.222017,-13.89343,13.997,-20.05823,6.801608,-3.422864,-10.1987,-6.634915,-36.20613,126.15385849997122
8.210997,-12.47241,32.65059,-11.3724,1.870617,10.51364,0.420126,6.80131,-4.588482,-11.07661,16.3448,-3.302239,-4.510018,-10.45151,5.389242,-6.481673,6.303493,-1.646963,0.7679664,-14.99324,4.395756,3.467064,-11.50094,2.000647,-20.02717,17.99041,-17.71211,9.679906,-8.351589,-12.91913,-17.55358,-38.09026,127.63685849997123
12.50371,-10.53711,41.92586,10.58541,9.874013,11.86631,-0.5918766,7.145445,-3.069693,-7.405593,13.92793,0.2817206,4.349362,-6.621989,5.608808,-11.7711,3.061957,3.917886,3.565329,4.655193,2.110001,10.3993,-13.76146,8.305745,-16.09923,12.8573,-7.493463,4.16341,-9.016821,-9.874241,-16.39348,-33.38095,129.11985849997123
11.50085,-5.965822,48.71176,30.80489,15.64517,4.412715,1.04668,4.579356,5.589025,-1.134361,11.90221,-2.059839,5.435969,-7.417844,2.580454,-11.26431,0.4165154,3.076378,5.898725,14.67845,-0.504983,10.55079,-13.75487,11.32162,-13.05496,7.376437,11.10312,2.661782,-12.46886,-9.107545,-8.532156,-21.857,130.60285849997123
9.778383,-1.002654,54.37759,38.43135,13.14142,0.3962876,3.353389,-0.2738669,14.5431,2.562205,6.347146,-13.8777,-0.1607449,-9.936031,-4.242747,-6.511969,-2.749221,-6.792753,4.104704,16.83717,-8.376493,4.194384,-11.77418,9.080514,-13.06546,6.23264,22.33769,5.767511,-16.55636,-9.788761,1.095399,-10.71682,132.08585849997124
6.62955,2.899482,51.32419,35.27004,7.886584,2.791894,8.814283,-4.82568,16.6332,2.534947,0.101908,-18.84093,-0.555754,-5.113493,-11.62303,-1.824264,-6.833927,-16.50295,-1.589447,19.34218,-13.95228,1.183392,-4.066677,7.740714,-6.625405,4.700987,13.79386,7.55372,-11.84844,-3.663112,6.589128,-5.426403,133.5688584999712
1.31972,6.930557,35.06609,26.23022,8.179101,6.439651,10.7258,-6.18667,12.66447,2.641049,-1.200061,-9.208399,5.063567,5.586044,-13.82546,5.94266,-13.11872,-16.82168,-3.60503,21.83302,-6.629982,7.760671,6.17673,9.571277,1.970352,4.087158,2.055887,9.839178,-0.7983277,11.53103,7.095255,-1.892675,135.05185849997122
-6.759255,9.80969,2.829792,10.87788,8.614247,11.1005,9.121126,-0.7891435,4.337092,2.733798,2.21574,7.163575,4.011904,10.75745,-11.35924,15.23138,-22.89718,-10.34785,-3.134541,18.99515,6.895664,14.24838,10.70878,6.371323,9.175157,-0.78533,-2.020568,12.0727,3.013876,20.56812,5.825402,4.510099,136.53485849997122
-12.12126,9.009077,-29.62918,-0.7513272,1.870406,13.67712,10.4477,5.214133,-5.8941,-2.35866,7.015943,17.75969,-6.530097,7.444654,-11.8771,18.04921,-26.98768,-3.302926,-4.667892,13.76818,10.74742,11.07952,8.219607,-2.409365,13.02793,-11.88993,-3.279438,14.31223,-2.813935,13.47857,3.624353,12.08732,138.01785849997123
-6.076016,6.072436,-29.27959,5.553762,-0.825593,13.0122,7.68998,5.130469,-10.44559,-5.75271,0.9850127,14.54684,-9.972465,3.003786,-13.38166,6.900755,-18.63829,0.8709096,-4.356569,14.80847,3.745962,0.8042645,4.794246,-8.258502,10.69197,-14.34928,-0.426117,11.65146,-3.93648,3.755737,1.364101,18.18228,139.50085849997123
0.03188067,3.876387,-5.215775,18.07715,2.815445,11.30676,2.632167,3.293222,-7.759755,0.6282857,-12.99178,3.669157,-2.749304,0.1177218,-7.823358,-8.23045,-8.415576,3.592706,-3.626769,15.84831,-2.170603,-9.08525,4.286659,-9.362259,4.023615,-4.33615,3.933839,-0.7801033,2.274778,0.8438166,2.640901,21.03885,140.98385849997123
-4.183438,1.227867,8.205481,19.70291,0.2779882,6.157146,3.37954,1.25848,-4.162919,8.663076,-19.29857,-2.881535,1.2379,-2.943291,0.4380979,-11.29903,-6.111217,3.369901,-6.316912,10.38466,-3.340578,-12.37541,5.723805,-8.110302,-1.986811,7.317843,1.799143,-14.14358,4.36643,-4.225249,6.580073,17.22136,142.46685849997124
-8.104086,-2.595823,8.95305,12.37204,-7.271576,-2.63353,4.566777,-2.896171,-5.924092,12.18104,-18.63859,-2.846632,-4.236422,-8.90892,3.247994,-10.92025,-11.15189,0.1242373,-9.846892,1.279018,-0.9407361,-8.234279,6.714254,-3.031197,-0.4730664,16.07276,-8.59454,-21.2965,1.467281,-11.58029,6.067546,5.927634,143.94985849997124
-6.242318,-2.086622,3.491305,3.16707,-11.82627,-13.31755,3.040318,-8.517867,-9.827847,11.63771,-17.89387,0.1529963,-12.03258,-16.07277,4.405053,-11.58655,-18.72419,-3.256137,-11.70121,-7.438716,3.705533,-3.072112,3.65021,2.534573,7.113729,19.65599,-18.43977,-20.1626,-2.568932,-14.05675,1.637223,-7.764858,145.43285849997122
-3.000083,-0.09883567,-6.612399,-0.9633198,-11.60939,-23.19189,-1.307065,-12.28972,-7.944146,6.400167,-12.43722,7.28942,-12.32628,-18.49995,9.693972,-2.330188,-24.21816,-4.703589,-9.417382,-11.11418,6.295555,-1.586825,-2.470584,2.397813,12.96089,14.07265,-15.00283,-9.846922,-5.900622,-12.9189,-3.153755,-19.0925,146.91585849997122
-0.7964203,-1.486061,-16.5696,2.274391,-7.394373,-27.63239,-5.836542,-13.53889,-5.296424,-1.777196,-2.617513,16.85014,-8.01676,-12.8373,11.73057,13.23094,-29.08279,-1.619059,-5.429156,-11.45905,7.025373,-2.929491,-4.199489,1.462276,10.71579,3.93039,-2.291818,3.324252,-5.635741,-9.643855,-7.955113,-22.67163,148.39885849997123
-1.922986,-0.1409498,-24.90723,5.853138,-0.1178022,-22.58753,-3.907252,-14.69668,-7.104497,-8.592178,0.8004893,20.58444,-5.878031,-4.402799,6.651253,23.06856,-34.19529,6.379812,-7.358708,-10.85513,8.346527,-7.352275,-1.283116,2.013324,2.990426,-3.318554,4.036878,11.41299,-3.252369,-6.615321,-8.539341,-16.52031,149.88185849997123
-8.441201,1.981949,-25.07537,5.279902,7.032393,-8.904169,3.153099,-15.86192,-9.42409,-11.35326,-2.844562,15.83457,-5.632728,-1.388734,3.668844,23.403,-33.57168,13.72219,-11.96824,-10.41871,8.14308,-9.750905,1.709719,-2.051767,-1.919435,-7.684126,2.18863,10.98335,-2.192572,-6.951915,-5.14812,-10.91373,151.36485849997123
-19.77216,-2.31634,-15.52284,-0.6653476,11.50762,5.188657,8.133491,-10.5813,-7.891724,-11.6867,-9.263035,4.72051,-4.555129,-2.03968,3.907071,14.14797,-26.34051,10.57566,-14.51443,-14.01051,2.220665,-4.529367,2.414651,-10.60183,-2.834823,-11.44278,0.03824666,2.445264,-0.8989864,-7.240723,-0.2560276,-13.25859,152.84785849997124
-28.96386,-10.58961,-1.205578,-6.863902,12.43668,10.70863,10.4291,3.745449,-1.06689,-12.04763,-11.79686,-5.044553,-0.9117087,2.343538,4.164367,3.997346,-14.03963,2.013978,-9.297221,-17.09568,-7.176646,3.251867,0.214224,-16.20315,-2.656718,-12.3364,2.862217,-7.403735,4.860552,-0.2373111,6.333896,-13.21323,154.33085849997124
-27.83467,-17.88057,9.251609,-9.906781,9.680414,8.791353,9.239579,15.61042,5.959961,-12.67345,-7.436249,-3.071963,5.13991,11.22642,7.146558,3.339458,-0.07045484,-1.893877,6.974975,-14.83404,-11.11465,9.02712,-4.475324,-13.51474,-2.313778,-9.950324,7.3219,-9.888908,10.11561,11.78537,14.6748,-1.809293,155.81385849997122
-18.86588,-22.23795,8.878859,-12.80379,6.596688,7.880101,3.724414,16.50109,6.701072,-11.55741,-4.760197,2.565478,11.98965,18.65306,11.63692,4.426922,7.894427,-2.487061,18.22007,-8.690031,-12.10988,13.04325,-5.490389,-4.756663,-2.135961,-6.817778,4.18775,-5.200814,11.445,22.23749,24.97236,10.77471,157.29685849997122
-10.3043,-20.67938,4.875349,-12.92856,5.250173,9.046396,1.364499,10.27701,2.72024,-4.410267,-5.397768,0.6057418,14.93922,21.31382,13.50239,-0.8100617,11.53429,-2.369753,17.7365,-3.424865,-14.78538,12.20801,3.404593,3.537313,-2.189071,-2.60102,-3.475414,1.460356,12.92391,26.15576,29.89679,20.83782,158.77985849997123
-4.888768,-14.36785,0.762014,-13.09693,2.690209,10.05101,2.190266,2.267305,1.465173,5.776096,-2.44367,-5.517773,10.45398,12.4492,11.14366,-8.335488,15.47189,-4.671775,14.46095,-5.200889,-15.15004,5.837093,12.43825,6.850431,-5.651648,4.527589,-5.003923,7.038416,9.84973,17.01481,20.89145,29.7839,160.26285849997123
-0.771692,-9.325773,-1.19391,-14.87401,0.4558299,10.68309,1.349478,-3.558677,2.738788,9.14382,0.1107653,-10.53747,1.862378,-2.444217,4.762309,-14.20446,16.49191,-9.831444,9.997458,-8.72857,-12.97907,-1.129615,12.78903,6.097592,-12.22609,12.98767,2.324363,8.409044,1.715683,3.225884,5.202285,29.121,161.74585849997123
4.887411,-8.206924,0.6626722,-12.31798,2.301691,10.73326,0.3005423,-0.1949775,2.520222,4.236459,1.474984,-11.74215,-2.810307,-9.351693,-4.759725,-20.21013,11.43123,-10.9519,2.924281,-9.141823,-10.25565,-4.248534,8.442015,3.40454,-14.64193,16.5919,9.570086,6.156454,-3.158721,-3.159395,-6.092272,21.16647,163.22885849997124
10.75414,-8.72042,-5.148829,-11.84664,-0.06696655,9.625075,-2.478313,7.755214,0.8413526,-5.378076,7.291801,-7.694056,-3.635377,-10.56438,-14.11342,-27.67552,4.315458,-5.739351,-4.701271,-12.10884,-6.666009,-1.249702,1.272177,3.086209,-14.96398,12.72241,7.767475,6.185345,-6.553411,-7.704268,-15.31004,14.57075,164.71185849997124
15.20911,-7.62255,-20.82447,-15.00754,-9.540071,7.43481,-7.427625,9.660414,-4.057175,-11.0845,16.85507,-2.551486,-6.727724,-10.45114,-17.33916,-29.4754,0.008794958,0.2676208,-6.731903,-11.92656,-0.06914612,3.579773,-6.18636,8.269337,-16.58142,5.994346,5.71057,5.076541,-10.90977,-12.24477,-21.04326,12.0698,166.19485849997122
17.82492,-6.330466,-34.58744,-12.47914,-14.95291,5.340325,-6.640176,6.240821,-6.384777,-6.848592,25.71502,0.5030359,-9.135587,-6.41857,-11.19282,-19.66031,0.4317056,5.408176,-1.076588,-5.485924,6.410445,5.792679,-6.606806,13.71872,-15.45816,3.169032,14.43924,0.5752382,-10.31326,-11.4352,-14.26744,16.35302,167.67785849997122
17.639,-2.624826,-40.53508,-10.70085,-12.76909,2.929658,-1.372851,0.3914157,-0.7224467,-1.221361,23.06329,5.797287,-8.326708,-1.328094,-1.064284,-2.934477,4.984621,9.267139,3.313119,-4.745452,7.688022,6.358256,-2.467038,13.17961,-9.547301,5.716365,22.37692,2.595021,-4.983401,-9.000838,-1.028534,22.96839,169.16085849997123
18.99147,4.843426,-36.181,-10.94697,-9.77491,3.037663,-1.357992,-3.547595,7.422161,-0.6525128,9.810376,11.88687,-7.041181,4.404659,3.561708,8.552058,12.09449,9.015149,3.040204,-7.245052,6.356114,5.912613,-0.3527798,6.234938,0.3785128,9.161279,19.01128,9.049734,0.3185062,-6.408657,3.01624,21.92624,170.64385849997123
22.58378,7.001161,-25.78955,-6.23082,-7.198217,7.271824,-4.87559,-3.99027,11.42015,1.655372,4.724121,13.80188,-3.010492,11.67048,5.162732,11.10835,17.26044,1.777992,-3.092808,-8.126492,7.081642,7.761161,0.01698297,-1.860031,9.297784,7.050626,13.35468,11.27059,2.872527,0.5228497,-2.658108,14.63308,172.12685849997123
17.97094,3.758325,-23.56411,-6.57708,0.7208656,12.08536,-6.491672,-3.481039,8.884893,12.20108,8.580263,11.09914,5.224259,13.95605,10.70512,9.597975,10.46313,-12.80715,-17.62261,-13.94414,11.15276,13.31681,1.445094,-2.715343,12.58211,-2.300715,10.59163,8.562655,0.8753659,6.407251,-2.374626,15.1724,173.60985849997124
5.622276,1.463033,-25.87476,-14.67817,8.637442,11.01703,-3.636719,-0.2548542,6.47203,22.81748,6.59944,4.566365,13.51966,13.37619,16.18782,8.511389,-1.405953,-27.17268,-23.62718,-23.88789,14.80473,15.1105,4.698451,3.725299,9.209501,-8.064653,6.737075,0.2962664,-0.06125709,7.66117,9.639505,27.70151,175.09285849997124
0.2639886,-1.473463,-20.26114,-16.31363,10.30133,4.587677,-0.5918949,3.117607,7.360834,23.92234,5.827955,-0.01173149,16.29602,16.62094,16.0151,7.379745,-3.186387,-33.42168,-11.47339,-26.94244,13.20531,7.113573,7.241391,8.022807,2.436611,-4.951862,6.634354,-7.483719,2.978823,9.10332,16.96548,39.03888,176.57585849997122
1.901468,-6.270606,-9.520058,-11.88956,8.242938,-0.1851424,-3.839035,1.702218,8.254835,15.76204,9.153769,-0.08061346,12.06023,18.83023,7.874375,1.348009,2.065216,-31.94065,5.295207,-20.54275,9.787771,-3.725124,5.640946,6.662342,-3.959225,-0.1369745,8.488343,-7.434359,5.374585,9.690646,12.052,38.44392,178.05885849997122
0.7075345,-10.40685,4.426527,-5.852842,5.007801,-3.355159,-7.553921,-1.708867,6.686195,3.747492,10.01514,-2.998956,5.763579,16.14641,-3.981991,-9.466875,11.63666,-22.89815,18.11839,-8.115447,9.017612,-10.48824,-0.8033435,2.34667,-7.905257,3.658209,-1.655397,-2.706062,7.201883,7.738382,5.639273,25.0968,179.54185849997123
-5.058259,-11.46145,15.63071,5.750627,1.439383,-7.900017,-7.857984,-1.987789,3.307414,-5.053489,12.83855,-4.21182,0.8173307,9.015004,-12.54999,-20.18108,21.91375,-9.247881,21.75296,8.910427,6.613568,-15.31323,-8.694487,-0.1032514,-6.353378,5.600643,-17.31203,1.667193,8.820973,3.794087,1.417857,7.235917,181.02485849997123
-9.177686,-9.674527,15.75284,13.40754,-3.246373,-11.55908,-9.164956,-0.6111853,2.79745,-8.044607,8.728554,-1.508503,-1.46215,-0.1788447,-17.12763,-19.39493,25.69442,2.162903,13.2466,20.4649,-0.1414029,-14.04851,-14.0614,-0.6116328,-3.113215,5.529729,-21.05961,1.584055,5.047822,-1.410943,-1.774183,-6.552281,182.50785849997123
-7.699721,-5.924554,15.89754,11.75745,-3.562581,-8.468419,-10.84094,-3.846762,1.644597,-9.774395,-6.67838,-6.433201,1.602498,-3.33336,-14.33779,-5.51108,28.19874,6.150953,4.697461,23.28152,-6.435285,-6.060325,-12.75162,-2.281623,-3.91064,2.324258,-12.41073,-2.356951,-1.577379,-1.634136,-0.857184,-14.7497,183.99085849997124
-3.462112,-0.3353162,23.75473,11.63402,-0.3733659,1.1831,-9.086319,-8.847828,-1.189988,-13.83299,-18.7995,-12.61673,7.181285,-0.2215001,-5.582087,4.286177,30.67034,2.789625,7.102868,26.50776,-7.164381,2.037557,-6.945055,-2.916682,-6.459697,-5.352024,-4.700177,-2.034907,-1.388462,4.911955,2.034698,-14.72313,185.47385849997124
2.284265,5.550758,26.38318,14.84016,0.7572019,6.814034,-5.682372,-9.767125,-1.359429,-16.49777,-21.65841,-8.630681,8.757685,0.7656613,0.4481613,2.593613,26.69264,-0.146727,7.791296,32.08945,-0.9642135,6.867462,-2.277635,-2.56474,-4.529924,-13.75092,-4.927159,1.625584,2.804513,8.969896,2.196351,-10.39123,186.95685849997122
8.116421,8.577633,19.24577,14.4569,1.17145,1.663034,-3.682861,-11.18937,-0.4512001,-14.76507,-20.04027,1.538041,4.871489,-0.2901342,2.548332,-2.115237,19.03858,1.528667,-0.2555821,32.14986,7.141785,3.02192,2.87559,-3.808245,-1.161715,-18.49468,-7.249624,2.559204,5.838169,6.500613,3.603178,-10.90814,188.43985849997122
8.979208,7.549743,8.298738,6.136781,0.1585124,-5.404664,-0.8135637,-13.24835,2.894792,-11.20763,-16.55572,7.289512,-0.7522879,-1.859604,1.575156,-1.825025,11.14846,5.289993,-4.088937,21.26435,13.16883,-4.669936,7.469231,-6.114224,0.8005784,-13.26978,-6.498473,3.400073,9.663269,1.333239,5.904671,-13.0827,189.92285849997123
9.324079,3.817042,-7.200928,-7.464135,-1.787474,-8.065553,3.523087,-9.420022,7.4775,-7.2199,-13.3889,5.415268,-4.36086,-6.900428,-0.8989731,5.176533,-1.948283,6.822397,-2.465694,8.051476,16.63667,-3.975208,4.351998,-6.439064,2.557697,1.419188,-4.002005,5.686177,9.578154,-3.176137,0.4480647,-12.50104,191.40585849997123
12.35472,-1.63622,-19.12435,-15.34417,-2.791588,-7.006252,5.536098,-2.074203,5.884079,-0.5661306,-14.69987,0.5239775,-5.163607,-10.51589,-0.5341914,11.44404,-16.29668,5.545271,-5.314559,4.673906,13.29339,1.253947,-2.808437,-2.831024,2.546911,11.70997,-0.138925,3.641444,1.587885,-2.961183,-8.076875,-9.719467,192.88885849997124
5.918101,-6.073703,-17.28628,-12.21636,-0.4870617,-4.575204,5.340802,3.939979,-3.624669,7.135457,-16.43511,-3.099745,-4.538713,-7.691735,0.7520242,10.84835,-19.64778,2.187689,-11.01647,8.153822,4.735253,1.001332,-5.303359,1.138805,6.480357,12.17681,6.274821,-4.108103,-6.348371,1.203849,-8.535433,-3.742878,194.37185849997124
-7.567914,-6.462875,-15.49484,-6.471308,3.146008,-8.918278,4.094219,6.085205,-15.1936,6.81902,-15.28285,-8.677118,-6.436068,-8.953306,-1.486293,7.896673,-16.11024,-2.777707,-11.37549,9.165729,-2.000311,-5.788649,-6.154942,0.03117074,13.63295,10.92272,9.162226,-11.68032,-11.1983,-3.167639,-3.653428,4.750849,195.85485849997124
-14.66002,-2.552024,-20.31904,-0.4084703,3.44866,-18.38472,0.2582015,1.310532,-22.37932,0.357833,-12.7894,-18.97669,-10.22569,-19.1015,-4.937242,5.507946,-14.86184,-4.800328,-10.93009,12.37106,-7.135683,-14.93886,-8.164661,-3.308562,17.34894,11.38913,3.931317,-18.27941,-14.84758,-17.6493,-2.389341,7.2995,197.33785849997122
-14.9544,0.4271201,-20.22744,10.85492,1.577334,-20.55858,-4.07484,-3.19981,-22.60742,0.549819,-6.535356,-18.7939,-9.53557,-23.18609,-4.31177,1.536611,-14.45428,-2.754128,-13.06351,21.27764,-12.53129,-18.10642,-6.964833,-1.186354,18.15659,10.74061,-1.538511,-18.42495,-12.98796,-22.52448,-4.035311,5.321672,198.82085849997122
-10.04206,0.3658856,-15.21293,17.91805,-0.9521407,-9.837683,-2.196198,2.612776,-16.22844,7.589069,-0.6183232,-2.848101,-5.498906,-15.03195,-1.258607,-4.752155,-13.07771,0.418996,-11.28759,23.49379,-12.26657,-12.4425,-2.250344,2.84616,18.91241,5.59703,-0.4737576,-8.464962,-6.511106,-13.4401,-3.989274,9.347283,200.30385849997123
-3.544846,2.587973,-9.650073,14.06235,-2.157426,6.739764,3.892065,12.17308,-4.893146,10.38607,0.8954723,14.3995,-2.307954,-5.014341,-2.625179,-14.80955,-10.53669,4.489368,-5.267332,14.00474,-4.324885,-8.322814,1.32575,2.756321,18.09315,-3.954157,0.884044,0.7262961,0.6170834,-4.238522,-4.792061,15.99512,201.78685849997123
-1.368307,5.538285,-4.560745,10.3275,-0.2523937,16.20608,5.580552,14.89355,4.913296,2.646134,-1.410712,23.78298,1.323347,-2.740267,-8.670914,-22.71814,-9.479899,9.498599,-1.611594,3.646573,1.301069,-8.543983,2.138213,3.798165,12.65804,-14.90365,-4.211881,3.994729,4.714706,-0.08863261,-10.32427,18.49419,203.26985849997124
-1.110419,6.707501,-0.3952489,11.56133,2.590847,16.38854,3.436198,11.40723,8.293489,-2.819643,-6.941817,22.58626,8.189924,-2.30951,-11.30264,-16.53613,-9.825453,12.51413,-2.783648,-0.1863274,3.331311,-4.989241,2.708954,6.369333,13.25431,-18.33285,-12.3152,2.201285,6.858348,3.3703,-15.57521,14.45148,204.75285849997124
