aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-7.578785,14.9699,-11.97567,-4.153123,-8.158107,7.571075,12.6618,5.422583,2.786424,14.93765,1.413916,3.710591,1.417285,5.071933,8.05672,0.2842688,-0.9715211,-4.226502,-1.331073,-4.250147,3.476579,2.529728,8.659751,14.13269,-11.34285,-10.91851,7.020641,3.098491,10.36143,12.26783,-3.084809,7.31805,98.14178160012142
-9.526094,7.512751,-18.08066,-0.9990723,-8.713495,3.711407,12.41013,6.206502,4.261879,28.31385,-6.718439,5.20679,5.647193,9.126268,17.52196,-5.500117,0.6617517,0.8110184,-6.042275,-7.463217,3.368107,-0.6221436,12.44995,15.53249,-17.3868,-6.48937,8.48952,9.507768,14.11636,12.11886,8.650865,8.875341,99.62478160012141
-9.789942,-1.242676,-11.65653,1.060418,-3.574415,0.8915615,9.316517,-0.4108591,5.289805,33.83886,-9.90915,0.8060036,6.079305,8.124276,17.64828,-10.47319,4.562374,4.104942,-7.153443,-7.305132,3.198477,-2.162127,12.39626,11.75578,-20.94624,-3.032513,6.310426,6.940363,9.733841,7.485803,13.93199,7.022512,101.10778160012141
-4.907086,-9.101783,0.09300935,6.533833,3.919193,-0.08533794,4.065762,-10.48748,0.3037459,23.57656,-6.255719,-5.796215,0.3105975,3.986548,5.604075,-11.67389,12.93743,6.887217,-3.512165,-3.149508,5.508746,-2.26725,9.469197,4.38436,-20.47835,-7.478123,2.930358,0.7727379,0.3149255,1.083048,9.114605,-0.9004029,102.59078160012142
-0.4621984,-8.713549,11.57097,11.03612,8.193376,1.07194,-0.880556,-16.2334,-4.870334,6.573341,-0.3930708,-8.061645,-6.165086,1.553791,-8.711112,-16.08653,18.70073,8.774351,-3.367285,5.04994,10.64832,-4.250229,6.64683,1.004633,-16.51905,-10.38318,-1.218682,-4.582757,-7.85289,-5.635195,1.376851,-6.371353,104.07378160012142
1.889535,-0.2322942,13.04218,11.43489,7.095295,1.346317,-3.430809,-18.65749,-4.625519,-9.280094,4.296373,-2.192622,-10.30029,-0.2891285,-12.42886,-18.27514,17.74127,8.472863,-6.604512,12.7102,13.9695,-3.539359,4.424156,2.067482,-9.406409,-4.744095,-4.909796,-4.439388,-10.43227,-9.134793,-4.712267,1.16283,105.55678160012141
7.11889,9.901278,8.577424,14.26478,1.46961,0.2577052,-6.407142,-21.45813,-4.031424,-15.52608,5.549887,3.074575,-11.93256,-3.9215,-7.275422,-7.212023,15.42234,8.691454,-4.077156,17.15569,12.97332,1.272372,2.138309,1.596656,0.9193361,9.747053,-4.868564,-2.477042,-7.393248,-9.246288,-5.119496,12.20389,107.03978160012142
11.9807,16.38378,8.091011,14.72841,-5.682071,-1.202836,-12.46234,-20.82266,-5.11123,-14.87628,-1.555554,1.278022,-11.61487,-7.554219,1.898015,8.773746,15.66828,9.692012,4.961335,18.93026,8.69228,3.538414,0.2967921,-1.151429,8.993023,22.48566,-0.05548166,-9.049728,-1.764646,-7.636216,0.06967443,14.38261,108.52278160012142
11.30509,16.016,13.29432,9.510663,-9.815181,-4.102395,-14.11744,-14.1095,-5.272092,-10.51438,-8.976066,-3.570406,-11.39921,-8.725127,8.526883,19.31564,10.49436,9.364992,7.695366,14.4193,3.072519,1.309859,3.739043,-1.913383,13.02416,25.16663,3.216978,-18.85437,2.299362,-3.573626,5.430727,14.4877,110.00578160012142
9.102374,11.18051,20.1753,6.771423,-8.618985,-7.813384,-9.78269,-5.802635,-7.51592,-7.626025,-9.09283,-4.934443,-9.960857,-7.234874,8.523266,23.65388,0.09100517,7.176596,2.829949,6.191661,-2.190716,-1.603646,8.029137,-1.093382,11.42848,18.13571,1.486474,-18.19764,5.264355,4.687776,8.813479,19.22102,111.48878160012141
5.091511,5.094092,22.77422,6.627482,-3.959527,-8.339767,-3.457454,0.6743917,-12.32968,-12.54043,-10.86409,-3.908204,-7.210495,-2.008042,4.067347,20.22123,-8.733061,3.945127,-0.9008634,-0.5766795,-5.93149,-2.444025,7.163515,-4.033799,3.243383,6.11729,0.2617315,-4.046058,7.860751,12.89405,7.064104,19.45302,112.97178160012142
0.3126785,0.1196332,15.98573,5.822561,1.164026,-5.49559,3.328811,5.823196,-10.99829,-17.63426,-13.6513,-4.239251,-7.305769,5.010575,-2.294142,12.10579,-13.00415,1.256877,-4.127516,-1.293213,-6.141,-1.531386,3.89151,-10.82605,-4.481844,-6.121275,-1.012686,10.03185,8.224355,14.81259,-1.819037,10.24633,114.45478160012142
1.098616,1.602941,9.014478,6.180146,3.536605,-4.825063,4.451221,7.106075,-2.886929,-13.23784,-7.106705,-2.063005,-5.889489,11.43354,-7.59351,8.976944,-11.83361,3.203884,-7.704224,6.021875,-4.524947,-1.985292,-2.848706,-16.34095,-1.299531,-12.93156,-0.4872907,14.28755,5.882646,11.01355,-10.74765,0.2484411,115.93778160012141
4.390715,4.768682,10.10694,7.373825,2.809729,-7.041568,1.596524,5.311594,6.318436,1.998734,2.648076,3.520917,-0.1049619,14.23455,-8.040303,10.50351,-10.12752,3.722838,-9.306923,12.13883,-4.057387,-4.668941,-9.876589,-14.42456,10.81113,-7.361818,3.714891,12.22634,-0.1923833,4.401516,-12.6941,-3.673636,117.42078160012142
7.20849,3.727263,12.76012,12.05143,3.612579,-7.389853,-1.842126,4.638812,10.62153,14.18496,9.621448,6.902491,5.169133,10.9511,-5.709559,6.502684,-6.116854,-1.908439,-8.032681,13.54827,-2.734084,-5.375867,-13.00502,-8.524115,13.54496,-3.368521,1.157333,7.080213,-7.123944,-1.981556,-12.44833,-3.511643,118.90378160012142
8.26725,3.499927,16.76137,18.95462,4.778066,-5.049973,-6.620949,2.334451,6.502728,16.18886,15.75366,1.413569,7.051351,2.942469,-8.491642,-1.44339,-1.464496,-2.241114,-7.221538,12.42585,0.3262171,-3.904456,-13.37067,-6.841692,4.416538,-7.919951,-6.892723,0.5732089,-10.95059,-7.445621,-16.27384,-5.337824,120.38678160012142
4.914401,-0.1262867,16.26829,15.74937,2.966559,-2.247927,-11.38079,-0.7079708,3.679432,15.62435,12.48579,-10.28488,6.543282,-4.192496,-13.56372,-5.44048,-1.52328,1.965876,-7.597901,5.417578,1.402483,-3.669857,-11.93676,-6.245975,-1.645597,-11.34955,-11.09391,-2.420813,-11.56185,-12.85718,-22.11771,-9.689901,121.86978160012143
-0.6987608,-7.265236,8.463541,2.280382,-0.2698195,-0.148023,-14.31324,-2.063628,6.556413,13.56319,0.6588871,-20.66295,6.709329,-2.890032,-14.76906,-10.06196,-1.325476,2.133342,-5.489196,-5.221873,-1.408731,-5.276172,-8.53131,-4.476189,-3.689118,-11.39453,-11.54068,-2.639665,-10.41376,-15.82313,-24.5143,-12.09702,123.3527816001214
-3.497342,-9.231716,0.3859659,-9.327536,-3.918498,0.154316,-12.59805,-4.485278,6.539151,6.286787,-6.951529,-25.25685,5.811236,3.187652,-12.77762,-12.01748,-1.664177,-1.99375,-2.028184,-14.52171,-4.11715,-6.825594,-2.02625,-4.42851,-7.525842,-11.72162,-7.540807,-7.863436,-7.154442,-12.63134,-20.76716,-11.69948,124.83578160012141
0.1359808,-7.92103,-8.171812,-10.12984,-5.130568,0.8223327,-9.087119,-5.793652,1.697052,-4.132987,-6.906274,-20.64878,5.231714,5.632867,-6.432427,-1.980179,-1.390057,-6.891284,2.089737,-16.49725,-4.557727,-4.900432,4.081919,-2.276366,-9.4752,-16.63306,-2.802904,-16.12852,0.8518556,-3.734094,-13.34598,-7.118058,126.31878160012141
3.099874,-4.517115,-11.89044,2.620096,-4.287275,0.2743595,-5.629573,-5.423512,-2.932793,-8.384322,-3.965044,-10.952,8.080281,4.842866,2.188002,9.746565,0.08411486,-5.654497,6.737653,-6.593827,-3.316038,0.1726033,7.612151,5.772777,-7.902799,-18.18995,1.84718,-15.44324,9.964049,3.806141,-2.772163,2.866888,127.80178160012142
1.681594,-3.889726,-9.770982,14.65368,-4.70113,-6.038004,-1.761473,-4.914848,-5.892851,-4.864975,-6.400405,0.7162587,9.578908,2.612905,10.53739,14.27297,-1.856986,-1.401902,11.66815,4.736513,-1.279722,3.126989,11.28348,12.42388,-5.624527,-10.19736,8.04626,-3.738886,13.12186,7.159452,10.33282,11.08708,129.28478160012142
1.90565,-8.89586,-7.785283,15.20008,-4.09839,-11.39928,1.913854,-1.680139,-6.910321,0.1868971,-9.688091,14.06926,11.1909,0.2397187,18.42391,12.80811,-2.23581,-0.8085294,14.02134,6.833534,0.4777437,0.8024205,15.6483,15.75019,-1.187242,1.388644,10.91044,4.715154,12.21875,8.77633,20.37292,13.84503,130.76778160012142
-0.7344064,-10.7868,-5.979217,11.3494,-1.646623,-10.81827,9.132052,2.480728,-5.321064,-1.419831,-3.673754,23.59357,10.90414,-3.071486,19.48586,3.916418,-0.9119612,-3.49884,7.297476,1.447535,1.077496,-2.387182,19.58005,19.24768,3.020683,15.32591,10.44271,5.183288,10.46674,7.127851,23.51589,11.53364,132.25078160012143
-5.521123,-5.560423,-3.523802,6.729781,1.863002,-4.0638,14.90604,3.955152,-7.603262,-13.30263,6.093903,26.25936,3.224985,-8.076795,9.150351,-4.299585,0.6374336,-5.278304,-2.878682,-1.421873,0.1808694,-1.287579,17.22537,15.44388,1.547867,26.04737,7.390137,8.673797,7.029975,3.512455,17.18719,1.751624,133.7337816001214
-4.120821,1.358509,-1.632489,1.821563,3.571403,6.085064,12.17314,4.716987,-11.65186,-25.26937,12.52508,25.88735,-4.36592,-10.1782,-6.844042,-6.806428,2.147675,-2.501053,-7.612106,2.596316,-0.8800463,-0.4387705,7.3513,5.685468,-1.165427,24.50393,2.761193,15.24011,3.92023,-0.04110992,4.453131,-8.475891,135.2167816001214
0.4301069,0.9825678,-5.117245,-1.660967,0.4610961,10.14466,6.511675,3.597845,-6.379894,-26.41535,14.15069,21.22508,-6.942574,-8.955037,-14.27879,-8.972583,3.400473,-0.6960913,-5.339685,5.835005,-2.952654,-2.843098,-0.142952,-2.681558,1.76007,14.00725,-0.3334664,17.05823,0.8416495,-6.375674,-0.9194848,-11.05073,136.6997816001214
4.479079,-1.48857,-9.824076,-1.920717,-3.883728,6.356635,2.449013,-1.659364,1.645555,-15.43224,8.118755,10.73088,-6.64079,-10.07585,-8.122832,-7.474251,8.194009,0.6235621,2.714103,5.58023,-3.851078,-5.002094,-3.698036,-11.24642,8.348346,0.953604,2.157037,13.55788,-3.323342,-12.21207,5.534156,-8.048174,138.18278160012142
7.886474,2.351251,-8.813896,0.07426034,-7.438033,0.4695475,-3.591506,-8.650075,3.341275,0.05525601,2.611527,1.677454,-4.670287,-13.51609,1.29026,1.051668,11.27304,6.670469,9.948901,4.98766,-3.943574,-5.542234,-6.824414,-16.58082,12.61089,-4.863103,5.387455,8.064289,-3.720976,-11.912,13.4218,-1.83002,139.66578160012142
7.871817,6.445165,-8.207097,0.7219599,-9.750123,-2.199873,-10.16155,-12.81397,4.445242,5.9816,7.493416,1.263735,-0.8774877,-13.1127,7.458763,8.919562,8.716055,11.66911,9.524701,2.796484,-7.072193,-2.674955,-6.607113,-14.59815,10.3427,-1.034711,1.313413,0.4287241,3.090227,-7.007161,15.06407,4.258514,141.14878160012142
3.838365,4.601379,-8.139478,3.24258,-8.716748,-2.496994,-8.858367,-9.361482,5.091876,2.072457,11.14297,5.96652,4.270612,-7.223546,9.665557,7.364623,5.75547,8.824149,2.46676,-1.239044,-9.374736,1.750837,-0.8620181,-7.566511,3.31799,2.431904,-8.44398,-7.162078,12.92285,-0.9296378,13.46981,7.495836,142.63178160012143
1.950096,-3.683342,-5.654856,9.762113,-5.714659,-2.917146,-2.4186,-3.460474,1.519384,-1.055817,-2.124642,5.801179,6.552522,0.5677902,6.859232,0.09969466,4.740156,-1.864428,3.938299,1.874722,-7.920442,6.168049,4.915667,-2.152844,-2.722675,-1.372042,-18.16254,-6.442585,18.34237,4.930738,12.25648,5.712109,144.11478160012143
0.6344785,-13.7398,-9.021,9.176184,-3.400047,-0.4201662,-0.2882392,-2.879779,-2.170471,-3.215871,-22.30508,0.2820998,1.905636,3.693657,1.416687,-4.955746,-1.208817,-14.26545,19.07314,9.521217,-5.39759,11.91518,4.873712,-1.674806,-5.064362,-9.80786,-20.70611,-0.6609935,12.34792,7.233375,8.166328,-6.110192,145.5977816001214
-3.941348,-18.17523,-16.82123,-1.377271,-0.3898854,2.786449,-2.243373,-1.144592,-4.239204,-5.428603,-30.97577,-2.527428,-3.084464,-0.3468881,-2.424901,-7.372333,-8.327263,-18.9386,27.25245,8.401649,-3.510294,14.47342,1.579079,0.9888602,-5.666907,-13.78859,-16.98567,0.6589154,-0.9297983,5.031054,4.084446,-16.95026,147.0807816001214
-6.436123,-13.12148,-16.39545,-9.12679,3.286968,1.623135,-2.232033,6.835698,-4.950469,-2.297866,-27.42436,-3.350704,-2.749671,-5.152244,-2.890967,-11.97177,-8.325828,-13.31934,15.51428,1.385171,-1.963297,12.07316,-0.5711098,4.921867,-4.75811,-9.484012,-10.53637,0.6468527,-9.756446,2.177014,6.651727,-15.24243,148.56378160012142
-7.706723,-4.916262,-8.993693,-9.6079,4.8472,1.009271,1.785045,12.02118,-1.576392,5.608387,-15.7136,-5.073051,-3.226271,-7.26047,1.763658,-15.53484,-5.159762,-6.554154,-0.2602231,-2.01119,-0.816124,9.956118,-0.528619,3.340122,-0.2737274,-4.535325,-2.975546,0.2223228,-13.84929,0.9128249,9.677856,-8.974404,150.04678160012142
-7.817051,-1.905368,-2.346853,-3.843703,3.171298,3.857889,3.730322,10.29553,2.670367,11.66183,-5.437786,-4.557271,-3.894951,-6.488226,7.486139,-9.855088,-2.361969,-1.418738,-4.264936,-2.505817,1.146508,8.34069,-2.733984,-1.286864,2.866415,-9.603291,7.348785,-7.766583,-16.41497,3.682051,5.313001,-5.579225,151.52978160012142
-3.340485,-0.2046027,1.584165,0.519819,-0.5528321,5.006842,0.3489184,6.03313,3.58528,15.46713,-2.854618,-5.952013,-0.3599055,-1.108973,9.025089,-1.093859,-3.145798,3.345089,-7.140902,-5.674166,3.631181,3.366542,-7.650828,-7.29785,4.495159,-13.78111,17.48434,-13.13485,-16.19603,8.127477,-2.294762,-2.510778,153.01278160012143
0.5228829,4.656589,1.094993,-6.265743,-1.722854,3.604011,-6.0486,1.883966,2.381502,12.28053,0.3428116,-8.112214,1.352451,5.162542,8.856786,1.418469,-5.086155,3.916737,-14.50263,-9.918421,3.20192,-0.733326,-11.47664,-13.51433,7.171241,-11.26725,16.25056,-6.674526,-15.12004,9.976066,-10.61188,0.9548316,154.49578160012143
-3.199196,8.966623,2.488582,-16.02489,-1.085323,2.071093,-12.90151,-1.839617,-0.4332095,1.531323,5.556145,-4.732282,-1.746886,7.906051,7.176151,-1.934407,-5.471579,2.391683,-18.335,-12.35349,-1.017098,0.7247714,-13.34194,-15.05824,7.588805,-6.916566,5.059191,6.280344,-15.98216,7.765928,-18.79492,-0.2316264,155.9787816001214
-10.09949,8.593923,7.135649,-17.44552,-1.771717,1.020047,-16.37831,-4.097835,-2.585312,-4.607089,12.1942,1.527352,-4.787609,7.105392,0.384729,-6.964497,-4.523734,0.8917288,-16.56247,-11.17568,-7.035963,1.039479,-12.28485,-12.6323,2.138339,0.2154096,-3.834939,13.8971,-15.92705,0.6293845,-26.81384,-6.539968,157.4617816001214
-9.210589,7.943179,11.17375,-9.559472,0.4021386,-0.03518368,-14.08724,-4.237363,-5.633157,-3.932736,19.08048,1.422358,-3.06317,5.621726,-10.40652,-12.7068,1.079275,2.596623,-9.654238,-0.3552793,-10.13082,-2.287422,-9.351098,-12.21315,-6.497717,7.390531,-11.16655,6.0505,-11.76519,-7.346241,-32.76663,-8.929947,158.94478160012142
1.094923,11.26475,17.42838,0.8112352,6.762893,-1.005441,-7.651815,-2.724297,-13.46018,-5.078829,19.52147,-3.488777,3.177335,6.233008,-17.13417,-17.08783,9.810596,7.904417,0.6489799,13.34315,-7.427243,-4.06029,-7.451241,-12.50382,-9.152924,12.28569,-22.98655,-5.157392,-6.487388,-10.69696,-31.78822,-3.717322,160.42778160012142
9.246903,12.78046,19.95654,6.665349,10.91755,-1.985513,-2.039603,0.2148102,-19.56909,-13.93255,19.46272,-0.2009001,5.682397,4.386141,-15.80624,-20.28357,13.99402,9.793888,8.822348,16.05612,-2.287889,-2.570272,-7.223712,-6.635511,-6.69275,8.557544,-22.57385,-11.53036,-3.336503,-9.266645,-27.55658,0.1215697,161.91078160012142
9.612262,8.587722,13.32837,11.62979,9.930951,-0.7225604,0.2193059,2.224485,-17.97409,-25.1582,21.02633,9.363206,1.674581,-0.8056274,-11.09369,-23.3723,12.36016,8.849451,11.84576,14.48922,4.90375,2.365566,-8.844423,-0.7738275,-3.388155,-3.61137,-5.266707,-12.04774,-0.9793111,-5.473504,-21.95857,-0.3468225,163.39378160012143
10.17529,3.26755,7.238483,20.46849,6.112931,4.219724,-0.1728833,3.579937,-13.47235,-28.30654,14.14167,14.35609,-1.207186,0.002410947,-8.549743,-22.77223,9.931349,10.96145,10.26525,16.00733,14.84205,8.611626,-13.15607,-0.3448078,0.2205441,-15.54051,7.860346,0.265788,1.137515,-0.4599692,-15.87444,-1.187022,164.87678160012143
11.69139,0.6405926,5.421974,25.29898,1.746825,8.178372,-1.652599,5.184519,-9.554343,-23.64139,3.806399,16.28196,-3.81984,5.119336,-10.13,-20.7145,8.163106,11.77914,3.311842,15.84869,19.5983,9.194069,-15.5965,1.759306,1.224532,-17.95881,9.586224,12.78028,-0.6837531,1.744749,-13.25252,-3.044939,166.3597816001214
11.7678,2.001812,2.379254,20.96184,0.06692891,9.731787,-1.947041,4.949757,-5.433609,-13.94073,-1.512671,17.68582,-6.895852,7.345939,-14.0031,-21.23791,7.211103,8.372959,-2.683151,11.77101,17.9698,1.275741,-12.86482,3.081417,-1.135869,-12.13023,7.504507,10.98873,-4.167739,-1.907174,-10.74527,-6.6118,167.8427816001214
10.52601,7.913979,0.702198,11.99585,0.9523016,11.12754,1.272759,4.253459,-1.383831,4.236171,-4.578586,16.16602,-1.322697,8.512298,-12.86909,-19.17255,5.457057,8.0819,-3.383508,3.678145,16.11957,-6.897683,-4.763662,3.161107,-2.356531,-7.715208,3.211704,4.162959,0.5888846,-5.890227,-3.020733,-6.644304,169.32578160012142
4.029943,9.314989,-4.077638,-4.513462,1.18867,10.50602,6.583055,5.373737,1.781645,21.5218,-1.040618,15.39013,5.382837,7.571863,-3.781393,-7.920472,-3.299933,8.697817,-5.115114,-5.458131,13.21498,-8.055467,6.101016,8.916235,-1.951888,-8.237827,-4.628077,2.01452,9.420239,-4.975315,6.573335,-1.229808,170.80878160012142
-3.012056,3.424721,-14.00489,-22.85786,-1.044901,6.669749,5.768047,5.01524,4.501959,23.98316,11.32483,12.59309,2.915213,4.802849,4.89662,6.963442,-15.83088,3.715949,-9.836761,-12.02988,7.091193,-2.382247,10.36714,13.44082,-2.909222,-9.941682,-7.289288,5.903198,11.47201,-1.929625,14.3509,7.256435,172.29178160012142
-5.196144,-1.727472,-17.36086,-28.28205,-4.863954,-0.1509031,-1.741657,2.425178,6.529062,11.81757,15.7621,6.936003,-0.1301027,3.403146,9.77888,17.16283,-19.08737,-0.8368705,-12.75153,-17.18535,-1.637401,4.016921,7.088206,11.33784,-4.839894,-10.14796,-1.349503,12.93819,10.16152,0.6314352,19.56894,15.38131,173.77478160012143
-8.103348,-5.493974,-17.01328,-25.25092,-5.41956,-8.586034,-6.241043,-1.109806,6.009128,-1.098128,4.04273,2.31564,1.461372,2.515668,14.50867,21.21195,-15.01586,-2.692923,-12.42261,-19.2227,-9.229346,5.491326,5.734435,8.829201,-5.725501,-4.930705,6.871192,20.41232,11.16449,1.734472,22.51153,18.17865,175.25778160012143
-12.78524,-8.668573,-19.23623,-23.73738,-2.889225,-13.15521,-7.056161,-6.405816,3.143242,-5.563222,-8.639929,-2.335997,4.474492,1.52264,18.64885,16.90467,-11.78259,-6.212837,-9.763951,-16.14508,-13.84076,2.024964,7.452666,8.54118,-5.847717,5.435841,16.92243,24.74938,13.60374,2.109093,23.18188,14.23943,176.7407816001214
-14.27505,-8.101547,-14.92659,-19.58232,-2.569359,-13.32439,-7.528061,-9.024035,-0.7227333,-9.34871,-11.94855,-6.382323,5.66627,-0.7719631,17.41341,3.979764,-6.547579,-7.516189,-4.172856,-13.45668,-16.86994,-5.926839,7.158183,8.113471,-9.561003,10.46234,28.20865,23.13164,13.6026,3.2514,17.96011,7.357068,178.2237816001214
-10.83991,-2.723684,-2.330182,-8.178451,-3.427794,-14.00056,-7.550986,-10.76928,-2.583277,-14.0615,-12.64897,-10.92578,2.426728,-4.615337,9.648855,-10.05491,-0.1642045,-6.575797,3.45799,-14.44008,-18.11895,-12.20189,3.729651,2.109884,-15.39889,8.802368,28.50264,19.69485,7.5379,1.194111,5.600443,3.194952,179.70678160012142
-6.892168,1.347849,4.621817,1.048175,-2.658352,-13.13688,-8.788564,-14.36325,-1.477625,-20.66153,-11.49717,-11.63323,-5.865579,-9.147205,1.080393,-15.68831,1.083183,-6.85164,5.479553,-16.23971,-16.88841,-12.84429,-3.58756,-8.342703,-16.92434,2.148802,13.71382,9.889848,-3.273099,-3.576181,-7.741907,0.9728754,181.18978160012142
-3.724925,2.166096,2.127913,2.122083,-2.98983,-8.005101,-8.410222,-14.50784,0.4891175,-27.49843,-5.043216,-5.198465,-11.56657,-10.82899,-0.8303722,-9.125301,1.675482,-5.354844,-1.094628,-12.59408,-11.55838,-10.70228,-12.77605,-15.19051,-11.62514,-2.607242,-5.427714,-5.882409,-11.45935,-6.838104,-10.83065,-1.843962,182.67278160012143
2.410646,5.868962,0.5061861,0.9348771,-5.371277,-3.053391,-4.362379,-11.27468,3.472602,-25.80548,-0.9065056,6.061861,-8.878291,-8.000982,5.044417,5.000416,7.472072,-3.523266,-4.673132,-2.296604,-6.330895,-6.715179,-16.86874,-15.95353,-3.608334,1.132454,-20.90117,-15.3205,-12.34826,-7.047479,-4.736439,-2.681026,184.15578160012143
11.33518,13.95252,2.52169,3.822249,-5.092244,0.3341955,-3.259798,-7.957804,7.135909,-18.95772,-1.161096,16.64438,-3.168578,-6.411786,10.58191,18.74031,17.09316,-3.348608,0.4560634,10.14346,-6.259311,-2.375192,-14.03051,-12.52731,2.81707,3.277623,-25.50694,-16.08774,-7.203865,-1.704676,-1.266683,0.5999434,185.63878160012143
19.1749,18.71715,4.455383,8.455273,-1.013306,4.58004,-6.419851,-7.125399,8.49536,-9.066189,0.1293175,16.92353,2.16587,-6.600329,9.872351,25.28897,23.65796,-0.4806235,8.294927,16.10814,-5.846191,4.223916,-9.757151,-10.27225,9.287382,0.9849022,-22.31021,-14.65113,0.1148296,7.02839,-2.176513,4.684758,187.1217816001214
19.12489,13.58276,1.470196,6.745932,1.622251,7.339338,-7.461536,-4.168033,8.298799,5.882752,2.994545,12.81578,4.902895,-6.36204,8.795578,25.95327,19.19967,2.656783,11.1857,10.49536,-3.665771,12.5399,-4.452704,-6.545156,13.65609,0.8551008,-18.40128,-12.36832,6.700903,13.86585,1.115374,8.978454,188.6047816001214
10.01805,7.728722,-1.351319,2.348697,2.561372,5.153682,-4.182581,5.779163,9.793909,21.94047,4.556495,9.696426,2.842928,-5.614915,11.67717,23.89243,7.255261,5.293523,4.71787,1.167165,-2.712592,14.78102,2.701189,5.275824,17.16118,4.93108,-7.714222,-6.172346,9.015024,11.77608,12.85711,13.99222,190.08778160012142
-2.331919,7.561911,3.150944,0.05679322,4.141005,2.231753,2.098807,14.9175,10.81397,33.92096,5.877436,2.800731,-4.158961,-6.092826,14.24477,19.14308,-3.956692,6.353194,-4.388937,-6.951648,-4.004878,8.221745,7.216497,16.42159,22.41222,10.36569,5.525153,1.589528,1.934178,0.2978135,23.96818,14.50343,191.57078160012142
-11.51266,5.335313,9.344282,-2.162857,4.095709,2.420973,5.032164,14.83764,5.926155,31.32221,4.429321,-9.097294,-11.73569,-7.866487,12.72079,10.84741,-10.01923,2.613559,-7.717805,-11.69071,-5.822796,-0.6420188,5.641849,15.84603,18.99271,5.407792,9.010454,4.04756,-9.381077,-8.546378,21.04539,9.009457,193.05378160012143
-16.19512,-4.973767,7.382287,-7.023512,2.523489,2.856573,1.219709,8.564116,-2.664914,8.595709,-0.6826482,-21.08434,-14.08468,-8.685764,5.18561,0.8998415,-14.86785,-2.527286,-9.543332,-13.77345,-5.661411,-6.238451,1.89219,7.843084,4.323084,-13.08846,0.971436,-1.82467,-16.71517,-12.52404,2.746788,-1.437791,194.53678160012143
-17.657,-17.19699,-1.339824,-9.040296,0.5935755,2.634928,-3.200546,4.324731,-8.454792,-14.29149,-1.89929,-25.63438,-11.85788,-7.269715,-6.695,-2.994483,-18.13214,-7.942646,-10.42955,-15.55947,-6.534315,-5.405531,2.438647,1.432097,-10.71539,-31.7278,-16.95506,-4.986647,-16.6955,-14.03898,-16.9479,-15.75374,196.01978160012143
-12.66957,-20.11144,-3.341018,0.1463673,-0.8582069,1.304794,-5.478724,2.308216,-13.59997,-18.51212,-1.002441,-25.16292,-5.591309,0.7060821,-16.26209,-3.18038,-14.53666,-8.84464,-6.134305,-12.61635,-8.310954,1.711579,2.93394,-3.617137,-17.42092,-37.97859,-32.65755,0.3264872,-8.21318,-8.324439,-27.50595,-26.9813,197.5027816001214
-5.962867,-16.80318,-2.167401,8.833621,0.6376134,-4.532216,-5.092275,-0.1360685,-16.82226,-8.504104,-3.900852,-19.37645,-0.3582251,9.072076,-15.95659,-0.8933032,-11.34713,-4.448945,-3.399935,-6.868978,-8.915671,7.473769,1.602828,-4.230359,-15.44859,-29.277,-30.46578,6.241794,0.227864,-0.9223416,-29.2293,-28.75642,198.9857816001214
-1.982858,-12.64315,-2.060243,10.52496,4.775714,-9.273297,-3.253736,-4.235401,-14.8813,-0.2822215,-6.853357,-6.588316,-1.482816,9.028502,-10.02418,2.033874,-8.787538,1.051692,-0.5730706,-0.7758366,-5.618082,7.924664,-0.08006708,1.540992,-10.4273,-16.01646,-12.95405,9.424622,-1.412672,-0.8803893,-24.92621,-23.87623,200.46878160012142
3.712514,-5.069599,3.308894,15.00614,6.223363,-5.507189,-5.118756,-11.3341,-12.77341,-2.705683,-7.640944,6.37271,-4.173751,6.415036,-9.158605,-3.535092,-0.3737996,7.231466,11.97653,6.905822,1.699716,4.958692,-7.022585,4.806123,-5.408705,-8.425143,5.701137,7.960715,-8.046849,-5.648988,-20.31262,-15.65493,201.95178160012142
6.822069,0.6404194,9.010536,22.4581,1.58785,0.2988539,-7.449959,-16.75186,-10.80515,-6.213576,-9.003322,11.8136,-5.261354,4.857113,-11.39206,-14.14054,8.008581,10.08416,24.45198,15.05452,6.460117,-0.307343,-14.0494,3.117558,-1.35179,-0.9353646,14.53567,2.123019,-10.13335,-10.44955,-15.10463,-8.421482,203.43478160012143
7.837885,-0.6418353,9.626837,25.47511,-2.93625,0.7242541,-7.037694,-18.2133,-7.368659,-5.845346,-10.53142,8.040158,-5.389866,-0.8514109,-13.3562,-20.18694,13.68117,7.724091,23.12578,20.3864,6.774816,-3.294891,-14.68234,-2.139567,0.06799237,12.2062,12.65354,-8.000929,-7.474496,-13.42606,-8.628767,-4.305016,204.91778160012143
