aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
7.705105,4.431995,14.94705,24.68213,-2.395746,2.862587,9.957002,8.50504,1.012584,-11.98379,10.36519,15.03674,-5.355583,-4.737188,-11.60043,13.63708,-2.418934,-8.386264,17.16592,10.50844,-10.79207,-9.925115,5.784525,10.24455,-11.58836,-12.186,-7.305017,-4.068177,-1.451471,-6.215431,-1.175774,7.326707,98.85587920008601
9.603079,10.0749,16.73328,29.33113,0.5139515,4.262141,4.84613,2.728006,-4.427185,-12.83089,14.64798,12.99355,-3.980766,0.6058247,-14.79491,10.63063,2.729114,-6.494699,18.06582,6.988766,-8.01789,-7.300055,4.498153,4.230669,-19.62405,-8.369181,5.268207,-11.3564,-1.051626,-0.6707632,-14.80601,-4.104219,100.338879200086
17.56299,15.44786,18.55686,24.25839,4.388891,2.243637,0.06022273,1.169709,-10.50515,-11.4149,8.242786,6.801776,-3.029514,5.455574,-13.85242,2.055936,10.50237,-0.0194288,11.56255,5.155374,-1.170262,-2.561757,4.304229,2.697437,-16.54291,-2.219437,11.97062,-16.56796,-0.6008106,1.625923,-22.58485,-14.43285,101.821879200086
20.3993,18.71115,16.46705,14.38458,2.951984,-4.154515,-5.100775,-3.433973,-14.68186,-7.269265,-2.244601,2.368573,0.4616153,9.497666,-16.08531,-8.450014,14.78516,6.148676,2.832127,6.114801,5.208667,0.196305,-0.4701922,-2.842959,-9.881926,3.310108,15.94528,-14.14296,1.350776,4.137209,-27.21762,-20.26116,103.304879200086
13.34855,15.0969,15.15757,7.108706,1.733595,-8.148499,-7.911869,-7.073871,-12.95868,-4.459828,-4.247235,1.969964,4.162052,10.26791,-25.06082,-14.1776,11.53837,10.60649,-3.542562,-0.05860738,10.21646,2.469662,-6.434774,-7.966009,-2.510473,0.4025833,16.30076,-3.812851,2.702713,5.526136,-31.82283,-25.05816,104.78787920008601
6.103375,6.963552,11.29112,5.559761,10.89683,-3.388426,0.837044,1.919218,-2.818497,-2.960308,0.6469609,0.3455801,7.692308,10.02331,-27.879,-18.77747,10.52967,13.09058,-3.692397,-2.009425,14.64937,9.081471,-1.919341,2.897594,6.244689,-6.781081,12.62249,4.234823,5.184734,0.0579866,-25.74295,-30.58341,106.270879200086
0.5239465,0.8971118,2.174649,2.185033,16.07931,-0.4359894,8.855691,9.844893,3.392955,1.632715,1.649236,-8.533946,11.6347,11.58365,-22.09451,-22.614,11.29251,14.61739,-4.447092,-1.656219,14.75113,16.00768,3.146271,10.04898,9.432465,-4.265378,13.41892,3.926341,6.909522,-6.25426,-13.32491,-34.64093,107.753879200086
-3.181222,-0.9162719,-4.88054,-5.957403,7.376355,-2.701758,4.462847,3.293035,-1.614249,5.564661,-1.436942,-16.97575,12.47433,10.2192,-19.22076,-19.22673,4.710046,16.11668,-12.44546,-10.1714,9.738023,14.89719,-0.2131733,4.120461,8.478826,1.477118,17.06565,0.3889527,3.188556,-9.055887,-7.805417,-35.83256,109.23687920008601
-2.328266,1.173654,-8.049349,-10.27788,-0.1119645,-0.8809672,-2.027745,-6.342252,-4.874737,3.557814,-4.932209,-15.66956,11.46749,4.14759,-19.74631,-16.40714,-1.416682,13.65861,-18.13471,-13.6965,4.035558,12.06969,-3.045038,2.831397,8.243468,0.05194075,14.61226,1.278611,0.08650811,-11.53958,-4.927143,-25.9023,110.71987920008601
-2.590397,3.567728,-13.11158,-9.688496,0.591846,4.356515,-8.065257,-11.48935,-4.292879,-0.2410312,-9.555579,-10.631,11.68395,-2.988986,-17.31418,-18.78704,-4.272023,9.498101,-19.60845,-11.256,-4.165131,10.68389,-5.76429,-0.9250501,5.081726,-0.2158837,9.122915,5.943776,0.4412999,-12.27747,-3.1533,-11.4766,112.202879200086
-6.105708,3.135375,-16.17317,-6.907287,4.082596,7.920751,-14.29767,-13.99776,-3.286653,-1.163565,-8.419584,-7.086463,10.24224,-7.151037,-11.47585,-18.2569,-4.427059,6.562918,-16.825,-11.53606,-11.23219,4.992291,-9.536863,-10.20533,0.8895579,-0.04266503,4.88587,6.209229,-1.920835,-12.42016,-4.139544,-1.923423,113.685879200086
-7.342164,2.382255,-13.51792,-3.083164,6.034581,7.301003,-14.10747,-15.6058,3.655735,-1.214889,-2.878792,-4.647928,4.295819,-10.04396,-5.708413,-15.36454,0.2543077,3.224513,-11.15536,-9.48218,-11.33743,-0.1337633,-7.733679,-10.9078,2.541494,-5.176559,-6.11445,0.4320047,-4.301745,-12.93712,-1.36858,5.503667,115.16887920008601
-6.177499,1.888155,-14.99226,-1.91144,6.657194,5.188875,-13.25271,-21.33936,11.26064,0.7933464,-1.746588,-1.967156,-3.908181,-12.7075,-2.280029,-15.35084,-0.8925899,2.5064,-12.23866,-7.055161,-11.03574,-1.320597,-6.732602,-9.160077,10.40916,-7.717128,-16.66573,-5.463508,-6.106041,-9.90438,1.805846,0.9252949,116.651879200086
-3.035653,1.641646,-15.94651,3.837698,10.69528,6.51113,-12.78226,-22.60109,18.54945,7.50112,2.201065,2.05746,-9.516289,-10.79347,1.720988,-13.71053,-7.022665,5.068211,-13.77925,-3.159445,-8.114352,0.3130104,-6.738884,-6.328152,19.68146,-1.442286,-14.79862,-4.907507,-9.217072,-5.029787,3.377289,-5.801508,118.134879200086
-0.007117876,0.9723507,-8.010996,12.9939,12.05722,8.158996,-5.176477,-10.42327,28.07768,16.35168,6.478922,3.871546,-8.95385,-4.978551,8.139453,-3.533177,-5.601527,4.359952,-4.432811,5.938751,1.294648,4.146217,0.2575297,2.461636,24.5592,10.38085,-8.923676,-1.174451,-4.874298,-0.5418005,8.035109,2.25834,119.61787920008601
-5.4855,-3.34503,0.2955705,6.887699,4.778045,6.053324,1.711635,-0.4747133,28.80309,23.65956,3.268772,1.562128,-5.069086,0.864081,12.83026,9.385701,-3.491238,1.512697,3.803277,6.747072,6.573972,6.925166,7.823509,4.92799,25.45651,21.24278,-4.121457,0.3238357,5.270698,6.532006,13.70033,14.22891,121.10087920008601
-12.30045,-7.806612,1.888734,-7.162442,-4.251274,3.232708,3.156616,1.147779,20.70694,28.21252,3.27496,-1.062512,-1.335844,4.400529,16.26663,10.16389,-5.339256,1.110465,1.441737,2.392371,5.977446,7.820225,11.06644,0.8706823,25.20643,23.2614,0.3413892,0.2713067,12.58477,13.77022,22.74649,23.93331,122.58387920008602
-9.398461,-8.28924,-0.6632488,-10.66622,-11.36475,1.982169,2.86933,3.461322,14.86431,32.21111,6.77896,-3.961904,3.231449,5.870848,21.73888,3.361107,-4.83524,-1.041631,-3.593839,5.598798,5.843271,8.912233,10.55844,-1.870301,20.99977,18.23009,0.7034598,-0.6350314,16.6467,18.36329,33.57554,29.18285,124.06687920008599
-3.921284,-6.465704,1.468661,-4.654165,-17.79205,1.438384,-1.810083,1.243356,10.16126,30.092,5.070485,-5.35494,4.612336,6.252668,20.80455,-0.1876556,-4.714959,-4.315432,-4.239834,9.219286,4.265691,9.828132,2.874506,-6.828635,13.77232,12.65199,0.05999154,-3.241164,14.48566,21.96801,32.39891,24.59828,125.549879200086
-1.229122,-4.009856,7.68899,4.180756,-21.35351,2.366432,-5.26234,-3.224841,5.613436,20.61838,2.779209,0.8944513,1.937047,5.188418,12.11306,-3.415669,-4.747476,-5.644144,6.636108,12.73732,-0.4588091,9.363858,-3.720575,-8.831239,6.442719,5.867105,0.8461444,-6.224421,8.804824,23.46079,23.96883,17.47928,127.032879200086
-1.323927,-0.3048699,11.54392,6.980168,-18.86975,4.121876,-5.45542,-7.431984,1.623421,11.79117,5.220223,5.058124,-0.3449176,5.967255,3.031136,-6.512956,-4.141409,-7.436177,15.02856,13.47881,-7.299863,4.97639,-4.360844,-7.29,-1.203085,4.623547,0.7393682,-5.601779,4.995034,23.5387,15.86895,9.022,128.515879200086
-2.887308,5.546152,13.63149,3.379014,-12.50069,6.529772,-3.761316,-10.73918,-2.299647,2.491505,12.97128,-2.436034,-1.356464,9.136511,-5.006166,-5.538736,-4.199275,-8.872849,11.46929,7.709279,-11.42641,-0.8216201,-2.999233,-3.798414,-7.399989,9.651349,2.812816,-1.850637,2.442605,21.16613,6.255248,-1.150583,129.998879200086
-3.325255,7.945298,17.40598,0.6469667,-4.142942,7.042181,4.047389,-2.606568,-4.660362,-6.803937,17.18885,-12.41281,1.755326,9.036605,-9.101906,-1.772289,-3.606206,-9.868294,8.100285,2.034674,-8.939903,-2.04052,1.503054,6.245776,-13.93196,12.27045,5.650875,2.355593,2.538766,14.15549,-0.8419534,-2.015801,131.481879200086
-6.431756,3.359516,19.79264,-0.021066,6.61037,4.002779,8.671992,6.90303,-9.467302,-13.95278,11.67387,-12.37097,5.241172,5.43347,-9.37996,-1.469487,-6.100081,-11.61002,3.648917,-3.962198,-5.214805,-2.50948,2.090223,13.42904,-19.94809,14.16827,7.611135,2.33237,2.79361,6.441111,-4.784939,-0.1689917,132.96487920008602
-10.55322,-2.965037,15.84147,-2.331583,13.80409,2.957765,10.93166,12.20591,-9.342259,-15.50801,6.2449,-3.014299,4.873098,4.56958,-6.109281,2.18854,-10.53552,-13.23519,2.160646,-7.025109,-0.9626555,-2.481319,1.948,16.36953,-20.18204,15.9687,11.78286,0.8006072,3.11791,1.097754,-4.170877,-0.3614517,134.447879200086
-9.319943,-5.948481,11.76944,-6.049633,11.33774,3.675975,11.32206,13.14024,-2.706259,-7.630041,2.153697,3.580451,4.103009,8.175247,-0.1811405,11.12779,-11.13766,-12.12232,4.494577,-9.956849,2.738505,-2.277637,2.969035,14.20399,-16.66454,14.48949,14.47387,2.671405,4.433651,-0.5754808,-4.569637,-0.8399183,135.930879200086
-3.772661,-6.476585,9.128979,-6.651149,5.60914,6.092168,5.520479,7.45191,0.05147068,-1.145467,0.3373139,5.612371,1.86867,10.62692,4.643313,14.51825,-7.569849,-7.202524,2.476219,-15.17307,1.206184,-5.631599,1.078909,8.491642,-11.54457,9.194902,11.98894,3.30297,1.631547,-2.453759,-6.720068,-0.4940677,137.413879200086
2.403569,-6.517694,0.3869171,-7.025629,5.200646,9.798562,7.519214,4.753904,3.398362,-1.025878,3.793806,4.971765,-0.8841822,8.160225,9.171177,17.41659,-2.631115,-2.506757,2.343592,-12.69048,-1.088314,-5.120168,5.608843,10.45152,-8.66437,4.93762,6.524976,4.362565,-0.5081433,-7.401939,-3.855468,8.862543,138.896879200086
4.509321,-4.671625,-9.452921,-8.23386,6.100607,6.433235,9.076233,-0.349876,6.530762,-1.821882,5.631245,3.383829,-1.456741,5.024358,12.17703,20.82434,-1.582227,2.033774,1.209538,-8.001626,-2.573139,-2.460913,9.670278,7.817947,-11.99733,8.500115,1.861143,8.820544,0.8698005,-9.490372,-6.597306,12.34859,140.379879200086
2.734712,-0.5446113,-13.18773,-2.017801,5.96423,-1.648905,2.558003,-3.585896,4.929988,-4.215272,6.450868,10.06293,-3.139786,4.574174,11.47603,16.53756,-2.376704,8.700706,-2.224221,-3.475505,-4.401672,-5.423824,7.006968,0.2610444,-15.38364,12.3022,-5.24261,11.69629,-0.2434107,-7.990659,-12.57202,2.601464,141.862879200086
2.093664,5.724472,-14.11281,8.566998,5.772419,-8.356009,-0.3278478,2.802198,1.227067,-4.379896,5.829092,21.79793,-5.571922,3.226361,7.32792,6.076167,1.699505,12.72705,4.081194,3.138948,-3.883713,-9.025146,4.502644,-0.6672261,-14.83111,6.034687,-13.75207,9.266322,-3.105996,-6.691349,-11.45078,-8.739559,143.34587920008602
3.308694,10.37269,-15.16886,5.536592,3.168109,-15.94022,-4.502121,1.710008,-4.905991,-1.411603,-1.008083,24.74074,-9.245127,-0.226902,-0.01594278,-8.730765,4.346471,11.2293,7.094173,0.684989,-3.422385,-8.389794,0.04774508,-3.556464,-13.32327,-7.28721,-16.10976,1.358308,-9.282656,-5.842337,-12.59619,-19.50716,144.82887920008602
7.346914,10.28977,-18.69696,-9.310044,0.3122844,-21.21564,-4.785487,-2.181844,-8.275421,0.9835375,-10.66105,17.70721,-14.29947,-3.638997,-3.552213,-19.39597,3.344148,9.565111,-2.299142,-6.005033,-4.243516,-4.10988,-0.4767484,-1.81017,-11.16898,-16.83554,-14.36559,-9.043771,-16.52182,-7.203882,-11.83877,-18.4459,146.311879200086
9.930047,7.827757,-22.27477,-17.64989,-1.4539,-19.41227,-0.3890669,0.1108361,-9.170601,3.189908,-20.46259,8.216395,-13.81925,-7.606148,2.043237,-17.47549,0.5287966,8.665529,-11.73942,-6.204151,-3.454684,-1.470678,2.123986,4.779934,-7.423168,-13.2932,-10.22504,-15.47277,-16.35424,-10.67011,-4.101535,-4.200729,147.794879200086
4.944124,2.939232,-19.10332,-16.32148,0.1982691,-14.32851,-4.400186,0.3149089,-9.295479,3.200176,-26.61406,-2.354398,-9.304613,-11.79742,8.918686,-12.50552,-6.906148,3.524613,-17.19604,-5.349637,-1.436063,-2.916031,-2.249451,2.392998,-3.004983,-4.739509,-4.277126,-13.54522,-10.85093,-11.01844,2.895997,5.837499,149.277879200086
-0.6088354,-4.36683,-14.34219,-13.71954,1.387334,-10.58044,-5.166875,4.107917,-0.632906,2.129723,-23.05225,-11.39011,-6.279702,-14.33033,10.28823,-8.611464,-9.035693,-3.323679,-14.57311,-5.573881,1.963442,-2.328503,-3.676653,-0.1980068,2.058906,1.707642,-2.400844,-5.32314,-3.23793,-8.00447,11.24863,10.32527,150.760879200086
-0.7678245,-8.478669,-11.90674,-16.52493,-5.134204,-10.97131,-1.494556,7.70814,7.869792,3.012992,-16.95928,-15.70761,-4.442065,-13.47526,7.655413,-2.564255,-2.760895,-5.271097,-9.708093,-8.710208,4.109754,-0.4686475,-3.170535,-2.379441,6.643995,10.92423,-9.036417,1.803653,1.855247,-4.597877,14.11432,7.269142,152.243879200086
1.55394,-7.775018,-6.876539,-18.90698,-11.99301,-11.66792,-2.852361,3.646711,7.456718,2.183563,-11.81963,-20.11723,-2.94968,-9.717346,0.582227,3.145807,2.719141,-2.630068,-8.261283,-12.94338,2.406977,-2.357295,-7.584707,-7.342673,11.11862,13.48846,-18.15978,2.978312,1.265952,-1.286123,7.162915,-4.381808,153.72687920008602
5.426765,-6.156726,-4.19085,-14.18373,-12.70017,-2.025014,2.122856,2.673539,9.583997,-0.5836842,-3.511465,-20.50172,0.2322849,-6.737087,-8.23308,6.223856,5.939123,-0.1861524,-1.338229,-5.909004,3.339682,-2.246137,-3.159783,-2.690547,17.15537,7.005363,-16.62749,2.10907,3.084298,-0.3459541,4.596614,-6.901163,155.20987920008602
8.326192,-2.915304,-6.449361,-7.281111,-10.64517,10.5024,8.89659,2.552154,13.00746,-0.1203756,-1.262518,-14.33846,6.135998,-4.917821,-10.03856,7.487872,7.131715,-1.430555,5.91136,6.298367,6.081769,-0.4421996,3.880957,2.313622,20.45788,3.876648,-2.953187,5.059939,8.643028,-1.153102,5.171619,-0.2205196,156.692879200086
5.1941,0.07031303,-5.679773,-4.460761,-6.468193,13.75232,10.29093,1.663979,9.211406,2.778273,-2.658345,-7.582365,9.419203,-3.044154,-1.839672,11.66436,4.784236,-5.079207,3.978576,6.910402,3.686237,-0.2200446,3.956624,0.5146518,17.13379,2.769904,8.780891,8.953122,9.391637,-1.656254,2.199259,8.266448,158.175879200086
1.428625,1.27709,-1.520328,-4.635815,0.3115966,11.41425,15.83775,10.82729,6.09339,5.3589,-1.427005,-1.328522,9.112175,-0.8285351,7.216218,17.5126,3.24007,-4.327571,-4.184609,1.236466,2.609023,4.292284,9.139407,5.528131,11.72635,-1.126291,12.16549,7.980797,9.725626,-3.653099,4.568161,22.38297,159.658879200086
4.049995,2.985779,0.6684387,-1.516193,2.856329,2.571859,14.79602,17.07726,5.299866,3.451626,-7.130643,-0.2435305,11.44999,0.02069785,6.276717,16.93953,5.008591,1.382645,-9.505675,-0.7542757,3.524817,6.456746,9.327754,4.445313,4.522148,-5.263846,12.63104,5.765305,14.735,-4.767688,7.101799,29.86333,161.141879200086
5.5502,2.702768,2.404216,4.648311,2.936878,-6.069763,2.185844,11.07583,2.110232,1.031071,-13.02017,-2.817992,14.45138,-0.4812162,-0.4256783,10.18713,4.754388,5.017634,-5.729654,-0.9499056,-0.6798646,1.007188,-1.854208,-8.58618,-7.017766,-6.886648,9.118715,4.709117,16.20671,-1.444027,-0.2002441,23.42979,162.624879200086
2.490563,3.180584,4.348185,10.42621,8.16237,-3.860667,-3.346223,6.97915,2.202874,7.578976,-8.560986,-3.965009,15.30374,1.450664,-2.718196,4.872558,4.040149,6.043996,5.848803,2.676365,-3.931261,-1.077541,-4.180249,-11.59904,-11.37303,-3.321819,0.3749783,2.202848,14.74574,3.547365,-8.019799,18.20695,164.10787920008602
1.167328,7.102981,4.971403,13.06587,11.18056,0.4233008,-4.555744,3.440531,4.365284,15.43723,-1.280584,-7.486139,16.16866,4.034455,-0.210156,3.644036,6.829281,6.367777,12.18683,6.56791,-5.958901,0.9881683,-0.4150219,-7.154333,-3.649672,2.818973,-9.260426,-2.155565,13.00685,7.968086,-11.93274,16.13414,165.59087920008602
0.6143402,7.724948,8.445349,12.14146,8.139453,2.299155,-12.00116,-4.40637,2.991295,14.45233,3.395224,-11.0198,13.69832,4.795951,2.754367,1.346889,8.906252,7.273637,7.979922,5.449426,-10.28768,0.1704187,-2.728583,-6.258495,4.171191,2.607968,-14.68686,-6.762927,8.008356,12.31647,-13.33806,6.757877,167.073879200086
0.5279401,4.836449,14.79693,12.7192,6.443809,5.21794,-11.96781,-4.883344,1.90374,4.956257,2.254065,-4.764908,8.217695,4.642491,4.639718,-4.70488,7.096872,10.68658,6.662636,7.871129,-9.103816,-1.026151,-3.047501,-0.1151143,8.438122,-1.919729,-13.49955,-9.130556,3.311076,14.78171,-8.299725,-4.303981,168.556879200086
2.648722,2.503606,21.06684,17.23553,6.891925,4.027843,-5.67968,-0.2141439,1.282283,-7.663859,-5.791223,5.702863,3.683626,4.940628,4.339242,-10.18814,3.262503,12.47522,6.008749,12.77686,-3.757101,-3.209207,-2.962561,6.81539,9.103112,-2.065326,-8.963478,-9.44036,-1.546277,15.1418,-6.033646,-11.0827,170.039879200086
4.886036,0.7295447,22.41393,21.58054,6.532023,1.660386,-4.415593,1.117762,-0.8440136,-16.11744,-8.748658,8.674153,-1.228002,5.705475,1.663148,-12.56662,2.234863,9.111814,1.701819,11.66219,0.06711754,-3.858272,-6.497681,5.541221,6.290749,-1.891119,-5.608062,-8.907425,-9.277932,13.0406,-9.573814,-16.44825,171.522879200086
6.223298,0.5849345,13.58907,17.9697,2.155666,4.651203,-2.775936,1.021674,-3.000538,-18.12379,-4.463509,7.067281,-6.728878,3.630352,-2.167239,-14.44982,3.989954,4.148499,0.3914877,7.838661,3.809599,3.12422,-6.908825,3.981422,2.389728,-6.543677,-5.137881,-8.634021,-14.13155,6.982017,-8.13918,-19.46016,173.005879200086
3.8643,1.324603,-0.9851823,1.981439,-6.12545,4.716448,-3.448148,-4.192132,-5.467389,-13.49265,-2.265687,4.196428,-12.0806,0.04567028,-6.660666,-18.38848,0.6521989,0.8911679,-5.067145,0.9653015,3.81074,7.944258,-7.750595,1.153618,-4.05383,-7.156989,-1.662687,-4.640199,-15.26843,1.467467,-7.433194,-23.98381,174.48887920008602
0.1149501,1.33065,-10.08825,-14.30256,-7.78257,-0.2304195,-2.701513,-7.394961,-5.30036,-6.306604,2.205846,-1.462401,-14.77561,-2.747563,-10.23771,-18.93609,-4.051478,0.290778,-14.96756,-4.732586,4.483762,7.400917,-6.413155,-0.6363936,-6.202248,-1.493655,1.356392,3.38356,-14.14584,-3.466059,-7.119889,-25.55262,175.97187920008602
1.72476,1.911942,-5.396159,-14.75375,-0.8726432,-3.480044,2.794921,-1.769741,-4.099215,-5.699233,8.439206,-5.741678,-12.52759,-5.271401,-9.277493,-10.51063,-0.4990371,1.413232,-15.15717,-1.404824,10.61451,6.408368,-0.08095261,3.329233,-2.645554,3.698227,-4.903096,9.860698,-8.855124,-10.89187,2.708899,-15.51246,177.454879200086
2.098895,3.233053,5.934203,-8.412589,4.192345,-5.464464,-0.6782025,-0.02009195,-6.900057,-7.665073,10.70382,-5.152224,-9.095223,-4.250314,-3.859816,2.014929,3.808047,2.428535,-7.293506,-2.30179,9.808778,4.418954,0.1885716,2.414665,-1.107273,9.846581,-6.217085,13.20318,-4.481386,-13.68948,14.03654,-7.059336,178.937879200086
-3.293052,3.439951,10.17351,-7.581485,3.630942,-8.053928,-9.201587,-3.902541,-7.050554,-1.090472,10.77335,-5.877779,-7.012253,-0.9520724,1.383381,7.774849,2.734911,2.22888,-3.269131,-8.991244,0.3195951,4.077303,-2.472598,-3.418427,0.7913799,11.87904,5.334599,10.59282,-2.359801,-11.18007,21.06595,-2.858651,180.420879200086
-4.332534,4.230122,3.454024,-8.185467,-1.26049,-11.04397,-16.11744,-11.56245,-6.485995,3.592684,9.343878,-9.096196,-5.522511,-0.657156,0.7356248,-0.7748739,1.523307,0.8326595,-4.358585,-10.38845,-8.596247,1.171156,-5.415109,-9.262788,0.548535,5.854107,11.97342,3.688756,1.703933,-7.568065,19.99099,-3.326449,181.903879200086
0.8047957,5.601984,0.3625324,-6.115686,-4.768586,-10.10548,-21.18678,-18.96298,-12.84378,-5.057161,10.46923,-9.182543,-3.050143,-1.154175,-3.736996,-7.884574,0.733355,-1.376049,-0.9280045,-7.886758,-13.30251,-5.537202,-10.57,-11.11903,-8.70276,2.482218,9.263141,-3.115496,6.900372,0.359562,7.326392,-11.05877,183.386879200086
2.470321,5.695901,2.294729,-5.159139,-4.692187,-2.637763,-11.75485,-11.94573,-14.2228,-9.338244,13.12451,-4.832643,1.36048,0.05376966,-0.8513526,0.0488471,-3.103221,-5.410607,7.731257,-2.182794,-11.34649,-6.543194,-4.817843,-1.12302,-10.55814,5.739989,7.583403,-8.307495,11.41001,7.378068,-1.994011,-7.254614,184.86987920008602
-0.9775968,6.354724,-5.488671,-9.713481,-7.862149,3.637979,2.234229,-2.24625,-8.243297,-1.589181,10.6131,2.328438,5.718051,0.787221,6.259621,4.952904,-8.556233,-9.442102,7.703243,-1.0293,-8.699918,-3.644876,6.057955,7.913447,0.4484885,6.533139,5.064862,-9.664274,12.20967,7.182775,-4.28888,2.492222,186.35287920008602
-2.019895,5.132214,-9.416199,-12.01548,-11.59841,7.297404,5.80261,-2.724647,-5.325194,4.548259,7.179473,8.47301,7.670246,0.7622857,9.371966,1.549344,-9.132598,-11.05817,-1.402276,-7.547305,-9.413961,-2.422112,7.604202,9.696281,4.351669,0.1152237,-0.2329286,-6.97807,9.940272,3.599503,-5.095566,6.327168,187.835879200086
0.4143267,0.9617867,-1.775207,-7.422909,-10.23432,11.96041,11.02116,-3.022809,-3.152951,7.062137,11.16601,12.39087,7.083493,-1.146206,13.33179,3.3428,-6.047395,-10.88459,-6.827728,-7.875073,-5.955026,1.03043,8.212701,14.33774,2.566042,-7.252061,-2.428142,-1.624214,7.626243,-1.213616,-2.243385,12.03222,189.318879200086
-0.7372559,-3.670745,4.268874,-1.898067,-6.963588,9.121133,13.33954,-3.106113,-4.136843,9.232124,15.96755,15.03059,4.321701,-3.067009,19.10212,8.256419,-4.386982,-9.983228,-4.861752,-1.457021,-0.9849193,5.198029,8.208099,11.5422,2.801829,-10.89204,2.461603,5.615235,2.327433,-4.682291,-1.168462,14.9886,190.801879200086
-4.851677,-7.584977,4.127947,1.133101,-2.241024,-0.4010977,9.366063,0.213841,-11.69007,10.14309,10.6041,16.91582,-0.1667041,-1.429927,19.09826,12.63272,-1.910311,-7.738691,2.255832,2.958174,1.264954,5.613812,7.501313,3.122172,2.093939,-11.51174,9.662079,12.6128,-5.013894,-2.488767,1.025165,14.22514,192.284879200086
-7.44777,-7.642801,-1.45463,0.7241038,1.871465,-2.115865,11.33524,6.770585,-13.847,8.193251,-0.9833727,16.33808,-1.52236,-0.3303821,12.23091,19.6941,1.000884,-4.004557,5.847754,5.342931,4.320644,3.42703,11.94508,1.475831,2.822547,-8.70028,13.10332,12.86201,-8.972773,2.988551,9.508933,15.81198,193.767879200086
-10.16672,-5.316562,-8.685502,-4.193914,-0.429217,1.907607,11.97114,2.951181,-6.690279,7.400277,-4.013227,11.17963,1.236087,0.9720634,8.04261,29.6442,0.5445798,0.7962097,-0.9321472,4.260369,4.136835,1.731158,12.6919,0.2760174,5.593992,-2.702587,14.28824,6.001456,-9.364095,8.440754,14.10857,20.52198,195.25087920008602
-9.229735,-3.274351,-15.70388,-10.95771,-3.27995,6.661453,11.74514,-0.4680669,2.206912,11.37289,7.046124,3.952763,3.036711,3.189708,8.747919,35.63118,-1.91232,6.611052,-5.447678,3.391312,2.728528,4.955129,12.70212,5.498571,11.18891,1.644772,12.38236,0.8025005,-5.638173,10.48401,14.07702,25.5906,196.73387920008602
-3.255635,-0.8133251,-21.13489,-10.51486,-3.417793,9.951135,11.37463,2.528937,7.11138,12.05266,17.44506,-2.462911,2.387679,0.3787812,6.25549,27.70037,-2.833493,10.73606,1.555208,8.445729,4.461946,7.022945,13.50699,14.27835,16.64873,3.325063,5.299536,-0.80172,1.100397,6.93934,11.70834,20.26104,198.216879200086
-0.5689685,-1.220594,-16.92907,-0.5791721,-5.555675,5.157263,1.840161,0.7121145,5.189726,6.63084,19.59711,-4.462332,1.616485,-2.148489,0.9950398,14.80719,-1.313313,8.929277,12.03961,14.20388,2.327682,1.362754,5.628015,10.70154,12.8822,3.611953,-1.4994,-0.06295618,3.798534,3.203765,1.680374,3.825066,199.699879200086
0.3608814,-3.790916,-5.306405,9.184947,-7.018474,-0.7175557,-5.471923,-0.828329,-1.254885,3.408012,17.05196,-0.5239951,3.794438,1.961595,-2.526685,7.504258,1.343085,2.243023,19.99116,17.51015,-1.871542,-1.884414,-2.281869,1.767112,7.027532,0.3022719,-1.316787,3.106458,0.9080072,-0.463925,-8.212133,-12.65684,201.182879200086
2.958295,-2.763555,3.548606,13.51512,-8.105768,-5.327307,-8.867048,-4.458683,-8.349526,1.889957,7.839944,0.2291922,7.698908,7.20417,-5.539325,-2.165806,2.928649,-4.167316,20.50179,15.52305,-1.605541,-3.663934,-10.54837,-9.022227,3.266332,-4.092962,0.5999184,5.187309,-3.789642,-3.615102,-13.31207,-27.91916,202.665879200086
1.259006,-1.081985,8.084176,17.12405,-6.032791,-11.29728,-12.00656,-11.30875,-10.70127,-1.588796,1.779983,-5.854431,7.860275,8.223288,-6.302804,-14.9694,1.936707,-7.556925,12.23875,8.252891,1.801168,-10.79696,-21.66409,-20.12965,-5.191445,-5.808143,-3.339186,2.450183,-8.826678,-0.66177,-19.25998,-41.46028,204.14887920008601
-1.247408,-1.915908,9.899502,20.28921,2.973107,-11.29579,-2.332105,-5.713873,-1.372697,-6.422999,2.25741,-5.235846,3.889392,4.271068,-4.012076,-20.65176,1.436851,-7.877838,4.232914,5.891623,6.911503,-10.39406,-17.33201,-19.07572,-8.892132,-3.332644,-10.27908,-4.851752,-9.421032,1.790371,-18.657,-39.54232,205.63187920008602
3.761456,0.3464513,10.21039,19.29375,7.426812,-7.061433,8.273782,4.095386,10.10125,-13.07049,-6.646826,1.020357,0.2239272,-3.437044,-6.455864,-21.3779,5.404099,-4.469677,1.39007,5.241728,9.58045,-5.769578,-4.417119,-14.67607,-7.111252,-2.094978,-16.81067,-13.02399,-4.24049,-2.241086,-12.18192,-26.54691,207.11487920008602
