aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
4.276313,3.679985,6.301022,5.79187,0.4266023,4.212917,-1.86009,-6.702017,-5.763146,-0.1251267,-21.28778,-0.4316567,-8.572714,-5.563552,-1.234709,-1.682817,-0.3303663,-4.006627,9.99447,12.98935,3.818074,-10.31211,-10.04428,-3.337844,3.681051,-2.465182,-12.01342,-1.489965,-1.266863,-5.588588,-3.431982,-3.359627,5.131235500723122
12.86372,6.381065,4.230457,8.524523,6.549157,3.583307,-4.603168,-6.620107,-8.608115,3.065861,-17.25431,3.60855,-3.865756,-6.419212,1.526926,-1.834381,8.071344,-0.5344625,11.2597,17.64815,6.011559,-16.28663,-10.70288,0.1810174,-2.317703,-3.655483,-3.781768,0.3541176,4.463116,-2.023642,0.306451,-5.014818,6.614235500723122
15.24144,4.79057,2.872135,11.63558,11.56694,2.07916,-5.26405,-3.568136,-4.467092,8.835544,-11.02489,6.063376,2.93068,-3.678613,1.694621,-4.818373,9.473802,5.32939,9.948314,21.16009,6.683959,-17.80227,-9.109592,2.349293,-7.181472,-0.6045911,9.857209,2.243114,7.639341,4.667863,2.626665,-7.395116,8.09723550072312
11.54437,0.8747279,2.175261,10.93626,10.91354,1.165353,-2.956989,0.575228,-0.04705664,13.00985,-0.4674248,7.017258,5.794834,1.836418,2.544614,-10.6099,9.416945,7.765268,9.131442,17.70712,5.046979,-14.06871,-6.823111,2.062529,-15.17423,7.330525,14.49886,3.175354,2.918921,6.833904,1.704287,-12.65234,9.58023550072312
6.443129,-3.003617,5.195377,8.44349,8.215859,1.110718,-2.213787,0.2146407,3.187302,9.335706,10.10196,7.897429,5.060282,5.792762,1.595817,-14.07545,8.726605,6.63827,9.088744,4.869051,1.73631,-2.140731,-6.539383,1.58265,-19.13811,13.57568,7.892197,6.117911,-6.036467,5.571719,-2.50434,-15.32131,11.06323550072312
3.505331,-4.194838,8.018831,7.070813,5.996186,3.218657,-0.1574339,-1.239907,6.509337,5.527944,16.06198,11.30079,7.519108,9.046645,-1.704239,-9.299909,3.146482,3.442844,5.244694,-8.554198,0.07363146,10.88031,-2.49907,2.194913,-14.72456,18.52485,-2.734929,7.433444,-5.931643,4.820333,-5.27901,-8.786894,12.546235500723121
-1.24533,-0.458396,8.786151,6.699313,3.532254,8.642918,2.93805,3.187891,9.379658,8.182022,16.95199,8.34733,13.00121,12.43817,-1.955687,0.5891543,-4.500196,0.7654921,-0.2568503,-14.13467,1.546721,17.37505,3.669141,4.116225,-5.322465,19.48248,-6.766531,8.466067,5.034254,5.53638,-4.374659,3.876872,14.029235500723122
-10.48866,5.837417,10.56216,8.203583,1.951453,12.66939,0.4001064,10.1762,11.5721,7.854358,14.02847,-1.056585,14.89751,14.35087,0.8694265,5.955924,-8.703359,0.4247993,-4.54804,-12.6702,5.445145,17.9323,3.385928,7.687579,3.296849,10.4378,-2.951839,10.9812,14.14507,8.593171,-2.826498,11.74176,15.512235500723122
-14.52042,11.40619,8.481512,7.029439,1.730969,11.86301,-3.350767,11.24402,7.504097,-1.947004,8.495964,-5.948864,9.239396,13.17461,2.295932,5.12668,-7.992447,0.03708929,-7.604726,-9.593037,7.4652,10.63197,2.77837,11.37541,7.875791,-2.378836,-0.6152303,5.428334,14.03222,11.8091,-2.043046,8.53857,16.995235500723123
-10.03369,11.90553,6.835515,1.963001,1.842268,11.17971,-0.05269405,8.655162,-3.103738,-11.8489,7.761681,-6.330193,4.275311,9.979536,2.14009,1.872978,-7.545384,-1.011006,-10.37885,-5.427063,4.125751,1.777943,7.679825,11.90739,11.35428,-7.475086,0.1732305,-6.988743,12.21839,11.30927,-2.55037,1.448175,18.478235500723123
-8.657544,5.468232,6.795198,-5.091429,2.85374,10.61367,3.604056,7.518124,-8.819486,-14.55848,9.976535,-7.468832,6.101574,7.721129,2.044746,-2.924908,-11.63199,-1.992114,-11.69038,-1.139887,-0.9901506,-0.6588481,9.534016,8.709392,11.17201,-7.124972,3.785494,-13.87646,12.76986,7.137039,-3.334433,-2.635949,19.961235500723124
-10.19828,-1.268875,-4.703143,-12.64961,2.084205,4.797687,1.360157,5.70686,-8.133036,-6.322903,5.459601,-3.541035,8.323764,7.275215,5.672093,-6.911559,-15.25824,-5.613772,-9.77562,-1.873906,-5.190763,0.7443026,3.553044,5.713572,-0.9806333,-3.192581,3.683237,-8.08393,10.87305,-0.4665755,-2.621032,-6.819837,21.44423550072312
-6.573387,-4.635948,-11.57807,-15.24835,-1.43642,-0.9744311,-1.036134,3.944039,-7.618274,7.652507,-2.758179,8.607076,5.442086,5.142441,8.943889,-10.36098,-16.72912,-11.15295,-6.607735,-1.916646,-6.857928,1.465339,-1.675487,3.168676,-17.68214,3.264781,-5.671594,3.192724,3.959946,-8.295315,-3.598664,-9.738843,22.927235500723125
1.306434,-4.428575,-3.439116,-13.68731,-3.985753,-4.082715,-3.363373,1.876529,-7.788966,14.77665,-9.706327,14.69512,-1.892551,-1.103324,9.884644,-12.64148,-13.91218,-12.33221,-4.964342,1.207455,-3.729635,0.1872327,-3.171503,1.952073,-26.42494,1.685232,-14.43344,5.27924,-4.675414,-13.27713,-4.826459,-5.473377,24.41023550072312
4.698433,-3.340859,4.549228,-10.25634,-2.145355,-4.348991,-9.933745,-0.187471,-7.755664,12.08086,-11.87348,6.601902,-8.081443,-7.74375,8.399503,-10.11517,-8.002607,-5.822275,-6.533356,0.8198444,0.962306,-1.257649,-7.709912,4.207325,-23.94322,-6.540291,-8.403793,1.094639,-10.3558,-15.38969,-5.354318,1.352889,25.89323550072312
5.385975,-1.679656,6.110734,-5.979924,2.004025,-0.7625498,-14.69362,-2.065688,-7.987609,1.434085,-9.582575,-2.435073,-13.56448,-11.91112,1.930626,-6.748172,-2.192424,4.496827,-9.445775,-3.484885,1.366526,-2.828814,-13.412,6.111445,-14.28901,-11.74774,3.401382,3.491093,-15.1114,-15.25792,-8.530213,4.492644,27.376235500723123
8.869219,3.759986,5.957783,0.580159,2.927685,0.8584248,-10.88265,-6.07246,-5.984335,-5.386602,-8.136435,-4.762716,-14.42332,-9.534531,-2.867403,-4.614381,3.691828,12.81292,-7.202922,-7.973589,-1.633276,-4.48705,-11.15044,3.687894,-6.076431,-5.729036,5.676485,11.78322,-13.92857,-12.27913,-11.48683,1.60783,28.85923550072312
8.518962,7.708905,10.00679,13.38283,2.177725,2.71135,-2.738088,-6.511289,1.784103,-0.8855849,-4.080373,-10.36843,-3.466569,0.4948611,-5.819966,-0.02932129,4.097179,15.85383,2.932301,-7.219761,-1.523155,-3.328795,-2.559714,-1.180063,2.006864,8.322679,-0.96789,14.0916,-0.7396942,-1.810786,-10.21621,-6.774451,30.342235500723124
4.766678,8.232322,11.48642,25.44357,2.754607,7.24929,2.913407,-0.580402,9.283116,4.747864,3.056119,-14.85715,8.770673,9.071569,-9.689338,2.685996,1.86757,12.18951,11.19613,0.708237,1.612318,-0.1339669,1.816116,-1.357402,12.56859,17.60293,-9.725849,5.592917,12.76205,11.92473,-1.901755,-12.34559,31.82523550072312
2.777128,7.109693,9.519999,31.0532,4.087852,9.920329,4.012941,4.216632,7.157759,6.296381,6.264129,-6.45289,10.20724,8.993979,-10.72322,1.727689,2.022261,4.985051,13.45084,10.02272,4.432791,1.045064,1.364397,3.195068,19.29244,21.6481,-15.85064,-6.797538,14.83677,17.98368,7.849459,-10.91505,33.30823550072313
5.273567,5.748366,6.881602,32.15603,5.202572,11.07804,3.495057,4.130215,-0.01722265,6.268407,4.917285,4.842579,-0.5396464,2.875629,-9.23721,0.6931284,3.900146,-1.704291,17.58075,14.0804,4.144502,-0.7358255,3.142958,4.815568,16.80933,18.7604,-19.48025,-17.03866,4.433319,13.5599,7.000448,-10.26095,34.79123550072312
7.896734,3.167861,7.40661,35.47695,6.385233,15.11473,1.839609,1.192315,-4.790102,1.645803,2.265968,4.399758,-13.44761,-3.204,-12.09131,-2.209524,6.30441,-6.763347,24.36264,19.24766,3.099762,-2.63437,3.933364,-0.6742554,8.005516,7.975185,-14.01883,-18.93891,-7.100292,7.464843,-3.653828,-13.14911,36.27423550072312
6.162753,-2.428033,10.01397,39.2646,5.923859,18.59806,-4.046323,-2.983772,-6.366132,-5.113065,0.4049805,-4.363973,-17.10895,-3.844627,-15.5152,-6.931793,11.48924,-9.054476,25.23194,23.99412,4.759331,-3.088872,-2.694899,-5.346102,-3.19168,-3.321859,-0.7339407,-10.50189,-7.50884,5.22725,-9.514603,-12.3599,37.75723550072313
2.333572,-6.430063,7.276036,38.27471,4.581384,18.21828,-9.494142,-4.576471,-7.009224,-6.497009,5.425721,-11.29961,-13.44074,-0.1024443,-13.5534,-8.481209,12.42121,-5.800073,18.68582,19.96751,6.992099,0.7867724,-11.15147,-0.8859802,-14.32941,-12.22308,12.75938,-2.496816,-2.287563,7.155823,-6.444105,-1.870602,39.24023550072312
-2.396415,-6.468715,4.580342,30.80768,3.29047,12.46001,-5.693053,-4.449141,-6.861237,-2.191075,18.60576,-9.232803,-6.386501,5.262077,-6.863122,-7.040324,3.826415,-1.275571,13.52602,12.34922,4.933266,7.646625,-12.84443,7.236985,-20.83941,-12.42898,22.27759,-0.8581487,2.629578,11.79894,-0.708615,14.37755,40.72323550072312
-5.420388,-4.458854,10.15336,19.28071,3.147831,0.3610981,1.805468,-7.261539,-7.464697,-4.393976,25.71326,-2.088334,-1.252842,7.30481,-1.383322,-8.926098,-3.627627,1.690337,11.88293,7.81978,-0.9676,7.250155,-9.761849,7.72156,-22.02078,-5.263371,21.9745,-2.59021,4.810218,10.96999,1.170381,16.72988,42.206235500723125
-4.412339,-1.728116,13.83907,10.82492,3.203887,-13.39391,3.272484,-9.087264,-9.425703,-8.888514,20.58334,8.725055,1.351173,4.078613,0.9077718,-9.923789,-4.188108,2.243317,3.580548,5.456962,-4.33128,-0.940912,-5.607749,3.374198,-18.23669,0.8562165,18.78388,-5.790168,5.693323,3.419004,2.587133,1.730538,43.68923550072313
-2.660766,-0.758855,4.061139,3.238866,2.891535,-22.4765,1.177613,-6.157688,-4.235454,0.7398827,10.38425,18.95089,3.555707,-1.183943,3.198993,-6.041483,-0.1755515,0.8911113,-10.04088,-0.9812276,-3.512887,-6.590855,-1.822372,3.151831,-8.306219,3.195338,15.2905,-6.791081,6.935714,-3.909727,3.691441,-11.19995,45.17223550072312
-2.50926,-2.553519,-9.214421,-2.382267,6.317487,-22.15302,1.539849,-2.113424,8.632948,12.5275,-2.869392,19.2014,2.527166,-6.448689,1.642882,-2.737956,1.722758,5.390617,-15.99138,-8.83962,1.752101,-6.078904,-0.961167,3.911745,2.644675,-0.8584801,1.55726,-3.653034,2.558687,-6.255542,-2.372761,-12.56335,46.65523550072312
-1.787254,-5.245492,-19.04257,-8.389061,8.653796,-16.53912,6.63448,0.4244986,16.35191,13.32438,-14.37324,17.11557,4.627158,-4.523146,4.272571,-0.4532231,3.437292,9.802747,-14.85771,-13.73872,7.695401,-1.385612,2.567833,3.419674,7.206972,-3.728177,-17.32872,2.66914,-0.5374399,-4.459215,-4.821141,-2.16238,48.13823550072313
-1.107362,-8.871051,-18.5781,-16.95973,8.250661,-8.874881,12.29205,3.960016,10.60726,3.051938,-14.4236,13.62074,7.87906,0.1887912,7.947832,2.348101,3.53896,10.12523,-14.00533,-14.30895,10.7495,3.193237,10.48788,0.4920976,5.710055,-3.551892,-25.08408,7.192573,-1.528582,-0.4658776,-1.248194,9.088977,49.62123550072313
0.7691371,-8.429196,-8.054035,-23.76495,6.321463,-2.253759,13.10335,10.13064,-0.2484948,-9.666577,-8.499713,12.57719,8.200136,1.321918,5.458155,7.003851,0.3972397,10.96134,-14.64365,-12.38998,11.15414,4.370597,14.50083,-3.595692,3.314133,-4.992271,-18.74423,2.691991,-3.355185,4.166736,4.344242,13.81424,51.10423550072312
0.6517826,-3.306094,-2.310206,-27.81288,-0.5968726,1.032267,9.227281,15.41184,-2.839423,-12.72965,-7.027404,16.47296,9.992776,-0.1865188,5.417441,10.57368,-0.6477638,8.870299,-13.62571,-11.82906,7.784166,2.657596,10.66804,-3.532352,4.595603,-2.89749,-7.156987,-5.188069,0.6231136,5.624477,10.82734,18.14842,52.587235500723125
-1.156256,0.7128945,-3.958232,-29.29139,-7.418854,2.596132,4.431058,15.19332,1.039797,-8.080488,-8.251911,13.82751,7.748198,-5.123228,6.643719,7.822659,-0.8407826,2.907085,-11.06756,-11.91248,1.312927,-1.999945,3.792738,-3.670441,7.939211,-1.079334,0.6689837,-2.29893,3.569107,2.10303,11.38076,17.93904,54.07023550072313
-0.6961554,2.628713,-1.891917,-28.90304,-8.576957,-0.5119917,3.273475,10.57247,1.160821,-1.624231,-7.542214,2.512897,1.418059,-6.045902,8.483959,2.245395,-2.526412,-3.646958,-7.501911,-10.72991,-3.252256,-4.98234,1.89583,-6.073733,10.87221,-3.737587,1.924543,8.510098,2.97068,-1.225743,8.687935,10.76364,55.55323550072313
-2.900089,0.8376784,2.93083,-31.34071,-7.633116,-5.112588,6.32698,6.820813,-0.2550388,4.639277,-3.412093,-9.489513,-3.274708,-1.004716,15.04237,1.360546,-4.056213,-8.686878,-4.512213,-8.039262,-5.187135,-2.166066,5.547558,-4.129306,15.63798,1.104841,0.3341961,14.15562,4.180636,-0.7208924,8.940739,4.305694,57.03623550072312
-8.301471,-1.974958,2.534893,-35.15557,-5.495278,-4.874381,8.485946,5.542515,2.033361,8.826698,2.935789,-12.27351,-4.735207,2.561431,20.61958,5.609629,-4.41126,-10.64453,-6.496894,-7.604715,-7.861674,4.638921,8.381646,0.6254267,18.3319,13.31067,-0.4755231,13.58614,4.855194,0.3978693,9.511869,4.412536,58.51923550072313
-11.70569,-0.8089356,0.3614393,-31.75734,-0.7964386,0.2362456,8.256751,3.891104,3.179257,5.530402,6.597988,-8.421926,-6.445556,1.016199,17.52091,6.560801,-5.407799,-7.042663,-10.08861,-11.23181,-7.589563,9.944941,7.850747,3.777002,10.31677,15.43108,2.325454,11.41575,0.2196271,0.8638273,5.28797,11.31356,60.00223550072313
-10.52134,2.719597,-1.894698,-25.01016,3.492506,7.317285,8.248689,-1.572611,1.694663,-6.542331,5.603319,-5.776142,-10.98,-3.651658,7.815008,4.56668,-5.090905,0.3310146,-12.69982,-12.09213,-3.93326,10.6789,7.054077,4.041175,-3.735377,6.280743,9.967604,10.3794,-6.670755,2.412251,-1.67796,15.86759,61.48523550072312
-4.240404,6.680744,-6.045354,-15.92085,5.311323,10.60819,9.804977,-8.317011,0.8081528,-15.72586,3.191957,-2.437671,-10.106,-5.595318,0.8156151,6.664622,-4.672516,5.622235,-11.73875,-6.625152,-2.59444,8.789229,6.756573,2.404589,-12.0566,1.174388,14.4829,10.52204,-7.321898,6.308847,-5.997691,9.219327,62.968235500723125
3.179851,11.09601,-11.19062,-6.216462,6.343572,9.616655,10.42668,-9.263353,-2.798966,-13.67589,3.507079,2.461025,0.9818252,-3.719948,1.162719,7.718125,-4.183603,6.780068,-5.072731,-4.304369,-2.920533,5.777405,3.848539,3.664024,-15.24426,2.618764,14.50641,12.90783,0.02341098,9.651343,-5.570292,-0.9745729,64.45123550072313
3.45103,14.10826,-13.40547,-5.115262,6.81638,6.82685,7.379016,-7.238415,-11.62755,-7.630746,9.187023,4.946874,12.83045,-2.582018,-0.6090272,1.880269,-2.052763,4.843651,-2.034765,-9.995777,-0.7767274,4.109363,0.5979576,7.443049,-18.61243,0.05999712,18.10107,14.60944,8.480918,7.582139,-3.623849,-3.548277,65.93423550072313
-0.1748471,13.77903,-15.78595,-7.580688,5.198516,3.368857,2.646484,-8.589919,-15.93588,-7.150571,11.14398,7.530819,12.16512,-4.385331,-10.76919,-8.747994,-0.7272484,3.90776,-4.030677,-14.51478,3.432766,2.655339,0.6331183,6.309055,-21.77665,-4.609022,15.33526,8.787814,6.720623,-0.8250782,-6.288615,-5.735501,67.41723550072312
-0.2363479,8.235626,-15.15143,-0.3336055,3.372574,4.077231,-1.870965,-9.638258,-13.25356,-9.29219,3.220923,12.11244,1.41546,-6.749788,-18.56861,-15.89853,-2.755912,5.121366,-1.749101,-8.318083,7.170728,1.505521,0.5547723,-1.610785,-19.45886,-5.694074,3.098323,0.4827752,-3.428065,-9.244817,-9.992383,-9.586715,68.90023550072313
0.8675819,0.8752811,-5.907492,12.58171,0.7716391,7.02667,-3.821379,-6.671075,-11.72127,-4.344831,-6.041994,13.93828,-5.306994,-6.461811,-12.99097,-10.48904,-5.429808,3.122131,4.246762,2.154702,9.632014,1.017602,0.7785048,-6.440144,-8.610874,-7.288342,-2.712934,-5.857732,-9.318566,-11.57661,-5.825625,-6.318308,70.38323550072313
1.260502,-3.307573,1.641389,21.36602,0.3217469,8.338798,-3.652277,-3.055679,-10.89211,2.18181,-9.411291,11.85983,-6.431228,-5.178904,-2.227097,1.390968,-4.690744,0.05901004,4.938393,6.553466,10.03064,-1.231429,2.407174,-5.618541,3.241046,-12.50889,-6.085357,-12.9027,-8.928622,-9.32226,1.337646,-2.184262,71.86623550072314
4.069153,-2.452432,1.455063,25.33763,4.891453,8.714055,-3.709467,-0.6182917,-8.440134,2.461832,-6.418953,16.94017,-4.691228,-3.211331,7.434892,7.215163,1.417352,1.552781,-0.8622592,6.926738,6.322664,-2.723686,2.728365,-1.923397,7.082625,-11.58924,-18.63642,-16.07822,-3.130842,-5.863398,9.226948,-2.037075,73.34923550072313
9.450301,1.200759,6.779391,28.53543,8.099826,10.19718,-3.053413,2.836871,-5.54773,-1.003,-1.382363,22.96085,2.690916,1.560661,18.43881,9.212703,9.241653,9.507636,-4.484815,9.616206,4.579284,-2.543401,3.266872,3.310996,6.242894,1.121299,-27.32113,-9.064864,5.774016,1.045895,17.6139,2.763927,74.83223550072313
12.20224,4.030518,15.9882,25.94051,4.993373,9.917509,-1.456612,4.468729,-0.4230455,-6.885921,0.1464838,17.10306,10.06819,6.911978,26.9619,15.62686,14.31405,17.18117,-3.271597,11.78019,5.956047,-0.9583546,3.373513,8.294199,6.829268,12.19882,-19.36516,0.4595578,9.974941,8.164678,21.22197,9.967184,76.31523550072313
8.634816,4.292581,15.19641,15.73337,2.830293,3.976471,-1.066519,2.152241,9.089546,-14.5371,-4.957191,7.003404,7.347094,4.826175,23.26556,19.86276,14.60918,16.6516,-0.4703724,7.919951,4.52444,0.7714936,-0.3764915,10.42051,8.951034,8.297714,-5.302064,5.330196,5.479809,11.24129,18.63058,10.65583,77.79823550072312
4.067238,1.8811,8.632206,5.799143,4.826154,-6.246535,-0.9866285,-1.614162,17.25466,-17.83971,-14.71233,-4.554036,0.2654811,-3.266573,9.913593,13.2076,9.944594,10.86883,2.861639,-0.944601,1.423654,-0.9722453,-4.406454,7.990132,11.62135,-1.636288,4.873401,7.244817,-1.112402,12.91969,12.52681,9.993121,79.28123550072313
2.706633,-0.580574,3.532434,-6.361173,3.418254,-14.99239,0.5514634,-2.973317,16.78515,-9.607552,-23.01534,-15.57757,0.3206036,-5.704348,3.155885,2.376954,5.562471,4.151999,6.092241,-11.37652,-3.191013,-6.01924,-2.943794,6.114722,12.46789,-2.835393,11.47166,4.550701,-2.367601,13.27963,10.50704,14.82556,80.76423550072313
-0.9198153,-3.958804,-2.006548,-19.14825,-1.851456,-16.96237,1.296227,-0.8978399,7.762356,4.402054,-24.42346,-15.11083,6.973465,0.05420813,5.180376,-2.796835,3.015724,-4.28889,6.314373,-18.0854,-8.998701,-10.9612,0.9751135,5.558161,8.119549,1.547895,17.37218,-1.792468,1.776503,13.8581,12.62421,19.79117,82.24723550072314
-6.282146,-7.963663,-4.748711,-21.99844,-5.09044,-16.95646,0.208393,-1.399679,-0.9858791,8.570029,-20.22883,-5.587013,12.74438,7.280992,2.342634,-2.637846,1.27115,-11.88709,5.426562,-14.02467,-11.31088,-13.29043,0.7787764,0.01752685,0.1198541,4.167403,18.08271,-5.556767,6.065695,15.74704,9.339112,13.92187,83.73023550072313
-5.289772,-8.603165,-0.720717,-14.07767,-3.654704,-18.05941,-0.6099134,-3.783204,-5.282996,3.529436,-15.11193,1.651732,14.24864,10.95349,-7.299466,-0.4270154,1.208451,-10.97503,4.973243,-0.7441344,-7.290659,-12.5759,-2.226902,-5.819282,-7.898113,4.609465,5.031951,-9.99573,6.865638,13.6594,1.235322,0.3696849,85.21323550072313
1.809842,-4.334356,3.529117,-9.445002,-3.783686,-16.92239,-2.260227,-0.9948137,-10.56029,1.80973,-6.93452,7.510586,15.06185,14.29523,-12.69539,4.345745,2.539081,-5.27223,1.080082,9.117511,-1.721152,-8.719832,-5.229803,-3.990482,-12.4567,5.92825,-11.38182,-16.20177,8.440325,6.243601,-0.940216,-6.509033,86.69623550072313
10.08926,2.455421,4.218387,-11.69264,-7.879289,-10.40901,-7.395554,1.732884,-13.9594,3.005606,7.736609,12.33379,13.79966,16.79843,-13.73327,11.52742,3.828678,-1.869446,-1.79955,7.631313,-0.3765211,-1.796394,-6.985296,0.2055146,-10.60017,5.578617,-18.13992,-14.78451,9.013365,1.181872,0.4893182,-7.202787,88.17923550072312
16.37001,7.581622,1.90463,-10.45308,-10.97435,-0.5652685,-11.36841,-0.08496425,-11.48311,8.51949,21.13391,7.848077,10.0826,13.5238,-15.52494,15.81419,5.679435,1.489692,-0.09729594,1.620557,0.1827784,6.114774,-2.648969,1.036033,-5.311178,0.6391256,-12.8279,-10.47648,3.266225,0.5443002,-4.117743,-6.73321,89.66223550072313
17.73535,7.708402,1.948997,-5.006288,-12.21168,3.864939,-9.548878,-0.1512406,-9.851497,17.87738,21.90329,-4.935437,5.247235,6.756253,-17.73601,11.65185,7.904677,5.077213,0.1183083,-0.03358982,3.129329,9.479108,5.292023,-3.186432,-1.052518,-5.534385,-3.377291,-8.117281,-8.259289,-0.2172493,-11.53448,-5.912405,91.14523550072313
15.45625,5.394284,2.793832,-2.047754,-10.6146,1.039352,-3.676727,3.057807,-9.265273,17.66188,9.587995,-14.92295,-0.3575593,2.439191,-14.04039,4.294662,10.3142,4.56945,0.1421239,-0.03988924,4.97345,7.697843,8.89074,-7.297789,3.701181,-7.513607,0.2726815,-2.910117,-15.96149,-1.998428,-11.34862,-6.814625,92.62823550072314
10.16106,4.29669,-1.943922,-3.059549,-4.349387,1.469213,2.566977,5.28791,-2.175945,9.387855,-3.506205,-20.08605,1.199642,3.356135,-2.58586,1.057384,9.801083,0.4265847,3.65192,-3.07324,6.166585,7.966331,10.29664,-5.953764,11.16526,0.3467483,1.970054,4.693206,-9.782287,-2.766129,-1.256422,-1.849184,94.11123550072313
0.2992276,2.126202,-6.42716,-6.258039,1.785543,6.592783,8.306048,4.771311,7.21004,3.901795,-8.847156,-21.14167,5.575491,4.834121,8.70409,0.9160655,-0.3497239,-3.480777,4.927055,-8.6167,6.781782,13.4207,15.7089,-4.395559,16.67087,9.896239,1.350247,8.656226,1.494619,-2.242782,9.403322,11.68981,95.59423550072313
