aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
14.86299,11.26662,-10.4867,5.465112,10.6096,-14.46709,3.554427,1.80707,3.037916,12.68136,4.699461,12.65875,5.645852,-7.253549,-6.899244,-4.56372,4.884901,4.96017,-0.7907607,-8.328388,10.11685,1.394682,-6.400104,-4.656173,-1.027525,-23.18932,-19.43122,-3.710787,1.191523,2.039042,-14.56716,-2.009077,4.865335999971721
17.89199,12.04912,-3.341489,14.53491,5.220415,-17.49385,0.189866,-0.1876628,0.7073053,0.2312164,8.463044,1.777839,4.311129,-10.37582,-15.78176,-0.05492349,5.327387,7.509317,4.025096,-7.293076,9.244703,-0.3971906,-11.1823,-7.84959,-10.21056,-23.00601,-17.31846,-8.694732,0.3932215,0.685228,-18.20709,-6.135479,6.348335999971722
14.45412,10.00001,3.906375,19.67052,2.82837,-14.82805,-2.720668,-5.756999,2.488433,-15.61095,6.835545,-10.34959,3.504981,-11.74974,-18.67082,4.406225,2.165685,9.78073,5.908937,1.152088,8.498479,-0.5603668,-12.44014,-8.813874,-11.82318,-16.94013,-16.8187,-5.995665,2.469606,-1.09891,-17.86674,-10.14088,7.831335999971719
6.574474,7.175847,11.90394,20.76945,6.139995,-10.02329,-4.796918,-10.64084,5.371038,-28.07098,0.3317309,-16.24778,0.3429139,-10.57934,-17.27583,9.532764,-2.734024,9.590012,2.965587,11.0951,6.296948,-2.169408,-8.841114,-6.252437,-7.676799,-8.066124,-12.64905,-4.934005,1.683497,-3.282887,-14.0332,-14.34172,9.31433599997172
-3.066641,4.504653,19.07489,16.08426,7.64771,-8.29931,-6.162076,-11.4819,7.871567,-32.8088,-6.343087,-21.78788,-5.083074,-9.385737,-13.96978,14.75925,-6.007683,5.158695,-5.238443,15.35526,2.033501,-5.446471,-3.126368,-1.262216,-3.222717,-1.869596,-6.861372,-10.5171,-1.170261,-2.961372,-9.759867,-15.79007,10.79733599997172
-13.51479,1.377361,20.35953,7.019316,5.678683,-10.8796,-6.303655,-9.238488,12.87466,-24.85077,-6.366875,-24.48939,-7.33394,-7.293895,-8.254342,16.48024,-8.598541,-0.1198647,-13.83715,12.63746,-0.3734242,-9.660112,0.6114901,2.098167,5.047698,5.300022,-2.229531,-9.70646,-2.269559,-2.173864,-3.728366,-10.4557,12.28033599997172
-18.03647,-3.414203,14.56209,-0.6956146,2.128889,-12.77933,-5.514991,-5.691408,19.7764,-9.877805,2.274993,-20.81221,-2.780308,-2.976319,-0.1393053,14.74334,-9.898283,-4.085608,-17.07059,5.214718,-1.38693,-12.64705,2.053566,1.97381,10.56213,16.47672,6.39045,-0.1350171,-1.369279,-3.317528,4.161361,-2.532462,13.763335999971721
-14.49545,-5.899764,5.734856,-4.11733,-1.179408,-10.56013,-3.345499,-4.236992,24.1193,3.722568,10.96274,-16.67952,2.301698,1.014738,6.597885,15.2065,-6.9725,-5.111423,-13.38221,-0.9211833,-2.896087,-12.6649,2.097555,-0.04358816,10.79591,25.55139,17.22776,5.671835,-0.7485574,-5.632528,10.6436,3.831685,15.246335999971722
-9.627231,-2.333638,-1.669316,-5.410777,-2.031023,-3.965833,1.377602,-3.538975,22.80465,15.93572,11.21346,-12.33473,2.663787,5.556938,10.80702,17.68362,-1.726907,-3.03799,-6.170155,-2.581105,-5.507042,-6.960235,1.957124,-0.008240567,14.9012,29.58098,21.71978,5.671611,0.919377,-6.456398,15.67205,12.0122,16.729335999971724
-6.556436,0.1331358,-4.980972,-6.846211,-3.224258,2.788479,7.359281,-1.622039,13.61039,20.76609,3.652124,-4.792416,-0.05237273,9.692372,12.58711,13.70205,4.702575,-1.937167,1.20151,-4.706958,-8.29843,3.553903,3.033781,3.742135,18.17863,30.2508,21.48469,3.754882,1.853638,-3.771827,14.51723,17.57282,18.21233599997172
-4.020611,-0.9668338,-1.665354,-6.68314,-5.90469,8.402828,9.67314,-0.1275652,-0.5771029,17.1878,-7.049362,3.265845,-2.074597,10.9382,9.736465,-0.4033965,11.71578,0.7829742,4.915758,-6.69849,-6.86503,15.2391,4.832204,8.193093,13.56622,19.35043,22.39309,-0.05466324,0.6324237,0.5319887,7.4762,13.40145,19.695335999971725
-2.790174,-0.2418423,3.765873,-4.520577,-4.36899,11.05489,8.042592,2.943528,-13.96712,14.58648,-14.25204,5.06179,-0.2005068,9.821754,2.6416,-13.80504,14.73322,8.040407,3.355114,-5.178283,0.2714473,24.57211,5.473652,11.82275,6.035052,2.365643,21.99016,-4.833607,0.5485627,2.80591,3.241093,4.512064,21.178335999971722
-1.644997,0.8782043,6.72822,-1.731526,0.5706511,9.767259,7.300424,9.358802,-23.70512,18.74963,-14.25786,2.731295,2.015976,8.24384,-0.9373202,-15.16614,14.95234,12.77539,2.681378,-4.723464,7.47597,24.78712,4.466401,15.82228,-0.1331781,1.042019,19.9492,-5.819797,1.601032,4.578942,1.92554,1.293184,22.661335999971726
0.2225547,-1.622048,9.028859,2.224055,3.229669,10.24077,6.774287,14.32055,-27.40223,26.34969,-11.32359,4.402736,2.167526,8.651266,3.964483,-8.781879,14.31291,11.73669,9.462662,-5.878209,10.75405,17.24707,3.086263,19.8644,-1.393333,11.16402,20.96976,1.738467,2.237249,8.916656,2.394006,6.36853,24.144335999971723
1.304694,-5.339546,10.99429,7.290336,4.040659,12.14705,4.297846,13.19766,-24.10162,26.9318,-7.490638,8.11279,0.06959554,9.400994,9.174782,-5.822237,13.0336,6.567626,20.08218,-6.273909,9.032939,9.86701,2.677124,19.02858,-1.671533,11.81662,15.8898,12.1759,1.75853,12.20977,6.269962,12.86063,25.62733599997172
2.095735,-4.723043,11.74335,11.2783,2.625367,10.82847,-1.694097,7.027054,-13.20429,20.55057,-4.731921,14.45506,-4.761627,7.873448,6.804207,-8.434701,13.10109,0.4322528,25.49603,-4.014614,2.815342,6.245411,1.520479,9.962955,-6.026262,2.646989,1.152849,15.40418,0.120989,9.080147,8.310117,11.64402,27.110335999971724
-0.2639102,-2.961776,10.92981,11.98955,-1.325218,5.640956,-9.864224,0.9675139,-2.533622,9.606635,-6.470452,21.67672,-10.65534,3.085768,0.7932927,-13.80827,10.82593,-2.216721,22.53261,1.213393,-2.652352,5.309708,-2.747142,-1.605111,-10.09664,-4.877727,-7.69919,14.21581,-2.31338,0.5485818,3.341965,-0.4166195,28.59333599997172
-1.614791,-5.090058,9.18798,8.167572,-5.607045,1.518922,-13.11581,-3.22839,-4.94656,-4.237782,-8.834553,22.03109,-13.93427,-2.950511,-4.955087,-22.98463,4.875449,-5.407809,14.00007,2.11317,-7.552113,2.804662,-6.04501,-9.945405,-13.25247,-6.053436,-10.48379,11.53747,-3.288753,-5.338971,-2.222201,-13.53792,30.076335999971725
3.670815,-7.28704,9.125931,1.074958,-5.801777,-0.8414073,-7.386629,-6.905725,-12.26111,-14.64427,-5.630875,21.23902,-9.00213,-2.424964,-8.080345,-27.22983,1.855813,-11.34297,7.308068,-1.845834,-11.42673,-3.11871,-4.316268,-14.33318,-16.8684,-2.025311,-14.54218,3.244697,-1.866319,-3.297033,-1.305539,-14.64618,31.559335999971722
7.61228,-6.613936,8.35926,-3.236765,-0.4589815,-4.339485,-0.5376061,-7.864955,-8.331824,-19.37862,2.182703,22.65482,0.2104501,3.415639,-7.095831,-21.52097,1.609747,-13.94639,6.070619,-1.056436,-10.88217,-10.59271,-1.939547,-13.74207,-13.40359,-4.990798,-15.44096,-5.822252,-0.8460145,1.51876,0.03302905,-6.541943,33.042335999971726
4.122881,-5.892058,-2.426145,-3.983435,2.298144,-6.322358,-1.201892,-6.789382,-2.871453,-24.55095,10.10266,13.21535,3.242432,5.214897,-7.539039,-14.81898,-3.856929,-11.38868,5.610235,4.668303,-6.899209,-15.73232,-2.608281,-8.975253,-3.853805,-23.68637,-12.89686,-9.366664,-0.994318,2.368159,-5.616446,-0.9027831,34.52533599997172
1.771554,-5.52502,-19.66386,-5.263639,0.4250474,-6.245104,-3.316708,-5.979616,-7.557376,-31.08372,17.29139,-8.643639,2.049883,2.134398,-9.833305,-9.365387,-10.83616,-7.650844,3.400093,5.949346,-1.158868,-18.93918,-4.409684,-4.424478,0.9452086,-40.70152,-11.97602,-11.44021,-2.349638,-0.4493803,-12.07813,2.723564,36.00833599997173
5.840251,-2.937192,-24.22013,-6.306978,0.08379066,-6.806281,-1.624964,-3.901718,-10.16089,-32.58389,20.01945,-26.42404,4.158447,-2.044262,-9.05437,-3.356572,-10.04276,-3.589997,-2.55497,1.967267,2.311646,-19.52138,-3.405849,-2.140814,0.806471,-38.50341,-10.17895,-16.93248,-3.645227,-4.335654,-10.37168,5.784286,37.491335999971724
9.450391,0.676754,-12.5766,-5.318353,2.258919,-7.114228,-0.01179788,0.0887207,-4.555975,-28.56474,14.81145,-32.0769,7.500861,-3.285899,-3.691464,5.922742,-6.549992,1.913854,-9.814197,1.239732,2.865598,-11.71723,-1.182751,-0.05291184,1.700126,-23.13051,-6.541506,-17.45935,-1.812579,-6.49285,-4.269328,4.338995,38.97433599997172
10.11285,5.033259,-1.725947,-2.281317,5.003068,-4.666923,0.6578111,2.55087,1.392365,-15.89399,5.266631,-30.88433,7.260201,-0.5128695,2.429978,16.31159,-6.581661,3.701631,-13.07521,3.568033,3.011775,0.006098467,-2.352476,1.433992,3.599952,-9.900499,-10.50566,-6.816204,-1.235754,-3.207447,0.1144818,2.380723,40.457335999971725
9.253426,9.321968,-1.117952,-0.2096042,6.839152,-1.129652,2.764976,-1.443228,3.009612,0.002255596,-0.7858392,-24.30428,3.396834,1.875085,4.316778,20.47128,-7.882949,0.3687746,-14.28905,3.891285,3.273006,5.97665,-4.259234,-0.3003986,4.095554,-6.005783,-17.56571,4.537472,-5.851915,4.718207,1.953852,5.182209,41.94033599997172
6.274776,9.356642,-4.739507,-1.0013,5.892988,0.4100136,4.52688,-8.286298,-0.1729695,8.043786,2.447678,-12.88677,-0.7074427,1.810544,1.146322,19.26777,-7.720663,-0.8557006,-12.48542,2.668998,3.965319,4.598879,-3.451723,-3.820989,3.037508,-6.219582,-14.69931,8.49008,-11.02824,8.997696,-0.5319155,9.701188,43.42333599997173
1.227493,3.654908,-6.686264,-2.127529,3.364403,-1.396594,2.074696,-9.863536,-4.75285,8.915775,8.48087,-3.315588,-3.854065,0.3807527,-4.752457,12.50008,-6.434596,2.142525,-6.657557,1.814846,5.387123,0.2539646,-0.7465877,-4.547566,-0.2087731,-5.874671,-2.978695,6.138228,-13.87305,5.746589,-7.844486,8.453793,44.90633599997172
-2.402655,-2.850095,-7.957413,-1.048348,2.397925,-3.312668,-3.199015,-7.537014,-7.875846,2.071902,10.40171,-1.283814,-6.549763,-3.331651,-9.704702,-1.822453,-5.985525,3.588559,-4.843271,1.894018,6.096794,-0.9350755,1.025624,-2.278907,-3.546701,-8.878619,9.580995,0.989751,-14.05745,2.320618,-11.66137,-0.1181299,46.38933599997173
-3.451729,-5.719773,-4.673479,2.357747,1.205434,0.4312425,-6.750754,-4.374266,-9.01511,-9.675528,9.594393,-4.650799,-5.587278,-5.819208,-10.68135,-14.23099,-5.74959,1.674138,-6.741088,0.861482,2.310335,3.426707,1.642839,0.3717814,-5.797808,-12.54407,15.06884,-7.667407,-14.28887,2.688053,-5.027214,-7.525462,47.872335999971725
-4.675442,-5.981285,5.78516,6.22713,-2.601505,4.930992,-5.292928,-1.638008,-7.908117,-17.94147,8.411787,-1.850397,-2.824423,-5.659804,-9.876985,-17.44521,-3.486558,-1.562756,-2.773497,0.3734936,-3.581213,7.974483,1.758215,-0.8568619,-7.093783,-11.61935,13.65478,-15.26397,-14.70862,4.022121,0.512267,-11.80855,49.35533599997173
-6.220455,-3.965531,14.08502,7.919816,-6.520969,4.307656,-1.091061,-1.653428,-5.26591,-18.34461,7.099878,8.824956,-1.565206,-4.493897,-8.003904,-16.14757,0.2331437,-5.470804,6.399577,2.884926,-4.596036,7.951541,-2.228089,-4.307069,-5.961961,-9.826742,9.464884,-10.72313,-9.336166,5.923054,-3.419879,-15.64977,50.838335999971726
-4.250628,-0.05978924,15.13764,6.833241,-7.413217,3.833639,1.43429,-0.6653743,-4.166738,-12.31604,7.777355,15.64513,2.287118,1.892145,-1.84884,-15.28216,3.994955,-8.486608,16.29422,7.689523,-3.115505,7.731649,-7.082148,-3.311985,-5.047645,-3.137145,2.647149,-0.4407747,-0.6671402,10.17843,-5.598633,-11.96683,52.32133599997172
0.7080424,5.022573,15.44364,8.586771,-5.547984,3.252082,3.135305,3.742166,0.7532869,-6.008134,13.9446,15.91126,8.869595,10.37686,3.259516,-16.72751,7.016275,-7.977473,23.98586,14.69023,-3.060525,11.39997,-5.516041,-0.3361313,-1.621569,9.360333,-2.044595,4.416238,8.246045,11.69837,0.3587787,0.5607708,53.80433599997173
2.745167,7.420283,16.00077,13.43348,-2.548116,-2.383638,5.567455,6.539678,12.91268,2.002992,16.87911,16.27736,14.79438,13.15221,4.658289,-17.4086,6.333429,-3.958678,26.02871,17.60578,-2.937157,12.78052,0.4758413,2.585202,7.055965,12.86001,3.675956,6.462728,15.87316,5.046867,7.122718,11.72602,55.28733599997173
2.126532,2.611625,11.49658,13.94927,1.445897,-10.27131,7.013743,6.322149,19.51594,15.11671,10.1735,17.46416,17.92011,10.04407,8.633058,-14.85779,2.122028,-1.086625,20.53191,11.54048,-2.627321,6.15431,5.661523,5.664326,15.09528,7.123059,13.72392,7.611511,15.24387,-4.855026,10.85929,15.32833,56.77033599997172
0.4829441,-6.463451,4.886335,7.582639,2.403624,-16.03105,3.858267,4.220105,15.08434,24.32711,2.901548,16.16546,15.54818,4.84263,15.26346,-12.61332,-1.797573,-1.567745,9.91947,2.810551,-0.625479,-1.822151,7.080304,7.249305,19.3896,6.238121,14.50921,5.179477,9.384179,-11.69015,13.22998,12.85496,58.253335999971725
-1.674601,-13.44987,0.6539166,-1.44915,-3.525723,-18.05139,-2.30154,-0.5966291,4.191999,20.62245,1.813219,11.12932,9.103996,1.509657,14.57248,-11.65813,-4.883843,-2.932344,0.01509144,-2.121302,1.177791,-2.916782,3.73963,5.240222,16.52651,12.33627,11.08247,0.4379515,6.438404,-13.68897,9.827341,3.336646,59.73633599997173
-2.113418,-15.43806,-0.2813098,-4.420615,-11.9897,-15.91906,-5.795746,-3.152864,-8.934326,11.84202,-0.332464,7.029704,3.087345,1.870744,7.27717,-10.10964,-5.569623,-0.8001038,-5.127682,-3.086147,0.3000756,2.284548,-2.348686,-1.652953,8.902659,18.13742,12.76973,0.2105329,5.784938,-11.29956,-1.2567,-10.87356,61.21933599997172
-0.9625791,-13.0233,2.238964,-1.173148,-15.76542,-9.000713,-5.174738,-2.238657,-16.3168,6.708103,-9.497793,9.301513,-2.82932,0.7293612,4.717842,-9.484125,-0.7506438,4.302596,-4.511214,-3.623493,-1.431375,5.85628,-6.81723,-10.08279,4.3073,17.47677,14.78873,5.821828,3.278917,-7.559826,-10.97394,-19.53813,62.70233599997172
0.934116,-8.668202,7.058742,0.3531415,-10.27851,2.046951,-3.478375,-3.198158,-12.44765,5.884065,-19.37872,10.44885,-8.820292,-4.614974,5.511199,-9.675856,5.518865,5.71414,-3.037715,-6.494369,-4.715294,6.065529,-7.411744,-15.90393,-0.6058601,11.98411,12.26293,10.00728,-1.284342,-7.165444,-12.23455,-19.03816,64.18533599997173
4.396443,-5.158266,11.38722,-0.601195,-0.2582116,10.70289,-2.993631,-3.541606,-1.596492,7.135056,-23.82582,5.215077,-9.218867,-7.535456,3.771844,-8.437912,7.974443,3.481638,-2.235799,-9.693629,-5.723217,6.839253,-4.895468,-16.45103,-6.347596,8.409742,6.592661,11.22067,-5.300367,-8.520779,-8.707881,-14.97531,65.66833599997173
6.340053,-1.145234,11.43187,-1.141509,3.039805,14.0405,-2.462396,-2.519837,4.190199,2.879294,-20.95481,0.6104072,-4.931368,-6.608294,-0.9896142,-7.471945,8.148098,2.803147,0.2288561,-5.66069,0.005269733,2.523971,-2.174166,-11.80882,-3.924126,5.371984,4.111108,11.06738,-6.144465,-6.89513,-6.761953,-12.33108,67.15133599997172
4.405551,3.046508,9.398048,-2.152499,-1.686179,13.19116,-2.310002,-3.599844,0.03076839,-5.938626,-12.91929,-0.4736663,-4.023481,-5.964978,-7.285188,-8.078871,8.550119,4.308839,0.1608737,4.882339,6.270132,-7.743046,-1.959511,-6.273087,0.4332439,-3.68984,7.790021,8.371661,-3.173102,-4.285059,-8.327415,-8.976508,68.63433599997173
2.860715,3.474788,8.088971,-4.590675,-4.979941,7.435169,-3.28051,-6.421531,-0.9152147,-10.01062,-6.160425,-0.7267232,-7.520507,-3.941821,-13.71558,-9.241083,7.209364,4.316336,-2.820073,10.87082,7.614301,-15.44477,-0.6956928,-2.426669,-2.849806,-8.999449,10.25629,0.9444817,-0.5985508,-2.771343,-8.816388,-3.993919,70.11733599997173
1.690333,-0.88661,4.411206,-5.892835,-0.6482746,2.598115,-5.430198,-8.930525,4.715496,-7.964772,-4.344015,-1.039537,-10.603,0.5035579,-17.63089,-11.39191,2.135477,-0.2447513,-0.2213885,9.095598,7.125058,-19.35388,3.788997,-0.1942631,-5.187078,-2.363268,5.015609,-8.050062,-0.2851693,1.707361,-5.884871,-5.320155,71.60033599997173
-0.6880157,-1.698801,-1.831484,-5.329716,6.431724,5.465153,-8.947321,-8.943506,7.009321,-10.39437,-0.4638334,-2.984276,-9.085658,4.009705,-17.18445,-10.28517,-3.009807,-2.344256,6.468751,4.8424,6.82964,-19.32099,6.376906,-0.5500664,-3.026725,3.071378,-4.750486,-15.01292,0.2834913,8.740702,-4.590707,-12.30331,73.08333599997172
-1.036402,7.050844,-6.280632,-2.72092,8.626598,12.53649,-9.259439,-7.823109,8.199937,-20.12856,7.453753,-3.298962,-4.635139,6.290258,-12.17202,1.776388,-2.893519,5.49157,8.027785,2.328581,4.699041,-13.07455,6.727395,-0.06917462,-1.875712,3.344655,-15.28658,-19.37147,1.061484,12.15086,-5.849227,-12.53547,74.56633599997173
0.9723547,15.23425,-7.602167,2.569663,9.076645,18.58724,-5.346619,-6.327536,12.31809,-22.95015,11.87931,1.841103,-2.285389,7.752834,-3.094093,14.07556,1.721006,13.91446,6.026224,2.30806,2.4621,-3.071638,7.65458,2.0845,1.06119,1.398241,-22.05622,-17.20227,1.889899,12.01054,-6.175686,-3.584713,76.04933599997173
0.714026,16.97183,-7.016847,5.535114,11.26544,21.22242,-1.936232,-3.107419,15.09929,-15.92013,10.84566,2.408209,-2.415768,5.547271,4.786943,14.71851,1.829264,12.70342,4.094671,2.037566,3.219073,6.285233,5.944071,1.16817,5.695469,-3.16881,-19.67981,-9.952011,3.426555,9.837497,-3.488734,6.358108,77.53233599997172
-1.640559,18.3065,-1.828469,4.501499,11.23316,16.2108,-1.651394,-1.017211,13.21911,-6.308796,6.157051,-2.5376,-2.444457,0.1950366,9.944737,13.99989,-4.241952,6.579814,2.168075,-0.2323133,3.30984,10.55248,0.1928049,-0.03798608,11.41992,-1.081475,-13.68635,-3.493451,4.341283,3.939223,1.284437,13.35255,79.01533599997173
-2.603509,22.52182,4.544124,4.469348,10.81519,8.495939,-3.281189,-2.154173,12.59665,2.817273,0.693312,-3.783555,0.007586884,-3.344312,11.2794,15.64356,-8.17788,3.140203,1.482236,-1.278864,1.669093,8.765471,-5.2226,0.8348277,18.11888,6.806322,-10.84915,-1.688779,6.134559,-2.22514,2.509207,15.43324,80.49833599997173
1.198584,24.46362,8.870975,8.324012,11.84297,4.452583,-4.437404,-4.812894,17.02739,8.530223,-5.311412,-3.112274,2.917149,-2.135895,6.682552,14.46041,-5.920976,4.337235,1.762928,2.793219,2.942068,3.926452,-7.190443,0.8878799,18.06703,10.55974,-8.323206,-5.453464,8.12385,-4.968767,-1.652509,11.45282,81.98133599997173
10.35799,16.90669,14.63302,12.58259,9.725242,0.01269161,-5.547031,-8.869587,18.75123,6.571193,-6.859901,-4.7336,3.879934,0.4228054,0.1952416,11.15964,-0.6069815,6.758829,0.005476386,8.533601,4.220247,-0.5594406,-5.710768,-1.24064,9.96483,9.548605,-4.789335,-7.463536,5.115329,-3.909065,-6.323739,8.604076,83.46433599997172
15.54736,3.387539,17.67066,11.22886,4.70038,-6.525281,-6.781364,-13.73935,9.830719,-1.159224,-0.686018,-7.87799,5.300306,-1.26234,-5.172856,9.647629,1.106565,4.888434,-2.627258,9.382563,1.262081,-1.556643,-3.164041,-5.06509,-0.5899867,5.743722,-4.692604,-4.030323,-0.0945963,-0.9130077,-8.649116,12.95679,84.94733599997173
11.68705,-6.725027,15.7472,4.566464,0.6373371,-10.58344,-6.897443,-13.20126,-2.942275,-7.494693,4.67507,-10.87345,7.253677,-4.680215,-9.596127,12.19209,1.22339,0.982488,-5.31272,5.809956,-1.80197,0.1257003,-1.424704,-6.660064,-9.289938,0.216874,-7.170426,-4.633002,-2.784579,0.09869854,-8.887039,19.8263,86.43033599997173
4.238817,-10.27054,12.74664,-1.561845,-1.653223,-10.18721,-5.92504,-5.291658,-5.508225,-7.679865,2.350603,-11.22723,7.911284,-3.711212,-11.90966,12.55659,4.44774,0.424509,-10.13491,0.2700548,-1.369704,3.219573,-0.6569235,-4.555763,-10.98633,-6.060791,-6.331195,-10.74944,-2.874172,-2.007532,-8.028148,21.85238,87.91333599997172
-0.4681958,-8.313139,10.80861,-3.501442,-2.62923,-7.929331,-3.437525,2.633826,0.8346057,-2.769363,-5.448697,-7.077659,6.988367,-0.9290309,-12.20755,7.345255,7.008072,0.3993091,-14.33823,-6.275747,2.614998,8.667891,-1.190379,-1.916696,-7.377665,-9.481607,-0.6984913,-11.77325,-1.406558,-6.885153,-5.806771,17.4353,89.39633599997173
-0.7258723,-3.202245,7.165234,-4.746569,-2.557827,-5.694435,0.7995328,5.842382,3.757388,1.111992,-8.91898,-2.240106,5.253693,-1.86126,-12.70101,0.899383,4.551274,-3.635517,-15.79742,-11.09952,9.19106,12.92321,-2.774216,-0.3733422,-7.836886,-5.052151,8.291708,-6.204878,-0.194641,-12.19939,-1.419184,11.13043,90.87933599997173
-1.712926,-0.4097656,1.177054,-8.61373,-1.066697,-4.888643,3.979998,6.976167,0.4365474,1.713821,-3.90547,0.4966958,3.215527,-6.458695,-13.95401,-5.506962,-1.340512,-12.18235,-12.62203,-9.863482,13.09454,12.80662,-3.592201,-1.021387,-8.94692,5.266239,16.51816,-0.2017725,-1.045848,-13.34425,4.719254,4.127429,92.36233599997173
-5.3157,-1.74808,-2.222049,-12.33642,1.295154,-5.118705,3.224148,8.6195,-1.551067,4.418623,3.020618,2.642148,0.6817604,-10.20948,-10.66281,-6.365579,-8.181351,-18.86923,-3.919804,-1.808505,8.802645,12.49095,-3.209209,-4.086755,-3.168038,14.56731,18.24345,4.197154,-1.572149,-8.944234,10.52281,-4.542017,93.84533599997172
