aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
2.884644,8.822697,8.195027,6.769771,-4.043692,0.8548988,11.30122,-2.360394,13.06771,6.679806,-1.914979,10.54754,4.468685,-4.021489,6.717015,26.93286,4.822735,17.44848,2.052667,24.87749,-6.852879,3.288706,13.13925,2.417713,32.65816,1.266412,20.97629,22.43687,-3.088764,-1.896204,5.029921,13.74914,5.263080999995582
10.01681,8.768635,11.6842,12.51567,-1.267351,0.7488346,13.95454,-0.08292868,10.8872,-3.913994,-7.866939,8.429953,8.344627,5.603443,5.114053,13.70771,9.290641,16.15864,1.927996,26.6823,-3.671258,0.9604682,13.56497,1.533875,28.05154,-1.214428,27.75486,22.82284,2.214808,8.75029,-1.994998,5.17899,6.746080999995582
14.4011,8.423862,12.89868,17.97634,3.390097,5.47752,13.27635,2.818384,5.797767,-8.88123,-5.918265,4.458594,13.18421,12.8741,6.926649,5.241684,17.83668,11.89717,0.3817579,28.58427,-0.1745683,-0.6871966,9.531699,4.873386,19.62226,-3.290883,27.66433,16.88625,7.224556,14.98894,-6.101341,-3.515624,8.22908099999558
16.22484,5.430777,16.02384,18.36035,5.929599,11.87139,11.42927,7.364674,2.366375,-3.575622,0.06207523,1.685203,15.40409,16.36349,9.649392,5.239054,22.14171,5.26325,3.107992,28.85053,2.90467,-1.876883,5.050642,7.648577,5.398863,-4.313121,13.92468,6.818251,8.915235,18.14217,-8.105552,-4.316775,9.71208099999558
15.62208,1.005368,15.43632,13.24799,6.612761,13.27598,9.227101,12.11447,-0.3176619,5.041299,3.086748,-1.192951,13.43091,17.79658,10.31196,8.609033,18.83488,-1.620747,10.09279,26.11451,4.352822,-7.106543,3.291843,8.931985,-9.01598,-4.260155,-2.50507,-4.013024,8.337988,21.38411,-11.711,-0.7208438,11.19508099999558
13.24159,-3.636254,11.31728,7.81074,7.617066,15.26449,8.763801,16.22879,-4.626383,10.20895,5.185012,-3.738893,10.69194,19.97059,10.44761,11.63568,13.27004,-4.818596,17.01815,20.15684,4.792134,-10.39887,3.915627,12.15833,-21.52549,-2.11915,-5.019332,-10.20374,9.107892,24.01535,-15.43899,2.423286,12.678080999995581
7.601252,-5.955064,7.873896,4.292293,8.697814,16.5758,8.822679,19.22128,-10.74277,8.326579,3.738193,1.135873,7.680422,19.3645,9.649916,9.974832,7.308232,-5.164138,20.51136,12.3015,5.57363,-9.490834,4.181176,13.46511,-28.76098,-2.552794,1.220799,-9.504177,10.50252,21.39894,-14.61476,3.732494,14.161080999995582
1.289762,-5.16233,7.672251,3.567826,10.21637,13.3999,8.097374,21.09661,-14.68124,1.716409,3.099477,5.512536,4.609745,13.74672,7.996785,3.562919,1.697194,-5.380294,19.28307,6.085996,7.801508,-5.280805,5.914797,12.33731,-27.75236,-3.816514,3.94058,-6.764743,13.16148,13.26555,-8.858097,3.440991,15.644080999995582
0.3485868,-2.618638,8.58416,2.64981,8.823635,10.4158,5.127991,20.71134,-14.76357,-3.153293,6.457544,-1.574145,1.235757,4.386208,5.332509,-4.151114,-1.130901,-4.636029,13.66709,1.892538,10.28855,3.170973,8.494168,10.4382,-25.45744,-3.64313,1.356981,-3.224046,16.09043,5.031827,-1.914462,-2.305709,17.127080999995584
3.554574,1.74074,3.991538,2.330794,3.793053,7.856919,1.419902,17.91165,-12.36446,-4.127093,5.58251,-11.26635,-2.281006,-4.97849,0.6402908,-7.96007,1.729918,-0.467004,8.114479,0.7494173,9.756445,12.81334,9.90446,9.687745,-22.30965,-2.747381,-1.141397,3.634014,15.10687,1.183378,3.057946,-12.65006,18.61008099999558
8.690265,7.903857,0.3010567,7.473683,0.1030892,3.936243,2.216855,12.17705,-6.227575,-0.6836627,2.405617,-7.950732,-3.428869,-9.485822,-3.825056,-9.148639,9.802526,8.443545,6.250547,2.655903,8.170003,22.8925,10.63204,13.60202,-15.72795,2.754328,5.596652,10.92555,10.96016,1.020231,7.337746,-14.11698,20.093080999995586
11.36992,14.87179,1.683993,9.897205,-0.7825639,-1.641104,6.04205,5.706564,0.9262496,7.232693,0.6048243,0.5090579,-3.342796,-11.19086,-5.234453,-11.59809,17.08543,19.62885,6.378242,6.014936,8.511118,30.92144,10.82761,16.48233,-6.490687,10.58033,14.71296,13.51377,7.02525,2.246805,15.24045,-4.089671,21.576080999995582
10.2314,19.10642,4.825308,7.677285,-0.2865316,-5.428909,11.25619,2.557841,5.860465,15.56775,-1.517246,-2.043183,-3.463891,-12.43828,-2.144328,-15.1754,18.53916,23.83634,5.901151,9.192915,8.568782,34.30947,12.2177,12.59612,6.751471,17.80903,19.1298,16.21283,5.107497,4.164644,26.08674,9.534791,23.059080999995587
7.59667,16.93545,6.904206,3.656079,-1.430325,-5.041182,12.714,0.1775923,7.661855,17.89839,-2.835959,-8.597805,-4.836247,-13.08934,1.965072,-23.99798,12.93811,15.53033,2.708011,4.044171,5.028427,30.36953,12.66054,4.080633,16.76358,21.55231,19.30737,18.07513,3.759578,3.227031,32.68977,16.0129,24.542080999995584
3.45251,10.95118,4.681079,-4.045366,-2.919587,-5.317779,7.441842,-3.468042,4.505829,13.69509,-5.668444,-9.93436,-6.821404,-11.87905,0.6274776,-32.79652,5.117443,1.692416,0.5507082,-8.564917,-1.619694,20.48806,9.444522,-3.369359,16.60349,16.0225,16.25138,14.82295,2.88797,-2.842944,28.90937,13.68653,26.02508099999558
-0.8622617,3.927299,0.6157112,-9.920413,-0.1066013,-6.332926,0.09672675,-8.671319,-1.259755,8.388081,-14.17255,-9.602399,-6.385414,-7.731375,-6.181592,-31.36252,-0.127697,-7.606825,1.38154,-16.25011,-7.995106,11.30326,4.253049,-6.518338,10.09665,2.0681,12.4027,12.87821,2.606978,-9.022986,14.92175,12.84258,27.508080999995585
-6.10283,-1.299881,-1.426808,-11.75929,4.101962,-6.742216,-7.457243,-12.39241,-5.155587,3.57009,-21.90481,-11.26332,-3.776195,-2.152985,-9.484,-22.48696,-4.938342,-8.040863,-0.4751062,-16.16617,-10.83392,4.417331,-1.594919,-6.440567,3.393358,-12.97367,6.014321,9.509525,-0.5712049,-11.66512,1.508188,12.90618,28.99108099999558
-10.39742,-0.5116638,0.7254992,-7.843075,6.265745,-8.822632,-10.95291,-8.632555,-7.880742,-1.401598,-21.71553,-14.46896,-2.252032,0.3141885,-6.74065,-13.22248,-9.42209,-4.791456,-2.135028,-12.27216,-9.151888,1.003159,-6.079469,-5.384461,-0.5125397,-21.50736,0.5011204,4.135378,-5.536162,-14.25177,-3.784253,8.647757,30.474080999995586
-10.30775,1.833834,2.984851,-1.109941,6.214944,-12.49046,-10.58296,-2.136906,-10.31336,-8.496032,-19.30057,-17.28043,-3.370629,-1.451784,-4.592793,-8.686506,-10.02261,-4.033075,-0.246257,-8.538694,-4.753611,-1.902136,-9.28679,-6.756144,-5.944513,-21.48213,1.249223,2.917997,-10.83357,-17.26539,-7.307339,-1.109409,31.957080999995583
-6.626588,2.992454,4.563273,4.962351,4.049476,-13.96113,-8.769171,2.393389,-10.25441,-16.09077,-16.68289,-18.57246,-3.427185,0.002864032,-2.775539,-6.082723,-5.315067,-6.494817,1.724436,-3.499789,1.022659,-5.6523,-13.04608,-9.336473,-13.14973,-16.22652,9.432794,0.585718,-15.10976,-17.47468,-12.20703,-9.930214,33.44008099999559
-3.871313,2.912562,7.22828,10.10841,1.773943,-8.664814,-4.7648,7.116226,-9.910011,-21.26285,-9.714622,-21.61188,-1.382523,4.373971,-3.942567,-1.71449,-2.05981,-9.778683,1.48964,2.846599,4.455175,-7.141008,-14.49275,-10.90097,-14.23518,-10.70735,19.58705,-8.401826,-16.25225,-13.06219,-15.32128,-11.43183,34.923080999995584
-7.292073,-2.742551,3.275385,7.9424,0.1612611,0.2541852,-1.323932,10.80766,-7.641152,-24.83203,-3.367161,-27.86693,0.9495576,7.164429,-9.151927,5.341018,-6.872071,-10.16209,-2.515641,3.797698,2.905865,-6.970882,-11.3977,-12.58026,-6.819114,-6.835851,23.06409,-15.64663,-15.11151,-2.460188,-15.1446,-10.89974,36.40608099999559
-12.47142,-10.08677,-3.160184,2.163136,-0.33691,4.688467,-0.9629349,10.47805,-0.2208627,-22.59393,-0.6914159,-30.56143,3.38658,9.381614,-8.60074,15.2494,-15.03632,-8.314666,-7.76818,-0.3683841,-0.315209,-4.728754,-8.099858,-13.70158,1.985959,-5.680519,16.46936,-13.20089,-10.94053,7.707497,-13.20901,-9.022961,37.889080999995585
-13.73682,-13.79638,-6.678488,-2.18401,-0.6816957,2.017367,-3.694986,6.856014,6.135622,-15.94585,3.105243,-26.8399,3.732594,8.688963,-3.863519,17.6569,-21.23714,-5.552293,-10.95523,-6.166617,-3.140295,-2.479392,-10.77155,-12.28606,4.395836,-9.664174,-0.1241471,-11.15568,-6.768236,8.174513,-12.94707,-2.288222,39.37208099999558
-10.08215,-13.09778,-10.39466,-1.774031,-5.505197,0.7750669,-5.371741,1.375404,9.405673,-8.738936,11.47507,-19.95248,2.293805,5.420903,0.03312381,10.04242,-18.44196,-1.411442,-10.31214,-9.764021,-4.215247,-0.1635516,-17.55426,-8.457042,2.510131,-13.80252,-14.99203,-11.23973,-4.332907,3.45805,-13.30671,7.958504,40.855080999995586
-3.66613,-8.462766,-12.36308,4.79511,-12.108,4.492945,-4.581677,-5.02373,11.86585,-0.2077131,25.5289,-10.0213,2.031395,1.981902,4.278988,5.925245,-5.665675,2.243629,-8.361888,-8.748157,-2.662037,3.505084,-21.78733,-5.959334,0.8150105,-9.541458,-17.60671,-3.902666,-0.4349869,1.384923,-11.05913,15.79065,42.33808099999558
2.462695,-2.703386,-11.41109,9.349258,-10.72855,9.807113,-2.728901,-5.094593,10.33781,5.090798,35.70947,-0.6140153,3.197353,0.8957998,6.4303,6.347598,8.645128,7.376283,-8.426292,-0.01351443,0.7913967,3.527286,-18.36267,-4.487109,-0.9930607,0.4141657,-14.09277,2.037541,7.344692,2.636268,-6.561267,17.54587,43.82108099999559
11.59465,4.603873,-4.74724,12.94236,-2.144264,15.40382,1.332907,0.6629886,7.529631,3.672748,32.18101,6.03264,2.891246,2.871754,7.514783,4.716744,22.03953,15.91474,-5.077059,15.41799,5.667424,-2.19702,-6.471249,-1.491573,-3.009744,5.46161,-10.9676,1.761633,15.87566,3.308085,-0.9811336,19.32837,45.304080999995584
21.05395,11.70425,1.24214,15.35637,3.907614,14.92455,5.121246,2.183915,8.051023,-2.326009,21.66469,15.08523,-0.3660037,0.01150182,11.00946,2.755248,28.10967,23.70862,0.4985307,20.76416,10.85373,-9.11998,5.352918,0.102271,-1.05098,5.622541,-9.992496,3.033987,17.17413,0.647352,4.586746,23.31255,46.78708099999559
25.1276,12.82101,0.4663664,13.07956,5.341323,9.413046,8.022673,1.075287,8.820816,-4.20163,11.4873,26.14941,-1.483192,-6.539447,15.17018,2.639005,24.14119,27.74203,3.641107,14.185,14.19193,-10.14519,12.02703,0.1699714,5.99239,8.998557,-9.679665,4.187252,12.83995,-0.7547586,7.463986,25.85439,48.270080999995585
24.08934,7.185766,1.270242,10.03594,6.068415,4.717648,10.78784,2.087163,8.782483,0.8200073,3.427878,33.41848,0.8909724,-9.174926,16.74585,6.399193,18.88144,24.10779,7.007549,9.335778,12.78676,-6.76039,16.05852,1.125601,12.23856,13.54418,-9.886438,0.4304853,7.672012,0.6838764,5.991914,23.34237,49.75308099999559
18.34428,2.207033,2.572173,5.517452,6.927946,1.495378,10.54413,2.951596,5.638729,1.746786,-1.11151,32.78237,2.681136,-9.891409,16.55451,13.03371,14.60476,13.44061,9.60421,6.946637,7.234428,-4.744143,17.45112,1.634403,15.56995,13.51531,-14.74348,-7.356375,3.099448,2.066184,5.387069,15.02104,51.236080999995586
10.65101,1.476722,1.765658,0.7441331,7.116287,-0.4973749,6.785594,0.9760051,-0.6414719,-0.5517297,-5.952815,29.17385,4.595539,-9.035353,14.46989,16.74659,10.04976,4.577035,11.93861,4.622594,-0.0868124,-1.913093,15.88274,2.218111,19.23277,7.746593,-20.81099,-13.88776,1.757202,2.503852,10.67425,7.010449,52.71908099999558
3.663466,-0.8657564,2.852477,-1.485116,5.845424,-4.959331,1.839027,-4.710863,-2.423865,5.511102,-12.55874,27.3186,6.348096,-5.276905,6.954886,12.77374,5.30225,0.445629,12.46341,0.9256984,-6.76779,-0.1412743,11.05359,2.509131,20.73554,-0.04766364,-23.02868,-14.83047,2.887791,2.873949,15.43556,0.210416,54.20208099999559
-1.288247,-5.006921,4.745295,-1.126453,2.581946,-10.12038,-2.168985,-11.65735,-2.38647,15.95423,-13.16598,22.83965,6.161961,2.25953,-3.349943,3.180887,0.6762502,-1.403632,10.23113,-1.908179,-7.57885,-3.416936,4.887136,3.426191,15.30276,1.932537,-23.66948,-10.94527,5.348687,6.375071,13.2982,-8.084989,55.68508099999559
-4.153251,-8.034241,8.357563,0.001517553,-1.365522,-9.974142,-5.169751,-16.45486,-6.189623,20.05073,-6.90206,19.98962,4.384342,9.961637,-11.40334,-6.339128,-2.067375,-2.786416,10.4864,-1.565426,-3.920893,-6.65566,1.882071,6.370997,6.132005,11.50939,-25.16554,-5.242808,7.839144,10.41296,8.380433,-16.125,57.16808099999558
-7.35142,-8.395648,9.318856,-2.507624,-5.135618,-6.819172,-6.36518,-20.1737,-10.15973,16.57923,-1.49233,18.36207,-0.04209605,10.04418,-19.41164,-14.19149,-3.147653,-6.280102,11.20182,-4.357059,-2.554905,-5.996292,-0.6687348,6.003809,-5.267749,14.11687,-25.35162,0.2231141,6.671418,11.04195,2.73066,-23.84969,58.651080999995585
-8.391087,-4.310521,2.76355,-5.432767,-7.747093,-4.473606,-6.630038,-24.05016,-8.640051,9.948379,0.9740515,5.757554,-5.578046,6.342455,-26.91356,-17.01251,-1.469748,-9.295412,9.611213,-6.851251,-3.118518,-3.9915,-5.354047,2.441043,-17.26462,11.64425,-18.76207,4.008122,3.080425,10.55797,-5.193023,-27.44409,60.13408099999559
-6.163928,1.05567,-4.155805,-5.08894,-8.143116,-4.931032,-8.780836,-25.61384,-3.073723,2.585717,2.033603,-10.87869,-10.32701,2.719832,-29.2273,-12.16834,2.113176,-8.06113,6.120977,-3.145576,-4.083651,-1.325847,-7.996997,-0.3029805,-25.80671,9.546206,-7.738261,8.572247,0.24228,8.417082,-12.015,-23.59491,61.61708099999558
-3.506984,5.663986,-7.6569,-6.549159,-5.142238,-7.441312,-10.35055,-22.331,-1.218397,-4.069978,3.014306,-16.77621,-12.75776,0.1635246,-26.26219,-5.20423,3.315992,-6.355678,1.739738,1.099436,-5.00639,2.336416,-6.287543,-2.090644,-30.35488,8.328526,1.392346,14.73863,-2.88186,4.967036,-13.81466,-19.12186,63.10008099999558
0.7813312,8.676917,-7.92455,-12.92193,1.245896,-6.335678,-7.858343,-14.2878,-1.318652,-6.50786,4.272428,-16.93872,-9.887403,2.818738,-20.15677,0.6269932,2.621133,-7.551802,-2.751243,0.753646,-3.46897,6.238452,-2.403169,-2.123659,-28.10617,8.981183,8.564435,14.29545,-5.99938,2.475574,-9.634181,-20.21862,64.58308099999559
5.645437,5.281772,-5.083422,-21.21422,5.976271,-3.993808,-3.332387,-4.418436,1.25325,-8.786494,2.237158,-19.75234,-3.468654,5.257506,-12.52049,4.006223,-0.2225435,-9.819091,-9.38753,-3.389489,-1.772909,6.942729,-1.664837,-1.25864,-20.30925,4.336816,11.70996,6.04101,-7.321152,-2.241319,-1.797301,-23.06006,66.06608099999559
6.105537,-2.587175,-1.938061,-24.12114,8.42062,-4.502171,-1.156684,4.734485,5.08954,-12.38468,-2.425891,-19.23898,2.282976,3.170517,-4.51833,2.108094,-5.894189,-10.43164,-15.8164,-5.37397,-3.295318,1.986593,-3.742602,0.4129435,-9.395708,-2.867858,10.32624,-2.376818,-7.13615,-7.336609,4.823055,-20.35408,67.54908099999558
-0.33508,-9.181633,-0.1651934,-20.53014,9.198769,-1.646476,-2.020179,8.919834,10.2412,-11.68496,-0.0476695,-12.12421,4.997809,1.713569,1.688839,-0.9288466,-12.54946,-9.801132,-17.64783,-4.656912,-5.541065,-4.191332,-5.328696,3.646014,5.5364,-3.883234,9.444034,-5.841329,-7.579089,-7.454934,6.449787,-11.86592,69.03208099999559
-10.57258,-14.87954,1.946153,-17.94601,5.960128,4.738432,-1.687065,7.947758,12.35692,-8.02578,9.548349,-7.716198,4.556144,3.317929,5.455347,0.4486274,-18.76339,-7.988567,-15.27187,-5.288701,-3.058751,-6.372137,-6.704628,5.8504,20.06533,-0.9285637,11.09218,-1.348732,-9.30727,-4.094807,3.330913,-4.710734,70.51508099999559
-16.19411,-17.45086,6.851218,-14.3528,-0.02643982,9.98096,3.027764,7.584305,5.888669,-1.573605,18.28785,-10.26308,3.405531,5.361046,8.130351,5.677384,-20.26103,-5.310216,-8.785636,-5.328303,3.452354,-2.091025,-6.067379,5.133614,26.75943,1.797125,12.26113,6.780404,-8.724442,-0.102885,-1.1186,-1.552532,71.9980809999956
-14.41048,-13.80993,9.40699,-7.025581,-8.055057,11.72097,6.53256,8.056884,-3.561959,5.427515,19.76339,-11.10102,3.64868,4.560519,9.220194,9.707159,-16.05136,-2.261144,-3.159351,-3.532224,4.604515,1.748449,-4.72422,1.160538,22.21792,-1.716769,9.519501,7.730797,-5.042158,3.147435,-3.364074,2.274883,73.48108099999558
-9.788212,-8.163545,8.938819,1.927055,-14.81828,9.525554,5.739826,8.719398,-9.645149,7.624463,11.90863,-2.852266,6.576389,1.595677,8.639673,7.417173,-10.35137,0.7090141,-4.766163,-1.559018,-1.817261,-0.2682068,-3.339826,-2.261578,9.754569,-5.967587,8.16447,4.605065,-1.230981,4.285725,-4.839009,6.904268,74.96408099999559
-5.089076,-4.549691,11.21594,9.290675,-16.19468,6.792176,5.172548,10.25698,-10.97895,5.127311,2.936198,8.551008,10.33777,-2.337744,6.160697,3.249854,-7.375133,0.3105789,-6.679666,-0.8965451,-8.296457,-1.689211,0.6820144,-1.721372,-3.644017,-3.458729,7.530845,3.630413,2.121846,1.601916,-8.052014,9.366315,76.44708099999559
-3.425883,-3.675297,8.683955,7.901162,-14.02924,4.611465,4.115771,12.37441,-8.293486,-2.611022,-0.8327919,10.96956,10.21824,-8.416482,1.602325,2.970506,-10.98183,-2.454374,-6.950455,-1.504017,-8.769958,-1.548011,4.510145,2.415516,-9.416025,-0.1032266,-0.8614105,2.809263,3.718696,-3.855506,-9.633948,8.68362,77.93008099999558
-4.441435,-4.971571,0.6785853,1.095827,-10.89049,6.583638,3.055322,14.57021,-4.103584,-9.24357,0.7090452,10.33562,7.36679,-13.27891,-1.964554,5.591848,-17.16494,-7.091777,-10.06402,-6.110814,-4.029514,-1.761173,6.419111,9.002381,-7.050581,1.938665,-8.743001,4.54495,2.788955,-7.853969,-4.416661,6.850703,79.41308099999559
-7.196982,-6.173795,-3.745329,-6.485694,-7.530883,12.64536,4.768588,13.67705,0.6760371,-5.90797,5.275604,12.41049,3.505248,-13.59833,-1.411318,8.366272,-18.42259,-11.63902,-11.65452,-15.70926,-0.8915895,-2.787056,7.859922,12.27849,-3.989571,2.450734,-10.08224,4.338151,0.7368889,-8.717498,2.893665,3.472014,80.89608099999559
-9.853579,-5.467612,-7.375205,-14.02758,-2.887422,17.34543,8.627991,12.04217,3.161717,2.395298,9.033183,9.295,-0.2559191,-9.251326,2.881828,6.338002,-15.96992,-11.63914,-9.009928,-20.5481,0.7051432,-4.308686,9.966854,9.427342,-0.3631168,-0.3472625,-12.23611,-0.3446589,0.4983546,-6.50205,3.965115,0.7062743,82.3790809999956
-6.387432,-3.080106,-12.05835,-15.9196,2.050147,19.21366,13.21833,12.97007,2.657464,8.576571,8.451106,4.870623,-1.832257,-1.312023,7.148882,2.61248,-13.32198,-8.771619,-5.894395,-19.19935,2.302057,-2.539325,12.28751,4.691885,3.880507,-4.695181,-11.49543,-2.117764,4.103717,-1.881112,3.943888,6.137922,83.86208099999558
-3.236827,-0.8069419,-16.89249,-14.65192,4.397758,13.92679,13.68067,13.40189,3.238781,10.72676,5.704669,7.759061,-2.942892,5.574473,8.953567,-1.442715,-10.20417,-3.192247,-7.027587,-17.80513,1.773384,2.115515,12.00686,1.627352,5.810394,-7.495026,-3.307023,0.9918423,7.735358,1.896066,6.661305,14.4856,85.34508099999559
-4.817801,0.4432172,-19.02221,-11.68794,5.869603,3.391503,10.52707,15.4594,3.758021,12.59457,5.005512,18.4623,-3.036345,10.51281,6.620417,-7.094116,-4.011126,2.788109,-8.021389,-13.75201,1.911557,8.479954,10.90542,2.835495,7.744953,-4.275538,6.339025,2.486286,7.827775,3.029642,8.325624,17.10915,86.82808099999559
-5.005252,-0.7581368,-18.35609,-6.435106,6.264654,-3.221497,7.347611,19.2167,1.515114,15.21348,1.97377,24.63916,-2.995924,12.91582,-1.194027,-8.294066,3.775068,2.350082,-4.711079,-6.68701,2.416955,12.75998,9.484323,6.05469,8.792264,0.5086602,10.33519,-2.696986,2.363485,3.505354,6.121745,11.44168,88.31108099999558
-4.447933,-3.880799,-18.08416,-1.90654,5.778499,-4.79847,3.39076,19.21829,0.2196464,10.01476,-3.560956,16.65861,-4.722172,13.9058,-9.27054,-6.379649,6.143342,-3.570999,-0.3715802,-1.376177,1.175442,12.20706,5.34325,7.665313,4.769662,1.410752,8.191289,-6.108382,-4.69518,5.965806,-0.467513,-0.6782436,89.79408099999559
-2.620439,-5.208409,-13.67557,5.578614,7.207475,-3.611693,1.082982,14.43226,4.016021,-0.7654535,-7.464691,2.30763,-6.365634,17.26387,-11.38302,-3.719585,3.505796,-10.78771,6.007809,2.550018,2.786372,11.95344,0.2234491,6.918031,-3.439353,0.6622995,5.521907,-1.147087,-7.069936,8.031265,-5.204133,-9.822442,91.27708099999559
0.68201,-4.67633,-10.18422,13.24417,8.518696,-1.61825,-0.2686089,5.893498,8.248135,-10.2869,-9.603929,-5.480199,-9.800816,15.80878,-7.136162,-0.5859156,1.82583,-15.03465,9.987577,5.658151,7.502503,10.45544,-4.926991,0.932035,-9.731792,-6.189984,1.202955,1.854509,-7.106936,4.418897,-4.699572,-10.73279,92.7600809999956
3.055188,-2.905437,-12.64927,15.46868,10.33525,0.02276735,-2.316768,-3.615862,7.054711,-17.119,-9.946523,-5.959495,-14.5068,5.664173,-0.3348849,2.233675,3.856093,-11.31475,9.779485,7.261851,8.94746,4.119783,-7.982482,-3.781222,-11.00237,-13.17567,-4.931058,-2.363173,-6.828796,-4.64758,-1.017688,-6.907,94.24308099999558
3.420324,0.6151722,-14.06806,14.33553,11.69466,0.01083583,-4.216689,-11.36746,4.362108,-16.6271,-7.705378,-9.713516,-17.74044,-7.248168,3.081427,4.955493,6.839227,-3.508556,13.10739,8.945427,6.862935,-4.369034,-8.898234,-1.705831,-10.44572,-11.43122,-10.07045,-7.098221,-7.620678,-14.02677,1.224068,-6.050833,95.72608099999559
