aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
10.80867,12.97865,19.29655,10.22713,-4.171998,-0.2737344,2.868623,7.528188,3.201556,-6.976783,5.878799,18.17091,5.462986,12.12577,3.548912,-6.993051,5.264689,-5.893653,-3.69779,7.730748,-0.6679889,-4.924612,0.9832533,0.5852941,-4.122997,-28.57763,0.9789715,4.761599,-0.8131403,10.51346,-23.44658,-27.52767,30.663654199949473
14.3647,11.84746,13.9097,5.275901,-2.72473,1.796138,-3.41218,8.704104,-5.304902,-17.31231,1.880696,15.39311,3.208914,11.26792,-2.817836,-22.79217,12.18342,-0.8373139,-7.37905,3.633994,-0.9813713,-4.520388,-5.765916,2.660386,-10.02401,-23.85899,-4.51197,0.9328505,-1.784143,7.178351,-22.40252,-28.64346,32.14665419994947
12.43979,9.625428,7.934213,0.7472761,1.37131,2.283693,-7.926704,6.035483,-15.78424,-20.92843,-4.10826,4.019251,0.07681765,8.884633,-9.636543,-32.12562,14.76375,9.117169,-6.77451,-0.1904696,-0.1600319,-0.04171874,-9.951532,4.692214,-11.84791,-20.6333,-4.850745,-4.379723,-8.717222,1.706349,-20.62691,-28.19512,33.62965419994947
4.203357,3.809908,1.972615,-1.416645,4.198052,1.620795,-7.532377,1.950412,-18.58112,-20.99902,-2.037298,-8.260675,-6.127213,6.461673,-17.31153,-35.91583,11.56024,11.42064,-6.638576,-0.759405,-0.6419872,-1.000118,-11.81392,3.649378,-13.84875,-15.67163,-7.707836,2.310525,-16.20369,-1.588294,-17.96945,-26.54984,35.112654199949475
-7.046723,-5.737665,-3.321871,-3.647973,4.59082,0.3742142,-6.448505,-0.2138104,-16.44622,-20.34611,7.292838,-14.88346,-10.11187,2.240028,-23.87985,-34.86002,3.560034,1.828152,-8.606578,-3.149836,-1.235534,-4.293593,-9.559116,1.701516,-16.58406,-8.850255,-5.719371,8.952526,-15.80744,-3.964783,-16.97054,-18.83099,36.59565419994948
-14.01629,-9.602982,-7.537833,-4.387294,2.599763,0.4468175,-7.347414,-3.308647,-13.27265,-19.09355,13.48989,-16.10702,-11.71856,-2.82254,-28.3992,-30.03508,-3.977864,-10.76917,-6.083538,-7.148919,-0.7298161,-2.012753,-8.189379,-1.233007,-14.43353,-5.581965,0.5445849,2.360793,-12.2141,-9.338804,-14.5645,-8.309799,38.07865419994947
-14.13295,-9.933734,-7.663534,-1.784368,-1.215217,0.860838,-8.280574,-6.091752,-7.489785,-10.97095,13.56934,-10.39552,-7.109731,-4.468498,-26.03421,-18.99445,-8.950065,-19.81482,0.1407889,-7.308014,-2.372151,3.794464,-5.387475,-2.980828,-15.32417,-1.862353,4.374003,-5.251995,-6.173036,-8.829647,-8.254231,5.75179,39.56165419994947
-10.33886,-10.53896,-9.882103,0.6098384,-1.908762,1.536596,-7.610709,-6.092527,-0.005645883,5.512765,9.513966,-1.277965,3.147773,-4.631942,-11.69874,-2.871002,-9.464466,-18.16774,3.429421,-5.774442,-6.618341,6.037668,-0.2086243,-0.5113886,-19.67425,4.764963,7.193364,-8.37575,0.155087,-3.860129,-2.946476,17.20148,41.04465419994948
-6.306496,-9.473183,-15.1855,-2.264938,2.832998,3.42891,-3.751058,-5.123129,3.751963,16.42594,1.937519,3.370144,8.238053,-2.324949,4.097422,10.22358,-4.853713,-6.47279,7.229159,-6.421892,-10.38266,4.38839,3.614796,3.11127,-20.93058,11.08786,8.39238,-10.07867,4.138326,0.2184818,2.281123,23.50712,42.52765419994947
-6.759551,-7.645894,-17.92064,-6.450892,5.504516,5.174327,2.285249,-2.11166,2.110476,21.15508,-5.863896,4.232534,11.03627,3.460126,12.29862,19.70078,-3.190151,2.098003,5.314087,-10.55946,-11.59565,4.127141,6.041472,6.86087,-19.54531,14.24801,7.235533,-7.056507,9.133862,5.988066,6.791245,29.01861,44.01065419994947
-8.813695,-3.281851,-16.4875,-9.475987,4.1429,5.581952,6.689084,2.474542,-1.27356,23.43092,-7.994534,5.809573,13.93452,6.84268,14.55245,25.52602,-5.444882,2.780243,-5.26715,-16.54845,-9.825984,3.912064,4.127855,8.569168,-13.5016,12.27455,3.205582,-0.8806388,12.82262,9.959458,6.763506,29.26935,45.493654199949475
-6.056155,1.369015,-10.1788,-13.28074,2.166979,3.340253,6.731294,4.764578,-3.516926,14.4322,-4.152849,7.973016,8.362989,4.802474,8.425674,22.49456,-6.97028,1.092797,-11.43896,-18.5249,-6.174982,1.527938,-1.121126,7.636072,-6.101877,9.672812,-4.446587,7.313664,10.80013,7.704225,7.637688,24.35922,46.97665419994948
-2.327755,1.663852,-6.873936,-14.85489,-2.77684,0.04621218,1.775201,3.483893,-3.376022,-1.443408,-0.9763642,10.54161,-1.645529,-1.329041,-0.9806807,12.72428,-7.601335,0.4635466,-12.70677,-16.11522,-4.265982,-2.976605,-5.661208,4.981935,-0.8472554,11.50866,-12.18014,18.14558,5.489844,-0.3325011,10.4871,13.84161,48.45965419994947
-0.02362094,-1.223275,-5.59726,-14.14485,-7.142054,-0.5507741,-4.974009,0.0003362113,-3.605507,-11.80767,-0.6221847,13.40707,-7.185853,-3.943125,-6.589153,-5.473572,-6.199212,0.3929825,-11.24766,-13.48023,-3.648481,-7.714512,-9.27769,0.3786697,0.2001028,11.36662,-12.65119,21.76024,0.1068267,-4.519309,8.856475,-1.661202,49.94265419994947
2.357668,-6.279898,-0.5786862,-11.66919,-6.159461,0.6299928,-8.835382,-0.7840268,-9.147154,-13.60526,-1.267161,16.19893,-5.849663,1.812132,-10.26962,-21.55207,-4.515117,-4.848076,-5.130579,-8.617764,-2.851061,-7.230325,-9.106158,-0.3477192,-5.065843,0.08648308,-6.027349,16.33327,-2.436361,3.480054,3.341767,-10.08436,51.42565419994948
1.560004,-9.428281,-1.354665,-7.159246,-5.736582,2.086509,-9.007938,-1.246893,-13.41322,-11.85716,-0.5241591,18.76713,-1.452842,5.476927,-8.918936,-15.96803,-4.693242,-13.17603,1.804372,-5.882712,-5.978933,-3.698632,-7.826615,0.5351621,-8.327894,-13.59411,-3.955143,11.83496,-3.406166,10.24023,-1.365369,-4.293461,52.90865419994947
-5.652158,-11.10527,-5.358612,-4.366164,-10.72786,1.581454,-6.382679,-4.361536,-12.10993,-16.25893,1.647677,19.41081,0.2214922,5.651793,-9.760209,-4.072053,-9.130868,-15.49674,5.448518,-8.238678,-11.02325,-0.2635672,-8.614235,-0.7548333,-7.648211,-16.99439,-5.389773,8.57488,-5.462558,9.580753,-8.300713,1.315509,54.39165419994947
-14.77097,-15.78553,-3.621596,-4.745869,-15.39726,-2.027626,-3.900137,-4.413585,-14.17493,-22.74135,1.037148,11.88493,0.3816811,10.22829,-18.7587,-3.493674,-17.52232,-14.18089,2.214364,-8.525009,-11.98525,4.290577,-7.204887,0.8553971,-10.76779,-12.83943,-3.288745,4.468295,-3.557521,10.64032,-20.74218,-6.113083,55.874654199949475
-13.96294,-13.90705,-1.913942,-0.8397798,-13.28294,-2.956666,-3.956877,-2.309269,-16.91488,-17.25106,-0.9055078,-1.825301,0.4167025,12.94362,-21.98944,-2.832071,-19.79417,-11.65462,-1.759413,-4.757225,-8.313984,7.526132,-6.085844,4.304777,-14.58891,-1.696921,-2.935557,2.158656,-3.09942,9.328246,-26.9255,-17.83581,57.357654199949465
-4.813906,-3.902187,0.3836205,7.206417,-6.896535,-0.6939551,-3.781041,-1.988274,-16.85857,-2.385688,0.7553672,-14.2088,-0.3003046,11.39975,-19.02236,0.4700898,-12.6559,-8.310021,-0.1381427,1.630102,-3.236153,8.874405,-3.246538,5.732988,-16.29963,8.000007,-4.222064,1.201529,-8.607082,6.601177,-24.02783,-22.84354,58.84065419994947
-2.07168,0.8699387,5.137756,8.320739,-1.789018,0.003330448,-2.870121,-2.417832,-17.54204,9.311255,2.864999,-21.82391,-0.2232997,7.059625,-14.99081,-2.051513,-4.125629,-7.343852,0.08741806,5.485886,1.088471,10.5686,2.572571,2.634305,-17.49929,2.351577,-0.1153679,-0.729526,-11.65222,5.696631,-22.2548,-15.76117,60.32365419994947
-7.261013,-0.3940129,0.9466486,2.186854,2.176432,-0.9125151,-3.585723,-1.431317,-16.47054,7.780122,4.546486,-19.42163,-0.8906091,-1.87371,-8.840226,-7.042447,-0.8591415,-4.451758,-3.76473,4.305178,2.503516,8.975399,4.370934,-4.266504,-17.34587,-11.94784,6.286181,-4.204887,-13.9922,-2.229116,-20.69189,-5.52406,61.80665419994946
-13.49168,-3.321229,-7.931401,-4.39081,7.559142,-2.207884,-4.955117,0.9168044,-13.72002,-4.965585,6.633313,-13.20269,-3.051429,-6.11356,-4.220352,-7.069216,-1.646108,-1.296475,-6.118439,1.012196,1.098954,2.543628,7.028424,-9.172473,-19.90545,-26.39782,8.197921,-4.624275,-15.23801,-9.345487,-19.51321,0.8889099,63.28965419994947
-16.43511,-3.016065,-11.04831,-7.378124,10.99756,-4.651812,-4.962208,-0.5361511,-9.329853,-14.38762,1.262163,-10.72346,-3.51889,-3.448124,0.6861256,-5.323784,0.4578596,0.01333255,-5.14929,-3.09933,1.646581,-4.776966,10.88703,-13.47986,-21.50712,-33.09514,6.401362,-2.73242,-13.73139,-10.72925,-15.239,6.851581,64.77265419994947
-13.69736,1.915099,-11.41134,-7.054501,7.695575,-8.326157,-3.785611,-9.532163,-6.156815,-17.4761,-6.883712,-7.313776,-3.5991,-0.4479458,2.19263,-9.506768,7.009809,6.886676,-0.2141045,-2.200955,3.850077,-10.26731,9.068288,-17.62079,-14.08356,-27.00312,5.159218,-3.139026,-14.48355,-10.58643,-5.999492,5.827027,66.25565419994948
-8.42953,4.783747,-10.91217,-6.223247,1.421884,-10.9684,-3.57188,-17.79152,-4.497064,-14.27014,-8.000548,-0.04757019,-4.283481,0.89506,-0.3139195,-13.39976,11.34716,15.41277,3.732207,3.514926,3.37662,-11.44894,3.326889,-16.80009,-2.139883,-16.00371,9.287411,-0.7594043,-13.74383,-6.281276,-1.155047,-3.462756,67.73865419994947
-1.244393,8.349459,-12.22943,-5.000382,-0.9139771,-10.85939,-2.805248,-16.65667,1.94453,-3.074747,-6.348296,4.893165,-3.3699,0.2160526,2.778855,-11.90865,12.39188,16.97757,2.561371,10.03691,1.09021,-12.9751,-3.395684,-14.45111,8.219742,-9.156186,19.39827,7.689556,-9.583401,-3.526937,-1.459921,-15.63938,69.22165419994947
7.136716,10.72228,-11.11055,-2.70613,0.3997075,-9.203524,1.792665,-10.95493,6.028476,7.281775,-4.631252,4.054474,-3.036291,2.296351,4.873651,-14.16241,13.73992,11.45174,2.34808,15.24775,-0.994711,-16.49843,-7.94253,-12.1184,11.05373,-8.494711,27.57503,13.87282,-5.570893,-1.653722,-3.967325,-22.95272,70.70465419994947
9.423026,6.051544,-5.769501,0.3729715,1.527528,-8.393699,4.716133,-7.26182,1.874047,10.04371,1.332223,2.879955,-4.791716,3.263057,-0.5239513,-17.08132,12.23905,3.610621,1.180499,11.70245,-3.730534,-13.32607,-10.13557,-8.018151,8.786013,-6.025656,28.09286,8.385616,-6.956201,0.0719256,-5.700068,-20.66907,72.18765419994948
7.283443,0.5118406,-0.7350993,4.177074,1.798166,-9.360746,0.6495833,-6.135323,-3.53755,2.325495,7.161206,5.666908,-8.774433,-0.01203919,-8.189202,-11.43208,5.925311,-1.78017,-2.995171,1.476328,-5.555535,-5.806173,-13.13792,-6.10862,5.95759,-2.508621,24.67625,-4.081143,-14.42056,0.2312267,-4.944135,-16.53768,73.67065419994947
5.594971,-4.839385,2.307554,6.89521,0.1228571,-11.92253,-5.906978,-5.043395,-8.180764,-8.25519,2.460065,11.34476,-10.43769,0.1269843,-10.76238,-0.5084561,-3.017069,-5.798087,-9.00794,-6.967065,-4.353364,-0.2776415,-12.01943,-5.899844,0.04734795,-1.945877,19.1098,-11.48366,-15.07726,5.05444,-5.390249,-12.6483,75.15365419994947
3.47461,-8.47474,-2.062348,4.430827,-1.459422,-12.88564,-10.41964,-3.193947,-9.22488,-10.29165,-11.35268,9.273769,-7.534578,-0.388173,-5.472273,8.489556,-9.794402,-6.137346,-11.81189,-9.868069,-0.859308,1.268386,-6.058635,-5.629544,-1.016426,0.4691858,8.261387,-11.27111,-8.6518,7.65401,-5.642671,-8.354066,76.63665419994948
3.836712,-5.698025,-6.43462,2.401028,0.4142799,-10.88802,-10.65059,-3.240255,-5.574733,-7.527597,-22.37266,0.3385069,-6.540203,-2.54157,-3.52412,13.07696,-9.120656,0.4884336,-3.759242,-4.466947,4.78064,-2.449328,-2.453946,-6.427717,2.40039,7.042089,-3.609764,-6.730213,-5.562112,4.153335,-2.774854,-5.312486,78.11965419994947
4.642812,-1.592666,-1.804735,3.904201,3.318383,-6.830882,-6.702628,-6.261871,-2.408545,-3.998307,-22.17001,-1.741785,-5.649773,-1.951976,-4.850435,14.65258,-3.577351,8.28499,5.285497,2.439819,10.99006,-3.151512,-1.096539,-5.096548,0.2586263,16.83077,-10.76147,0.2079016,-3.071739,0.7773219,0.6071739,0.6509062,79.60265419994947
3.914742,0.658718,2.545454,1.383867,5.50448,-0.1342774,-2.268979,-9.134515,2.964596,-3.181601,-18.46138,-3.45435,-2.841124,-2.196439,-1.81502,9.189355,1.906594,11.37269,9.350252,5.07066,14.11931,3.028377,-1.82881,-5.177996,-3.190253,23.60557,-15.35635,5.205328,0.9228277,-2.912834,4.169691,8.879893,81.08565419994947
5.778951,0.00445555,3.485151,-4.407493,5.757458,5.865152,1.393274,-7.473246,13.32207,-5.619326,-16.73578,-5.295023,1.895476,-2.412435,1.324895,1.951579,5.498629,8.233835,9.494006,8.660168,13.32277,11.37876,-1.771147,-8.351514,0.4612061,22.54396,-14.58637,5.887204,7.642162,-3.536491,7.280644,13.98412,82.56865419994948
8.47363,-2.420315,5.694792,-6.757118,3.740955,8.81575,4.567393,-0.2340024,24.20535,0.3622241,-7.071099,0.9579457,8.823343,-3.252014,7.88917,3.935531,5.150121,2.535629,3.131891,8.746193,11.29535,17.40295,2.330048,-7.726812,12.10725,18.35103,-7.426442,1.886958,16.25165,-2.098527,12.33665,13.21276,84.05165419994947
7.902215,-1.5705,10.17341,-3.055065,3.241604,11.13505,7.177686,8.894524,27.49582,13.09298,10.43836,3.427147,12.4684,-2.730696,16.91543,8.566382,1.010768,-4.285442,-1.347309,5.353913,10.82525,16.33006,7.293265,-2.395047,25.31628,12.7112,-3.965678,-0.7236227,20.94939,0.1419049,20.63545,7.546769,85.53465419994947
2.979703,-1.645967,14.54205,-0.5136076,3.493216,13.24651,8.481088,15.49757,21.95637,23.44265,22.44017,-3.071685,15.53152,3.054048,23.2801,13.79895,-6.612618,-14.36968,-0.8628798,8.127349,8.987965,10.6069,11.89335,5.341579,31.30742,8.636144,-3.654483,6.661166,25.27183,8.334953,27.42368,8.266919,87.01765419994948
-3.310403,-5.522365,13.32752,-4.683588,0.2970015,12.63021,8.428512,19.77007,16.89645,36.38338,26.62156,-11.12412,22.12023,8.708593,33.07477,25.42831,-13.1944,-21.39206,-0.613344,13.25102,2.815412,8.880694,14.95839,12.33427,34.50495,14.4211,-4.439564,15.99617,30.81256,15.78388,37.58019,24.49324,88.50065419994947
-5.118774,-9.701321,7.601643,-8.552692,-2.785653,12.15423,9.009285,22.2916,15.88801,45.59787,30.06068,-12.80431,27.32707,9.687575,41.60369,33.92543,-12.51043,-20.76591,0.3835333,11.18373,-1.752593,12.6253,14.96378,15.5702,36.82471,20.75071,-8.763396,20.0759,30.92126,13.71253,47.00393,41.61705,89.98365419994947
-2.009178,-10.06722,-2.273931,-4.853519,-3.583983,15.61309,8.519127,20.7883,12.87029,36.15811,31.16595,-8.348433,22.54258,5.473219,35.15475,25.56046,-9.20979,-17.61812,1.052651,0.5638429,-2.981013,12.55701,8.19013,11.4426,29.18871,15.18636,-5.381566,16.67139,20.88081,2.921877,39.21671,33.5348,91.46665419994947
1.379912,-5.040147,-9.689823,4.508871,-4.292196,16.97267,5.416196,15.29605,3.302859,14.32965,27.90736,-5.265348,7.608776,2.907416,9.749744,2.034576,-4.282633,-16.95643,2.220006,-6.403152,-8.700149,3.606096,-0.4070124,3.410934,14.46137,3.411638,2.350754,7.503776,7.21256,-5.603304,12.80728,4.458651,92.94965419994948
3.636982,0.850009,-9.466815,10.88794,-4.403886,11.73834,2.795931,9.235761,-8.571412,0.6964467,22.86173,0.8068698,-4.380271,2.862265,-19.96221,-19.12398,5.6415,-13.66134,3.379075,-3.136875,-15.75426,-7.245105,-2.145492,0.7733824,1.569749,-3.836127,-2.142692,0.2007165,-2.599695,-6.144111,-17.27196,-20.64767,94.43265419994947
