aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-0.695197,9.968957,2.101779,-2.331244,-3.129175,-24.1973,4.318093,-4.623073,1.882618,7.758082,3.257672,10.41524,1.832474,-6.163913,2.242919,-2.633738,-5.017374,10.14636,2.738158,0.8082142,4.137583,-11.21364,0.5910613,-0.5995811,-6.802474,-9.810685,5.58264,0.5662473,-0.2557569,1.639413,-11.64336,-7.091391,96.66627840003841
-0.3844621,6.335591,6.787436,6.782181,-4.356219,-22.49344,-0.1592091,-3.333946,-2.832227,-0.3014761,-8.140199,8.138538,5.264701,0.2947226,1.084918,2.278775,-3.569907,11.66568,-3.868333,-5.380779,-0.1970819,-12.33532,-0.001621109,-1.350844,-9.535314,-1.76876,1.927328,-11.2304,-0.6236166,-0.4723152,-10.9956,-6.241844,98.1492784000384
-3.277809,3.221595,10.36404,14.91525,-4.190373,-12.846,-6.519724,-1.981931,-5.394526,-5.995009,-15.46844,7.283982,5.904085,6.124127,-2.939805,15.15119,-1.366642,13.78278,-6.357234,-3.664898,-4.119568,-7.579644,-0.1042671,-2.011795,-9.955884,13.54699,-3.252526,-16.7032,-2.548579,-2.727327,-4.469303,-3.648419,99.6322784000384
-5.918768,1.90101,8.371466,14.87578,-2.642964,-2.126398,-10.19092,-6.22338,-2.731836,-3.639521,-17.60645,9.471048,6.441318,10.73862,-1.559485,24.77179,-1.292062,13.50427,-6.008138,-3.9545,-4.841061,1.448097,0.3415327,-0.8981876,-7.306593,25.71837,-5.571061,-6.633224,-1.354388,-0.05789521,2.001897,-1.47113,101.1152784000384
-7.711531,-0.9976542,3.957891,8.958313,-4.444131,5.13157,-9.287948,-10.69528,-0.4914153,-6.916964,-12.90589,8.100289,3.259361,12.87795,4.350825,22.44626,1.683805,13.1037,-4.263769,-7.796799,-2.327845,7.469824,0.763508,1.133308,-7.944267,16.25841,0.1472761,9.533016,-2.685712,4.500507,2.521508,-4.975952,102.59827840003841
-9.448063,-7.197795,-0.3463657,-2.635138,-10.04828,4.822291,-6.369677,-8.790352,2.548204,-17.1066,-8.519554,3.238472,-4.495119,12.88381,9.651547,16.85514,1.977758,9.252926,-5.954839,-11.03663,-2.152446,6.153905,0.2728778,5.180813,-6.159977,1.872045,11.56385,17.78715,-5.006041,2.705362,-1.550198,-7.06989,104.0812784000384
-6.433412,-10.18493,-2.557512,-13.98173,-13.59361,-0.06962741,-1.974456,-4.605805,4.314414,-27.12142,-2.639383,-3.563872,-10.39332,11.61598,4.496469,8.397899,-0.6517896,2.318694,-9.808601,-11.29835,-4.994339,1.359455,-2.783944,7.876721,-0.4427255,-6.584923,20.00931,12.41877,-5.710096,-2.18316,-10.72417,-8.862602,105.5642784000384
-0.9066726,-7.100039,-4.792164,-19.66185,-12.99051,-5.325868,0.6746045,-1.171024,2.569408,-29.44205,3.06562,-8.248459,-10.28806,8.818006,-6.66192,-3.231868,-0.1349747,-2.401535,-14.49242,-6.935555,-8.556337,-2.830919,-4.226812,7.467986,5.489964,-8.984033,18.26711,-1.938313,-5.531691,-4.60314,-16.02054,-10.96461,107.04727840003841
3.068219,-3.37361,-6.049446,-18.58216,-5.635373,-8.8781,3.276266,3.253417,-1.564453,-21.22559,3.913032,-5.100055,-7.484559,4.79264,-15.59145,-7.030397,0.5330276,-6.670655,-13.08651,0.1664564,-6.197397,-4.485816,-1.222161,5.840751,4.981563,-9.572229,5.36959,-12.61637,-3.9634,-4.268313,-12.26617,-9.68928,108.53027840003841
5.268958,0.1891482,-4.583458,-14.46467,1.607691,-8.671266,5.61595,5.268302,-6.86909,-8.146302,10.46806,-0.7036603,-8.269377,-0.3192015,-20.99007,-11.08491,-0.7218483,-6.411232,-9.04396,5.025155,1.341857,-3.811131,1.5514,2.362846,-1.868389,-11.84735,-9.181703,-13.43318,-5.957929,-4.718176,-6.740329,-8.013044,110.0132784000384
3.227487,-0.05066982,-6.294736,-10.32403,1.282224,-5.469954,6.062442,3.847132,-7.920625,3.426606,14.93496,5.007748,-8.336449,-2.989546,-19.14042,-18.85388,-4.30354,-3.880956,-5.169049,8.527427,4.749937,-0.9239963,2.646115,-2.792194,-7.397123,-7.273245,-18.00081,-10.62255,-7.502942,-5.636417,-6.792553,-6.456203,111.4962784000384
-0.4634969,-4.191503,-8.73719,-2.293538,0.1125719,-2.191277,7.500595,2.551334,-7.279752,2.453953,16.80567,12.41923,-6.024283,-2.182321,-18.26339,-23.4489,-7.635935,-5.641938,4.365857,11.96287,6.155961,0.5743939,2.075222,-8.646992,-14.17661,-7.520753,-18.01339,-8.839773,-7.327982,-4.840877,-14.63249,-7.590661,112.97927840003841
-2.866244,-6.053718,-6.724479,6.059313,0.6203473,-3.186228,7.572351,1.71732,-5.075485,-2.441685,17.67168,12.18363,-7.220513,-3.532489,-18.00574,-29.81975,-6.633767,-7.511834,7.557957,8.90499,4.820438,0.4563276,1.467081,-10.84809,-17.09353,-12.40058,-9.534853,-7.911056,-8.697821,-4.379811,-16.17418,-10.97951,114.4622784000384
-5.154065,-5.089441,2.507645,12.59159,3.486207,-2.322856,4.88498,0.5019078,1.030741,-2.050818,8.554701,5.605429,-6.959426,-6.284289,-14.48312,-33.1476,-4.559867,-5.597394,4.788735,3.435538,0.3554112,2.135648,0.8781226,-8.766807,-12.89379,-9.072193,-3.995504,-6.404488,-8.882199,-1.791299,-10.23148,-13.74879,115.9452784000384
-5.614479,-0.3583329,14.20228,18.7557,8.036034,4.659861,0.3468198,-1.605644,5.056519,-1.924517,-1.456397,-1.58113,-1.401184,-5.271526,-11.03827,-28.20709,-3.402946,0.8921609,2.097992,6.075597,-0.4767781,2.49109,-1.574755,-7.818526,-7.745986,-1.229749,-4.022121,-2.712415,-8.494871,2.71311,-5.135868,-10.01637,117.42827840003841
-6.054978,5.84523,17.35086,19.64103,6.400464,10.25028,-6.312538,-3.589578,9.272386,2.688295,-10.72252,-5.187236,7.888716,-0.03687868,-2.402861,-17.51003,-2.546152,6.152109,-5.634078,10.1116,-0.7728343,-0.2817132,-3.194577,-4.967626,1.1009,11.5354,-0.8608845,2.936623,-3.040446,6.574781,4.579624,5.571984,118.91127840003841
-6.902147,10.29521,15.20738,17.14953,-0.335547,12.49349,-11.16409,-4.345343,14.65254,5.413411,-17.2321,-3.575077,17.75975,5.512613,9.135725,-0.9152016,0.2125465,5.469872,-8.583601,7.965605,-3.010296,-1.523366,-2.564929,1.183921,8.684189,18.0814,5.788972,10.72946,7.605938,11.22714,16.63858,22.11697,120.39427840003842
-4.990548,12.55289,10.87941,16.06872,-5.199863,11.12618,-8.305861,-3.859083,13.21394,2.793948,-15.65499,-1.657409,18.73683,5.575514,18.13698,14.45174,6.412157,1.663399,-5.071237,6.637488,-4.175196,1.953302,-0.5423259,4.993183,8.909599,12.25915,11.71092,19.00096,14.28057,13.65602,25.38536,31.31242,121.87727840003839
-1.526898,13.73163,4.675563,15.11048,-4.591545,9.856531,0.06879804,-1.908708,5.512805,3.269287,-9.369467,-2.194076,8.665044,-0.02123274,20.04772,18.8081,11.87222,-2.322824,-1.754626,9.504916,-2.222119,6.064419,0.331502,5.149001,8.198293,1.273826,14.16553,17.21704,12.53219,12.58887,26.3765,31.63759,123.3602784000384
0.8146722,15.51227,3.842702,11.16449,0.9762151,13.4455,4.356675,2.501607,-0.5265565,6.548837,-0.9472971,-5.761658,-2.311494,-4.802725,9.718025,9.76728,15.8863,-1.069569,3.497655,11.9228,2.338934,6.686786,0.5222741,3.355797,10.68782,-10.67984,9.918367,4.790725,4.897415,10.50747,16.55275,20.87813,124.8432784000384
2.534429,12.40246,5.516087,6.004266,7.212171,14.47321,2.948623,7.143925,0.1287842,11.80293,-0.2304918,-8.123067,-6.76298,-4.571258,-0.8883904,-5.414878,17.29628,1.270316,9.99055,13.39362,5.649214,3.34038,1.721201,1.158094,11.98499,-10.85747,-1.052228,-4.739282,0.3581858,6.358597,4.220455,8.946729,126.3262784000384
3.446118,6.491751,5.482218,6.595721,11.87367,11.21218,1.300735,9.109144,1.896105,12.00391,-3.656964,-5.623911,-6.615912,-2.765798,-4.595907,-14.52156,16.80839,0.8725995,12.7904,13.20364,6.786674,-1.490113,1.85043,-1.88834,8.472272,-3.726626,-10.81217,-8.604855,-0.6654446,1.407012,-1.656998,1.694214,127.80927840003841
3.523207,0.9836247,1.699744,8.237447,14.91032,8.566234,0.7671585,10.78138,1.405416,9.744176,-5.432927,-5.067224,-2.059503,-2.656703,1.358298,-8.662621,16.0819,2.453548,8.898345,8.760013,6.396058,-1.525752,1.456332,-3.349326,9.258977,4.383489,-11.86408,-10.80169,2.621003,-0.3835232,2.180571,0.6079566,129.2922784000384
5.228449,-2.499485,-3.618802,4.940756,17.50649,7.662566,1.673366,9.550046,-0.02633977,13.48157,-5.647808,-8.627712,5.279468,-2.457342,14.12662,3.839089,14.62156,1.706911,6.961939,5.04153,5.925621,1.061544,-0.1799357,-3.403245,9.936553,10.82513,-10.59143,-7.780329,9.968628,2.114947,6.288508,6.523249,130.77527840003842
5.569744,-2.720914,-7.344272,-2.823132,15.9775,3.961811,1.003514,1.876948,-1.388183,16.8838,1.273217,-10.36277,8.416509,-0.6594493,21.80097,7.007502,11.22145,-0.4510765,8.363017,-3.176777,4.515557,-0.7322422,-3.11383,-5.550955,3.027609,10.6114,-11.32748,2.262893,12.19657,3.324611,5.369425,13.90417,132.2582784000384
0.9599718,-7.86182,-15.70923,-11.63913,7.736615,-4.003773,-2.963582,-6.943041,-1.118437,12.63684,6.06172,-8.919093,6.730182,1.009772,22.15028,5.955407,0.9761279,-2.729544,6.410041,-19.28136,0.7985809,-5.837655,-3.186626,-6.469816,-0.8269321,13.53155,-8.981509,10.57726,8.914609,0.5203083,4.904764,16.79159,133.7412784000384
-4.486448,-11.91432,-21.64688,-10.8988,-2.5979,-8.456902,-4.657001,-10.6433,-4.272308,-5.061211,5.988444,-5.792972,1.619777,-1.582713,8.409403,8.149701,-12.96618,-7.673324,4.874568,-27.5408,-0.07292803,-8.870416,-2.047652,-4.390889,-2.765952,9.117085,-5.845873,11.23647,-0.2776405,-3.294634,-0.9205851,8.081532,135.2242784000384
-9.274447,-9.094722,-20.0262,-3.226993,-10.60673,-9.923074,-1.594544,-7.53158,-11.1349,-25.75092,3.321967,1.530076,-3.652109,-5.013209,-10.25354,6.241926,-21.94225,-10.67071,3.361484,-23.66869,2.839303,-2.295834,-2.873302,0.06910194,-4.632169,-4.171614,-4.846088,5.917946,-9.770239,-7.030632,-10.58112,-1.519365,136.7072784000384
-12.51774,-6.926216,-16.97055,2.011777,-14.18237,-11.3363,1.071234,-3.67075,-16.824,-33.62228,-0.9417196,4.90147,-5.199123,-4.356044,-20.6827,0.4860498,-22.20844,-9.020116,1.881139,-14.72614,4.682991,7.585799,-4.976716,4.541303,-9.69808,-14.46228,-2.459606,0.9738528,-13.06499,-7.615734,-16.64441,-5.455302,138.1902784000384
-10.65781,-5.609377,-9.944133,1.69856,-17.65578,-9.166869,-2.824889,-5.989474,-17.57426,-32.40877,2.534848,-2.544714,-4.626489,-3.395118,-28.51989,-2.673412,-17.00484,-2.445737,1.535564,-7.844209,3.053056,7.646548,-6.861433,6.99972,-17.61307,-25.70022,4.934485,2.95474,-13.25966,-6.206715,-18.31552,-10.28239,139.6732784000384
-5.492456,-4.548337,-0.5889249,-5.422164,-19.70826,-4.289135,-8.43884,-9.805032,-10.43748,-24.74782,3.721319,-3.039804,-2.009264,-1.891008,-27.99516,-5.526479,-12.13722,0.9197274,-2.921316,-8.871339,-4.905273,2.061013,-4.879027,8.528747,-14.5998,-25.97231,11.99119,6.120995,-6.599014,-4.257664,-10.58734,-10.46575,141.15627840003842
1.428177,-4.008749,5.369682,-12.19829,-13.61667,-0.9224822,-9.346852,-10.23022,-1.876273,-12.52114,-0.9322954,7.207842,2.716358,1.420289,-21.70086,-8.499134,-7.055836,-3.061821,-8.128997,-15.82979,-14.26726,-2.780836,-1.606214,4.721021,-8.391369,-19.34198,10.50687,-0.3353994,1.870839,2.449698,-1.708176,-13.04016,142.63927840003842
4.456298,-3.567278,8.446023,-10.83328,-4.299852,-1.505727,-8.066901,-9.396686,3.238577,0.2271469,0.05218964,11.68525,5.639279,3.357762,-17.06409,-7.653435,-3.630219,-3.799194,-9.507465,-13.61873,-15.43338,-6.691875,-2.323377,-3.752562,-2.53268,-16.72675,7.673589,-13.34944,3.501206,9.210533,-0.6827882,-22.4411,144.1222784000384
-0.679462,-4.81013,9.120926,0.8668994,0.5507165,-1.261818,-1.960588,-4.226936,12.53129,14.04447,-0.5393647,10.74973,6.574636,4.721371,-2.519414,0.859161,-4.314808,-1.361108,-2.195083,6.954561,-9.022864,-5.836254,-1.345944,-7.480525,11.81051,-3.36997,10.43495,-18.24483,5.279858,10.94706,3.747188,-20.53493,145.6052784000384
-4.579645,-3.691537,7.310558,13.60947,-1.370877,2.953978,7.092746,1.170627,26.33899,25.73117,2.457103,10.16339,7.457924,4.851865,16.84699,13.85563,0.7356995,2.170296,8.583219,24.61924,-1.277528,-1.978639,2.647059,-5.603907,22.76563,12.85143,10.63092,-12.35059,5.252933,8.645447,10.85483,-8.599694,147.0882784000384
-8.025859,-0.2838233,2.687222,14.59258,-4.752373,3.489325,10.17549,-0.8321702,32.85926,31.03229,11.90102,11.49165,8.344139,3.44879,26.70924,18.93515,9.875608,5.669627,5.999336,25.53221,4.450831,0.06261404,5.109549,-1.904903,19.2196,16.62849,7.062405,-5.635861,-0.3116151,2.377956,12.10712,-0.1386651,148.5712784000384
-16.39028,-2.635794,-6.535799,3.906616,-1.613104,0.3824825,8.913836,-1.759819,26.07147,26.26899,2.738896,14.56368,10.66741,5.414746,29.85428,18.16913,6.140003,-2.270863,-7.91019,15.29124,9.353897,4.260487,7.495758,4.312527,8.506266,18.37366,6.746532,-0.06025533,2.665294,-1.217913,12.51824,6.778339,150.0542784000384
-18.6184,-4.842902,-13.82591,-7.913321,2.843231,1.742275,5.617572,0.9752716,9.127463,11.69106,-12.20766,13.44406,9.351563,8.816949,22.06464,22.26508,-5.514766,-14.01436,-21.24104,-3.270388,10.67126,7.884257,6.244086,8.857067,-5.396147,15.64789,6.798389,6.482597,10.50421,1.613534,8.278819,10.13776,151.53727840003842
-15.73997,0.01724214,-13.14915,-12.96512,0.5573225,3.532983,0.6790888,1.265676,-10.91711,-1.364974,-5.003576,4.438045,1.909142,9.771808,2.945324,23.83445,-13.61781,-15.87838,-29.81183,-21.07356,5.034499,4.436724,1.442815,7.952057,-20.53106,4.786198,4.526198,9.304837,7.602752,5.361576,-1.666977,10.44444,153.02027840003842
-18.00443,2.50785,-12.75161,-16.35171,-3.690814,-0.8521294,-1.458277,2.743776,-23.62598,-0.6296886,4.369579,-9.24974,-1.956519,10.9759,-6.611663,19.8983,-22.18319,-13.7649,-33.04377,-30.30097,-2.266646,-0.8437774,1.925106,6.726241,-23.44746,5.688721,3.529351,12.19814,3.1515,6.301405,-1.763587,15.62354,154.5032784000384
-17.39587,0.04945496,-15.90199,-19.21814,-3.494277,-4.175462,0.7223232,5.33896,-25.42712,4.687414,4.603326,-20.26289,-1.729242,10.58046,-3.709226,21.79222,-27.04027,-13.27749,-27.28767,-31.13657,-1.764298,-3.871361,3.263672,6.514515,-21.23575,11.5107,-2.309698,21.67762,2.978551,4.924511,2.267979,14.85077,155.9862784000384
-11.07464,-3.239934,-17.91883,-19.93376,-1.876159,-2.907676,3.381788,4.536892,-20.91809,1.26976,1.997044,-25.14791,-5.110235,4.278364,1.805577,25.24025,-24.37117,-11.10604,-17.89859,-28.80552,5.534207,-7.250474,-0.1559674,3.870025,-23.95609,8.104325,-16.41186,26.45069,0.0110313,0.9354825,-0.2441958,2.634646,157.4692784000384
-6.141511,-6.406189,-15.3949,-20.90353,-1.688633,-0.3314233,4.119331,5.086632,-11.60531,-2.739697,-4.259547,-19.61481,-8.032152,-1.638033,9.755271,22.77533,-19.62516,-7.332453,-12.80335,-26.86574,8.462478,-8.631164,-3.148114,-0.5405105,-15.26091,9.209343,-25.60215,15.68598,-1.761682,-4.295017,0.4435091,-5.324344,158.9522784000384
1.202205,-5.281263,-6.603875,-18.21724,-1.473088,3.671013,4.520498,7.862868,-4.487507,-1.152564,-3.065479,-4.70211,-7.089484,-0.3600989,9.407838,15.14504,-10.60404,-5.003853,-5.256733,-20.00243,4.858518,-4.333533,-5.680663,-3.752314,-1.245434,9.115135,-22.0406,-0.2040064,-1.866852,-5.009112,0.6301158,-8.634236,160.4352784000384
9.472118,-0.3594878,2.666222,-9.180919,-0.2721921,4.723654,5.783653,8.114756,-2.816036,1.819268,3.217386,7.047644,-5.485627,6.210335,0.04875924,4.47979,4.509816,-1.161565,5.286395,-7.300119,1.030847,4.389304,-6.848067,-3.677499,4.433116,5.157889,-10.47096,-7.000819,-3.325849,0.2280704,-3.225136,-10.06375,161.91827840003842
14.29523,2.420168,9.6009,3.886443,4.995129,4.044691,7.569995,7.700233,2.078214,-0.549638,2.880721,7.715996,-3.170095,12.18745,-6.740828,-3.136753,20.67059,3.457739,10.78664,5.594981,0.7813422,11.71621,-3.959206,-1.572041,8.658992,7.082363,2.52211,-5.727716,-1.358051,6.02135,-1.816805,-5.16556,163.40127840003842
20.16031,2.21136,14.77562,13.62882,10.77687,6.706596,7.613186,8.978705,11.27205,-6.798062,2.501632,0.6143459,-2.154214,9.694441,-10.34178,-5.98277,32.60629,5.128859,11.75971,13.18801,3.445309,10.99649,-0.165226,1.816846,13.78926,5.643406,9.839969,0.7529004,2.061953,6.028334,1.783651,-0.1104714,164.8842784000384
25.90724,1.233756,14.32764,14.68876,13.56027,9.161564,7.565804,10.44603,17.74308,-6.060519,5.528308,-5.529119,-3.773158,0.1349154,-9.558609,-5.965836,36.35355,4.30716,12.06858,13.48079,5.866634,5.505173,3.686077,6.574748,19.62622,3.436576,10.02004,11.5564,3.091046,1.660642,4.528229,1.117656,166.3672784000384
28.06606,3.250897,9.554498,8.757581,17.55186,8.612175,8.0751,9.637739,14.88939,0.5714065,7.820346,-9.127128,-8.325816,-8.151774,-7.716748,-7.224583,32.57517,4.697061,7.681468,9.655856,5.63842,2.297524,5.780675,9.43378,20.58037,4.875889,9.47987,17.32695,-0.4295165,-0.7797292,5.146969,-4.103082,167.8502784000384
22.85172,9.484551,2.145798,-2.461059,19.45948,8.326749,4.465516,6.326977,4.81376,5.667763,5.472625,-11.79379,-11.83797,-11.23321,-4.485651,-10.96075,24.40912,7.944969,-4.21984,3.330029,2.604701,4.347635,5.182993,8.215049,16.00466,6.379784,11.93921,18.20636,-7.628404,-2.220743,3.529857,-12.92966,169.3332784000384
12.56434,15.66228,-4.946387,-12.04286,15.80776,10.78479,-1.641334,1.871612,-4.347205,1.843125,2.273113,-12.42582,-9.805677,-9.477347,-3.020054,-12.96565,14.83192,9.990297,-11.51457,-2.585983,-1.349293,6.455058,3.16457,2.773312,10.0424,6.640482,14.65231,20.03111,-11.96007,-4.314438,-1.605979,-21.06722,170.8162784000384
4.106228,15.29124,-6.978215,-14.71386,8.875213,8.784979,-7.158415,-2.073948,-7.258178,-4.78445,1.544036,-9.071086,-6.916471,-8.00759,-8.787133,-13.93459,6.868463,7.221729,-9.627821,-6.316008,-6.183835,1.115233,0.05589653,-3.150375,3.675401,7.758324,15.80681,18.19674,-10.311,-6.803795,-11.66605,-24.52507,172.29927840003842
-0.4627494,8.149763,-5.435832,-13.71556,1.399318,1.130055,-9.456597,-3.44391,-4.380854,-3.496481,-5.373208,-4.505233,-4.270781,-8.80033,-13.32185,-13.88501,1.458226,0.1439692,-7.990022,-11.53813,-10.65839,-4.999444,-2.036239,-5.242434,-0.7151195,10.03635,9.716177,11.028,-5.545201,-10.32694,-20.74071,-17.51697,173.78227840003842
0.6026065,2.18866,-2.033593,-10.00763,-3.618954,-4.08324,-8.595592,-5.288034,0.2847965,-0.4057065,-12.0448,-5.52666,-5.061018,-10.01913,-18.734,-14.81766,-4.424143,-4.197982,-7.654192,-17.01983,-7.794466,-5.297829,-6.79446,-4.723514,-6.414975,2.171745,-2.736391,-0.7768142,-8.096175,-12.69417,-30.91655,-12.06458,175.2652784000384
-2.560363,-3.200275,-4.902333,-6.031709,-7.826847,-4.064868,-7.541389,-6.039958,5.91966,3.339616,-12.85822,-6.320433,-9.497089,-9.400037,-20.52837,-21.2693,-15.031,-6.609438,-10.60569,-15.10189,0.02160771,-0.04721686,-12.4044,-3.712566,-9.615218,-6.598984,-5.708844,-9.360263,-13.73725,-9.838328,-32.635,-10.1175,176.7482784000384
-12.46935,-7.854716,-10.58474,-2.486315,-11.06072,-2.125857,-4.522772,-3.219232,6.403673,4.218313,-7.012891,-3.669352,-6.779677,-2.731203,-17.38562,-25.71465,-25.51771,-12.52006,-13.09744,-6.812425,6.298551,8.721025,-13.19611,-2.752931,-12.36233,-8.116699,3.168023,-10.87921,-10.32117,0.3502949,-23.55015,-6.320509,178.2312784000384
-18.21352,-9.376646,-5.84187,2.472329,-12.65631,-4.016596,-2.490901,-2.593789,2.423271,-1.169471,5.962199,-2.14317,2.168581,5.20947,-13.32622,-18.38022,-29.01124,-14.09137,-7.054148,0.9029075,10.14595,13.94098,-10.90315,-1.318085,-17.446,-7.20841,8.776267,-13.24216,-0.9077407,10.76053,-14.69296,-0.6993664,179.7142784000384
-18.35138,-11.939,1.367397,5.862734,-13.58532,-5.784624,-3.712391,-3.522865,-0.3595863,-10.84261,9.216879,0.9935388,6.903306,7.000332,-3.35866,0.5350383,-28.31451,-10.56629,0.115779,3.778018,11.74874,10.6743,-6.893919,0.02307076,-16.35982,-5.698852,-0.5362817,-14.47846,7.132,14.94241,-6.512415,11.01686,181.1972784000384
-14.31835,-11.51991,2.907811,7.091587,-12.35902,-6.987951,-5.553035,-4.355002,-6.133208,-22.64947,2.937783,4.884514,4.123318,3.112424,2.631688,20.19819,-24.79037,-8.26283,1.936517,-0.1658981,13.69092,-0.03365295,-4.649384,2.79866,-11.92661,-11.65834,-15.24112,-11.94744,5.060187,12.35105,-0.8177804,20.83186,182.68027840003842
-12.1908,-6.514878,-2.217,4.436891,-9.63338,-11.80838,-6.778527,-4.490515,-12.40305,-24.95524,-1.284487,7.723974,1.782584,-1.777773,5.966319,25.37925,-17.93032,-6.902968,1.158901,-6.744482,12.13678,-7.714303,-3.245436,8.033957,-7.969222,-15.93767,-23.30657,-12.46447,-2.380648,6.520133,6.696874,20.1185,184.16327840003842
-13.40048,-2.079158,-8.69718,0.2955007,-4.399012,-13.66571,-7.248761,-3.574267,-15.91418,-17.70108,-1.995568,10.92015,3.151239,-2.579436,6.869533,14.39412,-8.898813,-5.179493,3.266335,-14.43783,7.001174,-4.461204,-0.1875839,8.417835,-8.787362,-17.63805,-26.29522,-18.82842,-8.081841,2.930971,8.821692,10.22971,185.6462784000384
-12.17726,0.9594033,-7.901933,0.7018853,-0.1519485,-12.87334,-8.156213,-4.643753,-14.92074,-5.983484,-1.154807,12.18878,1.710723,-1.523857,3.375395,1.421071,-0.8756188,-0.3832471,5.840228,-18.6631,2.982975,2.604385,3.637468,2.778701,-10.55212,-19.59656,-19.91672,-24.16114,-10.22188,-0.9468078,3.60987,5.846668,187.1292784000384
-8.658721,1.752684,-2.254398,3.275438,-1.730581,-10.6676,-7.401178,-7.882443,-9.146854,2.965131,-2.647315,10.66296,-0.5701323,-2.387424,7.198092,0.7155819,-1.193684,2.629283,4.413699,-14.17807,0.4110115,4.223619,8.570303,-1.887454,-3.925692,-13.138,-6.757522,-22.04092,-2.920515,-3.26511,3.702199,11.54739,188.6122784000384
-3.909856,-2.106463,3.146953,4.04648,-4.975705,-2.575979,-3.470865,-8.993613,-5.737659,1.039135,-4.663009,7.313443,2.503106,-2.801176,16.28382,8.690829,-6.227095,-0.8475586,2.429315,-5.861169,-0.8039741,2.59179,12.56121,-0.6606236,3.956048,-5.644777,5.815434,-15.32529,7.605821,-0.9730357,9.584058,16.02693,190.0952784000384
1.740621,-6.517285,7.935848,3.997586,-3.863158,4.960948,1.851489,-1.990074,-6.381888,-2.074345,-4.036243,3.310222,8.337393,-1.879683,24.72595,13.46043,-6.16288,-5.870541,5.53221,2.97408,-3.077239,2.62378,14.86438,4.996107,3.022043,-1.237241,17.06886,-5.584251,12.82727,1.616013,15.30842,16.85694,191.5782784000384
10.75004,-4.264502,18.59706,9.354331,0.8888972,6.452215,4.438567,5.955561,-7.397016,0.1980519,-0.9909628,-3.831003,9.65907,-2.33056,23.40144,9.780485,-0.03718685,-4.711544,14.40625,11.80004,-5.653231,0.2032775,13.31601,6.075426,-3.75279,-0.665848,18.49179,7.674818,11.8177,1.704939,10.69716,12.58933,193.06127840003842
19.35318,0.9624688,30.47052,19.11689,2.58815,5.929722,3.089095,6.146303,-7.716719,9.436681,1.368515,-10.19411,8.029874,0.9480211,12.29582,-2.528324,7.274924,0.4407731,21.37649,21.52846,-6.628294,-1.689094,7.912724,0.5952898,-6.848517,-3.805643,10.96465,10.96269,12.14337,0.2899195,1.04903,8.483039,194.54427840003842
23.65141,5.755222,34.61218,24.86323,-0.2756883,7.576278,2.60152,3.152961,-7.046083,18.08024,8.596899,-6.510847,9.227741,9.5518,0.1557846,-11.37026,11.6248,1.254537,25.45722,31.01,-6.075845,1.54083,4.234457,-5.271042,-6.18788,-7.63628,7.781837,1.173932,14.83619,1.405458,-7.644387,3.412434,196.0272784000384
25.58593,8.906774,31.8179,22.89136,-5.029516,5.951173,4.989024,0.7318671,-1.759707,18.34177,21.21306,1.165087,10.8459,12.40421,-7.693464,-7.844359,14.2686,3.852264,23.67027,38.11509,-6.909761,3.873671,4.193145,-7.144579,-0.07700341,-6.551597,10.86119,-6.744177,15.05,2.2495,-12.69893,-5.504159,197.5102784000384
22.59134,7.221842,20.20711,14.61557,-7.300683,-1.321463,10.60451,2.184647,8.569796,19.36162,26.88564,4.654729,10.33849,9.099364,-4.853629,2.639269,16.77547,5.931309,11.96139,41.38451,-7.310717,1.839443,6.393293,-4.136628,9.756798,5.265058,10.73578,-5.121616,17.72008,2.555519,-4.797332,-8.559779,198.9932784000384
13.90616,5.192137,3.234357,2.731536,-6.546815,-3.732116,15.25466,4.681595,18.37978,20.92281,25.62971,5.794687,8.110703,6.288052,0.04636942,8.841791,17.57138,2.755471,-2.227874,32.60435,-1.010431,-3.156985,7.008024,0.8976314,12.87111,16.6427,3.438667,2.678622,18.39408,4.035191,7.803898,-8.563122,200.4762784000384
2.122508,4.310977,-9.749132,-7.500063,-5.905,-2.46554,13.47579,2.363798,22.22119,18.4166,19.74331,9.397785,5.470493,4.45377,2.90279,5.531831,14.06669,4.347597,-14.60873,15.7235,6.051075,-6.626656,3.573987,3.072656,9.341079,21.01596,-4.320391,2.85556,13.18209,0.5663437,18.69467,-7.967789,201.95927840003841
-4.365597,4.738512,-12.63566,-6.368201,-0.6759304,-1.962137,8.274866,-1.912412,17.81413,11.09536,13.71813,12.52475,4.934004,5.232599,4.381275,0.6718677,8.992299,9.090431,-17.98386,8.291132,8.581171,-9.225802,-3.454798,-1.993909,1.983489,18.52941,-9.886351,-7.43794,4.148675,-3.812211,21.54957,-8.447088,203.44227840003842
