aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-3.285885,-12.98157,-7.985738,11.27469,-2.447503,-1.659752,-3.597163,-4.11805,-10.64004,-12.55829,2.703717,-9.126479,-3.996964,-8.99939,-1.900066,-28.49247,-0.2941034,2.234166,-9.116864,8.371047,-4.312199,-6.078812,-2.960086,-1.505506,-10.84519,-25.42309,5.335952,6.477018,-9.784113,-6.828284,-1.693856,-8.771095,97.96787960005366
-6.733359,-8.626006,0.4578655,5.912038,-8.190678,-5.855857,-5.158396,-7.112177,3.442676,4.08356,-0.7655338,-14.04548,14.28907,1.297408,3.295657,-15.78791,-3.893585,-9.070979,-10.96271,-0.4968654,-15.2591,-8.329106,-4.513994,1.588335,-2.024597,-10.55127,8.452366,-1.396972,6.534798,5.611019,-4.168601,-0.3701179,99.45087960005365
-10.34261,-3.865806,-4.98955,-4.250411,-4.898691,-5.144803,-5.376412,-4.068892,8.294252,10.81392,0.7334855,-9.019217,21.93349,8.140999,-4.331531,-14.08645,-7.920746,-11.02268,-3.224987,-7.189547,-15.9421,-3.077761,-3.985326,4.13793,2.30444,-1.521602,6.948764,2.156885,13.83725,17.36501,-14.15837,-1.428948,100.93387960005366
-5.673784,-0.04016117,-7.909685,-1.626752,0.8160997,-5.571193,-4.12757,3.2501,8.263593,5.115966,3.649722,0.8762244,11.00077,4.629989,-12.27781,-16.33744,-2.696767,-4.395059,10.24012,-1.341624,-4.282608,6.001801,-0.7678965,4.282558,3.877296,-2.419272,8.389346,10.42002,3.202298,15.84598,-22.90274,-11.20087,102.41687960005366
4.503593,7.908214,-2.098661,1.557974,1.75534,-7.236725,-1.018109,5.225678,4.797158,-4.34826,7.18077,2.765635,-10.14784,-3.526915,-8.943066,-3.10349,5.750587,1.339338,4.220585,3.615372,6.843748,7.145271,1.334902,7.191357,10.12601,-3.196114,1.990683,7.585645,-11.43523,3.583299,-17.84091,-13.13272,103.89987960005367
13.44839,17.69992,8.143119,-0.0997734,5.235891,-2.113523,4.215316,4.532704,-3.862133,-7.524395,6.285118,5.348305,-21.48614,-6.035708,-1.042563,12.83846,8.232976,5.173372,-5.617375,3.176783,12.79892,2.313766,3.139432,12.07511,17.50184,2.191129,-10.50817,2.357191,-14.29005,-3.788076,-3.950113,0.9123777,105.38287960005366
17.42518,19.16735,13.19019,-1.976658,7.189564,1.35835,6.374336,4.485598,-13.55776,-6.584765,0.1683275,11.60074,-25.63508,-8.46403,4.578654,9.773279,9.3837,7.60757,-3.584277,3.895012,10.2819,-3.402108,4.618072,14.90089,17.05954,6.462297,-11.2527,1.943775,-13.54789,-5.860099,9.099767,14.18814,106.86587960005366
14.61478,11.91199,10.87179,-2.920493,3.279166,-0.6122215,5.633246,0.6816382,-20.72245,-6.990258,-5.126223,14.6755,-30.95081,-14.92681,4.722272,-4.644912,8.875618,9.016619,-1.690987,5.617896,1.923769,-8.498753,4.663045,12.52774,9.719705,8.502264,-2.297579,-0.1175194,-15.79988,-9.143047,20.74133,18.2313,108.34887960005366
7.03797,2.572583,3.10357,-3.777285,0.8430785,-0.8032168,7.348266,-2.173933,-22.26625,-9.981003,-11.58765,11.88281,-30.14242,-18.94094,-4.265759,-18.94766,1.938861,8.572447,-3.648913,7.497675,-3.16243,-7.543286,3.591196,4.573053,1.471495,8.390075,1.441864,-4.170915,-15.96862,-9.962908,27.30872,11.61229,109.83187960005367
-1.552607,-8.91706,-5.819072,-2.817296,-1.147577,6.945118,10.47698,0.3009905,-18.76988,-10.794,-16.84272,4.625636,-17.245,-17.78345,-15.14483,-25.6657,-8.227495,1.978174,-2.415789,10.65148,-2.04057,-0.367924,2.284258,-4.591253,-4.372432,-0.6032743,0.2588726,-8.579858,-11.40981,-5.737265,23.55277,-1.931914,111.31487960005366
-10.42794,-20.42328,-4.327372,1.955079,-5.763244,16.31738,10.86819,0.881094,-10.864,-2.479137,-18.01783,-2.383688,1.132483,-14.31568,-16.62558,-21.42083,-16.30967,-7.635143,4.420278,11.76381,-0.2760157,5.386269,2.300889,-10.18956,-7.990886,-7.131721,1.031598,-12.1665,-4.718787,-1.897656,14.75604,-12.00456,112.79787960005366
-19.21016,-23.97339,4.839928,5.528941,-9.626938,15.83997,7.01303,-3.727981,0.3824975,9.299801,-15.55794,-6.289949,13.80347,-8.329721,-12.08349,-13.70767,-21.76223,-14.85892,8.77098,6.661811,-3.969471,6.403367,1.886963,-10.7004,-10.08589,-3.617135,6.050816,-9.689462,0.6807362,1.523013,4.992066,-14.34117,114.28087960005367
-21.77519,-18.21565,12.88334,7.534322,-9.863193,10.3615,2.009781,-8.246322,7.861746,14.5256,-10.58144,-6.60548,17.10722,-2.270409,-9.194179,-6.178758,-24.32673,-19.51047,8.696699,1.76216,-8.832773,4.647253,-0.9664195,-8.744085,-11.09528,0.7972777,11.71194,0.07384917,1.221892,5.380102,-5.361164,-9.846394,115.76387960005366
-14.68154,-12.7303,16.36601,9.62206,-8.328199,8.913634,-1.11684,-8.245766,9.007275,11.52813,-5.750172,-3.741686,16.60105,2.470498,-7.080987,5.327327,-19.58182,-19.45949,9.331053,4.926612,-11.22651,2.096574,-3.485281,-7.271511,-11.3414,7.087876,11.89654,8.540893,-1.496213,7.02411,-10.16923,-1.686552,117.24687960005366
-6.927201,-12.39536,16.38238,15.95003,-5.250925,9.44553,-2.351487,-5.807023,6.780001,12.04213,-1.848069,-3.399049,16.04405,4.823263,-1.405155,14.36406,-9.236381,-15.08576,10.81538,12.75095,-12.72917,1.398867,-4.807514,-7.971116,-5.609828,21.43864,8.36875,5.279292,-1.249456,5.464068,-5.813561,3.394771,118.72987960005366
-4.504041,-10.08484,16.36039,24.9705,1.629695,7.951442,-1.946517,-5.853467,8.536493,22.00965,1.137727,-5.103458,13.74061,3.040134,4.355693,8.994482,-0.7643218,-8.288342,12.10324,16.95279,-12.37778,3.403588,-6.7549,-8.487013,11.09252,41.0536,2.047335,-4.725141,2.676798,1.692129,3.047769,-2.197001,120.21287960005367
-2.391182,-3.317019,14.60125,26.09831,6.614964,6.011716,-1.461504,-5.920426,14.59422,32.20115,4.521091,-0.2903285,15.58995,3.809908,6.720833,-0.002285143,1.650447,-1.709957,9.862112,13.3984,-10.70532,5.037369,-5.88916,-5.168761,29.19982,52.16443,-5.199573,-10.44844,11.86054,-1.225246,11.55104,-10.14033,121.69587960005367
0.4687382,5.521084,7.73861,16.00431,4.794816,4.993133,-1.618871,-2.96057,12.98173,34.10369,6.910049,9.202491,19.98273,6.782301,8.688114,2.082839,-0.725609,2.910559,1.008934,2.600852,-9.192203,4.886866,-1.354737,-2.131715,32.20235,45.5964,-4.218297,-10.88873,20.77742,-3.492471,16.79325,-8.504309,123.17887960005365
1.168073,15.69163,-1.276975,0.6993379,1.267706,5.030247,-3.552474,-0.3344463,-2.407005,23.59202,5.383279,15.31736,14.20981,2.515517,8.817299,6.583128,-1.775974,9.852411,-8.783664,-11.75857,-7.660287,1.519425,-1.63697,-5.56758,16.04746,29.27309,1.933038,-9.872932,15.58119,-9.055909,14.33417,-6.942214,124.66187960005365
1.900777,22.25757,-6.116164,-14.33112,-0.4116551,4.883551,-8.8807,-0.646675,-21.49867,4.004632,2.136887,14.47985,-0.8520719,-7.48278,5.029084,4.365791,0.8650842,14.03855,-15.30896,-23.15455,-7.070654,-5.697671,-7.502243,-13.40043,-8.260781,9.429496,4.114007,-10.9048,0.1541666,-14.40886,4.015143,-11.62025,126.14487960005366
3.636357,17.46576,-9.377816,-25.53168,-4.47852,4.999057,-13.7882,-4.575548,-29.55824,-16.22803,-0.6059671,8.720613,-15.04202,-14.5484,-1.029104,0.2501869,2.795002,8.270662,-19.0279,-26.91442,-8.101788,-11.6739,-10.84189,-19.31192,-28.49773,-15.21775,4.46806,-9.317177,-12.2607,-13.32141,-6.991864,-11.68577,127.62787960005366
1.866248,3.657192,-14.71823,-30.75481,-10.84831,7.070091,-13.90259,-11.01624,-24.87991,-26.01039,0.8721008,-0.6663901,-22.27956,-14.49508,-5.949686,-3.958712,2.78061,-2.505067,-19.29976,-25.65804,-9.611179,-13.10413,-11.22028,-21.63642,-38.57414,-30.60678,3.178264,-2.045372,-19.5609,-9.573352,-11.31962,-4.510965,129.11087960005366
-2.898751,-11.31707,-18.67984,-33.17998,-13.3124,6.46505,-10.84524,-15.60003,-18.31199,-26.47915,8.157377,-9.964568,-22.23986,-7.974435,-10.43347,-10.11703,2.417935,-12.66029,-17.88731,-22.27369,-10.81509,-10.76224,-11.16652,-21.48715,-37.51858,-32.3249,-7.814045,6.585096,-25.02642,-7.664787,-11.09884,1.104106,130.59387960005367
-4.293995,-24.17789,-17.74791,-29.55335,-9.017715,3.342575,-6.16827,-14.41477,-11.67373,-29.64689,10.6787,-15.68782,-15.64354,4.16281,-13.21382,-8.411135,2.429227,-19.47316,-12.99812,-11.4107,-10.29436,-6.517888,-7.215692,-17.71733,-29.58788,-36.03657,-22.20302,11.9749,-23.12731,-2.316815,-11.1919,9.163337,132.07687960005367
-3.267944,-32.13056,-9.7824,-14.58753,-0.2364305,1.483522,-0.4576662,-9.963515,1.765728,-28.32801,4.910361,-17.2097,-7.81667,13.86724,-7.052873,1.952833,1.302365,-20.9253,-4.630911,2.827768,-3.251612,-2.240262,1.824182,-10.71471,-17.5271,-33.75555,-24.55058,13.13397,-14.28617,4.07968,-10.47303,24.65586,133.55987960005365
-4.568476,-30.12969,-2.006757,-0.7219843,3.758291,-2.340999,1.853634,-5.682904,16.14688,-13.90264,2.39279,-12.83133,-3.095409,13.32522,5.87975,13.88786,-4.66901,-16.9217,0.3585718,5.029908,7.665285,-0.531775,8.294344,-3.920016,-1.731444,-16.71934,-16.82641,13.88024,-6.695813,4.182438,-7.196193,35.69538,135.04287960005365
-6.948423,-19.47972,-5.724317,0.9367682,1.140331,-8.840325,0.5324083,-1.261928,23.93779,-0.7446582,4.815581,-6.701429,0.8601259,9.293988,12.65674,23.72104,-11.63405,-8.839177,1.471924,-1.885814,13.41974,-4.296397,8.183651,-0.8833484,11.3873,-1.978886,-8.005296,15.28259,1.633932,3.715062,-3.528953,32.18301,136.52587960005366
-6.618423,-6.277037,-13.817,-1.579389,-1.580094,-15.20088,-1.830869,1.694723,26.71292,4.543665,5.702468,-3.330058,6.577013,9.648563,7.518897,23.37579,-14.09589,-0.6454804,1.161302,-5.272462,13.50985,-9.261334,5.608972,-2.9181,17.24026,0.6632215,-1.756652,14.04457,10.95164,6.51274,-1.255997,19.8676,138.00887960005366
-1.753094,6.61174,-11.1651,-0.8763977,-4.463229,-19.08453,-6.48964,0.6238238,24.41249,11.15865,3.525176,-5.346867,15.03063,13.78648,0.2497182,17.40258,-12.282,4.306544,1.08644,-2.958036,11.70751,-9.559662,1.872315,-6.209049,17.36649,1.547547,-0.1152248,5.090072,17.97939,10.02907,0.9401291,8.430645,139.49187960005366
7.498833,13.5591,0.3061556,3.349533,-4.682758,-20.0918,-11.04089,-1.764382,15.61601,14.53477,-3.89546,-9.078069,20.80107,17.36602,-2.633675,17.11388,-6.345385,7.694076,3.015329,2.290183,9.147297,-10.21994,-3.128695,-4.436849,11.52088,4.647921,-2.655035,-7.455857,20.27468,12.61232,3.339997,-1.822598,140.97487960005367
16.57874,15.26894,11.10198,10.0292,-3.19462,-18.20689,-10.89163,-2.693327,4.930645,9.634847,-10.15092,-2.875129,16.37888,15.80121,-1.989262,18.74203,-0.2113341,11.51334,5.622838,4.40534,6.26915,-11.46473,-8.841978,2.865076,1.466733,4.529197,-4.692625,-11.54656,15.42058,8.865801,4.082035,-7.911421,142.45787960005367
19.24575,16.74303,15.80423,12.53146,-4.805907,-14.87108,-6.349031,-4.15027,0.3747099,8.426837,-9.128214,10.39574,3.661069,7.297674,4.622487,12.7954,0.1991694,13.73139,5.194872,-0.477355,5.071417,-6.762045,-12.92692,9.406744,0.1927043,9.566015,-2.971535,-6.776738,6.72426,-0.6015356,4.539761,-6.799701,143.94087960005368
16.13021,16.46349,9.39527,7.201863,-3.179978,-8.632285,-0.3568273,-5.073713,3.599266,11.20151,-10.78406,15.69592,-7.110508,-0.9819805,14.24605,3.413528,-1.755045,14.05416,-1.24402,-6.02663,7.027439,-0.6038194,-10.54296,11.73866,12.97837,21.70068,-3.923459,-2.396721,1.214116,-5.434294,8.214203,-3.248965,145.42387960005365
13.48057,14.29453,-2.100604,1.117247,1.68362,4.616666,5.059975,-3.081733,7.415464,12.86506,-18.71369,10.42064,-9.958127,-2.699882,20.1909,0.8879116,-1.276042,13.21039,-8.164569,-7.26701,9.075774,2.181466,-2.605375,13.30503,21.20537,26.81317,-8.758315,-2.705469,2.408164,-2.915647,10.76839,2.12539,146.90687960005366
12.75176,10.88799,-6.227274,-2.028324,1.301231,17.99775,6.455972,-0.1537355,3.102586,14.79567,-25.45098,3.541945,-6.249955,-0.8451851,19.40178,2.869503,0.5732746,10.58168,-10.59879,-5.97644,7.521676,2.343425,3.471304,14.40099,12.37259,16.56433,-11.23636,-5.914043,6.765216,1.351361,6.647466,4.702628,148.38987960005366
11.18285,6.821894,-0.5615222,-2.767505,-2.192561,27.03676,3.01986,4.36313,-8.2502,9.232713,-26.38381,2.652977,-1.560037,0.05591906,9.108154,1.588608,3.116431,6.757348,-8.236779,-0.8831603,4.848682,1.63239,5.23094,11.78011,-6.307092,-4.537794,-9.950174,-7.90002,7.661733,2.128037,-3.104746,0.7044287,149.87287960005366
10.17162,1.575243,9.747309,3.634673,-1.584013,28.01395,-0.515665,9.815889,-14.31865,-3.778443,-20.47972,8.587492,-1.263369,-0.2878969,-4.135054,-3.487615,4.429533,0.2461756,0.1542634,6.95445,4.703046,1.338955,5.919804,5.9434,-23.04104,-22.83999,-2.307107,-6.4967,5.118748,0.6780204,-15.27787,-2.224842,151.35587960005367
10.02812,-6.188559,16.49737,15.0361,2.262958,17.15015,-1.160053,10.80132,-9.768068,-15.33088,-14.42918,14.51587,0.7378341,1.470121,-10.43124,-7.7011,3.782644,-7.289429,11.00061,13.21998,5.639864,1.470189,3.537207,-0.6699213,-28.76764,-29.33388,4.869195,-1.909102,3.142501,3.648807,-23.15125,-3.767841,152.83887960005367
9.076602,-13.63333,13.34858,21.17956,5.170819,5.633945,0.9291722,9.85784,-0.6211389,-22.08235,-10.22451,16.14432,9.325825,6.133184,-10.30085,-4.705292,4.301904,-9.585582,18.43293,17.34275,5.275761,1.329249,-1.736384,-2.959104,-23.86362,-26.74518,6.841606,6.192933,3.656836,11.76068,-18.46453,-2.713361,154.32187960005368
7.123067,-16.76429,4.091064,16.81187,3.686462,-1.255417,3.759342,11.69198,7.627929,-22.46212,-1.156952,13.19343,14.08976,7.655617,-8.05665,0.8588246,5.6276,-8.660008,19.68057,15.79647,1.351084,-1.80308,-3.717013,1.291813,-16.66043,-19.58343,9.376874,14.11402,5.983267,16.67381,-4.553893,2.373781,155.80487960005365
5.114015,-13.89579,-0.2904112,4.066657,0.2817902,-4.565925,6.083347,14.68204,8.279404,-22.01939,9.5687,8.767137,6.769238,-0.3489761,-9.37676,-2.007838,6.885323,-7.757707,13.11199,6.503804,-4.995921,-7.105789,-1.127829,6.372031,-11.53753,-12.52943,13.03108,16.48516,1.236817,9.368444,3.959527,0.3139246,157.28787960005366
2.745287,-9.06816,4.278482,-5.937584,1.226821,-2.755476,6.890687,17.42649,2.111214,-24.43117,14.17608,8.410274,-7.587362,-15.313,-13.09718,-11.38791,8.34959,-5.226924,2.64204,-1.145715,-6.33784,-10.04113,1.499395,7.455276,-6.902034,-11.20716,14.21626,15.52407,-13.42069,-7.670708,0.5689138,-10.85832,158.77087960005366
-0.5267005,-8.016705,14.64087,-5.636812,3.857812,2.2375,5.635942,17.36351,-4.65692,-22.21115,12.43292,10.51723,-16.77097,-26.51889,-11.79594,-16.60559,9.11226,-4.112242,-2.070452,-0.2894405,-2.735226,-7.206545,0.364287,5.246042,0.2541467,-11.39063,8.516374,13.88764,-23.63522,-20.37706,-5.757936,-19.38407,160.25387960005366
-1.758255,-8.55785,20.56845,2.794777,6.512517,9.080489,3.989802,14.60221,-12.256,-19.30464,8.927457,8.479137,-16.47201,-27.57442,-8.139079,-12.9695,8.105441,-4.388482,1.455082,7.070324,0.8661375,0.6634017,-2.155426,1.937201,3.638707,-14.13312,2.997779,8.274284,-22.47758,-21.21315,-9.462103,-18.50023,161.73687960005367
-2.226825,-6.680882,16.50227,16.12292,12.82013,12.13307,3.196898,12.34304,-11.46106,-19.71135,4.661801,0.8321052,-13.2965,-23.42032,-4.705767,-7.653976,5.675264,-2.254988,8.815756,19.33919,7.94425,8.729338,-0.5756192,-0.4465598,-1.097756,-23.01403,6.641049,1.491755,-18.65304,-16.56778,-15.2997,-16.44847,163.21987960005367
-2.663292,-2.899123,14.50449,24.0852,17.44951,7.809631,3.747249,8.793213,2.916773,-11.51328,0.3710485,-5.921176,-10.73397,-17.8048,-0.2538016,-4.854624,8.655935,1.108675,13.90045,29.61473,14.07156,10.55276,4.122109,-1.459177,-0.2927909,-26.22132,14.36047,0.04356228,-13.50596,-10.39794,-20.07814,-17.19582,164.70287960005368
-0.4797071,2.584277,19.11198,21.51641,14.53822,0.07023799,6.153801,1.630006,17.54447,2.373655,2.488678,-8.227854,-4.48724,-7.885545,3.044034,3.370787,13.94683,3.596012,13.02285,27.46591,12.6149,6.213825,9.67141,-2.329983,7.929032,-17.1595,15.76395,1.343289,-4.45465,-2.055811,-16.08634,-8.985989,166.18587960005365
2.400016,9.866276,21.63758,17.05661,9.036082,-8.671002,6.778269,-5.64001,23.09043,9.969531,7.070582,-9.09658,4.745484,2.304199,5.38002,16.48689,12.28275,4.258937,9.247039,13.81542,8.444361,1.121177,13.41967,-3.723516,14.4305,2.897455,8.2401,-1.26953,2.1044,4.038628,-5.794067,6.347757,167.66887960005366
0.05539971,17.88074,15.80447,13.42363,5.992941,-15.18719,2.229563,-8.414058,19.3355,12.43791,5.877669,-11.57556,9.917156,5.088349,4.076048,23.00428,6.438458,3.13148,4.294849,-1.603427,5.455754,-5.413907,10.01433,-7.373523,20.12716,24.51682,3.141537,-7.272142,4.495178,5.444881,3.315533,16.09421,169.15187960005366
-7.727853,23.79693,2.897585,6.506956,8.000925,-16.36882,-1.841693,-7.009716,8.0804,9.542957,3.254431,-12.42492,11.11422,4.757701,-1.206549,21.86891,-1.607032,2.840654,-2.304962,-10.32474,4.968346,-10.49648,3.757095,-13.53517,20.98894,28.96808,4.978325,-12.39022,6.325905,4.954034,8.181877,19.81394,170.63487960005367
-13.80209,22.44241,-5.032166,-5.568336,9.011162,-13.55812,-1.796891,-3.23161,-5.19444,7.994404,2.570521,-9.54267,11.76979,7.654577,-4.116931,17.41526,-8.048107,3.151649,-8.732109,-11.25702,4.051241,-8.715942,-0.6194271,-16.82977,12.8357,21.41723,2.937813,-15.81703,8.778324,3.705147,10.8162,18.92251,172.11787960005367
-16.40005,15.52177,-4.453276,-18.8778,1.593814,-8.364578,2.698033,-0.05612172,-11.473,16.53358,2.598918,-4.61235,13.02378,13.6721,-4.722528,14.32379,-9.589219,-0.1736994,-12.14999,-9.862613,-3.280182,-2.368165,-1.945397,-12.11059,3.923621,18.34078,-4.793753,-16.76559,15.48496,3.843916,10.03856,14.63469,173.60087960005367
-17.29669,7.260017,-4.53048,-23.17576,-5.91498,-5.409795,10.57853,-0.7552869,-4.051724,29.09434,7.27291,3.185473,14.1273,16.80258,-5.840005,13.42653,-9.120253,-5.14486,-8.536622,-8.423359,-13.28201,3.328831,1.633894,-0.3787496,5.094916,21.13295,-12.47856,-17.34341,24.9452,5.134736,6.933522,10.55453,175.08387960005368
-16.00575,-0.6976177,-8.820432,-22.0546,-5.521826,-9.477781,14.07257,-1.35537,13.6734,45.99909,17.34242,10.19211,17.30618,11.31742,-4.644407,6.457413,-7.933756,-4.649624,-0.2938339,-7.677039,-15.88861,5.743424,5.977692,9.568433,19.63602,30.62695,-18.39673,-20.35786,30.43826,3.106987,8.120266,5.641849,176.56687960005365
-12.37008,-3.580054,-17.53413,-24.79469,-0.05935857,-13.03371,12.08868,3.98253,26.96195,58.6215,20.72782,14.19994,20.93021,2.568134,0.04544775,-4.338618,-6.183808,0.2956695,1.905093,-8.654206,-11.87089,7.484716,9.974064,10.68882,31.85801,34.09815,-21.21872,-21.5741,28.39231,-0.5998052,10.09795,1.032889,178.04987960005366
-7.370808,-4.536564,-26.52141,-25.64531,3.867119,-10.377,9.17562,9.092528,23.63785,48.95908,14.92109,15.26757,19.67452,-2.298332,5.699255,-14.67664,-0.9924875,1.873675,-4.769993,-9.228487,-7.276155,8.257592,11.87841,8.179422,25.2103,17.58753,-16.17521,-16.60148,20.64005,-0.3804651,7.080457,-1.626943,179.53287960005366
-2.028383,-7.85341,-28.34468,-19.2929,1.738139,-8.266521,3.41934,8.455529,7.26598,22.028,10.32216,10.2414,15.63345,-5.182435,10.56329,-22.94763,6.214522,0.7490153,-10.51619,-10.03563,-3.797053,6.823468,4.78725,6.844317,5.637809,-6.226847,-5.761251,-8.060624,13.81729,2.502499,2.369654,-4.707589,181.01587960005367
2.620025,-6.927842,-25.46457,-6.436466,-4.081951,-7.489962,-4.478415,5.465109,-10.09185,-9.646027,8.377994,-1.70605,7.720959,-7.398431,12.69215,-19.83366,9.526029,3.090525,-10.86489,-10.75776,-3.249896,6.644249,-4.988717,5.006351,-16.94487,-25.99366,-1.178595,-0.3025561,9.125452,4.802003,0.9067623,-5.122516,182.49887960005367
7.85697,-2.025679,-22.2405,7.467806,-8.125333,-7.344678,-11.00597,-1.748059,-21.13453,-33.58697,5.049629,-16.21697,-4.690516,-6.758519,10.89628,-13.0775,9.408543,8.365916,-8.487253,-4.658058,-6.639958,4.018933,-8.610501,1.998907,-31.78261,-39.57441,0.5874707,5.664691,2.866913,4.297709,1.143157,-3.682747,183.98187960005367
12.38864,-1.226871,-15.87804,12.34697,-9.402523,-9.555329,-16.62109,-10.15048,-24.73715,-38.14939,-2.367078,-25.26588,-15.26234,-4.67437,7.390354,-12.62767,7.360772,10.21419,-4.446126,5.072971,-11.46494,-4.619802,-11.90353,-1.783438,-29.66753,-37.79078,2.768766,6.279471,-4.350259,-0.9641621,0.4747569,-9.407158,185.46487960005368
10.45963,-4.410566,-5.675267,10.72887,-9.521497,-7.109639,-18.49007,-9.979604,-20.83182,-32.74234,-10.49204,-29.0661,-18.10403,1.623224,7.99585,-7.552677,1.503355,5.323733,-1.046683,11.37933,-13.26598,-10.92395,-16.58335,-3.595859,-16.2583,-20.89749,-0.7884231,4.521663,-6.405755,-2.900951,1.542699,-15.37005,186.94787960005365
3.387315,-6.998366,1.905025,13.58439,-7.784437,1.749417,-14.01526,-2.578289,-11.1703,-27.66166,-14.35906,-31.41883,-11.3256,12.71058,11.39164,6.148707,-8.239534,0.3731321,2.351491,13.96136,-9.525367,-9.47187,-15.37628,-2.275959,-0.7376569,-5.310148,-5.599356,8.841248,-3.310117,4.263521,6.864604,-9.770786,188.43087960005366
-2.42234,-9.094378,4.739399,19.33522,-0.6282503,9.745262,-7.883945,3.082364,-0.4177954,-19.57029,-14.06679,-28.18248,-1.166309,20.45768,10.01349,15.33981,-15.88252,0.8022737,8.687527,14.08152,-1.056147,-3.290162,-8.597209,0.4552441,12.90765,0.9038087,-7.937861,11.20575,-1.39934,12.68692,12.50917,-1.987726,189.91387960005366
-1.945625,-9.6618,6.871561,21.17554,8.409656,13.16738,-4.557252,3.139843,6.892903,-10.45586,-9.650029,-18.39158,3.632203,19.14118,4.46578,14.06607,-14.56036,2.859349,15.17038,16.57473,6.349313,1.237275,-2.690565,2.884941,21.50693,2.742082,-9.075427,8.357759,-1.726879,12.762,12.09571,-0.7144014,191.39687960005367
7.016561,-5.80754,8.018465,19.77559,10.78718,13.82755,-3.124154,-0.6738047,10.88206,-3.575232,-3.154984,-5.062438,-0.2928115,9.655359,-0.9863876,8.729063,-6.853902,1.893751,16.61751,21.10658,10.47255,1.843534,0.01312642,4.705339,21.52861,5.141028,-3.276324,8.131867,-5.289189,3.887076,8.728272,0.09010338,192.87987960005367
14.76557,-0.7291919,13.55417,21.13378,6.484237,11.28132,-3.572764,-4.87023,8.659149,2.415357,1.840788,3.786113,-4.248823,0.9920518,-2.180578,3.578355,0.2960896,-0.09313864,15.06095,22.93467,12.77123,4.508733,1.199317,8.044445,10.5999,10.19029,6.424989,3.051043,-6.533535,-2.720174,7.608513,2.038164,194.36287960005367
13.32257,2.361661,21.57047,21.23361,-0.7544895,5.413009,-5.58353,-4.278017,-3.750454,7.657648,6.293371,3.297181,1.426413,0.749195,-2.166374,1.446562,7.400738,-0.09759596,14.85699,19.1109,11.02941,8.786646,0.9068135,9.362944,-5.64898,16.9402,12.19728,-7.791959,0.7701867,0.6745059,5.969863,0.6383153,195.84587960005368
6.202005,4.071273,18.88957,9.988894,-3.833212,2.443084,-4.35066,0.1376997,-15.69479,9.765482,8.76047,3.883094,9.476866,5.118874,-6.022743,5.481832,9.776562,-0.7365177,11.74232,9.337164,8.217947,7.045906,-0.784069,5.599658,-15.50113,19.94134,14.01973,-13.07345,8.192664,8.138266,1.273758,0.579633,197.32887960005365
-2.731785,4.076723,8.902483,-8.670498,0.3554766,4.453339,-1.489922,0.1842959,-23.70004,6.61782,5.895412,6.310996,7.56007,5.557362,-10.2381,7.552962,3.757765,0.2461065,5.179541,-1.65581,8.027145,0.8981724,-1.603089,-0.141591,-20.04065,11.61357,13.82898,-10.33197,5.835034,8.798162,-5.220706,4.952423,198.81187960005366
-7.297115,2.312815,-0.8606444,-26.36894,3.488473,6.933478,0.1139176,-5.673874,-34.5834,-1.182676,3.110908,5.463835,-11.4185,-6.30706,-15.89855,-2.995192,1.957612,5.300432,0.941121,-11.02872,10.87404,-3.936371,0.3474103,-5.933958,-25.55725,-7.324276,13.17099,-7.035242,-13.35345,-5.237156,-12.69641,4.6299,200.29487960005366
-7.732191,2.333442,-8.516662,-35.29167,-0.3321078,4.436689,2.393918,-9.128936,-39.23808,-5.269913,4.895044,5.986612,-35.55472,-24.24006,-20.97813,-14.40475,5.140071,7.32318,0.01238807,-18.96026,15.02604,-6.508289,2.739069,-9.134655,-23.9923,-15.67905,7.320851,-9.172467,-35.74792,-25.51577,-16.05778,3.663077,201.77787960005367
-7.401451,7.79111,-12.42591,-30.19496,-6.944962,-2.543883,4.268101,-7.205343,-30.15213,-0.6467265,4.341007,9.3638,-42.82469,-29.86456,-17.18558,-11.55306,6.329288,4.267834,-4.029165,-20.56187,14.26777,-3.080518,4.171266,-10.36605,-12.01463,-4.842382,-0.5907651,-9.01464,-36.92817,-32.37545,-11.05672,10.7666,203.26087960005367
-4.208115,15.42428,-13.55837,-21.07922,-12.30064,-5.522986,2.739465,-4.951463,-12.83519,7.905526,-5.211815,14.34071,-33.24918,-21.78802,-5.844313,0.883334,8.851616,3.478526,-14.10947,-15.11287,9.107248,3.919623,4.942127,-12.03048,0.7286116,7.168906,-2.440128,-2.386991,-24.06467,-23.83193,-3.524963,16.79833,204.74387960005367
