aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
3.233995,3.429606,0.9904474,-0.2355534,-15.40623,-11.44857,-3.50275,-6.747984,2.145714,-11.79615,9.222849,-5.222166,-17.79918,-21.33718,-15.37961,-23.01339,4.698251,0.4390912,-19.50553,-14.90127,-5.48805,-4.630695,-3.94481,-1.924458,0.8065643,14.50035,0.1224829,-0.3231391,-6.299674,-26.24477,-10.32166,-14.94931,5.572114599794151
13.91428,10.74084,5.11927,13.49616,-6.90514,-4.013626,-2.140352,4.885604,0.6161525,-2.551882,14.80844,-6.487309,-10.15687,-14.47246,-15.40481,-19.5957,14.84808,8.587288,-19.17419,-5.665761,3.159827,6.161551,-1.571459,2.983083,1.165056,4.259933,-4.008711,-2.228016,-0.7726618,-14.46824,-8.680523,-14.94484,7.055114599794152
22.93343,17.23956,12.52634,23.82145,2.763295,0.2691453,-2.438891,13.77695,0.6752457,3.68545,18.93514,-4.425642,0.9483822,-4.574497,-14.00592,-19.75593,16.33241,17.83522,-12.5122,0.9598903,11.65001,12.15735,2.935187,2.657511,1.681836,-12.11159,-13.26075,-0.9993453,4.170279,-0.5514071,-7.76337,-15.92242,8.538114599794149
19.83,17.10204,13.88973,20.07271,7.769705,4.130648,-2.108043,11.75743,1.516412,5.262155,12.55097,1.69124,5.073454,1.23589,-14.05727,-16.69819,10.11689,20.36987,-6.984012,1.222732,16.20911,12.96886,6.881291,2.400098,4.670652,-12.00585,-19.21401,1.272993,6.831263,6.068609,-7.029897,-17.17574,10.02111459979415
9.243125,10.92853,6.721016,5.639685,7.987525,4.426712,0.1851497,6.476617,-0.6821713,6.023136,1.941258,7.418809,2.85292,1.567413,-13.0495,-11.08218,3.106503,13.67473,-1.517661,-1.486178,16.0272,11.4253,9.626497,4.310685,10.43314,3.951521,-20.48581,1.967216,6.625556,3.170365,-3.636034,-12.56192,11.50411459979415
-1.521518,1.185254,-0.921134,-4.019375,2.523126,0.4452606,2.973339,3.903585,-4.685672,8.367184,-8.331483,10.55818,-1.588051,-2.643273,-8.657962,-2.942292,-2.740645,2.168727,4.265371,-2.416742,14.13995,8.985527,10.08819,5.28365,16.40153,17.81409,-17.01681,1.661164,0.6543713,-5.103626,0.7182302,1.968166,12.98711459979415
-6.478867,-9.801871,-2.585881,-2.592457,-7.501087,-0.3025938,5.018729,0.5294217,-3.682938,6.143981,-12.69918,11.88799,-7.178685,-7.461552,1.114673,5.630683,-8.219379,-5.769302,12.07454,0.1046306,10.29233,5.73165,9.044982,7.76489,19.16433,20.07228,-6.799884,0.4033876,-6.836394,-10.55889,4.808262,16.71127,14.470114599794151
-4.348636,-18.67961,-2.059713,7.306134,-14.39492,5.81911,6.403687,-3.214266,1.341951,-2.206762,-7.803702,10.67462,-12.03403,-8.023329,9.850572,6.673433,-8.631277,-6.611607,16.65461,4.5345,8.803883,2.127863,7.629462,10.65895,16.24815,10.26404,4.331219,1.842605,-10.93765,-10.51076,7.19468,15.84668,15.953114599794151
0.5153571,-23.07842,-0.4964768,19.74792,-13.51436,11.82506,5.498099,-5.094055,1.876695,-7.582823,-1.475644,13.79206,-15.07632,-5.736816,11.04845,0.7371325,-4.734443,-5.151872,15.00647,11.46633,10.09729,-0.5207514,2.222913,8.816778,9.067737,-5.537449,9.819747,6.327151,-12.33307,-8.193951,7.083555,3.483534,17.436114599794152
1.447697,-22.02321,4.236949,20.92161,-7.570959,17.06697,3.912512,-6.852823,-5.16578,-7.846529,-2.156913,17.59341,-15.48946,-3.025615,8.954198,-5.961056,-1.868016,-4.593841,12.88228,18.3956,7.127505,-1.764794,-4.601276,8.243183,-0.01316188,-10.03031,10.18765,10.60641,-13.41137,-5.29067,5.691844,-6.472084,18.919114599794153
2.028854,-15.73101,8.078169,13.08079,1.505965,17.95549,0.4306715,-11.27828,-13.64174,-8.051608,-9.103531,12.81077,-17.02732,-2.290235,4.71257,-12.5762,0.649849,-2.672044,12.69627,17.20618,0.4963241,-3.237481,-10.48151,8.152711,-8.710627,-7.178441,8.936936,8.37778,-15.95809,-3.387641,3.074406,-11.15788,20.402114599794153
7.463532,-4.653654,8.522232,8.817068,9.772452,14.98702,-5.619435,-11.77823,-18.97945,-7.011481,-19.9239,4.224008,-21.58478,-1.819324,-2.438792,-19.21133,3.593005,2.317926,11.61815,11.80613,-2.977089,-1.519307,-15.1765,3.998503,-13.98115,-8.66431,3.180893,-0.5553417,-18.85013,-1.131158,0.4844052,-13.7111,21.88511459979415
11.57633,5.596793,6.416542,7.686672,13.3578,13.7067,-8.819925,-7.278259,-21.60225,-6.467912,-26.66342,-1.140959,-23.3025,-0.5931246,-8.204887,-23.24126,3.199772,6.292728,6.832607,7.736274,-0.5096753,0.828768,-15.3245,-1.67019,-15.57236,-12.08645,-5.508567,-10.0745,-18.23992,2.90738,-2.424281,-12.82288,23.368114599794154
11.88638,11.36932,2.460369,7.399814,14.19671,11.14821,-7.669288,-2.245606,-20.26566,-9.269126,-26.79801,-0.2651388,-17.11518,-0.7631975,-6.483715,-21.28759,-0.5264506,3.996337,1.485525,0.4299956,5.025926,-1.91396,-12.08655,-6.743707,-10.63495,-10.13929,-10.62093,-19.496,-10.20678,6.394665,-3.128497,-8.006448,24.85111459979415
9.557607,13.26606,-2.1796,7.048619,17.17447,6.718596,-4.376106,7.409118,-12.29268,-10.90354,-25.98589,3.106733,-7.799085,-2.340183,-1.649536,-10.88018,-2.118917,-1.364488,-0.8922878,-6.124611,9.020003,-3.254803,-8.287899,-7.85921,-1.024579,-0.3366148,-13.33052,-24.25956,1.230964,6.778855,0.1377182,-1.145339,26.334114599794148
6.839042,10.55184,-3.394817,1.014076,21.54771,4.405714,0.1869221,16.37898,-0.2297282,-8.797642,-19.62215,3.78133,-0.1617741,-4.658493,-2.159364,4.986004,-3.355111,-3.251466,-1.920836,-8.915636,7.953101,3.405653,-3.903885,-5.343856,4.008026,4.336086,-11.23505,-22.11927,8.536246,5.201936,1.686797,8.251937,27.817114599794152
4.135382,8.159329,-0.6959621,-11.06359,20.12299,5.375912,7.494925,19.45893,10.96165,-2.098444,-7.026117,1.098128,5.678722,-5.732755,-3.960165,14.9446,-4.929444,-1.98806,-5.064361,-12.20028,3.589516,13.27726,0.3302493,-1.150749,4.646927,3.877755,-2.254562,-17.24546,10.25804,4.638992,0.884716,14.79754,29.30011459979415
0.4055603,8.377772,2.441488,-19.8377,11.63865,2.34794,12.21418,18.81369,17.89012,3.840779,5.914023,-0.8703334,8.933653,-4.343805,-3.235713,14.62888,-2.577938,0.3224529,-8.221011,-12.10708,-0.6413328,15.64545,1.670859,1.817682,5.043087,6.777837,2.122863,-9.926782,10.4204,5.851082,0.992183,14.29024,30.783114599794153
-1.96006,10.99376,2.385309,-24.12154,2.611551,-1.444372,10.84303,14.01627,18.1259,5.513883,17.66721,-4.105184,10.61912,-0.3095141,-0.7398674,15.03496,3.107198,6.212466,-8.297749,-7.04249,-2.537468,12.52339,2.099652,4.529526,3.999861,11.84556,-3.342922,0.7126025,10.03183,8.055639,3.870763,13.22752,32.26611459979415
-3.309477,13.54763,-1.841578,-24.70576,-0.8978552,-2.983334,8.20036,8.836945,15.42538,7.560073,25.05407,-11.21028,13.86229,5.891036,4.508173,24.5908,7.849294,13.11788,-7.885877,-7.123397,-3.225365,9.935793,5.877855,8.219286,2.577738,13.09344,-7.987361,9.903485,9.880494,9.024601,7.970328,18.08768,33.749114599794154
-5.88478,11.52733,-5.772515,-21.12062,-0.402262,-9.258533,5.06953,7.66184,15.73505,9.368585,23.59623,-12.82567,18.69166,12.42127,10.93418,37.0172,8.396996,14.20686,-5.049884,-8.770223,-6.972294,5.603667,9.988621,10.00968,3.356969,6.942802,-8.634603,11.07444,11.40019,8.385809,7.782055,23.59545,35.23211459979415
-10.34548,8.607757,-5.789169,-22.0339,-0.7242874,-14.74253,2.50547,9.288991,17.43206,10.94706,17.6136,-6.703134,21.78246,16.40324,13.62304,41.2734,5.361569,10.94479,-0.0262991,-3.042927,-10.35961,2.430159,9.572371,9.976091,2.295434,0.3596423,-6.938417,4.470934,12.32166,6.253689,3.405829,18.58719,36.715114599794155
-13.12977,6.210869,-1.597001,-25.51377,-3.808847,-16.23969,2.253992,8.848844,16.33952,10.05842,13.39169,-0.3719347,23.70081,14.45962,6.810539,36.28905,0.3189861,5.941137,0.3219291,-0.1482008,-8.614665,0.759564,4.708081,7.576181,-5.00055,-4.716293,2.478885,-3.64703,15.63957,2.96807,-3.177557,5.168573,38.19811459979415
-12.4447,4.839462,0.720528,-21.87889,-6.695639,-14.3563,1.589089,5.526054,11.84018,3.361075,9.555117,2.741519,23.30434,7.984191,-6.774787,25.2939,-5.004951,0.6448064,-2.092327,-1.849858,-4.235309,-1.613279,-0.4123925,4.470405,-14.7229,-7.481097,14.17836,-7.983668,19.5925,-0.955659,-10.93567,-5.610951,39.68111459979415
-10.37039,3.559777,2.776789,-11.28995,-6.213028,-9.893845,-1.577823,0.2938948,5.677209,-5.980326,4.057066,6.190267,19.43124,0.4440226,-13.63593,9.002704,-7.94944,-4.035905,-0.4010678,1.021802,-2.420833,-2.780228,-2.6209,0.5032248,-18.23602,-8.355668,17.33286,-9.808514,18.48375,-5.320693,-15.35785,-9.62915,41.16411459979415
-8.296683,-0.12363,9.113338,-1.875041,-7.073139,-3.176315,-2.604113,-5.95465,1.897976,-12.34869,-1.496258,5.082697,12.88959,-5.932154,-7.729285,-8.135318,-8.234246,-9.130452,1.851888,4.732843,-4.297696,-2.805831,-3.719592,-2.602508,-13.02187,-5.015714,12.75841,-10.41829,13.49843,-5.443548,-14.36422,-9.392051,42.64711459979415
-7.273676,-2.262677,12.49688,4.163763,-11.05058,9.091164,-0.4318778,-5.85549,0.3185291,-11.30236,-3.212177,-6.352011,5.867184,-5.233105,5.548407,-20.33973,-6.780154,-11.36379,-0.5287443,5.300936,-6.75997,-0.8230806,-2.911961,-0.7649112,-4.539711,4.843999,7.334513,-6.174263,8.429036,-0.8148195,-9.855057,-8.280916,44.130114599794155
-4.43361,-0.292514,10.44315,9.588082,-12.29873,19.49643,1.911354,0.01903246,-2.090465,-6.716902,-2.539577,-15.50596,4.689482,2.622632,17.36373,-23.09744,-2.182281,-6.681094,-1.739488,5.468573,-7.780513,3.072302,3.181448,2.326071,3.772236,9.621656,2.115608,0.5217354,7.009863,5.767865,-3.600102,-7.164823,45.61311459979415
0.4712562,4.290095,5.308848,11.40002,-10.99057,19.9146,6.284101,2.22255,-5.274315,-1.371127,-3.028334,-18.48743,7.667806,9.427092,19.2211,-14.84638,3.776556,2.316351,-0.3447073,6.108965,-6.585678,7.97549,10.24879,6.800403,9.706912,5.968719,-6.234145,4.839023,6.257312,12.4667,1.653705,-0.428137,47.096114599794156
3.354836,4.909068,-2.136126,9.167582,-9.623243,9.258725,7.659934,-1.89759,-7.89567,1.325094,-2.677641,-17.80348,9.437984,13.56368,14.55023,-2.916137,5.024202,4.194844,-2.002859,6.018911,-5.077348,10.60926,10.54259,9.20439,13.05287,-4.305613,-13.81704,5.758235,3.784436,14.91492,2.7746,10.96512,48.57911459979415
1.333451,0.1666502,-11.67822,4.741565,-8.761479,-3.735932,3.030502,-6.482067,-6.652108,-2.855517,-4.707786,-13.51874,6.889488,16.6211,10.78355,3.759349,0.5770425,-2.86311,-6.604182,4.086661,-5.815868,8.8847,5.140052,5.358903,16.65895,-13.87936,-14.15587,4.983524,1.449961,11.74109,2.232233,12.59143,50.06211459979416
-4.462763,-3.736542,-17.97799,0.1209335,-9.485504,-11.30165,-1.286535,-5.019704,-1.247815,-7.682968,-12.01264,-10.74223,0.6186004,15.76858,6.339563,2.606679,-2.503281,-8.276429,-10.45172,1.872811,-7.322993,4.617527,-0.6824534,0.4591159,20.81113,-12.86201,-6.701145,9.718642,0.008536746,6.84791,2.987056,4.395037,51.545114599794154
-8.32707,-3.95771,-19.30702,-4.581406,-7.858579,-12.02086,-2.523704,0.4524267,2.545936,-6.770856,-19.40691,-6.546084,-3.263046,12.20882,0.1799157,-3.67677,-1.730048,-6.576207,-12.06118,0.3039233,-7.381939,-1.092736,-4.445676,-4.87647,21.59954,-3.391865,1.390944,17.44543,-0.7341088,5.419975,3.861567,-1.671312,53.02811459979415
-9.816291,0.1953829,-20.8499,-6.361854,-3.449877,-5.60227,-2.307917,6.995875,1.567586,0.07014709,-19.71611,-3.328744,-1.986795,9.136469,-4.796998,-8.030236,-0.8089431,-0.1198358,-11.98261,2.673588,-7.760062,-3.217991,-4.645248,-10.82764,12.73341,9.278743,5.504351,17.96037,-0.5167139,7.140373,3.680431,-3.644951,54.511114599794155
-10.12156,5.073683,-18.83189,-0.893168,2.951646,2.100968,-3.108185,10.52011,2.684655,10.44107,-10.77827,-6.768653,0.2843586,3.46857,-6.420761,-4.805466,0.7462581,4.147397,-6.082882,12.0063,-6.297514,-1.008297,-2.356743,-13.06075,-1.690763,16.05855,7.678305,13.80199,1.285511,7.285291,1.791236,-4.381145,55.99411459979416
-6.483569,6.93137,-11.54119,6.798039,11.87269,7.257043,-2.178764,6.598729,9.62857,21.01275,0.349709,-10.84958,-2.156067,-4.081348,-4.192266,1.465534,4.15312,4.658576,5.872001,22.82653,-0.8056824,-0.7625867,0.3369004,-8.95376,-10.10359,11.47779,6.514063,10.79683,0.1457749,4.645025,-0.5668201,-3.492561,57.47711459979415
-0.2341974,5.870113,-1.964042,13.44812,15.36731,7.362552,1.144591,2.081141,17.07045,24.30262,7.754082,-7.84523,-4.993142,-7.305633,1.42206,5.251346,8.094063,4.103278,14.30814,27.62392,3.744294,-1.18539,3.55935,-2.928771,-9.552813,1.080687,4.764095,7.065666,-5.377795,2.313836,-1.439384,-0.395037,58.96011459979415
3.502236,3.030298,6.754037,20.29018,11.66471,5.623188,2.522053,2.450687,22.86597,19.63227,8.716693,1.424657,-6.053078,-6.712403,5.129707,5.3116,9.394266,2.300812,17.12651,28.27517,7.87267,0.5086752,7.349057,1.59853,-6.444851,-5.892861,4.394462,1.737398,-13.04334,-0.4573199,-0.9977349,-1.081316,60.44311459979416
2.035922,-2.343288,11.86884,26.12609,9.742324,5.588035,2.049223,3.646271,25.27486,12.01222,6.629603,8.279456,-6.535219,-5.273466,4.703477,2.665547,6.017275,-1.676457,19.52861,28.20053,12.91564,-2.564273,8.890779,5.419552,-9.17645,-7.084186,1.805423,-5.351293,-17.25812,-2.361926,0.5871987,-5.876037,61.92611459979415
-0.9173161,-8.969584,12.94803,27.22225,10.78826,4.934673,2.206011,3.094549,22.04126,6.398511,8.202629,8.387729,-5.668101,-3.663088,3.275787,2.295342,1.118897,-5.204194,20.4943,20.60827,15.61664,-8.769446,7.45573,6.94592,-12.3472,-6.232827,0.04112578,-12.10961,-14.62782,-1.433273,1.30321,-8.988518,63.40911459979415
-2.382023,-12.7865,10.38509,24.37686,9.674927,3.643343,2.369428,4.371067,14.63222,5.8794,10.98882,6.040927,-4.129396,-3.337536,1.075946,3.425547,-0.4634021,-4.621441,18.57245,8.65198,12.96652,-9.366634,7.33157,4.490171,-6.623168,-7.869798,1.442739,-14.44913,-8.362751,-0.4166529,-0.4219108,-8.024151,64.89211459979416
-2.81584,-13.20127,5.478709,22.51543,7.636566,2.002277,1.52962,10.30384,6.688231,3.728638,9.35053,7.641622,-1.555827,-3.717707,-0.7654596,3.589118,1.122957,-0.6494602,15.01701,4.285959,6.011019,-4.579243,8.238198,-0.2644425,2.544546,-7.276673,3.972727,-14.91251,-1.7811,0.8986466,1.161037,-1.250876,66.37511459979416
-0.8238435,-11.47799,-0.8037291,19.87339,6.990218,0.2997548,1.737787,14.36256,1.035902,-4.499433,3.708333,11.382,-1.935317,-4.438798,-1.052461,3.869429,0.3426996,4.046411,7.687566,4.225175,1.146459,2.387537,8.597337,-2.061836,7.734343,1.374333,7.458539,-13.99797,1.227361,1.337319,5.803596,9.078144,67.85811459979415
0.688186,-11.98303,-5.38105,12.83512,3.517247,-0.2449506,4.486572,12.2096,-2.276958,-12.32628,-4.488369,12.10288,-1.924013,-4.885699,0.9366711,6.561535,-3.024502,6.126999,-1.885554,-1.900499,0.8591473,8.171969,10.6056,0.7461521,9.929804,8.080211,10.21971,-7.673075,4.739094,1.399586,8.316802,18.17838,69.34111459979415
-3.536182,-16.40405,-8.609922,5.271153,-4.644771,0.660463,7.016576,8.926136,-4.222557,-11.3104,-16.99034,12.58474,1.10171,-4.657846,5.606486,14.78925,-4.810059,3.295039,-7.56943,-10.404,5.837205,10.22016,11.59981,4.985352,14.19439,10.11791,8.236064,1.522778,10.88727,1.604162,11.83021,25.23343,70.82411459979416
-9.877666,-21.61276,-8.987771,0.6972524,-10.88318,3.323194,8.477144,8.330171,-7.411075,-7.855229,-28.72428,12.76417,1.371725,-5.214278,10.44339,24.93874,-5.543576,-1.869538,-7.803093,-13.66961,11.969,7.28216,9.173987,6.20302,17.7531,13.62893,1.538482,7.47978,16.4535,-0.06627816,16.54131,29.99896,72.30711459979416
-11.9315,-24.54831,-5.901754,-2.192624,-10.38446,4.664154,11.50214,10.75274,-13.55705,-11.23573,-27.84558,9.241347,-3.301469,-6.160844,11.69633,26.54388,-6.092118,-5.199984,-5.319316,-12.32411,12.47319,2.3042,5.898275,4.738952,16.46309,18.53101,-6.295906,11.18145,16.37996,-4.212097,17.22131,25.58562,73.79011459979415
-10.07812,-23.95223,-4.386889,-1.198877,-5.635243,-2.291797,13.13066,10.7921,-19.45786,-16.51725,-15.96587,5.993909,-8.751652,-6.236447,9.841823,16.52731,-6.846888,-5.627073,-1.50645,-8.313208,8.014231,-3.612623,2.386664,2.617238,13.62123,18.71468,-10.43937,15.73275,11.07332,-8.400243,13.00528,15.73835,75.27311459979416
-8.745696,-19.59201,-4.070544,0.6890323,-2.21863,-10.12631,11.92693,6.481048,-23.29337,-15.24078,-9.624632,5.04831,-8.769088,-3.250612,6.905663,2.048832,-6.657089,-5.104721,2.651904,-5.739235,1.51891,-9.561237,-2.556332,0.7465801,8.521204,10.80506,-8.171741,19.17564,8.42125,-5.354629,9.218436,10.34798,76.75611459979416
-12.67094,-10.74267,-3.280317,-3.975926,0.9401415,-10.66287,9.644007,2.69914,-26.39363,-7.308374,-14.11061,3.30234,-7.029919,0.9576352,3.049191,-10.87954,-2.939491,-3.826769,4.517775,-4.277422,-2.948144,-11.24318,-6.972695,2.325763,-0.2221789,3.037681,-2.73531,18.16044,6.558208,2.984995,7.24503,6.526234,78.23911459979415
-16.22074,0.08285677,0.05747434,-9.223636,6.273243,-11.16373,4.28434,-0.06170202,-26.43906,0.5260069,-20.18227,0.422012,-6.908954,1.015495,-0.7167877,-16.085,1.181858,0.2428073,6.164756,-2.70193,-3.615044,-11.049,-7.860217,3.810325,-9.306152,-0.9539507,1.037673,15.29251,2.366209,7.163449,1.664926,1.347182,79.72211459979415
-10.199,10.65323,5.011203,-11.05229,8.468775,-11.60289,0.5961436,-0.6213502,-20.64064,9.147699,-21.25412,-0.7668956,-5.611082,-1.636959,-4.43999,-14.17177,2.303332,3.976461,5.569395,-5.997786,-3.633754,-11.13709,-4.563625,4.128016,-14.33978,-2.229545,2.285361,14.0016,-3.275319,6.23461,-6.369797,-6.303729,81.20511459979416
-1.964016,16.56137,8.017261,-12.75672,8.67483,-7.749692,2.761579,3.131847,-12.1299,18.68426,-12.65813,0.4240051,-0.7915604,-2.182747,-5.805108,-9.170248,1.356253,2.617992,-1.174773,-11.35204,-6.865314,-11.46687,0.6317959,5.7966,-12.68272,-1.016922,3.569928,11.27553,-7.179163,2.537642,-10.36985,-11.11452,82.68811459979416
-2.179601,11.59164,7.610664,-15.63875,10.51847,-4.179135,5.529165,9.240731,-6.726013,22.52498,-1.093476,1.457023,8.369702,0.7835311,-2.907703,0.2260965,-1.885185,-1.974768,-6.277865,-15.91862,-13.53315,-12.74411,4.57233,4.74924,-7.979669,-2.225898,3.168324,5.493898,-3.528252,-0.9679506,-6.425724,-3.23634,84.17111459979415
-8.678583,-1.241513,0.4528464,-18.62981,8.692111,-6.022255,6.324581,10.10896,-3.939057,19.81792,2.142436,-0.4893741,16.0666,4.748208,1.392941,10.23065,-6.322995,-5.661678,-8.145883,-18.3327,-16.45117,-16.71921,7.412289,-1.423036,-6.136065,-7.770941,1.441937,1.989748,3.466529,-1.705427,3.361602,15.46399,85.65411459979416
-10.96141,-7.888969,-4.489354,-15.27826,3.163695,-7.864656,5.295813,3.833246,-4.000417,15.07827,5.399369,-8.265474,17.15685,10.37374,6.979919,22.16251,-6.498846,-5.45877,-6.154992,-10.18562,-11.9761,-17.59487,7.993382,-4.154687,-5.531187,-9.508714,4.447246,5.587075,6.574728,1.044793,8.73525,28.20125,87.13711459979416
-5.808271,-1.511657,2.168753,-5.010086,0.6554865,-7.21797,1.360802,-3.136538,-6.467026,12.70015,11.652,-16.07346,18.14982,18.66835,14.18788,32.66845,-2.260633,-0.4023124,-0.0552578,1.92737,-5.213056,-8.537265,3.282621,-0.5616027,-1.63489,-4.585899,9.166484,8.979654,10.08338,6.554488,5.519542,22.88026,88.62011459979415
-1.842878,6.113302,7.158316,3.162411,0.7182635,-7.724338,-4.918417,-10.7707,-3.925166,7.736595,12.10128,-13.38922,21.29692,19.08652,16.22492,26.05226,-1.218499,2.941648,0.8315225,5.156016,0.5656159,2.377301,-3.730947,0.8654684,1.159756,-2.608149,10.68697,3.577837,13.09648,7.321651,0.4190219,9.023896,90.10311459979415
0.04833336,8.138256,-2.414136,3.319411,2.676824,-5.78956,-9.593032,-14.54279,1.542057,-2.765719,9.927398,-6.481176,15.92129,6.384692,8.765105,5.153584,-4.852105,2.321869,-1.846328,4.448717,3.006322,8.493572,-8.200108,2.759345,-1.375536,-2.15515,11.61756,-0.7841183,6.979276,-2.819642,-4.057974,-4.949699,91.58611459979416
4.581687,7.511926,-13.98734,0.5318999,7.040545,-5.477531,-11.12278,-10.1691,2.592674,-9.563845,9.207981,-5.020823,2.396031,-8.947218,-1.582794,-12.37805,-8.221415,3.373448,-3.149482,3.630669,-0.1218239,8.58106,-8.8057,3.613411,-4.173865,0.1757261,12.36347,4.393084,-3.814451,-18.92879,-8.186273,-15.06253,93.06911459979416
6.681813,8.922666,-11.50487,-1.698684,7.857131,-6.553731,-10.58419,-3.330477,0.6864659,-5.617487,5.529687,-5.377988,-12.00049,-18.35388,-9.326768,-20.24139,-7.53829,6.354219,-2.252311,0.1112386,-2.772752,6.433051,-6.406664,-0.6462734,-4.150924,3.311102,7.187936,8.049754,-10.52956,-29.09419,-10.68927,-21.33469,94.55211459979415
3.263911,11.49549,1.103356,-2.965551,4.388614,-2.974193,-8.226657,2.976804,-1.715599,4.385712,2.906874,-7.226118,-20.61428,-20.28656,-16.04883,-22.50782,-2.389756,8.207395,0.02004214,-1.557123,0.01900116,4.245754,-3.454251,-3.396282,-5.360919,4.611781,1.110382,4.145376,-10.25002,-26.79039,-13.60831,-27.50715,96.03511459979416
