aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
18.60804,10.04939,-3.101073,6.512708,2.271594,-0.1083864,-3.339776,-3.28645,0.9509671,1.943278,-2.466066,6.246652,-5.891562,-8.338198,-0.533361,3.051523,7.698291,2.616457,3.404243,2.366196,0.1551985,8.995654,-3.521165,-6.384746,-7.622304,15.63842,14.10995,-3.014493,-5.340299,-3.371736,2.664373,-17.20723,22.847028000116353
12.60959,6.803823,-7.905949,11.87129,2.869429,6.27178,-0.372765,-0.8113201,-9.682912,-1.50628,0.3173782,13.05608,-4.553651,-4.618856,0.3753493,9.94727,8.717093,2.177176,2.838265,4.620667,0.7835128,8.206252,6.241174,-5.553897,-5.342028,8.842602,3.036697,-1.019032,-6.887659,-4.909693,2.753348,-9.435392,24.33002800011635
3.445566,1.749515,-12.95475,12.33704,3.15329,7.926552,4.197072,0.03379869,-13.88813,-9.926767,-5.707427,14.2927,-2.261778,0.5907898,0.295563,13.52241,7.776116,-1.69698,3.174539,7.6197,0.2239102,8.610602,11.88742,-4.142812,-2.050685,-5.001653,-4.116598,-1.703093,-8.039939,-4.258285,-2.326058,-1.791265,25.813028000116347
-0.7213331,0.2040271,-12.21603,10.91749,6.616297,6.580894,6.973584,0.986554,-9.491646,-16.19614,-11.09163,12.58168,-0.9455952,5.546565,1.303813,15.85882,7.128417,-8.709701,6.518327,12.57827,1.917027,9.616738,12.54447,0.5435073,-3.19959,-16.38941,-4.672719,-5.529294,-7.750974,-0.3759958,-9.527278,-3.463099,27.29602800011635
1.197451,-1.341595,-2.220109,11.20728,11.52509,2.859964,5.954112,1.044691,-2.675343,-20.59904,-8.888536,4.685582,-1.445956,6.980518,1.814148,17.90971,8.962976,-12.26074,12.36471,18.13784,3.374711,7.046131,9.419636,4.219208,-9.027795,-22.00362,-2.584431,-8.734978,-5.944153,1.586669,-15.02135,-12.57795,28.779028000116348
2.039155,-1.345855,6.176128,12.88825,12.67708,-4.140437,3.091642,-0.08757365,2.412633,-21.25081,0.975234,-4.237236,0.6037411,6.598206,0.322779,17.54449,10.61187,-7.008459,14.64491,20.60197,3.259002,4.804509,5.480432,3.619601,-13.13303,-20.67507,-6.044701,-6.245154,-2.866188,-0.4994688,-12.71364,-19.46912,30.262028000116352
0.667156,0.1402597,9.587196,14.92935,10.99359,-14.06872,0.3749741,-0.4806295,1.388333,-16.07178,9.477786,-2.502082,2.40262,4.841467,-2.408173,16.30429,14.04642,4.597589,9.457406,19.36828,4.402139,5.983753,4.601148,0.1776803,-13.88117,-18.09832,-12.80074,-1.006681,0.01274182,-4.208724,-3.375646,-17.91916,31.74502800011635
0.02048534,-2.45393,9.775927,13.04396,7.654563,-19.86106,-2.047852,-0.5426854,-4.171895,-8.873707,11.5269,5.07666,3.675654,2.564468,-2.278446,19.15062,15.23275,11.46708,-0.1156635,15.20168,6.868505,5.192353,5.242752,-2.683933,-15.82071,-17.13171,-16.63785,3.16606,1.876653,-5.440353,7.797623,-10.84833,33.22802800011635
-2.545269,-8.62093,8.839411,5.888928,1.379831,-14.51272,-2.621353,0.9163524,-8.848748,-5.532877,10.84877,9.615793,6.502273,0.8703612,0.6788915,24.31456,10.02733,8.458155,-7.241902,8.598996,7.784682,-0.06293445,7.440954,-1.816758,-17.30942,-12.46731,-18.9742,5.615326,1.976114,-4.088506,16.88859,-3.692154,34.71102800011635
-5.895713,-12.38454,5.621077,-3.33438,-6.424364,-1.279163,-1.140758,4.395355,-10.7128,-7.568074,9.007483,10.70344,7.488839,-1.394118,3.606232,21.22328,2.026603,2.468023,-9.825877,-3.291028,5.143047,-3.580773,10.87095,1.347768,-17.04363,-9.197046,-15.93802,7.531859,1.518233,0.2590132,19.45582,2.119248,36.194028000116354
-4.977056,-11.97968,3.985718,-11.79884,-10.53004,10.06129,-0.5962123,6.427069,-8.5875,-9.458839,2.713535,7.477078,1.225459,-6.807266,4.178929,9.612571,-3.26967,0.8476558,-8.407986,-13.26483,-0.6830086,-2.769159,11.50949,4.714567,-12.47469,-14.30484,-8.581418,10.29791,0.4206303,3.669102,14.66342,6.138739,37.67702800011635
-0.2141931,-9.514275,5.98589,-16.19074,-11.24469,10.61016,-4.115189,4.675075,-4.703881,-4.309119,-4.281034,1.948465,-8.477257,-11.29852,0.7101162,-3.022959,-4.664191,3.307854,-5.212607,-17.47149,-5.704581,-0.8442406,8.768467,7.218745,-0.9953332,-19.06055,-2.991382,9.571602,-2.46986,0.9914227,5.165399,3.570925,39.16002800011635
4.110753,-7.398959,3.50147,-15.41116,-10.89014,4.855946,-9.531095,2.524468,-3.659824,5.830551,-2.517148,0.5625628,-11.47961,-10.65119,-1.909943,-10.1414,-4.473919,6.074818,-3.909146,-19.53707,-7.935521,-0.4178272,4.672939,6.351609,11.93481,-13.60876,1.088325,4.46192,-5.051202,-3.076036,-2.72042,-5.74412,40.64302800011635
4.737832,-5.464675,-2.723836,-8.15793,-7.713401,4.201502,-10.90057,1.273257,-3.581429,16.99191,1.260991,2.161836,-7.024678,-10.15642,1.069473,-8.348838,-5.074059,5.234135,-1.575001,-16.16792,-7.915162,-1.853873,1.653316,0.6238375,21.66097,-3.309081,4.686837,-2.776035,-3.586772,-3.412634,-4.549075,-10.81638,42.12602800011635
2.725009,-3.12602,-6.373762,0.1084695,-2.54651,8.114672,-6.902844,-0.2285119,-1.325109,25.92706,-3.529259,4.403446,-1.538881,-12.39781,4.530617,-5.679737,-6.818137,2.175547,3.820514,-11.10066,-5.300577,-1.891354,-0.763393,-5.273441,25.62163,4.259341,3.58944,-4.86455,-1.328962,-2.551881,-2.430615,-7.648445,43.60902800011635
1.445462,-2.100236,-3.971491,0.3929174,1.211851,11.57363,-3.3036,-0.4023661,-1.367899,22.14389,-8.840536,8.257463,-2.616057,-13.38746,3.386171,-9.034751,-6.367864,0.801496,7.564409,-10.84871,-0.1877734,1.11315,-3.48911,-7.885688,24.091,5.602554,-2.108967,0.4103294,-4.998765,-3.702166,-0.7801693,-6.706004,45.09202800011635
3.450542,1.196074,-0.8432571,0.3422312,1.891226,13.31094,-4.554231,0.08677553,-5.623362,6.734398,-5.729283,8.939291,-8.762917,-9.726803,-1.350534,-11.81473,-3.13552,-0.7128579,3.880503,-11.25763,5.990315,4.610974,-3.313012,-8.066872,19.34099,3.705652,-3.226047,2.791089,-9.01633,-5.569403,-1.024525,-6.194454,46.575028000116355
7.387143,9.624638,-1.226056,6.159439,5.052168,10.01997,-6.107414,1.432849,-4.954399,-3.02198,-1.866875,4.645641,-13.57715,-5.401049,-7.967346,-10.46703,0.671232,0.3646825,-2.845696,-4.561257,9.522414,6.722407,0.7345945,-3.793267,14.20015,1.579175,0.3979234,-0.2984134,-9.37193,-7.299866,0.5783313,-2.078552,48.05802800011635
8.629204,18.76728,-5.68412,10.90441,9.561853,2.532982,-6.919956,2.190026,3.721297,-1.374275,-1.535914,-0.5228461,-15.04063,-1.578783,-15.42718,-13.92254,0.9686753,2.493638,-4.2784,3.216757,8.768474,3.873882,3.177635,3.246011,9.017299,1.00822,5.44336,-3.324775,-8.770769,-6.098868,1.586067,-0.6257613,49.541028000116356
3.519172,21.62708,-6.413228,8.728271,11.15179,-4.022594,-7.289761,2.228257,10.8757,4.81341,-4.152465,-7.859672,-14.30303,1.061841,-19.0131,-20.25234,-1.577565,-0.1061702,-1.264672,7.033078,3.983249,-3.032577,0.400778,9.218602,3.926775,8.082984,11.05789,-4.272829,-9.346277,-3.73443,-0.5532998,-2.879667,51.02402800011635
-6.216367,17.09875,-0.5792248,4.867402,8.485296,-6.703626,-4.690102,2.41053,9.992792,6.044725,-3.969292,-13.10892,-10.84256,1.374472,-16.99112,-24.00186,-6.183061,-5.617781,-0.5071636,5.019059,-0.8069646,-9.597515,-4.038447,9.898548,-1.115217,17.53605,12.20245,-0.1130769,-9.211932,-1.679507,-6.547393,-3.584544,52.50702800011635
-15.21041,11.56037,2.285895,5.250622,4.765849,-6.330907,0.3963229,1.579637,6.111285,2.779164,-1.576277,-13.42711,-4.805194,0.4987825,-11.0858,-22.5137,-8.894506,-8.653265,-1.670404,1.678982,-3.833309,-11.89143,-6.52205,5.158323,-6.047433,22.28877,9.820142,8.861439,-5.991099,0.7925091,-11.25546,-0.427482,53.990028000116354
-18.35175,3.736948,-1.634256,4.661798,6.822836,-3.25459,4.417009,1.781615,4.452814,1.885079,-1.83764,-13.58896,0.7313127,0.2357428,-3.163741,-16.34233,-7.446349,-7.369857,-2.29648,4.107993,-7.206286,-8.239491,-8.40947,-0.6572844,-10.70373,20.12051,8.035665,11.9046,-3.210745,2.389199,-10.83192,2.972541,55.47302800011636
-13.08047,-4.722937,-7.101432,1.145747,10.37491,-0.1287049,6.208434,4.240867,4.054326,-0.516725,3.625106,-10.73784,4.542358,2.377759,1.88654,-10.99898,-5.216976,-4.150689,-4.638547,6.89771,-7.055921,-4.593984,-9.062971,-4.618029,-12.16029,8.56353,8.725805,9.767664,-1.01926,2.988739,-8.591253,3.87903,56.95602800011635
-2.7671,-5.649149,-10.06202,-3.430625,8.879764,-3.286932,6.72874,4.598286,1.937677,-8.300857,13.43218,-4.961186,6.11877,4.556505,2.051084,-4.498927,-2.346621,0.2837259,-8.66766,4.448692,-3.095135,-2.018797,-8.37588,-6.115384,-9.261122,-5.863023,10.71518,13.64411,0.4689967,2.212254,-5.479586,2.333581,58.43902800011635
6.585484,-3.647666,-12.17535,-8.552162,3.591517,-6.948079,3.834168,0.9783143,-3.641511,-18.85701,18.88978,-2.550149,4.509501,3.427075,-0.6571601,2.861206,-0.5330514,4.330388,-8.422342,0.6333981,-0.1207693,1.408478,-7.83009,-5.711101,-8.477035,-15.76897,8.74072,17.7072,0.4364566,2.398982,-2.153496,0.08841738,59.922028000116356
8.939304,-4.505996,-12.31637,-6.376954,-2.295658,-5.92345,-0.05060851,-2.948934,-8.856797,-27.34684,18.16242,-5.253903,-0.5979243,-0.5512662,-4.045822,6.700607,0.8606076,3.938685,-2.361591,1.499145,-0.5902055,3.864857,-5.530791,-2.948196,-11.25934,-20.42342,2.54574,15.34985,-0.354022,4.293744,0.6364413,1.153994,61.405028000116346
4.520629,-7.558498,-9.527551,1.757849,-5.788556,-4.442261,1.037954,-6.090931,-7.433852,-25.81343,9.925117,-8.546364,-4.670746,-2.532676,-3.139722,10.8865,0.7880559,-0.9132292,0.7979775,0.6391718,1.797226,6.069841,0.4766711,-0.6446722,-12.43387,-22.90014,-4.733593,10.73655,-1.247054,7.970109,4.549962,9.378883,62.88802800011635
1.066535,-10.90996,-4.731917,5.740237,-6.828868,-2.340876,5.768099,-6.429087,-1.143663,-13.48307,-3.720801,-6.389533,-6.040463,-2.722005,2.57208,15.33413,-1.390265,-5.704526,4.528188,-2.753546,10.71878,5.595871,9.39289,-0.5703164,-8.169961,-19.32945,-12.20316,4.593673,-0.6263872,9.815655,8.51313,15.83191,64.37102800011635
-1.169612,-11.65797,0.3519013,7.149074,-8.459187,-0.09871211,7.644953,-3.885417,3.354461,-0.9073608,-14.90775,0.5059745,-6.571746,-1.770734,8.183027,17.63007,-1.97864,-7.113264,11.46519,-2.220039,14.96334,2.382273,13.20024,-2.612029,-2.076275,-11.12099,-17.58084,-1.600598,1.31075,6.392954,4.771176,9.948294,65.85402800011636
-7.14908,-9.95338,8.950691,8.889361,-9.504474,1.055412,5.012425,-2.23051,4.272434,8.735097,-19.18431,3.681651,-6.258423,0.09788398,13.53617,25.53663,-0.3298315,-3.982049,17.15755,0.6105992,8.428269,2.634429,7.605123,-4.46148,1.883145,-6.470768,-18.29731,-7.906115,2.647785,3.464797,-4.694007,-2.113081,67.33702800011635
-9.840474,-4.247814,15.34157,10.98955,-10.69191,3.903281,0.8095765,-4.177943,4.326758,17.58009,-13.93471,1.7452,-4.2854,2.645097,12.93185,32.09179,1.607077,1.61952,24.43833,5.288044,1.789195,4.941378,0.2013491,-3.13998,3.191382,-4.410029,-17.4345,-15.32175,5.390117,4.285877,-14.40635,-9.769336,68.82002800011635
-4.477678,4.295834,13.71999,10.94723,-9.124289,9.240156,-0.1110821,-5.80951,6.056375,23.24537,-9.234768,1.134837,0.584508,3.556865,7.271309,29.04412,4.542734,7.503467,29.76413,12.1891,2.097271,6.628307,-2.655737,-1.429595,5.377618,-4.434046,-16.80927,-17.47185,8.79883,5.058604,-18.88108,-11.19422,70.30302800011636
2.404115,9.772738,13.05203,11.48732,-3.758993,13.53281,2.940777,-3.847094,4.443594,20.75767,-9.942466,2.575415,6.271212,2.955493,2.894122,17.65236,8.245106,11.70461,31.78504,16.39659,1.988264,8.125768,-0.888254,-0.9436393,8.725789,-2.988041,-13.98277,-10.3728,9.402354,4.921082,-17.70767,-11.35992,71.78602800011636
7.125212,10.83505,18.36768,17.49069,0.4983851,13.26011,4.468735,-1.793084,-2.522015,9.015374,-5.175368,1.802298,7.502892,4.232407,-2.574446,1.9331,12.32085,11.04195,29.59153,15.66413,-0.7909342,6.436643,2.135121,-0.3383749,6.089482,-2.483504,-9.13568,0.1100393,6.699005,3.694223,-18.12959,-13.57842,73.26902800011635
8.504603,9.923943,24.83077,20.63964,3.485928,10.02814,1.096961,-1.971608,-9.369232,-5.363568,4.295213,-0.8588561,3.462063,4.128392,-7.993521,-7.57288,15.31546,6.237777,20.27474,12.09347,-0.8108765,3.530774,1.542658,-2.18045,-4.88734,-8.854716,-2.149653,7.802294,0.141991,1.065669,-18.63454,-18.08181,74.75202800011635
8.17726,8.815603,26.8849,16.04894,2.963747,6.305442,-5.040139,-5.620215,-12.99112,-19.075,9.327875,-3.279885,1.872506,3.132381,-10.82239,-9.514429,15.37587,0.8675376,9.659614,7.771155,2.189188,5.194962,-1.83621,-6.823297,-17.97739,-15.5716,7.129072,9.276102,-5.457246,-1.306157,-13.53508,-15.86872,76.23502800011636
9.381018,5.973068,23.75368,8.313349,2.02273,2.977952,-11.03857,-9.272798,-13.49414,-26.1339,7.014703,-7.673095,5.22283,2.008046,-9.657269,-7.005023,14.36047,-2.557102,-0.7998419,4.386015,6.124091,11.94183,-2.542205,-8.22251,-22.9279,-12.78365,12.51471,2.527958,-5.792792,-4.935804,-2.100457,-0.1252071,77.71802800011635
8.48444,4.110614,17.31352,0.2972445,5.124952,-0.8298566,-14.62304,-7.912146,-13.71582,-21.48512,0.7814014,-7.076746,8.687639,-0.3793947,-5.738258,-1.078653,10.85152,-4.065761,-9.803997,0.9958076,8.479388,18.07457,0.3394195,-4.006891,-15.48377,0.007111479,8.10121,-5.3636,-3.858869,-8.349554,12.2753,18.46081,79.20102800011635
2.383996,6.82493,9.462162,-2.334272,6.757386,-7.08822,-12.56662,-2.715183,-10.87862,-12.01635,-6.381514,0.9231084,11.00033,-1.819137,-1.614626,3.480597,4.584024,-4.144794,-14.57533,-2.033982,6.086089,18.42962,2.357619,4.913153,-3.435295,14.48967,-1.625827,-5.689688,-2.131701,-8.697627,23.17589,30.28666,80.68402800011636
-3.31216,10.12394,2.212856,1.306947,5.373427,-11.43182,-4.035829,2.062914,-2.224662,-3.693537,-10.75298,6.113321,11.69423,-0.8937325,3.238904,6.86657,0.244265,-1.79386,-14.85856,0.01777808,2.436103,14.27327,1.330265,14.06714,5.033253,25.50045,-9.481369,-1.236931,1.044492,-7.434787,26.82741,33.40952,82.16702800011636
-6.732496,8.80613,-4.174843,6.336031,5.519998,-13.06192,6.88814,6.122704,7.347334,2.413666,-8.046723,8.377203,11.69365,2.080359,10.60099,14.83645,-1.329813,2.90089,-8.347998,4.3281,0.7427096,5.966588,2.496933,16.51238,9.764117,31.82316,-11.82943,2.113442,6.838056,-3.224966,27.94872,30.29725,83.65002800011635
-8.567453,1.308731,-9.245788,6.856931,9.378622,-15.68045,14.13162,8.786875,13.13101,5.904338,1.313713,7.861515,12.96809,6.907221,18.41725,22.44204,-1.110966,6.000349,-1.207623,4.281428,-2.4686,-3.361845,6.594414,14.20568,10.47125,33.28884,-8.955299,3.748293,12.21944,3.490191,28.89676,26.56988,85.13302800011635
-7.935772,-8.419877,-11.03481,-2.616106,11.86001,-17.05397,14.13672,6.565232,14.02469,4.766675,12.64007,0.758358,12.56917,10.58983,21.41829,19.44259,0.4752183,3.849165,2.34384,0.4319333,-7.263551,-8.012338,7.823856,11.71242,8.762772,30.11085,-8.862386,6.53138,13.95116,7.746121,26.24206,21.81752,86.61602800011636
-7.381011,-14.18802,-10.73304,-13.30827,5.693103,-14.19643,7.774066,2.564308,11.31971,0.5760175,19.92065,-8.430846,9.834215,8.560955,18.71815,10.07047,3.028632,-0.5254257,3.793697,-3.88489,-8.769213,-10.84215,6.168822,9.776943,4.53669,19.10476,-12.37136,10.26075,13.40441,7.797671,19.9374,15.09272,88.09902800011635
-6.260872,-13.69995,-7.197817,-15.47373,-2.148284,-8.290062,0.8947593,2.097282,3.778635,-0.8647479,21.39454,-14.4861,8.003946,4.145179,13.58332,4.167105,5.675166,-2.146607,1.084985,-2.528027,-7.522163,-14.85348,4.240159,7.128841,-3.706472,4.790003,-12.94745,7.029992,12.98509,6.738244,13.20798,7.95481,89.58202800011635
-1.644951,-8.47996,1.643787,-8.941786,-3.860645,-1.596157,-2.022311,3.162423,-6.507869,-2.734674,22.44236,-15.63445,5.937542,1.779515,8.556204,1.234743,6.474279,-1.390128,-2.013327,5.587562,-8.288568,-14.58555,3.654465,3.879211,-10.22126,-3.263751,-13.50738,-3.614202,13.68479,4.965281,6.014672,1.944818,91.06502800011636
4.661359,-2.28558,12.96042,0.1608765,-2.985828,5.377676,0.05960571,2.746173,-13.3769,-8.356584,19.7931,-10.97922,0.189522,0.1093343,7.181961,1.349565,5.871571,-1.781527,-1.607966,11.34514,-7.082941,-8.626233,5.557835,2.134089,-9.914813,-5.917147,-10.43317,-10.81947,12.95852,1.431875,0.8272813,-0.7357072,92.54802800011636
7.852232,4.069316,19.6398,5.717953,-2.163253,8.098824,4.274651,2.703296,-11.92669,-13.82834,10.89559,-4.795336,-6.434343,-0.8588231,12.43339,5.667358,6.230523,-3.38865,2.934862,10.41051,1.167839,-4.198132,9.616138,2.262449,-2.877103,-7.626462,-0.9357061,-13.23779,9.597598,-0.131434,0.323081,1.163029,94.03102800011635
8.10168,11.3419,17.35869,9.213314,0.01015451,5.148083,6.614573,4.206443,-4.80113,-16.2352,1.325909,-2.597281,-8.716859,1.421775,18.44168,9.908596,9.898615,-3.311285,8.346915,8.337912,11.72735,-1.197064,12.80011,4.205868,5.408434,-10.76414,0.1312463,-11.21328,8.730942,0.7318425,2.192369,6.603235,95.51402800011635
