aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-3.746133,-19.68267,-2.255988,-17.42946,-3.14457,-0.195973,-3.93355,-10.2596,-3.365974,-13.95124,5.156322,-3.334253,-3.849142,-9.907346,20.87828,7.631816,-1.670711,-2.28475,-15.30533,-14.57591,-11.76399,3.721589,2.477908,-9.130214,-12.39183,13.36296,-11.52963,-13.3879,5.931438,-8.909021,9.712161,-3.158944,95.37668419948966
5.621983,-15.91323,-8.224357,-15.58852,-6.425416,3.970405,-2.599835,-11.73096,-5.292275,-22.7524,1.072969,-3.853528,-13.36798,-11.13735,18.96851,13.76175,4.841747,6.203348,-11.46854,-2.447249,-8.734919,3.575489,4.639705,-4.063263,-14.99112,-5.713127,-7.83834,-15.17634,-1.321098,-5.801945,13.69764,1.923998,96.85968419948966
9.788546,-10.62199,-7.560608,-4.668485,-9.467334,8.936369,-6.523542,-10.55678,-12.06365,-33.47886,-7.421851,-15.49921,-19.3852,-8.760146,12.63098,20.99384,5.864576,8.189184,2.13789,9.326614,-3.114467,2.288402,-3.157003,-2.057187,-18.49425,-25.18049,-5.824271,-12.34045,-11.11934,-1.877135,10.71535,-0.1791549,98.34268419948965
7.706865,-2.921838,0.2048901,8.963254,-7.500694,13.25882,-8.11262,-7.617754,-15.10296,-33.79017,-8.712492,-28.79477,-17.76912,-3.055396,6.252122,25.84144,3.978162,4.061232,14.99232,15.28057,3.379517,3.026371,-9.345821,-2.981284,-17.4191,-32.02116,-1.067594,-6.0532,-15.0631,2.067236,8.196135,-3.056003,99.82568419948966
4.852524,4.708329,6.422449,17.31962,-0.7389944,13.56471,-2.42017,-1.825104,-13.41978,-20.91436,-2.191832,-33.873,-11.89526,1.318433,3.712152,24.591,5.993398,1.164032,19.77926,21.35759,6.930331,3.47875,-6.613919,-0.03296711,-12.63207,-25.31378,4.714697,-1.32755,-13.13207,4.396963,3.675715,2.731479,101.30868419948966
6.181964,7.040808,15.27842,24.47107,5.058358,8.707276,3.263441,4.616014,-9.195365,-8.182347,3.410936,-29.57677,-4.173315,5.000869,2.007967,16.27034,12.58887,-0.8728029,22.87867,25.56796,9.309982,-2.219176,-1.666031,3.735675,-6.898068,-11.99355,7.448343,0.2395283,-6.907246,4.525836,-4.30139,7.433064,102.79168419948967
9.371121,6.445039,25.02054,29.44291,7.277518,0.7337189,5.751469,5.388976,1.202171,1.004474,0.8918935,-17.41634,3.534544,6.993233,0.1616386,2.081038,18.07147,-2.049377,25.8927,18.26231,8.793812,-8.934631,1.140196,2.229214,3.654346,1.144946,10.18907,-1.723555,2.198579,1.429622,-7.341713,-0.142824,104.27468419948966
9.434473,6.836742,26.5248,27.82726,8.497534,-6.945327,7.643622,1.162898,16.92417,10.17831,-7.801338,-8.20523,8.466667,5.194598,-3.308447,-12.0017,16.55446,-1.074156,24.82353,6.359383,4.220724,-8.537939,2.584025,-0.3085093,15.34534,10.45187,7.466642,-5.197222,7.157987,-3.154893,-4.405944,-9.585703,105.75768419948966
8.189191,8.232846,18.97387,20.12956,10.26875,-8.65289,8.942168,-2.5099,26.1311,15.19286,-14.14855,-7.736938,9.787557,3.441138,-7.197975,-14.27818,9.614031,0.3089296,20.04048,2.620024,2.828325,-3.408687,3.251678,0.2347017,19.7371,13.26737,1.528545,-6.366946,5.59468,-6.363371,-2.232666,-11.18171,107.24068419948966
6.805097,8.860535,8.652864,12.19053,10.29716,-6.797344,9.852832,-3.636758,25.4874,16.03133,-15.0916,-6.304388,7.335282,1.698274,-9.210423,-7.412402,4.987056,3.130949,12.23974,3.569769,4.034024,0.1949216,4.063744,2.062089,18.53803,15.94296,-1.618379,-8.621693,3.041173,-6.140718,-2.584908,-10.06055,108.72368419948967
5.413879,8.678893,2.804176,10.13599,7.741616,-7.365941,8.408223,-4.011638,26.8125,20.69764,-8.884555,1.132196,5.570967,-0.4530072,-6.955089,0.09147293,4.443154,5.489371,3.454185,4.799224,3.811239,0.5039528,4.923003,1.854375,21.60998,23.67588,-5.272064,-13.06468,3.645697,-1.344959,-0.1556292,-6.747857,110.20668419948966
5.780006,10.44383,4.835869,11.76815,5.616633,-9.953689,2.791863,-3.5838,30.32504,30.06716,2.652269,4.927903,9.737315,0.0490621,-0.8891902,6.623326,1.545085,6.514993,-2.070124,4.374123,4.682168,0.9824444,3.009797,-1.019704,32.10413,28.5691,-3.459,-10.04989,6.425334,5.308594,6.092685,1.968495,111.68968419948966
8.619034,15.54983,7.301859,12.61329,4.0987,-11.31927,-0.1144888,-1.439215,24.8725,35.20041,8.138049,-0.1341895,15.23284,4.057746,3.057655,11.80782,-2.185174,9.021761,-2.999107,2.237618,8.30448,2.483743,0.7287604,-2.231631,35.93839,27.82863,3.21294,1.984103,8.706262,9.073025,11.24905,10.52289,113.17268419948967
13.01901,20.91023,4.281084,12.30276,3.041753,-11.70151,2.825973,-0.20644,14.02654,31.71947,4.974719,-2.81537,12.79792,4.988415,3.430716,17.73174,-0.04582291,13.26436,-0.9850598,5.086134,12.00753,2.961515,2.300939,0.1754837,26.26831,27.21108,7.743732,10.85973,5.860931,7.248308,12.81254,15.851,114.65568419948966
16.45323,24.89639,-0.8654326,11.70819,4.398996,-14.85957,3.775763,0.4294441,3.847515,22.27703,-1.076696,-1.000802,2.53108,1.778964,2.027764,22.14769,6.251265,18.90626,3.036551,10.85751,15.58378,1.641828,4.779967,4.491141,11.7371,22.71916,7.74771,9.304445,-2.763474,2.761087,9.907196,18.68533,116.13868419948966
17.78754,27.50892,-8.282306,10.05061,3.989521,-18.34253,0.7352872,2.487331,-3.003483,11.37419,-5.016551,0.0522668,-6.388203,2.08146,1.83378,17.58441,9.270927,23.89139,6.515736,12.24574,15.12241,0.5068798,5.451633,8.891774,1.881344,14.98698,3.853599,5.030936,-7.300193,-0.01686169,5.132499,13.06378,117.62168419948966
15.83408,25.00391,-14.60242,4.458494,0.8393352,-16.64472,0.7327889,3.73079,-5.213844,0.7257867,-5.250238,2.283038,-8.342716,2.933862,3.032596,0.2222658,6.901655,21.44465,5.572876,8.737152,6.688403,3.069171,6.89081,10.26611,-0.06520222,11.35053,-0.5110359,5.212933,-5.393749,-1.078081,1.102321,2.142998,119.10468419948967
11.26907,16.49898,-13.72239,-5.577512,-2.488026,-11.57936,2.568172,3.832182,-12.34175,-11.62693,-4.608063,5.591801,-5.02994,0.6838425,0.9972238,-15.36938,5.127888,8.532732,1.557813,4.140302,-4.02782,5.885954,8.728613,6.044982,-1.096688,6.441597,-4.54337,5.145043,-2.679925,-2.134501,-1.718703,-0.5993264,120.58768419948967
4.410978,4.022028,-11.4175,-16.2206,-5.023813,-5.89727,0.148148,3.439242,-23.66682,-19.85911,-3.318084,6.083889,-0.7297823,-1.478598,-4.465775,-18.1937,0.9414576,-3.240348,-4.022304,-1.483082,-9.212118,2.310937,6.483174,0.04237162,-6.168635,0.8172608,-5.096855,2.462184,-1.113228,-4.198765,-1.205261,2.942909,122.07068419948965
-2.302013,-8.584833,-10.65787,-19.75194,-4.475046,-0.3279913,-3.645381,1.982847,-29.7814,-19.35303,-0.9102854,0.4898807,1.211873,-4.60247,-7.315921,-16.30701,-8.817503,-5.223367,-8.04599,-7.756799,-6.834136,-3.681502,2.122805,-3.821264,-10.67139,0.5332631,-1.761788,0.7521588,-2.062865,-7.038286,0.3502731,3.394671,123.55368419948965
-5.361402,-16.24955,-7.461632,-14.55104,-3.3326,4.111936,-4.073531,-0.2900148,-26.83873,-15.27778,2.396041,-4.131271,0.4800539,-8.697156,-5.612083,-13.0428,-14.74431,-2.905867,-9.432612,-11.19749,-2.234605,-4.715404,-0.09164561,-6.651259,-10.88031,2.1523,1.224396,-0.4005567,-3.038523,-6.987413,-0.8043155,0.6781942,125.03668419948966
-6.123001,-17.45526,-3.532597,-4.003484,-1.273375,6.235151,-3.026525,-2.121426,-17.53499,-13.62709,6.041067,-2.694362,0.7094967,-7.257649,-4.477974,-8.312295,-13.78699,-3.5036,-13.11694,-9.916883,2.827555,-3.952473,-0.8437989,-6.683931,-11.56055,0.6234307,-0.2347982,-2.870552,-0.7169007,-1.575725,-4.653105,-3.475896,126.51968419948966
-4.833645,-12.43245,0.2837301,5.980815,1.618685,7.281928,-2.003682,-1.478757,-6.567046,-12.63483,7.245177,2.257662,2.506631,-0.8574859,-5.816629,-4.333674,-10.61699,-4.744169,-14.96526,-5.364653,4.978063,-1.951134,-0.08625746,-0.4151717,-13.4625,-1.916617,-4.607794,-2.013575,1.098643,5.063805,-6.267374,-7.362076,128.00268419948966
-2.012041,-2.443588,2.949786,9.133736,2.525588,5.873067,0.6239011,1.450537,3.421365,-7.313715,8.193428,5.505648,-0.5457048,2.849978,-8.284309,0.1052009,-3.474999,1.409791,-11.07183,0.7586722,3.102549,5.255173,3.78622,8.812192,-12.09661,-5.699207,-6.002138,4.262765,-0.7898563,6.30934,-3.889471,-6.736991,129.48568419948967
-0.1874304,9.124636,-1.73785,9.173538,1.516225,3.920125,4.740837,2.9346,13.82954,3.581362,11.60253,4.175626,-8.185983,2.342674,-10.44572,1.8198,6.60972,13.81617,-7.972004,7.396312,1.25283,11.82229,9.387486,15.91785,-6.220921,-11.37361,-0.2970295,9.142342,-2.212221,1.564314,-3.297176,-0.7493542,130.96868419948967
-0.5029104,14.881,-8.015111,10.14418,-1.91522,7.71993,7.057958,3.010955,21.3754,12.35644,15.60228,7.408694,-13.23794,1.482128,-12.62663,-1.73799,10.74606,18.77434,-6.809235,8.69943,-0.6490024,10.62095,13.30404,17.71182,1.179715,-16.95406,8.697675,8.732664,-1.882259,-3.069059,-7.744605,5.08624,132.45168419948965
-0.791679,11.95694,-3.578983,8.224313,-5.847988,10.7413,5.699127,2.688557,20.18997,11.96426,22.45039,15.84094,-11.13219,2.561291,-11.82407,-1.544673,7.3856,10.01833,-4.781401,3.065064,-0.7404229,6.935111,14.16679,14.88649,12.60131,-17.64819,15.36895,6.368678,0.1962827,-2.187185,-8.866123,8.501474,133.93468419948965
2.01907,7.409273,5.122539,-1.413269,-8.381835,9.215019,4.431817,0.5246999,21.82928,9.154762,29.14873,23.6015,-2.050911,0.9585362,-0.4480895,0.5680882,4.148582,1.725665,-5.813464,-2.433108,-1.196118,6.233286,12.89992,10.88143,29.39394,-2.942005,21.59977,5.471405,7.014741,2.486521,3.279218,13.66926,135.41768419948966
1.501434,4.2997,2.082827,-11.12742,-7.428906,7.645645,5.051467,0.4446747,22.14608,-3.545665,23.53192,28.34941,4.666517,-0.2878023,8.156304,-1.48979,-1.137714,-0.2240463,-7.64993,-1.969043,-2.44562,3.141675,9.384607,6.459029,29.15867,7.625016,19.03644,4.875941,13.18314,6.600891,13.0401,22.07051,136.90068419948966
-2.933664,3.639435,-7.773739,-7.776863,-1.447624,7.395249,4.912312,3.619228,13.34171,-26.72617,8.471041,26.00518,4.002053,4.042145,4.106282,-1.428617,-7.687811,-1.128794,-3.122905,1.704884,-0.8707734,-2.517937,4.610741,3.538681,11.67832,4.481769,4.64409,3.234632,9.510132,6.067072,6.103423,25.67778,138.38368419948966
0.09524423,6.065757,-7.955209,3.635351,5.660034,6.229554,3.95439,6.713335,10.17287,-31.38706,6.375347,17.23969,2.615147,4.296847,3.651781,1.389617,-5.654067,1.559285,3.401515,-3.057046,3.042548,-4.620155,2.661833,2.55669,5.95478,7.457206,-3.378139,1.219597,-0.4767279,-1.342273,-3.412428,18.46004,139.86668419948967
5.484263,5.435509,-2.549296,5.176661,11.162,2.298248,5.05736,8.914801,10.61609,-12.60814,16.99924,6.395082,3.013509,-0.2782867,8.461456,4.252084,-0.06277577,5.032076,4.425073,-16.92615,8.745224,-1.165426,5.022338,4.350973,8.550482,6.05119,-3.811113,0.6847271,-5.161414,-8.408864,-4.980763,10.57844,141.34968419948967
3.281255,2.246087,4.76236,0.3563265,14.37783,-2.472653,6.441311,7.470365,7.437441,4.051764,21.73482,-0.7060631,4.391584,0.5044335,10.44852,9.171801,3.272432,6.155945,4.247968,-16.19905,11.8804,2.176739,4.79322,4.666411,6.548837,-2.262675,-7.05703,0.69437,-2.218282,-7.495087,-2.341419,5.117198,142.83268419948968
-3.085245,2.939666,12.79226,1.389127,14.5537,-4.368545,5.479961,3.309276,5.400326,7.657171,17.62535,-4.659925,7.740965,6.779097,10.65341,14.55409,3.190646,7.155564,6.286204,-0.6159134,10.13031,2.809328,0.01271335,0.2005253,1.675145,-3.15356,-8.759828,-0.2612706,4.39753,0.4917829,0.8208166,0.757406,144.31568419948965
-5.210303,7.628246,12.02467,6.146895,13.48706,-0.6447695,5.820119,2.797736,5.293427,8.290993,5.998975,-6.645062,9.589849,10.19842,10.13122,18.50954,3.88868,7.806137,8.671639,13.68115,8.350736,4.515398,-0.1432554,-2.793382,-5.701228,-0.9951624,-5.193127,0.05762053,11.0652,7.602158,1.369435,2.429721,145.79868419948966
-2.322065,12.49809,2.946167,10.29015,10.57803,5.385869,9.6968,4.559481,7.534822,13.69694,-5.829248,-6.469353,8.892108,9.177499,8.98007,19.77612,9.895251,10.73089,11.17138,26.86631,6.521366,3.680734,5.691489,-1.059291,-8.357871,2.059797,6.793766,1.757424,13.79009,7.813541,0.8349279,5.328721,147.28168419948966
1.448958,15.45976,-5.655422,14.19893,6.296247,9.25753,12.49974,5.018781,7.111792,19.1619,-8.036946,-5.848589,7.99708,9.968606,3.463411,12.67668,15.48594,14.91227,14.20017,33.13622,3.673973,-0.05177676,12.36787,4.610759,-1.958413,6.50985,21.94659,1.898202,14.5321,4.736557,2.616788,3.867093,148.76468419948966
6.822894,16.19483,-8.343322,19.17143,3.679151,11.08699,11.97506,3.267485,6.855632,21.45703,-4.019749,-2.994544,4.642275,10.96265,-5.140454,-0.8627454,17.62756,17.1082,15.55234,32.07801,3.169259,-0.2294854,17.22196,8.415614,9.729368,11.11393,31.64697,-1.835421,13.4314,3.669177,3.680202,-2.245666,150.24768419948967
11.75294,14.06523,-6.104388,23.22479,2.825188,9.846501,9.193813,0.4762178,8.425897,17.68352,-2.530322,-6.044102,-0.145777,10.03292,-13.11847,-10.49202,17.84795,16.10376,10.63305,27.14042,3.356085,3.381758,15.91718,6.206054,16.16331,11.50861,32.0438,-3.947996,7.848893,4.702242,0.4726447,-9.359505,151.73068419948967
14.19819,8.312672,0.7673824,22.5822,1.164828,5.925603,4.24396,-0.8662669,9.516198,8.84868,-5.801724,-15.77962,-0.304815,8.178175,-17.26955,-13.57296,16.8106,13.89021,3.694459,13.26543,0.6256377,6.242321,7.714588,1.949024,15.59271,6.584479,23.00086,3.403558,4.216733,5.012738,-1.598104,-14.4344,153.21368419948968
14.3136,0.9708504,8.635449,14.82559,-0.9159645,0.2158041,0.7208225,-2.609594,14.64163,4.406383,-10.73272,-16.43238,4.227684,3.540781,-14.69453,-11.97981,11.67695,10.23161,-0.1409439,-3.819038,-1.796562,6.164595,0.756497,-0.1996343,14.42203,0.9891651,9.464223,12.83533,3.391173,1.627584,-2.462596,-16.52387,154.69668419948965
9.461436,-3.81667,11.45507,7.903451,-1.213087,-5.983281,-0.0025694,-5.079067,16.67549,0.6429352,-12.14097,-10.11156,4.665493,-3.1573,-11.6342,-5.876878,1.769453,0.2925846,-0.8478738,-9.582352,-1.294511,2.705582,-1.339167,-0.7304153,6.742302,-4.71599,-7.013683,9.411955,-3.546743,-6.149654,-7.242073,-14.69842,156.17968419948966
1.177685,-6.027026,6.370196,6.855497,-0.3673724,-8.313137,-2.335213,-5.34227,7.413931,-7.813858,-12.36997,-5.878571,-2.891426,-8.681499,-12.60978,-2.66601,-5.924487,-12.45685,-0.3738043,-5.676403,-0.8149793,-1.674872,-3.82827,0.7163585,-9.4852,-10.49768,-18.83123,-2.131171,-12.74884,-12.14718,-10.84221,-10.28155,157.66268419948966
-6.254922,-11.5683,0.04308022,8.002894,-0.5842908,-6.27757,-9.049679,-5.80502,-5.815237,-13.29463,-10.1424,-3.838252,-9.00653,-9.035617,-11.69879,-3.797706,-9.315309,-20.84431,-3.70139,-1.272848,-1.796833,-0.1379203,-8.493094,1.281762,-17.4203,-12.87341,-20.57215,-5.035721,-14.5665,-10.25694,-11.4273,-9.474058,159.14568419948966
-11.83867,-19.66258,-0.710078,6.374588,-3.182445,-3.258178,-15.26084,-8.14073,-12.64707,-12.39369,-0.3839167,-5.526313,-10.47843,-5.19115,-6.112127,-3.853648,-11.82027,-22.26111,-8.176125,-0.2339243,-1.18719,5.247043,-10.99086,-2.878486,-13.0262,-12.94593,-14.68285,0.3425508,-13.07785,-3.651752,-13.87121,-14.42015,160.62868419948967
-14.3108,-21.48944,1.438683,-2.259135,-6.561845,0.1182722,-17.00035,-8.00539,-12.71273,-9.448934,6.437299,-4.634153,-13.67138,-2.311371,-0.4828921,-2.24751,-11.16821,-17.07287,-7.134143,-1.560459,0.7434812,6.985037,-11.10598,-6.838854,-11.38992,-12.24986,-2.82234,2.104218,-14.49728,-0.06131162,-15.29535,-18.18456,162.11168419948967
-12.68161,-14.72016,1.336743,-13.00133,-9.093095,4.284338,-14.82303,-5.222518,-6.250238,-6.828749,5.000013,2.77216,-16.70556,-2.259232,1.833031,-0.2910392,-8.558774,-7.744399,-7.869783,-5.580265,0.6840295,5.731074,-11.24433,-6.537536,-12.15438,-8.413925,11.58927,0.6485588,-16.91882,0.8146167,-9.099749,-13.70452,163.59468419948968
-7.017273,-4.87938,-5.304378,-18.71048,-8.555319,6.714485,-8.474009,-0.6953924,-0.7509274,-4.90434,2.05055,10.74557,-16.10822,-3.539265,-0.7837086,-1.084044,-7.24817,-0.828708,-12.94655,-9.985518,-0.3752212,1.545773,-6.627107,-3.533106,-9.031972,-3.232736,15.95355,4.507781,-15.77688,2.69716,-3.427389,-3.262384,165.07768419948965
0.7706729,0.9573403,-12.86817,-19.41032,-5.948455,7.887617,-1.464431,3.396867,-1.718006,-0.265705,1.307569,13.33175,-13.5415,-3.734456,-4.354368,-2.317844,-4.366666,1.718894,-14.66085,-4.822964,-1.042995,-3.774912,1.28027,-1.091821,-3.723446,2.651904,8.724996,11.97335,-11.28916,1.539608,-4.748975,1.439246,166.56068419948966
10.01941,3.996457,-15.33486,-16.33072,-3.924032,5.07377,1.835836,3.868629,-1.340215,3.740408,-0.8874083,11.60315,-10.23438,-1.358041,-2.770533,-4.164081,2.616193,5.172923,-11.95388,4.276358,-0.8161884,-0.4323384,4.321388,-0.4911822,-0.009413128,4.624127,1.740624,15.34045,-8.628317,-3.752234,-5.189161,2.654735,168.04368419948966
19.25123,10.03732,-17.25894,-10.29472,-2.60212,-2.185932,-0.116244,0.9516961,8.341786,6.00073,-6.383403,14.23193,-7.3932,2.26411,3.436444,-6.888587,10.19266,11.77768,-5.852513,4.410301,0.5300918,7.363578,3.674213,-0.03506228,3.851066,4.187672,-2.679176,12.49748,-5.753839,-6.289847,1.329354,8.526516,169.52668419948967
24.74705,17.02642,-21.61113,-7.845906,-2.285992,-5.277268,-2.194741,-2.821022,21.16681,14.46568,-10.31634,19.99025,-3.356484,2.969983,10.71578,-4.881373,13.56098,17.14109,-0.1229985,0.00154319,1.108578,4.07098,4.745755,3.096719,10.90182,10.29918,-3.64052,5.091357,3.634173,-1.318275,11.94783,15.46039,171.00968419948967
21.48522,18.61173,-19.96394,-6.546716,-1.872344,-4.41379,-0.8970507,-4.838892,18.41027,20.66516,-9.598532,18.85818,1.878662,1.753132,11.3821,-1.455309,13.07965,13.59112,3.555826,4.214493,-0.5697433,-7.795064,3.166026,5.510137,15.39528,12.14534,-3.299276,-3.395445,12.9093,5.08184,16.09295,19.12784,172.49268419948967
11.42492,14.28879,-9.86219,-4.192243,-1.396301,-2.825419,-0.1149802,-5.094378,7.455096,23.98876,-1.02153,11.28599,7.283443,4.253569,5.478192,0.8065145,10.8449,2.72075,7.040669,10.23411,-1.503175,-16.26424,-1.955388,4.887169,17.33885,0.9734542,-2.595089,-6.126834,15.38353,6.465785,14.51147,19.76083,173.97568419948968
3.777031,10.93435,-1.426129,-6.22938,0.6044715,0.4900789,1.543415,-3.698366,3.165835,29.38518,11.974,0.1230236,10.20381,8.344238,-0.6215371,4.206752,5.935457,-2.968238,11.29696,3.564355,-0.4918652,-16.00072,-0.05268006,4.486682,16.30844,-11.04858,2.911769,-3.414988,11.35459,5.413669,10.98684,21.63969,175.45868419948965
-0.8403863,10.89763,-1.023134,-6.827056,4.553174,3.507728,6.56309,-2.67807,0.8011248,22.05698,16.95463,-10.93806,2.393903,4.77162,-4.664211,1.42786,0.3751209,1.361084,10.74598,-9.371713,-3.380784,-8.208276,5.684213,2.181419,8.077782,-12.13695,8.30755,2.545737,-1.664067,2.084474,2.790576,20.18285,176.94168419948966
-5.081798,8.508004,-6.302685,-3.498615,7.25568,3.320885,8.121135,-1.478312,-2.086042,-0.4936248,12.53292,-11.41164,-6.925757,-3.871534,-3.168646,-6.122231,-2.13994,3.563965,2.615866,-16.69191,-7.936912,0.3204583,5.125972,-2.551206,-2.44261,-6.26309,10.04272,11.20799,-9.155079,-1.334825,-4.891604,11.1707,178.42468419948966
-10.22773,-1.788912,-9.523654,4.470848,7.472075,-2.12752,-0.8393793,1.810778,-11.57736,-22.3853,3.017528,-3.187338,-4.965197,-6.074482,-5.282981,-8.735212,-2.400031,-6.410307,-1.153511,-14.49419,-7.829331,4.150522,-2.955446,-5.760924,-12.55266,-6.122547,7.30795,14.73185,-0.58927,-0.4586102,-11.60538,1.774753,179.90768419948967
-12.49107,-15.65707,-8.12691,11.29895,2.274435,-5.421683,-10.8367,3.719159,-16.65597,-25.61741,-5.012351,3.282987,1.890379,-3.09652,-9.141545,-4.48482,-2.860342,-16.01044,-0.635561,-11.81619,-6.053494,3.385519,-10.8128,-4.554075,-9.923631,-6.199408,1.336819,12.74744,8.372326,1.138003,-10.79429,-6.290412,181.39068419948967
-9.356108,-20.10343,-4.449847,9.193523,-4.43353,-3.842786,-11.93017,4.098469,-11.13304,-14.87671,-4.342474,3.627469,3.196624,-0.9664388,-6.801873,7.12868,-7.143248,-11.95595,-8.032619,-13.09552,-3.024305,1.122494,-10.3167,-1.245247,1.407655,-6.798116,-3.219703,9.262763,6.267333,-0.3552739,-0.8469861,-12.286,182.87368419948967
-5.2879,-12.76636,1.787662,7.608135,-4.022676,-5.193612,-8.132521,4.189639,-6.75261,-5.810655,1.096638,2.399638,-4.163194,-2.647952,-4.97785,17.31529,-12.77387,-0.2308504,-18.04666,-6.180058,0.4151196,1.521142,-6.109728,-0.8708183,4.373463,-8.827996,-6.994973,0.2007543,-5.638785,-4.626574,4.733952,-16.07184,184.35668419948968
-2.822792,-3.645269,5.184571,7.898817,1.572651,-9.591436,-3.955273,2.919245,-3.688496,0.571319,0.6729737,4.814342,-12.62223,-8.651457,-3.276119,17.57471,-14.18512,5.578279,-18.66024,8.182222,-1.215545,4.411391,-4.43009,-2.523652,-2.193959,-9.648002,-10.00952,-13.10178,-18.79196,-10.67041,1.324347,-17.49798,185.83968419948965
-2.215833,0.4411871,4.68986,2.412907,4.45997,-13.57273,-1.125752,1.801885,-0.03871833,7.473443,-5.914561,8.071522,-13.38203,-13.21506,1.412611,14.38215,-12.36932,1.638226,-13.09681,15.21375,-5.857178,3.642632,-5.693966,-4.273185,-10.15731,-6.146173,-12.68763,-20.08261,-22.96538,-15.7489,-3.429482,-14.29146,187.32268419948966
-3.492844,0.5858524,6.215987,-5.004519,2.524641,-12.70275,-0.9108221,2.585845,4.227178,14.7289,-7.207601,9.345765,-7.352777,-13.29572,7.095049,11.34595,-10.43991,-1.958456,-8.006024,10.31064,-6.347717,-3.103239,-8.360839,-5.254163,-9.697866,11.10545,-15.10644,-20.12338,-16.3715,-15.99106,-0.7887997,-10.52324,188.80568419948966
-5.348834,-0.2494124,8.923214,-8.567849,0.1651627,-6.704474,-0.8832243,3.58438,3.9329,16.55256,-6.437993,6.465695,-1.227993,-9.904842,9.354854,3.949632,-8.463162,-0.7465441,-4.502212,-2.246807,-3.28428,-8.706667,-7.206847,-5.112434,-10.4423,25.71896,-15.25548,-18.92093,-7.403995,-12.73132,3.715048,-6.933719,190.28868419948967
-5.490207,-0.9582131,9.377121,-12.36871,-0.1275568,-0.1440196,0.4257553,3.274074,-3.698998,11.41106,-7.050914,-2.500725,1.500433,-5.420571,6.543502,-4.274724,-6.394528,-0.9022315,-2.402563,-12.9087,-2.030062,-7.627004,-1.294799,-3.680215,-16.50696,25.66555,-11.78414,-15.18268,-3.213296,-9.621303,4.057228,-3.36266,191.77168419948967
-4.919365,-2.058039,6.495213,-16.68352,2.244473,6.222795,-0.01829497,3.468968,-12.52399,-0.9533283,-3.446498,-10.55133,2.448899,-2.132118,3.436166,-4.839566,-6.841709,-5.479531,-0.9944125,-15.45719,-0.8101227,-4.927434,1.231966,-0.3622996,-16.4846,17.53417,-4.739838,-8.322401,-2.352801,-4.944461,1.940455,-3.224618,193.25468419948967
-5.504609,-5.668759,3.49782,-16.15079,5.916072,11.1875,-1.842258,4.459289,-15.19392,-17.0415,0.7183437,-11.71952,3.328946,-0.4537116,2.559776,-2.051282,-9.249503,-11.29521,-2.316507,-16.96643,2.058743,-3.589318,-1.979022,0.4680007,-10.79435,4.183289,1.42704,-2.700814,-0.4131653,1.788122,-1.670044,-4.073965,194.73768419948968
-8.503937,-9.43949,4.911731,-14.61347,6.390879,12.8988,-1.547484,4.562804,-15.06803,-26.96244,0.8675822,-10.48101,0.9539276,-0.968067,-0.1185202,-6.000305,-11.33126,-15.45583,-6.025383,-19.11214,2.759333,-2.480746,-3.708121,-4.085357,-6.067986,-10.50823,4.097182,1.339341,2.517745,7.472445,-7.495764,-2.354535,196.22068419948965
-13.59644,-11.11137,9.773653,-15.68875,3.701567,11.9276,1.748423,3.432844,-19.03006,-24.73672,-2.543017,-8.570791,-5.799673,-2.026891,-2.328074,-13.08355,-12.5771,-18.27782,-7.266487,-14.46684,0.2642122,-3.391395,-2.130705,-7.482547,-4.225964,-18.25707,2.874209,6.008829,2.17701,11.41642,-12.36121,0.3823733,197.70368419948966
-16.81011,-13.68804,12.41944,-13.41106,0.4426086,9.965304,4.240032,0.7047573,-21.81419,-13.05458,-5.779616,-6.342818,-9.077019,-3.463637,-0.7593234,-13.80891,-13.66705,-21.37871,-6.207027,-8.903267,-1.735606,-3.807201,-1.996248,-5.339084,-6.503944,-16.29684,-1.130019,10.12779,0.6413288,13.61261,-11.1424,4.62502,199.18668419948966
-15.93373,-15.91384,12.3317,-8.384351,-1.143894,6.39373,4.286891,-2.256219,-21.28155,-8.689659,-6.178353,-2.359625,-8.281957,-5.263755,-0.9432481,-8.020019,-13.43719,-23.48216,-5.46971,-10.728,0.6371175,-2.832944,-3.244595,-3.142142,-10.4283,-9.579918,-3.790309,11.43567,-0.4729646,12.97714,-6.779903,13.41537,200.66968419948967
-11.14135,-15.08719,11.15306,-5.356507,1.022553,2.697026,5.890347,-3.053749,-22.38373,-15.36227,-4.318266,10.66826,-9.220509,-3.311973,-4.230904,-1.880524,-8.603437,-20.38779,-1.356824,-9.15132,5.59583,-6.988826,-2.928289,-5.252144,-11.58068,-3.18898,-3.706509,9.906767,-3.852837,8.519643,-2.918848,18.24147,202.15268419948967
