aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-2.449472,-4.519891,15.54632,-10.92459,-11.52478,5.580225,-8.737479,-1.32533,-4.210888,21.53552,-2.579095,-5.310985,-10.22839,-6.572783,-5.74808,-20.59125,-2.173764,1.55438,5.546929,0.9872696,-6.844377,0.8757052,-19.94726,-8.992475,-15.54182,-14.9781,4.99393,-1.283661,-10.34048,-4.869524,-9.135114,-24.00909,4.652100199759001
1.798699,-7.348246,14.83611,-2.331215,-3.850786,5.79946,-4.327147,1.609048,-1.072321,17.16982,-10.99854,-15.34013,-15.0354,-7.661651,-3.497061,-19.76409,-3.944435,-8.135328,7.507729,1.05055,-3.462839,7.019039,-16.60371,-6.346089,-14.80697,-9.06982,-4.664337,-3.373406,-10.62169,-3.787796,-11.9699,-20.94051,6.135100199759002
11.30183,-12.94233,13.29604,11.0251,2.299242,8.148378,-0.7207547,3.542559,3.493928,6.237772,-19.77095,-21.82814,-14.98026,-8.418813,-1.684966,-19.31108,-2.810739,-18.9836,10.04987,5.712201,-0.5628467,7.535547,-9.540468,-3.757183,-13.67081,-3.852913,-18.02383,2.220149,-11.67937,-5.098536,-13.60648,-17.44173,7.618100199758999
19.64516,-16.36202,11.38689,21.98741,6.038343,10.57615,-1.134435,-1.541125,8.742565,-4.890878,-22.69612,-18.12778,-11.61901,-7.880162,-0.7226287,-17.84235,-0.1754379,-24.6517,8.734759,11.64357,1.966698,10.13733,-4.14115,-1.959319,-11.27327,0.06031259,-26.2606,7.057241,-11.58347,-7.025814,-11.76232,-17.54738,9.101100199759
20.90238,-12.51479,6.656411,25.0578,10.65113,10.89331,-1.56229,-9.625842,11.33993,-11.33531,-20.02488,-6.335359,-7.03277,-6.696128,-5.017086,-10.70246,-0.1061865,-22.14903,3.441746,12.28395,5.945384,15.89744,-2.389981,-1.841049,-8.049468,4.297633,-24.39135,3.560357,-8.592654,-7.186329,-8.825175,-16.89181,10.584100199759
16.03127,-3.473353,-0.8280961,21.25459,13.90535,9.012965,-0.4418467,-12.20547,6.952955,-15.35543,-15.25644,7.348476,-5.178966,-5.623139,-12.90267,2.497625,-1.827032,-11.27417,-0.9866757,7.346126,10.58834,19.47406,-1.126628,-4.25039,-6.728888,2.977588,-11.99451,0.6635408,-7.474843,-4.669397,-3.995476,-9.422507,12.067100199759
9.576839,3.865536,-6.352066,17.34616,12.88235,1.594164,-0.578533,-12.16135,1.976391,-19.52683,-7.553287,15.19815,-9.660777,-7.280062,-18.01505,9.62696,-0.8420853,3.73647,-1.724122,1.840155,10.64602,16.70457,1.908558,-6.67388,-3.524924,-3.96145,-0.9978574,6.358181,-10.34777,-3.104163,0.6099702,1.761508,13.550100199759001
5.235794,8.562646,-3.532282,14.75889,10.65551,-2.982996,-2.106338,-14.50768,0.5465285,-24.29494,-1.124556,14.02295,-17.54756,-10.73351,-18.56651,8.083034,0.5392102,12.32497,0.8500596,-1.312397,9.133987,7.577555,2.692234,-6.752789,5.885659,-11.92023,1.901556,11.00902,-13.81009,-3.536954,0.01996538,5.902567,15.033100199759001
5.63623,11.70632,4.412185,9.100739,8.415627,-2.965203,-6.003011,-15.32514,-0.2069285,-25.57359,-4.032667,8.644871,-23.96005,-12.08413,-15.17857,8.672124,1.082944,8.885398,0.2118715,0.8687768,10.7295,-1.332768,-1.196344,-2.851294,12.36404,-16.13228,4.79348,9.479314,-17.07758,-2.619004,-1.183251,4.617421,16.516100199759002
6.142067,10.55566,9.171457,-0.1091718,7.649572,-2.159916,-10.59422,-13.88291,-2.93606,-20.58979,-7.8556,3.117864,-23.63701,-11.47039,-9.0658,11.56205,3.468737,0.9797243,-3.552718,3.566454,14.40839,-1.854541,-6.28952,2.899008,7.216805,-14.02328,9.450787,6.897707,-18.26833,-0.7058062,2.746485,6.124208,17.999100199759003
4.955006,8.474502,6.148304,-7.337867,7.933191,2.055595,-11.40886,-9.208885,-5.903736,-12.89514,-4.274325,1.024703,-17.09114,-11.32141,-0.3846121,13.65192,8.858834,-1.355372,-3.797342,0.2901489,21.03455,6.411312,-5.466366,7.845505,0.2863958,-9.333104,8.171904,5.784376,-15.87542,0.1028798,10.5632,9.726959,19.482100199759003
5.835442,7.158695,1.655953,-11.33024,8.695096,3.604139,-9.89778,2.501875,-2.488152,-3.978613,-2.104071,2.556701,-9.412798,-10.90871,5.026418,16.908,13.86143,5.334724,-2.368241,-4.007361,25.20894,12.45053,-0.8673914,12.58836,-1.304416,-4.955385,0.8615601,4.59548,-10.43454,0.237102,15.07556,8.492017,20.965100199759
10.03273,3.043363,-0.5079188,-15.23695,9.307665,-0.01211317,-7.70821,13.34771,5.038695,9.423817,-1.364327,4.56695,-2.074931,-9.85986,5.557784,22.87213,16.18573,15.22029,3.978487,-2.100603,19.39894,11.83803,2.206832,15.01742,-0.04061473,-1.557551,-8.1366,1.073753,-2.549574,-2.189975,14.56907,3.661587,22.448100199759004
12.97973,-4.248478,-5.743365,-15.27154,7.589236,-1.661935,-2.338331,16.02639,10.34317,20.51123,4.199024,7.76373,2.644169,-8.493554,7.60559,28.48199,13.03654,19.67899,11.63043,4.321763,7.799887,7.213693,3.962441,13.29751,2.689903,2.13026,-13.7593,0.1783137,5.324362,-8.611535,13.42747,-1.89807,23.931100199759
8.399366,-9.206803,-10.43713,-10.2418,6.625019,-0.0449721,4.87539,13.83975,13.1504,20.7686,8.567588,11.63019,3.579545,-7.6663,13.60431,30.82353,8.651683,11.85627,12.88504,4.157492,-1.230062,3.169733,4.705594,9.378653,8.592731,7.598827,-11.30674,4.434404,9.852527,-12.80371,16.51038,-0.3286938,25.414100199758998
-2.514529,-8.641192,-10.51844,-8.223471,5.264882,1.689416,9.082564,10.8147,14.01957,14.61064,9.372699,9.888612,4.212336,-5.456612,16.44497,30.49274,6.794678,-5.671831,10.38564,-4.98821,-5.186237,3.694242,4.830181,5.288092,13.81238,10.48693,0.1406055,3.247105,10.25566,-8.312721,19.19698,11.24664,26.897100199759002
-10.55203,-5.433132,-5.750899,-10.52826,-1.329625,1.929569,9.203277,9.400352,12.89036,6.590501,11.59127,4.791745,7.066947,0.6636473,9.582245,22.41387,4.503759,-20.00635,2.844795,-15.62855,-8.02192,4.589755,4.755265,3.229953,11.70924,7.74804,13.60341,-3.945365,9.266482,2.101635,11.775,18.03619,28.380100199759
-8.723419,-1.943682,3.517955,-11.85462,-10.41119,1.249288,5.432838,9.082275,9.842084,-3.760558,11.6851,5.540235,10.97477,8.653017,-0.9055397,2.739017,4.384278,-24.71855,-7.41965,-21.17572,-10.86229,1.255598,4.049194,3.610682,3.508147,1.635386,15.38588,-4.591528,9.490337,9.605984,-1.350322,11.67167,29.863100199759003
1.676726,0.4805843,11.0696,-8.839526,-17.04683,-1.201893,-0.2635795,7.193619,5.797397,-11.69391,4.030744,8.596877,14.5722,15.13792,-5.279034,-18.00693,9.238945,-19.35538,-13.66091,-16.97629,-12.24931,-4.481588,2.710303,5.289878,-5.244983,-0.09962755,1.795379,0.9479733,9.978795,12.85944,-7.61854,4.120893,31.346100199759
13.44502,-2.595098,13.47999,-1.557368,-15.98234,-5.35775,-3.612736,2.607704,0.03697833,-10.00632,-4.149572,7.568675,18.55965,16.13545,-1.848017,-32.44017,12.95427,-9.803819,-11.45511,-6.817686,-11.95016,-10.27018,1.219293,6.585935,-8.773556,6.042445,-12.20972,3.532221,10.45737,13.2746,-7.318538,2.918057,32.829100199759004
16.1407,-10.06569,10.56149,8.030039,-8.88282,-6.604515,-3.473512,-3.876414,-3.865198,1.128578,-5.625635,6.861929,21.70267,12.80513,9.38189,-40.27889,10.56161,-4.865671,-5.313586,3.04336,-9.481019,-12.54694,1.829886,7.990727,-3.466071,12.21611,-15.78358,1.504256,12.92533,9.182185,-4.015989,8.34072,34.312100199759
8.02419,-15.59453,6.934251,13.63733,-5.729158,-2.92764,1.22831,-8.033871,-1.524987,14.7738,-3.702897,9.929141,23.45973,10.5876,24.01222,-37.82705,3.97464,-5.807176,-4.461065,6.481674,-6.717108,-9.862216,6.285298,9.863663,5.785185,12.93386,-11.6621,-3.4213,15.96071,4.347429,2.975773,19.49714,35.795100199759005
-2.283425,-16.70953,7.952651,12.23414,-5.819922,2.839218,9.837465,-5.988873,0.7297817,20.53842,-3.52279,10.04623,24.6886,9.392327,29.68736,-27.40802,-7.644656,-6.131103,-6.539744,1.604772,-4.996611,-7.575928,11.96627,8.387352,9.296404,9.501956,-1.201439,-11.55172,17.17808,1.652332,8.286326,23.64578,37.278100199759
-10.10893,-10.16688,9.945986,8.083912,-4.344735,6.201972,15.06234,-0.1118617,-0.2235467,12.1287,-6.553306,6.932114,23.40205,9.256554,22.69432,-17.23748,-21.31365,1.039041,-8.564069,-5.394466,-6.900867,-10.48023,14.39219,3.360417,6.490685,4.121198,8.497249,-16.46054,14.91243,1.940541,4.840285,13.7951,38.761100199759
-13.97763,1.650956,11.00306,3.802837,-5.45488,4.610815,14.24983,3.449256,2.551184,-0.1005092,-9.690329,4.519649,21.12143,12.22705,8.48145,-11.25782,-26.01581,9.792487,-11.07272,-8.227662,-11.82752,-14.40757,11.59519,-3.159869,0.7490071,-3.638055,9.959101,-13.9378,9.792308,6.380346,-9.119209,-3.568592,40.244100199759
-10.62888,10.9144,11.62479,2.378617,-9.353965,-0.249232,11.51174,3.923755,9.156881,-1.105579,-5.271178,-0.6816072,18.51132,12.31613,-4.841009,-4.792292,-12.39382,15.26871,-6.077589,-5.401539,-13.33268,-12.85373,7.307765,-7.491644,-3.666966,-11.19432,6.771355,-8.540786,5.721679,10.76709,-20.48097,-11.09021,41.727100199759
-7.34382,11.31299,10.87568,0.9671676,-11.87346,-6.506906,7.944167,2.549812,11.73965,4.570206,7.089691,-4.668927,11.72669,9.176053,-15.65854,-1.522128,1.035024,17.28114,5.297301,-3.059087,-10.93996,-12.62947,2.465082,-8.602735,-5.599445,-12.22997,5.403352,-3.822977,2.960791,9.323277,-21.15818,-10.26631,43.210100199759005
-8.124143,5.946614,7.123558,-5.088255,-10.79908,-11.23412,6.651448,1.502421,12.27307,11.15176,15.72031,-2.745483,4.341584,7.755643,-21.92058,-9.068894,1.15221,10.56645,10.87934,-4.191145,-7.689188,-13.8264,-1.464122,-8.57383,-2.730119,-6.752091,6.46792,-0.03821359,3.228996,6.246561,-16.20985,-9.702038,44.693100199759
-8.956032,1.353176,3.37029,-9.589397,-5.714436,-11.52927,9.720672,1.827861,13.96608,15.67209,17.3954,-2.679248,2.185847,6.512978,-20.95424,-21.8215,0.8072082,2.324992,8.425594,-2.599104,-3.316963,-8.659689,-1.455264,-7.443882,3.768825,-3.170397,6.515754,6.893776,9.288407,7.264349,-11.36809,-6.663496,46.176100199759006
-11.43138,-0.4940894,4.022504,-8.131799,-1.826544,-9.376848,10.35542,1.406956,10.52996,12.51701,18.13573,-5.788166,4.332505,5.892907,-18.08473,-31.42186,0.8976408,3.796956,1.371943,2.718754,0.2093827,-1.070567,-0.1928327,-4.246696,7.601995,-3.361927,5.263816,12.74614,16.75644,9.53796,-8.338165,-7.30148,47.659100199759
-11.6198,4.007319,8.187818,-4.627519,-1.247459,-6.209653,5.229855,0.1240646,0.9619794,11.39823,18.01772,-5.532551,6.612548,6.096623,-11.41124,-29.50971,0.5149343,9.131286,-4.798541,6.585391,1.699998,5.281417,2.454828,2.6181,11.60106,1.771212,8.015252,11.66807,20.99456,10.69563,-2.331655,-8.528037,49.14210019975901
-6.589482,10.98751,10.39587,-1.96512,-2.71075,-5.419189,-0.08329351,-2.131005,-5.826303,16.82873,15.54441,-0.3944728,7.145813,6.090166,3.728976,-15.11245,0.2935863,10.95875,-11.00355,5.628162,3.462785,9.732072,7.743023,9.751237,14.8197,11.64565,13.91412,5.761528,22.39027,10.49854,8.70416,-2.608897,50.625100199759004
-1.182803,12.27602,3.851073,-0.5672461,-7.215692,-8.880164,-3.354423,-3.460177,-5.235859,18.45841,10.35138,6.808502,9.81411,6.024909,22.74664,3.241679,-0.8986058,8.827516,-16.25444,0.7664347,4.571832,10.18749,12.74954,12.68653,15.15544,19.80065,12.04515,-1.063372,23.30831,10.73959,23.72083,8.874958,52.108100199759
-0.149705,6.032081,-4.591409,2.346622,-9.374625,-13.33179,-5.490618,-4.221787,-4.351994,13.08692,5.31183,7.285312,13.85071,7.359655,34.07522,20.88432,-0.5499704,3.833739,-12.71183,-0.04116343,3.843772,7.120646,15.1041,10.72176,12.06667,20.92484,2.485092,-6.550288,21.02687,10.91779,35.65194,20.06368,53.591100199759005
-1.052402,-2.209672,-6.531813,6.459682,-4.29945,-16.10387,-5.111799,-4.983315,-6.208916,-0.3774765,2.832115,1.122256,11.87134,9.86265,31.03529,32.96468,2.766528,-0.6104991,-4.171524,4.543244,1.160421,2.821383,14.3914,5.79156,2.151444,17.75336,-4.682928,-11.48119,12.48106,7.65621,34.94,25.06166,55.07410019975901
1.589463,-5.295851,-6.962589,8.045981,4.470986,-12.57236,-2.898924,-2.988273,-7.649309,-17.80782,-0.6956763,-1.535711,1.726935,8.745473,15.34071,32.46356,4.624752,-3.300785,-0.9878175,6.566646,-0.314268,1.139432,10.61767,2.087904,-10.05019,18.58237,-9.318639,-10.2192,0.1667554,1.510045,19.88833,19.34944,56.557100199759
7.282509,-1.706291,-7.708832,8.722718,10.87176,-3.199484,-2.687628,3.328495,-11.18762,-22.58272,-4.682457,-0.1323789,-11.2069,1.923721,-4.544714,20.05098,5.064437,-4.48202,-5.254509,4.017811,2.077539,3.323909,3.821494,1.914054,-14.49748,17.8909,-14.77966,-1.388367,-12.92611,-5.581854,1.443998,6.086575,58.040100199759
10.87487,1.855191,-5.925011,7.444185,13.65269,8.297792,-3.030123,9.785174,-14.9769,-17.90934,-6.906503,4.835535,-19.23751,-6.139687,-18.43789,4.814264,7.41035,-8.652644,-3.704768,0.4566851,6.130751,3.969162,-3.368502,3.527523,-11.09936,10.7937,-15.32563,2.617726,-21.8493,-12.38706,-9.891174,-5.207744,59.52310019975901
9.962592,2.523826,-5.905143,5.219558,17.83442,18.83302,-0.08791386,12.49203,-11.25967,-17.92786,-7.053274,14.6848,-22.14687,-12.18909,-22.88239,-1.137899,6.819984,-16.92056,3.800002,0.1303058,10.73633,1.016041,-7.021397,5.137138,-7.653948,-0.2365991,-8.485032,-3.254677,-26.35872,-17.36394,-16.25538,-12.00366,61.006100199759
7.606465,4.989114,-8.844028,7.815921,22.1697,23.8298,4.01692,13.62491,-6.019161,-20.46416,-7.316722,18.21786,-24.52741,-17.24636,-20.18479,0.6901923,1.761743,-19.44161,6.910823,2.274286,13.03094,-2.60131,-7.852428,5.146409,-5.945556,-9.047025,-0.3782505,-10.3372,-30.39962,-19.61275,-20.81991,-15.30029,62.489100199759
4.328805,8.372226,-9.405734,11.1562,20.28853,22.62433,6.585528,13.44978,-9.261795,-22.74597,-9.943715,6.535871,-23.32473,-18.76659,-14.45835,1.324756,-1.28746,-13.06001,10.77913,1.997956,10.65608,-4.082425,-7.398889,4.170003,-4.892765,-12.84937,6.445794,-14.76068,-31.14469,-17.44497,-22.06932,-14.2716,63.972100199759005
0.1015877,10.18391,-4.031184,10.40783,12.09325,13.99636,5.88381,10.84704,-14.8791,-25.39292,-9.002303,-6.925134,-15.17738,-12.60368,-8.354286,3.334994,-1.271226,-3.67717,11.22572,1.118298,4.101218,-4.466578,-7.256812,1.554466,-6.386907,-15.5126,12.6843,-18.02639,-23.5873,-10.09719,-19.26166,-14.47012,65.45510019975902
-3.456629,9.235397,3.313675,7.274212,2.219176,2.194306,0.8045826,3.598823,-15.57473,-25.76059,-3.002998,-10.41638,-6.541518,-2.215046,0.3798361,11.16648,-2.907865,0.7904823,7.543654,3.492352,-3.554082,-7.350609,-7.176132,-4.872368,-9.661352,-17.72225,15.7836,-14.62384,-10.22831,-2.574792,-11.34379,-12.65862,66.93810019975899
-8.263614,4.828635,5.747569,3.324124,-4.18421,-4.843329,-4.9781,-3.424488,-11.21572,-18.43831,0.9919822,-10.50861,-3.53162,4.361666,10.12614,19.64211,-7.473105,0.1061167,7.134667,7.567901,-7.183118,-14.59314,-5.654756,-12.29682,-8.932976,-19.34629,16.29306,-6.603855,-0.3261012,0.5948737,-1.289395,-4.691975,68.421100199759
-12.38621,1.265437,5.711631,-2.41979,-7.409957,-7.812949,-6.889441,-1.981172,-2.577184,-5.191666,3.498187,-8.145354,-2.781749,4.209715,14.73033,20.04684,-12.26775,2.679395,5.996088,7.70602,-5.771833,-22.26855,-4.283874,-15.82082,-3.137454,-15.7086,14.12774,-2.295373,5.217193,0.1178218,6.83293,1.222479,69.904100199759
-7.130597,1.485666,6.033302,-8.124808,-8.84395,-6.322724,-4.14424,4.70766,5.648179,5.230197,8.223297,-0.7271756,-1.335394,-0.946812,15.68289,15.11156,-8.628351,8.972008,5.014375,4.468783,-1.271079,-22.29782,-2.38866,-11.35149,2.050061,-0.4243161,4.755807,0.06130897,9.575626,-2.631011,12.18362,3.122611,71.387100199759
4.566714,-0.7377319,5.509765,-8.331127,-6.109771,0.1079067,-0.9959704,8.042698,10.74902,9.550829,13.0457,7.394384,-0.4402209,-6.247347,13.00542,9.012299,3.520702,12.78588,5.943212,4.147279,3.589374,-13.77278,0.0327541,-3.83228,5.471815,14.93961,-4.497385,1.044952,11.08266,-4.144672,11.81895,2.61096,72.87010019975901
9.90888,-4.043663,6.371844,-3.321442,-0.2139295,8.010927,-0.810584,2.224229,12.85071,9.58832,16.39683,9.54316,-0.3553965,-7.774492,6.675158,1.293928,9.971196,11.65732,9.277362,4.815614,6.550561,0.9334671,-0.1444554,-1.484779,9.663933,16.0438,-4.108249,-0.5478051,10.8715,-1.000868,7.538381,3.733043,74.35310019975901
5.624563,0.3769547,9.144657,2.580312,3.341567,10.37753,0.4625693,-5.921169,8.560878,7.699658,16.52823,4.0954,-1.89668,-5.969636,2.992874,-2.270585,3.741103,10.23933,11.64667,3.183254,6.472902,14.60947,-2.587175,-2.496344,12.77882,8.345071,-1.287475,-2.330166,8.566807,2.511835,4.449604,6.030328,75.83610019975902
-0.01276742,7.861464,9.443255,3.266591,2.110432,4.833073,3.348436,-5.685684,0.7573802,7.609644,14.32786,1.897184,-2.002129,-1.445664,3.768513,-3.924584,-2.67555,11.86574,9.28067,-0.6660243,4.239548,20.78047,-1.145472,-0.2699606,14.47353,1.831715,-3.723927,-4.925376,5.732334,4.460263,4.528404,4.186839,77.31910019975899
-2.074213,7.608039,9.649412,-1.387852,1.064737,1.072619,4.825569,-4.083614,-5.297242,10.2702,10.80801,5.075239,3.036706,6.109073,0.8274494,-8.990971,-5.453773,10.92027,9.090675,-3.439874,3.541562,21.48794,2.712277,2.271007,12.12743,-0.1216274,-5.616039,-6.145908,8.18367,9.22257,0.3105468,-2.570813,78.802100199759
-4.304233,2.388381,10.27593,-2.781693,1.884763,1.178499,3.471742,-8.380063,-7.576115,13.80527,6.749478,2.913989,9.786811,13.21031,-3.486321,-8.161644,-6.722234,6.963302,14.44513,-0.5606541,1.863548,17.64031,3.442065,1.06359,7.107126,0.09710633,-3.882077,-3.129684,12.05955,15.00713,-5.956469,-3.245432,80.285100199759
-9.676476,-0.9289172,6.910276,-0.9058441,1.356699,1.72176,0.06176497,-11.55815,-6.401873,17.35289,7.053622,-5.979517,16.97173,17.42276,-0.6396171,-1.853751,-5.478671,5.145491,18.2121,2.745236,-1.993604,10.52451,2.387573,-0.4416799,2.904516,1.072005,-2.904882,-0.7514588,14.04142,16.80258,-4.119179,4.198256,81.768100199759
-15.19551,-0.9953979,0.1563912,-1.561195,-2.253818,3.724103,-1.291345,-8.862014,-5.036563,19.81643,10.91699,-15.14833,24.126,18.77844,3.637066,-1.920502,-5.207576,5.574826,15.52741,1.751851,-2.580367,3.198125,4.675926,1.189359,-1.056927,4.233681,-0.5445383,5.025776,16.18268,16.43096,3.864881,8.160158,83.25110019975901
-16.90474,2.209568,-7.873086,-3.435479,-8.704574,6.37994,-0.8942215,-2.829247,-1.608925,18.46243,10.08694,-19.46809,26.06605,15.82658,-0.2936486,-11.31008,-6.603364,7.350349,5.701861,-0.2556455,-1.102358,-3.812585,10.18011,5.31986,-1.477296,7.848134,4.363262,13.33295,14.33123,15.20441,9.579915,4.434986,84.73410019975901
-14.73716,5.623619,-15.6861,-5.756245,-13.34127,4.151899,-2.753962,-0.5115842,1.892587,12.15739,0.5825884,-16.12235,18.09932,9.451581,-9.138877,-20.65533,-8.714924,7.136738,-7.008204,-2.748065,-2.117095,-9.180753,9.908948,6.663362,-0.09109275,7.875841,7.186801,14.95067,7.232595,9.161701,7.298249,0.6982118,86.21710019975902
-8.799313,7.263353,-21.2474,-9.134339,-13.3437,-3.853433,-6.223761,-3.837805,0.447605,5.261678,-10.42307,-6.738416,1.568312,1.498071,-13.97222,-18.34433,-8.901882,1.709254,-14.17148,-3.992714,-3.789883,-12.24663,2.223967,3.538881,0.7247048,2.412072,5.95089,13.91985,-0.7509046,-0.4988524,-0.1317048,1.996251,87.70010019975899
0.8390264,7.502051,-22.26419,-14.50865,-12.61718,-11.5338,-8.205251,-6.874174,-1.660004,1.683722,-16.33483,0.6037825,-13.73296,-6.262479,-12.97146,-7.540667,-1.793386,-5.714642,-15.98205,-5.035657,-2.301025,-12.95509,-7.797102,-3.170569,1.567832,-3.273396,4.214475,14.07502,-6.089358,-6.43091,-4.847374,1.083615,89.183100199759
13.86954,8.675436,-22.50349,-23.21869,-14.86796,-19.05136,-8.003582,-7.189795,-2.37876,0.7087156,-17.71453,2.123955,-18.4311,-10.79889,-3.301241,3.34043,20.40731,-5.890735,-10.82462,-12.65378,-1.521974,-10.08019,-13.38235,-8.62332,2.82726,-3.951586,2.319409,13.13345,-8.601461,-5.106182,0.4561286,-2.106106,90.666100199759
20.00856,7.648901,-20.54628,-28.1023,-15.83367,-20.25716,-4.585092,-2.906273,-2.952638,-1.766803,-17.75001,2.294345,-12.20342,-7.491944,8.165731,7.504788,36.09223,-0.445929,-1.306112,-21.97656,-3.684899,-7.589019,-10.06637,-9.431582,4.162894,-0.2273834,-5.214775,7.842301,-7.73005,-1.023925,9.213436,-6.212936,92.149100199759
8.521501,-0.678222,-8.19328,-25.63466,-9.765884,-10.45058,1.537532,7.314508,4.068569,-1.997055,-14.15492,3.114871,-0.6869025,-0.7630719,9.979254,2.119514,21.46856,0.07275294,1.963528,-23.76953,-4.556718,-5.691684,-2.965319,-7.711967,5.617058,5.664409,-13.21709,2.089843,-1.93944,0.7072806,12.18419,-10.09168,93.63210019975901
-4.311498,-7.977924,8.112934,-22.19227,-3.006597,-1.734388,5.933083,17.16811,19.15598,5.510306,-2.235703,3.658372,11.73258,1.303601,7.549201,-6.653149,-0.07679135,-1.128889,-2.184631,-20.18489,-4.671751,-2.680965,2.521004,-1.947629,10.78059,6.608764,-16.65928,0.529005,4.808364,2.167843,11.69805,-7.645584,95.11510019975901
