aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
7.956481,4.508597,2.458355,9.834609,5.941772,10.90327,2.701753,-1.605597,0.4230691,-2.465317,5.919422,-14.22847,-10.29426,1.770053,-2.199324,-0.6845854,22.84318,20.63371,6.603067,13.54391,-1.433951,-8.81911,-1.050289,5.93935,7.365853,-9.540816,9.713493,-0.9280716,-2.980856,12.42769,-7.606795,0.1552904,50.22667069982738
-2.741903,-5.506586,-6.841464,0.3234251,3.852575,8.948264,2.634317,-1.936238,1.652831,-4.858805,13.06956,-14.3403,-3.336182,5.428003,5.023697,-2.961569,8.355692,14.33052,1.735526,6.764274,2.686337,-4.852335,2.358066,6.276057,0.9430084,-3.691454,16.58947,-2.440963,3.715375,14.80036,-6.499132,-3.581159,51.70967069982737
-10.50796,-12.42459,-21.81434,-7.712868,1.322138,1.567265,1.361868,-1.658194,4.447714,-6.232939,17.69029,-9.944588,6.517662,5.405569,12.93141,1.8216,-3.887475,13.34445,-8.591806,-1.963053,4.30429,1.207141,0.5929133,7.795625,-2.704188,-0.3979739,15.66775,0.2083261,9.592631,15.75151,-0.4333282,-3.303447,53.192670699827374
-10.88671,-10.72853,-30.19042,-8.36651,-6.588946,-6.675359,-3.615308,-0.3763568,5.708924,-2.417352,12.57173,-4.098345,11.28258,2.160342,11.51677,4.050021,-9.547284,13.59956,-17.44155,-6.164015,1.883826,9.66211,-4.74801,7.556513,-2.138288,8.892132,6.571817,3.280174,10.29645,14.23551,6.530172,0.1815352,54.67567069982738
-8.138152,-2.621082,-27.25425,-2.253088,-13.50088,-12.01493,-8.506634,1.527272,6.932452,4.260641,3.478563,1.801191,10.81637,0.04386102,6.707193,2.198778,-13.69441,12.231,-20.10507,-4.344879,-0.06351279,14.02837,-5.009564,2.351796,4.130666,21.95574,-5.289489,2.650542,9.42527,9.785108,13.26499,-0.1396043,56.15867069982738
-8.768975,-1.540485,-15.60396,-0.6218571,-13.11015,-11.53001,-9.127955,3.075999,5.301667,9.336473,0.07718724,6.189268,8.950849,-0.4537672,3.827429,-1.497522,-20.23687,13.29608,-17.52356,-4.054508,0.3072969,9.959559,-0.7807848,-5.143653,10.30873,29.98593,-14.04454,2.043328,9.496952,4.321873,17.0287,-5.299598,57.64167069982737
-11.18399,-10.11577,-3.103787,-4.184097,-6.683247,-11.2316,-8.433496,2.887435,2.25511,10.37562,0.5237883,7.345557,8.04551,0.4993551,1.518786,-6.373132,-23.14201,16.39559,-11.93549,-8.713858,0.2660367,5.394035,2.150441,-9.641109,8.839733,27.35747,-15.32992,2.767496,8.789267,-0.08342435,15.32228,-9.59774,59.12467069982738
-7.488809,-10.26467,6.288461,-7.013073,1.798916,-11.11491,-8.755867,2.427482,3.381945,12.15922,0.8202531,6.22054,8.142703,2.53414,0.8252426,-8.176446,-19.01308,20.72174,-6.479745,-12.56486,-2.430432,4.709896,0.3367868,-9.078885,6.765122,17.15821,-14.30164,4.400596,8.081554,-1.398349,9.486697,-4.550335,60.60767069982738
-1.028832,4.437972,12.71253,-6.897368,6.740638,-2.794767,-7.704783,5.353794,7.474531,12.17115,2.409806,6.108265,7.954098,4.603486,3.678298,0.3849485,-13.22092,20.25123,-0.8188266,-11.33161,-3.872929,5.18413,-3.001121,-3.075525,10.47221,13.22036,-9.431713,3.155807,9.427639,-1.184298,3.822084,6.002965,62.09067069982737
-0.5596836,11.83206,14.09828,-3.539292,3.286267,7.296969,-4.470853,7.779776,11.73019,10.155,1.359047,9.326216,7.429104,5.215902,5.967754,6.276388,-8.722975,10.02379,5.45417,-6.387269,-3.105699,8.132347,-2.915597,1.066973,12.94631,17.51767,-2.02772,-1.51604,8.629526,-1.260876,-2.401548,9.959916,63.573670699827375
-2.823679,3.816378,12.27947,-2.191873,-1.814305,8.845213,-1.121992,7.163561,15.25097,12.20432,-4.172573,8.712684,5.033469,2.854182,4.674325,0.6728418,-1.491139,2.184773,7.261731,-4.271168,-2.068967,10.40053,-0.6861023,-0.9930414,10.78113,18.64475,-1.86938,-2.508944,3.990351,-4.505132,-5.798665,8.379958,65.05667069982738
-0.1195919,-6.423325,8.853158,-5.752999,-1.769936,7.704804,-0.2376685,6.204435,13.33002,12.9579,-8.430038,2.971254,2.496822,0.5433205,0.1945687,-6.471109,5.857685,0.9427742,3.627494,-7.201551,-0.7116931,9.162799,1.378528,-1.904449,5.221643,13.70752,-3.271089,0.5915735,0.7835739,-7.655422,-1.462862,5.831712,66.53967069982738
2.150587,-14.55153,2.317789,-11.84482,2.377028,9.833941,-1.25369,2.418192,7.15247,8.820408,-9.653286,-3.128096,1.265555,0.8006958,-4.675518,-10.12151,9.700754,1.300679,-3.975135,-9.867325,0.6178205,8.210375,4.197937,1.023873,-2.339812,8.314958,0.1292896,-0.08250287,-0.8078683,-5.166892,3.178203,2.671442,68.02267069982737
1.993018,-16.43868,-3.870483,-14.64237,7.545794,10.35442,-2.104178,-1.496176,1.683119,4.964423,-5.379345,-10.17592,0.1969462,0.4217484,-5.911223,-8.903178,12.7696,-2.987079,-5.011182,-4.573459,2.18764,6.701556,7.362076,5.377817,-9.674711,7.149507,6.181305,-5.681087,-2.212688,-0.7481914,2.923999,1.594831,69.50567069982738
-0.06563728,-12.53129,-5.869738,-13.61975,10.19519,5.852587,-0.8507581,-2.262404,-3.003961,-0.6297259,3.020807,-12.5218,-1.235759,-0.7868318,-3.313043,-0.09247586,10.93959,-14.27882,4.376559,4.014503,6.527991,1.280926,8.513391,9.065617,-14.51434,5.432101,12.02166,-11.41865,-3.038892,0.4137403,-0.3314449,3.084441,70.98867069982738
-2.210428,-9.273129,-4.761376,-12.06636,8.265077,2.830188,1.85161,-3.314777,-8.573456,-5.353222,7.224844,-8.161065,-1.368866,-1.123091,0.181083,8.188435,0.1763823,-25.60498,10.8864,6.070121,11.23007,-6.271719,6.047415,11.09703,-16.38056,2.261546,13.33485,-12.7036,-2.258254,2.130577,-1.925406,5.709317,72.47167069982738
-1.93249,-6.753273,-7.129669,-8.990698,2.354237,0.3658416,5.895932,-5.219697,-9.3978,-7.035219,5.4065,-3.966725,0.7231857,-1.578716,4.554951,14.65013,-12.28358,-31.97157,8.127767,2.867498,9.190089,-10.34603,2.425969,10.33968,-14.33609,-0.1215301,11.551,-10.57992,-1.952339,2.916829,-0.01183201,7.292326,73.95467069982737
-0.9191975,0.6275206,-12.73594,-5.412767,-4.012814,-6.757319,9.189855,-4.135047,-4.555066,-8.49837,0.9019333,-3.288299,1.857123,-1.600304,8.420441,20.1183,-14.41517,-29.45286,3.709205,0.3723426,4.7125,-7.970327,-0.5052962,5.69578,-8.083706,-1.230113,5.382643,-6.980925,-3.347988,-2.468719,3.201792,9.859496,75.43767069982738
-0.09994257,9.913823,-13.87189,-2.354651,-7.367131,-11.53125,7.500491,1.385094,-4.925423,-6.932966,-3.158983,-1.574066,-0.952687,0.0437735,8.729695,18.58496,-5.072946,-18.69045,2.324819,1.233961,2.866157,-6.261329,-2.325829,0.9607804,2.573823,-0.7861515,-8.613774,-2.259519,-3.840406,-9.57826,7.193589,10.9424,76.92067069982738
-1.664472,11.76466,-10.11186,-0.2440284,-5.205126,-10.27309,3.433357,6.736532,-9.587316,-5.644952,-7.505815,-0.1129068,-7.09216,1.245491,5.174497,11.89968,2.338438,-7.948484,-0.61337,1.778531,2.114214,-9.147084,-0.717157,-0.2660504,13.68926,-5.221799,-20.55382,3.070978,-3.399119,-13.50571,10.73046,3.959688,78.40367069982737
-3.210694,6.774186,-6.331516,3.442311,-1.80496,-4.854018,-1.028906,6.628275,-13.44877,-5.830391,-9.925868,1.265985,-10.33662,-0.921749,-2.757634,-0.559621,-2.799321,-5.407415,-6.144242,-0.03452596,-0.6396665,-8.96233,1.544583,-0.01427516,14.3568,-9.123761,-21.93336,7.417668,-2.231536,-11.91727,8.481786,-2.436816,79.88667069982738
-1.971133,5.674248,-7.067438,8.195098,-1.069414,2.643206,-6.781063,1.617651,-14.88993,-2.250802,-9.217375,6.572059,-11.54471,-7.592987,-10.48943,-15.97722,-9.554281,-5.833806,-12.43898,-2.396442,-4.638679,-5.012292,-0.7113016,-1.278371,2.993094,-6.430644,-14.33139,6.41578,-3.049794,-7.678109,-2.488315,-1.25726,81.36967069982738
-0.1750824,7.684801,-10.2612,8.887508,-2.527106,5.72819,-10.22119,-4.430603,-14.26138,0.721367,-9.355657,7.416689,-13.01141,-13.71413,-14.27491,-26.11706,-7.212592,-0.3079461,-16.66861,-2.320855,-5.817341,-2.897079,-4.990947,-3.601936,-10.10486,-2.916505,-3.510524,2.652195,-5.533178,-3.311691,-13.98396,0.6025147,82.85267069982739
3.129422,5.324702,-9.748861,6.951943,-4.354752,2.15453,-6.070746,-9.424845,-13.29101,-1.621785,-6.362139,1.807059,-11.79889,-11.25043,-15.11681,-25.56458,-0.4495658,9.690148,-14.43842,2.237469,-4.832677,-3.707838,-6.39149,-3.917147,-14.70075,-1.543841,3.336895,2.97187,-7.040119,1.648921,-17.30606,-0.2280421,84.33567069982738
7.064119,-0.6286829,-6.639961,4.688988,-3.412828,-2.525468,1.749766,-9.654522,-12.9231,-1.060905,-0.3792034,-2.187338,-8.692556,-3.599584,-10.01686,-13.95181,1.129346,13.5121,-7.363274,6.431887,-5.25923,-4.953047,-4.457543,-1.545633,-14.02172,-4.54811,2.588231,5.324125,-8.631253,5.291485,-14.55311,0.2340469,85.81867069982738
4.945335,-5.984355,-4.64435,0.5766442,-3.67217,-6.426008,6.093996,-4.897906,-12.54408,2.174312,0.5034663,-2.226296,-6.627141,1.342645,1.193608,3.531262,-5.990322,4.640595,-1.902464,3.454728,-4.141413,-5.534775,-1.139436,-1.198291,-13.10336,-9.188533,-0.8619925,2.963408,-9.159564,4.505321,-9.270636,1.754138,87.30167069982738
-0.943358,-4.693408,-2.352989,-4.585403,-7.95299,-8.8957,5.94333,-1.755278,-7.064304,2.894379,-2.833349,3.500388,-4.212838,3.909903,8.353051,15.76406,-10.5191,-5.744927,1.715983,-1.620917,-1.78031,-4.395494,-1.304584,-6.558913,-7.909405,-7.414264,-1.250272,-1.877858,-6.831913,1.91015,-3.019335,0.7696362,88.78467069982737
-3.554538,1.375351,0.0491547,-8.65037,-9.621243,-5.410141,4.282503,-3.866405,1.800134,8.916982,-8.26063,11.83872,-0.3759972,3.439902,5.901731,15.24851,-5.512672,-7.171415,5.938012,-2.550643,-4.044809,0.8627217,-3.286208,-13.21395,-1.360658,-2.948589,-2.989144,-3.165069,-5.057691,0.7624912,-0.06179836,1.310327,90.26767069982738
-4.785683,7.846324,2.894431,-12.74731,-5.383531,-0.2550375,3.736783,-7.100101,6.205056,11.6138,-13.73253,9.403105,0.3265825,-0.7199494,-0.3862665,7.730246,0.7460366,-4.531136,8.682322,-3.905872,-4.446649,4.653951,-0.9000526,-13.60842,-2.331762,-5.562737,-5.330159,-2.54272,-5.428595,-1.819859,-2.204304,3.917796,91.75067069982738
-7.455272,14.91086,6.469055,-16.68718,-0.2227458,-0.3413003,0.5835106,-6.674529,6.999201,0.02015471,-12.71044,-0.4379462,-2.988775,-5.572123,-5.967723,1.50704,-1.237324,-7.767527,9.370142,-7.428952,-0.7059444,1.230847,2.332068,-9.827631,-9.126941,-8.529253,-2.435989,-2.179128,-3.198696,-6.171511,-5.426353,0.5279307,93.23367069982739
-8.732207,18.35455,4.24294,-17.89419,1.841857,-1.359908,-6.152076,-4.792298,6.48679,-11.47601,-8.512013,-2.705944,-4.011998,-8.207498,-7.412191,-3.148595,-9.418335,-15.71476,7.38671,-12.12015,0.1542974,-5.140503,2.23273,-8.040239,-11.72578,3.760343,2.354293,-3.797303,1.754419,-8.459056,-4.081854,-6.55886,94.71667069982738
