aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
23.3714,11.96377,29.52935,44.92072,1.445806,0.9618755,-19.19659,-13.86472,-15.37658,-15.75794,-13.67536,9.918083,-12.48808,-24.26566,-12.02212,-15.90479,19.28677,26.74301,24.94321,16.26751,3.069846,-14.68227,-21.29287,-22.57709,-9.840317,-13.40206,-10.35553,-0.01883169,-11.06958,-12.15578,-8.91258,-26.38927,96.99962169995905
21.04564,6.499986,26.03473,47.21843,-3.037282,1.282328,-27.94114,-15.89101,-16.47352,-24.59247,-12.25921,10.6444,-15.84696,-23.20708,-20.25385,-22.71056,20.70497,22.26632,27.58584,10.39649,-0.9242017,-22.86931,-28.92707,-24.19788,-19.62697,-21.44968,-9.529334,-0.2963374,-14.76665,-13.94173,-21.60841,-34.61375,98.48262169995904
21.95241,0.1397766,27.05836,39.47687,-5.538793,0.09547581,-34.09838,-21.51345,-12.22187,-28.83163,-3.613487,5.42925,-15.75484,-14.12687,-24.86902,-25.16844,20.61021,12.47261,26.813,-2.64877,-5.35829,-22.67866,-32.98339,-22.9343,-20.33148,-28.0257,-7.716918,-3.707922,-14.35599,-9.932808,-26.1364,-33.20047,99.96562169995904
18.22654,-3.114583,20.62207,12.94418,-1.606302,-3.009122,-37.38667,-18.36099,-9.481516,-38.34631,7.482418,-4.420011,-18.40028,-10.08441,-33.6721,-38.41341,16.02527,0.01882433,21.55602,-22.26569,-4.716265,-20.64428,-35.70687,-16.95106,-22.08409,-35.2931,-5.241607,-11.69918,-18.95473,-10.15241,-30.11388,-33.38939,101.44862169995905
9.775499,-5.457322,8.699755,-18.72175,3.577547,-6.4339,-36.87086,-9.79382,-12.18025,-50.95908,11.55957,-10.45292,-18.71705,-8.196397,-40.37823,-41.18297,7.568237,-9.263194,12.41874,-35.65549,-2.220799,-16.00483,-36.13981,-13.93782,-22.69129,-37.48241,-0.4891864,-13.48055,-26.55888,-12.48376,-34.74398,-36.07503,102.93162169995905
1.635104,-6.630354,-5.187843,-37.74257,3.58215,-4.084646,-24.30079,0.4573622,-14.6505,-50.8139,2.451171,-5.376614,-12.22308,-7.870715,-35.34673,-29.43654,-0.5392651,-10.40793,-0.7057087,-40.40417,0.02180269,-4.195756,-26.31699,-7.787476,-17.82779,-27.00572,2.303906,-6.491977,-25.65953,-11.85094,-35.11661,-33.07483,104.41462169995904
-6.826492,-6.609813,-19.37775,-45.88106,1.675771,-1.264237,-3.760883,9.300926,-15.384,-38.07748,-1.625184,2.619149,-7.045756,-10.2556,-23.17831,-18.07359,-7.792016,-6.161977,-17.53824,-43.01525,1.454438,8.713902,-11.13745,7.190946,-14.31448,-10.82267,-0.301525,-2.255381,-18.08277,-10.41815,-29.48091,-24.00097,105.89762169995905
-11.34005,-3.715318,-25.88136,-45.54082,3.142169,1.344831,14.32644,13.81637,-13.70689,-25.52361,6.476351,2.940245,-3.207793,-4.585334,-8.296176,-3.930038,-12.64435,-1.721414,-30.89507,-43.91132,4.6077,21.30818,2.463299,19.59939,-12.16786,5.245359,-1.167629,-1.440425,-6.485324,-5.874586,-18.46534,-16.09805,107.38062169995905
-10.98712,-1.351259,-26.18905,-34.25972,6.022658,6.472073,26.18444,20.28154,0.0655485,-17.07917,14.46012,4.319192,0.9895477,5.02351,4.581597,1.498448,-13.68279,-2.000253,-34.10549,-34.80284,12.88185,29.99563,14.45128,27.61926,-3.922968,18.08025,5.837553,-1.660991,4.482446,0.6852117,-7.24366,-14.20819,108.86362169995905
-7.663664,-2.50728,-19.26149,-19.31494,6.134663,4.920624,24.16982,19.42433,19.03112,-9.906703,22.92385,8.920424,1.696355,8.718989,8.635395,-5.523283,-12.4291,-8.090008,-25.88554,-11.87275,15.13805,24.42079,17.07062,23.59804,10.29601,20.53381,12.3807,-7.372972,8.627565,4.327791,0.9350191,-15.30602,110.34662169995904
-4.352851,-1.00988,-6.898917,-12.37351,3.907965,-0.2214763,12.41033,8.768876,26.87367,-4.964333,24.87661,8.973728,-5.326382,0.4339478,4.12927,-19.41319,-12.22973,-14.173,-12.8517,7.305574,9.983338,9.67918,7.273683,9.233843,15.44701,16.60738,11.68147,-11.22236,4.357792,-3.713112,2.118647,-15.74753,111.82962169995905
-4.827629,2.730038,-0.9977448,-13.68327,3.32476,2.766011,4.098569,2.629931,25.87237,-1.792044,13.90684,6.17739,-16.92256,-14.16274,0.689231,-34.16962,-16.46542,-15.98337,-4.665634,8.837533,7.623923,0.7124042,-4.020611,1.255997,9.124063,13.12255,8.680845,-9.424551,-5.160466,-18.21675,-0.8098452,-14.38225,113.31262169995905
-6.676261,5.756815,-0.5078295,-12.2667,8.312181,11.27583,2.352226,-0.8111875,22.70987,4.080771,-0.0506013,1.235615,-21.19682,-13.4663,5.800294,-28.98063,-20.451,-14.96608,-3.741819,-0.1298352,5.486128,1.37669,-5.903322,-3.426035,6.829126,10.10692,8.282256,-3.157102,-9.513137,-19.19167,4.317574,-10.85234,114.79562169995904
-9.211865,7.757189,-1.662702,-6.636863,13.58997,18.38102,10.04487,-0.8592012,21.20976,11.64761,-10.21242,-4.15546,-16.37451,-1.613089,10.84037,-12.28494,-21.48705,-14.52529,-6.479858,-5.89053,0.5806191,7.065827,6.57773,-1.080637,8.717835,1.927975,8.951115,6.015917,-7.016063,-8.496527,11.06634,-6.019775,116.27862169995905
-10.51718,5.609389,-5.559399,-0.7681179,12.6278,18.98115,17.00601,2.984085,19.0945,13.55192,-9.963452,-4.167638,-8.978265,6.832379,8.78398,-0.3196404,-22.22166,-13.89585,-5.825267,-4.200928,-6.839165,11.66064,19.80784,6.757534,9.496815,-7.937623,3.937832,10.24619,-3.833289,1.768493,10.34472,-1.891219,117.76162169995905
-8.608064,0.8771442,-8.310052,9.576203,12.78752,8.818247,12.16202,0.5018104,8.925678,6.174177,0.5112397,-1.5326,-0.1252767,17.03503,7.624485,15.78619,-20.25362,-11.33617,-5.492177,-0.6009909,-12.87102,10.80297,20.88892,3.431963,12.62315,-9.142414,-3.866964,7.6575,1.341453,11.60893,10.92859,1.497232,119.24462169995905
-3.95753,0.505122,-9.167007,16.54762,12.17713,-3.969595,6.257148,-3.658068,-4.354392,-5.01009,4.301405,0.7424575,7.619438,25.31881,8.33618,21.00116,-15.03824,-6.132022,-7.745262,2.820341,-11.12102,7.769782,18.1695,-3.818989,13.871,-8.257605,-7.614972,-0.5463662,7.458611,17.89059,13.54765,3.032787,120.72762169995906
5.206022,7.054741,-9.239792,11.03145,4.039603,-7.680584,0.176931,-2.970531,-13.50323,-11.38089,-1.267543,0.1325931,11.33057,25.68195,4.543728,12.75893,-8.227521,3.150536,-7.327142,4.053271,-7.58673,4.659647,9.820756,-8.678436,9.29155,-9.722836,-9.982259,-9.00172,12.11953,18.64018,12.4236,1.546767,122.21062169995903
8.240245,12.60496,-11.08126,0.3367899,-0.664146,-6.995596,-9.842469,0.7679065,-16.4295,-12.67002,-4.021126,-3.970147,13.81455,20.93797,1.663042,16.08354,-2.60669,9.194206,-6.741931,3.309316,-6.856055,-2.315009,-4.806411,-13.81586,1.473532,-9.172965,-10.31773,-12.68747,14.75976,15.62929,9.275169,4.231017,123.69362169995904
-3.312257,8.978177,-15.46241,-13.30199,2.691505,-8.506384,-14.69806,7.611392,-13.51236,-10.76496,-1.166325,-7.697353,13.80015,10.98536,6.551706,27.01802,-1.216253,4.010157,-7.109879,1.207322,-4.089786,-12.19769,-12.44488,-13.58391,-5.604843,-8.36463,-7.223842,-14.01673,13.89169,7.623814,5.731608,9.762081,125.17662169995904
-14.77291,1.911039,-16.66817,-26.80831,3.424146,-8.411484,-12.31734,12.31827,-9.641958,-3.067141,1.71541,-6.821236,7.096491,2.635645,15.19086,31.42659,-1.924914,-4.201297,-7.955619,-6.933863,-1.905352,-17.2737,-10.86457,-10.45719,-6.731789,-3.872637,-5.104688,-11.26003,10.79231,1.129844,2.623127,10.86753,126.65962169995905
-18.05865,-2.296706,-17.98321,-32.54837,-4.749336,-3.837395,-4.925921,12.77144,-4.92582,7.965902,-2.224364,2.901356,-1.570095,-0.02810553,20.93739,23.63242,-2.899929,-6.466037,-8.675463,-16.40958,-5.223306,-16.56333,-3.976204,-5.417809,-0.8149135,1.746039,-1.194409,0.4249875,6.400387,0.3059886,1.860284,9.211364,128.14262169995905
-18.43028,-5.74868,-21.34689,-27.74332,-14.21682,3.437627,1.921664,9.232005,-1.33046,14.53103,-7.696547,11.59845,-6.071466,2.184689,19.41645,12.50012,-4.397551,-4.93771,-7.365551,-20.7391,-11.72636,-14.44242,1.597739,-1.648868,7.140562,0.5630685,4.783929,10.31258,3.00581,2.098201,2.55385,9.417946,129.62562169995905
-18.19157,-9.083003,-18.76963,-19.23539,-18.83033,7.597647,2.18275,1.397383,0.9535083,15.57328,-9.082778,12.74287,-7.838675,6.115899,10.93897,6.527076,-7.639762,-2.523757,-4.991426,-20.4536,-12.05433,-10.43511,1.724747,-3.809351,7.838933,-1.776351,5.698737,7.316289,0.1646834,1.258659,0.5174752,13.28648,131.10862169995906
-18.39483,-10.43542,-10.9753,-15.0149,-19.94659,0.9277028,-3.791124,-8.892024,4.449152,18.23437,-5.65656,12.70742,-7.32397,7.23242,2.294418,5.176516,-10.00403,-0.5657237,-2.736387,-15.7256,-6.7144,-8.005644,-2.069916,-9.378803,2.634554,0.5603994,-0.1210855,1.515126,-3.525056,-2.011957,-4.139269,15.88684,132.59162169995903
-17.46203,-6.547886,-5.146366,-11.23836,-17.51298,-10.32595,-9.800938,-15.96312,4.35468,22.12751,1.243973,10.83598,-5.525794,4.734883,-4.354264,6.616179,-7.493192,2.613002,-1.979981,-6.549048,-3.766681,-5.993923,-6.535197,-11.66128,-0.6289015,4.498961,-3.943652,0.4636405,-5.11073,-2.95079,-8.099098,17.31245,134.07462169995904
-12.08404,0.177512,-2.825277,-4.618665,-10.57088,-12.92354,-10.39105,-18.26981,1.373925,21.48395,3.433438,6.453169,-3.547142,1.968038,-7.234134,9.766302,0.4643346,8.02842,-1.787471,3.69638,0.2917752,-1.455351,-7.878221,-8.728452,-1.765887,5.467932,-2.346634,1.12621,-3.609805,0.06043643,-8.106771,18.43093,135.55762169995904
-2.809611,3.605271,-1.482682,4.247023,-0.1765283,-7.001397,-8.835226,-24.6752,0.4320226,16.41348,3.902431,3.109357,-1.190996,4.209708,-4.552732,20.41555,10.43601,10.17619,0.3190569,8.231688,5.790811,-0.6136426,-6.658379,-11.47657,-0.2105303,3.305721,0.2892154,4.944344,-1.635595,8.31872,-2.485402,13.93018,137.04062169995905
4.021763,2.715705,-3.546297,10.35105,4.083518,-0.07552718,-4.97324,-25.54382,0.3432656,11.51525,6.502923,-0.8757387,-3.901194,2.143752,-1.582059,24.82881,15.00962,7.868766,-0.9365765,5.320524,7.68186,-2.764913,-3.205059,-11.10626,-3.55473,0.6668566,2.960036,9.703366,-4.22103,9.723322,0.05447309,6.840242,138.52362169995905
4.049495,-1.401706,-9.369736,8.537999,-2.343653,1.72952,0.8171496,-16.23954,0.1163585,11.9746,10.37551,-7.634861,-8.868589,-3.864452,0.5162304,16.23371,13.35232,5.27731,-6.097342,-1.837259,3.748711,-4.130058,2.266446,-1.936738,-10.41772,2.542989,3.016907,11.70943,-7.984544,1.061183,-1.582512,6.901388,140.00662169995906
1.767871,-4.999686,-8.3803,6.725759,-9.609693,1.759977,6.645854,-10.89252,2.501597,13.1929,14.78561,-11.40705,-8.30186,-0.5988794,1.149457,5.913366,9.830211,2.275453,-4.508543,-5.802523,-4.640405,-2.241133,8.942338,3.557071,-3.215011,8.521766,2.441952,11.8797,-4.433154,-1.805161,2.604928,13.87136,141.48962169995906
2.402866,-5.875565,-0.5090486,9.624244,-12.70016,6.986767,13.21058,-7.270258,4.915484,8.845256,13.62447,-12.64269,-2.52869,5.289627,-0.3786713,-7.710985,6.35553,-1.26601,3.538638,1.34223,-13.12748,1.984436,14.07557,7.348175,9.500605,11.69848,5.910784,6.2121,4.891368,0.9367307,8.629303,17.54264,142.97262169995906
3.274004,-3.880375,5.498178,8.458338,-14.54476,10.26024,11.55092,-3.831339,4.802596,6.732211,8.798431,-16.46744,8.588938,5.744058,-0.1779698,-16.90362,3.700206,-1.982673,8.984012,14.90417,-18.37045,0.396872,12.25247,6.879068,11.55096,13.51643,12.22453,-0.5674226,13.85942,1.547137,10.77527,14.74376,144.45562169995904
3.987538,2.001637,8.867544,0.2216598,-13.87031,5.993635,0.5216156,-4.216365,5.009487,9.989989,3.868223,-14.09205,18.71741,4.646194,2.640698,-16.62809,1.667211,-1.131427,9.564542,19.66304,-17.10558,-5.342898,5.647066,0.8910526,6.956586,17.58732,14.74453,-0.08986725,17.04325,1.468733,12.22432,11.02887,145.93862169995904
5.195064,8.539892,8.211459,-12.0053,-9.561509,0.50373,-5.347297,-1.057692,4.077619,14.71857,-2.956995,-4.266097,18.8628,2.85761,3.812529,-13.97805,-2.745035,-1.145118,6.583343,12.06206,-9.447528,-8.058179,3.986681,2.274854,1.872817,17.73681,5.557669,0.3115027,12.5669,0.42616,11.76842,13.02631,147.42162169995905
3.79987,11.44827,5.466875,-19.32739,-2.43531,-1.5208,-1.891953,4.639403,0.2368324,16.43696,-7.04006,6.126859,13.78022,3.640141,3.73498,0.8259799,-6.156144,1.115002,3.468127,4.607967,1.7988,-4.855377,6.758377,5.225197,0.6415128,8.237831,-9.901926,-1.827696,7.546185,0.737029,9.969518,17.44745,148.90462169995905
2.798114,9.645052,4.570869,-16.70337,6.683826,-0.5798031,3.40596,6.589346,-1.718546,7.105187,-3.370568,10.16939,11.3957,8.015139,5.347229,20.98847,-3.929061,4.641804,4.108892,1.868442,11.03091,1.906308,6.338762,-1.14843,3.571889,-2.073101,-16.54568,-1.525836,6.078479,5.152087,7.442486,13.18626,150.38762169995906
4.723909,6.075312,4.072461,-14.21196,10.61041,-3.472165,3.159536,6.705191,-0.7923381,-8.184862,-2.583193,4.063507,10.3166,5.81669,4.038026,20.08778,-2.747007,5.340596,4.773754,-3.107028,13.52375,4.797222,0.02979618,-6.157808,4.114671,-4.756265,-13.39399,-2.76248,2.827792,5.90599,-1.338002,-2.199124,151.87062169995906
6.135083,1.619177,-0.7660204,-14.79342,9.464034,-13.80146,-4.60622,1.901847,-2.639158,-16.55268,-12.06416,-1.333752,9.171128,-0.3712205,0.502317,11.92004,-5.134906,3.45369,-2.906312,-13.46819,11.38296,0.9393905,-11.62973,-8.665367,-0.799933,-6.005999,-12.56815,-4.910894,0.5141143,2.821753,-9.180154,-17.49047,153.35362169995906
5.938366,-1.634969,-11.25107,-11.12454,9.732833,-23.11364,-11.51266,-6.263803,-5.475914,-13.77848,-19.36946,-4.913626,10.19261,-0.3875102,2.780451,15.96037,-6.277205,1.981498,-14.67668,-21.671,7.47146,-6.218858,-20.33166,-17.85329,-7.857124,-8.999296,-11.7797,-4.624728,3.603378,1.323402,-7.566148,-17.91947,154.83662169995904
4.754312,1.574681,-16.53973,-1.161199,7.699284,-23.01367,-11.36594,-10.57107,-6.310918,-4.764714,-18.35041,-8.041092,9.955603,2.663486,6.619171,18.10791,-4.177415,5.080052,-18.1142,-15.02072,2.600521,-10.71953,-20.25168,-26.07497,-13.29783,-12.53812,-0.662606,-3.614561,5.333703,-0.2413881,-4.375674,-7.512036,156.31962169995904
2.894668,6.104997,-10.2595,12.96946,4.707507,-13.96631,-4.806292,-9.772305,-7.482108,-3.335989,-13.01895,-5.164802,8.051823,8.042848,-1.721637,5.723474,0.9332483,8.434801,-10.55509,6.136687,1.459706,-6.734627,-13.77901,-21.85968,-14.77845,-18.27807,7.209698,-1.539355,2.518985,0.9570656,-7.677896,-2.167459,157.80262169995905
3.788761,7.551106,-1.734617,23.72601,4.904116,-4.201263,2.31328,-8.00375,-4.730127,-8.224871,-7.15688,-4.169102,8.405674,16.54591,-14.96258,-6.998825,5.574975,5.789029,-1.336983,20.62144,4.50604,-1.316313,-5.590793,-11.22697,-12.48429,-14.90126,5.385518,-2.238992,0.2053359,7.848433,-8.82294,-3.899575,159.28562169995905
6.441581,7.394499,1.711485,21.82058,4.351005,-1.61325,1.366242,-12.33527,5.59088,-5.297149,-1.564107,-8.87897,9.198753,21.60447,-15.22882,-4.787271,4.42796,1.817422,1.152291,19.52799,5.42397,-5.53101,-1.970532,-7.685529,-9.759744,3.327694,8.802483,-7.174349,3.665964,14.96254,1.434006,-8.301489,160.76862169995906
4.77451,5.344917,4.201895,14.52341,0.7629031,-6.27784,-3.796541,-18.45696,12.77108,0.8056049,5.844647,-6.260112,11.19563,24.02225,-8.345234,6.279295,-1.239337,-1.040032,3.779702,16.40805,5.664169,-11.61978,-2.860227,-12.5077,-4.779389,16.35927,13.86136,-8.390816,11.20208,19.14478,13.22392,-8.240419,162.25162169995906
-1.611754,2.270963,3.892513,9.08085,-7.056731,-11.2596,-6.248435,-17.66709,13.03471,4.01653,13.6835,3.53731,14.61191,26.77307,-1.286714,18.77369,-6.536329,-3.79315,8.283476,14.82181,4.77497,-11.59256,-3.10825,-16.54145,4.998611,15.7207,15.05361,-2.712704,13.84607,21.28212,18.42358,0.2731908,163.73462169995906
-7.651485,-2.316186,-3.503379,-0.9026706,-15.77293,-7.148442,-4.525197,-10.13523,12.09683,4.662952,19.45187,9.32551,12.38675,24.96599,4.429333,17.76421,-9.224131,-3.058247,7.499852,9.642994,-0.3251143,-8.407019,-0.1840994,-9.301605,13.20099,10.4265,16.37059,4.016951,6.23517,17.17174,16.76706,6.389241,165.21762169995904
-11.00689,-7.646216,-9.178011,-12.99118,-19.68624,-0.9958366,-1.619485,-4.769149,7.477217,8.04902,19.14734,10.95173,7.535809,19.70101,4.902632,7.144036,-9.178237,-1.453916,3.629973,-3.588703,-6.112917,-7.732971,0.1257214,2.896803,17.76546,3.027816,12.76794,4.264662,-2.797916,7.948958,12.58606,7.988998,166.70062169995904
-11.92612,-9.550859,-10.08259,-18.26119,-18.60094,-3.617146,-0.2931926,-3.629092,3.457811,19.87282,12.86847,10.78854,10.42922,14.13665,6.402455,3.686137,-8.018539,-3.214149,1.029779,-19.53314,-11.33959,-9.449813,-2.505777,10.68203,18.90908,-2.902503,3.772969,0.2206735,-3.067439,2.212103,10.31334,10.9183,168.18362169995905
-11.3346,-7.30919,-11.41352,-18.79471,-14.27172,-6.130455,2.004849,0.4173899,5.323333,26.26191,6.746221,9.465525,18.3381,5.723765,8.032513,-1.634588,-6.479671,-2.765343,0.2337143,-24.07142,-16.25369,-7.522289,0.4814887,18.24215,13.73481,-1.984152,-7.173357,-0.4110305,1.442224,1.176381,6.872904,12.79748,169.66662169995905
-9.04629,-3.576302,-11.02763,-19.50859,-8.042573,-3.757451,3.957789,3.07219,4.182065,19.05059,1.870369,6.633926,20.41663,-0.5081904,5.080419,-10.40891,-6.41549,-0.5366675,0.03861599,-19.51121,-16.91993,-2.389864,6.004419,20.20492,7.650857,0.7613829,-17.91827,0.7080346,5.076486,2.46114,2.272552,14.376,171.14962169995906
-3.179904,-0.4623685,-7.026631,-19.14513,1.36449,-0.9165034,5.463664,4.354919,-2.430148,6.847735,-3.447991,0.4836659,10.69471,-2.883422,1.96629,-17.71084,-6.288448,-2.496649,-0.1415582,-13.9919,-9.445467,3.427955,9.925002,19.53004,3.005388,2.951044,-22.21558,2.289744,4.836822,1.321111,-3.05789,14.93148,172.63262169995906
0.891281,-1.883835,-0.4834886,-15.38333,15.17222,4.127406,7.80118,9.612524,-7.422614,-5.491115,-4.986311,-4.142496,-6.255419,-7.588408,-1.482215,-22.7862,-3.120646,-5.80307,-1.870309,-6.989411,2.089234,10.04513,12.37384,24.16174,-4.39743,5.997652,-18.27755,7.271104,-0.7497789,-6.894288,-8.37791,11.29907,174.11562169995906
1.433205,-8.16347,10.19166,-5.188081,27.28322,11.9544,9.888652,12.13743,-12.4309,-11.99987,-1.967984,-5.119402,-18.3835,-9.55524,-5.258999,-19.78193,1.730369,-9.156151,-3.148746,0.6908073,12.31822,18.29387,10.04867,24.21743,-9.396884,2.048956,-11.66824,11.51525,-5.950746,-15.21281,-10.02939,6.867636,175.59862169995904
3.426302,-13.72926,15.25171,10.928,30.91866,17.40959,13.07119,16.91048,-16.46277,-10.55078,0.5403706,-9.89765,-21.70503,-10.11611,-8.144286,-18.42237,7.008741,-12.35947,-1.61357,6.997647,21.22586,25.6105,8.60332,23.04017,-8.78372,-6.458586,-7.780197,10.20564,-9.149555,-17.40756,-11.26257,3.567812,177.08162169995904
8.164681,-13.66868,13.17151,22.71192,26.55434,18.29443,11.35491,26.24853,-13.42165,-3.943676,-0.1342495,-14.25711,-21.81229,-17.50133,-7.833546,-19.87516,10.63473,-11.01037,2.858674,8.570468,24.90941,26.46332,9.634825,21.73666,-6.679475,-7.428741,-5.971085,8.656737,-13.40784,-18.39078,-10.79815,1.480568,178.56462169995905
13.32099,-9.500404,15.85029,24.40483,17.74155,15.48905,5.51089,27.8464,-5.953873,5.381689,-4.010807,-8.988193,-17.64094,-24.22943,-0.6384442,-9.336325,12.89201,-4.023529,8.545989,6.705277,21.6459,19.92027,8.098314,11.73787,-4.25674,-4.897113,0.2255397,11.84373,-13.77166,-18.71733,-5.819554,1.183345,180.04762169995905
13.08649,-6.280223,15.63966,21.67275,11.73172,8.317501,7.662866,25.23651,2.045614,8.06992,-2.586364,-1.460091,-10.16701,-25.38398,6.215926,-1.585152,13.34207,3.96789,8.711147,5.591073,16.1981,9.335331,8.961567,5.467165,-3.703262,-7.99277,14.50927,14.58184,-10.98804,-17.54563,-4.921812,2.820336,181.53062169995906
10.63375,-1.584624,12.57922,18.44556,12.13112,-0.3915922,11.11693,18.41454,6.024778,2.221221,9.018735,3.727711,-5.492171,-19.41336,6.13249,-4.587245,9.491652,6.664211,5.961122,2.22251,10.00322,-1.139166,9.782689,4.018976,-5.703896,-12.96573,24.76544,10.20864,-10.40722,-15.14704,-4.699166,6.092328,183.01362169995906
8.279575,5.141308,15.17264,11.16899,12.96166,-2.34107,10.83323,6.18826,4.793622,-8.226833,18.84329,11.09277,-2.546474,-7.696817,2.401846,-7.303709,2.624629,2.887505,4.326443,-3.832322,5.326748,-5.48128,8.58299,1.820165,-6.213131,-14.23284,20.1574,1.588871,-9.588019,-9.346822,-0.1356707,6.100393,184.49662169995906
3.706726,8.352547,18.96698,1.220246,10.22921,2.07025,10.99183,-2.909368,1.118132,-21.69298,23.10437,12.94509,2.06426,4.989748,-0.3050335,-3.45321,-1.86753,-2.020592,2.537243,-8.043854,3.054854,-2.398812,7.407442,-1.266191,-0.7800919,-12.80407,11.31178,-3.5274,-2.935758,0.5411965,1.777756,0.4599496,185.97962169995904
1.434034,9.177313,18.80539,-4.512347,8.204826,8.96972,9.709203,-3.673473,-1.232104,-29.64163,20.23148,4.088233,8.640874,14.80942,-3.693775,4.365545,-2.313435,-2.568166,3.173124,-8.256936,2.05411,2.644266,2.566128,-4.69115,5.043561,-6.826439,8.284192,-6.220266,6.8475,12.39915,1.104054,-3.97948,187.46262169995904
1.561963,8.721649,12.17903,-5.731603,9.044875,16.30758,6.372201,4.423651,2.380455,-24.43759,7.711237,-5.193589,16.72175,16.33592,-5.869734,9.428689,-3.788255,-0.5171045,7.255644,-5.266409,2.891478,5.99845,-3.469492,-0.6719186,5.356261,3.736063,6.06769,-7.915421,10.99088,18.76249,2.675477,-1.385991,188.94562169995905
4.855611,6.844659,5.840677,0.08223958,8.916283,18.02727,1.506551,10.06108,6.05392,-12.20341,-1.638537,-9.645028,23.48579,17.45161,-2.092894,15.62505,-3.256522,1.087294,13.37159,1.797156,3.50583,9.026491,-4.828232,3.989551,5.868856,11.67264,1.867055,-5.023449,11.89245,18.28713,7.875641,4.424981,190.42862169995905
11.01939,5.653022,4.207375,9.810124,8.174808,11.48263,-1.271819,13.29178,6.914201,-3.890858,-3.589187,-12.14209,20.17368,16.79387,1.123699,11.3322,0.865549,1.532308,16.2311,11.90729,6.319684,9.692002,0.6236041,7.922969,6.382861,13.80355,-4.37509,-0.2910439,10.71367,10.31309,11.02838,7.152821,191.91162169995906
13.85168,1.192864,6.21529,16.13324,5.931765,-2.578175,-3.209813,17.76532,5.330325,-0.9474912,-2.585221,-9.268354,8.416827,9.442175,-0.362881,-6.986937,3.308766,-0.8641205,13.61455,21.0047,12.29787,2.986869,4.744874,10.17257,4.951827,7.9832,-13.04557,1.990201,5.733449,0.07947877,7.862001,2.100747,193.39462169995906
12.92217,-6.57341,9.757519,18.75833,-0.4201474,-13.13024,-3.369663,15.00078,-0.01703163,-2.673324,-1.457419,0.1231143,-2.283953,3.340061,-4.946701,-29.56771,4.572626,-4.987873,10.89464,24.87304,13.29159,-4.230873,3.650772,7.208587,3.390056,-2.822448,-14.56958,2.864345,0.7767957,-2.675625,0.3414832,-12.98802,194.87762169995906
7.417701,-11.79347,11.19732,16.12017,-4.503636,-15.61247,0.2559582,9.068137,-9.043637,-9.121053,-2.468493,8.629173,-9.642441,-3.066541,-12.08892,-49.53158,1.15369,-8.750865,8.942462,19.33684,6.324224,-3.624411,1.995332,8.831194,-0.1575554,-11.39985,-5.57441,-0.996771,-4.109956,-6.426312,-8.960288,-27.58924,196.36062169995904
-0.7242191,-12.08294,12.82062,13.91256,-1.878552,-13.56203,5.75094,7.117194,-19.27253,-12.94223,-0.8004336,13.31725,-11.92885,-7.442902,-17.58097,-53.30538,-6.956353,-10.18649,8.396433,11.97459,-1.420873,6.353603,2.633446,13.26678,-2.683086,-16.79394,2.913553,-10.70684,-6.696326,-10.84514,-14.94693,-28.39239,197.84362169995904
-6.134667,-9.182123,11.5819,15.99969,0.7011288,-4.118464,14.74645,10.99576,-18.56145,-9.39152,5.732227,18.97731,-11.37371,-4.89631,-17.12179,-45.0241,-10.24113,-9.639362,10.78137,8.894846,-2.190682,19.04322,8.492714,18.69322,-1.185405,-15.99638,5.604453,-11.92176,-4.359851,-4.851208,-14.19704,-15.14707,199.32662169995905
-8.856916,-8.948484,5.385574,14.98041,0.2100387,8.263328,19.34227,17.6197,-8.238547,-4.808247,6.667187,28.01349,-13.76912,-4.653819,-12.28096,-35.86651,-8.205447,-9.283739,11.03801,1.319263,1.838821,23.77635,14.27692,26.74076,0.356188,-8.076312,5.082914,-1.348619,-4.607534,2.683386,-9.266783,1.585547,200.80962169995905
-8.361302,-10.07536,-0.4568341,9.390562,0.1558286,16.88355,15.08444,17.43491,-2.043587,-0.2566522,1.44574,28.04776,-15.87339,-9.480932,-3.89913,-21.18689,-5.54446,-6.482852,6.866726,-10.47641,1.810957,22.3215,15.99695,27.03363,0.7363121,0.996775,4.645179,8.326691,-8.716612,3.309694,-2.141048,12.52582,202.29262169995906
-7.320286,-5.509232,-7.024229,0.4188895,-0.834153,21.06198,11.63964,14.39602,1.42777,7.370622,1.25812,14.72114,-15.47778,-16.45527,6.107,-1.414468,-4.275305,-0.9381039,1.555959,-15.33653,-0.04796079,20.17158,19.22521,23.46074,-0.01011361,7.738646,3.983863,12.52697,-10.88017,-0.7285064,5.036043,17.86421,203.77562169995906
