aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-8.930915,0.06183729,5.427182,-4.945357,-0.520215,-14.69794,-12.49348,-11.60399,7.581944,-22.23547,12.85135,-19.94962,-0.03711533,-0.7954449,-19.8641,-18.59571,1.033722,-3.910686,2.712219,11.06966,-0.5805305,-5.909179,-16.21094,-5.757313,-3.025761,-4.543159,9.92043,-5.449319,-4.498442,-6.904959,-19.01367,-30.56316,97.04903060051055
-4.915448,7.81943,3.579523,-6.169564,-7.577855,-11.25399,-14.02963,-13.92138,4.522354,-13.92936,24.49969,-14.9171,7.6853,-1.51793,-10.31457,-24.75991,1.83444,-2.402275,-5.522447,1.957127,-0.4034893,-2.84201,-16.12453,-10.64994,-3.896264,-3.960902,-4.339909,-0.1765776,-6.947803,-5.752607,-15.09346,-26.48429,98.53203060051054
-1.967502,16.65946,-5.098997,-7.880527,-13.59207,-8.769889,-12.60094,-15.64635,-1.955997,-6.042045,26.53027,1.666296,10.16537,-3.651603,-1.871976,-26.56528,-3.47763,0.5066822,-6.29422,-9.588197,-2.428938,-6.042446,-12.60286,-18.2726,-10.66898,0.8983993,-10.36506,0.7381396,-12.09225,-12.70557,-11.6454,-18.33671,100.01503060051054
-0.9904402,21.71441,-9.142232,-10.71017,-13.28351,-6.144598,-10.98813,-17.00337,-7.565343,-1.735646,20.6485,15.24391,8.514292,-5.364986,1.871677,-18.64556,-9.261538,2.508944,-1.557305,-14.976,-4.400476,-12.63832,-11.06038,-21.99153,-17.9245,5.39571,-9.861979,-1.149225,-10.31564,-16.33112,-7.458635,-7.745735,101.49803060051055
4.685538,15.30964,4.044679,-4.405601,-9.416343,-3.416947,-11.18008,-18.18475,-1.337494,-3.427122,12.3569,16.77043,8.396479,-5.77983,5.25047,-4.164123,-5.797041,1.967573,9.436781,-11.25608,-2.040982,-12.07894,-13.11865,-25.00111,-14.62349,6.404428,-10.03223,-5.226354,-0.4165455,-8.712092,0.09159608,5.247896,102.98103060051055
3.212135,4.410869,12.42891,2.115625,-5.11739,-5.810025,-7.756027,-18.13836,2.21243,0.1097958,6.632367,13.66781,7.360432,-3.331484,9.673366,8.403114,-6.91508,-1.65059,12.73469,-5.896322,-0.6170062,-9.225656,-11.87298,-22.87307,-1.811623,5.715663,-9.367661,-5.46206,11.23095,2.176778,5.35139,17.62401,104.46403060051054
-2.888779,-3.587227,8.918512,0.5726814,-2.910918,-9.96734,-5.332354,-15.09775,-4.297585,3.372192,5.117802,10.58019,5.171963,0.8807213,16.44801,14.19204,-12.27934,-9.091074,1.633643,-0.2210325,-2.697532,-8.988206,-8.434438,-17.41646,7.82914,3.168562,-5.330467,4.559887,17.5881,8.816825,12.03767,27.84931,105.94703060051054
-1.501768,-11.22343,2.59599,-1.799654,-3.10928,-11.71538,-9.110035,-11.65089,-10.88873,-0.6066031,3.506706,7.83113,6.702042,4.248262,22.66175,14.27729,-14.09703,-16.27213,-11.07894,4.236979,-5.122522,-9.790885,-6.867997,-16.02702,9.857755,-3.975673,-2.115092,12.25619,18.23349,9.880578,18.56399,31.31807,107.43003060051055
2.77982,-14.71467,-8.01897,-3.872394,-3.909269,-10.27046,-13.96889,-9.384105,-14.27002,-4.62108,0.9335719,5.678533,8.615185,6.65905,23.57859,12.29943,-14.93167,-19.19023,-15.07559,3.042943,-7.579412,-10.09084,-7.424017,-15.92866,10.36528,-13.49087,-2.773992,13.21286,15.20418,7.664307,17.47574,27.8078,108.91303060051055
3.709106,-10.82302,-16.27419,-7.173715,-3.06207,-6.726458,-15.7047,-6.358499,-12.39943,-6.111608,-1.944456,2.366635,6.670827,9.104568,20.75971,11.29907,-14.33935,-17.19501,-9.684937,-2.865052,-8.905077,-8.574324,-7.676818,-13.72951,9.523643,-21.47986,-4.67579,12.7782,11.04715,7.089686,11.13672,21.8577,110.39603060051054
-0.06898369,-1.987118,-17.97252,-9.705439,-1.404425,-6.987395,-14.62247,-6.403302,-9.841149,-9.497653,-8.08989,-0.7343261,0.3378758,9.902075,14.79741,10.22029,-12.82837,-12.2203,-6.289576,-13.25945,-8.007777,-8.427882,-6.36356,-9.85908,6.048246,-27.94665,-1.634465,9.475744,6.247104,9.419272,5.94287,18.68481,111.87903060051055
-5.915455,4.950627,-18.43813,-8.157689,-0.4883995,-7.836691,-13.44761,-9.492172,-14.32825,-16.0446,-13.85066,-2.741238,-6.408899,9.553511,6.374711,4.124651,-13.02107,-6.662012,-9.152722,-22.41567,-5.627827,-11.17284,-4.746676,-5.212114,1.037593,-27.43261,11.91868,2.016049,-3.003601,11.10911,2.718102,17.16677,113.36203060051055
-9.055957,5.853512,-19.03006,0.1905595,-1.401186,-6.874282,-13.93082,-10.53979,-20.37059,-22.87984,-11.48946,-4.262885,-10.88855,8.262036,-1.705422,-8.765474,-14.12365,-2.167598,-13.29932,-22.27604,-2.407405,-10.03115,-3.902021,-1.867489,-3.034761,-15.54249,22.17083,-6.324987,-14.72702,7.516085,-3.01042,9.134582,114.84503060051054
-7.86299,2.66608,-17.93467,11.36763,-6.06467,-4.601168,-13.95127,-9.775886,-16.67874,-24.07339,-5.277223,-5.455192,-12.05635,2.003177,-4.037714,-18.11702,-14.15281,1.355786,-15.24261,-19.21256,0.664321,-4.30479,-4.230966,-3.315552,-3.776554,-0.01431747,17.06625,-8.943425,-21.62981,-0.6013047,-8.702694,-4.715355,116.32803060051054
-4.419254,-1.497872,-15.40187,15.77569,-12.18775,0.4913753,-10.83674,-7.492332,-6.034908,-11.32413,-5.442784,-5.507335,-9.488727,-7.303697,1.595005,-16.24197,-11.02998,4.649535,-15.08797,-19.83217,3.021154,0.509074,-5.814089,-5.989987,-2.376075,12.13472,7.802317,-2.339388,-22.42015,-7.533902,-8.24012,-14.78089,117.81103060051055
-2.622938,-2.471405,-10.95211,9.284593,-11.95127,3.628751,-7.174041,-4.310668,-0.7447084,6.047365,-7.861741,-5.217252,-7.627108,-12.88279,7.313206,-9.273496,-5.363085,7.090484,-11.74333,-19.71569,5.280765,6.66149,-9.33844,-6.521452,0.5711461,20.28459,2.483056,9.065979,-20.8822,-11.6121,-5.93666,-16.73342,119.29403060051055
-0.5551084,-0.4117697,-0.5188206,4.395568,-1.629532,4.734683,-5.676189,-1.18924,1.283219,16.24959,-7.444265,-8.099288,-5.958517,-11.75209,8.232681,-3.134204,2.467401,8.413868,2.459286,-12.65399,8.712938,13.44523,-12.08064,-8.84892,5.055317,23.26075,-0.3106876,16.00904,-17.55581,-13.04539,-5.460113,-14.17433,120.77703060051056
1.739472,1.593671,6.819357,6.525987,10.39452,2.509334,-3.030676,3.162262,5.265939,25.11186,-8.738724,-11.17041,-4.09013,-6.556584,3.716748,-1.175211,8.643232,10.68036,15.87434,0.681156,8.848015,11.70676,-11.10814,-11.26258,8.247126,19.18169,-1.903807,16.83478,-10.3016,-10.21536,-5.496779,-11.22281,122.26003060051053
3.045203,3.697614,2.869827,6.853094,17.12034,-2.26964,-1.227445,4.615053,7.190016,24.2689,-9.373822,-11.66819,-6.111923,-2.280975,-7.945592,-7.842599,8.749381,8.6086,16.25988,12.47947,4.15456,4.574105,-10.67945,-11.89127,9.42825,11.30994,-4.069141,13.71741,-2.014098,-4.512558,-7.877187,-11.93923,123.74303060051054
7.814242,5.511051,2.873286,4.365694,16.84261,-1.431926,-3.751988,-0.9641348,8.605265,9.260969,-10.61439,-13.48357,-6.290259,2.252472,-19.24721,-17.39389,9.841342,0.8703481,13.86203,18.52006,2.108403,1.595328,-13.51728,-13.25385,11.33736,5.769525,-7.685436,6.675305,6.077497,1.886104,-10.1541,-15.88006,125.22603060051054
9.060368,5.169146,6.485624,1.769844,9.295075,1.174676,-7.606419,-6.763215,8.928802,2.021303,-10.82086,-15.18942,-2.952202,7.450337,-20.43072,-19.30491,16.09041,-5.352021,14.94731,22.8234,3.635696,-0.7356298,-15.74584,-13.12967,13.52163,1.40555,-6.235936,-0.7852932,12.88194,5.443966,-8.870148,-19.35058,126.70903060051054
2.243343,-0.05323559,4.441314,2.528356,-0.2769595,2.64214,-8.506787,-9.070724,13.18822,2.878707,4.235504,-6.808287,-1.280054,4.710414,-14.87685,-15.18682,19.83258,-8.969944,16.28776,23.46943,4.346048,-4.923672,-12.95216,-7.660033,18.46076,-2.428419,4.038071,-6.768912,13.00702,-0.9501359,-1.870643,-19.32377,128.19203060051055
-6.073604,-5.252592,0.2834843,1.004075,-4.991534,5.532645,-1.335775,-6.598131,21.03936,4.029811,20.38581,5.186881,1.402503,-5.135514,-9.465738,-8.713848,14.46828,-6.987383,8.795219,10.3987,0.7419829,-6.484477,-3.570575,2.193679,23.79835,-2.545591,15.6539,-7.668421,10.49424,-12.18206,9.716388,-10.40209,129.67503060051055
-9.716955,-1.293269,-0.9964922,-2.944804,-1.625141,10.51966,6.945501,0.3743078,19.67568,2.695692,17.80526,3.908612,3.866506,-8.437045,-6.236737,-1.762367,5.45522,0.2739795,-1.071267,-7.463332,-3.261985,-2.494663,2.596215,8.933464,19.545,-3.551798,22.34586,-0.7368793,6.204338,-13.70283,16.8376,1.094219,131.15803060051056
-7.545562,5.719887,-0.907433,-4.921307,4.030481,13.07127,9.125515,4.897966,11.18968,-3.125048,4.509559,-5.303475,3.606479,-2.443288,-1.219868,4.336311,-3.145788,7.316034,-3.553124,-18.88273,-2.994973,1.370432,2.925906,10.28532,8.049336,-6.705458,20.17867,3.797746,-1.193864,-5.400678,18.31131,9.11802,132.64103060051053
-1.698951,8.377901,-4.777033,-7.869752,6.017845,8.285626,9.8511,7.921303,3.48016,-4.070721,-5.589712,-7.537617,3.302919,5.286452,7.136495,12.80754,-5.313774,9.881946,-1.655183,-25.0866,0.7968052,1.995404,5.876677,10.57376,-0.2690938,-7.082814,11.08327,0.8615368,-3.567076,3.806843,19.27337,20.08037,134.12403060051054
4.733058,9.499132,-9.785603,-8.755719,5.418237,2.631974,10.53596,7.95563,-2.504742,-5.31625,-7.974701,-1.295776,1.142528,7.839977,10.12632,20.3445,1.078702,6.427989,0.08505594,-24.26552,4.231307,1.705876,9.952416,11.01198,-4.116924,-8.446551,0.644416,-3.796182,-5.622448,7.94649,18.00678,26.08046,135.60703060051054
8.196614,8.022152,-13.08454,-9.056611,2.934496,3.249017,10.10677,3.486645,-8.650099,-10.81391,-9.90609,5.015093,-3.851042,3.833399,6.770188,20.28519,8.014276,2.587528,-0.83611,-18.16033,0.05055691,-3.099411,9.95582,12.1996,-9.158193,-11.10169,-10.47177,-8.829254,-15.10913,6.317286,14.90145,23.87285,137.09003060051054
7.909913,2.697759,-12.50374,-9.355688,-0.395485,4.667627,7.427232,2.666018,-11.77532,-15.50732,-9.978899,8.223328,-8.030811,-3.42046,2.326909,15.16514,10.12009,2.366244,-1.60188,-13.56853,-8.858696,-11.00417,6.020071,14.0314,-14.35383,-14.9299,-17.40508,-12.41983,-23.5207,2.801404,9.312181,18.96497,138.57303060051055
6.393752,-3.699836,-6.448649,-7.530558,-2.542103,-2.087033,4.354753,6.333197,-8.290618,-18.70808,-8.241693,9.681219,-9.406588,-10.42385,-1.237088,13.16569,7.873786,2.007125,-2.749146,-12.70806,-14.08633,-13.3892,2.387125,13.7442,-15.37214,-16.86818,-14.03354,-10.90207,-21.91115,-0.1886856,2.558378,14.05309,140.05603060051055
2.883372,-8.990206,-3.1019,-7.011398,-3.76049,-11.70692,2.781434,9.04044,-3.795899,-18.394,-12.12699,8.599704,-8.459079,-12.13882,-2.948512,13.27478,3.800074,0.5227509,-6.096985,-10.15396,-12.52713,-8.295299,2.405788,10.13025,-14.38344,-10.00473,-8.004351,-7.438615,-11.5931,-2.110964,-3.53672,9.391526,141.53903060051056
-2.829924,-11.49288,-5.544675,-11.01252,-4.264685,-14.15501,-1.45848,7.024397,-5.95138,-15.70041,-20.75756,2.996253,-7.582212,-7.684053,-2.648953,10.7481,0.4584853,-1.749774,-8.253066,-5.024184,-5.505702,-2.483489,3.52415,4.194184,-13.38565,-1.865715,-8.108727,-5.794557,-0.6973061,-1.879846,-8.657107,3.256526,143.02203060051056
-6.218655,-14.7379,-2.99989,-12.78542,-5.038549,-9.910077,-6.892956,3.65017,-8.135319,-9.183576,-19.16992,-0.9194265,-4.699575,-1.755805,-3.571949,5.610906,-3.569666,-6.853123,-7.923697,-3.707113,-0.369831,-1.078119,2.415742,-2.64839,-9.326676,1.272646,-3.821615,-0.6915864,4.546702,-1.913357,-11.80686,-0.9611209,144.50503060051054
-9.821568,-15.02343,0.3364886,-10.04996,-4.595054,-3.852241,-9.084713,4.864357,-9.266301,4.496648,-7.85518,0.4811804,0.9728927,3.492427,-6.207428,1.672018,-15.66496,-10.07858,-11.69681,-5.098133,-0.2619973,-2.217064,2.50492,-5.660703,-7.409888,0.8749729,7.801454,6.908133,7.514265,-3.499066,-15.8436,-6.054548,145.98803060051054
-11.64753,-9.561371,-1.895313,-6.253756,-2.096889,1.39247,-12.63012,6.971048,-15.73852,12.23792,-1.620713,-0.02509558,0.2706048,6.260721,-6.639663,-0.8635284,-23.88585,-13.21556,-13.70563,-3.231605,3.664938,1.083606,0.8516902,-5.642112,-12.86535,-2.436723,11.88144,8.0745,5.399601,-2.809875,-17.07302,-13.71099,147.47103060051055
-7.280581,-10.50706,-1.421655,1.274284,-1.217393,4.513372,-16.21283,5.703011,-18.70925,8.705082,3.39039,-1.469825,-5.111433,4.959339,-4.379129,-6.752063,-20.16563,-18.47848,-7.693793,0.665272,11.0904,6.843922,-4.628718,-6.441891,-16.25383,-4.922524,10.04346,3.404709,-4.67393,1.971595,-14.79555,-19.05299,148.95403060051055
-1.878104,-16.89462,-3.804785,5.560916,0.9811861,7.633169,-13.50317,5.525184,-18.09973,5.619482,5.674521,-0.8728703,-4.495688,4.591722,1.411612,-13.2154,-16.92928,-17.94476,-2.172799,3.685811,12.84946,7.877875,-6.325158,-4.244294,-14.67965,-6.039453,13.10366,-0.9016971,-9.888737,9.880274,-11.02965,-15.76534,150.43703060051055
3.965491,-18.35186,-11.45457,3.727824,5.56126,13.75314,-9.661475,7.590257,-19.24903,-0.8565331,3.528221,-1.122436,-2.172646,5.62407,8.126256,-17.86788,-8.966481,-12.8301,4.632335,4.000938,12.05392,6.096138,-6.848704,-0.6686438,-12.95701,-6.720115,21.14496,-2.955403,-8.272411,14.66408,-6.284218,-10.05575,151.92003060051056
9.250424,-12.06415,-12.46596,1.641495,8.064168,17.33537,-8.23135,7.231303,-16.84701,-11.69939,3.149423,-1.960857,-2.134943,3.978516,12.20811,-20.52482,3.426472,-6.114694,11.20338,2.184997,12.70341,1.648801,-8.551453,-0.9057964,-12.21249,-4.003859,26.52833,-4.904509,-5.785012,11.57432,-3.522329,-11.72165,153.40303060051056
8.678948,-2.954082,-7.21312,-0.797046,10.59223,12.84344,-7.093664,4.200946,-10.6311,-16.8772,7.287339,-2.982082,-2.886035,0.8252781,13.94863,-19.25074,7.717533,1.371335,12.23408,1.778941,14.13649,-2.890242,-9.038496,-2.285228,-9.784603,0.463861,20.33995,-4.537213,-3.185945,6.670155,-0.02937721,-14.52787,154.88603060051054
3.640843,0.8005748,-3.642215,-1.632082,13.12594,5.180347,-7.610853,-1.630388,-2.589655,-17.83905,13.70063,-4.995979,-8.726512,-2.267817,11.02167,-18.00819,5.084842,3.704295,11.97331,5.233586,14.10154,-0.1847652,-10.57808,-3.087204,-1.325181,0.632536,5.666357,-4.64229,-2.673185,5.016351,1.243931,-20.92546,156.36903060051054
-0.1005877,-2.794007,-7.517639,-0.9011131,13.62017,-0.3366432,-8.15548,-9.80769,4.838125,-12.32959,15.00087,-9.429055,-17.01171,-5.789446,4.672218,-19.31361,-0.7996566,-1.657691,9.553466,9.000333,8.638024,4.383589,-10.52373,-3.984385,8.801719,1.637306,-5.205367,-7.435724,-2.96032,4.525744,0.05058923,-28.42069,157.85203060051055
-1.61419,-9.076064,-13.04973,-1.720772,11.28022,-0.8983854,-7.043494,-15.62894,10.94336,-2.004496,12.54815,-13.23323,-16.36335,-7.781435,-2.177529,-18.14692,-5.135956,-9.206189,6.201271,7.302232,1.892333,5.720717,-7.325187,-5.561293,15.68932,9.84458,-7.813534,-9.298857,-2.407361,3.848554,2.860768,-25.06616,159.33503060051055
-5.217946,-13.97719,-12.67425,-7.809384,3.856327,1.00846,-3.403596,-14.66942,17.79125,8.498543,10.34868,-8.620904,-7.121399,-4.585495,-7.710621,-11.59358,-6.262277,-13.15365,2.888692,0.9148888,-0.8189082,8.64757,-3.099283,-6.698139,18.33161,19.70277,-10.92474,-13.52194,-1.312624,2.078773,7.38186,-13.91215,160.81803060051055
-9.082178,-16.95863,-9.045868,-14.17734,-5.591878,3.270578,2.649476,-10.29476,23.67502,20.13637,9.863491,2.119407,0.9090686,2.143261,-8.796801,-6.718155,-6.873584,-13.37088,2.50478,-3.75618,0.4623041,11.55439,1.86566,-5.690809,17.38664,22.91819,-13.68952,-16.03956,0.07999149,-0.8116479,7.439264,-1.901588,162.30103060051056
-9.627,-17.0116,-5.850965,-8.835852,-13.95938,8.113819,8.73961,-12.15805,29.97272,25.42854,8.331675,7.308068,5.149206,6.557638,-6.890602,-10.01877,-7.042959,-11.24997,6.598517,-5.017115,0.4053508,9.19647,7.56433,-4.988,18.1809,16.74348,-11.61359,-12.01482,2.032009,-2.917246,2.178646,6.897639,163.78403060051056
-5.554862,-16.57379,-1.918621,2.803413,-20.01524,10.51595,12.37142,-16.89017,33.99828,20.54851,5.074942,4.32934,6.652806,8.219603,-7.355884,-13.48788,-3.803213,-10.22439,11.57008,-6.731791,-1.481274,4.820227,12.79157,-5.874154,21.23248,5.719375,-7.743296,-5.54726,4.540334,-2.119584,-3.872932,7.661839,165.26703060051054
-0.6676568,-15.82395,2.271707,7.139089,-19.53807,6.889511,12.80962,-12.54348,28.91121,11.27134,7.314783,2.17396,6.915461,8.709408,-9.669051,-8.430744,2.072986,-12.65028,14.88154,-11.40611,0.9201977,2.477052,15.20221,-5.382139,19.73023,-5.880139,0.4125791,3.38344,8.085648,0.04133075,-6.315483,-1.374173,166.75003060051054
-0.1849099,-14.25152,3.056965,5.012597,-11.85044,3.785852,9.707719,-3.758258,18.34814,-0.7082167,14.81944,3.344729,7.354475,6.254717,-10.84787,-2.778585,5.802052,-12.42764,13.43412,-17.81942,5.796856,2.425985,11.7539,-5.929509,12.57149,-14.13107,8.268883,11.69493,12.05769,0.1385999,-4.433143,-11.95204,168.23303060051055
-5.130254,-13.83942,1.64766,0.3701695,-5.109645,2.884134,1.866321,0.528916,10.78541,-13.67545,19.64013,2.412817,6.349278,2.819118,-13.68385,-3.401736,3.774892,-6.428666,3.843598,-22.35403,8.610832,0.3305686,2.005372,-8.518998,7.524276,-16.26894,8.525346,13.91744,12.9995,0.4063868,-3.79166,-17.94882,169.71603060051055
-12.77396,-11.19507,-0.7815194,-3.305249,-2.655705,-0.2527023,-6.312032,2.332406,5.310956,-21.98473,17.50149,1.054682,1.738826,1.73468,-16.47804,-0.8692219,-3.437988,-1.53307,-14.71355,-21.83887,6.098822,-4.66279,-7.766824,-7.748756,3.904398,-12.26753,5.586506,13.85318,7.594211,0.7353828,-6.160856,-19.07346,171.19903060051055
-12.58448,-6.01737,-1.392289,2.209867,0.5157147,-5.306448,-13.13391,-1.309437,-0.3906058,-26.97862,11.42782,0.4428062,-3.97581,2.435817,-14.53523,3.229066,-8.735288,0.3289191,-28.88017,-9.992684,-1.618112,-5.123953,-14.21095,-8.43125,-4.175053,-8.038368,10.37344,11.16292,-2.172737,-2.322293,-9.25666,-17.63935,172.68203060051056
-7.5888,1.289194,-3.338801,7.632821,4.326243,-9.407507,-18.45481,-10.2551,-4.679221,-20.55899,2.251062,-2.377488,-7.301259,3.349479,-8.226519,0.7427408,-8.402161,4.779991,-31.36432,8.301934,-5.527443,-3.761348,-19.44198,-12.67869,-9.884998,-5.936176,16.06433,5.022137,-4.548199,-3.085711,-14.48117,-18.55688,174.16503060051056
-6.66729,11.18939,-6.656518,4.524409,4.459293,-9.083682,-18.42437,-13.3013,-7.278586,-7.481491,-2.221991,0.343287,-7.825631,2.514495,-2.920591,-3.888137,-7.66367,7.727472,-28.0069,17.97236,-0.9494873,-5.430327,-21.88112,-14.91055,-7.322341,-8.860981,9.056611,4.221158,-0.1572432,-0.4897612,-15.52139,-20.92084,175.64803060051054
-4.549353,19.31483,-3.335884,0.9012087,4.025105,-3.739554,-8.903552,-5.654476,-7.676411,-0.3342147,2.076763,9.476844,-5.322408,-1.04632,0.3173185,-3.688703,-9.444207,7.900632,-21.536,12.89629,2.246398,-6.791242,-18.78945,-11.98547,-1.324867,-17.82561,3.451359,8.004109,1.660157,-1.658373,-5.792818,-13.36794,177.13103060051054
-1.284706,27.12444,-0.7074563,-1.623236,8.873509,4.551161,4.822168,4.330961,-13.48296,9.330605,-0.8675368,12.85105,-1.03014,-1.403959,6.800639,4.558046,-5.490981,14.24914,-9.089855,3.561968,-0.532369,-5.872409,-16.00374,-4.349226,3.689098,-16.19243,8.430305,9.701336,5.628357,-2.012661,5.592725,9.904856,178.61403060051055
1.944584,31.88821,0.07154144,0.9435468,14.50043,9.620582,9.070709,6.460656,-15.25721,17.03721,-7.564695,10.87771,4.178691,-0.3823947,12.53367,10.98058,8.177408,20.89685,9.411867,5.900428,-4.534079,-5.801463,-17.43027,-1.175672,8.109409,-5.617672,15.86609,4.601468,9.841735,0.7801605,8.760045,26.48412,180.09703060051055
4.576458,30.4458,4.521063,7.264648,18.17968,6.590795,8.498308,8.310854,-2.891177,19.89508,-6.372862,9.840934,8.813487,-5.372344,17.12896,15.22508,16.98931,23.05202,16.29939,13.80925,-7.407084,-5.896058,-14.55206,-0.08186729,12.71698,-3.143155,18.68989,-2.506978,9.609019,4.104068,8.115578,25.22765,181.58003060051055
3.523185,26.53671,8.668993,9.805339,14.83405,1.160013,9.346896,12.67488,5.69957,17.13236,-5.357492,8.948341,6.656766,-9.722158,21.97052,21.55384,16.09019,18.54705,10.68311,20.70689,-6.887543,-1.430254,-7.980517,3.952034,14.44969,-9.881735,8.802706,2.101511,5.439217,7.959024,8.747772,19.81409,183.06303060051056
3.925087,15.34157,15.00686,11.54469,-3.159503,-1.607296,6.424864,5.072887,8.422709,7.14082,-7.578675,5.30762,-1.732642,-12.38825,18.78052,19.68828,13.44283,7.148843,9.44982,28.39528,-9.306302,5.507422,-4.833101,1.375037,13.02937,-13.8887,-6.175732,12.07064,-2.029485,10.32865,4.552914,12.87828,184.54603060051056
5.15828,2.042399,13.53442,11.82122,-22.9136,-1.262691,4.53889,-8.877772,3.958859,2.815278,-13.13053,-1.420059,-7.962393,-15.31489,12.01392,14.47749,7.901712,2.498275,11.08308,31.15888,-17.32809,9.805471,-5.173468,-6.824951,9.554964,-3.630264,-14.81625,12.82093,-2.786417,14.09612,-2.719693,10.45649,186.02903060051054
4.496134,-0.6187067,3.542192,7.655249,-32.46811,-1.553107,3.826845,-14.7899,-10.78118,2.036871,-22.08291,-5.376076,-7.159393,-11.34945,9.109866,10.91973,2.986262,4.467045,14.91607,28.20627,-22.25859,6.450998,-8.814827,-10.0191,2.508635,9.334586,-17.27126,4.442875,3.416855,16.85553,-8.670413,10.63194,187.51203060051054
2.579181,2.083347,-0.04071226,2.775137,-33.01953,-4.798843,-0.1653342,-11.62784,-21.2449,-0.05095215,-29.33545,-5.258619,-1.925534,-1.162767,6.513851,5.5948,-0.547812,1.353974,15.73739,14.62482,-19.11074,-1.917929,-9.843103,-4.312016,-5.350597,13.9104,-10.218,-1.939973,1.647097,9.751258,-13.85166,8.939855,188.99503060051055
-0.4489661,0.4494049,-2.392643,0.8274696,-26.16992,-6.321466,-3.167695,-4.457494,-18.35854,0.03598285,-30.13764,-5.149333,3.815618,6.784296,4.166563,1.203655,-6.769091,-3.782169,10.85221,0.2624755,-9.159076,-5.406908,-4.26183,1.19775,-8.693359,16.54907,3.375095,0.7202866,-7.607533,-2.118606,-11.99385,11.4343,190.47803060051055
-1.671505,-5.011116,-5.083335,0.1486064,-17.45118,-5.119434,-2.805839,-1.72724,-11.69202,6.124197,-27.32962,-6.049293,8.755643,7.159844,7.408259,-1.064688,-10.55445,1.6825,9.034601,0.5946916,-3.080959,-4.866503,2.398096,-3.2385,-9.693426,21.00028,9.633739,6.982426,-10.16134,-7.74922,-4.409458,16.30035,191.96103060051055
0.5628838,-9.321254,-4.363811,2.147732,-8.213491,-3.43419,-3.95476,-4.557865,-10.42409,13.43062,-21.27785,-6.211661,7.314316,-0.1468519,7.02111,-4.761606,-7.923583,11.88211,10.84712,0.8189832,-2.231678,-5.972467,4.412412,-13.7507,-13.10815,19.94347,3.989643,6.445673,-10.58661,-11.10723,-0.276383,17.62597,193.44403060051056
3.457591,-7.929595,-4.348272,3.028947,2.824958,-5.809702,-6.128385,-4.92161,-10.22924,10.6061,-10.49747,-7.259716,-0.4577366,-9.457636,-4.957571,-6.738607,-5.737179,13.47341,10.10926,-9.536933,0.3486635,-5.298614,6.032492,-16.51172,-17.84555,9.062793,-2.898149,0.1507572,-15.51987,-16.69365,-1.360024,8.955595,194.92703060051056
6.376261,-4.780954,-2.048221,-2.95027,9.783903,-10.31228,-9.443071,-3.025418,-6.790343,-1.600987,-2.96686,-10.83715,-8.499181,-12.83242,-17.28201,-3.011695,-1.702055,6.434735,7.909203,-16.94269,-0.04979135,0.3266476,6.821786,-8.350936,-19.255,-2.792796,-1.509594,-3.896982,-19.00604,-18.32488,-5.809492,-5.829932,196.41003060051054
7.497884,-3.999394,-0.03097376,-10.41536,6.961587,-10.81783,-16.07767,-5.131748,0.008896475,-12.54147,1.83449,-13.59387,-9.799717,-10.72278,-20.38975,-0.4628389,1.797875,-2.373427,4.133485,-12.54477,-4.580365,1.43913,2.260355,-2.336547,-18.13915,-13.19746,2.115898,-7.253073,-16.46184,-14.91308,-10.75409,-18.16668,197.89303060051054
3.890599,-2.21977,-2.849453,-18.02273,-1.120061,-7.180784,-19.55729,-7.603336,-1.091978,-25.70775,4.641608,-11.37279,-3.931251,-6.276191,-17.74639,2.453575,-3.423047,-12.23952,-6.010579,-8.891341,-4.223535,1.007776,-2.010847,2.608982,-23.76308,-25.89323,-1.784454,-6.69612,-10.61739,-9.474578,-12.69257,-18.26202,199.37603060051055
2.071699,-1.408106,2.715269,-16.72375,-5.116255,-2.559833,-20.72434,-8.472878,-5.093492,-40.53635,5.433245,-3.972804,0.4944755,-3.566265,-17.77011,2.777534,-5.009009,-19.69806,-12.99397,-10.39621,-0.3916744,9.037755,-3.071583,5.287702,-24.65769,-33.00065,-2.988422,-2.540929,-5.291353,-2.643251,-12.84129,-9.925921,200.85903060051055
-0.3725986,4.922593,10.82121,-2.689366,-4.072963,-3.434833,-20.93331,-8.312489,0.4095116,-32.54947,2.673495,-1.287927,4.083143,-2.773319,-16.00309,-4.092281,-3.292526,-12.73374,-19.47254,-1.854856,1.28563,13.52408,-2.162266,-0.4162016,-11.03787,-27.56915,2.235984,-3.449936,6.084578,4.792855,-9.920193,-7.567392,202.34203060051055
