aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
4.870566,2.157753,0.7831534,8.504756,13.77519,7.77907,4.729928,6.535779,-18.62133,-3.690344,2.259801,-9.149577,13.4883,9.480533,-0.7594518,13.39215,-18.19367,6.250828,8.872343,8.223059,5.94657,-8.947884,6.540065,15.04113,-14.35103,-5.802279,-12.15094,7.706458,8.993357,2.993987,-2.658273,3.346372,97.35640199999233
-2.355317,-0.1224854,8.156666,15.30318,10.32628,8.974963,3.020949,8.360489,-6.827685,-2.460228,-1.776678,2.927156,12.78777,3.296301,10.43524,15.27513,-23.22994,2.653795,3.036462,13.92089,4.563162,-6.455936,2.93163,21.35653,-10.3486,-10.9901,-13.02273,13.58774,3.901806,-0.207527,-7.066526,0.7712603,98.83940199999232
-9.917965,-3.420933,10.66169,17.90663,4.606789,8.329336,-2.070102,5.84203,3.378036,3.112404,1.041967,8.908182,10.58482,1.344111,21.76339,11.29856,-20.04665,-3.126716,5.705981,16.85903,4.959382,-0.4949939,-1.043213,21.11887,-4.860383,-7.300124,-13.95934,13.71853,2.281193,-1.102964,-0.02306049,0.2590698,100.32240199999232
-14.55257,-7.880853,7.060826,18.20721,-1.798667,1.024564,-7.008019,-3.762292,8.497076,11.74601,-0.5306666,7.264006,5.99705,-2.70204,26.86937,2.564813,-10.78997,-11.09867,16.79013,13.55641,2.063088,-0.3204078,-3.871176,13.16618,1.698465,-3.371314,-18.65261,6.17634,1.690715,-2.620289,12.18304,2.635045,101.80540199999233
-14.13312,-13.96425,-0.9160606,15.83934,-13.53315,-7.062024,-8.533842,-14.19594,12.59695,15.22552,-13.34014,2.46185,-1.199571,-7.748382,25.56278,-5.333044,-1.699781,-15.28512,19.67711,7.950534,-2.72466,-3.209089,-6.283131,5.370307,8.651159,-5.210279,-21.64088,-1.582108,-0.3745281,-4.274625,21.65615,10.88049,103.28840199999233
-12.76006,-17.91992,-4.123934,8.881954,-23.37712,-8.364268,-7.29404,-14.19678,12.25992,9.954085,-23.34006,0.3505546,-14.12421,-12.27292,17.41481,-12.73203,0.4005183,-13.13873,13.26095,3.032757,0.315317,-2.504927,-7.396114,5.532347,14.57723,-6.113034,-12.06414,-7.714146,-7.043737,-3.997536,20.94743,13.98551,104.77140199999232
-12.3497,-15.86331,-5.914233,2.00622,-23.10873,-6.400048,-5.27899,-8.381548,5.163271,2.163434,-21.37516,4.505569,-28.84953,-17.78923,2.901654,-22.87214,-1.477777,-11.267,4.920224,-1.374311,8.813879,-0.2552581,-5.189144,6.990274,16.99018,-3.564493,1.606345,-8.152924,-18.98425,-5.106089,7.768841,2.407828,106.25440199999233
-9.723034,-6.196435,-12.46738,1.528145,-16.63695,-2.598937,-3.301234,-1.859563,-6.493514,-3.801218,-14.89214,4.240697,-33.15873,-22.02549,-8.115738,-28.21704,-1.97496,-10.14841,-1.938909,-1.559584,11.89994,2.760386,0.08988276,10.74789,13.96121,-0.3302419,5.459339,-3.85251,-27.82929,-7.081133,-6.886563,-10.20147,107.73740199999233
-7.788339,3.66479,-14.81618,0.3012311,-9.804522,1.98308,2.100836,5.971258,-21.30819,-14.58914,-6.544691,1.47217,-27.66312,-22.6838,-14.24926,-24.6809,-1.990099,-10.87296,-5.423903,4.470818,7.478696,2.872068,3.806828,14.04224,0.5317205,-4.445895,4.220586,-1.972481,-35.64742,-5.71891,-17.9967,-17.39048,109.22040199999233
-3.228504,12.68909,-11.38701,-2.103412,-0.6570532,2.721773,8.532021,8.432286,-28.34852,-23.79452,4.428383,-1.740343,-22.5812,-18.64246,-14.03939,-18.68828,-0.2271841,-7.895051,-1.555579,8.085327,2.655674,2.971325,4.815581,10.74988,-15.29722,-13.37387,7.169549,-4.829021,-37.91369,-2.384914,-22.68893,-17.27744,110.70340199999232
-1.056612,19.66282,-3.537002,-0.9100619,8.691681,-0.2635551,10.13897,6.810541,-25.70026,-28.95602,11.75686,-9.608777,-20.79094,-16.94581,-15.2312,-16.49559,-0.4109979,-1.321751,5.472282,5.403387,2.241149,2.123085,1.60267,4.354606,-30.22583,-28.16197,13.26609,-9.445971,-33.76583,0.01271262,-23.70857,-16.03087,112.18640199999233
-3.810432,18.24204,3.035015,3.576376,12.45735,-3.099295,6.55925,4.593257,-20.42071,-26.12211,12.61127,-18.13686,-19.86345,-17.70808,-20.51121,-17.78444,-1.739284,-0.2697669,5.522085,1.344674,2.061196,-2.756809,-4.080576,-1.0592,-42.93495,-41.19994,12.80338,-9.494511,-25.01801,1.902935,-20.68517,-21.10745,113.66940199999233
-3.13147,10.20911,5.272793,7.754673,9.971855,-2.014162,3.032175,4.667558,-13.33067,-18.58538,8.763009,-21.82548,-16.36046,-15.52858,-20.08918,-18.77182,-1.911635,-2.897154,-0.05280217,0.9203494,0.3562431,-1.659343,-6.621927,-1.663937,-44.31287,-41.34221,3.054927,-8.253702,-9.229827,4.275859,-11.98107,-23.04054,115.15240199999232
-0.5968821,4.635017,8.198036,9.432327,2.656933,1.216958,4.972002,7.203996,-1.653104,-11.89368,3.45267,-19.99068,-7.093702,-11.7711,-18.04517,-17.99154,-2.069854,-2.956684,-2.845511,5.211388,3.384454,3.433784,-4.576996,-0.03332301,-34.59685,-29.86262,-4.617227,-5.127584,6.879528,6.323118,-5.648785,-14.03901,116.63540199999233
3.875035,8.302824,11.93603,13.15979,-1.070109,2.226683,7.936343,6.604321,11.64885,7.722403,1.843043,-16.27003,7.496534,-2.943608,-11.43862,-9.220912,-0.8756108,0.460937,3.637754,7.803987,10.93481,4.268713,1.273369,0.3613839,-14.75333,-8.204616,-2.603214,3.402882,20.56003,8.084772,1.20088,1.961852,118.11840199999233
8.221953,10.75958,17.85619,14.10582,-2.513658,-1.515522,5.912189,2.420084,15.87434,27.94372,7.436459,-7.719656,17.75339,8.137219,-0.003349641,5.452306,0.0793486,3.515298,12.39179,7.088973,10.97903,-0.9885604,2.734357,-1.371143,4.828837,5.168186,2.891325,8.063775,22.95839,9.146061,8.040359,13.87471,119.60140199999233
12.03677,3.682945,22.94511,10.98004,-8.244246,-4.823035,0.4602617,-3.054577,13.79826,35.15825,12.94274,0.2396865,17.64758,16.17452,8.437731,15.05778,2.737811,7.232666,10.78578,6.338294,1.205616,-5.806911,-2.978578,-4.184825,14.89012,6.521893,7.241935,2.713772,14.35826,6.514994,10.35306,20.92477,121.08440199999234
13.60029,-8.870429,24.2052,7.524142,-12.09439,-3.473211,-3.113415,-5.611767,12.33433,25.65246,8.382762,2.896267,12.00793,17.21664,13.88471,15.43241,0.8702172,8.545095,3.343755,4.839128,-7.054853,-3.656668,-8.149791,-7.095453,19.15491,6.547337,7.284231,-2.691595,3.65658,0.4496562,8.238589,22.02343,122.56740199999231
7.806774,-19.74542,20.4796,1.804164,-14.89085,-5.022058,-3.074442,-6.684704,9.69644,0.9448645,0.5687405,6.842401,5.234114,9.347434,14.23763,9.799506,-6.463468,-0.3810176,-0.3235853,2.180646,-13.70409,-0.8965238,-10.671,-13.9109,19.21245,2.954968,0.3585601,0.03941896,-7.085508,-7.345865,2.521602,12.37783,124.05040199999232
3.680263,-22.08864,6.549836,-2.955418,-17.47705,-9.131908,-2.017636,-10.63447,6.574199,-9.722245,-5.213338,5.233756,2.82113,5.231727,14.99182,7.637539,-8.451312,-11.37612,-0.08196856,-0.4121682,-22.16534,3.659897,-9.094103,-16.68072,19.17767,3.836805,-4.401299,-0.383721,-2.47463,-12.23764,1.667829,6.796221,125.53340199999232
2.382205,-16.34299,-6.225973,-8.853765,-10.98579,-9.768378,0.1564622,-11.24571,0.1037148,-8.482713,-13.23985,-2.00582,2.272608,3.143478,12.84116,7.311482,-8.030623,-13.2291,-0.947299,-2.507963,-23.19852,7.317985,-4.547283,-10.2496,15.65201,13.69687,-3.87229,-6.947329,8.308399,-11.97176,3.484669,5.210158,127.01640199999233
3.840441,-5.459412,-8.410384,-11.3927,4.905278,-8.028935,3.761446,-5.438602,-3.134822,-11.91269,-18.60457,-6.338232,0.8184069,-4.783818,1.627589,-1.904761,-1.432717,-3.801268,-1.212132,-1.663244,-16.61608,6.677742,0.2432133,-3.298937,9.601645,26.54125,-0.304794,-12.08345,8.850592,-12.26598,4.644522,-2.970145,128.49940199999233
10.20061,4.301399,-7.260693,-6.320578,21.55463,-1.882294,7.066603,2.593042,2.294129,-11.26847,-12.29446,-6.662667,2.105253,-13.39153,-8.331516,-13.91025,9.582118,8.15585,2.766201,2.734746,-8.509712,7.070491,4.983286,2.496836,10.42896,33.07889,7.01439,-15.08694,7.740006,-11.63537,5.658782,-14.26606,129.98240199999233
13.89079,11.14308,-7.35229,-3.356145,30.26434,8.329504,10.38322,8.700258,9.630055,-4.262051,-1.709167,-3.437295,5.311975,-19.27603,-14.99423,-19.39327,15.71769,13.46412,3.222529,5.715736,0.09504033,7.857994,6.562411,6.609193,18.76001,29.38118,10.06604,-13.58694,7.836192,-7.033451,5.146723,-25.52346,131.46540199999234
15.30293,20.01012,-11.40172,-2.500506,29.89326,14.13253,12.14062,10.41985,18.03312,7.783312,-0.8468165,-2.220882,12.02936,-18.6589,-18.88769,-21.06601,20.27915,14.36018,-0.8457739,4.132974,6.270322,12.52949,7.353115,8.653067,31.4929,29.5354,6.08998,-8.685442,15.76512,-2.910909,6.958465,-26.18731,132.9484019999923
12.83003,28.27945,-10.18171,0.3423056,24.67434,10.45305,10.83048,11.90456,23.81989,18.0367,-3.985273,1.698696,19.81429,-11.33501,-19.11527,-17.20114,22.34976,9.614809,-3.675414,0.4229165,11.86661,11.80776,7.76803,4.363531,38.14827,33.54265,6.185583,1.064929,24.79396,2.403667,6.715405,-20.48772,134.43140199999232
7.560961,30.61067,-3.979263,2.610775,18.9886,3.028651,9.832813,11.91433,27.93105,22.18841,-1.046254,7.107542,21.20592,-0.4414067,-13.82817,-3.22528,21.60215,2.79323,-7.268718,-1.384675,14.74033,1.415594,7.146051,-4.998224,36.2613,31.85265,12.92242,11.76826,25.42486,9.094505,6.515347,-14.66412,135.91440199999232
3.341706,24.30637,-4.490822,0.6060079,14.23691,1.019887,11.23606,12.19111,24.79033,19.58629,5.062366,6.012069,15.90036,2.184516,-3.879047,11.64787,14.15054,-0.5630108,-11.74685,-2.205374,12.55788,0.1638526,8.323446,-5.399501,29.34643,23.12962,18.55144,12.62709,23.82921,8.629472,10.31986,-3.080117,137.39740199999233
-4.395806,13.12712,-5.257917,-4.302782,6.883663,0.4866818,13.20567,14.46461,8.106288,5.393462,11.91121,5.694181,6.868525,-9.356701,0.3787333,17.89325,2.260051,-1.6706,-16.12802,-5.824903,11.23376,6.148622,8.285931,-2.18858,14.10806,2.172277,17.36038,6.187442,12.50447,-1.593299,9.515504,2.182076,138.88040199999233
-8.673794,2.448105,-9.37976,-3.388923,-2.537989,-7.191285,9.110646,9.432328,-8.804182,-6.65985,15.31583,2.112238,-1.07415,-19.4796,2.943232,18.78316,-1.107365,3.253804,-16.42461,-12.44143,8.088178,9.349938,6.135148,-2.176829,-3.041785,-23.77106,6.508991,-2.593364,-3.137216,-14.22084,3.712655,-0.8711629,140.36340199999233
-5.186889,-8.794514,-16.54576,1.369193,-11.23236,-16.03365,-0.6623173,-2.093545,-23.90864,-13.93622,13.43201,-2.229869,-7.302502,-21.86068,4.357344,14.7405,0.3471124,8.36622,-7.602301,-16.9411,0.7446969,10.22868,1.388443,-2.035813,-18.47458,-43.35196,-7.165712,-6.711844,-11.02634,-22.65377,-6.712865,-6.520793,141.84640199999234
-0.2222982,-16.22783,-17.34044,1.056148,-15.77072,-16.77726,-9.061103,-13.76464,-40.20252,-26.13546,9.26424,1.167991,-10.84278,-17.47915,-1.879247,6.545366,-0.1024736,7.134264,4.734337,-19.33564,-5.112356,7.992586,-4.643398,-2.706007,-31.13841,-49.45421,-13.11222,-1.115136,-11.69707,-25.85977,-18.3911,-11.71357,143.32940199999234
2.998756,-17.28503,-14.34342,-2.449434,-13.4945,-10.9978,-16.73746,-21.0906,-48.26981,-35.78741,4.041627,4.768711,-7.4539,-7.136192,-10.35996,0.3742356,-3.198711,5.16223,9.210043,-20.77261,-7.264717,5.068666,-8.16704,-0.838734,-35.94875,-40.91929,-12.28309,3.889728,-6.10585,-21.51518,-24.78947,-9.214229,144.81240199999232
4.487216,-15.14888,-5.894188,-5.673822,-10.543,-3.331269,-21.56279,-23.56431,-43.52052,-38.00891,-1.291794,6.651382,-4.268233,1.498714,-18.91934,-2.052831,-4.655847,3.381897,1.490894,-14.05025,-9.140421,2.028517,-9.919547,0.05980275,-33.33976,-32.18907,-13.68487,2.861389,-2.726857,-10.48056,-26.54244,-4.746752,146.29540199999232
10.81452,-10.59166,1.676605,-6.494925,-12.38807,6.924027,-22.54492,-23.73136,-32.41043,-29.75596,-8.235932,6.733915,-5.326269,7.618002,-18.14566,-4.138367,-0.2151255,1.434845,-7.683635,-2.33429,-12.52283,3.654325,-9.430992,-0.1000859,-22.02814,-25.43363,-15.72832,-1.317992,1.032157,1.960286,-16.42904,0.1680443,147.77840199999233
15.99316,-7.486086,4.00499,-6.360686,-14.77711,17.40556,-20.33515,-20.55655,-22.55795,-18.93289,-7.248286,8.501498,-8.792623,11.45145,-10.74855,-11.12093,1.756512,-3.532149,-6.326004,4.466696,-13.57637,6.571842,-6.546991,1.931841,-8.152994,-17.5387,-13.42299,-8.251817,2.982963,10.90454,0.3116997,0.883469,149.26140199999233
10.38614,-5.989143,3.486063,-5.428285,-15.50668,22.57188,-11.45416,-15.05482,-11.8991,-13.36071,1.831776,10.38247,-13.19535,10.33894,-8.309615,-18.67403,3.047227,-7.0721,5.064673,6.977008,-11.54373,2.884919,-1.847399,1.010136,-0.1763827,-12.58654,-11.87165,-11.42065,-3.870253,11.21978,6.109648,-5.679728,150.74440199999233
0.9071996,-2.169579,-0.3564361,-2.653875,-14.80827,21.77372,-0.4234173,-9.366575,0.6166229,-4.323692,6.576819,12.01224,-13.78672,7.743219,-5.763,-17.69401,7.869297,-4.955147,17.10805,7.252926,-7.067009,-2.904428,1.822908,-3.061903,2.567776,-3.383802,-12.43187,-9.098046,-8.044744,7.250309,-0.3159406,-11.07147,152.22740199999234
-4.879889,7.116738,-2.830624,0.5276298,-7.03416,16.80246,7.618357,-1.465116,12.25256,6.279397,5.867822,17.63055,-9.517756,6.293032,-3.306736,-12.91799,9.242704,-2.245947,22.27494,4.697747,-1.38318,-8.152445,3.430646,-7.075629,3.468835,12.85094,-12.99043,-10.32953,-5.320043,6.724618,-10.34377,-16.41493,153.71040199999234
-4.70398,19.44653,-6.104352,6.024088,7.252617,12.24934,11.64418,10.64774,24.0718,17.77507,-2.882023,16.47854,-2.216275,3.980738,3.065428,-12.09937,7.206249,3.765699,21.10051,1.413211,1.672049,-9.47419,6.602598,-5.698924,3.669504,25.41748,-13.61125,-15.94195,0.8234218,5.751353,-12.10912,-16.15405,155.19340199999232
-2.142147,24.6752,-7.758761,9.953238,20.45716,6.410977,11.58128,21.70694,30.55975,28.95353,-17.55539,11.11909,3.773997,-0.798639,9.119832,-12.07958,6.120248,8.290155,16.64156,-0.5569423,4.002887,-13.23123,6.494014,-1.978981,-4.10707,26.50313,-8.357531,-15.12284,2.555258,4.004711,-6.368898,-9.89458,156.67640199999232
1.51091,20.19786,-3.451708,9.93851,25.76815,-1.737887,9.079452,24.39819,29.22613,31.30158,-24.83354,6.95777,6.07916,-2.052169,8.419205,-5.400852,6.878085,7.851097,7.29165,-1.483929,4.188051,-17.71061,1.651831,0.3020255,-13.4439,22.0039,1.219168,-5.828151,0.8144076,5.789116,0.5078478,0.0479047,158.15940199999233
3.593857,11.50946,0.651297,5.9782,21.91998,-4.991864,7.179242,21.38087,22.50838,27.84793,-19.48836,-0.3596764,7.427787,4.07749,13.07955,6.686934,3.312426,6.67671,-5.861643,-2.935492,3.070086,-13.93727,-0.197781,6.986654,-9.096787,21.22842,6.434849,5.652018,5.3175,9.270084,9.689947,15.07499,159.64240199999233
0.6261309,6.448692,1.337688,0.9934647,14.16422,-7.72489,8.714651,18.68551,16.28172,23.10653,-9.791632,-5.830227,10.90175,9.469533,18.70337,16.84538,-2.203176,4.046986,-14.7324,-3.736267,5.316481,-13.73288,0.695362,14.91512,0.03266654,22.85114,10.71261,15.5428,10.14565,10.92873,15.59603,21.48974,161.12540199999233
2.03687,11.53075,0.6221859,4.026429,7.334016,-15.09124,11.63917,15.21002,16.46859,20.22525,-6.494759,-8.859146,16.93253,9.878357,20.36639,24.86466,-0.9690456,3.097805,-18.94969,-1.028651,5.021833,-18.48172,3.016836,20.48831,4.922232,22.45653,15.72796,16.16912,14.17746,10.04417,15.45371,24.0101,162.60840199999234
8.352364,21.43574,6.57214,11.20435,3.822949,-20.3625,12.99135,13.34498,16.2996,15.47535,-10.51387,-8.429577,19.98378,3.536718,20.69103,30.0988,2.333009,1.604925,-18.11971,2.182073,5.240503,-21.29724,5.217425,21.4581,4.841641,17.55085,14.96559,11.68465,19.02608,8.003146,11.33654,29.21326,164.09140199999234
11.81721,23.8163,17.61065,19.25673,3.910734,-18.71824,12.40084,14.5344,16.93595,9.677283,-14.54025,-3.62716,20.97014,-4.384504,18.86267,29.22738,6.284675,-1.003123,-8.74132,1.989909,9.744254,-18.64592,6.856265,16.77871,4.862034,11.54,6.783167,11.54039,22.79002,5.424938,8.378552,29.06122,165.57440199999232
9.70444,8.902518,22.59002,26.69423,3.270572,-10.99308,11.10379,14.02941,17.90419,7.724932,-12.48748,2.351291,21.56312,-8.533229,18.43107,21.81577,8.538923,-4.440642,3.283647,1.705708,7.916331,-10.85728,9.987731,12.18653,12.35182,7.273679,-1.881413,12.61159,21.06309,2.802672,9.461531,24.45319,167.05740199999232
3.930606,-13.3106,20.59256,23.82091,-1.924338,-1.080495,11.78417,11.96951,15.20238,3.339117,-3.547101,8.006202,15.6532,-12.23726,17.20873,13.46634,5.954899,-10.6758,11.86294,6.774917,-0.3363609,-0.440913,11.90432,8.047051,19.86773,5.027996,-3.481006,13.35775,10.87601,-1.739174,7.221998,15.11276,168.54040199999233
2.210749,-22.41736,11.79019,10.14129,-5.069361,4.219356,14.02089,6.768304,10.56464,2.411176,4.637644,9.140178,5.702301,-10.65567,13.52054,11.30747,4.23841,-11.76333,13.19433,10.7206,-4.344306,12.509,13.64209,4.218785,21.83319,6.683801,2.520824,8.991261,3.029784,-7.030041,3.681735,7.439685,170.02340199999233
2.059069,-19.45713,1.866278,-5.055999,-6.060627,2.46652,12.667,-2.46362,2.451868,1.576339,6.398232,10.25351,-5.730646,-6.662866,4.395666,8.972083,5.21239,-8.237399,3.030767,7.024881,-2.95926,14.98927,12.4854,-1.275375,10.73396,-1.56195,13.17171,-0.9136623,-5.681581,-9.988492,-2.17738,2.011681,171.50640199999233
0.1409588,-14.70926,-1.463206,-10.04257,-10.16835,-1.561862,4.460973,-9.849873,-4.903915,-9.809668,2.062535,8.333267,-16.80808,-5.042752,-5.599017,1.858692,9.628073,-2.060228,-8.037239,2.08841,-1.927105,8.839585,7.197084,-7.68754,-10.73291,-18.64712,16.44924,-8.346518,-13.88133,-10.00924,-13.12155,-5.123013,172.98940199999234
-2.943195,-16.63677,-1.565349,-8.216602,-14.88762,-6.376549,-4.384327,-12.62628,-17.67637,-24.38082,-1.226352,0.9470934,-22.43266,-5.631843,-11.52146,-8.317307,10.26847,0.1995008,-7.840648,-1.461457,-0.1064129,4.011145,0.8871436,-11.58711,-22.77399,-23.57316,1.725623,-12.46518,-15.47947,-6.574496,-21.54662,-10.7832,174.47240199999234
-7.430813,-23.73349,-4.835907,-6.166723,-19.7682,-9.497951,-7.752467,-13.45157,-30.89785,-30.48077,2.006052,-2.490213,-21.71098,-5.041849,-15.11424,-17.8459,5.355636,-7.135923,-5.532415,-4.466564,1.143107,-2.226833,-6.411303,-16.79456,-20.82808,-16.34663,-14.4353,-14.50392,-15.63625,-1.562025,-23.23918,-12.88151,175.95540199999232
-9.172205,-24.30441,-11.75686,-4.600721,-23.22755,-7.809494,-9.625103,-14.81599,-24.52722,-16.09761,7.309671,-7.577513,-14.96396,4.961519,-6.592734,-21.73628,1.650372,-11.09044,-6.66323,-6.467659,-1.082279,-2.303306,-10.34013,-17.64235,-8.867226,-4.338955,-17.62832,-17.96841,-4.565523,3.095334,-13.18863,-6.942998,177.43840199999232
-9.975569,-17.01805,-16.53693,-14.26885,-23.52181,-8.575575,-11.41212,-16.07501,-10.30719,3.793192,14.47285,-10.61884,-7.852914,13.3865,6.415996,-24.07285,-4.553202,-10.68135,-5.450181,-10.64802,-3.275235,1.410785,-11.90691,-13.24464,-0.04119181,1.918281,-16.73826,-20.60356,6.95663,4.863697,-0.2966915,-4.812251,178.92140199999233
-8.32285,-5.069018,-21.21801,-30.54476,-21.86913,-12.36818,-11.22106,-13.99905,-3.6569,13.81291,18.35069,-6.23599,-2.869298,14.49258,13.8282,-20.46997,-7.62962,-6.935564,-3.086058,-17.22426,-5.533404,0.5825321,-10.49903,-9.628958,-2.516512,4.20814,-14.57634,-16.12833,4.853493,5.223857,6.669727,-10.90364,180.40440199999233
-3.042797,6.070642,-23.17449,-36.52984,-16.23306,-9.347263,-8.28063,-5.209683,-3.362317,19.84573,11.75766,-2.638153,2.669973,13.58849,18.84043,-7.872924,-0.9855765,6.437369,-3.051695,-18.31943,-5.545253,0.8885023,-2.189535,-2.336329,-4.27043,9.36969,-6.693437,-9.381561,-0.09399741,5.509271,13.55236,-11.39214,181.88740199999233
0.3560226,10.11159,-17.90662,-32.0077,-7.097798,-0.9404193,-3.980169,6.462814,-7.540736,14.74748,-0.6448854,0.8273576,3.900391,7.797613,10.90555,-1.906547,8.497827,17.35533,-3.076905,-13.11776,-1.273212,-0.5272831,6.281908,4.545477,-6.151013,3.939211,-0.2891427,-3.939844,-7.063027,-1.154868,17.55446,-6.752123,183.37040199999234
4.033793,5.60011,-13.88023,-24.19645,1.88167,6.172314,-3.439988,12.59799,-13.77753,7.459414,-13.47911,-0.2821736,3.428267,4.29231,-4.604246,-4.459717,11.73836,14.98584,-2.760724,-11.73178,0.9926078,-3.383077,9.431516,6.344037,-7.765817,-7.808178,-1.971155,-1.183736,-7.065067,-8.790412,18.05835,-0.0388212,184.85340199999234
4.854894,-7.83991,-8.005149,-14.82478,8.278592,12.27316,-5.400291,13.83906,-19.62075,3.288946,-17.83926,-2.957684,5.71944,6.356701,-16.14995,-5.596514,5.340892,1.880573,-3.92926,-10.94975,-3.330388,-3.928593,6.845228,5.161865,-5.601583,-15.94121,-5.558033,0.5677415,0.393842,-6.253077,13.04586,-0.4540069,186.33640199999232
1.939183,-18.87395,0.3524854,-2.967903,11.47039,20.60112,-6.077539,13.27134,-20.23269,-6.941228,-12.58335,-1.48821,7.709043,9.091738,-20.97446,-5.585713,-1.474942,-8.544634,-3.161409,-2.366483,-8.358519,-1.520376,3.216628,3.05627,-6.061104,-21.42869,-6.908688,9.833474,3.625166,-0.05430228,4.596847,-6.298018,187.81940199999232
0.9987762,-17.7803,4.250569,4.297303,13.82779,27.95723,-4.018667,8.82769,-18.66405,-11.26388,-5.88737,-1.052914,9.342754,12.15776,-12.60736,-1.749515,-6.677839,-7.617123,1.808578,4.582505,-4.64632,4.719132,2.124856,6.02401,-9.907152,-21.68634,-7.296086,19.63749,4.623051,3.799673,3.201962,-1.96446,189.30240199999233
-0.5393273,-10.3838,10.48486,4.121568,12.01356,25.59365,1.090194,1.976393,-15.04269,-10.42662,0.9680528,1.566233,8.687414,13.64355,-1.093018,5.632764,-10.77253,-4.941831,4.381379,5.22729,3.692657,6.161745,-0.9060397,8.849438,-14.54633,-17.94753,-7.825167,20.28141,-1.605387,6.048771,3.166857,4.549582,190.78540199999233
-0.9465265,-0.6314753,18.08135,5.823675,6.49035,14.91668,3.509656,-4.952455,-2.451927,-8.89738,5.99119,4.823786,6.215379,16.10317,6.126099,12.36019,-8.693126,-1.912397,-0.9886908,6.330486,6.491308,6.766233,-4.310525,5.297355,-10.34408,-6.620391,-8.492329,17.06981,-7.596541,6.679436,2.830906,10.1361,192.26840199999234
0.6386908,8.032131,25.01516,8.604164,4.847342,3.388441,-0.2948299,-10.08148,13.25685,-5.671931,12.69964,8.993055,2.304496,15.94003,9.898273,17.51025,-6.11552,2.926048,-7.099508,8.596049,3.933247,9.294047,-5.639815,0.1630598,-0.1371053,11.58912,-7.885306,16.07222,-6.227789,5.773892,6.437746,16.95549,193.75140199999234
3.844478,13.17819,32.13946,12.27308,9.235072,-4.380286,-4.008226,-11.86982,24.16761,-2.39637,17.20359,14.08568,-1.270539,9.229212,9.667034,19.57266,-2.931146,10.34038,-4.145148,10.37503,4.084366,6.580576,-5.493458,-3.636187,8.591064,27.71134,-6.313546,15.51824,-0.2130477,1.460608,12.28457,19.65076,195.23440199999234
6.369238,10.56776,25.36823,16.13798,14.93483,-6.877909,-2.63411,-10.87158,22.30566,2.248536,9.441699,14.63726,1.16175,6.377381,14.60604,21.73703,-2.19181,13.54282,2.207711,10.60034,7.651732,-0.3901678,-4.409937,-3.741409,17.21305,32.57106,-4.303366,8.216964,11.99838,-4.046004,19.49229,20.92225,196.71740199999232
-0.7558772,-1.47192,6.21857,7.714276,11.15739,-8.160424,-0.1578483,-9.513804,11.68953,-3.70359,-2.219971,13.0527,4.89486,4.561527,21.21685,21.12711,-10.11179,2.454531,2.111227,7.619046,7.498214,-9.368654,-6.472958,-3.416106,14.09589,20.23991,-2.193656,0.4632931,17.20015,-3.87837,19.48699,20.32032,198.20040199999232
-7.732472,-10.7611,-8.4672,-4.845633,-0.6841799,-9.654859,-1.304035,-12.0594,5.851805,-11.72393,-10.90038,4.733117,6.853483,0.6010382,20.73768,12.70643,-16.53867,-8.743496,4.933107,3.508237,5.922399,-7.676388,-5.586402,-2.838748,6.317659,7.378117,-0.001633477,-0.3905283,18.21224,2.916128,11.43984,17.29454,199.68340199999233
-6.721935,-15.56518,-10.35804,-5.858184,-9.397917,-6.691489,-3.01914,-12.84178,-1.553444,-10.74159,-13.17023,-2.389967,9.817586,0.01155754,14.73088,4.285902,-19.53162,-14.28464,13.49222,5.168589,4.182271,5.755413,3.377339,1.129333,6.728018,3.9087,8.982947,1.772409,20.05045,7.01265,3.350474,10.74609,201.16640199999233
-6.856373,-13.73095,-2.876601,-1.748943,-15.68355,-0.3766421,-1.140934,-5.927272,-9.357181,-16.49202,-7.166991,0.8456273,7.316702,-4.374334,0.9078485,2.089605,-21.67749,-17.32844,14.03714,9.923381,-0.007594173,11.82679,11.50271,4.640393,5.878134,-4.09511,20.82273,6.274117,8.76835,4.586172,-4.039563,1.558768,202.64940199999234
-7.340207,-3.731432,2.796934,-2.106782,-20.61557,3.703347,2.018114,2.916701,-8.778283,-25.16137,-1.361101,-2.64595,-5.562084,-13.75311,-11.75352,0.9153328,-19.8899,-13.38313,7.756907,8.475477,-2.459511,10.53455,13.51968,8.3531,3.634593,-12.66807,21.13304,8.735163,-9.666287,-1.064899,-8.86195,-1.918232,204.13240199999234
-5.742704,-0.1636265,5.179835,-8.349515,-18.39867,2.29488,4.947476,6.509582,-6.170793,-24.31988,3.560297,-9.912331,-22.89818,-20.82238,-16.29563,-5.244,-17.28017,-9.689997,7.330324,0.6574963,-1.95744,4.974981,8.661383,7.317169,-2.665224,-11.14052,11.35347,5.834609,-24.54386,-8.997177,-12.9994,-1.658724,205.61540199999234
