aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
11.75435,8.035459,31.49568,11.17723,16.16294,16.53428,-3.411421,1.03655,11.94735,-9.849318,5.067192,-15.42953,33.78066,20.77074,1.721465,-19.36341,-0.4988531,8.883801,17.22411,3.726773,-2.31634,-1.81353,2.930914,-13.01345,-6.137854,4.322591,-13.26881,-8.28667,19.70372,7.262244,15.73173,-6.225397,98.01470620000526
9.396754,2.927505,28.02593,9.426201,4.211245,16.67855,-0.3935913,5.222524,15.19088,-2.376892,4.938783,-13.47376,27.59532,18.71594,7.386522,-7.050378,-1.317541,11.28152,12.15825,10.25237,-2.371645,-0.2347851,3.425496,-10.34973,6.112524,14.72596,-9.87026,-2.695802,20.22959,10.8904,17.63556,-0.5989516,99.49770620000525
0.7575589,-0.3721964,16.50974,7.858988,-3.241495,11.53229,1.519278,4.066405,12.42692,3.269592,0.3891002,-8.810372,11.59205,8.479472,13.96901,5.482302,-5.602786,12.32317,5.601335,12.97611,0.1208191,3.092251,3.749862,-4.971654,15.62231,21.4567,-1.915408,-0.1667345,12.67499,7.670996,11.58997,8.261787,100.98070620000526
-8.570711,0.4162027,5.616524,3.321398,-7.562578,6.478262,1.113436,1.012669,5.763764,3.491111,-4.122085,-2.158972,-7.241074,-4.990745,15.06004,11.10568,-7.307953,11.17247,-1.614907,9.127666,2.110317,5.019681,3.13806,-3.510357,16.5415,18.49163,4.480862,-0.6772261,-2.709179,-4.724626,-0.5034226,4.36717,102.46370620000526
-10.54683,1.508333,-0.1685382,-3.363434,-10.24135,1.845796,0.8479594,-3.273622,3.119357,3.35276,-4.874168,-0.6263033,-18.94003,-14.59407,15.03923,16.5969,-2.36518,7.250429,-7.268292,1.823743,-0.3272489,1.912529,-0.1497422,-5.191911,11.64847,11.12048,3.764826,-2.725864,-17.34176,-15.73334,-4.44286,-6.606642,103.94670620000527
-4.422462,1.042694,-3.303314,-9.733096,-8.444164,-1.482351,0.3055341,-3.648634,6.001588,8.818793,-2.781822,-1.242045,-20.61471,-15.71503,18.25525,23.01749,6.33149,1.191859,-5.546904,-0.6159379,-5.245089,-3.932328,-4.565784,-8.615812,7.00991,8.480049,-0.5726891,-3.475171,-24.92077,-18.21767,1.052255,-11.26839,105.42970620000526
0.9571551,0.5603127,-6.806625,-12.47311,-4.059863,-5.487708,-0.4075908,1.457169,8.088498,14.97598,2.175897,-0.6250172,-17.18715,-11.30285,18.96518,17.84607,15.12696,-0.4865829,2.219831,4.993454,-9.903801,-8.095546,-8.101342,-13.28119,5.56508,8.207796,0.6152481,-1.677802,-23.98632,-15.16274,6.363071,-10.78872,106.91270620000526
5.6949,1.169789,-11.68846,-9.337755,-0.6193499,-11.37978,-0.03268702,3.735957,9.033017,13.97857,6.413517,2.008134,-14.13789,-8.680457,13.2792,-1.066209,22.03388,6.280448,3.956681,9.024325,-11.3338,-12.19963,-11.46331,-12.94364,7.314481,3.894011,8.188784,-0.04110578,-18.08056,-12.12273,8.186515,-9.486463,108.39570620000526
12.60588,2.611075,-15.45809,-3.315273,1.425323,-14.65272,2.636051,-0.04745169,11.51475,10.02767,3.768062,4.803858,-11.15226,-8.628523,7.201881,-12.73256,24.21618,14.06757,-1.467994,9.911335,-8.482932,-14.45859,-13.57007,-5.17866,8.718361,-4.431108,9.931298,1.190823,-11.63018,-11.18889,6.539745,-12.32461,109.87870620000527
14.74679,-1.798658,-15.38803,0.846671,3.459089,-13.39662,7.135274,-3.744201,12.59495,7.391491,-2.67067,1.380393,-3.545288,-7.583429,5.325856,-9.91391,20.53013,10.7023,-1.316322,10.79555,-3.449758,-11.8078,-11.57157,2.849768,7.681288,-7.947926,2.537209,0.03746959,-2.032413,-10.50733,2.553744,-22.05648,111.36170620000526
11.0989,-8.944598,-12.23344,3.413758,7.351525,-12.42543,8.557255,-4.246794,16.09541,5.040244,-5.190614,-5.275544,5.904967,-6.206704,8.707313,-2.789129,13.22627,-0.01367191,3.162063,10.13069,1.86504,-10.14669,-6.040638,6.940125,6.967094,0.3963817,-7.574114,-10.55503,8.826607,-8.082708,1.753116,-20.53633,112.84470620000526
5.844198,-7.674809,-5.970801,6.037434,10.54638,-15.0945,5.101913,-2.384148,23.08226,6.246964,-6.319138,-8.273935,8.084561,-7.978168,13.00687,3.848088,2.750987,-8.146661,3.958914,6.614841,4.130015,-11.09031,-0.8247601,9.010925,7.479981,14.645,-16.70996,-21.81994,12.79937,-6.168839,3.6852,-1.679737,114.32770620000527
1.129691,0.3024338,1.76118,7.615659,9.952857,-15.04989,-1.408249,0.3581387,23.59369,13.92804,-13.63984,-9.023633,1.109797,-13.07122,11.22864,6.483196,-8.580505,-15.31718,1.291488,-0.01570796,3.485109,-10.45393,2.548065,8.535322,5.082491,24.48939,-16.88255,-23.09575,10.33175,-7.245481,3.274608,13.80046,115.81070620000526
-2.220484,4.17889,7.110293,6.181279,5.248694,-9.116097,-7.795997,-1.131634,15.21298,18.88572,-20.33146,-10.40917,-5.729305,-15.58883,1.972089,-0.2172313,-15.6763,-22.14197,-2.452526,-8.064016,1.214304,-8.101986,3.312216,4.021351,-2.802653,24.60108,-8.430314,-21.84859,8.230207,-8.090374,-0.8984458,14.79502,117.29370620000526
-1.720636,-0.1832723,9.434644,0.574346,-1.311405,-4.085108,-9.409765,-5.668499,6.695393,12.25336,-12.02713,-11.15903,-4.77096,-11.79616,-8.610732,-14.07629,-17.45169,-23.38856,-5.615183,-11.93678,-3.154521,-7.615932,0.6008459,-0.9281597,-13.5116,15.8554,0.2025513,-17.4113,8.815486,-6.72148,-7.951736,7.021069,118.77670620000526
2.6004,-6.18834,6.145806,-6.001735,-4.995483,-3.985426,-6.348748,-7.866267,1.009472,0.8771493,1.938859,-10.37737,-1.279206,-4.102165,-15.5214,-23.82878,-15.1652,-16.39311,-6.932998,-9.597767,-5.622995,-10.51538,-3.387937,-4.694525,-25.26568,3.758308,10.07751,-9.161476,7.578274,-4.534882,-13.79918,-8.331055,120.25970620000527
10.80459,-5.907613,-2.205097,-8.238779,-3.956072,-4.800287,-1.245236,-8.724564,-1.626211,-3.437923,4.884024,-8.749743,0.5877952,2.972518,-16.36348,-20.59816,-8.8432,-4.213764,-6.84294,-3.619822,-6.051214,-11.12552,-4.178406,-7.09932,-31.51234,-0.7360922,13.46944,-5.624712,3.688666,-1.847956,-9.578679,-17.15409,121.74270620000527
18.51725,-3.139622,-7.075832,-7.201023,-5.557229,-1.069583,0.6412035,-9.724414,-0.2571858,-2.04806,0.8395753,-10.61296,1.9481,6.013729,-10.21352,-13.47986,-0.2414934,5.427058,-8.694474,-1.20895,-8.228165,-8.953609,-1.360454,-10.42535,-28.75081,5.966812,8.977484,-2.972287,-0.8598725,1.039552,1.208603,-11.38451,123.22570620000525
19.70487,-1.549605,-6.879061,-6.858711,-7.353219,5.472675,-0.6027086,-6.274838,5.480389,9.420996,-3.48813,-8.364952,1.502514,6.446844,3.019473,-1.240084,8.272868,12.59166,-8.960482,-0.1548712,-6.443801,-6.037368,-0.8987758,-11.70195,-18.2162,17.39904,0.624486,-0.5309984,-3.889535,4.349152,11.67419,5.49516,124.70870620000525
17.02389,0.5860246,-5.894394,-6.756423,-6.409135,10.37907,-3.701659,-0.03077827,11.11024,27.30913,-3.814056,0.9051077,-1.1676,7.055777,11.90006,10.92129,13.68041,15.22405,-4.690289,0.6118302,2.780155,-0.4475897,-3.405784,-12.05839,-6.174478,24.98356,-10.72577,-0.2963792,-5.223389,5.734318,16.03581,17.29574,126.19170620000526
11.91337,1.287108,-7.629424,-6.166258,-3.054267,11.99781,-8.942254,5.229,15.46014,36.74077,0.5212376,9.236246,-2.268215,5.71184,12.05922,11.47734,12.39647,9.680173,1.349217,-1.540572,12.07866,4.093669,-2.416424,-12.62957,2.850003,27.88548,-21.42132,2.756922,-4.293075,5.456895,15.39917,18.02387,127.67470620000526
8.606438,-0.01470097,-9.421418,-5.023341,0.8401768,10.08873,-13.0084,6.720385,20.60527,37.25426,1.322193,15.45519,0.5620772,4.756626,11.59575,8.464808,9.167054,0.01459954,4.318719,-4.153939,14.42319,5.961067,0.8811977,-11.18369,12.03657,26.70724,-24.45887,7.620319,1.549371,8.365631,14.49866,16.37715,129.15770620000526
6.172864,-2.677822,-3.485478,-2.685197,-3.733266,4.895063,-14.41163,0.8228846,18.65167,26.23869,0.1617129,18.3415,3.57729,7.899658,7.538344,4.031728,6.164324,-11.29373,2.217207,-7.356491,10.96947,7.434586,1.345667,-11.8288,15.77849,17.49514,-15.03683,10.65176,7.370928,11.5241,8.974099,3.998988,130.64070620000527
1.647695,-3.598832,7.896023,-0.3099769,-8.596234,0.4096987,-9.536124,-3.0841,12.48253,7.536758,3.804774,21.11406,4.125665,9.443061,3.223906,1.68364,2.165726,-18.2784,2.088555,-4.686187,7.142824,8.993645,1.000562,-9.374647,13.62743,10.15095,-6.095533,9.199566,8.889119,10.31055,1.155718,-6.290658,132.12370620000527
-2.702982,-1.020834,13.88242,-1.455241,-4.561221,-0.4023913,-0.3008229,-0.1357017,5.839183,-9.569503,8.082338,17.43852,0.5997388,5.214593,2.518046,-1.44543,-1.579351,-16.32199,5.898913,-1.092139,2.568549,9.07583,1.563557,-3.957141,10.0279,7.610297,0.6219576,4.731086,4.95243,2.600151,-8.33023,-10.88017,133.60670620000525
-10.69235,2.922404,13.15413,-3.90116,4.913288,0.5569099,6.279335,3.945146,-3.878317,-17.80514,5.899813,7.807253,-6.895226,-3.900566,2.635608,-5.900208,-8.409041,-7.098575,6.982915,-1.538997,-3.256326,6.770117,1.313626,2.161261,4.342854,2.29415,3.001515,-0.08656697,-4.300661,-10.68815,-16.60378,-15.31875,135.08970620000525
-13.97511,5.122903,14.50946,-0.6529507,10.837,4.564537,5.364629,5.005349,-14.13661,-20.17283,3.565652,0.6489872,-10.62076,-10.0855,-2.089464,-8.866529,-11.01072,0.4817564,4.56023,-2.792585,-4.429817,2.638435,0.1274227,7.687244,-5.616578,-4.026248,-0.6057279,-5.79225,-11.30007,-19.68285,-20.42915,-20.84446,136.57270620000526
-6.771229,5.171747,17.86762,5.25285,13.46737,9.429987,1.421521,4.428303,-19.06411,-21.13786,6.707187,-1.27112,-4.805651,-7.337967,-9.370102,-7.562843,-7.33541,1.857502,3.566437,0.2108032,3.208862,0.6633815,-2.409899,13.75081,-13.25254,-14.35103,-1.1313,-8.435272,-8.78897,-17.94023,-16.83849,-18.89124,138.05570620000526
-0.3210609,2.649174,17.02086,5.494002,12.8233,8.454877,1.427375,5.523704,-12.78349,-17.14129,6.741131,2.009944,2.90073,0.1323658,-11.16424,0.875946,-6.083286,1.620481,4.278075,10.95683,11.51336,2.934687,-3.877463,19.50656,-10.86813,-25.4307,3.031023,-4.351191,-1.952846,-9.696651,-10.50891,-4.149233,139.53870620000527
3.174387,-1.006806,12.83122,3.651892,7.549476,4.960744,2.571693,6.236336,0.1978269,-10.87521,4.376456,5.169984,4.8487,8.003234,-7.939384,11.14213,-5.094237,2.732949,8.01913,19.72796,14.34833,3.885154,-2.568008,16.53444,-3.852325,-24.22158,9.494039,-1.275636,2.24795,0.2372035,-7.594414,6.224284,141.02170620000527
7.038389,0.499267,10.37698,8.953134,5.926895,5.540738,2.472643,4.699468,12.04922,-5.363174,4.528748,10.44679,3.822988,10.52239,-0.2374008,17.81308,-3.838401,6.931304,17.79665,24.41821,15.29154,5.030156,-0.6118132,10.13969,6.232031,-7.651069,11.94524,-1.308044,4.969654,7.48772,2.125928,15.33978,142.50470620000527
10.90989,6.650313,10.39635,16.67009,4.894007,6.816527,2.302949,0.8134046,21.04077,-0.3325564,5.143398,15.66922,3.229896,7.053861,8.6548,17.61562,-0.3691037,9.671362,26.0457,28.45532,13.72278,11.04687,3.641832,8.644713,16.59675,14.68758,7.97595,3.817782,6.181853,9.793695,19.98387,29.48835,143.98770620000528
13.29811,10.81901,8.646116,15.39441,2.246286,2.067365,3.28114,-5.427541,25.82283,5.414675,4.140566,14.85063,1.415242,1.575014,16.57205,17.9726,7.010147,8.104942,22.22968,27.97004,10.74546,15.12882,8.330604,13.23446,20.50435,27.81251,2.957464,13.60007,5.029671,8.723184,33.32316,45.75202,145.47070620000525
13.57869,7.556325,1.736417,8.619972,0.2957547,-4.964407,4.23894,-12.45915,22.10998,6.815053,1.692846,9.209106,-2.107862,-5.024408,21.70117,21.17238,12.15379,3.752958,11.19984,21.28964,6.363567,12.3415,9.160701,17.93079,17.91149,28.24502,5.798246,17.64868,2.097499,3.989286,35.10465,53.30545,146.95370620000526
12.84344,1.089877,-6.100028,5.724346,-0.2457016,-6.932536,4.81639,-15.08268,14.28816,9.360866,-1.988998,8.039722,-2.214436,-9.966642,22.88402,23.66341,11.73406,-1.905541,9.036516,15.73688,-1.321205,7.31031,6.357101,17.67589,15.831,24.66446,10.77794,11.30794,1.216418,-2.557149,31.34459,52.79773,148.43670620000526
10.53844,-1.072025,-6.051771,4.108226,-1.962155,-4.662478,2.746684,-10.88948,5.649548,18.52453,-6.712211,7.377108,-0.3993708,-11.35476,17.66247,22.25882,7.269689,-4.17575,17.1632,12.04639,-7.163735,2.335003,3.363621,10.60936,18.25582,19.81063,7.858813,5.098094,3.639623,-8.511167,22.72425,44.30197,149.91970620000527
6.288054,2.792965,1.032017,0.6505083,-3.150572,-3.616394,0.785945,-3.386332,-3.238199,25.71482,-8.175714,3.80701,0.3741927,-9.466366,9.469703,21.08658,3.988394,0.5466058,22.81918,9.39586,-7.164337,-1.645967,4.007326,1.302799,24.15727,16.88416,-4.777864,6.562629,5.775858,-11.46465,14.97163,30.27481,151.40270620000527
1.849116,8.976327,6.343068,-2.591044,-1.80307,-4.48651,3.566962,2.050631,-9.494232,24.11278,-6.158563,3.549641,1.934774,-7.561329,3.328039,14.61722,1.841034,7.841552,18.13373,4.524235,-3.38527,-2.936024,6.691547,-4.735368,28.06992,15.66982,-14.18428,9.453374,3.676958,-11.25533,10.54034,14.41864,152.88570620000527
-1.285334,8.170179,8.737001,-4.072266,-0.5034238,-2.665351,7.263769,6.417927,-12.27147,16.84796,-2.98798,2.121333,5.899702,-5.005662,-1.172028,1.353375,-1.993927,10.01981,5.896551,-4.316962,0.2625156,-3.522473,9.103567,-6.369494,24.62636,10.77783,-14.0468,9.23225,1.122938,-7.675758,4.113147,-6.965828,154.36870620000528
-5.564866,-2.271323,11.04827,-2.146059,-0.7774048,-1.486375,8.837081,12.69273,-11.57587,10.12979,5.623823,-3.833891,11.75701,1.102887,-3.13946,-5.434339,-5.330095,3.375682,-3.597292,-10.80242,2.702059,-6.170714,10.00123,-4.61203,15.05385,8.976969,-12.28971,11.17627,4.331445,-0.2621331,-2.60518,-24.08251,155.85170620000525
-11.98156,-12.92761,7.743994,2.720338,-4.44983,-4.295015,6.279687,16.44286,-8.998458,5.782295,16.44262,-5.858511,12.39,5.664403,-4.416595,-8.468155,-9.249377,-7.626276,-9.877858,-15.41463,2.851306,-8.833622,7.248623,-3.262148,3.956525,9.452982,-7.001177,14.59545,5.720636,3.66518,-10.35378,-33.90002,157.33470620000526
-9.114836,-15.06479,1.492545,7.138141,-8.812961,-7.896163,3.331851,15.66452,-5.12623,2.466677,15.00249,4.735725,10.22953,8.966009,-5.263304,-9.076756,-9.813982,-11.82382,-16.84594,-17.86244,0.3236324,-8.580248,2.390426,-2.168254,-2.975103,3.169312,2.182328,14.39,3.846879,2.871739,-16.39577,-32.42091,158.81770620000526
2.090587,-10.3468,-0.06342647,7.103278,-15.3635,-9.572079,2.724246,12.42305,-4.751857,-7.283946,1.485291,14.93799,11.91601,14.72242,-7.575314,-10.88078,-4.392297,-9.671661,-21.59329,-17.9016,-2.695981,-5.788671,-0.03664051,-1.908272,-10.85049,-8.151465,9.726504,10.64123,5.647271,3.269981,-19.43893,-22.20858,160.30070620000527
8.988803,-3.272785,0.2157556,2.716151,-17.06812,-8.618093,2.586756,9.110614,-6.774942,-15.59775,-10.13434,17.71127,12.43869,17.25066,-7.006312,-9.755515,1.327768,-7.443589,-22.97328,-13.71202,-4.773599,-2.312936,-0.3106324,1.254309,-20.69789,-17.12146,6.373884,-0.8100891,10.27514,7.806488,-18.25074,-1.318394,161.78370620000527
8.471465,1.232429,-0.009194752,-3.863014,-11.06679,-6.650085,1.412841,4.593535,-8.669247,-19.10579,-16.64889,12.24068,7.494703,12.84401,-5.877756,-8.589454,2.879698,-8.828913,-22.84243,-11.34403,-5.471984,-1.352408,-3.229665,0.6801549,-28.57549,-23.60554,4.242279,-18.03359,11.70734,16.05318,-19.47497,16.38016,163.26670620000527
1.059279,-0.2320609,-2.643761,-10.56106,-4.878541,-6.831515,-0.02565371,0.05220757,-11.2451,-21.91284,-19.60113,2.053817,0.6977241,7.344062,-8.068043,-12.86888,-0.7650038,-14.26846,-20.27172,-11.17416,-4.02368,-3.121022,-7.465504,-4.422114,-28.33289,-28.93395,10.92212,-27.89993,11.50089,24.32432,-21.35769,20.56882,164.74970620000528
-10.6494,-4.933799,-6.990014,-12.66336,-1.644567,-7.613531,-2.126262,-2.383152,-13.96119,-20.98096,-15.21336,-4.838438,-2.508849,7.104143,-12.27841,-16.48421,-7.648863,-20.41959,-12.85097,-8.195993,-1.702669,-8.252353,-6.802183,-6.288783,-20.132,-30.96735,17.01712,-29.36321,12.44446,29.59038,-19.07148,19.41862,166.23270620000525
-17.95055,-7.404029,-7.331877,-8.013755,-1.46414,-3.777685,-7.370547,-3.370311,-15.85179,-15.65577,-4.193073,-10.39189,0.01180679,9.569665,-20.76064,-17.97362,-11.92023,-22.6122,-3.048448,-7.216094,-2.727798,-12.1558,-2.78525,-7.476365,-15.12177,-28.61489,18.36368,-28.56962,11.15317,29.35166,-18.51816,11.22778,167.71570620000526
-14.70186,-6.644075,-0.978807,-1.829124,-1.000341,3.933304,-12.90993,-1.906421,-19.00387,-6.913235,5.718054,-17.13178,5.153198,8.40494,-29.25632,-16.50961,-7.687266,-18.99642,5.26045,-8.244198,-7.777411,-7.57347,-4.370457,-9.208088,-16.56775,-24.14995,11.64658,-22.65872,5.498652,20.25816,-22.1815,-0.01106552,169.19870620000526
-8.744377,-5.825806,4.897115,-0.7513746,2.289876,11.09194,-14.73011,0.05764438,-21.28496,-0.9847318,5.196485,-25.09932,6.873609,3.28684,-33.37617,-17.97954,-2.36507,-13.80343,10.94399,-7.75135,-14.19712,-2.333743,-9.618733,-11.09348,-21.24344,-20.98552,0.6197081,-12.2554,-3.927537,5.139267,-27.64065,-14.87767,170.68170620000527
-0.2919282,-3.440109,4.383533,-5.210817,9.992649,14.58021,-11.14766,-0.4597483,-14.05599,4.93504,-0.5629096,-26.1122,3.652325,-3.042755,-23.46264,-17.65266,1.361268,-8.170543,13.91891,-5.869432,-18.13678,-6.78811,-10.29658,-8.168136,-17.05765,-12.48527,-8.343786,-5.516489,-11.51155,-11.35494,-26.88668,-24.97911,172.16470620000527
3.752929,-1.416111,0.2713434,-8.291675,14.96497,13.82453,-6.900708,-2.535269,-3.052416,7.8917,-2.500634,-22.38431,-2.96321,-6.388692,-5.852999,-15.06662,3.736894,-3.268327,14.66891,-6.910148,-15.59174,-12.83412,-8.813603,-5.878178,-4.922104,0.5113813,-9.054661,-7.600776,-16.11886,-25.81632,-24.92355,-33.49561,173.64770620000527
-3.538974,-0.7605854,-4.075648,-5.176538,16.16985,9.521262,-3.254234,-1.902781,3.957017,2.20187,-2.787848,-12.73705,-11.03147,-7.484876,6.033996,-9.46957,3.132994,0.7855016,12.04739,-5.338647,-8.120058,-7.626393,-5.43904,-3.890157,4.738573,10.50219,-10.78729,-12.32573,-20.68621,-31.78541,-17.91561,-40.25006,175.13070620000528
-6.413753,0.8452849,-5.214809,-2.759669,13.93239,5.80471,2.392312,-0.06103689,3.915981,-5.164448,1.222043,1.469633,-16.70036,-11.4595,9.432943,1.078025,5.424643,0.7101731,5.397407,-4.51222,0.2150533,1.443357,0.7387718,-0.02870556,7.849955,15.00205,-15.19694,-11.38117,-26.59085,-30.36265,-4.99978,-37.38203,176.61370620000525
-9.000702,-0.3355149,-6.167297,-7.200165,6.039499,2.920407,4.109376,1.200695,-1.695171,-5.527304,6.219268,6.088686,-21.78551,-17.33846,0.7000466,7.893353,2.473522,-4.222596,-2.709393,-13.62163,5.621311,4.000431,3.626672,-2.235138,5.473067,16.13241,-10.54558,-8.471682,-32.96385,-27.19243,2.343763,-31.41271,178.09670620000526
-16.62814,-3.128108,-7.609743,-12.97513,2.309211,-1.66347,-0.09717154,3.972738,-3.888002,3.915406,4.002721,6.82482,-27.60383,-22.2431,-5.718939,10.30421,-7.323353,-7.61194,-8.94946,-22.89902,6.737626,1.942174,4.188657,-3.792757,8.092973,18.7238,-1.581558,-8.101241,-35.47211,-25.0875,8.110223,-19.98967,179.57970620000526
-19.10057,-4.873817,-5.725195,-13.98327,-0.4302826,-5.547214,-7.663183,3.280824,-4.546982,11.52945,-1.944933,5.607982,-29.26276,-24.91817,-6.061178,3.323081,-12.83465,-7.55795,-13.07087,-27.69797,6.752758,-1.832439,3.616848,-4.617468,9.215583,11.51897,6.290013,-8.761908,-34.15147,-25.10209,11.53452,-13.26689,181.06270620000527
-17.9226,-5.392345,-5.810777,-12.08534,-7.215686,-8.956799,-14.50328,-4.959863,-6.69734,12.70874,-7.487486,0.702714,-27.28987,-26.07924,-8.497364,-5.622817,-10.9412,-3.927744,-17.5868,-27.4428,5.383402,-5.564878,-1.763949,-8.063492,4.548414,-5.322586,5.947644,-7.761241,-29.60297,-23.39905,14.32941,-11.81711,182.54570620000527
-16.52228,-6.072082,-7.813874,-8.995056,-13.03336,-11.87771,-16.70307,-15.42337,-3.11168,8.694668,-9.775433,-2.027056,-23.39389,-25.15855,-10.26736,-10.09671,-4.426453,-0.9909244,-24.97856,-22.22725,1.285457,-9.441021,-10.18171,-9.553049,4.524628,-15.69273,-2.22988,-4.399406,-19.48728,-18.44548,13.73758,-9.948309,184.02870620000527
-11.54167,-8.210337,-6.114699,-5.294976,-17.72264,-14.27809,-17.28154,-20.83903,5.48861,-1.079519,-5.16671,-4.346601,-16.5928,-17.84507,-11.34026,-17.89221,-0.247208,-1.917079,-29.55006,-18.76598,-3.911479,-12.30519,-17.43683,-10.05052,7.105808,-13.21096,-8.064754,2.758584,-5.905874,-10.7959,4.446283,-16.0948,185.51170620000528
-2.780351,-10.389,-3.322373,-3.899841,-14.0278,-17.61707,-12.96487,-17.60889,5.385705,-7.233563,0.2102588,-6.630753,-7.142996,-5.719653,-9.599543,-18.9852,-2.06417,-3.832283,-22.65595,-14.46571,-5.862817,-10.43951,-21.72525,-7.07939,9.487495,0.2676996,-13.51166,12.23419,7.170754,-0.1330934,-1.757367,-18.24681,186.99470620000525
-0.987419,-11.75453,-1.524488,-3.018533,-6.8782,-15.12026,-4.477869,-8.215084,-10.48418,-12.55286,-2.105919,-9.281542,1.943735,5.481268,-8.779997,-14.6264,-11.05953,-6.743278,-11.72121,-11.9141,-1.595655,-3.039625,-22.90951,-2.577678,4.08696,5.213733,-12.68602,17.95629,12.75403,8.57918,-3.878219,-15.90309,188.47770620000526
-4.666174,-9.305624,2.355669,0.5578509,-6.047736,-4.714489,1.482315,1.196948,-24.85526,-19.04244,-6.264694,-7.262151,7.582698,16.68125,-7.318037,-8.019531,-19.71229,-8.824929,-5.811665,-14.29652,3.243931,6.803261,-17.2164,-2.328771,-9.480345,-4.696891,-3.742181,19.69863,11.57036,13.17356,1.113727,-11.40327,189.96070620000526
-4.110941,-4.127435,5.923714,2.69254,-3.542986,4.087935,3.737375,5.869707,-25.12949,-17.90542,-0.4514586,0.7191313,8.339613,25.61016,-0.9918483,3.202543,-21.95408,-5.635131,-3.616824,-13.74753,4.031879,14.42144,-8.262893,-3.969524,-19.5008,-17.05479,1.422814,16.33622,11.34327,16.11468,12.89286,0.2696485,191.44370620000527
0.8152756,3.872138,5.303457,0.4869547,0.2639296,7.458761,2.759987,4.187503,-20.41679,-11.46812,11.64705,2.541916,5.215379,24.71866,3.32571,6.182223,-17.02388,5.037208,-2.480125,-8.854574,3.162778,16.72456,-2.609801,-4.481013,-23.6402,-26.87188,3.810724,2.62411,9.341108,15.54229,15.07016,10.35425,192.92670620000527
6.061963,14.47953,0.8165157,0.2197117,1.200207,6.36575,2.691266,0.4650533,-14.29199,-5.926271,14.67052,-4.86791,0.6518482,17.58936,1.435583,-1.671282,-3.938679,19.43769,0.3940942,0.331234,1.279877,13.66658,2.88008,-3.33732,-23.74167,-31.16896,9.571682,-15.61135,1.840998,10.72081,6.024256,13.52261,194.40970620000527
5.523655,21.60686,-4.939159,3.979354,3.016332,3.72113,5.349647,1.071418,-4.969603,-3.461099,5.601979,-9.176017,-3.876818,10.38347,-6.574733,-11.84753,10.99886,33.35219,7.815803,15.80758,-1.102002,10.96504,11.43267,1.255251,-22.74411,-31.23608,9.321891,-22.188,-3.993474,6.318692,-5.519331,10.38101,195.89270620000528
3.549394,24.09076,-2.867707,5.999952,6.895502,4.278919,9.365892,3.981914,3.804826,-2.803072,-5.617999,-5.439295,-5.684861,2.745767,-12.17432,-14.89022,23.69918,42.50157,18.60988,29.27961,0.1021914,11.17895,19.88388,9.53423,-19.0085,-28.11895,-2.260757,-14.69654,-3.171081,4.17994,-14.94161,6.631899,197.37570620000525
4.70317,23.40979,7.158737,5.166027,9.745073,5.455045,10.44791,3.154417,9.032975,-3.020294,-8.334169,-3.070836,-4.533773,-2.326054,-8.47554,-12.26461,31.17793,37.24706,26.37893,30.72717,5.238672,9.911711,20.17024,14.49687,-11.09663,-24.67339,-10.7202,-6.545888,-1.373093,3.684806,-22.7717,-1.709538,198.85870620000526
2.143387,20.02309,12.81197,3.504306,10.55928,1.621498,6.367985,0.8856335,14.82355,0.4025169,-2.755436,-4.01365,-1.297278,-3.759647,2.620225,-8.477908,28.8013,22.86397,27.44295,26.036,10.26311,8.83636,13.12602,13.61799,-0.2810918,-20.02505,-13.66547,-6.632582,1.197215,5.17678,-24.38767,-9.125873,200.34170620000526
-0.6160747,15.16098,11.34342,2.586267,9.624992,-4.785061,0.9852573,0.5325982,20.20152,5.404733,1.790166,-6.769822,4.238724,-2.585297,14.88003,-3.232428,20.79128,9.890728,25.13999,22.46445,9.797297,11.46962,7.165917,9.262072,10.21009,-2.921202,-16.31924,-7.599687,6.029999,6.428009,-14.97498,-9.836565,201.82470620000527
0.7157365,7.967011,7.837612,7.231851,8.723018,-8.311069,-3.105,-0.2230011,20.56416,2.837691,4.012435,-9.638447,10.79706,0.2671965,21.49538,1.610929,9.337036,-1.352669,20.69355,19.7475,3.358226,12.9534,4.052934,5.173569,16.10253,20.68394,-17.54547,-4.42914,11.00136,4.768952,0.773997,-12.13396,203.30770620000527
-0.5180787,-2.039779,4.285937,16.00375,8.434075,-7.493012,-6.193147,-2.886898,19.1657,-4.41448,6.729627,-9.753616,14.22259,1.76722,23.0353,7.702413,-6.112969,-10.08502,15.55415,16.64305,-2.886757,9.098049,1.628837,3.828676,17.66806,34.47209,-15.84283,-0.768897,15.58102,2.052476,11.545,-12.94213,204.79070620000527
