aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.088541,0.3012985,0.6799263,-8.228007,-4.000496,2.37183,3.087582,12.84866,-3.246705,20.45191,0.4315241,0.54443,9.051861,0.5246967,16.48305,-2.471204,6.487207,-13.93544,8.339734,-10.87459,-3.981885,-3.346595,1.862158,1.751691,3.490274,14.11808,-1.642088,-8.892573,7.81298,6.513071,5.948431,0.9853134,98.17372589970381
0.1875353,-9.078919,9.380365,-8.194032,-2.864098,-0.9360755,0.119848,10.76002,-4.032969,16.40395,-3.161781,8.060691,5.841583,-1.743366,15.88486,-5.422868,7.177751,-18.98279,11.37925,-8.540601,-5.91284,-3.813895,1.252156,0.710723,6.611662,7.227914,3.243958,-9.403867,6.758922,8.324348,2.240252,-2.968831,99.6567258997038
1.305627,-11.22053,17.13019,-3.484794,-2.189961,-2.432673,-2.343689,6.221262,1.257915,7.305783,-4.433296,12.23537,4.660411,-0.1762965,15.49725,-4.871492,8.538616,-17.14745,11.88966,-1.289967,-10.49348,-4.749883,-0.1354853,-1.316278,12.45154,0.7162178,9.987201,-5.201637,7.975928,10.64867,-1.105545,-3.392238,101.1397258997038
1.218714,-7.346756,12.51415,-1.050718,-2.682627,-1.931319,-3.683085,1.070873,5.948591,0.2298658,-0.7711151,13.58449,6.899595,2.594173,13.92436,1.882293,8.478058,-9.44627,6.005163,0.9619671,-14.09226,-9.18897,-0.5386329,-1.070345,15.4337,-2.428078,9.873357,-2.238892,10.31156,10.48611,-2.073242,0.3795083,102.62272589970381
0.3309933,-2.31571,-3.515481,-1.625127,-3.949248,-0.740758,-3.701548,-5.651374,5.973735,-4.343465,3.110966,8.571931,8.375652,3.474428,7.332048,9.588158,5.308068,-2.582217,-3.299411,-3.85661,-14.72082,-14.36801,-0.7867185,-4.337677,13.30501,-1.747132,2.408595,0.4280966,9.632372,3.97426,-1.556239,2.253459,104.10572589970381
-1.269297,2.102884,-14.60581,-1.893046,-4.971181,-1.149868,-4.717861,-11.39937,2.15426,-7.296812,4.541866,2.934376,7.144283,2.262122,-0.651887,15.47655,0.06852576,-0.4743272,-4.732035,-8.840506,-13.42355,-15.12405,-2.238089,-10.31852,6.994544,-0.4832783,-2.605207,6.118543,6.354863,-4.161592,-0.7427194,-2.803034,105.5887258997038
-6.245637,5.665472,-13.93812,-3.888328,-0.05552472,-0.8154541,-4.045182,-11.07491,-4.207839,-6.248576,5.343068,4.244799,1.386431,-0.6550919,-8.060415,15.72067,-8.579068,-1.331368,-0.3658486,-11.14534,-11.60763,-13.29835,-3.648629,-13.43018,-0.9338079,1.899883,0.3539619,7.783673,2.065162,-8.720258,-1.765221,-13.27345,107.07172589970381
-11.66081,6.662593,-7.264921,-5.357169,8.881492,3.258015,-2.810643,-4.696102,-8.407341,-6.402344,-1.175525,8.772177,-7.401843,-4.234846,-15.65678,8.520598,-15.30516,-0.3893884,1.43188,-11.78731,-9.847822,-13.51925,-6.448514,-11.5813,-9.127752,1.81602,3.366813,0.6541981,-3.702888,-8.726588,-3.151509,-21.29187,108.55472589970381
-11.62332,6.42162,-1.99463,-5.385664,13.60886,6.691483,-2.832114,2.867481,-6.325326,-8.056915,-13.45865,6.889951,-13.33243,-6.3798,-19.08494,1.075293,-14.93598,2.986224,-0.9732882,-13.44515,-5.510084,-14.11234,-8.75277,-6.147216,-14.77927,-2.021381,2.643729,-7.030313,-9.613649,-6.018726,-2.102263,-21.62603,110.03772589970382
-8.103184,5.972082,-2.470242,-5.444879,12.62957,3.994293,-0.6080996,7.029181,-1.50564,-3.623345,-19.13498,0.9958804,-13.25903,-5.577022,-16.91991,-1.753907,-10.72774,6.339274,-6.134956,-11.2982,-1.100164,-10.28874,-6.047039,-3.417281,-14.41644,-2.944405,0.2538411,-8.869467,-11.82744,-3.811494,-0.5083156,-15.22261,111.5207258997038
-4.506957,5.911528,-3.840209,-3.537403,11.2304,-1.336234,1.43285,8.514465,-2.580585,2.650993,-17.41962,-2.248793,-9.836529,-2.468889,-10.30119,-1.357422,-4.886093,8.853695,-8.226354,-1.631751,0.1965555,-3.551295,-1.51164,-2.722053,-10.19545,1.735694,-0.6461978,-3.451395,-8.727978,-0.8139219,0.3454155,-4.123346,113.00372589970381
0.9630897,6.655322,3.01747,0.5576742,8.679336,0.03329614,1.489974,8.13216,-9.439868,7.306432,-11.0983,-3.364894,-5.078508,1.80244,1.04113,-1.516391,2.668838,11.16366,-3.477806,10.9353,2.65379,4.046465,0.9293781,0.843158,-5.504426,4.713504,3.93801,5.556579,-2.020737,4.061847,2.136756,6.758016,114.48672589970381
5.124948,6.496739,9.470839,4.2504,1.445542,4.577936,3.380715,2.023103,-11.74889,8.467939,-5.57031,-2.98619,1.034998,2.364987,11.35536,-1.917634,8.193154,10.09721,1.517133,20.29981,6.273792,8.188128,1.548625,6.10102,-1.882238,-2.350129,7.087119,10.61013,2.933119,5.768793,3.210756,11.63435,115.9697258997038
5.336635,2.252586,6.307124,5.353849,-4.231879,3.608538,6.706267,-7.449925,-7.024445,3.149861,-1.217375,-3.16769,5.225402,-1.731716,17.37196,-1.874614,7.957853,3.715995,4.263457,22.02838,7.558763,6.936261,1.283288,8.112667,3.273772,-12.74164,-0.3454051,10.51663,5.123178,3.764838,6.067083,8.886049,117.45272589970381
4.52142,-5.186334,4.841794,2.097401,-2.692077,1.118293,7.263931,-12.599,-4.853013,-0.2366506,7.790463,-4.128849,5.458069,-3.688486,20.01363,-4.588628,4.451473,-3.813276,9.561908,15.45406,6.604828,7.511258,1.161324,6.183635,9.538327,-14.5676,-13.30564,4.216244,7.657407,2.197463,11.50383,2.769478,118.93572589970381
1.410334,-9.346568,5.610991,-5.092385,0.3757906,1.412776,3.660336,-11.71733,-11.07129,2.640015,13.70945,-4.939002,4.637821,-1.919756,15.40328,-3.362015,-0.7472869,-9.697934,12.20173,2.600021,5.035938,7.434445,0.7075701,3.912434,14.30324,-6.200841,-19.36843,-6.136219,6.730367,1.65518,12.22442,0.4406988,120.41872589970382
-1.201685,-8.512334,0.2384425,-9.772886,-1.013143,1.967046,-0.3245042,-6.681693,-18.33936,4.581678,10.41171,-5.459035,4.584762,0.3683306,5.677987,4.000849,-6.334094,-9.772871,10.14242,-9.807104,6.050352,2.081661,0.1603595,2.035659,16.01251,4.863303,-15.31685,-13.63669,2.759298,2.051314,7.502449,2.059211,121.90172589970382
0.7983626,-4.860204,-1.748014,-6.345786,-5.353239,-0.8141135,-1.502435,-1.023712,-18.78209,4.014847,2.120793,-3.378895,4.48435,-0.05668471,-0.8313319,5.615358,-8.250526,-3.430418,10.21636,-14.24097,9.416506,-3.26172,-0.6272088,0.2494232,8.198985,10.61069,-5.448153,-19.03198,0.4165346,3.223212,2.038497,3.819904,123.3847258997038
3.759266,-0.2345911,6.288242,-0.9367886,-9.101052,-5.337378,-1.017523,2.534952,-10.88666,8.207477,-6.771767,-2.213935,4.039061,-3.166026,-1.29866,2.441119,-5.466696,2.283364,10.44691,-10.07345,8.702706,-3.871646,-3.238495,-0.3226218,-6.796718,12.41416,7.166213,-19.34269,-1.580481,4.44798,-2.240107,3.557146,124.8677258997038
4.917694,4.096709,16.22959,-2.095091,-9.084776,-5.351008,0.09582395,3.387968,4.11349,19.6363,-11.7576,-5.80605,5.01424,-4.015448,4.076889,3.636054,0.9423333,5.455193,6.231885,-1.676641,5.089099,-0.6316753,-4.036265,1.565128,-17.24794,12.5572,16.04751,-11.62593,-3.080335,5.089066,-2.824522,2.441259,126.3507258997038
5.082375,7.144011,16.19364,-8.177877,-4.875617,-2.201833,2.554903,3.265113,18.12725,27.85685,-10.03747,-10.58084,5.695786,-3.307596,11.21123,8.096688,7.010597,6.29306,-1.874558,0.6511451,6.313483,1.741841,-0.9439354,5.144535,-18.48664,11.16949,16.02825,-3.85879,-2.85585,3.072053,1.18057,3.47972,127.83372589970381
4.493581,8.335839,5.290099,-10.9443,3.960193,-2.516938,4.836885,5.911897,25.8611,22.92457,-6.03264,-11.3988,3.284821,-5.368499,13.29842,9.933827,9.218231,2.998928,-9.379565,-6.750126,9.318483,1.34722,2.36814,5.154322,-14.01646,9.279215,9.542593,-0.7314223,-3.350939,-1.435024,6.210389,5.870421,129.3167258997038
4.050515,8.269041,-2.747744,-7.665184,12.58927,-6.444459,4.880674,9.600258,29.0287,8.018554,-2.334007,-5.067728,-1.581357,-7.809501,10.87036,8.710393,9.127213,0.3418247,-10.15628,-12.06855,9.591443,0.3954309,5.24153,-0.7384145,-10.95094,3.19342,4.448446,2.75711,-6.425383,-5.177576,8.724071,6.439905,130.79972589970382
3.52807,8.300329,-7.397334,-5.537741,13.97373,-10.41387,4.925576,10.84665,25.3368,-5.842673,3.297881,1.368696,-8.409563,-9.854959,9.458132,5.583733,8.257575,-0.9380417,-7.374245,-12.57019,8.332145,-0.6182507,7.099893,-6.102575,-10.89604,-4.366654,3.211959,8.393369,-11.23164,-7.731148,7.309456,4.675598,132.28272589970382
-0.1498923,7.846386,-13.55887,-6.627098,10.44704,-12.02223,4.763924,10.51612,12.44753,-12.87008,8.093492,-0.6188581,-13.91975,-11.97817,8.810653,-3.560441,6.261678,-3.116847,-7.520622,-15.27696,7.84402,-1.445228,6.156553,-7.338958,-11.10083,-6.052468,1.635054,8.896318,-16.53159,-10.55944,5.147082,2.910285,133.7657258997038
-3.94426,3.657742,-12.03446,-5.173106,5.768118,-9.880588,1.529854,7.797679,-3.297815,-16.28129,9.884897,-6.769281,-16.08221,-10.38957,3.931241,-13.96297,6.170833,-0.4031079,-7.967697,-16.15142,9.305428,1.272737,3.698868,-5.390236,-10.75101,-1.698259,1.080416,2.989471,-18.93332,-11.82955,5.658982,2.114985,135.2487258997038
-2.359761,-3.13342,-3.397283,1.7455,-0.06851885,-6.765867,-3.28841,2.817233,-12.44053,-17.72857,6.936841,-9.773325,-15.44768,-5.543026,-5.741112,-20.78092,8.917192,5.47256,-8.497022,-8.99749,7.014749,4.932943,2.001909,-0.6733881,-7.430898,1.755332,2.57837,1.983716,-15.39461,-10.45887,5.726144,0.1307456,136.7317258997038
3.093666,-7.084727,0.7217666,11.24466,-7.164648,-5.691342,-7.214367,-2.028923,-13.45658,-15.05942,-0.115942,-9.484531,-10.62025,-0.2940841,-15.83738,-23.21249,9.387054,9.022981,-8.927819,1.285744,-0.2894871,4.002968,1.015637,3.165423,-2.143114,1.063982,2.910263,8.147008,-7.992732,-8.593383,3.635441,-1.744926,138.2147258997038
7.448818,-5.931283,2.531955,16.7513,-9.880866,-3.85767,-7.084473,-5.40665,-11.58981,-8.611393,-1.023474,-9.466449,-1.973269,4.753909,-20.76142,-16.81225,8.999664,11.63606,-5.025148,9.255937,-4.763175,3.754843,-1.116083,3.19222,1.718388,4.814279,0.9354321,10.10248,-1.055639,-4.713083,1.248247,0.3862772,139.6977258997038
6.494258,-3.554941,4.969515,14.99554,-5.142954,-0.5980457,-2.802378,-5.813785,-10.47771,-4.521913,6.1768,-10.37237,5.787192,6.336363,-18.38953,-5.081403,7.6139,12.48379,-0.4063833,17.93551,-3.335359,7.994163,-1.908417,0.2833556,4.288269,12.14629,-3.263527,5.599849,2.500897,0.356454,-2.416694,5.780581,141.18072589970382
1.137857,-3.620118,6.099021,10.05042,-1.783329,-1.286722,1.114136,-3.476356,-12.3297,-8.426753,12.78382,-7.806152,8.10203,3.439569,-11.92344,2.95485,0.7602736,9.036964,1.132593,28.28631,2.004931,11.84087,1.094554,-2.300759,6.252384,13.40284,-7.377681,3.119321,2.796412,0.7621868,-6.740454,11.27268,142.66372589970382
-2.983515,-4.30506,8.630859,8.972172,-0.5492344,-3.586213,3.544655,-1.43994,-15.88624,-15.67775,14.71716,1.368094,4.971546,1.276255,-7.577343,3.847412,-5.928735,1.053133,-0.08958075,33.90845,6.646184,13.38175,2.868606,-0.3555903,7.229377,7.196821,-6.022046,6.994776,0.9863583,-3.089176,-9.925627,13.46714,144.14672589970382
-4.016926,-3.398366,5.847252,11.86007,4.044904,-1.292612,6.823984,-2.504321,-17.11969,-17.72735,9.034351,11.38625,-0.8576178,-0.009634055,-9.54204,3.507071,-9.794356,-9.009676,-3.832371,31.49153,3.901192,12.76619,-0.08224898,3.836586,5.523086,-2.941449,-1.227361,13.42329,-1.188542,-3.700315,-13.15412,9.46129,145.6297258997038
-2.554243,-1.364132,-1.237224,12.25134,7.436363,1.81694,9.410462,-4.19635,-15.88406,-15.14873,-0.4883272,14.97727,-5.279096,-2.543771,-13.89137,3.070126,-13.6771,-14.89883,-3.204728,26.1876,-1.536139,8.654106,-5.02032,4.831333,4.828401,-9.825557,-6.107702,16.55491,-0.3174524,1.222172,-16.00892,0.1775222,147.1127258997038
2.414903,2.44571,-0.9623043,10.50294,8.660777,1.145593,6.516233,-2.75457,-11.47108,-10.80822,-6.630013,14.59294,-6.876252,-4.090292,-12.56374,0.4089614,-14.43765,-12.66629,7.199518,20.61736,-1.049688,1.322136,-8.432585,3.107562,9.456948,-11.54005,-20.13645,13.53172,2.798763,4.33423,-14.87796,-8.057949,148.5957258997038
7.082463,7.841653,1.60438,11.3991,9.829558,-1.224045,-0.5273842,-0.7132535,-5.129008,-5.097294,-8.602428,13.54349,-5.17466,-3.545241,-4.929443,1.558884,-9.74406,-8.792777,17.53531,14.99136,1.805216,-7.016887,-9.123888,0.799867,12.20389,-14.65384,-26.28063,7.717581,6.048155,3.005909,-8.320668,-9.984028,150.0787258997038
3.781833,11.08097,-1.470838,14.06743,10.47111,-3.070636,-7.43576,-2.037423,1.002474,-2.669594,-7.525496,8.310832,-0.526137,-0.6767649,1.923875,6.721125,-4.030562,-9.127346,18.52658,13.45406,2.312167,-14.75673,-7.545512,-3.280711,7.095346,-22.38529,-22.28594,-0.2252517,10.07546,1.867744,-2.41471,-8.413827,151.56172589970382
-3.738001,10.90128,-2.708017,16.47192,8.88275,-2.070379,-11.10932,-3.73759,7.418041,-2.448532,-4.27416,-1.4066,1.091046,3.939438,5.672136,8.42405,-0.639183,-8.774961,15.41042,13.65547,1.060127,-17.44955,-3.976529,-5.988764,0.8337195,-31.26773,-15.37197,-6.821729,12.06354,2.685015,-2.446524,-6.760086,153.04472589970382
-6.053471,6.934562,2.266887,17.04846,3.342451,3.041917,-11.45015,-3.811499,11.742,1.335718,-3.376575,-7.739394,-0.7870991,5.791349,5.766018,6.867497,2.125977,-4.809249,13.73472,10.71599,-1.948729,-16.18409,0.1255257,-4.786056,2.373522,-34.93313,-3.020946,-5.575758,10.40793,3.531611,-6.831594,-2.90046,154.52772589970382
-5.246384,-1.521513,5.984998,15.61559,-1.284877,7.097637,-12.37189,-4.634775,11.38615,5.414073,-7.436623,-6.30181,-0.4840127,4.678515,0.06256807,4.91338,3.728773,-1.184772,12.20386,6.689199,-6.198822,-15.5446,1.278589,-5.567027,8.50826,-32.6353,10.00715,-2.170163,7.864153,4.285844,-12.36667,1.205309,156.0107258997038
-6.669282,-7.422557,5.497457,12.49387,-1.551872,7.734058,-12.55137,-4.283624,7.629519,5.826768,-7.35055,-1.850036,1.617354,4.202564,-6.684194,2.41029,3.089576,0.4550722,8.1161,4.186739,-9.506109,-10.46457,-1.557739,-9.554204,9.199395,-27.27949,12.45004,0.9063099,6.870993,7.008356,-16.33525,0.7316959,157.4937258997038
-11.64975,-3.41301,-1.480057,5.502021,1.169751,5.478661,-9.134329,-0.5000204,4.974943,3.437134,-1.56151,2.12685,1.153309,2.460988,-9.179777,2.745643,2.655168,1.900681,0.6214378,-0.3199785,-8.208793,-1.974441,-3.382922,-11.32021,6.861861,-18.06798,5.913068,5.080282,6.211912,9.521559,-17.75351,-1.937694,158.9767258997038
-15.92564,4.273472,-10.90583,-1.912768,5.675876,0.6525703,-5.380706,3.153332,6.796961,2.307148,3.954856,4.678788,-0.8038454,0.08134365,-9.604357,5.399016,3.7188,4.507695,-4.87622,-9.764375,-4.373231,0.9598255,-1.520449,-8.762109,7.393466,-4.568665,-4.091194,9.198735,3.806669,7.226513,-16.92678,-5.035209,160.4597258997038
-15.81416,7.949142,-13.21077,-5.123173,7.628919,-4.084838,-3.343111,0.5269626,12.16236,4.988064,4.729475,4.790204,-2.104245,-1.077414,-12.17343,5.506636,4.368305,8.553048,-5.234208,-17.34819,-5.435651,-1.029,-1.075523,-5.286443,6.193468,9.957754,-11.98747,11.8068,0.06536658,0.579241,-14.48325,-10.49714,161.94272589970382
-14.47557,7.050178,-9.480806,-5.222658,5.029237,-5.641359,-1.79147,-5.511355,14.80623,6.33107,-0.3007328,4.892832,-2.141495,-0.8913214,-14.09469,3.484688,5.289344,13.31024,-5.983726,-17.82546,-10.89772,-0.7726002,-2.19239,-3.887029,2.234071,19.29696,-11.07241,8.907819,-3.15999,-4.960532,-10.21364,-12.95373,163.42572589970382
-13.03551,1.568924,-5.360247,-6.176394,1.377639,-3.816606,-0.2525517,-7.788669,10.19911,2.730422,-0.8309267,5.978511,1.572156,1.439406,-10.9525,0.9040822,5.434355,12.71245,-9.851923,-13.75658,-14.42894,0.348467,-0.245245,-2.477694,0.4628661,16.96207,-5.776225,3.152909,-1.16436,-7.078364,-3.806647,-5.307012,164.90872589970382
-10.66944,-2.196144,-5.553816,-8.810384,-3.759156,-1.402794,1.693726,-6.156965,2.129314,-3.10479,5.597933,6.824265,5.58467,4.789992,-5.019757,-1.797942,-0.4191939,3.829132,-12.88267,-9.369294,-11.37916,-1.339633,2.977701,0.2259771,1.910098,4.134814,-1.103378,0.07226386,2.752649,-6.769238,2.1363,5.757414,166.3917258997038
-7.395152,-0.3249854,-6.204581,-8.387949,-9.844418,0.2751696,1.949586,-2.892765,-3.942475,-5.146833,8.389311,8.197581,4.115851,7.219407,0.2994501,-3.427075,-7.651895,-3.028219,-12.50466,-9.245398,-5.869927,-2.050031,4.071983,2.372474,5.326304,-6.715923,4.170181,-0.5955303,0.5078447,-4.247995,5.399608,8.645965,167.8747258997038
-0.49744,2.194875,1.149934,-4.235587,-11.84852,2.289093,-1.010005,-0.880424,-4.779555,0.4061789,2.480939,5.129394,-1.604925,7.07978,2.777077,-5.049267,-6.498023,-1.452088,-7.982363,-11.30615,-2.994397,-1.894608,2.968434,3.748098,9.035162,-6.464594,6.030945,-1.3456,-3.394208,-1.513974,6.790184,5.510619,169.3577258997038
9.221312,3.280907,9.827035,0.8309029,-9.903927,5.141406,-3.219878,1.196878,-2.988769,8.059914,-6.882802,-4.555675,-4.688745,5.303885,4.60564,-6.885295,0.3981594,3.017575,-0.3606077,-9.182604,-0.6461563,-2.820756,2.042009,3.619832,11.09723,-1.459365,4.313647,-3.398358,-2.774794,0.9295492,6.635853,2.866232,170.8407258997038
17.09528,3.573716,11.08725,5.263655,-6.680753,4.364149,-1.518727,4.667472,-3.672566,11.97834,-14.51694,-11.3508,-2.549139,3.454952,6.584407,-5.728725,4.877595,4.853053,6.631834,-1.63692,0.4406035,-2.304195,3.299637,2.943589,11.74073,2.247947,4.133386,-5.056315,-1.611456,1.809116,5.094857,0.7359541,172.32372589970382
21.33808,4.126756,9.248144,4.099008,-2.164763,0.29282,2.803291,6.827003,-4.177844,12.94727,-16.18713,-10.80496,-1.841649,0.6396024,3.054151,-1.044917,5.818505,1.411132,11.01804,4.370062,-1.588255,0.7513233,5.132169,2.49143,13.24286,10.0804,5.856382,-3.989628,-3.463456,-1.593028,2.921518,0.211869,173.80672589970382
18.36162,2.897892,7.836951,-1.392913,0.3500441,-1.398375,5.818609,7.773874,-1.267647,8.446452,-9.24293,-7.187914,-5.234047,-2.526964,-3.892543,3.405264,4.485402,-5.074026,11.30486,3.721918,-4.638234,5.747555,5.997534,1.013948,16.4438,19.90518,4.467831,-0.7491339,-5.170009,-5.858755,0.9773283,3.953846,175.28972589970383
10.20417,-2.45865,9.315227,-1.668843,-4.536938,-1.072012,6.251498,7.360257,1.142548,-1.939611,-0.9852993,-2.744752,-7.670109,-2.950525,-8.607286,4.253395,1.823116,-9.367327,5.72511,2.668735,-4.889112,9.114031,7.247553,-0.6173092,18.63124,19.06188,-0.9818783,-1.141342,-4.746054,-6.317687,0.5709476,7.650242,176.7727258997038
3.509017,-6.623384,10.13357,-2.035051,-12.02731,2.627431,7.965081,5.341138,1.988498,-9.4947,4.151917,4.13722,-7.314193,-0.7762855,-11.39764,1.9372,-0.4217231,-10.04631,-3.303563,1.877722,-1.855628,8.605538,8.43506,-3.617441,15.9639,11.36905,-4.246456,-6.500227,-4.060002,-2.024297,1.801836,7.672182,178.2557258997038
-1.142167,-7.638671,7.822295,-9.151829,-13.17379,9.250582,9.407377,3.558726,6.618702,-4.193593,7.807467,9.084701,-6.044989,1.524635,-10.92695,1.643326,-1.014357,-7.706634,-6.960528,-3.100094,-0.6648911,6.322062,7.070755,-7.190403,6.990507,10.72858,-3.628933,-7.666385,-3.617039,3.922054,3.677974,6.851121,179.7387258997038
-1.130948,-7.398564,7.963593,-13.86257,-6.001452,7.82394,6.038875,4.310775,15.57975,10.42215,10.07843,8.23817,-4.152225,1.971909,-3.550472,5.652117,3.008154,-3.093245,-4.231271,-7.530199,-3.357121,2.162699,3.486137,-7.558021,-6.565311,15.67164,-4.511952,-1.988116,-2.736599,6.779314,4.641494,5.456583,181.2217258997038
1.615927,-4.102527,5.700356,-12.33067,3.042063,-3.134183,2.08892,6.326349,22.39699,18.87305,10.26473,5.783361,-1.281066,-2.574252,6.044434,8.595936,8.221146,-1.981541,-3.295117,-8.061422,-5.243246,-4.569453,-0.1201473,-4.989682,-18.10974,17.44309,-8.891715,3.177601,-3.461529,5.020983,2.410984,3.112319,182.70472589970382
1.632169,-1.306516,0.4845597,-6.578188,8.039517,-9.488597,0.7106655,7.528991,21.50392,15.27159,6.857974,3.77474,0.551796,-7.684432,8.350188,4.262805,6.721297,-4.238719,-0.3302552,-6.022795,-3.667134,-10.14568,-3.041557,-1.711009,-20.58622,17.81004,-12.60898,3.33753,-6.338415,-0.01528761,-1.990112,-0.7546476,184.18772589970382
-0.5834129,-2.585812,-1.86578,2.317014,10.17238,-6.009404,1.044163,9.588732,12.13594,0.2517624,0.01152438,1.835241,0.277334,-5.838206,6.159606,-4.838826,0.5731176,-1.111005,9.083642,-1.731007,0.8998531,-10.04851,-5.1286,0.4810076,-15.43129,15.33687,-13.52033,0.7939884,-6.365559,-3.91783,-2.605027,-3.950103,185.67072589970383
-2.336158,-6.085474,-2.20084,9.427656,8.340956,0.3557571,2.089412,11.08425,-2.588449,-14.84145,-7.010376,-0.8413423,1.605774,-1.627681,8.216705,-9.933281,-2.437234,2.013783,15.73745,1.898354,6.146153,-2.646215,-6.196187,0.8403963,-11.55145,5.196745,-9.399794,-0.5648698,0.03930028,-4.267887,3.81918,-3.030651,187.1537258997038
-0.0310959,-9.426473,-0.4474755,11.96442,4.346539,4.408177,1.753934,9.151582,-14.82453,-19.08839,-9.864887,-2.240857,4.701583,0.364333,12.36026,-11.2051,0.1432408,-1.564117,14.36175,3.879952,10.05145,4.803536,-4.667241,2.750461,-11.31861,-4.957974,-2.390229,-1.177144,7.772388,-3.016625,12.06062,-1.218117,188.6367258997038
4.602402,-9.439671,2.325901,11.81758,3.300263,2.046582,1.411145,4.455166,-19.54603,-20.29774,-9.246823,0.3540654,6.504327,2.414155,12.26796,-11.76555,0.7375543,-5.325409,6.822881,6.018753,11.9438,4.534246,0.5423095,8.317534,-7.792687,-11.81116,-1.086565,-3.073011,9.955216,0.04854856,15.03581,1.968145,190.1197258997038
6.798749,-7.570994,4.954072,13.24664,3.819049,-2.975337,2.450428,0.04223019,-19.09855,-20.61909,-8.262288,3.54955,7.657807,5.257857,10.91195,-9.433117,-3.58719,-4.787434,-2.883545,5.657512,10.77612,1.811744,4.561062,13.01042,-0.2615249,-13.96429,-2.974741,-6.127225,8.250474,4.315562,14.22794,8.109457,191.6027258997038
5.115663,-3.665998,4.240398,15.09261,1.194,-4.202905,2.979134,-2.935992,-16.31351,-16.80833,-9.903128,4.717156,9.068616,7.815927,11.13244,-3.251781,-5.734029,-1.988207,-7.869875,4.139085,9.76485,1.715268,4.976921,12.78835,5.663865,-10.83544,-5.499232,-10.25486,6.71984,6.730952,14.2273,12.92103,193.08572589970382
1.333734,4.117141,-1.228926,11.17726,-4.691517,-4.357898,1.892642,-5.650028,-13.5683,-13.33821,-12.80587,1.161137,11.342,9.779375,9.276075,4.141164,-2.58815,3.243862,-4.912301,7.444269,10.31643,2.429752,3.291807,8.299733,5.513334,-3.056233,-9.346378,-13.16752,6.779087,6.920907,12.88901,10.93337,194.56872589970382
-1.128955,9.28465,-3.87437,2.680059,-8.561024,-5.282464,-0.8109651,-8.54743,-10.43971,-9.299049,-10.4938,-7.323608,13.24375,12.28363,7.236482,6.730045,5.232823,10.50311,0.1688504,11.92163,9.86131,4.543339,-1.08256,3.134051,0.3711139,5.581008,-9.429874,-14.47554,8.644284,5.186188,9.717737,1.281783,196.05172589970383
-1.835297,8.229461,-5.583313,-8.045958,-10.65067,-8.096388,-3.7008,-12.03404,-3.209373,1.469223,-3.437041,-10.34524,11.72481,11.03719,9.081573,5.582492,10.14037,11.3915,0.1426554,9.695579,4.607045,6.131715,-3.768574,-0.567305,-2.560117,5.861479,-9.756671,-14.71359,8.856355,0.451498,7.354148,-4.259665,197.5347258997038
-3.608258,3.322588,-14.26624,-18.39995,-11.2208,-11.88673,-3.467822,-14.26745,4.50089,10.66625,2.798402,-5.856838,7.594632,4.686464,10.88061,6.241203,3.993123,3.434013,-4.863152,2.208756,-4.518395,1.20095,0.02829164,-2.821388,1.05969,0.108675,-11.32881,-9.712345,5.25119,-4.94947,3.865024,1.485147,199.0177258997038
-7.747403,-2.348093,-22.19288,-22.94897,-6.216557,-9.613177,-0.5480261,-14.64615,3.173257,9.708843,5.725324,-0.5126276,5.184807,2.552031,10.83127,7.350435,-5.859881,-3.0359,-10.88443,-3.5164,-8.664123,-0.7137514,5.397246,-2.944475,8.300179,-4.983622,-7.793568,-1.553729,3.188777,-3.720978,1.206868,9.826276,200.5007258997038
-14.048,-4.18193,-20.39782,-24.28821,-0.5198597,-2.146686,0.7718702,-12.98147,-4.931384,6.955322,8.39626,3.59979,3.688947,5.113577,11.73893,7.604974,-10.08878,-4.435811,-12.88746,-7.242244,-5.687834,7.477613,5.744549,-1.847903,9.577899,-5.627517,-1.03082,1.975959,4.727637,5.091857,1.985223,11.90318,201.9837258997038
-20.10603,-4.362615,-15.37445,-28.96156,1.581205,0.7806047,-1.68599,-8.091247,-9.451202,6.11688,8.198635,1.821458,0.482316,3.619071,8.594877,7.071212,-12.42565,-7.370277,-11.34127,-12.00223,-4.53297,9.911432,1.898544,-3.169796,0.4035233,-5.327268,3.080536,-1.505075,3.857391,10.48782,-0.01072932,7.743503,203.46672589970382
-20.69159,-5.938104,-15.06305,-31.7414,1.750692,-1.431389,-6.362152,-3.579668,-9.838722,3.067169,1.016901,-3.588868,-2.271628,-1.278808,-1.469041,6.292433,-16.84161,-9.517972,-8.814548,-15.51687,-7.725339,2.777118,-1.434378,-8.753762,-9.418358,-8.417059,2.899974,-4.534531,0.2963462,7.654552,-4.5983,2.076328,204.94972589970382
