aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.510409,1.988953,-17.78048,4.869278,-1.17642,12.95997,10.87635,23.2242,9.568993,-0.4295377,2.554637,0.8145695,7.475241,11.15034,9.934236,18.91845,-4.551687,-9.077528,5.703908,17.49094,6.35267,1.918655,6.952037,2.524075,3.982801,8.085548,-16.86006,-1.220967,2.427608,-1.596809,-3.556343,-3.866305,5.308767999971751
3.16802,1.208131,-11.43953,-1.57264,1.926495,8.20285,9.472217,19.10583,-0.3708909,-4.423317,4.856891,6.514005,-0.1380854,4.628965,9.538258,6.049837,1.192054,-11.42844,4.923426,12.05416,1.450364,0.3643523,5.301073,-1.570872,-1.37876,-1.994455,-7.891839,-1.799051,-1.906043,-7.776457,-4.814286,0.3576009,6.791767999971752
6.707359,2.359503,1.837153,6.80331,8.480821,6.823634,4.676894,13.23463,-15.17398,-17.85276,-3.707885,10.4283,-8.858685,-2.495324,-2.265802,-12.47025,9.773317,-9.221903,6.610533,17.49566,6.415119,3.014575,1.820976,-2.58691,-8.939193,-16.16143,-3.016106,-4.86959,-7.601944,-10.76716,-10.96466,5.499605,8.274767999971749
8.290535,2.950554,13.26043,17.49378,12.97161,7.347902,-0.4975773,7.841873,-26.9502,-26.21016,-11.87201,14.71916,-12.20483,-4.029329,-9.659652,-24.08292,12.81876,-5.842193,7.699002,27.54611,17.37139,6.771491,2.639035,1.467186,-14.96088,-21.61425,1.790821,-10.53358,-7.596253,-8.883264,-13.36495,9.434716,9.75776799997175
8.781509,-0.1235012,16.86013,18.08804,13.42569,8.925481,-2.344441,3.519631,-28.4849,-21.95856,-14.10516,16.69859,-9.303799,2.596427,-7.943753,-26.8958,8.599697,-4.904749,7.534503,29.27018,22.31579,5.597339,7.097846,5.306609,-14.87026,-15.88406,12.49722,-9.824673,-1.441258,-1.887634,-10.462,9.327708,11.24076799997175
4.322454,-2.768612,14.77731,17.55388,16.04305,9.968474,-1.769669,0.1315772,-20.0814,-17.36137,-7.952711,12.82312,-5.891885,8.829074,-10.00198,-25.57227,2.929358,-1.936791,8.979554,29.95376,23.19159,4.773475,6.35557,5.295487,-12.93966,-14.07369,18.78577,-0.1976888,-1.019086,3.962965,-12.12693,2.256088,12.72376799997175
-2.284535,-3.681308,10.07136,11.2576,18.19306,8.053527,-5.172274,1.304022,-7.67516,-9.875485,7.69596,4.906571,-6.537463,4.718524,-15.55834,-22.19289,-1.887354,0.3341678,7.010384,20.88652,21.41315,2.321655,1.130182,4.206579,-12.87446,-14.9548,20.53377,6.541383,-6.261546,3.560355,-14.01407,-10.22873,14.20676799997175
-6.718233,-7.001435,10.19807,6.197259,14.00295,3.356107,-8.844298,3.822453,-1.531144,-6.532214,19.14948,-2.806503,-4.913427,-1.450512,-18.69377,-15.56581,-4.545717,-0.2770717,4.653385,8.460875,15.28532,2.30893,-4.892341,-0.2698547,-11.46601,-11.94415,12.57066,6.38077,-8.948,2.052146,-14.76163,-20.49948,15.689767999971751
-11.57887,-10.55817,12.73045,9.645286,8.402346,-0.9365073,-8.690922,5.141774,-2.496753,-14.69404,20.27956,-7.896126,2.24483,-1.500323,-19.12641,-9.624229,-6.014306,1.545458,7.210204,7.771004,10.76497,5.479485,-11.78943,-5.257713,-10.12882,-8.81382,-4.638859,3.727365,-6.967567,2.401605,-17.45835,-26.24097,17.172767999971754
-15.87103,-11.23329,7.654599,0.2243679,4.379337,-1.583581,-6.462715,7.613718,-1.582627,-14.27269,13.82141,-9.783664,8.773672,-1.776855,-12.72446,-5.222175,-9.525561,4.366975,5.289098,0.3508903,7.957474,0.9340489,-14.13466,-4.814206,-11.46466,-3.733948,-14.07343,-4.322196,-1.5599,0.9018861,-12.38238,-25.90074,18.65576799997175
-16.81159,-9.442776,-2.198831,-18.67202,0.8461118,-0.1633758,-4.317747,6.687966,-3.716193,-6.417028,2.316587,-10.01377,9.386398,-4.318612,-8.418485,-2.206621,-16.05582,6.994883,-5.239374,-13.63118,4.521348,-3.359004,-11.78926,-3.279969,-12.10684,2.478675,-14.47774,-11.02061,-1.437928,-2.6463,-4.144233,-18.4539,20.138767999971755
-20.40525,-4.663185,-9.698964,-28.3142,-2.213795,1.294278,-4.101753,1.384453,-12.06297,-6.472049,-5.91761,-14.82211,5.034994,-4.553581,-13.88665,-5.014227,-23.74668,10.42263,-16.00285,-16.97509,3.668538,0.6935598,-9.633631,-2.19176,-9.070996,7.272932,-12.21022,-4.509171,-5.074566,-4.618556,-0.910571,-10.03921,21.621767999971752
-26.9498,-1.945574,-13.82255,-34.24505,-7.384105,1.760963,-5.239403,-3.640952,-13.99595,-7.870917,-11.74058,-17.43797,0.3957711,-4.613789,-14.51031,-5.155093,-30.43381,8.28448,-21.95503,-23.58291,2.252297,2.762692,-5.368828,-1.052875,-3.157465,11.0502,-10.20407,11.38505,-2.519453,-4.649227,6.760001,-3.668777,23.104767999971756
-25.35106,-2.855577,-14.32952,-32.67872,-10.92836,-0.2722197,-5.83312,-9.690075,-5.771303,-9.266355,-19.06855,-11.76106,-2.871734,-7.18173,-10.50708,5.261944,-33.08891,1.73044,-20.85785,-28.44368,-2.7528,0.8812341,-3.330732,-3.723589,2.030961,4.126188,-17.64582,21.08006,-1.169652,-6.49975,12.68337,-1.709209,24.587767999971753
-17.09977,-0.9207374,-9.542168,-21.68792,-8.920962,-2.733452,-2.877646,-15.14474,4.991878,-5.014631,-23.49083,-5.392564,-3.183743,-10.07646,-7.912053,16.34593,-28.33496,-4.549828,-15.53342,-21.66443,-5.161121,1.458432,-6.494622,-6.286113,4.785518,-7.012402,-23.63643,16.53421,-2.159538,-8.074366,8.746903,-1.329443,26.07076799997175
-14.15941,0.3418672,-1.954844,-18.69393,-6.23803,-2.262834,2.072198,-13.67002,9.811424,12.12101,-20.97931,-0.1931604,0.05031177,-10.37488,-1.262915,20.95697,-19.49632,-11.31006,-12.40501,-23.19349,-3.717303,2.497397,-6.228775,-3.399133,5.998514,-1.513074,-10.59623,6.072761,1.998363,-6.135675,8.539858,5.811685,27.553767999971754
-13.70382,-3.782551,5.363419,-15.16341,-3.809596,-0.96793,4.927435,-9.670807,6.546326,20.95427,-11.82562,3.857688,1.668838,-7.165051,1.639042,18.63724,-10.57947,-12.06348,-7.639765,-22.92763,-0.4370215,4.311099,-2.115945,0.8721958,5.831401,10.94343,1.474178,-1.059475,0.8916114,-4.146647,11.56183,12.92356,29.03676799997175
-7.218527,-5.462042,9.271687,-2.533265,0.2643961,-0.2944946,6.534806,-6.780432,0.9499411,14.14781,0.1519504,5.218129,0.787101,-2.848932,0.3693552,12.77411,-1.754059,-4.007001,0.4423821,-3.32621,5.832371,6.656076,0.7899066,3.821661,4.685611,12.83389,2.327886,-4.169012,-6.150533,-1.970444,9.073207,14.83159,30.519767999971755
2.273866,-2.413473,7.510728,4.219448,2.497267,1.269529,7.908026,-1.180264,1.238973,14.84898,8.024137,6.595352,3.491509,1.913165,6.865406,11.39159,7.741452,4.646018,5.991934,15.56139,7.413015,3.355517,3.896317,6.808603,4.075792,11.20614,7.730548,-5.471841,-2.875585,2.942681,10.26797,21.78062,32.00276799997175
10.23108,-0.7734875,6.722685,9.709556,3.150625,2.493447,7.784756,3.363681,6.474942,21.5746,10.83026,7.454982,8.923571,6.11129,18.56362,19.40493,17.86046,8.990485,8.243207,25.55697,2.891406,-0.7409667,5.527266,7.523585,6.351092,9.001592,11.29317,-4.553523,3.617976,4.911964,15.15144,34.50527,33.485767999971756
16.13857,2.442868,6.403008,13.42829,6.44299,4.063485,6.78443,5.813789,10.46109,23.76019,11.90994,3.824146,10.79257,5.741877,29.6857,29.88107,23.97323,10.13323,9.221046,27.75701,1.161116,-2.693041,4.744673,5.500555,8.525954,4.99781,11.51774,-1.990262,3.618307,2.822321,16.58108,40.73632,34.96876799997175
20.17875,10.19001,1.269184,7.03715,11.62549,7.597111,7.816869,7.026662,14.42074,26.49248,5.555587,-0.5488797,5.903195,3.831186,34.31307,30.34772,24.57236,11.6237,9.005654,16.85453,0.8984688,-7.105769,6.105066,4.1918,5.964762,7.145659,15.7582,0.2528652,7.872989,3.809941,16.21998,32.99586,36.45176799997176
23.32553,15.78359,-6.347158,2.115177,16.68102,7.951221,8.020295,2.876638,14.53614,23.39459,-1.420184,2.833258,-3.586765,4.451654,25.49202,19.239,25.69105,17.0773,7.459878,8.057716,-0.8848104,-10.78628,6.991109,3.940926,0.7389335,8.356725,16.71158,-1.13875,11.61952,4.605082,10.57424,16.54216,37.934767999971754
22.39012,12.89027,-14.64022,1.706125,14.90657,2.838432,1.782213,-1.363171,9.550863,11.77431,3.393007,12.67083,-8.755416,4.340169,12.29155,5.157073,25.73186,20.23167,3.98457,2.190198,-5.228175,-10.21187,9.012607,4.450646,-0.8288132,0.5672387,12.36569,-6.648171,8.550508,2.519128,5.990467,4.242241,39.41776799997175
16.22475,2.207353,-18.43984,5.22321,3.23604,-2.348162,-5.869744,0.4755734,6.239909,-0.5414381,8.655013,16.16605,-4.574778,4.758255,6.119906,-1.124599,19.75838,12.32068,-2.366677,-7.786449,-13.23915,-5.864525,16.38494,6.16169,1.254311,-4.189908,4.946589,-7.596073,8.964665,5.232448,10.86905,1.836387,40.900767999971755
9.049348,-6.540275,-11.17927,17.69087,-8.940175,-7.973391,-7.252835,3.904646,5.570854,-10.47332,0.4378219,3.458612,1.392446,6.421391,5.203007,4.976985,14.16746,1.749458,-5.026148,-6.606042,-19.21834,-1.133511,19.56374,8.720646,3.858997,-1.243045,-5.720794,-2.731349,10.23171,10.43659,14.00124,2.75862,42.38376799997175
3.570487,-6.610128,-3.393266,24.34219,-18.94845,-12.88682,-3.903924,3.913579,5.132904,-6.587429,-14.23594,-12.4016,2.244036,3.961933,8.910023,16.67027,12.03933,-4.433494,-4.217562,-2.586262,-20.54386,-0.2789739,15.22639,9.52953,8.167739,1.306868,-13.19469,-0.8045209,6.404757,9.342403,11.18761,0.300553,43.866767999971756
-2.20241,-3.682881,-5.20124,19.65807,-27.64028,-11.27751,1.346339,-1.331405,1.452651,5.204232,-20.39733,-12.6552,1.471863,-0.4831741,10.42264,18.9383,8.211758,-8.904051,-4.206075,-6.462827,-17.41067,1.451845,8.451311,5.96504,10.8461,0.6408633,-12.78886,0.6154492,0.8834611,5.803179,6.674837,-2.945984,45.34976799997175
-9.476153,-5.132296,-5.525887,16.47553,-29.3026,-4.132788,5.711176,-8.369126,0.3195496,7.695944,-13.75952,-4.661547,0.7797121,-4.310249,3.420013,7.942164,1.094854,-9.52588,-2.624146,-6.719239,-10.73948,6.005994,-0.3907551,2.988779,12.84129,2.917696,-7.183748,8.880426,-4.474909,5.522307,0.7152442,-4.374756,46.83276799997176
-9.58592,-7.229341,0.8425461,12.50097,-26.4529,3.468135,5.382247,-11.91857,9.137518,8.598072,-0.5317664,-1.816161,-0.9936548,-7.965142,-2.325877,-4.234393,-5.718292,-7.927351,-2.39816,-7.845017,-6.018716,5.053037,-7.548328,3.814499,18.66193,11.99602,-0.9746879,17.88729,-6.992888,5.623511,-3.265348,-7.016759,48.315767999971754
-1.43994,-4.870329,6.603354,13.0391,-25.96505,7.458082,2.277819,-11.7822,14.47119,5.798998,10.21902,-0.170317,-0.6855655,-6.47471,-6.304104,-10.64783,-7.807783,-6.003394,0.9366562,-6.194455,-3.780629,1.851114,-9.883141,3.981215,20.80696,15.31798,-3.48808,15.88955,-5.432168,2.981948,-6.573587,-7.76978,49.79876799997176
6.110331,0.6396242,9.027152,20.60231,-24.57203,7.598897,0.07179282,-6.78058,8.488725,-5.536778,11.96792,2.532681,3.188027,-0.2942491,-8.970462,-9.828443,-3.921726,-3.58078,10.33265,4.853784,-3.565487,-0.50878,-8.334635,1.385142,12.33939,8.711749,-12.99993,1.326434,-1.152584,-0.6569815,-9.560725,-4.987042,51.281767999971756
12.85233,9.657728,9.234946,21.40267,-17.36694,4.977026,0.994246,-1.809394,2.7109,-11.60048,6.240823,-1.788459,4.829072,3.894149,-2.114615,-1.280819,5.185116,-3.098656,14.97969,12.7012,-6.7184,-4.471095,-4.241244,-2.733779,-0.455914,2.449083,-11.26132,-8.766846,2.266294,-0.8323662,-6.03175,2.671907,52.76476799997175
17.99326,17.73385,11.11713,18.51259,-4.772408,4.306949,3.16747,-3.929421,-0.4248284,-11.37394,3.051616,-9.982141,1.412966,6.736787,4.553068,3.725811,12.57073,-1.001586,11.98133,16.17439,-11.60564,-1.939948,-1.118351,-6.552591,-6.756919,-3.616561,2.756636,-3.691951,2.785125,4.0752,-2.00018,11.50036,54.24776799997176
18.45249,19.26169,12.81666,13.7907,5.405403,4.042714,0.8486416,-5.373234,-2.193748,-8.528871,5.433978,-10.94783,-0.326708,9.671058,1.934893,0.5858399,13.35964,0.8772442,6.611494,10.72226,-15.46638,1.949003,3.448375,-7.363255,-5.693569,-9.299076,13.17172,-0.4280783,4.333721,10.11696,-3.646491,6.570906,55.73076799997176
14.97792,15.72961,10.13042,6.623737,6.992561,-2.158975,-3.447497,-5.719453,-5.2647,-6.24073,5.851768,-5.935496,4.312547,11.4896,-4.81169,-2.176642,12.19901,-2.288134,4.384898,-0.7146776,-15.07906,-0.6436721,9.153756,-5.514432,-4.408016,-12.68142,12.23987,-2.031523,7.163357,12.6945,-6.358631,-9.618116,57.21376799997175
5.517218,9.618921,5.981304,1.89876,3.974948,-8.240315,-3.937345,-8.604322,-12.93286,-11.58252,4.772571,-2.538943,10.42187,10.81327,-10.80921,-1.343456,8.646861,-4.5629,6.473652,-4.77614,-13.19128,-3.447209,8.828073,-4.259642,-6.979333,-17.17525,5.18399,0.8878277,9.04661,10.30912,-7.472076,-21.85806,58.696767999971755
-4.576256,2.733125,-1.345296,-7.24769,0.7313392,-10.61761,-1.868522,-6.084466,-17.79113,-11.46941,6.350511,0.3610148,9.225937,4.307571,-10.17774,2.570067,2.760531,-3.763834,4.582962,-10.23218,-13.42866,-7.527577,3.730029,-2.365289,-12.59293,-18.212,0.04835541,-2.355028,7.899525,0.8777218,-4.701524,-21.54652,60.17976799997176
-5.971945,-2.209507,-12.83618,-15.98178,0.203315,-14.40353,-0.4510873,-1.601874,-18.65446,-0.3651124,3.53627,8.028564,1.450087,-3.541531,-8.264926,2.118282,-0.1631471,-1.390179,-0.6768056,-15.00106,-10.91493,-10.06431,-4.066046,-0.1877952,-15.56632,-9.979045,-8.696023,-10.55471,-0.2127124,-11.83852,0.5179681,-12.52322,61.66276799997175
-2.162024,-7.223956,-20.85207,-17.24458,2.900009,-16.39065,1.908946,-2.358931,-18.81142,9.96939,-1.92452,18.52075,-4.60126,-6.298259,-8.017931,-6.724249,-3.235342,0.7279222,-1.106021,-10.5579,-5.520594,-7.447854,-12.50138,-0.8858158,-13.9951,-0.964777,-17.08053,-10.78417,-7.101705,-16.28556,3.676461,-8.798811,63.14576799997175
1.206801,-14.24388,-19.08228,-12.17325,4.493146,-12.995,6.776323,-3.783669,-15.06123,13.62297,-0.942291,25.06697,-5.437831,-4.716374,-2.099697,-15.1024,-7.413308,-1.765975,4.31259,-1.617553,-0.3489735,-2.950591,-15.43775,-1.577576,-9.920517,1.93992,-11.4883,-5.939363,-5.843784,-10.25394,4.1395,-9.469706,64.62876799997176
2.990082,-18.15567,-11.62064,0.8925154,5.043588,-9.674682,9.758841,-1.476582,-5.80686,6.604177,4.236547,23.64842,-3.81459,-2.018094,4.939678,-20.34638,-8.264891,-5.147655,11.40469,10.66947,8.657412,2.038445,-13.86958,0.05442279,-3.098572,-1.969745,1.591985,-3.251808,-6.059738,-4.257306,0.8017045,-4.763381,66.11176799997176
-0.7606743,-16.50829,-5.528214,7.143262,6.495313,-6.851812,8.691133,3.756059,4.113836,-1.954958,5.727665,17.28552,-4.378242,-1.695305,9.997269,-21.68821,-11.1684,-8.602303,11.6499,10.55381,14.43843,0.2037716,-9.432733,2.458117,2.748263,-11.68762,8.81769,-7.662334,-7.290697,-5.47069,-3.362348,2.614361,67.59476799997175
-12.1785,-12.05967,0.2549619,1.915341,7.068833,-2.423647,5.890594,6.437885,6.301368,-7.205249,2.818178,7.834313,-7.598051,-2.886421,9.063308,-18.35164,-18.45049,-13.143,4.964121,-1.783538,9.636642,-4.852754,-3.877822,3.26038,2.105546,-21.53964,4.823574,-15.58097,-6.109712,-11.89406,-6.098339,7.365313,69.07776799997175
-23.3426,-7.724569,5.756,-4.078285,4.610846,1.253435,1.725182,4.35254,2.442524,-13.33074,3.365776,0.2280699,-11.19985,-4.358801,-1.872349,-18.74766,-20.2418,-12.08763,-0.8886159,-10.58137,5.192227,-5.51311,-2.239369,2.797676,-2.054039,-26.71534,-1.998739,-15.78163,-7.002848,-15.72012,-8.375657,6.320162,70.56076799997176
-24.84755,-5.01687,9.138512,-1.56681,-0.3605373,1.92607,-4.501198,0.6008357,-1.417167,-22.58326,2.575269,0.6188633,-11.69042,-6.133268,-12.01855,-20.86205,-12.88783,-6.63207,-1.376023,-10.87802,8.966717,-3.634903,-4.158033,2.381459,-4.426776,-26.94089,-3.918449,-11.98139,-8.035196,-10.22961,-9.675903,0.5347478,72.04376799997176
-20.3441,-3.257374,10.61196,14.28345,-0.9731415,0.9511747,-7.250124,-2.034736,-0.4053798,-38.51563,-6.059975,3.208037,-4.511839,-6.409877,-11.3972,-14.35501,-4.868219,-0.978512,0.1429983,11.19021,16.45545,-0.2807517,-5.990358,2.673293,-4.789327,-18.08551,-2.70483,-12.24862,-4.102878,-2.26592,-8.470304,-4.159972,73.52676799997175
-18.64334,-2.408366,4.550512,21.37723,2.58292,0.8745932,-3.110601,0.9043283,9.016641,-40.19241,-12.09011,5.335706,6.370621,-5.726273,4.503738,-0.9795425,-3.67683,2.743407,-2.560936,27.25004,17.65069,-0.4503632,0.04421464,4.304319,0.7089619,6.206442,3.451291,-13.49203,7.045725,1.128845,4.914882,-4.364921,75.00976799997176
-18.53269,-5.451789,-7.127964,9.37678,3.427043,0.9861799,2.435061,5.478927,18.91834,-20.07507,-15.16283,4.387983,11.876,-3.977376,23.02635,5.92801,-7.055021,4.211252,-6.125149,9.856538,11.21777,0.5567182,11.34739,3.000027,11.96341,28.85516,10.24863,-6.507118,16.36825,3.130711,25.99252,-1.950164,76.49276799997176
-14.70401,-8.404158,-15.52894,-4.850988,3.199712,0.5174457,3.43067,6.852659,27.7645,3.324367,-17.2492,-2.59221,8.357463,-3.907962,26.31572,1.571977,-5.867993,9.93395,-7.671955,-7.678435,7.315168,4.961133,15.00827,-0.5173594,22.46262,36.86503,9.364209,10.27682,14.98361,4.741741,36.28468,-3.021442,77.97576799997175
-6.377142,-4.840674,-18.13022,-12.04446,5.252433,2.196873,-1.178951,7.357521,33.46443,22.2979,-7.714334,-8.009119,0.5782512,-5.481984,20.21304,-4.685834,1.993736,16.87153,-10.59286,-7.283487,9.250395,3.1608,12.59216,-2.514123,27.73005,38.5494,7.243708,20.88332,8.837148,6.011877,32.26823,-10.95874,79.45876799997176
3.199878,2.121166,-14.78005,-9.131928,9.480205,4.479005,-5.557446,5.623491,26.85555,26.06704,4.998362,-9.029265,-4.569833,-3.973641,13.55387,-8.053467,10.52327,17.5483,-14.75254,2.937626,13.81842,0.5342488,7.314216,-4.813677,23.00649,32.55783,10.3701,19.32216,1.417192,4.642438,20.32149,-21.70622,80.94176799997176
9.469745,5.872186,-8.772843,-4.837117,12.22548,0.5158209,-6.510723,4.171579,14.33197,21.28765,7.500703,-10.33235,-6.617999,-2.639845,9.431434,-3.625588,13.97174,12.01657,-16.98132,8.148073,14.09069,-0.8563643,-1.463625,-6.029862,11.08281,19.70537,12.59162,15.3724,-6.226432,-0.628145,8.262096,-26.27398,82.42476799997176
11.19393,5.37278,0.181343,-6.925688,11.80071,-5.775617,-4.981841,4.715982,3.825384,21.57641,4.75977,-12.51113,-4.955246,-1.627522,6.641098,6.763315,11.16542,2.732494,-10.12013,-1.336763,6.34829,-5.195547,-7.436639,-5.977582,0.08418276,6.829589,7.647309,10.98111,-8.603681,-3.8972,0.055409,-15.99926,83.90776799997175
9.508142,6.63876,11.70693,-6.260847,11.34605,-8.102932,-1.410864,2.930917,-4.11122,16.99517,2.637363,-11.05004,-2.944262,0.5875531,-2.606546,8.311879,6.545506,-1.606241,3.819852,-4.616159,0.7678955,-8.62663,-8.580346,-6.633587,-5.325335,-5.41749,-7.315839,7.020708,-10.80328,-4.69051,-8.457667,-1.05971,85.39076799997176
5.052748,9.02921,15.60899,-1.773476,7.409281,-8.671479,-1.046551,-0.6734483,-7.710069,8.794124,1.313188,-4.114969,-4.496266,-1.623242,-10.98484,3.030077,2.748344,-2.369389,7.966954,0.4820592,-0.8038713,-15.15969,-7.193622,-4.815575,-3.288553,-14.75326,-17.5909,5.68566,-13.20265,-5.834923,-14.78878,0.4061532,86.87376799997176
1.561783,8.159805,9.290286,0.3966696,-0.6318891,-5.972552,-3.225574,-4.903305,-5.274071,5.345727,-2.901128,4.792748,-3.926561,-7.767163,-6.852499,2.694963,0.3050228,-2.820538,3.212416,-4.084026,-5.299221,-22.58557,-5.779813,-1.318202,2.727676,-15.63277,-11.22337,4.85357,-6.222474,-5.313859,-12.58939,-5.228901,88.35676799997175
2.596058,6.739258,0.5990962,-1.493452,-9.146913,0.2426438,-1.168402,-8.131371,3.989119,7.023188,-12.50075,7.734062,-4.871511,-13.0313,2.410361,5.412652,-1.256337,-0.328204,-1.175344,-10.88825,-8.977602,-21.34423,-5.833557,-0.6727686,6.405125,-3.901088,-3.539642,5.421973,1.353423,-6.105087,-9.027805,-4.579869,89.83976799997176
4.552729,4.651061,-8.914731,-10.97439,-17.63357,1.581197,1.953013,-7.484823,10.76991,15.37695,-19.67733,3.877806,-11.8158,-15.98597,8.480221,7.4168,-4.999937,-3.836993,-8.537756,-23.18007,-10.44534,-15.3885,-4.718948,-0.536201,0.1417606,9.420313,0.2135365,1.478028,0.6117339,-10.03697,-7.178086,0.2192581,91.32276799997176
3.432464,2.198406,-15.35033,-18.07128,-19.71952,-2.956106,2.438372,-7.649694,5.157928,17.35196,-18.44704,3.571014,-13.13361,-13.64927,8.050607,5.892378,-11.23548,-11.77509,-15.89005,-37.18735,-14.44832,-6.395081,-4.234916,0.04023857,-12.23505,7.68232,5.877299,-7.244205,-2.035805,-10.99401,-6.700819,4.167846,92.80576799997176
0.4948192,3.353217,-13.50077,-16.55743,-15.43546,-3.910285,1.734752,-9.630545,-4.163545,9.466167,-14.9333,9.222486,-4.263831,-6.860016,5.288708,-0.7348267,-15.97931,-15.18407,-18.1667,-35.66125,-17.91794,5.201495,-6.597801,-1.102082,-17.35031,-6.533955,10.76572,-10.31445,-2.372242,-6.168198,-10.51471,6.540166,94.28876799997175
-1.853703,4.450973,-9.875174,-18.36768,-12.34053,1.053729,-0.07712899,-7.098157,-7.724221,7.713639,-12.21837,13.57622,5.400681,-0.4703022,7.269511,-5.640058,-16.4795,-16.20684,-19.97611,-32.64583,-17.3929,10.5199,-8.348088,-1.750695,-15.18892,-20.07235,12.08287,-8.118052,1.659078,2.576489,-11.32779,7.251234,95.77176799997176
