aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
5.635203,-6.023528,9.07343,1.457272,-1.064285,12.01283,0.7387304,4.876659,-1.230634,-5.025716,-20.45563,3.392861,5.859748,-2.467893,-2.892575,-13.59347,-2.415367,10.34518,-22.13372,8.030354,-3.445722,-4.189172,-0.2855106,-3.531544,16.22778,-3.428511,12.18267,-10.0588,14.01929,-1.672637,0.6744156,1.019585,6.601656000055371
-0.9252345,-7.700079,-1.026287,-1.929594,-6.225152,7.280571,8.683648,6.322639,9.07538,0.423134,-13.21542,12.02566,9.396071,-0.578214,-0.3904211,-0.8103205,-10.14149,2.66493,-18.33835,2.217815,-7.442259,-5.577633,3.007249,-4.688628,17.46172,-0.2011133,13.05165,-14.96488,15.36399,-0.9776849,5.628027,2.786511,8.084656000055372
-2.82122,-5.785714,-13.75423,-4.464732,-10.42227,9.314626,11.16484,4.959391,14.68487,8.710826,-8.034632,12.88232,10.22345,3.721053,-1.938313,7.619028,-10.53297,-6.272356,-11.83361,0.1908026,-13.53538,-3.984561,4.585218,-6.479938,18.69665,2.826209,14.53815,-19.68165,13.80619,0.774352,8.762442,2.714231,9.567656000055369
2.888727,3.194144,-9.236533,-3.360097,-7.900225,15.69776,10.74997,2.913675,16.29012,13.19339,4.312913,12.57061,7.417819,4.035783,-3.257257,9.31738,-1.878905,-8.59897,0.3048076,6.104557,-10.69763,-4.827141,3.728704,-7.233008,18.18384,8.988433,15.53574,-19.55393,9.419429,-0.8447251,8.100298,3.785535,11.050656000055369
9.118864,10.69887,3.385896,2.095642,2.332977,16.82951,9.276808,0.5839689,14.56766,16.9287,12.76138,11.63284,3.825039,2.432799,-0.941837,6.107808,9.91761,-5.313623,12.42288,13.96379,4.954675,-4.228841,0.8702712,-8.824134,17.13742,18.07713,15.70856,-14.13299,4.982157,-4.076952,3.854575,1.78011,12.53365600005537
10.75518,11.59622,8.194017,6.939174,14.17829,7.986253,11.14363,1.827935,11.3885,23.52761,6.298485,6.59788,4.589929,7.291489,5.387172,4.514489,15.18342,-6.137086,13.35758,11.45522,18.05534,-0.08514595,3.154471,-6.062845,15.28207,35.78872,15.08547,-11.78906,4.862701,-4.020446,7.254765,2.077555,14.01665600005537
10.78203,11.64282,7.940772,9.183673,19.79425,-2.397353,11.00032,3.647498,7.202881,21.51782,-4.0343,0.369122,6.603362,12.2647,7.196335,-0.1961586,13.03249,-10.57056,7.82068,0.8076444,18.31805,4.085388,6.67307,2.850271,8.949722,47.22728,10.282,-14.28931,5.177383,-0.3674344,11.43657,-0.5569735,15.49965600005537
8.84265,7.318987,8.794376,9.07128,17.787,-8.378311,7.053115,1.935668,3.278047,7.228801,-7.938493,0.7019207,4.149158,11.78083,1.134726,-9.411883,7.699058,-10.73426,2.628644,-7.629205,10.84654,7.812942,6.198429,10.59926,3.70489,36.77423,3.423557,-15.10513,2.752558,6.166133,6.747344,-8.340147,16.98265600005537
2.298492,-1.979263,10.09863,5.333246,10.21942,-13.38525,4.444112,-1.566551,1.590389,-8.278484,-8.213056,7.662914,-2.460284,8.3375,-6.791484,-16.51064,1.590219,-5.469039,-2.01482,-11.25383,2.378329,9.881673,3.525978,14.37745,5.444122,14.42714,-1.953267,-9.166042,0.4534756,12.96907,-2.164753,-9.829582,18.465656000055372
-4.63214,-8.683537,12.74662,3.127001,3.665631,-15.89822,0.987099,-4.231436,2.441664,-16.82699,-1.722177,10.95428,-9.099314,3.080116,-10.45105,-19.11729,-2.391014,0.7459205,-0.5130051,-8.712614,-3.509253,8.221072,-0.3449209,14.43503,10.71908,-5.262322,-4.682513,4.651609,-0.7644654,15.6878,-9.370172,-4.052497,19.948656000055372
-7.285586,-14.98476,15.24611,4.502136,3.21406,-13.04165,-1.241908,-2.491944,8.112236,-14.32385,9.19077,8.249362,-9.900097,0.1778036,-8.508461,-14.56617,-3.350051,2.16915,3.897358,-0.07403999,-3.75418,3.411751,-0.8752513,13.62864,14.60697,-9.308429,-0.2470696,18.15156,0.6812248,15.36265,-11.50176,4.100289,21.431656000055373
-5.328153,-19.23208,11.25792,8.368507,3.74412,-6.228883,-0.1551258,-0.02928659,15.02238,-4.398443,15.47768,2.981213,-4.149443,-0.3189929,-5.502278,-5.92055,-1.420199,-2.597757,2.827498,9.84602,0.724929,-1.64978,0.6802136,10.49473,14.94951,-2.888027,5.250025,21.81874,5.632834,13.54857,-11.71241,9.182963,22.91465600005537
-2.559808,-13.9374,1.992324,15.04426,1.787609,0.9878992,1.182103,1.113504,14.20306,6.351116,17.51856,-4.635369,1.619379,-1.328461,-3.185207,0.2237033,0.5579783,-9.71044,1.242558,13.68561,4.06334,-0.413301,0.1394949,5.139579,12.58824,2.531501,3.210683,16.07717,10.48106,9.232512,-9.198143,9.94669,24.397656000055374
-0.1294752,-3.026542,-7.172147,15.75502,-0.217878,2.842721,1.600596,4.499402,5.979842,14.57994,15.3485,-7.40716,6.548406,-1.432763,0.5992663,2.859572,1.03961,-12.3961,2.067543,9.866821,3.891005,5.448754,-1.059683,1.408285,11.09301,7.368719,-3.053446,8.174647,12.04415,3.576489,-0.5840856,10.11671,25.88065600005537
2.219944,6.442672,-14.78563,7.949721,1.124976,0.4228338,1.601426,6.909336,-2.153713,16.32588,7.722014,-2.550163,14.29848,2.271081,6.041067,4.269719,2.171383,-7.22581,3.502951,6.38139,0.7263792,4.565295,-1.333439,-5.527893,10.78146,8.19459,-10.10071,5.275048,11.86805,1.448975,8.770837,8.686281,27.363656000055368
2.02083,10.91471,-10.81614,4.084308,6.350809,-2.062005,4.797939,9.212966,-1.587198,17.26101,-0.6071192,5.143938,19.47789,9.828159,10.09821,5.119863,3.581633,-0.3224064,2.522043,6.320191,-1.671774,-2.687187,2.151579,-6.919642,10.30066,9.820357,-14.92877,8.685035,12.48846,4.776858,15.48836,11.3584,28.846656000055372
0.4444387,9.446137,-0.2868017,7.116064,11.55838,-5.142656,10.69541,13.11732,6.846451,26.74493,-5.509326,9.923333,20.0279,15.55077,11.23495,8.604703,4.367087,5.582291,-0.9727715,7.381794,-3.358013,-7.490339,8.906195,3.768009,13.44752,18.44547,-13.91537,11.35499,14.25871,10.15207,19.10118,18.71624,30.32965600005537
2.391525,7.913782,-2.838524,11.27411,12.24319,-5.492056,12.81608,12.84894,13.02767,37.6923,-9.722297,7.586819,20.23926,12.47357,11.54176,17.88543,4.431945,10.10881,-0.1554125,9.380554,-8.41953,-6.875958,13.22284,10.23649,17.19901,24.03793,-11.58084,7.165165,16.36962,13.86603,18.91548,20.83615,31.812656000055373
7.195281,8.974601,-9.874407,13.112,8.720185,-1.882442,6.884207,4.703868,12.9289,34.12621,-16.28163,2.885221,14.90259,0.1050261,8.556611,16.1184,4.706937,10.56535,1.58087,7.255962,-9.596918,0.1715084,9.310707,6.08477,13.13873,14.77449,-12.9049,-0.7339012,14.2042,10.95591,13.63844,12.9917,33.295656000055374
7.779497,6.555497,-17.35825,6.045275,4.607803,1.9893,-4.372649,-7.762844,6.93794,18.13991,-18.23787,-4.111757,4.023681,-9.199448,2.21049,-1.918653,2.008419,5.60254,-0.4299044,-2.713862,-4.741308,8.681733,-1.909685,-2.555573,3.785109,-6.737321,-12.23694,-4.547013,8.346117,2.847851,2.635158,-3.998356,34.77865600005538
3.644467,0.6124594,-21.793,-7.793051,3.297663,4.313951,-9.857056,-13.45052,2.055417,6.420311,-3.789746,-10.6947,-0.04961183,-5.110568,3.038538,-11.37655,-7.924124,-2.569166,-2.282432,-15.77432,-1.16793,11.63405,-8.852939,-8.551743,-3.901977,-16.63377,-6.329958,-2.606556,6.762453,-3.089772,-2.903662,-13.71805,36.26165600005537
-1.508427,-3.635873,-13.81777,-18.21499,2.411471,6.721724,-4.657914,-8.00381,1.334039,4.5599,17.20859,-7.524325,3.045728,3.176944,10.32858,-1.806653,-17.2763,-6.358754,-5.200864,-27.9485,2.321033,11.24749,-5.471558,-3.628166,-5.923612,-7.239069,-0.8252164,-0.1873756,8.46999,-3.191973,2.569345,-9.046517,37.74465600005537
-6.282465,-5.633499,-8.362065,-23.57686,-0.009451943,12.53928,3.266933,3.083304,-1.571402,7.209488,21.09454,0.8039544,2.109165,3.194659,10.91235,11.63844,-15.80637,-4.508789,-10.78658,-36.24339,5.00788,11.34251,1.846406,10.3051,-2.789698,3.969519,1.581715,4.316864,6.925479,-0.4758802,7.327242,-3.106908,39.227656000055376
-8.105353,-6.199859,-5.609794,-25.83106,-0.9798017,17.76916,6.792162,13.04994,-3.544852,7.313655,10.45932,7.123414,-4.933877,-4.576928,3.701695,10.31147,-8.116774,-1.973235,-17.91726,-37.00321,2.669123,11.2683,5.48266,19.83712,-2.321047,7.834774,-1.814248,9.609941,1.398552,-1.839825,6.21936,-0.4000893,40.710656000055366
-7.716331,-9.820062,2.102545,-25.79533,-1.31191,17.00804,8.565574,19.4556,-3.497514,2.720864,8.061116,12.5637,-7.759059,-9.236082,-1.820143,-0.1821625,-6.397448,-0.792249,-21.48474,-30.49086,1.44236,8.200696,5.95284,21.52886,-7.603901,6.168676,-6.633138,7.023275,-4.560008,-4.086199,6.771831,2.851037,42.19365600005537
-7.528794,-17.06898,3.987397,-22.91155,-1.531444,11.15988,11.15345,19.82937,-6.463017,-2.270507,17.76433,15.13563,-4.143005,-4.463192,-1.595265,-6.268372,-9.564445,-0.005080763,-14.83215,-20.37897,3.678506,2.673636,4.55157,20.4607,-15.22029,4.037901,-5.959821,-0.6685798,-8.890304,-3.601557,9.991979,3.173032,43.676656000055374
-4.705567,-22.06269,4.046032,-17.38806,-4.182991,7.269844,9.427839,8.517287,-10.48869,-9.36039,25.69721,10.27214,-3.111311,1.627073,-0.8705342,-10.9092,-8.220791,0.1659516,-5.56953,-11.94295,1.596594,1.60791,-2.628344,13.13597,-23.7718,1.745539,-4.292566,-10.60494,-11.98579,-5.485511,9.389978,-4.86071,45.15965600005538
0.175276,-21.44655,10.61145,-13.79744,-12.2617,6.430295,1.433007,-6.307992,-12.43098,-21.22142,22.95869,-0.2734813,-8.286895,0.9788533,-3.133773,-16.29738,-3.331995,-0.9014094,-0.1468708,-6.56581,-5.040022,4.456267,-13.76964,0.3249147,-29.91235,-3.687942,-3.523335,-23.71022,-15.66589,-11.42682,3.118168,-15.25883,46.64265600005537
4.338155,-12.37266,14.8865,-13.50256,-20.51374,1.049674,-9.971607,-15.04517,-12.58927,-30.0311,17.58921,-9.675261,-15.86701,-5.556299,-7.185723,-22.10258,2.823166,2.461742,5.500814,-2.07829,-9.496378,1.74437,-22.65247,-11.9712,-32.2463,-12.80958,-2.603973,-30.02725,-19.04573,-17.86179,-7.069732,-22.10603,48.12565600005537
5.485371,-0.8790562,11.81106,-14.34265,-22.87366,-8.262409,-17.68844,-16.58988,-13.15524,-30.78488,17.27879,-13.46175,-16.01172,-10.83984,-10.99187,-25.18124,7.209454,8.628387,10.13738,-1.699676,-8.555496,-5.907384,-24.28718,-20.93162,-29.54081,-21.33238,1.129886,-22.29195,-17.89588,-19.93586,-16.43895,-26.32873,49.608656000055376
3.602965,2.870773,4.886497,-10.38072,-19.1467,-13.83107,-16.28378,-13.00956,-13.22372,-26.70294,12.11104,-11.26324,-6.799108,-7.367068,-9.876727,-16.16463,6.214738,6.56588,9.110461,-3.441734,-6.288693,-12.78647,-18.69946,-25.65876,-20.13093,-24.11803,6.032804,-8.544756,-10.92404,-17.2396,-16.462,-27.5035,51.09165600005538
6.220761,1.466088,4.058578,3.68111,-13.36225,-11.76336,-13.50082,-15.64344,-10.56553,-21.67053,1.318954,-7.686343,1.264403,2.284036,-3.952228,-3.613217,5.053388,-1.836777,7.87184,1.289213,-4.978128,-20.05836,-13.27051,-30.15312,-10.89113,-20.67409,2.793065,-2.51252,-1.565914,-14.94828,-9.245223,-24.6653,52.57465600005537
9.583133,0.3343174,5.395042,17.88052,-12.14945,-5.928257,-15.59327,-23.50057,-9.642573,-18.90928,-5.422775,-7.597994,6.196515,9.807472,-0.1339573,-0.5283488,5.349706,-8.751907,10.69937,11.9943,-1.77153,-25.10658,-12.81143,-35.06627,-8.511653,-16.26622,-3.594386,-3.488905,4.115522,-13.3326,-5.64332,-21.10322,54.057656000055374
8.162228,1.06531,3.591863,19.4862,-16.01921,-1.854324,-15.14079,-23.64554,-11.6533,-15.13872,-6.85752,-8.508445,13.53826,12.79445,0.7097483,4.236929,2.625869,-14.05115,8.755212,19.11581,-1.676636,-23.23325,-12.06439,-35.65674,-11.20783,-9.799699,-4.324508,-5.290936,6.254884,-10.59479,-1.547432,-16.11341,55.54065600005538
9.384222,7.921476,9.922314,10.81876,-19.00494,-3.572258,-14.07434,-19.33938,-14.37642,-12.39458,-6.9914,-12.89332,15.52566,7.498699,0.7982886,3.885877,0.3357395,-11.20061,3.450823,16.20693,-4.744063,-15.5674,-11.6943,-31.27628,-14.95757,-5.193457,-3.590052,-9.854774,3.094466,-10.09748,2.246455,-13.747,57.02365600005538
13.24774,18.16711,21.241,4.518019,-16.73269,-5.236518,-15.79908,-14.18767,-13.25352,-12.44091,-2.836071,-19.2641,8.423949,-2.969816,1.23966,-7.221352,6.404795,1.280979,3.222129,9.978199,-5.076539,-4.895754,-12.76068,-23.19644,-14.62607,-6.688295,-4.903825,-12.23892,-4.796198,-9.869938,1.169469,-14.55495,58.50665600005537
11.73037,21.89108,25.7903,7.137163,-8.201461,-1.43113,-9.654154,-1.985866,-0.9101351,-3.196774,6.604213,-17.16146,3.687226,-7.526786,4.395393,-10.69304,15.43415,11.10635,3.835007,8.816691,-3.016007,5.473257,-5.381814,-8.891663,-5.539477,-3.359613,-4.234862,-8.324736,-6.009139,-5.421545,3.056395,-7.116648,59.989656000055376
7.904109,20.57622,19.74707,12.4617,1.197819,0.9976467,1.725409,11.96026,17.07755,16.02224,13.62113,-6.723314,3.846549,-7.553139,9.042992,-3.685988,21.0797,17.09602,3.085107,9.607996,2.567353,13.15334,6.420283,6.953849,9.997379,8.957163,1.193558,-1.97282,-0.09542965,0.6625767,8.164331,7.647632,61.47265600005538
9.427031,20.42088,6.436182,11.2656,2.779476,1.506826,4.276939,16.29439,23.76187,27.9761,14.10372,3.094578,0.1870232,-10.93938,9.049614,2.247502,24.81798,22.13517,3.836121,7.096741,9.572393,19.19334,9.634841,14.08164,19.92252,20.67266,6.852604,0.9713365,1.618822,1.437184,9.412862,15.71535,62.95565600005537
13.15593,18.19963,-7.238087,1.885907,-1.501142,5.758198,-0.3352689,13.83247,17.62514,26.3205,13.96489,9.897396,-6.600816,-13.26825,4.720432,3.242659,25.42111,21.45862,5.951982,-0.08802266,12.51248,20.80999,8.548603,14.44442,19.38605,22.58271,11.6248,-0.3790353,1.144847,-3.741842,9.101982,14.28849,64.43865600005537
13.37229,14.07864,-12.53767,-10.14239,-1.735767,9.574374,-2.692655,12.92065,11.74754,17.40742,16.07765,12.11457,-8.818655,-10.63376,0.7630877,-1.58441,21.54785,17.184,10.30883,-9.212632,12.42565,13.58189,9.812822,13.87082,15.68665,18.48064,14.49195,-0.9935812,4.962877,-8.7144,8.018526,11.5853,65.92165600005538
8.922784,9.559332,-3.221082,-15.49898,4.330169,9.804389,0.8704041,14.00372,9.728515,7.01815,13.84811,11.22145,-3.784357,-5.68522,-1.425663,-2.276367,15.03647,13.90192,15.77793,-10.78736,11.03268,3.371992,12.19753,15.20647,15.52995,15.41142,9.774509,3.786812,9.852721,-6.889615,5.188664,14.49468,67.40465600005538
2.300023,3.775649,9.44582,-6.915557,8.49056,8.617971,6.512441,11.34338,7.384428,-0.5899846,0.7562996,12.69337,2.15316,0.1183541,-2.246236,5.712748,9.33315,8.794372,16.74199,-2.310967,6.031462,-3.310441,13.25137,16.62123,19.06919,11.49318,-3.415488,9.993564,10.28431,0.5231826,2.91409,16.86981,68.88765600005537
-3.544261,-0.8734638,13.32852,11.71952,4.202186,1.175291,5.285491,1.022019,2.746567,-5.389711,-20.04439,12.75953,-0.1859635,1.229983,-5.122938,3.027749,2.735363,0.9651556,11.58512,6.012051,0.3630229,-7.747937,7.746833,12.73658,18.17231,3.150009,-15.85565,10.6764,0.1853991,4.377756,-2.928074,8.327751,70.37065600005538
-5.265184,-3.77284,15.70312,25.99975,-2.747728,-7.924578,-1.89321,-11.32291,0.2448052,-6.922687,-30.32059,12.14959,-6.268243,-1.696136,-9.687264,-5.497248,-1.790934,-5.485632,7.138742,8.488529,-0.7039928,-11.736,-2.616116,4.751813,12.73441,-3.809211,-14.56508,8.012566,-12.57698,4.623367,-11.94968,2.015463,71.85365600005538
-5.462012,-4.28962,16.97851,23.71088,-6.453344,-12.2793,-5.719024,-18.44292,1.187006,-7.416118,-21.13234,8.69279,-7.363426,-1.745597,-9.123991,-1.138889,-0.9576172,-10.03607,4.472646,6.246943,-0.2491819,-14.2511,-9.492525,-3.606148,8.045061,-2.646535,-0.1899437,6.243,-14.41416,8.062471,-17.63068,6.41349,73.33665600005538
-8.885023,-1.92545,11.74817,13.7997,-6.523363,-15.60528,-5.705617,-19.8074,2.788385,-8.79735,-0.02623692,-1.837551,-1.898833,2.844308,-0.6832312,10.26861,0.6061448,-11.15218,-0.2821509,6.509116,0.9053967,-11.53296,-10.40032,-9.619822,3.193916,5.223089,9.603349,8.651631,-4.666823,16.82334,-15.03031,10.07995,74.81965600005537
-13.99533,0.7893187,7.455823,7.983455,-3.404055,-17.35915,-6.358933,-15.40685,3.240031,-8.581869,13.50721,-12.42588,4.672617,8.878548,7.506027,17.29207,-1.681487,-7.095359,-7.023548,13.22943,4.026473,-3.816644,-7.825354,-11.81578,-2.303691,15.32364,3.669413,13.23823,7.559794,26.74347,-5.402872,10.94419,76.30265600005538
-17.86308,0.3896217,6.946044,3.526098,0.04094127,-16.48455,-6.872629,-6.840413,-0.3254783,-6.245975,11.46352,-14.61594,6.715043,13.49323,8.098766,19.17088,-6.345899,-2.836057,-13.44808,15.17272,4.620555,2.432162,-5.128079,-10.22058,-7.832526,20.30731,-7.5874,12.06041,12.04704,30.02656,4.135856,14.02107,77.78565600005538
-16.66726,0.9458104,8.124085,0.01912169,3.743176,-13.97208,-9.417597,-2.672457,-5.596701,-4.294167,10.40315,-9.361967,1.809118,11.69975,2.196085,8.703751,-5.846829,3.165868,-11.98933,12.97775,3.575521,6.834523,-6.573295,-5.993211,-14.6043,13.23297,-14.06234,7.124259,5.941144,21.33206,2.493075,10.54893,79.26865600005537
-11.89995,4.683638,6.01518,-3.467314,8.291728,-10.97239,-9.774261,-2.010558,-5.535447,-1.864156,13.45244,-4.090848,-3.504859,6.122158,-0.4263163,-0.4706115,-4.99885,11.01227,-3.112984,11.13098,0.7656297,10.84103,-6.315791,0.4395508,-19.85371,3.394359,-15.25013,7.978197,-1.702817,6.389334,-5.513949,4.505071,80.75165600005538
-7.687191,5.580968,-4.294198,-5.442611,9.729452,-11.0853,-5.016171,-1.380246,-3.40385,-3.096249,8.917934,-7.379438,-3.823788,-0.3350103,1.087106,2.364245,-9.193995,14.57886,2.455027,5.972654,-5.518079,10.03823,-1.82464,6.587304,-23.70167,-3.894831,-10.5603,9.545947,-4.696092,-4.969456,-11.34486,1.727301,82.23465600005538
-3.031413,2.511028,-13.08168,-1.476663,8.302105,-12.07487,-0.5684032,-1.493825,-4.795549,-7.602943,6.856694,-15.58865,0.007898387,-5.494781,1.701768,4.293923,-13.62473,11.08024,4.731749,-0.8543088,-10.73224,5.273908,1.738047,9.124218,-27.17254,-8.596546,-7.099955,9.488361,-3.981388,-8.750738,-14.12178,-2.920628,83.71765600005538
2.996158,-2.749384,-13.48465,2.03389,5.901724,-8.982043,1.342307,-0.07845015,-9.660243,-6.500637,14.71767,-15.4413,5.191177,-7.075848,3.129299,5.761193,-18.06157,2.704498,8.220287,-9.555266,-10.65874,2.812119,4.016232,7.522064,-27.11956,-7.333914,-10.2303,10.48802,-0.3151142,-7.059363,-10.94691,-7.793733,85.20065600005537
7.482634,-7.573032,-15.59963,-0.5214674,1.959039,-4.320765,-0.2360233,0.9134177,-18.9084,-3.90774,16.04904,-10.61508,5.872475,-9.398346,3.412744,7.644255,-21.11506,-3.647126,11.82592,-16.17982,-6.216447,1.845966,3.481142,2.674053,-22.1616,-9.892801,-8.117427,7.189526,1.859665,-3.995753,-7.105291,-12.98539,86.68365600005538
5.170988,-10.66437,-22.5265,-6.489002,-1.637716,-2.108141,-2.748073,1.207997,-24.0089,-2.396804,7.922407,-8.587638,4.992455,-7.448978,2.148522,6.226022,-19.51337,-6.049768,7.564887,-16.62591,-1.657266,-1.03915,0.8857903,-1.55976,-13.76418,-20.47449,1.52822,1.257703,2.714036,0.5844999,-7.061885,-15.98063,88.16665600005538
-5.412353,-12.07429,-26.15599,-10.38159,-4.68707,-1.616014,-1.844472,1.022654,-15.20499,0.4220554,4.818307,-4.982642,8.47153,3.225096,1.395966,6.102051,-16.62372,-5.886463,-10.24519,-12.33105,1.472897,-4.546114,-0.5799492,-3.850104,-4.18758,-27.43924,6.106169,-4.277676,7.390266,6.197459,-6.964191,-11.8701,89.64965600005537
-14.35766,-7.849887,-24.72479,-9.076089,-9.284589,-2.765954,3.096089,-0.3375575,-0.7581084,1.926141,9.257092,-0.2144808,13.54386,13.32281,0.6205656,13.29767,-13.81519,-3.950434,-26.75562,-7.194059,3.417248,-8.182023,0.6194362,-3.936884,3.55587,-18.44031,2.134622,-10.9658,13.23133,8.062971,-2.438716,3.22108,91.13265600005538
-11.04376,-0.1610296,-17.53781,-8.228043,-14.42057,-5.065713,3.365145,-5.189702,5.107372,-1.608744,5.358014,1.20888,9.965114,10.22601,-0.5210616,12.79939,-7.001823,-2.28252,-29.10427,-6.07912,1.967724,-8.598548,-2.646888,-6.970575,3.217196,-4.150285,-6.291357,-16.57128,12.91544,2.324842,-0.2423609,16.97733,92.61565600005538
-1.953386,0.7076415,-3.939899,-12.17744,-14.95633,-1.047368,1.381819,-10.45779,7.844974,-2.174096,-4.200132,5.4098,1.173153,1.723629,2.364471,2.017191,-0.9811418,-3.987124,-25.83661,-9.8258,-4.450675,-4.459071,-9.406195,-14.03699,-0.7019381,3.877786,-15.41134,-14.00489,9.806126,-6.37623,-0.6125717,20.24846,94.09865600005539
3.012149,-7.12372,0.1288298,-16.34546,-8.156808,8.001432,3.112688,-8.136785,14.43958,5.879807,-2.575097,10.32324,-2.374215,-1.680423,7.515408,-3.12971,-1.262545,-6.44185,-20.17928,-13.49584,-8.774867,0.734806,-7.947344,-14.74503,-1.690903,10.37111,-21.92165,-3.31609,9.014236,-12.25565,1.80464,15.49004,95.58165600005537
3.792676,-14.13269,-5.631292,-15.23411,-0.3768608,13.61816,3.134213,0.2506349,17.19148,15.27732,6.258329,10.83245,-1.094258,-1.211227,8.591996,1.367287,-3.129144,-7.270492,-8.444783,-16.92827,-6.41026,8.145488,-0.8588496,-6.905348,-1.334089,12.26901,-19.02297,5.283796,9.32325,-13.2646,6.639268,3.948644,97.06465600005538
