aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
8.641103,11.5903,3.492181,0.3904596,-0.05147102,2.786126,-5.457127,-5.139936,10.49781,1.385157,-3.911152,1.098332,2.875974,0.09477677,-2.788451,-2.85227,19.47804,9.503408,-12.99894,-0.578791,3.872981,1.916779,-5.987185,0.5065988,11.10613,-10.81695,-2.794663,-1.153508,-2.437782,-3.027843,-4.81513,-6.504206,6.792887799825522
3.346421,-1.368412,9.044907,0.6357323,2.897044,6.460524,-1.457081,3.202182,2.944403,-4.381472,-5.236006,7.227447,4.926353,-3.221519,-4.190012,7.291451,12.15529,-2.945624,-12.8187,7.004402,4.543157,5.343596,1.756568,2.431599,16.25984,-8.241927,-4.254772,-1.548323,-10.20752,-7.749541,-7.199029,-17.81435,8.275887799825519
-1.348746,-13.26383,10.56457,2.476236,4.355644,7.507183,0.8763053,9.43094,-2.281671,-11.17454,-5.380052,5.981661,6.31863,-5.13938,-5.853027,16.07281,1.496346,-15.92665,-7.855757,14.83512,7.914376,8.304078,7.651239,4.987103,19.26361,-4.407232,-7.830555,-7.234923,-12.98395,-8.746194,-7.533828,-20.05597,9.75888779982552
-3.848991,-17.4908,9.143627,5.587645,6.417705,7.104918,1.065363,12.88037,-3.839195,-13.70146,-7.088893,-0.1632817,7.366068,-6.144688,-5.961017,20.99348,-6.984332,-18.82178,-0.9627805,14.2958,10.35919,7.456371,6.235787,5.542346,16.40174,-7.947459,-9.901311,-5.064329,-11.18115,-5.840053,-2.766032,-11.69459,11.24188779982552
-2.393499,-14.8717,3.270298,5.759516,9.416023,6.275341,-0.09088963,10.7526,-2.276991,-12.6371,0.6088375,-3.395143,8.814897,-5.425828,-3.976075,24.47131,-11.05447,-15.32869,3.763812,3.312915,7.219357,3.255128,1.063106,2.427732,9.372678,-7.448244,-4.401722,7.147404,-5.026942,-2.459973,1.898199,0.8404073,12.72488779982552
-0.05861397,-9.830472,-3.613009,2.114902,7.613697,1.5112,-3.381368,2.558597,0.9087216,-11.92832,8.838061,-2.650667,8.669739,-2.145551,-2.213165,16.28528,-6.272494,-11.96133,5.970728,-4.123275,3.434479,0.1998757,-1.029003,-1.496099,6.183826,6.183114,3.449225,12.60542,1.120235,-1.797646,4.056022,3.984624,14.20788779982552
0.528346,-4.551817,-2.813985,1.059672,2.904232,-3.833691,-6.512494,-6.781774,4.03775,-10.87017,6.392672,-2.237642,5.686008,1.534283,-0.9542632,-4.490615,1.441075,-5.065674,7.009777,1.916818,1.783027,-2.551275,-1.09371,-2.842296,7.089868,19.95009,7.598271,6.845669,5.007519,0.04724003,4.956152,5.050053,15.690887799825521
-1.95066,-2.186316,2.854212,2.366444,-0.7264915,-2.927505,-5.721915,-12.96583,6.077715,-7.777112,0.4341623,-5.710474,1.149975,2.257898,-2.63852,-22.81853,1.180851,4.426014,3.711234,8.643591,-0.607732,-7.298607,-1.552645,-3.009103,3.23331,20.72362,5.204269,-1.213008,6.86825,5.402703,2.068847,7.94875,17.173887799825522
-7.538237,-3.408983,7.067634,0.009459226,-3.807474,0.8815236,-1.848192,-12.3205,6.897552,-8.758438,-7.459078,-12.08799,-2.910789,1.720507,-7.662925,-28.73945,-4.726841,10.44682,-0.5869599,7.50688,-0.9227909,-10.10039,-3.649399,-2.408722,-6.337539,7.26076,-5.586685,-6.852919,6.158052,8.23199,-3.453168,3.868546,18.656887799825522
-11.9139,-3.853313,8.768938,0.2101914,-3.729475,5.871191,1.721637,-4.609681,0.2696402,-11.13628,-9.33718,-15.6557,-4.142498,3.84053,-11.24491,-20.92045,-10.8339,7.785906,0.005766161,4.487369,0.01890596,-10.67842,-4.738225,0.2367721,-17.38081,-7.929987,-13.9911,-9.628529,3.394346,7.621091,-9.693786,0.2512225,20.139887799825523
-10.91771,-2.766156,5.719949,3.756134,2.705796,9.69631,4.585646,2.533312,-10.69291,-9.181294,-7.056732,-16.24852,-5.105279,5.61156,-11.84294,-14.83082,-14.77825,0.1195262,2.212236,1.832851,0.2226638,-7.890062,-1.016844,5.881017,-22.35715,-17.1132,-16.47867,-9.974935,-1.253717,5.827138,-14.16812,-2.312403,21.62288779982552
-6.975969,-1.351467,0.5257439,7.208652,8.01746,8.412712,6.040825,4.696848,-17.89137,-5.382213,0.284685,-13.12077,-5.120149,5.847121,-7.65849,-9.821415,-17.5946,-8.133038,2.539258,-4.128511,1.188112,-1.92928,4.323728,11.36615,-20.44254,-16.83974,-11.83278,-6.451128,-4.02913,2.765949,-14.87344,-9.4781,23.105887799825524
-3.282371,-0.3015314,-0.8176529,9.519229,6.81487,5.003166,5.836065,5.800531,-18.70604,-3.800215,6.640146,-5.815442,-2.979853,4.99561,0.6365025,-0.8731047,-18.59721,-10.92056,3.801043,-7.942504,4.998136,3.016336,5.280464,12.09518,-19.79414,-11.45579,-1.733153,0.04091177,-4.421905,1.131491,-12.04068,-12.35574,24.58888779982552
-0.367502,-1.89277,1.390129,8.027791,6.782792,6.758516,7.17839,8.421639,-17.68884,-4.804242,8.672541,0.7478925,-1.367373,3.329302,5.354936,2.765972,-14.81752,-4.81041,5.251965,-7.370741,7.951402,4.38382,3.929373,9.650687,-24.25814,-5.878816,3.884249,2.623295,-4.949629,1.632545,-8.721399,-10.89958,26.071887799825518
1.442561,-2.516284,3.379665,4.144384,11.93026,11.07926,12.39732,10.09957,-19.49161,-4.298901,11.53066,5.761106,-0.3217628,2.386547,1.757247,2.918518,-7.149119,3.655904,4.196187,-5.343463,6.26503,2.719594,3.828039,6.08499,-27.26475,-4.568793,4.594209,2.864253,-3.411288,1.211413,-7.671465,-13.96223,27.554887799825522
2.971714,0.1833122,3.82841,0.771363,14.50242,8.99025,16.20882,9.913538,-16.85769,-0.7155058,6.575307,6.458865,-1.2536,2.488534,-2.799682,6.403068,2.056113,10.31943,4.151239,1.721451,5.0934,0.5524768,2.909977,2.752193,-21.95831,-5.400247,3.521624,9.307682,-0.8419089,1.473797,-7.752736,-16.63784,29.03788779982552
2.647239,2.017288,0.9198798,-2.325318,8.956323,1.459888,13.88413,8.654538,-9.161861,1.312573,-0.9990961,4.088602,-4.85843,4.902211,-3.979604,4.806513,8.581959,8.19647,6.000074,10.71222,6.387521,-1.750605,1.743021,2.590244,-14.38672,-2.026376,2.423126,19.61474,-0.03978267,3.789248,-7.752704,-15.23675,30.520887799825523
-1.504289,0.025537,-7.763176,-6.114952,0.8929975,-6.139203,7.524909,5.190745,-3.274728,0.689631,-7.82321,1.15123,-7.068094,4.84942,-6.199076,-12.29614,9.591475,-3.065136,7.524926,15.04921,6.542457,-3.131483,-1.376084,4.793459,-10.01865,1.481777,-1.792389,22.08597,-0.7256097,3.721719,-6.045704,-17.85665,32.00388779982552
-6.634739,-2.60433,-16.14063,-6.433583,-6.075782,-8.39649,-1.514704,0.970258,-2.069077,2.430063,-11.68646,-2.70292,-2.767866,2.756214,-5.068706,-18.6703,9.324577,-11.32347,7.026254,12.19797,0.9388954,-4.495688,-4.616938,4.611315,-5.363747,8.084837,-3.536551,16.99522,2.148027,2.377322,-3.829985,-17.10746,33.486887799825524
-7.080226,-4.777775,-20.79041,-4.831012,-11.28744,-5.431675,-6.996095,-1.511429,0.3316682,3.8339,-14.65629,-3.561445,4.35634,2.814181,1.07189,-7.079517,12.58558,-9.200881,5.708777,6.270894,-6.706297,-5.833852,-0.92309,0.7305083,0.8030902,14.40432,0.03664965,12.7503,9.785741,1.631308,-0.5415032,-5.15624,34.96988779982552
-2.075947,-8.929026,-23.38997,-7.896795,-12.29647,-1.61039,-7.165103,-1.359623,5.594944,5.208828,-16.36305,1.097221,8.991035,4.076496,7.692894,0.4677244,14.0033,-5.20558,4.535931,0.4772745,-10.75828,-5.361467,6.142371,-3.921804,4.973098,17.71664,1.092881,8.890184,16.01319,0.5314904,8.243546,6.89779,36.452887799825525
4.774615,-11.37672,-20.95997,-15.19716,-11.67598,-0.02689877,-8.399314,0.3036643,7.370971,12.64634,-8.447786,6.957621,13.30718,7.21631,16.50127,6.516739,9.697056,-6.870547,-0.266164,-7.329834,-13.04408,-3.798123,9.003088,-8.0736,7.734559,24.17614,4.571258,3.502179,19.95316,0.6474883,18.67482,14.72301,37.93588779982552
8.311005,-7.584744,-15.39757,-22.73322,-11.52992,-2.389933,-9.454431,-0.8564486,8.789444,19.27192,-4.617223,5.575083,15.90757,7.622685,26.0804,11.02239,5.666192,-5.729888,-5.889483,-11.90337,-13.23959,-1.044392,7.203033,-9.516444,13.19033,28.17346,14.29845,-1.417555,20.00509,1.703187,23.23114,20.01061,39.41888779982552
6.295169,1.912965,-6.11193,-23.46584,-11.92867,-3.953847,-8.223413,-5.550051,9.503329,20.30536,-3.659303,3.530006,14.82847,3.679183,28.27079,15.04733,2.598221,-1.056925,-9.296882,-11.92041,-11.9134,0.2937395,5.131548,-7.552131,17.31724,25.4585,25.6418,-4.472158,14.6197,1.770438,19.12735,21.17243,40.90188779982552
4.805755,11.40445,6.338261,-17.24192,-11.41091,-2.37491,-6.194945,-10.53718,10.76798,19.88485,-0.04082726,5.097251,8.529373,-0.0900998,20.63024,13.02428,-2.261131,2.482609,-11.53682,-10.041,-9.594901,0.426116,6.138003,-6.839324,17.52721,16.20918,30.13962,-2.910505,6.988664,-1.515015,9.938445,13.89639,42.38488779982552
7.570318,17.53101,11.08822,-8.019449,-6.820113,-0.6602665,-4.734791,-11.90351,18.29961,16.63659,2.681534,4.794422,-0.3663311,0.2135802,11.07001,-1.390724,-4.418051,6.838797,-10.12456,-5.27947,-7.713426,0.2143645,10.15241,-7.312981,19.32306,5.348337,26.08351,2.70342,-0.07843476,-5.341064,3.97583,1.286099,43.867887799825525
8.33049,21.87123,5.636872,2.56502,-0.7774378,-0.8743419,-3.335737,-9.391071,24.21207,9.254736,7.356673,1.459063,-4.784864,3.502892,3.07325,-13.56912,-0.8667827,12.56968,-5.43595,1.990222,-5.870391,-1.689769,14.76142,-5.301338,20.41518,-9.81758,19.20056,4.184159,-4.953601,-8.21931,2.768276,-4.656166,45.35088779982552
4.254082,22.38442,0.5088357,8.432553,5.183894,-2.983222,-1.061983,-7.54023,18.1047,3.395994,14.71018,-3.231749,-4.407253,4.027557,-2.391475,-16.40485,1.807158,16.00073,-0.930592,9.006633,-1.677779,-0.4112507,17.23321,-2.364262,16.96099,-28.0776,8.516034,1.836862,-8.21504,-10.57317,3.081321,-0.9482929,46.833887799825526
0.895828,13.67721,3.111014,10.37944,10.16318,-5.383057,-0.5444969,-5.922294,1.774552,2.522127,23.88667,0.8283752,0.2944471,3.401717,-0.03392368,-6.52705,-1.341281,11.30381,0.4088784,8.478828,-0.993187,-0.3940729,16.64656,-1.707561,14.20544,-30.39051,-1.538806,-0.258071,-7.609026,-7.556006,2.47038,7.480148,48.31688779982552
-0.5550082,-2.379252,7.445675,8.975456,10.90672,-8.880927,0.2589453,-2.66286,-10.4096,0.5329715,15.50912,6.05089,4.585571,2.021459,3.34193,1.817473,-4.977642,1.175793,-0.5722564,2.370247,-1.812969,-6.35431,15.40656,-1.802912,12.65748,-20.51243,-6.897912,-4.71296,-4.500463,-4.764569,-0.1604502,11.17527,49.79988779982553
-2.785354,-14.68868,4.555218,6.497415,8.365138,-8.654124,1.691985,-0.3259822,-13.71867,-5.523637,-4.553457,3.440219,4.086821,-1.679666,0.8829365,4.12375,-6.382706,-7.424775,-0.3585988,-3.757491,0.01627795,-11.01739,16.73,-1.087974,5.90032,-8.363763,-9.50649,-11.27169,-3.862286,-7.790244,-2.570819,7.637533,51.282887799825524
-5.145291,-15.80961,-4.639406,6.733965,5.209025,-2.635908,1.828908,0.6803912,-12.03148,-11.60416,-16.60467,1.858583,1.633171,-4.972788,-0.484487,10.38043,-7.598862,-8.705804,0.1174951,-10.82091,1.555149,-10.50105,15.71367,0.3825591,-0.1585877,3.191022,-9.670468,-12.31806,-4.772155,-8.155182,-1.893879,2.671046,52.76588779982552
-3.213788,-9.616894,-11.04338,8.214633,2.651297,0.8768366,3.563719,-0.2547806,-5.916816,-12.51978,-21.00156,-0.1936921,-0.1224268,-6.873317,-1.813956,13.90231,-4.678221,-4.064377,-1.818596,-13.59996,0.7118658,-6.372451,7.179495,4.534054,-0.192046,11.94382,-7.694186,-6.108973,-4.620634,-0.5241021,-1.980242,-3.361954,54.248887799825525
4.019231,-0.8764319,-9.412222,10.94043,-1.393995,1.18573,7.269118,-1.889102,2.032613,-7.088578,-16.05748,-5.952632,-0.0056263,-6.651297,-6.419658,13.98854,4.868927,1.271332,-3.967219,-9.201769,-3.901084,-1.831625,-2.863235,9.824006,0.7357153,16.3737,-2.84586,0.9070531,-2.532036,8.765612,-6.576579,-6.808852,55.73188779982553
8.774874,7.730989,-3.483716,12.18151,-6.845945,3.722357,9.883678,-0.8579634,7.513996,-2.196468,-2.688565,-7.90054,0.9335884,-3.174303,-8.266204,17.3722,12.81455,5.430367,-0.9751832,-6.276241,-7.340107,1.061276,-6.680113,12.72267,0.64381,16.57566,4.232365,5.493168,1.660788,14.61686,-8.479813,-2.332187,57.21488779982552
5.741925,9.648772,3.504669,9.511524,-9.869356,6.710599,8.989206,0.3751121,7.641666,-3.701059,9.926413,-5.456437,-0.550173,-0.1285272,-4.48025,23.24759,10.2214,4.034477,4.097921,-9.585594,-6.756521,4.499602,-5.463089,12.0953,-2.014157,12.79485,7.665027,5.371635,4.994908,17.54157,-4.657953,5.389937,58.69788779982552
-4.248403,0.7779939,9.165604,-1.054664,-7.113535,6.186361,5.626649,2.590913,3.839486,-8.277019,8.78659,-5.73911,-5.91581,-0.8397494,2.279707,20.66005,-3.566424,-0.3359951,2.887417,-13.07157,-4.119891,8.537283,-8.439511,7.531631,-6.526113,2.484069,5.483326,2.605841,3.494465,16.13225,1.127752,9.97452,60.18088779982553
-14.6955,-9.830343,6.85013,-12.27768,-0.7688761,6.98758,-0.3510043,7.010618,-4.920478,-9.590401,5.357522,-1.171016,-8.033816,2.659537,5.481243,17.1279,-19.08862,-1.335987,-3.643531,-12.57477,-2.471688,10.61797,-13.92621,3.69168,-12.77795,-0.2865098,5.825562,-0.4455366,1.724922,14.45667,6.48728,9.60985,61.66388779982552
-17.19113,-11.34826,-3.365058,-13.54675,1.530768,8.384022,-5.047077,9.551863,-10.97647,-7.220565,-0.17402,5.331471,-2.606167,9.233835,2.79274,11.91829,-24.59626,1.137685,-9.298425,-9.204235,-3.095636,14.47974,-12.41112,4.934724,-17.36234,2.084479,5.675465,-2.031872,4.478636,13.91773,11.89299,5.07166,63.14688779982552
-13.53606,-7.50527,-11.38612,-12.24331,-0.3900325,8.491113,-4.05109,10.18398,-8.35634,-2.396576,-12.34228,3.797507,4.313572,8.424281,-1.547704,-0.939124,-23.02149,3.274783,-10.51054,-5.896669,-3.783335,17.22367,-7.358342,8.919113,-15.22363,0.8279772,4.256212,2.134175,6.670178,10.19799,14.40556,-0.6979731,64.62988779982553
-8.026158,-3.093224,-13.04594,-13.13201,-3.087063,11.71015,-2.444983,8.486344,-8.964692,3.965134,-8.171561,7.313707,9.271624,6.364941,-0.3496169,-0.8620783,-19.81842,-0.3549997,-7.197845,-6.650983,-4.04425,15.24637,-4.364729,11.13468,-13.12214,8.198221,10.87505,9.014048,5.918897,4.023038,11.83889,-1.464068,66.11288779982553
-3.398343,0.9152461,-9.937305,-15.68847,-4.264038,10.0137,-3.744493,6.064156,-12.8243,3.823133,-0.2854491,14.80766,11.05098,7.405892,7.823424,8.459287,-14.12424,-6.063809,-1.863482,-6.432333,0.2216157,16.35,-2.240378,9.295599,-15.9384,12.89539,16.19817,11.46056,4.29391,-2.772659,11.5168,4.168575,67.59588779982552
-1.125139,2.484269,-4.940685,-15.39557,-3.004271,1.557466,-4.594553,6.54664,-11.09902,-2.277581,-2.930541,17.70844,10.63908,8.173014,14.20801,12.96748,-7.650611,-6.201125,3.298734,-1.36734,5.264262,17.36453,-1.538632,6.503759,-19.13163,7.184401,13.11768,8.722278,2.454711,-3.792322,13.83314,10.08404,69.07888779982552
-0.140905,1.442032,-4.529677,-10.06295,-2.319066,-4.26663,-1.512079,6.10324,-7.401809,-0.9967366,-2.714187,21.56218,9.253691,7.672114,14.09972,11.06438,-2.498334,0.07264739,4.153881,0.8905347,4.174678,10.87589,-2.889017,3.305795,-18.40352,3.492448,5.640267,2.024307,1.226386,0.8106371,14.672,7.233299,70.56188779982553
-0.2904118,0.6486619,-4.579375,-6.362255,-2.200821,-7.566331,2.249143,2.478966,-5.633954,6.457278,-1.523861,19.51145,4.682918,2.544733,8.147221,2.491266,1.510351,8.150033,0.8164923,0.835491,2.810375,2.736607,-6.127227,-1.264847,-13.77009,-1.797641,-1.598321,-3.424967,0.8765917,3.538978,14.04666,-4.426068,72.04488779982553
-0.9531585,-0.6588432,-0.3701416,-1.047575,0.01,-8.303071,0.01684183,-0.6478904,-7.914259,12.66648,-0.5273147,7.907981,-2.248127,-5.553541,-2.370063,-4.567033,5.440531,9.350409,-0.409237,4.464826,2.599096,-2.722993,-9.615235,-3.990606,-9.248693,-12.11873,-1.874885,0.6807639,-0.0741771,2.472432,9.435762,-11.11628,73.52788779982552
-2.718608,-5.750843,2.557187,4.217452,1.69138,-6.742828,-4.14164,0.1116178,-13.79753,15.15233,0.02206251,-3.43428,-8.502987,-11.5434,-10.57654,-7.626856,8.600102,4.157664,-0.5697841,9.917205,1.781673,-5.967892,-8.545936,-5.018523,-6.962308,-26.63508,2.154251,6.799351,-4.695284,-2.114607,2.580318,-13.35275,75.01088779982553
-3.71832,-8.865084,5.441935,3.372951,0.05112119,-6.087413,-3.054406,1.061809,-17.55828,12.84105,-2.164688,-9.634013,-10.81806,-12.28083,-10.01212,-8.716941,9.261891,0.8693641,-0.9945904,13.08921,2.000352,-7.913901,-5.5065,-5.173366,-5.372769,-36.80216,0.6015013,5.405642,-11.28956,-5.234085,-1.345463,-19.7311,76.49388779982553
-1.358548,-6.028171,6.645275,2.618959,-0.4360262,-3.84924,1.865449,-1.045561,-17.61969,7.847825,-6.071538,-10.58957,-9.0966,-8.925521,-8.048692,-10.09298,8.056164,1.792951,-0.529685,14.09747,3.963944,-8.635066,-5.273505,-3.458085,-5.577368,-33.4861,-10.27534,0.6115734,-14.47985,-5.88026,-5.90573,-23.94275,77.97688779982552
2.325317,-2.045845,1.296597,5.628058,1.061667,-1.111783,5.494107,-0.5834353,-15.20067,0.4853664,-8.448736,-6.409543,-5.71208,-6.822705,-12.13667,-9.72197,7.569686,5.398321,-1.03163,14.00018,5.997412,-8.319075,-4.688421,-1.946398,-6.894066,-23.63657,-21.90014,-5.213298,-10.68985,-8.386691,-14.01408,-17.39007,79.45988779982552
2.596091,1.336115,-2.766501,9.246095,0.9902069,-3.54971,7.859412,2.266473,-8.343527,-10.1209,-4.163577,-0.05281914,-3.059553,-6.58663,-18.39143,-2.40905,8.213909,9.507449,-1.40594,13.83277,4.979796,-8.974018,-2.682701,-1.852044,-3.970203,-15.47401,-25.50864,-6.765885,-1.715502,-12.02834,-19.67345,-5.549429,80.94288779982553
-1.276728,5.241073,0.2385515,11.4771,-0.1054665,-7.666021,11.25563,0.915865,2.132051,-17.8577,-2.71189,2.000008,-4.802799,-6.182079,-18.79622,4.061416,11.08892,10.79991,0.7568712,13.7946,1.37876,-9.022985,-1.640472,-2.92815,4.974358,-12.97739,-22.27281,-2.252059,2.488113,-16.12024,-19.38702,-1.552192,82.42588779982553
-4.724072,9.320353,4.954653,12.48314,0.7477878,-6.117886,10.67759,-1.902045,11.89838,-16.59372,-3.605172,1.414659,-8.628714,-5.359956,-10.72333,1.004477,12.34215,5.144261,4.867967,8.874177,-2.679754,-6.097641,-0.4424052,-5.524312,14.57676,-10.83949,-15.92435,-3.738551,-1.680446,-19.07743,-17.48954,-5.739299,83.90888779982552
-1.999771,11.0247,9.022026,12.05004,3.029137,-0.6434223,5.557454,-1.679643,22.15241,-9.279064,-1.155137,-1.398553,-8.788824,-5.187661,-2.185751,-9.105609,9.702602,-4.211171,7.257988,2.906954,-5.850949,-3.506842,0.9323886,-7.26303,18.50838,-6.364708,-7.509126,-8.45401,-5.482822,-18.52454,-17.01513,-10.04533,85.39188779982553
6.877137,8.603767,12.66341,10.72578,3.113508,4.215757,-1.659992,-2.456915,31.72813,0.7352049,-3.790605,-7.436244,-6.180706,-5.949272,3.532199,-16.50796,9.9756,-8.548082,9.094685,1.900238,-5.429411,-5.34673,1.781988,-7.365174,19.49791,-2.176791,-0.3150633,-4.72188,-5.332468,-15.3184,-15.54105,-9.523355,86.87488779982553
12.56037,8.328083,14.02302,8.261776,-0.5741507,7.944225,-9.880924,-4.031691,33.27372,10.26054,-5.342048,-7.248612,-3.137876,-5.091954,10.15572,-15.50356,10.47626,-6.793439,11.48959,-0.9804785,-2.560174,-7.431129,2.120478,-5.702089,19.58462,1.435771,3.933842,1.209278,-1.220822,-10.20949,-10.43438,-6.669135,88.35788779982552
11.59522,12.76792,11.62323,3.433133,-4.166629,8.7767,-13.23063,-3.30341,29.44595,14.41332,-3.035332,-3.083059,1.622185,-1.903225,15.73081,-9.145464,8.682858,-3.174209,12.04177,-5.016732,-3.435268,-4.180256,0.8018659,-0.7410921,18.10188,2.142274,8.399892,2.684391,7.3128,-3.425427,-1.491929,-5.613233,89.84088779982552
10.32166,16.05013,5.552939,1.132524,-3.539922,6.261248,-12.30264,-3.224375,27.72263,13.9298,-4.531318,-5.855262,6.592736,4.664554,14.37,-0.1885395,10.32993,-1.628778,13.21908,-3.512367,-8.023715,0.3076515,-0.4194815,3.050515,17.82975,5.550088,10.61892,4.498754,14.17169,5.159212,6.920193,-3.564203,91.32388779982553
12.21851,12.68225,-0.4056463,2.426205,-1.191399,2.333679,-11.45516,-3.798216,25.88911,14.12228,-7.104323,-14.40128,6.213679,13.16833,6.014507,-0.6111434,12.71058,-0.1280202,14.61226,0.4480201,-8.280082,0.5362114,-2.069026,2.328187,18.84478,12.78018,4.257594,4.341834,12.90128,13.57654,7.763935,-0.8237758,92.80688779982553
11.80507,3.517998,-4.096856,3.433317,1.95349,-0.5900579,-10.00953,-0.3608241,17.91063,15.24392,-1.811888,-18.49438,3.899732,19.27857,-3.718336,-8.114299,9.94957,3.103307,13.24285,-0.06855129,-3.438089,-2.122329,-5.665147,-0.4075256,17.98837,16.07998,-7.433477,-1.471117,8.14794,19.53421,1.099057,4.948463,94.28988779982552
