aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
0.9342541,10.04599,2.353847,18.42533,2.426972,-12.4276,-0.396647,1.779893,5.068682,6.864836,6.698583,4.724375,-16.88558,-12.16224,5.128124,14.00712,6.134097,7.524138,1.777972,1.389862,2.82537,-0.776413,2.575305,-1.15292,-6.178735,0.2113475,0.103385,-2.731779,-7.699148,-6.101982,-3.142619,9.73345,5.301841200254861
1.443633,9.501161,6.404214,11.18044,11.69696,-2.792956,-4.034543,0.8785816,-2.562059,-8.744813,4.261592,8.142109,-25.49586,-15.0947,-6.920409,1.423148,2.82534,11.34197,0.9647594,3.51329,5.960517,-8.020351,0.113612,-2.233854,-15.98166,-5.586699,13.39417,-14.09066,-11.99024,-6.071281,-15.08531,-7.739776,6.784841200254862
9.250262,8.330257,8.232012,3.009473,15.99092,2.647025,-4.010258,-1.129747,-4.317288,-16.10257,0.4586076,8.856144,-24.67927,-12.903,-6.463889,-10.0789,1.051745,14.32668,3.536807,6.102571,9.339811,-13.07284,0.3970373,1.262135,-13.61437,-0.5138102,14.99322,-9.709774,-12.77745,-7.313261,-17.5827,-14.8689,8.267841200254859
18.16044,7.18414,5.843344,-1.709162,15.61493,3.347431,-0.3351446,-0.3930417,-0.108339,-9.24516,0.363021,9.373887,-15.94523,-6.965402,6.646783,-8.245492,0.9090599,13.96816,4.216738,7.232225,12.68929,-8.770197,2.866558,8.446577,-0.6635908,7.35211,9.298817,3.735376,-10.73556,-5.46593,-8.321721,-10.93252,9.75084120025486
18.53209,4.260692,0.8940169,-6.536743,16.59769,0.07610151,4.318677,0.7179431,9.137719,3.854509,0.06773989,14.45855,-4.448548,0.6931161,20.78374,4.201507,1.538726,13.34789,-1.314723,8.442261,14.60865,-1.520302,7.890135,14.37785,13.06767,11.49174,1.697609,12.56319,-7.322488,-2.192324,7.599801,1.049687,11.23384120025486
12.49014,-0.3300317,-2.695317,-11.27044,20.30383,-2.996904,8.111715,-0.3205289,17.26328,13.31235,-3.74717,21.2719,4.476214,8.272939,29.34505,19.86426,3.406563,13.3774,-8.951439,6.922608,15.40937,1.258101,14.05838,17.01955,23.71205,17.1818,-6.437345,14.33743,-3.079115,1.672628,22.06181,22.70372,12.71684120025486
6.207142,-4.736173,-0.2172592,-15.33212,22.10955,-4.90368,12.96152,2.244651,15.49935,13.92239,-5.252648,16.4785,8.073671,11.04303,35.73552,34.58541,6.303933,11.20063,-12.97614,-0.19244,15.19865,1.609099,17.94315,17.2078,24.89928,19.10584,-10.88043,17.74455,-0.8553969,6.219728,29.80321,44.77648,14.19984120025486
1.362224,-8.560887,6.003674,-17.29965,16.13187,-5.079866,16.85413,5.807562,4.860361,10.56636,-1.258169,1.814835,4.919555,6.691651,39.00233,40.68211,7.415796,5.911037,-18.00642,-6.765644,12.28622,1.722821,18.19373,12.19263,15.57928,11.81641,-10.94577,21.35884,-1.563588,8.973478,32.12048,52.77934,15.682841200254861
-4.699965,-11.15521,3.159234,-14.37681,4.876966,0.9871809,14.36756,6.699705,-6.531279,7.827809,1.753614,-10.40662,-0.8918677,0.7432855,31.65478,36.23342,4.96311,1.847708,-25.08793,-7.592993,10.61123,4.332112,16.05716,4.529065,5.188238,1.426583,-12.30827,14.58979,-1.01708,6.795783,28.25135,46.65851,17.16584120025486
-11.50085,-16.25148,-5.754516,-11.28768,-5.169943,5.338346,5.62498,6.502332,-11.82308,0.8793731,0.4208552,-16.29576,-4.496265,-2.096515,12.66314,22.17682,-0.2537467,-1.701358,-20.99129,-7.355368,9.173646,4.037017,10.57952,-2.362015,-5.812871,-9.828086,-13.91786,0.3808525,0.8368261,1.316047,14.17808,30.03307,18.648841200254864
-13.97797,-20.24272,-7.335086,-9.223402,-12.71349,5.763068,-2.833265,6.263632,-15.12386,-10.82065,0.2018192,-19.9424,-5.111267,0.4366077,-8.871125,-2.549588,-4.361531,-7.684631,-6.335331,-8.085252,2.500638,-1.509278,1.851972,-4.098494,-17.79835,-19.54893,-12.37501,-7.27909,4.528237,1.133225,-2.796756,6.882856,20.13184120025486
-13.76912,-19.55532,-2.103971,-6.178616,-19.46892,5.275978,-6.820046,1.779309,-13.70993,-20.23304,2.213453,-16.65069,-3.762175,5.214433,-22.72634,-19.07681,-5.975556,-12.93855,5.023857,-8.567281,-7.835414,-5.381443,-5.095474,-5.065555,-19.57241,-22.00517,-12.16709,-9.516804,9.278952,3.618605,-14.45939,-11.231,21.614841200254858
-12.99376,-15.31614,4.283295,-1.737353,-22.09537,4.373516,-6.913144,-1.044072,-5.537107,-22.3059,1.384901,-9.682244,0.179514,7.613639,-27.04211,-17.47606,-5.016934,-13.20329,8.042791,-4.299477,-14.16515,-3.872448,-7.678259,-6.976092,-13.92351,-16.72985,-15.30731,-13.20655,12.91085,3.171822,-18.59739,-20.66289,23.097841200254862
-8.855021,-6.782099,11.3896,4.968811,-17.08563,0.944802,-6.84246,0.7209047,2.999927,-16.55682,-1.637192,-5.350924,4.802777,7.223234,-27.02936,-8.093033,-2.896643,-8.023935,5.643969,1.381565,-12.52366,-1.982854,-9.64191,-7.818282,-6.573822,-5.286143,-14.23277,-16.7334,12.09945,1.717559,-17.94472,-22.03889,24.58084120025486
-1.862187,4.349853,14.108,13.09396,-7.892116,-4.717222,-5.072645,5.454453,3.449096,-10.1735,-5.436845,-3.052609,6.611105,7.124021,-24.89074,-1.006656,-0.3456987,-0.4898417,3.480046,5.224639,-5.322408,-3.240648,-11.62635,-3.148528,-1.096121,6.3708,-4.159265,-14.67279,7.29331,0.6539155,-15.24884,-18.35584,26.063841200254856
6.957135,11.75194,15.89626,19.80532,0.1304054,-6.30268,-0.07108478,8.989052,1.353843,-7.37126,-11.5384,-2.368944,3.392997,7.264021,-21.94437,-1.078193,2.206291,6.539464,4.722307,8.147991,0.722043,-6.614781,-10.27689,4.003728,-0.4360463,13.26343,11.99629,-6.449521,0.7916345,0.2886884,-14.97918,-17.52956,27.54684120025486
12.77509,13.13867,22.76636,25.01775,4.386136,-5.208197,5.00394,6.698762,4.415978,-8.313721,-12.9325,3.214997,-3.299913,3.741981,-21.71299,-7.721097,3.169299,9.001302,8.871198,8.894021,3.367686,-8.221855,-8.889638,4.473962,-3.816215,10.99808,26.80869,3.989231,-6.421688,-0.3375105,-21.78144,-22.22186,29.029841200254857
12.73012,13.80188,24.58653,31.44828,5.11793,-3.184782,6.832706,4.387514,2.638382,-13.43837,-9.117845,12.49195,-11.02958,-3.498542,-21.85996,-16.55853,4.50096,7.82901,14.37969,10.69611,4.980079,-5.108147,-10.67909,3.111864,-12.90821,2.046968,28.39291,10.06375,-8.795447,-1.654901,-27.61663,-26.20231,30.51284120025486
12.55442,16.84808,22.21162,37.28346,3.880544,-0.8494361,5.492497,4.710983,-5.305464,-19.72283,-4.876624,15.52935,-17.16403,-10.76501,-20.0907,-21.59076,6.563916,5.199809,21.51988,15.88286,4.814817,-0.377091,-12.37441,5.374269,-19.59911,-7.39474,15.96396,5.178049,-5.630402,-4.747498,-26.15427,-22.4306,31.99584120025486
11.37975,21.37445,19.72804,37.28301,3.690027,0.4588248,2.820198,4.296406,-11.86791,-20.60503,-0.6443987,11.38563,-17.28714,-16.18638,-20.0642,-21.80358,6.873991,3.105571,23.34626,19.40811,2.89336,1.655832,-10.56271,9.320584,-17.58373,-11.67404,2.455451,-4.076812,-3.048086,-12.16925,-19.35221,-16.78559,33.47884120025486
5.309633,25.90627,16.3151,29.04342,4.515216,1.150916,-1.751683,1.597749,-10.91808,-16.30121,1.3203,7.152464,-12.76947,-18.36161,-21.69859,-19.9418,3.720887,3.750493,17.33229,19.72099,0.333044,-0.439272,-4.407148,10.96245,-12.65238,-6.803109,-0.320582,-11.50998,-3.825524,-19.30401,-11.73788,-14.99729,34.96184120025486
-2.09467,27.42956,9.905307,17.55202,5.591739,2.382485,-3.398474,0.9169673,-1.822753,-7.377085,4.63667,5.842647,-6.637257,-16.03741,-17.86608,-16.1744,-2.02574,2.826147,13.32554,18.70326,-0.1320526,-2.006371,2.158446,9.808366,-7.616133,0.7339684,3.786837,-14.59822,-4.882609,-19.76523,-8.096656,-13.13029,36.444841200254864
-8.482014,18.7021,-3.015331,9.803864,8.469009,6.097107,0.02859841,3.471356,6.214319,9.508891,11.18301,5.823836,-1.178317,-10.22759,-8.300919,-8.634761,-8.669621,-2.25744,11.20002,13.67585,1.246854,0.4197161,4.526141,7.304594,2.115958,3.738475,1.035925,-10.35168,-5.250115,-15.25808,-6.847216,-9.517356,37.92784120025486
-12.84433,-0.03021269,-13.8051,1.870362,9.000397,9.075719,2.262121,3.768183,9.241036,24.64808,18.77491,5.497938,0.3501106,-2.700522,-1.840905,-5.024332,-13.22061,-8.046136,6.109303,3.072717,1.81914,4.213714,3.862593,3.006522,10.45643,2.996108,-6.423797,0.5892203,-4.927989,-9.510788,-7.064068,-8.239846,39.41084120025486
-13.31496,-18.23113,-17.20526,-9.342615,6.688019,8.833791,-0.3189202,1.392057,8.890401,30.10966,20.41811,3.819363,0.8305116,3.448209,1.380588,-10.63606,-10.63958,-10.88003,-2.630242,-7.438772,1.176778,6.488913,1.313714,-2.197236,9.189386,5.63419,-7.442358,10.39258,-3.666954,-4.503262,-9.027611,-12.5038,40.89384120025486
-10.99955,-28.3259,-16.7896,-18.20803,3.499655,5.074345,-5.451481,0.9098414,5.519219,29.10217,10.05384,0.9573649,4.734521,6.695326,5.951694,-15.89481,-4.532298,-14.2085,-9.904825,-12.67945,1.077619,6.354266,-3.427699,-5.071747,5.005825,13.10513,-3.61688,8.995209,-2.866596,-1.513588,-7.874039,-12.35497,42.37684120025486
-10.32599,-30.14848,-17.41993,-26.94196,-3.631157,-2.782736,-10.34957,-0.7367107,3.040022,22.25604,-4.803626,-2.775491,8.075296,6.658146,4.860515,-14.45074,-2.778491,-19.74165,-9.866305,-21.68622,-0.1731743,1.192733,-7.953438,-9.546853,5.644202,19.87235,-4.25794,2.317878,-3.969617,0.0797529,-6.320715,-5.311753,43.85984120025486
-11.09911,-27.79239,-23.08593,-33.23888,-11.96326,-10.32724,-13.02792,-3.605693,1.478925,9.751015,-13.79953,-7.078453,7.27747,6.134692,-6.828774,-13.05678,-3.409798,-23.68791,-3.763966,-34.216,-5.258931,-8.474291,-10.91375,-16.50179,7.297932,23.94336,-7.894495,-1.777342,-7.453744,4.625317,-11.00784,-5.949047,45.34284120025486
-10.49446,-25.00153,-24.82569,-29.4914,-13.86347,-12.30534,-10.08394,-0.1057671,-3.16228,-0.4176461,-14.20128,-6.897889,8.146691,9.236483,-14.24066,-12.11614,-0.9455439,-23.24305,0.6861211,-38.06989,-7.369477,-14.69909,-10.64432,-15.99636,4.433706,26.05123,-5.2844,0.4027334,-7.897904,14.46001,-15.78325,-13.3733,46.825841200254864
-9.376164,-20.81001,-21.70876,-26.68354,-9.66408,-9.424584,-3.781899,4.924884,-6.753286,-0.9209753,-12.11884,1.14609,12.17094,11.62747,-7.297198,-6.152576,0.679051,-15.90661,-3.861365,-34.87073,-5.709344,-14.07532,-6.647071,-10.21295,-2.316637,25.06293,0.6966567,9.67491,-4.198128,21.77496,-12.9274,-15.77306,48.30884120025486
-9.660362,-13.59391,-22.06128,-27.88442,-5.708314,-5.569976,0.08619453,5.324338,-4.946175,1.609626,-8.268189,12.14752,17.18944,12.1106,7.451368,2.798852,-3.870037,-6.050827,-9.982523,-26.43525,-5.509862,-9.142037,-1.682986,-7.066532,-5.247627,25.40084,5.420435,19.42849,0.5415929,20.17501,-1.347274,-8.234681,49.791841200254865
-9.371433,-4.711959,-24.08334,-24.0674,-4.288026,-1.965344,2.360595,2.952354,2.185017,0.04777961,-1.625867,16.39172,21.73575,13.05189,23.70833,12.06504,-6.330591,2.411078,-7.266991,-11.57338,-4.443314,-2.609439,3.164615,-6.847737,0.4526804,27.67487,13.68052,23.43185,5.741537,15.9923,14.7033,5.823103,51.27484120025486
-5.145175,4.343112,-26.94837,-14.48421,-5.733278,0.3764465,5.792932,-1.258602,13.09654,-0.6036559,3.953984,10.98907,21.66234,10.70675,34.65723,18.32778,-0.9412696,9.101875,1.218858,2.557133,-2.833988,5.514766,6.414874,-8.095099,5.637375,21.73715,21.88453,14.94398,8.919917,13.38342,28.46108,18.71995,52.75784120025486
-0.4057764,10.11765,-24.93364,3.560069,-8.279137,1.554227,9.720545,-4.044355,19.12602,5.070805,8.53798,2.250366,21.31956,7.279263,35.81388,19.32206,3.411983,9.279221,8.235329,11.54228,-2.337014,17.38878,7.559414,-5.125772,6.90991,5.141996,21.9848,-1.297574,12.61294,10.56809,39.7123,27.26204,54.24084120025486
2.568161,10.05597,-16.23557,17.94011,-10.06127,2.011031,10.30715,-7.958726,16.5601,12.89486,8.279952,-4.050337,21.28838,4.900712,29.28342,17.9317,2.784266,4.224684,9.845969,15.85301,-3.042287,27.29069,7.207812,1.938654,10.18927,-14.52307,15.16602,-13.83424,14.37073,6.145577,43.95328,30.33833,55.72384120025487
1.968178,7.49201,-9.037275,17.90536,-9.20809,2.601127,7.612292,-10.90457,9.905745,11.22162,4.612312,-7.332116,15.54527,0.6289186,17.90382,13.59386,0.1613846,0.4105763,6.153668,15.53887,-5.492902,28.93542,5.539507,7.517037,12.73385,-28.2063,4.853215,-19.06388,10.72845,0.008060642,37.38991,26.64011,57.20684120025486
-5.811368,5.612676,-0.1407904,12.39073,-5.940635,4.444239,5.399286,-9.52118,1.842285,2.56653,2.997661,-12.73195,3.869265,-5.479253,4.68754,8.423654,-4.257917,-2.321643,1.008005,9.945157,-7.213429,22.02009,4.888623,8.44207,10.20907,-28.53084,-7.19757,-17.43712,5.679504,-4.80467,23.38893,16.79942,58.68984120025486
-15.38071,4.884512,7.544338,7.594432,-4.425775,3.4723,3.294604,-8.213416,-4.485396,-3.132276,2.383757,-19.0767,-9.338405,-9.74451,-5.521418,3.583717,-8.019477,-4.488356,-5.025855,2.200638,-8.200513,10.85255,5.732306,6.358749,4.403427,-20.21542,-15.4067,-11.24594,1.478493,-7.562954,6.910827,5.04054,60.172841200254865
-20.90259,4.751058,10.96709,8.471562,-2.628702,1.214055,0.856463,-6.468701,-6.218772,-2.420848,2.422656,-17.53671,-17.97729,-11.51446,-13.35184,-5.983731,-9.085779,-1.790318,-6.624903,-5.536814,-8.892233,2.230562,4.250494,7.69762,-2.059732,-14.73801,-15.17181,-3.526542,-3.407529,-8.572514,-5.112509,-3.37194,61.655841200254855
-20.04645,5.652805,15.75049,11.98684,2.755709,4.720536,-3.11111,-1.800937,-8.039481,3.999912,4.673612,-11.5162,-20.89656,-12.81241,-21.45102,-17.16498,-6.872206,6.584914,-1.033042,-7.171975,-5.991336,-1.657046,-1.222676,12.73304,-8.103092,-16.3028,-9.524939,1.122207,-10.2642,-6.027816,-14.77206,-13.11362,63.13884120025486
-11.99524,7.370004,18.02902,4.709321,7.754219,9.25362,-7.397236,1.187748,-12.12563,4.826786,5.554667,-8.862476,-19.03974,-13.25419,-26.76468,-24.71669,-2.162549,12.66888,1.898678,-3.515193,-0.5231829,-3.075586,-5.371886,13.067,-11.45306,-18.40095,-6.177506,-0.3872521,-14.61872,-2.000127,-24.23365,-27.58048,64.62184120025486
1.342332,5.199583,13.96866,-5.031807,7.528675,6.847154,-9.534105,-2.142693,-12.11952,0.1727045,1.993055,-4.149531,-12.8967,-12.06984,-22.53029,-21.79867,3.328669,9.279402,0.3246429,-5.478521,2.610777,-5.567907,-4.731526,5.934508,-11.68475,-13.44905,-7.606686,0.05664792,-14.15351,1.685032,-23.98457,-30.919,66.10484120025487
12.80617,-1.270501,7.138268,-8.519071,4.329142,-2.918611,-11.70204,-7.256629,-4.326599,-1.707779,-2.205849,4.09932,-7.670312,-8.722727,-9.606583,-9.016753,7.795979,0.6385234,2.489479,-9.845745,1.273579,-12.35339,0.06114956,-5.36154,-8.952798,-10.41643,-5.144178,6.193242,-12.25961,4.357304,-15.04721,-14.56677,67.58784120025486
13.96695,-6.6845,0.4033381,-14.46759,1.037157,-8.406244,-10.90337,-4.395788,3.872306,-0.9355532,-3.098745,5.892965,-3.685155,-0.8093845,0.6559725,-1.26557,5.773166,-6.321256,5.225485,-3.716869,-1.070712,-15.52322,5.870589,-14.25564,-1.113417,-13.67052,0.4596644,3.668922,-7.668566,6.681903,-6.353661,2.613991,69.07084120025486
10.98245,-7.857016,-7.460558,-17.5679,-1.047536,-1.234368,-5.236498,4.40357,5.994429,2.823665,0.1645969,6.895659,-0.5925717,10.04343,5.367666,1.420404,-0.8748245,-9.092844,1.287196,9.308094,0.9933329,-8.426564,10.01338,-14.3619,7.122334,-12.66484,-1.961646,-9.56922,-1.410914,10.26165,-0.07364636,8.859643,70.55384120025487
5.541208,-5.119463,-19.13794,-15.2809,1.186865,7.474683,1.358953,8.970441,3.373467,5.119082,5.585398,11.78367,-4.339105,12.97061,6.637963,3.363687,-6.206726,-8.644678,-6.164305,9.02527,5.703373,0.7416878,11.04551,-5.904002,5.096914,-5.621917,-7.312314,-17.94771,-0.7535674,9.516233,1.926484,8.623981,72.03684120025487
-5.769254,-1.514569,-28.734,-9.575927,4.133951,10.171,7.059151,13.05499,-1.648007,1.47513,12.54934,8.748319,-8.655168,7.707445,3.956897,-1.502413,-10.70238,-7.56578,-15.62194,-1.91911,7.451916,7.414589,4.424106,7.785125,-3.664039,0.7159711,-4.65219,-14.56055,-1.21406,5.638806,4.228145,4.642985,73.51984120025486
-13.50667,-2.428305,-22.09715,-4.530288,0.2168507,7.100495,5.219223,9.720505,-3.523938,-1.598076,14.4967,2.858314,-9.186271,0.5488471,-1.453295,-3.348287,-11.7915,-5.883772,-19.3536,-12.74221,2.051382,6.289971,-6.25032,8.730679,-6.684272,2.53325,-4.419833,-1.830069,-0.3786649,5.197314,4.909039,1.23383,75.00284120025486
-10.32079,-6.209709,-2.670194,-5.545378,-8.573421,1.507335,-4.953972,-4.495835,-0.7458922,-4.00534,4.599326,4.325651,-9.398192,-6.515576,-6.761063,0.9075375,-7.173921,-2.454609,-12.17669,-16.75792,-6.39894,-4.426915,-11.39501,-6.608918,-6.759836,-1.214934,-10.01631,13.17135,-3.189048,3.777781,-3.775977,-3.714678,76.48584120025487
0.408422,-4.050102,16.44924,-3.577049,-12.63303,2.184973,-7.603789,-7.89903,2.076866,-10.66627,-10.77827,4.092677,-7.486356,-9.576869,-8.478718,-4.075976,-2.060499,1.086696,-2.581594,-3.619195,-10.39338,-8.693024,-8.319549,-10.88932,-6.717464,-10.60813,-6.462344,16.26791,-3.352926,0.1207577,-10.80888,-14.0576,77.96884120025486
9.01346,0.7425921,28.99174,3.483638,-10.41057,7.39155,-1.170297,-5.730867,3.886495,-15.88324,-22.66484,-3.489268,-8.519598,-12.79959,-3.766591,-5.408923,1.057003,1.862011,8.610053,7.396759,-12.77888,-3.689448,-0.7669793,-3.887991,0.3306703,-16.1829,2.45008,8.644103,-2.619997,-4.968175,-6.494429,-18.43949,79.45184120025486
12.6871,3.250747,31.53652,8.670025,-7.021884,11.92798,1.695422,-7.35214,2.048052,-17.62481,-22.69615,-10.63822,-12.18532,-16.75556,3.603783,6.190753,3.861776,0.9877981,18.69245,1.942976,-12.06289,1.994752,5.975176,0.4964545,5.205079,-15.19514,4.483471,5.297755,-6.55844,-11.02275,0.8121264,-14.36538,80.93484120025487
14.13167,4.041376,27.89787,7.582476,-3.474128,13.48166,0.2961594,-8.770474,-4.914489,-20.61565,-13.03799,-14.27805,-13.2695,-16.89903,3.179297,13.45266,4.956333,1.19316,19.27209,-7.074204,-5.899484,6.320458,8.995674,3.278189,-3.428677,-14.83874,2.69875,4.123589,-12.17857,-13.03579,2.898122,-8.73438,82.41784120025487
9.816081,-1.220301,11.95011,-0.7235647,0.682026,10.06765,0.4143616,-12.39834,-13.35591,-25.53446,-7.734415,-14.65238,-13.27532,-13.92843,-3.771947,12.32931,3.638453,2.140966,9.789507,-12.09928,0.9499781,6.03468,7.507264,2.51697,-14.56336,-13.38186,2.005646,-0.5533112,-15.08152,-13.16414,0.2129515,-1.896398,83.90084120025486
1.892131,-9.85666,-13.40408,-9.53902,-1.055783,5.620717,0.3746729,-13.16204,-17.80639,-21.77177,-7.489364,-9.246971,-7.465202,-4.93972,-7.566037,9.899476,-0.797448,-1.530838,1.004921,-11.2747,2.595916,3.553507,3.131485,-3.372399,-14.62197,-8.563269,5.780037,-3.121797,-8.377655,-11.30653,-0.457079,6.111276,85.38384120025486
1.662617,-14.15062,-22.88183,-14.52051,-10.60688,3.929266,-3.654675,-11.43209,-14.82385,-8.644494,-6.076108,0.3479709,3.276663,8.942361,-7.267331,12.56227,-6.75344,-9.962439,-1.03203,-7.204787,-1.021014,2.550657,0.1495747,-11.58445,-6.202904,-1.869499,13.25735,1.434965,4.174543,-5.032741,1.864891,13.92839,86.86684120025487
6.029563,-12.36741,-16.47203,-16.23681,-16.06985,5.556493,-6.509983,-6.574629,-10.37211,2.89001,-2.874056,10.73982,10.95352,21.66163,-2.938813,16.69915,-8.760952,-15.15017,-2.520172,-3.985163,-2.617715,1.897511,-0.1915625,-14.24637,1.855689,1.600701,13.6399,9.917412,13.99731,1.599203,2.857176,18.49976,88.34984120025486
3.487202,-7.726237,-5.55297,-15.30694,-13.28435,4.908059,-4.051398,0.346958,-5.760584,15.20862,0.9923068,18.62262,16.47465,29.64178,8.263346,12.07877,-9.416034,-16.03848,-3.439017,-2.831676,-1.267641,-0.360075,0.7346366,-8.451378,12.03779,3.189404,8.085638,15.41664,18.74529,7.518935,6.171637,24.51413,89.83284120025486
-5.12177,-4.761312,1.026139,-14.09934,-9.962688,-2.107046,-0.4638082,2.251067,3.313513,29.03964,4.077519,21.8075,17.83567,28.6175,20.0545,1.212494,-9.93708,-15.21519,-5.29608,-5.275598,1.079425,-0.7645023,3.027377,-0.6471826,23.03629,7.075694,4.110194,15.1111,18.45038,10.84379,11.47501,33.11262,91.31584120025487
-9.958283,-4.872009,-6.240363,-13.34257,-9.96908,-9.930276,-1.468736,-0.8997808,9.551814,33.92417,6.375713,18.95275,11.38295,17.6372,22.73444,-6.278851,-8.228298,-11.58949,-15.54553,-10.40605,1.989991,0.09836734,1.956282,0.3649219,22.30493,8.371254,3.154066,7.217707,15.03134,7.514814,12.19164,36.00284,92.79884120025487
-2.712993,-4.660749,-14.01828,-10.20665,-9.417532,-11.12231,-4.583364,-6.464847,1.028201,23.02901,4.965512,8.203883,4.022473,4.083932,15.63279,-6.025124,-5.452661,-4.769133,-23.59348,-13.3816,0.4236899,-3.954686,-2.949995,-7.124676,7.829575,6.679182,5.026268,-2.806466,11.42251,0.7589872,10.58111,29.64591,94.28184120025486
8.326686,1.402365,-4.747514,-4.234117,-4.433044,-6.898368,-5.638575,-9.611438,-10.39694,3.559468,-1.888034,-2.65214,1.775247,-1.262628,3.714945,-0.3185079,0.6001152,1.968588,-12.2157,-11.03864,-1.740586,-7.100068,-4.559902,-14.0122,-5.350695,2.635387,9.700583,-7.74951,10.27699,-3.210092,8.856174,18.0821,95.76484120025486
