aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
5.616551,-4.69086,-2.746962,11.23894,7.389441,-5.835859,-4.126856,-8.28926,-20.21773,-32.67436,2.220788,6.808002,-24.0256,-5.695923,12.01958,2.938463,3.363914,-1.640709,6.29147,4.527594,12.37289,7.175567,-11.02228,-10.26302,-16.17015,-47.16964,-22.83587,5.407392,-29.28572,-7.853947,-12.45708,-6.734151,96.22292119991687
5.114919,-0.9038734,2.612984,9.69464,10.12742,-8.689719,-1.897572,-4.917108,-22.88384,-27.38359,6.284814,6.170687,-21.95847,-4.956606,8.972839,3.800635,7.84912,-5.490421,11.89798,13.45152,15.14659,7.306567,-5.235667,-3.690906,-23.27386,-40.31058,-20.72048,13.87821,-24.67429,-7.494005,-20.19108,-7.586428,97.70592119991687
9.051885,3.060995,8.317957,17.20617,13.74179,-5.952201,-1.358307,-3.411035,-22.23459,-23.83101,6.638416,-0.1015975,-16.63082,-0.8398321,0.9437148,5.206381,12.47912,-8.120413,15.37723,16.75414,16.47475,5.26288,0.2968447,1.236106,-26.06019,-31.37466,-10.09817,13.55581,-18.23168,-5.266133,-21.65469,-7.523304,99.18892119991686
8.675113,0.532865,5.444456,22.12725,13.79332,-2.105642,-5.087469,-10.6347,-19.42347,-23.64722,4.732588,-7.359846,-14.28781,-2.007623,-7.486211,0.7589127,12.78058,-11.04398,6.494572,9.702067,17.15368,-2.005776,-5.663876,-2.618933,-23.63467,-28.12795,-0.5238104,4.774577,-16.50563,-5.236205,-21.05996,-12.2548,100.67192119991687
4.492749,-8.736153,-0.1480405,15.5343,9.029757,-2.938107,-11.90975,-22.60467,-15.67885,-21.65467,-0.3053729,-10.16094,-16.27346,-8.8382,-13.02942,-9.187471,9.024359,-12.56738,-6.009973,-0.07948396,14.52482,-10.81012,-17.99249,-9.962586,-19.75437,-23.99129,2.102808,-6.88272,-17.4543,-6.58025,-20.47955,-10.35447,102.15492119991687
0.003613988,-16.67924,-2.079068,3.35451,4.239479,-3.625559,-16.6048,-28.49361,-16.08003,-14.86182,-8.597074,-12.74701,-15.31878,-13.21106,-14.64108,-15.59393,-1.018245,-13.44306,-7.845614,-7.326556,8.573766,-15.19154,-23.08377,-13.99319,-18.75077,-19.53524,-0.8176975,-12.85479,-16.18299,-9.879323,-18.80215,-5.295362,103.63792119991687
-6.328287,-18.78273,-5.499131,-4.879245,1.464228,0.5393358,-16.97403,-24.15513,-19.50719,-5.128306,-13.20195,-17.09337,-10.33321,-12.40701,-16.15247,-21.56473,-12.42047,-15.29113,-3.889886,-10.9058,0.6636287,-13.71763,-20.3574,-15.24763,-18.273,-20.0788,-2.527998,-10.8736,-14.73679,-16.61816,-13.48664,-6.07015,105.12092119991686
-11.68663,-15.35674,-11.77955,-5.359163,-2.142485,2.451937,-16.04481,-18.39659,-20.18344,2.965568,-8.653999,-14.10079,-6.059104,-10.15666,-22.636,-26.9957,-17.40366,-15.27817,-2.786895,-10.45937,-6.616774,-7.216399,-16.07088,-13.84998,-15.41273,-23.27134,-0.4145019,-5.71168,-15.04321,-21.42903,-7.260792,-10.39547,106.60392119991687
-14.63859,-11.62162,-18.73802,-3.949187,-6.069764,-3.097127,-18.0904,-17.83123,-18.2756,6.23497,-2.950517,-6.952521,-3.799299,-9.677403,-30.08633,-27.90638,-14.12826,-11.79689,-7.902535,-10.34145,-10.40028,-2.064069,-14.75644,-10.34715,-9.531205,-23.48866,4.487745,-3.631802,-16.16692,-20.60676,-8.143586,-16.16737,108.08692119991687
-14.9444,-9.838098,-16.74069,-3.878843,-6.196688,-9.378701,-19.24265,-15.44255,-12.56736,11.53736,-3.450189,-6.846642,-2.305511,-9.310181,-27.40902,-23.47444,-6.250647,-7.526893,-13.95021,-8.738596,-9.131672,-1.78296,-12.79413,-6.978976,0.06632902,-15.62292,12.01441,-3.193678,-12.26529,-17.56412,-14.11082,-14.56148,109.56992119991688
-12.10576,-6.257578,-7.15593,-4.950005,-6.080658,-11.15323,-13.70058,-6.835439,-2.731083,22.3752,-3.043023,-9.335029,0.4071303,-6.79172,-16.90239,-16.77778,-0.8901659,-4.325514,-15.5116,-4.059129,-5.107863,-3.384988,-6.681805,-5.233267,11.26193,-2.949931,19.56194,0.2844822,-0.9958855,-14.03856,-14.54993,-9.172562,111.05292119991687
-6.906466,-0.2389387,-0.8228245,-6.316931,-8.489625,-11.17108,-7.923782,0.2365456,7.858353,30.85859,3.43079,-5.012872,3.097553,-3.632124,-9.119479,-15.06472,-0.605818,-1.366874,-14.00853,-0.7398684,-5.070544,-4.15048,-0.7753266,-5.075276,19.35823,4.944478,16.70274,6.059719,9.477929,-9.310833,-8.755867,-11.59366,112.53592119991687
-1.939883,5.509337,7.13257,-5.328926,-8.590592,-10.5459,-7.612298,0.964637,15.92432,35.40147,10.84474,4.26978,4.863697,-1.250728,-3.293264,-16.84511,-2.170731,1.207342,-10.09422,1.481424,-6.980714,-2.554392,4.168808,-2.915119,23.77967,6.768832,0.8455847,12.65567,12.2286,-3.404938,-2.419399,-18.47837,114.01892119991687
-0.7286646,6.990824,15.27383,-3.172573,-4.464173,-8.873487,-6.247889,-1.88356,19.85777,34.55506,15.61646,13.15482,8.131851,0.973562,3.852041,-13.71603,-2.300679,2.509843,-2.531151,5.404803,-6.671865,-0.3114942,10.26343,1.957313,28.72673,9.136091,-9.988326,17.2121,9.697398,3.119634,3.219388,-24.07272,115.50192119991686
2.210981,6.814678,18.95905,0.4614374,-1.24654,-3.433035,0.2866364,-3.300308,20.56909,26.80151,14.84018,19.42001,12.41946,4.369345,11.64841,-4.799772,-0.214044,3.337268,4.368286,8.973765,-6.488004,-0.4399041,14.11258,4.056278,30.55422,15.90417,-6.850704,16.96935,10.06495,9.095043,8.282632,-23.26598,116.98492119991687
9.811958,8.993054,25.97517,9.376408,-2.63797,6.90549,7.569071,0.7297855,16.87723,18.28123,7.031297,26.30573,17.51062,9.294912,18.48365,7.713705,5.044618,4.535192,7.037156,9.67202,-3.743042,-0.4652421,13.99198,3.174112,25.34184,26.00091,4.445454,16.29839,15.3646,15.12999,13.50377,-13.83293,118.46792119991687
14.90545,10.8929,31.16155,19.22508,-5.303434,13.56168,10.44966,5.207794,10.55947,7.76909,1.189535,33.65361,20.81494,13.98989,20.06992,18.95965,10.80787,7.541668,10.96111,7.754266,0.8093747,2.020525,10.90848,2.942948,14.42373,33.59162,15.85461,13.42653,17.88934,22.0959,17.10482,1.254698,119.95092119991688
17.05542,12.19879,27.46118,22.72273,-6.555539,13.50371,8.726871,5.505077,4.99028,-5.315997,5.542101,35.30278,17.49583,15.86768,16.46858,20.58819,11.99971,11.02537,16.56143,8.924823,3.067101,4.32433,4.938581,3.338448,-2.024095,34.33801,25.31264,0.03308377,15.85804,23.93621,16.03303,17.46063,121.43392119991688
17.63609,12.49105,19.48439,19.55054,-3.842439,10.48026,6.215327,7.057695,-1.348155,-16.61046,14.85503,28.38958,9.753442,14.44989,11.81641,14.33234,8.458645,10.42659,19.42228,12.96831,3.929361,5.258954,1.799173,2.953574,-17.72526,30.5197,28.10343,-15.28943,13.33099,17.67637,11.65937,23.75451,122.91692119991686
16.13246,10.20125,8.460454,8.385691,3.163734,6.590865,4.818995,13.56454,-7.716099,-25.66959,21.78157,15.61642,2.264644,11.37184,7.178505,10.65028,2.997517,8.35342,18.42216,9.740642,4.005009,7.4852,3.781365,3.918744,-23.87882,25.31995,18.6936,-16.26334,10.05598,9.922555,9.272217,20.34565,124.39992119991686
11.10018,8.263507,-2.73878,-6.722104,5.915303,1.283539,4.546125,17.5315,-9.329916,-27.43238,20.78612,3.331917,-2.904167,5.12305,2.611372,9.662404,-0.1571817,8.037226,12.30049,1.643999,0.1798793,9.412811,5.223609,6.932398,-15.14779,18.78012,7.885142,-4.977624,7.907898,2.201841,8.870363,14.99578,125.88292119991686
2.848122,7.008645,-9.276595,-14.53035,0.3066681,-4.623584,4.445897,14.01433,0.9417876,-16.63619,10.37637,-1.813547,-1.117321,-3.025359,0.5198873,4.735261,-2.166581,5.240143,2.036536,-4.236436,-8.549496,7.208856,4.717833,9.026626,5.827592,8.284492,-0.5306009,4.788096,8.264974,-3.416075,5.862512,6.849469,127.36592119991687
2.271752,6.49252,-4.419442,-9.221672,-3.829379,-4.885036,6.711469,15.62577,17.19415,2.031514,-1.910124,-0.7443162,12.17751,-0.9990137,8.625139,3.711895,-3.65218,3.440295,-1.213816,-4.050702,-9.691133,4.891081,8.274574,13.8598,21.98311,4.726946,-8.105758,11.17813,12.06819,2.319859,6.701437,8.997705,128.84892119991687
4.95688,5.518695,3.963372,-0.297423,-2.732263,-0.6447788,11.08559,22.43708,21.25962,15.38195,-8.409013,-3.296507,25.58195,9.723732,20.71877,13.06075,-3.697294,7.102589,1.025089,0.5662165,1.845127,6.906537,14.48429,17.7918,21.9664,11.8144,-10.93291,15.76969,16.68453,12.93409,13.61158,23.15713,130.33192119991688
-1.47328,1.471315,-3.742315,0.7171819,-1.500622,6.056638,9.983616,20.06186,17.40847,16.09867,-10.5754,-10.82373,25.67385,12.94057,19.93499,21.90144,-6.223538,8.76153,-4.066789,-1.683033,12.32012,11.28081,12.75396,11.72033,15.23272,13.21498,-10.4526,15.88384,13.05802,11.4251,17.26014,25.51893,131.81492119991688
-9.742406,-2.547429,-20.21822,-3.899734,1.050859,16.51078,6.064835,14.58082,14.55776,9.679002,-13.71503,-15.7509,17.02283,9.100904,13.2429,22.58409,-9.403935,7.193376,-9.076235,-10.032,14.61019,12.84951,5.732845,3.844873,11.20607,8.659571,-6.546048,16.6268,3.762694,1.531824,17.22318,17.89998,133.29792119991686
-16.2882,-3.856285,-31.31704,-10.9497,4.790872,22.19288,4.689556,11.68168,8.768245,1.509371,-13.41438,-16.63514,7.704199,5.798006,10.11699,18.21042,-11.41539,3.980599,-10.70747,-19.65205,11.89795,8.795631,0.7942568,0.117554,12.46552,1.765408,0.4194931,19.41742,-2.936846,-4.165571,13.2817,10.09051,134.78092119991686
-23.31332,-4.11569,-38.32892,-19.78339,6.361499,15.14883,3.411325,6.224296,0.6353507,-8.192851,-10.84562,-15.36972,-0.9081605,4.229209,5.270206,10.47946,-13.13517,-2.548694,-14.17471,-27.21138,7.752291,3.346966,-3.623144,-1.81092,18.40018,-11.66522,5.310885,18.56396,-6.914848,-4.193806,2.779189,-0.8014618,136.26392119991687
-24.86951,-3.917051,-37.78113,-25.10089,5.583426,1.530494,2.458404,1.187454,-6.017742,-15.57168,-8.326291,-7.983468,-6.513675,4.944085,0.3787044,-2.008126,-12.37542,-6.36286,-16.41127,-24.76166,5.342088,0.920291,-7.112057,-0.8044866,20.20986,-25.89589,6.922321,13.98219,-9.436255,-1.377266,-9.671941,-10.60563,137.74692119991687
-17.64071,-2.043713,-23.98454,-18.99384,1.044515,-5.28191,3.038167,-0.5723684,-8.163481,-15.41626,-3.642269,6.616603,-4.688666,6.392181,1.910531,-9.396303,-8.36902,-5.947396,-11.95229,-14.44649,2.219948,2.114475,-5.900271,3.187124,11.27763,-29.05618,8.647064,5.879088,-7.181095,2.766678,-17.60745,-17.15428,139.22992119991687
-7.227351,-0.0408704,-1.872882,-4.959511,-6.138461,-2.561254,4.485848,-0.4073309,-6.455896,-10.64434,-3.786111,15.49651,0.4949491,5.597641,5.961358,-5.536018,-2.060266,-5.818183,-1.187128,-3.368441,-3.928883,4.643079,0.3082033,9.150938,-4.378125,-20.02788,12.56565,-4.899707,-0.900654,6.922039,-19.16279,-19.58809,140.71292119991688
1.132479,2.131522,19.69575,9.238298,-8.746834,1.073383,4.518625,-0.8050384,-5.748787,-6.759228,-8.003801,10.44001,0.07855276,1.609511,2.857194,-5.381184,5.363618,-5.181415,9.325651,7.939085,-9.096398,4.44212,8.242928,12.0377,-19.74518,-11.70711,13.97096,-11.19423,1.674882,8.195513,-19.07677,-18.13164,142.19592119991688
6.964356,4.275236,34.38919,17.7391,-7.98585,4.469784,3.466376,-1.907069,-8.602956,-7.119743,-11.66551,-0.4783683,-7.253198,-2.617884,-8.143193,-12.25386,9.553372,-4.074145,15.4648,17.88233,-10.47241,2.631048,14.13059,10.10909,-31.25275,-10.62674,12.74167,-13.75157,-0.4338842,6.710168,-19.79077,-14.59469,143.67892119991689
8.565157,5.549092,40.50332,19.15077,-8.598033,8.009187,2.355484,-2.974055,-8.667783,-10.90598,-14.59099,-7.848083,-15.3424,-4.079626,-16.84615,-12.435,11.06453,-5.761669,18.62572,22.91126,-7.849203,1.171756,15.55467,7.222421,-34.6963,-8.033968,13.32863,-18.685,-2.997866,4.113784,-18.00225,-6.901784,145.16192119991686
8.564353,5.185557,42.0706,22.27544,-6.135395,8.189055,-0.8226127,-6.14086,-4.134054,-11.56603,-16.19079,-9.332541,-17.24008,-4.735253,-14.16712,-2.282903,14.28057,-7.93653,25.22409,23.49655,-4.282991,-0.724659,12.73926,2.102909,-30.42307,4.952123,14.84656,-23.63908,-3.686387,1.033404,-10.88428,3.049484,146.64492119991687
12.4754,3.103315,43.89927,26.43937,0.1580105,6.594626,-1.888145,-6.510991,-3.359798,-5.030445,-18.28988,-6.146346,-13.34185,-4.871208,-0.691933,12.13761,18.30507,-3.801823,31.62259,24.62853,-2.015779,-1.116651,9.429382,-4.199214,-22.21021,21.65259,15.62794,-21.04997,0.3073376,0.130202,1.376914,11.60992,148.12792119991687
19.90686,4.976957,45.919,29.21061,6.945695,3.91987,4.298988,0.07672058,-6.735383,6.7693,-15.43958,3.382721,-5.365589,0.2862728,16.40085,24.90314,23.49692,5.162746,32.22297,30.676,-1.241252,1.547144,8.719288,-5.636901,-10.33062,31.20477,5.458864,-11.45009,9.49104,4.32081,15.87627,17.04677,149.61092119991687
27.17834,10.04787,39.52309,29.14339,11.71757,1.292689,11.41533,7.807536,-10.48801,17.13955,-6.561442,13.97807,5.189513,9.789799,25.0585,27.36936,25.08763,8.503359,26.21202,34.01146,-1.006923,4.713135,8.387772,-1.221892,-0.02643476,33.11343,-13.49656,-4.333556,16.98228,13.54848,26.45525,20.24738,151.09392119991688
23.01278,7.962418,19.55778,15.20113,12.38351,0.6177539,10.20466,10.82624,-15.98391,16.10239,-2.145552,16.28693,9.478354,15.66818,19.35157,20.04498,14.46579,1.317344,11.7412,23.83496,2.174044,3.528212,5.147284,4.419728,3.668819,26.74624,-23.26703,-1.083857,12.99945,19.06482,26.24485,23.79676,152.57692119991688
3.937946,-2.80736,-7.485596,-10.19466,10.97407,2.257527,3.536226,9.455559,-19.08477,5.958561,1.217909,10.7302,8.073053,13.85316,8.444131,14.48434,-2.392209,-8.086944,-5.707244,2.96371,7.774414,-1.283715,1.578667,6.003576,6.03174,13.80904,-24.46996,0.04832325,-1.103293,12.77739,18.60072,23.99812,154.0599211999169
-12.09993,-13.22432,-24.76774,-24.17627,6.956949,2.974052,0.3866918,7.899186,-15.57233,2.036517,9.535879,2.897707,8.768116,8.592421,1.188632,12.30104,-11.83085,-11.4698,-12.77051,-11.01351,11.76326,-3.481273,1.862588,4.515056,8.132682,4.644678,-20.44511,-1.645749,-9.973305,1.403613,15.28534,23.00397,155.54292119991686
-15.80197,-17.72081,-27.40759,-18.15918,1.013994,-1.791375,-0.2182934,2.967873,-9.657861,5.712828,16.14254,-0.1460104,8.484366,2.400215,-6.798789,9.09804,-13.10324,-12.03021,-6.93512,-12.53691,11.47833,-4.089104,1.310908,1.169997,2.11281,1.155604,-13.69489,-2.806118,-11.76381,-10.0248,12.4587,22.01434,157.02592119991687
-12.61698,-16.14218,-29.02945,-9.743625,-2.186058,-6.842243,-4.244896,-8.759645,-5.491749,7.383305,15.38803,0.009968889,3.563321,-6.191044,-18.34811,3.034019,-11.72176,-11.50748,-2.943593,-12.03137,8.89001,-5.77348,-5.727481,-5.333292,-11.70645,-3.188689,-9.403944,-5.293425,-17.73202,-23.19201,2.337818,9.929456,158.50892119991687
-4.043111,-12.18084,-26.49196,-6.451282,-0.7053147,-9.527171,-12.11355,-19.0079,-4.263469,6.335045,7.765865,-3.582144,-1.352341,-15.02604,-26.34265,-4.939704,-7.413059,-7.486837,-0.9001432,-7.920748,7.362491,-5.191521,-14.04758,-10.04082,-22.95315,-8.995014,-2.404151,-14.00713,-22.7237,-31.53238,-9.121327,-9.94191,159.99192119991687
5.854972,-9.444069,-19.04068,-3.372528,3.605345,-13.87018,-19.90288,-20.78602,-4.617106,3.465879,-2.791319,-10.13685,-2.453762,-19.67549,-24.10705,-10.90701,-1.885362,-0.8231202,3.41912,-0.6790751,8.905999,-3.643059,-18.45568,-11.09149,-25.90916,-12.76074,2.896119,-20.61518,-19.94311,-29.76732,-16.48566,-22.97425,161.47492119991688
10.58497,-4.87477,-13.23174,-0.05776343,5.933101,-14.20946,-20.35063,-15.29143,-5.30133,1.513518,-9.803183,-14.80642,1.203018,-16.01488,-10.49636,-10.42028,3.159223,7.971617,6.152862,3.330966,12.50862,-4.103347,-18.15803,-10.56769,-23.82586,-8.683857,0.9578686,-16.33517,-10.74618,-20.53318,-15.71302,-19.02326,162.95792119991688
10.32679,1.00608,-6.251438,3.849205,4.949584,-7.322386,-11.47101,-8.256683,-3.582966,7.059759,-8.943865,-14.78881,8.503578,-9.773239,2.754202,-0.05376823,7.581595,13.49087,7.982589,3.059385,13.4828,-3.061165,-13.46882,-8.01162,-17.49558,0.2577846,-2.474948,-5.89232,1.686578,-9.70201,-9.105075,-5.697693,164.4409211999169
6.13293,4.582114,-3.98482,7.743024,3.71809,-0.6288623,-2.095147,-3.104564,4.056486,16.7828,-3.183495,-12.78234,12.13163,-7.26949,4.374536,9.031341,6.538214,10.85664,5.948909,-1.93211,11.30935,0.8136414,-8.489448,-4.446213,-6.662473,5.308073,-3.646004,3.992166,8.497518,-1.456101,-4.347549,-1.366889,165.92392119991686
1.06807,7.808602,-5.617281,11.09924,5.587187,4.17524,3.056206,3.903014,14.20566,19.63301,1.614605,-9.94648,10.68699,-4.071016,3.203251,7.050558,1.022374,6.829773,4.500899,-6.244148,9.267964,4.035718,-2.102482,1.632555,3.725,9.144011,-2.450849,7.750491,8.923731,4.849447,-2.211369,1.559091,167.40692119991687
-1.418898,8.661824,-2.534425,12.37859,7.352165,8.308589,7.873208,12.05576,19.14199,14.58116,5.143838,-6.467196,7.951513,-2.968218,6.790448,6.376841,-1.17747,5.867885,8.566086,-7.525366,8.71982,5.894055,5.61792,8.443794,6.865094,12.31506,-4.000987,3.608449,10.32533,7.05378,0.104434,8.597539,168.88992119991687
-3.843296,4.46632,3.038968,8.750432,4.007024,7.677362,11.4309,12.37841,16.67625,6.797624,10.35256,-5.120971,1.866242,-8.773894,5.183996,5.227876,-0.6036244,2.628369,8.907537,-11.00097,6.63763,4.370792,7.629594,8.736221,2.480296,8.035893,-7.990489,-2.408938,11.36925,3.876515,1.487291,6.814049,170.37292119991687
-6.265697,-0.4723157,6.607179,2.787371,-1.953843,2.265897,9.272034,5.784943,13.48161,-2.104222,13.74314,-1.453142,-5.923575,-15.91715,-2.846377,-4.86751,-1.707109,-1.527773,1.512281,-14.5975,0.7953414,-0.8969534,4.046647,2.766305,-0.2795441,-0.006357232,-6.976154,-4.961902,8.647798,-0.8434556,1.647281,-1.940448,171.85592119991688
-6.13397,-2.645468,6.943376,-1.5397,-8.332553,-3.11464,3.833087,1.054438,13.41044,-7.891737,9.129945,7.593784,-10.53512,-17.44913,-3.861902,-12.45867,-2.741565,-0.3556143,-7.233356,-13.64859,-5.861337,-3.040472,1.354093,-2.156734,2.611531,0.5751586,-2.267477,-3.688329,6.717744,-1.309669,6.450043,-6.163487,173.33892119991688
-2.031062,-1.337179,1.546835,-2.378753,-12.84517,-5.387828,-1.732439,-1.262483,12.77272,-4.001744,-1.742678,18.53537,-11.47933,-13.37635,1.174699,-14.20328,-1.03,3.98128,-13.02073,-8.872196,-11.11812,-0.8071631,1.128079,-1.057826,5.942552,9.730444,0.2790444,0.2053807,8.71666,1.617931,15.66134,-2.675545,174.8219211999169
3.437742,2.081891,-7.540931,0.7956764,-13.27985,-4.757734,-5.972996,-4.105143,9.526013,5.478104,-13.9381,24.44408,-10.38109,-8.817851,1.576385,-17.12921,1.978516,7.14839,-16.66672,-1.25552,-13.54104,1.800348,-0.3647892,2.118771,5.316388,17.2937,1.964795,3.958941,9.854414,1.17813,20.4609,2.576569,176.30492119991686
6.813861,4.597356,-10.48731,2.057513,-10.53964,-3.890767,-5.956209,-4.38013,5.169552,8.745127,-25.61398,21.02037,-7.447761,-3.490358,-1.691673,-16.32266,6.37949,8.687549,-16.02982,8.350418,-12.21378,4.063682,-2.127336,2.532089,3.134502,19.47598,6.347506,5.574922,8.558897,0.9129754,19.40208,7.027838,177.78792119991687
8.258586,6.075588,-5.35961,-4.946743,-5.359934,-4.014265,-4.974179,0.3113138,-0.9104688,4.166174,-27.12312,18.59261,-3.463356,1.869284,-4.312411,-9.875652,9.325864,9.497525,-12.30868,15.02314,-11.6586,4.571768,-3.064939,0.4724987,3.212708,11.48414,9.032191,9.116871,6.835157,3.603807,13.25578,8.071127,179.27092119991687
3.436025,5.228624,-4.086263,-20.04021,0.3435892,-5.984371,-6.508713,5.520927,-7.854167,-5.398161,-17.82571,19.79541,-4.118241,1.018531,-7.392902,-8.719945,2.395322,7.593794,-16.08128,9.780592,-12.70816,2.833765,-5.99412,-2.832457,3.669221,-8.748704,1.923636,14.47948,0.1145982,3.250962,2.105712,0.656295,180.75392119991687
-6.194113,1.145952,-10.62273,-30.38378,4.4803,-7.856467,-7.998283,7.791177,-14.09354,-16.42042,-7.561072,12.98547,-9.098307,-2.867026,-12.00226,-13.32233,-7.691054,4.661801,-22.53814,-0.4818572,-10.70455,1.673978,-7.630546,-3.762426,2.789749,-28.90438,-7.396599,17.55416,-10.09603,1.360856,-9.967558,-9.499394,182.23692119991688
-10.16578,-4.273808,-16.87127,-28.07511,5.839297,-5.455047,-7.237452,6.729394,-18.73665,-19.23812,0.5083979,1.374813,-8.581551,-2.022592,-13.3638,-12.07017,-9.408445,4.176311,-19.58932,-0.9695929,-6.946983,0.7802845,-4.115402,-2.697655,4.153218,-34.61012,-11.78726,18.13775,-14.15278,2.813659,-19.72491,-11.83831,183.71992119991688
-9.829564,-10.35854,-20.60466,-25.43665,4.457809,-2.194206,-3.231358,2.089731,-15.9792,-14.04631,5.239469,-5.230982,-1.580933,2.988604,-10.03701,-3.113185,-8.997399,1.100358,-15.57037,1.588369,-3.2156,-2.406264,0.3271919,-4.851016,9.492843,-24.96866,-18.65524,17.41267,-10.69623,4.974322,-20.67105,-3.480624,185.2029211999169
-9.609023,-14.19532,-19.02586,-23.92246,1.712546,-2.522633,2.860799,-3.172055,-5.597353,-12.09659,4.347801,-5.149307,5.077379,8.136005,-7.628931,5.133325,-12.32438,-5.408058,-19.7677,-1.371433,1.988031,-7.509727,0.8020502,-8.304571,12.18591,-11.17412,-18.84322,18.30379,-4.962825,4.374152,-11.04351,9.153571,186.68592119991686
-8.480072,-14.10887,-14.38272,-21.43639,-0.4600358,-2.675584,7.780543,-4.457583,4.098072,-13.41949,-4.548178,0.3494704,7.708703,10.50738,-7.510173,8.412785,-16.54094,-8.135562,-26.02536,-7.927974,8.292595,-11.02616,-0.2043455,-5.812449,8.740847,-4.495719,-8.152214,17.97909,-1.491583,2.66576,2.426417,18.94503,188.16892119991687
-8.270996,-10.20985,-13.00667,-23.16819,1.075269,0.867813,10.06657,-1.479956,8.765571,-9.10844,-10.16191,6.896394,4.12166,9.041022,-9.737787,8.978118,-19.64906,-3.216247,-23.9279,-15.21458,13.20178,-11.13651,2.505489,3.654545,3.491038,-7.905805,-0.207358,12.33283,-1.815872,3.250646,10.91049,23.85813,189.65192119991687
-7.895348,-5.904853,-11.85936,-23.45565,5.818123,3.494267,10.03895,1.825857,7.061693,0.525309,-0.6014879,11.63271,-3.791888,5.760529,-15.29617,7.80255,-20.5196,6.333098,-15.45727,-18.11831,14.61987,-8.422521,6.76216,13.95823,-2.66047,-12.18249,3.400985,4.747953,-3.725926,3.285193,7.052062,17.80277,191.13492119991687
-8.314674,-6.019905,-10.67854,-16.40349,6.715638,0.813914,8.424664,3.505455,0.5707674,8.11743,18.72516,10.29543,-9.285345,3.693571,-18.13803,0.644441,-14.72554,11.13731,-6.791506,-14.89701,13.01799,-1.129528,10.21715,20.14445,-5.582508,-9.659194,4.404929,0.1725479,-3.525175,1.532095,-4.886699,-0.171664,192.61792119991688
-8.488972,-5.09283,-0.2526796,-1.721995,3.323174,-1.979985,7.745357,6.016065,-2.146858,8.816458,33.63158,3.904029,-7.571742,7.364725,-10.51236,-8.512657,-0.4306613,8.239854,6.681897,-3.926688,11.30272,5.018094,16.77916,22.86608,-3.405127,1.824905,5.533094,2.525578,2.240857,6.40063,-11.97162,-10.21,194.10092119991688
-7.041149,-2.127382,16.41043,11.43033,-1.22714,-1.843594,5.525218,2.162142,1.285119,-3.330022,35.21798,-0.8002821,-4.554546,11.93595,-5.135822,-14.28163,7.548255,2.179746,13.97428,4.661058,8.983248,1.199653,16.14909,19.61228,-2.094135,15.09406,7.917651,6.746438,8.081924,13.33186,-15.46425,-9.611084,195.5839211999169
-9.74123,-2.214455,19.31311,9.937408,-7.302046,-0.9628379,0.6364851,-10.3819,3.846786,-23.21966,28.81101,-4.865566,-6.610161,7.732196,-11.87001,-20.08881,0.7274543,-3.302158,5.699119,-4.361867,2.967012,-6.43095,-0.1207267,9.382247,1.589695,12.08239,9.208547,3.18603,4.683895,10.49545,-21.09894,-15.28675,197.06692119991686
-11.64237,-1.229921,17.27241,3.35517,-7.871713,2.276796,-0.3429528,-15.94706,2.411718,-29.24104,19.16763,-8.083253,-7.04642,1.575873,-14.33582,-24.6331,-4.980934,-5.066046,-0.2321488,-14.99867,-2.834157,-8.453113,-14.64528,1.20656,6.21031,-2.044148,10.93111,-3.863857,-1.944968,5.248013,-20.87846,-21.31909,198.54992119991687
-7.021247,2.721308,17.09783,3.496723,-2.167584,5.849139,0.5908717,-12.93663,2.733983,-18.70842,9.557008,-4.400295,-2.364319,-0.1355712,-7.505189,-23.79043,-3.533508,-5.837102,0.3158912,-11.01897,-6.800621,-4.900413,-16.39339,-1.682757,9.402234,-8.109682,6.557104,-5.759218,-2.620176,4.931148,-15.56542,-19.54436,200.03292119991687
-1.534591,7.334438,11.95282,5.494788,2.237965,5.166891,1.110267,-11.10545,4.682163,-8.865909,9.508712,1.767197,2.589819,-0.6914369,-1.017659,-18.14964,-2.277171,-6.456472,2.105499,-0.0754012,-10.10147,0.009620355,-12.09747,-2.300523,13.76874,-7.639142,-2.38309,-7.256737,1.067848,5.401013,-10.63731,-16.88124,201.51592119991687
3.863952,11.40067,10.50266,12.98552,5.788635,3.148708,5.14039,-9.728604,2.291437,-0.1694822,13.52057,-0.1961769,5.752372,0.8374652,4.263023,-7.793403,1.048808,-1.965355,10.58045,12.9795,-8.005896,4.989975,-6.886643,0.3533539,12.45538,-4.588227,-4.706667,-14.21039,7.147594,5.33312,-2.983815,-17.63783,202.99892119991688
