aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
2.264956,18.03145,1.542748,-3.123658,-10.27451,-12.3339,-1.318437,-4.680029,-17.20934,-4.354405,-10.29675,-13.09555,-5.009619,-7.097108,-10.54303,-7.413205,1.284699,8.24226,8.431487,1.356107,-8.40106,-1.169066,0.0402271,-2.701557,-16.19486,0.8338225,-6.077674,4.413385,-5.9177,-9.139116,-13.87446,-5.577101,6.135692100082522
2.411941,16.24461,5.809379,-1.986626,-10.38449,-20.12145,-5.027291,-6.853317,-13.76251,0.8196316,-8.915938,-11.58581,-4.247843,-7.287759,-10.88495,-10.07975,0.9597301,13.03957,5.976153,3.113368,-4.359758,5.879729,1.171793,-2.694579,-15.11646,0.07364658,-0.9377194,1.886213,-1.695774,-8.808937,-11.79716,-2.661506,7.618692100082523
-0.7833369,8.9674,4.852769,-1.682222,-6.902847,-20.51794,-9.013765,-3.947358,-7.107997,-2.168902,-5.030235,-14.11906,-5.480828,-9.500399,-9.973749,-13.01883,-1.783413,9.210756,3.025941,5.051233,-1.548746,9.021489,1.281151,-1.120099,-9.730329,2.943836,2.421522,-4.807266,0.5712537,-8.994098,-9.859434,-0.06379321,9.10169210008252
-3.757772,3.34488,1.677531,0.123755,-4.231402,-12.94771,-10.93512,3.503276,-3.117399,-10.1367,-1.441559,-18.06735,-11.14477,-11.94484,-7.606948,-12.11113,-4.681407,3.68555,0.9700485,7.431907,-0.1218569,8.375124,0.8870592,0.4021143,-2.86311,9.050295,-0.6928488,-9.732708,-0.2739238,-10.44261,-9.625688,-3.990041,10.58469210008252
-5.033096,0.4444981,3.834281,5.062092,-7.252102,-0.934635,-9.080629,10.29506,0.05642513,-12.32275,-2.374247,-19.51646,-16.37563,-14.17769,-4.813215,-3.562776,-4.66633,4.317599,-1.030801,7.462052,1.451426,8.626368,-0.34038,0.2421129,4.101996,15.20903,-0.4388246,-11.26765,-3.752656,-12.90323,-8.279141,-10.95366,12.067692100082521
-5.07508,-1.446958,6.885167,12.20684,-12.70753,7.865053,-3.23814,11.93733,-0.9533875,-9.041774,-5.864273,-22.65733,-18.72527,-17.33524,-3.829807,2.271958,-0.9319075,8.035964,-2.492747,5.160177,5.377654,10.00487,-3.238953,-1.967884,5.366034,9.596999,-0.8037469,-9.923444,-6.744311,-12.39738,-5.943844,-19.46905,13.550692100082522
-4.656255,-0.6709622,2.325623,15.35758,-13.90863,9.343843,2.958182,9.304657,-1.921465,-5.91292,-2.836669,-24.4502,-18.22799,-16.9852,-3.379855,4.658867,0.8632548,5.437672,-5.677824,3.056902,3.506354,6.378393,-3.224285,-4.477458,1.30954,-5.529181,-5.733092,-6.025267,-7.197552,-7.637352,-4.297338,-23.65281,15.033692100082522
-4.295863,-2.104647,-7.818454,9.431663,-11.20611,8.721317,8.047795,7.488924,0.5767554,-0.9065335,6.231315,-17.9521,-13.66515,-9.668234,2.450902,10.64389,-0.5605903,-4.363375,-7.754175,2.578233,-4.055519,0.3437853,0.7775261,-4.279996,-1.354475,-11.62044,-5.813047,-0.5398908,-6.335329,-1.716802,0.4472262,-12.85365,16.516692100082523
-3.097794,-7.237988,-15.2157,1.935579,-5.821891,7.678443,13.51024,7.172401,0.6962747,2.707278,6.077023,-7.135523,-8.218059,-4.138006,9.747763,12.61841,-1.873713,-10.69887,-4.523731,4.090135,-6.236143,-1.275644,5.512979,-0.8984981,-2.404149,-6.441001,-2.393678,1.10578,-5.248464,1.348972,7.285753,2.710839,17.999692100082523
-2.144712,-10.74313,-17.75018,1.043591,0.07233375,3.677788,14.61308,4.242562,-0.4474239,-0.3170953,-0.5079317,-0.3222729,-2.973716,-1.850517,10.9481,8.00332,-3.165781,-10.88277,1.273973,9.260187,-4.643368,-0.5468954,7.638773,3.47641,-0.2375533,3.059468,2.745,-2.154118,-2.552201,3.68134,10.85823,11.3186,19.482692100082524
-3.605202,-11.18515,-14.87324,3.110945,4.130951,-2.576777,11.06598,-0.8414385,0.07122077,-4.585328,-3.553668,4.028371,3.68354,0.6041797,8.616762,1.935866,-5.175917,-9.176622,4.401555,12.13099,-1.346084,0.6457531,5.867635,5.544005,2.92205,7.906446,8.544695,-1.993105,1.193811,6.225204,10.82964,15.52409,20.965692100082524
-4.663387,-8.855735,-5.531476,0.09975144,8.07964,-8.634435,6.304082,-3.17908,5.098178,-4.967448,-3.852098,8.312664,9.704626,1.069759,9.802922,-0.5822894,-4.825109,-6.301242,3.593203,9.091854,1.430179,-1.767446,2.840296,4.760203,3.144505,5.124525,7.489735,5.999953,2.952898,5.933786,6.822689,18.62342,22.44869210008252
-1.048739,-3.773926,6.975886,-3.342066,13.96046,-8.967129,2.10669,-1.683341,10.20222,-4.021496,-2.1847,8.943622,12.73869,0.864021,10.55555,-5.996096,-1.758608,-2.887675,4.063707,4.201262,5.208842,-3.936176,1.536282,5.274249,3.514407,-6.625844,1.567575,13.66083,2.369356,5.612875,1.857999,21.27192,23.931692100082525
5.787848,2.398173,19.05595,-4.520711,18.14356,-5.53609,0.8302679,2.301444,13.17263,-2.079375,1.272601,6.848893,15.66808,3.821621,7.189892,-10.38767,1.13706,4.50409,4.383341,-1.607723,9.695785,-3.359464,2.210109,6.852111,5.524848,-19.11268,0.08860177,11.88968,0.6614478,6.103729,-0.5434736,20.18323,25.414692100082522
12.01241,8.903227,20.80837,-7.747768,16.06057,-1.50127,0.5082417,5.80419,13.56692,2.025917,3.826684,6.889084,18.89676,12.91255,2.839295,-1.923551,4.90974,14.05449,2.892421,-4.910911,6.651547,-4.346359,2.274107,8.318004,10.77698,-19.56257,4.831566,5.649986,2.296326,6.898887,-1.63744,19.45924,26.89769210008252
13.69452,14.32441,11.67676,-9.41639,9.35607,0.2955858,-0.7711303,6.881262,8.736844,7.74515,4.430611,8.366577,18.00051,21.38811,0.2711737,10.14297,7.585628,16.85634,3.543636,-6.790807,2.241458,-3.101497,2.011234,9.09412,16.99663,-7.630431,8.120706,2.074412,6.227227,8.935849,-0.05635324,24.73352,28.380692100082523
10.50244,13.30216,5.870813,-6.453688,3.323543,-4.387711,0.4934799,6.438531,1.856089,12.51112,3.504019,6.812977,13.23241,21.4948,-0.3609044,14.18037,5.297084,10.99171,4.872195,-7.011138,4.41824,1.299623,3.05719,7.297779,18.29914,7.152187,5.812903,-1.88195,5.782442,9.674257,2.200666,25.79237,29.86369210008252
5.443069,4.463731,2.431808,-3.554361,0.7025962,-8.434588,2.762208,0.952366,4.606929,15.74547,-1.547145,2.087642,8.325602,18.14435,0.8305207,14.84044,1.984343,0.9060027,4.402123,-1.679642,5.147298,1.465026,4.646182,3.593216,16.60094,19.16605,0.397446,-8.41593,2.764568,7.56833,2.997837,16.81347,31.346692100082524
3.980688,-1.620902,-1.251092,-1.940109,2.24542,-6.295904,2.393926,-6.435288,12.5613,17.94112,-10.59363,-0.4912498,4.461174,15.85363,4.340282,17.18742,0.3446354,-5.549136,1.396992,1.487521,0.7603693,-3.280264,6.834917,0.3002973,11.93162,23.52298,-4.949927,-12.08256,0.3938587,3.803591,6.141963,8.857447,32.829692100082525
5.243605,1.630109,-1.264553,0.4014021,2.452265,-5.091836,-0.2783001,-9.758013,10.55644,17.79121,-18.40704,-0.6892757,1.859057,14.05458,8.698306,21.10689,-1.302447,-3.459948,-2.022264,-1.372169,-2.589798,-11.27937,7.584742,-4.149138,3.550549,17.36323,-1.556243,-14.24696,0.1385671,1.732424,11.1705,7.704791,34.31269210008253
5.078279,7.650475,0.09615804,0.8664357,-2.410429,-7.115175,-4.166202,-10.28771,4.211475,15.5306,-19.23753,1.04491,2.128229,13.68242,13.25122,28.63632,-2.473175,0.8756838,-0.9037546,-3.089702,-3.69242,-18.43278,2.728094,-9.884572,-2.101228,13.21583,6.449509,-13.96958,3.854148,1.983408,15.35666,12.89952,35.79569210008252
3.268035,12.01682,-0.9739002,-0.1657722,-4.34881,-4.817985,-5.810946,-9.442948,-1.662027,10.25366,-10.89152,6.629446,4.825718,12.44385,14.46544,33.2631,-2.982191,3.245603,2.514643,-5.776377,-4.208922,-16.01288,-5.072694,-11.69344,-4.531172,9.506925,8.053148,-4.577686,8.369156,1.993779,17.04684,16.52249,37.27869210008252
-0.3704014,15.69403,-5.298829,-0.4647615,-1.387087,0.2388402,-3.877049,-8.823138,-7.581361,4.922775,4.713508,12.16149,7.121733,10.41425,12.26088,27.5449,-2.966667,7.439555,1.894739,-9.615368,-3.39283,-6.713098,-9.126477,-9.974374,-8.773033,0.8913559,3.63397,5.077497,9.455726,4.920395,14.52604,12.06873,38.76169210008253
-1.032347,16.32602,-8.129705,-0.6397364,3.319751,4.077612,-0.9344613,-8.746334,-8.444726,3.155899,18.22929,16.03718,6.854172,9.117086,10.76045,18.05013,-2.317772,9.645716,-1.657211,-8.281868,-2.259326,1.558227,-8.303077,-10.00434,-9.898507,-0.8441931,0.4034287,4.906289,6.695647,9.492565,11.34979,5.768459,40.24469210008252
1.752461,10.93948,-7.449705,-1.049497,8.325982,9.32866,-0.8549444,-9.44444,-3.477318,0.4886616,22.35081,22.88554,4.254698,5.598593,10.52379,13.45571,-1.553727,3.028382,-3.576624,-6.421485,-3.555099,6.514605,-5.040331,-11.43927,-4.051198,5.597016,4.94102,0.6291651,1.764027,7.696191,10.06984,0.3917111,41.72769210008252
2.240251,2.677918,-5.378976,-0.04822806,8.954724,14.294,-3.249181,-11.29912,2.009682,-4.374865,21.93524,31.36959,0.3303429,-1.448704,8.56827,7.944374,-2.837454,-6.328844,-2.466041,-6.298124,-5.220933,10.46753,-2.079861,-8.603014,0.08423417,7.035983,4.46674,2.253306,-1.957388,-1.090725,7.389557,-5.425428,43.210692100082525
1.553008,-2.206808,-1.676413,2.938062,4.635226,15.33263,-4.575443,-12.34762,6.795502,-6.107513,21.84408,31.61546,-4.21191,-8.997368,3.844426,1.406988,-5.679471,-9.432459,0.4300133,-1.587018,-6.352972,11.87297,-1.525009,-4.57746,0.6576095,4.34069,-5.516923,8.23802,-6.118017,-10.00002,2.46057,-11.6554,44.69369210008253
3.321407,-1.765424,0.118984,7.35003,-1.776438,12.78159,-5.270238,-11.33047,7.318402,-5.682384,18.25241,19.84307,-8.081271,-13.22749,0.3083935,-5.650448,-6.21077,-7.472114,2.174947,6.745253,-6.96773,12.64112,-4.95484,-4.146186,4.451553,3.111727,-10.55364,9.079113,-14.22847,-13.38441,-1.529678,-17.24235,46.17669210008252
5.712337,-0.07061718,-1.182507,9.170654,-7.60753,9.129035,-6.008671,-10.05709,5.336183,-5.349476,13.56432,7.169365,-8.752457,-11.6988,0.7132664,-14.92903,-3.013215,-5.833751,0.3465342,11.50044,-7.533028,14.78759,-9.067249,-6.168044,11.41174,2.680995,-9.518025,4.36015,-21.12734,-13.77305,-3.121645,-20.6963,47.65969210008252
7.274554,0.7035051,1.487224,6.893352,-9.074349,7.802197,-5.115804,-8.805011,4.139812,-5.92731,10.44549,1.683131,-7.240207,-7.064769,-1.652654,-21.88896,3.075086,-5.58824,-2.404188,11.91917,-7.45199,14.08148,-9.88121,-11.63633,14.54871,1.309866,-9.642962,-0.3774122,-22.52579,-14.63298,-7.11973,-22.46355,49.14269210008253
5.465551,1.65775,7.78805,6.098717,-6.781181,7.490711,-3.165081,-6.671235,3.481356,-7.101266,5.278588,-0.8979628,-4.858806,-7.591641,-8.978203,-28.70603,8.209449,-4.159944,-5.225481,7.345616,-2.85627,11.10987,-8.730501,-17.48907,9.145861,-4.792596,-6.964766,-4.653169,-21.03859,-15.95213,-14.91936,-26.10984,50.62569210008253
0.2156042,0.8273053,7.909337,5.516265,-6.806507,3.583462,-3.798217,-4.327154,4.061986,-6.290563,2.120288,-1.431614,-1.098877,-10.10904,-15.80341,-33.98555,8.278275,-3.582012,-9.078153,-2.844967,4.125347,10.30722,-6.606341,-15.83708,-0.3951947,-11.28188,0.9633116,-6.736235,-15.64628,-15.9046,-18.88309,-29.09462,52.10869210008252
-5.931821,-1.787978,0.6643726,0.4419586,-10.77642,-2.344373,-7.988948,-4.099893,3.173617,-5.235351,4.208927,0.7398392,0.650687,-8.916679,-25.27584,-35.82193,4.354201,-4.720605,-9.962807,-15.23799,8.571609,8.463215,-4.279127,-7.392797,-6.735191,-12.76154,4.546176,-6.165063,-5.479617,-11.66754,-19.1587,-27.00786,53.591692100082525
-10.8435,-1.028383,-4.913311,-8.431295,-11.34737,-6.483229,-11.43194,-7.235379,4.984615,-3.253372,10.98396,3.96259,0.1884161,-4.087445,-34.25317,-33.90507,-0.8242469,-3.817835,-7.982415,-25.3172,6.536117,-2.269963,-2.319817,-1.338201,-7.820852,-3.765077,0.7573699,-4.76351,3.359672,-6.943883,-18.12199,-18.88578,55.07469210008253
-10.1106,3.81179,-4.208959,-14.94701,-3.110641,-8.9969,-10.80292,-10.20137,3.628688,0.1316572,11.90376,5.149992,-1.644887,0.9372435,-35.68541,-33.97208,-6.049531,-4.094672,-5.582743,-27.90891,1.354953,-10.52792,-2.140413,-0.03282628,-6.387242,6.971858,-7.8329,-3.985466,6.31119,-5.951786,-15.03241,-10.59599,56.557692100082534
-9.047105,5.563838,-0.9596926,-17.23749,7.579513,-12.93675,-7.901861,-9.939491,-0.953404,4.789855,2.51505,4.714436,-3.822016,-1.033635,-29.40161,-36.08803,-9.686263,-6.775993,-4.276827,-24.90127,-1.140176,-7.04853,-3.678779,-1.571981,-6.573513,6.52757,-16.78223,-4.116393,5.331297,-5.597607,-14.29584,-10.8736,58.04069210008252
-10.01979,1.287512,-0.7902178,-21.00609,10.73172,-14.54009,-4.738409,-7.58143,-2.88947,10.20468,-5.019124,4.560043,-3.80776,-3.139404,-18.05931,-31.57219,-9.389358,-5.522883,-3.631474,-17.0193,-2.037954,-0.3081958,-4.042244,-3.180702,-5.685776,3.753867,-21.64052,-3.094012,6.301402,-3.668328,-15.17288,-13.1182,59.52369210008253
-7.697053,-3.219673,-0.6541651,-22.72118,5.556513,-11.33361,-1.147964,-4.092273,-10.93488,10.39842,-8.306524,0.9671956,-3.017708,-0.8485247,-8.077424,-22.83796,-6.620771,0.8904436,-1.161419,-7.635644,-2.006684,1.604773,-3.058875,-0.7622198,-1.175402,3.571841,-22.84016,-3.105115,9.043934,-3.322349,-13.44838,-12.61962,61.00669210008253
-2.482207,-4.61933,3.193418,-17.03064,-2.812803,-6.729089,2.320319,-0.7599536,-18.71206,5.537822,-7.215965,-3.926494,-1.305134,0.8778394,1.383664,-5.3491,-4.545437,7.052284,-0.5734555,-0.4916625,-1.299724,-1.875063,-2.25264,3.357996,4.893606,8.043108,-16.19542,-2.307416,11.01742,-3.458538,-7.015656,-8.273692,62.48969210008252
2.936759,-4.367582,10.19073,-6.405909,-9.956616,0.1512896,5.187661,3.687458,-19.49753,1.544446,-2.847828,-7.135933,0.6665034,3.36666,9.611076,17.83602,-2.08515,10.18992,-2.675183,9.011051,0.3388527,-1.9503,0.2567151,9.575163,8.287885,15.47632,-8.395443,-0.9675399,12.28041,0.3028789,0.9426511,2.149758,63.972692100082526
3.054547,-5.154878,14.69969,2.596893,-14.21083,6.307052,7.46399,10.15307,-17.09811,4.211351,0.7930444,-10.06731,1.783092,5.738556,14.53068,30.93831,0.8743683,10.46319,-2.560112,18.51551,1.009294,3.432616,4.779465,14.91594,2.496946,16.57359,-8.943405,-6.162936,11.3508,3.392186,5.965707,10.60792,65.45569210008253
-0.8040405,-10.361,10.93447,4.914085,-14.82383,9.83722,9.403134,11.57302,-13.27649,10.41575,1.786577,-13.65133,2.151492,6.12343,21.52723,32.32963,2.792891,7.613836,1.160067,22.63118,-1.202053,8.520551,7.715203,13.91968,-8.456621,13.5497,-8.282819,-16.21098,10.73478,2.923318,11.65305,14.37346,66.93869210008253
-2.330437,-16.55476,6.155314,4.596683,-13.63736,9.872381,11.58093,7.124947,-9.117079,9.807578,-1.172236,-14.19088,0.7482595,5.063857,25.51981,25.057,5.083393,4.419535,5.212184,19.9937,-1.177675,7.740362,8.026408,10.87526,-15.18003,8.379713,-5.770935,-22.79375,10.81191,0.1078445,19.23416,16.16062,68.42169210008252
-1.520531,-16.81793,3.481759,4.330831,-12.12806,2.733242,12.24661,1.981029,-2.275746,6.035791,-4.524378,-7.991793,0.1602087,2.272959,21.30137,17.95854,7.899208,0.119608,8.342162,15.8293,3.106338,-0.5217857,5.831628,6.387578,-12.96862,2.103657,-6.764266,-19.08934,8.665663,-4.168875,23.55441,16.07854,69.90469210008253
2.261084,-11.3848,1.932399,4.421399,-8.201159,-7.293282,10.62882,-1.73982,3.801925,5.317536,-7.250245,-0.9300602,1.166963,-0.9796836,13.12049,18.43417,7.542432,-6.265594,11.79148,14.42637,7.986845,-9.366157,4.949947,1.33591,-5.506946,-2.579827,-5.081966,-10.23479,5.924468,-4.678172,22.0799,14.38027,71.38769210008253
8.084822,-5.72175,2.707142,6.383802,-3.480398,-17.70427,7.619379,-3.36867,6.957449,6.157543,-7.617933,6.467402,2.143547,-3.162231,8.079733,19.25825,4.103741,-9.095833,13.15706,12.16267,7.080417,-14.3067,7.295924,-3.290337,-1.021546,-5.550409,3.005816,-2.6771,3.298404,0.9423311,17.61484,11.35253,72.87069210008254
11.52095,-2.692283,4.87195,9.313732,0.3429157,-25.09665,2.892412,-4.796864,5.259421,4.085808,-4.675512,15.43024,1.899679,-5.447808,8.123459,11.55465,0.9815871,-6.25045,13.61803,6.61184,-0.0619217,-13.17874,7.262231,-7.828239,0.3593085,-4.490025,9.35848,9.075119,-0.238653,7.34006,15.30159,6.497919,74.35369210008253
9.856182,-1.403395,3.200694,9.676575,1.317792,-22.77426,-3.282411,-8.226226,-1.472287,-3.632843,-1.833639,18.806,0.7314036,-6.733368,10.72561,3.155043,-1.312034,-1.280941,11.45905,-1.149857,-6.07267,-7.450743,3.035111,-10.76434,0.9838833,-1.003167,9.306291,24.06204,-2.697251,8.025549,13.2247,2.993734,75.83669210008253
6.028051,-1.814574,-6.307486,6.815304,-2.784895,-17.77762,-9.502735,-11.61768,-4.131216,-9.928537,-2.289746,16.7336,0.3356045,-2.346398,15.60895,7.272813,-3.196121,0.666823,5.877742,-7.020154,-9.083896,-3.959689,-0.1416607,-13.3778,2.424847,2.135471,9.81291,35.49752,-1.026565,7.313749,10.64183,5.801826,77.31969210008253
4.271436,-2.03715,-13.18525,4.892202,-6.797377,-16.91407,-12.98018,-11.0645,-2.396747,-11.56972,-9.297985,10.71647,-0.4740637,4.183902,14.90183,13.87009,-4.99829,-1.803185,2.30085,-11.69576,-9.530172,-4.831428,0.9540705,-13.5561,5.081033,3.558851,11.31548,38.13632,1.588049,9.665599,10.78955,8.841926,78.80269210008252
1.181937,-2.612017,-14.86417,3.828693,-4.182979,-15.66015,-13.7837,-6.548892,2.125508,-13.80342,-14.3313,-2.18432,-1.261028,4.876631,7.409009,11.92554,-6.798797,-5.342541,-1.500238,-15.48529,-8.495976,-5.642475,2.85083,-10.65076,6.664844,5.681334,12.3709,29.48634,-0.2510205,10.6645,9.428007,7.015209,80.28569210008253
-4.780803,-3.997403,-12.22722,3.078931,4.418888,-6.306935,-13.77899,-0.104428,4.755033,-20.13768,-10.20778,-13.87662,-1.516277,-0.4382825,2.844238,4.633677,-8.034122,-5.745559,-6.603631,-14.44684,-8.088544,-0.1877434,3.303718,-5.659072,6.075714,5.886405,14.70998,16.88419,-4.437571,8.416719,4.656835,3.164211,81.76869210008253
-9.45257,-2.578919,-4.712571,1.222352,12.22413,8.399321,-11.33484,6.181299,-1.745316,-25.70454,-2.958273,-13.50846,-1.594959,-5.702722,1.701492,-2.979686,-8.439823,-1.719498,-11.09872,-10.93491,-6.332755,6.493679,1.582742,2.064957,2.983157,-1.047693,17.92107,7.591786,-6.164063,4.468949,-2.182498,-5.420365,83.25169210008254
-10.65015,0.2726902,-1.183157,-2.350909,14.49551,16.48404,-6.474606,11.9278,-7.80485,-21.14447,4.7659,-5.25859,-0.4365949,-4.842907,1.601786,-4.091647,-6.142728,1.293484,-13.19996,-6.625497,-3.721461,6.413624,-1.525211,10.02769,0.08769258,-5.981575,16.98506,4.383118,-4.495681,1.474495,-8.415472,-15.7808,84.73469210008253
-8.283233,-0.642555,1.97593,-2.374951,13.9184,22.53503,-0.6685249,16.04836,-7.76137,-8.836953,7.671387,-1.245251,2.214128,-0.5925712,3.142866,-1.051481,-0.8766474,-0.6719228,-11.44006,-2.592148,0.4374882,5.177889,-0.837007,16.01669,-1.468457,-6.292374,11.37698,6.690624,-0.4987522,1.371498,-10.47955,-16.69826,86.21769210008253
-7.190053,-6.938123,7.294886,-1.079448,14.28354,31.7692,6.029832,15.40276,-2.584778,4.070276,4.430226,-4.127369,7.977562,1.057415,4.068035,0.9402839,5.237721,-4.525105,-9.892307,0.06182449,7.456705,5.302501,2.919968,15.93962,-2.213569,-8.015124,7.421483,6.163134,2.745161,1.23516,-7.763637,-11.34547,87.70069210008253
-8.314185,-12.11239,7.496199,-2.69289,14.87379,33.79618,13.56752,12.11127,5.924281,11.87951,0.6566615,-5.548759,13.96141,2.650639,2.695626,1.996867,11.09949,-6.00905,-8.153013,5.254801,13.19022,4.525188,4.005921,9.059815,-3.805105,-10.87951,1.791973,-2.272867,1.591349,0.2367943,-5.712923,-6.925161,89.18369210008252
-7.429977,-11.04799,2.951067,-0.8173203,10.90402,24.44221,18.9872,8.914484,12.66336,13.75157,-3.926586,-3.952937,14.28626,4.034873,-0.5097284,3.490133,14.13284,-4.074439,-3.760412,10.46065,12.592,3.51577,1.556431,2.583579,-5.21523,-11.77004,-5.893311,-14.24108,-2.739058,-0.7968882,-10.73606,-0.5912426,90.66669210008253
-6.69282,-6.273559,-1.773275,7.600469,2.850496,9.838921,18.00997,2.595004,14.48407,15.39272,-6.108673,-2.78574,10.39789,1.158722,-3.646118,9.07485,12.58743,-0.1707437,0.09750241,9.992563,6.293742,1.898225,-2.502378,-2.602197,-3.266549,-12.61472,-13.48281,-20.74729,-7.101224,-3.126178,-13.59816,6.018992,92.14969210008253
-6.391229,0.03835469,-6.132429,14.68676,-2.763881,-2.395488,11.94924,-5.825268,8.780651,12.31558,-2.959991,0.04121268,5.790163,-4.386254,-3.410535,14.36609,6.892505,3.546968,2.883377,5.759807,2.40034,-0.5969574,-6.629403,-8.696001,-2.341674,-15.1431,-22.11666,-16.83606,-9.382474,-5.054078,-8.843803,7.108456,93.63269210008254
-3.370077,5.870439,-7.158557,14.72252,-3.947404,-11.63239,5.260658,-10.98061,2.572821,3.635951,0.4703347,5.617893,0.3950265,-8.470266,-0.1539953,13.82775,-0.7179045,4.810762,4.601843,-0.9030623,0.4209401,-4.466037,-8.070054,-11.31174,-1.900409,-10.14727,-25.73517,-8.547313,-8.62341,-4.554891,-4.763482,5.732052,95.11569210008253
