aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
0.7633484,5.810482,-7.786905,-4.972195,19.08307,4.484826,-1.427512,-0.03945943,11.41219,8.605628,16.13237,-5.588819,8.142998,-10.94262,7.337409,-14.80145,-4.516627,8.699365,16.01273,-6.250883,-3.569462,0.2186036,-2.296326,-0.2141458,17.59213,0.9355413,12.8461,-5.011201,6.241837,-3.940494,-3.528774,-3.85265,5.610841600149872
-4.552426,1.872943,-21.04247,-13.33777,15.85726,6.017081,-1.926813,-3.902672,15.42141,24.73441,18.63997,-2.570873,2.244204,-16.38885,16.24921,-12.73581,-10.21712,7.674233,11.15917,-13.47264,-3.022798,-1.540881,-2.157497,-2.943595,22.20361,2.486038,14.37478,-6.872707,7.689103,-7.885025,1.39516,-1.289295,7.093841600149872
-8.009655,-3.172299,-23.15269,-10.59493,8.756035,3.554918,-0.2602978,-1.192891,12.43451,22.81816,15.78894,6.084614,-4.221821,-10.61582,17.14871,-10.08913,-9.354186,3.973239,9.732024,-15.37301,-3.38827,-9.440804,-1.081727,-4.994739,18.48788,3.401024,11.0474,-11.06731,5.378397,-2.083613,5.591759,3.726914,8.57684160014987
-9.334612,-6.483043,-24.20936,-4.794005,-2.346643,-2.56177,-0.2474429,0.5840829,9.169237,7.855803,10.1686,14.09022,-9.464693,0.1179791,12.21448,1.290509,-7.732569,-0.1432402,5.497788,-8.251717,-4.529664,-14.03157,0.3419551,-6.77123,13.07769,2.362287,3.274759,-14.2146,1.408772,3.161863,9.859276,8.752633,10.05984160014987
-5.805043,-4.256594,-21.29724,3.531842,-12.38874,-4.75908,-6.063988,-6.291734,3.386727,-5.472396,-1.231574,9.789126,-13.43704,8.057973,6.392187,2.248475,-3.141573,-1.323218,3.865851,2.386795,-4.262034,-11.11191,-1.614892,-10.37444,1.354198,-2.436041,-1.801286,-11.44715,-1.629917,3.945673,7.575531,7.946683,11.54284160014987
-0.4727104,0.9788562,-11.65188,12.8719,-14.90467,0.6066231,-13.71692,-14.4682,-7.271234,-13.15309,-15.92739,0.4235027,-15.16393,10.66806,-0.1044439,-5.877736,6.370315,0.4363051,7.302475,13.39375,-4.705959,-4.633456,-5.659948,-12.50147,-14.88683,-8.909977,-3.964697,-6.193987,-3.404978,3.756807,-1.085591,1.929193,13.025841600149871
4.958543,4.331482,-7.417998,16.01685,-13.54971,2.660827,-17.38122,-18.73979,-12.62729,-12.84335,-30.43678,-5.739374,-13.9509,5.564123,-5.764049,-4.214942,13.07919,1.679193,5.268195,19.08012,-8.187017,-0.9589682,-7.110903,-9.580965,-20.99981,-11.31269,-9.090285,-0.09842983,-5.431124,0.2069645,-3.869646,-3.927141,14.508841600149871
13.1949,4.379293,-6.971158,17.24446,-12.71746,2.489393,-15.97457,-15.91718,-7.230013,-10.46498,-34.35596,-6.825555,-13.94283,-4.742006,-10.5656,-4.368271,17.13065,0.9112217,1.659933,21.04488,-8.809232,-1.08355,-9.375205,-5.217467,-20.38143,-4.90458,-12.40337,6.920337,-6.358901,-4.215707,-4.744273,-6.783542,15.991841600149872
16.46128,1.079452,-2.506754,15.40091,-10.05706,7.693088,-11.38986,-10.60837,-0.6092563,-14.31222,-20.41345,-1.347422,-15.38532,-13.17117,-11.87811,-6.432262,18.09993,-2.086936,-1.929304,22.92492,-5.478616,-0.7777647,-13.0109,-3.135802,-24.1793,8.113067,-9.060511,7.272783,-6.487801,-6.925512,-7.912919,-4.967684,17.474841600149873
9.838661,-2.616709,-0.05327058,7.184002,-8.879802,8.258558,-5.973935,-11.57253,1.121397,-11.14227,-7.177572,5.762762,-13.73016,-15.50123,-5.66388,3.108153,11.17524,-6.27801,-14.60072,20.77167,-3.8106,1.162697,-12.95885,-1.231038,-25.36034,16.29848,-2.471324,0.22961,-8.928589,-7.854319,-3.743068,-1.746377,18.957841600149873
2.04244,-6.207354,-0.8408818,3.934304,-10.8917,2.718613,-2.500688,-10.07123,2.450556,0.7261603,-8.585361,9.289517,-8.322708,-9.190439,-0.9843436,13.65374,2.572278,-11.12368,-25.2229,17.02252,-0.4710796,7.737236,-8.090321,0.7715696,-19.52269,16.53401,0.5332639,-3.424939,-11.20931,-2.448065,2.839696,-1.58525,20.440841600149874
-1.68457,-10.57114,2.276449,10.02743,-9.785142,6.049579,-1.471453,-2.90084,5.249091,4.408697,-12.5,9.330456,-0.6311765,2.466005,0.1660725,18.88634,0.4804347,-13.79694,-24.36503,13.78031,11.0324,19.29849,-0.8821258,-0.6111102,-12.10048,16.74152,1.275494,-4.038977,-8.096966,6.641692,3.884021,-2.362248,21.92384160014987
-2.803649,-11.33372,4.167536,11.8784,-5.614535,13.0071,0.7075142,-0.6468652,7.743518,-0.2680756,-9.957731,7.111054,6.408915,8.343334,4.058611,22.90397,4.174358,-10.03035,-19.46141,9.79394,24.35172,24.81419,5.403503,-3.484137,-4.70597,14.35474,3.66133,-6.271857,-1.448183,10.38445,5.04279,-5.247469,23.406841600149875
0.4752089,-4.221298,2.969412,6.049589,-2.506853,7.261226,4.569017,-3.354577,8.903656,-4.964423,-2.793766,3.1425,9.699984,6.7084,3.887708,18.42242,10.26544,-2.840142,-13.40192,10.81093,29.5453,18.06436,7.648847,-3.410708,0.8877751,3.196975,2.251829,-7.418715,3.984008,10.49773,7.878204,-12.19055,24.88984160014987
7.790541,6.7543,6.457044,7.921173,0.7030664,-2.82955,4.585921,-5.810413,7.072465,-7.997412,5.626394,2.198484,9.004538,2.133717,-3.172018,1.865341,15.82189,3.672168,-4.328853,16.98284,27.26325,8.455132,2.870171,-1.876362,2.484091,-6.829185,-1.447117,-4.252279,6.100526,11.1012,4.070711,-18.46513,26.37284160014987
11.89524,13.69759,12.98748,15.27003,5.010792,-2.654564,0.7468711,-7.82889,4.503305,-13.97698,15.1263,4.633717,2.180795,-5.711041,-8.609858,-14.73841,17.60237,9.468905,0.9110744,20.06527,23.84023,7.181952,-3.758611,-2.421728,-1.8466,-8.33284,0.7582815,-2.028466,1.139119,5.41731,-5.869266,-16.917,27.855841600149873
9.03942,15.07595,13.34439,11.8179,7.242724,1.786675,-1.884222,-8.822094,2.810396,-16.87662,22.96057,5.450457,-7.979686,-15.0343,-7.834639,-20.59127,13.60166,12.40507,-4.34404,14.15433,19.10297,10.89511,-3.963799,-3.27079,-7.441923,-10.06611,7.522959,-5.209013,-7.972483,-7.041608,-10.24501,-9.230019,29.33884160014987
6.697811,10.31512,7.152016,5.010262,3.474641,4.54615,-2.143494,-4.14189,-0.1966374,-13.15445,19.60184,8.133583,-11.94886,-16.85337,-6.236527,-21.58337,7.492852,7.607129,-9.188092,6.367705,13.13186,13.57424,-1.929463,-1.477662,-10.5682,-13.65353,9.217179,-6.76012,-10.59087,-14.75325,-9.925151,-3.216218,30.821841600149874
6.70825,1.627385,1.224495,4.146393,-2.147075,8.858485,0.7594615,5.459396,-2.628036,-5.698319,10.19829,14.20713,-7.663257,-9.244817,-8.459789,-15.34096,2.160444,-3.806209,-5.027879,3.938949,10.57548,13.18151,-2.039076,0.9214328,-10.31334,-12.12438,6.846557,-4.234512,-5.195899,-14.45387,-9.695205,4.583672,32.30484160014987
3.632311,-4.435977,-3.882501,4.661275,-1.093633,14.35346,5.145144,12.27438,-2.494935,5.593244,4.249269,19.07697,-0.9145836,-2.38178,-8.50605,4.640627,-3.486244,-11.09436,0.09903079,0.6697482,11.06116,11.08214,-0.9184937,1.02958,-3.71152,-6.020209,6.619952,-3.155715,0.292736,-11.27261,-5.60664,15.80393,33.787841600149875
3.766919,-4.322922,-3.82077,1.669516,6.230378,16.77143,7.053971,13.53291,-1.901776,16.59791,-3.100411,19.16924,5.535482,2.115736,-1.681336,22.19028,-5.770516,-8.077668,-0.7065358,-5.278487,9.968677,11.58375,2.129628,0.5285804,2.292912,3.394273,4.129366,-6.190771,3.452685,-4.612798,2.042643,18.3666,35.27084160014987
10.52982,-0.4545317,5.447265,-0.3342045,12.13096,14.09059,8.30921,14.60526,-1.683424,21.78389,-7.93508,12.4432,10.59278,7.355922,3.167357,22.9401,-2.894879,-1.475584,-1.066322,-9.257144,6.345676,11.23332,5.029852,3.304936,0.251629,13.13248,1.154232,-8.248228,5.882755,6.594654,5.925738,7.069919,36.753841600149876
13.96733,0.7950012,13.74319,6.817295,12.58293,9.865186,12.2241,17.64107,1.52133,20.75965,-1.521307,4.555655,9.562505,10.13347,1.777884,15.29532,-0.960662,2.820213,-0.3389001,-10.96997,2.99375,6.558236,7.962381,8.36345,-3.77295,17.8499,1.555301,-5.600794,8.589884,14.80441,6.1453,-3.249038,38.23684160014987
9.279963,0.6319467,16.14076,10.8233,8.530325,6.181718,14.54388,14.16163,9.102247,25.67137,7.952732,-0.05095793,3.607098,7.8526,3.726643,12.22813,-2.343139,4.127428,-6.010043,-16.7796,-1.340313,-0.6702049,11.66762,11.47695,0.9504887,19.50771,-1.226538,0.4690809,12.61618,13.14675,9.019501,-5.576882,39.71984160014987
2.278894,3.306934,18.47717,4.181348,3.129129,2.96215,11.18504,7.404288,11.22698,31.86083,12.49301,-4.201753,-1.234946,4.859305,7.963046,8.279011,-1.94416,1.925918,-6.6828,-22.72454,-5.769363,-5.636346,13.01106,11.9118,7.40366,17.43845,-10.89133,4.647968,14.68735,10.6581,5.841568,-7.304359,41.202841600149874
-4.693317,6.611524,13.2539,-3.481628,-0.355416,-0.02700857,7.781757,7.679148,4.956899,28.04539,17.59457,-10.07417,-3.642067,4.751598,7.047486,-4.132189,0.1088279,0.2132798,3.112208,-20.06163,-6.807005,-5.059793,11.18584,9.226652,5.86664,12.32534,-18.80175,1.127874,14.28327,13.9449,-6.766674,-6.184272,42.68584160014987
-11.89749,6.986033,-4.468868,-13.93711,-1.805749,-5.407277,5.205399,5.819316,0.4310955,20.94495,19.34798,-15.22252,-3.8991,1.716793,2.465574,-21.63415,-1.072918,1.553232,8.722414,-15.44738,-7.909771,-6.095648,8.792209,2.04311,2.836148,11.3494,-12.49633,-4.73653,12.33054,12.48119,-14.09696,-3.660037,44.168841600149875
-14.17422,4.917492,-18.32253,-20.8091,-2.497947,-11.31161,0.3901291,-1.376217,2.187469,6.444497,11.62743,-14.4213,2.27894,0.5425273,-1.94394,-38.44673,-2.185336,1.835298,13.17764,-8.503126,-10.28453,-11.08837,6.818239,-4.031337,1.716947,14.2467,2.015644,-5.320845,10.72048,9.397728,-11.61926,-2.897335,45.65184160014987
-9.506189,3.863027,-19.84634,-13.52256,-2.877259,-14.38912,-1.970779,-5.063884,4.65103,-17.24252,3.909091,-7.670809,13.76599,9.103482,-1.940734,-41.97026,-0.3478432,-0.3571505,19.04661,4.585792,-8.966969,-12.38806,5.257122,-2.614874,0.4802009,14.59854,9.563967,-3.312037,10.91414,12.38895,-4.052292,1.381161,47.134841600149876
-2.099304,5.453857,-17.11941,-2.166381,-1.097549,-14.38602,-0.9848089,-7.416133,-0.2371257,-33.60802,0.9197702,-0.5513266,22.67785,18.80899,1.627366,-25.34301,1.788047,0.240419,17.99502,14.63522,-4.653462,-6.738229,1.882994,0.9654947,-2.528361,11.30035,11.33824,-4.715419,8.948854,13.14277,3.319918,2.451055,48.61784160014987
5.674206,8.428155,-12.38343,4.780768,3.934622,-7.903633,-1.354478,-7.492229,-7.112954,-36.07185,1.140456,0.6881898,27.37054,23.71261,3.703863,-5.816812,5.089793,4.924532,15.16635,18.18165,-0.3072958,1.447447,-2.815356,-0.1860187,-7.395798,6.360902,14.43236,-10.27367,6.806221,12.75142,1.327274,-2.457734,50.10084160014988
9.786342,9.065127,-4.139873,3.943298,6.122732,-0.4200485,-1.946039,-3.381725,-10.17268,-28.52539,2.947811,-6.180018,24.09803,22.65847,3.594265,5.783354,5.486378,6.453709,8.650809,14.73726,2.02171,4.148621,-3.908179,-3.071877,-9.79917,-2.635147,18.52317,-15.11006,3.264208,12.45174,-8.563097,-4.341162,51.583841600149874
9.451491,4.698116,5.723226,-1.030433,2.012679,-1.700817,-0.1584285,0.4262696,-14.56508,-17.32872,-0.8213587,-15.41273,13.26896,17.09421,2.68545,12.82942,0.8366064,3.279943,-3.648375,7.35792,4.259617,3.807091,-0.152273,-0.2079117,-5.119528,-8.503451,14.05872,-15.02665,-4.305885,9.478702,-12.14217,-2.197406,53.06684160014987
12.88775,-0.6039035,15.3973,1.741304,-1.914413,-4.559368,0.4930394,4.623247,-16.76766,-14.12244,-6.964277,-19.07718,3.320144,11.59879,-0.2139187,6.174944,-0.0996341,0.9411519,-6.583282,6.732086,11.53527,8.002563,1.411533,5.453727,1.649472,-8.992398,-0.6678497,-12.98148,-10.5049,10.04086,-10.63319,-1.152975,54.549841600149875
17.81427,-1.622563,21.48611,7.401785,-4.064109,-4.06667,-1.737425,5.562127,-10.37172,-13.69003,-5.038622,-18.02666,-7.05909,1.817234,-6.273,-11.26526,3.005573,1.094894,-0.9796665,8.910216,16.7861,13.08458,-1.282463,4.795543,1.837192,-15.4114,-9.939245,-9.175859,-14.48406,8.728141,-11.37084,-3.431011,56.03284160014988
14.69559,0.4261264,21.92973,3.747953,-5.734808,-7.339891,-2.437965,5.338671,-0.1438359,-5.362021,-1.928946,-15.29164,-16.16226,-12.34281,-11.73004,-17.595,3.587829,4.723882,-0.5294608,3.50063,14.85222,12.8115,-0.4111009,3.413094,0.1377591,-22.03463,-11.73283,0.8992925,-14.5123,-0.464054,-7.935806,-3.445753,57.51584160014987
5.969872,1.186963,16.85278,-2.455983,-6.949594,-11.53562,0.9090485,10.54812,9.063011,1.565136,-1.43537,-6.176087,-18.90606,-21.66215,-11.6354,-12.25831,0.8312661,9.994446,-2.609974,-6.836473,11.79765,7.198256,4.070485,8.070568,4.71286,-21.22711,-12.70472,12.59665,-9.315328,-9.29033,-4.812314,-2.534059,58.99884160014987
-3.251089,-0.8389566,4.714089,-5.891014,-8.665149,-9.095635,2.365863,11.94467,13.33506,0.3511823,2.222997,5.028283,-20.23056,-24.26008,-8.489702,-6.781745,-4.463725,10.29729,-3.955992,-17.71476,8.915681,0.2976482,6.238983,12.74204,11.80861,-19.38833,-12.65128,19.59091,-5.096768,-16.54417,-9.110778,-3.75569,60.48184160014988
-8.440749,-4.999142,-8.7997,-10.92423,-8.950145,-4.283252,-1.778857,3.615186,9.065135,-6.118997,1.928413,6.317247,-20.97867,-21.86941,-8.865278,1.285024,-9.499842,5.283961,-7.551455,-28.067,7.385424,-3.043002,1.434268,12.96375,16.09289,-21.19282,-17.85204,20.29819,-6.312379,-23.53113,-12.11318,-2.596978,61.96484160014987
-3.590248,-9.21827,-12.53504,-7.805133,-6.895359,-0.6606288,-7.118727,-5.167803,3.678005,-11.73625,-4.679854,-0.01332536,-17.37624,-16.87924,-13.00848,6.727913,-9.126978,-0.1579748,-4.969455,-30.58366,8.886965,-3.043891,-9.410883,9.45816,16.45286,-21.34336,-27.06177,16.76639,-9.86648,-25.65807,-10.80116,0.2711697,63.44784160014987
1.313966,-10.57804,-11.22732,0.9063905,-1.665249,4.260115,-10.57858,-8.657722,4.940109,-5.662347,-5.385473,-3.22575,-9.193532,-14.85554,-11.71718,9.275481,-6.427071,-3.121683,2.216513,-23.06473,7.857885,-3.791418,-16.33159,3.285653,15.49823,-12.05072,-27.15814,14.11664,-11.1359,-26.73013,-4.97649,5.448669,64.93084160014988
-2.39715,-11.18516,-12.16311,-1.30528,6.269069,6.786901,-10.58312,-13.57822,9.933536,15.21723,-2.623944,1.140295,1.285785,-16.75351,2.271034,19.3505,-7.08612,-3.92016,-1.465548,-13.92827,-0.5448997,-5.556667,-14.99191,-4.41151,19.00277,2.299829,-17.16722,13.82577,-9.620562,-30.06408,8.967534,14.82869,66.41384160014988
-6.129869,-11.8778,-9.062166,-3.319429,10.89438,5.478596,-3.710463,-15.56974,14.82841,33.14262,-3.279571,7.831178,8.088847,-15.94302,17.73153,27.62352,-8.173299,-5.5855,-7.499861,-2.899726,-11.13532,-6.95733,-8.555454,-9.233446,21.39654,13.8968,-8.513985,12.76338,-4.990282,-27.19915,23.06569,25.22358,67.89684160014987
-6.688031,-10.34493,-3.800556,4.268984,8.980672,4.88687,7.857894,-5.682437,20.30846,38.09062,-3.033284,13.3287,9.185648,-9.946243,26.74418,30.87471,-9.419524,-8.593635,-5.026185,11.64827,-16.14526,-10.27078,0.9790707,-8.216576,21.21957,23.02097,-1.099775,8.621995,3.080492,-16.87368,30.63052,37.38646,69.37984160014987
-5.313375,-7.489853,-3.773847,2.885243,5.239244,2.331093,14.0025,2.988827,27.71364,48.33239,-4.837173,17.81833,9.438939,-5.53649,36.25485,37.36824,-10.24985,-12.40956,-1.961354,19.49282,-17.69569,-18.12578,10.4395,-4.544196,26.34565,28.03484,10.5989,7.170841,14.10774,-8.514332,37.4624,48.80486,70.86284160014988
-2.135112,-4.057964,-4.008757,-8.5548,2.567873,-3.915249,12.55875,3.054252,31.60702,58.97405,-8.99657,14.66594,9.399862,-2.844709,40.91876,34.14794,-5.210387,-17.67464,0.06437838,17.3674,-17.5895,-24.10384,13.72543,1.081522,28.89247,22.89744,19.05803,6.556677,21.64922,-0.8084779,42.98281,47.87437,72.34584160014988
0.1952331,-0.268774,-2.822094,-13.67134,1.051029,-7.757319,9.115056,4.685303,30.96313,54.8493,-5.323373,5.245768,8.679992,1.479173,37.38574,22.18177,1.678639,-19.52516,2.607789,11.88684,-15.52597,-21.35164,11.24435,7.303464,30.96145,15.12696,20.89233,-0.5268672,22.15523,8.590266,42.1218,35.25955,73.82884160014987
0.6770378,2.521321,-3.218248,-10.98699,-1.238442,-7.932825,4.080296,6.585225,25.24398,45.11269,3.471922,0.697184,8.774126,5.040317,33.4526,18.9396,3.977217,-14.44424,2.575463,7.593923,-15.84551,-14.77159,9.300662,6.231939,37.75565,15.44523,18.62301,-9.463499,20.76305,13.40907,38.87555,20.26567,75.31184160014988
-0.4305042,2.615405,-0.3219315,-3.585089,-6.27416,-6.009882,-0.5029984,6.317827,11.24865,30.99574,4.367144,0.1069672,8.266979,9.149746,25.18277,13.64004,2.361147,-6.94903,0.2515945,5.761079,-17.9744,-8.331951,8.593393,0.1062157,31.89411,15.10634,11.56257,-12.9767,17.45612,14.16569,30.87212,5.916671,76.79484160014988
-2.865483,1.964996,3.515096,0.8470623,-12.98096,-4.54417,-2.179038,4.693278,-3.000528,20.34932,-0.6990527,-1.95322,9.102892,12.87991,15.69876,7.460336,-1.25476,-0.4661838,-5.225772,4.734491,-17.46626,-3.503475,7.342301,-2.785214,15.10642,13.28343,5.861651,-9.522852,12.39933,12.66031,14.88467,-1.763834,78.27784160014987
-3.910916,4.028996,-1.092144,-7.300101,-19.16946,-5.43723,-4.220992,-3.379801,-13.29581,24.50707,-5.17523,-4.104197,10.72781,11.23705,15.01146,13.96866,-4.239971,3.86442,-15.21716,0.3049061,-15.25968,-3.511886,4.126045,-5.106342,4.638968,15.84295,2.294637,-5.383333,6.467998,6.492789,0.721219,-7.189311,79.76084160014987
-2.151564,5.584303,-7.299523,-16.57459,-17.37502,-3.36088,-4.943605,-8.119675,-16.97065,26.31549,-3.843968,-5.776957,9.502401,8.550835,12.667,16.23795,-5.341731,3.659096,-21.15074,-10.07541,-13.62336,-4.073557,0.1488519,-6.081013,-1.683371,16.38837,-0.9490755,-5.467146,0.3123198,2.589387,-7.858682,-21.52481,81.24384160014988
-0.3745688,4.422221,-4.776897,-14.02028,-7.620187,0.1108985,-0.7665328,-3.900589,-17.01297,10.10743,2.874473,-3.966678,4.768001,10.82868,1.750226,7.888513,-6.086492,0.05641302,-18.23041,-18.0051,-11.69586,-0.2781779,-2.133968,-2.005141,-10.88392,12.97953,2.092715,-6.005702,-2.793821,8.174598,-13.9365,-31.43575,82.72684160014988
0.1464154,4.340881,-0.5543419,-13.93724,1.534562,-1.498112,4.922595,-0.497707,-19.07002,-7.712149,3.543398,5.118922,-1.202763,14.44871,-7.199712,4.008723,-6.643391,-3.257615,-13.68997,-17.04757,-10.91041,2.96009,-0.3100583,3.66572,-16.61777,6.775028,6.002076,-2.239559,-1.67891,12.91139,-15.29729,-25.87304,84.20984160014987
-0.8294174,4.919739,-1.485986,-21.91456,9.106185,-4.200883,7.953803,3.542409,-16.29156,-16.6466,-4.194146,15.10642,-4.411001,16.62482,-10.26078,2.043876,-6.166884,-4.49352,-9.706297,-14.78991,-9.686198,2.561323,6.314919,7.832672,-17.6692,0.5718891,2.381335,2.594066,2.46583,13.26214,-10.449,-12.97188,85.69284160014988
-6.441021,2.151497,-5.404628,-25.75709,14.68609,-2.482768,9.924266,10.15568,-9.711211,-29.07089,-12.94644,19.52247,-6.383869,18.3042,-10.84711,-5.196765,-6.053194,-2.559361,-5.03903,-17.78194,-6.763353,1.866697,10.76698,10.2979,-22.85273,-0.4848748,-2.951352,4.49404,4.273258,15.14098,-4.065828,-1.104051,87.17584160014988
-14.56652,-4.611493,-11.40313,-23.9932,12.83678,1.479793,11.94558,13.16792,-6.011239,-37.81802,-16.94534,21.49723,-10.33718,16.45209,-7.220677,-8.427586,-7.777745,0.460917,-2.919633,-23.55592,-7.119073,1.568443,10.66081,10.94596,-28.36997,2.312548,-3.65616,5.061579,0.3988253,12.25638,0.9298206,3.718331,88.65884160014987
-16.98611,-9.609471,-13.87754,-17.53672,10.39697,5.672775,11.28378,13.44011,-2.50073,-37.29915,-16.98167,20.20456,-14.03383,11.87007,-0.6739171,-3.179805,-9.21478,0.9572299,-3.060523,-26.01746,-7.45821,4.229346,10.10626,10.52229,-26.41345,5.246725,-0.05268413,4.762384,-5.576914,5.399099,4.051721,3.797096,90.14184160014987
-13.8449,-9.158003,-6.959863,-7.708841,16.90362,11.09959,8.121739,12.88291,1.269331,-36.30546,-11.33904,11.06665,-13.72187,9.898451,3.629768,-0.5039075,-9.121539,0.5745624,0.8888849,-20.07897,-2.12245,11.03224,9.04447,8.725925,-17.52681,4.608978,7.840827,3.711991,-10.58642,1.827327,4.308633,2.087578,91.62484160014988
-8.246385,-5.295411,0.2477678,-0.4945104,19.73504,12.37813,1.839352,8.043221,-1.92657,-26.9306,-0.3237319,0.8361075,-9.22505,8.322666,7.569641,0.006242034,-7.220995,-0.4532509,6.210689,-8.022173,1.382162,13.73798,3.75779,1.974672,-6.741831,-1.358539,12.68498,2.088521,-15.60889,-0.9718799,5.845238,-2.781399,93.10784160014988
-2.606875,1.271546,-1.927057,-0.01390701,9.866153,6.020777,-4.674779,2.700784,-9.136068,-7.552699,3.975042,-5.731938,-3.56462,2.741707,11.67319,6.355363,-6.377863,-1.2048,6.305176,-1.972503,-2.715984,11.25341,-4.42512,-5.354136,-1.664534,-7.418834,7.62535,-0.2145696,-17.98669,-5.376203,8.862961,-9.814589,94.59084160014987
