aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
7.917313,2.551096,-8.908217,-1.162565,-6.063079,9.036697,6.271927,0.6641685,4.270348,18.43675,-2.310457,4.751439,2.429277,-1.800086,-2.283553,-1.189078,6.742775,3.900344,-10.23833,-10.16495,1.142241,2.09735,10.93887,13.14042,-1.375322,22.55142,-8.894061,-7.13959,0.926791,1.134874,2.051119,10.58269,95.64915180013702
1.451493,0.5199965,-0.08501244,9.593807,1.950274,6.539107,5.559706,4.924798,8.953036,24.37889,-3.461534,3.827246,4.539512,-0.6355452,-6.683966,-1.685919,0.779228,-3.361744,-1.95858,-2.444265,9.613743,1.029835,11.03133,12.95607,2.052799,14.82338,-5.056511,-1.541524,-1.562117,-1.670044,3.981604,8.907235,97.13215180013702
-1.333523,1.269547,7.706795,21.07571,13.95379,4.189262,3.341916,8.536129,14.13621,29.39227,-5.20592,6.018367,3.937768,3.426504,-10.00756,-1.081583,-4.589632,-4.835341,5.820195,5.032382,16.25712,0.5909817,8.929153,12.87346,2.213524,1.835865,-8.251709,0.7826587,-1.955731,-2.938208,3.668058,1.357866,98.61515180013701
-1.082397,1.819011,9.023845,26.58356,15.15666,3.312864,-1.146695,11.75803,15.37832,25.89682,-0.4955904,5.285529,3.154763,6.650888,-10.33292,-5.669255,-9.086111,-6.610524,7.336176,10.04454,18.29008,5.33535,3.118294,10.43698,3.8569,-7.930618,-15.63083,1.222319,-0.8172123,-4.058108,1.531342,-6.154853,100.09815180013702
-2.306492,-1.901688,3.679295,24.3112,7.656491,1.447006,-4.456674,11.25456,8.41046,13.492,5.165275,5.222118,4.366208,9.661803,-7.782605,-9.257706,-11.91014,-9.999842,4.693793,6.037382,15.35579,11.21674,-5.129479,5.049469,6.751326,-7.734414,-14.68569,2.413618,0.120718,-5.42722,-1.970603,-11.21132,101.58115180013702
-4.392818,-7.776871,5.917169,17.52963,0.07688188,-0.4429314,-4.395909,7.627349,-2.678272,-2.212188,3.83276,5.801292,4.657231,11.24577,-3.179172,-6.990399,-10.73443,-11.7283,0.2663831,-3.905824,7.824039,10.39798,-10.43687,1.004582,5.274993,-1.169807,-8.88473,2.035101,-3.30165,-6.077251,-1.012857,-7.161877,103.06415180013703
-6.152939,-9.932454,17.68663,8.491094,-5.849501,0.8826905,-3.836583,3.936037,-9.781689,-13.11214,1.698938,3.742857,0.9422093,8.506968,1.041836,0.4431832,-7.235287,-10.68112,-2.13225,-12.16444,0.682468,6.578734,-9.693113,-0.3534221,-5.31929,1.065494,-5.107009,-2.210176,-8.882274,-6.594726,4.963071,3.511785,104.54715180013702
-6.503337,-7.426109,23.12946,4.786474,-8.207414,3.20011,-5.646454,-1.254254,-10.31715,-13.99948,3.905085,-2.578096,-5.087546,4.665837,1.624575,9.839566,-3.864965,-9.122643,2.247479,-13.06832,-2.692911,2.697589,-6.625241,-3.121846,-19.23269,-2.251737,1.599779,-8.641566,-11.49266,-7.492376,9.622004,11.65107,106.03015180013702
-3.660499,-4.775885,19.96549,7.935628,-7.024928,6.548854,-8.136301,-7.661617,-11.91994,-8.598854,3.94716,-7.730834,-10.98387,0.6029653,-2.621395,14.90015,0.7128027,-11.44256,8.417658,-5.789161,-2.622954,-0.542052,-4.264989,-9.724394,-25.90935,-2.012142,8.129501,-9.481807,-11.99879,-8.790614,8.621423,9.389074,107.51315180013702
-0.6865552,-5.959698,13.53676,11.90055,-2.598877,10.85659,-8.936866,-9.767384,-15.28274,-4.376542,2.116679,-6.654889,-17.40333,-4.720264,-9.762508,12.75928,3.16381,-16.96866,8.042403,4.742508,0.2642143,0.09143354,-2.371959,-14.12425,-22.06185,0.2902797,11.47641,-2.712915,-12.96917,-9.200379,2.038896,-4.752698,108.99615180013703
-1.078184,-9.065798,4.247268,9.619336,6.152,9.979025,-8.984356,-8.933443,-17.38604,-3.277534,-1.504607,-1.863648,-19.74971,-9.2719,-16.64617,7.615934,-0.1050076,-18.73005,4.579392,9.133038,5.01938,2.522598,-0.4970527,-12.17939,-13.91405,1.287439,14.44195,7.175381,-12.50712,-6.815013,-4.56112,-18.29077,110.47915180013702
-4.971575,-10.76296,-6.713303,-0.5784356,14.19133,5.868706,-7.852349,-7.407266,-21.00384,-1.163248,-5.383901,5.598064,-15.6459,-12.10705,-19.86025,-0.3531248,-7.11892,-14.66753,3.400029,2.73028,9.455066,2.184108,0.7286528,-9.485681,-6.935555,0.5806559,10.05554,15.50586,-11.87556,-3.41317,-6.250501,-24.7751,111.96215180013702
-10.94218,-12.10495,-16.94397,-11.27788,15.54197,4.833294,-4.919033,-4.954085,-19.07996,4.599687,2.303761,12.46466,-10.38379,-12.09621,-17.14424,-10.74561,-11.28655,-9.811334,2.977574,-6.60714,11.83953,-0.9468843,0.5163103,-8.463074,-2.402459,-3.320933,2.384589,16.58484,-12.54426,-0.545105,-1.858307,-25.4412,113.44515180013703
-13.73494,-13.49753,-16.94388,-13.45882,12.33528,6.384107,-2.941211,-3.295951,-9.551216,12.75033,12.60343,13.25743,-7.738468,-9.209404,-11.22151,-15.17547,-9.200155,-7.436087,-0.7879685,-11.71928,9.760631,-3.726633,-1.946046,-6.152371,-1.598872,-9.456724,1.286567,13.95831,-9.659684,1.517363,3.592468,-18.61011,114.92815180013702
-10.72165,-13.26738,-6.551588,-10.70985,6.967236,5.131422,-2.866791,-3.760883,-2.920067,19.52237,11.68877,14.45627,-8.487548,-3.989363,-8.349409,-11.84127,-5.864857,-6.548623,-6.083752,-11.87818,2.236087,-1.534987,-5.278209,-2.532105,-2.768397,-15.16512,0.8265942,15.60489,-2.378804,1.696018,1.940186,-7.431986,116.41115180013702
-5.351113,-10.44434,-0.5059188,-11.43837,3.433417,0.7277036,-3.196526,-6.099421,-2.848328,18.42122,6.768082,15.96719,-11.50485,2.372856,-9.368827,-8.731565,-3.818365,-6.320378,-6.235071,-8.653829,-3.956918,7.167108,-8.908948,-1.55995,-6.079442,-15.25748,-1.546479,17.72581,3.293486,1.215336,-5.514861,-0.4583013,117.89415180013702
-2.367379,-8.214487,-2.543052,-12.13155,2.619543,-3.153451,-2.647084,-8.38478,-5.814254,6.016083,1.542479,8.067682,-12.75671,6.798629,-8.433366,-9.310033,-4.395442,-7.93912,-1.887356,-7.993368,-6.303618,12.93146,-12.29037,-2.623567,-10.48753,-11.84889,-0.7960365,12.37929,4.465928,1.065496,-9.122946,0.7668919,119.37715180013703
-4.987192,-11.86679,-3.857454,-8.828149,3.037656,-3.480816,-1.22515,-9.069331,-9.10403,-13.19466,0.8050295,-2.995435,-9.219281,6.421567,-4.875132,-7.952401,-6.833189,-10.23495,5.578552,-9.968617,-8.463522,10.24154,-12.57259,-3.571142,-12.18523,-11.24448,2.784275,1.880828,4.371982,0.5347053,-5.63551,3.483832,120.86015180013703
-11.04037,-19.99963,-2.272536,-2.841744,4.500469,0.3568321,-1.936618,-8.587487,-11.35819,-28.69197,4.403273,-7.933894,-2.124118,3.150838,-3.286484,-3.191681,-6.433412,-13.03154,10.60961,-7.109826,-9.723531,5.200379,-11.52711,-7.432152,-10.06903,-15.42304,2.907632,-4.631006,6.935965,2.369098,-2.625806,10.99517,122.34315180013701
-13.10965,-22.38634,2.125831,6.437951,1.886355,4.955913,-4.13556,-6.436957,-9.563937,-32.62714,0.6991391,-8.95439,7.249399,3.728901,-4.619721,2.908427,-3.144528,-12.98139,6.4782,0.3918437,-9.474012,3.132878,-10.07072,-11.34992,-2.838553,-23.31164,-2.67776,-3.690727,12.73965,8.057127,-4.304747,16.17717,123.82615180013701
-8.953184,-13.61094,13.53249,16.0595,-3.0798,9.365127,-3.673573,-1.588258,-3.022019,-31.21707,-3.920357,-11.06184,16.73792,7.897722,-4.980386,10.57672,0.425881,-5.552773,-0.6195418,8.85448,-7.50759,3.861609,-6.482568,-8.449302,5.410005,-28.762,-9.06017,0.5812253,17.18853,13.06568,-4.659544,14.10627,125.30915180013702
-2.908957,-0.6942331,23.22656,17.98698,-5.800311,8.451524,-0.07819079,3.39637,6.125919,-28.66515,-2.443007,-12.36059,21.98844,11.07053,-0.7114975,20.2671,3.837275,4.79479,-4.569214,15.02352,-5.813466,1.525126,-1.831326,-1.669897,9.993056,-25.81272,-11.87552,4.1173,17.28397,13.90487,-0.2484364,13.28884,126.79215180013702
2.036393,10.91824,21.1839,14.08128,-6.901041,1.244087,4.114652,5.9579,15.65908,-20.74454,0.6379607,-7.97191,20.86428,9.749954,4.344958,27.08431,7.022828,13.23452,-6.122543,14.84666,-5.415283,-3.225113,3.338179,2.739896,13.23221,-16.12664,-10.10877,5.99235,12.83849,9.056329,3.29087,18.18186,128.27515180013702
4.851411,19.47797,11.80327,10.59751,-7.496044,-3.219842,6.242657,5.844828,21.13961,-12.17314,4.195979,-2.890726,17.18029,2.630607,8.202952,26.60497,8.724698,19.42411,-7.466447,10.11041,-2.935859,-4.063121,6.764147,5.111244,16.52852,-5.241416,-7.420396,5.714056,7.221661,2.346201,2.26817,23.86676,129.75815180013703
5.151695,22.61961,4.313514,8.816103,-8.133194,-4.640466,6.930237,6.268218,21.9627,-7.457532,6.963974,-0.2001312,13.30951,-4.742461,14.19255,23.47425,8.399476,21.648,-7.944152,5.348766,0.355626,-3.057651,8.084197,5.382206,15.51453,1.938698,-3.54945,-0.4408079,4.599333,1.30689,-1.428356,24.23319,131.24115180013703
7.227062,20.08982,6.281849,8.824926,-6.283412,-8.293416,7.098572,7.582107,19.25225,-3.201906,6.174482,8.11726,8.679097,-6.735986,18.73982,23.67425,8.665066,18.71847,-3.861192,5.104479,-0.009382629,-3.598507,9.167235,4.713935,6.622152,5.754487,6.292872,-8.950284,4.596761,6.321223,-3.864231,17.46859,132.724151800137
11.7034,12.10444,10.69665,8.603848,-0.8463813,-10.77799,5.28597,5.60408,10.17197,-4.459684,-1.585314,14.73745,4.200093,-5.485059,15.12831,22.58918,7.821545,12.377,5.422487,8.269468,-4.389356,-1.16337,5.570024,4.156075,-1.571512,8.344988,17.22038,-13.01693,5.918155,10.40413,-3.623494,8.197877,134.207151800137
11.39441,1.556394,5.840828,7.391687,3.0623,-8.230875,0.9700429,1.823102,-2.257446,-12.4024,-8.382685,6.886141,2.743915,-3.879524,6.538304,13.62096,4.383781,2.861649,11.28313,8.305783,-11.77915,0.2389254,-2.477056,2.144659,-2.810455,6.35666,19.29878,-13.98674,7.602417,8.938277,-2.57465,0.9003374,135.69015180013702
5.422944,-4.153317,-1.104389,6.610935,1.446964,-4.671949,-5.478766,0.9096787,-12.2154,-13.25991,-7.707451,-3.418482,5.560529,-2.358499,-0.8428067,1.278853,2.165856,-4.613589,14.11648,8.968891,-17.99127,-5.211498,-10.72387,-2.186739,-3.30695,0.08490112,12.29885,-11.86357,7.881185,2.505682,-2.970816,-4.819782,137.17315180013702
-1.065749,-2.521975,-3.505063,5.279716,-4.302823,-7.041035,-10.76989,2.443936,-16.30203,-8.224263,-7.708794,-4.072447,9.465199,-1.199722,-6.452338,-6.198268,-2.47596,-5.157374,18.38141,11.45112,-17.68355,-8.137801,-17.02459,-8.26019,-3.430386,-2.61474,7.876369,-7.933071,5.585439,-4.084541,-6.004221,-10.63779,138.65615180013702
-2.572747,2.614544,-1.45675,7.539346,-8.473718,-11.41986,-12.60954,3.136037,-12.86051,-9.516918,-8.318829,2.622223,10.22228,0.6322126,-11.52072,-7.728604,-8.184525,-3.582195,17.86348,10.87648,-12.35219,-1.322767,-18.79707,-13.24259,-0.2246389,5.457712,6.864073,-7.441344,3.487123,-5.388034,-8.512706,-15.88326,140.13915180013703
2.319938,9.357088,3.967285,8.883821,-8.03699,-9.951642,-13.48476,2.622155,-6.266974,-11.39055,-2.647806,9.904455,7.879601,4.667085,-13.55324,-5.798737,-7.195701,-2.010226,12.97,7.186014,-7.64474,3.268287,-16.85471,-13.52119,5.407453,19.87671,3.220893,-8.161746,4.400674,-2.182713,-6.101066,-19.10789,141.62215180013703
8.745681,17.32052,3.774371,4.35083,-6.457187,-4.940216,-12.64963,3.182024,0.2398999,-5.282463,4.047412,7.231494,4.42309,7.424796,-9.931859,-4.843111,-1.922681,3.703151,5.529866,3.863602,-3.671732,-4.324595,-10.51573,-9.035908,11.17195,25.15705,-0.4691844,-9.44604,3.807967,0.4277545,-1.813891,-22.25635,143.10515180013704
9.666038,22.51928,-4.39821,0.7940571,-5.772886,-0.5081283,-6.846899,5.722211,9.545437,7.400882,2.894471,-3.298537,0.9268985,6.130351,-2.201317,-7.390867,0.4809498,13.95318,-1.061449,2.909987,2.504637,-13.19262,1.669656,-1.823696,12.88497,19.93235,-0.6065872,-12.13855,1.31835,-1.207726,0.4123326,-22.46505,144.588151800137
3.696535,20.44401,-12.13797,-6.734907,-4.305553,1.271498,0.6952295,8.660455,21.49118,19.53047,3.171768,-7.056442,-0.6878262,2.881207,6.74098,-15.29143,-2.073745,18.72877,-5.517257,-3.146298,6.629512,-14.41723,13.22592,4.386506,10.38797,13.05079,1.208191,-13.50703,-0.09109143,-5.100352,3.260602,-15.08826,146.07115180013702
-3.154763,11.90761,-13.35072,-17.58416,-0.3384564,2.008638,2.565861,8.073057,29.25778,22.16229,10.43255,-3.683411,-0.7604625,-0.2861489,12.0742,-27.39581,-8.199355,9.63405,-11.64718,-13.45193,4.519833,-11.09948,14.76755,5.103908,6.209092,5.559305,0.2291112,-16.4339,-2.799489,-7.289616,8.217777,-6.230729,147.55415180013702
-7.151941,2.67913,-11.55131,-22.00775,6.637018,3.20192,0.4485463,2.126146,26.63964,19.4769,13.02892,-3.352531,0.6250517,-0.2417867,11.69966,-32.76808,-13.51831,-5.841043,-13.45318,-15.99049,0.5910898,-7.649283,8.45789,2.100669,1.512172,3.764803,-0.793122,-20.0229,-5.771323,-6.552811,11.1076,-1.423598,149.03715180013702
-6.55134,-1.015479,-7.548141,-16.55851,13.58633,3.197031,0.4337275,-4.504129,16.76827,20.20077,6.957487,-4.534568,2.068497,0.9112121,9.592039,-25.28643,-12.79609,-15.86758,-7.115755,-8.439537,1.542899,-5.049432,6.745043,0.6520525,-1.418145,6.01036,-1.41973,-14.80304,-7.358225,-3.268156,10.77745,2.684212,150.52015180013703
-2.95527,-1.955828,1.250795,-4.963419,14.91066,0.6461115,1.068128,-7.587836,8.762605,22.8822,-2.307846,-0.3276506,-0.2544847,-1.05484,9.043323,-9.583492,-8.077231,-18.97466,2.864166,-0.03234255,5.10539,-2.237008,10.56464,0.4389525,1.23621,4.172877,-4.29549,0.2324509,-8.67236,0.7937753,11.02194,10.06818,152.00315180013703
-0.9147412,-4.24586,9.909521,5.921377,11.78067,-3.041833,3.873841,-8.104883,0.3610757,21.62091,-8.253233,6.244944,-2.891068,-3.710157,8.747268,6.034794,-2.985916,-15.738,11.17083,1.980439,3.669537,-2.066361,11.92049,-1.478076,7.316867,0.7603277,-9.321825,11.29232,-7.918124,3.456144,9.507029,17.74496,153.48615180013704
1.78382,-3.195707,10.60666,16.85846,9.941724,-2.059346,9.316611,-6.38505,-9.344888,14.41594,-7.033206,8.455583,-3.126306,-4.182925,8.545432,13.66926,0.8367557,-3.654767,15.08814,2.428301,-0.9620376,-4.412824,10.9249,-2.424766,13.35494,-1.384449,-15.3309,10.00985,-4.479924,4.566309,4.442137,18.68515,154.969151800137
8.713128,2.085517,-0.211422,22.66649,10.25217,5.487471,11.96814,-4.561086,-15.12752,4.732935,-4.676826,6.442721,-2.823535,-2.648615,9.636925,12.51873,3.87379,10.2919,14.17937,5.943416,-2.325726,-4.53356,7.767507,-1.308915,18.16555,0.7147099,-17.92457,4.922995,-1.616136,5.760088,-0.4538478,11.67236,156.45215180013702
13.79066,6.116557,-7.407416,16.97736,8.982781,11.33161,11.16528,-4.524457,-17.18429,-2.706391,-7.043551,2.678571,-0.7087621,0.2010936,10.60396,7.743649,7.695786,17.40264,10.65825,11.12455,-0.7845477,-2.505872,3.179417,-1.325862,19.70108,9.168095,-13.01706,5.410063,1.565915,6.074293,-1.512521,6.309651,157.93515180013702
12.38016,5.70041,-2.921583,7.221389,3.511375,8.047416,7.941836,-2.545765,-10.30767,-4.767815,-8.79859,0.9173803,3.953537,3.791843,12.45773,5.368492,13.02334,20.93332,7.102992,14.05465,-0.4441461,0.5778022,1.422286,-0.5903626,21.34451,19.55307,-4.817134,9.377688,6.85118,5.559583,3.502409,9.409966,159.41815180013703
6.047348,5.072684,-5.498086,3.872431,-1.629959,2.462678,4.755802,3.54847,5.550013,-1.519544,-4.88284,6.783476,6.842791,6.386197,15.4524,5.725945,17.46619,25.67804,4.321145,13.23325,-0.5259549,5.381315,4.419927,3.203312,27.8906,26.66636,-0.77554,6.731078,11.03561,4.636217,13.20129,16.35981,160.90115180013703
-1.00334,6.979018,-17.95952,2.644085,-4.634112,-0.04270452,5.044791,9.16405,19.72815,9.390489,1.341761,13.78677,5.518184,7.732679,18.2993,8.411162,16.58829,31.27203,0.5628963,9.310962,2.072709,10.8247,11.06356,8.897433,31.24384,26.7972,-3.056444,-1.209785,13.05316,3.522799,23.20828,22.98241,162.38415180013703
-3.324786,6.011407,-21.02611,0.8830574,-6.159839,-1.396278,8.584363,11.72378,25.32384,23.53293,3.867452,12.33284,2.975784,5.585765,19.98673,11.05839,10.21404,33.49007,-3.229802,6.072234,5.621538,15.98968,16.03208,16.26339,24.65972,16.66139,-7.739627,-3.576595,11.65025,3.083031,26.89765,25.45998,163.86715180013704
-1.799399,0.7519517,-13.9619,-3.187627,-4.653415,-0.5960318,10.98688,12.26909,22.57132,29.3242,4.833443,6.863865,0.4733864,0.7646279,17.78354,9.959837,2.596793,29.04788,-3.973267,1.605507,6.490763,17.7432,14.59598,20.59818,15.08991,-0.7540583,-6.971202,-0.1822534,7.146499,2.727527,20.69723,21.38865,165.350151800137
-0.8507747,-3.929715,-11.91326,-12.00778,-6.186415,1.457369,9.400099,11.19293,13.85771,23.42103,9.274852,7.594949,-5.064172,-1.117105,12.7053,5.340749,-2.466721,18.5413,-9.599521,-8.791294,3.552952,14.36868,9.706472,16.42823,6.446033,-15.35992,0.3826935,3.642683,3.012499,1.411457,6.416781,11.75494,166.83315180013702
-0.8298512,-3.392697,-16.91907,-20.8735,-11.838,2.181448,7.072615,8.627784,3.854358,11.91771,12.01153,13.51378,-9.690284,1.51278,6.463867,-2.035742,-4.116884,6.426635,-19.58787,-20.07995,0.4647147,7.402727,6.797262,11.56237,-2.837891,-20.7625,9.428232,3.22506,1.340888,-0.9632143,-7.83293,0.2811168,168.31615180013702
0.9408132,1.736666,-17.71547,-25.63857,-13.47445,0.8294364,4.483211,1.00954,-0.1950109,3.030772,9.776139,13.33453,-7.716722,4.324059,-0.5383048,-10.36842,-1.12586,-2.239409,-21.08127,-24.432,1.041902,0.6636571,3.548348,11.23205,-10.81573,-22.79979,13.52366,-7.20801,1.318185,-1.657552,-15.88838,-9.339447,169.79915180013703
4.963189,6.696598,-7.199802,-22.69977,-11.23117,-3.010036,1.655538,-11.62073,0.5077885,-0.6516952,8.451947,5.837297,-1.045225,3.75563,-5.340514,-15.15027,5.501545,-6.477074,-13.63078,-18.05359,2.902276,-1.864257,-1.035592,10.27118,-12.32882,-23.31182,15.36219,-19.99531,0.5031882,-1.38728,-18.55009,-14.97676,171.28215180013703
6.207923,7.692335,0.0135712,-16.24187,-10.15979,-7.206887,3.24061,-20.48443,-1.655309,-0.3652612,10.20424,-1.80729,3.936737,1.275893,-7.004421,-13.72872,11.40292,-4.287599,-7.991517,-8.174089,2.203794,-0.9388211,-2.891773,7.601125,-11.45122,-16.86109,20.12019,-24.00834,-0.852644,-1.867944,-15.65565,-15.38614,172.76515180013703
1.975229,4.743409,-6.344937,-12.74994,-8.874289,-7.307167,7.043728,-19.09938,-6.672071,1.627775,11.93848,-4.119893,1.218511,-0.8201712,-5.567659,-7.045871,12.4721,0.7057203,-8.899733,-2.948492,-0.5305378,-1.422911,-1.358544,5.50174,-13.44536,-2.96293,19.38509,-21.94226,-0.6146933,-0.09424307,-8.592393,-12.50827,174.24815180013704
-2.961432,-0.2195553,-11.72672,-15.7305,-4.814889,-0.9792986,6.89147,-11.97319,-12.22474,2.828435,8.986213,-2.219023,-4.114322,-0.2349685,-1.825027,0.5355185,9.746038,2.436075,-8.085329,-2.328114,-1.87762,-6.14998,1.602431,4.667295,-17.30768,12.09349,9.990657,-17.90403,0.5253503,2.075287,-2.45587,-7.995537,175.731151800137
-6.265977,-6.391352,-17.65344,-25.07761,-4.465794,6.225352,6.016092,-4.471909,-13.29231,3.830132,1.649753,-2.458727,-3.790823,3.413703,0.8053102,2.600192,3.517537,0.7888724,-6.492875,-6.41633,-2.302805,-11.42809,5.948327,5.449266,-19.84605,20.43916,0.3051958,-8.668384,2.92025,3.820285,2.311492,-3.868095,177.21415180013702
-8.677343,-10.68356,-26.8803,-31.29307,-8.453315,11.02725,7.499053,2.791933,-3.356265,7.254478,-3.750601,-7.265014,1.715199,7.775718,-0.07641961,1.271844,-3.285536,-4.224732,-10.52262,-11.45836,-2.524079,-13.09175,10.4423,6.826206,-17.95582,17.72923,-2.784743,4.658615,6.87317,6.852358,5.990453,-2.558538,178.69715180013702
-11.92695,-13.03056,-26.71559,-24.97893,-10.41051,16.32132,6.740987,9.343922,12.69398,10.27308,-5.848501,-14.92972,5.414497,9.511129,-4.824938,-3.206306,-6.419139,-10.95087,-12.97236,-9.148441,-0.04222648,-11.31666,10.25513,5.265583,-11.86313,9.761482,2.573382,11.97594,7.309325,5.612113,3.949157,-7.043639,180.18015180013703
-14.4066,-16.00336,-19.18836,-14.67296,-12.77568,16.32084,4.844215,15.27235,24.6431,11.48194,-3.829285,-17.42544,4.021186,8.091273,-9.728438,-13.0906,-9.691883,-15.28089,-13.53064,-3.056343,3.582309,-9.046743,4.958912,1.824995,-2.445522,3.331655,7.548554,12.74839,2.72857,0.3650409,-2.636589,-16.27568,181.66315180013703
-12.25223,-17.14178,-11.99188,-11.95871,-13.71815,6.033393,5.003528,17.18999,26.75569,12.394,1.506433,-10.63278,2.698455,6.181892,-10.03881,-20.52861,-12.76345,-15.27397,-14.5748,-0.4585083,4.597395,-5.240994,-1.219645,0.4419004,6.213282,-3.885033,5.830621,14.75839,-3.308249,-3.330078,-6.346877,-22.62062,183.14615180013703
-7.541331,-15.94523,-3.239137,-12.92679,-8.824855,-4.471227,4.845868,13.02365,19.886,12.81466,6.387446,-5.359138,4.996379,4.267377,-7.717838,-21.53825,-11.45709,-10.75058,-13.02125,-2.485083,4.305718,-1.256442,-4.388298,1.891212,9.695106,-11.86502,5.42327,19.73936,-8.350452,-2.110309,-6.06303,-20.19914,184.62915180013704
-2.539639,-12.56108,9.736688,-12.25164,-3.300736,-8.194144,3.160993,9.979974,9.358641,13.56164,10.15108,-6.072771,7.193818,1.618108,-4.317148,-17.55733,-3.938262,-4.256402,-6.564037,-6.510531,4.751693,1.90303,-4.312158,3.056602,4.841345,-14.83846,4.280617,22.84731,-11.34333,2.899548,-4.932595,-9.717308,186.112151800137
4.121062,-4.732053,17.88619,-8.612897,-1.08583,-9.502482,3.703607,12.73667,1.761278,10.16723,10.67059,-6.180884,6.499162,-0.1029784,-0.6022071,-5.365238,6.020131,0.7074454,5.204579,-7.887552,5.557672,6.329685,-2.239073,3.325119,-4.906744,-8.851672,2.636531,19.62096,-9.980578,7.225851,-2.271801,2.227935,187.59515180013702
9.976333,4.412469,18.36886,0.9643902,-0.6082141,-6.614158,5.783785,15.76386,-1.506326,-3.324171,8.77666,-4.529667,2.694963,-0.8601667,-1.12638,6.908681,9.694918,3.990744,12.36375,-5.717154,6.650965,7.290469,1.144415,4.633576,-8.749417,0.9162046,7.673197,10.18592,-5.642543,7.927949,0.1628908,9.038299,189.07815180013702
11.11961,7.653614,22.0354,17.01156,0.5295828,-1.943085,2.891761,11.40844,-4.813075,-17.08437,2.551065,-2.759869,-1.64496,0.0147082,-2.527841,10.54883,6.072106,2.861776,10.20301,-0.5185897,7.370857,1.847313,1.924206,3.197706,-3.755967,9.198067,11.23235,-0.7248675,-2.849066,3.395127,-1.631475,9.305828,190.56115180013703
8.856899,5.357818,27.30849,33.69439,6.254764,-0.8827753,-3.312329,-1.689954,-6.990679,-19.31904,-7.69929,0.5464176,-2.769248,1.922019,-2.964749,7.115128,2.139514,-4.262628,5.923349,5.483205,6.287503,-3.42327,-1.97471,-2.251181,7.718581,14.74846,14.08889,-7.921669,-3.778722,-2.583493,-7.003349,6.308631,192.04415180013703
5.822022,3.9817,27.94372,39.03172,11.10992,-0.1528783,-8.336182,-16.44123,-6.018496,-16.90141,-9.130567,5.103885,-3.47172,1.605323,-8.736672,-1.186374,1.345152,-11.33779,4.964036,10.17509,1.24689,-2.985464,-7.643228,-8.101662,16.08794,14.95974,13.58669,-6.541541,-8.736938,-6.888051,-12.79159,1.033616,193.52715180013703
2.103024,4.651703,26.84414,27.70724,6.719139,-0.1090069,-12.91685,-24.53027,-6.385982,-15.57742,-3.321809,5.566976,-4.441482,1.674436,-14.75274,-7.037823,1.99652,-11.91512,8.742043,12.7376,-5.393419,-1.868174,-11.9693,-11.92787,10.08394,9.233399,2.509088,1.83004,-13.16736,-8.130451,-13.786,-5.086883,195.01015180013704
1.356803,7.448443,23.01365,14.26416,1.047692,-1.563369,-16.8077,-23.84067,-8.323161,-14.36809,-2.034238,0.7799223,-1.685095,3.526422,-12.0388,-9.367774,2.88786,-6.524915,12.54245,12.09566,-8.584797,-2.340761,-12.7654,-13.8898,0.7589531,0.6061913,-13.14076,7.668142,-10.3851,-4.565433,-7.637192,-7.477266,196.493151800137
6.059329,9.459143,14.2039,10.82467,0.7820218,-1.501564,-15.95906,-15.47554,-6.574169,-13.17217,-3.449523,-3.247998,2.744517,1.880964,-1.464693,-7.113408,3.57187,-1.760905,10.19724,10.32138,-8.606344,-1.101608,-10.02249,-14.67412,0.4109418,-5.989457,-26.58396,5.238397,-0.4765016,-1.23018,1.29318,-4.861392,197.97615180013702
10.57748,6.109278,1.313636,10.14257,2.114441,-0.2641716,-9.525817,-5.110311,-2.000678,-6.941034,-8.261172,-1.904075,4.621233,-1.917017,9.04666,1.261895,4.419391,-0.132446,8.102774,9.605696,-6.900317,0.5914714,-4.469229,-11.3642,3.937345,-7.200943,-27.46643,-2.758165,9.765584,-1.902288,8.54723,1.716537,199.45915180013702
9.541254,-0.1773717,-9.920629,10.21208,2.666162,1.233861,-3.895522,1.755224,-1.611986,2.734148,-15.01185,2.90874,3.557939,-3.404096,8.268569,2.879362,5.196895,-2.060762,11.51742,9.019685,-3.476083,3.137741,-0.2121544,-5.67443,7.367363,0.9406856,-16.65139,-7.215758,12.84299,-4.300313,10.14305,5.952505,200.94215180013703
5.610675,-5.487578,-15.8178,9.444762,2.229556,-0.1902997,-4.87108,5.085276,-6.07859,5.161725,-14.03517,6.638012,1.571362,-3.369268,-2.996089,-3.277943,6.098243,-6.910812,11.83656,1.993704,-1.283079,6.48982,-1.918908,-3.308637,8.409477,12.50337,-4.625177,-6.79053,6.639182,-5.861476,4.52058,2.877631,202.42515180013703
