aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
8.611166,7.731235,10.44255,3.412527,-5.438075,7.526654,-3.590804,-0.4292717,13.53825,14.77507,-4.241109,0.1844742,6.88188,-5.936733,2.03767,10.52346,-2.909882,7.482732,11.28151,0.4184439,-2.439203,-1.04436,-0.8559411,3.49565,9.44758,33.13543,-1.30309,-5.328585,8.148624,4.633967,13.37524,12.66879,98.8755913000079
2.594803,-0.08911988,9.881495,5.479289,-7.343673,6.70454,-11.37787,-3.016088,9.364788,15.68035,-0.344449,6.083102,3.959953,-13.79327,-4.786392,-1.964709,-8.184671,-1.462505,5.650571,-2.984353,-6.613402,0.7846618,-3.091769,7.025859,13.28944,37.47145,-4.128242,-0.4000009,3.51014,-0.7607317,11.0219,9.422541,100.35859130000789
3.083431,0.125611,8.408742,3.028278,-4.576584,2.909914,-14.18961,-3.213608,5.496057,13.66197,-1.16578,9.987794,4.555473,-13.46632,-0.3193559,-6.512708,-4.240735,-7.713892,1.296162,-5.413787,-10.02648,-0.2946988,-3.606025,4.472314,18.24778,40.44405,-10.09955,-2.893711,1.204816,-2.71316,10.26447,6.664564,101.84159130000789
2.519794,0.6755323,5.663415,1.745323,1.752028,-1.320182,-12.55449,-0.7265357,3.725991,10.37951,-2.367471,11.3826,1.383521,-7.749124,6.09396,-4.503929,1.710154,-11.39311,-0.2523326,-5.492732,-9.183917,-1.746419,-1.840855,-4.856153,18.43478,42.25262,-8.061261,-7.877512,-0.8062819,-3.504256,12.37999,7.536047,103.3245913000079
-1.67994,0.08893678,-3.375615,-3.336289,3.053191,-2.974935,-6.524649,1.722239,0.3740579,6.189489,1.388727,12.44587,-4.14973,-4.617132,6.172285,-2.973675,2.714397,-12.00833,-4.325385,-6.244252,-6.076967,-3.245717,0.9826486,-10.68284,15.91417,33.74356,5.320436,-6.986978,-3.564727,-5.334219,13.45816,7.015886,104.8075913000079
-5.396297,3.882697,-12.82126,-10.10015,-1.083115,-5.777078,1.621374,7.118724,-3.623129,1.148057,2.75046,18.06504,-6.167057,-4.497074,4.78563,-3.295444,4.095906,-7.248864,-10.61604,-10.65457,-2.706716,-7.074734,2.434367,-7.88975,12.86028,16.48174,18.47522,-0.8700082,-4.15367,-6.798812,9.516554,3.296516,106.29059130000789
-9.95005,4.884336,-19.78342,-16.2126,-3.988625,-5.565773,5.744099,11.62434,-6.460926,-5.86811,2.99508,25.78024,-8.685134,-4.761561,3.627593,-6.584335,2.232713,-0.2229177,-17.40966,-19.4549,-0.09524335,-7.007994,0.3441052,-1.311389,6.517373,1.544663,24.23411,7.118418,-2.482088,-7.291158,2.434343,-1.612099,107.7735913000079
-8.271623,2.202146,-22.50242,-16.22719,-2.407505,1.360966,4.794812,10.01229,-6.849317,-14.37679,7.545095,25.03832,-12.42906,-5.814502,2.943178,-10.24509,-1.567043,1.837273,-19.86803,-21.95533,1.53571,-6.956148,-3.959182,2.906309,-1.878744,-9.820189,23.78969,13.47019,-3.424646,-6.240678,-3.580203,-8.214974,109.2565913000079
-5.581976,-0.2685425,-16.93124,-5.506559,2.798155,7.691577,0.2398987,4.509306,-5.282988,-20.2962,10.79921,19.16572,-16.46606,-8.502513,2.849559,-9.438798,-2.650449,-5.595303,-16.53992,-12.30131,2.500453,-12.79054,-7.479707,0.5372002,-7.298904,-23.0586,8.791047,14.21008,-8.952557,-4.663817,-10.88587,-13.66791,110.7395913000079
-21.0532,-6.167999,-8.68395,-3.26159,6.998062,4.297206,-5.937275,-1.216211,-1.336462,-17.54377,10.91858,20.68323,-19.5684,-12.97971,0.2837812,-9.506278,-13.3232,-15.66219,-18.5406,-7.009646,-0.4405481,-18.73569,-7.876839,1.365396,-5.751393,-31.18348,-17.41413,12.03721,-11.57574,-2.127518,-20.90169,-14.16574,112.22259130000789
-26.55635,-7.759623,-4.233452,-9.672744,2.988636,-5.881275,-9.214518,-4.750447,5.822026,-2.549704,6.812274,16.16194,-14.30125,-12.9666,-2.142319,-12.91993,-19.7307,-14.83648,-21.26801,-7.95167,-4.712351,-19.74306,-3.734681,7.151695,1.498186,-28.2849,-29.74667,11.93042,-6.532208,0.4213325,-24.0154,-9.029928,113.7055913000079
-3.25235,1.17877,-0.1684363,-7.432403,-6.420009,-12.38147,-6.977193,-4.711743,14.2991,13.67412,2.228111,-2.463183,-3.79933,-6.835544,-4.827628,-13.40733,-5.951907,-3.183612,-14.0484,-4.03644,-3.184011,-17.21459,2.063067,5.042796,5.157221,-23.56377,-17.96382,12.17742,-2.335347,-0.4924258,-17.23003,-1.678781,115.1885913000079
6.968011,6.36477,1.428939,-2.391671,-8.952499,-12.7637,-0.4851669,-0.3047292,17.06437,19.21605,1.670491,-12.56226,1.773796,0.0156725,-8.721009,-5.845838,0.9585114,3.094096,-6.693839,-2.700617,1.331307,-12.71154,4.445346,0.2898453,-1.275457,-23.88021,1.108544,9.463465,-4.525307,0.07847735,-9.107989,4.603074,116.67159130000789
-7.669235,0.7430501,-4.844355,-3.390541,-1.077883,-11.91206,5.142636,3.118013,12.57611,11.8458,2.276491,-9.437773,1.61089,6.156039,-8.451183,2.762498,-8.832688,-0.6580219,-8.42245,-6.980919,2.52421,-7.533574,0.7537177,-0.5815539,-7.785303,-27.02764,5.298939,-0.8258803,-8.428756,3.059581,-5.97786,5.475001,118.1545913000079
-26.07055,-7.12192,-11.90029,-9.868852,8.026333,-9.592842,6.728713,0.7420515,6.114936,-5.6545,5.521744,-7.046064,-3.858694,8.200331,-9.894539,1.245477,-19.28373,-5.437828,-16.35856,-8.002535,2.168729,-1.425906,-4.487689,-0.8382684,-8.74376,-28.17103,-1.051183,-10.09798,-11.78,1.186974,-9.198637,-1.271949,119.6375913000079
-31.57822,-7.216718,-11.76994,-14.09984,7.541407,-4.606563,5.21217,-5.375689,-1.711672,-17.43574,4.518042,-8.638151,-12.70935,4.489634,-15.29899,-4.258065,-17.51286,-4.898948,-21.79043,-5.067018,1.959446,5.015834,-7.650581,-1.196311,-7.657673,-26.02707,-3.339457,-12.37299,-16.91609,-3.574559,-13.70359,-8.415181,121.1205913000079
-20.31664,-1.73989,-3.06412,-7.479258,1.596936,-1.018149,-0.07098565,-10.59186,-11.86206,-17.47988,-6.364531,-10.33968,-18.78243,-2.204752,-17.00965,-5.067092,-5.225017,-1.245418,-19.35318,0.4755799,1.779861,9.033641,-12.34463,-3.513166,-8.898991,-23.73182,-5.549822,-14.96304,-22.45897,-6.437564,-13.95043,-8.458315,122.6035913000079
-10.69593,-0.4730987,8.050966,2.267465,0.03432165,1.171486,-6.944679,-12.67835,-20.40818,-15.79572,-13.15974,-11.30962,-19.51487,-7.716226,-15.92266,-2.408051,0.3280884,2.385074,-12.6633,5.855553,3.716152,11.29054,-17.39676,-11.28244,-13.15423,-20.66372,-9.042039,-13.40401,-23.78905,-8.327829,-8.744128,-3.508156,124.08659130000788
-9.5601,-1.810832,14.08944,4.526667,1.264558,2.695233,-10.0495,-13.96841,-15.07268,-13.3188,-5.65004,-13.0956,-14.90779,-6.350594,-11.38449,6.232919,-4.159695,5.385242,-7.077808,7.884405,3.802484,12.48171,-19.66987,-21.47756,-8.939446,-15.2337,-11.24494,-4.29421,-17.50338,-8.412568,0.08317478,0.07412276,125.56959130000789
-6.844919,-2.771919,10.83326,3.258407,1.52941,2.042744,-6.878682,-15.58878,1.785477,-10.52769,5.507712,-17.49587,-6.687248,-0.971224,-0.8760806,18.38065,-6.003079,2.985915,-2.640791,8.171796,-3.589162,10.14801,-19.21679,-26.14405,3.859225,-7.261823,-15.64959,2.899224,-5.688547,-5.602862,6.864031,5.251878,127.05259130000789
-5.514235,-7.11314,-3.478744,-4.996306,-3.645242,-2.292823,-2.515328,-18.62726,15.87689,-9.873814,11.27357,-22.10317,0.8333725,0.832208,9.435306,26.41565,-3.52789,-3.562527,-6.023337,0.3641956,-15.39805,6.334757,-14.92967,-22.19124,12.68619,5.249639,-19.09594,3.775183,6.729926,-1.380583,10.6752,12.73663,128.5355913000079
-8.1038,-11.47639,-20.06155,-18.42747,-11.09623,-3.296128,-2.270971,-24.26545,24.24958,-12.77953,12.23322,-17.46317,7.472606,2.261474,12.01203,27.89185,-1.677473,-5.77917,-17.15313,-14.35278,-20.32881,7.40862,-8.709556,-15.36966,15.20746,18.76655,-17.3214,2.925202,17.16062,1.572897,13.10642,15.06814,130.0185913000079
-4.191592,-9.963159,-25.40457,-19.21294,-11.88368,3.685365,-1.638406,-27.38167,25.71206,-15.72686,9.418335,-7.895676,13.51877,6.589302,7.541105,22.7774,3.066076,-2.268311,-17.79967,-17.90075,-13.19854,7.918796,-5.12349,-9.701225,13.54946,16.97818,-11.31163,-3.447359,20.92549,2.421935,12.28789,12.83662,131.5015913000079
0.2922434,-7.493255,-15.4329,-11.85159,-7.798586,7.472281,1.918611,-22.39578,22.01127,-11.98323,8.883381,-2.400364,14.62152,8.304523,2.461758,13.51984,7.039653,-0.9614354,-5.670755,-8.742848,-5.041974,1.667688,-3.807218,-3.040904,8.284876,-2.081278,-4.828123,-14.26439,17.28051,3.961688,9.035496,8.549354,132.9845913000079
2.080905,-5.858217,1.349505,-8.085445,-4.194784,5.921928,6.133905,-10.54765,17.95754,-9.226977,12.52522,2.904911,15.00896,6.223707,-0.1132983,-0.8688012,8.635644,-2.455042,8.685852,-2.032528,-0.8036848,-3.145009,0.9110471,6.728137,6.262254,-12.86846,1.20226,-13.43517,15.89785,6.515551,5.746657,3.307792,134.46759130000788
11.319,0.7163494,11.26093,-2.745198,-1.140072,8.7093,10.57094,3.61537,11.2949,-8.252021,12.31028,4.967609,19.26728,5.305127,4.10782,-12.72951,16.75041,0.5993096,20.87602,0.691825,4.242488,-0.8717108,10.08308,20.15623,10.71892,-8.690276,4.396974,-2.523801,19.30966,7.006625,5.86605,3.739282,135.9505913000079
16.36794,7.094968,11.92815,2.162346,3.904411,12.19637,11.99185,13.27453,-0.7211066,-1.537927,4.309179,5.16221,15.58885,5.566507,10.28864,-11.14677,21.51504,6.613645,25.10483,0.6781775,5.844575,4.430178,16.37584,29.36188,11.18815,-9.186992,3.821226,7.037574,18.28324,4.499102,7.085536,10.34424,137.4335913000079
13.13742,9.792221,10.4751,10.08446,7.46012,10.11844,9.427296,16.76201,-8.999235,3.247361,-5.129217,13.75219,3.373171,2.578045,7.924539,-6.53874,16.81684,10.59624,19.47344,1.438828,2.982098,8.572283,17.47022,29.89887,6.669675,-14.61901,1.952018,13.15004,13.43571,2.069008,5.827436,10.84081,138.9165913000079
13.91603,13.25011,6.296808,24.81523,3.754543,3.583463,5.533585,18.53781,-6.611164,3.633134,-8.066926,22.26668,-1.972672,-2.057295,4.660558,-6.907009,13.57694,10.37595,13.45683,9.351327,3.092107,9.77321,17.94651,28.77439,5.739072,-11.35448,-2.84697,13.45643,10.35359,3.162375,5.618258,4.872811,140.3995913000079
11.79367,12.72156,0.242508,28.71847,-1.851873,-4.059586,1.358643,19.85211,-2.555141,5.115411,-2.628684,18.1124,-1.344696,-4.718718,6.378793,-8.81917,10.33283,6.333885,10.59681,17.2999,6.479663,8.44755,18.06202,28.99107,6.755488,0.3177912,-3.596682,9.286118,7.679126,6.566835,3.449363,4.361345,141.8825913000079
7.859685,7.828247,-2.298124,20.85922,-2.783577,-6.550736,-1.180582,19.4962,0.8339609,6.586401,1.750881,7.978296,-0.5985024,-4.250719,8.409342,-7.356944,6.574189,3.248793,7.345688,22.74592,8.203842,5.270005,15.49617,26.51508,8.089272,6.890161,2.832019,2.145456,5.073422,7.263281,-3.887986,8.366448,143.3655913000079
5.364122,3.926916,0.5849139,11.04826,-2.78221,-7.11085,-1.381104,18.25232,7.025422,7.031515,-0.1574449,2.316371,0.9882767,-0.9917642,8.604945,-0.908585,2.73786,0.317742,4.673568,22.38907,6.655986,0.2569498,12.28985,22.60554,7.808702,-1.152398,6.95247,-8.073527,1.991457,4.726004,-9.974203,9.965035,144.8485913000079
-3.481691,-0.5418147,3.614842,-1.905322,-4.090401,-8.310093,0.1220739,18.59966,9.475371,8.372654,0.9029242,3.958927,1.509107,0.4537283,7.80399,1.555372,-5.138294,-4.107262,0.5819675,9.395778,5.012749,-6.201394,10.14536,19.11419,0.2695867,-16.59743,8.128528,-11.55377,-2.415957,2.200753,-11.17369,6.963103,146.3315913000079
-3.707832,-4.763348,-0.7542003,-7.414073,-5.89706,-6.71449,3.054413,20.19027,4.860358,7.518548,2.16775,3.462271,1.349472,-0.9280246,6.183826,-6.013386,-7.757998,-8.901679,-3.679906,-2.80602,5.385303,-11.55552,7.790384,14.73695,-8.691667,-23.93516,9.608678,-8.795935,-5.526318,0.03497056,-12.12641,1.277078,147.8145913000079
4.073819,-9.293531,-8.156279,-6.4945,-9.614196,-4.523731,4.517298,15.87978,-1.033793,4.033077,-3.978427,-6.3297,0.4206721,0.4265684,0.4336089,-11.71912,-7.192232,-16.60675,-4.645626,-7.771847,5.044132,-10.92331,5.594509,12.41568,-10.8426,-14.10958,14.52978,-10.63821,-6.505006,-1.827841,-13.30455,-1.786473,149.2975913000079
1.874779,-11.66141,-12.79827,-11.12318,-11.06702,-2.756125,4.161117,6.1258,-2.535695,5.909386,-5.918617,-9.053678,-0.1680577,2.879915,-4.689139,-3.43526,-12.28232,-21.35825,-6.649499,-17.21709,4.721045,-5.262216,4.466245,8.317189,-9.337717,3.489322,21.63025,-13.7811,-7.071679,-4.250765,-11.04788,-1.156253,150.7805913000079
-2.680014,-4.546421,-16.30877,-14.04044,-5.286061,0.006875163,5.89082,2.121925,-1.138848,12.17681,-0.3181612,-2.192468,1.352412,2.033419,-1.866361,9.355513,-12.92966,-17.2142,-9.248184,-25.77629,6.085268,-0.5025693,3.345823,-0.4357438,-5.43656,15.19498,16.54038,-12.83243,-8.094181,-6.990525,-6.547516,1.003624,152.2635913000079
-5.808972,2.05299,-15.11364,-14.65332,4.19144,2.618682,7.283938,3.733156,-1.163008,17.46488,1.076725,0.1899568,-0.7832961,-0.5683322,2.835514,14.15454,-9.744575,-10.09803,-8.00315,-26.38995,7.20255,0.6391034,1.528139,-4.481522,0.9906373,19.99457,2.657726,-4.441313,-9.440172,-8.325217,-1.335843,3.561891,153.7465913000079
-6.316408,0.6510934,-5.189559,-13.08486,8.988445,5.301803,2.796785,5.07816,-5.129607,20.62808,-1.250878,3.331865,-5.229322,-4.102659,3.429315,9.835476,-7.620091,-3.828254,-4.725701,-20.82225,7.789162,1.189565,-1.504778,-3.206555,4.630528,20.16134,-2.146243,8.25605,-10.44499,-9.443908,1.466947,4.940217,155.2295913000079
2.012894,-1.934286,5.513226,-3.515772,5.000752,6.701361,-5.97511,3.653534,-14.30873,20.55249,-3.663788,10.77523,-3.350733,-8.031792,2.121005,5.886351,-3.184087,1.208057,-0.05856495,-11.31969,3.542587,-0.3309192,-6.55889,-5.331603,3.797172,12.48503,2.035544,15.61963,-8.489937,-10.26921,3.082097,5.68805,156.7125913000079
5.246348,-4.339223,15.14448,6.671325,0.9708237,5.131862,-12.04705,-0.6815325,-22.11351,16.7253,-4.596504,11.65014,1.62967,-9.862057,0.5779399,7.344294,-1.683645,3.367404,5.716612,-2.658671,-2.025693,-6.660333,-11.30775,-11.21824,1.984318,-1.284542,6.298351,16.4238,-2.81165,-9.755982,5.84391,3.40569,158.1955913000079
1.274941,-2.525241,22.53739,11.17162,4.546862,3.713066,-12.12307,-4.9947,-19.70494,9.837035,-0.6549412,3.611305,5.74708,-7.953394,0.5066824,7.167173,0.2516181,5.714926,13.21144,6.175989,2.513047,-12.80444,-12.65998,-16.67394,4.008795,-9.804542,2.78225,13.64253,2.920154,-7.555212,6.550226,-0.982557,159.6785913000079
2.79002,3.628721,23.62894,11.23668,11.49465,4.092479,-9.895695,-4.765488,-8.300249,2.323682,5.232981,-6.946057,10.61829,-3.856053,1.044367,3.00005,9.899583,10.48022,21.69287,14.291,9.707483,-14.14899,-8.585834,-18.99424,10.12855,-5.051258,-7.416763,13.16267,8.1505,-3.630321,7.222096,-1.616282,161.1615913000079
6.426058,6.107392,20.88203,8.748129,19.61658,7.875026,-7.203036,-0.5376747,5.264926,-5.550224,10.05217,-13.19512,14.29641,1.118223,-0.2446826,-0.1350454,20.48235,14.96907,23.52633,21.85917,12.81354,-9.246482,-1.421898,-17.47984,17.05179,9.86041,-9.271091,16.38712,13.81415,0.7743496,8.830278,-1.478839,162.6445913000079
7.628758,2.098573,15.58189,11.0184,23.63715,10.98232,-2.372938,3.152472,13.37961,-13.42033,9.527318,-13.01814,16.40781,6.891433,-0.6672011,1.382951,24.74512,15.6418,20.40903,31.36239,13.56256,-4.52258,3.277859,-13.13334,20.79573,21.73368,-2.054188,15.71069,18.65764,4.879074,9.36929,-3.560733,164.1275913000079
2.099904,-7.008722,14.70873,21.44466,15.04587,9.821197,2.527435,4.92276,13.60052,-15.01185,4.04207,-8.534212,15.66956,12.07379,0.4330846,0.6384267,17.43613,8.044761,16.51524,35.81644,9.453778,-4.476834,4.05329,-9.51377,17.22062,22.14508,4.205295,14.71928,18.72908,7.898394,8.050242,-6.481798,165.6105913000079
-4.83109,-14.74312,19.82706,32.52575,1.643817,6.276531,3.86763,2.137273,8.710309,-6.884119,0.4237723,-0.2960688,12.18171,14.89382,1.339416,-6.097106,3.073226,-2.304571,11.46142,29.67609,4.860708,-3.893423,1.449196,-11.6138,9.381956,11.46488,13.10873,17.67858,11.04517,10.90041,3.341995,-10.82997,167.0935913000079
-3.977666,-15.23686,23.99352,36.91469,-4.182678,-2.284484,1.645324,-1.666691,0.01373646,4.114882,0.4203365,7.406602,6.98699,14.5425,1.439159,-12.66286,-7.022317,-7.623239,6.053025,18.73424,-1.835402,-3.007,-2.692869,-15.38737,0.2850031,-5.567341,18.45113,17.22175,0.7245234,13.78013,-2.026673,-13.48524,168.5765913000079
-1.789335,-11.58832,22.37027,28.07732,-1.893643,-11.96151,-0.6076603,-4.137084,-8.951474,7.808061,4.247382,8.206165,-3.313799,9.669587,-3.024372,-19.39255,-13.22328,-10.71557,-0.7878367,6.317629,-12.32302,-3.415871,-5.238102,-13.72324,-9.398868,-17.06441,11.58899,10.81036,-5.836968,9.991189,-5.408573,-12.5107,170.0595913000079
-0.5431921,-7.218987,12.29735,12.97901,2.202809,-16.20239,-0.2434752,-7.526201,-14.23223,3.387934,5.9684,0.4309153,-10.74133,3.256219,-8.928708,-23.50532,-13.00671,-11.08761,-3.224281,-6.402602,-19.02431,-3.320629,-6.840076,-9.71005,-15.52162,-19.32925,1.41628,1.674786,-8.063722,1.505283,-6.156182,-10.45962,171.5425913000079
3.673256,-2.524214,0.6194432,3.056627,-1.043481,-13.11145,0.369205,-7.541238,-15.94433,-2.728174,0.3510391,-10.39288,-11.03553,-1.40408,-8.746055,-18.49657,-6.822657,-10.22734,-1.050386,-14.60578,-20.7617,-3.376632,-8.063562,-5.756781,-16.71516,-17.84619,-6.382415,-4.889327,-7.631721,-1.201306,-3.390153,-9.288027,173.0255913000079
7.835596,-3.643924,-6.295605,-5.841447,-11.46953,-4.216123,-2.378152,-4.875765,-15.75528,-7.569067,-4.841213,-18.25298,-14.19673,-7.14749,-7.392187,-10.08852,-8.343375,-13.39333,-2.677441,-20.82811,-20.40659,-2.18464,-8.454963,-1.227383,-17.84866,-13.57139,-10.41375,-9.371969,-5.520634,1.444018,-0.7689197,-10.87384,174.5085913000079
11.1822,-7.138369,-11.5442,-11.99601,-18.3607,3.320447,-6.242243,-0.8526194,-13.50473,-8.060589,-5.502779,-21.24903,-15.64704,-10.53084,-7.594428,-6.3025,-13.00343,-15.6918,-6.265723,-22.58629,-19.60618,1.503377,-9.402194,-2.570805,-16.72604,-3.001645,-12.6891,-16.59051,-5.076793,2.07452,-1.099203,-13.11072,175.9915913000079
19.36035,-3.528587,-19.16402,-14.00849,-18.24549,4.235157,-6.837157,6.315104,-8.62845,0.3843782,-11.31072,-20.52987,-8.235033,-6.436612,-3.440366,-6.227108,-9.320539,-12.19697,-6.426479,-16.23605,-16.45121,2.65436,-9.38711,-5.529961,-7.472242,12.61224,-17.45503,-22.28402,-5.540213,-0.07655379,1.25228,-8.831077,177.4745913000079
26.2181,1.592989,-26.18648,-22.04319,-12.1786,-0.1374205,-5.720465,8.324316,-1.440484,12.73952,-19.1543,-18.56512,-0.1519968,-0.3122496,1.540244,-4.369525,-4.080384,-1.000039,-5.798152,-10.57343,-8.888025,2.367357,-7.687822,-4.401466,2.866148,20.72057,-18.09162,-15.20954,-3.629844,-0.8813381,8.044766,2.556338,178.9575913000079
25.08708,6.666105,-24.46685,-32.6426,-3.14325,-2.193439,-3.945873,1.492428,5.975682,22.38217,-18.46852,-13.35933,5.394247,2.13757,4.684836,5.500933,-0.9318215,14.08262,-7.296704,-12.04421,0.9725074,6.890209,-6.153852,-4.97993,10.00104,13.7319,-10.11913,2.775423,-1.185012,0.1179397,13.75457,14.85983,180.4405913000079
18.7391,12.42539,-17.53775,-37.7685,0.09890029,0.7154874,-0.08657142,-1.556946,11.43194,29.52765,-13.84522,-6.836451,9.095552,0.8393113,9.108613,20.38287,0.9905345,19.85464,-10.08278,-19.49567,6.539113,9.294202,-3.102074,1.102565,12.65736,8.520144,1.362807,14.05826,2.416602,1.741368,20.80224,24.1799,181.9235913000079
9.550253,15.27261,-15.52365,-35.14123,-0.8114199,2.276595,4.906134,5.439047,14.22942,27.72229,-9.479809,-3.596827,9.615255,-1.163132,14.56105,30.09993,1.15919,16.38634,-12.45674,-24.46948,6.254612,3.560468,2.483895,14.13543,6.6305,18.02737,9.900907,13.42744,6.173572,4.351361,29.71559,30.50666,183.4065913000079
1.691957,15.11572,-16.66995,-24.53573,2.026573,-0.5912588,9.424987,10.81589,14.66175,18.10173,-7.106036,3.357403,9.181509,-0.08424853,22.00929,35.2254,2.407373,11.5961,-10.27874,-23.65285,4.322523,-6.057805,6.839309,18.91835,-4.932237,27.14169,11.73718,8.191895,6.970426,6.762263,32.3687,37.70846,184.8895913000079
-9.453974,6.479765,-15.05179,-17.75276,5.073091,-3.593105,9.368383,6.949102,13.10292,10.64926,-5.858236,12.15161,2.740946,-0.2535493,25.89587,34.40119,0.7534325,1.109112,-10.08816,-21.88505,1.34239,-13.38623,8.289109,15.94281,-16.00252,25.16203,9.634183,4.661255,5.171438,6.462261,23.79718,40.04387,186.3725913000079
-18.11816,-2.791239,-12.77026,-14.31595,2.833811,-4.366776,3.168146,-1.778887,7.410326,1.584467,-3.90256,13.91119,-7.814547,-4.171963,20.52523,23.28582,-0.3234173,-10.05964,-16.47868,-18.04584,1.433278,-14.19344,7.328849,12.20085,-18.36279,16.90817,4.557043,4.812782,1.812619,4.040406,7.857964,29.20048,187.8555913000079
-10.75601,0.4357751,-9.315713,-2.53442,-3.923253,-6.178989,-3.892139,-8.34353,0.008159984,-11.34457,-4.217845,11.85074,-10.34514,-5.914292,11.97453,11.36076,7.411017,-10.11469,-18.96606,-12.73685,1.664944,-11.92236,2.83045,8.531622,-13.14005,4.426282,-3.657432,5.749291,-1.43516,2.128807,-5.916466,12.72317,189.3385913000079
-2.274382,6.929333,-2.460801,9.706974,-8.050724,-7.173438,-7.375348,-7.00001,-6.851437,-19.53862,-1.821614,10.33809,-8.289661,-4.01014,2.531879,3.472177,13.19156,-4.392629,-15.35979,-7.810173,-1.642398,-7.144373,-3.656554,2.672068,-12.00686,-10.45321,-8.221584,8.578257,-3.271527,-0.2534765,-15.10332,-0.8213014,190.8215913000079
0.6882058,10.6949,1.609103,13.31104,-6.743601,-8.061938,-7.552324,-2.385564,-13.47858,-18.95445,7.51412,11.21943,-5.992823,-0.1743526,-5.728783,-3.040266,15.42124,0.8593184,-9.53217,-1.363827,-0.6421369,-1.079287,-8.547687,-5.3601,-11.62943,-25.00747,-7.737196,12.02688,-3.275993,-1.80028,-20.63758,-10.00414,192.3045913000079
5.636651,11.97167,4.209665,14.52746,-7.272865,-10.09832,-6.135418,-0.5427822,-14.93158,-16.43004,18.62979,11.22781,-0.8243838,3.779719,-6.11161,-5.614864,19.99657,3.885378,-2.980649,7.02787,1.058519,-0.1627215,-9.678341,-11.56174,-8.497636,-37.49934,-5.80437,13.12802,-1.202476,0.7523179,-20.46873,-11.37252,193.7875913000079
4.486185,4.425304,7.12207,15.03823,-7.138826,-8.884341,-3.646885,-2.499673,-9.853656,-17.16614,25.56293,5.804518,3.736115,5.09933,-4.340935,-6.060244,18.28262,2.226807,0.7199246,11.92167,0.7935317,-2.323889,-6.509378,-12.90923,-5.085333,-38.7666,-3.980581,10.1674,1.457021,2.035844,-15.83345,-6.028287,195.2705913000079
-2.648856,-5.601731,2.313956,10.5909,-0.9918312,-5.910894,-1.098325,-4.767693,-5.342054,-17.04408,25.44873,1.744252,6.168643,5.06331,-6.327312,-7.288728,10.92009,-1.550795,1.167398,7.550006,6.048768,-4.457542,-0.7488921,-8.607006,3.324912,-29.5939,-6.839889,4.564673,2.767924,-1.344152,-9.248299,1.828092,196.7535913000079
-13.26381,-8.526942,-5.304469,0.7415868,4.148211,-1.57369,-0.9680834,-3.002908,-5.10798,-16.3502,22.66001,5.295958,7.7276,4.474209,-9.178579,-5.554955,4.369094,-4.967052,0.3494885,-0.9143569,12.35027,-6.556101,5.417205,1.403403,10.30339,-21.83861,-10.99698,3.608444,2.382453,-4.218178,-3.497294,9.534068,198.2365913000079
-25.80048,-9.545709,-6.628426,-9.329469,4.551302,1.392477,-2.678293,-3.443465,-6.767429,-19.2425,16.49515,10.75217,8.204053,2.263013,-10.99212,-2.945194,-2.966796,-4.688932,0.2310117,-5.773725,12.61416,-5.021551,9.519398,13.07591,3.826286,-16.9358,-8.762315,6.118749,1.760321,-2.205062,-1.519135,10.38598,199.7195913000079
-27.74958,-9.262874,-1.817987,-6.15863,2.945791,0.8981523,-1.456158,-4.261683,-7.73935,-18.40902,2.929386,14.35975,7.676341,1.795852,-9.050197,-3.008405,-8.254068,-0.9615362,5.598427,1.369275,9.352747,1.123629,10.13012,15.58067,-7.388597,-14.03281,-4.686536,5.767155,0.940847,1.452363,-2.332869,2.99782,201.2025913000079
-21.65567,-7.321893,7.193805,4.068313,-2.050415,-0.4553934,2.932956,-1.948301,-3.896488,-6.997281,-9.155284,13.08803,5.095385,3.439366,-6.641492,-3.037015,-10.08361,0.1827858,12.76107,15.8498,4.321018,5.109211,7.744491,7.642446,-10.58374,-15.9794,-1.562893,5.44058,-0.2946093,3.444899,-3.574968,-4.497486,202.6855913000079
-14.6848,-7.701643,14.06862,6.613936,-10.02139,-0.5625816,5.42112,-3.264682,6.16581,0.8558475,-11.49285,7.956769,2.127491,5.891655,-6.980481,-4.900012,-9.413643,0.2260519,11.87544,21.2826,-1.929112,3.697324,3.933601,1.260663,-8.36926,-13.58145,2.470598,5.987469,0.8701511,6.921055,-4.624416,-7.574484,204.1685913000079
-3.638054,-4.81502,14.56694,4.910292,-14.20867,4.438272,3.76358,-6.305808,14.03427,-4.03226,-12.75872,6.107037,3.276497,10.07004,-4.410331,-5.457614,-5.566934,-0.7138911,5.66499,16.64076,-5.375426,0.5163024,0.09835241,-1.158727,-5.501795,3.861409,3.920186,1.722423,2.357701,10.86347,-5.930592,-8.485909,205.6515913000079
