aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.802502,6.444847,-15.72461,-7.71459,4.431089,6.441928,7.898508,1.393516,-1.890842,2.692716,9.823912,2.79796,7.012967,8.719039,14.35665,-11.93889,-6.458429,11.89293,-34.02496,-17.51674,7.435905,-5.134143,1.666672,3.355705,-0.7404981,5.568316,8.015713,7.641419,2.044779,5.405418,-9.449787,-3.046343,6.696658599581571
-1.856788,12.21421,-5.937587,2.09751,12.22757,8.681992,10.13377,-0.5371082,-11.83813,-8.944655,13.46615,3.499068,7.248985,6.862706,8.164563,-15.44802,0.173181,12.36067,-24.8986,-5.637034,13.86866,-5.145072,1.035328,2.237339,-9.305568,-6.841126,0.2163876,11.55612,3.762668,11.65868,-12.08655,-12.96444,8.179658599581572
0.2599499,11.97335,10.12802,12.39697,17.11686,10.44664,5.723417,-4.41351,-15.18771,-23.15394,12.64912,-3.802944,5.487309,5.147133,0.05378035,-20.98393,12.03215,8.227476,-6.943768,14.99341,18.4778,-2.224465,-0.6121152,4.22645,-13.11964,-20.91777,-7.458847,13.13814,1.253845,14.55937,-16.8069,-16.16343,9.662658599581569
4.680877,5.645816,23.05407,22.41912,14.8632,9.205316,-1.692318,-6.855706,-11.67038,-31.66319,5.722225,-12.37472,3.443023,4.010722,-6.672457,-20.34158,18.42976,4.514376,9.306399,33.91424,21.03459,2.639633,-0.05571614,7.480072,-11.68153,-31.67378,-7.252718,11.35282,-2.631835,13.74256,-20.51507,-12.85559,11.14565859958157
7.468416,-2.253524,27.7663,31.29739,9.580412,3.687139,-9.286824,-9.088821,-3.361603,-31.70106,0.9852802,-12.24106,0.9655183,1.361242,-8.476512,-10.48626,17.12782,3.183716,17.85341,37.92032,23.09283,6.393923,1.106118,7.587715,-3.136557,-30.62466,4.855579,4.831567,-6.472728,10.99266,-17.71387,-7.527325,12.62865859958157
1.692055,-7.093246,24.40418,31.99549,7.587582,-0.6958174,-10.97287,-10.69521,4.477388,-20.66231,2.693647,-6.141649,0.006829488,-0.2049061,-5.70287,0.04989028,10.61159,0.2996585,17.34801,26.48283,24.69283,7.755868,4.026312,6.994026,7.445241,-19.36565,22.30871,-7.374626,-7.970711,8.844171,-10.23939,-1.31845,14.11165859958157
-7.692114,-8.649501,12.99359,23.56398,10.44823,-2.049487,-5.173082,-7.007426,6.863408,-3.828798,6.373691,-1.174528,4.630919,5.75586,-2.01936,11.26868,0.4502876,-5.930704,7.077132,12.11554,23.19174,7.599115,10.24573,11.87693,7.887294,-7.328156,24.08212,-12.63922,-0.8141132,10.8243,-2.570926,2.89078,15.594658599581571
-11.931,-7.30814,-1.053358,10.95248,15.78229,-1.902162,1.099443,1.121028,9.405934,10.20028,14.33155,2.449138,14.55802,17.5761,-0.9661439,22.03557,-8.234062,-12.66667,-7.701209,0.007992168,18.93119,6.908454,14.69824,18.75018,-1.988294,3.469889,6.444871,-1.480651,14.64188,17.72553,5.116634,3.714531,17.07765859958157
-12.20126,-4.773726,-7.903715,-2.379279,14.43917,-0.0439453,2.920827,5.445784,13.07058,19.20533,21.37587,2.829465,18.661,19.90408,1.066846,26.08007,-11.26635,-14.54919,-14.44828,-10.49758,13.47585,6.115829,13.48044,18.01317,-8.147418,13.78779,-7.458668,10.01918,24.50334,18.96991,9.150856,5.975703,18.560658599581572
-12.68742,-2.812491,-11.55721,-12.01587,4.583218,3.474242,-1.486237,0.2555768,9.860916,16.75647,14.84113,-0.6865246,9.687971,7.408384,7.91674,21.72982,-12.54622,-9.048613,-13.28814,-16.89085,7.523146,6.773119,6.332657,10.12211,-5.890727,17.56443,-8.774216,6.407978,20.46291,10.88439,4.192685,5.451382,20.043658599581573
-12.95968,1.280723,-15.79865,-16.51593,1.445683,5.840385,-5.320412,-4.112966,4.656523,7.189034,0.3467278,-2.638055,1.280099,-3.426829,13.72465,18.51774,-11.74029,0.6928329,-10.69695,-15.01557,4.730605,9.605388,-0.4562588,5.074804,-4.456593,17.41039,-7.337209,-1.860989,12.75762,6.423346,-1.216201,-2.777701,21.526658599581573
-8.712998,5.112648,-11.42725,-18.04195,6.741446,3.080708,0.7885439,3.875034,7.380011,6.298173,-6.5923,-0.01423122,2.525468,-3.193759,13.55803,21.83298,-3.380288,7.155582,-6.023691,-8.595021,5.266299,11.01963,1.656167,5.172649,-3.771703,16.31626,-5.426998,-2.452795,8.220381,7.468704,-3.229165,-7.186936,23.00965859958157
-1.663359,4.143963,-3.120675,-15.84221,6.875739,-1.284093,9.769668,12.12318,6.035021,3.593343,-4.887007,-0.4748824,1.686184,-0.9759859,9.994137,20.18956,2.743906,6.203152,-4.535833,-6.234199,6.91949,9.351674,6.225398,2.426058,3.605568,6.687158,-4.447813,-1.365941,0.05060337,3.477645,-11.27416,-4.556237,24.492658599581574
4.011615,1.31886,1.697913,-11.47975,2.595636,-1.775326,11.5829,12.4915,-6.047655,-7.413288,2.626085,-7.397945,-3.102417,0.9063315,3.642792,7.488146,3.084772,0.4671797,-2.569937,-4.288364,5.792851,3.627381,4.852414,-3.129435,12.15565,-10.48069,-8.156162,-2.342587,-13.05394,-3.369397,-20.67055,-5.449708,25.97565859958157
4.904842,-2.932198,1.953276,-9.58122,1.622419,-1.946644,5.478293,10.19023,-17.88554,-15.06013,7.627357,-13.91372,-7.59031,4.800611,-5.885152,-9.914455,1.908706,-6.934212,2.657787,-3.121834,-0.5661542,-6.837271,-0.2767792,-6.654936,9.111324,-27.87514,-11.21115,2.774465,-22.85333,-6.631483,-24.82533,-11.11439,27.458658599581568
2.471516,-5.968407,-5.110533,-9.740589,2.704277,-7.318689,-4.045373,3.410929,-22.61375,-16.72732,1.632735,-13.38578,-12.54448,4.842712,-12.35396,-21.37525,-2.453791,-13.75314,3.659622,-8.832561,-8.389688,-14.92485,-5.677727,-8.350839,-3.937733,-37.62847,-6.379076,9.579047,-25.01737,-10.9423,-25.19431,-15.32051,28.941658599581572
2.422693,-1.616137,-11.76859,-11.74416,2.333435,-12.10523,-8.429497,-4.662965,-19.82983,-10.07921,-5.64802,-6.106426,-13.55919,0.8209019,-11.37137,-20.0967,-6.417169,-14.6146,-0.2663805,-14.32498,-13.71451,-12.99984,-7.857695,-8.746594,-16.9957,-34.34476,2.216066,6.708205,-22.57551,-17.80316,-22.87433,-16.11056,30.42465859958157
5.055749,6.208082,-8.968101,-11.25469,2.913595,-9.632544,-5.874878,-6.880197,-11.48641,2.882038,-6.728481,1.597347,-9.03643,-2.864195,-7.726555,-13.23589,-4.484689,-7.859427,-3.364428,-10.808,-12.3377,-5.630187,-5.885998,-9.230999,-23.87319,-24.61405,8.26554,1.573134,-16.7674,-23.05528,-17.15313,-15.7773,31.907658599581573
7.064144,10.75439,-2.096856,-5.671866,4.285838,-4.460836,-1.60117,-3.846127,-0.2934513,11.92552,-7.719172,6.286164,-1.20218,-3.919432,-5.533718,-8.62724,0.1280137,0.9696758,-4.343461,-3.61838,-5.570101,0.3722713,-1.926461,-7.453422,-21.0928,-14.9861,12.89125,5.616615,-6.285853,-22.06557,-6.925679,-11.1806,33.39065859958157
9.169901,12.00652,0.7491483,0.7943141,1.131239,0.8942657,2.825785,3.422584,9.061792,13.11341,-12.15832,8.520274,5.518163,-1.434935,-1.4602,-4.672064,2.498262,7.333543,-9.699698,0.01950037,2.046676,3.825835,3.602843,-0.4055011,-10.86418,-3.546699,16.0259,7.191357,2.828611,-12.6631,6.472128,1.571602,34.873658599581574
8.94998,10.14536,1.504875,6.595936,-4.319765,4.143898,7.143774,11.17066,13.27387,10.38305,-16.41122,8.395194,8.168757,3.474823,2.658592,-0.9897819,1.619675,9.513606,-18.03233,1.957021,8.887987,3.009129,10.16724,8.288172,-0.2357934,5.255895,16.33168,-3.293617,6.523623,0.9036927,18.15286,9.973825,36.35665859958157
0.5547303,4.508036,4.531634,8.409434,-6.085906,2.992294,9.884412,13.04306,12.14873,7.146732,-17.62648,6.047896,9.072796,9.135251,2.568842,4.2412,-4.12239,6.350042,-19.34364,3.893964,11.76704,0.1438646,13.06191,14.65599,6.192586,5.625284,16.64024,-10.24209,9.394699,12.21702,23.5193,8.739888,37.839658599581576
-8.367443,-2.629676,6.570165,4.089375,-4.829912,2.496081,9.032839,11.13747,7.973866,2.774554,-15.52825,1.887314,6.786319,10.90041,0.3267868,13.71222,-10.76571,0.7179587,-10.5731,1.257958,6.453541,-1.05218,8.724039,13.63781,9.330367,4.148848,17.36037,-8.772517,11.18824,15.3657,21.71947,6.670903,39.32265859958157
-13.26392,-9.149677,0.7489593,-5.703135,-3.806916,1.386497,4.798225,9.532926,3.863198,-0.773396,-13.81052,0.04332707,1.749891,7.399114,-0.8015768,24.34223,-14.06981,-3.473018,1.181062,-8.896933,-3.529502,-2.136981,1.023432,5.408063,9.840527,9.181065,16.30433,-6.397327,11.96511,13.26065,14.61271,7.079225,40.80565859958157
-20.24097,-10.5827,-8.468584,-13.58066,-4.139825,-3.150877,0.1604729,7.701335,2.1589,2.699648,-13.86994,4.412884,-0.6354974,2.913071,0.7698629,30.58707,-16.21442,-7.606731,8.638586,-16.04138,-10.11415,-5.219817,-4.254266,-3.186076,8.75945,17.34955,11.69396,-6.854022,14.36485,12.89504,10.50146,11.82915,42.288658599581574
-26.85682,-5.514152,-12.32897,-11.51883,-5.111792,-5.247629,-0.7648688,7.026894,1.974568,7.26614,-13.78416,9.376223,-0.8115274,-1.940753,3.744783,30.55269,-17.56746,-10.76846,9.607524,-13.0833,-11.47857,-8.930378,-4.823091,-9.489741,8.080038,19.19978,7.16073,-9.144287,14.32317,10.76138,11.84518,16.87238,43.77165859958157
-23.66919,1.12376,-9.902488,-4.14624,-5.162152,-3.096263,4.735033,6.188453,1.322889,5.564237,-9.690447,12.36532,-0.9706889,-8.129437,4.406404,26.17105,-11.81862,-8.78519,8.388074,-9.026591,-11.61558,-10.07568,-1.196035,-13.46823,6.998231,14.30251,7.717582,-5.874625,8.206219,0.7854346,10.77358,12.53727,45.254658599581575
-8.94412,8.208835,0.9044739,2.100219,-6.106375,-0.76968,10.28542,3.691906,-1.954411,0.9614985,-0.5435805,13.74244,-0.4671215,-10.91933,-0.2948241,17.63732,2.590771,-1.272256,12.19149,-5.205868,-16.4415,-8.587459,1.626176,-15.4845,4.877305,10.6682,5.950268,0.6975365,-1.528683,-12.59649,6.401384,-2.729772,46.73765859958157
11.92404,14.30518,15.59184,6.375948,-11.425,-0.8810469,7.786467,2.833817,-7.980877,-5.62959,2.356106,12.12614,-0.2476466,-9.461752,-9.827785,-1.684612,17.10996,6.396802,20.6432,7.490159,-22.92463,-9.575113,-0.05720558,-15.4128,0.7608528,4.317585,0.1281334,3.266258,-10.35108,-20.05476,4.499479,-18.40701,48.220658599581576
26.32024,17.86685,20.93928,9.515696,-11.45569,-0.554714,6.386088,5.89061,-8.149128,-5.153649,-4.558528,8.553734,1.625661,-6.235078,-9.620609,-10.49467,22.29988,9.601413,19.8002,22.09949,-16.39784,-11.4149,3.115773,-5.441167,-1.912128,-1.435789,5.88609,6.843363,-9.23893,-16.67413,12.42394,-14.93748,49.70365859958157
23.05651,17.13473,14.83151,8.098195,-3.750254,1.115417,13.1277,9.750724,0.7803972,5.044612,-9.525661,3.917408,6.662655,1.257085,7.309651,13.33913,16.24274,8.809956,6.766371,22.88341,-0.3695409,-7.602513,12.40155,9.743439,-0.02886608,6.077559,23.72585,11.84276,0.8411769,-5.443636,26.16318,11.25456,51.18665859958158
11.3681,10.09964,4.439433,0.8360751,-0.9080847,0.5090273,14.82376,8.371496,8.677882,10.55867,-6.962138,0.2038569,9.156518,9.524347,20.36498,34.33203,6.553292,5.969938,-3.686829,10.24275,5.721141,0.1073223,12.52628,12.21585,1.811449,10.75174,35.81611,10.94252,5.702378,2.05861,28.11323,33.17198,52.669658599581574
3.131098,3.071119,-3.163558,-5.743995,1.528725,-1.187092,7.591972,2.567119,10.00775,10.66445,1.405558,0.751931,6.643321,12.2509,19.63087,30.24919,1.495365,6.364103,-4.471037,-3.871214,4.564629,4.434247,3.628423,3.138146,3.383556,5.959097,32.17742,5.664738,4.034592,0.1346225,18.26449,32.66705,54.15265859958157
1.548442,2.945901,-6.422115,-9.188493,6.659718,-0.8190423,-0.6997989,-2.504598,9.465216,11.01928,8.402918,7.470238,-0.1167205,5.411918,10.04983,7.171829,5.405775,9.201475,1.924925,-10.45723,3.046181,-0.7117678,-4.544564,-5.013059,3.936799,0.5170734,9.418493,-3.539332,-1.08599,-7.897992,3.181997,9.587863,55.635658599581575
2.221422,3.819003,-3.395675,-3.607612,0.9574142,-1.184551,-5.98045,-7.610131,5.74978,7.388201,2.853266,9.67112,-2.778233,-2.107195,-1.009328,-16.70507,8.797542,8.398314,9.339455,-4.224135,-1.778069,-6.565758,-9.206061,-6.905675,2.289609,-3.389163,-6.988686,-10.13949,-1.513628,-8.752869,-7.184469,-13.32401,57.11865859958158
2.086907,-2.016228,5.453212,9.481591,-15.38301,-4.067809,-6.123492,-10.13563,-1.406182,-6.384436,-5.981987,-1.208258,2.195984,2.525279,-8.476807,-19.35367,-0.2546712,2.678079,15.44834,8.649985,-7.292589,-5.177049,-9.504236,-8.177885,2.360289,-3.971777,-0.4323346,-8.761638,5.14683,3.297422,-4.503643,-10.00693,58.60165859958157
0.6784153,-8.769439,6.612664,10.46701,-24.29064,-4.127112,-3.96801,-2.135756,-4.95176,-22.00063,-5.887736,-13.53937,1.755253,7.273502,-17.56476,-18.59316,-13.79732,-7.388355,15.53391,12.61243,-11.11603,-2.771999,-6.396432,-8.852699,2.560955,-9.597619,1.059712,-4.864941,4.264236,10.00339,-3.514531,1.917034,60.08465859958157
-6.40589,-12.53497,-0.6177647,-0.4213206,-19.2905,-1.199337,-4.220604,7.182562,-4.619095,-21.41689,-6.742886,-17.05878,-1.726879,4.258711,-22.32536,-22.68345,-21.26259,-12.16346,9.777649,4.463984,-10.88099,0.6771243,-2.321283,-3.341059,4.54703,-11.10742,-7.85418,0.8323402,2.225898,8.197008,-4.204659,8.863946,61.56765859958158
-11.85392,-11.68185,-1.406421,-8.013363,-10.03928,2.816542,-5.279982,6.312135,0.6791531,-6.572834,-8.145677,-12.19928,-0.5155224,-0.07112718,-16.36367,-21.65183,-19.61048,-4.018224,6.334771,-5.609678,-7.879314,5.318261,0.2843925,1.9067,11.98284,4.45866,-14.39549,7.039716,7.146186,3.924522,1.291039,14.13671,63.05065859958157
-9.479645,-4.086728,-0.1602158,-10.90764,-6.295708,7.722851,-3.010532,1.220456,6.022371,6.328761,-0.6398383,-3.789987,0.2696932,-5.66274,-4.921183,-22.45109,-13.04289,7.831363,2.491536,-9.484962,-4.697556,9.467266,1.297262,4.823032,15.73351,22.48439,-16.9929,11.1423,9.7633,-3.34624,4.857976,13.25583,64.53365859958157
-0.7539628,5.136534,-4.634893,-8.367265,-7.464566,12.91002,0.1292824,-1.306535,7.861013,9.249189,8.554867,3.768717,-1.589592,-13.47934,4.80493,-28.00299,-5.687057,13.12634,-2.777972,-7.526898,-1.530666,12.08196,0.01307431,6.575136,11.51085,29.73433,-18.56501,8.641956,7.763026,-9.98098,4.029286,8.188015,66.01665859958158
10.79779,11.98207,-7.453629,-3.368622,-5.922852,17.93187,2.587029,-0.4309068,9.699454,8.612081,11.98141,5.931966,-1.997242,-17.43031,7.934238,-27.98384,1.606717,13.29234,-7.457918,-4.389579,-1.60366,9.551834,-2.131021,7.931243,9.005054,27.32533,-19.25322,1.961126,5.320923,-12.80693,4.145618,6.078196,67.49965859958158
19.5017,16.75202,-6.714191,-2.429431,-0.8361285,18.44163,6.084435,2.26827,10.72996,13.65654,14.88834,2.385148,2.036302,-13.67099,7.049519,-18.58123,9.074966,17.09506,-9.550408,1.053038,-1.623101,3.592574,0.4674628,9.784183,10.37487,20.21938,-16.92975,-2.127307,4.228367,-10.62511,5.04137,5.31131,68.98265859958157
24.57627,19.37731,-4.165908,2.688072,4.815332,13.50529,8.737795,3.746613,10.95327,20.13142,18.37407,-0.2936366,6.357474,-6.272033,7.263641,-7.913195,18.12306,23.57519,-4.417253,12.1175,2.804839,-0.7666941,6.188593,9.073708,9.700017,15.17873,-15.05039,-3.970602,5.061014,-4.169757,4.65668,-0.5183206,70.46565859958157
26.31946,17.84276,2.689395,15.79712,10.25082,3.977608,10.97937,3.666073,11.62335,22.16847,15.93148,1.515038,6.898491,-1.5934,9.820241,-1.720523,23.34603,23.95272,6.276937,20.21753,10.8628,-4.190334,8.084519,7.46227,6.987667,16.62067,-15.81384,-1.147184,8.108299,2.399069,6.624927,-5.649478,71.94865859958158
19.81437,9.836277,7.799672,23.50276,10.96395,-6.403564,13.70585,2.602249,12.71636,22.6956,8.069652,4.620559,8.166032,-1.861034,11.78379,3.26848,19.087,17.03691,13.17983,15.42743,19.9602,-7.004349,6.333962,6.662546,6.094786,18.96963,-10.73981,5.951133,13.07961,5.912491,10.46966,-4.146984,73.43165859958158
3.317078,-1.945304,4.378032,19.06322,4.277248,-10.57687,10.73322,-1.854179,10.82499,17.89584,3.111267,0.04543621,12.82625,-1.950773,10.40681,13.20774,5.243962,4.299073,8.895804,6.058,23.14847,-7.069198,3.087843,4.444456,5.973467,10.96208,5.205929,7.662246,16.89712,7.697042,8.086144,-2.088186,74.91465859958157
-13.86767,-12.45879,-0.3838202,9.220594,-2.581729,-10.89527,0.1382297,-8.481286,4.084287,3.036431,2.589174,-12.72312,16.20771,5.082981,6.072319,25.32246,-11.00005,-8.849717,0.4647711,3.510692,16.78557,-4.932827,-3.749031,0.928347,2.346545,-2.078945,19.03456,3.060129,18.69538,12.65855,-0.4939909,-0.7524034,76.39765859958158
-23.63486,-17.04274,-2.379307,2.476142,-2.613317,-11.18657,-9.493319,-13.15745,-3.302491,-9.886874,-1.073072,-21.36328,16.1655,17.62823,1.880845,32.77063,-19.32961,-11.72463,-6.097731,3.239793,7.990288,-0.9390959,-11.16644,-2.665411,-3.935082,-8.289633,18.52088,2.379035,22.719,22.54267,-4.905565,6.576196,77.88065859958158
-22.75381,-13.01976,-4.610422,1.201967,1.635651,-10.52212,-11.90604,-15.48502,-4.732613,-10.4036,-9.317581,-22.0108,13.86323,25.1916,-1.70921,31.75671,-17.44863,-5.741753,-12.97156,-0.9622871,2.804498,0.4141022,-13.07311,-7.452958,-5.554545,-11.63217,7.51676,4.373524,25.69138,25.94368,-6.014597,15.40762,79.36365859958157
-16.21331,-7.526131,-6.800884,1.212294,2.931457,-8.154957,-7.32012,-13.65869,-1.696042,-2.333113,-13.78949,-20.37669,10.24338,24.59577,-3.192572,22.59663,-11.79285,-1.755735,-20.71718,-7.640431,-1.580698,-2.143258,-6.887185,-8.3051,2.286969,-9.4479,-2.122156,0.636381,22.56824,16.1767,-7.999988,18.98579,80.84665859958157
-11.83558,-6.736438,-6.269941,1.123385,-0.7042596,-4.218053,0.2626444,-5.600426,2.801877,4.634424,-12.69353,-15.75618,5.0346,16.88731,-1.618904,11.30998,-7.807034,-0.7466559,-24.23485,-10.67155,-6.560261,-2.62984,4.113776,-2.439199,14.07631,2.915097,-8.728875,-6.26795,14.05608,0.8223234,-5.871985,23.19001,82.32965859958158
-8.773425,-6.873447,-5.207545,0.9820735,-2.071123,-1.390729,5.562771,1.557606,8.414655,4.542816,-11.18034,-3.086695,-0.7596775,3.065408,-1.406329,0.8214307,-5.533021,1.694938,-17.15055,-6.009883,-9.516388,0.670227,11.4004,2.175438,22.39906,13.52997,-14.83505,-11.44882,2.450774,-12.13698,-0.6736981,25.37587,83.81265859958158
-4.668772,-3.813402,-7.606715,1.914677,2.07271,-3.85542,6.43602,2.605991,9.619907,-1.181984,-5.36766,12.26502,-4.584968,-9.315698,-5.723187,-7.99889,-2.693264,3.818387,-6.150658,0.6769332,-10.20527,5.434564,12.04239,2.019635,17.97547,13.02331,-23.23012,-10.52021,-6.806634,-18.30298,-0.0007165269,13.94375,85.29565859958157
0.1921324,-0.4032103,-8.003141,6.340067,5.290466,-10.59222,3.163279,-0.4464568,4.13055,-9.826715,5.037606,15.77496,-8.13728,-13.33731,-13.27099,-12.41426,4.135867,1.688929,3.645867,3.936052,-8.336413,10.15752,8.149483,-0.8307305,0.9856649,2.801691,-38.27996,-0.6606214,-11.11501,-17.0741,-4.093028,-4.40703,86.77865859958158
4.479961,0.4002447,-1.130968,12.48551,5.246405,-11.92827,-1.52756,-6.601931,-2.736529,-17.08658,8.770842,9.471998,-15.43171,-14.35052,-20.74432,-16.7997,13.77054,-4.055887,12.99235,4.660307,-2.936439,12.67007,2.232661,-4.37194,-12.6166,-10.24257,-51.82076,6.592361,-16.42585,-16.05001,-8.186903,-20.74441,88.26165859958158
9.35894,-1.852723,10.1757,18.92745,5.675648,-7.092356,-4.238441,-9.934491,-9.259592,-18.88445,3.228351,6.453225,-20.61676,-14.14339,-24.71501,-22.91778,20.11913,-10.01161,20.28078,4.49244,1.459463,11.14104,-2.310427,-4.98557,-15.77761,-17.83336,-46.65507,3.787722,-20.47909,-16.811,-10.28904,-33.66255,89.74465859958157
14.00651,-2.675209,21.739,26.38555,8.979212,-2.370106,-6.382212,-5.943826,-14.82947,-16.15854,-1.320319,6.583788,-17.46951,-7.620838,-21.11173,-23.31597,21.78931,-11.46172,25.20739,4.634184,1.070319,10.03319,-3.822544,-3.958246,-11.27427,-17.51402,-25.59664,-1.375792,-17.26439,-11.14485,-9.825115,-37.80738,91.22765859958157
16.42648,3.656694,28.13481,29.94322,10.45988,5.005785,-8.171532,0.352901,-19.47065,-13.17289,-0.1049431,5.171698,-13.88959,-2.354495,-13.76149,-17.35516,19.90827,-5.643769,28.41752,7.051583,-1.24333,12.48488,-3.952823,-4.461134,-3.590105,-13.84986,-10.398,-4.283705,-14.84201,-1.573872,-10.55523,-35.31592,92.71065859958158
18.28588,11.09407,28.45832,26.68222,7.670778,10.25721,-6.581629,5.428664,-25.65039,-15.24739,3.008833,4.123455,-16.05267,-4.854303,-12.91046,-9.427894,16.06672,2.366078,28.33889,12.44539,-1.169185,13.19396,-3.606611,-4.771781,-0.7141192,-12.2423,1.149969,-8.941732,-19.00369,2.201323,-12.78242,-31.62859,94.19365859958158
18.3099,13.30584,25.94327,18.73003,5.237094,6.136691,-2.151707,11.52824,-28.1489,-19.76378,5.239806,4.493522,-20.25576,-7.671009,-16.7065,0.5134594,11.88801,5.536182,18.80885,14.39692,1.462326,9.402388,-0.7344544,-2.175989,-4.996363,-15.60737,24.46551,-12.93696,-22.52263,0.6724214,-8.476475,-24.91602,95.67665859958157
15.17534,12.37798,19.55911,8.963033,3.678411,0.7036464,-0.06054429,15.36398,-22.33877,-22.26201,7.074349,5.901908,-22.90312,-6.652675,-19.05309,3.555114,8.355268,1.652085,6.016682,12.67115,4.924581,3.7658,2.312678,2.60503,-12.45017,-19.82473,48.37155,-11.67909,-22.66255,-3.983328,-1.000514,-18.07495,97.15965859958158
