aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
9.042118,11.38944,4.52013,0.7399426,-11.58507,-14.78885,4.760689,-0.5966605,4.002793,0.6476306,0.853138,11.81003,-8.876186,-20.92348,0.4193184,-9.057585,6.74497,18.12718,15.92224,9.378203,0.2121786,-7.291148,0.9637238,9.44434,5.000057,18.74394,10.63919,-12.78665,0.7745632,-13.36376,5.424241,-18.57254,27.24847350001382
11.68115,6.445658,0.7833489,8.440097,-8.412423,-12.4093,4.655173,-3.109579,4.405264,11.02165,-3.630035,15.35848,2.301159,-14.9201,-0.4814508,-11.40583,7.350784,12.70662,14.91172,4.594595,9.596255,-7.228638,-1.389743,10.84711,11.90264,30.59763,-4.472372,-11.20158,6.660772,-6.060485,11.39575,-19.73362,28.731473500013823
10.80799,-2.596567,-4.244667,10.89839,-8.863162,-5.469928,0.4954197,-3.381498,-0.5632228,17.54992,-6.488404,14.47002,9.036211,-4.639432,-4.524311,-15.16559,8.436839,2.441379,8.726668,-4.487479,14.522,-5.341831,-5.176502,12.17845,9.854141,26.79773,-12.8727,-6.801403,8.402105,4.972404,11.6534,-15.61322,30.21447350001382
10.5983,-7.571259,-5.549628,7.020156,-7.112554,0.8244009,-3.261957,-0.1743254,2.622958,20.7409,-5.181842,10.67706,11.02345,1.89749,-6.335905,-22.05262,7.406505,-6.380404,-2.62674,-11.20781,13.18241,-3.719606,-7.387929,14.88251,3.102567,12.29931,-12.42758,-1.42319,11.52762,10.83843,10.92278,-11.6653,31.697473500013825
14.32358,-3.175419,-2.532611,2.872983,-5.070325,2.009609,-5.391026,5.92229,11.80903,23.67804,1.973175,6.913586,16.05572,3.816876,-1.149275,-26.98151,7.040482,-7.740221,-16.79735,-13.07485,10.64359,-2.877373,-7.057682,17.17166,-2.092367,-0.05494325,-6.753365,2.159155,16.75892,9.53766,10.98259,-12.52359,33.18047350001382
16.8233,6.499657,1.957884,-1.736028,-5.611224,-0.09453467,-6.180833,10.51154,17.60727,24.59134,10.08298,2.492855,23.24517,5.084252,6.083542,-26.49879,9.673519,-2.299622,-24.96913,-11.95247,8.790206,-4.616149,-5.642057,17.31161,-1.924764,-3.262282,-5.290463,3.960313,18.82153,8.301617,10.46413,-9.782758,34.66347350001382
15.02126,12.05148,5.147633,-5.376019,-3.699724,-1.459042,-6.394426,8.488129,15.45001,13.94165,12.31319,-3.522158,23.96201,6.475789,10.1819,-20.11996,13.76022,3.252529,-23.87412,-12.80287,5.179196,-6.557561,-3.717518,13.46267,-1.240114,1.438231,-4.930067,1.611367,17.95331,8.845324,7.735585,-0.89276,36.146473500013826
8.0029,9.985481,2.343961,-5.96752,-0.5205184,-4.31987,-6.001792,3.273294,10.34411,-0.3352518,8.003597,-5.306553,17.13142,6.700763,11.20011,-11.78438,13.76253,4.56416,-20.43385,-16.7866,1.152104,-5.833468,1.783551,7.474812,-3.483351,8.312992,-1.307013,-3.862744,15.66159,7.681174,3.599283,3.551965,37.62947350001383
-3.831824,3.801237,-4.856342,-6.570522,3.369644,-7.698518,-3.941627,1.389006,5.195053,-4.226912,5.816733,-5.282362,7.870505,7.352195,6.612417,-6.877055,7.093113,3.82472,-17.64268,-20.45122,-1.144594,-1.453543,8.694833,3.288827,-10.12037,11.12315,-2.549496,-7.954592,10.62069,5.706924,-1.812793,3.410429,39.11247350001382
-14.20394,1.189022,-8.777345,-2.371595,8.409739,-7.00881,1.108789,4.217131,5.507087,3.041044,12.65068,-10.22248,5.321762,9.324009,4.752388,-8.9565,2.273653,2.297203,-14.43971,-20.07106,-2.203302,4.403929,13.12931,2.673793,-11.33947,16.55126,-4.516743,-10.98616,10.93962,6.048822,-0.883094,-0.0180474,40.595473500013824
-20.81652,0.6894001,-4.981846,1.897601,9.013035,-4.249538,7.012476,7.429693,11.406,10.23383,21.10227,-14.97774,9.782419,13.294,11.08503,-9.742986,0.0718394,3.805542,-10.69676,-13.31833,-0.737507,7.905916,14.71948,5.761128,-2.13977,24.81907,4.115441,-14.05238,17.66696,9.092818,9.068293,-4.566206,42.07847350001383
-15.45993,3.543417,5.293245,3.274766,2.532688,-3.65951,11.7252,11.90377,14.79461,10.64483,25.76283,-13.06107,16.69794,18.59787,14.36217,-3.436068,-0.2099938,8.493659,-2.4945,-2.713603,3.21757,8.085446,13.22822,12.90739,13.14741,31.68932,14.03739,-13.18903,25.56393,14.24035,18.59763,-4.678299,43.56147350001382
-6.238018,9.86863,12.36982,2.827896,-3.245779,-2.769238,11.6107,13.39591,14.30372,7.890065,24.05754,-5.9306,23.78967,20.0493,10.28735,6.921447,1.605242,9.625779,5.296894,3.430686,5.12096,8.548412,9.543628,15.11204,24.51999,35.27846,13.18481,-7.2888,30.67723,18.73918,21.60838,-3.143517,45.04447350001382
-4.473111,14.05509,10.14837,0.7446268,-3.352199,-0.08199881,6.313001,8.771798,14.87256,8.582453,18.74472,-0.4515789,25.95395,15.18939,4.917886,15.7785,2.215652,7.33776,6.665811,2.950571,2.087336,8.571871,5.063206,7.113472,28.98299,33.31574,9.559632,3.024545,30.254,18.36914,19.30319,0.6000955,46.527473500013826
-5.134827,14.11051,4.714407,0.9520965,-1.703669,1.670742,-1.323099,2.980405,18.53067,12.85846,12.87335,3.234643,18.0177,5.578175,-0.5891985,15.77846,0.6093227,3.762562,7.524945,-0.4889061,-1.748681,4.926982,-0.04305877,-3.31839,29.24138,22.94661,8.221037,16.22135,22.0645,12.91224,14.21961,8.95989,48.01047350001383
-10.36028,13.07399,1.447283,0.4233429,-1.835994,-0.3108744,-7.974604,-2.878296,19.28832,11.26513,1.320031,7.30065,1.175388,-6.504037,-5.480793,6.319687,-4.813657,1.616986,7.104095,-4.735544,-4.176791,1.979479,-4.741428,-9.527174,24.13833,3.29602,7.222734,19.31509,2.172311,2.781939,8.107537,11.65752,49.49347350001382
-15.54066,12.25302,-1.430007,-1.227228,-3.620035,-5.599864,-8.215308,-7.074377,9.072598,1.902074,-9.884199,9.051933,-13.74607,-14.30732,-11.37694,-6.682204,-10.2446,4.118447,6.364246,-5.621637,-4.735793,0.4190541,-8.085312,-10.28967,14.68506,-17.93136,3.270517,5.360092,-21.42575,-6.715974,-0.9386435,4.443316,50.976473500013824
-11.35889,5.056215,-5.239347,-3.703259,-4.150629,-7.335177,-5.117513,-10.38065,-7.193455,-6.868314,-12.32119,7.68457,-17.60928,-13.27146,-17.41691,-15.26917,-11.01351,8.511335,8.651074,-3.156359,-3.491861,-1.092845,-9.949801,-10.82672,1.988241,-31.82297,-3.388604,-8.30841,-31.4499,-8.282622,-12.32384,-4.489893,52.45947350001383
-2.098923,-4.493966,-9.007966,-5.262003,-3.209184,-3.691067,-1.168465,-8.456159,-11.5723,-5.952701,-8.808277,3.849348,-11.63859,-8.590122,-16.72236,-12.6823,-7.203129,7.606102,5.964351,2.200346,-4.123977,-1.376485,-7.948483,-8.621101,-4.522193,-27.65283,-4.923962,-7.960414,-22.66495,-4.449078,-12.1041,-5.440617,53.94247350001382
4.509856,-8.701721,-12.60558,-4.699741,-3.015416,2.820145,4.328895,-1.647858,-5.119215,0.473703,-4.967735,1.616392,-5.944018,-5.38162,-13.20228,2.622934,-1.334122,1.015795,-5.169787,6.255182,-5.924798,-0.9638038,-2.658535,-2.623497,-2.435976,-11.1758,-2.404974,-1.854418,-10.47165,-3.166613,1.061041,8.981521,55.42547350001382
5.767085,-9.804844,-13.76802,-5.33399,-3.216836,10.70222,6.919549,0.3545746,-0.7338327,6.127301,-3.922864,0.532689,-6.672774,-4.640326,-9.960744,18.26745,1.935115,-6.60804,-15.75964,4.103891,-6.90466,0.9948884,2.433416,-0.9559859,2.46034,2.980238,-1.918036,2.938548,-7.702345,-6.298864,15.95304,31.57749,56.90847350001383
-1.638299,-10.38405,-11.80427,-10.48194,-2.54642,14.80615,2.988981,-5.252639,-2.294038,9.94791,-2.786798,0.2634149,-11.1257,-6.964267,-2.93094,24.17255,-3.198185,-15.09828,-19.52578,-3.164675,-9.74683,4.613443,4.803345,-7.543858,1.079107,9.113661,-4.559889,0.5212589,-12.68149,-10.07405,23.49022,45.94647,58.39147350001382
-10.99261,-10.29071,-11.57076,-12.81643,-4.282651,11.44701,-3.20785,-11.55922,-6.353313,6.381395,0.3045796,2.575844,-15.9581,-11.05403,7.19471,20.95256,-13.49083,-20.22422,-17.10531,-13.5389,-13.10966,5.237126,4.26865,-13.74394,-6.061011,3.969483,-8.41183,-10.74847,-21.43876,-14.57237,20.53962,42.93071,59.87447350001382
-10.92013,-8.029915,-14.68981,-6.737384,-9.641934,3.880341,-4.625634,-12.96775,-6.75679,-0.3527072,-2.593235,-3.620464,-19.41778,-11.39164,15.25235,13.74519,-17.16371,-18.69379,-13.03152,-20.5483,-12.1213,-1.637656,2.155209,-12.4201,-7.506894,-6.613675,-11.12604,-19.44205,-27.92396,-19.34518,14.04945,26.36857,61.357473500013825
-5.443995,-0.1978396,-13.66482,2.824823,-11.73819,-1.97449,-1.321844,-14.35123,-2.772496,-4.008603,-11.49301,-16.60137,-19.80504,-6.412407,13.5038,4.805917,-11.82375,-11.55062,-8.040638,-17.56446,-6.87783,-9.636938,-0.371126,-10.21136,-5.489085,-14.17062,-9.893511,-19.2801,-25.44538,-18.56829,2.935282,7.964962,62.840473500013815
-1.857462,7.619943,-2.438442,14.33906,-5.41141,-0.8223182,0.6659162,-15.793,-0.897002,-8.914235,-18.53542,-17.70771,-17.20785,0.9115595,0.924003,-5.447707,-2.657712,0.0983432,1.576421,-6.08136,-1.016983,-7.312914,-1.809236,-11.88248,-4.920857,-20.43044,-6.172974,-14.98442,-17.10941,-11.27025,-14.82744,-6.432928,64.32347350001382
-1.337365,7.6668,10.00314,23.93281,3.616763,7.647485,-0.02095628,-11.36585,-5.587374,-15.26616,-18.71208,-11.63626,-13.51619,8.91473,-15.73472,-11.65253,6.701299,10.39847,10.83292,6.275173,2.13534,2.632233,-2.575952,-13.29902,-5.290384,-26.02649,-2.140457,-10.99692,-7.383437,-2.260966,-28.91212,-20.31607,65.80647350001382
-8.615092,0.03447935,12.00761,22.49711,8.726856,16.44407,-2.854857,-6.004335,-15.52113,-22.2558,-14.2781,-11.21108,-11.3703,12.25474,-28.18916,-13.19696,9.05246,12.56807,12.90579,11.71594,2.486863,8.929055,-4.160343,-10.91019,-7.528955,-27.33524,6.467929,-8.152551,-3.522468,5.915665,-32.46664,-28.81713,67.28947350001383
-16.67771,-7.75093,6.190739,11.41903,11.01376,19.91972,-5.691648,-1.080221,-22.2225,-24.00392,-9.408391,-10.58724,-7.576768,11.73713,-28.25934,-13.27162,4.899202,8.478154,12.72501,10.49734,1.957065,8.53592,-4.996564,-6.378046,-4.536893,-19.71461,18.03593,-1.546568,-6.981448,11.58036,-27.58232,-28.60667,68.77247350001382
-18.00156,-8.756592,-0.4456521,0.3867125,9.018219,16.84297,-7.335599,4.86653,-19.35184,-16.49839,-2.090134,-5.725787,-1.016171,12.27916,-20.14737,-8.736507,0.8097835,2.708636,14.0704,7.262825,1.914633,7.925408,-3.960588,-1.867196,2.400244,-8.712015,24.1197,8.142337,-8.869081,9.316892,-17.0828,-25.63166,70.25547350001382
-21.93442,-6.260021,-9.29566,-7.831726,1.153457,7.874535,-10.05433,5.868197,-13.04607,-6.346595,4.845837,0.9870481,2.102016,9.807972,-13.71141,-1.086979,-3.707621,-3.212372,11.58881,4.407731,0.1383327,9.770661,-0.6866388,0.8414098,5.387349,-1.706238,22.73736,12.54697,-8.154649,-0.7541435,-3.123012,-18.72211,71.73847350001382
-26.46326,-5.440688,-18.98785,-13.20312,-6.165437,-3.326123,-10.31219,3.914149,-9.92555,-0.1784709,11.3757,7.288451,1.048534,0.4859507,-11.32024,0.6129669,-9.04455,-5.676049,5.926567,3.330442,-4.647049,8.304324,2.772855,3.063628,6.757759,3.222456,16.00632,12.08211,-7.233222,-9.972403,7.739269,-8.764253,73.22147350001383
-20.26053,-2.383014,-23.44924,-17.1967,-8.750932,-11.86022,-6.363148,1.395486,-8.368459,-3.036317,20.16784,10.94967,-1.582986,-10.07249,-9.909965,-1.637164,-11.13536,-3.491392,-2.35778,0.09790761,-8.269339,3.904899,3.307614,5.362679,6.590025,6.051896,9.510684,8.738655,-8.155221,-14.49277,10.84955,-3.005579,74.70447350001382
-3.676771,5.858733,-21.53868,-17.30992,-7.913873,-14.1408,-3.028555,-1.350747,-5.355965,-9.578238,21.29318,12.2535,-5.639372,-14.62486,-5.710886,-3.057624,-5.862119,-1.57172,-11.99471,-7.564637,-6.577346,1.107693,3.285271,6.201081,4.508335,6.028343,5.206553,7.202804,-12.53124,-16.29108,10.73871,-2.753117,76.18747350001382
12.22937,13.67578,-14.30622,-9.644453,-6.042521,-12.94334,-3.35112,-3.815262,1.995134,-7.213146,9.084964,8.667297,-9.523823,-15.20058,0.9755075,-3.453962,3.978152,-1.119595,-17.39071,-14.77497,-1.144638,0.1314567,4.599089,6.07898,4.259725,8.502382,-1.312236,8.684453,-13.98321,-17.72041,12.37796,-2.470458,77.67047350001383
21.29598,16.2219,-5.590217,0.3358182,-6.545839,-11.133,-4.513968,-4.92016,14.59425,5.656302,-3.495495,3.038069,-9.599091,-15.95094,6.51678,-7.041861,14.29505,1.645999,-15.64852,-16.24832,6.152864,-1.133344,6.53808,6.975735,5.277545,14.61025,-9.508702,5.982091,-7.558481,-18.67749,16.11329,0.7398152,79.15347350001382
26.56964,12.82168,4.06839,6.113929,-7.692722,-6.341573,-5.166344,-2.699137,22.03851,17.38143,-6.070852,2.063057,-5.114374,-13.46309,8.454013,-13.46407,24.2585,5.610901,-5.485488,-10.64453,14.17309,-1.354118,6.525978,8.092673,-0.573437,11.704,-14.77895,-1.173132,0.06553464,-17.27853,16.28688,4.278669,80.63647350001382
24.17933,6.945306,14.86883,5.907394,-5.968525,-1.345223,-6.79015,-1.98868,16.74073,20.75004,-5.501691,2.554347,1.56002,-6.605701,7.157076,-14.41626,26.85399,5.839516,5.655198,-2.117865,21.99385,0.7303378,4.243128,7.777666,-11.81312,-0.2957225,-14.71434,-7.017398,4.70628,-13.6489,8.034254,1.357277,82.11947350001383
14.57075,0.4378638,18.3805,4.392309,-5.643218,0.5609697,-9.89448,-2.957961,4.749663,20.66582,-7.439522,-1.354034,9.134453,-1.972064,4.192667,-14.11656,19.33767,-1.287641,10.82173,2.763838,26.60032,0.7639924,0.6844323,9.539035,-12.48052,-12.19804,-11.206,-5.349551,8.014445,-11.01155,-2.830587,-6.553923,83.60247350001383
4.558557,-5.964289,11.43086,6.104132,-5.841899,1.251349,-12.71794,-3.47382,-2.777791,21.47668,-8.420885,-9.142847,19.76325,0.1923121,3.618977,-16.01023,9.341682,-12.92006,11.02829,5.091953,23.52613,-1.469721,-3.350191,11.58262,2.356842,-16.41608,-8.332112,1.692124,11.5209,-9.361685,-5.780876,-10.54518,85.08547350001382
-5.470749,-12.89542,3.114194,7.241756,-0.8484978,2.18583,-13.13181,-6.318274,-2.422189,18.40828,-5.983292,-11.65054,30.88311,5.521563,5.428302,-11.8933,1.215749,-20.61694,10.38896,10.14065,20.01577,-1.128278,-5.103029,8.633738,17.1391,-5.627741,-8.878962,8.472554,13.55652,-3.355815,0.3500426,-4.694468,86.56847350001382
-15.0241,-16.99466,-1.984756,6.093916,3.070277,2.606105,-9.196952,-9.903793,4.036628,10.66846,-1.923943,-7.327693,36.9798,12.293,6.507302,-3.240971,-4.893752,-20.21393,10.20585,15.08874,21.02317,1.697005,-5.171486,4.870994,23.08629,10.17442,-10.55875,15.29608,15.84919,8.292233,9.295072,9.960452,88.05147350001383
-20.26318,-15.66656,-4.135718,2.406614,2.305913,1.854741,-2.509217,-11.14458,8.330625,6.022446,-3.660662,-1.319386,36.61634,17.30762,8.981786,8.484913,-9.745187,-15.66486,5.854626,17.07127,20.80091,2.115828,-4.12695,1.291312,18.90347,12.05828,-9.535605,18.17033,17.91749,19.53358,14.68201,22.07728,89.53447350001382
-15.03022,-9.491755,-0.8266737,3.092134,2.369675,-1.211913,4.793171,-6.69432,6.919802,6.295527,-7.12221,2.440784,31.92233,19.4013,12.19095,22.94729,-10.6419,-9.714321,2.205294,18.1185,16.98398,-1.157981,1.664992,-4.604288,12.24314,1.651432,-8.570669,9.749595,15.12492,22.40669,16.69652,25.71826,91.01747350001382
-6.842797,-1.906502,5.470055,10.0957,2.485598,-5.39217,10.55283,-0.1254615,1.658969,-0.09016458,-6.037987,4.047353,21.69221,14.39114,10.88736,36.65837,-8.032239,-3.187289,4.16049,16.92397,10.05175,-5.068576,10.50092,-8.05547,10.82802,-9.934221,-11.37599,-4.762482,6.357054,15.50994,18.17271,26.80226,92.50047350001383
-5.574363,4.154714,7.911286,14.8876,1.226247,-7.533302,13.37448,4.078456,-4.945829,-15.15354,-3.189571,6.264435,6.157871,3.597561,8.677952,46.38674,-7.3323,0.5628846,7.571214,14.69663,-1.911058,-5.172792,13.79582,-7.08876,10.84053,-22.71517,-7.380083,-13.71858,-5.01165,3.895469,17.69684,27.95258,93.98347350001383
-9.169655,4.280353,5.01727,14.69919,2.774356,-7.449904,14.18536,3.595355,-10.60161,-29.67735,3.068781,10.72568,-8.123603,-4.939279,5.701315,45.83273,-10.49101,0.7654051,8.638195,12.72728,-13.48509,-1.948822,8.300606,-9.41466,-0.9651104,-37.40157,4.00734,-18.80761,-14.34482,-7.991099,9.685377,26.53036,95.46647350001382
-10.34821,1.461128,-1.890017,13.60616,4.6417,-6.28912,14.14551,0.5919866,-15.31026,-38.81522,12.94247,15.95619,-16.17851,-7.614085,-4.150961,36.59392,-11.552,0.4304633,4.63036,10.77957,-19.18111,-2.193171,-0.6610308,-15.4827,-21.60955,-43.18724,10.70421,-23.87263,-17.74995,-16.76127,-4.578635,20.7817,96.94947350001382
