aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
6.278276,11.55426,-0.6700137,18.3835,-5.567806,0.2064684,-14.38514,-5.776515,-17.71476,-12.53117,-4.834699,0.1363029,-13.50413,1.230313,-23.81034,-15.34322,4.067061,-6.784551,-1.810801,2.716142,3.095272,10.6589,-18.16549,-12.25434,-3.816613,-28.77852,9.167063,-0.8261654,-24.25848,-14.14964,-20.05259,-19.00419,95.90778429997806
14.58343,17.60607,-2.997334,19.53394,-5.257655,0.9032967,-14.75049,-1.494516,-18.39352,-11.77446,7.222352,10.5898,-11.54194,1.592706,-15.3031,-0.9634776,12.67164,-8.516916,6.107551,6.561943,4.137823,13.05943,-13.42397,-12.60807,-3.574819,-20.87747,0.4547714,5.628398,-25.04742,-16.19432,-18.63748,-22.22302,97.39078429997807
19.79796,18.83132,-0.5734236,18.96718,-3.129217,0.553131,-12.35706,0.8397313,-15.74911,-17.68437,22.1252,16.08997,-11.12189,1.47981,-5.431574,14.51244,16.95669,-4.093622,17.35678,10.62397,3.80219,9.293101,-3.879543,-13.21619,-1.453512,-14.16089,-10.22337,4.273185,-20.73766,-13.25015,-14.13065,-19.75219,98.87378429997806
19.49638,15.14476,2.948835,17.20874,2.494389,0.4018269,-7.634184,3.746118,-10.62347,-26.9818,28.42014,12.55934,-11.32017,2.106377,-1.122147,24.80733,17.17767,0.8977926,25.36944,15.95107,3.005478,5.815389,2.594457,-12.56547,2.429801,-8.649463,-18.22034,-1.788202,-15.0977,-8.508929,-7.234392,-13.53607,100.35678429997806
13.91707,9.830454,7.867524,12.81664,6.756345,3.104209,-6.310646,5.309732,-9.952142,-33.14535,23.74596,3.74261,-13.82521,1.636612,-4.548246,25.58272,13.0559,2.672755,25.7213,16.69758,3.235803,5.351856,0.1409573,-9.571986,2.45619,-9.363788,-26.90817,-5.211989,-14.11752,-6.138952,-4.400254,-6.59386,101.83978429997806
7.035902,7.315069,10.76827,8.629746,10.11579,9.050151,-7.351883,2.545809,-16.25406,-37.32003,7.916593,-7.636623,-15.31571,0.1321804,-11.10904,14.45258,5.96955,2.29022,20.34226,12.17443,5.083734,4.057394,-5.521906,-5.672432,-1.382187,-12.6532,-33.47523,-2.06527,-15.64867,-5.490195,-12.23229,-6.14555,103.32278429997807
1.070159,4.454927,8.356961,5.381071,12.25426,13.36408,-7.927525,-1.302568,-19.667,-38.66467,-12.49819,-19.45201,-12.38814,-1.847713,-12.02696,-0.7689706,-0.2583321,-1.853908,13.51204,8.9513,6.681656,0.8633161,-9.449849,-1.983549,-8.707765,-6.911912,-32.1167,3.422374,-12.53394,-3.508715,-23.42639,-11.07544,104.80578429997806
-2.850366,-2.523221,9.224649,1.283146,9.839284,13.06426,-6.534062,-0.3845611,-18.69868,-34.36916,-19.99728,-22.04624,-6.062819,-3.356428,-4.496317,-9.112495,-1.782627,-7.047484,9.265882,6.533329,6.845639,-1.433442,-10.52557,1.836782,-16.49424,3.29962,-19.3365,4.067548,-4.663915,1.086006,-23.67419,-10.28222,106.28878429997806
-3.750488,-10.82302,15.79564,-1.560139,3.841853,12.01511,-2.77609,2.657299,-14.32135,-26.53421,-17.75001,-17.75067,0.1741639,-2.068069,5.283173,-6.390791,-0.1760001,-9.85945,3.24704,4.979582,5.980107,0.3015869,-8.139106,3.879908,-18.49283,8.469136,-2.879216,-1.230249,0.3846943,4.968199,-12.167,-2.348517,107.77178429997807
-4.939272,-15.29324,21.72478,1.756139,0.6177886,9.894899,4.095515,6.953196,-7.529336,-16.5917,-13.1475,-12.57886,5.79992,3.976566,12.68691,6.3002,3.860883,-12.17495,-0.4813571,7.790056,5.196326,4.695002,-2.493799,4.171226,-14.71878,4.963575,7.038921,-7.664781,3.226374,5.473391,1.159185,7.636049,109.25478429997807
-7.937449,-14.18874,21.01614,7.889285,1.467535,5.999858,9.796457,13.78817,-3.255965,-2.531945,1.389981,-5.532925,10.3612,10.60115,15.322,21.43151,6.561641,-15.19856,-0.8726513,9.575431,6.253452,9.735304,3.326802,3.602444,-9.941494,-1.689295,6.299929,-14.79112,9.232819,7.713967,9.091206,17.41024,110.73778429997806
-12.37714,-11.34396,11.34303,12.1623,1.617525,3.160399,9.493499,16.75324,-2.205103,8.983778,19.49995,-0.6377297,13.27753,13.92262,15.36933,33.8391,2.393891,-11.42049,-3.182615,8.911802,7.63834,10.99791,8.357553,3.464762,-3.887194,-7.714976,3.667876,-17.14755,15.26578,12.54312,13.69511,21.36449,112.22078429997806
-18.79134,-11.4476,0.7505828,11.4555,1.267214,2.151245,6.4235,13.27671,-1.356743,12.53971,26.21317,3.253584,13.88556,14.57447,14.83883,37.8415,-5.901245,-3.167363,-6.497612,9.146253,5.938821,6.329496,10.86762,3.447394,0.3513898,-10.4008,6.777242,-15.15912,16.03254,14.19041,14.46166,20.50385,113.70378429997807
-21.51299,-11.7809,0.267723,9.870573,1.450509,2.36541,3.638026,5.800174,1.338096,13.18718,22.8994,9.625049,10.70171,11.83013,14.76866,25.90259,-12.4648,0.3186051,-6.121437,12.77499,0.3067241,-1.230692,8.849094,-0.1678601,0.1863056,-9.779643,8.250934,-12.66341,13.15188,11.79307,10.63917,17.31709,115.18678429997806
-14.24581,-7.419348,6.567284,12.11031,1.791107,2.478558,1.788238,0.2150609,4.118076,14.25728,16.52719,15.31344,7.34408,7.793891,13.44289,6.483212,-10.18907,3.62976,2.983274,20.46041,-5.237973,-9.505838,6.080844,-3.106722,5.642834,-6.112368,0.8848141,-3.015078,13.18478,8.454741,9.2029,13.74505,116.66978429997806
0.4376259,0.5789135,6.133672,10.37573,0.6079635,2.21453,0.9053144,1.097072,8.029521,17.43533,6.090726,15.94707,6.727208,4.294236,8.50751,-4.6253,0.898488,10.77142,11.4205,22.96191,-7.749963,-13.88246,5.346894,-1.273008,16.38511,6.266772,-12.29923,10.01603,15.6738,4.791695,13.02431,14.62063,118.15278429997807
13.58299,6.933378,-4.263632,3.367094,-2.410515,2.038792,0.2826297,2.626479,13.46149,25.24601,-5.550628,7.588214,6.470689,1.018229,5.22887,-5.247135,10.09123,17.58847,12.08591,16.11566,-8.297908,-14.02212,7.24975,1.917919,20.67798,17.68397,-17.03894,14.89881,16.13526,1.543202,17.13268,14.5017,119.63578429997807
15.27485,11.39455,-16.18186,-2.115889,-1.971233,1.661804,0.9907137,0.4083542,14.75425,36.56655,-12.36779,-4.664278,5.911377,-0.8981666,8.248002,-2.044107,9.423768,20.60392,8.348085,7.133967,-7.768059,-13.33853,9.771372,3.641817,18.22575,18.22375,-6.667275,8.816389,16.27451,-0.4263585,18.02377,10.16729,121.11878429997807
7.570287,13.53391,-20.83116,-4.385799,1.19421,2.436692,4.052797,-0.69751,9.506051,41.70433,-17.89781,-12.32475,3.891766,-4.660901,11.60685,0.681973,0.7976353,18.12601,1.995835,1.242352,-6.707616,-12.02087,9.16985,2.874926,11.9943,12.09938,8.655114,-3.299297,12.5601,-3.146954,13.4766,5.550572,122.60178429997805
2.433564,10.68971,-19.00254,-2.329267,0.9615586,3.013916,5.957106,0.7205024,5.787437,34.95634,-22.47274,-18.90781,-0.8175225,-11.76377,8.122774,-1.672732,-8.90093,13.35265,-2.628237,-1.294609,-5.326364,-9.623821,5.683951,0.3719846,4.282917,2.557239,16.85641,-13.47297,0.817102,-7.951515,6.240126,-0.006119169,124.08478429997805
4.483519,7.374255,-21.19005,2.756845,0.2676021,2.690218,5.438091,1.06142,10.53575,24.16819,-16.12184,-23.86068,-5.774766,-17.16904,3.004756,-8.089645,-13.18945,12.55517,-4.29064,-1.709586,-3.904539,-4.506981,1.181905,-3.305117,4.174323,-6.256946,15.23918,-13.1378,-11.00261,-12.29558,3.979666,-4.943072,125.56778429997806
8.965758,3.358182,-25.3379,5.644165,-0.9014717,4.004167,2.163139,0.1921334,17.40639,15.87906,-0.8014581,-16.27443,-9.814976,-18.10998,2.769343,-11.77343,-8.033199,10.95519,-4.627392,3.278807,-4.70274,1.213265,-3.286883,-4.210978,10.21383,-8.650897,3.801257,-6.154476,-16.35991,-12.296,8.033733,-3.162617,127.05078429997806
15.35539,-0.5245103,-21.79613,4.89429,-3.21958,4.572263,0.3549693,1.632255,18.54928,12.99068,4.852756,-1.797486,-9.536388,-15.21012,8.468294,-9.86459,6.50587,10.0169,-4.292234,7.953216,-8.826329,1.831326,-1.794223,4.366913,19.4521,-3.498691,-5.30827,1.563645,-15.23209,-9.035821,14.96183,1.000791,128.53378429997807
19.2121,-4.582059,-19.47333,0.4251759,-2.961667,6.223327,0.4703663,2.60181,14.85907,13.95421,-2.679549,2.579604,-8.882656,-14.25875,14.33872,-8.507509,18.41499,8.944949,-10.66638,0.3718003,-11.48664,3.489799,0.7346379,12.71652,26.40691,3.081412,-8.047743,7.51031,-13.09675,-8.445134,13.85789,1.717471,130.01678429997807
16.91807,-6.573984,-21.26248,-2.519663,-1.597548,8.971824,-1.193223,-0.6357633,10.73187,10.40071,-10.22024,-3.695715,-7.916565,-12.98961,13.22282,-11.77508,18.82854,1.670474,-18.97253,-12.86183,-10.19956,6.674194,-0.1458483,12.37815,24.0923,3.020818,-9.092996,8.395515,-9.585887,-9.080535,6.730424,0.386298,131.49978429997807
14.64791,-0.1160762,-22.03993,-3.930382,-1.880822,7.602413,0.1282587,-2.89178,6.442534,2.047321,-9.736089,-9.954334,-1.708734,-4.186966,7.243283,-15.92555,12.88164,-5.036915,-19.76673,-20.06192,-6.712053,5.114764,1.473724,10.90636,14.45442,-0.1648104,-6.246127,4.407656,-2.309226,-4.62558,2.434558,-4.009153,132.98278429997805
14.33984,7.533015,-22.73963,-12.3071,-3.430094,5.376182,4.843418,-0.7768625,2.982338,-0.989453,-2.138899,-7.594101,6.060866,7.391166,3.741508,-14.31625,7.011513,-8.414528,-16.09791,-24.43496,-1.153011,3.883996,2.926186,9.990111,1.715469,3.752928,-4.527029,-1.06701,4.065667,2.76201,2.174116,-6.914334,134.46578429997805
14.64742,12.57967,-25.7635,-25.08752,-3.571572,5.62622,9.420869,3.403059,2.8893,5.219086,2.525423,0.2177182,14.29703,15.33625,6.209723,-4.562219,3.381848,-9.70619,-12.84165,-30.56393,6.069155,4.278577,4.189728,8.022204,-2.951909,14.58406,-1.516829,-2.290297,6.071257,5.608756,8.852145,-4.590698,135.94878429997806
12.50518,14.61316,-28.98921,-32.99004,-2.228348,5.423632,12.50118,5.579039,4.689091,14.13268,-2.083906,4.63465,20.71975,17.76721,11.33265,8.134752,0.3658115,-8.546532,-12.23008,-33.19122,11.91279,4.588548,7.985539,6.535464,1.277653,19.0126,3.983191,-1.538551,1.007181,3.77689,16.34185,0.8516124,137.43178429997806
5.950278,10.10419,-24.76946,-29.598,-0.540123,0.9658132,13.59564,5.346539,4.682583,21.30578,-10.5363,8.850738,20.71297,15.25732,13.35778,19.42302,-3.254493,-4.9604,-12.39485,-30.26761,13.00645,5.571488,10.7273,7.971002,2.587402,11.02458,4.825327,-0.4650213,-6.09207,2.776757,16.92185,9.039118,138.91478429997807
-5.078799,1.700647,-18.17959,-19.11593,-0.276284,-5.103753,12.85435,6.547603,-0.2906339,24.54388,-11.31449,16.02093,14.0814,9.861902,13.20449,23.85327,-10.17578,-3.682363,-14.70925,-27.77925,8.408479,5.844376,10.40027,10.84389,-2.836559,0.2691302,-0.2824967,2.442725,-6.79618,1.931315,10.40979,14.99405,140.39778429997807
-15.68391,-5.729178,-10.96211,-10.0854,1.044438,-8.059517,11.66485,9.521287,-9.343215,19.12382,-3.093454,21.42359,5.909821,4.324534,12.02988,19.50749,-19.35495,-5.839651,-16.37872,-25.15321,2.383279,4.408498,9.416665,12.06771,-8.66702,-3.004132,-5.041171,6.403733,-2.243483,0.3680573,3.154545,15.11899,141.88078429997807
-23.25909,-10.47891,-2.72323,-4.222963,2.599796,-8.186922,8.372897,9.040793,-15.84414,5.890341,0.5145408,22.52467,-0.7914595,-0.6429186,3.871413,11.72807,-25.0721,-6.541052,-12.05034,-16.4015,0.02729279,2.938899,6.452575,9.594846,-13.07511,1.337969,-5.450332,8.747834,0.5436066,1.056583,0.1122609,12.66276,143.36378429997808
-26.50384,-9.157249,0.383658,-0.4244079,-0.0786907,-6.994175,1.923073,1.816795,-16.38202,-7.565285,-2.271254,16.75848,-4.808433,-4.49691,-9.066699,6.475883,-24.72914,-3.661594,-3.337385,-6.252667,-0.908616,-0.1508904,1.792195,3.411882,-17.0539,5.211983,0.07554606,10.54512,0.009510185,3.487634,-1.0917,8.738334,144.84678429997805
-22.96759,-3.283306,-0.5201355,2.185525,-2.909583,-6.472466,-4.236112,-8.207499,-16.12175,-17.50942,-4.42326,6.976693,-8.600617,-7.597564,-19.11944,1.037301,-19.82723,0.5380972,3.858899,0.9872284,-2.509516,-4.27625,-2.191127,-3.587836,-21.81968,4.963374,8.173549,9.985084,-1.861897,3.380902,-5.355419,3.900615,146.32978429997806
-17.61636,-0.8227777,1.959828,5.653932,-4.368533,-5.572943,-6.593968,-13.93107,-16.26546,-22.83074,-6.79053,0.847495,-14.45247,-11.36898,-22.88262,-9.869116,-11.15475,3.436315,8.379228,8.400616,-1.133444,-5.33251,-6.141687,-10.2444,-29.04441,1.080304,11.14907,4.29543,-5.703315,-0.4584572,-11.77673,0.1293648,147.81278429997806
-11.3118,-1.114377,5.660965,7.408367,-5.34196,-2.054722,-5.889015,-13.64935,-16.47041,-23.94919,-7.067309,0.4002034,-17.77166,-13.55133,-21.71303,-20.43679,-1.863095,7.400923,14.44658,11.91516,4.759808,-4.059909,-9.855282,-13.75111,-29.85674,-3.934485,11.35552,2.166412,-9.434627,-1.734421,-17.23748,-3.024084,149.29578429997807
-3.414294,-1.077079,5.687564,6.156468,-3.729658,1.545997,-3.184985,-11.86031,-17.17074,-26.22288,-5.082142,5.075619,-15.53767,-11.52637,-20.3091,-24.79053,2.181647,10.83238,20.44408,14.05621,8.75661,-1.00336,-12.1445,-12.79992,-21.78292,-6.848032,12.44422,7.880187,-8.441108,2.521858,-23.55823,-7.064768,150.77878429997807
0.7997544,-3.258046,10.03213,11.33796,-1.395268,2.957542,0.4489437,-9.571041,-16.70576,-31.04912,-4.176933,8.17012,-9.578729,-6.829366,-18.35936,-23.83427,3.207491,8.372931,21.88892,19.54227,7.371085,3.59833,-11.23457,-9.221824,-16.20623,-8.727448,8.959468,12.34942,-4.358163,7.604906,-29.51772,-12.91207,152.26178429997807
0.6668067,-5.939014,17.40468,21.7232,-0.7477326,3.817003,0.6309451,-4.577557,-14.35651,-28.88446,-1.353428,7.415256,-2.662134,-2.42565,-12.29367,-18.80428,4.451053,3.123328,20.46188,21.43068,4.362211,6.985608,-8.554746,-3.564036,-14.49924,-8.624716,2.186598,8.902305,-1.391355,9.635651,-29.23095,-19.30756,153.74478429997808
-0.1277673,-4.809645,22.91973,26.58733,1.238785,5.357414,-0.4973179,1.219675,-6.248097,-15.87303,4.338143,9.630537,3.290834,1.20597,-2.787072,-10.00259,4.656424,1.643029,21.78251,22.79211,4.41452,7.475158,-7.299885,0.9767827,-13.07068,-6.766322,1.068995,4.202894,2.366403,9.328131,-21.75971,-20.10126,155.22778429997805
-1.032651,-3.573246,31.54765,25.90397,4.383653,6.469193,0.164971,5.272281,2.959558,-5.892218,8.199878,9.032367,6.249428,5.456668,4.878124,-0.3526896,5.381866,2.474809,26.51855,27.4443,6.985965,6.740848,-6.920777,0.4324865,-13.52545,-8.955998,4.012563,4.448189,7.905721,9.439992,-12.91408,-13.47654,156.71078429997806
-1.521023,-5.085792,38.12433,20.23457,5.265166,7.105353,1.071919,7.904678,5.458687,-3.468753,7.082057,0.6877418,6.704934,11.11772,6.796205,5.430358,8.025038,1.21417,27.58758,26.04842,6.03281,5.650925,-5.655129,-2.213559,-10.94007,-13.32617,6.372092,4.641495,10.93463,10.64129,-7.775579,-7.554284,158.19378429997806
-2.276988,-6.267264,33.47672,12.4872,5.490868,6.60059,2.729861,6.980935,3.995689,-0.9448038,4.576287,-6.539082,5.698993,17.03759,6.854462,6.537793,10.21817,-2.536601,18.07835,20.09524,1.762046,3.751587,-3.908653,-5.431064,-3.166171,-10.4783,8.273183,-0.4230198,9.841766,10.71287,-6.969188,-6.565862,159.67678429997807
2.189411,-2.289687,23.59696,8.314832,5.636773,3.658461,6.515085,2.373767,3.932067,4.258014,3.383357,-8.830134,2.870999,19.68213,6.411998,3.565441,13.81451,-2.884211,3.947713,16.69356,-0.8599373,4.973009,-0.1469499,-9.19562,8.313182,3.128357,7.921044,-5.277792,6.744596,8.371681,-2.348413,-5.608685,161.15978429997807
16.18531,6.53344,11.28593,3.376915,5.38591,-0.9036213,9.519406,0.3354017,11.28798,13.19624,2.800633,-14.79512,-0.3895585,16.5948,4.541859,-0.9533646,20.40181,4.30726,-9.371635,13.53127,-1.059795,10.06667,5.642739,-8.641225,24.40914,18.7788,6.485159,-7.636196,4.561935,6.223862,9.982548,-0.3163538,162.64278429997808
30.38567,14.26052,-2.998444,-1.439174,5.5156,-6.369853,10.01771,3.306718,23.1817,21.70809,6.742305,-23.92562,-0.4015743,12.752,6.20903,1.514932,25.6136,13.64972,-20.19174,10.48985,0.4505896,11.76622,11.37854,-2.171282,40.21914,25.33562,9.545574,-9.468186,6.689663,5.811869,22.55195,7.792234,164.12578429997808
34.99086,17.14382,-10.9337,-0.5046017,4.916169,-10.83123,8.601075,6.622288,33.03697,27.82501,12.19755,-23.88817,3.831278,11.64066,14.27428,15.31734,24.95225,18.52476,-20.09735,11.04786,2.933333,9.720737,16.73067,5.436268,49.59195,27.71845,12.57603,-7.490076,13.4408,4.89622,29.7843,17.19587,165.60878429997805
29.58203,15.77199,-12.44381,0.201647,6.402988,-11.19281,6.23804,6.427748,38.95606,34.79567,13.69299,-13.87553,7.968495,9.577407,21.90123,26.8535,17.05037,18.90747,-13.03982,8.697244,5.361105,7.503286,19.47086,10.82001,49.98579,30.29074,12.77195,0.911933,20.74333,0.5058536,31.54958,22.45925,167.09178429997806
17.11404,12.67849,-14.2681,-4.271114,8.084845,-8.101682,2.816147,1.781687,34.22399,35.16665,13.23843,-2.312359,6.899062,3.935121,21.18404,24.98299,3.878618,15.60143,-10.14295,-2.223364,5.723219,4.090184,14.54692,12.29942,39.3394,25.6602,13.4423,7.255272,21.50393,-7.121774,29.1879,18.97724,168.57478429997806
2.417266,8.076139,-14.23922,-6.726795,5.222758,-6.258223,-2.464665,-4.499313,19.81764,22.53046,9.740165,4.827553,2.729949,-4.105035,15.61248,18.85454,-8.999367,9.136237,-7.081009,-12.46242,0.4386954,-1.220709,4.802811,9.31197,19.77962,10.63431,10.93469,3.829739,13.70339,-14.3532,23.14173,14.52447,170.05778429997807
-6.216514,2.115788,-10.66516,-6.076999,0.1706099,-6.030285,-8.070553,-7.029234,4.256305,1.690964,5.32395,5.786947,-0.8080389,-12.52972,6.864255,9.962067,-17.60015,3.246304,-2.195681,-21.43817,-7.091935,-6.821159,-2.955006,2.759279,-0.9660037,-7.48821,2.808084,-6.459191,3.516666,-17.266,12.41783,11.12464,171.54078429997807
-8.209921,-4.129974,-11.26578,-7.775066,-5.210032,-4.274343,-11.88343,-4.962914,-7.009536,-16.74462,3.622227,1.783778,-2.15982,-18.42284,-5.555654,-4.237238,-22.82623,0.08767971,-2.966655,-30.27282,-13.23241,-12.78824,-9.111825,-7.335521,-13.2589,-16.96804,-7.471227,-15.64775,-2.631069,-15.92001,-1.940311,2.414134,173.02378429997808
-10.81078,-10.05836,-18.79197,-10.80368,-9.120566,-2.931857,-11.11966,-0.8125189,-15.18936,-21.64657,0.9247631,-4.366788,-1.964943,-20.71698,-16.67041,-17.60421,-25.96161,-2.6781,-7.369822,-27.63006,-15.50718,-16.83271,-12.89614,-15.22542,-16.06093,-19.32472,-19.05023,-14.68835,-4.892663,-14.88752,-15.62867,-8.744882,174.50678429997808
-16.33106,-11.8144,-27.57522,-11.4503,-8.901718,-2.675516,-6.376575,3.017417,-22.37302,-15.21882,-6.791544,-7.478445,-3.510802,-19.50378,-22.62447,-24.56529,-25.75183,-5.374303,-10.70653,-16.55389,-11.43972,-15.53062,-10.63834,-14.5787,-15.22963,-22.78509,-25.65029,-4.826335,-7.482006,-14.38156,-23.91651,-12.27072,175.98978429997806
-22.13098,-8.983266,-29.63823,-9.206962,-4.79059,-0.06646072,-2.958311,2.891307,-23.18845,-8.217717,-13.27199,-6.040014,-6.837143,-15.90107,-23.71663,-21.29443,-21.80129,-8.88817,-10.69726,-9.176919,-5.443929,-10.40083,-5.757619,-7.927972,-15.10813,-27.63824,-25.37637,2.980836,-11.56059,-12.34259,-26.68492,-6.301876,177.47278429997806
-23.769,-7.375957,-22.569,-8.262654,-1.119563,2.054151,-3.135889,-0.1321206,-18.21414,-7.255628,-9.491301,-3.177211,-8.920533,-12.0505,-23.98148,-14.43652,-13.2342,-12.91614,-7.785152,-7.63856,-1.527285,-4.701908,-3.139765,-1.909571,-13.77947,-26.40059,-20.64838,2.182964,-12.8255,-9.756195,-24.32664,0.8950177,178.95578429997806
-17.81616,-7.279397,-9.978863,-13.35388,0.7879805,-0.3147864,-3.618517,0.1236631,-12.88791,-11.91937,1.096472,-1.142736,-6.715497,-6.847237,-25.77828,-13.23119,-1.070591,-10.83074,-7.392124,-12.02253,0.9388056,-1.434705,-0.8982084,1.323035,-7.623035,-14.77787,-7.654427,-1.54801,-9.261673,-6.052865,-17.84685,-1.078443,180.43878429997807
-12.24722,-7.106576,-0.4454699,-18.23928,1.784773,-3.563235,-5.284594,2.577533,-9.663272,-16.25243,7.834914,-3.163671,-2.205651,-1.805105,-24.8223,-16.76405,4.380662,-4.582131,-11.19014,-12.0772,2.086409,-0.5921014,-1.486585,1.049987,-5.360166,-6.416764,-1.963823,-8.284094,-5.614332,-2.027632,-12.52892,-10.67122,181.92178429997807
-11.34133,-4.015847,3.490778,-11.90302,1.842859,-7.601095,-7.609411,4.064167,-6.621733,-18.21023,5.834467,-6.399263,3.11936,1.686064,-16.42447,-14.21882,2.18352,-0.1235874,-9.427527,-1.72217,-0.05466897,-3.069588,-2.452724,-1.177978,-6.868571,-5.427622,-6.261245,-14.74766,-2.993024,0.3779847,-4.986783,-13.30651,183.40478429997808
-9.391847,4.431399,10.20474,-0.7108109,1.946507,-13.10136,-7.040955,4.810799,-1.144516,-19.47723,0.9968226,-6.275902,6.606085,3.076669,-5.466848,-3.474182,-1.189318,-0.2121252,2.225564,5.448689,-4.875285,-7.481934,-0.936771,-0.5172214,-8.755438,-1.027681,-8.492019,-10.86489,-3.194431,-0.6353417,4.787928,-6.328869,184.88778429997808
-3.954438,13.89418,21.05059,8.72308,-0.1048393,-15.57502,-4.425363,4.158867,0.7522535,-17.12801,1.513035,-2.870707,5.789485,2.973666,3.14877,4.145129,-4.055657,-3.748308,14.86188,7.890818,-10.64131,-11.67276,-1.883176,1.599816,-12.48958,1.691601,-10.1365,1.024941,-6.282176,-5.584734,10.09916,0.5273873,186.37078429997806
0.2215935,17.50493,26.53327,18.6276,-7.064576,-15.01091,-5.327868,0.2168054,-2.239135,-8.267924,6.608142,1.949604,2.907893,3.14366,7.339791,4.113684,-2.651404,-9.616596,22.90976,13.57052,-14.31363,-13.10326,-6.324441,0.539275,-14.5197,-1.78801,-12.69215,9.545895,-8.3766,-10.01274,7.672271,2.598003,187.85378429997806
1.234618,12.85063,25.76369,27.7642,-12.87935,-12.88924,-7.711491,-6.425738,-0.6672993,2.074887,10.39401,5.965431,1.466494,4.092956,7.960244,-2.063683,3.918929,-14.47598,25.40516,21.34819,-12.44358,-9.007364,-9.202716,-1.467076,-11.6362,-2.919093,-10.71262,8.647854,-6.674318,-9.29433,1.113744,3.560895,189.33678429997806
5.728464,6.129907,25.2632,31.47595,-10.71598,-6.744591,-4.803811,-11.79169,9.071139,7.091512,8.537904,8.019467,4.273424,5.30003,11.01913,-8.974578,10.18396,-12.62359,25.96309,25.66534,-6.884741,-3.155789,-5.490422,-0.4021259,0.8480519,1.681672,-2.018469,4.256045,-0.863402,-2.495334,0.9502302,7.132307,190.81978429997807
12.72636,3.815241,20.69083,25.51829,-3.433088,2.092048,1.845384,-14.94146,21.45577,10.76784,1.063499,4.789678,8.111862,4.907766,16.22075,-5.431771,13.70521,-7.620577,29.11252,27.73267,-1.426857,-1.371534,0.5711576,2.983563,20.51529,7.982105,3.882988,-1.504944,4.294541,5.6597,6.113753,10.53552,192.30278429997807
15.42473,3.218306,9.741913,11.03393,2.363564,6.86417,10.71262,-14.28325,26.25185,15.50757,-6.972437,-0.1477987,8.67314,2.162719,18.34637,5.799209,16.0377,0.04094445,28.88419,27.10195,3.301261,-4.526249,4.982111,8.3115,36.02319,14.15766,3.982061,-7.296143,8.04721,8.562111,8.730326,9.437498,193.78578429997808
13.85355,-1.044369,-0.8280185,-8.098266,3.063123,5.217617,16.37,-8.552291,17.7567,16.33755,-13.15988,2.896706,5.991033,-2.35536,14.75727,12.21535,15.77165,10.44107,18.46271,12.87011,6.854639,-7.591277,6.691283,11.56076,39.51306,18.36077,0.1935767,-6.143069,9.679849,5.426091,8.710872,6.337929,195.26878429997808
10.00239,-5.959257,-6.919358,-23.35602,1.226808,2.393257,15.29446,-2.490026,6.140532,15.03836,-15.84672,10.21713,1.897722,-3.919597,9.368069,13.36022,11.11612,15.77821,3.724389,-6.814571,7.935479,-8.898222,6.323287,7.929814,35.09236,16.03924,-0.4853571,1.576108,6.155938,-0.01671338,6.133667,3.275184,196.75178429997806
1.942115,-8.812835,-10.69103,-29.51478,-0.5766312,2.401693,10.56656,1.467659,1.351084,11.64875,-12.14259,16.06673,-3.11634,-2.022788,6.222959,13.66457,4.549153,13.0926,-7.871599,-15.84229,7.408348,-9.278999,6.129705,1.97175,28.49237,10.62703,6.065753,6.282307,-1.152559,-4.584371,1.662379,-4.562757,198.23478429997806
-7.425426,-13.29065,-12.00835,-34.7249,-1.511302,2.670277,5.024412,5.513757,0.4724005,5.175953,-6.197808,22.61429,-8.134674,-1.576109,2.751939,12.53357,-1.402821,5.499669,-15.39938,-20.84986,5.745849,-5.79917,5.562156,-0.3125717,19.96927,7.965176,9.017013,3.363061,-8.167891,-8.533243,-0.9989052,-11.90788,199.71778429997806
-9.658336,-16.65557,-9.210091,-37.69125,0.3739171,0.07526554,1.909315,8.314845,2.653373,-1.561014,-4.689276,24.67164,-9.81949,-3.463625,-0.3240942,9.245321,-5.457242,-0.2811756,-18.74031,-25.79047,3.979851,-1.64435,6.030297,-1.376974,11.87591,6.480592,5.749457,-2.987672,-14.20411,-10.04011,0.1236565,-9.938416,201.20078429997807
-4.71683,-11.87327,-8.668076,-30.17169,4.364902,-2.239163,0.8335418,7.875529,2.434392,-5.20803,-7.637691,16.9739,-10.00999,-6.659328,0.06993855,8.532455,-4.891743,-1.295092,-16.98368,-24.38321,2.896148,0.2691755,7.031033,-3.357644,4.866272,6.884171,-2.520942,-6.391239,-19.00638,-7.710374,4.885936,-5.329032,202.68378429997807
0.8746967,-2.133718,-11.97288,-19.32615,5.913662,0.6621331,0.7867311,5.408955,-6.144084,0.5186773,-8.749623,0.3389587,-13.40092,-8.803548,1.660234,8.579178,-2.311975,-3.49402,-11.59482,-19.9991,0.79746,2.157885,5.309723,-3.717181,-1.154645,8.849677,-12.43794,-3.40484,-19.53453,-6.648454,8.805657,-1.125778,204.16678429997808
