aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
3.658228,3.159585,13.81844,5.282854,-2.558927,0.4588722,-10.40813,0.4228998,-6.933838,0.5889446,-6.019661,-5.297061,-9.664115,-5.448019,-9.004327,-3.195224,3.245033,-5.266958,13.02324,-5.020035,2.725487,-19.51928,-14.90732,-10.21554,-4.526565,-5.367533,-7.628812,6.105131,-7.121384,-1.625492,-10.69674,-10.14826,20.059965700002394
8.889506,2.411613,15.77274,7.03195,2.304667,-2.306375,-9.352927,-2.984028,-3.230259,-1.420296,-2.390186,-10.01801,-5.092276,2.12581,-7.855878,-3.051424,11.10829,-4.331475,14.14725,-3.15624,3.125744,-17.39161,-18.64898,-14.20725,-3.763341,-11.31584,-21.71711,-4.755696,-1.374444,4.132614,-9.217048,-9.951825,21.542965700002394
12.22161,3.345439,9.223047,7.450847,4.731704,1.158088,-9.050592,-5.280251,-2.341044,-8.431474,-2.3033,-10.93932,-3.530102,8.369414,-8.565271,-4.934156,15.86018,-1.951395,12.61556,0.0685491,6.86312,-12.0988,-18.63197,-17.29862,-4.841031,-20.88688,-27.31922,-7.848918,2.954637,10.19924,-12.04852,-10.30358,23.02596570000239
10.97779,3.820899,2.925446,7.337478,6.134994,5.446974,-9.268467,-5.266255,-4.689965,-20.95903,0.8952997,-10.00834,-5.49206,10.82152,-13.29237,-10.9283,16.89145,-0.9043121,6.438619,6.22462,11.68512,-2.832315,-17.33278,-20.33972,-5.178567,-30.91869,-21.24604,-4.692742,3.90619,14.56806,-17.53182,-10.89148,24.508965700002395
6.731368,2.637279,2.071686,6.215153,8.806319,6.712434,-10.42126,-3.625502,-9.325368,-32.42441,4.340876,-9.216469,-5.425877,10.174,-17.29198,-19.56065,15.08523,0.418391,0.001062176,10.85557,15.90808,7.556587,-13.68233,-21.29005,-7.911791,-37.79877,-12.76549,1.449244,2.225657,16.78644,-20.4559,-10.25979,25.991965700002392
3.241967,1.473621,1.837809,2.185445,14.68238,7.084069,-10.2913,-2.97886,-17.72806,-37.2208,4.6573,-1.342493,-0.4619916,7.34182,-17.24836,-27.4531,9.852429,3.474678,-3.36588,9.875497,16.55012,14.05561,-6.449575,-16.13432,-14.59248,-42.24041,-9.10096,6.137885,1.743471,17.35591,-20.07495,-5.833665,27.47496570000239
-1.694469,-0.1595599,-3.003202,-3.819258,20.22766,4.001497,-7.681013,-1.0198,-26.29975,-32.00918,2.114483,8.548677,5.858662,4.258805,-13.57302,-28.97912,3.799728,4.44368,-5.674227,3.733035,13.63434,16.20068,3.99188,-7.398365,-20.54447,-43.07232,-7.512909,6.294307,2.738844,15.68899,-16.2503,3.225802,28.957965700002394
-9.251713,-5.096644,-10.10579,-11.59754,22.91166,-2.684589,-3.916873,4.286968,-26.60546,-25.7864,-5.280103,11.98702,7.73573,1.266558,-7.838011,-21.54605,-1.861857,2.562833,-9.432331,-5.486123,9.117583,16.32187,13.21219,-3.192055,-20.3461,-37.41264,-5.389591,3.876893,2.814779,10.27766,-8.362119,12.12209,30.44096570000239
-15.76373,-10.30133,-11.02932,-18.92157,24.35573,-3.838104,-0.8722098,7.516115,-20.13165,-26.60241,-14.62638,9.14341,2.319576,-2.838957,-6.812531,-10.52152,-8.202018,-0.5446397,-12.74751,-11.11083,5.300918,11.32811,15.86427,-4.619831,-15.73764,-25.66393,-0.5144594,3.810703,-0.01088075,0.7354433,-1.422451,12.24681,31.923965700002395
-17.92472,-11.73014,-4.353342,-17.53001,21.75236,-0.9333033,-0.8151194,4.68934,-15.07244,-25.63277,-20.23856,4.356627,-5.881033,-6.691803,-14.28237,-4.7255,-12.64368,-4.210869,-11.89734,-8.336203,4.549499,0.5153771,11.64829,-6.688811,-11.06246,-12.71711,4.860187,4.881106,-4.955037,-7.34893,0.5389858,2.463499,33.40696570000239
-15.90252,-7.114154,1.905022,-7.311707,12.34121,-2.720465,-3.044279,-1.273176,-12.86977,-14.71058,-18.22525,2.127362,-9.295076,-9.134216,-23.90734,-6.044374,-13.07299,-4.85337,-8.656088,-1.222824,4.641714,-6.751846,2.812144,-6.617505,-6.073231,-3.257436,7.145263,0.01576947,-8.367511,-10.38582,0.7031588,-9.709169,34.88996570000239
-11.76134,2.233638,5.472969,4.50543,1.510241,-6.357235,-6.38109,-6.327587,-8.960782,-1.749448,-11.15299,0.8614726,-7.363362,-10.91853,-28.85328,-11.79332,-11.16288,-1.708406,-3.987864,5.920815,4.362156,-5.524969,-6.868425,-5.361523,-1.428163,4.889928,8.168604,-5.686666,-8.683449,-10.92426,1.285697,-19.93068,36.372965700002396
-7.07171,8.808259,10.5935,16.30673,-4.032597,-8.459717,-6.867824,-9.338662,-1.683686,6.230301,-5.070324,-2.381205,-5.67038,-11.44298,-26.16881,-15.76177,-7.138615,0.06373124,5.223434,11.09421,3.645736,1.547267,-12.41672,-4.187295,-0.7563476,12.29073,8.522656,-3.877016,-6.316886,-9.19739,-0.8572236,-26.71543,37.8559657000024
-4.267345,6.541327,17.61307,26.94788,-2.372359,-11.10319,-0.08040331,-9.596724,7.038632,14.35378,0.1361864,-5.153966,-4.519273,-8.098894,-15.00068,-9.199416,-1.502291,-1.670192,17.10226,16.53153,0.7402868,7.552071,-11.24975,-0.1171975,-0.9755979,17.52085,6.652058,-0.2055734,-0.8442025,-4.311372,-1.126934,-24.19041,39.33896570000239
-4.453221,-1.735325,22.86753,32.73478,4.669692,-11.27164,8.806002,-5.713232,15.86049,24.96189,6.090867,-2.612903,0.5604368,-2.687496,1.00228,3.495482,2.447392,-4.139128,26.30521,23.16944,-1.337978,9.386155,-4.288862,6.803341,2.704395,19.39114,3.578171,0.1051217,5.425366,-0.1880211,5.807807,-12.47152,40.821965700002394
-3.994772,-6.815469,25.68232,34.59629,11.24626,-3.026312,12.76557,1.035716,22.56236,30.7732,10.25058,2.617431,7.38621,-0.7144465,13.67843,12.31969,6.528021,-3.464136,30.02376,26.72265,2.337443,10.07434,4.045182,13.33354,6.946764,14.27919,2.225804,-1.635887,9.225334,-0.3064929,13.26124,1.948532,42.3049657000024
0.2659408,-4.286425,27.3431,35.20819,13.683,9.594993,12.41757,8.339219,26.20499,31.78236,14.20502,5.287254,12.11622,-0.9670247,21.07121,18.80854,12.71826,1.884565,29.53895,27.19482,10.44744,9.170608,8.298169,18.61038,10.19175,5.86073,4.07222,-1.507126,10.77354,-2.052094,17.35909,12.34844,43.78796570000239
5.113307,1.694048,26.03311,32.05813,14.68183,16.62833,12.56128,12.84615,28.87083,36.7221,20.1227,4.872226,15.59781,-0.2673602,25.59831,21.17802,17.36541,7.821984,25.45627,25.05234,15.58408,5.067198,11.05954,24.38213,16.78341,2.860867,5.092497,4.597745,8.951626,-3.669049,19.81794,15.26051,45.27096570000239
8.896971,5.017309,19.29933,23.53574,15.46023,16.10178,14.27144,12.13662,32.67524,42.33731,21.16599,4.394282,17.16265,0.4232604,23.86836,15.04488,17.77678,10.34251,17.81482,19.43075,12.11319,0.1530915,15.80205,29.9149,24.96156,3.63952,1.780088,9.840102,2.920135,-5.847382,19.97096,13.5685,46.7539657000024
12.02459,0.7456008,7.711585,14.08184,11.85487,10.563,13.32773,9.58546,35.27433,44.06167,17.36286,9.134635,14.96927,1.878997,15.22773,4.362985,13.7892,11.99698,9.683427,13.15277,5.412546,-2.498939,18.09838,30.32911,30.3217,3.776927,0.591591,6.65654,-1.762242,-8.421829,18.6419,8.772069,48.2369657000024
12.74966,-9.401067,-2.491615,9.674849,3.491083,2.694288,9.454727,5.476245,34.71201,42.81356,18.10621,12.20354,10.32234,4.354705,6.688948,-4.449686,7.293114,14.21393,4.504945,8.98173,1.947712,-3.339449,15.00261,23.33019,32.39332,4.947873,6.689465,-0.2029445,-2.31831,-9.491834,17.44823,4.604561,49.71996570000239
14.68331,-15.65947,-7.375747,11.10451,-4.665622,-2.733844,6.055405,-2.161165,33.98634,35.02907,24.36675,6.499635,6.401561,6.623457,4.175266,-5.451542,2.011431,13.44361,3.226616,6.607173,-1.253617,-2.383004,9.822076,12.04167,32.32466,10.24183,14.97128,-5.594995,-0.9581982,-6.881146,15.10598,2.265515,51.202965700002395
19.48421,-10.63755,-7.123469,12.37998,-11.43529,-5.429564,3.911937,-9.008954,31.4752,22.08485,27.2428,1.94518,3.214812,8.862936,5.595136,-2.272689,0.5082296,12.48167,3.141794,4.464494,-5.622482,0.9198359,5.984231,3.677815,29.89525,19.89329,21.75944,-8.732652,-0.254487,-2.791588,11.51125,-2.535361,52.6859657000024
23.00397,4.767631,-1.783581,9.751091,-15.91118,-6.540148,1.889305,-11.68898,21.48343,10.336,24.76929,-0.4134339,-2.134633,8.353484,5.706228,-1.694282,1.665637,16.03983,3.28613,1.814109,-8.139342,3.504378,4.519735,-0.5941953,23.24057,28.41505,27.51854,-6.917669,-2.593807,0.1281153,8.524958,-5.703356,54.16896570000239
22.03321,22.93052,3.654903,5.552919,-16.98244,-3.349388,0.01151532,-8.895374,8.304988,5.601756,20.45744,-1.23093,-8.944937,2.624493,2.866246,-5.964207,4.519174,22.74129,4.145875,0.4461353,-7.037782,4.330207,4.225379,-3.79464,15.40338,29.26343,30.14397,1.661696,-6.4033,0.6871608,3.419215,-5.52538,55.65196570000239
14.30311,30.55507,2.149934,2.769965,-16.20573,3.040121,0.721927,-2.071666,0.2066315,7.651908,10.93843,3.440446,-12.67675,-4.151776,-0.4371341,-9.629684,7.36902,26.42636,2.050551,2.145917,-4.843082,5.801336,2.310138,-2.493582,9.6425,23.29753,26.34013,14.11383,-10.22245,0.6344443,-4.396569,-4.599654,57.1349657000024
1.490665,22.67739,-5.310335,1.09345,-15.44245,7.414364,3.958849,2.329663,-3.650806,7.26872,-6.431093,9.589034,-11.35868,-7.236344,-3.047215,-8.689587,5.472684,21.24916,-4.480361,5.920365,-3.842992,7.704665,1.740897,4.821175,5.751131,14.83759,18.32882,20.96244,-12.28644,2.35045,-9.592166,-2.891761,58.61796570000239
-8.839379,10.80529,-11.86289,-1.896197,-16.57603,7.768195,8.57585,5.987265,-3.785362,3.774501,-25.13081,15.60082,-7.375274,-5.0581,-4.484057,-3.029502,0.7175177,11.18538,-7.736351,8.816274,-1.282359,7.684657,5.563972,12.73253,5.145353,5.561796,10.0916,16.65491,-8.879402,4.142807,-10.48975,1.258284,60.10096570000239
-12.04934,4.528685,-12.33093,-5.143712,-17.52386,6.754373,13.23368,12.61957,0.2331371,1.692298,-31.39714,20.4253,-3.227345,-0.2010839,-2.484662,9.142006,-0.6341828,3.086598,-3.753602,11.18288,0.6604936,5.871797,11.44753,16.75651,8.52064,3.195167,1.748297,6.724962,-1.231501,3.907522,-8.122486,10.76388,61.583965700002395
-10.85268,3.201393,-6.931526,-7.443096,-16.75331,7.318178,13.60206,15.82335,5.797065,2.178582,-20.21418,24.39652,0.1490003,3.149704,3.660264,18.97776,0.1672293,-2.956838,2.209367,13.53177,-1.856362,1.918811,17.7935,15.32891,12.93698,13.61592,-3.740729,-3.679576,4.917041,2.0722,-3.623141,20.84252,63.066965700002385
-6.58089,1.454671,-5.79594,-9.715217,-15.73878,7.4484,8.439885,13.6685,9.667046,9.574554,-3.610939,26.57344,2.082547,4.543111,13.44472,21.85673,-2.09095,-7.434868,3.740175,9.368018,-6.153918,-3.1829,21.84408,8.97355,16.91547,24.9741,-4.10495,-10.81501,7.677459,0.3435015,3.087472,30.22257,64.54996570000239
-2.450904,-2.55907,-11.8957,-13.40162,-13.32377,4.741222,1.663362,9.358716,9.477689,20.27984,7.045522,20.40687,2.551842,2.240797,21.39203,22.31981,-6.417317,-8.94242,-2.879911,-0.7723764,-11.17646,-4.267276,19.85518,2.589433,19.36708,27.67098,-3.204954,-10.84941,9.076887,-1.973149,11.67435,39.05707,66.03296570000239
-1.256693,-6.475043,-15.24003,-19.54357,-11.27788,3.713802,-2.448445,3.859287,6.156375,21.30813,8.852667,6.093119,2.719881,-4.316239,24.27657,21.87196,-9.616255,-8.899039,-10.83688,-10.04254,-13.49975,-2.362771,11.51292,-1.098925,16.45969,27.85528,-3.715723,-3.878239,8.834313,-2.812395,18.2668,40.3629,67.5159657000024
-0.6880375,-11.70313,-15.01514,-25.8262,-10.47966,4.625311,-4.132465,-2.250878,0.1732481,10.26525,4.863708,-5.137712,1.644863,-10.85014,24.80537,17.56455,-10.96902,-8.282824,-14.60737,-14.73213,-11.15531,-1.984968,0.2483023,-5.804143,7.033275,24.62637,-4.150769,5.634566,5.117325,-1.176132,19.08424,32.35955,68.99896570000239
-0.8875538,-18.39741,-16.916,-29.54624,-8.281701,3.431583,-5.977798,-8.522481,-8.732731,-5.150856,2.309713,-11.69895,-2.948169,-14.4109,19.92588,7.678781,-9.633773,-5.027888,-17.49007,-15.1037,-9.013601,-2.212611,-10.39739,-10.43689,-5.94,10.59476,-4.621528,9.274155,-0.780827,-1.386198,13.12141,18.09559,70.48196570000239
-1.202277,-20.61371,-18.24706,-28.57537,-7.398682,3.136396,-7.979394,-12.62036,-18.07011,-20.61006,2.377918,-16.78245,-8.758605,-14.58186,9.332649,-1.35431,-8.121676,0.3186079,-20.98258,-16.58917,-6.212252,0.2420509,-17.03708,-11.91397,-17.34273,-7.195198,-7.321466,6.866544,-4.11731,-2.549334,3.092233,2.82225,71.9649657000024
0.3485699,-13.24069,-13.83023,-23.99869,-8.918561,7.175512,-9.724743,-13.76953,-25.04742,-28.99418,2.799599,-18.38996,-13.00893,-12.44392,-0.9622172,-6.610176,-5.946132,4.063034,-24.32428,-18.49295,-0.1603902,5.311298,-18.01444,-11.1521,-26.27501,-15.36827,-10.35656,5.8788,-3.085456,-2.351577,-6.387791,-7.501285,73.4479657000024
3.440398,-2.536045,-6.59969,-18.40996,-10.31711,10.1886,-11.37655,-11.15313,-27.83232,-28.09393,3.597039,-17.94329,-15.51917,-10.27148,-9.524196,-9.572525,-1.376967,5.19987,-24.45755,-16.53025,6.457327,9.686289,-16.57769,-9.204676,-31.16025,-18.75171,-11.93406,5.653367,-1.420187,-3.635812,-12.43951,-12.81721,74.93096570000239
4.770838,3.589527,-0.6790767,-11.15684,-10.15024,5.270026,-11.18256,-6.016105,-23.48044,-26.85566,1.663813,-16.04546,-15.39452,-8.818249,-14.51705,-6.007289,2.074051,5.319252,-18.19075,-12.00924,11.51462,10.6032,-14.18546,-8.03932,-25.91052,-27.24865,-12.70832,2.881859,-1.696714,-7.632257,-15.03845,-18.56611,76.4139657000024
2.080766,5.551523,4.888045,-1.186556,-6.62605,-2.828659,-8.78266,-2.778671,-14.15705,-25.89183,-0.4304243,-13.78233,-13.70305,-7.406284,-15.14297,1.843986,3.56793,3.342859,-7.436472,-8.68098,14.21694,5.900868,-11.69411,-8.099496,-15.36269,-34.63527,-10.17284,0.2635252,-2.866777,-11.97734,-15.66909,-23.97614,77.8969657000024
-3.229758,3.61059,10.05857,9.764501,-1.765561,-9.661728,-6.016323,-0.8978318,-6.91692,-22.27873,0.4658017,-12.05615,-13.31088,-5.751256,-14.17667,4.983971,3.292173,-0.001469804,1.045606,-6.932335,13.59767,-2.793392,-11.2466,-7.833548,-7.773535,-34.47574,-8.281068,-1.393845,-4.127185,-14.99906,-13.66359,-26.26824,79.37996570000239
-8.430298,-1.765201,10.80927,16.93155,2.494359,-18.54984,-4.178949,-0.6673679,-4.249292,-17.29049,-1.947038,-11.89032,-15.39426,-4.716093,-12.00054,2.074316,2.351345,-2.469476,7.337281,-5.16056,11.86712,-8.893858,-10.94036,-6.410353,-2.749272,-25.22865,-9.899052,-2.990042,-5.32258,-16.11135,-8.958503,-27.83241,80.86296570000239
-11.61671,-8.053479,8.46787,18.81667,7.012104,-25.4175,-2.991502,-5.04698,-2.941584,-11.48086,-8.065545,-14.07561,-16.70118,-5.40558,-9.049438,-1.634752,2.289619,-5.05209,14.90993,-1.996579,9.094271,-8.816058,-7.730567,-4.876853,0.1789635,-10.45849,-9.524648,-2.92239,-5.992317,-16.14705,-5.548632,-26.48165,82.3459657000024
-12.60834,-10.19961,9.084265,15.81053,11.26491,-21.83174,-1.645744,-10.30641,-1.657296,-6.973888,-12.54589,-14.08632,-14.10451,-8.508555,-5.264834,-5.539818,0.6520637,-7.59751,16.81787,3.379364,3.856828,-6.973194,-3.997089,-3.427875,1.269131,0.9828563,-8.003644,-3.763199,-5.426248,-16.42122,-2.445068,-20.69579,83.8289657000024
-10.20791,-6.595078,11.83234,10.31346,15.03001,-9.486468,-1.320454,-8.968411,-0.005097054,-3.264091,-10.59245,-10.18826,-9.88498,-12.46007,0.4174806,-11.64453,-3.267851,-9.509917,10.18826,5.592063,0.9388812,-5.882399,-4.982975,-2.689764,2.676246,6.341562,-4.89867,-2.153683,-4.232742,-15.54872,0.8456269,-13.70151,85.31196570000239
-5.332,-1.074714,13.87512,5.36673,17.26328,1.202757,-1.195953,-1.563,1.83611,0.5789404,-4.177314,-6.677293,-4.651221,-12.48281,3.904381,-10.52191,-6.045051,-10.40205,3.072919,1.722322,2.152081,-2.891736,-7.59104,-2.787724,2.728435,3.706706,1.276045,2.803735,-3.570593,-11.41841,1.087403,-6.710812,86.7949657000024
-2.275152,4.830181,13.65441,-0.3101551,17.47569,4.611655,-0.785798,6.688307,1.031381,1.31087,-0.5446345,-4.576542,1.395309,-7.275829,1.3124,-3.403006,-6.443049,-9.888471,-1.555718,-2.792861,2.594326,1.03809,-6.616052,-0.8629905,-1.707921,-6.166449,7.664018,3.313942,-2.952865,-4.957006,-0.6471056,-1.326061,88.2779657000024
-3.42101,8.37885,12.43584,-3.527055,14.46048,3.615885,-3.154824,11.33797,-0.4284638,-0.1211957,0.5239213,-4.50102,6.891297,-1.028125,-3.240182,-3.259254,-5.22618,-8.948487,-6.938762,-3.859202,1.319423,3.372154,-3.909874,2.386265,-6.746072,-12.48668,13.16212,0.6960991,-0.4179421,1.204741,-4.71058,1.301097,89.76096570000239
-4.528249,9.480951,10.51032,-4.032831,9.544741,3.693887,-7.956401,8.782283,2.513246,2.786592,-0.7426614,-2.759996,11.91811,2.981201,-6.832185,-7.193057,-3.924587,-7.567478,-11.19757,-2.487379,-0.3477817,3.593457,-0.5794427,4.247586,-5.380041,-8.935017,16.95239,-2.882817,4.481058,5.722581,-8.738963,0.5400108,91.24396570000239
-0.9858704,12.92412,3.833802,-7.152829,7.715305,6.903803,-10.4168,3.28821,7.182679,9.709055,-4.5076,3.591129,15.34538,5.754229,-8.317801,-8.15896,-3.767507,-4.778347,-12.81228,0.1752784,-3.020748,1.888226,2.972414,3.420329,2.589543,-3.174773,17.88754,-3.72353,8.676252,8.067092,-8.889656,-2.892807,92.7269657000024
4.802842,18.36889,-2.440997,-9.123439,7.18552,9.028219,-10.4407,0.07390001,8.371033,14.34216,-4.35621,9.365561,16.15579,8.882654,-4.962929,-5.662596,-1.925807,-0.7921125,-12.96298,3.806749,-4.807207,-2.01513,2.885577,-1.397942,11.66792,1.688205,17.43536,0.5803193,11.56928,9.460004,-7.911901,-5.358205,94.2099657000024
9.877827,20.4976,-2.0923,-4.602747,5.561589,6.613533,-10.80205,-2.273517,10.02951,13.82034,0.3912391,13.18916,13.5469,10.96087,-0.4434124,-3.31778,3.496651,0.8774913,-11.7827,5.594318,-5.932714,-6.122123,-1.397504,-8.412382,16.58142,7.846488,14.56913,5.233877,13.08773,10.61372,-6.945479,-5.759883,95.69296570000239
12.39912,14.46312,0.1652411,4.21006,2.859207,3.914125,-9.16207,-3.653546,13.25353,9.217781,3.821225,14.75171,9.743562,10.77656,1.10712,-5.066734,10.77037,-2.968255,-11.66103,6.159313,-6.934304,-5.69283,-5.486908,-12.37156,17.00058,5.587933,10.65238,10.77054,12.14259,13.14914,-6.282407,-4.835912,97.1759657000024
