aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-0.5087198,-1.032939,16.48385,-0.806852,31.25865,1.635729,8.330118,4.711138,34.03699,27.08622,8.289734,-7.516573,6.634625,-16.27003,18.86327,21.00055,3.849555,0.4081217,20.68376,32.6752,21.03979,1.638334,3.285698,3.323244,42.08139,11.13043,9.099235,-13.8887,0.5691168,-8.219948,13.98531,-10.32899,95.33188359991834
-2.947523,3.838502,20.10381,-4.577784,26.05216,3.664073,19.59116,7.827903,35.18851,41.88744,11.22415,-8.50721,2.777865,-22.10592,23.75666,29.88611,-6.94482,2.412741,15.50617,22.21465,24.23995,1.303149,13.05993,11.66756,42.07717,18.58936,5.735288,-4.199958,-0.3781213,-13.34748,16.25248,-4.097013,96.81488359991835
-4.662694,9.71357,9.940256,-10.26133,18.78861,6.166834,27.38229,13.28069,30.84203,52.57582,7.665674,-9.159662,-1.084459,-28.49931,23.52173,28.82761,-15.80361,7.318122,1.00271,1.025347,22.46971,4.487758,19.40915,20.6999,30.45779,24.57865,-4.660641,4.457392,-2.388084,-17.04399,19.2909,3.109801,98.29788359991834
-1.645448,12.72801,-7.770729,-17.33381,10.65915,6.293195,29.93917,19.69537,25.21931,53.35641,3.756956,-11.77239,-1.791088,-29.36989,21.4803,23.98705,-20.43798,11.12814,-12.84815,-20.43885,16.77138,7.827589,23.38598,26.24569,16.84986,28.76912,-13.08355,11.49483,-2.324725,-15.76955,23.76242,5.479928,99.78088359991834
3.055029,8.983645,-11.73288,-18.75712,3.805145,3.789139,26.52641,24.26482,21.17525,40.15778,5.475021,-14.68477,-0.8744671,-23.55532,19.24499,17.43123,-21.76248,10.93673,-22.18909,-31.6389,11.74692,7.276182,24.1635,27.02096,7.128602,33.46788,-16.29259,17.44325,-0.9699567,-13.28255,23.9655,4.882286,101.26388359991834
2.983429,0.4920684,-4.857786,-14.1792,1.300195,-0.01426457,20.198,26.50687,13.3746,18.65324,1.796815,-11.60572,-3.168603,-18.26411,13.00083,13.13233,-21.9951,5.308615,-31.19945,-31.45184,8.146208,3.231744,20.47554,24.61542,-2.088393,30.68291,-15.51446,15.43939,-2.221719,-11.80931,19.58923,9.472623,102.74688359991835
0.08877198,-5.912045,-2.207838,-8.361913,1.237508,-0.004894696,14.10662,22.77821,-0.01984638,-2.770729,-8.480291,-2.861851,-8.127238,-16.53274,2.380302,8.930197,-20.18937,-1.144463,-36.94617,-24.20887,5.312556,0.2194963,14.13985,17.23371,-10.2952,14.6394,-7.07123,9.715205,-6.766191,-8.845802,11.45066,12.20463,104.22988359991834
-1.665683,-6.054529,-4.271012,-5.121906,0.8428217,2.563178,7.264483,13.32608,-11.79725,-19.99537,-13.2094,7.359419,-9.469847,-14.41704,-9.505118,-3.449609,-14.53046,-3.295719,-30.93332,-11.90468,5.978839,0.7365024,6.888733,6.673693,-15.47061,-1.625248,4.156622,2.966927,-8.06674,-3.38109,-0.9606737,9.96857,105.71288359991834
-4.164862,-2.326455,-6.920485,-4.419478,0.01115259,2.79639,-0.1958628,5.57075,-13.66459,-26.33493,-15.67546,12.85564,-5.47246,-5.09531,-16.19669,-12.5662,-5.526458,-2.720658,-18.42802,2.519291,5.909911,0.5470283,0.1204678,-0.469523,-15.57636,-6.514466,10.85748,-9.564895,-0.4374769,4.779096,-8.883041,12.71688,107.19588359991835
-10.37995,0.8371546,-6.749798,-7.476288,0.6467632,0.6250918,-4.671575,2.87766,-9.409582,-19.18101,-15.69413,12.64343,-0.574674,9.968719,-12.0233,-7.962426,3.183871,-0.8826298,-5.265831,10.53561,1.665649,0.1912112,-2.71464,-2.346578,-12.88787,-5.228125,13.87638,-16.37204,10.19891,13.54274,-8.656908,17.67649,108.67888359991835
-13.61348,0.5582097,-2.137059,-9.954628,0.0007523968,-2.933329,-6.447955,2.647678,-8.756754,-10.73274,-8.559291,12.8301,0.6362954,20.71886,-7.319257,-9.500305,7.840685,-0.04351052,6.297781,8.705447,-2.192589,0.4962072,-2.359384,-3.866597,-12.19673,-8.435431,11.00761,-15.86276,14.71557,19.12208,-9.467988,15.31051,110.16188359991834
-11.03235,-0.2606474,-0.391138,-7.711625,-2.71565,-4.706745,-5.339623,1.617408,-7.937394,-2.913701,-3.075789,11.78496,1.183129,23.17939,-7.611794,-18.169,9.792634,-0.3525992,9.821351,0.8112777,-4.097904,0.7536694,-0.5325617,-4.509989,-7.861664,-13.69338,2.973214,-16.18903,15.46667,18.35777,-12.07271,10.35713,111.64488359991834
-6.205701,1.24785,0.4131263,-0.8016673,-2.363056,-1.090294,-3.178193,-2.750339,-2.936793,7.52952,-2.208678,6.595524,2.625713,18.77211,-9.756326,-21.1873,10.75963,1.235162,6.313328,-8.37896,-4.784169,3.701834,0.7131057,-3.580056,0.3754182,-13.35888,-0.1647541,-15.23788,15.36961,13.19452,-14.24517,7.665515,113.12788359991835
2.65049,3.799493,3.513518,9.132528,-2.959273,4.84474,-2.771719,-9.332365,-0.003990643,10.09724,-1.571115,1.687973,0.9525297,10.20095,-12.73465,-20.47927,8.919938,2.485107,2.740795,-13.7293,-5.124083,4.874361,-1.097408,-3.896835,2.295598,-14.55071,2.325734,-13.8827,9.439568,7.982605,-15.13107,3.963283,114.61088359991834
12.06153,5.089397,8.360001,18.55776,-6.106603,7.88043,-2.222519,-14.20381,-2.954455,-3.241653,-1.493295,-2.923118,-1.791494,0.8095403,-15.36393,-20.27812,6.38959,1.565291,2.997957,-11.30293,-7.878326,1.343712,-2.5002,-4.543434,-3.477695,-22.27116,-1.642789,-10.42264,-0.910643,4.661598,-14.26143,-2.322682,116.09388359991834
15.59251,1.652674,9.923051,26.60828,-8.783335,10.12065,-0.5117787,-12.60958,-5.409353,-20.22293,0.1114306,-8.515975,-1.502531,-2.323439,-15.82634,-17.64383,7.086945,-1.47488,3.447396,-4.55878,-13.7589,-2.636642,-1.274621,-1.370441,-4.986422,-28.06901,-6.388141,-2.113643,-6.952074,5.209144,-10.67709,-4.958078,117.57688359991835
12.6164,-6.587548,6.626054,25.34861,-10.11468,8.862563,0.4130759,-5.075428,-3.716246,-25.63812,7.729423,-9.327977,1.924388,3.13884,-11.15118,-12.40011,7.448098,-4.210679,9.109824,3.776405,-14.52708,-3.453033,2.515662,5.318194,-1.937529,-23.89693,-1.071914,12.34696,-7.641031,7.318914,-4.403775,-5.888409,119.05988359991835
9.253796,-10.14321,3.729334,13.41032,-7.051711,4.281345,-0.9231732,1.647475,3.423322,-17.2936,10.04605,-2.363344,8.820707,10.16649,-3.20658,-7.192536,7.827998,-2.647142,21.09817,5.864146,-10.19317,-0.9496239,4.016849,8.388833,-0.5922171,-12.79869,10.89901,23.83239,-3.68586,8.529011,-0.3253616,-7.115963,120.54288359991835
9.449057,-1.040751,5.373184,-2.926494,1.804943,0.7612693,-2.382497,2.743045,5.570286,-6.244676,5.459129,3.635239,12.54489,9.438159,9.244424,1.783553,11.02031,5.118817,30.29471,1.386363,-3.502957,-0.4401783,4.5795,6.981954,-3.596625,-0.06417932,16.84577,20.81191,-1.601775,4.668213,1.557845,-5.28107,122.02588359991833
12.93725,7.962893,9.253226,-13.66589,6.967507,0.3146479,-6.961026,-2.655594,-2.282063,-2.39149,-0.8095377,-0.7091053,6.092279,0.09773724,15.03626,1.69037,15.90767,10.88079,28.76218,-1.34785,1.748438,0.03027139,0.3428918,1.38985,-12.57105,2.330967,11.58324,12.52388,-7.302264,-0.7951793,1.302013,-6.398302,123.50888359991833
15.61074,6.038236,7.359141,-14.72199,2.554187,2.046111,-12.64772,-10.09874,-10.94133,0.9676867,-6.276705,-5.942965,-3.473811,-8.013118,9.692677,-9.743178,16.46882,8.638586,14.38845,-5.442541,0.2596931,7.135438,-10.64589,-7.882948,-17.6566,-1.82001,5.239278,10.4995,-12.73655,-4.09043,-0.7032593,-12.38097,124.99188359991834
12.93043,1.185921,-2.855708,-11.16286,-3.538437,4.273178,-15.76435,-13.76246,-16.17191,1.57209,-5.122479,-3.437028,-6.207248,-7.522713,-0.7870019,-17.04784,10.54295,4.070063,-2.399219,-8.722359,-4.193321,18.43894,-16.73854,-13.9775,-14.35074,-1.663032,1.544593,10.18442,-8.19115,-2.789571,-3.596586,-14.09966,126.47488359991834
4.27919,2.473697,-17.02911,-9.872879,-2.568424,3.166658,-12.69456,-10.00216,-10.20906,2.784829,-1.037189,0.04033345,-2.447174,1.247658,-7.384314,-11.38741,1.880181,4.2377,-11.98972,-4.001905,-5.618374,22.54392,-13.10257,-12.58239,-1.980065,4.456655,0.2490433,11.4598,4.540302,3.104296,-2.605559,-4.570505,127.95788359991835
-7.844928,5.98119,-22.05411,-12.36662,3.484015,-3.471765,-4.974099,-4.89875,-1.991969,1.755035,7.986245,-0.2810983,0.0009167721,10.38643,-6.17397,-3.318061,-7.844145,7.634968,-14.67685,4.195587,-3.25617,19.98373,-4.146568,-8.30171,4.280142,12.88976,2.384009,11.17584,12.64985,8.610191,1.480843,6.977547,129.44088359991835
-15.27775,6.401084,-22.21416,-10.40533,2.821249,-7.63794,0.457368,-4.001157,-1.825716,-6.692899,14.19803,-0.2584996,1.718696,14.3372,-6.345119,0.9794699,-14.39171,4.336106,-18.81138,5.462174,-3.854749,18.37195,2.394019,-4.000404,-0.3514206,10.54648,8.856659,2.573619,14.8652,14.84872,2.684776,16.17188,130.92388359991836
-14.53397,5.253,-21.98817,-3.953074,-2.375454,-9.937327,5.459529,-4.651917,-3.65104,-9.701309,7.405542,4.14107,8.058414,14.84756,-2.55771,11.25323,-15.76376,0.02977627,-24.40303,1.384251,-3.221617,13.61641,8.926202,1.052703,-0.89348,4.699757,11.49609,1.759196,18.24254,18.19224,5.738227,24.91305,132.40688359991833
-9.035737,3.534021,-13.97762,2.620751,-5.251781,-12.11614,8.597206,-6.930079,-2.112565,-9.433866,-6.010521,11.68688,16.36841,13.40148,5.119792,19.65796,-12.54438,-0.2507367,-23.5362,-1.08682,2.391263,6.591942,13.3197,2.291426,0.6604392,1.527135,5.040862,9.547984,21.7059,17.83616,8.762947,31.91074,133.88988359991833
-4.950838,2.674541,-1.248944,4.800788,-6.967861,-15.57473,6.527878,-10.0868,-1.088093,-12.88106,-15.14381,17.12341,21.13906,10.48796,9.483928,22.0673,-8.061886,-3.007914,-11.68856,-1.170709,5.296388,0.1402089,8.57739,-3.049759,3.762212,-1.709677,3.270744,8.987838,20.63318,15.69107,7.409346,35.8666,135.37288359991834
-5.180896,2.233053,7.390652,0.7268741,-7.707681,-19.71225,2.337676,-8.0445,-3.104906,-15.59693,-13.48906,13.14548,18.17719,9.443388,10.33127,27.36723,-3.608119,-6.549306,2.795192,0.9492574,2.055245,-6.253982,2.004193,-7.308488,9.459579,1.271973,12.62413,5.687455,15.82487,11.90666,7.670196,37.10787,136.85588359991834
-5.857721,2.693379,9.593378,1.479089,-8.120449,-18.93316,-0.2356089,-0.2065125,-2.908635,-12.73239,-3.827475,5.227852,9.725184,10.55561,11.95286,30.44387,1.351158,-8.097225,8.246518,4.284921,-3.141363,-8.21088,-0.2779804,-5.410666,12.85813,10.07446,22.16682,8.887418,8.289617,8.32092,9.742211,37.95965,138.33888359991835
-3.646256,5.097402,10.60981,10.12975,-8.458707,-14.9493,-1.902496,6.392961,-1.187538,-5.068205,2.432283,2.284607,0.7579168,8.263783,14.07374,21.7331,4.018006,-6.222063,9.754818,6.666147,-3.895597,-4.610332,-0.6046771,-0.7978347,10.88939,14.53287,19.84884,12.71013,-0.5614348,2.748196,9.095917,32.37093,139.82188359991835
-0.2296468,7.600849,11.01064,10.46717,-6.76018,-10.45706,-1.858963,10.17201,-0.8710929,2.53224,5.578643,4.806159,-8.380111,-1.001074,13.48037,8.353566,2.063643,0.3370923,10.14305,8.296737,0.169291,-1.055071,4.188918,6.362208,1.526923,11.92101,5.788109,10.69452,-7.139384,-7.205496,7.840614,17.80039,141.30488359991836
3.376481,8.429207,6.503191,-1.561721,-4.241077,-4.854187,0.8052208,13.76319,3.996946,7.947297,10.65342,10.51983,-13.2839,-12.14027,10.8596,-1.953243,-4.46127,5.808533,2.0091,7.698235,2.526101,0.7259422,11.7552,14.20352,-10.57192,5.565295,-7.201053,4.490379,-10.19819,-15.37907,6.164862,7.066674,142.78788359991836
5.91452,7.236304,1.098528,-13.24934,-3.694236,0.5068387,4.736344,16.32891,12.68923,13.58072,8.319589,12.87052,-9.951967,-18.18398,6.838857,-2.880072,-10.14991,6.774756,-7.835603,5.386766,3.635856,0.4754143,15.61474,17.57851,-14.19866,-0.2889811,-9.943875,-1.269891,-9.033213,-17.81894,3.208703,3.716583,144.27088359991833
4.075535,3.797232,1.878235,-14.28279,-6.186253,5.350309,7.080621,14.79323,18.30144,19.66085,-2.140971,6.466267,-1.457547,-16.31716,4.266116,9.982879,-10.44961,6.924402,-7.90182,4.083187,5.386513,-2.282935,14.75661,14.48484,-9.094169,-1.765759,-6.884414,-2.976452,-4.353396,-14.85218,2.280354,-2.74185,145.75388359991834
3.638965,2.765412,5.254887,-8.831339,-8.971186,9.936358,6.023455,9.948097,20.32607,26.51646,-13.70871,-2.105535,6.944005,-8.669303,5.487509,23.59529,-5.591403,9.749997,-0.4548903,4.177495,8.433296,-7.01701,9.19695,6.287248,-2.816203,4.310853,-6.884967,-3.798789,0.5179522,-7.83765,3.230062,-10.70082,147.23688359991834
9.810512,5.342412,4.817713,-3.458555,-6.78609,9.741482,4.084795,4.692279,16.10137,28.62765,-22.78427,-6.586962,10.23055,-2.074488,6.027688,28.91562,1.958785,15.13381,4.365454,5.521841,12.97576,-11.16625,3.888905,-1.279047,2.446898,12.98004,-10.57596,-9.405962,1.348318,-0.7837382,5.345195,-9.102098,148.71988359991835
15.006,5.893214,-0.4816141,2.852285,-0.9769593,3.565001,4.53035,2.458532,10.19773,23.63774,-22.47109,-9.684061,8.167615,1.084411,4.371814,32.93484,5.993228,19.34065,5.219203,4.913414,13.45327,-11.0837,1.448814,-1.563437,5.593945,12.87386,-9.669789,-13.50445,0.05938343,2.445814,11.38542,5.476434,150.20288359991835
15.00388,1.822603,-2.644448,8.692306,5.792712,-2.736643,4.703059,4.057814,6.589232,14.76651,-8.761733,-11.43231,7.46595,2.637933,2.081642,32.19177,7.287693,18.15247,9.872907,2.086415,10.39884,-8.959196,0.6890358,2.215706,4.199179,6.21714,-3.758874,-10.98532,3.222951,3.835338,16.52408,17.84705,151.68588359991836
12.30191,-3.943038,-5.157087,7.349963,11.75702,-3.632978,5.805092,7.312923,6.774124,13.27967,6.272266,-10.22342,13.0646,4.155788,4.113993,29.6666,8.919087,12.2184,13.82488,-0.0615294,6.483594,-6.658801,2.977601,5.627498,7.61708,2.726719,-0.4316677,-4.857425,14.00568,7.747151,18.99275,25.6466,153.16888359991836
3.42686,-8.791919,-8.097,-3.889735,15.45522,-5.175372,13.83773,9.990558,5.694636,18.67313,16.23413,-8.035359,15.8854,2.275288,13.9519,33.82279,3.917651,5.535779,13.1978,-1.068764,3.839136,-4.252955,10.59692,10.57921,12.8542,5.196273,-6.356903,3.369871,21.1258,7.47812,21.56015,35.08366,154.65188359991834
-10.36276,-13.1262,-11.61759,-13.72919,14.59527,-7.334436,25.79336,12.5438,4.02468,22.18795,18.7593,-8.770175,8.793054,-2.365188,22.0385,36.01646,-7.736899,-2.36775,6.951858,-4.541528,-0.4850223,-1.433148,17.75947,19.75603,10.48667,8.575616,-17.16787,10.32975,17.29889,0.729002,21.67859,40.44388,156.13488359991834
-19.46407,-12.87415,-22.53786,-16.58037,10.85035,-7.732448,33.44374,16.03607,7.685877,29.51544,12.98687,-7.881418,-1.64343,-6.713658,29.16034,30.99133,-17.16098,-9.835842,-0.0336183,-7.503282,-5.129848,1.586097,20.77705,27.47831,9.114019,15.6637,-24.27115,14.35642,8.749297,-8.812897,18.87062,36.36074,157.61788359991834
-17.81526,-7.815206,-32.36412,-13.65813,11.88412,-7.250653,32.53298,16.25894,11.39542,32.02027,4.711742,-4.261052,-9.573627,-12.93309,32.39774,20.40426,-19.04388,-13.48214,-2.329565,-5.097833,-5.422616,3.460798,20.43101,25.21059,10.83792,23.15685,-22.63962,11.36145,0.4340612,-16.62425,12.33199,24.79618,159.10088359991835
-10.28676,-1.675909,-29.3766,-8.088375,18.46144,-2.601158,27.00956,11.38925,8.899891,26.51021,-1.554664,-1.820525,-14.84903,-20.02017,26.79381,10.47401,-15.06518,-12.80026,-2.922379,-1.998734,-4.060464,1.292032,17.30003,17.10197,8.0969,27.1676,-15.1554,-0.7391336,-6.304233,-20.65605,5.111077,10.4636,160.58388359991835
-6.620541,0.6359237,-16.81876,-3.238124,21.74356,2.082513,18.04758,4.960649,-1.452568,17.98397,-4.506844,-1.535654,-18.36975,-22.7871,14.99664,2.146479,-7.676076,-10.69034,-2.273232,0.6330901,-3.637054,-3.73571,12.56329,7.823122,-0.3538662,27.55449,-11.85685,-10.06883,-12.33745,-21.14034,0.01457548,-7.028324,162.06688359991836
-6.998781,-1.455381,-5.281353,3.088462,16.7345,1.459715,4.865965,-0.2512269,-12.73312,3.580877,-4.91017,1.422838,-21.54612,-20.17265,-1.311233,-8.215763,0.757239,-11.40121,3.40686,1.87354,-5.39832,-8.197566,5.142879,-2.645813,-7.7716,17.84336,-7.86277,-9.137729,-18.20748,-18.18979,-4.559593,-20.68123,163.54988359991836
-6.362471,-2.076247,7.311438,11.48502,5.310676,-1.955724,-9.430117,-4.524194,-20.08066,-16.61881,2.0153,9.291157,-24.32394,-17.12581,-15.36061,-20.46493,6.643406,-13.38254,11.91828,-2.289435,-9.194658,-12.25713,-5.287918,-14.50064,-10.17461,-1.069137,-0.2126158,-1.468274,-21.93608,-15.20531,-9.590177,-28.79756,165.03288359991834
-5.353693,-1.361032,16.14632,15.25987,-5.546562,-2.911789,-16.67951,-7.608035,-19.39594,-32.71266,7.929901,13.62722,-23.18997,-15.37101,-19.44369,-26.11469,7.329,-13.45613,12.58169,-9.777662,-10.69335,-13.96806,-14.09369,-21.89751,-3.965716,-17.60963,3.550527,7.883569,-19.34253,-14.8873,-12.40552,-28.18434,166.51588359991834
-4.125527,-2.557492,21.48717,11.56809,-10.54559,-3.250808,-17.13723,-9.024904,-13.26389,-40.15383,5.882256,11.54442,-16.89792,-13.5069,-18.90278,-25.75061,4.334776,-10.67795,7.411406,-15.69728,-5.589774,-9.245748,-16.4773,-20.55646,3.546086,-25.45226,3.072973,8.106182,-12.45101,-15.35766,-12.86181,-19.40187,167.99888359991834
-0.5247095,-1.003643,21.67583,6.783855,-15.70678,-2.064609,-17.2522,-7.891803,-7.903302,-42.78502,-1.825256,6.567522,-8.096794,-7.505991,-23.92833,-26.59665,2.971007,-5.251945,-0.9888334,-19.74288,-0.1999396,2.522344,-16.8946,-15.6657,3.598626,-28.00135,3.616518,-2.219752,-6.080262,-10.71712,-14.10056,-11.35554,169.48188359991835
2.763348,6.084139,11.11981,2.412199,-21.99892,-0.3493719,-17.00874,-4.014159,-9.336489,-42.96018,-9.948468,8.66884,-1.851321,1.098628,-27.52132,-24.44845,1.998361,0.5582041,-8.275526,-21.08174,4.021921,14.2781,-17.10669,-11.35115,-3.492874,-23.80484,3.092618,-9.534781,-4.169498,-3.451906,-14.66464,-5.411388,170.96488359991835
4.082349,12.08511,-2.506621,-0.5965228,-22.15198,0.7465558,-15.42071,1.261331,-15.00676,-34.92987,-11.57897,13.66453,0.06523291,6.151359,-24.28429,-15.79095,1.875413,3.839837,-9.490826,-16.70254,8.11197,18.78347,-14.45138,-7.183324,-11.57492,-18.28162,-0.9989954,-9.509121,-3.816199,1.0615,-11.13833,0.1877466,172.44788359991836
3.342132,14.21575,-11.03429,0.7850671,-14.27959,2.85894,-12.03954,2.689464,-17.60182,-17.73993,-7.583494,7.388458,-0.09500012,5.533892,-18.52762,-6.548278,5.967866,5.106203,-6.090656,-8.020065,5.776514,15.2495,-8.896826,-3.932042,-16.45974,-16.25884,-5.446769,-10.56915,-1.345208,3.146914,-6.538836,3.587626,173.93088359991836
1.945477,11.9796,-12.80747,3.998334,-5.735252,4.391438,-8.630058,-1.319415,-11.886,-5.852498,-4.093251,-6.742371,2.041878,2.865251,-14.10075,-1.62823,9.402625,4.2631,-0.7637221,1.068052,-2.262319,7.543718,-4.245225,-1.455485,-18.96318,-12.74016,-5.455954,-15.8395,3.4418,4.229025,-3.335317,6.033178,175.41388359991834
0.106085,7.922159,-8.369968,-0.8267445,-2.31226,0.6935073,-2.440168,-4.959512,-2.009471,0.7196569,-1.294773,-12.05227,7.132652,3.392105,-5.236734,7.295609,3.444274,1.600001,0.3639901,7.008535,-6.28952,-1.808939,1.528389,1.723782,-14.04859,-0.5460312,-0.07904229,-12.54647,8.521545,2.483751,2.807454,9.57415,176.89688359991834
-0.8821519,3.796154,2.665938,-11.38788,-4.506425,-6.462315,2.710582,-6.549732,2.394528,6.860125,1.070444,-7.701566,10.84809,6.430064,4.944609,14.72575,-7.846776,-1.497427,-7.428915,0.4231579,-5.951735,-9.610814,7.430878,4.140662,-6.296143,11.95734,5.75617,-0.1273541,12.77064,4.250707,7.504602,10.30324,178.37988359991834
-1.812597,-1.922865,10.06575,-18.15122,-8.113592,-7.951678,3.285607,-6.624842,5.504898,13.54835,2.811199,-5.849355,12.99027,10.16754,10.71721,16.12791,-14.79276,-1.346678,-17.62564,-15.93628,-4.256916,-13.25242,9.507239,6.893397,-2.419957,17.3778,6.509589,8.4396,14.79747,9.395266,6.660092,10.27632,179.86288359991835
-4.542031,-8.216529,7.265694,-17.18111,-9.638701,-4.253816,2.125407,-6.908394,5.763178,15.70217,7.242787,-6.084809,14.92139,13.15543,13.89106,14.62494,-14.16975,1.577421,-20.46514,-23.62968,-0.2048793,-10.66841,9.586768,9.597184,-2.484592,17.89245,2.328903,10.60111,10.64389,11.19993,3.169354,8.164903,181.34588359991835
-5.46268,-10.74923,2.741697,-10.32555,-7.859292,3.523211,1.407421,-4.37314,7.090092,14.15728,9.778177,-6.887878,18.00201,12.60352,15.44828,8.894854,-6.02973,4.445685,-17.39842,-16.948,5.973617,-1.077879,8.06855,12.33602,1.176567,13.65338,2.014008,8.335227,8.208601,12.65305,3.088797,2.062296,182.82888359991836
-3.414432,-9.81586,5.050536,-2.361432,-3.197623,9.792124,3.177205,0.5418173,16.08271,13.5829,9.283013,-8.269864,20.70389,8.427055,15.23409,0.6847189,4.230171,6.875244,-10.48863,-1.783981,14.77625,7.001454,6.900008,13.2549,14.09113,8.810884,1.275688,4.481026,9.877704,13.5309,9.267346,-1.116606,184.31188359991836
0.4178127,-10.52708,7.089778,6.409088,0.704945,7.019259,5.007154,1.97692,25.21723,9.807549,2.329302,-10.94369,18.682,4.64403,8.98539,-3.353005,9.357434,6.917048,-2.105254,9.928391,20.98824,7.088771,7.501819,10.82542,24.8202,3.851932,-4.543361,-0.2224012,10.09625,12.01975,15.21589,4.1835,185.79488359991834
2.03546,-8.432709,4.025469,10.08697,4.990244,-1.217965,6.353667,4.229748,25.67418,2.42913,-10.90591,-13.62449,9.981875,0.141977,-1.372655,1.013605,8.745467,7.70524,2.961241,10.82476,19.47491,0.6644449,10.9388,9.107903,25.94505,3.791114,-6.826254,-3.400319,8.001116,4.508754,16.3383,12.27297,187.27788359991834
0.1744634,-4.59689,1.494328,6.857474,4.271391,-5.677633,8.416129,8.747986,16.11776,-5.179214,-16.57021,-9.582269,-0.9694202,-3.132532,-6.53724,5.663205,3.607328,6.890722,1.894169,9.359859,10.52118,-4.961179,12.78733,10.16226,20.91081,4.07886,-6.026187,-1.236198,3.135923,-4.597547,12.73608,13.95457,188.76088359991834
1.572067,-5.432412,5.579774,7.454537,-5.574467,-1.150892,6.900805,8.833057,2.980133,-10.36827,-11.66901,1.233461,-7.327774,1.3126,-4.7729,1.833995,-3.751893,-0.9538696,0.7243339,9.70763,2.727698,-4.910993,7.329234,9.135869,10.75785,-4.193225,-6.584449,-1.224223,-3.280452,-3.566575,3.115427,2.177201,190.24388359991835
9.302885,-6.95112,12.25402,12.76097,-10.20439,8.533204,-1.289325,5.783029,-5.036184,-8.822335,-5.431744,7.583306,-7.33976,6.435307,-6.107339,-7.352964,-2.884419,-7.907788,5.180028,5.68135,2.343066,-3.237593,-1.799176,2.013605,-0.121574,-11.67614,-4.800403,-6.207454,-8.490949,3.546441,-9.97409,-16.83153,191.72688359991835
16.86206,-7.322548,9.895728,12.29201,-0.1311299,16.01967,-8.292829,6.694047,-6.075157,4.892671,-1.890374,1.51266,-2.308826,5.265863,-5.595571,-6.955964,7.59976,-4.610533,6.567246,-1.748941,2.409813,-0.01547597,-7.56946,-2.117625,-4.923934,-11.13594,-0.3046403,-5.768994,-8.606068,4.416677,-14.74492,-22.80675,193.20988359991836
18.27889,-4.343519,1.518827,6.377737,13.66859,16.60446,-9.128115,9.826649,-6.319121,18.64081,-2.133279,-8.618145,2.710364,0.5189752,1.877817,1.031745,17.52548,5.114633,3.030595,-7.746527,-0.9562724,5.282269,-8.734177,-1.98752,-4.937704,-5.081332,-2.516623,-3.007601,-3.441799,-1.815963,-10.13575,-16.5775,194.69288359991836
12.91005,5.377676,-8.621102,1.034996,18.61159,12.22156,-5.793963,12.01715,-7.49901,23.21249,-6.998115,-10.87933,2.203617,-6.009615,8.008043,7.775316,19.45744,12.25533,3.048393,-11.94672,-1.587175,7.032185,-6.934209,-3.220766,-4.748821,1.253326,-10.68057,-8.47724,1.799572,-9.958718,-4.86953,-10.74757,196.17588359991834
7.259638,12.79389,-11.57399,2.242624,15.90599,7.759594,-4.88499,11.8772,-10.97708,18.67821,-10.00783,-6.60944,-2.100099,-10.64228,9.245696,8.796813,18.14725,12.6486,6.428599,-12.5464,3.18441,5.349351,-4.558667,-4.461292,-11.39221,4.234437,-16.154,-18.46083,4.577755,-12.94639,-2.526414,-13.71239,197.65888359991834
5.569814,14.24968,-2.581221,8.193568,11.67299,4.994184,-5.679383,9.565948,-14.30509,10.63455,-3.474046,-0.7842701,-5.440379,-10.66381,7.838172,4.671882,18.73583,10.54101,10.42088,-8.965202,6.619147,4.106821,-1.220071,-3.732467,-17.72123,8.957652,-13.03012,-23.15597,4.443937,-10.48365,-4.168986,-21.57346,199.14188359991834
6.787243,13.59866,10.63992,10.81917,8.391999,2.56487,-5.258245,6.310504,-12.66641,2.913899,9.00624,3.700004,-5.212961,-7.565039,-0.2029418,-1.523873,18.60913,10.28976,14.82615,-6.410804,5.187382,3.995542,0.4348966,-2.48012,-14.2438,11.70038,-3.769736,-21.13992,0.6176352,-6.076557,-10.38102,-24.12486,200.62488359991835
11.157,11.85447,19.25882,10.23391,7.928721,0.7899704,-3.922674,1.326948,-8.043584,-5.731789,21.06368,2.988195,0.00285547,-2.424171,-10.46602,-7.039709,15.72586,12.8091,15.99747,-7.877832,3.954466,4.911132,0.3091822,-2.103851,-8.013928,10.52224,3.957979,-12.366,-3.184996,2.028149,-13.14262,-23.75346,202.10788359991835
14.02324,12.46489,17.79004,10.25758,4.680951,1.734201,0.8182622,-2.740048,-3.166939,-11.22434,26.32924,2.131052,5.578771,1.305344,-11.68227,-8.488059,8.971627,16.79202,7.07624,-10.82002,2.730684,6.13178,3.105788,0.2632371,-5.603329,7.700601,10.98951,0.7707761,-3.964684,9.809755,-6.455807,-18.62678,203.59088359991836
