aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.677752,3.151936,22.36689,14.22076,5.603048,-12.70148,0.276328,8.874676,2.173991,-9.41432,11.90044,-13.51677,-0.6687991,-1.005486,5.038988,11.44889,8.231619,9.287821,0.3669928,17.26734,-3.502455,-7.130463,-0.1685872,-0.995613,-2.348582,1.240826,9.768449,-8.093244,3.342437,-1.010058,2.756579,13.96551,5.126862000133842
0.07737912,5.997381,22.87637,6.805206,4.176213,-12.40962,0.7757858,10.589,2.7872,-18.03466,8.084195,-13.0503,-9.623422,-8.165183,12.89233,23.17374,1.363684,4.954314,-2.473723,12.91689,-6.462715,-8.071369,0.9389152,-0.4116049,-5.681182,-11.4754,9.314861,-3.844337,-1.45133,-8.839589,2.695418,19.05394,6.609862000133843
1.409388,5.701584,8.011892,-2.91598,1.69484,-7.225118,-2.039017,4.670675,-6.701276,-22.38276,-2.436437,-10.73105,-12.86331,-10.07902,15.83249,19.11455,-6.063225,-4.247536,-1.879718,4.840682,-6.562104,-10.15677,-0.6333602,-1.411834,-10.33675,-16.33713,7.214207,-6.20097,-1.564757,-9.409172,2.048962,13.55746,8.09286200013384
-4.465156,5.026409,-10.55558,1.453002,1.696715,-2.628112,-6.613656,-5.150488,-14.82413,-28.15074,-5.335921,-9.726474,-10.28656,-3.26703,9.483998,8.85731,-10.13603,-11.20459,-5.253824,0.3397875,-0.447952,-8.177545,-8.524199,-3.183454,-8.903876,-21.08745,-1.138075,-14.98499,-1.303458,-1.197237,-1.74179,-4.846815,9.57586200013384
-10.14819,5.2386,-15.07827,6.114452,-2.156765,-1.040049,-13.09469,-12.23004,-16.43064,-34.63904,3.348135,-3.910259,-10.97878,-3.089742,-5.569982,3.34611,-9.856399,-12.79762,-12.67514,-5.174275,0.634081,-5.645573,-13.0427,-4.520916,-3.440155,-30.95027,-16.40284,-17.837,-6.5711,0.8533912,-12.5466,-22.21315,11.058862000133841
-9.13129,2.450906,-10.87072,2.790969,-10.37232,-0.6285075,-17.34749,-17.67815,-16.79069,-33.4782,10.58308,5.526905,-9.814229,-6.835631,-17.37711,-1.766549,-9.373054,-14.41813,-11.08848,-11.90157,-1.883339,-4.054925,-12.24105,-3.101814,-2.803573,-33.64927,-22.45932,-13.89132,-5.844423,0.5979759,-16.98823,-25.25718,12.541862000133841
-7.505737,-4.207189,-10.24966,-2.55112,-15.60848,-0.858098,-16.3909,-20.42708,-13.37966,-22.55441,7.698581,11.64274,-0.08288753,-2.896294,-19.29843,-3.791248,-10.73321,-13.95012,-3.791947,-14.42677,-3.047434,-3.967116,-11.23842,-0.08971424,-5.770355,-21.54742,-14.16233,-7.477471,7.015269,5.366498,-8.246551,-12.32099,14.024862000133842
-7.15323,-8.895751,-11.52708,-5.408623,-14.42718,2.292605,-14.05732,-17.41597,-8.021127,-10.16746,0.6790556,12.73231,11.02798,8.666076,-14.37748,4.459343,-10.54406,-8.476177,-2.957857,-13.59635,-3.466557,-4.276979,-10.62111,3.640725,-8.861752,-6.309212,-4.25877,0.03799978,20.63266,9.923501,3.700621,5.846601,15.507862000133843
-3.705088,-8.071704,-12.55131,-11.41309,-8.281787,7.533394,-12.71952,-9.768675,-7.105581,0.2349613,-2.101572,9.21135,13.4614,18.19363,-6.556944,12.23194,-8.158772,-3.942311,-1.878472,-14.9045,-0.8817775,-1.608418,-9.488701,6.984207,-13.99679,4.043924,-0.3318208,6.017128,26.9056,11.12543,10.38214,17.06118,16.990862000133845
-0.3763179,-6.124274,-17.74038,-16.33605,0.1021212,8.841134,-9.128856,-1.374149,-6.865946,13.88831,-0.1367267,3.991601,8.804009,16.60541,0.2248376,6.132103,-6.509872,-2.419483,3.399274,-11.83226,3.313578,1.525594,-7.901931,8.864282,-14.36881,14.9081,4.367851,4.905586,24.6254,9.466188,10.09954,14.5703,18.473862000133842
1.531162,-5.18613,-20.22024,-11.15139,3.467275,7.90228,-4.305877,4.144253,-5.820266,22.16736,-2.619257,4.220278,1.648754,6.261208,1.814265,-3.292177,-4.201596,-3.054891,2.429866,0.2837446,4.788423,3.778998,-5.555804,11.62888,-5.570168,20.5197,8.044075,-0.9290781,14.26637,1.927628,4.085817,1.703376,19.956862000133846
5.664778,-6.291575,-14.93819,-4.678818,0.918712,7.746934,-1.124849,7.238012,-5.945944,17.73693,-11.19447,8.129597,-5.280792,-4.126072,-1.638244,-8.909009,-0.4670664,-5.423015,-2.00736,7.949182,4.195063,6.428075,-3.323607,15.1378,2.084283,16.85958,7.159535,-3.406348,2.115395,-7.853653,-2.236807,-6.746445,21.439862000133843
7.082129,-9.677563,-8.165183,-0.9119998,3.774434,9.19676,1.064194,8.003163,-6.23598,8.31528,-12.15098,9.781391,-7.979094,-8.07658,-8.718052,-17.94802,0.6768111,-8.18892,0.9486883,6.881206,4.941131,9.113335,-3.020467,14.77637,3.669256,16.02785,5.881057,-0.6981694,-5.395771,-9.29075,-4.387938,-9.839738,22.922862000133847
2.475102,-11.3805,-0.6309464,3.186317,10.57928,13.59159,1.44317,6.053658,-5.874923,-1.221907,-3.87501,9.330376,-8.684076,-7.050379,-18.00548,-24.80079,1.445043,-12.1201,6.876626,4.293609,5.841728,11.1847,-5.29461,8.571624,5.798988,17.76549,4.985288,6.640025,-9.521291,-4.860175,-6.813874,-17.06807,24.405862000133844
-1.38047,-9.182586,6.949204,5.202116,11.93344,15.89539,1.110721,4.087224,-5.945614,-6.537425,2.934973,7.426461,-8.344592,-6.867142,-23.46934,-22.85562,4.162998,-12.68567,8.315959,1.178948,4.781088,11.16085,-6.307082,0.4684847,9.796961,15.19799,10.9828,12.88535,-10.5689,-2.862107,-11.79923,-23.26329,25.88886200013384
-0.5998673,-2.964647,12.88308,7.636882,15.42494,11.94244,3.592882,6.2401,-7.897601,-3.172213,6.003752,5.058096,-1.608693,-4.518084,-18.78547,-18.50973,4.234875,-6.330674,11.7228,5.692303,6.535439,10.14427,-2.812894,-4.728594,7.133472,11.96877,21.03751,12.20025,-5.499059,1.067046,-15.45932,-23.69027,27.371862000133845
0.1813595,3.854019,15.85336,12.2388,22.31442,7.247864,7.033764,8.816294,-8.949319,-2.315187,5.947033,3.136505,6.649055,-0.09768351,-11.25526,-13.28669,2.545575,2.392794,13.95331,16.62178,9.768483,9.368966,1.272541,-5.224976,-0.8323625,3.642053,23.02372,9.369024,-1.614509,5.73051,-18.44577,-23.17699,28.854862000133842
-1.772249,5.537392,8.778103,5.26534,19.60415,4.219328,6.849988,6.189034,-8.856846,-5.850442,-0.1656696,1.547514,6.544798,-1.628069,-8.924784,-3.195701,1.048493,7.000742,5.924719,12.7234,7.771983,7.020886,4.813546,-3.541653,-3.91395,-9.330115,17.60296,7.404178,-7.934791,3.803055,-19.72376,-19.94655,30.337862000133846
-3.695558,3.156196,-1.854805,-11.87534,12.75787,0.6011068,5.073111,1.888696,-6.143194,0.5489321,-5.386539,3.398969,3.580127,-3.439088,-4.872665,5.960991,-2.422597,4.650893,2.487157,-0.4311279,4.786475,3.974364,6.839018,-1.365456,0.01910932,-9.768258,9.013814,4.947325,-15.33255,2.557853,-14.46222,-12.7161,31.820862000133843
-5.78225,0.5049067,-1.889662,-18.96933,8.276765,-2.201613,3.385588,-0.909119,4.948676,9.525366,-2.10981,4.281251,2.793564,-2.81948,0.4355643,9.879159,-7.229999,-1.100524,6.381646,-3.663917,2.83793,0.1200896,3.464414,0.0516588,8.447527,-4.009064,0.1258402,4.98901,-15.90242,2.885238,-10.08038,-8.565871,33.30386200013385
-7.40687,-2.700219,2.532812,-15.63437,-0.5084141,-4.665551,1.171354,-0.7679196,18.94359,7.881022,0.6400363,-2.77576,0.09456741,-8.796787,5.413417,15.25963,-10.9068,-6.907333,1.558069,-6.391288,-1.352319,-5.76045,-0.9941382,0.1162434,14.58893,-10.23523,-7.181792,11.48202,-14.87319,-2.907079,-9.756559,-4.87449,34.786862000133844
-5.344417,-3.819006,3.282946,-11.34913,-6.017705,-5.706392,0.3404226,1.092403,24.82913,4.124899,-1.065871,-10.31114,-0.3531599,-13.54553,13.38148,17.80882,-12.24288,-8.641489,-6.677356,-11.73029,-2.511446,-9.799717,-3.985251,3.157069,12.82792,-14.53475,-10.28561,18.33084,-12.27643,-6.70423,-2.128856,1.330355,36.26986200013385
-0.8133421,1.102406,5.057485,-2.845378,-2.541178,-2.544169,0.2417952,2.143498,23.04962,4.624211,-1.190403,-12.92633,0.3411659,-10.17664,17.05664,9.84617,-10.05982,-2.548029,-8.590202,-7.406661,0.3431467,-6.263925,-5.698934,7.695361,8.11148,-5.918028,-13.21478,19.77268,-9.45873,-6.008363,9.8176,3.975309,37.752862000133845
4.773684,5.65599,9.322962,7.526166,-0.4925911,-0.8012942,-2.173616,2.919379,19.5559,7.58398,-0.8831195,-13.98245,-4.23384,-10.03925,13.7265,3.104757,-3.599752,6.35592,-7.405515,-0.5699157,-0.3950478,-1.481871,-1.589244,8.476237,4.427342,0.2588415,-21.06318,18.1578,-10.16357,-8.468959,15.69572,7.80676,39.23586200013384
10.69765,4.631499,12.34201,10.64654,-3.151294,-3.50389,-5.32219,5.106406,12.661,9.253922,-2.137363,-13.3852,-8.708606,-13.33619,8.680687,3.894077,4.985989,9.315983,0.1270357,1.061054,-2.145454,-2.992727,6.506338,8.033954,-3.207296,-0.1857293,-25.15666,16.14604,-10.18977,-8.861029,18.28414,16.1647,40.718862000133846
13.48574,4.018241,13.17328,13.83512,-6.306692,-4.704675,-3.304692,8.287922,3.440627,2.314101,0.1228988,-9.24141,-8.245167,-10.39987,5.663341,5.705556,11.58494,7.536827,11.89536,4.68406,0.1352398,-5.12548,10.89295,7.238521,-12.39744,-0.342967,-19.49009,7.962666,-6.224113,-4.483313,19.47735,20.16227,42.20186200013384
12.10964,5.27398,11.50169,24.08666,-9.441769,-2.460324,2.455431,10.39469,-0.4850955,-12.45383,4.830381,-2.752432,-5.666768,-2.983191,4.823111,9.336099,13.0079,5.905248,16.7153,10.66717,4.769018,-4.242517,10.29884,2.149388,-13.798,-2.366926,-12.01084,-10.21319,-1.308419,-0.5539195,17.33946,17.89251,43.68486200013385
7.894561,4.65069,3.753086,28.26805,-11.48436,-0.1107275,6.230936,10.82093,-0.6257661,-23.45454,0.7345176,1.103607,-3.162032,2.879521,3.862693,12.39978,8.815975,0.8679974,13.79192,11.1928,7.21456,-0.8171817,7.608406,-4.245567,-9.921358,-6.587115,-9.40005,-22.43799,1.689823,2.197393,11.37725,14.3988,45.167862000133844
3.18936,5.573458,-3.331356,25.98032,-6.173292,1.205195,8.750394,8.698003,0.9394579,-16.25842,-8.302655,1.421453,1.156097,7.228485,3.501861,6.795407,2.091297,-3.918349,7.966746,14.63411,7.385081,2.540784,3.429988,-6.002748,-6.913992,-5.242039,-7.305191,-19.84067,5.107027,4.802845,2.854545,10.23141,46.65086200013385
5.442345,11.00317,2.300026,29.18322,3.93267,1.222384,8.740171,5.123809,6.361421,-0.1363907,-10.58489,1.740443,4.083448,8.283897,0.3651318,-5.106117,-1.499321,-1.265686,1.641519,26.03663,11.3903,4.346641,1.13087,-5.216438,-3.51836,1.49412,-6.095462,-11.24425,8.616353,3.96359,-4.743302,4.651029,48.133862000133846
13.07469,13.18945,12.58492,26.53946,7.025359,-0.3708142,3.500593,-0.3735097,6.446112,6.787028,-7.564803,0.4015837,3.058717,1.627835,-5.291186,-12.91415,-0.0522973,2.78468,-5.483271,25.41983,13.16004,5.694703,1.105289,-4.807637,-1.525846,4.966957,-5.473063,-4.139877,8.910083,-1.081433,-9.476585,4.151328,49.61686200013385
15.77439,9.540467,22.37482,22.51961,8.591825,1.077419,1.151964,-5.572982,1.727522,8.721817,-3.795723,-3.158023,6.31025,-1.984098,-4.156313,-11.83767,4.014237,1.770143,-6.783267,18.97754,9.265619,6.25659,-0.511565,-1.305507,0.9282169,7.721092,1.283309,-1.84244,8.706842,1.082962,-5.91971,4.747462,51.09986200013385
10.5539,5.541856,34.60025,27.85546,14.07732,6.660005,4.384347,-5.68617,1.649377,5.854721,0.07662355,-4.60115,10.59534,2.428854,-1.948275,-8.744378,7.082183,-1.583746,-0.9711898,20.22759,4.17678,5.599321,-2.1147,1.164819,6.279452,10.34675,7.383233,-3.013023,6.917966,7.745053,0.3397699,-3.629594,52.582862000133844
-1.817134,-1.776219,31.05325,20.83903,11.86092,5.074299,3.693793,-6.996397,-2.966584,-5.055497,0.8217876,-2.079279,6.609995,2.051685,-5.669158,-6.213439,3.649477,-5.750667,0.2224983,12.51694,-2.815467,2.231058,-2.98475,-3.278593,5.745216,1.068508,6.470448,-4.083264,0.9168404,5.30753,-0.1851615,-8.183646,54.06586200013385
-12.54552,-9.845222,10.26305,4.693035,2.927024,-2.724524,2.107902,-11.7489,-10.97305,-13.88682,0.08198114,3.073224,5.250064,2.269235,-4.226078,-0.570238,-4.599935,-11.35174,-0.1018669,-1.29423,-4.488041,1.472262,-5.201263,-6.782652,-3.768205,-12.08305,4.043492,-5.534083,-0.9537044,4.836233,0.526409,-2.508721,55.54886200013385
-13.59897,-10.15874,-7.713416,-2.206319,-3.11576,-5.122896,6.451021,-11.34837,-14.89012,-16.39367,6.765604,9.761783,8.152189,7.377112,-0.3489083,5.540733,-9.594816,-12.79029,4.543299,-6.528621,0.9176235,2.561001,-4.658845,-5.212388,-17.65557,-15.97362,0.7821008,-10.69098,-0.7349119,8.088419,3.338,-1.334775,57.03186200013384
-11.70095,-10.3903,-21.12626,-6.548963,-7.068754,-4.621302,7.322213,-8.409243,-19.9059,-16.12947,11.12526,14.162,3.936444,5.243272,-5.627364,11.589,-10.95898,-9.481931,4.832093,-9.093425,2.260456,-2.520263,-1.155623,-4.413195,-26.15762,-19.41689,-3.993983,-16.60276,-6.49037,0.8192233,-0.09092642,-5.759547,58.514862000133846
-10.37867,-14.64339,-23.69152,-11.99599,-8.208371,-5.025013,4.213368,-7.970218,-19.99216,-11.53869,-0.7676398,15.75981,-0.005960631,-2.522573,-8.930497,15.348,-8.981923,-6.352484,-0.3096205,-12.88605,-2.455344,-7.242517,-0.8765237,-4.952797,-23.23854,-18.85529,-8.888478,-18.45089,-11.90898,-6.180045,-4.649785,-5.140358,59.99786200013385
-8.933311,-14.63843,-12.71205,-12.9154,-4.514062,-5.512491,5.43974,-6.167227,-12.96643,-5.525946,-16.01907,14.58157,-0.04998513,-5.448499,-0.2398019,10.68837,-5.379645,-4.124694,-5.313702,-10.70007,-5.029166,-6.458527,-2.233121,-2.862888,-16.19568,-8.021529,-9.514861,-16.62588,-14.04336,-4.415056,-3.269871,-1.671499,61.48086200013384
-9.958218,-10.62822,-2.856642,-9.884887,-2.476907,-6.148357,5.161341,-1.692794,-10.6076,-4.394173,-17.01368,5.684922,-5.350183,-3.907127,9.014038,4.608173,-4.288678,-3.469815,-10.9395,-5.356708,-5.907882,-4.460478,-0.6903424,1.141152,-10.65179,-6.623677,-3.698122,-7.971619,-16.00918,-6.730682,-1.059399,-0.8105903,62.963862000133844
-10.25653,-6.268673,-1.909706,-10.5622,-3.334623,-6.112762,0.5181875,3.754402,-13.43394,-4.044238,-7.073302,-4.31162,-11.77173,-4.713362,12.3546,5.052736,-1.879089,-2.321363,-14.65997,-8.398914,-9.342547,-5.261576,2.876431,4.290349,-6.786579,-18.77209,5.059579,6.424617,-15.13384,-11.64871,-1.20409,3.417417,64.44686200013385
-7.123155,-1.035972,-5.824498,-9.990887,0.4946855,-5.185922,-1.428859,5.929943,-11.17723,3.151811,6.555367,-7.187245,-9.686313,-4.000731,16.38002,5.972869,2.641143,3.218072,-14.2233,-12.77654,-9.151212,-8.243375,3.819019,5.791379,-1.528053,-21.26817,15.94451,14.77563,-5.822683,-7.013625,0.8399788,11.74698,65.92986200013385
-2.467268,3.40125,-5.836855,-1.906342,4.198863,-5.594834,-1.601566,0.8898445,-2.323853,11.62848,19.62981,-7.678989,-3.840975,0.6639757,17.13037,4.399675,6.237531,11.41523,-9.847966,-9.066947,-3.044093,-8.8478,2.018216,3.662394,6.337981,-11.05708,21.53261,13.50806,5.320999,-0.5272503,5.066637,16.11674,67.41286200013384
-1.631366,1.998765,-3.86687,-0.1768868,-1.937242,-6.91817,-3.863716,-5.942637,5.821259,13.73683,20.64833,-6.224455,-0.3293496,3.036031,10.09858,-1.478758,5.88693,14.62083,-2.84116,-7.205352,-0.2801634,-7.163657,0.05657217,-2.612954,11.21606,-6.132581,17.5372,11.22904,8.699802,-0.1806749,7.30769,19.56939,68.89586200013385
-7.881277,-3.492961,-3.23746,-7.443179,-9.779212,-3.729357,-4.188838,-4.205247,12.76957,15.56609,10.09685,0.965253,5.264517,6.389415,4.527946,-10.56896,1.768791,9.941091,2.258326,-7.038922,-0.4260887,-4.578151,-2.512032,-7.043665,13.1006,-5.719216,13.78409,12.35774,9.943042,2.808096,6.509181,23.61696,70.37886200013385
-12.59221,-3.300347,-0.325362,-12.40596,-9.449853,1.260234,-1.581973,3.295218,18.48165,15.5515,2.236664,7.201688,9.865107,10.30159,1.684704,-12.23447,-0.08046371,5.420611,3.401739,-3.659207,0.3436892,-4.029998,-1.82196,-6.527037,16.44277,1.236647,14.81943,15.52456,9.243856,6.167084,2.876213,19.85659,71.86186200013385
-10.53173,0.5837785,-0.1343301,-18.71084,-6.567029,2.427865,0.5277108,4.733172,18.61356,12.36245,-2.839973,9.485274,7.742498,7.293699,-1.825657,-6.702922,0.1976352,4.114766,3.76035,-5.146059,-4.522707,-7.44879,3.077612,-6.827771,17.3481,8.79244,15.83181,15.93451,3.765268,2.625712,-0.3385462,11.6497,73.34486200013384
-4.735862,1.559087,-4.370861,-23.55277,-2.764111,4.172016,3.307682,-0.2096224,17.80102,19.11215,-7.805626,8.039346,5.472736,4.767002,-3.175978,-3.620872,-0.1953229,2.847639,5.687011,-5.231599,-7.867737,-6.908133,4.72825,-7.624436,13.07142,13.54869,12.35623,11.42945,0.8893053,1.438149,2.779063,2.421297,74.82786200013385
3.521138,3.308748,-6.368902,-20.99265,3.298603,8.012784,5.221146,-4.470206,18.90635,23.78324,-9.244525,5.819919,2.840293,4.507626,-5.694034,-6.92932,-0.5264507,4.346343,3.281169,-0.07719445,-4.330629,-0.4373621,3.690126,-5.155743,9.918252,17.22527,4.422399,11.07371,-1.179833,2.246786,6.29485,-8.517968,76.31086200013385
8.19574,3.263176,-8.556756,-24.60895,2.379019,6.272172,0.789938,-6.927698,17.86044,11.81557,-13.30837,6.975977,-5.724475,-5.471046,-8.587357,-14.56197,-0.3151047,6.245799,-8.016892,-5.900387,-5.627177,4.91482,2.701688,-4.879442,10.42792,11.98032,-0.4597236,13.13452,-7.851567,-5.045123,1.0039,-11.4036,77.79386200013384
6.832586,2.807245,-10.28105,-29.65827,-1.351115,-0.8732066,-5.540628,-6.548083,16.06982,4.161816,-18.40299,4.284669,-12.3523,-15.86919,-6.617397,-22.23143,0.6851147,3.543298,-19.02903,-18.34469,-7.518508,6.740787,-0.6613495,-6.092593,9.74512,10.6677,1.137735,10.05211,-10.83622,-11.36076,-5.683931,-8.442213,79.27686200013385
6.664739,10.11021,-8.063871,-26.87614,-2.164187,-4.918465,-10.62157,-2.03359,12.01342,3.840852,-14.92798,-2.379236,-15.28672,-18.04641,-7.770941,-24.80942,0.2433437,3.368145,-19.75048,-23.62548,-6.410634,3.645395,-3.431742,-5.18981,6.071076,20.37137,0.6811272,8.086632,-9.496493,-12.71894,-8.267647,-12.49258,80.75986200013385
6.639502,16.59322,-8.506787,-26.88559,-6.965819,-7.75503,-15.2757,-0.7966858,2.470538,-1.555952,-9.71778,-8.86105,-17.86846,-19.97671,-9.961083,-18.90248,-2.207652,7.505339,-15.37439,-28.5093,-11.07641,-2.572509,-4.270611,-8.509887,1.257716,21.29309,-0.242252,6.591491,-9.872661,-15.84606,-9.431528,-14.68793,82.24286200013385
4.343831,12.6982,-12.16185,-27.57521,-9.486074,-12.11883,-14.99748,-3.628172,-7.644986,-4.081465,-8.588648,-13.98068,-13.19098,-15.39916,-1.871922,-6.177152,-2.492128,9.282307,-9.316225,-33.95835,-13.95627,-4.032599,-4.514068,-11.1515,-2.122179,19.70123,3.230291,2.290425,-4.55042,-12.83549,-3.48657,-3.738301,83.72586200013384
2.321848,1.899065,-12.66614,-21.18088,-7.835209,-13.17496,-12.87394,-5.277585,-14.41838,-5.663969,-3.803136,-15.53568,-5.114959,-3.556363,7.276433,10.07022,0.1852101,8.488131,-1.362506,-31.81538,-11.54377,1.819354,-5.504395,-8.181566,-2.890604,18.20891,7.301227,-1.411014,6.978644,-3.349403,4.220237,10.52612,85.20886200013385
2.412932,-6.916016,-9.03047,-14.56518,-7.665872,-11.34589,-10.04107,-5.054394,-15.59067,-12.14308,-0.2128967,-14.55648,-1.602666,4.594929,7.562872,20.16821,4.99327,4.760929,1.693518,-26.49563,-7.989726,11.4133,-4.994101,-3.799316,-1.874627,9.449034,13.81515,-3.197636,14.43854,5.716521,2.677749,18.2294,86.69186200013385
5.053198,-7.294094,-6.298409,-14.83797,-7.075183,-9.826106,-2.890599,-1.497323,-12.09262,-18.88028,-4.245486,-10.21738,-2.713798,7.828236,4.208414,18.25747,10.71754,0.1026641,0.2223111,-23.57001,-0.6072497,16.65615,1.066232,4.058811,2.393855,5.031548,19.52864,-2.760027,13.99395,11.82284,-2.688914,16.4033,88.17486200013384
2.908116,-3.690044,-6.458983,-15.52321,-9.251578,-8.953724,3.308571,0.003094168,-9.393266,-21.14512,-11.40238,-5.759244,-5.548819,5.189941,2.046065,15.81209,13.11204,-0.6094587,-4.269636,-20.55486,6.03763,12.48834,4.824543,9.798865,5.427956,5.592658,20.84743,-0.1398473,10.31565,10.85327,-8.005081,8.748197,89.65786200013385
-4.976056,-1.048911,-2.856574,-10.7884,-9.574933,-5.348457,7.682381,-2.155855,-6.760932,-13.44181,-14.96507,-5.043959,-3.444919,1.413228,1.322229,17.46247,10.93428,-0.05292756,-6.841735,-10.48763,11.09691,8.092257,2.242903,11.71559,0.9646163,4.429415,17.43492,6.371081,7.605216,9.01825,-9.781913,1.726899,91.14086200013385
-9.28566,1.507007,4.61683,-3.36634,-3.519226,2.383983,11.38546,-1.698933,-0.2006646,-8.892813,-12.12358,-2.753715,2.17138,0.6795872,-1.863036,13.95887,6.460985,-1.191717,-2.196751,6.995147,14.19692,8.495863,-0.6602433,12.40371,-7.075841,-4.69245,6.331238,11.53363,3.924917,8.308661,-9.157706,-3.503554,92.62386200013385
-6.193751,0.3107942,7.266183,1.390365,-0.163578,7.958441,9.669782,1.280168,2.939949,-19.3696,-9.61245,-0.2301883,7.122853,-1.360732,-7.282644,5.636022,3.420416,-3.381442,2.741274,17.87805,10.72598,6.84625,-0.07815304,7.122189,-12.94263,-17.00499,-6.190691,7.788361,1.507336,5.11086,-8.118422,-1.732248,94.10686200013384
