aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.251154,10.87107,12.7144,13.02491,4.702704,15.44078,11.55916,14.25329,9.958934,7.786133,8.499717,-3.675353,-1.184553,3.759571,6.120202,-8.75869,9.520858,0.5895937,-10.05198,14.25634,2.511442,17.50504,2.608408,-1.603988,10.71562,5.7732,-2.714436,17.441,8.588512,-2.704852,0.01840161,1.491458,97.97690769999662
-5.043809,9.373318,4.954332,13.62077,5.417367,23.69055,12.68877,8.114858,5.049005,10.36211,18.66646,-6.802431,-8.142181,-7.005277,7.422863,-9.842257,6.411109,1.489836,-3.867976,8.710816,10.35384,22.3841,0.6108384,-7.332554,13.48776,9.969848,-6.125227,28.59895,1.653122,-8.905453,-5.959853,-9.285981,99.4599076999966
-5.092676,8.21771,-4.046071,6.734124,5.665631,30.36732,11.44775,0.882463,0.2526229,9.637669,25.10222,-8.394735,-13.42439,-17.38918,2.266781,-8.304921,3.519769,5.022105,0.676506,-3.300755,18.38501,23.38399,1.912606,-9.846057,9.450781,10.50514,-6.099529,27.62202,-5.545326,-12.97581,-11.50901,-17.01294,100.94290769999661
-2.308624,6.124067,-10.43374,-3.480561,6.531587,34.77086,9.184556,-0.6704049,-3.254301,9.604776,21.88078,-10.42383,-16.16622,-21.71355,-4.037773,-10.67317,1.647834,8.748321,0.7139103,-16.99076,22.69856,22.44086,3.923332,-8.354826,3.438018,9.756769,-6.600507,17.56719,-9.73824,-15.99763,-15.94451,-18.80306,102.42590769999661
1.556211,2.595967,-14.57022,-12.76817,7.633568,30.75414,8.908849,4.51043,-7.553873,11.4247,15.75009,-14.22844,-15.21252,-18.98747,-6.645082,-7.599525,-2.794714,11.88736,-2.377382,-23.00306,23.50792,20.31022,6.556219,-4.513421,1.149009,6.171378,-7.563415,6.126171,-10.8069,-15.34076,-13.82849,-13.19145,103.90890769999662
7.574086,3.054694,-19.53179,-20.34064,12.01123,23.20809,9.729662,12.55234,-13.19949,8.971705,14.04159,-13.55418,-11.20966,-12.02203,-5.659339,2.973464,-7.290178,13.72667,-5.795088,-21.17666,22.42734,19.50933,10.01904,2.950603,-0.9246326,-3.970751,-5.428216,-5.246841,-13.4857,-11.75869,-5.346818,-5.413678,105.39190769999661
15.47271,6.932815,-26.16126,-22.61267,13.74371,12.4051,8.554012,16.60326,-15.91161,3.403735,15.34065,-3.00128,-6.431946,-3.019974,1.735355,9.975724,-5.56535,14.90139,-6.551789,-14.31784,11.51633,18.47469,12.01157,10.62425,-3.882113,-9.802426,-4.239358,-10.87316,-17.32325,-6.914348,3.127743,3.162401,106.87490769999661
19.53748,5.809872,-29.92013,-15.62669,8.755965,-3.289343,5.103619,10.48657,-13.59093,-3.455172,12.7923,14.55216,-2.221067,3.783363,12.4458,11.28825,1.779463,15.12915,-3.771906,-2.499701,-2.63389,13.38726,10.76246,10.54897,-4.875608,-7.789046,-2.53884,-8.282662,-17.39645,-1.692039,6.266235,8.866287,108.35790769999662
15.43669,1.142049,-27.27179,-7.213231,3.469998,-11.57156,-1.320902,-1.973657,-9.982734,-5.363072,2.936589,26.10988,3.292792,8.22714,18.41762,14.60445,8.625885,11.75439,1.121573,7.097772,-9.183312,5.913713,8.319142,4.567291,-1.676862,-4.419178,-0.6132662,-3.275944,-9.894634,2.548308,8.664152,10.75795,109.84090769999662
8.172777,-0.03197259,-16.56828,-0.3098898,-1.862753,-9.896073,-7.555129,-15.46092,-4.277673,2.724718,-6.146003,24.07491,11.98246,15.87005,19.0125,26.00845,13.43556,6.048773,6.005518,15.65389,-12.05107,-2.936962,5.02479,0.2940715,3.150598,2.51789,-6.007747,-2.322243,4.667251,9.684012,11.89323,17.85991,111.32390769999661
4.870135,0.3086616,-2.64665,6.493982,-8.580037,-6.532404,-13.02013,-27.98186,5.927329,12.7328,-11.61827,17.92082,16.94118,23.30337,14.24601,30.75238,15.30504,-0.03968637,11.40988,22.03394,-19.50014,-9.675287,-3.436621,-6.156983,3.941293,10.97543,-11.71778,-5.819263,16.75236,17.26616,9.862301,24.14054,112.80690769999661
5.743838,0.9386415,4.588744,10.28004,-9.830019,-2.680217,-19.59664,-33.20195,15.31391,16.79041,-17.37453,13.16964,18.73788,29.02661,7.606406,21.66762,12.65815,-4.245432,14.93275,23.13353,-24.99452,-11.74615,-11.90188,-12.86133,3.239076,20.57954,-12.77084,-9.585197,22.93826,18.5498,5.893861,19.71185,114.28990769999662
7.091155,4.171216,6.399461,11.47299,-5.572216,1.028936,-23.74875,-27.8791,16.94736,14.67195,-18.30352,12.0756,18.73501,30.79791,0.04782372,8.241555,8.694726,-5.611716,11.60672,22.0727,-16.56417,-12.94694,-14.9412,-11.84955,0.790663,25.93578,-12.43404,-12.86057,22.61453,14.02916,4.522913,12.90718,115.77290769999661
7.608725,4.748691,7.484268,12.09491,-1.529969,2.612409,-23.65678,-19.31481,9.824252,9.519489,-9.910457,13.1558,11.31916,22.57571,-11.52609,-6.197519,6.013244,-6.048429,6.23372,17.1977,-0.8248929,-11.88719,-15.44118,-8.325855,-5.647815,17.54004,-10.27571,-14.41998,12.05845,6.395639,1.603118,9.453419,117.25590769999661
8.316001,0.0939498,12.85928,13.91686,2.102767,4.438422,-20.02998,-10.38516,0.01735819,1.418216,-0.9721977,9.087097,0.1778088,9.55551,-25.55558,-19.08773,4.490938,-2.862304,3.632203,7.745351,11.55817,-7.091706,-13.53639,-7.675004,-7.584146,1.974998,-8.178652,-11.93718,-2.722568,-1.893055,-5.373536,4.157911,118.73890769999662
10.77874,-3.007627,22.04694,13.65754,5.444102,7.460264,-16.44218,-0.7976704,-6.850447,-6.529413,3.834108,3.256202,-8.708627,-2.500892,-38.47833,-34.01629,4.819518,2.045779,1.237994,-1.29569,17.58214,-0.4947269,-12.10397,-9.3833,-1.916774,-12.85331,-3.681765,-8.374692,-15.2313,-7.485504,-12.52512,-8.220201,120.22190769999662
16.57783,-2.094552,22.03782,10.61415,8.378013,12.16518,-16.17317,3.823892,-9.842766,-9.622116,7.338267,2.209726,-13.64433,-12.06362,-43.16439,-53.33636,5.895703,2.476172,-2.845607,-5.814545,17.12333,5.97786,-14.09757,-14.71543,2.268246,-24.6047,8.861539,-10.59543,-22.99323,-10.57766,-18.9857,-30.897,121.70490769999662
19.81249,0.7256041,14.3623,10.78753,9.613014,17.26957,-13.75354,4.300682,-10.46604,-9.22281,8.183511,0.2818314,-14.64694,-16.60105,-34.10901,-63.25696,3.350654,-2.422424,-5.330203,-5.645953,12.2841,10.66083,-13.4676,-17.7306,1.26667,-28.53468,19.43402,-16.01359,-22.23174,-14.14231,-23.11373,-47.60641,123.1879076999966
13.86612,4.014972,6.805368,11.62823,8.240815,18.43787,-4.417522,2.924376,-8.285018,-4.768732,9.177835,-6.739111,-13.63394,-18.34744,-18.1686,-57.06437,-4.785915,-10.99246,-3.835207,-5.056824,4.035633,14.36549,-6.330688,-12.77088,0.2356989,-19.41541,14.35394,-14.462,-19.25114,-16.75856,-20.37968,-41.42012,124.6709076999966
4.999003,4.973427,-3.869938,7.714333,6.728617,14.13186,6.249027,1.728152,-4.010819,2.814666,13.31428,-10.59384,-9.263119,-17.16065,-3.553484,-40.98021,-12.91673,-18.08581,-2.855222,-6.391914,-6.169739,14.86944,2.569998,-2.988337,0.1385678,-0.4158176,3.304808,-8.971939,-16.5557,-15.02395,-12.06235,-21.33985,126.15390769999661
-1.24046,2.980785,-13.279,1.721472,7.331765,5.925512,12.4933,3.856686,-2.302752,8.677241,17.65815,-3.561218,-2.304638,-10.7517,6.970559,-25.87297,-15.16279,-18.32755,-4.731655,-5.08884,-13.74747,9.894522,8.139032,5.6244,2.714597,17.60856,0.3754945,-7.4367,-9.481981,-10.32595,-2.464973,-1.847745,127.63690769999661
-4.96089,1.92614,-13.17262,-1.971742,7.168334,-2.763147,13.99093,6.050647,-3.180766,10.84238,18.17969,7.385895,3.517389,-0.418444,11.77794,-12.6728,-12.09916,-12.0866,-5.955263,-1.046778,-15.71556,2.348034,10.48894,8.699876,10.07233,28.54069,1.983488,-6.713118,-1.32157,-3.188144,5.530665,10.87161,129.11990769999662
-4.31811,2.498354,-7.85984,-3.405262,4.969435,-8.866644,10.09776,4.35147,-3.585592,10.61383,13.70817,7.694578,7.121794,10.67222,12.49154,4.312264,-3.99239,-3.119002,-4.392486,2.729048,-13.3601,-2.065969,9.277065,6.060845,14.08094,31.98691,2.254815,-3.634915,1.768295,5.810783,8.730843,12.90931,130.60290769999662
1.03623,3.212634,-1.875551,-3.121145,5.702224,-8.105705,1.251565,-2.368473,-1.375163,9.181965,7.989529,-3.279369,7.06725,14.8709,9.203722,14.80841,7.880634,7.113167,-0.04845869,4.138954,-8.172732,-2.993306,3.199357,-0.1007103,10.10592,25.35388,1.225441,4.098474,-4.000934,10.62212,4.637186,5.455177,132.08590769999662
6.232339,5.360537,5.157277,-2.081851,6.079331,-3.821086,-7.101368,-7.321368,-2.100301,4.164229,-0.8938746,-15.59856,1.546873,8.051495,0.4785742,15.92514,16.05792,15.21764,6.066444,-0.9529999,-2.085415,-4.340286,-4.527052,-2.248128,-0.1101812,4.990442,-0.3117242,13.9912,-12.29702,9.613772,-4.737052,-4.35236,133.5689076999966
5.232472,5.4333,5.953162,-0.5978525,4.88391,-4.090526,-11.61999,-5.825464,-8.371975,-2.930855,-14.10302,-18.5531,-8.538523,-4.357466,-10.61253,11.40693,15.83116,14.87188,10.34972,-8.90566,-0.1854146,-8.171172,-11.0689,-0.7976073,-12.26603,-19.14344,-0.2067588,15.95009,-16.24371,4.893439,-14.79455,-17.68153,135.0519076999966
1.601157,3.210759,-0.715932,2.016124,7.07612,-5.911544,-12.94754,-0.05434054,-13.47616,-12.08525,-25.77609,-10.49739,-15.53174,-13.861,-15.67306,2.066416,11.09883,9.294515,12.57612,-10.55434,-0.3856161,-14.32842,-15.01655,1.145476,-21.94306,-35.32369,7.65977,8.589758,-15.1735,-0.9759012,-19.17095,-29.50177,136.5349076999966
0.722437,1.372821,-4.475467,4.187815,7.511985,-5.211218,-9.509997,7.531161,-15.86489,-23.5438,-31.6549,0.2807636,-16.15618,-16.89392,-13.70117,-5.406382,7.865415,3.804438,12.88623,-6.735166,-0.09464239,-19.08203,-14.37278,4.315514,-29.07424,-43.87851,19.65886,-0.07430602,-10.17093,-5.12711,-16.21566,-30.89365,138.0179076999966
1.470226,-1.305452,-1.400005,7.501923,2.371715,-5.696165,-2.482191,10.44173,-13.20961,-27.87961,-26.50355,7.002106,-12.43222,-15.04917,-10.35877,-1.773186,9.037454,-2.372311,10.70834,-1.530916,-1.389693,-19.48653,-11.1705,2.198573,-30.38111,-42.38901,25.99776,-6.656114,-6.153317,-6.421171,-10.59953,-27.31586,139.50090769999662
3.960899,1.135719,1.650262,8.807084,-2.37022,-7.352075,2.591261,8.26199,-7.610591,-25.80289,-11.9687,3.022766,-6.057626,-10.57635,-7.33956,9.282071,13.99012,-3.350654,7.983378,2.349768,-1.060603,-14.0341,-8.468732,-4.810234,-24.46659,-28.81522,24.81149,-10.78145,-7.336983,-8.118262,-5.623673,-23.47199,140.98390769999662
4.995955,6.618547,0.6998514,4.321101,-4.062091,-7.892263,3.682781,4.788355,-4.986649,-23.29473,-3.954851,-7.048452,-1.844831,-6.627817,-5.399091,15.58186,15.68645,3.764344,2.583704,0.1358218,2.722209,-5.241859,-6.081095,-10.54355,-13.39789,-10.30226,16.72091,-12.69226,-10.36849,-14.86789,-0.9510903,-13.79176,142.46690769999663
1.323969,8.15767,-1.644352,-3.636174,-7.185313,-9.625982,3.358841,-1.266827,-4.708595,-16.41538,-11.2673,-15.07638,-0.6921397,-6.10638,-4.310776,18.77208,7.87299,10.37851,-6.249476,-7.391383,8.136306,0.7499492,-2.55092,-10.96994,0.2949593,3.289115,6.938838,-14.65868,-11.27691,-22.46604,5.954225,6.915677,143.94990769999663
-1.870626,8.228477,-6.93193,-11.89287,-10.49725,-11.06499,0.3617539,-9.848778,-3.992266,-4.509622,-23.29406,-20.42481,-0.7287826,-9.398654,-2.332391,16.07112,-2.964044,8.524627,-11.39564,-15.80583,7.770266,1.10323,2.068123,-8.181829,9.014897,11.24763,-1.268371,-16.75463,-10.56215,-26.57292,14.4818,25.25221,145.4329076999966
-2.955448,2.545691,-12.1348,-12.99704,-7.682161,-10.41224,-6.312071,-16.51287,2.239685,7.248133,-25.32175,-21.19141,-0.9086745,-13.53278,3.873965,7.087071,-10.31171,0.3763267,-9.284542,-17.26388,0.9748662,-5.514138,6.259548,-6.55766,9.241175,17.81143,-6.874468,-16.79003,-6.444836,-25.43548,20.9673,30.00358,146.9159076999966
-2.717577,-4.786772,-14.12755,-12.24669,-3.716189,-8.106281,-11.5762,-15.22381,10.66935,9.556738,-15.87927,-15.73673,-0.8522642,-14.66086,12.57559,-3.144859,-13.88458,-3.497762,-6.907594,-13.60857,-3.937628,-14.8252,8.95399,-5.371629,7.841785,21.73243,-5.9436,-12.96334,-0.9217265,-19.83253,21.09221,27.00098,148.3989076999966
-0.3910594,-2.294732,-14.39755,-17.23881,-6.015186,-6.639324,-12.93094,-9.333691,12.27288,2.688661,-1.080669,-6.070428,0.8635508,-8.842646,22.2063,-6.136056,-12.26663,-0.9841797,-4.908259,-12.39413,-4.864198,-16.96225,8.942224,-5.030427,7.949235,21.68335,1.234996,-7.517612,3.159407,-10.72057,15.29564,24.96646,149.88190769999662
2.398862,6.048767,-10.24812,-17.42019,-10.37883,-7.292087,-14.74743,-8.939413,5.097398,-2.963916,12.04278,5.095552,3.303349,2.163371,29.97789,-1.697824,-5.269629,4.348435,-0.8186945,-8.617355,-2.124022,-12.18373,4.08818,-8.312738,3.228845,17.18347,6.706458,-1.434834,4.344822,0.1365984,8.926045,23.95196,151.36490769999662
3.522888,10.3647,-3.986001,-10.77084,-12.32105,-3.566163,-20.21421,-13.22809,-7.265406,-5.628888,13.45539,12.18934,5.346512,9.996254,32.09266,-2.537782,4.322599,7.772122,1.930058,-2.396444,-0.8363934,-7.7657,-3.995989,-14.53811,-3.415073,11.4668,2.734771,3.324381,4.145707,6.21,6.595528,16.43091,152.84790769999663
-0.512091,4.884901,-1.823275,-7.002484,-10.88136,3.366921,-22.0586,-14.59419,-18.73839,-5.400568,8.525528,14.59916,6.805524,10.10245,28.53164,-3.327712,8.840989,5.846974,1.899333,1.421517,-3.670497,-4.980427,-8.584931,-17.46515,-4.393634,8.100464,-9.487458,4.578184,6.248555,7.525425,6.482229,6.695984,154.33090769999663
-7.916268,-6.034343,-1.364849,-8.588883,-5.944635,4.836986,-11.79663,-9.077548,-22.64729,-3.315961,11.22955,17.31892,8.249082,5.901357,16.36335,4.761477,2.889633,0.9886593,0.8570121,1.869865,-6.222878,-3.75737,-6.948382,-13.22224,-1.867795,4.417178,-24.56689,6.168511,9.788672,9.236282,4.503042,3.52642,155.8139076999966
-13.02924,-12.9656,-0.1117308,-9.738083,-0.1355677,2.666188,5.817456,-0.439464,-18.60908,-1.370884,20.02921,17.80654,10.32851,3.449747,3.467965,15.82499,-8.294186,-3.616164,0.02222385,2.270954,-7.0503,-3.061976,-0.2106697,-3.627198,1.256753,-4.102932,-31.17446,12.72246,12.96987,11.59109,2.231138,4.232157,157.2969076999966
-11.45701,-11.29222,0.2643911,-7.426593,3.729602,1.842827,19.08335,6.001311,-11.80205,1.075225,21.22349,13.03987,9.801191,5.056463,-1.754469,18.01429,-14.59047,-6.438911,-1.281772,3.882536,-5.989974,-0.4221046,8.484715,6.783897,2.731128,-11.35784,-20.87672,19.62099,15.39629,11.52226,0.7084227,3.737711,158.7799076999966
-4.533609,-5.891831,1.604383,-4.311998,3.633193,2.595738,24.35697,11.62781,-5.687272,2.51461,10.91452,4.132231,8.88892,9.542307,-2.723641,7.968336,-12.38192,-8.72705,-2.814014,2.173757,-3.460775,4.373282,13.32238,11.43449,4.597996,-9.776865,-6.160158,18.03232,18.13241,10.43735,0.399754,-0.03313406,160.26290769999662
-1.610851,-3.983623,1.480818,-1.448922,0.4812656,5.456716,23.58608,13.38091,-2.354551,4.934514,0.3454841,-2.255851,6.557698,12.8469,-3.218688,-9.148913,-7.880359,-10.85379,-5.606355,0.3612853,-3.890553,9.978601,11.78096,7.279313,9.814479,-7.605373,0.5554953,9.993683,16.53255,9.446561,-0.9198585,-6.136975,161.74590769999662
-3.234368,-4.493494,0.3985225,1.070779,-2.595581,7.265774,18.09102,7.507646,3.107234,7.086513,-7.352047,-6.870295,1.986492,12.7369,-6.379407,-21.87962,-4.604815,-14.18492,-6.606873,-0.2653694,-8.228761,13.13408,4.809604,0.3849669,10.75546,-5.767768,2.486684,-3.141023,10.83589,8.49686,-4.516308,-9.331791,163.22890769999663
-1.730485,-2.978769,4.620044,4.673328,-2.392686,7.208311,10.53252,3.005706,10.17929,3.333952,-12.24449,-11.62268,1.914844,11.49815,-8.862119,-28.29996,0.09387686,-13.64133,-2.374603,2.884014,-5.76325,13.00897,-1.382407,-1.326091,8.038497,2.349081,0.6331213,-15.83292,9.086237,9.139443,-5.285842,-10.26151,164.71190769999663
3.042093,1.939404,11.79158,8.71821,0.0994046,6.534499,1.928327,2.289415,12.14835,0.6057417,-6.877229,-12.97355,4.740903,11.09265,-5.999126,-30.59081,6.879358,-3.583491,2.814255,13.5921,3.775524,10.47683,-2.525149,-0.5010472,10.36444,12.91835,-2.100617,-17.82752,9.455289,9.695752,-1.316372,-10.97281,166.1949076999966
2.862725,3.949162,16.43331,8.9221,-0.5244991,4.957928,-1.869797,0.7886184,11.35533,8.199581,1.60298,-10.04588,6.659987,10.61522,-2.417296,-17.7005,7.930407,5.500782,3.99459,21.35763,6.879182,5.705715,-0.9435095,0.9699214,14.17828,17.71481,-3.369706,-10.94315,8.486169,9.205672,4.045925,-6.007303,167.6779076999966
-4.321913,-1.647025,16.20508,4.249307,-3.233682,4.708249,0.5371636,1.948382,10.58064,17.60589,1.516212,-1.50745,5.827364,6.485178,-2.196103,5.733936,-1.682469,6.468857,1.718658,15.79484,1.640639,-0.2187187,0.9863623,6.445689,15.55951,10.99217,-2.910291,-0.1930382,6.539117,6.527055,9.022446,0.7441145,169.1609076999966
-11.02596,-10.34885,10.52411,-1.004515,-6.379142,2.372816,3.365383,5.140746,10.96311,17.01478,-0.4138582,8.691507,1.837022,0.8056076,-1.896839,28.39084,-13.24544,2.710596,-1.414111,3.298625,-0.3414504,-7.921007,2.574148,14.00312,13.02301,0.5024263,2.440933,5.839719,5.346865,3.473569,15.43634,5.127778,170.64390769999662
-11.08121,-16.11329,1.836486,-3.398097,-8.20026,-3.591,5.244579,6.199703,11.13259,6.804268,-0.5043271,20.63855,-3.082644,-3.451736,-2.185828,33.05996,-15.72431,-3.285072,-1.961349,-2.192265,6.411195,-11.98011,3.625645,20.31816,6.583657,-4.393142,7.198799,6.454968,2.750774,4.076673,15.81063,6.108388,172.12690769999662
-6.311429,-14.01916,-5.671894,-2.67013,-2.321698,-7.24902,3.670461,3.079682,7.378453,-5.80388,-2.581544,24.55965,-8.353134,-8.195216,-8.963474,6.329632,-8.91566,-7.449926,2.695783,-2.642655,9.21785,-7.320007,3.162823,14.70902,-1.84796,-10.2598,8.701848,9.702629,-5.138996,4.472817,1.565026,-5.149747,173.60990769999663
-2.055604,-4.459501,-6.966988,0.04318837,6.480065,-7.23153,2.920931,-1.042235,2.546353,-15.78842,-6.050897,9.43831,-8.300396,-7.561021,-11.87635,-12.11975,-4.745048,-7.00786,5.285984,-6.458618,3.135612,-3.451471,3.462208,1.031413,-11.06888,-15.272,5.239341,15.89193,-7.432458,5.698313,-12.92951,-14.2969,175.09290769999663
1.773619,5.599136,-4.437834,1.897641,5.483889,-5.334461,4.196565,-1.577962,-0.8924402,-22.40147,-7.603292,-3.219686,-5.240142,-4.153623,-5.156764,-6.280624,-6.089907,-2.850498,0.9800496,-10.53964,-4.447911,-4.310383,2.218644,-5.371525,-16.08303,-14.89792,-1.285943,17.35653,-4.318582,7.015586,-14.2038,-11.14359,176.5759076999966
6.745906,11.15579,-4.64206,1.069569,-1.642338,-1.577448,2.24577,-0.8551409,-2.746749,-20.03141,-4.150183,-1.068248,-6.08528,-4.420889,-0.6223486,-3.099449,-5.172515,2.516539,-4.160659,-10.64177,-7.815134,-3.814232,-3.694645,-5.408652,-13.56461,-12.34784,-3.482246,8.478747,-6.344091,1.602711,-10.03263,-8.788114,178.0589076999966
10.49077,10.3737,-5.283366,-3.25762,-2.461846,2.810834,-0.8437318,-1.002889,1.022496,-7.007235,1.681976,4.228153,-6.403247,-2.794948,-2.046778,-3.104055,-1.219622,5.730185,-6.906727,-7.844779,-6.39889,-0.3283305,-8.982694,-3.282162,-5.042236,-7.203699,-6.201116,-0.8814177,-8.513058,-3.98105,-7.662929,-8.508521,179.5419076999966
8.116748,4.194131,-2.653108,-6.244704,1.44706,6.261536,-2.652259,0.508669,7.079517,6.01203,5.604614,7.213852,-2.370761,3.069821,-5.331174,-3.76788,0.2874177,5.985842,-8.386826,-1.766266,-4.538529,6.965445,-8.529644,0.04846577,1.024916,-0.1161095,-9.598908,-2.039079,-3.764179,-2.390636,-3.900864,-4.661234,181.02490769999662
2.606337,-2.846048,-2.584671,-3.030751,5.069506,7.557778,-3.798792,1.788337,5.127358,8.352639,9.70735,7.424117,-0.08251725,5.658533,-5.342559,-11.17775,-0.4059258,1.451836,-8.262585,2.674429,-1.902184,16.41808,-5.732463,-0.8657754,4.410216,5.859842,-5.31349,1.047809,2.854986,-1.184605,-0.7225396,-3.66458,182.50790769999662
-0.2915436,-6.807275,-2.754446,1.425492,6.35669,3.686362,-4.537914,-1.70187,0.1981099,1.482299,11.6347,4.545798,-2.811404,0.1836922,-2.037475,-14.97348,-0.2026335,-6.025003,-3.284986,1.272889,1.394789,17.22347,-5.198335,-8.318615,7.649449,9.658756,1.305444,-0.09600643,1.585907,-3.713763,-2.70672,-7.499135,183.99090769999663
-1.335143,-5.728036,6.103002,5.263809,1.999048,-4.062729,-5.787081,-6.669818,5.313883,-5.92604,2.241542,-10.78935,2.364485,-1.145581,2.588466,5.772928,0.5703211,-8.381882,4.924417,-2.278527,0.6294322,3.119962,-3.177681,-9.659303,5.410029,14.27245,1.673309,-12.26911,1.112765,-0.5995108,-3.295416,-0.5820446,185.47390769999663
0.04000902,-0.248685,12.82761,10.1677,-3.330754,-8.987952,-5.763627,-5.71676,12.06312,-6.276051,-8.622602,-21.63507,7.401992,3.583665,4.163476,24.55002,2.510237,-1.915836,4.9645,-0.1357082,-0.8607389,-9.724756,-0.7687276,-3.205728,2.78857,9.885584,1.10146,-16.50793,1.90268,5.892155,2.080787,8.768731,186.9569076999966
2.671298,2.041383,8.279447,6.480572,-6.946047,-6.874496,-0.5059849,-1.449663,2.079776,0.1318364,-8.807085,-5.682256,2.101433,9.755529,-1.089456,10.84,2.346003,4.033195,-0.5710888,5.178185,1.179785,-6.793591,1.316781,-0.6837248,1.640418,-6.715897,3.102902,0.1540818,-0.00102269,9.081248,3.941782,5.483059,188.4399076999966
4.718399,1.590641,0.3647764,-4.045909,-8.622969,4.033386,2.057337,-4.467789,-12.45538,3.241239,-0.9531353,8.868441,3.139607,12.67365,-3.134112,-4.845646,1.838904,4.819859,-0.5120597,1.692917,-0.7976519,0.6035721,2.470891,-2.671481,0.0523727,-7.377141,3.669004,8.325452,4.085924,6.9748,-2.835766,-1.371659,189.9229076999966
5.817496,6.811858,-3.351444,-2.839732,-3.206319,10.90854,-3.920317,-4.091532,-4.768506,2.172775,8.508087,7.80061,2.919823,-2.136166,1.065916,-9.619554,5.431704,8.261389,-0.5886577,1.680823,-4.256692,1.103994,-3.595438,-2.951153,-1.065949,10.19426,-0.7386966,-0.851172,2.231943,-4.10983,-6.935027,-3.844328,191.40590769999662
3.499002,9.097101,-1.544869,5.256491,4.541584,0.9073745,-7.505705,7.235936,10.49014,0.9230262,10.39751,2.504284,-5.953464,-16.35821,4.840117,-7.555829,6.620906,7.497325,-2.531205,7.930847,-0.2852491,-1.79506,-7.654794,0.9276469,-2.567338,13.53137,-4.9194,-5.63447,-5.971691,-9.695026,-3.582092,-0.5365579,192.88890769999662
1.105296,2.703648,3.716237,3.778151,7.419441,-10.05473,-4.784292,8.589342,9.205745,0.4246284,7.078654,-0.9518966,-5.65543,-5.454032,6.611882,7.081169,3.422535,0.8298915,1.07167,4.432845,3.917028,-3.274087,-1.36029,4.334237,4.138763,4.485024,3.083744,-3.046225,-5.026977,2.377598,0.400463,3.952445,194.37190769999663
1.350895,-1.34283,10.79267,-2.667032,5.615672,-12.98229,-4.76572,-3.606532,1.718655,-1.163016,4.304325,2.569436,1.186246,10.56956,0.1005431,14.37621,0.06160978,-0.6179986,4.875478,-5.92127,-1.498296,-2.100094,3.284175,-2.182948,14.08353,-3.188398,13.04837,-0.8831554,-1.952979,13.09693,-3.25476,1.897338,195.85490769999663
2.480456,-0.4443984,15.35002,-3.472947,1.533473,-15.54739,-7.71695,-8.948844,-0.3809384,-6.859502,3.703049,4.120855,3.727831,14.20293,-6.421542,13.84672,-1.119673,-1.198781,4.082404,-11.72183,-10.07001,-0.9863095,0.7789517,-13.09273,11.81259,-8.827264,5.618596,0.1131231,-2.43503,10.85615,-12.01164,1.028874,197.3379076999966
4.128459,-0.8734345,12.81962,-0.7637794,-2.668804,-12.8861,-8.530585,-3.632168,0.7970433,-8.879824,6.464093,0.785205,3.084272,11.41647,-3.510256,14.54247,1.447035,-2.811829,3.286482,-7.171617,-12.43265,-3.442316,-2.483647,-14.13231,0.8986452,-4.65057,-8.590405,-3.878101,-2.187431,3.891693,-16.12004,6.530713,198.8209076999966
3.745556,-1.24842,6.071563,1.511482,-6.749805,-5.894913,-8.869212,0.5010765,-0.1541996,-3.32203,7.510607,3.22874,-1.882978,3.184217,0.07324505,8.600064,3.854894,-0.3064348,2.463986,1.488798,-8.502375,-6.047686,-4.868184,-7.814434,-10.32748,8.343682,-13.58941,-12.10902,-3.720556,-1.966739,-14.77255,7.200928,200.3039076999966
0.8386596,1.143358,2.333677,4.748414,-8.45893,-2.47897,-10.00965,-0.8825973,-1.519457,2.496512,6.277276,5.924202,-7.976074,-6.238074,2.071409,4.917686,1.043549,3.686905,1.408038,3.254404,-0.07344811,-3.761299,-6.14996,-1.300302,-15.92307,16.2077,-10.17952,-14.41545,-7.083696,-2.884555,-8.278778,3.220656,201.78690769999662
0.2720633,4.247688,2.397076,6.352188,-6.793157,-0.2284695,-11.16744,-4.976912,1.462764,5.166995,3.712923,0.7916382,-7.610461,-8.234655,1.052351,7.98,-3.906711,6.790295,-0.7987072,-3.50146,8.153671,-2.246563,-5.689573,1.201203,-12.34007,12.28512,-1.547299,-7.212101,-6.64726,-1.049401,0.3694304,1.477439,203.26990769999662
1.233354,2.525462,2.911558,3.137644,-5.416924,-0.8411338,-9.922788,-8.067276,6.370056,4.605285,-3.81771,-0.5827035,-1.112463,-3.623675,-1.601808,11.62038,-5.133479,5.59984,-3.211478,-8.389954,9.791591,-6.862387,-4.371739,-0.9218175,-4.073818,3.478833,4.613302,2.455141,-1.826548,0.7359572,5.539855,3.184412,204.75290769999663
