aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-2.870506,-4.064452,24.30127,2.229309,20.22827,6.315934,4.285618,-0.1587785,-17.22048,7.008531,8.545954,15.57413,16.63862,6.073789,10.81162,12.02398,-7.422474,-11.57195,-0.8852459,0.1705201,2.123752,-2.463269,7.339132,-3.851834,-18.79258,-13.27718,-1.03986,-0.003910027,-3.347856,-5.279646,1.061957,8.149957,98.61295659996011
-7.688857,-7.317751,15.63815,1.76,11.37056,3.506492,-0.8187469,0.5991554,-11.83339,-2.623221,2.259164,3.967895,4.427747,1.738886,5.535915,4.737773,-8.417578,-14.66609,-4.124736,-1.2327,2.183133,10.24484,4.411347,-8.419046,-21.02167,-3.181446,-2.46757,-0.7487062,-8.43,-10.30752,1.461257,2.260732,100.0959565999601
-7.668833,-10.3608,-3.122064,-4.091252,3.506808,-0.9279576,-3.59229,-1.001441,-4.906913,-7.824758,-6.862866,-2.172173,-5.443646,0.1241762,-6.29902,-0.5349176,-5.824721,-14.31212,-10.12038,-7.424643,-1.312885,12.77931,2.176642,-13.88597,-13.51927,2.829322,-4.092482,1.461537,-13.74251,-13.36618,-3.056862,-3.243999,101.57895659996011
-3.398166,-8.23901,-23.28285,-4.606774,-0.97542,-2.894269,-1.685752,0.6745659,7.311063,-7.01241,-14.45991,-1.646587,-7.807021,1.149959,-11.81365,-5.356819,0.6861904,-10.08215,-13.30293,-13.33654,-1.995358,10.94952,2.620936,-12.96761,0.9650262,4.203226,-5.300374,0.8157685,-13.93004,-14.61323,-5.776492,-7.473092,103.06195659996011
-6.106857,-5.458001,-32.12847,-2.066096,-4.29766,-2.645872,-2.394981,-0.553125,16.92514,-3.146388,-18.98101,-1.058398,-6.508778,0.8735685,-8.282885,-10.96622,-1.717409,-8.994914,-16.80124,-21.02777,-2.018845,7.331057,1.528993,-10.515,12.03064,5.719425,-2.839958,-4.007285,-11.19974,-16.33473,-1.899192,-9.588809,104.54495659996012
-10.75049,-4.379305,-27.40548,-3.882282,-6.522395,-6.409368,-7.997672,-5.872736,15.88422,0.5518732,-22.41244,-5.058423,-7.879046,-4.479346,-5.734833,-13.97455,-8.729175,-13.48894,-16.85508,-27.70395,-3.406782,-2.908311,-6.438476,-9.602864,13.56038,10.56815,0.3830533,-5.261977,-12.32587,-18.46887,3.358346,-9.537394,106.0279565999601
-9.229098,-3.102911,-16.59543,-9.494576,-6.976917,-11.9734,-7.326731,-5.5348,12.42906,-2.135035,-28.51089,-11.92212,-12.0859,-11.59858,-4.425215,-10.26941,-8.429487,-13.89279,-8.906429,-24.10835,-0.2733457,-10.20936,-12.15748,-3.416755,12.84995,16.33907,2.290083,-3.301815,-14.2347,-16.22531,4.821236,-5.163886,107.51095659996011
-7.571037,-2.749866,-6.664848,-16.45403,-8.695837,-17.45805,-4.387959,-1.091589,11.41192,-3.12733,-28.55756,-13.8992,-14.28664,-13.37183,-2.405623,-3.104681,-9.587987,-12.90787,-0.7417751,-16.72812,-0.946174,-14.27891,-14.46099,1.271095,11.25342,18.23241,4.630167,-0.8150417,-14.71537,-9.540044,4.274067,4.669708,108.99395659996011
-3.766635,2.818439,4.271835,-13.24117,-10.99802,-17.27785,-3.79442,4.856771,15.23218,-2.914138,-18.43498,-7.3699,-14.65655,-10.90175,-2.368012,-4.18053,-8.317099,-8.051811,8.10257,-3.745074,-8.773275,-16.58539,-14.47887,4.081768,9.880096,18.11958,3.758508,1.525047,-14.88921,-3.575092,2.585175,5.078689,110.47695659996012
-1.132583,14.02586,11.86645,-5.739955,-10.02547,-9.000238,-2.616349,7.532931,23.70146,-4.285219,-5.716643,1.286198,-10.17897,-8.342264,-2.30342,-7.880972,-1.824066,2.620073,11.28709,11.33421,-15.15029,-15.33173,-7.931721,7.36404,12.58255,16.53807,1.384087,-0.6191563,-12.97959,-0.1522198,-1.999392,-6.7039,111.95995659996011
-2.983834,20.31641,11.6562,-5.20047,-7.772478,-1.853273,-4.946575,6.551947,24.93115,-4.091548,8.257862,1.847564,-2.052876,-5.488485,-2.570412,-9.122766,1.10446,7.011187,4.502724,17.60986,-16.9153,-12.21712,-1.613298,5.5614,13.05329,9.802414,-3.041273,-6.624072,-9.091698,2.212249,-7.209732,-17.61543,113.44295659996011
-0.3016933,21.18574,13.48068,-4.941132,-6.167117,3.280213,-8.012255,8.124254,19.37659,-10.20697,22.33171,-6.636646,0.1343464,-3.087669,-3.989526,-14.55468,1.897129,7.137252,-0.02138877,23.05839,-10.21629,-4.841125,0.5996073,5.873486,4.154273,-2.512774,-11.90585,-12.06177,-4.391165,3.139816,-8.679122,-21.96634,114.92595659996012
4.211431,20.89369,15.75197,-4.974951,-2.967527,6.319146,-7.344564,6.993448,15.99159,-17.37957,28.68322,-15.08779,-2.616641,-1.753949,-6.702533,-17.81759,-0.6990681,6.83496,-4.699716,24.19859,-2.250356,-0.8482398,1.177086,9.214309,-9.821624,-14.36158,-15.5416,-10.13673,-0.4429005,3.387192,-7.45651,-16.58692,116.4089565999601
5.444651,18.16273,8.435419,-4.639013,3.0268,4.115798,-3.759003,3.559005,10.95033,-13.66174,20.14592,-15.30548,-4.234665,0.7069599,-12.41031,-10.48807,-2.369312,5.395154,-8.007943,13.23555,-1.468257,-3.243641,0.2515339,9.762451,-14.34975,-16.25608,-9.617553,-1.052134,3.878049,5.829237,-9.039406,-7.454638,117.89195659996011
7.070974,12.18529,-4.712378,3.524775,10.6684,2.350559,2.122619,3.674032,2.363016,-9.092807,7.033589,-9.72208,-2.967955,4.907683,-13.50421,3.875958,1.420528,8.583245,-1.344563,2.705634,0.07587152,0.9724507,1.57337,10.26114,-5.802301,-8.357632,-1.334268,4.672201,9.070937,11.00672,-10.86974,-1.974242,119.37495659996011
9.587514,6.964022,-13.01702,12.70996,14.94191,3.107554,3.062478,0.1986279,-7.033229,-12.3702,-0.1096096,-4.909705,-0.4521761,8.912535,-8.448066,15.49365,4.262258,10.32044,6.085454,1.667646,3.917734,6.743933,1.022268,6.314746,0.1260604,0.2624427,5.172922,3.869703,9.282214,15.45714,-5.94873,3.081629,120.85795659996012
17.73043,8.400312,-8.261197,18.81667,12.24372,4.412591,0.06308861,-4.3223,-14.74626,-14.73408,-4.954844,-1.401135,1.018779,11.00834,-4.126852,16.83345,13.25286,8.243869,9.742895,8.561027,5.683361,5.546352,-3.012541,0.2792946,-2.768844,5.690331,8.437551,2.206059,3.049581,14.6303,5.843981,5.546207,122.34095659996012
28.58744,14.16067,5.435365,25.11421,7.468713,6.942511,1.806542,-2.082141,-14.72622,-3.95593,-8.742036,0.04808466,2.365419,9.061505,2.708933,11.91748,26.43389,11.38416,12.42445,13.79938,4.817411,4.065023,0.6673981,-0.1791761,-4.691561,7.783938,7.927631,3.404005,-2.633974,8.761491,18.92388,4.982946,123.8239565999601
33.02511,17.00546,12.02178,23.52443,5.1841,7.945814,4.274636,1.789225,-10.20315,17.50406,-9.839408,-4.423594,1.035915,2.121183,8.89593,10.54637,30.48788,16.27829,10.11154,8.152547,0.8765049,2.23116,8.607536,0.1926121,-4.22166,9.24314,4.02556,5.948211,-4.086122,1.741639,25.46863,6.979189,125.3069565999601
37.3814,16.91893,6.991888,14.37537,3.945004,4.325058,5.631752,6.18308,-9.346869,28.66154,-10.10013,-10.60857,-5.798439,-6.417974,8.349596,9.458212,34.2129,22.13024,1.762266,1.941794,-1.811356,-0.2754099,13.40803,2.270524,-5.520014,10.8209,-1.233021,5.861182,-3.238728,-3.207931,21.68,6.971494,126.7899565999601
37.41451,12.62419,-0.8389641,8.550813,3.412249,-2.109598,8.127874,9.505348,-6.411119,20.12363,-9.13615,-7.925784,-10.66093,-10.34375,6.598687,2.313265,38.87417,27.16261,-9.191912,0.6098658,0.2797642,-0.4696831,16.79827,5.403485,-7.599228,7.61365,-1.476793,2.444536,-1.24558,-6.085535,12.10837,0.8881128,128.2729565999601
24.96091,5.572414,-4.798957,7.229185,1.570502,-8.466017,5.321125,6.209803,-0.2760951,3.754776,-8.352981,1.429,-8.839466,-7.890901,3.720475,-4.717576,33.74216,20.2016,-16.29611,-5.502794,2.76179,0.4793381,15.39068,2.314733,-9.213836,2.080068,-0.4373087,-3.11147,-2.537003,-9.006226,4.82369,-4.330549,129.75595659996011
11.90965,4.291673,-2.713809,13.30574,-2.629101,-11.68536,-0.8598295,0.2647987,3.863132,-9.076214,-9.479502,8.210781,-3.797745,-4.693989,0.2867034,-6.13257,23.01245,11.39601,-13.72571,-9.471547,5.711153,3.413608,11.14175,-1.946616,-5.383115,-2.999487,-7.054276,-4.024307,-3.541517,-9.572236,3.785245,-2.245815,131.23895659996012
3.791001,3.957632,-1.339986,27.64641,-6.114258,-12.53341,-5.194248,-6.849653,8.406576,-8.877945,-6.669676,13.9716,-0.09174391,-3.892488,-0.4205264,-3.011131,11.50537,11.95956,-3.129622,-5.821985,7.023305,4.361267,7.76026,-3.746325,8.830812,-6.853559,-11.64957,1.449882,2.263637,-5.2962,7.502553,7.05761,132.72195659996012
1.459346,1.074448,-3.493759,40.5146,-7.942016,-14.44198,-8.069013,-14.12224,14.42247,1.755124,2.119094,18.14174,-0.01046,-3.218409,0.1298848,0.5185598,5.095858,15.70615,12.57395,-1.748912,5.514143,1.227809,1.894886,-3.707999,27.88385,-4.547919,-8.42,4.716166,6.936,-0.09682849,11.78387,11.71676,134.2049565999601
2.676567,2.3627,-6.829102,41.9874,-7.186691,-14.12589,-10.36534,-16.91066,19.61409,10.96879,11.43955,11.52535,-0.473277,-2.933055,0.4786715,1.106293,4.241014,20.70826,25.59656,0.1462559,5.64973,-1.887222,-5.017752,-2.775334,40.75988,-1.586925,-2.201923,6.313996,6.981753,2.128124,9.695844,4.243642,135.6879565999601
2.793262,2.655211,-9.141873,29.66878,-2.547987,-10.21269,-15.48293,-17.99004,16.9456,17.61442,13.33457,-0.03717713,-0.3295071,-2.527402,-3.005678,-1.446752,1.289315,21.73555,28.0416,-0.6059671,2.782203,-6.79929,-12.78519,-5.05232,37.7918,-1.062158,6.507809,8.864124,3.248756,0.9644451,0.6394198,-6.971655,137.1709565999601
4.825215,-1.933301,0.03731328,16.45966,1.91299,-4.29391,-15.14586,-15.19751,3.708949,18.05247,10.47636,-2.881047,-0.5282912,0.2945263,-6.0724,-5.070959,-0.5415224,15.98332,22.16127,0.6443396,-2.357434,-9.289276,-18.4783,-5.062714,23.57174,-2.152784,13.03237,8.535326,-2.623911,-0.8220439,-6.671641,-14.06424,138.6539565999601
2.28816,-6.724958,14.63707,5.25247,0.5240926,0.5688248,-6.54334,-7.2482,-9.978746,16.00461,11.12607,0.1352803,2.389372,5.152043,-4.555839,-2.85279,-2.849104,5.995216,9.683872,-0.1669321,-5.544847,-7.230471,-17.34631,-2.323079,6.875566,-10.07617,17.37064,5.546594,-2.962391,0.4180159,-7.424217,-10.34572,140.13695659996011
-3.363656,-8.159614,20.34257,-7.384211,-3.48804,1.332234,0.5052408,-0.7514881,-15.496,16.87953,9.421167,-1.92137,7.903692,9.397626,-4.596722,6.76778,-3.114497,-4.049399,0.2124387,-3.335065,-6.172491,-4.973423,-12.98118,-0.560394,-10.18383,-16.02424,18.97757,5.705417,1.486206,3.740041,-6.885257,-0.2991334,141.61995659996012
-6.065608,-4.670876,21.61744,-15.20551,-7.254402,4.583945,5.486758,0.9147183,-14.52641,18.17197,3.032392,-5.877623,11.7043,9.312465,-3.562432,14.44666,2.626962,-6.258221,2.855401,3.41698,-1.879805,-0.05049214,-5.81087,4.604984,-16.97485,-10.16301,10.54684,5.093825,5.639897,5.33902,-9.056219,7.265537,143.10295659996012
-10.37867,-1.195211,19.48184,-22.72775,-10.94549,8.836204,5.314743,-3.171842,-9.703869,21.63389,-3.49496,-4.562835,11.54427,5.159234,0.6878251,12.65984,1.123624,-6.762778,6.279198,9.372306,2.831607,4.82481,0.5858633,8.370873,-11.7772,-2.849694,-2.055116,-4.164178,8.362029,1.863174,-11.20892,10.72419,144.58595659996013
-13.31038,-0.3652434,12.04242,-28.07632,-11.91795,6.336711,0.6504212,-6.335771,-2.362737,13.64743,-10.62864,0.6531497,4.855809,0.6718261,0.6711919,1.490017,-8.724795,-11.50063,1.642466,3.5256,3.628885,7.854967,2.074639,7.827084,-7.028192,-4.476122,-7.981368,-9.616169,10.74573,-3.011418,-13.14724,8.469006,146.0689565999601
-15.00529,-2.655943,-0.2533859,-31.5587,-8.952398,0.1149205,-2.374239,-5.945292,-1.973058,-7.29707,-15.80121,8.361042,-2.72141,-1.614463,-6.855582,-9.867738,-17.04326,-17.235,-6.25158,-7.893426,1.79168,9.913745,1.316193,4.837931,-9.829673,-13.1797,-7.735309,-0.9896745,11.84011,-1.740024,-13.88689,7.141391,147.5519565999601
-12.82297,-5.324211,-17.43416,-36.97305,-3.965814,-6.179155,-3.612777,-6.99293,-7.103815,-22.7723,-17.08525,11.56376,-4.921201,-2.61572,-16.07026,-12.89751,-15.70377,-17.585,-10.00928,-18.31532,-0.009258234,10.57655,-0.9333415,-0.5090885,-11.64098,-21.55972,-7.683805,9.573312,9.153687,1.812167,-12.13288,7.750825,149.0349565999601
-7.197796,-5.474613,-29.28553,-31.58332,-0.4749689,-7.86643,-1.450747,-6.718064,-3.643218,-28.65121,-15.14343,9.678897,-5.743839,-3.692784,-18.93429,-10.86184,-8.126486,-7.110609,-9.180398,-18.57438,3.250078,14.41437,-1.363134,-1.813295,-0.6022357,-24.46489,-9.444701,11.45673,7.12009,4.213221,-10.87371,5.742917,150.51795659996012
-10.22617,-8.377388,-27.50634,-19.43769,-0.8067149,-3.013985,-0.5630224,-5.882768,2.043635,-22.43803,-10.04623,7.501076,-7.938132,-3.431815,-16.96343,-8.294622,-8.879453,-1.167328,-9.98795,-12.72972,7.991572,15.7528,-2.014366,-2.317568,10.19981,-24.93063,-11.22649,3.068931,5.707547,6.140854,-7.095059,5.765894,152.00095659996012
-14.64238,-9.151751,-14.12118,-12.22868,-2.911171,0.5280031,-0.5310544,-4.929444,-2.081655,-11.69348,-6.031493,0.680066,-8.990895,-3.264399,-13.88693,-6.900826,-11.72203,-4.160568,-11.77325,-5.780109,7.058365,12.10603,-3.761447,-4.25368,10.80316,-22.98379,-13.45964,-8.232418,3.432433,2.872751,1.445713,6.125806,153.48395659996012
-13.34181,-1.536596,-0.5953366,-5.161908,-1.477549,-2.321902,4.049463,0.9362488,-9.52442,-7.793383,-4.379467,-7.459448,-4.057037,-3.988461,-8.799899,-5.983708,-6.775437,-1.607828,-14.05911,4.460653,1.457456,10.30529,-0.3476321,-4.07945,9.80349,-15.69825,-10.82073,-14.07906,5.701824,-2.174178,5.194724,4.802927,154.96695659996013
-12.42738,5.761469,6.193183,4.175084,1.69823,-7.675834,7.394406,6.239035,-12.78716,-6.490434,-2.603916,-9.980988,4.130838,-2.35169,-4.516084,-3.82565,0.9432761,1.973066,-15.95236,11.87602,-4.043938,5.178923,3.244832,-4.331695,3.655643,-5.913106,-4.250541,-16.70692,8.981181,-2.078783,-0.02071766,3.888938,156.4499565999601
-11.83112,3.714654,8.555516,13.68416,3.49079,-7.345198,6.390377,5.05961,-10.74074,-7.201317,-2.71028,-11.21296,8.787276,1.429008,-0.3394558,-4.080623,7.162911,1.738093,-16.26867,18.1034,-6.843555,-2.784176,2.825121,-4.079562,-6.698211,6.825453,-0.2710178,-15.63263,8.574791,1.930448,-4.249767,2.046585,157.9329565999601
-12.23584,-3.853346,8.682321,17.21389,2.611279,-0.9012509,-1.878754,-2.744359,-2.851223,-7.590024,-1.079316,-11.09191,8.485368,4.62311,5.956434,-9.020324,7.888502,-1.714165,-19.2237,23.19827,-9.23526,-10.67863,-0.3327288,-6.318265,-12.02712,22.12456,2.364605,-14.60512,5.96905,2.915203,-1.614244,3.037666,159.4159565999601
-8.666292,-5.960949,12.15468,11.82632,1.830754,5.198109,-11.64775,-9.951094,0.5180274,-7.811223,8.109242,-5.413027,4.021018,4.049288,6.521054,-16.92025,6.010981,-5.945727,-17.18459,22.37028,-8.201965,-15.02812,-3.395826,-7.940213,-13.41883,26.60938,4.679199,-14.88218,-0.03051622,-5.237084,-0.353036,0.5503593,160.89895659996012
-0.5518482,-2.076638,10.67737,6.128386,6.205846,8.037782,-11.367,-9.594065,-6.343954,-6.637762,17.23922,-0.3503678,1.249247,0.2839427,0.2775031,-18.79252,3.801502,-4.735123,-8.016573,13.74261,-4.205623,-10.11948,-1.811323,-5.541363,-13.75242,17.1565,11.53647,-7.679946,-6.545144,-14.20782,-7.64545,-11.727,162.38195659996012
4.470067,2.933514,-2.803836,6.66803,9.134115,4.431446,-7.60392,-6.74929,-13.82358,-0.3588218,17.7479,-0.3116552,0.03313654,-1.862404,-8.722493,-12.93443,0.9748272,-3.101132,4.534082,0.04605843,-5.01577,-6.962127,-3.106317,-9.060991,-15.95686,7.041568,18.97755,0.8568313,-9.779555,-14.97818,-19.1801,-24.84144,163.86495659996012
9.582542,4.584782,-11.27352,16.17241,5.884758,-3.085007,-7.637101,-1.642197,-15.86366,2.278217,10.00047,-4.394331,-4.63225,-1.613504,-15.52355,-10.58916,3.767865,-3.267954,18.80468,-3.642509,-5.159015,-6.322936,-9.753779,-15.44071,-16.27625,-0.9267033,14.53687,2.700572,-11.33118,-9.555966,-22.23681,-33.67137,165.34795659996013
12.56056,-1.010331,-5.829165,24.4522,1.135156,-10.15832,-14.5318,0.2349803,-12.31013,6.979592,2.198376,-10.56709,-10.89398,-0.9458834,-15.27381,-7.952945,6.370778,-6.481931,22.02109,-2.556038,-1.365603,-6.068877,-15.5045,-20.24735,-10.62463,-6.497681,5.237563,0.2995483,-13.05021,-0.6231347,-11.92324,-33.36766,166.8309565999601
12.91393,-6.70339,6.401487,22.91646,-1.338955,-13.5174,-21.64921,-2.264094,-4.464337,9.267486,2.840656,-12.11868,-15.58891,-1.712964,-12.59977,-3.7507,7.106248,-10.6459,18.73168,-1.649572,3.677393,-9.784555,-16.22127,-22.1749,-5.599026,-7.373861,-0.4420108,-4.404586,-15.03055,5.162654,-2.142093,-27.34417,168.3139565999601
11.61244,-6.241064,16.11086,17.67789,-1.823611,-7.934938,-15.85256,2.036861,3.915928,-1.086946,7.224989,-3.939553,-15.10565,-2.32527,-8.590506,-2.252294,10.49345,-4.339461,16.67393,7.179295,8.873219,-9.952372,-6.565609,-15.81352,-1.585174,-3.537508,-8.422356,-8.715462,-13.65632,7.631661,-1.260692,-23.33621,169.7969565999601
2.600024,-5.483068,13.8639,5.400315,-1.348542,-0.9343819,-5.085767,6.64231,6.64194,-6.353774,6.923195,8.713873,-10.13697,1.445571,-4.532066,5.288221,8.695026,3.428253,11.0273,12.67705,6.231112,-8.659828,4.34487,-10.63201,2.275485,6.415927,-17.61285,-10.95398,-10.05977,13.74066,-3.209615,-15.70073,171.27995659996012
-4.322988,-6.939361,6.456369,-11.28581,-0.1658612,1.740619,1.465938,8.147402,5.761261,-5.961475,1.254121,15.72144,-7.271489,5.870344,-2.041351,12.89842,2.372157,2.479658,7.628071,15.07697,-0.5545376,-7.741265,7.537081,-6.316256,1.643154,11.78007,-21.34409,-11.7537,-10.25767,16.5968,-4.444256,-5.491114,172.76295659996012
-5.341737,-9.251109,4.677626,-21.38472,-0.3600296,1.495196,2.04774,5.670467,7.589494,-4.961631,-1.960393,16.16084,-9.044708,4.235731,0.03730873,10.39562,-4.438996,-3.477311,5.001991,14.67092,-6.047939,-5.518324,5.328297,1.603604,-4.784284,3.653243,-19.3515,-12.55846,-14.83147,8.094374,-6.164808,-0.5761292,174.24595659996012
-6.66172,-10.97269,1.292066,-27.91282,-0.9408951,-0.4569584,-4.031501,-4.782397,12.13833,0.8525498,-4.431438,15.96712,-12.047,-1.87498,-0.5596291,-0.0944086,-8.969626,-11.67634,-3.011223,4.954702,-11.96634,-5.646846,-0.4724461,3.861476,-16.06436,-6.96735,-16.66384,-9.884114,-18.82572,-5.393234,-7.625541,-0.08993849,175.72895659996013
-8.32346,-9.982051,-7.998494,-33.5383,-0.02173998,2.007757,-6.568337,-12.1137,17.46575,0.3218256,-10.80519,14.61858,-10.21859,-6.738777,-0.08745748,-14.69546,-12.35694,-16.12279,-13.26231,-3.624189,-13.33451,-2.110711,-5.068201,4.834743,-21.44475,-9.966434,-14.63675,-1.903311,-15.98393,-13.4608,-5.716468,0.566467,177.2119565999601
-14.82149,-11.53976,-14.30837,-35.51577,0.2385699,6.138627,-5.235808,-13.24927,17.48861,-6.110343,-10.79737,10.76078,-1.942641,-7.909242,4.560842,-20.89867,-24.55332,-22.41491,-20.27604,-13.43756,-13.93816,5.535824,-8.983983,5.591252,-15.01984,-10.83057,-7.718956,3.13996,-11.09561,-12.31059,-1.783579,3.604112,178.6949565999601
-18.9775,-10.7063,-13.42705,-30.05921,1.536302,5.558301,-3.94134,-11.32238,10.9502,-9.874723,-4.025098,6.796307,3.853094,-7.898581,8.086725,-16.29672,-32.61551,-24.17398,-19.1777,-25.60819,-14.10551,11.6973,-12.65131,3.348701,-4.729951,-14.33741,2.947778,1.556633,-12.09669,-8.315683,-0.651316,7.805008,180.1779565999601
-17.88035,-0.6934076,-16.40626,-20.69254,7.731752,3.364267,2.483253,-5.594386,8.041015,-2.93645,0.1354992,2.906843,4.580498,-7.36272,9.568966,-4.631351,-28.04646,-9.088992,-17.58335,-30.94417,-6.683261,16.15633,-13.23849,1.408957,7.237345,-15.63834,12.50257,0.04396169,-11.06038,-6.76662,-1.286471,14.2097,181.66095659996012
-17.7348,11.28632,-24.14933,-13.03363,12.28829,2.116648,7.370705,0.4739886,9.754555,14.86328,-1.315189,1.559186,6.542532,-3.58251,11.57395,14.08059,-22.54579,5.688975,-17.08742,-30.39907,3.220418,11.31249,-13.58676,-3.660145,19.78484,-12.48725,18.41313,5.952453,-3.85931,-6.652465,2.115248,19.97424,183.14395659996012
-12.29477,16.87941,-25.01694,1.602444,8.484798,0.4336444,7.782669,4.638097,9.857067,18.56198,-5.396631,1.438016,9.779301,2.45466,15.85812,27.50922,-14.19802,12.73988,-5.839348,-20.29453,13.09301,4.09297,-11.69406,-6.747967,29.33385,-2.938999,20.29337,17.23698,4.50208,-5.253576,11.78727,16.09384,184.62695659996012
-5.162727,11.69934,-21.03361,18.4247,0.8948054,-3.179189,5.37929,2.018698,6.018807,10.12955,-6.701829,0.1939816,13.71416,8.856483,20.15654,31.29016,-4.719234,12.95322,10.18051,-5.914503,17.88724,6.348711,-8.607631,-6.146522,33.29128,11.47763,20.28891,23.86937,14.40624,1.099108,22.84437,7.863263,186.10995659996013
2.114582,3.609414,-14.88239,25.68963,-3.451153,-6.62025,1.713394,-1.691827,-0.8001882,7.556188,-1.484935,-3.732499,17.13933,12.8667,19.73907,32.4754,4.681258,4.289509,21.34155,2.101146,16.1316,10.35518,-7.258598,-3.232251,26.87224,19.26161,19.5495,20.22179,22.52306,9.535716,28.10283,6.440248,187.5929565999601
7.598936,-2.104654,-6.272076,26.55751,-1.451859,-4.001309,5.018492,3.707176,-3.210308,4.645607,8.0781,-11.46402,17.95961,11.99325,19.1637,30.7612,10.59523,-4.604677,27.32346,7.510305,15.78621,11.57825,-2.55103,4.899271,15.8331,15.11515,19.34818,11.86365,24.42941,13.0538,27.89623,13.04579,189.0759565999601
1.671308,-10.97221,1.537146,22.03822,-0.6510722,2.601292,8.304131,9.105402,-1.17076,-0.48096,16.40385,-16.33445,15.30446,7.597725,18.17497,23.51531,3.30261,-13.67536,26.29086,10.67517,11.91458,5.755603,2.738501,8.514438,4.389184,7.629699,18.56628,4.566048,20.43631,10.5146,24.83953,22.25433,190.5589565999601
-4.676115,-17.75579,6.563693,13.83952,-4.951868,8.387581,9.437547,14.16898,-5.683488,-9.469908,20.55941,-17.18629,6.182617,0.6095815,11.66605,11.92684,-5.495176,-19.25136,19.13798,8.564712,5.15245,-2.324703,6.083338,6.320468,-9.782539,1.555947,10.94877,-1.081799,11.91242,5.742116,17.61376,23.74998,192.04195659996012
-6.934228,-16.88373,6.316464,0.5844527,-6.932923,15.27882,14.56266,23.44954,-16.1334,-15.42054,20.3211,-18.49398,-4.581735,-5.075614,3.490994,1.038782,-7.712311,-18.23633,3.248003,-1.047136,1.685807,-4.145667,11.34111,3.897345,-19.69631,-6.119756,-2.926557,-3.273453,4.462441,2.493778,9.376426,18.77631,193.52495659996012
-11.46576,-12.24762,2.040343,-18.7045,-5.851086,19.9919,17.15645,28.59074,-21.77682,-7.087047,17.81253,-18.43415,-10.56917,-6.229601,-5.070146,-3.29959,-7.192228,-16.91491,-18.6019,-15.24474,-0.02061694,-7.555644,16.25415,1.933059,-23.07204,-10.6499,-15.15434,-0.3172826,2.16045,0.3440135,4.517943,15.28472,195.00795659996012
-14.81532,-7.375355,0.3331507,-32.5636,-6.696595,20.59559,17.23999,27.74715,-22.03354,-0.2396561,13.53194,-12.83991,-11.0517,-5.888641,-9.312183,-0.6058629,-7.54266,-10.90174,-33.75992,-21.59943,0.8486359,-8.330533,20.33134,6.318285,-23.45559,-9.400519,-23.90027,3.958151,2.106628,-2.768169,4.72484,11.96645,196.49095659996013
-17.97662,-7.743803,3.152531,-36.61276,-10.39715,18.95583,15.0685,18.99314,-19.73955,1.335201,9.084773,-2.111875,-3.544435,-4.538973,-3.076948,4.025354,-16.70526,-6.009463,-38.35026,-22.03878,-0.07883665,-3.920457,22.23469,9.988828,-22.47138,-4.622802,-25.15928,1.91314,1.282903,-4.575001,10.25872,6.935835,197.9739565999601
-19.00913,-8.163297,8.389073,-30.34252,-9.298068,15.34458,10.79666,7.864543,-11.8066,4.436125,7.373278,8.796201,6.559807,-1.434108,5.636716,1.306182,-24.47559,-6.778926,-30.66975,-18.99859,-2.996973,-2.380884,19.11368,8.337705,-16.24712,2.329837,-18.45036,-8.010117,-0.179623,-2.925762,14.7507,-2.13219,199.4569565999601
-15.63675,-1.344394,17.21064,-17.53793,-1.02467,11.77775,9.28335,2.879234,7.065759,8.052712,8.728269,16.25397,13.75152,3.882696,11.04404,-8.807794,-21.13692,-4.518944,-18.07322,-9.716528,-4.356077,-0.064484,15.65968,8.376737,-1.193585,6.402343,-12.45105,-16.65328,-1.234116,2.129747,13.50788,-13.29047,200.9399565999601
-11.40734,7.733648,27.3938,-9.132153,1.910624,2.403613,5.032177,-1.970777,32.39138,18.18861,8.953167,17.1393,19.16525,12.90155,14.67474,-14.74178,-14.15557,1.449128,-15.13356,-2.98893,-8.20599,0.2617254,11.91286,5.691207,17.36144,13.32796,-12.04448,-14.06058,-2.161312,7.975714,8.994693,-19.3867,202.42295659996012
-3.083464,14.05304,33.83666,-1.877698,-3.141366,-9.830059,1.074298,-4.987588,43.72295,21.14613,7.042576,11.66647,18.44246,18.7865,15.28329,-13.88287,-4.385998,13.36658,-16.64316,2.140733,-8.420485,-3.165636,7.217283,4.469357,32.6293,24.91712,-12.44353,-5.442993,-2.53708,9.725415,1.900227,-21.92535,203.90595659996012
7.439579,15.463,31.23782,5.720117,-3.993211,-15.14047,0.9566814,-3.802014,31.79526,12.26988,8.768586,7.714726,8.455823,16.59651,9.107279,-10.72051,3.781478,23.44923,-10.84034,5.423187,-3.568615,-6.844137,2.755696,7.721664,37.41148,31.24864,-7.561903,-3.129925,-4.181564,5.467678,-7.100464,-20.59945,205.38895659996012
