aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
16.87741,14.87479,-3.79907,8.328738,21.40259,9.244341,10.64414,0.2793684,5.514777,-1.989749,6.307938,-2.225255,6.077617,13.93126,1.720077,-3.33884,4.916137,-5.916657,11.51836,10.81475,3.148323,-0.7701242,-3.103502,3.903285,-4.896435,7.809777,-23.73077,-11.39274,9.47142,9.547014,-1.139451,-1.408329,6.344259799849242
12.59827,11.12762,-3.721914,11.04228,23.19407,3.07345,11.4176,-1.626548,-1.306247,-8.595045,10.47699,4.512556,3.169465,11.65049,-4.22535,-2.71859,3.73455,-10.276,13.90521,6.178721,3.138239,1.798862,0.9232625,5.578266,-13.29417,4.897665,-22.1753,-4.918908,12.35854,2.015855,5.213235,1.17316,7.827259799849243
4.016647,6.082038,-4.191052,11.42205,19.55895,-7.443893,9.001643,-3.344972,-7.05323,-9.117795,14.48915,14.95816,-0.4676101,5.655175,-4.371155,-5.146199,2.18401,-10.21505,7.919826,-2.37378,0.6634024,0.694827,3.348597,3.560935,-16.35644,4.437763,-16.8606,1.734579,16.06913,-6.227669,8.118133,3.23741,9.31025979984924
-1.978349,3.47006,-6.226247,8.513447,13.97968,-11.86297,1.179328,-1.960615,-10.12483,-0.7098281,11.9089,18.71438,-0.2244843,2.009186,0.5880965,-7.005015,-2.584663,-5.405122,-1.41294,-7.837577,-2.096924,-5.279844,2.59405,0.4303201,-20.28471,0.2359676,-1.231377,8.663093,17.59235,-5.236315,8.01968,2.609663,10.79325979984924
-5.808892,0.1935247,-6.902695,5.755811,10.11474,-10.74343,-7.132819,2.29077,-10.13914,9.40087,9.192898,6.865435,1.691406,-0.5248523,3.226065,-10.49393,-6.861987,-1.882786,-6.019317,-9.508702,-4.584491,-9.101627,0.4442854,1.495175,-17.08376,-7.62003,23.12779,14.15162,11.74829,1.596973,5.379353,0.5805068,12.27625979984924
-5.015659,-3.001324,-2.934973,11.5523,7.898758,-11.06668,-8.645797,5.012735,-13.40621,4.087944,6.760112,-7.872554,-0.7064509,-4.422088,0.4228331,-14.47638,-3.953699,-0.7990796,-2.067256,-1.686431,-2.399899,-6.9539,1.090979,3.841265,-9.989834,-15.65794,36.12829,13.17549,1.626429,3.318037,1.422517,-2.534157,13.759259799849241
-4.150094,-4.113369,5.111073,15.42422,5.795841,-17.02085,-5.371246,7.020594,-17.9887,-6.345292,-5.12755,-15.45598,-2.028975,-8.227093,-1.84163,-14.79086,1.566214,0.1657608,4.444998,12.73506,2.273486,-4.7956,2.809304,5.659446,-4.976092,-18.06889,25.77011,8.338205,-4.196191,-0.5536066,3.795564,-1.589879,15.242259799849242
-2.448295,-6.444182,11.54676,15.55806,1.871446,-22.31556,-4.828166,6.358304,-18.71352,-12.41274,-18.37798,-11.19021,1.723388,-9.765597,2.920726,-8.200041,5.905839,1.794944,9.382591,27.33638,6.03131,-4.013191,0.7447407,5.343256,-1.02522,-16.3227,10.22299,4.068961,-5.27601,-2.744923,8.674984,2.170517,16.72525979984924
1.681587,-9.332075,9.33143,13.53202,-2.119023,-21.01072,-6.532207,4.483512,-14.07765,-14.01453,-17.73704,1.967357,6.760006,-7.68909,7.8599,-0.4328604,9.547344,4.93339,7.506899,27.54358,9.119946,-4.129469,-2.602769,3.73254,3.304851,-10.5121,3.280222,4.249166,-6.420996,-4.299772,9.608839,3.361834,18.208259799849245
6.72051,-6.6367,4.352955,6.965595,-4.011966,-14.5918,-11.77389,5.307569,-4.362822,-9.281825,-5.134742,9.022552,7.628451,-6.020778,6.673705,3.192281,13.24083,8.514802,0.3141043,16.10988,8.694905,-6.869977,-7.229182,2.973508,8.416744,-1.489727,4.860463,7.383993,-8.486787,-6.969159,10.97124,4.108634,19.69125979984924
8.45337,-3.215544,2.34045,3.636976,-5.371622,-6.985704,-19.09575,3.30889,1.640641,-7.9511,2.037916,4.015066,2.095794,-9.150145,4.609074,2.21272,13.70588,9.816268,-4.795128,9.871922,2.706519,-11.28334,-13.16812,1.994226,8.507395,-1.157302,8.676261,7.911233,-10.39072,-8.774364,10.17585,6.096685,21.174259799849246
3.52656,-3.477889,3.640884,2.895256,-5.854609,0.05643539,-20.38955,-2.12166,2.005136,-10.51368,-0.665083,-1.165753,-4.25391,-11.87632,1.161402,-0.4075898,10.70392,8.271674,-6.15052,8.399229,-2.852921,-12.17063,-16.48535,-0.2619996,3.983787,-6.915692,0.4397476,7.072254,-12.15601,-8.581598,3.742346,8.75977,22.657259799849243
-2.07735,-4.33918,7.238191,-5.695893,-5.388936,5.138503,-13.3518,-5.851357,4.445203,-4.651913,-2.212715,0.2453634,-7.218858,-10.19687,-4.665562,0.8778601,6.61349,4.923164,-9.58485,2.429906,-5.066013,-7.085715,-16.27851,-3.053733,5.700665,-7.870186,-17.15037,5.729246,-14.11333,-6.893625,-2.226546,9.586146,24.140259799849247
-0.7568965,-2.719831,7.965807,-16.7111,-4.490247,4.612787,-4.076289,-6.682711,9.448596,3.106185,-7.255656,2.690709,-8.993042,-6.160354,-7.38315,6.750321,1.821175,1.793861,-13.02885,-4.998137,-3.38988,0.8923067,-10.90654,-4.49814,8.846055,-4.452076,-26.64967,2.909039,-14.89619,-7.241934,-4.357367,7.230796,25.623259799849244
1.0362,-0.3104247,3.200451,-22.88007,-0.1493232,-0.4455457,2.246253,-2.098781,12.21416,3.50851,-22.88169,0.778424,-10.71399,-5.917229,-8.182353,9.842956,-3.509001,-1.283824,-11.07889,-12.7483,3.49908,4.170206,-1.518611,-3.780311,5.476129,1.850268,-28.40864,4.577179,-13.59636,-5.944388,-5.394113,5.488768,27.10625979984924
-1.18001,-0.5194999,-1.840526,-25.43566,2.239657,-4.343116,4.812916,3.504836,8.255189,-3.615075,-35.86783,-10.36177,-12.14204,-11.0843,-10.68327,4.618224,-11.36984,-6.203425,-7.212297,-18.15202,7.105378,-1.534741,1.772623,-3.447974,-3.523101,3.879663,-27.26986,7.750186,-11.28384,-1.077053,-5.395507,6.069401,28.589259799849245
-0.8241359,-2.473241,-3.417592,-22.35486,-3.710159,-6.36489,5.539373,1.664577,-0.80017,-8.441911,-40.30714,-22.95421,-13.04203,-14.17729,-12.85548,-0.5749952,-16.00285,-9.501422,-1.266202,-15.82908,3.4321,-8.509304,-0.9326984,-4.667848,-14.10541,1.887824,-17.78112,1.934433,-8.695582,2.428774,-1.787998,10.26401,30.072259799849242
-1.489032,-5.440565,-3.935513,-12.57106,-12.09583,-8.562702,2.896936,-6.305866,-13.73042,-6.610826,-36.22213,-27.20902,-14.79617,-13.43918,-14.91273,-4.101051,-15.95786,-8.801373,10.51229,-12.90358,-2.538363,-12.6363,-4.42423,-7.153676,-22.63726,-1.321091,-2.049099,-11.10154,-9.284841,3.157804,0.886192,11.92213,31.555259799849246
-7.792166,-4.14837,-1.117477,-2.053639,-17.73196,-10.66173,-7.086038,-14.78123,-26.71135,-8.989705,-21.57071,-17.6791,-18.45395,-7.998951,-18.26947,-11.14032,-17.2571,-5.34174,22.7175,-8.874596,-7.83939,-15.61034,-12.04271,-12.91867,-29.42349,-5.474689,9.695987,-22.46165,-11.92559,1.542866,-2.164808,2.331543,33.03825979984924
-16.8568,-1.914771,1.791789,1.890125,-22.15193,-11.72137,-20.27651,-20.51632,-28.63623,-14.83176,-5.442477,2.530103,-19.73453,3.06101,-22.4105,-21.18113,-17.92296,-2.010936,25.81664,0.6019565,-10.3018,-16.20645,-22.88456,-20.02689,-29.31409,-10.01722,12.49211,-25.09312,-12.22044,-0.02523777,-10.19383,-15.60583,34.52125979984925
-19.14787,-4.228287,2.231705,6.766858,-23.84168,-9.617506,-29.39027,-24.71945,-22.88293,-24.48754,4.72743,14.88837,-15.63658,11.93825,-25.74228,-31.70487,-13.00235,-1.000346,26.05334,10.97953,-7.635188,-12.16024,-32.17593,-25.75024,-22.92265,-19.97534,12.05959,-19.35607,-11.34011,-0.7484989,-22.17104,-32.45569,36.004259799849244
-9.146574,-7.049993,5.542138,14.8377,-18.7193,-5.360742,-26.34895,-24.69924,-17.54029,-29.99961,8.014492,17.38583,-7.446194,13.75029,-20.1614,-31.31538,-2.815258,0.2324353,26.46243,10.25955,-1.268032,-5.557419,-32.85233,-28.37985,-14.75817,-22.98103,14.94861,-13.7521,-8.107758,-3.190829,-31.45382,-36.98656,37.48725979984925
-0.3689723,-9.807506,8.472543,12.28355,-11.12333,-1.907054,-12.03944,-14.42634,-8.204756,-12.92581,8.385344,20.96733,1.962282,9.498098,-5.847073,-17.66729,3.107882,-0.9777351,16.16608,-4.944133,1.102569,-1.097768,-23.59927,-21.54636,-3.792132,-7.859989,21.2988,-12.52078,-0.9559587,-4.62106,-28.16642,-26.63923,38.970259799849245
2.181356,-8.774408,8.008692,2.624253,-6.595438,0.3145642,-0.009472331,0.2294371,5.98903,12.6397,11.94088,24.83442,9.232434,2.936736,4.794711,-3.377992,3.427148,-7.400782,-2.2142,-12.55055,0.09062912,4.72507,-11.92289,-6.475122,9.107141,11.11896,26.762,-17.36887,8.732346,-1.253423,-12.9909,-14.27204,40.45325979984924
2.526654,-5.813079,3.393422,-2.048529,-1.552334,0.7110982,5.746408,10.63725,15.94172,24.08042,15.35093,20.96041,13.5347,-1.074148,11.46198,3.469259,4.124536,-12.54316,-16.83515,-9.00874,1.237075,10.26562,-0.4121459,7.812925,19.58732,23.83645,25.95331,-21.85113,17.3857,2.84807,5.152215,-7.433977,41.936259799849246
0.4363614,-4.754918,-5.100421,-2.767026,6.399546,-0.007447094,9.720081,16.43927,18.22944,24.62159,11.48287,7.076314,15.77875,-0.9556573,20.94371,8.708984,4.47059,-10.28978,-23.90863,-7.464566,1.082275,11.63483,10.34093,17.15794,21.92689,33.91623,17.7529,-14.68985,21.81512,6.124551,23.76987,1.518012,43.41925979984924
0.5920861,-3.69093,-12.97197,-2.802357,12.127,1.184617,13.66532,17.06076,15.50237,23.44581,5.406316,-7.716764,16.88997,2.056269,30.72864,17.78318,4.006069,-4.158439,-24.25605,-5.360228,0.08971919,12.67226,20.08125,23.07523,18.61233,36.11581,6.401194,0.8646787,20.88709,8.432758,38.00402,14.1832,44.90225979984925
2.810731,-4.460237,-17.31833,-2.996258,12.08124,5.706431,14.46287,12.99531,10.29201,23.39212,4.405407,-13.74874,16.47591,2.34646,32.87288,26.04812,2.969091,0.7886411,-19.65854,-1.205873,1.887524,15.92634,27.45151,25.2209,14.19292,25.83251,-1.009452,12.70378,16.44582,6.613466,38.6511,26.94203,46.385259799849244
0.524442,-4.221597,-18.33736,-8.286194,9.183761,12.61136,8.866892,8.25508,8.290103,26.71927,0.1818962,-15.53814,12.96865,-3.565064,24.94268,29.43278,2.633973,3.252199,-14.9083,3.936758,3.944762,20.48971,28.89709,21.35815,8.589291,12.55222,-5.538697,14.73279,10.93739,1.257107,29.19782,35.20963,47.86825979984925
-5.816186,-0.1107593,-18.40791,-16.65301,6.035212,18.62424,2.664031,5.575611,8.81615,25.78522,-3.016497,-19.32887,7.37148,-8.782486,14.80643,25.78868,1.79035,3.303158,-13.3495,7.122197,5.022135,19.84365,26.46707,14.0713,1.811702,1.517394,-8.297209,9.690114,4.057606,-2.890489,17.54267,30.83721,49.351259799849245
-11.04516,3.744196,-16.20418,-20.43776,5.580925,20.47535,4.603986,6.188247,8.340227,11.34824,-0.2886776,-16.8044,1.316543,-7.64461,8.861797,19.0517,-4.282716,3.856181,-9.099187,3.598926,7.257159,15.27433,25.62487,5.374545,-5.180422,-4.280044,-5.294512,3.398381,-0.09891678,-1.06577,5.862984,16.15373,50.83425979984925
-15.79635,4.506861,-13.88696,-23.35324,9.567978,17.51236,14.31089,9.125581,7.475486,-5.148921,-5.104737,-3.446783,-4.770766,-5.190689,6.17387,13.9923,-15.97806,2.633253,-1.798463,-7.047565,7.36048,11.33318,25.20458,-1.232747,-8.876759,-0.7561787,0.3958343,2.104098,-0.808592,2.148875,-2.784205,2.263122,52.317259799849246
-14.20276,6.149539,-11.61752,-25.27214,14.35305,8.722941,20.33264,12.52208,5.936601,-9.784533,-12.6086,7.888716,-8.581965,-4.388285,4.418516,15.96998,-22.49099,-1.177347,1.253972,-15.61491,2.353898,5.288248,20.72369,-1.344493,-7.085641,5.453489,2.179106,2.130171,-0.8171317,1.26836,-4.825459,-3.76288,53.80025979984924
-5.244447,8.997532,-7.540501,-20.01766,17.89166,-3.964015,17.29348,12.27512,1.747596,-4.514353,-9.832058,8.669009,-8.124967,-2.520872,1.74631,21.81566,-16.34962,-2.116206,0.9703306,-17.27972,-1.838968,-0.6748578,14.50199,3.579795,-3.038599,8.682797,-1.136763,2.980013,0.509685,-1.527069,-3.661197,-9.962169,55.28325979984925
2.079352,10.54362,-1.353493,-12.06422,15.71907,-13.14972,8.738606,6.612452,-5.200081,-0.7463528,-3.266591,6.148013,-5.582542,-0.3011615,-1.763088,20.11001,-4.926433,1.171977,2.930525,-13.25509,-0.540636,-2.063186,7.063326,7.375572,-3.721399,4.669386,-6.951582,6.11847,2.460326,-5.027282,-5.820837,-22.05996,56.76625979984925
2.075417,10.10812,7.234596,-7.313645,9.436983,-14.3568,0.9549916,1.103898,-10.10295,-1.582827,-3.81027,2.924221,-3.343663,-0.03638341,-4.882433,13.39954,1.300012,3.80457,6.285941,-9.92695,1.949232,-2.942918,-1.709552,7.853571,-8.360519,-5.756893,-13.05314,6.567909,1.453141,-6.607296,-11.25215,-28.69596,58.24925979984924
-1.164886,10.31685,13.63748,-3.401077,5.298232,-9.536778,-3.129116,-2.135274,-8.880566,-8.108013,-3.043108,-3.988662,0.1235264,-0.5212382,-9.696497,7.440252,2.471649,2.341531,6.941102,-8.914135,0.9933046,-5.03423,-10.36099,7.093238,-9.261398,-14.18977,-16.16702,3.594073,-3.098472,-5.541643,-15.61896,-22.59224,59.732259799849245
0.3042083,15.21397,16.02751,-1.818573,2.717458,-3.686869,-5.732854,-2.893783,-4.153057,-15.60285,4.272927,-11.38327,5.952979,0.9715986,-12.80796,6.054924,5.342121,0.4971869,6.284435,-4.810439,-0.4743953,-1.069952,-15.99651,5.767626,-4.222707,-17.07913,-18.17868,-0.2846844,-2.726896,-4.155892,-15.48896,-4.836897,61.21525979984925
-0.9628065,13.88307,11.39576,-5.179485,1.897128,2.334356,-4.186907,0.1812573,-1.21275,-10.00276,6.424489,-13.05949,11.36231,5.307733,-6.991982,10.68639,3.796507,0.2872478,3.823773,-3.572554,-0.1619981,5.339415,-11.49975,6.738993,1.72317,-16.65482,-19.75224,2.708826,4.907017,-0.6739725,-9.450363,12.60045,62.69825979984924
-7.635409,3.844675,1.65765,-11.11409,1.322704,9.429637,3.598516,6.86544,1.822622,4.334356,4.145746,-9.52209,13.2445,7.725405,3.691727,18.47881,-2.265028,1.750117,-0.1305003,-7.723503,0.9157962,5.753516,2.369615,10.34549,4.684025,-15.44878,-17.94043,8.840896,10.12819,4.58023,1.102972,16.6289,64.18125979984924
-13.49568,-2.579669,-4.194244,-18.57942,-0.8004451,11.30173,12.79308,15.26083,3.100371,9.335573,4.778327,-7.445531,8.876243,3.32806,11.12395,21.20155,-4.529979,4.253509,-4.85882,-14.80241,2.778199,0.7293502,12.29776,13.90779,1.628499,-14.81977,-11.5,7.76324,6.724189,6.085808,8.234133,10.76961,65.66425979984925
-12.11004,-5.022446,-0.9907243,-20.34619,-4.791172,6.275337,13.53333,15.76139,-0.6132361,-1.15719,7.409934,-7.857905,-0.6611968,-2.694502,12.59217,9.574728,-3.674437,3.685649,-9.070644,-14.32249,2.724043,-4.082508,8.179173,12.2218,-6.754084,-17.33901,-0.740337,1.191602,0.5571251,3.638353,4.710619,3.540287,67.14725979984925
-0.5972988,-5.071376,8.150935,-8.872257,-7.041555,2.744082,3.107723,3.932949,-3.962264,-12.93269,5.300922,-6.926463,-6.67192,-2.410492,10.08738,-6.639017,0.3068338,0.5842413,-5.633896,-2.850638,1.244678,-2.674512,-1.728214,2.528713,-11.85101,-17.42419,10.84621,-6.193037,-0.031771,4.45809,-1.258705,0.5365048,68.63025979984924
11.53707,-1.386103,11.81383,7.108532,-3.670809,1.52768,-7.598811,-9.283896,-6.354136,-13.95676,-2.952304,-4.799576,-6.293129,2.851911,4.645915,-15.71014,3.6936,-1.684496,4.098469,7.573782,3.472705,1.881215,-5.411149,-6.951381,-10.17502,-12.91446,22.16969,-10.22141,0.4989883,7.315753,-1.877847,3.330721,70.11325979984925
18.92922,4.475524,7.47312,12.51936,-0.2510901,0.9364175,-11.65562,-16.13718,-5.334159,-8.562602,-9.820588,-4.825339,-4.178686,5.169359,-3.375746,-15.79339,3.346551,-2.846309,11.90676,15.2473,6.898965,4.475871,-3.416091,-9.962261,-2.186377,-7.221618,26.61603,-12.60646,-1.672494,7.573692,1.088043,9.943812,71.59625979984925
17.92752,6.96671,3.624771,7.05434,-2.370131,0.4819004,-9.057441,-15.32859,3.088899,-0.5169605,-14.91572,-5.520494,-1.204443,2.763434,-7.065056,-7.947951,-0.3150662,-2.746871,15.07893,16.48958,5.466852,1.965627,1.769883,-6.079552,12.69454,2.629375,23.70798,-12.85034,-1.120349,6.194941,4.878044,15.31792,73.07925979984925
10.92673,4.384232,2.39469,4.381431,-8.163755,-4.108645,-2.690068,-8.009909,16.22722,11.09675,-17.98253,-5.577214,3.716693,1.020197,-2.60343,2.106505,-2.962755,0.02005682,15.142,16.38551,1.26336,-3.493821,8.651267,1.141015,27.08307,9.335406,25.46037,-9.688192,2.779884,2.895321,6.267458,13.16313,74.56225979984924
6.800888,1.138146,-1.573725,9.170378,-11.22641,-7.872444,2.830408,1.232812,26.71002,22.42035,-14.78757,-4.933905,8.524997,2.182474,6.30389,9.879904,-0.07390429,4.06496,14.34944,21.66863,-0.9194906,-4.294264,15.85855,6.709023,33.6322,9.719618,28.15332,-4.557764,7.81632,-1.26265,9.198128,9.554719,76.04525979984925
5.74908,-2.655236,-8.395672,13.78712,-7.850476,-4.935325,7.949577,10.30233,27.32788,30.30997,-8.958475,-0.5532316,12.14832,3.850129,13.12887,11.93774,4.23452,3.908794,12.40206,20.32491,-2.514434,-2.691164,22.55983,11.82747,34.25279,13.6671,24.55699,3.825312,14.45218,-2.759553,16.08254,13.2891,77.52825979984925
6.870602,-4.286572,-14.18181,13.0303,-0.6040793,2.581515,13.49871,16.4826,24.04065,37.18024,-7.657456,7.491084,16.10214,6.059873,13.87892,6.094878,7.458707,-0.2058185,8.060181,14.31658,-4.504341,-3.960305,25.44453,17.78042,31.41737,20.98203,21.3932,5.908348,20.8274,1.056068,23.35918,17.70379,79.01125979984924
8.345753,-3.149062,-16.95727,9.995018,7.194339,9.53635,17.64187,16.52568,20.71562,37.96678,-9.44565,12.44312,14.67382,6.093477,11.52534,-6.54405,7.049714,-1.986588,0.7568111,13.30358,-3.366032,-5.430414,23.72228,18.73139,24.63588,23.57472,18.01299,-1.370309,20.15864,3.196289,26.32547,12.53479,80.49425979984925
12.2844,-3.397908,-13.68094,11.39421,13.65724,11.51157,16.45961,11.04088,13.45437,28.89774,-5.727693,13.32687,6.741949,-0.03426971,7.764332,-16.03735,4.465243,1.552721,-6.144317,13.75458,0.7332018,-2.274478,17.63562,10.37057,14.5006,21.76038,9.150485,-4.911978,11.24467,-2.563951,23.05573,0.5593165,81.97725979984925
13.82348,-6.952233,-5.759175,11.02428,15.60474,11.159,10.99507,3.852672,4.307433,21.77097,3.007247,15.08428,2.044998,-5.352711,5.072069,-14.17369,1.928206,6.379362,-7.118826,5.939628,4.524748,3.223674,8.984662,0.2485755,4.996736,21.62995,-1.584271,3.922518,-0.4450636,-6.637756,18.46463,-7.261058,83.46025979984925
8.798386,-10.15972,1.52191,4.502374,10.2267,9.101433,3.92754,-2.01025,-2.348106,11.58422,7.96939,14.88253,1.433956,-5.83145,4.115789,-7.436165,-2.738559,7.898369,-4.758788,0.6097392,6.561054,5.596288,0.6133441,-4.316331,-2.646542,17.37107,-8.259456,10.03404,-10.43157,-6.365478,10.66811,-10.45628,84.94325979984924
3.643889,-9.93462,2.390053,-0.6680211,3.429022,1.486579,-0.9079185,-4.780966,-4.900431,-7.837993,8.193112,15.53545,1.666039,-6.022808,4.09408,-0.5791163,-5.136405,7.248849,-4.691299,-0.7054126,5.303489,3.678206,-1.600558,-3.182593,-7.634595,9.839523,-11.05155,4.310998,-14.5703,-6.983604,-1.260501,-9.648202,86.42625979984925
-1.182966,-7.036264,-1.436104,-4.051197,2.167274,-6.319453,-0.4224671,-1.838763,-4.331591,-22.63007,8.460406,14.58557,4.770351,-7.366592,4.026125,7.359124,-1.666284,5.190454,-9.661971,-11.16604,1.116068,0.9808707,1.791425,0.6198311,-9.950903,4.97261,-16.42406,-1.287597,-12.14163,-5.116377,-10.04965,-4.09099,87.90925979984925
-3.152409,-0.6976367,-3.50034,-7.33555,5.115238,-7.134386,2.223384,5.124022,-2.488978,-28.57811,7.376158,3.465721,6.216115,-7.490119,-0.3690228,8.302582,4.976613,3.75917,-14.11457,-19.96853,-3.128895,0.9480218,2.656887,2.214081,-13.77497,-3.941289,-25.5201,-5.955344,-8.635745,-0.3269113,-15.10014,-3.191401,89.39225979984924
1.376995,4.287978,-4.583111,-5.658167,6.230991,-2.574121,4.041941,8.900344,-2.276622,-29.97726,8.604369,-5.338865,3.032801,-3.377095,-3.70319,-0.3439176,8.087278,5.100173,-9.826395,-20.62192,-5.24942,2.99609,0.03760648,-3.108276,-17.97027,-14.64273,-32.51583,-8.407769,-8.596816,0.9219591,-19.2877,-9.494725,90.87525979984925
7.201686,4.562929,-2.483345,-1.04912,2.923106,1.865567,2.013651,7.084523,-3.572407,-27.10727,17.77509,-3.941077,1.92999,3.656622,0.7802983,-6.943133,5.071897,4.906999,-2.986092,-16.7123,-3.85734,7.07309,-5.106832,-10.80428,-15.95601,-17.4106,-34.87873,-9.829042,-8.840829,-2.695078,-20.48799,-15.86221,92.35825979984925
4.975043,2.303656,0.3036214,-1.081756,1.651539,3.674988,3.864253,3.370802,-5.679178,-16.00691,22.27221,2.56545,1.672639,8.315471,7.651051,-8.761906,-0.09493003,1.45332,-4.08985,-16.12724,-1.241916,9.341673,-6.747051,-10.28885,-7.440791,-11.78468,-26.75944,-9.613636,-8.674088,-6.245676,-15.73133,-18.59379,93.84125979984925
0.2644129,1.749854,-2.074218,-1.283957,3.455665,4.40017,13.62916,1.600126,-6.713757,-3.660687,18.78389,6.383701,-3.257461,7.563623,6.238784,-10.95358,-2.481143,2.474461,-7.663081,-18.66241,1.830629,7.502039,-2.327903,-3.745061,-0.6767984,-5.823491,-8.851954,-0.2684666,-9.541752,-7.782407,-8.820451,-17.84231,95.32425979984924
-2.445873,2.197691,-4.915448,1.989546,4.764616,2.793159,19.93491,4.468277,-3.207594,-0.2013053,17.81266,-0.6203286,-8.808519,1.95427,-2.631933,-14.6087,-2.358534,7.455447,-7.607545,-17.72641,6.588399,4.614701,0.2783759,2.84501,-1.56499,-6.455282,-0.2499347,11.93629,-8.457576,-4.910487,-5.100532,-13.59728,96.80725979984925
