aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-10.6207,-17.02188,-18.32184,-8.520031,-7.818825,-5.563739,11.73197,6.361347,-53.70351,-42.30373,8.033983,14.21734,-6.905311,-10.01543,-32.00657,-18.13619,-5.787299,11.97257,-9.639552,-16.48402,5.370694,-8.702115,5.788187,26.15973,-21.32798,-32.20525,-2.042943,4.292735,4.688642,-0.3961172,-11.90542,-13.61357,97.97470460010135
-13.54556,-7.447946,-14.46627,-4.65578,-6.490359,-5.558813,10.60175,0.3493541,-60.59681,-57.4721,7.799704,5.026016,-22.22809,-9.681756,-44.01822,-22.70888,-5.876408,6.436026,-8.784212,-18.92943,5.591892,2.517914,5.053045,23.48026,-43.49978,-60.66847,0.2326748,-3.215423,-7.313734,0.6755258,-33.78444,-18.68216,99.45770460010134
-11.8475,0.3939955,-15.30853,-5.204995,-4.204028,-3.184527,4.7712,-4.204117,-55.40224,-58.31168,1.448197,-2.916232,-33.06447,-8.17965,-40.17809,-15.16583,-6.790181,2.032482,-7.852103,-18.45543,4.409292,9.398459,2.207424,13.58295,-49.77538,-66.27901,0.3170328,-12.70314,-13.20559,-1.200844,-44.36339,-16.96391,100.94070460010134
-5.723495,3.881232,-18.5028,-4.575976,1.890246,-0.7208034,-2.081588,-10.37693,-45.18954,-45.03555,-11.39082,-5.07823,-32.9139,-6.004992,-27.57611,-5.520483,-8.747353,-0.9853135,-3.773621,-18.12919,2.382796,8.617126,-0.8750141,2.070338,-40.02298,-50.72718,1.711103,-20.46275,-15.31134,-3.338213,-39.588,-10.4113,102.42370460010135
-2.022335,3.348391,-17.88255,-2.049551,9.41262,1.474339,-6.698167,-14.32723,-32.79826,-32.64705,-19.40023,-6.479875,-24.32182,-2.274284,-18.14599,2.269329,-12.02278,-3.954314,-0.3519447,-14.68447,2.515302,5.61925,-4.602765,-6.562883,-23.11668,-33.01039,6.238931,-18.08691,-20.42938,-4.143054,-28.67743,-2.427368,103.90670460010135
-6.836371,0.419048,-14.37316,0.6514643,13.05339,2.448993,-9.234308,-15.95399,-22.43882,-31.86782,-14.05243,-5.102983,-16.6102,1.027352,-17.5058,7.585852,-14.64235,-6.591778,-0.1247941,-10.52828,4.744635,4.990886,-8.120183,-14.83766,-9.668139,-32.47327,10.15084,-10.33823,-27.01306,-4.847214,-24.46575,0.1032841,105.38970460010134
-15.40862,-2.227224,-7.532831,3.186385,13.72668,0.539673,-11.09643,-15.78284,-11.84068,-29.17143,-0.6561302,-4.492227,-8.745192,4.311744,-19.36236,6.532857,-15.79139,-9.632751,-1.172682,-5.140974,6.730214,3.931242,-12.09242,-23.01734,-2.322695,-40.74064,10.56865,-4.199447,-28.49458,-5.697075,-26.33691,-6.519725,106.87270460010134
-20.58346,-5.698965,-0.9108279,5.995038,13.75792,-0.662727,-11.12509,-11.2813,0.8906796,-19.40494,11.05523,-6.735328,-2.608211,5.932682,-16.01182,-0.7232227,-14.52032,-11.36033,-2.774703,2.073489,4.387029,-0.08870632,-14.12076,-26.15453,1.847847,-44.83303,6.659288,0.3767768,-23.96754,-7.896724,-26.57809,-14.66863,108.35570460010135
-22.34871,-10.92074,2.508083,11.07198,11.01153,3.406789,-9.52204,-6.249729,8.831211,-7.096876,14.31035,-8.743852,-1.382488,6.257535,-4.369825,-2.462621,-11.18396,-12.6719,-5.674526,9.005934,-1.748167,-3.074908,-11.94667,-25.11443,1.933068,-41.67705,2.647346,-0.4105322,-14.82902,-8.471429,-20.07207,-14.62497,109.83870460010135
-21.27808,-11.62698,4.397951,17.45696,5.501796,10.43904,-7.054435,-6.262751,9.253399,3.331041,6.675254,-11.41552,-1.124465,8.550652,9.60339,8.90874,-6.889094,-11.38831,-10.00222,13.84756,-2.858282,-2.106569,-8.193946,-23.24122,-0.5433191,-30.30301,1.77897,-9.40012,-2.435865,-5.173815,-8.754117,-4.527272,111.32170460010134
-16.39091,-7.239322,1.219967,19.61716,1.304392,11.79794,-5.86966,-6.400492,3.573936,4.466494,-3.597029,-16.2833,2.374395,10.11882,17.87281,21.45439,-1.635145,-6.254133,-13.54908,14.57996,2.588885,-0.4254687,-6.045028,-19.94618,-3.423911,-19.54534,3.059044,-14.72926,7.882166,-2.066204,-0.9652319,8.227235,112.80470460010135
-8.613996,-4.86811,-2.178745,15.04364,1.691694,5.575475,-6.57379,-5.842339,-9.107871,0.441972,-5.910733,-17.28217,8.781763,8.945293,21.36191,22.7552,-0.3211626,-4.580333,-10.51882,15.6617,7.979175,0.763491,-4.561045,-17.18818,-10.35765,-10.73499,10.01025,-4.565926,12.86674,3.357964,5.464733,16.01089,114.28770460010135
-2.053099,-4.095673,2.664801,5.402921,4.718876,2.622895,-5.361856,-4.258517,-30.22121,-10.39948,-2.07449,-10.21085,8.647292,7.417627,16.48465,15.0507,-4.234438,-7.357778,-3.275994,14.19226,6.120437,2.982959,-1.096843,-13.33281,-25.66175,-0.5344997,16.17848,5.06977,10.58888,13.91958,12.13652,17.6903,115.77070460010134
-1.54664,-3.800864,7.403009,-4.748967,4.753914,4.360331,-3.0335,-0.3170205,-44.40831,-32.89316,4.251541,-2.936565,-1.63026,6.277099,-0.2830946,-2.899292,-5.893448,-10.49263,-2.358179,3.948174,1.194511,4.028038,1.500723,-7.886499,-39.74969,-6.101194,10.60015,6.032742,1.402353,21.56222,7.202588,12.4633,117.25370460010134
-6.745307,-5.341223,6.36975,-8.452479,1.035975,5.846216,-1.956609,-2.571221,-36.6719,-46.63857,13.79294,1.515821,-9.954531,7.13302,-15.71953,-23.06442,-6.363641,-10.19865,-4.093699,-5.678826,1.960678,2.106108,1.611241,-5.02523,-35.66243,-27.41963,-1.516753,7.473369,-5.633722,20.87397,-6.847301,5.236543,118.73670460010135
-11.98874,-4.827022,2.972165,-5.558322,-2.474346,8.787614,1.311866,-3.985662,-23.06796,-41.21729,16.92092,7.739102,-9.453671,8.509543,-19.57891,-24.88935,-9.543812,-5.558135,-0.6596618,-8.693902,2.094858,-1.102123,4.302272,-2.005055,-18.93735,-40.28404,-11.14416,4.531178,-4.463959,12.63421,-13.59143,2.427318,120.21970460010135
-13.31417,-2.111188,-0.8657309,-0.8273032,0.6981544,11.0276,6.295008,4.394103,-15.224,-33.53261,7.759532,13.10108,-6.265157,6.957065,-16.61781,-16.37511,-11.37875,1.072214,2.870054,-7.140215,-0.8843823,-1.507025,9.080416,1.929893,-3.731631,-40.92678,-14.85214,0.06278076,-0.517447,-0.9744028,-11.82711,-0.5690698,121.70270460010136
-11.52415,2.523858,-2.699126,2.541942,8.891902,10.68886,11.2811,12.18922,-2.710161,-26.07544,-4.187914,11.72784,-0.8201629,7.07318,-5.877136,-6.749,-12.10259,6.700179,4.730286,-4.454967,-2.310953,3.639174,11.27561,4.515413,8.051744,-34.82116,-13.32836,3.910654,2.936792,-9.59813,-8.351889,1.572868,123.18570460010133
-4.881469,10.37124,-6.531298,3.988908,12.01392,8.223408,17.97215,15.87553,16.69486,-11.20247,-10.67061,5.816755,6.662853,10.18471,10.0104,3.093806,-10.83035,8.153896,5.003246,-5.174084,-3.381239,12.16141,11.66467,6.556122,17.81181,-21.91177,-11.12252,8.842312,6.890918,-6.115303,-2.950024,13.25287,124.66870460010134
3.388667,12.6265,-12.00056,1.631152,11.36841,2.981996,21.13889,19.08088,30.1938,1.036765,-9.521579,1.464868,5.731766,10.14886,16.78725,4.323117,-6.077462,4.072106,-0.0239286,-8.077919,-4.479621,15.69276,10.67483,8.500325,23.39891,-5.175288,-9.663497,7.018429,6.055067,-0.4651256,2.684025,19.09949,126.15170460010134
7.081628,5.744816,-12.27248,-4.406142,8.77587,-4.496594,17.43351,18.91909,32.20328,7.836652,-4.394408,-1.280161,-5.521671,2.786191,12.59584,-0.2389609,-0.1755697,-3.55552,-4.825748,-8.240658,-6.044309,9.539512,8.336856,8.652883,22.77566,11.15652,-7.21123,1.660301,0.7633418,-3.02261,7.403941,13.63073,127.63470460010134
9.585235,1.007429,-7.0903,-4.104706,1.557436,-9.464415,9.912601,14.33036,30.13158,19.01655,-4.614779,-3.280438,-18.62742,-10.24202,5.345344,-4.142263,6.815749,-7.939309,-2.518641,-3.013419,-10.7104,0.4164958,5.964958,6.442528,20.65526,25.68335,-3.953357,-5.79335,-2.472117,-12.79462,12.74949,6.698934,129.11770460010135
7.926219,0.7966096,0.2794728,3.318701,-5.683703,-8.173648,1.789435,6.851056,27.24362,30.24282,-8.06087,-3.456606,-21.12667,-18.04594,2.616991,-4.751795,7.464617,-8.285891,1.409928,4.750615,-17.27475,-3.008474,1.542239,3.45447,20.024,41.05956,1.925949,-11.39185,-0.3767811,-17.85814,15.8784,7.206517,130.60070460010135
2.688032,1.760993,3.443196,7.436121,-10.62815,-7.677204,-3.655608,-2.368516,24.36433,35.21131,-6.933265,-1.490839,-11.86128,-16.95962,5.012823,-7.394609,2.060722,-8.132827,3.760878,11.3827,-19.75903,-1.735792,-6.559556,0.3842473,18.1241,55.51542,6.39062,-9.926914,4.13565,-13.65644,13.21092,8.123838,132.08370460010136
2.28046,3.095222,-0.5834114,6.621537,-14.08714,-8.716829,-5.694845,-10.38927,22.29983,36.55697,-3.106828,0.4412369,-2.12779,-14.98589,6.307783,-15.77824,2.453534,-7.181205,5.491863,14.1466,-16.49626,-1.52684,-13.35773,-3.002603,15.78968,59.58682,4.949719,-8.969694,4.483029,-10.56789,8.092175,0.6732573,133.56670460010133
3.157927,-0.3422284,-3.202449,5.11799,-14.97395,-6.893668,-6.797945,-14.63875,17.78134,35.81395,2.101897,-0.9421135,7.262724,-11.80751,7.141445,-19.94574,6.538435,-8.239126,3.173258,15.43207,-12.27637,-4.961278,-14.68911,-7.991466,14.89142,52.18627,2.46509,-10.14456,5.48644,-9.788183,6.464693,-5.051797,135.04970460010134
2.530386,-5.937095,5.796435,9.362197,-11.17634,-4.796795,-8.208234,-14.89325,11.78015,33.54073,6.829182,-3.121221,19.19169,-3.305296,8.537959,-13.33853,8.560822,-11.92644,4.47247,20.37106,-8.447619,-10.07336,-13.31579,-9.638056,13.07156,41.46637,1.424034,-5.707094,11.56002,-3.739197,7.011334,0.7669891,136.53270460010134
1.866651,-9.189554,19.79398,19.95973,-4.12163,-0.6605219,-6.824747,-12.71975,6.323147,27.52912,11.30661,-3.816971,27.41828,5.860225,4.208068,-5.567784,8.077413,-16.82826,13.80073,24.67978,-5.078776,-11.00086,-11.7106,-2.739582,9.613534,24.83563,2.931031,3.804512,15.38005,6.683383,4.000874,12.02907,138.01570460010134
0.05182131,-14.51643,24.03265,24.41407,4.450054,6.584945,-3.509332,-7.27371,3.594697,14.69958,18.45468,-1.541494,24.03121,7.623066,-7.220365,-12.28272,6.677199,-21.98284,18.11889,23.96469,-1.226488,-5.899931,-10.42471,5.980037,5.727792,2.401972,6.274914,16.05669,10.79555,12.77513,-2.459548,9.637097,139.49870460010135
-2.958816,-20.90768,17.86959,18.9313,14.64024,11.15375,-2.303177,0.9101866,7.06423,4.252113,22.26436,0.7780474,14.40855,3.727315,-18.00534,-25.21558,7.240465,-21.30615,15.88132,20.18176,4.026885,1.161278,-7.981383,9.506477,1.950758,-9.862479,8.581083,28.82206,1.269086,12.05308,-4.800519,-7.282404,140.98170460010135
-6.834411,-21.50373,11.83831,12.37123,21.16217,10.403,-0.4368493,4.359155,11.28688,4.188002,15.38615,-1.922961,10.98685,3.840531,-18.12479,-19.83834,5.608729,-15.3623,14.1662,13.57798,5.434797,4.882881,-3.826399,7.307439,-0.7970648,-10.94134,7.48621,37.32572,-3.007466,12.46914,-0.6450325,-12.69915,142.46470460010136
-10.51882,-16.09076,9.554034,6.705328,18.91275,6.670539,2.9466,0.8530078,9.504305,5.520488,0.7608803,-5.625922,12.16051,8.263252,-7.923361,-0.6288175,-1.191369,-11.85467,11.5674,5.282985,-0.1844013,6.036113,0.5715264,2.086227,-3.170206,-11.71784,-0.2176369,37.07908,-1.937288,15.72359,3.955775,-3.502113,143.94770460010136
-11.47482,-8.466367,10.31511,2.072974,12.13514,2.814368,2.102948,-4.255353,3.971563,4.136087,-11.4464,-9.868732,5.64407,7.729398,-2.04802,8.949726,-5.096693,-9.615939,7.655317,0.3263968,-8.714655,7.350179,3.79825,-2.100149,-3.157126,-9.983366,-8.663989,24.19183,-4.046525,13.41294,4.739341,-1.893492,145.43070460010134
-7.129342,1.281636,16.07109,3.284916,8.845539,1.158604,-0.2729504,-6.826625,3.656275,7.289821,-12.63014,-15.9655,-6.142951,2.351731,-1.471687,7.49917,-1.586991,-0.2995683,3.999887,0.6415079,-8.93453,8.938957,5.618597,-3.771823,3.327186,-2.546535,-9.283814,5.825439,-8.10908,6.685762,2.510871,-7.852126,146.91370460010134
3.539224,13.49142,21.24007,10.10876,8.360405,1.22473,1.955117,-4.356057,13.02426,13.95902,-4.78747,-17.84886,-10.76762,0.4448712,4.386921,9.36531,4.787515,15.28219,3.695809,3.441141,3.062245,8.55757,8.828147,-2.677961,12.69594,7.231277,-6.858204,-2.375628,-9.051703,2.353069,-1.63859,-5.851874,148.39670460010134
15.05624,20.60094,20.34082,14.05532,7.142056,0.5644707,5.060497,1.356095,22.97984,14.57173,4.568929,-11.71205,-11.3452,1.501926,9.329671,14.8516,9.256481,24.67921,7.813071,3.452237,16.13774,4.268726,12.72151,-0.151543,18.62674,12.25022,-4.088209,-1.690415,-9.667758,-1.630437,-6.648809,-0.4912696,149.87970460010135
21.21837,17.01341,16.22162,10.77668,3.231907,-3.438935,4.270634,8.155812,25.27307,8.249922,11.60347,-4.371023,-10.38834,2.688596,6.058705,16.0936,8.853191,21.05356,11.43411,-0.09022238,20.36983,-1.306395,13.95414,2.230341,20.15591,6.639447,0.3730681,-4.895851,-12.7102,-6.544102,-9.546673,-0.2989306,151.36270460010135
21.62987,9.521949,10.63732,5.459009,-3.495521,-8.151601,4.646175,12.09802,22.60404,3.9257,10.41845,-1.335915,-2.495192,2.924661,3.559004,19.26276,5.504297,11.71815,12.73519,-1.904901,16.64027,-6.027217,14.47048,5.100757,17.53952,1.704625,1.113037,-11.25422,-12.19342,-6.50563,-7.733561,2.657906,152.84570460010136
13.98496,3.234429,3.377747,-0.3775754,-8.374224,-8.331129,7.449619,8.918656,19.45521,1.14406,-0.2740767,-1.060918,7.128263,-0.1391433,4.542598,22.03355,0.7644231,3.35295,10.71468,-4.077694,13.51148,-10.65368,13.03729,5.979403,10.4355,2.355862,1.24781,-16.30725,-3.550815,-1.111942,-5.522152,7.321698,154.32870460010136
1.959121,-1.842607,-6.538778,-8.81544,-10.49256,-5.078241,4.261558,4.487261,12.72499,-5.634556,-10.52303,-3.87413,10.7958,-4.924434,2.371999,11.8596,-3.479337,-2.420722,3.500142,-10.73215,13.74736,-14.13679,6.371449,4.87383,1.022,-0.6048405,4.735303,-21.07821,6.281092,1.488638,-7.45405,5.042585,155.81170460010134
-5.178539,-1.853134,-17.46087,-15.47127,-9.121947,-2.680185,-3.640427,3.767159,1.950777,-15.03707,-11.85455,-7.926534,7.436298,-8.485624,-0.2869888,-3.29939,-3.89292,-4.23326,-4.842835,-15.45894,15.07231,-13.85776,-1.586358,1.033581,-5.167689,-1.496748,8.531471,-21.71368,9.932484,-1.211314,-9.242107,-2.477869,157.29470460010134
-6.664064,0.3024073,-21.10195,-14.11984,-5.893964,-2.137891,-8.923413,0.2592773,-5.533802,-22.87709,-5.55293,-8.176831,1.949468,-7.75019,2.048087,-9.72903,-1.674094,-5.448281,-6.593144,-12.95842,15.98362,-11.67685,-7.786258,-7.168856,-6.063017,6.234246,13.15948,-13.69427,10.961,-3.714773,-5.382113,-6.737681,158.77770460010134
-4.633948,-0.67769,-19.86206,-6.821255,-7.687488,-2.649028,-10.56239,-6.18098,-9.312097,-21.28422,1.042149,-4.208884,2.82632,-2.730992,10.34904,-0.4537064,0.8130461,-3.83946,-2.575795,-7.303578,12.28603,-8.841212,-11.62152,-12.17347,-5.061033,21.51268,17.62721,-5.509682,14.99543,-0.5051262,4.660373,-1.815621,160.26070460010135
-0.3092633,-1.221281,-20.07707,-1.326466,-10.29449,-6.331582,-7.078322,-7.349966,-15.02726,-12.12349,1.561674,0.06943737,9.065627,3.257041,18.93298,16.60266,1.985073,2.302225,-0.4280225,-2.322936,5.162175,-3.883533,-11.78282,-11.96912,-4.498017,33.25561,18.03238,-6.568045,19.05189,7.975623,12.83893,5.96866,161.74370460010135
-0.5311465,-1.038861,-19.47271,-5.262764,-3.987044,-11.7246,-1.822395,-4.560579,-24.79525,-10.97948,-3.484326,3.834742,11.52683,8.703615,17.39536,21.5699,-2.338495,1.293363,-3.597365,-0.5000272,-0.6267546,0.4297853,-10.93852,-9.265226,-11.01241,24.99818,12.04716,-7.5832,17.01014,14.11596,8.224675,6.133936,163.22670460010136
-5.231134,-0.5778736,-15.13676,-13.43895,4.507922,-13.14057,-1.514908,-1.244772,-29.78814,-18.44553,-4.16473,7.030057,7.275283,11.90045,5.155004,10.34466,-10.3111,-4.964,-8.258334,-1.808404,-4.955468,1.236977,-9.266528,-5.91383,-23.01813,-0.3819147,2.674979,-2.471741,7.704553,13.58948,-6.880632,-6.214756,164.70970460010136
0.4483561,4.160089,-5.444944,-11.02159,6.505918,-5.851895,-1.28584,0.5181521,-26.32473,-20.32281,4.632084,9.503671,0.8444971,10.24782,-5.811766,-2.236839,-9.993403,-2.630144,-5.671258,2.034766,-6.785478,-0.1843962,-2.166469,-2.093882,-27.1747,-25.6575,-1.813988,1.745693,-2.356255,8.977145,-18.23292,-21.63272,166.19270460010134
14.18813,10.66297,5.895486,-0.09768201,5.230676,6.130567,2.19849,-2.302348,-15.84144,-12.03466,13.58732,9.161692,0.7121162,7.426065,-7.179389,-3.781969,-1.17095,5.693922,3.068749,11.16864,-3.887197,-1.139277,5.202826,5.427213,-17.15476,-35.20051,-0.277614,4.963777,-4.206625,3.277268,-17.80878,-25.65423,167.67570460010134
16.20559,10.38749,11.28316,4.632235,3.057916,12.31456,4.14285,-4.09476,2.423396,-6.090339,15.6168,6.678627,3.505058,5.236768,-10.3254,-4.979665,4.119854,10.2725,8.611516,13.83749,1.401996,1.487113,5.112742,11.00484,0.1693876,-32.66999,-0.02124044,8.89259,-3.529377,-3.256642,-18.75995,-25.53435,169.15870460010134
5.694006,1.720995,6.964543,0.326663,1.933773,13.26137,2.771239,-2.1155,11.01969,-11.13323,10.74604,5.632277,-3.021,-0.09372699,-24.15759,-14.52704,0.2024858,5.962744,7.40465,7.364141,5.669635,3.43392,1.034629,8.737219,7.782122,-29.31606,-0.7202606,8.519141,-11.74703,-9.925163,-29.04497,-29.39112,170.64170460010135
-5.564291,-8.786691,0.5225742,-3.168689,-0.2114418,11.4266,-1.870325,-0.7931893,2.214086,-21.72873,2.674734,4.521068,-19.67124,-7.104864,-35.005,-22.82151,-7.096482,-5.099121,3.961977,-2.358777,7.320458,1.682716,-2.131741,0.8835968,-1.138865,-22.86639,1.101745,2.699239,-21.61867,-14.1799,-30.89933,-27.12299,172.12470460010135
-15.06421,-16.47113,-1.154699,-4.324379,-7.316511,7.146119,-7.772906,-0.8048511,-11.25134,-35.42428,-2.423082,6.180442,-35.40893,-11.76586,-33.94806,-22.94168,-12.79614,-14.84761,0.8521997,-10.88118,3.930545,-0.7892619,-3.571842,-6.928142,-18.75672,-15.54699,2.335212,-1.383575,-23.0567,-13.02745,-18.78369,-15.62316,173.60770460010136
-26.3768,-20.11037,-5.360869,-8.191771,-14.25404,2.469748,-11.61716,-2.810961,-24.09132,-47.36079,-8.198353,7.474426,-36.88082,-9.114918,-28.36107,-20.51784,-20.28752,-17.54692,-6.854938,-18.71581,-3.658528,-4.897154,-3.347307,-10.89587,-33.57425,-16.6407,0.1179813,-3.116356,-21.06469,-6.058038,-9.93494,-5.601225,175.09070460010136
-35.57512,-20.77723,-18.52398,-12.2451,-16.95381,-4.457475,-14.20402,-5.577458,-29.43556,-52.73923,-14.29518,0.3189314,-27.72597,-2.840549,-23.90496,-23.66911,-26.76354,-14.69462,-15.36786,-24.23911,-8.713937,-6.994385,-4.737927,-12.2658,-37.50542,-28.55307,-3.075442,-6.169112,-22.70342,-0.8038415,-12.24863,-5.503629,176.57370460010134
-34.02184,-21.28286,-25.76052,-11.54126,-13.69077,-11.21317,-15.11921,-5.987377,-28.06044,-54.5769,-12.39371,-6.136484,-22.37131,-2.927307,-17.90945,-29.70704,-24.27052,-12.69076,-13.73626,-20.99161,-6.52576,-4.370144,-7.556105,-12.20344,-33.02448,-40.24317,-3.007035,-8.668571,-27.31091,-1.99185,-16.01697,-14.96927,178.05670460010134
-25.51739,-22.67341,-21.00678,-8.585482,-6.680051,-15.3795,-11.92685,-6.165144,-26.35276,-47.35049,-6.409726,-4.158995,-16.99199,-3.98235,-6.283099,-30.08079,-16.42326,-11.31204,-9.942503,-13.10469,-1.532276,-1.886732,-8.038205,-11.73893,-22.26673,-34.15214,1.361642,-10.79928,-25.40414,-3.226537,-13.08748,-20.3676,179.53970460010135
-19.13664,-20.37747,-16.18702,-6.321014,-5.027391,-14.43538,-5.001215,-8.504549,-16.73847,-23.60462,-3.588399,-3.539556,-0.3947737,3.513072,7.99227,-15.48391,-13.71555,-8.081102,-16.44949,-8.811743,0.3139222,-0.2386889,-5.481652,-10.4534,-4.548548,-10.29582,5.672356,-10.4263,-11.31231,1.197418,-1.512302,-7.319991,181.02270460010135
-13.85113,-9.576072,-13.05117,-2.223136,-4.205796,-7.536692,1.500959,-8.200897,-4.775162,-4.080387,-2.113095,-6.40675,11.86212,9.390094,15.22494,2.912594,-14.52499,-5.069784,-22.7904,-6.509667,0.5706772,2.688616,-1.671736,-6.374251,5.961673,2.872015,1.125021,-2.578702,2.358918,4.276638,9.149565,6.441691,182.50570460010135
-6.176835,1.121978,-9.699802,2.206191,1.043423,-3.518413,3.608257,-2.34042,-3.81633,-7.808079,1.474906,-4.341695,7.577036,7.903155,14.36271,9.960566,-11.49049,-3.88542,-19.17963,-4.449874,0.8955123,4.931711,-1.240893,-3.070822,0.359804,-5.221621,-7.706584,4.533401,7.432108,3.134622,8.26005,5.168709,183.98870460010136
3.669693,6.48774,-4.103911,1.302096,3.991743,-3.534123,6.895124,4.237857,-1.248883,-4.609887,6.584364,2.260574,7.535997,9.902301,16.93104,16.66925,-4.742925,-3.358695,-10.35389,-4.532614,0.2802141,5.764956,-0.8488549,-1.583676,-2.711095,-5.164786,-7.706411,5.71772,15.20457,7.26567,6.82398,10.85526,185.47170460010136
14.11772,12.99214,0.1012527,-3.890666,4.34417,-0.2808584,13.49197,9.691441,11.6725,20.89629,8.166981,10.27399,15.67873,12.45588,21.62128,25.53433,3.743092,-0.4036707,-2.733111,-6.715071,-0.7450401,8.263245,5.697382,5.334167,4.747281,7.913992,-4.59067,11.65126,26.71138,13.57229,12.09723,27.93066,186.95470460010134
18.84847,16.07531,-0.3300801,-6.429527,6.70697,8.145134,15.60881,11.88709,21.58442,41.413,3.382387,15.21551,18.79345,7.490474,17.78613,26.38688,9.449032,5.788202,1.166079,-8.136978,-3.085079,10.52073,12.88022,13.55866,14.01544,17.53853,-7.620262,19.51661,29.97219,14.15526,17.24627,34.33883,188.43770460010134
14.61405,12.04769,-2.354985,-9.23426,9.307781,15.83873,11.65546,9.489219,21.10641,51.26085,-2.371,10.92045,20.22132,-0.9213111,10.51055,19.04575,9.052557,10.87225,2.521512,-7.48325,-6.763215,4.547714,12.92972,14.08967,23.47416,27.15297,-10.59648,17.47486,25.42469,9.848613,19.63357,27.47904,189.92070460010135
9.078525,9.626447,-2.561589,-14.07722,5.243272,13.47505,3.986395,8.119276,11.12991,54.62411,-5.745078,1.873176,18.52496,-8.832373,4.210328,8.357252,5.985773,9.230293,1.348053,-5.411967,-10.59657,-5.661397,5.374211,11.13763,24.05167,30.446,-7.881137,8.611133,18.30179,1.885251,18.79452,13.75492,191.40370460010135
10.01119,9.395505,4.487201,-16.59816,-3.544036,3.725635,-2.074851,9.073598,-3.965599,46.70766,-5.753059,-2.903017,10.03499,-11.96596,-0.6113419,-0.5247786,5.545658,4.881986,-1.837889,-1.905437,-13.82815,-9.220292,-1.383627,8.608728,8.00743,17.6255,-2.554569,5.813355,9.99985,-3.524692,15.91582,-1.607869,192.88670460010135
14.13695,8.046473,13.23979,-18.37676,-11.66385,-2.350592,-1.403262,12.55301,-15.32936,29.41954,-3.477784,-0.3299038,1.168411,-6.58378,0.5186635,-4.050595,7.223207,6.006953,-3.938267,-1.360064,-13.68376,-7.793729,0.08988907,6.110144,-13.51385,2.864448,0.5171049,12.83499,1.494858,-3.245905,16.16694,-7.907901,194.36970460010136
13.46854,7.0771,12.14313,-20.39976,-16.0266,-1.822937,2.455276,17.80092,-18.57866,5.5362,-0.8398398,9.757635,-4.430363,1.71902,5.347401,-4.660782,6.830209,8.194631,-3.791382,-3.066341,-10.90394,-3.911954,5.304486,6.632283,-25.6364,-5.003992,4.347896,16.5872,-6.435865,-2.598351,18.94332,-6.516905,195.85270460010136
10.32322,2.776814,3.88918,-21.25116,-14.92216,-0.07238315,6.900266,18.05831,-15.09661,-18.86929,2.586373,19.84053,-4.659048,7.08993,9.96013,-3.513324,7.061386,5.026682,-0.8780422,-1.404612,-10.02361,1.243253,8.349218,11.18714,-25.4047,-12.33873,10.53193,12.29433,-10.0426,-1.534542,17.481,-3.571204,197.33570460010134
11.75923,-3.47937,-0.1983507,-14.02096,-11.26437,1.382645,11.53517,12.57979,-4.229058,-29.68691,3.383497,19.74405,1.213548,10.8586,14.29161,1.221285,13.91815,2.303075,7.241088,4.491005,-12.61175,5.630241,10.68604,17.39119,-13.91334,-14.74442,9.888318,6.69194,-6.292901,3.063009,14.70696,4.698186,198.81870460010134
15.33125,-4.440763,2.497296,0.5331042,-5.203701,4.572117,15.00346,7.422759,8.831129,-20.34809,2.666154,13.74532,6.946546,13.55657,16.88161,5.591217,24.50161,4.373066,16.02777,12.8442,-12.48211,11.19838,13.73809,22.47834,5.624939,-7.284065,1.864489,0.7776128,0.3892582,7.339269,14.49212,13.62952,200.30170460010135
14.13441,-1.008313,7.456942,9.192399,1.034318,6.199875,16.47259,8.234841,17.86262,-4.096658,2.483397,10.76665,7.757989,12.50182,14.90427,6.071298,29.7018,8.485873,18.08504,16.23379,-6.317057,14.83446,15.01745,23.31881,23.73058,3.331938,-3.731545,-0.1159143,5.509324,6.805117,10.56989,16.29013,201.78470460010135
10.71352,1.676483,6.559286,9.691124,3.802087,2.773431,13.6449,12.98843,25.31331,3.781434,0.4315682,10.14243,8.145579,9.2455,11.86461,4.192452,27.78338,11.32281,13.0147,12.17618,1.23783,14.67704,12.86927,20.34933,32.81657,12.71517,-4.588442,2.047974,11.4852,6.180528,2.54806,17.00259,203.26770460010135
8.497189,1.807865,-5.614445,8.977737,3.579127,-2.317791,7.990442,12.64125,25.74604,3.514551,-1.253237,9.400102,11.35282,4.839884,12.49616,6.81835,21.88673,9.845919,3.832781,8.023269,6.539917,14.29258,9.506745,16.05694,29.54461,14.03702,-2.89769,2.120723,16.16453,8.015081,-3.916053,17.78585,204.75070460010136
