aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
4.530051,0.007694784,4.734773,8.884337,10.60325,4.109107,4.65606,3.720213,-1.880238,11.56626,-14.38535,-12.60885,-4.001824,-10.53412,3.77048,5.989368,5.243991,-0.3129617,0.8724186,5.71899,16.31141,11.65956,6.927234,-2.801204,-16.4588,7.205397,-0.7861275,8.406215,-5.676114,-9.226101,5.221054,1.111302,4.947334899958221
9.434989,0.6926018,12.82746,9.207817,13.37678,1.952395,3.841773,6.9366,1.172387,8.13081,-12.78421,-14.67596,-4.041593,-11.82548,8.515511,8.126797,9.128802,3.70921,-0.8293347,4.071924,19.09693,9.552597,12.24148,-2.227774,-14.60321,8.036873,-8.873987,12.60575,-6.433704,-10.06953,6.626904,0.3938524,6.430334899958222
8.951303,2.389323,14.31161,6.037909,7.852151,0.4003183,4.892187,9.637347,4.616395,3.87517,-12.2339,-11.29853,-2.496506,-4.618565,13.99251,12.62964,6.970596,8.109516,-2.727246,-1.760027,16.33034,6.852165,19.49527,1.232478,-14.99777,6.530283,-11.06219,9.852516,-2.673189,-6.602267,10.75476,4.863913,7.913334899958219
4.056891,1.732399,8.443203,1.289067,0.3688727,2.158728,6.677239,9.775452,2.75988,2.757795,-7.803064,-4.920472,-3.329357,3.11775,17.24048,20.47718,0.2365874,9.269498,-3.472124,-8.027039,10.35479,2.780156,21.71059,5.195061,-16.52647,0.4472205,-6.06661,1.079509,1.431594,-4.10159,14.88811,10.05776,9.39633489995822
-1.574558,-0.9646759,1.339639,-3.584211,-2.385418,4.355468,5.324916,6.441377,-3.181133,4.966127,5.485491,-1.182168,-5.46123,4.119328,15.9277,23.41317,-8.702858,5.288812,-3.170046,-10.97454,4.023104,-1.753352,18.54054,5.639284,-12.75038,-4.812265,5.5586,0.7093915,4.292192,-4.378,15.17764,15.20322,10.87933489995822
-4.462449,-0.4650916,-4.59348,-6.99413,-4.436271,3.619741,0.5331062,1.725647,-8.261898,5.863072,16.57469,0.5088278,-5.771437,0.6004929,7.547423,17.70081,-15.59394,-0.5663773,-3.975603,-11.2332,-1.600944,-4.367111,13.79309,4.640295,-4.677618,-9.181105,14.44713,7.749501,5.886023,-4.013706,9.30248,17.22195,12.36233489995822
-3.239826,-0.4491633,-8.23305,-7.713983,-7.133354,4.919811,-4.199247,-2.317056,-10.58117,-0.5781066,13.85755,3.021637,-5.193151,-1.937453,-5.416656,7.250807,-16.36539,-4.974859,-7.272864,-9.128249,-2.905069,-4.349595,7.794021,5.52838,3.088509,-11.13092,17.16927,13.338,4.865759,-4.077013,0.2826958,10.10215,13.845334899958221
-2.396477,-3.634574,-9.739758,-5.34664,-6.847187,10.57053,-6.722498,-3.057853,-11.69133,-8.6878,2.639263,3.587329,-4.129408,-1.714568,-12.27407,-2.942842,-13.50709,-6.839516,-12.12276,-3.481135,0.05493964,-3.809917,3.459693,6.903704,10.87108,-5.165093,13.73316,15.04098,3.155468,-3.975299,-2.916187,-2.239347,15.328334899958222
-5.507663,-6.888842,-9.864723,-0.1391449,-1.608109,15.85522,-5.45577,1.668887,-10.87478,-14.00142,-5.620391,3.88856,-2.078323,-1.344361,-10.74093,-8.932227,-9.737462,-7.081699,-15.83354,3.140233,0.1639246,-1.291078,2.687682,6.10936,14.26871,0.5211925,7.75284,12.94697,1.292918,-2.321498,0.3541853,-7.339914,16.811334899958222
-10.0391,-9.61723,-5.848005,2.944865,8.042004,14.20628,-0.5353732,6.790362,-9.327943,-19.79567,-2.956805,5.846221,0.002345532,-2.810862,-6.533982,-7.137973,-6.837825,-6.294561,-16.57992,4.824867,-3.020195,5.789347,2.190073,3.98329,11.60691,-0.4789317,4.250748,7.832441,-1.715056,-0.1116918,0.7927541,-6.731703,18.294334899958223
-10.58056,-10.47083,3.30244,1.498236,18.64738,6.516923,3.26585,7.267361,-7.886419,-20.00235,8.75626,7.157025,0.2689669,-5.437808,-1.88439,-2.196061,-6.621386,-3.787565,-12.37216,0.9600218,-2.240256,11.19613,0.5918014,2.439613,6.967307,2.714658,-2.242319,-2.331018,-4.257867,0.03227355,-1.571521,-7.890857,19.777334899958223
-7.830844,-8.653976,12.75931,-0.3454019,23.92688,1.750503,4.664462,5.37793,-1.072876,-11.4792,15.73343,8.985662,0.3211469,-6.825837,3.827381,-1.336938,-5.882549,0.8403213,-1.266281,-3.575834,3.731863,10.39109,-1.34936,1.337268,-0.406141,13.80264,-12.28317,-11.74119,-5.081699,-3.398017,1.937468,-10.69173,21.26033489995822
-7.179232,-6.147773,15.28577,-0.4786631,24.35038,-0.01758907,5.36761,4.206429,11.84901,-3.236638,14.52301,10.9295,1.410031,-4.587153,9.591816,-6.891297,-2.463317,5.832419,11.71138,-5.597601,10.72002,4.91582,-3.376617,1.015826,-3.307787,26.02631,-18.63921,-14.02038,-5.771604,-4.286052,11.18648,-11.17628,22.743334899958224
-7.523961,-3.893159,11.19126,-2.020821,22.24187,-1.975752,4.427562,1.827307,21.44672,-1.697067,12.65814,10.89268,6.130273,-0.0050593,12.34407,-13.78851,2.286593,9.556733,16.13826,-8.533755,14.01559,-1.840698,-8.42457,0.7835041,0.637715,27.57108,-17.05665,-14.49058,-5.674768,1.498894,15.27535,-3.743641,24.22633489995822
-6.807791,-3.807938,4.91848,-4.366445,17.32232,-4.273221,2.512728,-1.011004,21.97393,-1.5664,7.227064,7.258102,13.84266,2.220399,11.49102,-14.40217,3.897387,9.097811,14.91382,-9.822405,11.96987,-6.309627,-13.24876,-1.179624,1.730064,18.35298,-11.42161,-11.19491,-1.82443,8.241415,13.4915,10.01989,25.70933489995822
-4.273562,-3.20439,-2.989049,-6.37299,11.84533,-6.886452,0.4827324,-0.3931751,16.241,2.753873,-2.509241,1.567171,16.4162,2.955316,8.312562,-8.066916,1.222034,-0.08474156,12.66579,-6.286649,6.468484,-8.28558,-13.18737,-2.077162,-2.057137,13.26807,-8.982031,-4.763056,5.42257,12.35819,14.91079,20.1528,27.192334899958222
0.001818996,3.323003,-11.27338,-7.710248,9.99673,-9.438549,-0.0839844,3.298538,13.10652,9.093384,-11.52886,-0.1183409,11.41567,6.034295,5.975796,0.3689469,-1.389773,-10.94303,6.07297,-0.917102,-2.418018,-7.110622,-11.72047,-0.655148,-6.776153,14.42114,-7.97943,-1.57617,8.358587,13.35972,17.4652,18.18718,28.67533489995822
3.298187,12.62043,-16.88612,-8.079508,10.53136,-10.38019,0.5332367,7.7693,13.04895,14.73553,-16.2106,6.28154,4.291134,9.535641,6.476849,7.276613,-2.132684,-15.49558,-0.8083673,2.100551,-12.11428,-3.034416,-8.845771,1.922827,-7.855496,11.0827,-0.06838051,1.560622,4.778981,13.21463,14.16618,7.484324,30.158334899958223
4.429001,16.38359,-17.38983,-6.486753,7.588636,-7.237594,1.742389,10.19213,10.51431,12.52081,-12.55992,11.93405,1.333297,10.88537,5.560304,11.63403,-0.8638475,-17.45612,-5.18549,4.502167,-15.40328,2.334704,-3.970471,5.405242,-6.153778,0.5527776,11.71453,7.461929,1.239234,12.13895,6.387053,-3.338982,31.64133489995822
2.875536,14.98068,-15.48622,-3.442067,-0.8350268,-3.181309,5.059978,10.92786,5.217756,-2.71915,-6.927581,13.07512,1.792939,12.13447,0.3785976,12.68539,0.08683984,-17.04145,-6.239502,7.960037,-16.51395,5.743398,-0.6018678,8.746082,-6.17073,-13.44048,14.85949,9.314139,0.9357656,9.699002,-1.201516,-8.250241,33.12433489995823
-0.5399093,11.65515,-9.884246,1.320359,-8.916636,-3.493201,7.836009,11.20318,-0.311298,-15.68448,-6.545875,10.89033,1.249813,15.53579,-5.602722,8.116367,-0.7174571,-11.2749,-3.181721,12.41854,-19.24838,3.79531,1.001879,9.242296,-4.367461,-17.95301,9.0629,5.464214,3.028772,9.822537,-6.52381,-5.715569,34.60733489995822
-3.263662,6.127647,-2.797271,6.631635,-12.38975,-3.146421,5.942414,7.516226,-1.623181,-13.7033,-7.822548,2.270197,0.5568228,20.28437,-9.9846,0.9561242,-1.103185,-1.760465,-2.68345,15.64023,-21.01935,-0.6304662,-1.0314,5.052237,1.357063,-12.99359,3.698875,-1.432491,5.425148,12.22514,-12.66074,-1.338828,36.09033489995822
-6.170277,-1.656663,0.5196299,8.461807,-13.98925,3.120522,2.480913,2.655782,1.788634,-2.658955,-11.34621,-7.393967,2.113978,22.65962,-10.30535,-5.178934,-2.612436,2.997848,-7.261234,13.76789,-22.45576,-4.681942,-5.230012,-0.1717234,3.679525,-12.67183,-2.482253,-7.007056,7.684324,12.24303,-20.34524,0.6604707,37.573334899958226
-6.279848,-7.186664,3.014679,6.57244,-13.96622,8.015675,1.879735,-0.6148091,5.555073,7.185963,-17.352,-9.117219,4.819106,18.39782,-7.179424,-9.022663,-4.356297,0.8336325,-10.62602,8.762713,-19.67651,-7.353511,-6.929285,-1.990717,1.377022,-13.09369,-16.14097,-6.304534,7.867475,8.558216,-25.12739,-2.779194,39.056334899958216
-1.277847,-5.2368,5.35113,3.186999,-13.06956,6.061009,0.9148544,-5.385243,7.060499,12.20192,-16.77376,-5.297032,3.974639,9.454812,-3.12365,-9.882099,-2.554439,0.5402484,-8.650268,4.472952,-13.9713,-6.331203,-8.057165,0.4935297,-2.050833,-8.834465,-26.8472,-1.099618,4.339346,4.345224,-23.98308,-11.83387,40.53933489995822
1.434066,-2.149591,7.677673,1.205837,-10.12726,-1.875452,-1.430856,-7.66795,6.714187,16.30953,-10.02113,-3.185839,-2.206083,1.066021,0.7032703,-12.20657,-0.009922967,3.421503,-1.277714,1.125628,-9.895222,-2.731655,-9.092936,5.009864,-4.283081,-4.660203,-22.05281,0.9128315,0.947007,0.1555622,-15.53239,-16.14094,42.022334899958224
0.5277613,-0.2497607,10.49736,-0.07457378,-2.581991,-9.468035,-1.433434,-5.125175,4.169728,15.82845,-5.650567,-1.690829,-7.351045,-3.419618,-1.557101,-18.28789,1.079416,6.878642,8.89814,-2.653442,-3.879845,1.058003,-7.433926,6.612934,-2.779647,-5.292573,-12.04122,-8.469406,0.2353394,-2.913406,-5.537038,-13.80041,43.50533489995823
0.6098199,3.496504,9.295961,-3.31243,1.669934,-11.83572,0.9497634,-3.367919,-1.893456,11.64508,0.7944516,-0.9045292,-5.489945,-2.747943,-7.809402,-22.28071,2.722356,11.39936,17.86037,-6.091227,5.673519,3.632879,-1.915253,1.672854,0.4975541,-4.30862,-11.10885,-18.34687,1.232257,-2.945891,-0.1997248,-13.62209,44.98833489995822
2.060641,6.836866,3.979132,-6.127348,-2.805717,-9.981398,3.86694,-3.981618,-12.53244,8.180402,11.7252,-3.367861,-1.330384,0.8745285,-11.43754,-18.86651,5.90036,14.84449,22.84131,-9.57367,12.00605,3.629788,3.99777,-4.675755,2.182958,0.7815788,-12.00222,-17.52816,3.76981,-2.843906,-0.2505097,-15.37009,46.47133489995822
2.005613,5.571461,-0.2872335,-5.083033,-6.265127,-1.435388,7.603342,-3.20023,-22.7787,-0.260197,17.2406,-5.654709,-3.987452,1.800044,-12.61022,-12.83102,7.174216,13.93254,20.1463,-10.93713,13.42387,1.627756,8.252381,-6.578035,1.57514,4.220794,-8.159561,-14.4458,3.807581,-5.717585,-6.483162,-17.15791,47.954334899958226
1.141087,1.257899,-1.032822,-3.201465,-2.971868,11.05924,7.873617,-1.651608,-27.17244,-14.07709,14.85181,-5.090527,-12.02244,-4.587487,-14.07497,-7.161398,4.880278,11.24108,9.184227,-10.53194,13.31235,0.9312695,8.956187,-7.372101,0.6965192,3.305733,-6.513188,-15.43281,-4.733382,-13.3965,-16.53597,-19.70986,49.43733489995823
0.6550802,0.1979978,-1.071477,-0.9245627,0.9643226,17.2512,3.44673,-1.344611,-25.95403,-22.47848,9.988188,-4.314002,-14.45989,-10.30425,-14.62695,-2.328036,-0.0821638,8.992432,-2.963132,-10.39898,13.7273,4.234682,4.407503,-8.57726,4.373788,1.955873,-5.695769,-13.01562,-16.33751,-20.23449,-22.79597,-16.66696,50.92033489995822
1.693414,1.320917,-1.587769,1.866355,1.440591,13.40947,0.2545855,-1.53476,-18.26953,-21.38446,8.643516,-3.089036,-8.949767,-4.973923,-12.09572,-1.672656,-4.334549,3.387394,-7.998888,-9.346341,13.95348,8.600599,-0.02344923,-7.483007,13.13337,1.353256,-4.995804,-5.849404,-21.78358,-17.97446,-21.38477,-6.526715,52.403334899958224
7.509989,1.20223,0.6764339,3.573872,1.766876,5.300273,0.6594816,-2.261662,-8.693878,-17.3739,11.76287,-1.149783,-3.4687,3.243665,-7.297981,-1.750077,-2.040821,-3.139748,-2.55526,-4.022109,11.3172,10.01301,-1.103001,-5.595247,20.87796,-2.512322,-5.283381,2.087051,-22.00162,-11.36151,-14.9095,1.746194,53.88633489995823
13.10696,1.239333,4.877943,3.510948,0.01549425,-1.931234,2.530606,-2.056017,-5.164441,-13.90757,14.23488,0.2044491,0.1551444,4.696852,-1.294294,-3.22874,3.116734,-4.014838,7.271858,4.459828,6.963941,7.279196,0.01150272,-2.032784,22.01466,-7.378797,-4.285939,8.965001,-21.50921,-6.013127,-7.997336,5.395254,55.36933489995823
11.50239,0.3906167,10.91945,1.680965,-5.53021,-6.492445,3.966511,0.1741616,-1.448405,-12.73873,10.31654,-0.1262436,4.12322,3.351868,2.795879,-8.884955,6.394742,-4.011141,13.68649,10.26924,2.689227,2.953582,2.815664,2.60731,14.64531,-10.78791,-7.749067,12.12806,-20.3466,-1.538018,-5.721496,5.334123,56.85233489995822
4.44586,-3.182963,12.78851,0.4835254,-10.52186,-5.627836,4.818872,3.715498,6.304271,-11.96473,-1.952497,1.217617,6.182542,0.6197091,3.98052,-11.42001,7.345553,-7.63976,15.4807,9.863988,1.780584,-1.109144,5.387221,3.228907,6.025557,-14.41375,-13.51122,11.04642,-15.06627,1.642004,-4.087562,1.006261,58.33533489995823
-2.791533,-4.968103,8.148644,0.8316409,-11.88003,-2.788067,4.050888,8.481685,9.527652,-4.735446,-15.35385,9.001092,6.460142,-2.546584,3.068951,-6.510534,6.056191,-11.08758,12.99452,5.767468,6.195679,-5.914685,4.754058,1.960545,2.758353,-14.91252,-11.32905,6.456916,-4.497857,1.186121,3.789626,-2.809869,59.81833489995823
-7.975234,-1.278443,1.585737,1.871009,-8.158231,-4.108728,-0.4554177,12.5642,5.648192,1.803543,-22.09571,15.95166,7.762798,-1.674509,0.06865852,1.939517,4.159739,-11.28436,9.068983,3.33697,10.08351,-10.98139,2.518408,0.5727598,1.224289,-6.07446,1.150704,1.60889,7.985782,-3.341665,13.26245,0.1031878,61.30133489995822
-9.607777,4.377188,-2.070734,4.240037,-1.916587,-9.243316,-8.641015,12.7905,3.146987,1.310906,-20.74769,13.28425,8.181921,-0.458287,-4.126982,2.708737,0.9222988,-5.331096,6.957552,5.703948,7.774988,-14.51102,1.19011,-0.5063611,0.06336373,2.50903,18.78572,-3.227193,15.97747,-8.919711,15.91774,4.898602,62.784334899958225
-7.460161,6.983252,3.706936,8.731603,5.794876,-14.68918,-16.07799,9.537284,7.261238,3.316527,-13.6031,4.450566,5.52454,-0.05158405,-9.637366,-6.103997,-1.499892,1.510487,6.491441,11.06263,1.853125,-13.4983,0.5145876,0.6250728,0.4548142,2.338345,29.33876,-8.408893,17.51827,-11.53058,11.76162,2.474923,64.26733489995823
-1.610987,6.550882,15.56037,13.36455,11.89116,-17.91286,-17.74153,2.534377,14.3826,8.985496,-2.706157,-3.698621,2.959617,1.925386,-12.0045,-7.275321,0.9256993,4.562863,4.281378,14.79564,-0.854502,-9.33551,1.425687,1.221753,1.228779,3.923426,30.18474,-11.07875,16.89828,-9.039967,6.254947,-3.139606,65.75033489995823
6.964486,5.922058,24.51097,14.20439,11.7111,-17.9166,-12.90482,-7.387694,18.59199,14.12677,8.05915,-8.449231,3.145345,2.643087,-7.868679,4.344555,3.92337,8.039729,0.01052944,15.6271,-0.2669482,-5.56819,3.717899,-1.900459,1.936164,11.52627,29.74833,-11.01195,16.21549,-2.211408,1.444275,-5.328849,67.23333489995822
11.50738,5.279289,25.96602,10.76094,9.148439,-11.78198,-5.453742,-12.12152,16.56722,21.14493,13.10161,-11.43132,2.767862,0.8708829,-2.370543,11.81588,1.781803,10.79068,-2.264479,16.33115,-0.787279,-2.946199,6.793518,-7.05565,3.480771,18.9574,25.24497,-7.236319,12.65118,5.122272,-0.690932,-5.502028,68.71633489995823
10.97301,2.700591,20.44099,7.166331,7.451986,-0.3028596,3.206021,-10.34353,9.253496,26.6777,14.69843,-14.40317,-0.3478435,-1.00967,1.319772,10.44959,-2.31823,10.67357,-2.4868,17.17669,-4.063239,-4.066221,9.876903,-9.027774,8.506143,23.31743,13.34014,1.197103,5.059929,8.358114,-0.4288806,-2.703398,70.19933489995823
9.412977,-1.844967,8.38089,6.627716,6.528036,10.02677,11.09673,-8.756039,0.01638759,24.43587,18.51425,-18.01201,-3.648716,-2.277046,3.092808,11.25541,-0.4967015,6.536467,-2.760323,16.29133,-6.061347,-9.841149,9.083649,-6.281352,15.3269,19.59605,1.733363,8.090535,-3.654236,8.337402,-1.528847,2.363824,71.68233489995824
6.719253,-4.12998,-6.500956,5.027124,4.97928,15.23538,12.51917,-10.68333,-6.672162,15.51674,22.39792,-17.40186,-4.52084,-4.727378,3.058336,17.51862,6.359565,1.623999,-2.563319,11.65118,-4.475818,-12.21479,3.619218,-2.534371,16.2394,8.003895,-3.473181,6.984722,-10.05716,8.22647,-4.23731,2.895982,73.16533489995822
5.30163,-3.042366,-14.87687,3.138119,1.697531,14.84524,9.929874,-12.20636,-8.105407,3.112808,21.22704,-8.685053,-3.040372,-5.72811,2.304597,23.33163,10.10531,-0.2535967,1.886284,5.270788,-1.341311,-7.922618,-2.305229,0.2961849,11.52151,-1.581937,-3.970435,4.794043,-11.34356,7.242273,-5.822119,0.849802,74.64833489995823
7.049957,-2.145298,-13.77606,4.850184,-0.6192625,11.32465,6.389259,-7.669309,-5.908473,-8.81338,11.9804,4.271438,0.06288472,-4.364708,3.810664,24.93603,8.987338,-3.961447,8.49873,2.33467,2.811382,-2.643139,-6.233952,3.477013,6.829606,-8.562953,-1.926315,5.887174,-6.880501,6.608531,-2.78171,3.464044,76.13133489995823
6.065215,-3.656894,-8.671606,6.304179,0.9393675,7.122445,0.7389317,-0.2437111,-3.33437,-13.57916,3.037987,16.08994,4.661827,-4.17027,10.95678,23.44279,6.337892,-9.361648,11.34879,-0.04410505,4.544971,1.016866,-5.913897,5.965629,2.683759,-14.33183,0.5558915,5.318355,-0.7557228,6.159308,3.624463,6.269246,77.61433489995822
-0.0008980165,-4.598121,-2.665425,3.899888,1.917806,3.465265,-5.077607,5.625282,-0.005799527,-6.624058,4.604408,20.67664,7.887294,-2.977039,18.99142,17.8594,6.618723,-12.20688,8.651469,-5.12775,2.891919,1.770301,-2.116073,6.844555,-0.6235056,-12.77338,-0.03448323,4.073136,3.615549,3.718191,9.180048,6.911071,79.09733489995823
-5.741972,-2.161277,-3.090948,1.753882,-2.945989,0.09148895,-8.335338,8.982438,5.979056,6.727899,6.948924,16.38695,6.69254,-0.3765694,22.97336,10.1093,8.141984,-12.12402,4.421746,-3.396369,3.103444,-1.174431,1.330932,5.605802,-0.5652894,0.4741574,-0.4111798,3.208775,6.323915,0.4803597,14.13007,11.45638,80.58033489995823
-8.999915,0.448073,-9.105329,0.8268711,-8.779217,-3.80723,-9.589192,8.905221,7.048613,15.03015,4.823589,11.35664,0.9137248,-1.947636,21.28656,4.054993,5.730836,-10.03096,0.908576,2.114106,3.184978,-5.569627,2.726944,3.544056,3.129285,14.65158,5.255027,3.641855,4.536501,-4.090247,16.97362,14.51307,82.06333489995824
-10.78275,0.6239988,-10.00867,-0.6372116,-11.53136,-4.940769,-8.863494,6.00445,1.409691,13.01835,6.19023,13.01274,-5.671306,-6.756639,9.604525,-2.000191,2.106117,-7.30576,-0.9190458,0.8880707,-0.05002361,-8.548789,1.232824,2.063816,4.876378,14.71288,15.80675,6.664968,-1.515458,-9.723308,13.90774,11.45628,83.54633489995823
-10.43505,-0.4301264,-6.773898,-1.6696,-11.78872,-2.155988,-5.985504,0.434963,-1.843118,3.648733,6.115079,17.65481,-9.30342,-9.413818,-6.852265,-8.476588,-0.2120219,-3.327852,1.402545,-0.3394726,-3.509277,-8.760483,-3.862553,-1.278907,1.374291,2.44363,22.94881,9.109412,-5.995084,-11.97806,3.680562,7.888427,85.02933489995823
-7.929053,-0.1990561,-6.966584,-2.65227,-10.96458,-0.7721791,-4.391521,-4.809077,-3.743986,-2.993376,-1.116741,17.70125,-7.469197,-9.442804,-15.36951,-13.24381,-1.121987,-0.5776119,5.771345,3.396838,-4.429704,-6.729855,-9.390199,-4.954735,-4.661197,-10.49947,25.4272,9.713432,-6.999853,-9.678402,-8.956238,1.815365,86.51233489995823
-5.675221,-0.456517,-13.38709,-3.882089,-9.344428,-2.058291,-2.707858,-6.564513,-7.460276,-3.071109,-8.289497,12.31353,-2.109952,-8.065565,-14.69025,-12.77172,-0.5789357,-0.09272698,4.348445,8.195367,-5.246987,-2.519685,-11.30714,-5.494017,-9.882049,-16.32503,24.64415,8.43836,-5.454346,-5.063961,-16.61543,-3.813364,87.99533489995822
-3.288722,-3.414602,-20.74193,-5.840152,-4.942127,-3.57047,0.7277341,-7.489972,-12.83354,-6.887745,-9.426157,8.008762,-1.857299,-6.839736,-12.42697,-8.240454,0.6312813,0.1721767,-7.90239,6.324466,-6.24751,4.484821,-13.07113,-4.558067,-17.15079,-25.22961,15.17378,5.879152,-6.685764,-2.217465,-19.54231,-3.334825,89.47833489995823
-1.030246,-7.028965,-23.68046,-6.815482,-0.7070844,-4.090085,2.748712,-7.382693,-14.2078,-13.40364,-4.009734,3.491354,-6.550866,-6.663042,-8.751842,-2.23097,1.076802,-0.1601726,-25.11728,-2.396656,-3.7565,13.11209,-13.82881,-3.050281,-28.09774,-37.3185,-0.2353793,4.185693,-12.59674,-4.297086,-17.52178,-3.671492,90.96133489995823
-0.5637602,-9.237595,-22.57709,-7.899318,1.598212,-3.487892,3.645121,-4.269543,-7.136237,-15.34842,-0.7690301,-6.215579,-9.009541,-6.144776,-3.067127,3.317255,-0.09366888,0.6409736,-35.7976,-11.53319,-4.448155,18.34347,-9.167451,-1.590673,-36.04111,-33.97118,-13.03449,1.179582,-15.98525,-6.769178,-14.75838,-5.65908,92.44433489995824
0.199208,-8.320904,-19.96454,-9.734454,3.572977,-3.442764,5.241857,-2.249115,-0.2525864,-17.40837,-2.234967,-14.52897,-5.487318,-5.368364,-0.0287723,6.530291,0.4231023,2.46089,-32.13534,-15.73055,-8.942012,15.92923,-4.432361,-3.160348,-34.54334,-16.92026,-19.12844,-4.10359,-15.02887,-6.777044,-17.23491,-5.259304,93.92733489995823
