aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
5.505039,2.281701,-4.571278,-18.52884,-13.17615,0.9097294,-1.87826,1.071475,12.46916,11.35453,-21.91333,-1.823843,-2.848233,-9.094104,8.654477,-4.671691,-1.537924,-11.04526,-10.21079,2.166714,-1.731863,-13.70696,-0.3279397,11.49,15.14017,14.66465,15.83357,-11.36566,-2.589211,-5.048407,-1.216502,8.804034,4.990172199830411
2.473904,-4.445738,5.760192,-9.587639,-12.69204,-0.1821945,1.592502,5.239893,16.03548,14.1388,-18.474,-4.178642,-0.1837842,-4.23712,6.845945,3.176282,-4.854031,-18.27607,-11.86448,-6.225733,-6.890227,-12.45745,2.747759,8.663457,16.72414,8.272476,13.72406,-13.7781,-6.124846,-5.087277,4.90422,16.11739,6.473172199830412
1.599636,-11.18913,14.66109,3.26221,-8.51214,1.259991,2.321757,9.682959,14.34648,5.263164,-10.1463,-2.026333,3.905719,1.150434,4.127116,9.233128,-5.070681,-23.65662,-9.062707,-8.485731,-7.00725,-7.843264,3.727781,3.948226,16.74559,0.08041096,9.508387,-16.65266,-5.129656,-0.9777418,9.394826,15.64129,7.956172199830409
2.497114,-12.71649,20.15768,14.63479,-1.144033,3.283245,3.3939,11.8132,8.873036,-11.20087,-6.523593,-3.683911,10.61903,4.139995,1.609248,11.81013,-1.168852,-23.68109,-3.922833,-1.005318,-4.066409,-4.900138,1.467475,-1.248455,12.17206,-6.487958,6.782957,-20.22778,0.1807664,3.854614,9.550719,11.03128,9.43917219983041
2.494057,-9.573246,26.38974,21.08474,7.810711,4.56824,4.987646,10.77529,7.032404,-24.36264,-3.174453,-5.065052,17.14221,3.711571,0.7182848,11.65604,3.86664,-17.45145,1.188002,9.059215,-3.702275,-4.673935,-2.40541,-7.901623,4.944774,-12.09823,5.003653,-20.20183,6.129731,7.660699,8.046477,9.78406,10.92217219983041
0.2403108,-7.582322,27.58411,21.10714,14.04524,5.061394,4.869944,6.70434,8.347138,-26.87048,4.367826,-3.518431,19.08478,2.226992,1.801659,14.87782,4.892075,-6.494594,4.146332,13.55293,-3.612982,-8.032487,-4.038933,-14.40318,-1.33254,-17.19422,-0.441412,-12.71613,9.640275,11.86722,7.162555,9.512121,12.40517219983041
-3.895864,-7.312807,21.72108,13.74771,17.13568,3.195279,3.052503,1.404591,8.006897,-21.63216,6.501837,-1.439119,15.68951,1.05019,2.938065,19.99357,-0.2739731,3.57524,2.72096,9.482496,-3.939195,-16.85338,-4.507947,-14.99475,-1.58019,-14.26597,-7.387609,-3.260997,9.042529,13.89567,6.315713,2.538879,13.88817219983041
-6.729167,-4.11294,13.69047,5.755882,15.01475,0.9619968,1.497835,-1.300924,8.007226,-13.7195,1.893488,1.686598,10.63011,2.108519,2.734008,20.62782,-6.244152,7.497461,2.309499,3.969069,-6.064653,-23.29324,-4.802422,-10.53243,2.082549,-6.539501,-10.83308,-1.567363,8.324322,11.91547,5.941523,-6.858317,15.371172199830411
-5.06915,-0.4560229,6.575999,5.359244,10.87097,2.325783,2.958888,0.3267604,8.121316,-7.621465,-3.934434,7.214238,5.526602,4.896565,1.938282,14.83396,-7.208344,7.76123,7.702624,3.825494,-5.596275,-21.949,-4.500454,-6.817221,1.881588,-2.394888,-11.91448,-1.702696,8.414974,7.982261,3.237993,-13.20511,16.854172199830412
-0.8387179,1.409963,1.033257,8.307158,12.97899,3.569347,5.591304,1.904548,6.883919,-5.161911,-6.74308,8.68619,-0.4400823,6.603488,0.9664163,5.500573,-2.471183,8.085842,13.00615,6.806233,1.983705,-14.86278,-4.694282,-3.801366,1.726308,-0.1491099,-9.251035,2.059061,5.770563,2.885145,-2.280263,-16.4359,18.337172199830412
5.36156,8.063894,1.318696,9.964253,16.72764,1.948732,5.454218,3.681007,7.145102,-2.333511,-1.684201,1.332706,-3.928455,5.231108,2.199444,-0.1162295,7.394716,13.83233,14.38535,9.207127,12.11765,-3.595715,-3.993915,-1.209933,6.266888,7.091348,-1.465441,5.110303,2.163676,-1.443229,-3.643426,-13.7139,19.820172199830413
13.34892,21.64507,2.876434,8.092766,14.40705,-0.8165806,3.286305,7.144262,6.483901,3.766438,5.306591,-5.146367,-5.297717,0.7564625,8.386599,0.6768558,18.13011,24.23134,12.881,9.752373,17.39326,9.04918,1.037515,4.818455,10.16801,20.53214,4.694488,6.853436,-0.7990632,-5.794092,2.963691,-6.986532,21.30317219983041
20.1846,30.16775,-0.5376118,4.304386,9.050375,-2.367839,1.52013,12.21066,6.874392,10.82284,7.03595,-4.580441,-6.013819,-3.365301,14.14955,1.942662,22.89578,28.13421,9.860404,6.301577,18.63787,19.90377,8.589913,15.39079,10.79384,28.44275,0.2980438,5.793823,-2.462247,-11.36614,12.66108,-1.494566,22.786172199830414
20.52154,27.36995,-2.51825,0.9177427,5.346292,-3.845156,0.278816,15.73662,9.154241,12.59637,2.396223,-2.570253,-6.204582,-6.994925,13.57928,-2.721629,21.64302,24.75552,4.238892,-1.047575,15.84689,21.98605,12.18806,22.19671,12.25953,26.89056,-11.62064,1.077097,-2.659865,-15.10503,15.64921,0.3251945,24.26917219983041
17.18913,18.66229,-0.8936272,-2.445168,0.9325721,-9.965433,-3.034675,11.76649,9.097846,10.83894,-7.105209,-4.755398,-5.353543,-10.2986,7.531193,-7.969678,18.79437,17.96912,-0.05971202,-4.654129,8.475333,11.86621,9.981064,20.8074,13.86792,24.76776,-16.9746,-1.417131,-2.361725,-13.82012,8.89108,-2.837341,25.752172199830408
15.72945,10.73757,2.914255,-2.516317,-4.32184,-16.32218,-7.27992,4.296502,8.420437,10.9825,-12.81145,-8.979995,-3.152437,-13.51776,-1.204575,-9.793969,14.93028,10.49289,2.954839,-2.801839,3.550613,-2.097051,4.660911,14.17222,10.72786,18.76534,-10.58692,-0.9380303,-1.814193,-10.76967,-1.226804,-10.66603,27.235172199830412
15.56482,8.555776,6.808761,-1.68831,-4.773828,-15.7651,-7.579713,-0.4250993,6.069207,11.31709,-9.389689,-10.24258,-1.581763,-16.56969,-5.825059,-11.60349,12.28019,8.290463,7.708041,-0.741311,4.261812,-8.899167,-0.2775202,7.12841,6.059775,8.696607,-4.034583,-1.415415,-3.21829,-10.52274,-5.869822,-15.23744,28.71817219983041
17.01864,12.41061,7.341998,-6.632876,-0.08260736,-8.875921,-5.331679,-0.8202479,2.763305,13.09314,1.675103,-8.527177,-3.873036,-16.45021,-5.244474,-9.438906,12.06678,11.98127,10.77407,-1.001681,7.893552,-4.767974,-2.678314,2.588488,4.068291,4.351675,-4.017435,-3.307995,-8.796863,-11.65234,-4.524033,-8.711818,30.201172199830413
14.06532,15.41768,6.521402,-15.06003,1.323595,-0.1890906,-3.661892,2.190754,1.152823,16.70293,14.85573,-7.276504,-7.448458,-13.23025,-2.596319,-0.8764706,7.60556,16.87412,10.24358,-1.985473,10.93064,2.630549,-2.261898,0.3064951,1.389962,0.9622328,-1.75995,-7.310203,-13.18855,-11.30599,-0.9931479,3.11871,31.68417219983041
1.902239,9.87821,-0.3314384,-21.87091,-4.302806,4.474623,-2.673379,3.556737,-0.4112757,20.92745,24.77454,-5.574826,-4.400489,-6.19939,4.548611,9.470753,-1.258119,15.32036,3.978724,-4.879065,8.505695,5.742515,-1.103367,-1.25476,-3.589263,-5.361802,6.169741,-7.697477,-9.936391,-6.698839,4.507846,13.93625,33.16717219983042
-12.98188,-0.5446272,-11.04371,-26.35602,-9.223863,1.610147,-2.80613,0.4319384,-4.517369,25.42927,26.32932,-0.9495099,2.897327,3.689423,12.6087,14.37085,-9.47892,6.299286,-2.225689,-12.21867,0.4835812,6.438724,-1.650585,-3.059149,-12.35616,-12.40083,13.0898,-1.267745,-3.512266,-0.5584224,6.632018,19.78551,34.65017219983041
-20.16379,-7.539376,-10.79395,-27.29627,-11.03026,-4.176135,-4.217476,-3.398852,-13.00593,24.00811,17.82436,5.468378,8.167141,10.29965,17.90829,13.01384,-12.61988,0.3727546,-6.029096,-19.02628,-6.99149,7.867577,-4.254123,-5.421836,-19.99874,-17.27723,13.12686,3.269737,0.5102554,1.862533,4.882795,20.44886,36.13317219983041
-16.76201,-5.236595,-8.153523,-25.80118,-12.03354,-3.264613,-7.728342,-5.109197,-20.91788,13.58851,9.103209,11.64512,7.983342,9.80011,20.50406,9.028954,-10.12961,3.652412,-13.37596,-20.75162,-8.464684,10.10464,-7.45662,-8.8841,-18.64968,-18.36137,5.103287,1.322952,1.579255,0.7731205,5.23463,19.78625,37.616172199830416
-8.906093,2.330237,-9.831375,-22.37855,-11.4034,2.605128,-11.03895,-6.930471,-20.21487,4.803786,1.690898,10.13468,4.800514,8.13177,18.69415,4.346613,-5.686143,8.500107,-25.18742,-17.97442,-6.604966,10.63219,-6.472786,-11.85882,-14.04225,-15.09309,-2.568944,-3.380875,1.840846,0.07492225,7.625114,16.9545,39.099172199830406
-0.6003797,7.02443,-9.574781,-16.24759,-8.808065,6.236938,-11.62109,-8.50348,-12.22455,-0.8244036,-4.230057,-0.1069167,1.477559,9.48771,12.52918,-1.692233,0.02172059,9.579131,-28.9275,-14.38985,-5.505511,9.38063,0.0766989,-13.42112,-12.07601,-10.08471,-5.726276,-5.851242,1.615092,0.6762425,7.502679,10.74767,40.58217219983041
6.956356,8.628918,-11.95403,-7.213467,-5.070265,8.786992,-10.05101,-5.316022,-3.965314,-9.627802,-7.304384,-10.9097,-2.62357,8.783725,3.871637,-6.316328,7.891971,8.937239,-22.59934,-10.27105,-5.912428,8.854362,6.919798,-14.26997,-13.04206,-7.650274,-6.522301,-1.417819,2.039307,0.1565398,4.739486,2.44735,42.065172199830414
10.44785,8.45929,-14.317,5.732816,-0.3020411,10.0711,-7.513237,0.7684841,0.3161966,-16.60321,-11.71061,-20.8264,-4.533711,5.143289,-3.979439,-7.511831,14.4277,7.112136,-15.16285,-3.342694,-7.420612,7.497284,9.46585,-11.94807,-14.12492,-2.918151,-3.187603,9.71366,3.274702,-0.5318273,3.99025,-6.355887,43.54817219983042
9.417208,6.310206,-11.2445,18.13326,3.958848,7.028682,-5.943806,4.68122,2.26696,-15.73051,-13.19702,-24.84237,-0.4908604,2.024362,-8.790214,-5.838521,14.58844,6.350545,-6.314569,6.273782,-6.742338,2.755225,7.848133,-8.017732,-11.88244,5.473451,-1.675578,19.10755,3.061598,1.234627,5.217995,-11.32835,45.03117219983041
6.125202,3.471218,-5.221435,26.62365,7.083235,1.178926,-4.488368,5.962436,5.615585,-7.167263,-7.483092,-18.57325,5.611756,0.4038229,-10.97594,-1.289554,8.72155,7.794021,5.13415,15.55524,-2.664802,-2.063178,4.196965,-5.715267,-6.942965,11.34334,-3.278216,18.1874,2.057304,4.344503,3.407468,-10.70526,46.51417219983041
2.832823,2.822547,3.308201,32.40762,10.42826,-4.400985,-0.4213916,5.718256,9.765958,2.4995,5.945904,-11.49863,8.180142,1.274559,-7.974635,2.947225,1.955211,6.048961,14.35154,21.15164,1.36172,-3.183218,1.337483,-4.356479,-1.622763,13.41083,-4.247712,11.1471,2.178962,5.757313,-0.5888205,-7.982052,47.997172199830416
-0.167458,1.240269,10.42569,35.03104,13.31041,-5.376843,4.654884,4.134794,16.25431,5.084414,20.35812,-8.567459,8.686946,3.679914,2.247913,5.609295,0.5917876,0.6816819,17.83519,21.62786,2.957525,-0.8186206,1.328366,-4.330494,1.070713,12.12111,-10.02707,8.366661,3.04225,2.931821,-2.567397,-5.468863,49.48017219983042
-3.949833,-3.515983,14.20876,31.59634,14.72631,1.462949,6.499729,1.673962,22.51202,1.437732,22.71627,-7.319329,5.406742,4.812962,13.66015,5.052734,4.129696,-3.24113,17.8131,18.2522,3.131265,5.448625,4.504606,-3.949653,0.1935764,6.491823,-16.97603,8.53969,2.533438,-2.388634,-1.850467,-6.971907,50.96317219983041
-8.667655,-6.87156,17.73346,23.06946,15.45603,9.737944,3.736608,-1.011487,20.46366,-7.548959,18.71588,-4.020511,-3.689011,3.684811,17.92277,3.358159,2.043996,-5.332476,14.78274,13.39975,4.022938,13.00192,5.854423,-2.272154,-3.828653,-1.853343,-12.84093,4.913946,0.3915161,-5.812531,-1.355112,-13.49574,52.446172199830414
-11.44484,-7.954554,18.74599,14.89568,13.58536,12.37968,-2.717445,-5.183032,13.31493,-18.76142,15.47464,2.728351,-12.95544,0.2379627,15.38701,1.316802,-5.656615,-1.777627,9.460486,9.886518,3.305384,15.14332,-0.3119846,-0.768115,-9.798829,-10.67816,0.06647148,-2.168829,-3.435449,-4.461872,-3.568932,-15.23201,53.92917219983042
-9.196897,-7.889722,14.63496,7.434016,7.448501,10.2311,-9.040553,-9.686799,6.245456,-21.79238,11.62624,7.855398,-16.64302,-2.595184,8.115095,-5.673899,-9.678737,5.975153,8.796613,6.010512,-1.749219,11.35767,-8.173547,-0.5975543,-10.60647,-16.7336,10.13412,-9.899095,-7.672371,-0.08257575,-5.630212,-8.090865,55.41217219983042
-7.841967,-7.378763,7.291252,0.272186,4.44744,7.228097,-10.29383,-12.96144,0.1904333,-17.57745,11.78036,6.892751,-14.20867,-3.698479,-3.75248,-14.11073,-11.81788,9.077872,10.82305,-2.260719,-7.015106,7.199894,-9.389575,-3.711597,-4.130375,-21.59527,10.4291,-16.75604,-9.699621,0.7343665,-5.408051,-1.854602,56.89517219983041
-10.19919,-6.04797,0.7965616,-3.86145,7.145487,7.611535,-7.579531,-12.9094,-2.191637,-8.66066,14.55792,1.420027,-8.214857,-4.422105,-11.93507,-17.0141,-14.45231,5.409804,7.763702,-7.896803,-5.720563,3.442654,-5.979945,-7.550615,2.759156,-23.56764,3.380121,-20.25443,-6.283026,-1.443131,-0.3300622,-0.2965862,58.378172199830416
-11.95312,-5.108923,-1.557191,-4.068703,8.077755,9.160535,-2.789024,-7.756839,-2.120029,5.271786,12.83659,1.509381,-3.601757,-5.073709,-9.960351,-14.04244,-15.20266,-3.396617,3.028406,-7.365721,-0.6118567,0.6421122,-3.345482,-6.391646,6.382253,-14.35867,-4.547973,-20.25355,1.053198,0.6216205,5.570632,0.1992078,59.86117219983042
-10.44819,-8.903455,-1.668027,0.1093362,4.843619,6.064503,5.035421,-1.936117,-3.64685,14.62984,3.207214,7.281805,-0.3796586,-5.5563,-2.827082,-8.277017,-12.6894,-11.10126,1.825684,-3.656515,2.375861,0.3058935,-0.6980673,-1.405008,7.407532,4.90263,-10.35443,-18.15185,7.613599,7.719794,7.125898,4.927807,61.34417219983041
-4.413467,-13.79809,-1.726316,7.300066,-0.2977246,1.651698,12.30723,-1.295118,-8.913407,12.6616,-2.7175,10.75709,5.240145,-3.53779,1.179146,-3.771705,-8.095471,-12.08644,3.936761,0.1111254,6.314132,-0.4452151,2.223402,-0.08238288,5.723796,17.55685,-11.41149,-12.64702,11.68371,13.71871,6.038031,14.55233,62.827172199830414
2.847581,-12.46669,-4.088888,9.368856,-5.758501,-0.9147465,14.93124,-6.698781,-12.54618,6.249345,1.199105,10.01126,11.62449,0.2639528,2.584958,3.212997,-2.946539,-8.935948,4.389715,-0.072178,8.82148,-2.928905,3.431051,-2.523253,0.2200051,15.49879,-9.621481,-6.662472,12.70399,13.69604,4.169227,22.84103,64.31017219983042
4.672073,-4.802848,-9.692937,5.241315,-7.187961,-4.223348,11.3982,-11.3829,-8.758121,0.9966373,5.342948,4.940183,13.72354,2.211801,3.024577,9.646868,-1.402022,-6.222998,3.113545,-1.087586,6.638796,-6.129704,2.652109,-3.633884,-2.947584,10.98306,-5.077856,-5.572292,10.28149,7.642443,3.429337,24.16757,65.79317219983042
5.877637,3.554662,-9.658368,2.860109,-5.0519,-9.421718,3.318555,-10.71495,-2.20103,-0.5933671,5.093626,4.43932,10.49158,2.038414,1.556811,6.854646,-0.9256371,-2.26591,1.287739,0.2299704,4.14334,-9.382303,1.681115,-2.68168,0.1488322,12.07835,0.5519617,-3.075991,7.390114,2.204058,1.169673,18.73324,67.27617219983041
12.40388,9.571391,-5.829075,1.203775,-3.908514,-13.67536,-2.119907,-6.026029,3.122291,6.272994,1.344776,13.66224,5.850424,1.034045,2.087961,3.065074,3.395966,5.363363,-3.985875,3.353999,4.362605,-10.79572,3.675587,1.048641,4.751571,19.9324,-0.4271798,7.824412,7.050226,0.00628261,-1.632868,12.14693,68.75917219983042
14.95577,11.54625,-7.101428,-0.9630957,-3.24506,-13.95978,1.063893,4.605065,9.638332,19.83423,-3.516619,24.06031,5.912433,1.943575,5.173064,2.163897,7.443347,11.58979,-6.134904,5.135073,6.114073,-8.21983,9.280869,8.476309,9.260767,28.95541,-6.107343,19.6365,8.963373,-1.835667,0.6731465,7.892076,70.24217219983042
7.274872,7.276221,-8.77955,-1.594402,-1.623806,-10.9896,9.149471,17.44013,13.68589,32.00569,-8.165919,31.54988,10.62368,3.901569,5.390844,-1.561815,8.092002,11.492,-5.387191,1.335736,3.00896,-5.212114,15.51704,15.45785,11.45585,30.70385,-6.208052,21.80931,10.43968,-3.032844,5.04449,5.333218,71.72517219983042
-4.632564,-2.344056,-7.014836,-1.306005,-1.002129,-4.865925,14.75703,22.5503,10.06753,35.14034,-11.06496,34.95017,13.3762,3.93199,1.162088,-3.232504,5.321622,3.85113,-8.242217,-5.664419,-2.566157,-6.226614,18.08691,16.8362,7.666363,29.60367,-1.612802,16.33036,10.60991,-2.31536,8.518939,4.280348,73.20817219983041
-13.28519,-12.23848,-3.09809,-2.531128,-4.345236,1.789948,14.04694,18.541,1.837948,24.07944,-12.09592,30.97389,11.18227,3.94499,-5.438259,0.8473573,2.968186,-5.842408,-11.42562,-13.2303,-3.72042,-9.693414,14.87503,14.74259,2.084728,27.48245,2.032714,10.42405,9.444756,0.5881994,10.43081,4.578213,74.69117219983042
-14.87069,-13.32031,3.648761,-7.257274,-7.959981,3.354006,5.44427,9.032796,-6.521306,4.804448,-14.78128,18.66252,4.249204,2.690853,-11.5924,2.161774,2.191618,-8.804753,-12.44781,-17.32063,-7.263118,-11.80693,5.747802,10.02018,-0.4850799,16.21597,8.213038,5.535816,5.934847,3.837862,6.11506,2.057594,76.17417219983042
-11.8955,-8.537103,9.659065,-9.61026,-6.173951,0.6928196,-6.695836,-1.432748,-12.38118,-10.09023,-15.28567,1.002122,-2.438995,-2.360869,-14.3927,-2.180611,-0.2272666,-9.035192,-12.79922,-12.46775,-14.80147,-9.382882,-5.140372,3.042964,-0.9782542,2.091892,15.01616,3.013099,2.989221,6.628247,-3.907609,-6.974989,77.65717219983041
-11.71378,-6.587297,7.804937,-7.796134,-2.547613,-0.3881286,-14.16596,-6.919976,-14.4908,-17.98646,-8.748772,-12.85101,-5.544636,-6.540726,-14.73768,-9.935743,-4.21108,-11.75765,-9.640157,-1.233344,-17.04693,-3.835984,-12.17231,-0.6833364,1.316148,-4.380785,15.83955,2.887957,-1.078868,6.848278,-12.79005,-20.74477,79.14017219983042
-13.36965,-4.483883,1.465777,-4.259129,-1.049978,3.729916,-12.92542,-6.007329,-11.5817,-18.80912,-0.6875439,-16.84427,-8.254278,-6.59077,-14.70778,-19.57251,-5.568522,-10.98917,-0.3728335,10.91878,-10.89975,-0.5276832,-14.04025,-0.5239752,7.477726,-9.593573,9.742696,2.856029,-8.891707,1.333527,-13.6372,-29.78881,80.62317219983042
-10.17528,0.4331894,-0.14775,2.846142,-0.247662,13.89075,-6.557836,-1.18649,-6.227406,-19.27473,1.653013,-16.23736,-11.07196,-4.866982,-14.42453,-24.97243,-4.354142,-7.145431,5.862261,18.36903,1.857681,3.512346,-11.20574,1.244585,10.14657,-16.86305,3.577405,1.703784,-15.96444,-6.147489,-10.36062,-27.75524,82.10617219983043
-4.622361,2.942813,-1.6187,10.27283,-0.4740798,24.49546,0.8070338,6.276721,-0.7152889,-25.24324,-2.720195,-17.35729,-12.58014,-1.895621,-10.98135,-24.83921,-4.748158,-7.591822,5.38933,17.83821,12.0486,10.23761,-4.979572,2.970681,4.37457,-18.95391,-1.52982,-1.100871,-18.60596,-8.846319,-10.07792,-17.04725,83.58917219983041
-1.506814,0.344513,-5.627025,12.745,0.5272589,27.23824,7.012853,13.41813,6.337342,-28.75224,-7.209111,-18.81414,-15.13836,2.140057,-3.819868,-22.41062,-4.564165,-8.860472,3.514638,12.00157,11.08636,11.55994,0.6980293,4.124782,-3.537615,-17.0838,-6.049759,-3.783144,-18.10177,-5.606178,-9.556324,-2.141853,85.07217219983042
1.929828,-3.629104,-5.954402,11.12756,4.542056,19.21906,11.22377,16.78748,12.33453,-24.89229,-6.216445,-15.27993,-14.99704,5.225024,3.47754,-15.8885,-1.2456,-6.434289,0.8680713,4.550335,5.767657,7.392769,4.813113,6.314054,-8.646921,-17.26876,-2.798181,-3.346157,-15.35683,-0.1373692,-6.106604,11.47383,86.55517219983042
6.968848,-5.817287,-2.948184,11.07533,9.492755,7.371483,15.39252,14.88777,13.33839,-18.52833,0.3820577,-6.212676,-8.666017,5.983619,6.938875,-7.372556,-0.03034762,-4.235551,-0.05423967,-0.6605959,3.618219,4.889007,6.69164,7.721331,-10.95149,-19.33749,3.739248,-1.168665,-11.09486,2.18163,-2.918641,14.98762,88.03817219983041
11.63933,-5.539645,1.135594,13.80387,12.274,-1.281119,17.21299,6.83527,9.403526,-9.989929,9.683962,2.276686,-1.681932,5.640342,7.232093,2.231239,-2.991181,-3.033599,0.4653516,-1.647166,3.495089,5.987692,4.242929,5.322766,-9.973217,-15.24141,4.695458,1.636292,-6.729626,0.1177818,0.6860696,8.308821,89.52117219983042
14.25337,-2.843224,4.471514,17.07502,11.69112,-6.518237,15.05227,-2.203306,5.478783,3.14247,18.27751,6.121075,2.642994,4.110727,5.831006,11.5613,-5.079191,-0.6111309,2.283465,0.304599,6.310252,8.999941,1.620153,2.359108,-4.540353,-6.257196,-0.4888122,4.074119,-2.267962,-3.306305,3.888194,1.938322,91.00417219983042
15.63018,0.8598984,8.181285,18.35457,9.253433,-7.018811,11.27013,-4.666979,7.047655,12.41235,23.9552,6.716498,6.131096,2.982254,1.169027,13.69502,-2.517024,3.932814,6.878496,6.530522,12.82952,12.78759,1.255753,3.838862,2.795876,-4.554228,-3.259904,3.064825,1.822753,-3.241191,2.640524,0.5449998,92.48717219983043
16.0577,4.386251,11.34511,14.63348,5.712194,-4.516847,5.028095,-3.140398,10.88136,11.92531,26.36001,5.144429,7.963734,5.80863,-3.567289,6.718889,0.08512794,9.047058,14.11043,13.41383,19.09275,14.07888,-0.2123341,7.609687,5.298275,-8.416236,0.7740744,-1.318301,2.470502,0.4896987,-1.593031,2.325589,93.97017219983042
13.39232,4.833374,9.512514,10.52395,3.309824,-1.763614,-1.243919,-2.982527,10.67443,5.455121,23.72732,-1.379307,7.508694,9.126466,-5.136176,-4.729196,-1.790312,8.689861,24.59198,14.60079,21.52114,11.3828,-2.065942,8.7193,0.1425375,-7.939644,4.487025,-5.551218,-1.127752,3.259135,-5.606186,5.093363,95.45317219983042
