aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
3.506862,6.396807,-32.68914,-2.001691,-8.632783,-1.376386,-3.207981,6.230953,-11.05925,-10.93717,-12.29453,12.55224,-1.104573,0.6239496,-6.752637,-10.90822,-6.846136,8.945121,-3.849991,-12.43895,2.504947,-12.8976,-8.758978,-7.245425,-11.75458,-4.035073,1.593934,6.287574,-11.79653,-2.050398,-16.41298,-18.9756,46.25311750005561
4.800756,4.762959,-27.38607,-2.216388,-7.008586,6.879557,-2.605334,8.797402,1.674451,-4.16989,-8.320121,17.53536,2.051566,5.119086,0.6988277,-0.5487549,-8.05703,10.97481,-0.8440623,-13.24514,2.863252,-9.409403,-4.099522,1.76445,4.483317,-3.04081,3.578208,8.080481,-3.227244,-1.648563,-8.424867,-14.96612,47.736117500055606
3.816545,2.69803,-18.16609,-6.754585,-2.221483,13.33079,0.9522557,10.32962,16.1347,3.772167,-4.910924,19.5972,8.367708,10.90959,5.796765,10.61285,-8.155973,11.00951,2.634533,-12.56983,2.043978,-3.547069,0.3276878,10.58192,24.02779,-0.5708029,3.435795,12.05617,6.404164,1.016275,1.070529,-3.601229,49.21911750005561
2.684031,2.858056,-11.55993,-10.75336,3.46098,12.28074,4.478007,10.1133,24.01291,12.26755,-1.691728,13.17817,12.65517,13.94002,5.906748,20.98719,-7.097499,9.742457,4.79,-9.435351,2.939319,4.595723,3.865718,11.12067,35.65359,0.4744306,2.319449,10.50996,10.68938,4.809024,7.151618,6.517785,50.70211750005561
2.675145,3.015404,-4.679003,-8.900615,6.583856,7.842393,5.20709,7.254584,23.49251,17.96059,-0.3844286,0.4930501,10.99719,11.50343,4.992647,26.06606,-6.120911,7.339817,7.966776,-1.42998,3.510618,10.27688,6.3084,5.199176,35.95735,3.274985,2.927001,5.578018,9.026642,6.692842,10.79241,12.36576,52.185117500055604
0.9000454,0.9051092,8.024243,-3.581203,6.953164,7.172033,4.59168,2.967033,18.93461,19.30796,-0.1719488,-9.521003,6.177098,6.638466,4.290773,22.20359,-3.137865,3.217929,12.8602,6.577928,3.401447,10.68676,10.28581,0.7854525,29.25046,8.39625,5.693817,3.696851,5.783023,4.300215,11.12708,10.77081,53.66811750005561
-2.675481,-1.321975,19.93021,-1.402118,1.383546,9.374325,4.317846,1.261867,12.1259,15.52366,2.087564,-15.74555,1.641766,3.378385,3.207087,11.6105,3.078858,-1.811182,15.02513,9.270651,4.344982,5.511123,12.41291,0.2603475,17.19675,11.68636,9.049348,-1.013703,3.891572,-1.106938,5.02345,-1.321377,55.15111750005561
-5.207859,-4.896383,23.32463,-3.497971,-7.605518,10.8597,5.159519,3.310276,4.84252,17.6956,5.036982,-18.78912,-0.007803971,2.872139,3.662826,-0.8622228,7.105593,-6.555649,14.69893,8.839912,7.349628,-0.9956919,9.218078,0.8978068,3.799076,13.06952,10.05732,-10.39779,2.633725,-5.467563,-1.845155,-12.56077,56.6341175000556
-6.476918,-10.24286,21.78942,-4.635409,-9.738112,10.00882,5.634029,7.030046,-0.5653207,26.85437,3.990121,-15.91325,-1.398041,3.515287,2.944169,-10.15513,6.920457,-9.5727,13.38762,8.206352,12.45715,-0.947866,5.673081,4.299659,-7.374243,7.523936,9.253026,-15.73071,0.8144585,-5.450814,-4.734199,-14.53913,58.117117500055606
-6.79572,-12.65427,17.09203,-5.149488,-5.400614,10.11793,3.127636,6.532665,-7.344494,25.33634,3.687939,-8.72051,-5.32539,-1.292746,-3.155592,-14.04243,4.73507,-10.58501,10.63103,7.447266,13.81641,6.402991,1.960523,9.125829,-18.67744,-3.451275,4.925568,-14.92781,-2.207937,-3.271543,-5.540419,-14.59672,59.60011750005561
-6.642283,-8.411281,12.57621,-2.472735,1.923106,13.1127,-1.354106,1.680597,-14.77505,11.99962,6.76743,0.07223451,-7.296937,-9.874352,-10.29809,-16.74411,4.765918,-9.475822,6.995202,7.95026,11.06256,14.65859,-1.040225,12.73537,-23.07622,-9.564978,-5.635162,-9.238643,-4.159928,-2.188925,-4.91862,-14.34631,61.0831175000556
-4.872379,-0.404833,17.18079,6.655277,9.889102,14.06769,-3.685044,-0.7663087,-16.63591,-3.138627,8.783237,5.953255,-6.132361,-11.87573,-10.93496,-14.31264,9.174186,-5.731509,2.354157,11.20468,10.54224,18.91492,0.85566,15.41917,-15.31117,-9.743471,-18.91343,-1.263653,-3.047916,-3.61968,-3.291387,-9.275116,62.566117500055604
-0.7877153,5.600209,20.08026,14.25601,11.96316,9.349035,-1.908365,0.1162553,-12.98873,-12.95911,11.3413,5.804109,-2.909448,-5.14902,-4.730288,1.016431,12.234,-2.635437,-0.3215078,16.16819,9.977425,18.67241,5.924848,13.06456,-5.41418,-1.835149,-26.6849,0.8705479,1.278057,-3.607272,1.387918,-0.7706949,64.0491175000556
5.988645,8.194136,12.97786,17.97755,9.457423,1.726399,3.064887,2.391607,-2.379047,-8.17177,10.58505,3.162909,1.650137,-0.06252107,6.278471,19.9219,11.81417,-1.955437,1.080728,19.98752,5.259444,15.62468,11.03093,9.943571,2.227193,14.01044,-23.25167,-2.039639,5.606615,-1.832061,8.980629,9.968728,65.5321175000556
14.1242,7.993957,2.050907,17.97688,6.950117,-5.589834,8.373205,5.408081,16.35863,9.251169,1.406618,-0.2278401,6.362319,-2.06162,18.27953,28.17852,11.20351,1.984676,0.3189003,19.21519,-2.894513,9.268293,12.60055,9.908978,11.49754,29.2465,-14.76644,-1.769161,8.746926,-1.340341,13.14749,20.1569,67.0151175000556
19.44198,4.696461,-9.157172,13.0931,3.842333,-13.14691,9.902286,5.721681,31.84846,24.36025,-8.538513,-3.919513,9.486683,-7.493658,22.33634,22.23347,10.64464,8.83899,-2.464211,15.4504,-10.1404,-0.181175,10.23509,7.53752,20.55676,32.50175,-8.046017,-0.275616,10.69355,-0.5920847,10.20304,19.77772,68.4981175000556
22.09627,0.3274122,-15.55845,6.005623,-0.6740426,-17.98608,6.046359,-0.3806748,35.55955,32.20544,-7.278617,-9.486765,9.542029,-13.52107,17.63655,7.050521,9.93376,11.86619,-0.8131532,10.72693,-11.10629,-5.795097,6.335659,1.90535,25.54814,26.75073,-3.403041,-3.798106,10.96657,1.0779,3.532102,10.05478,69.9811175000556
21.76366,-1.688115,-17.72571,-0.1648501,-3.397315,-16.25854,-2.358941,-9.101902,30.42774,32.49073,0.8418526,-16.72783,5.461347,-15.28139,10.70803,-7.522413,8.015726,12.34819,2.676999,4.263155,-5.729288,-4.428453,0.9320596,-6.356938,26.80833,22.57637,-1.171321,-10.7824,9.965072,3.733874,-4.173632,0.292201,71.46411750005561
17.09495,-1.07183,-18.22685,-2.448938,-2.375732,-7.753718,-9.406489,-13.47236,21.83623,22.28502,1.654861,-16.4544,0.4099235,-11.11092,4.613935,-12.92625,3.708761,12.62044,5.26382,-1.035955,2.066761,-2.521003,-4.728386,-15.28654,24.56237,11.41915,5.914427,-13.69975,6.849539,5.603842,-13.14365,-8.735696,72.9471175000556
10.97246,-0.5648269,-17.20312,-2.030863,-0.287597,1.678907,-10.9211,-11.43132,14.7922,9.007945,-4.664023,-8.153395,1.604971,-5.068402,-0.7442147,-11.59866,0.6812149,10.11445,7.023567,-4.652286,7.603075,-2.268256,-6.895076,-19.77676,14.50043,-10.70679,20.3583,-10.2232,3.880685,4.669007,-18.12887,-15.56602,74.4301175000556
5.918176,-2.00386,-21.02477,-3.346589,0.145717,4.248995,-9.267456,-4.821174,11.05028,-0.6361859,-5.871522,-2.962531,8.135006,1.582846,-2.539712,-4.795176,-1.262929,3.631209,1.431088,-8.744939,7.629866,-2.864607,-4.229764,-16.80465,-0.1750459,-27.45089,30.51518,-7.12313,3.651049,4.739957,-14.97842,-13.59392,75.9131175000556
0.5963133,-5.583082,-28.60972,-7.659602,1.431069,0.9570424,-6.197892,1.729273,8.39375,-7.249174,0.1725743,-3.335529,14.07028,9.317913,0.7388224,6.477109,-5.633152,-5.629513,-9.995649,-11.85316,4.913267,-6.15562,-1.278733,-8.124091,-11.66162,-31.71759,27.20232,-9.223851,6.806774,9.183304,-9.518014,-2.725559,77.3961175000556
-5.620149,-8.781097,-29.136,-9.45321,3.44716,-0.9412233,-3.753655,4.412562,6.548423,-12.3747,3.057938,-5.019066,15.13,16.27818,2.964171,10.44826,-11.20334,-14.85073,-18.89362,-12.10307,3.048562,-8.259241,-2.714964,0.5640943,-18.87533,-29.42227,18.27078,-9.755703,10.30138,13.20884,-4.205606,5.024023,78.8791175000556
-9.264273,-8.612153,-15.74113,-6.466484,1.553279,3.447652,-1.704798,5.09313,3.190633,-19.16722,2.984238,-5.729474,9.758686,18.98027,0.04194437,7.250514,-14.73377,-18.91351,-21.82762,-14.04281,0.275422,-5.387251,-6.009732,7.860797,-22.82677,-23.89684,10.43578,-5.440093,8.434909,8.762047,1.018403,1.682245,80.3621175000556
-9.083453,-7.547953,2.596338,-1.623057,-0.7560401,11.68148,2.431971,5.936907,-5.41363,-25.64064,6.776655,-6.071373,1.596555,16.45948,-3.041682,2.566706,-12.60026,-15.76433,-15.80591,-17.38453,-4.353871,-1.864961,-10.21334,12.49598,-23.36065,-15.78733,-0.8086227,-1.894357,3.136704,-0.9827009,3.639153,-6.800793,81.84511750005561
-7.961628,-8.888055,14.7676,2.767442,-1.065535,16.04685,5.79404,5.265259,-14.76619,-28.58288,9.782404,-8.115812,-5.37006,12.40711,-3.997298,-8.494379,-7.110397,-10.3013,-7.389969,-14.19849,-7.26758,2.450852,-15.41748,9.418151,-21.94258,-6.61584,-14.7101,0.8074971,-0.6506022,-6.308883,4.137549,-15.80828,83.3281175000556
-7.950753,-8.745619,23.32828,5.204378,-0.4125922,13.13795,4.373654,3.274112,-18.60684,-27.14417,9.862305,-6.306494,-10.74526,8.061636,-8.080921,-21.417,-1.477344,-4.244459,-4.278456,-6.30575,-7.967148,9.22529,-15.97507,1.445994,-18.04028,-3.950596,-27.90226,0.7439016,-4.390651,-7.049307,1.739647,-25.88444,84.8111175000556
-7.006132,-2.046932,29.35598,5.647557,2.545475,5.839809,0.115146,2.198079,-14.29762,-20.25214,11.55634,0.4198954,-14.39993,1.577853,-13.497,-26.2904,5.566235,6.045545,-3.589978,-1.11338,-7.265377,10.73761,-11.26014,-4.802923,-10.4383,-7.640819,-32.08736,-0.09329176,-10.93319,-5.126954,-0.6498076,-29.9732,86.2941175000556
-1.460106,8.556359,28.6708,3.256872,7.37242,-1.241167,-3.77901,0.3922138,-5.974408,-10.11761,9.525645,3.493443,-16.66526,-6.893433,-15.89488,-25.4921,11.82207,17.11023,-3.799211,1.493162,-2.806186,5.720707,-4.885348,-6.293216,0.2826618,-8.148118,-23.99792,2.90512,-20.74749,-5.68222,-1.699684,-23.94711,87.7771175000556
7.325761,14.13557,17.85047,-3.222483,8.666299,-4.680033,-7.042533,-6.655542,-1.463006,0.4266977,1.032905,4.78433,-19.7204,-14.60208,-18.42943,-28.07903,11.05372,21.93733,-6.572419,0.934333,0.9835148,0.9809864,-0.6986515,-6.362467,12.7056,-2.562428,-11.31493,3.576112,-30.66467,-12.10977,-2.818131,-15.30477,89.2601175000556
11.58061,11.50309,3.5291,-9.727436,4.074683,-2.508188,-5.60608,-12.93827,3.45893,8.994698,-3.510544,12.0034,-20.35923,-18.16363,-21.50833,-35.14603,3.889732,20.3268,-10.9304,-2.829684,0.6387557,-5.437377,0.612227,-8.386019,22.38874,5.903746,6.192411,2.245335,-36.05132,-18.04599,-4.270616,-14.37998,90.7431175000556
7.525038,7.359505,-6.65009,-12.7437,-2.162175,2.691973,-0.06124405,-10.41125,12.97291,15.69772,-1.988827,14.55995,-15.45864,-17.99826,-21.71133,-40.23763,-4.259024,14.06008,-13.73384,-2.897994,-1.001431,-13.8201,1.357423,-8.062256,25.37147,15.0707,22.09173,-3.922375,-32.98573,-16.024,-7.954486,-16.32288,92.22611750005561
1.227622,5.639147,-8.469354,-11.26399,-4.640858,3.212801,2.737136,-5.589227,16.73405,21.42879,-2.986337,6.828453,-11.38197,-17.08546,-19.33566,-38.44157,-8.606058,7.808529,-10.11263,4.060421,0.8952044,-14.36848,4.124035,-2.473132,20.9683,18.82722,25.20914,-14.82552,-25.30423,-9.402252,-11.83704,-14.37748,93.7091175000556
-0.7570812,5.528014,-4.289264,-5.813108,-5.070797,-0.3862395,1.81734,-3.09123,12.19168,25.59927,-6.195883,0.6997647,-9.047836,-12.84743,-18.21832,-32.05479,-6.281758,6.322319,-4.393543,11.1914,3.427768,-6.768986,7.963784,4.13065,11.8117,13.837,19.13368,-18.65349,-15.57068,-4.359425,-12.21203,-10.20222,95.1921175000556
