aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-9.383837,7.83181,11.39208,-2.025133,3.854981,8.133688,2.714046,3.366846,-2.080635,18.09058,8.600263,-2.13652,-0.1278007,5.180503,3.167332,-2.457679,0.3016895,11.72313,13.24889,0.7888269,7.917807,4.932424,1.851282,-1.616626,-9.192559,26.30427,18.93388,0.1226537,6.479406,4.446318,11.6486,12.22296,97.54699910005928
-6.928331,10.8467,4.060309,0.2396765,3.629392,6.241266,3.397286,-0.6420234,-0.3536322,14.16382,14.72165,-4.215406,3.291692,6.805184,-6.714794,-11.13847,6.800408,10.22573,8.202347,-0.8105487,6.741096,3.816592,0.8137812,-3.29479,-4.570194,30.80521,8.541248,-0.5919938,12.5745,15.73898,4.240495,-1.805713,99.02999910005927
-7.020101,9.965581,-7.445785,1.756926,0.9734822,3.130222,3.988854,-3.581902,-2.428556,1.053436,16.35714,-5.197264,6.60637,5.546083,-7.377897,-15.55298,7.299374,7.700272,4.222159,0.444978,6.290053,-0.416394,3.353308,-1.161961,2.039126,22.80622,-5.886441,-1.513608,15.74381,22.77025,-3.659913,-11.91199,100.51299910005928
-5.719259,5.703221,-10.29068,3.173242,-3.392625,-0.4162177,3.424683,-3.461695,-7.419468,-7.265473,11.71786,-5.447352,8.442432,4.659809,-4.192309,-21.14342,4.048307,5.709542,6.315894,2.887137,5.196416,-3.338854,6.743661,3.805531,4.761942,5.925,-12.39072,-4.459691,13.5597,22.3917,-6.747406,-10.04078,101.99599910005928
-2.172269,0.4224245,-9.370697,1.067224,-6.174662,-3.045833,1.950066,0.3890133,-9.507309,-7.331657,4.684713,-3.826984,6.382483,2.666581,-4.962612,-34.57893,1.03715,3.834697,4.047791,0.8889367,3.066183,-2.866573,6.729664,8.769385,3.494826,-10.89786,-8.422909,-5.615362,3.390819,18.48802,-6.064482,-7.08162,103.47899910005928
-0.3570414,-1.859573,-8.751053,-6.085135,-4.904234,-5.706441,-0.01079754,6.1275,-6.961118,-3.748762,-1.544685,0.9363464,0.6434391,2.376748,-7.67324,-44.68926,-0.9569492,1.654168,-5.28054,-7.035056,1.695319,-5.142029,2.701027,12.5288,1.40591,-20.73002,0.7761793,-3.053765,-8.083934,12.71284,-5.733894,-8.359916,104.96199910005927
-1.425714,-1.379111,-8.13741,-11.95439,-2.173971,-8.179895,-2.066973,11.11454,-3.061268,2.17334,-7.522667,4.062377,-4.699698,3.911999,-8.710907,-37.06676,-3.424652,-0.4118023,-13.3343,-13.23971,-0.5942034,-8.739374,-0.5846995,15.1611,-2.484027,-24.42872,0.7791762,-0.2432151,-14.21061,5.947787,-7.546578,-9.681149,106.44499910005928
-4.31228,0.2651202,-8.060952,-13.01249,-2.974975,-8.270842,-2.955961,14.64013,-1.920591,2.933816,-4.97772,2.741619,-8.671964,3.668227,-8.669295,-20.34715,-4.549825,-1.413042,-21.52186,-14.71908,-3.291963,-7.432616,-2.711637,14.74603,-5.468676,-27.45601,-8.225544,0.5605027,-16.15389,-1.474711,-7.504047,-11.78474,107.92799910005928
-5.579361,2.53951,-4.413597,-10.71107,-5.20955,-5.79881,-2.125714,14.31957,-1.76321,-0.6795919,1.090994,2.453713,-11.65429,2.043758,-7.101138,-2.394412,-1.107145,-2.267078,-25.47442,-12.16636,-2.101167,-5.858925,-5.917355,9.650708,-2.846821,-26.14967,-13.31618,0.6958279,-14.40747,-8.258586,-5.826789,-14.83401,109.41099910005929
-5.65088,3.657388,-2.109859,-7.415351,-4.219895,-1.788055,-0.02779201,10.53014,-0.3299738,0.7300672,1.833312,0.8997921,-14.1546,-0.1698574,-4.868497,9.909081,3.963594,-3.25305,-17.22246,-9.706889,-1.128926,-7.23109,-7.248442,4.335568,2.166413,-13.8048,-13.45291,0.3374243,-12.55713,-11.86632,-7.011698,-19.06432,110.89399910005928
-5.041318,3.016717,-4.097402,-6.170795,-1.868055,0.6420216,1.233093,6.031169,5.914831,5.900784,-2.063405,-5.831276,-11.03895,-1.698791,0.3507853,15.28466,7.279455,-2.492312,-1.765678,-8.155582,-4.999227,-5.283482,-5.064729,2.396386,8.543259,7.576534,-10.27422,-3.645997,-8.184444,-12.54327,-6.776934,-23.68026,112.37699910005928
-5.320459,-1.403128,-8.736519,-9.605382,-0.6512637,-1.831634,-0.3124856,-0.1702259,17.09545,6.240626,-9.47625,-6.916872,-2.300393,-1.718724,8.667336,21.79879,5.516494,-2.167434,4.903171,-7.62671,-9.639727,0.5059743,-2.325508,2.178635,12.58066,27.38746,-5.824998,-8.587567,0.7798078,-14.9126,-2.782106,-20.57765,113.85999910005928
-6.974197,-8.447337,-14.1249,-15.38203,1.08508,-5.857078,-2.981657,-5.56195,19.51795,2.517825,-10.12634,-0.3109005,2.083157,-0.7040236,12.77149,20.15815,-0.8799114,-2.158577,-3.69281,-12.63769,-10.69635,4.255894,-0.06441121,2.564029,7.657233,35.30471,-2.072028,-9.854696,7.404492,-19.14952,0.2316634,-11.23105,115.34299910005927
-8.078574,-14.00899,-12.99946,-21.25971,1.911066,-6.159935,-3.797418,-6.450164,10.43979,2.058171,0.4692843,3.974613,3.53381,0.480988,14.9667,6.519178,-5.799769,-1.75644,-12.06534,-19.2508,-9.783867,4.935821,2.158362,3.863376,-0.3406845,33.86408,2.278684,-6.269875,9.573678,-16.46246,0.9612651,-6.528661,116.82599910005928
-8.615156,-16.09421,-6.914933,-24.32485,-0.5036568,-4.336948,-3.996408,-6.499662,3.191152,5.008474,13.88099,2.782275,6.935402,0.2488652,18.35207,-2.841456,-8.390788,-4.051695,-10.8152,-21.45792,-8.54521,1.514222,4.438387,2.426532,-4.192974,27.00296,1.718303,0.1607261,10.67982,-7.224917,1.274379,-4.623286,118.30899910005928
-7.152017,-12.55603,-4.057645,-20.97061,-1.796326,-1.372269,-4.312827,-8.735983,1.770157,7.950668,23.07669,-0.4258264,9.994429,2.208473,17.38439,0.944348,-10.67578,-8.045892,-5.366621,-20.03071,-6.608133,-5.65115,7.731758,-2.212316,-4.969397,16.34369,-6.894553,4.675569,12.48071,0.2724508,2.263149,0.7992211,119.79199910005929
-1.713726,-4.204741,-3.760134,-14.37662,-0.00636925,3.677295,-5.058951,-10.60148,-1.118317,10.39813,24.05542,-4.151259,12.70943,8.784808,12.5245,11.39395,-8.046978,-10.30981,-0.2655615,-14.01929,-2.953712,-11.33691,10.21488,-4.182325,-6.896851,6.157048,-12.80097,8.346784,14.32247,6.692461,2.414062,10.79152,121.27499910005929
5.855815,4.630373,-3.495957,-6.341311,1.895919,5.214501,-7.504691,-11.37656,-9.168718,9.620594,17.65491,-6.301325,14.0003,13.79048,6.640815,14.51691,-1.430239,-6.606065,1.570206,-5.593495,3.183796,-10.18248,8.994753,-1.235419,-11.86283,-3.408659,-9.76078,7.586185,13.48907,12.62191,-1.578165,17.53987,122.75799910005927
10.59087,11.07327,-1.546344,6.559458,2.580771,1.386212,-7.69251,-10.05364,-15.47865,6.221245,13.34614,-2.251864,12.44638,12.4209,-2.305168,6.059926,1.385434,2.560518,2.060349,0.191174,5.806279,-3.177944,4.903149,3.734762,-18.82057,-11.50669,-5.315941,1.286231,7.254377,14.08379,-10.34631,11.29374,124.24099910005927
11.84248,15.63587,3.795351,21.62785,4.880064,-2.927455,-2.99561,-5.670926,-15.01954,2.0954,16.31687,4.140799,10.07073,7.383203,-10.92948,-3.129334,3.955069,11.97781,4.536002,6.809326,3.425255,0.02730812,1.455977,7.266214,-25.53416,-15.69339,-2.352564,-1.931164,-0.7642148,11.01327,-16.4152,2.746814,125.72399910005927
14.1539,18.85483,7.044609,31.40218,8.747784,-4.730397,2.835354,-1.54368,-12.63353,-7.199904,16.77166,5.971913,7.292866,3.73576,-12.87092,-7.100042,9.496685,16.79778,8.905725,14.03334,2.300047,-1.163674,1.825617,5.90884,-25.78764,-13.18828,-1.673424,-2.018422,-5.353229,5.927016,-11.87356,7.222004,127.20699910005928
18.5971,17.89767,9.269163,32.56927,6.994573,-4.843877,6.428654,0.369415,-11.792,-18.28598,8.643739,1.941826,3.722058,1.489446,-7.827968,-5.551041,10.64781,14.60776,13.72753,13.18877,-1.760022,1.448963,3.145678,0.1518305,-14.71797,-4.540965,-5.289069,-1.914745,-5.632954,0.6695647,-1.246956,19.51998,128.68999910005928
20.61576,11.49702,12.52928,25.77094,2.151263,-5.515437,6.463404,1.116432,-7.531427,-19.64683,0.7548407,-3.480767,-0.6135845,-0.3644696,-1.967561,-0.102193,3.049947,8.363435,12.95255,5.116855,-11.28338,6.361697,1.708385,-5.041057,-0.574961,-0.9787181,-7.206353,-2.639219,-4.312055,-2.871305,6.649376,23.65369,130.1729991000593
16.45489,2.322018,13.67302,15.88188,0.999058,-6.702338,4.937497,0.9572304,-0.0416745,-11.60378,0.1674793,-5.443122,-4.769007,-1.595754,-1.718045,-0.1718971,-9.904819,1.157597,5.430474,0.1826628,-15.77123,8.883234,0.5708286,-8.11002,4.767657,-5.26451,-6.097759,-1.746377,-3.672106,-4.431891,8.536055,16.12238,131.6559991000593
8.460868,-5.392175,13.93081,8.443588,2.923997,-6.181449,5.123085,1.445637,2.836545,-4.91942,6.498153,-6.259314,-6.429119,-2.318955,-5.19237,-3.62826,-18.93215,-6.679829,-0.9263052,1.862063,-12.57137,8.431911,0.09735825,-9.287771,3.567788,-4.74933,-3.646187,2.695525,-2.313974,-4.971878,7.579878,6.155349,133.13899910005927
0.7188698,-8.244771,13.10904,3.784921,4.702059,-1.985717,6.559003,3.184755,2.360989,1.390897,11.27834,-4.957773,-2.543798,-0.3220037,-4.804739,2.442841,-19.01396,-10.74551,0.7744007,6.223639,-6.989799,5.127932,-2.29063,-7.747846,0.8726062,1.639081,4.661134,4.795499,1.031796,-5.12172,8.920965,-2.48554,134.62199910005927
-5.56518,-9.171703,11.05825,-0.7154756,4.748298,2.494191,6.342764,3.793145,2.782284,10.82888,5.207321,-0.2079805,5.71738,2.546881,1.786311,12.45032,-13.67346,-7.91463,8.772058,7.36712,-2.292578,0.9888571,-4.545916,-5.635317,-3.878822,3.412187,13.89162,1.531841,4.869349,-4.536424,10.83245,-5.680952,136.10499910005927
-8.698843,-10.45728,9.463886,-2.123015,4.000596,4.15271,3.242677,2.781425,-0.1290343,12.12198,-4.587449,5.032132,10.78823,3.560324,5.952134,13.99771,-5.487958,-3.26521,14.39072,5.341859,3.283632,0.8176209,-4.802406,-6.186409,-6.685083,0.8569283,17.58348,-1.580834,7.292721,-0.4852824,7.37164,-2.26702,137.58799910005928
-7.484659,-9.695354,8.959787,-0.2395663,0.9610454,6.8137,-0.7391028,-0.3441964,-5.131815,4.40037,-10.67909,8.687585,12.54325,4.639363,4.011476,12.32257,3.301198,-0.7221108,13.83554,6.012812,9.124754,4.298134,-4.499675,-8.968618,-6.653204,-0.7284341,18.39028,-0.5278056,9.039923,5.266105,0.2796109,-0.6699883,139.07099910005928
-2.953741,-7.567192,13.77132,1.985245,-0.5926501,9.574597,-3.293095,-3.796794,-4.916379,-0.2770829,-14.2617,8.884956,14.23587,6.186258,1.661561,12.03984,8.049805,0.3107115,11.02087,9.585064,8.275694,4.176106,-5.433083,-9.673092,-9.702028,1.639633,18.05552,-0.7616347,11.26082,7.645383,-1.1074,-2.352985,140.5539991000593
-1.160987,-6.161831,18.44133,5.42435,2.068015,7.640633,-1.801896,-5.340429,0.4373853,1.46987,-15.92327,6.601679,10.37041,4.732598,0.8804411,9.311669,4.972981,0.3618223,8.253333,8.881173,1.459273,-1.914158,-6.549698,-7.151992,-13.5226,5.269753,14.91358,-2.583682,12.17052,6.509717,1.474779,-8.316173,142.0369991000593
-2.770456,-4.630567,14.0208,5.540143,1.463575,4.260992,2.967516,-5.483257,5.366383,8.269884,-17.5927,2.883623,2.642072,0.7124066,4.194737,7.909671,1.509367,-0.2546068,9.009543,4.572467,-3.135536,-8.682963,-3.955715,-4.348297,-9.118834,4.543128,5.712238,-1.455128,10.31296,3.576088,2.951284,-16.45004,143.5199991000593
-2.274425,-3.683536,4.314631,0.9295619,-5.849138,3.430901,5.94409,-5.366512,4.473213,10.85356,-16.19437,-2.780707,-3.052792,-2.127004,8.829355,6.362212,3.404275,-1.891406,11.58386,1.79148,-2.418186,-10.86873,3.051518,-1.49764,-0.5034727,1.716163,-4.542746,1.151571,5.561024,-1.518246,5.615703,-14.90467,145.00299910005927
0.6926771,-4.801394,-2.29717,0.2045616,-11.20064,4.582714,4.052534,-3.169738,-0.1491418,3.099988,-7.910766,-8.444211,-5.653295,-2.13223,6.42536,-4.947764,6.137172,-4.131606,4.871248,0.7454666,-0.06313538,-7.047111,9.286866,0.2545395,1.027104,-2.842406,-6.442407,3.708457,1.538091,-6.603335,9.063197,-3.268806,146.48599910005927
3.52949,-5.62091,0.1731077,3.411717,-9.596013,4.870424,0.09476458,0.4226692,2.458308,-1.780989,-0.6203262,-10.69855,-0.03432909,1.063872,-0.2171775,-17.23828,6.667191,-1.784119,-3.493196,1.302793,2.975807,-0.3541141,8.591303,-0.3819046,3.122474,0.3997609,-0.1689864,6.317101,3.444927,-4.89497,8.605396,0.6262305,147.96899910005928
1.341423,-5.842155,4.035346,1.624922,-7.126144,2.271928,-1.649975,1.520465,8.048067,0.5916996,-0.7784671,-9.88719,8.983581,2.919161,-0.8607576,-8.542918,-0.4195432,2.285232,-0.367036,1.678647,4.56398,4.333363,2.689864,-1.433331,10.73755,14.2489,2.523837,7.429361,7.677894,3.818024,0.820547,-3.423221,149.45199910005928
-0.7940987,-5.254514,5.023401,-0.1442795,-5.205152,-0.9119332,-0.3018907,1.538394,0.9267147,1.256215,-1.834946,-8.552005,11.90636,2.636822,5.561601,11.20374,-5.83693,0.4835971,8.423889,5.611947,1.462013,3.837924,-1.581717,-1.661374,14.36343,23.45585,-0.4701328,9.397274,13.07147,11.48897,-4.272842,-1.216896,150.9349991000593
1.506947,-4.339799,8.004711,5.831586,-0.861207,-2.978232,1.849756,-1.097211,-12.52706,-1.554475,-1.703649,-6.595447,5.269757,1.218398,8.08259,13.29674,2.498884,-2.436837,10.14562,11.94924,-3.410573,2.494989,-2.497935,-2.223508,9.240476,20.21018,4.626791,9.928922,13.33654,12.09152,-1.724486,1.89855,152.4179991000593
-1.574951,-4.608451,7.927565,7.674019,1.261397,-3.963717,0.9925625,-5.931561,-15.10155,-1.345532,-3.814302,-2.276283,-6.041984,-3.628428,3.39866,2.60661,8.459253,-0.5764467,0.9127449,9.594094,-4.708544,5.999124,-1.037715,-4.69278,-3.119405,7.680618,13.78203,6.24717,2.228026,6.970408,0.02193764,-3.593706,153.9009991000593
-8.943965,-0.5494724,3.562105,2.596545,-1.664237,-4.900655,-0.9380628,-7.295792,-9.993471,3.854022,-3.95155,0.4688881,-6.772053,-5.032013,1.166689,-3.74244,2.615004,3.042031,-6.337889,2.114158,-1.504209,5.740974,0.7245565,-6.84306,-10.86738,-3.186593,10.91652,4.416043,-4.972013,2.853155,0.9566715,-12.65052,155.38399910005927
-8.029802,8.201091,4.618232,2.694859,-3.687973,-4.671843,-0.03325681,-4.152105,-6.557449,5.370356,1.530182,0.1597839,1.451913,1.328623,1.396249,-7.315279,-0.6020179,5.520708,-2.968767,0.107688,0.4422662,-1.394798,-0.8771646,-5.605728,-5.47217,-11.23155,0.8354317,4.886202,-1.488245,2.536997,2.388481,-10.46102,156.86699910005927
-3.273613,10.38071,4.518032,3.909278,-4.249687,0.0302773,1.4111,-0.992981,-3.683656,-4.101027,10.49699,3.16003,2.734485,5.471433,-5.152908,-9.236566,0.620659,3.845693,1.776469,-1.589496,-1.938141,-3.850923,-3.770175,-3.828893,3.171065,-18.54352,-5.662984,6.074014,-1.151536,1.165366,-3.040843,-2.329024,158.34999910005928
-5.289601,5.715401,-5.780902,-1.531418,-5.661244,4.649989,1.882842,0.2995088,-2.903328,-19.84303,17.92399,8.029748,-5.262582,2.163452,-16.60613,-13.29908,-2.611653,-3.686932,1.084939,-8.313662,-5.84716,-0.9487299,-5.385464,-4.989273,1.989651,-19.91052,-11.80998,5.250427,-8.887694,-4.405639,-15.56759,-5.865854,159.83299910005928
-10.52478,0.2602788,-15.56931,-10.66278,-6.291609,3.527587,1.846842,1.941013,-4.155407,-26.68299,16.33344,9.134171,-11.25992,-3.859792,-22.85477,-24.8598,-6.221983,-11.66235,-2.840458,-17.41293,-7.566479,-0.553349,-7.835055,-8.371355,-5.666301,-18.52229,-16.70029,3.947543,-14.83758,-8.902701,-23.89234,-14.8432,161.3159991000593
-15.76012,-5.512607,-18.22802,-19.20368,-5.498605,-0.2533,0.5308741,2.414228,-3.65735,-22.49144,7.881683,5.950343,-12.73949,-7.906779,-21.98455,-33.09652,-8.730174,-15.90672,-9.964994,-23.97449,-7.057196,-0.6859293,-9.630195,-12.50564,-8.654423,-16.01617,-14.63726,2.790861,-15.58638,-8.346313,-22.77908,-18.66332,162.7989991000593
-16.27319,-6.792061,-13.84913,-22.43545,-5.401835,-3.418671,-1.431618,0.2493151,-1.605533,-14.5388,-2.2653,2.628877,-14.07279,-7.587464,-17.46206,-27.25348,-8.453993,-15.23298,-15.18291,-20.84271,-4.950828,0.1051743,-10.22389,-13.72487,-1.998202,-5.23225,-11.10402,-2.090688,-12.43089,-4.028166,-15.59176,-17.18621,164.2819991000593
-12.04356,-6.822468,-11.24806,-20.9619,-4.698625,-4.981948,-3.430028,-2.182935,-0.8362848,-8.367054,-13.60542,0.5114883,-14.76842,-6.51319,-9.172475,-11.97291,-1.975258,-11.79661,-15.25056,-13.01326,-0.09158937,-0.3597661,-8.665316,-9.250431,6.664968,5.494762,-11.30884,-8.263978,-10.70939,-0.1009855,-7.179638,-5.523929,165.76499910005927
-7.964262,-8.843082,-11.85827,-16.75388,-1.386076,-3.863485,-5.267734,-4.338108,-2.03226,-5.87991,-18.79022,-1.022047,-11.95226,-7.537744,0.8882686,3.605463,6.03325,-8.779603,-15.09687,-7.830825,3.052735,0.2612031,-2.63737,-3.685499,10.08466,7.561361,-10.4522,-13.43156,-13.25083,-3.458406,-0.3796779,10.76358,167.24799910005927
-2.776534,-7.90427,-9.124364,-9.458312,2.214332,-4.173273,-7.221311,-7.734274,-3.981833,-5.780279,-13.22404,0.713719,-6.954928,-8.488611,8.045843,15.98454,13.12243,-5.791572,-18.1265,-6.237808,-0.5169848,0.3196341,2.505335,-0.9917469,10.64281,3.866717,-8.934481,-14.12153,-14.42492,-11.51315,3.148117,16.62715,168.73099910005928
1.713637,-3.546263,-7.0009,-3.450767,5.18707,-6.68434,-8.61895,-7.296189,-1.129162,-7.631156,-2.92017,4.107868,-5.282903,-6.363706,8.654832,19.02138,15.17183,-1.182619,-18.91685,-8.698638,-6.092482,-0.9190965,-0.02949395,0.4063059,7.025536,-1.961866,-7.854556,-6.568902,-12.7756,-14.04942,3.647685,10.07423,170.21399910005928
3.268452,3.29528,-3.540083,-1.454713,7.372488,-5.840857,-7.155609,0.7613313,8.993275,-6.126892,-0.1858282,6.322557,-4.83509,-0.3442379,2.48332,12.13367,9.80712,5.091149,-9.13306,-10.69546,-5.109219,-1.956763,-6.884773,2.616332,0.8980662,-0.7497947,-4.603982,4.658605,-7.02745,-8.757743,3.315954,0.5941057,171.6969991000593
0.06339079,5.781645,1.741452,-3.310413,6.28203,-2.227216,-5.256097,7.915148,15.98808,-1.30007,-10.59176,6.544264,-2.778198,5.551779,-5.136196,3.91691,2.705095,6.137773,1.064295,-9.48146,1.151068,0.17362,-8.974557,6.022026,-1.484213,6.720533,-1.691339,9.36609,1.521399,-2.252243,5.591884,0.7630917,173.1799991000593
-3.989868,-0.008412063,3.171124,-5.532635,0.4380667,-0.6774391,-5.079444,8.691239,15.29254,0.576467,-17.60163,8.174425,0.5152639,7.88866,-8.379801,-3.973668,0.299199,1.101312,5.183321,-5.208761,6.813092,7.173534,-5.793727,8.736589,1.688646,12.281,-0.7831141,5.573516,9.449606,-0.2769316,11.45181,6.40074,174.6629991000593
-5.555188,-5.062427,-4.627043,-6.673126,-4.713262,-0.1945935,-2.23149,7.345255,11.7291,-0.3898847,-8.118592,11.84131,2.62362,6.724967,-5.477035,-7.954769,-2.787681,-1.875591,7.729413,-2.92464,9.951839,12.61174,-0.6077049,11.30626,5.955883,13.72233,-4.193524,0.1639351,14.34017,-0.9295604,16.19943,10.4561,176.14599910005927
-5.073216,-2.033755,-15.38446,-5.46596,-4.763586,1.916014,1.097064,3.552921,7.749627,3.902931,5.588909,11.72692,2.434103,3.472104,1.942403,-2.560992,-7.676027,-1.337167,8.122045,-3.009269,10.08163,11.93818,4.15314,14.16079,6.314971,9.07857,-5.765519,-1.467063,13.97458,-0.5083576,15.99368,16.89257,177.62899910005927
-2.706001,4.200659,-19.62116,-0.282687,-5.240286,2.860791,-0.1096326,-4.737828,4.141703,12.772,12.15106,9.208823,2.343552,0.5036202,8.602777,5.699545,-7.654889,-1.156378,5.069099,-2.092063,8.631003,6.177252,6.767191,13.12832,2.879926,-0.2715412,-1.361067,0.07104515,9.688205,2.693831,9.59523,24.00463,179.11199910005928
0.01168989,5.746758,-18.65173,3.788569,-9.124796,0.6630455,-0.5013304,-13.09731,4.124025,20.22422,12.15089,8.055117,2.822662,-2.165916,9.195921,6.120275,-6.715098,-1.222085,-1.842902,-2.003222,6.31637,-2.092916,8.001095,8.094103,1.792284,-7.782834,-0.4281593,-2.366523,5.650501,4.36617,2.219474,24.55279,180.59499910005928
2.513195,2.393798,-16.07558,3.978731,-11.84066,-2.582753,1.1798,-17.01929,6.277511,20.93355,10.73132,5.053992,3.155198,-5.848205,5.441081,0.03232903,-7.726036,0.6093707,-10.7774,-2.336111,3.453486,-9.211061,8.039189,3.200622,2.521852,-14.60135,-5.552608,-10.26637,1.591071,0.1613739,-1.017049,21.10773,182.0779991000593
4.545443,-0.3216196,-12.94453,5.112681,-8.217528,-4.437728,0.2935533,-15.20572,2.762029,10.78699,11.24487,0.8253533,1.720546,-7.600532,-2.049242,-6.292563,-8.711979,2.516368,-15.36523,-0.9917072,2.782283,-12.18331,5.416369,-0.5469265,-0.6522094,-21.83874,-7.272453,-14.63041,-3.043569,-5.481574,-2.857523,15.68205,183.5609991000593
6.393771,0.5453065,-11.02659,9.282682,-0.3456712,-1.856418,-1.549835,-9.34501,-6.64919,-0.8014659,11.27315,-3.309235,-3.568504,-6.183228,-8.62955,-5.011887,-9.35567,5.12983,-13.38734,1.483859,4.900541,-10.82489,1.191514,-2.836506,-4.063278,-24.16627,-2.294659,-13.45695,-6.684902,-8.934737,-5.48071,3.422607,185.0439991000593
7.642099,2.878672,-13.30123,9.242052,1.4182,3.835962,-1.548804,-1.215349,-10.86786,-2.840909,6.142134,-8.763074,-8.461502,-4.54046,-6.472417,0.6847433,-6.107898,8.460828,-11.05318,1.75342,5.231362,-6.440925,-1.309586,-1.617174,-2.803813,-19.73605,-1.497257,-13.38028,-9.545862,-9.092992,-7.870968,-9.04262,186.52699910005927
8.416151,5.212815,-13.90904,2.162164,-2.275789,4.632867,-1.357345,6.395316,-1.899774,1.40019,-5.046996,-8.948679,-7.745596,-3.117929,-2.65649,-0.9968606,4.358088,10.06216,-8.100374,-0.2106592,3.80252,-1.323295,-1.47768,0.8345097,1.634967,-10.52411,-7.59832,-14.80605,-10.00199,-6.144527,-8.048584,-13.71846,188.00999910005928
6.054784,6.713244,-9.928663,-4.668743,-2.756522,-0.1539853,-0.4936994,8.200138,8.535975,3.77525,-12.98454,-4.012006,-4.838754,-0.1034461,-0.8525034,-2.282021,13.52156,7.420683,-6.128607,-3.471466,2.734179,3.615571,1.178843,2.216962,4.785109,1.494286,-12.97137,-16.40737,-7.005681,-2.514083,-4.712919,-8.503531,189.49299910005928
1.715401,6.731883,-4.188569,-4.790261,-0.5598413,-4.66888,2.708656,6.123571,8.419,9.087793,-12.03842,-2.273451,-2.344516,2.254525,3.493556,5.458092,11.10817,0.6082775,-7.043545,-5.165229,1.65675,6.708206,5.262822,5.045852,6.81764,15.41682,-13.52005,-16.83536,-0.1863173,0.8764698,-1.40474,1.704155,190.97599910005928
-0.6392488,4.382528,1.187404,-5.605723,1.688715,-3.451204,4.834135,5.955493,6.526218,16.79953,-5.668882,-4.798512,0.7194768,1.253075,7.159298,15.59776,0.7160094,-2.576834,-7.965869,-3.944575,2.336113,7.689859,9.589302,7.759734,5.55945,26.48066,-11.21906,-6.597718,7.43988,3.956253,-0.5577384,9.654884,192.4589991000593
-1.15944,3.597324,7.793085,-9.447434,5.538,2.768293,4.398185,8.07762,8.129914,18.11807,-2.136356,-7.86647,4.58581,0.8458186,6.930675,15.27922,-4.065767,0.4587689,-6.430581,1.625325,3.396756,7.61797,12.50958,9.869555,-1.128651,28.49556,-6.800212,11.17952,12.06893,4.72226,-1.679213,10.19817,193.9419991000593
-2.059408,7.754026,14.64226,-4.227516,11.40561,5.361864,2.871194,11.72368,5.756468,14.98259,-4.582092,-8.525592,4.52027,3.234982,4.839233,4.044191,-1.169654,4.765688,1.484875,10.56804,3.324662,7.164408,13.11091,14.14574,-6.879613,17.16948,3.974353,17.88394,11.4802,2.856767,-2.958955,8.077414,195.4249991000593
-3.748378,11.00534,13.4478,8.260801,16.61321,2.619977,1.452833,13.22545,-0.3570141,9.858598,-4.62111,-10.12013,-2.091601,5.131018,1.148197,-6.682527,2.282644,8.279998,9.348635,15.80732,2.645699,8.256747,13.23756,16.60485,-7.70095,-1.910902,14.27095,11.41367,3.84389,1.440335,-0.7096992,10.6976,196.90799910005927
-3.078604,10.13472,6.592168,15.98032,17.55433,-0.2600232,2.07159,9.731422,-5.219603,3.515528,-1.467694,-12.91944,-9.154203,5.356076,-5.396255,-8.182034,3.413819,8.833321,8.969094,16.69977,1.212751,6.814122,12.99877,15.05845,-3.448409,-14.58119,16.06282,5.150725,-6.296649,1.585925,2.299215,10.5915,198.39099910005928
0.8237079,7.594798,3.250447,16.38827,13.85633,1.8728,5.637333,5.21911,-11.56582,-1.038633,0.4986551,-9.414062,-10.56377,4.823124,-9.24218,1.853744,1.936147,6.053668,4.677193,16.16176,1.165943,1.080785,12.62928,12.55679,1.177374,-16.38356,15.66762,3.365828,-9.500214,2.82636,4.279249,6.686459,199.87399910005928
7.413845,4.417627,7.807715,11.91886,5.557788,9.496891,10.91356,1.283047,-14.89489,0.4215144,0.7393261,-1.820827,-5.471753,3.461411,-4.442535,14.12056,3.782869,1.896495,1.001259,15.33697,2.398134,-4.811027,9.388673,9.481802,1.883431,-9.154349,14.08053,1.694174,-3.680106,5.224698,7.342982,4.015226,201.35699910005928
12.90525,-1.618025,16.75018,7.122125,-3.873611,14.07772,14.69265,-1.610284,-7.540107,2.684835,-0.601918,4.041922,1.587694,2.247647,4.16724,20.75771,7.772155,-2.563777,-0.149768,11.66431,0.1884622,-10.13638,1.095565,4.430807,1.245662,1.143261,9.16626,-1.520412,3.41809,7.365974,8.48986,2.59828,202.8399991000593
12.56813,-10.31609,20.08977,5.349681,-8.424298,11.2158,15.04635,-2.246704,4.452033,-0.8499749,-4.339576,6.618744,6.328611,2.736818,9.279894,22.64176,9.297321,-4.336463,-0.242412,4.455098,-4.4766,-13.1895,-7.706249,-1.503738,1.765073,7.590995,8.143006,-2.045104,6.564379,9.476433,7.538188,2.601141,204.3229991000593
