aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-3.207127,-3.497699,13.26838,18.49014,8.42193,-6.799298,-3.520663,2.041919,15.26616,-2.34703,10.62479,4.365865,12.2042,-1.237701,2.701226,14.75717,-1.429515,3.54781,7.507861,6.025602,-2.623428,-1.708939,-8.262473,-2.321105,2.140273,1.874431,-0.003000933,-9.477774,5.593297,0.6209153,-1.2023,-9.447084,98.19160639999808
-0.9937321,0.1340025,7.879308,8.703803,8.636728,-1.868781,-0.7625515,2.926699,8.581485,11.21743,10.40429,3.658105,7.842432,-3.351276,16.98192,28.56119,0.05889349,8.942627,9.983426,-1.045761,5.006721,-1.610229,-4.39979,-2.082087,6.61241,3.976091,-1.036324,-3.363868,0.8961618,-4.509152,16.54132,4.421481,99.67460639999807
5.499655,3.135943,3.044894,-5.4398,5.585106,3.205421,0.2407781,2.198936,5.731256,19.11352,1.188535,1.043287,-2.791068,-7.455024,16.94773,27.30453,0.5749584,10.44208,10.2119,-10.44301,6.356831,-3.48746,-1.153486,-4.769013,7.709616,5.858603,-0.2363099,2.111264,-5.053746,-9.892445,24.82372,11.99611,101.15760639999807
12.85395,5.493609,2.802767,-12.59974,2.592881,3.582069,-1.751153,-3.002543,0.8570481,14.08265,-8.192447,-3.239118,-11.05686,-10.60466,7.25216,12.74746,2.590112,11.01555,7.324412,-10.5742,3.463384,-3.739654,0.8953235,-8.868177,4.717175,5.196832,1.972504,5.834622,-6.117381,-11.62124,19.44226,15.08512,102.64060639999808
17.73638,9.945438,1.58739,-11.21294,-2.612366,1.366863,0.345722,-8.293442,-2.562704,3.642158,-12.49665,-5.342094,-9.504036,-11.58635,-1.90363,-5.251506,6.528725,9.513046,3.687119,-4.465154,3.007772,-0.5375508,1.16267,-13.21468,0.8309282,1.42045,3.113694,4.542661,-3.637998,-10.74,3.970908,10.87262,104.12360639999808
19.51774,14.75466,-2.648532,-6.54875,-8.339172,-3.269194,6.789543,-6.259878,-0.3064947,-7.182708,-14.0821,-1.430695,-4.311095,-12.95233,-5.513595,-17.91891,9.484409,6.783743,1.898605,0.6094414,4.670063,5.800443,2.776388,-13.02153,-2.692169,-2.404478,1.715704,0.8942541,-3.294883,-11.48562,-11.20078,0.8388855,105.60660639999807
17.51564,15.91171,-1.065618,-7.833224,-12.61946,-3.477361,15.52324,-2.253127,3.11803,-17.24927,-17.76002,5.112307,-2.108486,-14.43172,-3.681539,-20.38486,11.45489,5.648419,-0.9887136,2.396034,4.381825,11.21608,5.346888,-6.559859,-2.642629,-4.23666,2.294129,-2.245439,-5.887655,-11.29022,-17.88398,-4.383214,107.08960639999808
10.29597,10.06919,8.27347,-12.37708,-14.6857,4.026402,22.77981,1.226847,1.794359,-24.05799,-21.652,8.431066,-3.101729,-12.78773,-2.433678,-16.50327,11.38785,2.914274,-4.252094,2.098514,1.425257,12.48686,6.534849,0.7942457,-0.4779427,-5.928505,5.552845,3.104054,-8.441919,-7.579272,-17.83167,-1.752271,108.57260639999808
-0.5167322,0.8933298,14.26771,-15.59384,-12.19743,11.58379,22.19551,1.746879,-5.184756,-22.45269,-20.10344,9.064835,-5.571845,-9.118763,-4.24404,-11.29906,4.120655,-1.563663,-3.764043,3.118539,-7.644425,10.08273,6.110181,5.373896,-1.202061,-4.555781,3.886275,16.31954,-9.70281,-6.607731,-14.78637,0.7352778,110.05560639999808
-11.01529,-3.890267,10.37927,-19.53267,-7.381614,14.46818,15.78066,-3.757756,-10.31777,-9.052587,-19.00715,7.456545,-5.796476,-4.198372,-4.487666,-4.660228,-5.606422,-5.026252,-4.861462,3.034501,-16.76201,7.75134,5.431505,5.203896,-2.315269,2.008882,-2.962963,21.80328,-7.278252,-8.521887,-10.16829,-3.478274,111.53860639999807
-16.20002,-3.804844,0.3422426,-19.58211,-2.470966,13.01161,7.318324,-9.669601,-7.173647,10.77885,-17.69876,3.541558,0.001595755,3.680795,0.5570571,1.228468,-7.942985,-7.370815,-6.939065,-2.456175,-16.39618,5.501022,6.251778,0.06912252,-0.2708194,10.01382,-2.157764,15.87401,-0.0437898,-5.416505,-3.938135,-11.50097,113.02160639999808
-13.8708,-1.624185,-9.936003,-14.74654,4.643354,8.52429,-1.982592,-12.33213,1.289645,23.85173,-10.42041,1.679279,10.26784,11.8555,8.357858,0.5852437,-4.805658,-7.470588,-3.640271,-7.632533,-11.09063,2.369669,4.047502,-3.905269,3.576352,11.70141,9.572716,6.996476,9.651259,3.736043,1.011161,-16.18763,114.50460639999808
-9.636991,0.1414055,-15.54552,-10.3783,12.46759,0.878766,-9.812436,-11.14963,7.65662,25.72376,-2.156649,5.092137,17.92009,15.82319,12.85136,-6.897059,-3.477186,-4.85531,-0.8684243,-5.894287,-4.007667,-0.7488122,-3.743581,-3.305898,4.297114,8.071851,20.26705,2.104545,17.76383,12.60396,1.98613,-12.94947,115.98760639999807
-8.33875,-0.08315086,-18.34837,-7.378898,14.23255,-10.68423,-14.1311,-11.55163,11.86552,23.57636,5.05522,6.019285,21.26023,15.01347,13.60989,-10.32503,-7.245833,-0.8373947,-3.170618,-0.1908673,2.483027,-6.765427,-10.44331,-2.801317,-1.229142,5.571887,26.5598,1.168158,20.78285,15.99818,3.912665,-0.8884755,117.47060639999808
-7.19618,-1.834087,-16.11616,-3.676857,7.342617,-19.14415,-12.4709,-17.65594,19.47846,22.72995,8.08017,0.5984332,23.36712,14.35654,14.84792,-1.53971,-12.03719,1.623589,-6.506256,2.440268,3.248383,-13.63578,-9.284797,-5.725413,-5.71559,1.262787,31.02445,-0.0962401,21.27142,16.95617,10.78977,17.87904,118.95360639999808
-4.515897,-4.531905,-6.390298,-0.4850533,-3.846826,-17.12899,-7.481375,-19.29511,26.6868,20.5988,5.797294,-5.938444,23.49578,15.43862,16.37109,11.25549,-10.96927,3.098454,-6.974049,0.6995893,-1.763329,-12.87856,-1.644729,-6.491527,-3.474183,-2.149211,25.16395,-4.637505,21.24437,17.93015,16.33558,34.46942,120.43660639999808
-2.821665,-5.768296,-0.2904766,-0.9039551,-14.42959,-6.166501,-4.9446,-15.7734,23.39808,13.17032,5.20359,-9.534156,20.37613,14.36234,13.68961,16.43476,-5.316009,6.864857,-5.827929,-0.7862948,-9.951601,-5.343936,5.867197,-4.850511,-2.694631,-0.7770496,7.618556,-10.00745,18.5556,15.03104,15.80093,37.39143,121.91960639999809
-1.359857,-5.000583,-3.006831,-3.023981,-19.9853,6.075289,-6.297519,-14.26902,10.34359,2.350024,6.476768,-11.45745,13.27178,11.49117,3.805258,11.76502,0.4587958,10.69228,-6.351911,-0.8896379,-14.49726,1.381742,10.18813,-5.517829,-6.229167,-0.66444,-7.450016,-10.45247,14.18704,11.55177,10.16314,27.91656,123.40260639999806
5.223838,-4.024885,-7.303767,-3.442707,-19.02262,10.81101,-7.869644,-11.43431,0.1042315,-6.067255,7.045386,-12.73525,4.144239,10.46057,-8.064274,4.236793,8.308773,12.92075,-8.244795,-0.8418983,-10.18317,3.772584,9.570611,-6.76126,-3.690116,-3.84878,-11.41118,-4.297764,11.0707,11.52994,3.366315,17.59887,124.88560639999807
11.69294,-1.036306,-9.013841,-2.676737,-15.75722,7.294083,-6.810554,-7.494032,-5.430805,-11.49186,9.611411,-6.933662,-2.618395,11.18312,-14.66091,-3.303841,16.59317,12.03443,-9.206954,0.7591496,-3.037323,7.639426,3.966963,-6.115291,6.594026,-6.934518,-7.470751,0.5600716,9.535922,12.38775,-3.090181,11.54008,126.36860639999807
11.33661,4.586813,-12.32087,-2.55928,-7.943233,4.142258,-4.538171,-4.132575,-10.44751,-13.4898,13.9492,1.903617,-4.642675,11.21142,-15.76802,-12.16799,20.37301,5.849125,-8.117125,3.061331,1.574834,14.21871,-2.931086,-3.603959,10.45153,-8.860145,-3.306476,-1.035095,6.541423,10.8017,-10.98882,1.516767,127.85160639999808
8.881455,9.062847,-14.47007,2.192559,5.376614,6.106709,1.147391,0.09454251,-5.450299,-12.6628,14.00877,4.625716,0.2286354,9.690794,-8.911398,-13.50835,19.09528,-0.2209152,-6.43132,8.597152,7.531714,14.43114,-6.494928,1.571903,5.679375,-6.62125,3.518877,-1.854367,4.497304,9.164849,-10.20302,-6.130159,129.33460639999808
7.567143,11.37577,-10.69885,12.9879,11.23152,5.54055,10.30101,3.421045,8.515186,-9.911871,8.37672,3.776026,6.798908,5.421742,4.798131,-4.81359,12.15747,-0.6911346,-3.280789,17.76474,15.46289,10.2395,-1.88291,11.30768,4.446637,-0.4671448,12.54725,1.112065,6.140729,9.228471,2.066657,6.967764,130.81760639999808
8.71274,12.34282,-5.857352,19.55693,7.043764,0.22845,14.71137,5.284223,12.68839,-2.457099,3.826856,1.876703,3.782924,-2.501753,13.19239,-0.662325,2.392252,-0.6454602,1.280282,18.7225,16.97874,7.623527,6.868124,19.47092,6.965975,3.31142,13.70426,5.214857,2.060523,1.4625,9.040111,24.84199,132.3006063999981
9.791839,8.886097,-0.4624856,15.77421,1.307179,-4.028615,11.06982,3.858932,2.408388,5.324847,3.112381,0.4651362,-8.112754,-12.30612,9.872527,-7.291763,-4.15264,-3.864519,2.003556,8.13946,9.062312,3.130969,9.37864,17.32391,6.076557,6.900573,7.620202,5.297433,-10.59907,-16.14459,2.536133,24.95414,133.78360639999806
7.871475,1.099922,6.233891,3.24539,-5.413753,-6.358492,3.643138,-2.279833,-13.97779,5.674745,-2.660029,-2.455567,-20.43717,-18.17,-1.257787,-19.36385,-4.219672,-7.894182,-1.089551,-4.69703,1.781937,-3.074825,2.972554,6.973065,-2.453479,5.131006,1.102532,-1.545163,-23.44558,-28.02845,-11.62952,7.02027,135.26660639999807
0.7705967,-7.276771,7.337001,-10.36271,-10.63371,-5.76357,-3.236003,-9.376498,-24.70383,-0.3068377,-11.93959,-7.640666,-25.906,-16.96924,-10.42349,-30.39011,-5.374443,-12.20767,-5.89136,-14.65238,-1.009765,-6.273092,-6.003501,-3.036508,-15.20086,-5.968385,0.6461058,-6.968976,-31.07242,-27.22721,-20.6982,-15.8496,136.74960639999807
-11.25176,-14.53739,3.71894,-17.07254,-10.09407,-6.076242,-7.562407,-12.46642,-24.28374,-8.257099,-12.9349,-7.328547,-19.33907,-12.16094,-10.90445,-31.99446,-10.59944,-16.7647,-9.813352,-18.25682,-2.065072,-8.820178,-9.951344,-8.854445,-21.76956,-16.15531,4.040118,-4.669831,-29.91813,-19.98644,-19.16596,-25.84935,138.23260639999808
-27.18248,-19.34026,1.623937,-16.76234,-6.235299,-10.77817,-10.60366,-10.0739,-19.88524,-16.64274,-5.983117,-5.282247,-5.734547,-6.18572,-7.223301,-27.39012,-13.9759,-20.0503,-5.801105,-14.26658,0.06081434,-10.71546,-8.758647,-10.64587,-21.08847,-24.38576,0.9075977,1.251618,-21.21185,-10.6971,-16.15156,-23.41355,139.71560639999808
-38.84819,-19.66276,-1.673782,-12.28879,-4.149243,-13.29072,-11.2952,-4.626186,-17.48301,-19.36595,2.876385,-6.902298,3.833014,0.5861627,-5.463613,-24.12768,-14.29011,-20.23831,2.659024,-6.326392,3.015901,-8.30348,-5.590731,-7.530353,-20.10094,-34.09975,-4.446912,6.835311,-12.4182,-1.26384,-15.93705,-15.61841,141.19860639999808
-34.55147,-14.4784,-5.877928,-6.18038,-6.278054,-9.968329,-7.85258,-0.003991767,-17.9782,-13.80358,8.878498,-5.53439,5.161395,5.1599,-6.727884,-19.79028,-12.27504,-15.43149,6.513708,1.53357,1.565081,-4.557354,-2.545778,-0.5685705,-18.7248,-41.62146,-1.693121,14.32877,-7.798815,5.651473,-16.54955,-4.427446,142.6816063999981
-20.16741,-4.226191,-7.262889,-1.471777,-11.35507,-6.973576,-4.156916,2.071435,-18.92152,-9.648253,10.06478,-1.586001,1.533902,6.34395,-7.937884,-16.25057,-5.814756,-5.326501,4.796006,5.910205,-4.544494,-4.638816,-1.26536,5.892718,-15.06675,-43.14017,5.114334,19.03882,-5.232504,8.194421,-15.88492,2.178975,144.1646063999981
-7.785471,8.394746,-4.575344,0.2951935,-12.96504,-7.448149,-2.339999,1.917298,-15.51037,-10.69778,9.16481,-0.9332171,-0.3461053,4.0455,-4.96943,-12.47638,3.446838,6.931205,3.464637,5.247166,-10.96089,-6.4722,0.5046941,8.072226,-13.28847,-35.22229,8.764082,15.99096,-2.193489,7.024316,-11.17829,2.566264,145.64760639999807
1.916989,19.45973,2.085924,0.6478339,-7.018702,-5.555386,-2.160647,-0.6313572,-10.80877,-9.374582,7.385578,-1.790726,0.3579359,0.5620925,1.193412,-0.2493413,11.75796,15.76688,4.347866,3.128457,-11.87043,-5.323989,4.006136,6.190112,-11.9494,-18.70719,8.641127,13.66044,0.1075447,5.072686,-4.899463,1.167855,147.13060639999807
8.231499,24.8454,5.977313,1.123674,5.529111,3.677991,-0.5503236,-1.449824,-6.752409,-0.7475801,2.383722,-1.182988,5.010154,-0.7719869,8.066272,15.35753,15.42114,18.38613,5.56214,1.88825,-4.216023,1.370385,8.255061,3.963386,-3.841578,2.787295,5.255356,12.58197,4.107051,3.547726,4.095743,6.318929,148.61360639999808
7.391666,22.65093,4.962868,1.068691,18.02356,13.23168,5.544016,3.554763,0.2345837,12.37419,-3.519828,1.315513,13.67667,0.8063633,14.55555,25.52485,11.68424,15.53644,5.573784,1.910888,10.0491,9.78237,12.69566,6.096238,8.178322,27.82209,3.530384,7.744315,12.93569,3.557321,16.26578,18.90595,150.09660639999808
4.633826,14.19067,4.047056,-0.2913127,21.60978,17.32282,12.17292,11.39489,6.958393,21.09511,-10.91302,3.036987,13.99584,3.827072,14.60272,26.88771,5.522021,8.843136,0.9745684,4.232452,20.75485,11.27787,14.2684,9.480401,15.7922,49.61503,1.008895,-0.2282923,19.09615,3.584511,20.23725,19.60524,151.57960639999808
5.454576,3.656313,4.635405,-3.625307,18.59728,18.92196,14.07553,17.76447,7.820923,19.25593,-23.58874,-2.878587,2.064694,0.6404194,7.04767,17.93597,0.006944672,3.429697,-3.554864,6.779779,19.32362,6.78874,10.27342,7.055717,16.10926,56.67874,-7.624162,-13.45044,14.51743,-1.488312,9.944988,4.069492,153.0626063999981
7.472501,-6.400227,2.907394,-6.269802,13.06645,15.67101,11.26991,21.04091,3.156336,12.43601,-38.90671,-10.10615,-11.41567,-7.78705,0.06506268,4.386818,-6.231473,0.03037345,-2.009867,8.117857,10.14831,1.549988,3.736556,3.321744,9.491099,44.56503,-17.78347,-27.19795,4.428195,-8.22512,-5.852762,-13.16601,154.5456063999981
7.482114,-16.38791,-2.548413,-4.141216,5.483685,8.965139,7.792446,22.01711,-1.19594,5.543139,-43.01491,-9.029347,-18.52918,-13.50405,-4.427972,-8.102446,-9.133458,-4.869917,3.787854,8.97993,1.589146,-1.707974,-1.549177,3.194478,0.9304424,22.75133,-25.35859,-35.73607,-2.866043,-12.31136,-16.52357,-26.17783,156.02860639999807
7.492526,-19.12499,-2.149325,1.271935,-0.3419499,3.323581,4.881506,20.06801,-4.256501,-1.507844,-26.64449,-1.887286,-19.71751,-12.79646,-8.58128,-18.52708,-2.846612,-6.361071,7.30589,9.181445,0.7954044,-2.904474,-1.882032,3.274681,-2.399583,3.360298,-25.50954,-33.76332,-5.671843,-10.70306,-19.62892,-32.40964,157.51160639999807
14.21376,-9.378408,9.013738,8.342489,-0.3889846,-1.680683,0.5321182,15.38979,-6.114916,-6.478958,-5.126057,4.300289,-20.16658,-5.904898,-10.07858,-18.06365,11.64645,0.1865675,4.752999,5.774839,8.543447,-6.108344,2.582422,4.589642,0.08768114,-5.90761,-15.48244,-14.53255,-8.893594,-3.132548,-15.53692,-26.04032,158.99460639999808
28.1765,1.781629,12.07488,12.61178,-2.359216,-6.12944,-2.024858,10.00922,-2.343027,-8.922144,2.301798,2.149078,-13.49312,1.550342,-8.548479,-8.274003,25.3578,7.027513,1.913816,0.02556085,15.77647,-5.216772,6.594055,8.43518,2.065076,-2.979929,0.1101084,-0.00311722,-7.987052,1.65773,-4.418309,-8.621918,160.47760639999808
26.87011,3.802228,2.109488,9.861957,-5.007785,-5.428486,-2.7793,0.3123897,2.634666,-7.7593,-2.107074,-7.643233,6.877067,2.767262,-7.379303,-1.400819,22.37613,8.138423,6.281481,-1.055442,12.38177,1.452755,4.296278,8.372365,-3.444844,2.663721,3.045441,-7.234048,5.767491,2.111141,2.625691,5.614333,161.96060639999808
11.7476,0.8684067,0.8385352,7.978687,1.988508,0.3844055,-5.436931,-11.64909,-1.945962,-4.965628,-2.17284,-15.7166,22.42001,5.558065,-5.29939,2.189084,9.41945,8.454412,8.265049,2.769715,4.471231,0.7118023,-3.709169,2.799864,-13.43803,-3.356612,-6.342498,-13.54885,20.37618,8.820777,0.9215754,2.453476,163.4436063999981
11.19077,-0.77812,6.328346,13.03147,8.1951,3.818183,-2.497661,-14.78403,-11.66943,-2.311479,5.191438,-9.642673,22.47194,13.04734,-2.315492,-0.2227156,8.516555,11.05689,0.9545586,6.460895,2.994281,-2.176312,-7.841774,1.497411,-15.38158,-11.71665,-7.323162,-13.09257,22.9053,15.80112,1.545457,-7.635112,164.9266063999981
16.11492,2.175103,8.211392,18.2367,7.071412,1.272619,3.17365,-10.75213,-13.21472,-1.324535,11.94183,1.843605,14.80968,11.11066,-2.532909,-5.458308,15.36364,12.62905,-5.503199,9.137676,3.526189,-0.4724987,-6.301716,3.765305,-9.425088,-6.872332,-1.755811,-16.60623,12.54588,8.519202,3.342557,-7.423655,166.40960639999807
13.21198,7.171224,6.163997,18.67713,7.404255,-3.68603,1.586106,-6.557693,-3.526372,-2.586567,15.35061,5.449931,7.27645,1.868499,-2.368802,-0.001314933,17.81327,10.11244,-3.335509,12.31685,0.7402907,-1.189146,-3.100402,2.809338,-3.43401,3.860272,2.360323,-14.07227,-0.08007724,-4.161486,3.860947,1.53255,167.89260639999807
8.215501,7.288466,-0.2975246,17.37608,9.985519,-6.990302,-4.208543,-2.971251,7.950397,0.5290946,17.80751,5.406398,6.632201,-0.04974916,-0.5997003,11.68624,14.52257,3.618529,7.094708,16.15314,-2.042921,-2.71789,-1.493051,2.222868,4.408627,7.625621,3.275613,-1.562431,-0.9532905,-6.272049,6.876102,10.18413,169.37560639999808
3.224049,2.162783,-4.910976,14.82359,12.27506,-7.925021,-7.65919,-1.554736,13.36475,10.95904,18.01513,3.408087,11.83829,6.076048,1.822553,16.18963,6.864294,-4.360233,17.88195,17.33009,-0.9493482,-0.8667755,-3.782146,1.836439,14.95962,7.810248,1.411968,8.113536,7.518298,0.7280838,12.16984,16.5667,170.85860639999808
1.660714,-3.086919,-0.1214647,12.29841,16.61921,-4.952656,-6.687206,-1.291861,13.06362,21.00622,15.96172,0.8756062,13.94468,9.112854,5.240322,15.38191,0.3620954,-8.352007,24.90881,15.04388,2.2985,-1.085452,-7.279184,-0.4895917,19.70244,10.63313,3.439662,10.23091,13.40035,5.605572,14.85702,14.58257,172.34160639999808
1.685507,-3.107185,13.15145,11.34047,18.54661,0.5952017,-5.456163,0.4395799,7.096852,19.64666,12.88687,-1.027247,7.448437,4.671326,4.017116,7.443414,-1.379297,-6.241093,25.74847,12.67478,5.547088,-4.171704,-9.554486,-2.786241,16.43332,9.110389,5.33638,8.33967,11.65807,5.70665,7.749362,-2.218188,173.8246063999981
0.8256307,-0.4624548,27.6991,10.05109,10.7953,3.955855,-7.308794,3.754187,-1.242893,11.32102,12.27079,-4.279594,-1.64913,0.91336,-1.519234,-9.522423,2.004428,-2.041196,19.03984,11.84577,6.819049,-6.702021,-10.05673,-4.144964,13.95943,1.920433,3.368708,3.635117,5.034913,5.475581,-0.163654,-17.70032,175.3076063999981
-1.058458,-2.893647,32.35629,5.203929,0.7338932,2.84356,-11.06205,4.896865,-1.239741,10.86704,18.90909,-6.19061,-5.569978,0.2204428,-6.45657,-17.29428,5.182957,-2.590949,10.65907,9.549878,1.448673,-11.92075,-9.265841,-7.642226,12.68607,-0.6694996,1.719194,-2.274607,-4.396236,3.078522,-0.07305956,-17.91783,176.79060639999807
-4.36672,-9.943982,19.34385,-6.958429,-1.558632,-1.837847,-11.31048,5.698257,7.012597,18.24278,18.19868,-2.78945,-5.993087,-1.417101,-8.922938,-6.030341,0.8902713,-10.38318,4.488667,0.9008004,-8.63207,-17.23742,-7.461766,-12.15227,10.28691,6.262985,-3.511102,-0.783375,-13.05744,-1.655158,2.563898,-11.55883,178.27360639999807
-10.74807,-12.46733,0.4528309,-21.69591,-1.627559,-7.98099,-6.964972,8.114096,15.41519,20.89686,5.067094,1.563065,-4.735652,-1.580501,-8.71841,8.287891,-7.246186,-15.58573,-0.01271963,-13.35661,-16.97611,-17.9375,-2.630369,-14.77574,8.83915,14.05531,-8.275682,9.88464,-13.74828,-2.856222,4.903069,-6.366114,179.75660639999808
-14.22756,-9.422916,-14.42564,-32.01223,-5.155578,-11.41769,-2.886171,8.145011,17.92208,14.84476,-2.218639,4.378946,-4.906106,-3.172057,-7.961156,9.323009,-10.22274,-13.51879,-5.053901,-26.41349,-21.03475,-16.20908,1.111678,-16.39668,6.269395,18.16762,-6.534948,18.82205,-11.21901,-6.349253,3.142028,-4.231607,181.23960639999808
-10.75654,-3.629145,-20.6501,-33.86145,-8.512812,-13.79162,-3.467539,1.899005,9.573207,4.101337,-3.786886,9.917451,-9.595701,-5.732665,-5.236051,4.067816,-7.844038,-8.428174,-9.307901,-28.34302,-19.58496,-13.00932,-0.3344958,-16.25568,-2.080864,15.43363,-3.6867,22.85648,-10.65864,-11.10905,-1.150256,-2.145111,182.72260639999809
-8.031575,6.382068,-17.02881,-25.04637,-9.904849,-14.58547,-4.690661,-5.524876,-2.46739,-6.647603,-9.014792,16.71799,-13.66306,-9.256273,0.02382173,5.405532,-6.051524,-3.312274,-7.462264,-23.21708,-11.55587,-5.195019,-2.523903,-12.21004,-11.87161,4.410985,-2.404937,23.81551,-11.52728,-12.21395,-2.177235,5.452849,184.2056063999981
-3.338801,14.16984,-12.30266,-15.79757,-11.52556,-12.46424,1.215227,-3.697886,-12.4346,-15.49751,-9.701145,12.45488,-17.39533,-15.69445,4.339054,7.84078,-5.094622,1.456503,-4.609568,-23.8899,0.8215386,4.25099,-2.708525,-1.174404,-16.34111,-10.55244,-0.5922515,21.25343,-16.15416,-13.44122,-3.838036,7.347377,185.6886063999981
1.997766,14.38706,-7.315358,-11.43506,-12.38152,-11.01305,11.03315,4.979376,-16.21277,-18.88173,-5.915293,-1.526709,-19.60633,-21.09811,8.605285,6.798055,-3.820459,6.850018,-5.618833,-24.87135,7.467218,9.867398,1.00787,12.79446,-14.66173,-18.87996,-0.8955727,11.44737,-20.13345,-15.3882,-3.925508,0.4440963,187.17160639999807
4.470502,10.56941,-1.16129,-6.269652,-13.91681,-9.239487,17.89732,11.37444,-11.06624,-12.6541,-10.35709,-6.986716,-15.84838,-20.79974,12.8918,3.899806,-0.281187,10.70738,-7.969931,-18.12989,5.342009,10.06724,8.627905,21.9438,-8.061588,-15.53652,-2.11737,-0.7917122,-19.04788,-15.42692,2.312978,-4.143002,188.65460639999807
0.996245,6.036207,3.201538,-1.244487,-16.423,-7.19196,17.32878,7.930484,-3.516977,-3.67042,-21.01833,-4.815519,-7.985805,-11.18472,15.39561,-7.102865,0.6528987,12.30908,-14.32974,-10.23936,2.768623,7.1689,14.11235,20.88838,-3.741565,-11.54752,0.605455,-7.748325,-13.24419,-9.87624,8.204946,-8.187566,190.13760639999808
-5.414599,1.162634,4.723255,-0.264279,-15.3349,-0.4320562,7.833723,-0.4885029,-0.4906072,-0.07724095,-25.88344,-3.630227,-2.502273,-1.449712,10.55323,-16.69155,-2.813474,12.31525,-20.05863,-7.614322,-1.082827,5.414001,9.69041,9.88918,-4.90658,-10.86707,0.675118,-10.94941,-5.291004,-4.91764,2.998829,-21.36502,191.62060639999808
-5.93791,-0.7505628,0.2930289,-3.907048,-5.305862,10.99304,-0.9722095,-1.267518,-5.121808,-4.478813,-21.36386,-4.938683,-2.747063,3.095697,2.366423,-10.12551,-5.297038,9.798161,-21.12161,-7.161724,-3.912029,4.97816,-2.096591,0.160737,-6.301659,-10.95179,-3.749043,-9.120867,0.02508568,-2.68801,-9.648277,-35.29219,193.10360639999809
-8.326089,2.317899,-8.567227,-4.265754,12.44432,16.08151,0.03101142,4.783158,-6.573912,-10.27713,-17.44146,-5.510414,-2.276161,3.511102,6.500971,5.617955,-11.15945,3.062352,-17.78908,-2.852809,-0.6238106,3.208112,-8.724844,-1.980618,-3.278305,-8.666313,-2.899157,-6.587934,2.249574,-1.132207,-11.36074,-26.66057,194.5866063999981
-10.48471,5.486726,-9.136761,2.424278,19.6511,11.84651,1.666825,7.766549,0.3559101,-11.48087,-13.32056,2.041497,-3.664386,-0.6499716,13.82636,22.23541,-15.58652,-1.748356,-10.08621,7.637,1.051618,-1.305619,-11.25443,-1.500648,0.6844402,-8.816812,8.423155,-4.809536,3.915616,-2.736291,-0.8669306,-7.685766,196.0696063999981
-10.15259,6.731418,-2.13378,11.51505,15.58752,7.1145,-2.572505,4.151592,10.83285,-9.566509,-0.539373,11.01169,-10.53438,-7.025002,11.12677,28.08214,-14.10717,-0.2616937,-2.913527,18.68021,-0.6664658,-1.964668,-14.56234,0.3811313,3.933447,-13.52493,17.41489,-5.189808,2.244985,-5.468355,7.46729,-3.130091,197.55260639999807
-7.932811,6.573271,2.423338,20.16373,14.49119,9.595618,-6.145595,0.615868,21.11147,-2.512596,12.79549,11.2813,-15.25404,-12.28506,4.025305,16.32846,-9.155407,2.291472,7.527171,23.37517,2.593446,3.378114,-14.39609,6.60948,6.509312,-14.64817,12.99518,-14.30382,-4.311768,-8.126751,8.203862,-2.798385,199.03560639999807
-0.01721477,7.424384,6.459145,24.10006,12.87515,14.62753,-5.926803,0.6877638,23.95559,3.641907,22.85953,4.91098,-15.91747,-12.04851,-0.9551731,0.07323024,1.840277,6.653617,18.62115,23.72018,10.02186,10.15026,-9.542605,12.06445,5.867008,-10.03246,5.770192,-23.57536,-11.42032,-10.65528,7.839355,3.77822,200.51860639999808
6.581878,11.68376,10.50703,20.85535,8.461982,15.56271,-2.185581,1.411453,21.5398,1.867652,26.6974,-2.212048,-15.9928,-10.92402,-4.054654,-10.65612,14.67323,10.13677,22.69067,20.50637,13.56802,15.33653,-2.79165,11.33869,6.140982,-3.078481,3.044755,-24.13497,-18.30136,-12.99134,11.1357,10.89637,202.00160639999808
11.7872,15.73572,15.3187,11.82029,5.697045,10.90727,1.968639,0.4535891,19.58949,-0.6310025,16.20542,-4.615875,-15.52727,-12.34089,-6.534513,-14.12388,22.68602,9.563316,25.3979,11.94372,13.17074,13.34056,2.538237,6.476038,7.945475,1.131801,-1.203063,-20.72705,-24.17614,-12.78926,13.90869,17.21633,203.48460639999809
15.23656,15.80559,18.49911,-0.7308875,0.5128938,-0.6462276,2.135135,-3.966238,17.8367,-0.6516967,3.093193,-1.576215,-11.91223,-11.57199,-5.155402,-13.50866,22.45784,8.26383,22.50991,2.411056,11.03795,4.626727,5.608002,-1.224181,7.914572,0.1991112,-6.433561,-19.04605,-25.05776,-7.739209,12.39823,22.00853,204.9676063999981
