aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-14.33926,-4.06405,-20.37748,8.016457,-4.215145,-10.26761,19.63618,3.301669,-9.917859,26.39156,-8.355295,10.71815,6.533787,1.075391,10.21881,5.055178,-2.668683,-1.656044,4.376663,-4.890559,-4.066969,-13.17864,14.38802,6.636737,-18.49324,-1.925266,16.94335,29.16401,6.298657,6.619954,10.34657,10.60725,97.60431349998015
-11.70355,6.779349,-11.58268,-2.961191,-4.728916,-12.34973,15.24257,3.526481,-4.821047,25.7676,-4.396234,22.24512,9.363836,-0.5170443,6.092486,8.489947,-2.940527,4.046316,11.52764,-1.487002,-4.509305,-15.59857,16.73912,6.515351,-15.03102,-9.446347,13.1209,31.0171,3.109435,0.1787214,3.848871,18.81114,99.08731349998014
-8.645057,9.972908,-5.588494,-11.7236,-2.362224,-8.950376,7.025841,3.731912,-1.030971,16.54576,1.18435,23.36484,10.57459,-2.839238,5.538208,5.736079,-3.129396,2.149566,8.334842,-2.127681,-2.088729,-13.80454,12.61874,8.241086,-4.076095,-21.04823,1.002629,27.81861,-0.1020328,-5.905702,-0.006654986,19.1311,100.57031349998014
-1.997406,7.192518,-4.366458,-12.04857,1.632034,-2.348707,1.371696,1.778297,-0.1459174,4.196202,5.031689,23.31806,10.1305,-4.088394,10.29077,-1.282551,-4.397848,0.08419135,3.245435,-2.82262,-0.2113139,-12.50248,7.658648,11.37545,3.64455,-25.31587,-11.9485,18.07422,-1.901099,-7.590539,2.64278,13.08682,102.05331349998015
3.50419,3.361056,-6.748396,-9.058844,6.399897,-1.180664,0.4995999,2.189926,-1.188685,-0.1010626,6.387565,23.75895,6.501725,-2.499678,14.52238,-3.44698,-5.610468,-2.3178,4.135757,-2.82532,-0.1385005,-9.497019,4.886567,9.98452,8.358115,-17.62648,-19.53045,-0.02047515,-4.32235,-3.328744,7.723729,6.890384,103.53631349998015
4.513204,1.146744,-8.551787,-9.655499,10.72048,-4.776783,2.698115,5.241482,-3.69981,-1.411503,6.665946,23.53718,2.432426,0.7533001,12.58737,4.481542,-7.946966,-5.399643,5.234494,-1.735632,2.862394,-6.05856,3.974287,5.163343,13.26437,-1.523231,-18.8513,-17.71234,-6.658316,-1.244877,12.22229,0.9552202,105.01931349998014
2.12601,1.441243,-13.34564,-12.3158,10.7396,-7.034613,1.937614,7.852967,-1.001787,-1.422919,6.965952,17.27508,0.03758542,2.033416,9.5123,15.27702,-9.346769,-8.865363,1.99968,-2.118654,7.838142,-3.44703,-0.5834996,2.776416,15.13171,6.567144,-18.46698,-29.05818,-6.330299,-5.940164,13.03017,-8.596308,106.50231349998015
-0.9513216,0.06712556,-21.83158,-15.03066,3.844367,-4.466367,-1.146949,6.543955,5.31752,5.264577,5.731743,1.906978,-2.046407,1.913467,2.717637,19.87374,-9.480838,-10.62975,-5.255621,-1.250553,9.119664,0.7249546,-7.945153,1.138804,13.6824,5.573966,-18.28117,-32.20696,-7.576859,-9.20015,9.561335,-17.9762,107.98531349998015
-1.307066,-3.550387,-26.0041,-13.82191,-2.193114,0.7880123,-1.938773,2.157043,5.702558,9.105798,7.204025,-4.008744,-1.561951,5.422212,-9.798402,17.81065,-9.989358,-8.174093,-9.928801,2.648677,6.345877,3.681341,-14.18557,-3.424841,4.195694,2.442608,-4.165737,-26.16146,-7.78732,-6.283773,2.695181,-27.05914,109.46831349998016
-2.101816,-3.56382,-28.36102,-6.084229,-5.332096,0.01767102,-3.06138,-0.2158333,2.536709,16.84165,9.594615,1.722267,1.457224,10.51148,-17.85642,11.99959,-11.74839,-7.256905,-3.473186,3.899008,3.563473,4.122503,-14.96005,-8.525094,-3.10858,4.372647,16.8244,-4.424297,-1.810086,1.843255,-6.160939,-26.2711,110.95131349998015
0.4349875,4.398041,-21.37057,1.901825,-8.644015,-0.5968945,-1.791162,0.3889069,2.298821,24.58985,7.700745,14.2927,5.351628,11.7322,-16.72688,2.851358,-12.54929,-7.538117,13.22856,2.711342,1.305391,5.762475,-7.278769,-7.217155,-5.310914,10.74553,32.63555,23.15318,5.051303,7.505865,-12.25296,-11.87439,112.43431349998015
7.602828,13.78017,-3.574665,8.206382,-9.744384,3.440128,1.493493,3.239207,6.203878,21.40788,2.999252,24.84578,5.973836,7.358478,-10.25614,-7.646554,-6.656972,-7.919997,29.49532,-0.7549279,-2.222286,7.177515,0.7841368,-1.672156,-7.593169,18.1693,34.54416,40.15452,8.208847,8.694069,-12.88317,-1.841201,113.91731349998015
13.43195,15.39404,16.60615,15.64152,-7.450577,7.011333,2.493252,8.230923,7.077001,10.02747,-1.495247,22.66978,5.408633,4.048562,-4.224515,-16.61521,0.9018005,-7.92016,28.7022,-2.0708,-4.707143,4.508852,6.449257,0.6870095,-6.084586,25.08808,33.38165,47.23383,6.58733,10.29339,-12.43647,-4.269485,115.40031349998014
16.14967,9.6323,32.77557,19.3274,-5.278135,11.73253,2.648459,12.20016,0.4785137,-4.399376,-4.447944,11.07619,8.518527,3.759606,1.092977,-21.14482,3.484306,-3.831689,13.35051,2.508632,-5.188916,-1.063233,7.863133,1.595397,-6.322639,22.40101,35.74987,44.51066,2.281288,7.492458,-16.22527,-12.6709,116.88331349998015
12.67762,1.467939,32.43374,15.29766,-5.016805,12.49108,-0.6990331,11.44575,-7.455717,-12.50846,-6.061569,-10.02868,6.985854,-0.3917602,4.046622,-24.36345,0.9583754,0.389983,5.37382,4.972089,-4.253305,-4.796511,-0.4118809,2.318963,-2.292259,10.34709,22.58334,27.19457,-2.546305,0.1730629,-19.51861,-19.6216,118.36631349998015
6.016053,-2.122545,23.80453,8.595355,-3.794021,9.125158,-7.439835,4.875392,-9.996599,-14.36776,-6.9043,-30.05167,-0.05765661,-6.521427,0.4157493,-27.99047,-4.996049,2.96876,7.49508,3.89644,-1.491488,-4.510129,-11.81887,0.08556269,6.291399,-6.706298,-0.06061131,-2.64358,-8.466025,-7.262876,-16.71922,-21.32356,119.84931349998016
5.146899,1.794828,17.15565,3.912144,-1.21339,9.289075,-13.66229,-5.061804,-7.609404,-16.19172,-3.931013,-37.0568,-3.829754,-11.10001,-7.152461,-23.62673,-7.870375,3.196992,7.231574,2.767469,-1.510109,-2.640452,-21.77906,-7.187717,2.065578,-26.76151,-16.77546,-29.10005,-14.14992,-13.0051,-11.99877,-18.43172,121.33231349998016
9.385946,7.012064,7.622406,0.593201,0.3684601,8.885369,-17.82953,-11.70467,-3.297984,-15.3405,1.242421,-32.38677,-4.328555,-16.74062,-10.60057,-12.71273,-6.593004,-1.495743,1.212734,-0.9068978,-4.424975,-2.110033,-27.5296,-15.71285,-10.4218,-41.89033,-27.43662,-35.57988,-15.63522,-17.37941,-8.02882,-13.05027,122.81531349998014
13.89358,7.69913,1.271545,-1.824979,3.546714,6.651047,-15.60116,-13.33693,0.6773359,-9.33636,5.254033,-14.05501,-2.427232,-21.51593,-6.81869,-6.102045,-2.485466,-4.785164,-6.012814,-6.107786,-4.753655,-1.6762,-23.17444,-17.95847,-17.8082,-47.33716,-25.97102,-21.98502,-11.53008,-20.69624,-4.177913,-5.600176,124.29831349998014
14.48363,3.473182,-0.3398305,-1.419396,8.718797,4.735266,-8.187357,-10.81957,4.341764,3.556335,4.468795,7.919583,-1.46787,-22.72611,-1.76152,-1.640633,4.130628,-6.265279,-8.235508,-8.941871,-2.207871,3.338481,-15.67671,-13.35543,-11.96159,-42.5606,-20.08874,-6.076569,-5.992251,-19.29271,-2.332374,1.920036,125.78131349998014
9.159381,-4.015881,-1.43794,0.4872138,9.975169,2.345597,-0.3317454,-5.178958,9.232679,14.3556,-0.9337892,22.67238,-2.431225,-19.91818,1.300497,4.376792,7.553201,-9.403707,-6.901901,-7.751267,0.3648395,10.7018,-10.28184,-5.101461,2.884196,-30.42797,-15.18743,3.690902,-1.467981,-14.10414,-2.612454,3.060308,127.26431349998015
-0.2569731,-12.54967,-3.324892,2.209164,8.056412,0.9702698,4.804887,0.9365928,8.581344,8.481571,0.4243033,34.18016,-1.196166,-10.44772,2.093617,8.409308,7.457349,-11.82984,-3.025638,-6.355507,3.74077,13.9503,-3.522401,3.109015,8.239782,-21.58357,-6.978133,12.70083,2.319583,-6.727873,-6.269715,-2.67331,128.74731349998015
-12.91209,-19.61477,-8.859747,2.821652,6.396122,-2.231928,4.305518,6.891929,-2.664813,-7.630759,1.389045,30.81926,-0.817821,0.3670409,-0.2664927,10.88841,5.043211,-13.54955,2.514155,-9.32072,9.392884,13.26529,3.967405,10.29129,4.704664,-13.57459,-6.146887,16.03151,4.876991,2.73065,-10.74633,-5.913863,130.23031349998016
-20.0536,-18.99025,-10.92344,-0.2147525,3.632548,-7.508906,2.949657,9.145687,-11.80848,-20.70771,-9.160415,4.875286,-1.93681,4.180158,-3.650047,9.526575,1.688364,-8.380785,-0.7585067,-10.73373,12.17253,10.66689,10.31075,14.91448,-0.4351496,-1.237976,-7.473586,7.626258,4.881418,7.607087,-9.657766,-1.690736,131.71331349998016
-18.44658,-11.474,-7.904146,-6.990463,0.112736,-11.84711,-0.504612,6.924238,-11.69675,-25.18729,-16.25088,-25.73403,-2.13185,5.451386,-7.750374,0.2534495,2.723007,1.88884,-7.847244,-8.154694,7.550334,6.116756,10.45424,12.11842,-6.238538,4.461389,-4.759328,-8.659067,3.246169,8.662578,-5.460441,3.951398,133.19631349998014
-16.70541,-5.925717,-7.084428,-15.60202,-0.7769308,-13.61909,-7.628091,2.882001,-12.66307,-25.25627,-12.34404,-44.87395,-1.573413,10.87884,-12.28464,-13.71703,5.241168,4.028363,-6.668019,-5.041436,-2.430445,-0.3673273,5.167017,3.64916,-8.52221,2.48934,-5.573524,-25.16705,1.822012,11.95873,0.04350117,5.339563,134.67931349998014
-12.21477,1.510235,-6.30602,-18.55808,0.4205497,-10.14727,-9.99669,-3.956286,-15.57428,-24.82838,-7.802385,-47.08195,-0.7190933,15.75239,-12.53975,-25.27236,8.169187,3.501772,2.726157,-0.5027049,-9.684481,-7.585118,-0.1298823,-3.974106,-10.24103,3.553424,-7.030057,-34.79692,0.9235144,14.03068,5.813742,2.93037,136.16231349998014
-2.862469,13.64305,-5.236768,-11.12371,-0.6730866,-6.815243,-10.73929,-11.37801,-14.74422,-13.53872,-10.62881,-41.34098,-4.320968,13.96672,-4.998788,-30.50439,14.00336,5.775202,16.49,2.610862,-9.397499,-11.65827,-7.437759,-6.025449,-5.632936,15.60048,-13.69778,-36.51377,0.6593368,13.66694,6.717405,0.5265366,137.64531349998015
9.061054,24.14468,2.586085,-1.997308,1.53546,-5.892208,-11.50945,-16.55957,-7.752137,-1.714826,-14.34764,-33.02445,-10.23447,11.03698,6.26326,-27.8579,17.02047,6.259676,22.88232,3.598927,-7.752553,-11.35668,-12.43827,-4.49759,5.998495,32.24076,-14.54582,-34.21558,-1.157726,12.58188,4.298747,-1.530753,139.12831349998015
19.71182,27.42179,19.73698,2.042428,9.578819,-4.440589,-6.167742,-18.20804,4.456522,0.6152189,-8.39365,-17.35143,-10.80664,9.187444,14.3786,-15.73146,15.93791,4.64199,18.00609,3.139356,-8.604001,-9.639316,-9.790162,-3.414516,5.179162,36.7426,0.02524103,-25.45214,-4.335587,10.37949,-0.8011846,-4.707572,140.61131349998016
19.94443,20.38837,28.91724,4.624294,14.80091,-0.05255879,1.452984,-12.44252,7.922683,-0.3242728,2.354523,-2.468945,-6.64106,5.981337,16.90537,-1.060118,13.3216,0.09999349,12.24612,-0.676452,-6.720895,-5.949916,-4.099776,-2.937865,-7.583631,27.91852,8.005098,-12.09726,-6.807284,7.265989,-6.143521,-9.706659,142.09431349998016
11.70006,10.19556,24.04704,7.425257,14.36627,9.282926,7.75136,-3.549212,-3.741546,-9.06824,11.93215,13.03556,1.991,3.787587,13.23285,9.200477,9.426846,-1.516905,5.821442,-4.400512,-1.087863,0.2942113,0.8416926,-3.034904,-20.8628,14.28498,5.859501,-0.3131986,-8.959136,2.15703,-7.962261,-13.76201,143.57731349998016
2.440716,3.998901,9.409428,8.827431,8.476712,12.55121,8.915729,4.844708,-12.58899,-11.97414,14.06625,26.46698,8.308034,-3.051437,8.872734,15.92963,5.499042,0.6774699,-3.773082,-9.393957,2.241664,7.446665,0.5152297,-2.624423,-29.59379,1.724163,-5.210579,8.164696,-9.139048,-6.014926,-10.31298,-11.981,145.06031349998014
-1.38061,1.0413,1.580191,9.694298,1.353849,8.633193,3.286743,14.07116,-13.22356,-5.555354,9.543962,26.43132,5.697034,-13.27278,7.823141,13.89272,2.656705,3.876725,-8.141771,-12.76527,2.565594,13.28212,-3.04529,-0.5003912,-31.29856,-5.835913,-14.83982,11.53703,-6.675325,-11.92974,-11.20257,-9.476342,146.54331349998014
2.656993,1.021434,17.13253,11.16852,-1.696617,8.352582,-1.689437,20.44899,-15.41539,-6.467146,8.524818,25.00407,0.6172656,-16.9358,5.782905,3.482156,3.00346,12.99339,-6.639372,-7.494046,5.040595,14.30438,-1.535962,4.257296,-30.32313,-12.80481,-5.946814,10.75327,-4.547838,-12.32785,-7.769931,-10.00025,148.02631349998015
6.296526,0.6534663,35.69193,11.95252,-3.007353,6.677142,-4.421995,21.77439,-16.68408,-6.635155,7.462683,20.44768,-5.353392,-15.55129,3.171261,-4.00035,4.84294,18.66459,-1.433159,1.215265,8.975799,11.35755,2.299657,10.16068,-23.11853,-15.53801,-0.07826769,7.088808,-3.763345,-10.89324,-2.583759,-5.471935,149.50931349998015
5.275066,-4.08781,39.34431,9.331259,-3.392316,2.064628,-4.107012,19.20935,-14.55266,-3.974771,3.830771,9.805035,-11.05116,-9.319057,-0.3855832,-10.52247,4.111751,8.989883,7.693905,9.998451,8.05044,8.234382,5.395759,12.86878,-11.41241,-9.218058,-4.69427,3.614409,-3.202579,-6.774122,3.195737,2.11104,150.99231349998016
2.576383,-8.241964,34.5613,5.528105,-2.056908,0.6584407,1.741057,15.45868,-11.68746,-8.867661,1.014932,9.670956,-11.15932,-0.7966196,-5.666162,-19.51931,1.720584,-3.654268,14.42563,15.4213,4.583175,6.525269,9.350568,11.28496,-7.509697,-1.59011,0.03131913,3.380371,-1.840006,-0.9779652,6.096659,4.67713,152.47531349998016
-0.6557451,-7.302894,22.19211,5.339921,-2.290034,-0.6472498,8.153666,11.67005,-5.407615,-7.111885,-0.4515465,11.72655,-7.645949,0.7250854,-11.55058,-20.89136,0.05145115,-5.799282,13.55594,11.84244,3.819047,1.987994,12.29992,7.514199,-2.356265,7.84406,4.725373,5.52327,-0.03125574,1.109745,5.991347,10.91296,153.95831349998016
-1.707584,-1.602396,7.070412,7.177766,-3.417284,-1.771719,11.64176,6.01804,7.824899,4.019357,-3.540536,1.383247,-5.140146,-4.774639,-14.90358,-11.8013,-1.479434,-1.917494,4.709513,3.614879,1.547435,-6.939467,11.3711,3.687369,6.604555,13.42323,-3.81667,2.026356,0.8946336,-6.692757,8.669516,17.53365,155.44131349998014
0.4388449,3.358956,-3.532334,6.402603,-2.150986,0.1254912,11.18698,-1.447876,17.52463,7.915488,-9.849134,-11.57268,-2.844424,-8.760934,-10.00243,-4.18261,-3.545963,1.07383,-8.131958,-4.854786,-5.284816,-14.16803,5.423848,-0.9300503,6.118005,6.669194,-13.71426,-6.03412,0.9818153,-17.42286,13.20848,7.75963,156.92431349998014
-0.2691129,2.022484,-12.44838,3.802746,-0.1756187,2.800464,4.754829,-6.913118,14.09306,8.104942,-10.04634,-18.16927,0.6093173,-2.549667,-3.881986,-5.600934,-5.287642,1.097889,-22.30188,-8.875396,-10.05338,-16.23305,-1.84508,-6.754594,5.166695,3.246157,-10.25972,-7.38829,3.139463,-13.02945,13.06778,-7.948265,158.40731349998015
-4.454503,-1.476135,-17.26953,2.196077,-0.6424739,5.699983,0.5632118,-8.932557,13.47084,10.16586,-2.937854,-9.512135,5.788045,9.209914,1.545792,-2.316705,-6.522306,0.5597553,-32.49398,-1.281213,-9.329168,-14.43766,-5.034485,-9.502889,5.602919,4.20881,5.853271,-4.91704,6.77063,-0.6330332,6.818211,-13.19931,159.89031349998015
-8.852279,-7.219937,-19.89168,-0.8369607,-4.23496,4.741608,4.270148,-12.11174,20.63798,11.46717,5.893156,15.67767,12.64626,15.88355,10.90841,13.16729,-6.657055,-2.549224,-31.19549,9.697791,-8.480156,-10.98856,-7.133271,-8.865456,-0.3366904,-1.638197,15.80911,5.177737,7.115424,7.881654,-3.085349,-11.88526,161.37331349998016
-10.96302,-13.73009,-21.29596,-6.520456,-7.851237,-2.296991,10.56341,-17.39684,15.42778,8.432473,14.54905,33.94607,16.56036,20.00558,15.32087,25.95401,-7.161702,-10.99948,-20.19445,13.98864,-8.079033,-8.9666,-8.329114,-7.528721,-4.191434,-6.412711,20.7139,26.08767,6.453895,14.9312,-12.94596,-12.50612,162.85631349998016
-6.349656,-12.74035,-12.76026,-8.350144,-9.973694,-9.439175,19.02128,-20.36643,0.4379721,-0.1356477,19.00529,41.04064,17.03163,23.21117,11.84859,32.60729,-9.366488,-13.42227,-5.157969,14.76416,-7.427605,-10.46164,-0.9042595,-4.921605,-1.414656,-9.508124,38.45409,46.71911,8.279087,17.39538,-20.50955,-9.277687,164.33931349998016
-0.4529603,-7.396066,-2.042442,-6.650876,-12.74017,-17.17591,24.3323,-20.11941,-8.320527,-2.121038,15.0999,42.18237,13.58457,19.76036,6.626497,40.63883,-10.75511,-8.071705,12.70836,12.89698,-8.580858,-11.36638,8.95753,-3.72025,8.914187,-14.29771,52.52677,56.59506,8.840214,16.0356,-23.29504,6.184518,165.82231349998014
3.308752,-3.844468,2.247993,-6.715956,-11.54418,-22.92559,21.6578,-17.77023,-9.999394,0.7180391,0.6114679,30.08098,4.743407,13.57377,-1.360946,43.55111,-10.43186,-6.347534,22.78216,9.765958,-8.778614,-10.75411,16.1282,-5.485852,24.16244,-13.96413,45.59931,49.25869,4.596201,15.59933,-15.5303,21.67132,167.30531349998014
5.881553,-2.196293,3.756723,-4.825061,-4.766394,-19.12997,14.65167,-14.46339,-6.591143,-4.445054,-15.85324,11.88787,-2.922062,9.371619,-11.06549,31.95219,-6.667814,-6.53361,13.96329,7.043281,-6.688723,-11.62337,19.8873,-7.608312,27.10358,-3.718796,25.64426,34.1109,-1.1016,14.34342,-1.720193,21.62511,168.78831349998015
2.309347,-2.44787,-3.355386,-1.071872,-2.756869,-12.63406,3.389822,-13.54495,0.2036914,-3.160116,-27.51165,-6.031422,-7.172784,2.238906,-15.23286,11.39795,1.172172,-5.017366,-2.393464,2.430209,-4.351259,-12.55923,13.22174,-10.78388,19.91189,11.27514,-0.9399607,19.82426,-4.536132,9.040081,8.908436,9.595386,170.27131349998015
-2.966646,-0.7088615,-16.34543,-0.9406261,-7.851873,-9.384939,-7.189732,-17.12942,5.06997,6.071805,-34.34948,-17.95423,-7.705124,-7.672899,-13.84568,-5.154415,7.784729,0.2747715,-10.51117,0.675748,-3.38542,-13.39217,3.523063,-13.7782,15.69595,21.77032,-14.72284,5.789759,-5.594796,-0.8144151,14.32368,2.703372,171.75431349998016
-3.521036,5.456983,-17.7432,-3.123498,-10.40112,-6.194303,-12.0404,-20.05627,4.592839,7.293316,-31.1431,-16.23442,-3.760883,-13.36229,-11.04464,-11.5013,10.77996,11.1279,-6.282374,0.8544852,-4.541245,-13.56366,-4.807356,-14.64512,10.59821,21.40293,-9.642779,-3.730556,-2.421939,-9.628358,13.44793,1.360215,173.23731349998016
-1.583214,9.513213,-11.99614,-1.840883,-7.097535,-2.681673,-15.62777,-16.762,6.278411,11.65938,-20.89706,-11.61243,-2.569401,-12.52521,-7.537513,-8.06285,7.709402,16.61151,1.89631,-2.130187,-4.586183,-9.47871,-15.10809,-13.98964,9.776175,17.24325,-10.57508,-6.42498,2.285538,-11.47445,8.171139,-2.274663,174.72031349998016
3.121286,8.845471,-11.71292,1.721167,-3.501249,4.084299,-16.90775,-11.19525,14.02916,15.37583,-11.48397,-12.72667,-2.93565,-7.223189,-3.871716,-1.494761,-2.965048,12.90074,0.3736464,-1.07821,-1.594778,-1.253087,-19.32082,-9.130869,12.41927,18.03445,-14.78433,-9.259838,0.8897763,-9.614802,2.688855,-6.986452,176.20331349998014
5.825468,2.966722,-13.04452,1.460929,-2.335912,9.205922,-12.89153,-4.251354,16.49049,7.252987,-2.759839,-15.41345,1.286302,-1.616923,2.593619,1.164523,-11.31763,4.388004,-9.557616,2.192936,1.955927,6.591352,-15.18389,0.1179382,10.90671,9.982969,-13.12144,-13.57063,-3.766913,-6.682326,-2.820651,-13.73474,177.68631349998014
0.3569422,-10.64488,-10.32534,-1.175802,-1.785759,8.193161,-6.732596,5.37583,10.72902,-2.517997,1.961246,-18.48542,5.425976,2.406187,9.532751,0.3603803,-10.05067,-7.595809,-15.90078,-0.4383481,4.450535,10.00974,-6.004148,7.62141,8.350168,-7.386981,-12.14943,-11.33415,-5.201228,-0.956917,-7.437437,-12.66789,179.16931349998015
-3.335219,-23.89672,-1.815379,-2.296061,-1.709819,8.178935,-0.4854551,11.79968,3.915443,-15.7902,3.874424,-16.62487,6.266315,6.493034,9.610803,-1.451818,-2.837415,-14.72421,-14.41834,-3.972188,3.342983,9.935027,3.760741,10.54887,2.990779,-16.01916,-6.671736,-6.905629,-5.045616,4.341405,-8.762718,-3.347176,180.65231349998015
-1.503073,-24.0117,4.292404,-3.043325,-2.38736,4.685457,5.399056,15.07898,-0.334438,-25.11686,5.036335,-9.626157,3.558805,5.668315,11.35886,1.83412,3.703363,-14.92021,-6.636777,-5.16311,-0.493989,9.185459,7.690949,10.40711,2.117711,-8.478236,-6.176422,-12.3583,-4.730969,2.593189,-3.740276,5.262376,182.13531349998016
0.7054777,-11.205,2.770265,-3.294339,0.3655307,-0.1392845,11.47227,17.51933,-1.816804,-16.99871,2.641859,-6.410913,-0.8073164,0.1094461,21.22581,14.21108,7.118493,-8.536633,3.794192,-3.794681,-1.666028,6.125738,9.692891,7.022704,5.122905,11.53506,-9.825215,-19.30582,-5.374168,-3.791199,9.42501,16.11067,183.61831349998016
1.232859,0.6379492,-3.602493,-0.8875363,4.643419,1.916861,14.94538,17.15312,-0.991147,3.261157,3.176916,-5.576532,-1.663693,-3.570273,30.16164,29.40119,8.568954,2.362291,15.15744,1.428084,-1.295468,3.607671,11.26477,3.554219,-0.2724693,26.14831,-5.260431,-14.44122,-6.623113,-5.334734,20.65725,24.91253,185.10131349998017
-0.9073536,3.556262,-10.12793,2.495051,5.147964,6.478027,15.42734,12.67407,-1.135517,18.53596,7.506327,0.3575448,1.173334,-3.651555,28.53608,36.90815,7.956262,8.879215,23.1608,7.866424,-3.831236,5.449745,12.04995,1.886445,-11.11172,27.14098,4.864791,-2.119266,-4.023276,-2.639072,23.54342,24.91882,186.58431349998014
-0.1162195,0.4960477,-8.441199,5.777323,6.459263,9.996548,13.70975,7.19752,-4.854092,18.49904,13.07508,11.22944,4.647083,-2.508817,16.54542,31.86263,7.495868,10.78893,19.95073,8.275685,-6.411971,7.855429,11.83385,0.8088397,-21.66862,17.36073,15.8866,13.25644,2.45885,-0.4603256,19.11457,13.77793,188.06731349998014
2.865871,-4.771213,-3.001675,9.365272,9.486667,9.837254,5.029352,5.403309,-7.694923,16.03536,18.88593,9.449521,3.147061,-5.562594,3.391734,16.62942,5.671754,7.581517,8.884321,0.8088529,-4.738052,8.615386,5.55743,0.4113223,-22.77653,1.830995,15.90404,21.7865,5.965381,1.893938,8.618453,-0.2850725,189.55031349998015
6.875963,-5.072566,8.726108,12.65609,10.79749,8.364627,-6.281534,4.009863,-6.569732,10.13414,21.40072,-0.5064251,-0.9720128,-9.965251,-8.444009,-1.916841,2.848027,4.718759,0.09241466,-2.033463,-0.07921363,6.770226,-2.907185,1.016119,-16.34971,-7.318105,19.91315,15.89729,5.509377,2.870594,-1.173854,-8.928343,191.03331349998015
10.61122,1.992776,25.62047,13.43171,10.80589,4.774491,-14.04883,0.06422043,0.1107558,2.97511,16.75914,0.4519432,-3.007996,-13.15999,-14.83619,-13.57831,4.503343,5.303683,0.4657485,-0.267067,6.319273,3.705071,-9.288309,2.928945,-6.117266,-13.58336,28.2742,6.913732,7.072183,-0.4146917,-7.224812,-14.15285,192.51631349998016
9.801001,8.295095,32.77863,11.88279,8.506044,0.2711878,-18.44748,-3.410372,8.644108,6.577892,0.8283546,-1.198804,-5.223441,-14.44623,-11.68084,-19.3286,7.04673,3.687477,3.327857,-1.986852,12.54041,3.652721,-9.933114,5.189583,8.768731,-20.58747,20.80982,2.732414,11.42165,-3.158674,-7.145701,-12.33409,193.99931349998016
10.11464,8.761631,33.44063,11.43833,7.005047,1.886479,-17.764,-5.333427,9.436851,7.218042,-14.42984,-9.291842,-3.265928,-12.06727,-6.899468,-25.82232,6.013469,6.721947,0.1369718,-2.627942,14.41205,4.441712,-4.624134,7.442314,10.47464,-20.18456,13.58045,-1.338814,14.2145,-3.420842,-1.526779,-8.298807,195.48231349998017
9.393313,4.787523,26.08627,8.906969,7.791999,3.393796,-14.91529,-3.258794,2.173756,2.251367,-18.15875,-19.00753,-3.88145,-13.94311,-6.411209,-29.15854,2.694429,12.12424,-4.920197,-5.378179,13.11485,3.901396,-1.865024,7.264299,6.255727,-13.06582,1.895738,-16.17749,11.79747,-6.614598,2.117311,-8.715984,196.96531349998014
5.25015,-1.457922,10.41889,1.654268,6.903537,4.360044,-12.11877,4.13051,-3.417173,-9.605256,-15.15727,-32.17953,-13.44632,-19.95213,-9.23511,-27.8837,-0.4673178,11.28396,-12.15795,-9.325725,12.19157,5.316373,0.5871584,6.363923,10.06341,-12.99573,-13.73212,-36.97614,6.556,-12.17507,1.190129,-9.319872,198.44831349998015
2.751524,-9.503295,1.294225,-6.135354,4.598421,7.444864,-7.795647,10.25091,-0.5896698,-25.88043,-5.233425,-38.19719,-18.81009,-21.75741,-8.816809,-24.28735,-1.87719,6.19981,-19.22001,-6.414916,9.03504,8.108738,3.659929,9.808319,7.588517,-27.24378,-17.66801,-46.18393,1.792282,-15.65999,-3.463964,-9.376067,199.93131349998015
-0.06443828,-15.13602,0.3504193,-10.57336,3.770997,5.50575,-5.798487,9.896675,3.222471,-27.57947,6.772345,-36.59012,-18.28702,-17.64239,-4.75139,-20.32192,-2.129409,-4.012584,-22.92775,-1.429001,1.957242,8.058087,1.879875,12.85303,-2.105625,-38.01255,-25.59935,-44.64747,-1.672339,-14.59096,-7.088779,-8.595122,201.41431349998015
-0.1560703,-11.03462,5.329053,-9.312452,3.738458,1.590917,-7.903054,2.262294,-0.07229545,-26.76921,14.23974,-29.43805,-14.99695,-7.832849,-5.428439,-21.42969,1.600673,-9.937999,-23.83639,1.444978,-3.900577,2.110597,-0.9932738,5.87578,-13.13461,-33.45616,-29.75768,-39.37194,-4.061733,-10.26493,-9.409882,-9.139572,202.89731349998016
2.065509,0.7396267,13.00654,-1.643838,1.252732,-2.200996,-12.38791,-6.600479,-0.6865169,-22.12368,18.10871,-17.5935,-9.667325,1.884774,-8.191734,-27.2513,10.25726,-4.063648,-11.9386,1.169089,-5.684208,-7.221557,-5.206228,-7.865536,-15.89151,-20.76768,-27.82438,-26.91129,-7.390264,-4.509116,-15.79265,-10.25153,204.38031349998016
