aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.888991,1.943096,6.249467,15.94059,6.969275,15.99507,-4.939583,-7.709564,-5.240879,18.13073,3.4877,-1.880077,8.054745,-0.09696075,11.22058,22.28199,6.01478,14.51142,15.60353,6.7205,-3.945578,0.3698656,-11.66973,-11.32446,15.84901,21.13672,-7.483992,-21.80968,9.394152,0.5868943,-1.742273,26.48374,5.7303065000288225
-9.960021,-2.70278,5.793076,8.183846,4.883459,8.785847,-9.645205,-4.894659,-5.454552,21.52887,1.555711,1.395822,6.77219,0.678165,10.41972,7.764547,-0.02448599,15.95249,14.16383,3.105934,6.283809,3.165105,-7.697265,-7.295422,11.58928,15.72021,-0.8149049,-11.8314,8.854217,2.477977,-7.40421,12.9998,7.213306500028823
-12.96336,-6.310118,2.730416,8.4118,2.723707,1.885354,-10.1825,-2.127184,-0.15459,14.34802,-8.899503,8.178949,-1.976477,-3.35011,2.805303,-2.804621,-3.302341,7.680365,15.2015,10.1174,17.86085,10.70433,-4.560061,-0.04075733,5.581072,3.456514,7.308937,-3.951813,3.783428,2.515231,-8.873162,1.002565,8.69630650002882
-7.110938,-6.661913,1.988764,9.18004,-0.5645951,-6.960356,-8.549737,1.101635,6.758524,6.315058,-24.03129,9.166412,-3.176097,-2.785295,-3.137996,-9.951455,-4.028914,1.232705,14.71611,16.42396,20.8415,8.673584,0.3433352,7.279366,2.679964,-3.822778,6.241818,4.05328,0.7643962,4.925968,-2.972306,-6.871116,10.17930650002882
-0.5587227,-6.539583,6.522433,12.5949,-3.701347,-9.985305,-5.697136,-1.103253,5.65679,-4.903037,-33.56109,1.915627,0.8043308,-2.346499,-5.801882,-17.35977,-2.112776,-3.752943,19.93594,20.15383,17.61166,3.396905,1.878486,11.11931,-5.424246,-11.9791,-5.898139,6.836513,-2.448515,7.439541,-5.175713,-12.22818,11.662306500028821
4.059958,-4.232533,11.37127,21.94496,-3.02466,-0.1939272,-2.106689,-4.341638,0.3886531,-18.11569,-31.46327,-3.960933,0.05054879,-8.097311,-8.509007,-18.5064,2.958111,-10.83356,24.65253,25.26452,20.50649,5.690346,0.1052194,10.0069,-12.10253,-15.6523,-15.47838,-3.104252,-7.152308,8.601677,-15.23452,-14.08206,13.145306500028822
3.576295,-1.231192,13.22414,22.51493,2.043585,8.628461,1.673765,0.9521375,-0.1050211,-22.31549,-18.2157,-8.907308,0.8569137,-8.183572,-8.341903,-9.951736,4.741615,-14.31802,23.49575,27.37356,23.2563,6.331605,0.7124709,7.122629,-7.718833,-8.488104,-12.75978,-13.58326,-6.766178,10.29221,-15.6493,-13.40347,14.628306500028822
-3.575777,-2.191373,14.60742,14.02377,7.803749,12.49643,5.676346,10.67838,3.543948,-13.38291,-4.987935,-12.25667,4.055172,-1.708953,-8.820246,1.115869,-1.461586,-15.71538,19.81277,25.32251,17.80483,3.650474,1.570084,4.593307,-2.635128,-4.72641,-1.289941,-12.91047,-4.982613,10.04552,-7.391615,-12.02605,16.111306500028824
-10.25607,-4.441481,14.99451,10.62774,9.58113,19.75329,8.800341,17.51872,9.373554,-0.5936939,0.3364138,-7.317824,0.3729806,-0.549673,-13.63664,6.128863,-9.120119,-18.03007,14.20432,21.80267,12.07439,4.622819,1.579956,1.721789,-2.265364,-5.464434,6.088022,-5.857537,-6.69171,5.670917,-1.826602,-10.97346,17.59430650002882
-11.92599,-5.297982,12.74329,9.700793,7.809307,23.12833,8.938291,20.45901,15.39522,8.882074,2.208894,2.605757,-9.01072,-0.6659267,-14.30656,1.679108,-14.23719,-17.42544,9.878737,17.69619,8.996384,6.40893,2.968717,0.8710743,2.745377,-4.648243,6.87984,-0.1129122,-7.121598,1.779115,0.8728376,-9.861165,19.077306500028826
-9.572139,-4.794253,9.264442,5.301267,7.254362,16.01888,6.468476,19.91581,17.41504,19.26486,6.249749,13.98585,-12.80053,3.758013,-9.782058,-9.143222,-16.29825,-10.86683,4.140753,7.935029,3.789891,5.091018,7.538675,3.842075,12.25817,-1.312328,3.686355,5.612686,-1.726475,0.4282543,5.104611,-8.410421,20.560306500028823
-7.020149,-1.744526,2.816018,0.33538,7.366502,8.650027,2.862583,15.75759,13.73605,22.22833,10.63918,21.14828,-12.26827,1.469667,-10.82564,-21.45228,-12.61472,-0.6491004,-4.16123,-6.654062,1.144833,3.618271,10.88475,6.735528,15.10081,1.296515,-2.345255,10.46455,2.884361,-2.106146,3.127936,-13.64896,22.04330650002882
-3.442642,2.61634,-4.666226,-2.848796,2.106245,3.682406,-1.942866,9.074987,6.128358,7.982934,10.36383,17.75103,-11.54552,-4.92562,-14.8097,-28.31901,-5.69044,9.540808,-10.51959,-17.76873,1.403881,0.9790928,7.866953,7.169471,10.98215,-5.37355,-6.8732,9.427413,1.913021,-5.786034,-3.717846,-25.05456,23.526306500028824
4.735207,3.069758,-6.289995,-5.31646,-7.7594,-1.917343,-7.626413,-0.0908343,-2.54216,-11.26903,3.185298,9.010368,-5.678579,-4.684112,-13.42417,-24.16506,1.277572,13.50503,-18.07548,-25.73593,-1.741029,-5.438086,2.795103,5.850527,3.484336,-17.00143,-11.36764,9.502293,2.167938,-7.210828,-4.101928,-28.57655,25.00930650002882
9.060037,-2.070031,-8.319608,-9.205727,-13.08062,-3.101875,-12.7442,-8.796318,-12.78289,-27.45596,-7.948599,1.902552,-2.273991,-6.849256,-16.27542,-19.39775,6.266382,8.617818,-25.48449,-28.12049,-3.008262,-8.867416,-1.9067,2.365899,-9.372664,-26.6985,-14.93712,14.95926,0.1904553,-8.666789,-7.965959,-23.04508,26.492306500028818
5.711259,-5.90559,-15.99484,-15.13968,-9.099155,-1.948279,-16.00827,-11.22113,-19.74667,-36.98888,-11.5083,-2.214243,-7.600055,-11.52454,-22.87052,-19.94612,5.794007,4.079642,-26.43713,-23.61542,0.0004492656,-6.644471,-4.739633,-2.166209,-21.1879,-30.39657,-9.367673,21.01294,-6.643322,-10.76994,-19.50568,-17.23208,27.97530650002882
3.636433,-3.609838,-19.8885,-20.91621,0.8122218,0.5641609,-16.73397,-9.077149,-19.87839,-32.27699,-3.748666,-6.388311,-9.582092,-10.79468,-17.58384,-16.49815,0.7841451,3.273437,-24.45446,-23.86112,2.90674,-2.387193,-3.61874,-4.094344,-26.11519,-23.25332,1.636374,25.49541,-9.311469,-10.89106,-24.35341,-10.16198,29.45830650002882
-0.3560678,-0.05403846,-17.41857,-23.99298,10.88099,7.562771,-14.36183,-5.658018,-20.66515,-22.45039,2.416759,-10.27702,-8.536527,-12.88479,-8.646703,-10.30732,-4.468795,1.557909,-22.38,-24.90725,7.420221,6.434413,-1.541577,0.5253814,-27.93164,-15.55556,3.547604,22.93978,-8.977649,-11.90397,-23.25452,-3.876396,30.941306500028823
-9.557599,-0.06363943,-15.90277,-25.81742,13.15452,10.77272,-10.23531,-0.9696424,-23.71422,-15.24975,4.959768,-10.52376,-11.71933,-15.80034,-3.560034,-5.51531,-8.055301,2.27812,-17.18719,-19.49052,11.41667,13.47375,-0.09150609,8.41755,-26.03476,-12.363,0.3912115,14.25954,-8.272177,-10.99104,-19.27,-2.021597,32.42430650002882
-17.49909,-1.868306,-13.72659,-28.28052,7.824019,4.801421,-7.272779,0.8009677,-23.50406,-8.050273,8.45735,-11.66154,-11.28151,-8.90621,5.486896,0.5699787,-10.62024,6.093496,-9.7667,-18.6106,6.795777,8.354037,0.2454933,12.31247,-20.43477,-8.562855,7.028889,8.42235,-4.743474,-5.904768,-7.894351,3.267411,33.907306500028824
-23.11955,-5.353721,-9.881004,-26.73142,2.411514,-2.641983,-5.369225,-3.612417,-19.73064,-6.0323,3.991702,-15.2179,-6.258382,0.8544589,11.87361,5.501489,-11.60593,6.66295,-4.741287,-17.03392,-2.032503,0.1212445,0.06876711,7.456578,-15.07029,-6.695301,15.92291,3.47806,-2.696888,-1.762863,3.321395,15.25117,35.39030650002882
-22.23003,-9.084149,-9.85142,-18.01897,-1.677449,-6.250112,-4.370132,-9.897976,-14.77381,-3.944072,-9.409319,-14.43691,-1.783684,6.967572,11.55531,8.098367,-7.548476,5.030941,-1.800343,-5.537482,-6.158233,-2.206763,-0.07559089,-2.103572,-4.932953,-3.996159,13.98528,-3.945065,-2.451052,3.954576,9.896418,25.9674,36.873306500028825
-12.75747,-6.633544,-8.52782,-8.031252,-4.323052,-7.826905,-5.417922,-11.44648,-5.905195,9.377131,-16.16167,-7.013651,4.911221,8.816103,14.11125,8.974408,1.151141,4.171907,1.049456,2.595837,-6.633374,-1.468434,-1.896628,-5.873608,8.430141,7.692846,5.647553,-10.85513,0.07260157,9.479985,16.89862,25.71109,38.35630650002882
-3.729866,1.016506,-2.269235,0.2038847,-2.731293,-6.892172,-6.306332,-7.687958,5.263125,26.03145,-10.01941,2.550361,11.16587,2.869802,17.49358,5.549285,8.594838,2.628325,0.1842009,1.774636,-5.195517,1.225305,-3.39635,-2.163446,13.65396,22.10199,-1.480164,-16.70582,0.7818953,6.731361,19.5498,15.20471,39.83930650002882
-1.210958,8.283833,-1.400144,3.05472,1.705758,-2.951001,-5.574566,-1.935262,9.987072,28.11685,-2.8466,8.856043,7.653414,-9.187869,11.45297,-2.201267,10.9683,2.572622,-4.649152,0.7454869,-1.124168,4.401844,-3.275365,4.604163,11.87015,21.01826,-5.594262,-17.65095,-4.043455,-3.399976,11.41357,0.7531419,41.32230650002882
-1.810337,13.70891,-7.751292,-4.20334,2.74562,-1.101733,-3.659835,4.661982,7.700458,17.02937,0.2125932,12.75601,-3.062588,-16.92141,0.5393254,-9.997014,8.657201,5.175102,-7.996215,0.06845873,3.269968,2.465036,-3.31963,7.045975,13.92366,9.270465,-7.660113,-12.09553,-7.661543,-13.75391,1.085808,-14.73093,42.80530650002882
-0.6335935,14.40063,-10.48496,-13.94587,-1.403878,-4.046904,0.5110245,8.49318,4.860999,6.709085,7.379411,13.99464,-6.285792,-10.85174,-4.620044,-11.16349,4.261489,3.987453,-4.028984,-3.095828,1.666146,-4.126736,-1.994639,2.991879,16.35316,8.492666,-6.184046,-3.590301,-2.416425,-15.38649,-1.159064,-23.4142,44.288306500028824
0.8001937,8.172564,-6.522971,-14.78593,-6.367629,-6.671165,3.879094,3.542097,2.452709,-2.319645,14.91795,13.15728,-1.729714,-1.035345,-5.960386,-9.344178,0.1645638,-3.267915,5.216927,-3.723239,-4.669929,-8.619151,0.7951344,-1.0931,5.020983,14.29904,-2.723384,3.128144,5.240708,-9.091185,-1.289887,-21.40476,45.77130650002882
0.6305825,1.657348,0.8552956,-7.02648,-7.188258,-4.857679,3.077019,-8.213969,1.538504,-6.610438,10.27194,15.7299,1.578899,0.5820144,-5.29623,-10.82147,-3.014186,-8.91166,13.18422,2.459708,-7.345911,-9.902675,1.259377,-2.966444,-9.775979,15.88507,0.01984078,4.397572,8.723353,0.4642735,-3.126752,-14.26602,47.254306500028825
1.356316,1.053975,6.448494,-0.9250479,-4.254073,-1.904628,1.514266,-16.60046,4.805869,1.114983,-0.03313731,16.2169,6.43595,-0.5242091,1.214531,-12.78918,-3.655376,-8.56454,16.41816,8.099898,-7.430995,-8.742577,-1.710462,-4.623132,-7.791467,18.77115,5.374058,2.075354,11.08651,10.95485,-1.5462,-6.974096,48.73730650002882
5.867324,4.229671,7.859408,-0.2605989,-1.911322,-1.484975,1.097699,-17.9121,5.609867,17.83579,-8.341257,9.680769,14.18445,0.707509,10.40274,-7.468326,-1.684903,-4.589062,10.16068,7.439488,-7.279506,-4.574907,-2.760333,-7.845306,3.664371,25.75707,9.972955,-2.211643,11.95811,13.69979,4.669036,0.4912661,50.220306500028826
8.777281,7.395413,2.203117,-1.281421,1.501684,-3.038473,0.7394987,-14.45709,1.617645,29.75368,-18.48937,2.745773,15.31067,-0.3574693,13.81324,6.725585,-0.2117599,-0.26474,0.1796925,8.703937,-3.048974,0.9486004,-0.6970474,-9.203208,7.954932,27.65141,6.565673,-6.559881,8.73525,7.483504,9.762837,6.395673,51.70330650002882
4.089045,8.922198,-13.01853,-5.15591,4.803559,-5.676772,-0.7146609,-7.383557,1.316235,28.31889,-21.17835,1.588575,7.417874,-5.400968,13.48536,18.24119,0.6200759,2.510221,-4.976089,9.776652,-0.03405104,2.60154,-0.6811102,-5.617681,10.31231,24.29176,-2.929379,-10.97165,4.629737,2.415166,5.970301,4.100005,53.18630650002882
-2.881341,5.291405,-24.73478,-14.24666,3.63073,-7.897271,-2.411352,0.6991517,6.084253,20.8795,-9.211832,4.527402,1.02314,-7.514098,14.29463,17.49911,0.5258442,3.452687,-11.90297,-2.28053,-3.243112,-2.693805,-1.340069,-1.860777,18.36432,24.62452,-5.720523,-15.69161,3.401857,0.84481,-2.453621,-5.331051,54.669306500028824
-5.038987,-2.19194,-25.69034,-21.32438,2.463267,-10.00153,-1.60093,7.183645,10.4721,7.537392,2.34026,6.367759,-2.35576,-6.650458,10.19749,8.427626,-2.066262,2.273876,-21.96374,-20.31027,-6.320286,-8.943398,-2.910881,-1.69,19.44839,21.78774,-0.593873,-20.24924,0.7070795,-3.848129,-5.691925,-8.739298,56.15230650002883
-3.35965,-4.760607,-19.31376,-21.65119,0.2493026,-14.19058,1.280994,9.575146,12.66921,-5.974065,-2.718371,5.679042,-9.46492,-8.111524,2.056189,5.874649,-5.223722,1.612283,-25.23205,-29.44018,-7.560492,-9.826055,-7.897901,-3.082709,6.465502,9.103188,5.07207,-23.12183,-4.617423,-11.5181,-1.723069,-1.850305,57.63530650002882
-1.485445,-3.98245,-8.872509,-18.48129,-4.820159,-18.66346,3.949595,8.236544,13.37863,-7.530348,-15.28475,1.705651,-16.25586,-9.409468,-3.725799,9.08793,-6.536803,1.956283,-23.59807,-27.99428,-10.3797,-7.814256,-9.668136,-4.153019,-5.668382,-7.837795,11.4364,-18.81904,-7.165879,-14.82268,3.306257,4.026206,59.11830650002882
0.9317144,-6.704136,-1.240505,-12.79475,-8.304744,-18.93962,4.49551,3.990743,11.89445,-6.208083,-16.3056,-6.512036,-15.29266,-6.974227,-6.502702,3.158598,-5.851728,-0.4821422,-25.395,-20.66521,-14.87469,-10.36562,-6.012127,-7.801385,-6.435336,-21.19011,14.40812,-8.217133,-5.293004,-10.54975,4.975211,5.539726,60.60130650002883
1.646477,-11.44182,6.582202,-7.378029,-10.42555,-12.9534,2.45704,-6.786978,6.35116,-7.754594,-4.435682,-13.73675,-11.00902,-2.534274,-9.342922,-12.08718,-3.254521,-5.074452,-27.20958,-13.44836,-17.88584,-16.71836,-4.160157,-13.13878,-4.958261,-29.52834,17.00425,4.267687,-2.149293,-4.658829,3.107285,5.564445,62.084306500028816
-0.8608962,-12.95292,14.11146,-2.77527,-12.10999,-5.354465,0.4091122,-17.93024,-1.125122,-10.23356,11.40629,-15.24816,-11.30288,-1.07984,-14.03879,-25.15214,0.8499197,-6.09481,-21.33099,-6.036946,-16.62317,-16.74377,-6.396356,-16.1686,-5.463375,-30.8476,19.69304,13.36156,-1.503215,-3.797588,-2.750426,1.26668,63.56730650002882
-2.833987,-8.948663,13.34203,3.271671,-12.42235,-4.697862,-0.01034193,-19.44973,-4.610137,-16.27713,23.44457,-21.75044,-12.50357,-2.975991,-15.83659,-24.91423,4.410385,-1.247691,-12.70324,1.446429,-14.69904,-10.3261,-8.326077,-20.48405,-4.353838,-21.90711,11.11499,16.82106,-2.419094,-4.46113,-7.312005,-1.222743,65.05030650002882
-3.290191,-3.075018,7.644856,7.485039,-8.460375,-8.23117,-2.038444,-15.37419,-7.17216,-23.38396,27.36388,-33.00753,-10.18122,-4.909995,-11.69471,-13.01585,3.767848,1.340584,-8.432297,5.31904,-13.38392,-5.416398,-8.848754,-24.51782,-6.851127,-11.15419,-4.319269,14.57207,-2.397408,-2.065045,-6.173344,6.180386,66.53330650002883
-6.831739,0.03925265,2.22078,10.14478,-1.494771,-4.296392,-4.903615,-9.23658,-15.01273,-30.90701,24.72998,-27.65862,-8.611885,-8.642211,-5.195996,-3.838248,-0.2757609,-3.661297,-4.677445,8.233952,-9.680762,-1.398186,-11.68389,-22.30453,-12.49078,-7.194428,-10.71331,1.193615,-2.925919,-0.1940885,-4.662115,12.32362,68.01630650002882
-12.7032,-0.121051,-0.7736691,12.90095,1.758476,3.25865,-3.14977,-0.8051001,-22.09632,-35.70487,21.32053,-7.191348,-7.548222,-12.49853,0.2138533,-1.790065,-2.422466,-8.268589,-0.5846483,6.951984,-6.119556,4.919157,-15.46447,-17.77732,-12.15674,-6.251665,-9.261771,-12.44607,-6.140851,-2.291692,-2.649391,8.909167,69.49930650002882
-12.4623,-2.775154,1.817819,10.8855,-0.1808013,5.482726,1.500809,4.454446,-21.47516,-27.67276,18.29603,7.494619,-1.317475,-11.57539,5.278838,0.5715752,-3.371219,-9.909987,1.950561,-2.971521,-4.062691,9.278469,-14.20889,-13.91599,-6.181683,-2.491746,-9.99869,-9.783768,-7.117197,-5.490845,3.737144,5.677474,70.98230650002883
-6.651032,-7.019303,9.21777,7.594844,-1.817367,8.000433,3.819484,3.343179,-20.92573,-16.59824,13.02512,12.20251,3.375925,-8.903339,5.067972,1.308677,-6.273595,-13.45315,1.027934,-11.07524,-1.087915,8.457175,-9.986508,-10.06607,-6.112036,-3.768362,-10.22826,-1.951858,-4.890941,-8.429941,4.796004,5.238021,72.46530650002883
-0.5009964,-7.907783,13.98006,10.40637,1.802537,12.98889,4.46462,2.352308,-21.8566,-12.85867,8.999778,14.99817,2.913253,-4.782016,0.6972974,3.901072,-8.888683,-14.49181,-3.551789,-9.099266,4.968335,5.687881,-6.853919,-7.123263,-8.722261,-15.19783,-4.548484,0.3695077,-3.168051,-8.252389,1.033077,3.804249,73.94830650002882
3.643222,-3.339136,12.40147,12.83968,6.3147,15.67547,7.817443,7.840081,-15.70351,-3.832543,9.480195,16.36248,10.62238,7.091505,4.26821,18.66839,-8.878077,-9.642687,-2.834623,-2.092618,10.40692,1.207453,0.6222221,-2.580759,-4.147098,-23.82166,4.944361,5.471683,0.6260343,-0.4520898,4.323464,7.503451,75.43130650002882
3.939475,0.8314642,8.583229,15.82442,5.170199,17.92256,11.94416,11.98507,-10.13603,9.092936,7.939762,12.49339,22.04103,20.46135,11.50463,34.28892,-5.329935,-4.86342,6.283988,11.73756,10.51155,-0.757051,10.1277,3.241344,-2.406,-20.81265,11.41667,8.504869,5.38536,8.984628,7.79703,18.68168,76.91430650002883
2.585241,2.017226,5.792384,23.29161,1.717959,16.92606,11.38625,8.164031,-3.672703,18.82092,3.765011,7.541097,24.26714,28.24521,14.36687,38.94084,1.034237,-0.782617,14.01358,28.95125,7.572968,3.770285,13.89043,6.285268,1.635146,-8.259672,13.93372,2.688022,11.34698,17.55195,5.913817,30.18463,78.39730650002882
0.3430553,1.123997,5.195788,21.44699,1.35727,10.56776,8.25742,5.319388,11.66204,30.61872,6.845709,4.274613,23.48338,34.70068,16.3956,34.06893,4.630083,4.515405,14.72105,32.19227,1.68644,8.541675,15.20097,8.12522,16.5313,8.253381,15.7149,-1.423845,21.12073,27.83174,9.522356,35.32057,79.88030650002882
-0.9641831,-0.3323076,4.562127,11.85841,8.028975,4.629632,5.42414,7.556588,25.66629,38.20468,7.786745,0.3931989,21.88602,36.4052,15.89926,26.2867,4.670258,5.542582,13.26184,26.44999,-4.587651,11.08038,15.18909,11.35094,25.60715,18.62231,12.78793,0.8802216,29.00774,33.548,16.65436,31.71049,81.36330650002883
-0.728883,2.352922,1.941319,8.243821,19.03671,-0.7802755,1.992185,7.742017,29.09835,32.50707,-4.306303,0.5461818,15.45805,29.88044,8.739036,21.01134,4.48103,1.980293,12.54089,24.5713,-5.830773,12.79752,11.12881,14.46396,20.21413,19.5587,1.913768,2.752641,29.93585,30.60101,12.6328,19.31877,82.84630650002883
1.39595,5.351251,1.481158,7.759785,21.50239,-4.569079,-2.152205,4.477003,21.17106,19.55971,-15.4398,4.168835,10.45033,22.76597,0.7350575,12.73407,4.702692,0.6198553,12.21701,20.75621,-2.675502,12.00357,6.168294,14.49094,8.707066,18.0979,-11.54101,1.560388,26.01845,23.07393,-0.2213853,2.407085,84.32930650002882
7.06138,3.518922,5.688513,4.603543,13.85079,-3.323851,-7.131381,0.2460122,9.515976,8.00633,-17.82258,2.526808,11.59983,19.46365,-2.705839,-1.021747,6.612018,2.137672,10.94849,9.596721,2.167849,7.751072,4.048598,9.052464,-0.7934035,18.71025,-20.29856,1.059312,20.40552,14.90706,-8.850185,-9.48702,85.81230650002882
11.25946,1.287736,7.863825,-0.2100075,6.929957,0.6859453,-11.60603,-5.854382,1.251817,1.179892,-17.47946,-1.514875,10.70246,14.58096,-4.596975,-13.15776,8.337255,1.099902,5.291436,-1.59722,6.696328,4.744089,1.945376,-0.2596078,-9.815453,15.6536,-18.25863,2.54854,11.86474,4.894322,-10.20701,-8.676509,87.29530650002883
8.75837,2.185127,0.1699055,-2.616283,3.843778,3.275023,-12.67276,-9.439686,-6.555685,-7.444444,-17.14649,-1.637877,1.177887,2.345854,-8.447554,-16.55943,7.89745,-2.546919,0.2129377,-7.770804,11.04651,7.115903,-1.80821,-4.379099,-13.76675,4.997921,-6.190432,3.991633,0.4141505,-8.13401,-10.58934,-1.338096,88.77830650002882
0.3788364,5.719541,-9.890637,-2.048641,2.719424,2.013158,-7.507741,-5.20849,-14.88375,-20.5097,-12.83959,-0.4622927,-9.143077,-11.10935,-12.71775,-11.61428,6.244918,-1.65959,0.2670232,-14.0391,14.68972,8.801606,-0.6160903,0.7626028,-7.867769,-3.084971,0.9011003,6.152759,-8.538641,-16.91152,-11.31464,-2.206823,90.26130650002882
-7.050409,8.537245,-10.2848,-3.293375,3.343363,-0.8637375,2.389418,-0.240107,-21.04041,-27.78143,-8.043568,-1.732787,-13.58908,-18.215,-14.93688,-5.738449,1.807242,3.26554,1.258463,-17.45827,14.22433,6.207801,4.86721,5.515427,-5.110258,-0.7316467,2.376562,7.967457,-13.96738,-16.49965,-8.217482,-10.18775,91.74430650002883
-11.43364,7.237156,-3.81213,-7.55581,2.236911,0.2359367,9.821097,-1.353662,-24.4131,-29.96264,-8.549778,-6.316363,-17.60779,-20.75486,-15.65612,-5.80262,-5.034637,3.879395,-0.3177737,-10.91998,11.01288,4.354118,6.095247,4.410676,-12.91265,1.093108,11.41083,7.505527,-18.9673,-12.96662,-4.559498,-19.57619,93.22730650002883
-8.742124,2.843242,2.34984,-9.91077,-4.074532,1.568983,12.07417,-3.268037,-20.5607,-24.9037,-6.899804,-11.71871,-21.00527,-17.34495,-12.20372,-7.546045,-7.768649,1.324061,-4.141209,-1.183318,5.768424,1.49837,2.506466,2.051004,-17.17854,-2.653189,20.72476,7.164354,-22.16779,-11.10809,-2.080258,-31.30738,94.71030650002882
4.022332,-1.915318,4.49745,-8.490925,-13.68214,-4.072986,9.877452,-2.312021,-6.194207,-4.750994,-0.8148291,-14.07507,-14.73579,-7.12216,-4.668701,-6.222264,-3.982321,4.166686,-9.662102,0.03524467,-4.6795,-6.595809,0.1966641,1.343681,-9.02504,-3.870975,18.05989,5.533656,-19.51031,-9.424983,1.60292,-36.37749,96.19330650002883
