aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-7.004082,-6.161217,-15.16074,-13.6578,-8.38117,-6.233252,-6.268942,-11.42317,8.883417,22.11309,11.89022,7.097644,-16.81456,-30.96746,0.287725,6.191728,-15.89995,-9.628122,0.7697956,-9.361444,-10.84121,1.356463,-18.55014,-14.34941,-2.821104,-1.646537,6.923089,11.11968,-14.88717,-35.10047,-14.90933,-21.67726,97.09594730001317
-14.11675,-5.344348,-10.71543,-12.9965,-10.75899,-12.82021,-7.016894,-8.865823,4.258061,8.751622,19.74959,12.69768,-19.1103,-23.95244,-1.913838,1.785566,-23.4745,-10.80317,-0.7210511,-8.258503,-10.71046,-0.6706279,-18.55964,-15.04723,-14.24996,-8.39899,9.689879,5.293088,-12.56798,-30.25401,-16.60694,-7.948242,98.57894730001316
-18.46423,-1.594513,-2.474166,-9.927181,-13.68299,-17.67408,-13.21739,-7.68209,-4.715811,-10.96607,14.18615,7.693772,-19.34776,-14.84011,-4.424913,-2.935198,-23.80054,-10.71966,-5.902031,-6.632473,-10.25785,0.6405572,-16.18643,-16.10544,-23.71439,-14.17265,5.298874,-0.2660636,-7.529799,-21.93262,-15.3126,1.341001,100.06194730001316
-18.51952,-0.02199688,-2.308425,-8.947406,-13.81201,-18.99784,-12.62991,1.528234,-8.809385,-17.6934,1.183459,0.6652034,-9.664698,-3.153912,1.716429,9.989611,-22.90287,-14.19454,-9.814396,-6.21067,-9.578717,2.29392,-6.088172,-10.81089,-23.5038,-7.574836,0.05071342,4.379117,5.962617,-11.53078,-0.7193793,19.99987,101.54494730001316
-11.13822,0.7371886,-9.542259,-6.808252,-9.916656,-14.04393,-3.463714,14.41619,-7.399978,-10.54,-2.416134,-2.687673,8.293794,4.758279,17.02209,29.74096,-19.86338,-16.40458,-15.55639,-2.309442,-8.247876,4.332824,10.77806,-0.7585434,-14.35591,10.55318,2.435471,11.06857,22.0476,-2.678755,15.24725,40.02027,103.02794730001317
-5.166393,2.393398,-14.24331,-5.938953,-9.435464,-10.73304,6.792866,20.04625,-0.7964026,0.7487569,1.323894,-0.9002141,22.49762,8.582155,28.30453,36.82006,-14.80421,-14.24501,-19.28889,0.33115,-8.419027,4.44798,21.75864,5.817596,1.659604,30.35071,3.877968,12.99831,29.66095,5.328849,22.56206,50.78458,104.51094730001316
-6.033695,1.673726,-12.2228,-9.747133,-13.59455,-9.187109,14.40926,19.65387,10.73117,12.62005,4.772912,2.435999,26.18667,9.37289,30.95502,28.38771,-9.07527,-9.198549,-14.51495,-3.187598,-7.534641,-1.887788,23.96927,7.190004,20.06237,39.16869,-1.481957,11.41905,27.98809,10.2753,25.16672,47.54695,105.99394730001316
-9.781693,-3.465735,-8.501281,-16.0396,-17.03162,-2.378552,17.92203,17.02454,20.59642,21.45658,6.175444,4.961937,24.60281,8.514859,26.01625,11.04287,-6.417108,-5.589189,-7.736767,-13.12058,-5.947673,-8.886151,22.16628,7.616262,35.10372,29.45661,-6.738575,9.700347,19.069,9.088299,24.66566,29.75367,107.47694730001317
-12.1403,-8.87023,-10.53245,-19.88931,-15.75075,4.227608,17.42083,11.83217,21.86609,24.60539,2.934079,11.8873,19.08027,7.415542,16.3589,-3.402521,-7.353939,-3.355093,-7.669782,-26.21753,-5.740073,-8.108492,17.04029,11.15181,43.03574,12.98662,-8.245515,6.24834,4.586337,5.868102,20.03137,10.63958,108.95994730001317
-10.26806,-9.281286,-16.57723,-18.80486,-10.61839,4.383759,15.83264,5.806826,17.05243,24.23742,-2.300455,18.95555,13.50289,11.36709,9.772133,-2.418197,-5.881129,1.135997,-10.38049,-31.53189,-5.392522,-4.949771,12.04665,13.99397,39.91364,3.108744,-8.40647,0.5087042,-5.18501,9.327681,16.10989,6.473595,110.44294730001316
-3.833182,-7.82506,-20.57581,-11.16014,-9.206882,-1.42266,15.7115,-0.2556226,16.56926,22.56355,-6.764774,14.75613,14.04746,22.78327,10.30359,12.22041,-1.071782,5.312567,-9.11905,-25.2024,-4.880797,-7.102779,9.946265,10.52759,30.52026,1.891508,-10.53437,0.3709023,-1.926455,20.10732,19.73487,16.79175,111.92594730001316
7.459073,-7.022432,-16.06723,-0.9629911,-11.91011,-6.625681,12.07204,-7.290215,19.11526,19.07392,-11.1286,4.316444,13.42282,27.69681,12.2849,22.77034,6.409592,7.122894,-2.962357,-15.78536,-1.732716,-7.716014,7.96773,1.011914,19.46898,10.5895,-11.38186,1.575154,7.165922,27.15753,22.69735,19.73577,113.40894730001317
13.40571,-4.023029,-4.324817,4.993794,-13.01234,-9.176749,3.281554,-14.98344,17.70987,14.2277,-18.169,-0.2091541,9.605274,22.86749,7.766398,20.25617,11.99252,8.414376,6.563499,-8.20767,1.422127,-4.820664,3.522721,-10.96308,9.783532,19.18649,-11.21731,-2.313035,13.47118,25.40777,21.18742,14.67914,114.89194730001316
11.26552,-0.5967607,4.582181,10.80529,-13.33878,-9.570789,-3.785133,-17.94757,14.25649,6.573241,-20.08587,0.7375631,8.839624,18.83977,5.130027,10.73354,14.9893,7.348508,14.22416,-2.036584,0.9941772,-3.873587,0.8834622,-18.20744,6.191057,14.13139,-10.14727,-1.538905,16.43149,19.54261,23.01316,14.31326,116.37494730001316
11.35815,2.125082,9.037115,16.72457,-12.18491,-7.195816,-4.14585,-10.03629,9.648264,-5.093937,-16.71678,5.073196,14.51379,18.79136,12.485,6.498069,16.29901,1.199162,18.46544,3.334797,2.096609,0.78215,3.972486,-14.09659,4.708778,-1.634625,-10.97661,1.277753,19.53009,18.34979,24.91229,16.42152,117.85794730001317
13.00437,6.586277,8.428756,15.75345,-7.992978,-4.838089,-1.023637,1.640453,5.614723,-12.72765,-12.04609,11.29159,18.09391,15.13115,18.18354,6.489436,14.6015,0.6190482,15.18807,8.213009,6.65625,5.848735,7.557403,-4.392452,4.851493,-14.36053,-12.25845,-1.120388,19.94726,19.04213,20.60551,16.32139,119.34094730001317
10.68394,9.28521,4.362864,6.441744,-4.866937,-1.581221,-0.05929222,6.110064,1.708852,-7.126701,-1.862108,11.34786,10.7419,5.944517,13.80531,-0.02087057,11.92372,8.244927,2.858648,9.67292,9.791829,2.284961,8.206673,1.628772,8.651138,-11.07719,-6.489209,-0.5800194,13.66723,12.20971,13.13815,11.89336,120.82394730001317
3.025221,3.349897,-0.3022053,-3.957254,-3.516438,1.689893,5.258623,11.64579,4.422802,10.59404,6.609261,9.367598,9.455445,5.714163,9.688755,3.729871,4.813418,8.442819,-3.461399,4.828563,6.843544,-2.400357,10.55475,8.441643,14.80251,7.021269,4.422975,1.968638,13.33394,6.232713,11.42311,14.3361,122.30694730001315
-2.649366,-5.82906,-4.680261,-7.053717,0.481441,2.601461,14.51312,18.4059,14.87815,21.03058,5.034346,8.603745,15.27347,11.32398,10.7678,16.95131,-2.207553,1.483595,-1.001227,-2.517761,0.9265457,-1.656346,15.8365,13.76821,17.53447,17.91642,11.6821,-0.4584607,18.29907,7.505404,12.20488,18.85436,123.78994730001315
-1.068267,-7.320406,-5.215668,-7.243176,4.716885,0.4099697,16.88389,11.89679,13.8026,14.2424,-3.884626,3.256546,11.97384,10.74959,9.053921,15.91949,-0.5392213,-4.511573,-1.61466,-7.718927,-3.448388,-0.6658079,16.22496,10.07366,10.14244,14.43524,4.512577,-3.777096,12.67565,8.924626,11.12521,11.13161,125.27294730001316
-2.64971,-5.461958,-8.935185,-10.84118,6.662823,-6.221133,14.7093,1.01348,4.179963,6.897609,-12.60192,-1.10337,6.721355,10.20102,5.419278,11.53784,0.8210171,-8.872349,-6.962347,-11.46863,-3.627287,-2.159508,10.35758,6.757479,3.320966,11.60744,-9.931896,-0.5342155,1.74302,5.40327,13.35766,4.487423,126.75594730001316
-8.106268,-6.781961,-17.21215,-13.5289,9.162282,-10.71782,13.02631,0.2135531,-4.089269,1.49409,-14.58458,-6.147905,1.300279,5.561061,0.9977634,3.713011,-2.451529,-6.834956,-13.65183,-17.26643,2.645791,2.029357,5.413559,11.08789,-0.4194301,11.18682,-15.36081,6.110085,-6.6774,-6.679091,5.381882,-8.065384,128.23894730001317
-11.18602,-8.078074,-22.97973,-13.76395,9.243823,-5.916981,12.07735,6.645428,-11.65173,-3.209361,-8.559586,-11.50457,-6.62736,-3.246849,-6.41374,-5.82048,-7.708091,-2.297347,-16.42888,-23.42946,7.959733,11.17388,4.077243,19.46541,-5.474177,6.978941,-11.14268,10.56661,-11.30766,-16.61296,-11.64452,-26.7077,129.72194730001317
-13.00939,-5.584592,-26.14943,-15.65783,5.230158,2.489903,10.88493,12.91878,-12.49841,-5.863941,0.003124745,-8.89205,-12.74538,-5.80044,-12.06802,0.7966913,-13.58966,-3.095745,-14.06107,-28.17529,5.285236,15.06779,4.589915,26.38619,-7.564945,-0.09760508,-6.4818,13.73235,-13.51054,-16.78405,-16.96048,-27.83141,131.20494730001317
-11.47385,-0.5362629,-24.14497,-18.13153,3.474212,4.744471,9.854831,15.63483,-8.344879,-7.627489,6.707443,1.208811,-14.77786,-4.032062,-11.01759,15.98518,-16.73306,-6.3303,-8.841738,-30.31327,1.031602,14.22127,5.619193,28.84372,-10.55205,-5.148978,-7.979816,14.72076,-14.5857,-13.89556,-14.28686,-14.96866,132.68794730001315
-8.834527,0.1866961,-19.0233,-17.82839,6.243225,-1.081334,9.318943,14.9259,-5.983493,-3.165991,10.93119,12.14196,-9.080841,0.414839,-4.06729,28.05534,-18.67283,-10.9946,-4.262177,-24.11649,2.738542,10.82176,6.713893,26.13867,-14.42144,-5.461818,-10.8908,11.24186,-9.428276,-5.770393,-11.16467,3.150295,134.17094730001315
-11.36034,-4.327485,-15.31791,-13.78377,9.509821,-8.344284,8.552646,11.84783,-4.693387,4.976423,10.76262,16.83493,3.832801,7.793181,2.69285,32.55077,-19.88656,-15.99221,-6.176068,-13.36385,8.230274,6.967143,7.301197,20.23322,-14.51034,1.354603,-7.473133,7.366628,3.364206,7.156317,-3.504742,14.80903,135.65394730001316
-13.4288,-6.830857,-13.15667,-7.051399,12.85479,-11.30025,5.53274,3.025512,1.350273,10.9302,7.295324,16.70521,16.6051,14.49716,7.122939,30.19349,-17.21982,-14.73549,-9.4986,-3.700072,12.45936,6.933204,5.46193,10.90476,-8.94305,6.290902,-1.395167,6.26422,16.22308,17.51927,10.37302,13.14487,137.13694730001316
-6.26848,-5.740534,-9.146518,0.4874445,13.03465,-9.857444,-2.40152,-10.14665,11.95126,14.43835,5.886293,11.29527,18.80875,14.44861,9.930453,20.75731,-7.92726,-6.633583,-4.540684,4.300513,12.18023,7.823249,-1.121026,-3.951832,1.045101,4.549364,7.513895,2.783701,20.65379,18.00086,21.47464,5.221297,138.61994730001317
2.455082,-4.127646,2.38045,8.847054,7.220301,-8.206227,-11.86405,-16.97453,19.20544,17.44231,0.03409588,1.032888,10.43559,4.069665,5.168517,1.82314,3.030375,1.028586,5.762746,10.44587,8.534091,6.485938,-9.910431,-18.56016,7.524373,4.159225,13.66185,-6.955405,16.66194,6.888547,19.9928,-9.39846,140.10294730001317
5.591262,-3.475288,16.85625,15.90056,2.060565,-7.854688,-18.26843,-15.93016,19.07521,14.71943,-10.91387,-10.43666,-0.8865552,-12.3598,-6.105352,-23.35772,9.474844,5.498674,12.23321,15.37298,5.259155,4.675819,-15.5729,-26.59371,6.970692,0.1688616,7.493031,-15.49542,6.228334,-8.656706,5.114674,-28.96055,141.58594730001317
6.637802,-4.13807,25.87562,19.24006,-1.039716,-3.500131,-18.39232,-10.95037,14.57564,-0.9689294,-9.275221,-18.95463,-6.807707,-21.98673,-13.14876,-43.65046,10.86203,6.730983,16.0189,16.46838,2.343936,4.618387,-14.69846,-23.32755,2.241315,-9.561007,2.018637,-18.56613,-5.378631,-17.23502,-14.49017,-44.4501,143.06894730001318
3.088104,-6.133549,28.11792,16.65861,-4.771852,2.214974,-14.96825,-4.419666,9.165564,-19.68166,0.6174171,-17.10012,-5.724123,-19.86369,-16.65899,-51.17927,6.852479,4.896906,21.20266,13.44195,0.8591295,6.667345,-11.00978,-11.49922,-5.658287,-18.59723,5.418444,-20.42987,-12.79939,-14.97439,-27.15779,-49.27297,144.55194730001315
-2.904412,-6.773162,23.97563,7.981434,-7.162684,6.70241,-13.88822,1.556746,3.376778,-26.27765,5.742875,-5.213217,-5.978726,-18.7966,-19.08113,-48.33792,2.311833,4.689172,24.31734,11.72699,1.546013,8.098753,-9.584588,-3.186288,-14.39009,-24.7662,9.835399,-14.93051,-19.15685,-12.1225,-31.82479,-43.986,146.03494730001316
-1.62684,-1.624201,17.16179,0.2896332,-6.037576,12.22986,-16.66392,4.121309,-5.610272,-26.29671,10.35215,5.009883,-11.19087,-23.84314,-18.9411,-42.50105,5.37974,8.358698,25.36952,15.30406,-0.1743621,6.727461,-10.82757,-3.464595,-23.9987,-25.90433,9.285296,-4.577336,-26.25768,-13.01257,-34.10358,-36.96329,147.51794730001316
6.126119,6.787008,13.82821,-4.753526,-4.688082,12.82204,-22.1799,0.2415402,-15.24688,-27.79099,16.10266,7.694719,-19.63685,-28.25267,-19.39336,-42.01714,14.09086,12.81987,21.23974,15.38106,-5.562629,3.256482,-15.34902,-8.996375,-31.00916,-22.82889,3.174526,1.426909,-32.68047,-15.60426,-37.6638,-33.38676,149.00094730001317
12.71451,12.84573,10.49069,-12.11144,-7.201041,6.209716,-22.1019,-2.792936,-18.74289,-27.09531,18.17733,11.46269,-26.21828,-30.16859,-20.92317,-43.25065,17.69261,16.14893,9.467366,4.789659,-11.2953,-1.819988,-16.78234,-13.84396,-28.57712,-24.60762,-5.373265,3.423596,-37.0746,-20.11933,-41.39412,-31.09951,150.48394730001317
14.41829,17.92839,-0.084477,-19.34191,-10.64018,-1.959342,-12.61967,-0.1033144,-15.9023,-22.95064,12.83157,16.67776,-26.22284,-30.2075,-23.8971,-37.70145,12.30622,19.04492,-6.505567,-7.99916,-16.03803,-8.189965,-10.80101,-12.17011,-17.42333,-30.46819,-14.89058,2.113194,-37.94915,-25.54246,-39.92972,-26.78949,151.96694730001317
12.54988,20.79323,-13.57925,-20.8099,-12.14754,-6.637061,-0.6280305,2.241017,-12.19038,-17.41546,4.235865,15.61632,-23.84093,-30.49191,-25.40197,-30.68162,6.602321,18.7766,-27.00183,-19.92827,-16.85586,-10.25952,-2.10719,-3.553829,0.5354757,-26.7307,-13.62679,1.426054,-34.79474,-31.04353,-35.10868,-23.00423,153.44994730001318
6.662064,17.74552,-23.2661,-21.30019,-10.09738,-8.914629,10.96435,3.391006,-6.327034,-4.672667,-4.794656,15.43833,-17.44907,-23.39365,-19.00209,-21.64023,3.079468,9.27176,-40.98961,-28.35512,-14.33608,-9.597553,7.664252,6.037226,19.4467,-13.26909,-2.008719,1.440305,-24.62755,-26.53792,-24.43787,-11.62921,154.93294730001315
-0.09835928,11.8887,-28.28513,-19.1524,-6.061831,-8.550143,21.58801,7.550688,8.059794,14.6198,-10.13842,19.58025,-3.676551,-6.662353,-5.273993,-2.893405,-1.509174,-6.887656,-40.91205,-24.05508,-9.523614,-10.56371,19.96502,12.72275,32.95704,1.816786,-0.5450663,-1.036013,-7.421075,-12.75171,-1.85039,14.02593,156.41594730001316
-0.7434133,5.294086,-24.93445,-11.07361,-4.762863,-5.189969,27.81253,13.8193,23.05341,25.30352,-6.686134,18.17634,5.944825,4.768515,8.021052,13.63165,-4.328631,-19.93005,-35.60268,-12.58743,-0.6898042,-9.567522,32.19033,16.91885,36.47751,14.7178,-5.923489,-2.672715,7.993488,-4.005449,19.21702,32.65843,157.89894730001316
4.742818,-1.930679,-12.70985,-1.808297,-4.046692,-4.12424,24.29586,14.21882,27.12935,20.15754,-1.563323,12.6724,4.654912,7.27001,13.2428,15.71559,-4.089819,-25.20394,-23.60502,-1.750405,6.685951,-7.90681,35.09853,16.38143,29.16971,20.76215,-6.157662,-4.510188,12.48007,-0.1868093,27.9534,35.50957,159.38194730001317
8.210608,-7.313355,2.542387,7.110041,-0.4942767,-1.842563,12.9025,7.47496,18.69951,5.521727,2.763245,7.94797,-2.568395,2.03836,10.68627,5.604857,-1.254632,-20.91809,-7.254148,3.194724,10.9661,-5.454358,26.84534,12.17919,16.94632,21.09611,-5.569774,-12.1112,6.44222,-0.9949677,26.57963,28.14815,160.86494730001317
2.33038,-7.801773,15.4821,7.712524,2.391938,3.847472,2.9033,-0.6272232,1.959312,-8.187214,7.055006,1.11454,-9.120424,-4.928537,4.144178,-6.33537,2.313828,-10.22897,2.368005,-3.105565,11.92158,-3.800145,14.2135,7.842513,1.130006,19.41914,-13.40575,-20.78429,-2.514868,-3.817441,18.67502,15.80197,162.34794730001317
-5.313468,-4.640197,17.80709,-1.488738,0.512106,5.961843,-5.665501,-7.720467,-12.04727,-12.99928,7.818366,-5.305254,-11.02314,-4.060559,-1.656823,-7.215957,5.218258,-0.1459438,5.275817,-11.26299,6.556774,-5.850334,-0.2418534,2.025589,-16.46169,13.31102,-21.1349,-17.39231,-6.279607,-1.627155,8.783661,7.889244,163.83094730001318
-5.902505,-4.072898,7.969417,-12.34334,-2.355796,5.601661,-11.98672,-9.757676,-15.24893,-10.74401,6.183228,-6.993583,-8.124961,1.278604,0.9441933,5.078356,6.515104,6.983445,0.3429233,-14.32485,0.1429922,-6.867991,-11.48905,-4.319163,-23.62954,6.165111,-16.90222,-2.032376,0.08800282,2.609537,2.715351,7.032824,165.31394730001315
-6.176963,-8.594043,-3.54724,-18.95973,-0.4268252,5.826471,-8.929806,-6.529462,-9.7803,-9.538226,-3.21728,-8.600839,1.744147,8.82957,10.01201,25.49468,1.149126,8.588253,-9.383523,-13.13178,-2.573617,-6.403837,-12.79959,-4.966987,-14.38759,10.09138,-9.606719,8.556259,13.44313,9.311378,8.932065,15.14926,166.79694730001316
-11.98421,-14.98539,-7.208142,-19.28882,5.363508,5.10063,2.1227,-1.005851,-0.6435101,-7.775539,-17.71341,-14.46926,16.44237,16.78316,19.48769,44.52891,-10.38413,3.429927,-16.284,-11.08225,-2.679018,-5.55545,-4.17098,3.239628,0.1323943,22.60106,-2.067148,9.229565,26.05094,17.99578,24.9961,25.9028,168.27994730001316
-20.48894,-20.03854,-6.57582,-19.57893,11.72273,2.272563,16.1098,5.372212,8.852297,-1.298944,-24.48691,-19.10969,30.28337,23.0608,30.01877,53.89729,-23.13266,-5.52201,-18.81716,-12.75147,-1.841159,-3.392592,8.35419,15.23065,11.88611,35.26973,6.97483,5.874075,35.747,22.87039,41.19048,34.68602,169.76294730001317
-24.94108,-20.90528,-9.475737,-19.00485,16.16546,-0.9502703,26.27103,11.11861,18.42631,8.54715,-25.94727,-18.58077,40.01204,27.70666,36.54548,51.68549,-30.11822,-13.32579,-14.34323,-10.81205,-0.08694899,-2.01977,16.68474,22.26224,22.76769,44.4586,16.26667,5.324341,41.98546,23.26191,51.58897,40.07956,171.24594730001317
-19.57114,-14.8431,-9.933403,-11.12844,15.88651,0.4317985,26.66621,13.70123,24.68532,19.44665,-25.44327,-13.32451,40.98217,26.01939,32.42489,35.94447,-23.74578,-18.79898,-1.193723,-2.245972,1.760668,-1.395344,15.67915,19.02348,28.52562,44.32503,27.19335,13.22828,39.66789,21.20987,48.9827,31.68544,172.72894730001317
-8.834861,-0.8058334,-4.235033,-1.558394,12.19098,5.41926,18.45872,12.01476,20.7482,24.02138,-22.79709,-7.598982,32.46328,16.51295,20.28646,10.01966,-9.78615,-20.12718,15.71244,6.445638,2.274741,0.06429419,6.660249,9.981974,23.55519,37.08644,34.62057,21.32361,29.53293,17.80068,35.01187,13.57858,174.21194730001318
-0.6257236,12.99072,1.944284,3.056567,7.808098,10.38594,6.505454,10.84209,10.82874,22.93362,-19.46613,-9.675613,21.94921,3.549621,9.645313,-13.3787,0.7306466,-10.1786,24.05028,11.54673,2.168453,1.526341,-0.3177654,2.776172,15.1766,28.66391,34.81244,18.17861,19.75571,11.65532,20.00113,-3.120972,175.69494730001315
2.06365,15.8939,4.004394,4.41668,2.039131,13.02051,-1.847836,9.808157,5.580976,23.55604,-14.66496,-16.89714,16.74341,-6.901056,6.553845,-21.58232,5.302369,3.933826,22.03458,9.241558,1.798454,0.5186547,0.2031314,-1.180546,8.669844,20.66485,23.2066,6.144455,13.79102,4.864798,10.01328,-12.40457,177.17794730001316
3.483162,11.45383,1.770878,6.81664,-5.317655,12.28907,-5.983926,2.680404,2.499547,22.13946,-7.76217,-21.47123,11.30897,-11.96122,7.095722,-16.49977,8.642426,11.45325,19.16513,4.346197,2.881921,-2.134334,0.2800992,-5.785534,1.753582,9.938816,4.222268,-5.164285,8.846323,-0.4277044,1.164429,-13.51067,178.66094730001316
6.701473,5.970784,-0.5103494,9.66084,-11.05045,8.484696,-7.879087,-8.649568,-2.884508,18.80342,-2.852448,-19.46734,1.523435,-10.49971,6.002659,-5.489632,9.641332,12.4998,12.62838,6.101411,6.097084,-2.29081,-3.575362,-10.68827,-3.413051,-6.903373,-5.760094,-10.44316,3.154706,-2.390823,-8.15399,-9.622105,180.14394730001317
9.801264,0.7378452,0.9534253,13.30124,-11.21712,5.146396,-5.621851,-15.36879,-3.61758,18.77362,-2.295884,-11.40759,-8.278092,-4.845932,2.322661,5.5203,5.401845,11.16867,0.7945989,8.113339,7.334061,-1.003178,-4.917351,-10.29099,-4.202385,-22.26835,-8.318328,-10.79266,-2.740429,-1.908267,-12.5113,-2.690682,181.62694730001317
13.66512,-0.1222803,7.50745,18.45068,-7.432985,9.81271,-7.081436,-18.86588,-2.449765,15.13011,3.097758,-3.032259,-21.79385,-0.9601516,-3.339888,4.481024,4.473547,13.5837,-4.939338,4.538067,4.021179,-1.063067,-8.487379,-13.01346,-7.017802,-29.47044,-10.01108,-11.07124,-11.04442,-3.290307,-17.85437,-7.701954,183.10994730001318
14.1507,2.500875,11.13937,19.70979,-3.222098,14.55674,-13.12754,-22.77104,-2.995428,6.056196,13.03985,1.818421,-32.95933,3.23285,-8.325237,-4.362535,8.284262,15.40956,-0.3563135,3.807716,-2.569014,-3.407947,-17.6716,-21.78489,-12.95731,-30.93423,-7.626337,-12.91934,-19.50809,-0.6217767,-20.66179,-19.31497,184.59294730001318
10.64676,4.676981,6.930743,19.54506,0.05483705,10.9263,-12.21783,-21.80627,-0.4217333,-1.879618,14.9851,5.093565,-30.20248,7.650274,-8.671905,-3.62295,11.76698,11.88355,4.74818,6.829227,-6.720489,-4.832884,-21.16235,-22.98448,-13.23151,-26.98102,-4.538527,-10.72235,-20.52425,3.306398,-11.86127,-16.13001,186.07594730001315
7.309949,7.077246,1.947634,22.70186,0.453734,4.5474,-6.816423,-15.94006,1.591645,-9.039481,10.46903,8.81621,-21.19265,7.458432,-10.48916,2.765951,13.8997,8.445016,3.091835,8.618268,-5.666521,-2.347752,-16.98408,-16.34276,-6.255154,-19.67113,-7.073503,-5.342375,-17.55387,-1.878676,-3.588814,-6.254193,187.55894730001316
5.261476,9.568377,0.1434701,23.32449,-1.099952,0.9721048,-4.249791,-8.900863,-1.334184,-14.55621,9.280754,8.483324,-14.65362,4.262373,-18.4535,0.5894376,12.92842,10.42503,-4.552453,6.971447,-3.18845,1.340008,-11.68153,-7.876453,1.003184,-12.05288,-10.46255,-1.37422,-17.02337,-13.69537,-8.308914,-7.281146,189.04194730001316
7.19606,12.09331,-0.6562977,17.00834,-0.335751,1.961307,-4.764412,-4.748396,-8.677002,-18.6414,7.973899,5.32848,-8.516113,3.004462,-25.14173,-7.226674,8.024453,16.25946,-11.59958,4.004589,0.1583301,4.649834,-8.371634,-1.727628,-1.064944,-8.735009,-9.297367,2.127985,-16.28625,-19.04238,-20.91018,-17.65942,190.52494730001317
11.43038,10.63935,-0.6945808,10.17024,2.804202,1.431164,-7.70198,-5.341756,-17.12025,-21.91432,2.905427,3.111465,-3.736721,3.147301,-28.06536,-11.3409,2.340659,15.99364,-11.34548,5.507999,1.15575,5.566442,-7.303343,-2.382372,-9.759573,-14.11185,-8.643581,3.939226,-13.79972,-11.98777,-28.35373,-24.10217,192.00794730001317
12.13075,4.14751,3.962917,6.350634,5.775079,-1.95075,-10.98627,-6.741609,-25.57888,-22.10267,-0.7825705,0.2930941,-2.609802,1.959962,-26.30088,-12.16215,1.046469,6.384644,-2.33411,9.755156,-1.757778,6.802472,-7.467842,-7.680987,-17.22264,-19.95404,-12.19585,1.536248,-10.22908,0.7304247,-27.11421,-21.11681,193.49094730001318
5.021197,-0.6390275,7.91991,2.731504,7.709327,-4.138433,-12.38285,-7.30756,-34.50892,-24.63963,-6.753884,-3.569267,-5.105927,1.53425,-19.26253,-10.37618,2.189598,-5.599009,6.0231,15.24768,-3.420024,9.658958,-7.419205,-12.57988,-19.7126,-18.85474,-24.01867,-1.924062,-10.09264,10.00089,-15.23712,-5.808774,194.97394730001318
-3.34699,-2.45366,0.1138254,-3.909093,7.919808,-3.872073,-6.746857,-3.241527,-35.72265,-25.31001,-13.66027,-7.636055,-6.391729,1.035456,-8.484447,-0.09832332,0.9415873,-12.44264,0.718764,15.38406,-3.655507,9.930447,-1.528987,-8.576058,-14.78954,-13.68891,-32.36442,-0.4529724,-11.35772,8.919112,3.676754,14.32563,196.45694730001316
-6.894541,-2.314985,-14.28558,-16.27369,3.602507,-2.83471,7.763978,7.147727,-21.18174,-12.22619,-12.13106,-7.478787,4.122992,6.073097,7.736448,23.44406,-6.11318,-14.93309,-8.266198,2.383175,-4.978845,10.04021,11.12496,6.583929,-6.429452,-7.033437,-19.33559,6.780019,-1.414777,11.19743,17.61252,29.87871,197.93994730001316
-9.574674,-0.17908,-21.78695,-26.24295,-4.68568,-2.735349,18.28069,14.37345,-1.395805,3.506605,-1.859898,-2.568242,17.76791,16.36973,24.07723,47.75224,-14.45899,-16.79496,-10.4646,-12.7975,-5.524721,11.2557,19.66917,19.01855,-2.862311,0.9325488,5.390016,17.80599,11.06643,21.97764,23.59461,39.23726,199.42294730001316
-14.53146,0.965269,-22.91512,-27.83678,-9.593054,-3.970029,20.03748,15.65448,12.18239,11.38211,9.800757,4.961805,22.13623,19.55689,32.04948,57.00473,-19.62378,-16.93953,-10.3902,-23.41748,-5.160191,8.927507,21.95029,24.05846,-5.533321,6.643579,16.97771,25.04623,12.50687,24.32701,29.67817,43.82746,200.90594730001317
-17.76127,-3.104657,-22.72776,-23.88824,-9.485805,-6.395798,18.18772,17.43626,19.09632,14.64682,17.77755,10.56631,18.30008,10.90761,30.36529,47.8212,-23.14545,-14.82616,-10.90224,-29.75004,-6.45949,1.536979,23.78145,26.9808,-8.515652,5.178815,9.513596,23.18793,6.702829,12.61965,34.32498,41.95051,202.38894730001317
-17.02367,-10.23245,-18.45146,-16.87399,-9.25058,-7.285409,8.79135,16.24994,13.52197,15.70043,17.23598,12.17958,6.063189,-4.736797,18.43286,23.0763,-24.19623,-12.13208,-8.263327,-27.71227,-6.973428,-5.425402,17.77953,23.4017,-15.56255,-4.055027,-2.398181,16.46636,-3.11397,-3.314028,23.52834,26.66959,203.87194730001318
-16.72437,-12.6573,-7.902402,-9.934131,-9.654305,-4.346245,-5.431019,8.215771,-3.167617,16.48386,10.52724,11.74146,-10.76323,-19.49373,-1.057437,-7.644722,-22.80482,-10.23724,-0.1115971,-18.85839,-4.107915,-5.173536,1.100338,14.14896,-26.0221,-13.30033,-10.15311,7.643807,-13.79462,-18.013,-0.8579267,-3.599873,205.35494730001318
