aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-4.120343,14.96188,-4.029851,-17.91643,4.585841,3.157706,-1.064525,5.253738,-1.543764,10.96809,-10.48912,-0.6732268,-2.924689,-1.195851,6.5503,20.96089,-7.133994,4.140591,-9.711786,-1.369538,7.367556,-13.12805,2.048491,-2.988039,-2.575523,14.64356,6.987708,-28.27848,8.486406,6.489833,21.06258,17.23797,19.513406899848952
1.629109,11.76348,-0.4970564,-15.25731,10.7105,-2.547454,-1.392732,1.693996,-9.978778,8.529791,-14.61269,5.129516,-6.650087,-4.966404,7.780425,21.35685,-5.284211,-1.008778,-9.82889,3.902306,8.370182,-11.51617,8.376914,2.997733,-13.4652,10.14345,1.267681,-35.48057,1.799053,3.838302,19.54212,10.12732,20.996406899848953
5.981359,6.799924,9.142963,-9.180781,10.92493,-4.817007,0.4621597,-2.227783,-15.28879,8.228817,-11.8994,8.054573,-4.579686,-7.018684,8.81006,15.17854,-3.509183,-5.863934,-2.488923,8.596084,5.058029,-11.55819,13.1705,5.93229,-16.62358,10.16145,-4.583276,-29.94411,-4.260744,1.578664,8.86616,-0.6696393,22.47940689984895
4.070524,3.319589,14.53768,-3.171899,4.832603,-4.087688,0.116036,-2.642965,-16.91562,7.448623,-3.587851,7.978644,0.2098895,-5.540428,5.720293,9.723622,-5.396409,-5.992129,2.7122,9.385327,-0.1634971,-13.94144,13.91078,2.46683,-16.45006,8.199768,-8.853321,-20.18289,-6.296296,2.359612,-4.274214,-7.389227,23.962406899848954
1.443355,0.5005204,11.33974,4.637258,-2.848736,-6.22138,-0.6797698,0.5130076,-15.02382,5.361005,-2.627712,7.814161,1.788869,-3.161851,-2.561857,7.144676,-2.021328,-3.644479,3.222119,6.958041,-0.1361953,-14.32077,10.64776,-0.9513716,-11.69738,0.7577472,-6.726309,-12.04976,-9.272219,1.653571,-14.48447,-11.6253,25.44540689984895
-0.1328822,-2.205296,6.112159,13.84457,-8.888071,-8.132029,-1.092623,0.4748461,-9.630914,2.000729,-3.234409,7.627692,-2.898498,-2.642026,-6.777013,6.162561,7.157019,-4.069152,4.465982,5.985487,4.970416,-10.52392,4.795556,-0.35413,0.2309196,-5.959411,-3.413669,-2.632079,-13.41052,-1.430378,-19.1391,-10.25782,26.928406899848948
-4.530297,-2.991575,1.094236,20.37942,-8.444842,-2.877237,-1.53392,-0.358391,-1.613791,-0.473861,5.849144,8.359518,-8.975411,-3.404533,-1.923106,2.18786,10.37393,-9.274484,6.059393,7.142795,6.848398,-5.126087,-0.3312468,2.44275,11.98512,-8.626445,-3.58944,2.891392,-14.15036,-3.03618,-18.95486,-5.267966,28.411406899848952
-7.121797,-1.36979,-3.577452,20.60378,-0.798025,2.670658,-0.8652717,2.119272,6.892432,-2.673016,18.01386,7.419634,-9.676481,-4.900253,3.8184,-4.068929,3.660149,-11.64814,2.622834,9.977297,3.183002,0.7812297,-1.309684,6.181472,15.2068,-11.26192,-5.543727,-3.347015,-9.37622,-1.889798,-15.38106,-4.883578,29.89440689984895
-3.120954,2.245312,-3.564879,16.06058,12.33254,6.20824,2.219053,4.74327,14.89039,-2.69987,26.78573,5.803348,-5.584777,-3.775703,5.637928,-6.596344,-6.120597,-6.860535,-6.534469,12.23947,1.782725,6.467261,-0.7584471,9.292651,9.348121,-12.54477,-10.32989,-13.67792,-0.3128844,2.442989,-8.437726,-5.363211,31.377406899848953
6.211642,4.79913,1.46751,11.32684,22.66171,11.6223,7.859046,10.04998,19.08048,5.621168,28.31965,6.75327,-2.428617,-2.020671,4.509347,-8.716683,-8.918502,-2.601635,-12.79277,9.831335,4.707639,10.93308,0.6053648,12.73898,1.885344,-6.998138,-13.07477,-12.12819,6.012186,6.315301,-2.5648,-0.08540136,32.860406899848954
14.90005,5.804835,3.656314,4.588992,20.53619,16.0799,10.31118,14.54859,14.54102,12.76384,20.98829,6.442448,-2.07062,-0.8816911,0.4740002,-14.62166,-5.703685,-1.663446,-9.175978,3.615217,5.148038,14.62346,3.096645,13.85531,2.529715,0.9720355,-9.937506,3.452379,8.449699,7.152445,-0.9016982,3.324699,34.34340689984896
17.68723,8.232729,0.3128777,-4.20522,11.38414,15.22354,9.143422,11.15884,6.295227,13.15495,12.10833,4.790609,-2.094788,0.5341737,-1.911919,-18.28414,-3.201073,0.5752712,-1.925772,-0.4936807,5.148635,14.86107,4.009676,11.37794,9.350743,3.059489,-5.463336,21.15481,9.908968,2.848556,1.036445,1.771342,35.82640689984895
15.32315,11.1893,-4.67706,-9.114181,2.988864,7.411584,3.760465,-0.4525615,1.001364,11.03057,-1.275059,-1.918642,-1.943283,-0.9351905,-1.767383,-17.63972,-2.039789,4.471168,0.7709137,-0.6132169,5.454133,9.472846,-0.1486275,5.398891,15.90055,-1.522572,-4.075019,30.60057,6.976943,-6.175471,2.063966,-1.926237,37.30940689984895
9.39371,9.614114,-10.13795,-10.33091,-3.051399,-1.576815,-3.456899,-11.81267,0.7093525,7.311908,-19.68257,-11.09445,-2.145249,-2.513134,-0.9813037,-11.71442,-2.879849,3.567041,-2.822734,-2.800821,0.5455797,2.957976,-5.250725,-2.99121,16.62279,-6.329498,-2.723292,30.15346,1.903729,-13.33355,0.7237689,-10.24682,38.792406899848956
1.246455,4.346995,-11.16998,-11.99313,-6.896093,-6.052671,-7.278557,-18.62923,3.595092,3.063975,-19.36177,-13.02063,-2.063462,-0.5399826,-2.20245,0.4423764,-5.890155,-1.865756,-7.169748,-6.69571,-7.985002,-1.389193,-6.9496,-9.259021,9.630543,-3.258398,-0.521448,20.72433,0.7722517,-13.54662,3.816744,-16.8034,40.275406899848946
-4.36903,0.9957195,-6.429401,-12.43288,-8.532192,-5.901548,-5.68585,-19.20609,4.572942,1.952648,-2.060741,-6.790883,-0.5323463,4.295581,-3.351247,10.3783,-8.0503,-7.662112,-6.771521,-3.755473,-11.81857,-1.599083,-4.678423,-11.41176,1.81931,6.138072,1.256238,5.688507,3.740769,-9.152827,9.511176,-12.66628,41.75840689984895
-6.940947,0.3399183,-1.731979,-11.00239,-5.017393,-4.502536,-0.7944161,-11.83821,3.365889,3.393004,4.801965,-1.21133,1.869274,9.056128,-3.428515,12.25565,-8.954889,-11.51463,-4.643781,3.039659,-9.878418,-1.519622,0.3415656,-9.906036,1.355446,13.23926,2.306258,-5.06997,8.248788,-2.766295,11.09229,-4.940461,43.241406899848954
-8.247935,1.090513,-1.734185,-8.820058,1.917207,-5.367715,1.317089,-1.170622,-0.05453852,3.206674,-1.414276,1.601546,2.806979,8.774651,-5.178588,8.657696,-8.409007,-10.71345,-4.334435,3.265011,-7.707338,-3.884921,4.100228,-5.355747,4.765803,15.27022,1.061656,-9.414436,9.089782,2.414409,8.493295,-3.187114,44.72440689984896
-6.919207,4.061264,-3.311923,-3.25081,3.335326,-9.722957,-2.034279,2.284459,-9.153298,0.8660664,-8.339673,8.853879,1.516075,2.164787,-6.959955,0.8490366,-3.094133,-7.21935,-0.9061861,2.074496,-4.063165,-4.209017,2.621236,-3.941647,3.055844,12.87275,-1.976038,-9.320273,4.700305,1.927633,3.326562,-7.982716,46.20740689984895
-5.224378,4.791412,-0.2425221,0.8559787,1.843319,-12.3486,-6.304243,-1.71375,-13.46519,-0.9691705,-3.794844,12.6566,1.287179,-5.354317,-7.07559,-4.746786,3.704651,-3.701013,8.359,2.789008,2.383056,-1.59907,-2.013312,-4.206483,-1.394225,7.786494,-3.879195,-2.144605,1.424496,0.4021213,0.5000834,-8.837945,47.69040689984895
-5.081305,-0.9616139,4.82801,-0.6515975,4.073083,-6.76647,-5.819607,-1.703061,-4.716339,2.492936,7.870884,9.300025,4.245896,-8.766257,-4.183425,1.450744,5.353702,-0.6399695,13.67553,0.9487642,7.504255,2.649798,-1.970862,-1.224929,-2.253708,6.212104,-2.23014,4.766303,2.576956,1.867832,0.4369874,0.8105435,49.173406899848956
-5.022371,-4.4039,5.381183,-2.067167,7.537639,2.192204,-1.586647,-0.2419129,3.687642,7.349005,16.23218,5.189245,6.982037,-8.568679,0.5199562,9.853772,2.987946,1.029202,7.057566,-0.8937621,6.831595,2.052615,0.2211021,0.5091029,0.3174811,9.78012,1.85698,-0.7346567,2.88115,3.295331,1.074126,11.45194,50.65640689984896
-2.535352,-3.381117,1.910379,-0.77966,9.824511,6.060797,5.121113,3.929438,7.146119,11.88794,18.2691,4.006566,7.573067,-8.138136,6.52166,10.64734,1.969074,2.256329,-3.639146,-3.532427,3.474953,0.8924351,1.908618,3.198997,-0.1531612,8.882761,6.178316,-12.01258,0.5731464,0.6605569,1.791841,17.51166,52.13940689984895
2.894852,-3.546628,-2.522946,1.261977,7.719193,2.520514,9.376822,11.73417,5.188074,11.39785,8.008529,5.675397,5.592951,-8.225544,12.71756,11.30568,2.028648,3.911117,-10.38972,-6.661378,3.476001,4.922735,2.663504,8.339685,-6.835685,0.3111417,9.107866,-11.2617,-0.1911994,-3.523345,0.391502,19.56929,53.622406899848954
6.177216,-2.633486,-6.190511,1.293049,0.9556165,-2.586689,8.05865,14.1319,1.334106,2.662291,-5.863993,5.694414,2.736487,-5.851779,14.92604,11.88582,1.740815,3.863612,-11.77541,-6.716017,4.696126,5.230396,0.5220255,10.34487,-12.58309,-2.815645,9.777739,-0.4809966,2.022886,-4.290407,0.8160853,18.89831,55.10540689984896
2.834892,-1.451841,-6.208374,-2.954412,-4.562783,-6.292569,6.706021,11.86196,1.353162,-0.9783719,-9.34775,3.908142,1.142729,0.1859587,10.32458,3.765963,-1.11067,0.669951,-9.696297,-7.434213,3.700388,2.451347,-0.1292799,7.379764,-15.00088,2.438982,5.946799,8.735923,3.293049,-4.040638,1.667567,15.63701,56.58840689984896
-4.12885,-6.30973,-5.177407,-7.223391,-5.155496,-10.77258,9.964439,11.19874,-1.347587,3.018295,-4.790243,3.220089,1.077409,8.271853,5.015457,-9.277838,-7.482981,-3.311273,-7.856306,-11.00106,2.172332,3.253104,2.610208,4.519715,-19.07185,6.607637,-6.079113,13.11483,4.304706,-2.156006,-1.835859,10.20696,58.07140689984895
-8.6251,-14.15246,-3.926285,-7.289808,-2.951934,-11.82113,11.46944,10.55084,-7.032387,1.321965,-0.8130559,-0.6077022,2.505993,15.11451,0.8439201,-17.89432,-12.56932,-3.217677,-0.3778994,-11.29568,-0.7638228,7.040948,2.86734,3.567337,-16.05307,7.296038,-16.39082,12.35366,7.530666,4.842933,-5.780488,3.908052,59.554406899848956
-10.4558,-18.5718,-2.462032,-3.935353,-0.8156921,-5.52208,9.324907,9.134576,-9.396148,-5.809725,0.9778373,-4.752693,3.795252,18.49415,-2.816069,-17.45184,-13.31493,-1.613389,10.69971,-7.304187,-0.4778442,11.69046,0.5763606,4.386481,-7.041861,5.709821,-10.65473,13.62549,10.33225,11.39021,-6.374332,-2.268778,61.03740689984896
-9.969578,-17.08864,-0.1146205,2.920261,-0.1771774,0.5833299,7.328192,4.646881,-5.790257,-9.529082,5.284867,-6.019368,4.210733,18.18921,-5.397539,-11.42222,-7.094712,1.725916,15.53177,-2.504885,3.993449,11.43763,-0.8922652,3.327957,-4.472829,0.1669445,5.895632,18.56575,7.945669,13.13085,-4.000574,-6.45207,62.52040689984895
-3.693882,-7.116334,3.372608,8.528166,-0.5376428,-2.325493,4.582957,1.504915,-1.573381,-9.90135,9.705441,-10.7993,5.524568,13.8878,-8.036011,-3.377798,1.39758,8.615814,13.16247,0.8386867,2.054897,2.61793,-0.7299183,-0.0007824786,-2.360809,-9.687809,21.3807,16.93085,-0.1853884,10.6733,3.466991,-7.593127,64.00340689984895
2.107513,3.839775,0.2373595,8.806979,-2.870307,-9.670099,3.166914,8.186937,-2.608537,-6.221559,8.181032,-10.46763,8.4027,6.031952,-6.130838,9.186058,4.921653,10.7983,6.794515,1.325574,-2.62157,-4.736201,3.626853,0.1892442,0.6678355,-13.61219,30.26407,7.174791,-3.412743,4.077489,11.73846,-6.928847,65.48640689984896
0.6371513,8.977983,-6.943818,5.088855,-5.976085,-12.97042,1.313254,11.8181,-7.083798,0.7296212,1.959605,-1.616607,8.226629,-1.869966,-4.838558,18.01164,6.36727,5.805124,1.844928,1.502596,-3.118887,-3.891208,6.975323,-1.178942,-0.818285,-8.148662,30.77121,-2.3817,0.3757137,-1.700844,12.03473,-7.892573,66.96940689984896
-2.670122,7.846108,-12.42227,-0.9534178,-6.839836,-7.260871,0.9887685,10.84268,-6.792816,10.64944,-2.004337,7.460908,4.003241,-4.938521,-2.923939,18.99117,5.860061,-1.244746,0.3520153,1.738331,-1.915019,-1.018339,8.215544,-2.073028,-7.539691,-1.96518,21.86463,-6.328404,4.243635,-5.891638,8.873938,-8.297526,68.45240689984895
-2.134479,1.720579,-12.72485,-1.240056,-6.469324,2.773165,0.06231322,8.73249,-2.027179,15.8495,0.6536535,8.085737,-1.026837,-3.332078,1.293392,14.18215,1.883014,-3.126405,2.266104,5.074071,-4.44587,-0.8141985,8.687087,-1.28028,-12.33399,1.264006,11.87495,-9.302219,3.775925,-8.498335,7.399717,-9.076887,69.93540689984896
-0.4262004,-1.451573,-4.619011,5.310147,-5.614777,9.641907,-2.236061,7.427258,-1.730243,10.73421,6.543239,2.164407,-5.147432,-0.4508788,3.734682,6.586014,-2.149996,-1.981082,2.934172,8.130824,-9.059657,1.082123,7.677634,1.366834,-7.544587,-1.279355,9.247939,-11.55953,0.440034,-5.653547,4.578935,-7.748983,71.41840689984896
-3.53574,0.6079529,4.498042,6.235847,-8.304936,11.20576,-2.239671,8.309945,-6.288173,5.451473,9.717181,1.030566,-8.873169,0.4842044,9.137768,3.56134,-3.767564,-4.849772,-0.01482598,1.56739,-8.217362,4.554391,5.540668,9.373341,2.405863,-3.880825,8.134586,-8.402195,-1.016194,-1.652696,0.9115522,3.450081,72.90140689984896
-9.75857,2.358929,8.108294,0.9708658,-13.6242,9.293098,-1.927041,3.509365,-6.14211,5.010584,6.229219,3.415693,-10.68733,-1.369695,14.94606,3.670466,-3.313922,-7.263941,-1.246606,-9.708316,-4.401026,4.209721,1.131642,15.54932,10.83323,0.2983167,5.138034,-6.775373,-2.342999,-2.114438,0.7056279,15.45728,74.38440689984895
-13.85454,-0.2351484,5.154782,-2.752353,-13.36751,10.78161,-0.1328334,-1.809173,5.283913,4.866856,-1.254848,6.844808,-7.15129,-2.802692,15.08492,3.097499,-3.305391,-5.232041,-1.281594,-16.99551,-1.773504,0.4474435,-0.8649268,15.64806,15.20705,0.1558756,-0.9795445,-5.297529,-4.244498,-4.2801,-1.318626,13.37386,75.86740689984896
-11.55925,-5.693904,3.305389,-0.002146683,-7.163973,12.344,-1.27497,-6.273895,15.54659,-1.456239,-11.6226,6.563365,-1.805307,-3.560143,10.12147,-1.038771,-4.029376,-0.5589926,1.68673,-15.2342,-1.513779,-6.465017,-1.779916,8.056939,14.48267,-7.880695,-6.094867,0.8293746,-4.880516,-3.374702,-9.618252,-0.7552457,77.35040689984896
-3.746403,-9.259281,7.089039,5.736876,-1.500649,10.6062,-3.709933,-9.924026,13.44569,-9.760368,-22.90363,-1.124513,2.548686,-3.392473,5.37275,-7.087341,-5.27931,4.482095,6.44285,-8.21225,-3.321446,-14.12832,-3.893616,-0.8903347,7.776594,-13.48506,-1.22235,1.104544,-3.186086,1.170047,-10.77237,-10.18717,78.83340689984895
2.196328,-9.691119,7.951454,2.7077,-0.6044283,9.82578,-2.232397,-5.877097,8.401569,-12.07719,-24.69268,-8.168727,6.31749,0.5758538,1.701891,-9.820676,-7.490162,7.211433,3.810907,-3.044903,-4.441894,-17.24192,-2.717869,-2.373723,-0.7388788,-9.481201,8.537543,-4.605602,-0.7097444,6.139419,1.722098,-8.752571,80.31640689984896
3.594322,-9.159652,3.519392,-3.418377,-5.878041,8.083576,-1.243109,1.810927,7.214143,-4.969479,-16.98426,-8.188119,6.695377,3.068028,-3.205139,-10.64831,-7.201958,7.237528,-2.530775,2.321517,-2.064261,-11.78079,1.280935,-0.2421326,-7.230587,2.468353,11.84933,-3.857155,-0.1165736,5.742321,11.48804,-5.827727,81.79940689984896
2.565186,-6.024128,-0.3077747,-3.695754,-12.04869,2.477841,-4.664531,0.9561926,5.470707,7.340615,-2.400064,-4.693313,1.967534,1.640435,-8.362616,-11.71037,-3.654676,7.456329,-5.125543,5.505574,1.837831,-3.365363,1.677454,-1.073458,-9.505761,9.722753,2.476798,-2.750837,-0.5848077,3.331639,11.43539,-4.176355,83.28240689984897
4.170599,-0.3253643,1.573614,-2.440572,-12.22073,-3.279206,-6.197458,-0.6386453,1.680751,17.24143,10.22729,-2.01913,-4.416298,0.3264942,-9.819785,-12.80223,-0.7531737,7.375685,-3.811383,3.675709,2.952316,1.446999,1.715608,-1.445323,-6.153044,8.848071,-11.94552,-7.65644,-2.700162,1.300536,9.061263,1.384972,84.76540689984895
7.566306,3.08021,7.627895,-1.132756,-9.757807,-5.57389,-5.183911,-0.09122152,-5.129271,17.41291,7.638485,-4.598834,-8.077411,-0.3140113,-7.815559,-15.19108,0.1427583,5.847665,1.396192,0.5727601,-0.165669,3.142085,4.096241,1.136504,-0.02288758,7.697375,-15.66284,-8.765781,-6.575679,-2.514854,5.048262,9.931259,86.24840689984896
4.332476,3.784342,9.439052,-2.438027,-7.972535,-4.673898,-5.743903,-9.736809,-11.46798,4.429357,1.287057,-7.535405,-8.228653,1.014016,-2.946715,-12.49089,-0.5540731,4.698351,8.474476,-4.417749,-6.181133,0.9300705,3.159528,1.719569,4.461151,8.17879,-10.80067,-5.235242,-6.501604,-4.954659,1.074403,13.88073,87.73140689984896
-1.773335,3.998084,3.013136,-4.636799,-4.85606,-3.522617,-5.946892,-21.34336,-12.20885,-10.95353,1.932231,-0.899395,-7.169435,1.935145,4.748719,-4.215945,0.3803006,3.783688,13.63161,-5.554328,-10.11635,-0.5551073,0.59761,-2.578568,5.279977,7.663536,-10.77698,-4.137484,-1.194827,-5.278928,-1.570312,9.350987,89.21440689984895
-0.5879427,3.810686,-4.422108,-1.838415,1.901868,-6.014715,-7.670971,-23.97017,-11.76533,-20.55407,3.976437,7.974205,-7.173602,0.3726616,9.31662,-0.4439327,3.133101,1.570939,14.59098,-1.225257,-7.221627,2.136544,-2.878012,-11.10099,0.2434799,2.057978,-17.36571,-7.655882,3.008254,-5.126714,-4.893561,0.8266777,90.69740689984896
4.788267,1.869666,-6.60141,3.408359,11.50204,-10.3204,-7.752015,-18.77682,-10.66448,-23.08155,1.541433,14.09039,-8.003837,-2.196247,9.22718,-0.07070389,5.995099,-0.8903629,13.54593,-0.368595,1.008601,5.198033,-6.40369,-18.58769,-7.414406,-9.036679,-21.29793,-8.768702,0.6993519,-8.561457,-9.078064,-6.204115,92.18040689984896
6.177677,0.1556158,-4.429728,5.899191,17.42023,-10.02326,-6.209938,-15.09418,-8.257029,-20.61166,-0.8937895,17.70418,-8.051603,-7.533654,6.410338,-0.5279689,10.30882,-1.344237,10.07484,-3.213569,6.732024,4.076671,-10.33953,-21.23208,-10.02637,-16.46041,-14.40614,-2.906896,-7.269292,-12.4252,-13.38752,-7.567122,93.66340689984897
3.305291,0.9858657,-0.8133643,5.120201,15.93152,-4.643816,-4.431404,-9.612981,-9.289846,-11.95793,0.9072281,17.96269,-6.047526,-14.1865,3.821941,-1.118133,12.48195,-1.591523,-0.3958062,-5.507863,8.456121,0.02325713,-14.16051,-18.23184,-12.74936,-18.09612,-5.969187,4.921026,-11.54485,-12.54452,-16.71444,-7.087039,95.14640689984896
