aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-9.139872,-0.9911035,7.884735,1.307541,-2.759035,6.379184,6.554172,5.917494,-2.194237,21.88154,19.12617,13.56774,20.52119,9.782935,13.72019,-9.589187,0.7290159,5.608234,7.122313,12.25043,1.525235,3.898182,9.053382,0.3622438,7.66369,7.828712,20.44593,-4.97646,14.17924,12.58092,3.105005,6.135297,98.6050566999931
-11.25749,-5.685791,4.955631,-8.38005,-5.221642,5.733097,-2.062653,1.61917,3.392517,22.41017,20.55643,15.37008,20.72819,10.47655,15.09342,-7.664207,-1.149356,-1.265245,4.689751,8.058847,-2.837598,4.2834,7.573528,3.229265,7.473478,15.04731,13.04732,2.065717,13.31372,17.43332,6.645012,5.968299,100.08805669999309
-12.3132,-10.51666,3.342617,-11.24351,-3.367358,5.426906,-7.927075,-0.9634848,-1.848313,8.498563,13.96996,10.24418,15.23619,8.149961,7.441872,-1.517186,-4.591147,-7.605954,-1.927894,1.823192,-8.442013,5.148503,1.357966,5.084801,-1.669532,4.736265,-4.49278,6.701999,5.718817,17.01794,6.975308,2.229691,101.5710566999931
-9.519987,-12.60471,-0.3993196,-9.16131,-2.094947,3.403235,-8.257599,-4.235036,-13.50566,-6.327334,2.635805,4.360207,3.875407,3.50221,-2.421766,1.73297,-9.928069,-11.69753,-10.36796,-6.52318,-10.77628,1.450928,-4.639895,4.567155,-11.86468,-8.88742,-19.8708,6.156271,-1.303316,10.46664,6.050697,-3.133787,103.0540566999931
-3.441633,-11.8869,-5.709107,-0.03119251,0.3613408,2.357946,-7.10112,-7.02886,-21.33067,-17.63151,1.484033,-1.696034,-11.53342,-3.384305,-10.58267,0.8295782,-12.00132,-13.96639,-10.3174,-5.307546,-13.84105,-6.186755,-7.732005,1.683755,-20.93681,-15.66935,-19.94132,6.122257,-11.5251,-0.3736165,-2.672492,-14.20889,104.5370566999931
0.6351338,-5.417506,-10.48792,9.343477,-1.247051,8.066085,-5.922803,-4.192093,-21.5194,-20.86629,9.848457,0.3944393,-14.96306,-3.966281,-9.59124,0.5386415,-9.368132,-12.26848,-4.218005,2.912478,-11.54532,-12.11624,-8.116334,0.7694373,-23.83929,-13.74189,-6.91635,8.262607,-19.77017,-5.722521,-10.13642,-21.46876,106.02005669999309
4.341816,4.057502,-8.850959,13.19176,-5.633046,16.85165,-3.75921,-0.6843337,-21.7637,-26.15864,17.19365,3.789145,-13.10962,-0.2264236,-7.561721,0.2285089,-2.970266,-8.017485,0.5082014,11.77573,-3.32772,-10.27357,-7.316212,-2.390802,-18.849,-13.9791,3.103558,8.983868,-22.41177,-5.079489,-13.93654,-19.65831,107.5030566999931
7.362933,5.04499,-0.2981938,12.29985,-5.656554,17.01442,-1.69956,4.609708,-18.74202,-25.88709,15.39019,2.824908,-14.39881,0.9239648,-8.198932,-0.6086409,3.725272,-2.802687,0.6903721,17.98813,3.60803,-1.045505,-3.702322,-5.192606,-11.71474,-10.67141,-0.5242857,7.132087,-21.25664,-4.982895,-12.3747,-8.595749,108.9860566999931
9.608433,-1.445606,8.857971,10.71746,-2.358329,9.950404,-0.947166,9.032469,-9.169131,-15.6287,1.309744,-9.242408,-16.69154,-0.1048931,-9.046106,0.04452597,7.780316,0.07639349,-0.3404279,27.46243,7.531408,5.801073,3.761778,-2.951748,-4.213187,-1.638763,-7.924006,4.687138,-16.80417,-7.24815,-8.269545,4.12317,110.4690566999931
9.919791,0.117362,8.002644,7.036351,-2.73233,3.262824,-1.121078,7.948884,6.130584,-2.143952,-15.35842,-20.89166,-15.32788,-0.5171206,-5.652754,0.3258658,9.27994,1.577208,0.5118595,36.63208,11.17144,4.671249,12.16396,2.540851,7.38055,7.079072,-7.410578,3.964317,-6.966232,-11.75607,0.9279145,13.39066,111.9520566999931
10.44392,9.087748,1.160369,5.798289,-2.967772,0.9378332,-3.125091,0.3634875,17.50524,1.882603,-18.63662,-24.20705,-12.8922,-0.8259116,-0.4860856,-0.6520746,8.615878,3.115301,5.668195,33.97322,11.43163,2.343446,15.64997,4.602698,18.32475,12.24465,-1.110418,4.003644,1.831265,-13.84261,12.26212,16.2197,113.4350566999931
14.18332,12.40852,-0.0906001,12.06546,0.2086734,2.409111,-7.483994,-8.163204,14.10539,-4.593789,-11.22963,-18.40769,-14.26389,-3.326654,-2.366298,-5.570229,5.723891,5.934492,11.13845,16.42992,6.893615,2.972955,11.9722,2.42767,20.73523,10.44869,8.095627,2.174095,1.497616,-13.418,13.02853,8.343031,114.9180566999931
18.6613,11.46883,1.679072,13.77215,0.1951908,3.055191,-10.35115,-11.57912,0.7778947,-6.589097,-5.065723,-2.779694,-14.83615,-5.143516,-7.121853,-10.52797,5.069891,10.16499,11.18733,-5.804475,0.1085206,1.783035,5.288043,1.862768,17.37351,4.601466,16.36732,-0.385863,-2.262686,-11.97802,8.753506,0.3165715,116.40105669999309
19.82369,9.427936,4.039423,6.250714,-1.495226,2.569296,-10.05958,-12.59306,-11.58099,-8.848352,-2.401801,4.395282,-15.77296,-6.712966,-13.42275,-10.02582,6.423223,10.01436,8.344359,-17.22112,-3.10938,0.1998944,0.3504618,-0.1691214,13.56647,-0.1713236,17.3018,-3.377743,-7.345701,-9.625686,2.670823,-5.030307,117.8840566999931
15.17421,7.678144,4.50003,-6.109514,-3.628009,-1.32205,-6.313635,-6.388738,-12.37323,-8.156608,-4.960771,6.466313,-10.50347,-5.495025,-15.96724,-5.111629,2.63434,6.387851,4.784166,-19.90036,2.537694,1.55704,0.2670695,-3.141947,10.13404,2.295252,19.65701,-7.610281,-7.410615,-7.245792,-1.872203,-5.148488,119.3670566999931
10.969,9.546757,2.737592,-12.56759,-4.066696,-5.74732,-0.2318626,2.896128,-9.101066,-3.425599,-9.727236,3.045868,0.5039815,-0.1629065,-12.47318,1.890502,-2.249851,2.144472,4.899898,-12.99282,10.04869,1.123164,1.911596,-2.629779,5.182216,3.706379,26.74332,-12.03886,-0.6172978,-2.262013,-7.403233,-2.983641,120.8500566999931
5.738947,9.161313,2.560855,-10.99127,-1.764897,-5.062567,4.535502,6.768924,-6.578102,1.835052,-15.32997,-6.22167,12.88126,6.337199,-4.093306,6.334299,-5.64976,-0.8441436,8.18754,-3.978564,13.88463,-0.784125,1.331188,1.254387,0.01691773,1.520037,30.35885,-13.5806,9.737179,5.07448,-11.20919,1.142412,122.33305669999311
-2.364223,2.01695,6.1844,-11.08686,-2.421948,-5.233112,5.714882,5.220128,-4.041744,3.916828,-19.57387,-14.15532,21.85368,10.57977,3.777772,2.909452,-8.231754,-3.836919,8.326768,-6.060156,10.30631,-0.6897448,-2.701254,3.428862,-6.525369,5.665918,28.63473,-11.27694,16.59299,10.21201,-10.32147,6.347676,123.81605669999308
-8.57539,-5.44829,8.042556,-15.46229,-5.883479,-9.004189,1.769052,0.9438288,-3.189159,2.083322,-14.10998,-21.56784,19.30374,10.3577,6.571614,-0.1464406,-7.180511,-9.018514,2.212661,-10.87318,1.149517,-2.542303,-10.44105,0.7641761,-7.087153,20.01886,18.5383,-10.30819,14.47215,12.0416,-10.36813,2.15786,125.29905669999309
-14.18532,-7.086556,5.670057,-18.74704,-8.488743,-12.98282,-5.113051,-3.019076,1.22661,4.478352,-3.540965,-23.65603,9.560927,9.566758,9.970176,5.973675,-6.368855,-12.88161,-6.153885,-6.555478,-7.46077,-7.931388,-16.96227,-1.725443,4.407132,32.23515,5.654523,-13.67772,11.78971,11.55571,-6.423639,-4.276773,126.78205669999309
-17.53719,-7.183215,1.302001,-13.62745,-9.754454,-11.02002,-9.922727,-7.884969,6.185132,8.402601,1.777318,-21.6397,-1.176417,7.470354,10.72613,11.23036,-4.799086,-12.79464,-8.284519,5.326958,-13.35734,-8.763005,-15.75394,-1.459034,11.64972,27.8323,-6.288049,-19.35954,9.621495,7.954632,0.005650763,-7.731588,128.2650566999931
-15.42185,-8.616728,-5.390843,-7.515566,-8.568599,-0.1978806,-7.85269,-9.773595,10.92457,13.90991,3.990461,-14.25583,-2.04228,4.495362,9.879556,14.9662,0.8657184,-8.582198,-5.22489,11.80883,-9.19342,-4.954885,-6.630199,0.7949706,8.694046,19.35232,-18.88543,-22.21358,9.860085,4.782014,7.812713,-4.610999,129.7480566999931
-8.203027,-6.848398,-2.791331,-3.866601,0.1399164,10.50172,-1.225341,-8.215481,13.34826,15.42237,8.919845,-6.952735,6.010483,3.418949,8.227304,18.56356,4.480147,-2.724865,-0.3121828,13.31638,1.643471,-3.611622,3.711731,3.593567,4.691142,12.10696,-18.61934,-17.56135,12.83352,4.386335,11.95018,1.638452,131.2310566999931
-3.082726,-1.469297,8.56375,-2.634016,6.689886,11.35343,1.585878,-2.983409,12.21915,12.61763,11.93704,-0.3906034,14.60901,5.094633,7.390868,12.69732,-0.124834,4.386968,3.704195,7.703026,10.35215,-4.294713,10.45732,7.265559,1.930824,3.917039,-6.809003,-11.5954,16.48637,4.640663,9.730499,4.460184,132.7140566999931
-3.420604,6.588733,17.69344,-3.596395,1.771415,5.724002,0.5381885,3.292734,9.74786,9.466141,8.772078,2.661496,16.27139,6.125183,4.475202,0.5538935,-6.381086,9.056825,3.954947,-3.721824,10.25076,-5.320354,10.38586,7.626585,-4.459697,-1.866014,-0.1930657,-7.946056,15.92942,4.735714,2.47898,4.604296,134.19705669999308
-5.267618,13.65931,19.31519,0.8559315,-3.598639,2.713075,0.4133955,4.393556,4.18156,6.032933,2.31876,-0.2463784,9.681352,4.039935,-4.417124,-8.802532,-4.737296,9.86572,-1.454189,-7.889446,1.400532,-4.355834,3.824164,2.690164,-7.79229,-4.353471,6.314939,-2.052337,7.700812,4.650073,-6.158222,4.179307,135.6800566999931
-5.563442,14.44348,10.429,8.060603,-3.596903,1.815347,2.536386,2.647229,-1.292896,4.767234,-0.8544849,0.9089189,7.538363,6.315885,-8.62365,-11.25895,2.99233,9.742543,-9.144362,-2.360015,-5.441843,-2.129124,-3.824983,-2.957147,-4.148503,-5.149122,15.08305,3.902828,2.601073,8.898447,-3.931567,9.146604,137.1630566999931
2.879639,12.38908,1.6831,16.88295,1.959474,-0.912698,3.342442,-2.94085,-9.183128,-4.334965,0.8842408,1.329486,6.680036,10.26955,-7.918443,-5.497864,11.71338,6.148982,-7.946617,12.32176,-7.777935,-0.4093399,-8.404573,-8.533445,-6.506601,-10.92246,15.18417,8.571327,0.2813967,14.72255,0.650403,14.28583,138.6460566999931
14.14727,9.687797,0.4293987,25.03884,8.670071,-5.263541,-0.2914732,-7.552485,-18.50788,-13.27443,-3.768647,1.03839,4.444007,11.08178,-4.268944,3.440179,16.99995,-0.251977,-1.346517,21.76308,-4.500269,2.522721,-9.27637,-9.010382,-12.51404,-17.0552,9.279798,12.39403,-2.569708,14.38193,2.674539,17.45918,140.1290566999931
16.05402,3.439547,-0.04258515,26.05125,9.915794,-8.260574,-4.225437,-6.500909,-24.35294,-13.68158,-13.4325,-4.002718,5.71659,12.77396,-3.161624,7.913799,16.34357,-7.656926,2.241663,19.81568,0.4796417,4.856421,-10.40969,-6.482342,-15.83012,-20.35942,1.742958,10.28312,-3.324533,12.22949,3.530092,16.17932,141.6120566999931
8.477685,-5.439981,-7.769959,17.32364,8.25582,-9.207364,-6.398714,-3.145467,-26.2544,-13.58286,-13.18256,-9.94978,3.628905,11.89245,-11.48202,-1.334169,10.04119,-10.33344,2.455268,14.09023,0.1459827,2.865584,-11.61485,-9.318573,-16.04432,-21.21688,-1.596135,4.166051,-3.462206,10.02977,-3.259642,8.004553,143.0950566999931
-2.105139,-11.23792,-18.87935,4.342187,5.177312,-9.190725,-6.144609,2.904249,-21.87815,-13.10977,-4.326561,-8.965372,-2.708428,8.096377,-16.43925,-18.27171,1.455426,-5.878166,-0.4527155,5.1409,-4.104864,-2.757518,-7.786036,-12.86368,-10.55966,-18.54268,3.241552,0.6241165,-5.161662,5.903127,-11.91705,2.413202,144.5780566999931
-4.056724,-7.97151,-22.35855,-1.88059,-0.6146233,-8.825134,0.6351273,13.06859,-8.529593,-10.27808,2.125859,-7.22855,-6.445684,6.784493,-7.981311,-21.57848,-4.475271,0.6974052,-3.079856,-3.842471,-5.135865,-7.005547,1.577489,-10.5524,-5.695678,-13.74672,8.657011,0.01635909,-7.528381,1.584941,-14.42892,1.560655,146.0610566999931
3.065389,-0.913671,-17.14169,-1.966879,-5.932234,-9.994273,9.219222,21.17366,11.50046,-1.541877,4.854199,-0.6396054,-6.099001,8.972178,4.221571,-11.34354,-6.579735,7.673096,-2.912487,-7.538154,0.5445262,-5.962899,10.89575,-4.19419,-4.041961,-8.458588,9.76182,-1.563484,-8.15869,-2.308923,-7.473633,3.578556,147.5440566999931
9.506734,0.09510886,-10.80103,-2.992367,-5.901956,-9.504157,10.31324,20.12042,27.00389,7.135185,8.363465,8.093285,-5.516731,10.04004,9.742519,-2.499126,-4.269957,9.793241,-1.369009,-4.912451,4.069233,0.1349514,15.91709,3.117236,-0.2132287,-6.505121,1.211971,-4.758801,-8.557391,-5.675907,2.646755,4.926652,149.0270566999931
12.91988,-3.428146,-9.053591,-8.983568,-7.001183,-6.261264,5.620674,13.64146,35.18395,9.366244,9.44645,19.32854,-7.21741,3.433191,11.63131,-4.831218,1.321939,6.122304,-1.927747,-5.223875,3.229513,5.576999,16.24663,9.544148,5.867335,-5.438926,-15.15662,-6.884844,-5.881626,-8.936119,9.449581,1.312735,150.5100566999931
15.93457,-2.443375,-8.367806,-14.58112,-11.99805,-3.219351,-0.2267422,3.782947,34.10152,2.028027,3.074629,25.2681,-10.30883,-6.674561,9.753206,-15.02021,7.192393,1.391919,-2.640453,-5.371023,-0.4676458,7.763964,11.05301,8.414554,13.26091,-3.143791,-28.25264,-9.62906,-2.783189,-10.86419,11.36007,-6.753843,151.9930566999931
13.25352,4.605466,-7.656824,-16.21947,-11.93716,-0.009157643,-6.414073,-3.246661,27.24927,-4.173553,-3.402742,17.07179,-7.348173,-10.20765,5.061591,-19.54254,5.396514,-0.638968,-3.995151,-1.100025,-3.056943,8.613518,4.038391,1.796166,21.79156,4.221484,-31.99837,-9.94337,-0.2779872,-11.825,11.1341,-12.79055,153.4760566999931
3.243332,8.973689,-6.893437,-14.58388,-5.077765,3.353389,-8.395984,-3.561093,23.99906,-4.035473,-0.398336,1.657993,1.286461,-7.191889,3.238963,-12.80986,-3.994281,0.3429819,-6.377965,1.025437,3.702441,7.574375,-0.1967403,-1.424775,28.06612,13.62867,-26.24526,-6.821028,6.053006,-11.77143,9.852357,-13.02423,154.9590566999931
-7.461714,8.42666,-3.701593,-9.719511,2.077071,6.040089,-5.736558,-2.881034,24.0721,-0.8867043,-0.3118322,-5.626731,9.084704,-2.30016,6.326876,-0.5458319,-9.338856,3.555873,-5.107651,-0.4636176,13.60501,5.65453,-2.017881,-0.2378261,31.28787,20.03258,-16.30404,-8.300441,12.19513,-10.14678,7.100876,-6.583962,156.4420566999931
-15.43315,8.440225,-1.329296,-6.777446,4.842083,4.653279,-0.6831004,-0.1071047,23.76995,10.5453,-13.0038,1.380338,17.22574,4.626504,13.8298,13.16524,-10.41492,8.47909,-4.136854,-7.053934,16.6556,2.368763,-0.5681343,3.071797,28.84994,25.40249,-7.365894,-11.64996,15.71481,-6.040175,9.043973,8.595038,157.9250566999931
-18.93069,9.295757,1.829563,-4.306002,7.218135,-0.8060692,5.862244,2.918741,16.36983,14.94188,-19.52755,-0.3695968,21.29635,11.15311,14.58457,28.40282,-10.84446,10.14203,-4.215382,-13.58097,13.44579,-1.791447,3.240837,3.662284,17.72423,21.63203,-1.518163,-9.166462,13.82725,1.873192,8.178031,20.89422,159.4080566999931
-20.08733,5.3826,4.173883,-1.525289,8.225222,-5.479344,7.671025,2.271245,6.45169,13.34922,-14.00398,-6.758484,21.674,14.66686,6.013145,37.85088,-12.14425,7.383574,-6.481117,-21.06235,9.167477,-4.419188,3.473189,0.6728852,5.590982,13.4413,2.169887,-5.123735,8.228215,8.429151,0.8864266,21.97656,160.8910566999931
-16.89371,-2.892437,3.085466,-2.77584,3.914372,-9.892302,2.429655,-5.544776,-2.352339,5.558585,-13.66422,-6.065264,14.34505,11.91734,-7.580287,30.50904,-14.19342,-1.540926,-11.74309,-24.52873,4.812486,-7.078499,-3.880487,-9.126004,-3.510139,6.972152,4.170742,-5.776898,0.9843355,8.076355,-13.66876,13.29839,162.3740566999931
-10.49404,-7.660384,2.903967,-7.393447,-1.270137,-12.36616,-4.340446,-12.39511,-13.50254,-13.11263,-19.82199,-5.57294,-2.327648,3.497788,-21.99218,8.296237,-14.69664,-12.98396,-13.66542,-19.41862,2.315992,-9.972925,-12.49049,-18.35625,-12.23653,-1.83982,5.26132,-5.243375,-6.965285,1.68865,-26.86879,2.375924,163.8570566999931
-5.204484,-5.769862,5.179315,-8.372257,-2.758078,-7.236099,-6.838236,-7.681057,-26.54868,-25.59444,-17.45173,-14.00067,-14.00376,-0.9459357,-30.1561,-11.44418,-13.83593,-19.11148,-8.439159,-14.60808,1.537224,-8.771766,-15.91434,-16.88999,-22.30469,-14.75803,6.724262,-1.201332,-12.09637,-2.625469,-25.70142,-2.312263,165.3400566999931
-1.354085,0.8419007,4.548888,-4.961799,-0.04652332,1.863115,-5.868557,2.461334,-31.63348,-26.49448,-9.042662,-26.67966,-14.62535,-2.51954,-29.61472,-20.90714,-12.03814,-18.26063,2.253185,-8.270258,1.587743,-2.025282,-14.85068,-14.2807,-28.69571,-25.00839,4.173406,-3.106532,-11.1451,-1.844577,-20.56133,-5.069713,166.8230566999931
0.6047657,6.981753,2.881967,0.4031618,5.180627,7.602729,-3.126503,10.86503,-24.86539,-24.73985,-5.684373,-30.7752,-8.013903,-5.003815,-18.24219,-20.18063,-7.456959,-13.49614,10.22044,5.325219,2.486362,4.894554,-8.912411,-12.5073,-25.69659,-22.84181,1.355378,-12.33145,-3.321268,-0.2740732,-13.77232,-9.785571,168.3060566999931
3.091164,7.061011,8.632874,6.679071,9.376758,8.630215,1.753823,13.22321,-13.78919,-24.66087,-2.399008,-25.87501,-0.6468398,-3.185711,-2.010292,-8.93031,1.097054,-9.203391,13.72017,23.28097,1.753979,10.53974,-2.057829,-6.785834,-16.25657,-12.0407,6.302704,-17.67344,3.592019,2.217705,-0.9485499,-12.79534,169.7890566999931
6.220469,3.446328,14.58521,8.818374,10.34666,9.407735,5.582134,8.50367,-3.109768,-21.34358,3.322743,-11.39607,5.48565,-0.16825,7.530929,1.501805,9.581837,-3.883223,16.57932,32.41566,-0.4020217,12.53029,0.8092901,-2.109178,-3.291016,4.161154,7.154636,-9.370801,6.487676,4.929095,11.18444,-11.95664,171.2720566999931
7.189529,1.1133,11.30471,11.2441,11.28445,11.27174,4.015151,-3.556398,0.6591161,-17.44524,9.717873,2.051231,8.07489,-3.981696,2.624782,-0.388739,11.62997,2.455592,16.01646,30.59756,-5.507228,9.032376,-1.322692,-5.431142,3.377205,14.03945,0.5951078,6.197123,4.371803,2.809755,10.46156,-13.53241,172.7550566999931
5.154764,2.205247,1.966904,14.18406,9.711736,12.77664,-2.253202,-13.05309,4.578752,-8.238826,15.43366,13.06334,9.027243,-9.452359,-6.001477,-6.799053,5.860875,9.345783,9.907982,20.76031,-11.94583,5.129799,-6.116718,-8.194656,0.4742979,13.12105,2.792276,18.23443,0.5457375,-1.924562,7.388401,-13.12793,174.2380566999931
6.027655,5.268111,-2.417348,12.86449,4.220478,16.26357,-6.599318,-14.59884,9.765851,4.778843,17.96546,19.81741,5.985167,-13.05077,-6.768756,-1.43449,-0.3569908,15.42543,4.760523,7.923592,-16.11361,1.733741,-8.062162,-2.948043,-2.653848,6.980935,6.733935,20.83689,-1.325836,-3.057371,12.12438,-7.55974,175.7210566999931
7.303158,5.54391,-3.986226,6.341896,-2.028151,18.4089,-7.38504,-13.23111,11.13677,16.16364,19.43524,20.99789,-3.305894,-15.67812,-3.648658,7.916254,-4.337213,17.33388,2.133578,1.367572,-14.96788,-0.7304072,-6.757362,3.959193,-0.3002485,-2.084156,4.61272,12.98996,-2.045307,-1.539634,18.15996,-2.467243,177.2040566999931
2.333575,1.038664,-11.16714,-3.865771,-7.327427,14.73335,-7.72143,-11.20201,9.80892,20.73466,19.75505,15.9455,-9.253523,-13.1968,-2.117938,8.528046,-7.005741,11.51978,-0.05787308,1.29195,-10.24061,-0.4146095,-4.711947,5.981853,4.986389,-10.95934,4.996156,3.991348,-0.9392045,1.976081,22.21021,2.955003,178.6870566999931
-3.146064,-7.190681,-17.24253,-8.274153,-5.384129,8.822515,-6.713771,-11.18116,5.554332,9.877813,17.6115,3.081521,-10.9044,-6.587876,-3.029246,6.930553,-4.931188,3.641943,1.745198,4.804516,-5.111256,2.029439,-2.079716,5.097719,5.838484,-19.07332,5.39518,-1.644858,0.4204367,7.373975,20.95754,7.018954,180.1700566999931
-4.297779,-15.72374,-17.32183,-7.618194,3.083473,4.699052,-2.514303,-7.382193,2.857507,-2.192536,9.460726,-0.04884907,-8.70663,1.70272,0.105152,7.250573,-0.1967192,1.708137,5.914324,5.942794,1.297365,5.527634,1.793484,8.443413,2.920072,-19.40008,1.332135,-7.660173,4.704779,12.56346,19.7952,13.27518,181.6530566999931
-0.688449,-22.14518,-14.67592,-7.361625,9.075841,2.229214,0.5682967,-2.267026,-1.949066,-7.608848,-3.960411,4.303348,-8.601092,5.217595,2.338608,5.304788,2.635223,-2.78234,8.382715,1.829701,2.449365,8.734689,5.633472,11.05066,-1.744423,-11.10199,-3.338006,-12.45401,5.968143,12.58597,16.13275,17.32771,183.1360566999931
5.201658,-21.24373,-13.03447,-8.724086,6.373256,-0.485299,-1.429282,-0.9428787,-6.046117,-3.25752,-10.14416,7.93973,-9.845418,2.719954,5.599397,2.489351,2.884465,-8.602791,6.514925,-9.306068,-2.911606,9.232634,8.920696,10.0514,-4.486628,4.49373,-2.917412,-9.957878,4.389511,6.691304,10.94802,15.1426,184.6190566999931
9.865709,-11.92844,-8.94003,-11.72716,-0.8618063,-0.9726387,-4.019626,0.08302765,-10.28559,8.137188,-5.645233,6.751224,-3.811375,2.300006,17.81449,6.373555,0.1519249,-9.541286,-0.5470525,-19.51479,-8.139631,5.366333,10.90946,6.06829,-3.785402,17.25953,-2.280377,-3.618373,7.585063,1.412701,7.189528,14.83799,186.1020566999931
7.701023,-5.568474,-1.981947,-9.323183,-4.02291,0.5693919,-2.946587,3.355056,-16.71392,17.02765,0.7565475,1.042548,4.988556,4.357188,26.58323,14.37129,-4.561619,-10.03775,-8.192252,-19.12844,-9.073892,0.3528129,10.71704,0.7656057,-4.189167,17.0839,-7.165533,2.044908,9.912665,-2.864096,1.490312,16.51016,187.5850566999931
-1.067585,-5.986353,-0.101968,-0.3192167,-1.683236,-2.578631,0.9346978,7.780961,-15.49461,19.02246,5.330202,-1.91982,12.04102,8.229803,24.07723,17.80558,-7.394871,-11.75328,-10.07419,-13.58781,-5.117676,-1.520448,11.4061,-0.9682661,-1.512026,9.667123,-13.5028,7.535068,10.63401,-3.30217,-1.681111,19.15667,189.0680566999931
-8.592346,-10.63326,-0.3190691,7.970653,-0.2942273,-9.882822,3.626711,10.39491,-11.5578,9.375148,8.724612,0.8563476,15.60648,13.04221,14.34858,14.16779,-4.679913,-12.09259,-5.532789,-9.275153,2.336608,-0.5576336,12.9481,-0.05231085,4.649292,-0.5609542,-13.30262,13.3688,10.26552,2.498965,-1.451907,23.2447,190.5510566999931
-12.22973,-14.29241,5.667247,13.71331,-4.109252,-15.50543,4.523771,10.13962,-15.24791,-4.07473,12.04917,3.945267,14.96885,14.19945,2.931783,12.73397,2.202524,-9.445285,-1.50881,-4.981062,8.924777,-1.179587,12.02773,3.427521,1.14448,-9.907687,-3.859374,17.27333,8.370455,7.527014,-4.034663,23.47169,192.0340566999931
-13.73829,-10.94738,13.05558,17.27307,-7.583152,-15.5862,7.150022,6.971363,-24.4389,-12.38724,12.83394,2.338342,12.22774,11.72263,-4.22872,21.13086,6.295805,-6.687594,-4.863886,0.5290372,9.092741,-4.920806,8.88417,6.381431,-13.22879,-12.32005,3.358739,15.08076,8.322777,8.928771,-11.46952,18.5103,193.5170566999931
-15.89131,-5.202028,9.572649,12.288,-8.2958,-10.67417,10.86819,5.050029,-25.31796,-9.032754,5.313219,6.506355,8.827226,7.655792,-4.911772,27.63598,5.393441,-3.220193,-14.60836,2.810246,5.799815,-5.402381,5.711012,8.131135,-20.83023,-6.830193,5.265212,11.61438,6.456772,6.844433,-12.76227,13.50853,195.0000566999931
-12.96016,-2.392323,-2.491495,2.036063,-6.790125,-2.648745,14.0737,2.225874,-19.26784,-4.134843,-4.265777,7.478786,-3.341129,-0.227107,-3.503649,23.7679,3.315219,-1.648787,-16.72013,4.431585,2.427359,0.3099784,2.802868,9.537238,-16.70622,-6.61187,3.900214,7.566012,-6.316643,0.1987906,-10.05502,2.763889,196.4830566999931
-5.072943,-3.245529,-13.67849,-2.755595,-5.543588,4.993746,12.93488,-1.620886,-15.06209,-4.425949,-8.378393,4.813347,-17.6437,-9.106081,-2.927293,7.286749,0.36403,-2.95274,-7.658006,-1.441559,2.067791,6.303555,0.5529735,8.772054,-9.66565,-11.47707,-0.05064834,3.697668,-22.42117,-8.150571,-8.445099,-14.57848,197.9660566999931
-1.053988,-6.773337,-15.6952,0.4172376,-8.170647,6.726634,7.089725,-1.357034,-14.25456,-4.453821,-10.49934,6.05487,-19.69058,-12.32278,-3.113651,-13.35043,-1.354124,-4.500336,0.9868346,-14.64306,3.192089,8.611779,0.02042671,4.924232,-5.010148,-11.56844,-2.777764,4.874481,-24.88903,-12.21811,-4.590917,-28.43559,199.4490566999931
-0.4554705,-10.73757,-3.043971,6.751576,-9.32822,3.403862,4.061368,2.787038,-14.85141,-1.24871,-12.3984,1.231512,-15.73473,-10.93202,-0.9630865,-18.43789,2.550111,-9.06693,7.04635,-15.89782,3.168377,7.910526,1.947657,1.944807,-1.164646,-5.489892,-7.277263,8.833586,-17.69778,-11.50677,-0.3064833,-31.31549,200.9320566999931
0.6693652,-9.80977,12.50932,8.079973,-6.850958,-0.7619052,5.238509,3.121851,-12.63104,7.775584,-11.30348,-8.781492,-11.60943,-7.223118,4.984017,-10.69533,6.132503,-14.80693,11.48304,-7.077535,4.439829,4.185938,3.897878,2.733826,3.136283,5.218516,-4.757139,8.941544,-12.14651,-7.934,4.537613,-18.29423,202.4150566999931
5.698051,-2.663567,19.63845,4.869405,-4.572682,-3.849639,5.497947,-4.49462,-12.5316,11.3542,-5.840992,-17.85575,-10.38296,-5.132398,5.680711,-9.343049,6.201132,-14.75606,11.00858,0.5760919,5.758028,-0.1224935,1.756638,1.92431,0.6689671,11.90028,7.363568,2.279546,-10.8436,-3.537528,2.96831,-4.335254,203.8980566999931
10.74186,1.329742,16.76419,-0.560747,-3.051347,-2.575673,4.011225,-7.019238,-9.488729,10.60165,-1.028002,-15.78085,-9.815745,-4.173908,-2.251578,-16.72424,6.700577,-6.898454,6.328179,1.22977,6.17276,-1.729983,-2.065186,1.662066,-7.045708,12.60309,20.45652,-0.8894992,-9.884276,-0.792001,-5.185189,-3.320559,205.3810566999931
