aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-11.26737,5.056142,-3.341679,-0.8642352,8.669724,-2.53728,1.415063,5.243949,-14.40049,-20.48492,-19.88002,-5.862026,-10.13547,-2.497979,-1.015894,3.492175,4.491732,0.7344723,-13.61251,-2.800773,13.28735,3.873092,-0.2810517,-3.873336,-8.20212,-5.321985,-11.94427,6.386683,-13.0892,-13.39553,4.955248,-0.5906047,96.52277490001359
-11.81724,3.636234,-8.638757,-1.735036,7.376046,-2.159217,-1.706411,3.37961,-14.63487,-23.99001,-8.471875,-4.426603,-10.45748,1.614104,-2.106796,11.71523,8.597405,-2.472503,-15.55507,1.380291,8.957789,9.745163,-3.956013,-1.995224,-9.344502,-6.539964,-16.57908,5.585094,-12.77768,-9.008069,5.897557,-4.732341,98.00577490001359
-4.899764,2.534675,-9.855306,3.094152,5.516547,-0.1103909,-4.670274,0.3582179,-13.04438,-17.45306,3.030116,-3.850022,-8.301563,5.785793,-6.09578,16.43555,10.37735,-1.368105,-10.81222,8.616199,-0.9398614,13.36081,-6.478826,-1.70469,-8.269527,-16.25139,-18.09329,7.142815,-7.645716,-5.212502,5.892396,-7.790573,99.48877490001358
-3.106034,2.746666,-10.25893,3.844675,2.148085,-1.85868,-4.092177,-3.469438,-5.911156,3.169172,9.117571,-7.632882,-1.656642,9.149966,-3.402915,18.52472,7.940855,1.673349,0.4988576,10.89605,-9.932266,16.8039,-0.9470079,-6.694576,-3.110875,-17.89781,-9.592512,13.26059,-2.562662,-3.21628,8.837851,-7.577384,100.97177490001359
-1.572479,5.2133,-9.42511,8.579151,0.3779546,-2.749138,-0.2086093,-6.225881,4.389862,11.44705,7.834423,-5.703904,-0.1262552,9.933853,3.077005,12.00213,4.320115,6.497064,12.90328,11.93361,-11.7823,18.26424,4.599518,-10.2806,0.6972703,-16.84305,0.7670623,17.21188,-6.47745,-3.951955,6.588389,-8.471672,102.45477490001359
-3.075968,4.360427,-5.220908,16.38575,-1.511892,-1.879674,-1.087258,-8.43388,6.500045,6.846751,4.394747,-4.370573,-4.064027,7.418708,5.354652,-1.101694,1.317015,5.983947,16.89863,14.97281,-9.058886,15.48842,3.518876,-13.44593,5.060276,-11.8588,0.6259111,12.42348,-11.43744,-4.145175,0.883778,-13.04703,103.9377749000136
-4.818222,0.2700706,0.6377712,14.54801,-5.483253,2.117149,-4.306006,-10.95035,1.519856,4.422094,-3.221373,-4.943984,-7.827161,3.297613,0.3836849,-8.19381,1.40626,2.393855,12.04834,14.00344,-5.923391,10.10698,-0.04634229,-15.39207,11.96545,-6.160733,-2.332667,4.891311,-11.72181,-1.90899,-3.381976,-14.61407,105.42077490001358
0.1163881,-2.601993,5.975222,3.595898,-9.551529,9.035029,-3.195948,-12.74688,1.76916,1.866078,-12.88509,0.7084404,-9.214395,-0.5207333,-6.832014,-5.507552,1.674637,3.287371,2.21499,7.79419,-2.827759,0.7816429,-2.478299,-11.36772,14.45914,-1.693327,-0.7246879,2.495601,-8.970984,-1.494667,-6.558322,-10.78626,106.90377490001359
4.503121,-4.608478,8.751872,-6.016598,-9.97635,11.54136,1.563391,-9.642021,5.008915,3.994837,-11.33697,7.563346,-8.070588,-3.840423,-13.18785,-3.71099,0.2837408,7.074384,-6.069025,-2.71075,-0.2826307,-6.58637,-1.739825,-5.483179,9.725799,1.749866,3.57792,3.536173,-6.411916,-2.947433,-6.292646,-9.036338,108.38677490001359
5.203424,-8.513686,10.51469,-7.273226,-2.434647,8.730743,4.614231,-1.402881,3.406427,5.483551,-3.691208,12.18417,-9.707961,-7.821358,-18.53918,-11.56951,-1.488406,11.0742,-5.738047,-12.33577,-0.9254376,-9.461048,0.7126343,1.372896,4.230393,-1.468656,6.029918,4.051148,-8.602292,-5.975201,-6.113344,-9.889801,109.8697749000136
-0.7808821,-10.09757,7.933513,-8.450156,3.776342,2.680916,1.56674,4.73532,-0.2572019,4.269439,2.56975,12.18623,-7.919537,-9.061741,-17.87182,-18.05256,-4.43429,9.534725,-0.9027214,-15.76399,-4.017787,-8.779187,1.055695,6.319342,1.831975,1.943877,8.642101,0.1467231,-10.2551,-5.256752,-4.545079,-6.228295,111.35277490001359
-7.879853,-5.905291,2.710546,-11.52734,4.899214,0.3503602,-0.1660935,7.006062,-1.941597,-3.817334,8.518948,10.82636,0.09115518,-7.804843,-13.50377,-15.44586,-8.925137,6.016968,-0.890536,-15.58755,-4.753242,-5.87944,0.6919637,9.723795,-0.5735376,4.576861,14.54685,-8.665216,-8.229646,-1.312132,-5.673527,-1.419432,112.83577490001359
-9.137633,-0.1426946,-0.4047322,-13.9153,6.004127,2.266179,1.37599,4.16879,1.455651,-12.24512,12.23232,9.566879,10.25156,-4.62146,-8.260313,-6.062937,-13.49133,5.233286,-4.232835,-13.30756,-0.3935354,-5.843733,-0.9963527,10.90428,-0.2138601,2.285617,14.38425,-12.0465,-2.335415,3.084734,-10.01576,2.888829,114.3187749000136
-7.026451,5.173463,-1.88856,-15.34975,6.164549,1.450195,3.101138,-1.040007,5.2791,-7.932412,13.3793,5.884834,17.20694,0.110229,-1.000473,3.124091,-13.94971,6.374106,-0.172636,-6.947095,6.878787,-6.641178,-4.383891,8.039444,5.194096,5.229137,4.397101,-5.270406,2.536885,9.407469,-7.811051,9.340524,115.80177490001358
-4.211396,7.491978,-0.2207449,-11.22969,4.482126,-0.6891789,4.678095,-0.1801244,0.8196599,-1.239498,11.18276,-0.6521045,13.29224,2.450129,4.89406,3.752828,-8.906746,7.449028,11.72735,2.540536,9.752762,-6.284707,-5.898951,4.3019,8.91478,6.702626,-4.079342,0.065643,2.401993,12.89727,-0.4687158,13.0893,117.28477490001359
-3.184239,5.541001,1.009585,-4.092128,-2.824742,-3.076319,1.912871,2.696339,-6.337991,3.266424,5.027381,-10.41482,5.974407,3.658117,7.190404,-0.3830904,-1.349647,4.013971,17.23224,8.353773,4.322502,-3.986304,-5.384922,-2.556829,9.267026,12.53666,-6.14967,-3.067905,3.420644,12.68993,7.987743,9.616439,118.76777490001359
1.439618,3.235429,3.625047,3.79868,-9.221689,-4.014087,-0.6605145,2.170966,-6.023888,5.17811,0.2554533,-14.42707,1.9815,3.112528,3.787588,-5.041866,5.75973,-0.5417701,12.08336,10.33613,-3.024498,1.336944,-4.211499,-7.336375,7.423827,16.63482,-4.304231,-8.971248,6.366087,8.537119,9.239312,-1.723769,120.2507749000136
6.823068,1.86586,7.986099,6.930528,-6.948583,-5.222813,-1.015859,-1.045441,0.9402393,9.044495,-0.8495446,-10.69695,2.138992,1.194116,-3.414444,-5.95221,9.799865,-5.133534,5.449632,12.21326,-5.620597,6.131072,-2.720903,-6.821899,4.391579,13.35469,1.387441,-11.42005,9.137758,3.891349,4.313362,-11.21666,121.7337749000136
8.794355,0.4734769,11.17129,6.387249,0.4694219,-9.72973,-3.854228,-3.793468,3.444628,9.74388,-2.655325,-5.105978,0.8893749,-0.3398364,-9.921274,-3.596639,11.97773,-7.91924,1.880353,13.62857,-4.390755,8.309581,-1.344635,-1.806455,2.524711,12.40346,6.478089,-10.34371,7.141493,0.5895171,0.2807844,-12.25169,123.21677490001358
8.616091,-0.3768968,11.23573,7.328893,6.414667,-12.68278,-7.037576,-3.389893,1.138439,1.708683,-3.380387,-0.8795837,-3.222709,-2.390732,-11.48458,-1.567325,14.67888,-7.927738,-0.1861452,16.92266,-2.15904,6.801061,-1.156654,7.268173,-1.716752,10.67881,8.035072,-8.089326,2.386313,-2.734508,-1.581919,-8.271604,124.69977490001358
3.574161,-1.161693,5.193417,7.001996,5.001303,-11.54313,-8.334114,-4.159319,0.2733407,-0.1434362,-3.353543,3.66815,-0.7770077,-3.478246,-5.883631,-0.02586679,14.60175,-9.350946,-1.795089,17.04318,0.1846818,0.8533777,-1.499342,11.81005,-6.751816,6.931075,9.856048,-5.736937,1.943081,-2.127935,2.510514,0.9687826,126.18277490001358
-2.351952,-5.056679,2.094413,7.033306,1.50985,-5.38896,-6.794707,-7.611298,-2.070977,3.84229,-9.165279,10.36561,2.704253,-4.31136,2.829618,-2.460608,10.19747,-7.501106,-3.319009,10.52114,-0.4353447,-3.53325,-0.5862443,10.60074,-6.737513,2.497877,11.77743,-2.45247,2.759827,0.2115714,7.465965,8.803949,127.66577490001359
-7.360147,-7.787622,2.708675,6.532223,-1.180199,2.190581,-3.46174,-9.412716,-1.266703,7.255274,-15.59912,12.56895,3.20899,-1.021067,10.05436,-5.864203,4.269248,-1.099984,-5.504251,4.028546,-6.923027,-2.826649,0.5182627,5.119084,-2.101921,0.3323445,10.43253,1.364406,2.887012,4.007074,8.634212,11.12729,129.1487749000136
-5.605702,-6.500391,2.982501,8.681341,-1.546411,5.074245,-0.5797435,-7.099568,3.110287,5.717554,-14.30624,12.72656,1.24893,6.985874,9.426408,-7.94121,-1.302099,5.231389,-7.562841,-0.5755578,-12.35688,-2.767041,1.908464,-0.1925001,4.570302,-7.172059,7.429734,2.679771,0.1224641,5.535099,4.854416,9.937113,130.6317749000136
0.02271673,-5.8595,-0.5192803,12.68177,-1.049893,6.204349,1.380761,-3.024306,4.245708,4.597057,-5.28374,13.81653,-0.8279763,11.74912,5.375936,-8.123821,-4.876438,5.163929,-9.95936,-3.544553,-9.43586,-3.82615,2.211419,-1.903036,8.660273,-16.75568,7.864013,1.722427,-3.146353,2.147613,-0.5806967,2.494993,132.1147749000136
0.9119947,-5.372651,-6.915109,11.28618,-5.287704,9.688521,4.813178,-0.05611468,0.03677944,1.974781,3.736648,10.22873,0.2039319,11.79753,3.671722,-5.477639,-7.040151,1.255758,-12.01885,-4.277193,-2.162938,-0.611995,1.885769,-1.669974,5.401894,-19.54097,9.903021,-2.506717,-2.672803,-1.691226,-4.501013,-7.21086,133.59777490001358
1.924785,-3.067431,-5.565607,4.993161,-7.285886,10.63711,7.4448,1.700226,-9.823146,-8.429929,11.33791,-0.06952669,1.705011,10.47516,0.7175828,-3.402923,-4.818995,-0.6537991,-7.775773,-3.700243,1.913234,6.133692,3.280383,-0.003935837,-2.53004,-17.93307,5.373712,-8.244805,0.8331561,-4.079651,-5.554434,-10.17213,135.08077490001358
2.189033,2.785797,2.873989,-0.3859969,-2.65528,7.436618,5.357716,2.909448,-14.02238,-13.32532,20.89957,-6.778058,6.63375,10.01199,-1.309094,-0.2513634,4.392957,-1.648548,2.874723,-3.121037,2.591945,9.485466,4.459478,2.927549,-7.277121,-11.19556,-4.405852,-9.370043,6.399887,-0.3747682,-1.768322,-5.842701,136.56377490001358
0.8340349,8.844038,11.21172,0.3062434,2.110775,6.524749,4.678189,3.376671,-6.483482,-11.59488,25.49733,-0.1660931,11.19597,10.58016,-1.480468,4.363682,11.52188,0.2105794,9.712516,-1.697947,4.785728,8.619609,8.26735,9.512285,-5.854464,-9.140811,-8.165558,-3.800966,9.290673,6.757056,-0.04011993,0.9942314,138.0467749000136
3.398054,12.03411,11.59221,1.170576,1.874432,7.463576,8.352421,5.815242,3.803659,-8.808394,23.76848,7.096651,11.6996,10.23455,-1.005769,7.566107,14.23358,5.499279,9.345687,3.234028,6.87483,7.084957,14.97338,13.79691,-0.6893423,-9.141281,-3.258397,6.031814,7.973585,12.09989,-2.198776,9.292953,139.5297749000136
9.507756,14.60351,7.714206,-1.207784,0.4842007,6.991497,13.611,10.87408,9.861192,-14.02129,21.59497,7.90776,10.15416,6.484241,-0.9086566,7.937813,14.83409,14.92841,7.015384,7.384221,6.432313,1.326606,18.22304,16.00718,1.608131,-9.011326,-1.935251,12.52456,6.254963,13.69127,-4.093884,15.61052,141.0127749000136
11.115,15.93225,8.106588,-3.242704,1.20146,4.404934,15.43472,12.99778,10.45689,-21.19601,19.92741,6.521882,7.784358,2.281626,-0.9625085,9.824924,12.18668,21.20559,4.205999,5.032723,6.214503,-6.505253,16.70836,18.3398,-0.03989451,-7.943222,-7.448225,10.60492,8.274643,13.55111,0.1005213,18.90824,142.4957749000136
7.661723,11.82448,12.95625,-3.959961,4.098319,2.170264,12.2583,9.292939,5.3199,-25.007,13.02788,5.926174,3.500036,2.222631,-2.027292,12.50791,7.543743,18.79426,-2.417898,-0.1596186,6.696716,-12.09905,13.57662,17.18132,-2.263457,-5.04422,-11.79907,2.277921,9.824448,13.7284,3.954472,20.48777,143.9787749000136
1.53491,2.899359,12.66685,-6.105538,3.928838,0.9153112,4.972601,2.938522,-0.4129105,-23.49476,3.120266,5.262279,0.1281483,2.827703,-4.457796,11.55867,2.068251,11.86936,-6.881076,-5.77977,7.441719,-15.27769,8.039988,8.718027,-4.426004,-0.5339165,-13.87416,-1.723705,9.913734,12.23436,1.377829,17.59393,145.46177490001358
-3.769286,-2.009967,3.919067,-7.906698,-2.440742,-1.714107,-2.28782,-0.8627216,-1.282085,-11.24618,-2.254335,4.278455,0.5043431,-0.8355454,-6.885557,11.23431,-2.02922,6.511541,-1.816125,-10.6658,8.569471,-16.19877,3.324835,-3.973576,-4.504251,4.305161,-15.16577,3.225677,8.717875,7.953764,-0.817271,13.65729,146.94477490001358
-3.464468,-1.568333,0.5520838,-7.430819,-7.736918,-3.748054,-2.942933,-1.574256,0.1625608,2.592538,-5.181581,5.289839,0.836208,-4.794644,-7.046893,14.96433,-4.137693,3.773832,2.934278,-8.899099,8.544828,-17.13305,6.108052,-7.811754,-0.6782103,3.957869,-13.09979,5.668346,6.203931,2.135761,-1.950531,16.42175,148.4277749000136
-1.55182,-0.6453896,1.405949,-9.295647,-9.783875,-3.200548,0.4050026,1.72555,5.476492,19.16545,-8.402755,1.592093,2.503032,-5.617063,-0.5394901,21.75253,-6.753785,-3.261263,2.075005,-3.875634,8.306722,-15.92267,9.304675,-5.798956,7.752576,9.483832,-8.261874,3.903046,6.12392,-0.7811276,-0.3759101,21.14562,149.9107749000136
0.7044894,-3.466652,2.555512,-9.308208,-7.08835,-0.937931,4.956282,9.339142,13.17574,27.32001,-7.36279,-3.194166,1.632153,-8.190028,7.447013,20.20931,-11.79101,-10.25709,-0.9930347,-3.192425,5.760252,-13.10947,6.774006,-2.086002,14.19083,16.86159,-9.043471,-0.2638604,2.24495,-5.149971,2.273932,14.23069,151.3937749000136
1.161052,-10.61732,3.429116,-7.391727,-3.802255,-0.5151026,7.091042,12.55044,15.77732,26.92731,2.512382,-0.9500439,-1.132459,-11.73841,11.09548,5.374478,-16.87748,-14.24817,-1.818089,-6.539558,0.4826932,-6.865532,2.281985,-0.7839387,11.15117,19.31952,-16.13082,-7.18987,-2.372876,-9.869145,6.568205,-1.18952,152.8767749000136
3.319813,-16.91677,1.181806,-5.468626,-2.066328,0.08764977,5.408779,8.192557,8.657492,19.73616,10.52064,5.435096,-3.240004,-11.52843,10.22524,-11.06602,-19.39871,-16.1221,0.8210079,-8.121807,-0.7245177,0.4176649,-2.97278,-4.560433,0.4744366,13.11467,-19.77847,-8.861641,-7.175932,-10.73348,8.673735,-13.51968,154.3597749000136
8.190768,-18.87487,0.6763597,-3.158098,2.594148,1.182298,2.17292,2.401915,-2.762885,4.815662,10.52465,10.25305,-4.835237,-9.21608,6.128519,-19.84369,-18.95137,-14.19548,1.577927,-4.794789,-2.650733,4.216012,-8.149856,-7.517627,-10.6291,2.486459,-16.5238,-5.378029,-16.23525,-11.55547,3.722554,-17.45972,155.84277490001358
6.527867,-18.01403,-0.8869676,-4.478893,8.666166,0.4516929,-0.7655382,-2.038443,-8.698185,-1.785482,7.35346,9.348928,-3.979443,-7.263134,2.60984,-22.19097,-16.83065,-12.0327,-0.4109564,3.315787,-8.481444,7.612491,-10.10808,-9.644669,-16.06292,-1.566594,-7.280401,-0.9989449,-22.64592,-12.46764,-1.32023,-15.38687,157.32577490001358
1.672061,-16.49916,-7.73686,-5.55341,13.32512,1.437723,-3.644949,-6.143731,-10.41499,-0.5329581,-0.004583624,-0.2476633,-2.036232,-5.759996,3.771981,-21.53866,-13.71316,-12.05218,-3.775209,13.24954,-8.35484,3.942967,-11.51717,-9.813982,-16.85582,-2.437961,7.632504,3.243819,-21.32848,-12.85556,-4.622578,-15.02888,158.8087749000136
-0.7067747,-11.34069,-13.75432,-4.645704,11.93853,0.996496,-8.505564,-10.21003,-9.708712,6.818442,-8.846501,-16.53077,4.543805,-3.798471,9.609261,-13.04082,-7.982159,-10.38736,-8.671915,14.74536,-3.349579,-3.832365,-14.16593,-7.310099,-15.94874,1.979921,17.41574,6.233306,-11.88957,-10.9646,-5.389829,-14.99286,160.2917749000136
-1.930523,-0.9919533,-8.915583,-5.265553,7.184401,-2.870356,-9.198982,-12.62748,-4.217531,12.96663,-16.04903,-27.72927,12.0186,-1.701211,13.09756,1.100702,-1.517407,-0.9904878,-14.31737,6.975261,-2.451766,-2.33774,-12.33014,-2.060007,-11.10135,10.43909,17.17005,8.395647,-0.2739029,-7.999135,-5.143813,-10.94925,161.7747749000136
-1.857571,10.44561,-0.3393549,-7.858568,2.850943,-3.346947,-3.493564,-10.94465,5.263898,15.97576,-14.789,-27.28967,12.89279,0.3002084,11.16326,10.25887,2.38712,9.047413,-15.15335,-0.6930331,-6.056883,6.749298,-5.214966,1.412476,-0.8463009,18.24024,16.70384,7.84084,7.622596,-5.122308,-4.611314,-5.282688,163.2577749000136
1.183477,16.20996,0.5329335,-6.608065,0.01484418,-2.296838,3.778408,-3.095696,9.731839,11.06105,-3.894795,-19.23487,5.262886,0.5332064,5.656637,10.69106,4.777454,13.54212,-10.23247,-4.239137,-7.40047,11.89964,2.346229,1.440975,11.69799,17.8396,15.55572,4.995091,9.515443,-3.276109,-5.673154,-1.353173,164.7407749000136
2.463065,17.60228,-1.034428,-0.2345128,-4.243144,-3.423634,10.55963,8.081301,7.485346,-0.1501084,5.067561,-8.463225,-2.521719,-1.660512,0.3238481,10.90484,6.843481,14.35259,-2.623774,-4.834405,-5.876562,10.12146,5.447197,0.5322612,21.89146,13.76847,9.634427,5.327283,8.551719,-2.445415,-8.633273,0.2360196,166.22377490001358
2.850461,18.03875,1.380463,5.376183,-12.70536,-1.027946,16.14319,16.18869,7.790839,-3.266619,5.215353,-1.16137,-5.379674,-3.393694,-0.3060314,18.08314,9.051009,12.20683,5.475016,-5.255475,-6.133867,3.784085,5.502279,1.349108,22.33345,15.00946,3.860499,4.817164,4.631921,-1.746387,-8.297582,-0.5672881,167.70677490001358
5.298849,13.95098,8.668373,8.571487,-16.24671,3.562263,17.17712,17.0842,11.24079,-5.412943,-2.938427,-1.748697,-9.585067,-4.137502,4.519247,24.77147,8.558518,7.375475,7.273034,-6.87665,-7.859101,-5.480646,5.35332,6.8323,10.91427,16.09061,3.780599,1.752242,-0.460035,-1.092013,-4.801716,2.108399,169.1897749000136
1.928704,9.262389,8.158859,6.754581,-11.68419,3.195977,11.58133,12.60842,14.60592,-1.737024,-5.919527,-7.994183,-12.5952,-5.176127,8.29489,25.12082,3.410028,-2.104008,5.632744,-10.83485,-9.750856,-8.262036,2.700639,7.584831,-1.266648,18.4392,9.746244,4.941229,-1.341906,3.593033,-1.085629,8.042717,170.6727749000136
-4.504451,4.387418,-1.460466,0.9030151,-3.966102,-2.444247,4.840064,4.298899,13.70451,5.078665,-0.05730216,-11.94065,-15.86492,-7.316961,1.982265,18.48777,-0.8316158,-10.91371,5.764865,-18.62448,-9.019863,-8.060465,-1.204195,1.467725,-5.651232,18.57278,12.01393,13.00998,-4.527127,6.383137,-2.782682,6.466336,172.1557749000136
-9.013358,-3.778486,-8.309251,-5.66187,-2.286401,-9.75183,-0.8465318,-7.142018,6.385316,4.002611,4.019699,-13.38826,-18.92145,-7.946144,-9.966213,10.34137,-6.202876,-13.47398,1.400501,-30.39705,-6.03328,-11.95949,-4.304854,-4.655318,-4.185838,13.66105,4.74042,13.92289,-8.918388,5.253959,-6.01778,-0.4635512,173.6387749000136
-10.34482,-8.288739,-12.69135,-7.958492,-7.906828,-14.49928,-4.712483,-13.43483,-3.364515,1.061832,6.885651,-12.11465,-16.88406,-6.07874,-18.9488,3.815954,-14.94447,-10.57899,-6.181297,-38.90966,-3.035509,-12.42195,-6.030828,-7.650605,-1.816023,2.895439,-5.531088,1.774409,-9.286891,4.677845,-6.984997,-5.97046,175.1217749000136
-7.266792,-7.39981,-15.98399,-7.19076,-10.03241,-16.9535,-7.153707,-12.00732,-12.37495,-1.77294,8.631542,-2.415,-12.81536,-2.782777,-21.57878,-3.355339,-19.49167,-5.869774,-10.79442,-38.93075,-0.4045574,-10.51353,-6.114085,-6.960177,-1.944636,-11.37532,-10.95508,-11.06118,-7.234327,1.761654,-8.285124,-8.076473,176.60477490001358
-6.470187,-4.711609,-20.54593,-8.816218,-10.15624,-16.42289,-9.481881,-8.653307,-18.26585,-2.851752,5.054214,7.664881,-9.588413,0.7266779,-17.39195,-7.36302,-18.78178,-3.852276,-11.00723,-37.88198,0.7063506,-9.535298,-4.452262,-7.43343,-3.880178,-18.46752,-15.07482,-14.09953,-4.009622,-0.9474929,-6.275853,-4.844469,178.08777490001359
-8.823671,-2.191763,-22.05396,-7.697704,-8.592003,-7.601637,-6.899637,-4.576076,-17.6396,-5.944771,-1.688698,12.75278,-8.40291,-1.166296,-11.69802,-9.472184,-17.33744,-2.182249,-8.695794,-35.10137,1.604184,-5.98752,0.02453028,-5.871175,-7.366164,-19.68285,-20.87421,-12.09616,-4.063059,-3.680797,-2.902721,-1.638682,179.5707749000136
-12.39761,-0.2820279,-18.82153,-10.58371,-2.756638,4.088295,-2.471225,-0.8841607,-7.235854,-2.594211,-7.630071,15.6293,-2.645654,-5.322724,-7.239233,-11.58411,-16.9116,1.984291,-11.42067,-24.15407,4.482052,0.9018464,4.608952,-0.762816,-7.394286,-11.63015,-18.40407,-11.32059,-4.271634,-4.205645,-0.6326757,-1.361512,181.0537749000136
-12.14006,0.2727102,-16.75472,-19.15089,3.3775,12.92639,-2.193825,0.4668857,6.999333,6.740554,-16.55933,17.72444,5.387258,-3.787498,-5.342005,-13.15097,-16.75056,6.71698,-16.62494,-10.7107,10.25274,5.386904,5.027829,6.414145,0.7892542,0.6554839,-8.630484,-13.36409,-2.837116,-1.085012,-0.4281544,-0.8219822,182.5367749000136
-8.502475,-0.501927,-17.0676,-21.44271,9.068083,18.30822,-5.451077,0.6191688,13.03634,5.75006,-28.09643,18.42951,10.2183,0.5810824,-4.279238,-12.98843,-13.98832,6.928019,-12.3988,-1.125891,12.47573,5.289955,2.104627,12.76791,12.70515,7.283121,2.988388,-12.41294,-1.70237,1.023559,-1.050602,-0.5636611,184.0197749000136
-8.651155,-0.4689765,-16.08551,-17.35224,11.5744,18.54746,-8.135323,-0.6632668,7.575301,-1.380582,-32.60153,19.04395,14.20104,1.754659,2.39525,-8.869036,-8.64486,3.650914,-0.240964,4.809176,8.109911,6.009837,-0.716651,10.48878,22.89567,7.736266,10.28263,-7.62927,1.588634,1.976658,-1.165219,-1.862996,185.5027749000136
-8.212759,-2.321313,-8.053597,-9.217683,9.170727,16.1235,-9.472792,-5.340818,-0.6387578,-6.017482,-30.36299,18.07593,14.5007,0.659992,12.00545,-5.491459,-4.883297,2.338646,7.518933,9.273911,6.220882,5.567219,-3.859633,5.829659,24.19602,-2.918419,6.739367,-9.039474,4.586922,1.876142,-3.55252,-4.007132,186.98577490001358
-6.458114,-3.948522,0.2311367,1.028382,2.879191,10.47718,-11.84747,-10.60515,-3.000854,1.766336,-23.32317,11.07045,12.92579,1.22718,16.28629,-3.549563,-1.709307,0.6914888,11.25496,13.59988,6.317411,4.00423,-6.553946,0.711407,14.09611,-11.0763,0.4896402,-10.69043,5.117648,4.821892,-3.012529,-3.991107,188.46877490001359
-2.440021,-4.92593,6.35758,9.620607,-1.679253,2.604154,-11.68167,-11.76819,-1.587919,14.59368,-10.97128,2.485219,11.28972,3.176909,16.4084,-2.253837,2.326082,0.5283653,14.26858,13.22979,0.1761322,5.030727,-6.510322,-6.065185,0.5034234,-8.778584,-2.562848,-4.208499,4.308774,6.366169,-0.4017962,-0.1753411,189.9517749000136
5.415191,-8.086832,11.36822,12.20655,-3.842958,-2.258162,-11.13999,-11.62396,-0.3405617,23.24709,2.921578,-4.522747,10.61042,9.80857,15.48077,-1.02574,3.305106,3.011584,11.62391,5.85479,-7.746447,6.621582,-7.417553,-11.9965,-10.02785,-5.158877,-3.955143,4.884912,6.939873,6.414148,-0.4991985,5.992182,191.4347749000136
11.41708,-9.638976,13.14261,10.77609,-6.318304,-2.896389,-10.67573,-11.21359,0.05581572,22.07892,13.41089,-9.381518,7.919047,18.13047,6.102732,1.372409,1.405806,3.587558,7.30585,-1.965198,-7.935903,7.604399,-8.701601,-13.4691,-16.60466,-6.08341,-3.674016,12.91154,8.572977,8.214378,-2.167561,8.162883,192.9177749000136
10.94942,-10.8044,12.36412,8.006737,-6.9763,-1.979462,-6.925703,-8.873788,-0.223824,5.755622,17.68759,-11.65568,0.1101867,17.46417,-7.870007,1.983669,-0.4316864,-1.080308,3.422618,-6.96555,-3.742092,6.112708,-7.660475,-7.973356,-18.39692,-11.93835,-5.462163,13.30906,3.475128,3.916005,-3.074836,3.309521,194.4007749000136
8.718468,-9.72619,4.690642,3.341215,-7.403236,-2.33038,-2.516312,-5.531923,-2.037652,-7.34331,16.30074,-8.642642,-5.6997,11.32087,-13.05061,1.141487,1.318657,-7.351111,-1.886466,-8.556921,-1.754718,1.872684,-6.928971,-3.87839,-13.74459,-16.92377,-8.738983,7.498327,-3.909266,-2.10218,-2.963255,-3.268419,195.8837749000136
8.812447,-6.052357,-1.785255,1.913246,-7.63243,-1.94097,-0.4433162,-1.902766,-5.644089,-10.73389,10.62916,-4.980606,-7.232375,6.574498,-10.74809,-1.988207,5.588273,-7.717609,-5.074993,-8.01165,0.9549451,-2.963153,-7.308072,-2.150481,-7.183511,-19.73858,-7.069206,4.510981,-9.131721,-3.168794,-4.942279,-7.21037,197.36677490001358
3.949615,-3.616333,-1.893096,5.287358,-11.03476,-3.00562,-2.03719,-0.5497344,-6.687833,-12.6249,7.181635,-7.134196,-7.79377,5.322712,-9.430366,-7.809771,6.058656,-6.430324,-3.531849,-7.765198,4.603075,-3.032743,-6.200115,-3.459854,-4.190234,-16.95259,-5.129496,3.952502,-7.969182,0.284439,-4.717384,-5.407247,198.84977490001359
-3.828161,1.081841,-0.1360463,10.69809,-14.31707,-8.990343,-0.5902405,0.3047412,-6.213166,-18.65717,4.09837,-4.477235,-11.94523,5.763972,-10.28924,-12.37327,3.112263,-5.977648,1.173599,-6.043107,5.796132,3.428328,0.03443344,-3.708117,-1.278529,-12.17345,-2.874577,0.4092681,-5.091313,2.923838,-2.438692,-0.2854229,200.3327749000136
-8.077412,8.537909,1.078924,15.0515,-9.065955,-14.5563,2.975701,2.020643,-6.51101,-19.4349,-3.655274,1.403678,-17.8175,2.66011,-6.836443,-13.73917,1.593501,-3.948125,4.02351,-4.377494,4.891362,9.680873,8.393679,2.286328,4.867063,-11.72361,5.429588,-9.280911,-4.460574,1.290013,-4.634844,2.007255,201.8157749000136
-4.034251,14.0672,0.6120421,20.26105,-1.524071,-16.59409,1.825995,1.055533,-3.92121,-11.1961,-8.091422,1.193983,-20.2596,-0.9674096,-0.8958848,-14.82671,4.115032,2.018621,3.478651,-4.779921,5.943802,8.636765,11.88671,7.603411,12.03085,-11.4631,14.29846,-25.0369,-4.449942,-0.375605,-9.031804,-0.5490065,203.2987749000136
