"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"13" "sub-14" 0.150886371666972 0.0700186497083657 0.0548156833547894 0.1510396823757 0.0424423115980189 -0.0413006037043393 -0.0395041497956564 0.0228042079855044 -0.150602762033358 -0.064036682216186 -0.138485934801147 0.0354739371178305 -0.0285939934488973 -0.0930541855271836 0.0533626456218029 -0.00657292132822313 0.146410484176478 0.0710850234533826 0.146769574183156 0.178121123966659 0.0477880238891508 0.000671754596567449 -0.0568245392091831 -0.0713891416045779 -0.159905645708103 -0.0107924514948275 -0.0422824833565527 0.0869262487886937 0.00040371033334752 -0.0354452566991775 -0.0205365543368212 0.0148268691091238
"14" "sub-15" -0.10367366793001 -0.0411166688533296 -0.0479227210058358 -0.0572463073499494 0.128661908309598 -0.0182548571623936 0.048990783632203 0.108504700210226 -0.0152990318287677 -0.107404450377676 0.0152995744014384 -0.036269736000482 -0.0298741821051595 0.00626439094527136 0.000701732163097828 -0.00345943860407996 -0.128300549956516 0.0186083716400595 0.0619916154749573 -0.139913363946492 0.0344886502101704 -0.00470722287778203 0.0792163406806566 0.0366622419612933 -0.0521905136383622 -0.0893507281492502 0.0487344883915983 0.0277499139178954 -0.0463081195156599 -0.0152349030105095 -0.0503215881026293 -0.0810204460489894
"15" "sub-16" 0.0901932838511435 0.12865259545523 0.0190687473549355 -0.0229999872240524 0.0393838883503493 0.00805739471372986 -0.161733682364463 -0.10913497309599 -0.0499736112314663 -0.100449983207356 0.0944303364366028 0.00754087316624083 -0.129146170254813 -0.197360785565499 -0.236348738748215 -0.11981728333797 -0.042351114513863 0.0732461643632386 -0.0908172366755484 -0.00461282959856399 0.040708877409062 0.0316829008616056 -0.152921415864962 -0.107091329047958 -0.0329011969075045 -0.157506494074916 -0.0219674394143979 -0.0609841293544776 -0.115831430984623 -0.2259604885769 -0.127450198895537 -0.187033494251281
"16" "sub-17" 0.0825180228358661 0.069150820966174 0.0686688268130509 0.174464847459677 0.125751397877856 0.097666125111303 0.148911655842312 0.0455696614751906 -0.0437220746535035 -0.0291836992678893 0.00694542790122055 -0.134545125251125 -0.0831645721750276 -0.0712877363265977 -0.0109423059424251 -0.0153101533984604 0.06291359282844 0.0198363679924194 0.116886897058861 0.0801426771931767 0.0700467662989426 0.0652057327753843 0.218529304003728 0.00400567351148572 -0.0680990498082778 0.0451075573296503 -0.113944321041813 0.0278294231723755 -0.0607908528756915 -0.0520432215692503 -0.0542052479809594 0.0307980403887857
"17" "sub-18" 0.206067915599032 0.0782417686644278 0.0646572100621019 0.0837614640623408 0.114216988601249 0.0537640299126233 -0.135105656706002 -0.0188486173360282 0.0271349477736548 -0.19503640300708 -0.00605881855012156 -0.165444516203861 -0.041119026863281 -0.115612413283445 -0.202529567144704 -0.101868510010444 0.183136925160702 0.095978647875586 0.0888344282703354 0.0815191389431701 0.252090049771332 0.176235539601628 -0.0658383782532477 0.00481381700830329 -0.206888321052542 -0.12679076161051 0.0896656590529574 -0.115951403319381 -0.0912237451409224 -0.0184961106474029 -0.24584840056324 -0.222291008124104
"18" "sub-19" -0.0400202828785805 -0.00909933775804239 0.00818326961479385 0.0296008850381859 0.0423920160272427 0.0890600055617463 0.0637393543771211 0.0221223637930156 -0.139993315580641 -0.148463293753204 -0.0130381798506175 0.0158441938489916 -0.0592359587527782 -0.105905930261175 -0.168602304512689 -0.161965273760692 -0.0264494272732614 -0.065745894642417 0.00664197853792953 -0.124697280308681 -0.0439652117076886 0.0323740350932856 -0.119293477085036 -0.0627817616582239 -0.0489374857422893 -0.0405448838493134 -0.0033250439234509 0.0924543737541097 -0.116396302915269 -0.0858031205251636 -0.0814809827268484 -0.0835166173853554
"19" "sub-20" 0.00600080236123056 -0.0450096373746577 0.0204668862931259 -0.0234881273633175 0.028620236646088 -0.109053221508948 -0.11906440010495 -0.126832258470307 -0.128709720042233 -0.163097683700593 0.0951173758447653 0.079766266556247 -0.13634824851345 -0.15369526984282 -0.191271922801173 -0.137019241382776 -0.0656359285041898 -0.0270707368872401 -0.0504686690392323 0.0127854028936323 0.0390186467871244 0.0225710582828842 -0.0297081391101568 0.01902560636321 -0.0317470253869115 -0.251754478936627 0.0056275690843646 -0.129782581985252 -0.140213681527682 -0.115340003185679 -0.169423586313244 -0.0031851831506095
"20" "sub-21" 0.0924215325493418 0.00295778651119011 0.0530114678022945 0.149365319335122 0.135612439481887 0.0200422181196109 0.012265862909939 0.0379144680359192 -0.124372689969865 -0.0649237824981871 -0.0441628165074936 -0.0151364664589426 -0.0192332819292625 0.0217170296901258 0.0400477701857718 -0.0132970413420044 0.0762146179447834 0.0412111756459212 0.0808027087511882 0.0887460272940405 0.109398346333134 -0.0347594841842857 -0.0298790472265539 -0.0669865708754305 -0.0535072491976961 0.00299806467774141 -0.0562227046154854 -0.141233443884574 0.00905833272692536 -0.00871944702635966 0.0696837022726808 0.0873801901054232
"21" "sub-22" -0.0972506593608484 -0.163093808391765 0.0471456980255681 0.0650807199998419 0.0865918786128767 0.00677451681763666 0.0829196716807079 0.034812790110898 -0.0869472002979478 -0.0752555182278698 -0.0244359400376014 -0.0248353205331104 0.0172952535711781 -0.100552786367955 0.0749465791421332 0.117793166079379 -0.0250602427599468 0.0159744376256811 0.102234550679202 0.144010234485271 0.212206875303308 0.102769871103931 0.0702544734771703 -0.0654293188467016 -0.102909774574318 -0.0397879224588408 0.0775848830069864 -0.0687713297729891 -0.0143512397486791 -0.0997114340236212 -0.007664822923849 0.0409618872196552
"22" "sub-23" -0.0291809236794338 -0.0725532914813766 -0.0165610107089078 0.0813214677169763 0.0800107129205361 -0.0163367649783478 0.151956363180414 0.137655504035937 -0.0153039200094441 0.137497422400986 -0.0783697943028659 0.00429757796969059 0.0905078537043364 0.0706099799647645 0.118806509587515 -0.00408728670831982 0.00255645945241193 -0.0313871323348263 -0.00560020771420338 0.0500215250673045 0.0471258647378606 -0.0221478159873922 0.0430620572731033 0.116603654232141 0.154671248154303 0.0776148199825077 -0.04545344844293 -0.0689519903667008 0.0814807689963447 0.0353281456243341 0.0416397756262166 -0.0249316977785848
"23" "sub-24" -0.0732532283868126 -0.14795278736565 0.0377436175839046 0.131386926760444 0.0378945910824398 0.0392132633494062 -0.0764236116742311 -0.170934647620966 0.195828160499236 -0.0987481300002531 -0.0450976045835178 0.0339107465217716 -0.0615259475601554 -0.0683564884071125 -0.0993064185542252 0.0291793948347173 -0.014381157368461 -0.147200212578097 -0.0237879450787779 -0.0753865971571432 -0.0944390361501807 -0.104111506368387 -0.0247377998855189 -0.141526337315964 -0.0755993888138125 -0.0305181442046704 -0.0707304401621154 -0.064423479115556 -0.0359881061879717 -0.0982209440913285 0.0214544045452279 -0.0409437828174322
"24" "sub-25" -0.0250258232960585 -0.12653551783623 -0.017216916734935 0.0903379014841595 0.0550080597455535 -0.0845241977062998 -0.0620524593970201 0.0173241332535578 -0.0567713926016488 -0.232201914316797 -0.00403413615437161 -0.212871957001918 -0.0315870344013661 -0.140416012369825 -0.0940643292855014 0.00396645748530461 -0.0935183352823364 0.0343722066272636 -0.0888765177946985 0.0285559667284586 -0.0616724224099956 -0.152269630079928 -0.111637611969589 -0.0547231004814952 -0.000263143742285958 -0.153664574119194 -0.0199590825943731 -0.00534056149475987 -0.0383383891409662 -0.184509402098122 -0.0188530219044035 0.0889977036102429
"25" "sub-26" 0.0469375487363123 -0.0188751379657007 -0.136997429831205 -0.0568136521343564 -0.0275820683483367 -0.010794802038702 -0.0611083607564223 -0.0089675250111902 0.0186560968796096 -0.0166717971263213 0.0618648095752311 0.0261351273816662 0.031255069238496 -0.105700984276706 -0.0460082881133652 0.0295363206147989 0.107980030047714 -0.0276099319936327 0.0712232272691748 -0.0140838275491112 -0.0180054661161622 -0.000510934791250639 -0.0561223579350185 -0.0243011860702684 -0.0927788937588844 -0.0595847492863373 -0.0779037688135491 0.0575153212465245 -0.0113350256770463 -0.0985203029728262 0.0477204714745402 0.08486397763432
"26" "sub-27" -0.00946173823606253 -0.121865525999238 -0.107938033279752 -0.114725242624318 -0.0646414237458885 -0.10988417411715 -0.0816317159757693 -0.0427771048345566 -0.131070209197449 -0.0534308855540471 -0.114146734753171 -0.151054595036625 0.00466859510572144 -0.105734708870896 0.0262595154023048 -0.00532827475460114 -0.121312093478296 -0.0971198977002363 -0.275229094880856 -0.238720540113812 0.0771261006584075 -0.125501801502188 -0.131749482512956 -0.126667217551588 0.0552488475596987 0.0169269670332444 -0.0336384391496615 0.00686085446467392 -0.00624176751794277 -0.156214732066932 0.040501013450093 0.0176796703555091
"27" "sub-28" -0.111264432581641 -0.137658706024214 0.0262966554018178 -0.0687405823633402 0.119091371638068 0.00350583534437805 0.110432547211851 -0.0892859527926585 -0.172387417590636 -0.0956998767566533 -0.015189604780336 -0.0521108037923518 0.0275649278270363 -0.0714148717657516 0.0787300953957676 0.0744748657600484 -0.149207946819845 -0.133155581863219 -0.0484182474884271 0.0677691969493776 0.10024103874125 -0.0197468504089749 0.025274595862244 -0.0674118629495539 -0.117752090106184 -0.0702707928273751 -0.0985512447402633 0.13583873964792 -0.0215958396624634 -0.0569390586665773 -0.00217348303766296 0.0183287799006464
"28" "sub-29" 0.0322667948876291 -0.029330157126778 -0.104220434862268 -0.0354241581569665 -0.0321701925305108 -0.0227113968551059 -0.0112624263703374 -0.0643081356260848 0.0187751231363897 0.0137144968269623 -0.0336076233487173 -0.0479705799634453 -0.117064211810762 -0.0347691690274755 -0.0497966310636513 -0.048567437801134 0.0269664788168161 -0.0285357837955225 0.00786942390752704 0.00251918388488527 -0.0206218559891795 -0.0349128047185486 0.0118210873647386 0.020573711058367 -0.07625692677963 -0.116589883339286 0.114942895243097 0.0675302061210613 -0.0740571959036193 -0.0552228255436119 -0.102361697704071 -0.0623334935685742
"29" "sub-30" 0.131441067212495 0.0697343727783374 0.0440774305906188 0.047743290670963 0.14821390270249 0.0846472715411181 0.134404445729117 0.175680028410894 0.00328826760684884 0.0662400833239541 0.0283632302543539 0.0420120487293871 0.00231209300403413 -0.0676502203257022 -0.0662344705381705 -0.018516061730097 0.123027112090515 0.0254240648141197 0.0741302410818013 0.132880797076676 0.159289387333385 0.0528658016050554 0.0651028673113586 0.174338675630545 0.000493717956570825 0.0239269567920743 0.0627624133307985 -0.0410752504918556 0.0410862181481867 -0.0574427289992093 0.0876627386240286 -0.0052555195549011
"30" "sub-31" -0.0185363670452389 0.043574442743331 0.120117033870231 0.0629875959989109 -0.0236319211521053 0.0824914508966268 -0.0182187117627174 0.0973909770153657 0.040255810536738 0.0444273149197084 0.0114997074074338 -0.0518701255617703 0.0912336619270637 0.0829294064472333 0.000894568430679009 0.0222453524624417 0.0412321916658447 -0.00950185454669589 0.0725409077247274 0.120622935115017 0.0623593511393077 -0.027046176779728 -0.0259790211305418 0.0943948251480038 -0.0248031077049649 0.0161745249865919 0.0646260370378398 -0.0298009812103611 0.0303504394309499 0.000661003027846483 0.131622437549897 0.231966254179334
"31" "sub-32" 0.074794754057681 -0.0929350404731185 0.0343065366815004 -0.0499607597317383 0.201166919253644 0.0764430564185555 -0.0606479362590375 0.109189646123964 -0.0276831077632563 -0.095277545329432 -0.0324149221485077 0.0616251067802974 -0.00499006565456039 0.0107167099531968 0.00325831222215438 0.101334877155422 -0.0343335944755102 0.0021365346421255 -0.0132171934952188 -0.00879983274792175 0.0956611211340401 0.0602856838434079 -0.0964528023374371 0.0627794332490183 -0.152574271134378 -0.0681269510518294 0.058311336498408 -0.20913329536411 -0.0738611882805592 -0.0731009363709386 -0.0699993332119726 -0.0483518372769554
"32" "sub-33" -0.0889617300926889 -0.0258700002240061 -0.00591006646321896 -0.0607136592747502 0.146481892676601 0.0454680072045622 0.096393476087869 0.201456488651267 -0.0859147034430273 0.0115852515387718 0.0501638126232902 -0.0358700767389391 -0.00618300582868016 -0.0563933405661862 -0.0360612865757634 -0.0369183028262262 -0.01638814508482 0.0300041957561448 -0.081260070229368 0.025488593193758 0.0903447889141579 -0.0546107872911792 0.108634109291561 0.183731273527859 -0.143639558032204 -0.0378610389936283 0.0456725826953933 0.0154056807849147 -0.00134389208991256 -0.0173005387228265 -0.110476987752387 0.0299734858696427
"33" "sub-34" -0.00397209498427578 -0.0837175808217387 -0.162378428552248 -0.00660851889792067 -0.0463982741396368 -0.0884626681100482 -0.0243766435963043 -0.0719766851839905 -0.086196341614293 0.00142689787293628 -0.0181151190292631 0.0707126186061807 0.0378870884334569 -0.0623886272623228 -0.08017559875295 -0.110213869522997 -0.0203097475116697 -0.153067450401488 -0.112580878436811 0.0348746867827542 0.0615813825664077 -0.108005194790842 -0.024335622756786 0.0126479633034023 -0.0569554315350871 0.0290198430741764 0.065327102701982 0.0467541423435695 0.00687635574289118 -0.0264492137333662 -0.0407753024924429 -0.10350365965583
"34" "sub-35" 0.147752316582708 -0.051269363927617 -0.0710755122646025 0.0989713482680761 -0.00948618529358988 -0.104205343263732 -0.134536867027989 -0.0036105586005928 -0.0885007449789138 -0.00694257724620607 -0.0555311780655398 0.0596872743005562 -0.122935530263058 0.110752695236524 -0.0346744509137053 -0.106934200921502 0.0992245799985239 -0.0740416277605957 -0.0973634558006437 0.0222504736515703 0.0650603013221362 -0.171046176946618 -0.152915152775955 -0.0932615741291676 -0.0947847251038461 -0.0933321126328856 -0.151745823225893 -0.0336617341145269 -0.090012618152487 0.000573971915303289 -0.0983238272465765 -0.0410598173253802
"35" "sub-36" 0.121233536155527 0.0476639503211372 0.00929142742589388 0.0565821842784481 0.0970032364631425 0.0526117796262657 -0.0115566138807128 0.0286914323347768 0.00593529115066154 -0.042976266242139 0.0114992965569276 0.0963857240725119 -0.161519344486146 -0.22246551602458 -0.019949091476098 0.0472443684740507 -0.00762905470002936 0.161885696692633 0.0530919418724237 0.110182280362838 0.0844204168235279 0.101800709619551 0.0135487455920527 0.16032905133097 -0.0477444202347503 -0.0365148124809466 0.018270761621949 -0.0879933949850376 -0.0756250176081967 -0.149983415379115 0.0452771596406538 0.100028593403281
"36" "sub-37" -0.0893459216160506 -0.0890557114566252 0.0436516497299227 0.0444238491818353 0.0739786041718988 0.0785968390565849 0.0652479378427016 -0.0224865047677668 -0.0795039801925312 -0.0704400054563408 -0.0232113724595324 -0.0564043204844213 0.00544668868847462 0.0691519786561479 -0.111259021100201 -0.0937496695357089 -0.0135504175731125 -0.144437596552473 -0.0254640159368033 0.0926402612637754 0.106777865590375 0.0694847333412867 0.0585996463739104 0.082713000941516 -0.0429222419533803 -0.018962072936365 0.0308080322342793 -0.0496360616899807 0.0284994494459379 0.0646472190524171 -0.137151117632548 0.0461630970674484
"37" "sub-38" -0.177139840399969 -0.118394745736219 -0.0724344551854415 -0.149790396031353 -0.249176314494898 -0.14161208287726 -0.0881043869857238 -0.101942687503801 -0.0643697419378758 -0.0139055675923694 -0.116372237294503 -0.188650137280357 -0.15202142510279 -0.109127072968884 -0.0383313282328882 -0.134826508655186 -0.198049049957517 -0.0692249896163013 -0.0943835751446618 -0.0886297628695271 -0.092098534331092 -0.0669802693565778 -0.131797973677949 -0.0461789576700111 -0.0908380789389543 -0.0334758236524463 -0.0271943996240226 -0.17897786091137 -0.0899202496566161 -0.178090040580935 -0.0380474323443202 -0.12843711966654
"38" "sub-39" -0.0333986883527575 -0.0158573602930458 -0.0303978495285341 0.0358654957971061 -0.0640122300109418 -0.0504565723082273 -0.106194083738158 -0.0732506103258327 -0.0658307042275727 -0.0349115440818784 0.0654973106050482 0.038822997720451 -0.0300931840347645 -0.0389413044360555 -0.106238199763696 -0.149169919405274 0.0295192376112986 -0.0849393800877325 -0.0173761862787218 -0.00419998107037279 -0.134893922867732 0.0354926952581801 -0.0756080445978706 -0.113857137181202 0.0327950176612351 -0.0323264210868411 0.0445220674346435 -0.0240265262952687 -0.13666105742128 -0.0340399566362689 -0.103800556893781 -0.107149910315625
"39" "sub-40" 0.254484051529316 0.0140805083443344 0.069412267470339 0.127090374818067 0.237741120098477 -0.00485931928486231 0.0911328093047138 0.10202084569025 0.0589938530314178 -0.00815545781020479 -0.106082136402546 -0.0502252689920453 -0.0433459633939199 -0.192013072108762 0.0303630950788138 0.0267898297861742 0.24031809328148 0.194177587181707 0.099455977570802 0.158607041933746 0.146466324452194 -0.00247480311242404 0.101023091533351 0.0765471437767912 0.0435275539724325 -0.0164428580471795 -0.0688725878269368 0.0374063228457953 0.0246395043387902 -0.231670625459186 0.0244683823671263 -0.0257578667276258
"40" "sub-41" -0.00188021992454413 -0.0541476283337992 0.0257816151104586 0.101339478456213 0.0514114679404165 0.0400503300693802 0.105773119832694 0.0517456192364934 0.0838886671407829 0.0259115299602128 0.107135580589525 0.016415745616508 0.100364889302843 0.196094969629115 0.12654176282186 0.122325993674243 -0.0470264445580516 -0.0810941198828682 -0.0934763550919598 0.138417644622365 0.110825951297654 0.0641522071485912 0.143916552242637 0.0984051928867168 0.061292427640621 0.156952213245342 -0.0629771689701851 0.025580626567715 0.115560529661617 0.162096948218398 0.125118311160897 0.125394655861604
"41" "sub-42" -0.154425330930172 -0.134376467289192 -0.112556218754145 0.0892209003794744 -0.0526949764114221 0.0361875801125787 -0.0511664247258846 -0.113302728791277 -0.14643802131864 -0.109495071696442 0.0150341690460769 -0.0437462077731245 0.0487353284928448 0.0611826865833262 -0.142261100256562 -0.0813808619627588 -0.0883661298472669 -0.0409096151535959 0.0598722904825919 -0.0347828024924196 0.0474890056500959 -0.0524681052808826 -0.058966996873488 -0.101131698205404 -0.0877166086047304 -0.10740540662644 -0.0673149765241973 -0.0871981700267651 -0.0421734973038566 -0.0532385164644027 -0.128780758107953 -0.0980842116032149
"42" "sub-43" 0.0511251995940206 -0.117605823106785 -0.0554297886642483 0.00737097084272428 0.0203852846562766 -0.0705015347105154 -0.109083017166618 -0.140088580037211 -0.148943402791219 -0.0868449201682689 -0.0174094424825226 -0.092171252711749 -0.141771038150078 -0.102470930284093 -0.0609232602519166 -0.0989391900537008 0.0274454106855047 -0.0644360144360757 0.0860309057709541 0.0333464970015564 0.158720035483606 0.104894674858183 -0.0382173057841195 -0.038290667198406 0.0411483260103109 -0.137641216292096 0.0207879732773983 -0.122804955024443 -0.0560219917022241 -0.0550024826717189 0.08816709082172 -0.0103465553026918
"43" "sub-44" -0.0307691166325481 -0.062686130029896 -0.0115043137903185 -0.0513510934068649 0.13933666027372 -0.0603380066343269 -0.0522588420894114 0.0823670343172144 0.0815537749723491 0.0894961838934428 -0.0318807421316153 0.0646824080545888 -0.0610096888166908 -0.0584761746357308 0.0324866788991538 0.0332259322648787 -0.0131980478816261 0.00788102903642039 0.0161333268968468 -0.122606716832441 0.111750461010904 8.65614932560799e-05 0.180260043581607 0.140668135356865 0.156956314558346 0.0489451094613441 0.0111373707819677 -0.00366295968624596 0.0113263246947744 -0.102766111759952 0.0749273071247319 0.0945089222323195
