"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"15" "sub-16" 0.0806745817211689 0.0238669894812879 -0.0389130256930153 -0.0377076939823681 -0.0826169910930269 0.0111627565188168 -0.0905676824604979 -0.144992460921837 -0.044195554005661 -0.0682248518919036 -0.26262068484848 -0.0516093572420545 -0.153674207866222 -0.151109315772766 -0.0708660260390065 -0.144931856417831 0.0610218790513872 -0.00986020236628881 0.0139632126546885 -0.0698418363108727 -0.0236879411040976 -0.0701096641726073 -0.133936888774938 -0.107552587608975 -0.0774953808935527 -0.0882679467915983 -0.0495275876201854 -0.0539415043882088 -0.154925334757953 -0.17881859486344 -0.0750880353356993 -0.159853682776723
"16" "sub-17" 0.056066939025121 -0.0789729845174004 0.0287768828294874 -0.0690887698159398 0.0595287576099248 0.0152134607922842 -0.0377483596405792 0.00171372425377906 -0.126035315515589 -0.11021107218781 -0.0640336486406617 0.00945742211823518 -0.0869296322977922 -0.0811129161169894 -0.0375307327749475 -0.0453642593452852 -0.121238797505206 -0.0649060766488804 0.0589317061175573 -0.0558092100692899 -0.0881954119623435 0.0316933941475818 -0.0110879794968677 -0.0469850163159587 -0.0812540392452582 -0.0656357080568269 -0.0366992571220459 0.0292151922789035 -0.132154605370552 -0.0484551995269592 -0.0447213145661201 -0.0743047139439232
"17" "sub-18" 0.0215632658963105 0.0528553130733397 0.0959294930622932 0.0675820471314506 0.131689595293198 -0.103482025178281 -0.0864655130093109 0.00791020649621135 0.142515693202684 0.0422965945588666 -0.026854922850113 0.117813812342952 0.070640519185706 -0.0369866314030281 0.0502109172950837 0.0183534145875536 0.0521258460171187 -0.0351672258052501 0.00176083193355539 0.0596410607027785 -0.073109790048129 -0.0802190299739356 -0.151628503752896 -0.10040998636133 0.155214558665621 -0.0256543747982051 0.0380738089563292 -0.0772484881907452 0.109656008448025 0.00390320134394116 0.0529537828310144 -0.00747295722594197
"18" "sub-19" 0.0468699803180445 0.0735858357315158 0.207530515584109 0.0062857956653052 0.161445468641927 0.109793240853877 0.132099559863105 0.199208368959285 0.032210609187369 0.0761010500106259 0.107076593811238 -0.00695031702468875 0.1321044230403 0.0500398923763854 0.00773227241756077 0.0509249409214083 -0.0265334224632079 0.0961266951033647 0.101724614148286 0.0370460149531907 0.163668573008904 -0.0238142028611169 0.0966696441879602 0.139227307068208 -0.0256232399824117 0.0261016935547171 -0.117103831031602 0.0162239040606815 0.0365046450989789 0.0119818438046338 0.0179340542385277 0.0618696361995255
"19" "sub-20" -0.103521463480936 -0.0475128489028649 -0.142142761759009 -0.111844571659857 0.153995304036222 0.0300694066753311 -0.0474456033046085 -0.051736910859784 -0.0787098234703948 -0.0782177671651943 0.0371552336365963 -0.101257573576013 -0.143401805325932 -0.0869550708513908 -0.0484830135848296 -0.093753380284213 -0.0310105647508765 -0.128659501784464 0.00572704274051137 -0.078467068680263 0.121465905761858 0.139907800467245 -0.0886391557985334 -0.0864604117179914 -0.086082511132623 0.000550548896233938 0.0472461015579878 0.0209110311345582 -0.0966656457642523 -0.0280248134424988 -0.0447199344965766 -0.125098969770675
"20" "sub-21" 0.1130236649325 0.182826744748161 0.105201998118093 0.180028828851949 0.087499325169308 0.0742397025043713 0.11070916924236 0.0540179077655535 0.0665693682061645 0.00140557955867827 0.0432916617515331 -0.0141252858340918 -0.0405140985120284 -0.116065777052446 -0.0156161846472312 -0.0838458722059741 0.10081660568448 0.152533202200997 0.0577466833227912 0.0374657850845274 0.107460605423029 -0.0545301134343328 -0.0348928338426686 0.0517184842091441 0.069871091460366 -0.0891080465491638 0.119980689482485 -0.0693769975349544 -0.0233721851717721 -0.135435599696832 -0.0228321496972618 -0.0787525063954543
"21" "sub-22" -0.013796804327775 0.0620534722543486 0.0231817760226273 -0.0578680300045077 0.0323404647591382 0.143287994659135 -0.0301287194702893 0.0927858201385584 -0.00308689265736779 -0.11301404737585 0.0114348097828552 0.0360975519483636 -0.097427750301299 -0.103004227926885 -0.0946968785380387 -0.0961261340291541 -0.0919828910069549 -0.0876173587420649 -0.00624355387641615 -0.0526324796764024 0.118242902475804 0.00424084165428771 0.0442137486143974 0.0495032475338523 -0.0748710235709406 -0.0761309084901558 0.0398493728895525 -0.115128427318142 -0.0419710947963165 -0.130623776334584 -0.160158369583706 -0.174938381332281
"22" "sub-23" 0.0361837737785145 0.0173756537227957 0.074216702639326 0.145272246833309 0.0882916696551369 0.194665461873833 0.0772822900147289 0.108314410882514 0.142179042625461 0.0535448247887704 -0.0584996947558681 -0.0127315807765378 0.132366253570433 0.0141150403823141 0.0704682472186764 -0.00271791563322108 -0.0456896052837699 -0.044226740234078 0.0896262532873558 0.148132199055292 0.0365070790446603 0.0335514667310811 -0.00108187515533717 -0.0455332135426404 0.126007776926753 -0.0144509322724989 -0.0174514785310855 0.0224547849732948 0.10012804851854 -0.0393950069539649 0.0552636377300429 -0.0081299820234865
"23" "sub-24" -0.0816641948518681 -0.0692088724925404 0.00733485736737776 0.0612131453462075 0.0266526141283658 -0.0208428186272658 -0.075978124430232 -0.0605525441620971 0.0677962510466461 -0.000382827843445016 -0.116033770627796 -0.0463749745090122 0.00106170377988225 0.0212883238183251 -0.0269707201114485 -0.0387508723632511 -0.0656032808995314 -0.0995382693524081 -0.013375288470788 -0.0644546328669749 0.00739216287527078 -0.0706118715046065 -0.0759310495794625 -0.0950339440694926 -0.0425862075732665 -0.0427787480016446 -0.0194895827384456 -0.0762943596796864 -0.0757633483565963 0.001391488257829 -0.0378105385216333 -0.0119059867207753
"24" "sub-25" -0.0488482406957969 -0.0770377881709783 -0.0469805201019507 -0.021360973022046 -0.0594367567451885 -0.0459089234448513 -0.109736704025678 -0.0746979809259945 -0.165796589001643 -0.126512836589171 -0.0181555009254338 -0.0829138795233617 -0.112055073981281 -0.118440287206285 -0.0770203000583325 -0.104743659026647 -0.00976929300232656 -0.0384056764058556 -0.032330334459338 -0.0462210048749712 -0.086150561779602 -0.0675058327025641 -0.0997223933777516 -0.0839469600587559 -0.0873889963077164 -0.0844225823144646 -0.0706984073128304 -0.160406100384937 -0.0817714877827126 -0.102744480487613 -0.102607375475386 -0.0775606465666741
"25" "sub-26" -0.116878164544562 -0.0521217982074998 -0.0331963996752227 -0.0207772490721921 0.107002063119273 0.143688360368135 0.0724233851765772 0.000543768429901677 0.0480268569250343 -0.0166769171860582 -0.0731934471778736 -0.080977215012599 -0.00638956508040251 0.00908980731686326 0.0089532814155803 0.00901189045087235 -0.13457845221619 0.0326890743256418 0.0345314189490201 -0.0721581901827297 0.141081478530287 -0.0119950188974696 0.0875054405798575 -0.0198285846011781 0.0582265124117997 -0.0169922127185292 0.044483916120266 -0.0496662414662092 0.0221335480776043 -0.0291163483432413 0.0765194397211995 -0.030111348562326
"26" "sub-27" 0.153940379492031 0.136351125265287 -0.00115075434044471 0.110987700773345 -0.0219752000002696 0.113911090780927 0.00577379847302801 0.0794485629414357 0.137808886702632 0.119852810968593 -0.0661194591976029 -0.102368359912156 0.0027552061196741 -0.02014736729277 0.00946343964158759 0.0744707432429785 0.192499758268213 0.120801135335488 -0.0441501559454216 0.0650844446940339 0.0723896548806247 0.0143215920628208 -0.0234221273441091 0.0286237349921641 0.131100136690641 0.0562393669351464 -0.0732424097582507 -0.0881766258760151 0.032473674111105 0.00284542580561524 0.0550671477733111 0.023692820178235
"27" "sub-28" -0.0503680694404238 -0.010973678835783 0.0589739957031478 -0.120722782264246 0.0885817735267774 0.0347668346389072 -0.0418592555821314 0.0395891832271583 -0.212926054948766 -0.177825719761858 0.0518038442729107 -0.0920232427743924 -0.0787759260976456 -0.0483512902562087 -0.197190188548351 -0.134176874812386 -0.0519017015629499 -0.0780293788347977 0.207936459742564 0.00208826319708425 0.0612046166552461 0.106916060136306 -0.181483349466914 0.0588989927848748 -0.215283391693568 -0.282569511413639 0.0186039632240627 -0.0539469695132907 -0.0385024149002973 0.01877642556243 -0.286633740176055 -0.214162878075092
"28" "sub-29" -0.00732062473709598 -0.0997501507518897 0.0312462667837896 0.0861366671086305 -0.044305611889816 -0.0555529566542931 0.0963295450904872 0.0596265243385719 0.00623781627488843 -0.0382874530309383 0.114207590550031 0.0146303409423523 -0.0794595055149978 -0.00603806413240894 -0.0538575327282046 -0.00915332264079811 -0.0823275245214844 0.0141808560546986 -0.0772064664510012 0.0140846954503107 0.0242382556769501 0.0198868815458874 0.00724008690418716 0.0141242387247 0.0167742567132871 -0.0264064199729648 0.0850665748203557 0.0220585339398513 0.000222723502484472 -0.00243384079036463 -0.0109508107668989 -0.0492610253083344
"29" "sub-30" 0.0416961087758849 0.0289144779844657 0.0463463469598001 -0.0403754058719636 0.0884369141894641 0.0391642609486663 0.0492231992842383 0.047258132658282 0.0423462144418149 0.0270002700264232 -0.0400868449738111 -0.00630960511624546 -0.0442746906947571 0.029802589018618 -0.168592065115908 -0.0784211181386107 0.130517870448443 -0.0120359686558901 0.0323287168300317 0.0817885656868916 0.0576055993264725 0.100213884194325 -0.0237949540236581 0.0150887903608195 -0.0214079028683984 -0.0610774689669841 -0.0370086859520353 -0.085592027869434 -0.0399521108368029 0.0223798560924994 -0.138789267396208 -0.111893372203353
"30" "sub-31" 0.0307873331169406 0.052432516038756 -0.0406020200465129 0.0303036308316106 0.0196381916221355 0.0516364358573559 0.041161533989073 -0.0289392466552732 0.0946117274745541 -0.0417934954373924 -0.0415179202539294 -0.0123791702307354 0.0544265236547484 0.0288174280767517 0.0325180791387966 -0.0197154609590122 0.128965569592255 0.148275007889827 0.0640566573028052 0.170157026123728 0.0424953096985247 0.000845387682656284 0.0412371428157796 0.0389088279755892 0.0370059903061601 -0.0496362602336693 0.0376553691199203 -0.0254892092138387 0.00208648882393744 0.0367936493042125 0.0344044753607238 0.0254018604481684
"31" "sub-32" -0.105691035019437 -0.0720864519144527 -0.0197222199501262 -0.0127926119317658 0.0811138145042205 0.108777994621847 0.0200107028245618 0.0329963902458301 -0.0798676166021611 0.0201151299788273 0.0911194592348834 0.0347556888753309 0.107891290881934 0.0352917851425928 0.0225324177136689 -0.0650768962732351 -0.075301713481172 -0.0115255764386052 0.0895884355356677 0.0357071148644847 0.0674160130716212 0.0342755073633609 -0.05439607712556 0.0452090923198202 -0.0564940820000378 -0.0351743953944392 -0.0628217444395735 0.0452319831805089 0.0146465031923917 0.0160424972043346 0.0311000213483152 -0.0157641109550931
"32" "sub-33" -0.0949462883560542 -0.132126544217928 -0.0858235394324025 -0.0577641657924903 -0.0457988834588186 -0.119630049188323 -0.0954583028073388 -0.109456466887954 -0.0730031938369966 -0.0453968758422828 -0.051745317044657 -0.103127073349022 -0.209812028518276 -0.188820055752406 -0.10841514001238 -0.152793410153021 -0.109750616398674 -0.0441156875378956 -0.0936823508642241 -0.139069282180982 -0.0765860732453095 -0.244264241310062 -0.115401660337211 -0.0976418816151176 -0.0515827768643189 -0.200947271608396 -0.0801346372001019 0.0145020991699309 -0.205983224632961 -0.144789548547482 -0.101037577042105 -0.0854422382924565
"33" "sub-34" 0.00317232759197545 -0.0637166037149668 0.0148761376819297 0.0149669675408356 0.105074830898041 0.064036653903615 0.0916228839977911 0.0984215570632977 0.0346077165900667 0.0543119269619654 0.0256840162674091 0.0501573107470113 0.165293598639635 0.097783017900839 0.218937053224649 0.12133128222037 0.0299593418574367 0.0522596570401884 0.0537820039584157 0.0268145103870833 0.0461472713669122 0.146663924318804 0.118389719118769 0.122053854018373 -0.0355505460996598 0.0890740247100814 0.0164904476724508 0.0887209750857299 0.153579291211516 0.0993917818015626 0.132963993548072 0.18304183188468
"34" "sub-35" -0.054495204922185 -0.0452230777243333 0.0219329312663012 0.0300647657242468 -0.00310586484584764 0.234279936388555 0.16977866472336 0.142252860215432 -0.0725894950390412 -0.122655978813666 0.0377802534608504 0.00825089288967272 0.0762666144354412 0.0134105000000407 0.0655322228382141 0.000431006515955035 -0.030655966735683 -0.0854169006405177 0.0355308431132002 0.0144881266844443 0.0483866555335281 0.0434497033455128 0.136002753402846 0.15221766969695 -0.052656231978702 -0.0300027775527233 0.0447114157028468 -0.0482654713370246 0.0164077491952519 0.0633298758548955 -0.0119538245239857 0.0509748603735241
"35" "sub-36" -0.00400143626641878 -0.0410570020534783 0.0138568070024469 0.00176402745719854 -0.108755430006978 -0.0722239363503737 -0.00259088917631542 -0.0918834738915188 -0.0568981179408328 -0.0780555747073495 -0.093037754491658 -0.0748527493857258 0.0097359467558164 -0.0180927506710425 -0.0763915044804901 -0.0781857578057886 0.0629043626832966 0.012247457192538 -0.0367847415156857 -0.0144354215806139 -0.107030279482011 0.0174068985670519 -0.0682319877237019 -0.066589866323601 -0.0798183081362691 -0.0857123521292152 -0.112809757674079 0.0013718571066901 0.00574786315972392 -0.033483423761422 -0.124456520604216 -0.129182609024677
"36" "sub-37" 0.112274724478505 0.04869398635634 0.0168184657799811 0.0904141080380161 0.168919306453861 0.0391477808932587 0.134708942134037 0.0876373630270218 0.190747080304595 0.146331014598353 -0.096187280288863 -0.0584305821307403 0.165245565943846 0.0818666995463825 0.199317423385467 0.159921551956944 0.108023592720296 0.118604081162612 0.0326801534656135 -0.0418596321479624 0.213117433292474 0.0808010480830193 0.0885882143674445 0.175457088871473 0.157807290120896 0.153650063030875 0.0896533375693869 -0.0241772101476015 0.176027804136378 0.115268624632107 0.16316328662628 0.160580414980894
"37" "sub-38" -0.079632679730588 -0.0241203444107725 -0.022760464856255 -0.0244554049913985 0.0225873755400929 0.0864835038478445 0.0838656336873445 0.102704994223808 -0.0159629861028546 0.050563013286361 0.0197411318671155 -0.0615423692438225 0.0508814300864397 0.00990876326669469 -0.000757249284008865 0.0126182992030726 -0.0879333281332246 -0.0212828222983376 -0.0221427475254021 -0.054291114454519 0.0717432176993275 0.0289719906425743 0.0684636956768677 0.0738086029136603 0.0289622148384198 0.062998903603223 0.086141233293514 0.0906129241466917 0.0529276456086034 0.0353640269288555 0.0231226967141619 0.0352742235857988
"38" "sub-39" -0.049214182150391 -0.130843369778175 -0.000485179992751717 0.0107504900271799 0.0528026126060148 0.0180912917653867 -6.56943658455042e-05 0.0132115690560014 -0.0844116554702582 -0.0179105089053645 0.0110746637372005 -0.135962254660175 -0.131418955356243 -0.0809194015740022 -0.0117194952558903 -0.0571065855495402 -0.0620338536541016 -0.0533358023714382 -0.0796047170896793 -0.0458649792952041 -0.0478972437438575 -0.038856988081222 0.0376801485838862 -0.0292114241092067 -0.0725017164205942 0.0310296749552878 0.0282852430314574 -0.108590787271092 -0.157197334478358 -0.138032148708465 -0.034112557623076 -0.110920741742466
"39" "sub-40" -0.182693152150901 -0.131840914329824 -0.0221695340369925 0.0116726769147533 0.0457959096499341 0.0278363034976478 -0.0180306662905252 -0.05775299339891 -0.103625492136375 -0.0776144086097632 -0.0647361724981597 -0.0507657156328734 0.0214646947322032 0.0964250444413326 -0.0355623780382305 0.0137169613711779 -0.11123897429162 -0.107737294149249 0.0383044289551793 -0.0921900416786369 0.093706128483519 -0.0521804376453421 -0.0916425354115594 -0.061550202226194 -0.197383425583032 -0.0534706553483592 -0.0371678575544126 -0.0563318835859794 0.00390797744629044 0.0702270396528113 -0.0525052289386893 -0.0163496162474665
"40" "sub-41" -0.0739233794862284 0.0217136483183999 -0.0968712902413945 -0.0407422754879943 -0.0167641971041277 -0.11052689870525 -0.0970481046402184 -0.0634109385355094 -0.0548800228891747 -0.126386962397551 -0.0833367149519141 0.00819200381552458 -0.157841883617447 -0.0874165236426059 -0.171094839023083 -0.142574345687632 -0.034614732302836 -0.0153474050675451 -0.00867504938302536 0.029837327556026 -0.0391228706527526 0.0229380459120699 -0.13951683882728 -0.0224484942694863 -0.00764694338488173 -0.0953099431519564 -0.0770945589884462 -0.106591955342032 -0.048189271577737 -0.0366371396079556 -0.0777330219976423 -0.0913384595471464
"41" "sub-42" -0.0141487209329465 -0.0685971318037909 -0.012320686610872 -0.0466215453292853 0.068293451293733 -0.0743291202523148 0.0450556768036478 0.0430023165414496 0.0451396839444797 -0.0928658945042663 0.0527098327072735 0.0270043378227636 -0.0427705587372723 0.0472861409601821 0.0632633773758521 0.0539997337433993 -0.0428391733851341 -0.0195722621213492 -0.0216416828602306 -0.0574481729981553 0.0302445333604 -0.00802953906041659 0.0420484264897733 0.0632887823594872 -0.0228177108500679 0.0246105430753549 -0.05973779866419 0.0172434874990934 -0.0130855746446649 0.0263995105578516 -0.0169317876326185 0.093009182609302
"42" "sub-43" 0.0314357260103436 -0.00227733102834678 0.0576662504856092 -0.0238901674213576 -0.00685116104603638 -0.0304664246378083 0.126430904131309 0.134189584164028 0.0380861671764706 0.0285258002429691 -0.0502522962945761 0.0108283940113299 0.0124641514710228 -0.00668858421897 0.0237595267926167 0.114709841915888 0.0622759083089298 -0.0674255929983196 0.142897894337355 -0.0422595299711596 -0.0196318043778778 -0.0586900967066055 -0.11350871576986 0.0192202285487346 -0.0678361132318786 -0.073839159274938 0.0440884103821244 -0.0447366759852543 0.0310278186808392 -0.0916111126213907 -0.143459060741988 -0.0383811809460618
"43" "sub-44" 0.117945454346515 0.122950587685945 0.150856129544704 0.0439977898667394 0.0517530423579965 0.100044155919864 0.0475497569714702 -0.00730160950843928 0.0779413701234399 0.0642037682863353 0.0905256351963314 -0.111436702906254 0.0707198215919616 0.0390587910883886 0.0679816287827785 0.0257368612910931 0.0910184658533372 0.0794808709284335 0.0890878356567871 0.111863996689595 0.0865574670378741 0.0500309556591364 0.0176897204279456 -0.0104011453460998 0.0559572953321258 0.14092712519413 0.107977762297782 0.0894309461364899 0.040514157438503 0.0292725341171442 0.0884375015501179 0.014277307565066
"44" "sub-45" -0.0216160154575686 -0.128949724094564 -0.0148075777551329 -0.0375170020370819 -0.0559027577650108 -0.168039161158276 -0.0962139364939137 -0.00552443492059184 -0.0045631113237741 0.0431022895831146 -0.00213026437277491 -0.0457214120566548 0.0318701107206197 -0.0351427123848276 -0.0674148632766269 -0.039655521238472 -0.0376983885903061 -0.0439931909356189 0.0332607605895175 -0.00163264931624159 -0.0276836324684847 -0.0439738152862731 -0.00232155277005136 -0.0161978892087613 -0.0295953711095781 0.0259302470286337 -0.079295763438305 0.0375815166599542 0.00991010768444145 -0.0204921667203813 0.0290973947444636 0.0115464462907708
