"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"25" "sub-26" 0.0838313103576983 0.0180830391309551 0.10816469118033 0.103669272510855 0.0373801316583751 0.106326708230147 -0.0337181378888902 0.0288558162600981 0.00598000856018761 0.0101995188001007 0.0307665478031001 0.0516761220367268 -0.000159012546784692 -0.0386907696374714 -0.0798338834883395 -0.0518553508040526 0.0879944490782371 0.0225558423612617 0.0502334532020294 0.0802485859975881 0.0806394789073395 0.0782397035853918 -0.0445605593043651 -0.0174236433866211 0.0333682354414305 -0.0516108601809385 -0.00264677224783556 -0.0802698101596274 -0.0236722301506244 -0.00167283736554256 0.0190092070023112 -0.0504686740116997
"26" "sub-27" 0.148198056745143 -0.0288215731088131 -0.0389956694900378 0.0969905776179231 -0.0177986371988409 0.0464078622520526 0.0543246469902485 0.0951027813035018 0.0135685059110544 0.010347756373572 0.0291076826816484 -0.0850538556879029 0.115583062992435 -0.036217780231432 -0.0227278986584899 -0.0884435243218521 0.214831669863645 -0.0689412529502113 0.0269977905764904 0.139195351907975 -0.0533212382362031 -0.059881634983859 0.0949981050201977 0.135364324516943 -0.0300803576898285 -0.0889458993211008 0.0127902446092927 -0.00270312811483726 0.133192554255992 0.0737394235108442 -0.106806220541754 -0.0808995757428859
"27" "sub-28" -0.0266595748124754 0.0762842045083254 0.0388342830813292 -0.0304911258231831 0.0583036517003089 0.0441669909789282 0.0920575034592534 0.0404804209928458 -0.0429965366611257 0.0014919756872332 -0.00434280968075085 0.0865418530451525 0.0888535793578301 0.0259685235792876 0.0536677541404748 -0.00617985376942733 0.0351487515010694 0.0302543205278148 0.0103431181468461 -0.0428494587047422 0.0297515365700142 0.130835150832293 0.0374516614874997 0.109770327802008 -0.0216994545516222 0.00958139326008284 0.0856067203753077 0.0537668046757445 0.0826087490055209 0.0329614783175314 -0.0104776039957907 0.113133369280371
"28" "sub-29" 0.110212123917041 0.122323521469404 0.0210253098969934 0.0499331887609046 0.167367245426592 0.141829001908191 0.0617658217770004 0.101578637030754 0.156173282771254 0.195047615654035 0.156128686075824 0.00642490583127126 0.0771153714033851 0.117135345435421 0.0689916600736719 0.0958198183952907 0.0799097550773832 0.191700710577257 0.0467329339342002 0.129444015308876 0.0547477941544946 0.0983137670302057 0.0884413065642274 0.0917369539017651 0.109435497526983 0.0971889926339115 0.140733856490139 0.0477214347406763 0.0679553071550563 0.0497789086514385 0.058523742796792 0.101975765400718
"29" "sub-30" -0.00832989496871102 0.0833164433150603 -0.0387813977645636 0.00246982505773851 0.0477401082760269 0.0458155711194566 -0.0707839977344697 -0.0401120937486638 0.0555311413036131 -0.101531078220396 0.0605665778231219 -0.0856773833844713 0.0599373552508137 0.0999793815125888 -0.0872015189929651 -0.0500351170122578 0.0244916645511873 0.0325964444472909 -0.00440450171623476 0.111673496767934 0.0320718088887708 0.0651862284164601 0.023628970753132 0.0111371167158956 -0.00579939923873752 -0.0725083107630338 0.126740982953209 0.0601176004364662 0.0483164891159992 0.141364059030537 -0.00675467036100262 0.0180560874312026
"30" "sub-31" 0.0402810362862051 0.0825405091946575 -0.0470734168575974 0.0182124818305729 0.0869248525489735 -0.0487848531595303 0.0334839042595689 -0.0705732833127745 -0.121301727607739 0.0296068395212609 -0.0325301314664197 -0.0903192613075755 -0.0498283713057888 -0.00240293330429479 -0.0694316716489786 -0.0599116603120117 0.0425116142897232 0.13470446301654 -0.058470139028128 0.0436860753365653 -0.0479757115605633 -0.050814748911903 0.0101073977834717 -0.0053922880777591 -0.0770033050846739 -0.0345262050696626 0.162239463782013 0.0426575846693612 -0.0634631657595402 0.03359172313511 -0.0640238556789641 -0.0546448233454608
"31" "sub-32" 0.0520665709428796 -0.0708234613659789 -0.0783096626608326 -0.118029559018863 0.105076990995406 -0.00981936879685053 0.076182859865006 0.0164599752321311 0.0425277387291388 0.0623165676140359 -0.0137116209804234 -0.0389439530609765 0.0147184306095045 -0.156659944024868 0.0805459983383215 0.0982524007551939 0.0357534954297027 -0.0827851881235363 -0.0600630383027347 -0.0371855808444932 0.0317126729877543 0.0626635535805594 -0.0137449812877359 -0.00157056023712518 0.018441892734226 0.126215897217838 0.0353232063069459 0.0323970161368882 0.0590535549119907 -0.0957859111924463 0.0351971768203882 0.117540376404844
"32" "sub-33" -0.0307749601737921 -0.0865858577324649 0.0168106522930121 0.0583132011033493 0.0175235578902874 -0.0757472131748531 -0.0431226157303411 -0.0456927678944399 0.127250831364124 -0.0620595401203859 -0.0291795786826838 0.100823367972814 0.0388800642202983 0.0525440512556931 -0.0792563994182662 0.0544277867746914 -0.0765637553221127 -0.031409044171101 0.0671822395238082 0.00608939060804932 0.0122301831030661 -0.0692761123278352 0.0492015031142301 3.03912251941812e-05 0.0505526750611948 -0.0503683612190101 -0.0094497912307966 -0.0193276862361997 0.0514084638698598 0.0200559415073405 -0.00369046188004489 0.0521801346728291
"33" "sub-34" 0.0271028025560927 0.0310270651724547 -0.0255684767400801 0.011547324989596 0.0242372723798613 0.0186719024414146 0.0128754778278666 0.0320956639633851 -0.00338708041059978 0.0634987762833818 0.0555166219618969 0.0158571178065534 -0.0372795801550399 -0.0592782284250967 -0.00193128861612103 -0.021739704397119 -0.0441005086337365 0.0209378698185327 0.0737531354990168 0.0448250750981096 0.102445982494468 -0.00392791875223552 -0.01495674074462 -0.0319393079337146 0.0662429120970553 -0.089209342679394 -0.0278887775956869 -0.109258730789873 -0.0732113984318175 -0.0735706285283678 -0.0319726571688585 -0.00822279456211742
"34" "sub-35" 0.0403362759742143 -0.00394748688360189 -0.00770391955428489 0.0297199269297674 0.0144262877106393 -0.0105877519753749 -0.0492047198958863 -0.0776312371934862 -0.0243457859574402 -0.0305619851419502 -0.0193791384738716 0.000551425568785262 -0.00337256301402302 -0.0420038533034553 0.0748795330133131 0.022381359616152 -0.0403923150133797 0.0071831869500891 0.0188933261871763 0.16240524223786 0.0416037203672425 -0.000615412536174901 -0.0130700025414926 -0.0247684131717862 -0.0202031250899144 0.00358801393307984 -0.0331288102565427 0.026358882252001 0.038058701245079 0.0118067449566091 0.0339404770597679 0.0286459977644102
"35" "sub-36" 0.126263069128583 -0.0149939420383417 0.0906088804856593 0.122852579576582 0.0216699577434652 0.0770394755318173 0.000709769969502385 -0.0219225580491121 0.116917241938347 0.172037994660592 0.0561189164193835 -0.0366338510644635 0.198041349317101 0.09497861967681 0.124675582133378 0.102107845576784 0.085231311826269 -0.00751917292226506 0.104573093023528 0.181816434832376 0.14025038526708 0.0285670345896647 0.0335329659304928 0.0358773190920484 0.12358096468627 0.105411937634707 0.0175227689639152 -0.00423928486948681 0.175186719050925 0.0772644858812017 0.0878283363238812 0.120007835691015
"36" "sub-37" 0.080204514553433 0.129326981284153 0.0416950344829443 -0.0386081756088123 0.112215954732088 0.0711269014394851 0.160489480651515 0.123881409888841 0.066264738279647 0.00357779898134836 0.0619433610323547 -0.00867126743720648 0.0995900994003033 0.104748411071682 0.072385806019464 0.08734768660167 0.0125491875241081 0.00259725897275971 -0.0153281159469101 -0.0147112064214621 0.133148902428478 0.144644496295555 0.0499310328588582 0.10812544634886 0.0396937191513316 0.0285986425069283 0.042536559093612 0.0563641093218667 0.0894538993371675 0.1199901863067 0.0731763105284704 0.0488860801748151
"37" "sub-38" 0.0095003780136168 -0.0305341035041312 -0.137237291297788 -0.0742734950411545 0.0156998481185686 -0.0964889349003488 -0.0351108104672623 -0.0675717605589355 -0.0387500642844855 0.0635402284408204 -0.0883064790851009 -0.0138099633263889 -0.0256387943112822 -0.00665931347808194 0.0181907724223736 -0.00969653432459471 -0.059190363900313 -0.069059286331891 -0.154313522581288 -0.111593247035294 -0.0903782601762856 -0.085027014203353 -0.0351799739690789 -0.068467482186514 -0.0135225287506606 0.0672219311957545 0.0331231805045467 2.95830263768035e-05 -0.00951221870375407 -0.0634731626918047 0.00178439949662652 -0.0252132552614941
"38" "sub-39" -0.0141674248109408 0.0109015010444325 -0.0186257924808769 0.0821429806298783 -0.00451523304771947 0.0426720000579203 -0.0556876764653017 -0.083052939547489 -0.134162410490467 -0.122280004968724 0.17978404710001 0.031551557602327 -0.156336896852329 -0.0472396652507676 -0.101099133409405 -0.052656795878856 -0.0613311994459579 0.0752869772303667 0.0516267355796704 0.0353188140747029 -0.00492235032670942 -0.116547404674232 0.0109637514743496 0.0385948410552005 -0.09511087269 0.0238250714737186 0.0789991100461494 0.129320806064556 -0.105553456998864 -0.0848777998439059 0.00532457720960334 -0.0432914470999483
"39" "sub-40" 0.0372767756541599 0.0184396249856204 -0.0568309675835332 0.0351640398694448 0.0563880181212019 0.0268350568258294 -0.0270326712673017 0.0324656946931134 0.000792740134580161 0.0382331375157188 0.0457268593074919 0.000393596858494821 -0.00470968889936726 -0.0147910350540158 -0.0611042537585438 -0.0537825159285981 0.0084224457873611 0.0676176342830467 -0.0131652672267175 0.0153677018705498 0.164035220821089 -0.0526823614424052 -0.0669600268170244 0.0439702289420143 -0.00815704031624853 -0.0181532298719168 0.0712592001066784 -0.0302638787726654 -0.0773417408122459 0.0201429422930972 -0.084123662455086 0.0260337923945213
"40" "sub-41" 0.0503710311354545 0.111735293228476 -0.105175035341373 0.0412233185893327 -0.00575074683725899 -0.0555494643635479 -0.0462740683184937 -0.0695359491099753 0.0487017734603494 0.0691691170353469 0.063346732125551 0.00604311963102332 -0.0240197268854009 -0.0265847584820361 -0.0364753830557506 -0.0178929736311801 0.0602491408844961 0.178450614048133 -0.0400245599702731 0.115012624980206 0.000908195271688746 -0.116751148624367 -0.0712633913919556 -0.027330447272894 0.117920661184166 -0.00138918164010639 0.0810019637402393 -0.0947043211772999 0.0942726955770361 0.023181662014352 0.0169225163115218 0.0689509990316634
"41" "sub-42" 0.0449501232168019 0.0874426601969438 0.0186462753096757 0.0576880726231994 0.0413555847370563 -0.0854304632818336 0.108939415947364 0.159863352909969 0.0701158470779056 -0.00215310827720935 0.1080182057122 0.0851030878133724 0.0371155873939726 0.0329106215449033 0.00906591046233014 0.039416322282601 -0.0443644552193509 0.125693573558066 -0.0241449537019314 -0.0528255224703199 0.0367010863052845 -0.000855743777746943 0.148195708084642 0.147924254754882 0.0350287433539275 -0.0481169789874773 0.132251495710876 0.0517970341195216 0.0429865313458225 0.0313262116233239 0.0442774993287729 0.0556907621761117
"42" "sub-43" 0.0468161699420495 -0.0155111613631569 0.0817315123491511 0.00205869689069267 0.102047346371621 0.104780657993998 0.0236834523638265 0.0391261191921754 0.00902794285833929 -0.0534690743846038 0.0185819462643564 -0.0923435400131933 -0.0259800987762627 0.0224452184185421 -0.0178867577671736 0.0191902242553511 0.0159979945953805 0.105924308031928 -0.0136470990228874 -0.0321231056004152 0.0971714735056518 -0.0144355627228952 0.00263612795834121 0.0513059585549982 0.0172632768437005 -0.110972471456411 0.0208497622123087 -0.0260542570339607 0.0667388308317519 0.0318166663082759 -0.0318263860645029 0.0382438624938407
"43" "sub-44" 0.0552442675636363 0.0991621130690052 -0.00174736101567402 0.072163835829604 0.0919705662195184 0.0940008688003352 -0.019416153267009 0.0873183567917079 0.139678249935256 0.0271293936494101 0.000864518212403358 0.0964719369841295 0.0571910187812826 0.064701040540795 0.0246294213602559 0.140514399997485 0.139445970050416 -0.0331809597079857 0.0754335910101252 0.0997499977620596 0.098912206968201 0.0614893955503874 0.0655586380147517 0.126993818637658 0.178062041299949 0.0626058697669758 -0.0659614415225424 -0.0158236378206409 0.0330965917326919 0.113387148328135 0.0566200890511614 0.117592331558558
"44" "sub-45" 0.0319089406677937 -0.106407567716682 -0.0335039100309312 -0.053223697066286 0.0747349063100929 0.0768699565395202 0.0253794048094009 0.0548234359292927 -0.0513134833293348 -0.171158648633584 0.128278636071659 -0.0159565718602371 -0.111809901677667 -0.0690786729677455 -0.15658583899386 -0.0959347669825857 -0.0487484867122207 -0.0212988540364731 -0.0867222717193624 0.0467211375294791 -0.0170198464324233 -0.0893934960520554 0.0797299207430998 0.0616171734607552 -0.0794774238743299 -0.0993570399998612 0.0112754590537249 0.105065174700856 -0.117717247247853 -0.0711035159424467 -0.0577293099734804 -0.0581554527774861
