"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" 0.122547504294557 0.214362986613177 -0.119093436515739 -0.0235433028020942 -0.0838534232267208 -0.0787404820280107 -0.0210594935505623 0.00361542430728855 0.0780696242073187 -0.0851742713246875 0.124246225418189 0.00594044624411373 -0.139962194486533 -0.0841161092840356 -0.106780929100226 0.154085321809674 -0.0407022577310174 0.0472304206908696 -0.03461895559723 -0.0732587169955246 -0.102915907628705 -0.139578833395935 0.047049786618663 -0.0685684539393051 0.0495523420630329 -0.00649502407135445 -0.038852670013588 -0.00107875100297643 -0.116863829313353 -0.0475357092767945 0.0188108955368257 0.108728257958336
"12" "sub-14" -0.049054026157229 -0.034440890534348 -0.0329980221519011 0.0575174516064515 -0.00559065299698254 -0.0880631025036628 -0.0483675236172835 0.0275477436416727 -0.0186283664103031 -0.108621682522332 0.0735054863643917 -0.106994200686833 -0.114253904068774 -0.0566816860953166 -0.046992909444685 -0.00523495839154172 -0.0522043535540665 -0.0552868177152285 -0.0598201268650748 -0.0313534679158181 -0.0220982997096629 -0.0590469176723595 -0.0301937331912305 -0.0142683212731388 -0.0280452005693801 -0.0596221745608326 -0.0359201813415883 0.0337486139175088 -0.123420169178538 -0.0940314120973409 -0.082349553181905 -0.0779824991026833
"13" "sub-15" 0.070655310413296 0.0903995210835686 -0.0964767709435702 -0.114691226519372 0.0421907974645607 -0.115412030988565 -0.0485415838812423 -0.0784508201360057 0.114252870997387 0.104979006453183 -0.111529235736269 0.229593613679101 0.098603567369998 -0.0815531444892402 0.103598162871974 0.0656286672977539 0.00251673156752076 0.0590140751342293 -0.0714509452669461 -0.105633170594595 -0.0346176270447331 -0.183312648239167 -0.0567490417443873 -0.0921066086631855 0.124778151481108 0.0240337255122683 0.0216660506714266 0.0293964002311521 -0.014286604404088 -0.0681445975647516 0.0581275987553343 0.0500072812461019
"14" "sub-16" -0.163954977889601 -0.12581628455262 -0.0359907848686429 -0.116993065507966 -0.108672974060744 -0.0826819638427846 -0.12107773469736 -0.0860936681833431 -0.185310392129197 -0.0858282016148548 -0.181697096470654 -0.148165998291699 -0.0748038130420059 -0.093598209982 -0.0507456577903787 0.00210060488129345 -0.163483140920623 -0.14444048043552 -0.114431738189408 -0.140387893815659 -0.182668308708482 -0.157675967410042 -0.136208981254618 -0.213430212634568 -0.069690555567881 -0.0518879257395144 -0.101490242557403 -0.169176965546144 -0.0799948028620683 -0.0460116517488897 0.0423429648203881 0.0267848352223108
"15" "sub-17" 0.0209140894703652 0.0418219999585766 -0.0220934914058899 0.0730161808129404 -0.0719271597967235 -0.091063003991741 0.0240936677301348 -0.0655168084533135 -0.00490523853674841 -0.0981381869402756 0.0953804475928187 -0.137972542184118 -0.00188864786359909 -0.0291838778039605 -0.0499050216751831 0.0118808213675553 0.0665500441386228 -0.00137462722339012 0.0176953791594713 -0.000548389228271456 -0.0250325016914486 0.0179797609748857 -0.0218451951010045 -0.107569793895648 0.0410390353238342 -0.00322138671585022 -0.0165874140966913 0.0615903699388507 -0.0322490700931355 0.0334823652582641 -0.0896383862297585 -0.07484564936815
"16" "sub-18" 0.0805329140127545 -0.00792252956611751 -0.00341107048251987 0.0489255376026227 -0.0433855665165435 0.0812742237302646 0.0483417944196946 -0.0116732412832392 0.0497118466498271 0.0156716600504295 0.0209792761649186 -0.0728545876101373 0.00219605087824193 0.0563290835538245 -0.0344100301136364 -0.0670344432303344 0.0907720172040115 -0.0893155037331595 0.0342896094571092 0.107304111817678 -0.0226158619223793 0.0911475480474023 0.0561024132581437 -0.0767762783221369 0.0746985111077572 0.0407956302610192 0.184814028449054 0.0211654316392339 -0.0839661613079357 -0.038962648817005 -0.0606000112807662 -0.0184506057992828
"17" "sub-19" -0.00223462304195251 0.119442659388104 -0.0273964386091664 -0.0420711888330251 0.0124344231344085 0.0109997502156776 -0.0712245946450377 -0.0194943702543635 0.00859311959513335 0.0170204032396753 -0.0591367464218368 -0.0422870689605512 -0.0812417592690639 -0.0392349992661557 -0.0303950839216077 -0.133392312617101 0.0596109571336318 0.121489183555459 0.0135763381670713 -0.0496826167805003 0.0219833880445552 0.00970923200458068 0.0199674540989883 -0.010105069268381 0.07522025119886 0.0523931102767846 -0.0382515766336872 -0.144987869745997 -0.0309255282089666 -0.14120452703312 -0.00867463688324042 -0.0718489478831476
"18" "sub-20" 0.0610304803480056 0.146651817573279 0.125697615551494 0.0663446518795688 0.188174021671231 0.1080890952817 -0.0474406790913229 -0.0171560283195626 0.0331205391562876 0.0795871050124294 0.137925260186558 0.0474847763994707 0.03689843998707 -0.0170649147668989 -0.073222943290693 -0.0507491754860098 0.117050477561322 0.0910888514577451 0.213914996750965 0.151666766782275 0.207700330256495 0.0510183138000038 -0.0285755151149831 0.0302508804864532 -0.00325086384705122 0.0682726750366421 0.065442429438076 0.024166741897923 0.062145894019533 0.071961589344462 -0.0104769000236187 -0.0321170435361755
"19" "sub-21" -0.0111798100885361 0.079478680098258 0.0612321270418816 0.0773243026466906 0.0525428905135501 -0.0707267717916449 -0.0136306734172969 -0.0118314590855752 -0.00259990161537791 -0.00291496440761457 0.117913484135673 -0.0361330626082054 -0.0435012317652877 -0.0261755564425809 -0.00500249172846877 0.00493155634639556 -0.00129246440965759 -0.0401557316962744 0.071126590129044 -0.00813680065568394 0.0328262928700971 -0.00542484389253256 -0.0475025574851238 -0.0357044490823886 -0.0364832141459394 0.013376397522172 0.0690708903776536 0.0333968620406253 0.0297495042369993 -0.0342524022057594 -0.0323025995458958 0.0367268771303917
"20" "sub-22" -0.160068480451748 -0.0267949596419607 0.0322044410182839 -0.0671829719594459 -0.0534908960001839 -0.219843326598773 -0.132910024157656 -0.141676163619285 -0.0347206427683863 0.0517528623556226 0.0194371548148424 -0.0786599834458371 -0.148884925157593 -0.191849419929855 -0.107703070903347 -0.147562264711465 -0.132817160193461 -0.119596811167829 -0.202182131117131 -0.0946636623376878 -0.0463477290705485 -0.175211242002101 -0.161439418067677 -0.119040017133823 -0.113039332561697 -0.0822622579345907 0.0739751515788191 -0.0871980115303763 -0.131577252599013 -0.252698946585227 -0.103170863852341 -0.0166621012634818
"21" "sub-23" -0.138404232305796 -0.0360849555574283 0.00790470983083355 0.0206203635342243 0.136848940305463 0.0141400995109236 0.0542642947603176 -0.0575456029794544 -0.107798834802965 -0.117666035904704 0.0429933873603232 0.0863639683701155 0.00280122678126952 -0.0357766882142811 -0.0979155846256073 -0.138378564221441 -0.1345715083322 0.0177674030514624 -0.164940543957481 -0.0864142949582027 0.0664958212363469 0.00433644919224579 -0.019035913623117 -0.0809970477151949 -0.05613986935869 -0.0155218784636505 0.00807003250385856 -0.169744736491382 -0.0672276783335415 -0.0886008505481291 -0.0225692288375567 -0.0708378442834768
"22" "sub-24" -0.0645778545176293 -0.0733937118716772 -0.122966687918925 -0.0845322015982214 -0.0487469355214081 -0.0735830619408316 -0.0536518520119748 0.048301963828758 -0.066282816382402 0.038915477192849 0.0340314320446213 -0.204943972989114 0.111383477399641 0.0811863004805734 -0.0696287767705158 -0.060832185393903 -0.0453534476784634 -0.16544455124273 -0.0482616283782243 -0.150576880044887 -0.032078244724853 -0.0671947169519242 -0.0557617167059714 0.0118583692546818 -0.137584983912221 -0.065206338752516 -0.0380300049602015 -0.0975595998806631 0.0686224250061841 0.0679873929632425 -0.126203197924558 -0.0638049619311617
"23" "sub-25" 0.04685016675637 -0.0888834469725672 0.0633560494016336 0.0770189162403232 -0.0373237320128169 0.0215652050380681 -0.110764868170085 -0.124976769075717 0.110788803762766 -0.007075913012425 -0.00426230737568871 -0.0932303316209131 0.00104401178127858 -0.0468933423562409 -0.0547641785518407 -0.0440697129048808 0.106813745298753 -0.100222578989852 0.119347079433099 0.0937460307628183 0.0526888442855651 0.00975338307987075 -0.136714206308279 -0.090845036096647 0.103086164268859 0.0692316400027834 -0.259119599739528 0.032521755962408 0.0713241026332994 -0.0504477262754019 -0.0173400427784839 0.0144334724047641
"24" "sub-26" 0.0948117326176681 0.0704015052192184 0.0676329955831725 0.0725983270830894 0.111072678915269 0.142400429309449 0.104861743835592 0.164875931582805 0.130021118618333 -0.00481090756566835 -0.0738989162748858 0.0874755864724731 0.0609121410651657 -0.0389817542839087 0.0768736080521179 0.0584800802066118 0.0765640924574302 0.0803186334061757 0.163383937423997 -0.00355859697070651 0.161483362303133 0.152747087043933 0.114447206614842 0.0989586986895492 0.0241641528683419 -0.0472660724400886 0.0253982544402838 0.0697513078957434 0.0244721356726431 0.00599504385203015 0.032778128141446 -0.00715336752533491
"25" "sub-27" 0.101180316585706 -0.0184929408568438 -0.0293921653699171 0.166915859013071 0.131423395434939 0.102526172150873 0.11599562961889 0.1786346166662 0.181105628826408 0.0398612379888543 0.101614011359324 0.062108115017123 0.151536444927378 -0.0393024698473759 0.0545774216272188 0.00629709021940298 0.143175590282673 0.0173508854020367 -0.00839559658392986 0.0934699151840529 0.0655055642988539 0.0770282422441385 0.18649998324518 0.159049496569439 -0.00240442654027925 -0.0616462133422423 -0.216468257492017 -0.0526834244622471 0.105556680205269 -0.0388886072307138 0.00772603122161639 0.0564355925530677
"26" "sub-28" 0.0575161579850615 0.0195814593510606 0.0831678852740516 0.091136335945818 0.0547340958238974 0.0894282340024177 0.041745213367814 0.0843920222411448 -0.0270591229149415 0.00901000398136653 -0.0130575299959622 -0.0783368646202103 0.17917422119786 0.0813688063749811 0.0941067633198886 0.000803730576515161 0.0694037832726073 -0.0280812094281902 0.0352090283080592 0.0524963275326873 0.0253042513573524 0.195404837835375 0.048928368295611 0.0838917687932429 0.00694087624512286 0.103180315197628 0.059326011466538 0.0356577663262128 0.206785333794079 0.101904731139955 0.0664145585172446 0.158754980985408
"27" "sub-29" 0.0980398481967847 0.164205682514076 0.00663367678470116 0.0701581196093931 0.143410179761648 0.0974409618654489 -0.0147043377947218 0.0659976123319976 0.0558056277326079 0.101828901842584 0.119357107516657 -0.0416447958712868 0.068810268328827 0.112127426042811 0.0684126309821519 0.0750264707840169 0.0927568127193891 0.131240800733411 0.138921195281359 0.103010720134742 0.0829544256850197 0.156452814405431 0.0362622631988024 0.0757360469499743 0.0315250285852443 0.0535105617814264 0.113437603447458 -0.1188827195254 0.0868049434767576 0.0492751378295041 0.0633141897072894 0.0911489559172062
"28" "sub-30" 0.0968230306843197 0.0922659583032829 0.0690318130697312 0.0722978685757256 0.154917540779232 0.0795107079583664 -0.0874294824198261 -0.0262319928265684 -0.0740855284370011 -0.106969298925911 -0.0668386423205236 -0.122250289824259 -0.0596671452319644 -0.0173942346892867 -0.104613838670122 -0.0458090480345337 0.0413914455732278 0.0370105595919477 -0.0128017761797766 0.126828614907694 0.0930832455288737 0.0419015271891221 -0.103213488465824 0.0491447646884414 -0.0916276216534261 0.068622208887584 0.0432931509211404 0.0791680150987229 -0.0188966548554187 -0.00961392156380741 -0.0462416744619063 -0.0688848707922685
"29" "sub-31" 0.148503912164894 0.0883883632021528 0.145152148673596 0.201169945882243 0.172521574155603 0.00521865327947875 0.216873441739628 0.141696053644056 0.0506821562034146 0.244781681462709 -0.0583815626233052 -0.1026253272625 0.102673191413174 0.156974308600674 0.060622271745953 0.0569299333815904 0.161503171545984 0.0688221729315755 0.161753640309344 0.226548713593842 0.170750988226912 0.156519162315701 0.0306405964561966 0.0557586311389393 0.108034862806625 0.0710005390839397 0.0717154631134636 -0.0286961264011446 0.103699742713386 0.059059362870552 0.0639083049201406 0.0133835407792323
"30" "sub-32" -0.0948636046600281 -0.0637943084438707 -0.00661374679849986 -0.0934408649424242 0.0926450873779087 0.0172328612906724 0.0703839520772629 0.0186666159957535 -0.137786969666996 -0.0607762498404449 0.0149061879354245 0.0446740334340143 -0.186008755595901 -0.205113572285279 -0.0584069703342357 -0.133300004566532 -0.145393801242511 -0.08932443218846 -0.212484978917791 -0.0668294007343844 -0.00587107214304498 0.014102398844516 -0.0711287658127864 -0.190854311655117 -0.124372557111738 -0.0398788391442521 0.0661539570721637 -0.0397660017510516 -0.150107729969921 -0.0812187756053391 -0.111119462017116 -0.0950956735467881
"31" "sub-33" 0.0612451131721856 0.0123953614998581 0.188376315298742 0.117957465529699 0.0337149818654322 -0.0984819293885238 0.00185222707327959 0.0784867198490587 0.223859805722899 0.047777953901249 0.0750395979845743 0.185955578272775 0.103357294260309 0.104768466407737 -0.0662316939741472 0.110027341373774 0.0777137400479068 0.0772773399653836 0.207547372914628 0.1983512481128 -0.0212866691760042 -0.0546693369998018 0.0555069162738913 0.195661480447595 0.0110852412686523 -0.0111674924344085 -0.0142314754432133 0.0254216757244867 0.122328485943785 0.122956666888335 0.0722437183825664 0.135910667024624
"32" "sub-34" 0.0257380916648098 -0.00389550893530976 0.067685235313985 0.012647145123377 0.0323383182760426 0.0343685201520454 0.0159191066929392 0.0270547263634076 -0.101302191846594 -0.0159970577952702 0.0981616488011997 0.110006994793635 0.0261384674794083 -0.0426818651985249 -0.0240750230750484 0.1054586162099 -0.0566527060124713 -0.0109870652743775 0.0408767647510055 0.0189109959890634 0.166657571637135 0.0249113746889938 0.0147373464464337 0.0222559079950864 0.00824483400704002 0.021183188651667 -0.0329822098992552 -0.0502197167767609 0.0438080256507178 -0.0415446867143327 -0.00812658714163198 0.0603492583922884
"33" "sub-35" 0.0434856824658535 -0.00171088327757324 -0.014037174057362 -0.00374531724607243 -0.0312576906609651 0.113158954959936 0.0595350568704247 0.0789672153431263 0.0383061565964333 0.0159334284625235 0.0708769401521567 -0.0427906702584016 0.0234306371412361 -0.0146308849306374 0.0455394214369469 0.0348936879829359 0.0211236143876074 -0.0783263020883854 0.0208886756996975 -0.0213011808603994 0.0476175121649688 -0.0360149936317076 0.00312332706167899 0.041808454635818 0.0239268964380225 0.0369495465058227 -0.119950109673207 0.00234165164267206 0.0292334848353114 0.031145890773288 0.116795886692023 -0.0161331481307143
"34" "sub-36" 0.0970351551349205 0.0205801501555019 0.0675395840638102 0.0892972665090988 -0.103768567651507 -0.00662972628654382 -0.00424039939974992 -0.056415664834493 0.134781549305182 0.0917998771493493 -0.00815041202151867 -0.196630488013744 0.189102044408523 0.109824833990088 0.111493542725783 0.159973383035805 0.120042946028371 0.100656428428606 -0.0105657797567516 0.0936248237233337 0.0581016447379024 -0.074726479795817 0.00128081051009225 -0.0190886427041119 0.133235876418865 -0.0137699182019128 0.151246927039201 0.0391728618232192 0.185671866843908 0.138565378341648 0.0892577657073081 0.107360510746043
"35" "sub-37" -0.0421462636067624 -0.0948429293986803 -0.0725680546703151 -0.103589949079894 0.0188037749553824 0.087885899136817 0.146031507735883 0.127844244117445 -0.0590329994070648 -0.0799281107354092 -0.109670832264147 -0.00375511158303396 -0.00776578162873825 -0.0764944095921455 -0.00572401645075837 -0.0411870496721258 -0.125347897114232 -0.10115898031997 -0.128748318982711 -0.0879704943067845 -0.0524737222331005 0.0907893358111373 0.0590378438832032 0.119040057426491 -0.172297534695559 -0.0716162699435828 -0.0887802290126189 0.0521395069521196 0.0208490122439048 -0.0604989302340904 -0.0729919346972207 -0.0435254229244058
"36" "sub-38" 0.073550418799582 -0.0192607920507894 0.0435412449302683 0.160526203129428 -0.0121997934474679 -0.212796775974936 -0.197515108866755 -0.200146666122879 0.0452615453108562 0.0660019793817964 -0.124423167343562 -0.0140650754578718 -0.062553929394516 -0.0553646130688809 -0.0176776998848202 -0.0536150637427186 0.117471433898872 0.0422533202970196 0.00188743234121381 0.0339469687089682 -0.152680719681087 -0.200066389885605 -0.117982169725008 -0.169976350757905 0.0145151246199612 0.0950042050950561 -0.0463279793650883 -0.0657391078407676 -0.0516148297862591 -0.146830228868534 -0.0457895278439859 -0.0474025765263405
"37" "sub-39" 0.0520796857215265 0.0130177454658176 -0.0567905112914305 0.126115287028326 0.0200149417450171 0.123047595037513 0.0149997989488842 -0.0715785184063654 0.0849911592022921 0.0350023019112875 0.17884748018137 0.195727424220912 -0.0114589634579649 0.0182779887720659 0.0540217765348766 0.00524211747042289 -0.0119452023134892 0.0223126511003383 -0.00317385117885865 0.0940962218028049 0.120624753628185 0.0239070275521133 0.086635469368105 0.0968221572068533 0.0592277244275042 0.0502184703930849 0.0148825516023881 -0.119016742151802 0.0432976798465828 0.0320941283346538 0.0773710371233393 -0.00512301497155686
"38" "sub-40" -0.062830635669309 -0.00416420384803854 -0.136796417536635 0.00490471050722586 0.207361659667438 -0.0473165845110723 0.0876109797793389 0.092435990043419 -0.031838298675677 -0.0156441811525201 0.0908962049017917 -0.0815332173078674 -0.0663395389239979 -0.0945546249534928 -0.0437336784577339 0.0393939359087681 -0.057588021633548 0.0620937545191084 -0.104423690425459 -0.0215020804394692 0.181717856527959 -0.017562146016445 -0.0819998181057543 0.158285194033169 -0.0726108881564995 -0.142145986338206 0.0602446636007308 -0.0178165480303496 -0.185130259396672 -0.0950628863362495 -0.158418376795965 0.00482787797344092
"39" "sub-41" -0.0550155301239017 -0.0869245377880387 -0.174156490133075 0.097915994443892 -0.0471602736020676 -0.00504441099163161 0.0817447321073447 0.0915475806547677 -0.0370522826007134 0.143876429304601 0.0623535928193931 -0.0232300320518915 -0.0774134394586417 -0.033065122927144 -0.0270605557092899 -0.0193939870471489 -0.122120907157818 0.0311155331382479 -0.186028592248798 0.112165686802519 -0.0359355522198565 -0.0633532315112841 -0.0135843263711913 0.1127417374505 0.0966457191310906 0.10856183542228 0.215238629638667 0.117406117504695 0.0338752535630695 -0.0693570048295077 -0.0158257280570461 -0.000155600799519234
"40" "sub-42" 0.0122325907956966 0.0554417374798114 -0.0252499906743115 -0.0165912396641999 0.0255331207353997 0.014214960781121 0.0136355674361358 -0.065255753427514 -0.006015032695552 0.125122212810721 0.0406550719997492 0.0107911309519595 0.0258935298486596 -0.0402684772401231 -0.00866762631142711 -0.00978622276195252 -0.00463237479509783 0.0448883115173834 -0.0445712103552353 -0.0480477126062856 0.0549509658225321 0.0586415931186082 0.065909805526224 0.0388848067683225 0.0312588299708296 -0.00299765011464171 -0.120079728910273 -0.0327217821661051 0.00943797387340669 -0.033334866287536 0.0688815236569216 0.0146781393785277
"41" "sub-43" 0.111348951820391 0.102234633555275 -0.0204483951715807 0.00436003324593759 0.164127596465923 0.0915498060241084 -0.0126523829766763 0.0657874181889843 -0.0222800294337805 -0.157568538788699 -0.126577554594746 -0.0577495821184798 0.00129727416433526 0.0195043693558454 -0.122162320212708 0.0338360560795594 0.0422584009443246 0.0920241083524291 0.00677161850476974 -0.016865498156294 0.0571822480718162 -0.0347528635026016 0.00601014799674729 0.0103852714593659 0.0693512619763933 -0.15230496417602 -0.045724416519112 0.046043515506761 0.0195479826983778 -0.0158006317468352 -0.163233688665639 -0.063985833137163
"42" "sub-44" 0.112875076922054 0.0879584777705552 0.0739152738975939 0.00529386575278124 0.0854723740841683 0.00354854186616173 -0.0382327948345213 0.0859534904516044 0.0979457142936629 0.0112645911907869 -0.0746330473705274 0.0853761729613177 0.00835426654707946 -0.0361791403475479 0.0587878692913884 0.145902468921669 0.126773502364897 -0.0301059909059358 0.0726093689705054 0.0385768173147124 0.196496511246829 0.00323920033124146 0.0756749903855232 0.0596226680570163 0.137320157820395 0.124135269817258 -0.185316076228377 0.0615373234123304 0.000435797744062559 0.0249055657605453 -0.0120540729788169 -0.0245475726685483
"43" "sub-45" 0.0295075816899131 0.0620416160463389 -0.0567482351810712 -0.148659333175387 0.0380901935785544 0.0288436511267287 -0.0408831767231979 0.0365408977894695 -0.144681237840092 -0.10820947141996 0.0189973188742795 -0.0107287822074975 -0.0130854204848361 -0.0382487756144401 -0.147708373092664 -0.0306353444566382 -0.0190796906055291 -0.0246938649259217 -0.13349078018508 -0.0347121529533728 -0.0373209345878932 -0.133128425170883 -0.0607233189457245 0.0495626988022586 -0.186254466744724 -0.0420534520108588 -0.093086857925391 0.0284392665790716 -0.0398862021216007 -0.0619258439046707 -0.0519667535837865 -0.0172497334897471
"44" "sub-46" -0.0776046775358746 -0.202629421264465 -0.0429707234808124 -0.0113907021225787 0.00909721551180814 -0.0748802485864626 -0.126304015115065 -0.118624506897594 -0.104393452752868 -0.0981842617043613 -0.0201499026306889 0.0160769147003304 -0.138570292953218 -0.0865402921291035 -0.154311210624768 -0.119995471545618 -0.0553675476252537 -0.122816892165671 -0.018482288049678 -0.0171558882817621 -0.0514024969596234 -0.0688938425334779 -0.176827314714701 -0.136769697757001 -0.117443390439262 -0.159682170307164 -0.076458615581978 0.0211082846040341 -0.104431791225836 -0.0666063992310119 -0.119799590838433 -0.106858646931386
