"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"13" "sub-14" -0.00876680160783481 -0.0173024430021879 0.0140135569947185 0.0138336810411846 0.0838350496494448 0.0586733080430657 0.0620366004992604 0.00299145351389411 0.000350467685961686 -0.0515571210697093 -0.044794501325249 -0.0319775547506934 0.0301577374473976 -0.0374714718312611 0.0239834335677711 0.0143938860234806 0.0580700558692544 0.0289820950958498 0.00540992964568956 -0.00571664212872719 0.0635378932562106 0.109241071454862 -0.0423717588975832 0.0168627553762573 -0.014724782097548 -0.011962795137798 -0.0588759838787763 -0.0152176279543718 0.0192897527705005 -0.000953650749456635 0.0470487219340857 0.0341552961735672
"14" "sub-15" 0.236414684838563 0.13526286632315 0.196398391879618 0.142842636300463 0.183059123257499 0.167521428408079 0.0845658596906801 0.143675264692556 0.172520505286817 0.161715736982339 -0.0248715615604531 -0.0128791058028949 0.0543754733708255 0.00222418025474749 0.0985341237028733 0.0598371618242695 0.250943537398605 0.167253558182318 0.050461435712999 0.0517959075499404 0.182018008546867 0.0354957038876197 0.0716099511539392 0.087288799611932 0.104975632255086 0.107536804695652 0.0147361653895632 0.0617910091406994 0.038546840460715 -0.0451416375150039 0.0198405969408696 0.0207219061382111
"15" "sub-16" 0.00144482300168658 0.0337703829972957 -0.0746000590632897 -0.106744584285251 0.102381656566187 0.067291069363905 0.194793142983097 0.174764888015604 0.126110878686003 0.0988687819300408 0.0645920626127266 0.0499918368496291 0.0799200294192225 0.0548485512193188 0.0745558716952988 0.0785497653575112 -0.0828200987610594 0.049736000856652 -0.0868980223150788 -0.0303776536681733 0.153101991523008 0.0592984400766868 0.180056685744271 0.1211564117764 0.154684731117672 0.161257406069349 0.00312263030999885 0.0110738892394733 0.127403647911827 0.0860911221349366 0.135623278211363 0.0893155614055608
"16" "sub-17" 0.0153390563755094 0.00745592203562633 0.134584457927026 0.119454239248595 0.037506015541107 -0.070472411045136 0.00126471045637033 -0.0104270260772072 0.0246708469510274 0.0252892267416717 0.0340944201750387 -0.0717204161252388 -0.0973411944563975 -0.102954049194506 -0.0444276360063244 -0.0357542933572544 0.0643226875062353 -0.0718033041764114 0.0494984139555417 -0.0395852478709507 0.0665249709370576 0.0190473183166232 0.0143785036566965 0.0365689784223499 0.0412897825432173 -0.0537618979405215 -0.02826597687789 -0.00428883846556267 -0.0761787607194468 -0.0918186368422448 -0.0582028912524554 -0.0419126684633388
"17" "sub-18" 0.0524171485360254 0.0243376803982095 -0.0749701424553252 0.0581099349375378 0.0261026927815389 -0.19878126780183 -0.0554048846466875 0.0894368521735548 0.00222617952509082 0.0427706536828429 -0.0872435963007144 -0.0458124699273927 -0.0150041506844544 -0.215557838490074 -0.0427266105043078 0.0358653324640363 -0.0289265429822405 0.0718729371774679 -0.0813277504378822 0.0372512339526901 0.0505141003863878 -0.0304621046543868 -0.0162894589161631 -0.0646604623354116 -0.0456206842594021 -0.0227259522455891 -0.0157330558855406 -0.111121874942899 -0.0574856060771042 -0.134061058684856 -0.110571182286981 -0.173226607162338
"18" "sub-19" 0.152582612983433 0.103062990121601 0.153247675638878 0.122744901956377 0.0916143307319338 0.144204405288369 0.0989422391020577 0.127391083149169 0.0835602296470261 -0.0117151663933952 -0.0359348456959901 0.162219901597664 -0.0758486308851939 -0.133628055892777 -0.0402041852207494 -0.0712767663513756 0.103620584074323 -0.0304303227316837 0.295338754915019 0.0542009620519811 0.143633260238669 0.101394332529289 0.0323594775330216 0.12649173134905 0.0422691271601545 0.0512832473429623 -0.154596574600713 0.0400306509517373 -0.0702350268445921 -0.110358023978101 -0.0941711536961276 -0.100406229249399
"19" "sub-20" 0.159806659066402 0.162983422245485 0.0727455243386838 0.113069984679805 0.19666380012757 -0.00770179421610275 0.0486760752843857 -0.0328293484589821 0.0598941797191807 -0.0324447937590196 -0.023544948390487 -0.101232356211304 0.0807670126231112 0.000393224970091542 0.102313116605539 0.0621449183043629 0.189412586297311 0.0185086995943986 0.0921682367979286 0.191085939314525 0.0767731554047424 0.106693612424471 0.0556612236557096 0.0841473477690719 0.0719490420982515 0.0433056266821692 0.108102330420101 -0.0319750369398948 0.0742431812304484 -0.016968559939305 0.122440260142709 0.0219165889935075
"20" "sub-21" 0.00402034801780015 0.0793851911979298 0.10789177952841 0.0864555307212574 0.0949652787209771 0.0697826034329435 0.168697770549885 0.118949204312888 0.121125341854517 0.00601986244226589 -0.063014902827567 0.0331854953738247 0.0795322905204885 0.112581060386697 0.0233258651364617 0.0560280157859405 0.0829481383651902 0.187008593471229 0.150130352383683 0.086649402832823 0.211583425848351 0.125486468986093 0.176084849600133 0.168185201898027 0.0587748565614101 0.0679206263976029 0.0524779533342789 -0.0276874187461387 0.0933211559606724 0.128898359178726 0.107195483904916 0.0886333485095424
"21" "sub-22" -0.0370763477187787 0.016935654409992 -0.0905217511195755 -0.0123995652197561 -0.0310244609289134 -0.0993856699891695 -0.167019945765917 -0.127933466448076 0.0142804057515096 0.0195684835724155 0.114096674431607 0.1948970845221 -0.12340912839093 -0.171885215245667 -0.132484519503678 -0.191531203587273 -0.0795957917878142 -0.113456729642998 -0.00902075547840149 -0.0211990645409191 -0.0929233201498338 -0.121252086980663 -0.152870820007084 -0.0809101141633962 0.00383926870037259 -0.0523684493051035 0.0106425903485915 -0.0510222091512811 -0.0364665937626559 -0.133657841293955 -0.168793979180511 -0.15958070093439
"22" "sub-23" -0.132773174782845 0.0465246759917069 -0.205909325893103 0.0283511819673999 -0.0628469213092494 -0.077245773847626 0.0388378392415088 0.0655338066940854 0.0173627777755727 0.0779271506844395 -0.0469924682362202 0.0122468600903985 -0.0290459941669006 -0.0826848343511732 0.0124442089620363 -0.0547159448551856 -0.170753143150768 -0.0681161135684077 -0.244490113863064 0.0722400145013988 -0.0374600486368742 0.0242839764654399 0.0249306132778789 0.00887143037242496 -0.102291535240829 0.00653044394405136 0.0272530556113954 -0.140647306107304 0.0181677001052058 -0.0184183745166465 -0.0185635841266119 -0.0500207269409706
"23" "sub-24" -0.0148059720815963 0.150302434412454 -0.0766545783813585 -0.0852910892737344 -0.0264222719297995 0.0211957543816703 0.0131130001140908 -0.0740404224981689 -0.00536468379331975 -0.0451818151784745 -0.0591524710255455 0.0540210055140634 -0.0749490911303217 -0.0333260967530149 -0.0531959096122787 -0.0267904066040383 0.0460907555478447 0.191698848875614 0.0225745485373306 -0.0489244863392431 0.0442013644099233 0.0793668100832803 -0.00395892411846544 -0.0337666110290248 0.000562724744789293 -0.0500066156172285 0.0137375605043085 0.187735754371824 -0.0166771811782379 -0.000987519625666589 -0.0285313302402478 0.0281980548900638
"24" "sub-25" 0.225352321171411 0.185838615088902 0.239881675312769 0.116159573605898 -0.0536296602504049 0.0130300931236645 -0.0557453096545448 -0.144539257759832 -0.0564221608253732 0.0290476060400931 -0.058868076740159 -0.0983562012481807 0.173438770824085 0.150261135972938 0.136464457473983 0.15426479953914 0.251852820173829 0.166736685468608 0.185849554666149 -0.0438503762705814 -0.0718571293775076 0.00395633976720372 -0.117401185896127 -0.0454423829278402 0.0824420337413612 0.136726715101086 -0.0129960113276923 0.0652208523574777 0.192107111143834 0.200125019484949 0.175421391865434 0.217250376577479
"25" "sub-26" -0.0538231011234883 -0.0274839891983528 0.0394453019053421 -0.0105227151733423 0.0203785083331846 -0.0648440838417649 0.0669779845657698 0.0517639064221203 0.0241745971512864 -0.0842723590922853 0.033733750640024 -0.0569509849111251 -0.00901639982792202 -0.0283790242190398 0.111039676908284 0.136122628278461 -0.0576309164731915 -0.0208080739159614 0.034603321802799 0.00804683871981547 0.116600905213009 0.061245198636338 0.00856041770397783 0.0566514728219765 -0.0439086328053441 -0.0139014350240705 -0.0333662224528141 -0.0145432108658217 -0.0296585608528076 -0.0151324769996924 0.0973515142308908 0.148573905792636
"26" "sub-27" 0.0157153264535284 -0.00220934549294752 0.0706024049103586 0.107911288790068 -0.00121658912392021 0.0480795973292497 -0.0194730970131875 -0.0169042357071524 0.0599130790835759 0.101933059221438 -0.0481328428100289 0.067059584452007 0.147455070391089 0.06949134890025 -0.0103537036289316 0.152698437383111 0.0357576170624746 0.037073225210861 0.0855827720767772 0.0776914473387497 -0.0269245761473257 -0.0400520083222171 -0.00674172651627828 -0.0559050106688658 -0.0646365916111626 0.00997821993991311 0.0992566619874408 0.0728744343452553 0.147778229755745 0.0426986249716176 0.0174410840458136 0.0499209626571628
"27" "sub-28" 0.16051415861423 0.125039502276416 -0.03400095717797 0.1116440294899 0.0945270472322858 -0.0330791945959496 -0.00366905020117197 0.057365041479667 0.0837045550231522 0.140262235582485 -0.0801448415815167 0.106604118198931 0.0214277487108167 0.023133098833776 -0.0533469062436303 -0.0104157219312496 0.107841036833033 0.116775158227247 0.0242892739814134 0.0666949829109478 0.133605184958704 0.131690048088996 0.0196703125953214 0.0153006672984566 -0.053660370379545 -0.00340577698256528 -0.0773384315379053 -0.0603693358078246 0.0636546363568768 0.0423127427658977 -0.0131285072601576 -0.0243198775916657
"28" "sub-29" -0.089319808659938 -0.101401741155349 -0.00547602928190804 0.0828238602400511 -0.0368363710534432 0.0284950813415213 -0.00755909173565347 -0.0132988523117576 -0.0942849094144416 -0.0853792930912442 -0.0358546158247456 -0.0122577601371115 -0.0239992060339685 -0.011852893304683 -0.0200760516355811 -0.017581531256369 -0.0917355561263939 -0.0662439126384977 -0.0227392421667874 0.0545348744426868 0.0482549474779002 -0.014017840169069 -0.00416538970613654 0.00108731761146564 -0.059594335293387 -0.0589498608953762 -0.0238691505405896 -0.01716175631575 -0.0411868863739684 -0.0402589950013715 -0.0210203176386731 -0.00402638385722182
"29" "sub-30" 0.0544938596685243 -0.055504713690252 -0.115907447204614 -0.0366754929702407 0.0852041448116417 -0.0147557541272982 0.0053751832366039 -0.0187298939922682 -0.0160284745732973 0.0428273276884815 0.0787925702416205 0.000762997456000471 0.113546753404969 0.055036346650627 0.0807200621387657 0.1630417855255 0.0423079613070714 -0.0809632112790834 -0.0352719216369051 0.0259287864786723 0.0820878288876817 0.000171879953906129 0.0211256430219662 0.0599501326493253 0.00364445064974426 0.0394952432568604 -0.0781896844215221 -0.0227724010782759 0.130913924268489 0.0618368513399241 0.0782923593330273 0.182237685264643
"30" "sub-31" 0.112968623504343 0.137930426009222 -0.10170018566199 0.00168352288557988 0.121413854985951 0.12745783637472 0.0515669655045435 0.0371531396983017 0.00698896394264287 0.00403878478782428 -0.0186483160169266 -0.0767233331966804 0.0762874401259332 0.0925260409518512 0.0733875614284342 0.145388659359102 -0.061835764658811 0.0803037096637319 -0.149163209694495 0.0317387453134207 0.148556452883326 0.112182369762927 0.059162892479519 0.0860452545874444 -0.00523216139553844 -0.0763163871940868 0.00806676343612509 0.039663296750405 0.0615593178991711 0.00787536386959766 0.0209139263905104 0.0453413277007806
"31" "sub-32" 0.124571059883243 0.173503426793766 0.12272951637774 0.147664904233752 0.105218821893588 0.0926359033935541 0.123185186531714 0.135220816069316 0.100677530988418 0.0638721129560342 0.0758839665616652 -0.0639684036096986 0.102104014784309 0.0537868924785805 -0.0154000417655124 -0.00808607896077706 0.158051819213148 0.206547773710004 0.0807161973098623 0.148078974847605 0.016880217281897 -0.00126769164628944 -0.000890402776201058 0.111985567498386 0.0983164596719173 0.00679788511341126 -0.0550231163497362 0.0600595837600004 -0.0487923600536725 0.0993065813412218 -0.0407781228527208 0.00900563047041886
"32" "sub-33" 0.116744729288158 -0.0474045991407443 -0.0271539769269714 0.0876200807029678 -0.0529683951526334 -0.203224554000162 0.0987595724574704 -0.0267490014293323 0.00191582126770853 -0.0210969594771137 -0.0443713030997483 -0.066162611531763 0.0334906498799991 -0.0714393193071921 0.0398514967122635 0.0276411555129386 -0.00209309894790442 -0.200422735995431 -0.0734324868638403 0.0367382213631305 -0.0884230941608494 -0.102646245563128 -0.0368510547963354 -0.0879283100359478 0.0891192625614493 0.0195580456308924 -0.0841747961164528 -0.0183180482888068 -0.0235290843623733 -0.0492333502697445 0.130195558113122 0.0368730007857526
"33" "sub-34" 0.146207267136627 0.00450807971789844 0.113287356066843 0.081810541476258 0.0350412206864708 0.110823792172719 -0.0483682515732691 0.0741667811752175 0.114797292064738 0.0477803942127291 0.039208105210927 -0.0471710825964432 -0.0430845278709159 -0.0723007457597246 0.0783360324789309 0.0110652924340283 0.101458341675311 0.0572497095787632 -0.0137787556829817 0.0113153841209093 0.049866410031054 0.000175926350409602 -0.016726618089088 -0.0327936682376845 -0.0148033375398433 -0.00332442355210396 -0.0807596999212171 -0.107973513184694 -0.0607716875051497 -0.0141985727288782 0.0283707174327703 -0.0951071976918231
"34" "sub-35" -0.0652138031287914 -0.124385705498507 0.0457430441478996 0.0215460001901227 -0.106944844801498 -0.00868239056430184 -0.0429725299301888 0.0146755874718861 -0.0985085596560784 -0.122700701612545 -0.0520586304919425 -0.0457446327427908 -0.111848673543897 0.0304528473520705 -0.0675116699034351 -0.109384623047756 -0.104303945565584 -0.118485561115908 0.0649882633718183 0.00510602833214212 0.023437774589159 0.00134542925738539 0.0185942237377195 -0.0657797144794339 0.046686624933114 0.0331494019400296 0.0176620542801717 -0.0568545765054572 -0.187153492064742 0.017157017532695 -0.108399781692425 -0.0240370127210091
"35" "sub-36" 0.0250173264590242 -0.00137407330760059 0.0403236270773302 -0.0128626905252396 -0.0776185253598317 -0.00369933334951223 -0.13646879215556 -0.0303291415878036 -0.139305143405371 -0.000178365732099148 0.0268802087807993 -0.144406503100999 -0.0308383760944291 -0.031800907895062 0.0437232054846083 -0.03890478933568 -0.00250024443705915 -0.0159500041324707 -0.00880478622498697 0.023773476817095 -0.0732120012538543 0.0550897640763688 -0.133147827454521 -0.0979503369291952 0.00115813182667654 0.036086624595064 0.0349698419863742 -0.0258299645940068 -0.0157230140274069 -0.0992883662694458 -0.0250360774153456 -0.0963554901983323
"36" "sub-37" 0.148761698812407 0.132700859027937 0.0886253890078313 0.0813793087092187 0.187975660395226 0.073840492848103 0.137372448796497 0.146759419522343 0.115892993872632 0.10455653459691 -0.0810163746883873 0.0397793794453951 0.142051871966444 0.0783025872631113 0.106803710228517 0.142941283367615 0.160312145033199 0.147671319740717 0.0397750363335257 -0.00306492003809652 0.145666737251213 0.1203463184764 0.106472121104674 0.101497442043851 0.150744928869872 0.13324769382053 0.0679685840579389 0.00425324014732726 0.14748699043068 0.0420361952927435 0.0940558143867933 0.0991274969019016
"37" "sub-38" -0.249571295642443 -0.229388715936237 -0.27102980589537 -0.290467159152636 -0.269425234347859 -0.222647364410241 -0.180931291020199 -0.219607776626818 -0.134679808826037 -0.187022109681831 0.040770158119956 0.130385989135945 -0.179465105413481 -0.153611600115751 -0.131290046178511 -0.0686065171922071 -0.290494349981121 -0.23942150206879 -0.227942346414714 -0.302110121379682 -0.239704506358623 -0.25196927044132 -0.197603299240931 -0.198472275349928 -0.163317487940147 -0.11533805839792 -0.137138857607402 0.0357694474698915 -0.142074160527909 -0.190432989715065 -0.156715098096856 -0.0943755896957689
"38" "sub-39" -0.00820516349200385 0.0250938255708296 0.0309469015470376 0.00269612507936591 0.076103152117788 0.107417020680686 0.0636267114062519 0.122380488927453 0.0863301808698831 0.166518357184446 0.0398960535177316 -0.0296586569314098 0.102764419341814 0.08649217395125 0.120607579497932 0.133639451622846 0.00232468577701334 0.080855965946886 0.0418712756366989 0.128609015180052 0.157381296764535 0.0531151944102533 0.0923833622581411 0.0831213335920576 0.116259621315344 0.155356653577784 0.0770384542370351 0.058363519591011 0.0758416709757721 0.102261238839047 0.183493364445986 0.13928626917789
"39" "sub-40" -0.00585529650195024 0.0108200644818913 -0.10769601848199 -0.043320501860697 -0.0833841350738594 -0.0278864724072673 -0.00758853364431923 -0.0827015926923615 0.0605188805614307 0.0470893056412132 -0.0810031763204064 -0.0351723344557699 -0.0833322208426225 0.0491658329367516 -0.122384200278481 -0.119840639047643 -0.00826878363204125 -0.12938347189055 -0.0300948473076755 -0.0597133484417614 0.023480554090589 0.0375406588194196 0.00949005208676605 -0.00846682263100366 -0.00695206264644265 -0.0214108248109875 0.160138326374678 0.0570279814474648 -0.0125666273731589 0.0396525488487953 -0.0557099439375198 -0.0640577138760766
"40" "sub-41" 0.0221126418957972 -0.0200153031716815 -0.026570788593805 -0.0504206344436339 -0.0442134568488547 -0.027959117290105 0.0797302761966741 0.0037498655905701 -0.0512394074615437 0.0268865182737628 0.0422882561245823 -0.0963077996526249 -0.0560901643809708 -0.0696796857377393 0.00192245473131678 -0.0625597059122587 -0.0400231822777573 -0.00852810270854551 0.0492543075753136 -0.0712471543887591 -0.0302763143820825 -0.0456774425728049 0.0663143932213686 0.0298691736897244 -0.0510201888055358 -0.0573363282414457 0.168965046398176 -0.0555223409158851 -0.00933406188276615 -0.0754935033988456 -0.0149112032422591 -0.0667881416285428
"41" "sub-42" 0.101288013100641 0.172083104531254 0.106584246275367 0.109794730855043 0.181456850695629 0.0354190707698343 0.121867156159362 0.101035180909609 0.0225872765980629 0.0506005851161478 -0.129027287689025 0.0479768885672829 0.0815592991602662 0.0830038187976962 0.0265635154841845 0.148778607926572 0.14072883686695 0.163243216536487 0.0961811033775175 0.0969537129700117 0.112975640810314 0.130158212771762 0.133436499942781 0.113176209170399 0.0536163936089243 -0.0223762001868109 0.0828050218620386 0.0196747767027002 0.0877610188538942 0.140959500110508 0.0241378581304804 0.0589252334532946
"42" "sub-43" 0.111782169621666 0.138223320085665 0.0478533435762807 0.136579004900826 0.11794329301462 0.151573612859716 0.0906423498551199 0.161761081172854 0.188739451949222 0.0752233099246727 -0.0440850933884111 0.0101575970117885 -0.0328775367373723 0.00271215471160738 -0.0352484128899605 0.0733112917770325 0.134009881208992 0.0843583401410843 0.0949730187746695 0.177544221345917 0.0975095025015126 0.0696300685929087 0.0754019368415553 0.114200915583584 0.055512600022708 0.100664533383456 0.0247647151679045 -0.00133502953375981 0.116014318794803 0.0141168922449544 0.054805863779316 0.00259541273342999
"43" "sub-44" 0.148549186286153 0.114092120591154 0.0566817447594828 0.062006272870605 0.0630288387011928 -0.064836683109943 0.0865552036635013 0.0491768806688958 -0.00296204633014991 0.00621458127593312 0.122173640127914 0.019909770286169 -0.0935037521820598 0.0219152528141367 0.0205053826326872 -0.0628860988390492 0.0321997785728519 0.0293341804926678 0.0234826319350479 0.125822600866057 0.0435574413609752 0.0275058254672652 0.036309238727004 0.0973333510536231 0.030378630660867 0.0152642676768162 -0.0392423518327065 0.0718839990467776 -0.00368566172125915 -0.0304067269184046 0.0530866120071221 -0.00948949750816742
"44" "sub-45" -0.160163998170048 -0.0994430836277228 -0.107686584870629 0.0147431825060227 -0.0474681226541761 -0.0545408607531099 0.038423152513676 -0.0400262810728452 -0.0405953966313357 -0.00142756427639039 -0.0754477722235627 -0.032331542334361 -0.00566183992309224 -0.0130115546058988 -0.00586375905529063 -0.0645112468503178 -0.101097487154197 -0.0901692826028313 -0.0649964257992699 -0.00288742329400726 0.0374164240045656 0.0791427100997103 -0.028242589329115 -0.00890147872631405 -0.0714076086382902 0.0290504568869174 -0.0676239921719267 -0.032380326701531 -0.0419528297368256 -0.079854948529857 -0.00425097397675993 -0.0347966077471855
