"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.100258063881552 -0.092329417066028 -0.146570286460853 -0.138783200529848 0.0211759190414962 -0.0536024869904453 0.0828153168610672 0.0452164677673376 -0.0318957771172211 -0.0302022544017986 -0.136671156575856 -0.0136822040277209 -0.0185744278230882 -0.0733951138347061 -0.0464300499644523 0.0613649585425766 -0.046412077941746 -0.147419311324487 -0.0480593068366883 -0.0719288362453813 0.131273175546878 0.0245208868317585 0.0414055192985292 0.178608662768541 -0.0263597693230809 0.0379145790679797 -0.0924068606638752 -0.0432633270900698 0.0245450126049913 -0.0322486697793899 -0.0501855083933066 0.101696030661021
"12" "sub-14" 0.126156197445045 0.0436179231575091 0.0721180636293087 0.109568394666586 0.0675533535437685 -0.162029052672742 -0.0492266312997246 -0.0795640296608662 0.106286233625677 -0.0695811484523658 0.0406328171831041 -0.130525084812401 -0.0425295522563204 -0.0712870683431666 0.0749046282475168 -0.0330300906713682 0.14608396108406 0.110237203002505 0.0963940039891873 0.0738695824929344 0.00291502821491523 -0.161356685186459 -0.0695205172628869 -0.0601115482157424 0.0375996560080561 -0.0305941301086501 -0.0444123479516602 -0.0515273800493505 -0.0749271226921564 -0.0672492609583226 0.0685109643750356 0.00487073891953472
"13" "sub-15" -0.0278625649281176 0.0513088410250881 -0.0187251217183021 -0.0356092537851303 -0.0495675535859937 -0.0251656085229138 -0.147914206601733 -0.0298837558170771 -0.0833173625916142 -0.00105166096675442 0.148468797683733 0.0934830180433982 0.0630347398010671 0.0264487034141686 0.0412077068332032 0.0346188387957137 -0.097744736673899 0.0306971057807102 -0.0649576137379785 -0.0966250355596446 -0.0270760790253058 0.105165974969616 0.0849518930670333 0.0486655088828449 -0.087816744770843 0.0358657006544854 -0.0406189270814064 0.130183483152321 0.0420171321583016 -0.0437592734236238 0.071868891660816 0.165131649104707
"14" "sub-16" 0.0030256240021262 0.0629552360866846 -0.0022002403582225 0.061310385194169 0.214900414183554 0.0968658713319104 0.127748099033071 0.153815345323115 0.0234295183769093 0.0668627343780916 0.0224276484828493 0.0382680272838214 0.0823148261467538 0.0357548407852617 0.155585502062381 0.200903083379262 -0.0995509139668911 0.0592764544493611 -0.0466938424794355 0.0505628612562275 0.233005130913992 0.00209863486203557 0.115729055159661 0.181122787343122 -0.0678279824530227 -0.0716111492753156 0.0853114717685491 0.073830018369329 0.0436100809222735 0.11044170480883 0.0160834556804565 0.0517563066191827
"15" "sub-17" 0.111643961907402 -0.0308243943943261 0.0510497389865339 0.0695287264957273 0.0646382712343112 0.0886465794174133 0.0387548591681665 0.0814475602566606 -0.13820782454431 -0.0334415822893229 0.0751351017229515 -0.0509562491996757 0.0386901328860733 0.0717467542061333 0.0353767142371941 0.109944894650352 0.124071094733273 0.0846942571639811 -0.0774010924501342 0.0774054524898354 0.116716269147628 0.0688726103665292 0.0610571561539009 0.140643077535301 0.0239456094332838 -0.0524994814067141 -0.0370344852337399 0.153118499446623 0.0577786302068605 0.13304158518642 0.101640928476619 0.156217459767935
"16" "sub-18" -0.181632163675709 -0.0915610519647217 -0.0106870711993131 -0.0662047819049163 0.0256716897965272 -0.0816468276151138 -0.0147978586194208 0.0709772983462358 -0.0837774196250574 -0.0131851819746813 0.127918801044484 -0.00746894131003936 0.00744952073567883 0.0160647315842852 -0.0382202511834424 -0.0289863002179978 -0.0813686786992452 -0.0817198366828799 -0.0525231559531858 -0.167092559286284 -0.0477108052733571 -0.00382250495962974 -0.0381749914045415 0.0395063750546164 -0.000590825393742153 -0.0988911736601065 0.0967589776151617 0.155644445503467 -0.00221454367605917 0.0662980867244946 0.10173881496072 -0.0162332142712598
"17" "sub-19" 0.183818346888338 0.071335243462594 0.033551492269359 0.136004310372081 0.28522848593991 0.0386510479297045 0.0494954331123364 0.0691892956617595 0.0646606381021896 -0.172869931422222 0.00988805723657116 -0.017553349307036 0.114874920679179 0.045322773297284 -0.1231601818183 -0.0831507901850928 0.127738440626904 0.0626608345974553 0.101646339386255 0.107679604839131 0.132312466889728 0.109346222644074 0.0245282645236776 0.0410472334274895 0.0828465834741939 0.104770169495993 0.00163424994630858 0.0757705875481491 0.128370219000714 0.0312982979218672 0.043861846320426 0.0706897365023169
"18" "sub-20" 0.00807176859735712 -0.191799324028917 -0.0462573518148054 0.0894248148371717 0.0367879943375304 0.198346888477671 -0.154504195773979 0.0324257790713474 -0.208633351341454 -0.131286632848744 -0.162995402785423 0.131252448842673 0.00605455021253042 -0.0934572054018147 -0.152559265400496 -0.141126685244668 -0.102105932167145 -0.0516954782856506 -0.0105526589355294 0.0532369257211113 0.136247748224606 -0.03645955852383 -0.136728348040131 -0.0103879934515216 -0.22912671275703 -0.114757933776484 -0.065089109787683 -0.0850580062467148 -0.0796480099135671 0.0358170399855304 -0.205118198361366 -0.051761104037643
"19" "sub-21" 0.14467595333196 -0.00689249603152118 0.207955889206413 0.23612706456154 0.279704378977563 0.173579846211303 0.0134891495461721 0.155419420314086 -0.0753029290669623 0.058784491674959 0.0251562061907778 0.0362563776446986 0.0450922398086354 0.172178983775688 -0.0621164953813797 0.042862512009947 0.186290951875712 0.101296558493216 0.130607002189587 0.3328009210013 0.220438858260253 0.236975802556416 0.0933089391624504 0.069481724112035 0.153557204454851 -0.0478036690207606 -0.145043621144739 0.0871613201485299 0.0551764969476911 0.144162106211241 0.153683771981854 0.0929772601761609
"20" "sub-22" -0.061176911060181 -0.090101393241622 -0.0850812777513841 -0.0696466089734609 -0.0366442800510967 -0.0793545345837179 -0.134769991840585 0.0675534903258838 -0.123809661769518 -0.0665064720073667 -0.0300739599253509 -0.0351576988026197 -0.138069864521575 -0.137886339516968 -0.208614991856953 -0.184386698411903 0.00912179538304134 -0.0542236862151346 0.0520942196667096 -0.118015036266526 0.0544052970655107 -0.1742894599154 -0.0939343266791655 -0.000877629370000813 -0.101001569306864 -0.183350579306763 -0.0015358799264087 0.01009259578183 -0.0828274521910576 -0.138956604804158 -0.109258136365591 -0.115939197107422
"21" "sub-23" 0.0866057477283647 0.0415718832581271 -0.0352152945609624 0.0287619927549358 0.011769295716672 -0.14398486662331 -0.0955044032474882 0.0578878016691511 -0.0527179890219886 -0.0889476077589637 -0.0737740543177891 0.0613862950696394 -0.127534605266496 -0.0704693323740538 -0.17945761327621 -0.112732002255338 0.0201403161256099 -0.0212232352889599 -0.0248007538512644 -0.101307893723788 0.0641439648934283 -0.148042048917379 -0.110406282130885 -0.104491365330852 -0.199065957355381 -0.101429127540303 -0.0981150942820535 -0.149034281379508 -0.180637742890804 -0.169589889014648 -0.185486241720669 -0.207216900509487
"22" "sub-24" -0.134879984473168 -0.0700865557191801 -0.128451096320705 -0.118222493470768 0.124823272078166 -0.152152910504818 -0.159870693724288 -0.0347455858793349 0.00157689771554695 -0.0160868606751741 -0.192387796492768 0.237144796575796 -0.102531359054842 -0.00822052708764468 -0.099754348723243 -0.052467046927289 -0.136884690129516 -0.074298579342326 -0.16182456102811 -0.120927284614055 -0.089037919463753 -0.0161754509830054 -0.165600330442492 -0.086156569838504 -0.0680260859472773 -0.0235239046951432 0.0248969288835627 0.0757245621374575 -0.016049420263654 -0.105917975992898 0.0122627552628141 0.0185138491235112
"23" "sub-25" 0.0694550793605491 0.0111336054147387 0.065928840436571 0.138534076757209 0.0501534744308548 -0.0678321965007155 -0.0878600108083903 -0.157391079723968 -0.0666910289557364 -0.185878476713373 0.0593178271734613 0.0169987190025117 -0.118753302507645 -0.111716723803496 -0.125715883555049 -0.0928721799652148 0.0263287040967599 0.0579208052015519 -0.0435066574572038 0.105425777270948 -0.0431730790577729 0.00137133931466278 -0.0642841555865386 -0.0690574680310653 -0.197150206838876 -0.16870275184035 -0.0889391719976491 0.0699346510490923 -0.0974168686369392 -0.110982710240579 -0.181266586201638 -0.11375517419391
"24" "sub-26" 0.00984391254997823 -0.0914139535689553 0.00152085810411149 -0.0685285650898953 0.178542850177712 0.194269739216777 0.12902039986869 0.164996274198762 0.045564256031951 -0.0922137611228476 -0.112776963028907 0.0612018108477637 0.060699835954863 -0.0439910813410683 0.0335733141185745 -0.0222955247778792 -0.0221074310587607 0.00987904118646436 -0.126668073312773 -0.149404678363879 0.139305050475075 0.0176068966824703 0.0370539758741004 0.0689103432531025 -0.254056365175933 -0.145638829935337 0.0334747088062782 0.00265778605617819 0.0146270184748825 -0.114988671625415 -0.00368750421871605 -0.0484715255861291
"25" "sub-27" -0.117736816139693 -0.180706602942046 -0.127748980496161 -0.190056641422814 -0.136050561000578 -0.188471447099343 -0.0553873043362184 -0.0317822157841724 0.0296852727202223 0.0984012143818398 0.002450681135529 -0.11712094856307 0.153359874699799 -0.0401363088022544 0.085447052414897 0.0554866548308709 -0.144801831978186 -0.12185904149616 -0.17847110793104 -0.177304642882291 -0.0033574620765355 -0.134689413418478 -0.068779054724531 -0.0685997000749262 -0.0188382852378495 0.0262852753715958 0.0480908460853015 -0.103947061574514 -0.0333808913850743 -0.0657378763434021 -0.0408277635502342 0.0109953543193301
"26" "sub-28" 0.101465765930404 -0.0589689313194157 0.156611430130856 0.0775719236007766 0.296256064115477 0.108084598802201 0.0247317003491797 0.0537830397703896 0.0441732181854791 -0.0145156258666404 0.2124186607814 0.0642356338313892 0.0370666518054718 0.00048612691413548 -0.00261486218289051 0.0859573270917954 -0.0228239038459273 -0.168651283424674 0.187639013284079 0.137498601044929 0.199615611660673 -0.0817364209264828 -0.152199111630806 -0.0598529857339077 -0.00301668513672863 -0.0327061877794201 0.0899098529589164 -0.0374847845900835 -0.0491355448913367 -0.0853032708845009 0.0765427520003776 -0.00211708014098477
"27" "sub-29" 0.105377537985653 0.134803118024744 0.0177217117073807 -0.00670367633966417 0.148548246435569 0.109604422578307 -0.082954268396858 -0.0591072141445163 0.040250461455239 0.0433316004361864 0.0614707109351503 -0.194849871014187 0.00181961310035761 0.0309569719988478 0.0744361540869069 -0.0432730666569441 0.033175602584837 0.132050224896239 -0.0108178169701344 -0.0278716842495417 0.114960658878083 0.159681587041915 -0.06298465105081 0.0124050533776806 -0.0318261891261385 -0.0194521455222993 -0.133399025427703 0.034273768092059 0.0250584568138638 -0.00845167082234561 -0.075022932122279 -0.0497807761498312
"28" "sub-30" 0.00284681746260353 -0.00718255796929094 0.0836177461088696 0.0677429120336409 0.205028473653072 0.207081611688445 -0.0311671072701048 0.178124008098658 -0.141484129332511 0.0415315139900786 -0.0836430172954624 0.125691282611341 0.142255105491006 0.0739432667476321 -0.0356949536798602 0.0708937654459112 -0.0226476891455676 -0.145696944930636 0.18552723836733 0.087146363413419 0.244478144400128 0.0933428861459885 -0.13296719432664 -0.0038485298632519 -0.12913950066219 0.0168067508978758 0.0375834061044333 -0.0116498667433088 0.104244221694364 0.154968520781738 -0.0124688610368788 0.0265739769026512
"29" "sub-31" -0.128522385866093 -0.257897178348395 -0.0192488081503456 -0.0781535174795413 -0.12696565284872 -0.0540822654586824 -0.140079285336575 -0.134556390529131 -0.0395968564236093 -0.0274304273270499 -0.0233074613412013 0.0680970221069888 -0.0149464713402761 -0.0735632209201779 -0.0820769863709425 -0.144333155770934 -0.0953199131564742 -0.1937777269965 -0.0955845215020923 -0.168242220724671 -0.252657121212923 -0.212603001783607 -0.291805099313557 -0.278789067603301 -0.136151702546795 -0.126491028204844 -0.00250730132848641 0.0155750277838348 0.0342894080537236 -0.126602220125161 -0.0299977642115068 -0.121431124846112
"30" "sub-32" -0.100326576660977 0.056063371539827 0.0326019444531674 -0.0475102046658865 0.139886958791132 -0.0698190509995319 0.0903154420538896 0.0293592513713803 -0.00684272003714289 -0.0667292851830032 -0.000797523288829017 -0.0695045989956314 -0.163809597210278 -0.122753414604606 -0.0585216032850504 -0.0206505578277374 0.00308185781872453 -0.0440117105792109 0.0309419858002986 0.0845578395703768 0.0821216331052287 -0.0278844738699405 0.0391857003737863 -0.00293506470711294 -0.00631984581487069 -0.0873565971414782 0.0408257111364309 0.0258646353507142 -0.0688779541861111 -0.064578941015431 -0.143468928428886 -0.0722006481002691
"31" "sub-33" -0.160720847680165 -0.109417199760455 0.109369654323346 0.0926242354375373 0.0448088159485494 -0.203389806070019 0.0764589126806426 0.0704109982485433 0.00154855785016857 0.12445735693804 0.0515896598081627 -0.0338190732531752 0.185792326730859 0.0949637535984297 0.0453005356675894 0.122745615784865 -0.0527576043537297 -0.0110425459862799 -0.0528470849350758 0.114243026680701 0.0824367458577454 -0.114213606460585 0.18127157665278 -0.00815721189681899 0.0648811545704072 0.152132226055007 0.0410863909411816 -0.190114104278424 0.247887414825465 0.215558828855333 0.101728599991184 0.0822102695907458
"32" "sub-34" -0.0736651801007916 0.00950844716634135 -0.0929516496899247 -0.0391941760549569 0.194633864881859 0.113437073564188 -0.0266508834309951 -0.0242515746558634 0.0247891451647456 0.00471842540778491 0.169703034877759 0.202267473363392 0.0397232040141688 -0.0339030280200464 -0.0702857083613566 0.0527560387258397 -0.109021661517974 0.0224877934985676 0.0664537383786983 -0.0343338807105464 -0.0751543208085699 0.137413415754115 -0.0518747412283885 -0.0783363587456718 -0.0324285548988883 -0.0217232860469387 -0.0313473338997687 0.208291391126189 0.0195701845048092 0.0283288375071324 -0.125047372556312 -0.0193632616393027
"33" "sub-35" 0.0323144736816206 -0.00521315659489128 0.0499615528521256 0.00466275907054412 0.200925826013824 0.126619959376173 0.0526290249125964 0.0499091356981466 0.109340228398121 -0.0143607820658642 -0.020978494639789 0.0586039220751141 -0.00689407098148325 0.0349371892320479 0.0689688310770945 -0.0927925636292561 0.0826661305447277 0.0265212877292166 -0.135388759912344 -0.0193364986926514 -0.00401772678090793 0.0767099200196189 0.0958915226125325 0.0065277351353377 0.0663587576321418 0.0975916995239679 0.147326636942714 -0.0182256730590337 -0.00609970582049651 -0.0427000167705368 -0.0163566182272678 0.0753148092585575
"34" "sub-36" -0.0466096569717756 -0.00179494981599566 0.0561418104392737 -0.000977918598835612 0.0757845468899395 -0.0236423784365527 0.0285730740859961 0.00962242304380419 -0.12601169911212 -0.122060463971504 0.0971512244933042 -0.0658431277839323 -0.104919367909038 -0.0895378667748224 -0.118635479098765 -0.0621601535702529 -0.0130166755365148 -0.000489724975899367 0.00657069198932049 0.0355209290806221 0.12217102237434 0.050758565019636 0.0640031098222116 0.0843736429477149 -0.0554612870831569 -0.120760310528152 -0.0164030033899241 -0.0678755758786272 -0.0882477481867336 -0.0680656047250907 -0.00643902986736645 -0.0212839918194481
"35" "sub-37" 0.163947547128374 0.168967513089273 -0.037623350097453 -0.0058519501159088 0.0675779863595554 -0.0735974998746552 0.0508761956170399 0.0876510149865863 0.13182482193545 0.109755356999543 0.104550374354224 0.143010869984781 -0.0801470721683533 -0.250684956849639 -0.0841747034946251 -0.0901429082787438 -0.0406689898583417 0.0913059845231116 -0.0547467772156228 -0.135081239234143 0.0115705187581933 -0.0183264234724332 0.0703927978667042 0.0306553841965516 0.0417823396887853 -0.0410639416554331 -0.0359306205361639 -0.0700190366097785 -0.098557502391171 -0.104136642992805 -0.135345914832266 -0.193027528285603
"36" "sub-38" 0.179173197123565 0.135043168990319 0.0669083634049877 0.0307862812101708 0.20577871649193 0.200127576259906 0.0520944502222896 0.0627992637300183 -0.0998965812913709 -0.0352950417461911 -0.0687441538731435 -0.176128631473879 0.119826228427128 0.141032002891489 0.0982859057822319 0.16299949300629 0.0826134085552511 0.0772706169669973 0.0657223544656496 0.101702813068814 0.236088847950991 0.19277766168894 0.0419088306713041 -0.0182304668027705 -0.0929761334054835 -0.0661010470431906 -0.220962937813863 0.0473036503013922 0.138997515525364 0.161485588759076 0.0735446442021101 0.130928986981207
"37" "sub-39" -0.168739215930833 -0.185769751639713 -0.22680980063061 -0.171148936620671 0.00731457387346667 -0.0745967277848224 0.042596733563905 -0.0736146191333789 -0.150148089123523 -0.10124655901753 0.135326223029485 0.00198167194726606 -0.101230954901218 0.00594196387830786 -0.112290676188271 -0.0732284645074759 -0.0800223543719512 -0.100881380379437 -0.126413131948885 -0.158263794179357 -0.117912645814778 -0.0752232546677716 -0.0535336094795436 0.00689549043190194 -0.0729157463524303 -0.0817860281935884 -0.00450340320245104 -0.0182657304754283 -0.0694738755071179 0.0375738237643115 -0.111323272562331 -0.0622014628886832
"38" "sub-40" 0.0150120285246373 0.0642116624899566 0.0721239653453599 0.0686196594004112 0.150073294093617 0.270115975404305 0.0764142083679034 0.0617366144216226 0.0563363492578495 0.0617637505972137 0.0105733478484038 0.0366730527282473 0.0174914464675658 -0.0619630479032496 0.16998926549611 0.0689412835486383 0.129324965417824 0.0870423743877997 0.134211074540081 0.0929104698683327 0.174161166895695 0.170991156662901 0.0808187472451276 0.0204405643548784 0.0472368791088384 0.0150864058082061 0.165215139111183 0.065345618518137 0.0565094654354521 0.00111087930169766 0.227443908568089 0.108941658762814
"39" "sub-41" 0.0418521467650785 -0.0539518353402194 0.0151422727268829 0.102830214043609 0.142143888727951 0.0178998307435555 0.108482388875097 0.0395971942267947 0.174847027227614 0.234035123505128 0.0968811461669034 0.0187685466491665 0.118220540785063 -0.00561182796805216 0.135655908348894 0.0735643606023181 0.0907100693117087 -0.0717682432105207 -0.00174082486305146 -0.000427113159017226 0.0350476688543382 0.182987752605256 0.123846467353932 0.168112992387539 0.123888846388847 0.202209189397187 -0.0123502380769786 0.0114194186149007 0.159986562411804 0.0687578433570552 0.0500608606116476 0.1313725430229
"40" "sub-42" 0.0361149156052976 0.0766324679610483 0.0760134549088207 0.0174885357104023 0.170160111684209 0.0515478664982873 0.0813016038918799 0.172699169368893 -0.206333572031497 0.034373978199489 -0.00783376284881131 -0.0770448141159218 -0.106333207147452 -0.0328238447617338 -0.0993794161996075 -0.0551373708180312 0.0133242424099282 0.207246730044192 -0.070609969395439 -0.0194463273132361 0.167831122170953 -0.00770064896291454 0.0571151164437398 0.113210384230299 -0.139594754047398 -0.0409560845156377 0.08464578701152 -0.155735021682351 -0.0559210839787572 -0.0226759188798974 -0.108920008546846 -0.0514546757884302
"41" "sub-43" 0.0677398435833699 0.0550428672893232 0.0463545592435495 -0.0106122468659177 0.0540420640234398 -0.0283245242663173 0.0506089283977487 0.0145313170041089 -0.0893132507107546 -0.060118242829693 -0.0930029235502851 -0.0542512816182844 -0.0469653253651132 -0.158679679802396 0.100753800343246 0.0988036652796611 0.00472497863884114 0.0147498787878345 0.0256185841475277 -0.0600736118056474 0.163098875648032 0.093813364380787 -0.0693345617700268 -0.0381512932223275 0.0137651153566601 -0.0196126276633912 -0.18594603244177 -0.0042017980001916 -0.0167145802860282 -0.0184561881938289 0.128127047203363 0.0279048406564618
"42" "sub-44" 0.026989567711729 0.127984739553411 -0.0579270039464396 0.0493888892570524 0.117560978061178 -0.0599521851572441 -0.105332657756118 -0.0175440720597484 -0.0572248924445756 -0.0417502839468598 -0.0132415304823381 0.101434691544986 -0.137143974500877 -0.124363695513427 -0.122711423046653 -0.0259793617328592 0.024967305472542 0.100868620610085 -0.074321565874254 0.0428879895314556 0.251516824294393 0.0426791461216299 -0.0537921853393564 0.0582787553194048 4.3001551765647e-05 -0.139387645858934 -0.0112148102783425 0.247484344889737 -0.114186251855361 -0.0641584846186151 -0.0780475502460461 -0.0482765306084638
"43" "sub-45" -0.154716171810153 -0.155967101564747 0.0973810917072281 -0.116107832536155 0.135600946907548 0.0853882444744754 0.0776433331858875 0.128592205345073 -0.0327679458732913 0.019704583619365 0.0388142333740729 -0.0494556843955973 0.104671499844428 0.0224409103568037 0.0335926028649366 0.0761184482844377 -0.0836435362509697 -0.184447820591204 -0.0883739943381724 -0.091243775603594 0.1614118612556 0.125852030709864 0.00867469246811618 -0.0278194201424468 0.00210942006070582 0.0310599115947804 -0.00344921670013875 0.00818190308537979 0.0653088764486748 0.0535166613447351 0.0105671588492036 0.0660398305970421
"44" "sub-46" 0.0511418585051808 0.00763357620669869 0.0519137547717081 0.08526220935698 0.377325154736752 0.18214145675599 0.187758581523748 0.280491960123266 0.0825947445250544 0.00319144940727719 0.0358904270890473 0.262207565615701 0.110826524756089 0.134547566227253 0.12892933824266 0.229158147350877 -0.00297796915164604 0.0141464232327654 0.053374833687113 -0.0654946813875107 0.277787220503098 0.306564249737257 0.154072083338139 0.179155355461017 0.00716111156403268 0.00584033974769147 0.0628553329804958 0.0766472271637882 0.111803537638068 0.11093526339732 0.0983585066321087 0.265164056385424
