"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"27" "sub-29" -0.0148310750542503 -0.0464770012808976 -0.039004865404451 0.00661352299405517 0.0356614287115913 0.0583038988069097 -0.0486241589006618 -0.02567607127622 -0.00852741983761879 0.0191603105912889 0.0723187466657397 0.0571151682388369 -0.000505885030392321 0.0183228135584603 -0.00679855171772589 0.00778029985241825 -0.0970818630837959 -0.0387205433171032 -0.0768769828577783 0.000364334548686485 0.0505315055630917 -0.0273252229003344 -0.0830919052240862 0.0172118332889201 0.0236154573212763 -0.019868466634417 0.0297258542264816 -0.0206430983312305 0.0387426470659456 0.0297240184662534 0.00241180636380653 -0.0198815047559242
"28" "sub-30" 0.06828080949195 -0.0885929858287872 0.0653292807790674 0.00548035815859695 0.233139494525583 0.00226638856153468 0.0372758790505937 0.0874342851405942 -0.0629084775404363 -0.0221387879649173 0.0464663575364268 0.0638497291859874 0.0460983260442147 -0.00147978571931083 -0.00715301362665622 0.0483029783845021 0.0789514374093812 -0.0281171697607214 0.0217470591218594 0.038797134299147 0.166735488896479 0.121341132607549 -0.0683433731631043 0.00220389722465547 -0.009802046658297 0.0267181387649497 -0.0232363911438323 0.0274632104183286 0.0621742172349081 -0.0144817631746507 0.0318730030696943 -0.0135979378911543
"29" "sub-31" -0.0795810311322043 -0.104776908216655 -0.0428733106124816 -0.0151316998915322 0.124268112792763 -0.0137934253553755 -0.0693921957315586 -0.0142452315779252 -0.00367021512940447 -0.111254225931003 -0.0523890821082064 -0.0786435941297009 -0.0381655248740396 -0.128716487886757 -0.137705556774688 -0.116372641241859 -0.0962249587354104 -0.0170909962179534 -0.164671184327193 0.0447546129919611 0.0226920186740869 -0.143917606625152 -0.227020159973804 -0.122510735401543 -0.103404040646837 -0.12559466560861 -0.0485013524724005 0.00491186949229226 -0.0599448032908561 -0.182776104887787 -0.225939079216262 -0.189825015113439
"30" "sub-32" -0.135033298773762 -0.0932831346094417 0.0891701191411618 0.0583328868528897 -0.0334411295201291 0.0630152904948514 -0.1112324416543 0.00495551334885317 -0.190932136179212 -0.0410850796670808 0.0770762186838039 0.04349940340766 -0.128243649145585 -0.0327827090969023 -0.145111680272945 -0.087666244330485 -0.128575417094466 -0.0765902100732052 0.0184267211811874 -0.00888522638472313 -0.094089079131751 -0.0906788414509354 -0.159826663790402 -0.0527173023936074 -0.0161567262077397 -0.100989401827143 -0.184811735820984 -0.00251674716961523 -0.162334382438235 -0.208682252875446 -0.200238615650797 -0.129587286705514
"31" "sub-33" 0.186215394343817 0.0571069689950434 0.0701416668571185 0.107752397539555 0.086388865430962 -0.0393961191372871 0.0943024024709479 -0.00157907462601795 -0.0490466370262677 -0.0845408408558 -0.107546080095599 0.00369516492525502 0.00695420952827153 0.0011316408728257 0.0672074144895737 0.0834773555376645 0.0561783728892931 -0.0619142372625409 -0.0380263316833297 -0.0554490294165815 0.123576045483198 -0.0980536400424034 -0.0338178796634727 0.111342823428096 0.0886781672729279 -0.0938060733455602 -0.0893295384373402 -0.0505815951527874 -0.0558302684460516 0.0283939789159408 0.0776438052087052 0.0876007458302519
"32" "sub-34" 0.231226056108678 0.0152650776280691 0.127467535120331 0.110154207431079 0.247380084938812 0.150686793897271 0.0696715946713947 0.269214380852293 0.139410061995723 0.1682693469428 0.0153239780144695 0.106139424124229 0.141850873183543 0.0627986763427623 0.299355769018358 0.247879083850263 0.221937241903477 0.208116347703834 -0.0241853555555334 0.0838834381509284 0.356887287780917 0.157290720885419 0.1342999415884 0.151346573307146 -0.00797268387464966 0.0425765289934992 -0.0559058092705616 -0.011189959117813 0.135667240172049 0.168490298987973 0.149980932718186 0.148670637534504
"33" "sub-35" -0.241387314005951 -0.204520022427786 -0.0959383380272107 -0.193080368479265 -0.0527656495183209 0.133932846893198 0.0898532720976492 0.126804155932717 0.0386789938609848 -0.133939238049235 -0.0109525321962509 0.0131632704483919 -0.0618960210717474 -0.0734952241008853 0.0425128946915553 -0.01770975520182 -0.20880789316403 -0.198912601420073 -0.138394662026123 -0.215400882237196 0.0966325983369332 0.0185212893118492 0.153991174307392 0.122838685690645 -0.0444919696977989 0.0603375706520115 0.0257973943804899 -0.0808658242265413 -0.100970141644013 -0.0142423163120904 -0.00840312283876992 0.0982799647841668
"34" "sub-36" 0.114060659349016 0.138860937864951 0.00520370960727897 0.0210396534396054 0.0760694750503168 0.0444079429875378 0.0818479601921452 0.0786086869211831 -0.0087870513686023 0.0561410120850704 0.00613775569915092 -0.179838220030467 0.075218138936921 0.0857576457221332 0.0725444620700767 0.097288453346562 0.173901295126556 0.134993580932773 -0.0461351430054501 0.0395991762297761 -0.0407109043171808 0.0814030087235347 -0.000285319726491539 0.110592292080111 -0.00252419991814133 0.0292575387824559 0.0142871456423951 0.0427256761449335 0.0694862264629977 0.0725781933907847 0.0253580873357181 0.014797219906856
"35" "sub-37" 0.0280007436802995 0.0680760855322905 -0.00914461102955094 0.0169202231483418 0.165393312209528 0.0481395085233041 0.185213390383462 0.221390207392033 0.139630586431109 0.174880150183592 0.0641802076081798 -0.0314807425217563 0.125998367800153 0.0296811310505005 0.0888590101249248 0.074789345702357 0.112826561224602 0.0925724578746218 0.0650019206748057 -0.0369569346435182 0.236207090161996 0.0561658427430995 0.243913986930355 0.182401207511688 0.121189916480688 0.128655151415609 -0.0805967395332087 -0.0641309290617817 0.154864831269931 0.03417574023148 0.135966466192247 0.118319762903144
"36" "sub-38" -0.195425583774737 -0.137725567273634 -0.160762199017968 -0.195162133862349 -0.187001762936164 -0.14510007191755 -0.0996660287535328 -0.137657685235126 -0.129006703936228 -0.0922401606192339 -0.028982967180072 -0.0121520464191559 -0.139137912532229 -0.126156939512557 -0.100685853688494 -0.0942100512431678 -0.218410549737546 -0.150314116085951 -0.179660648741687 -0.196650076196116 -0.166231180956027 -0.191234401925819 -0.0853839476555211 -0.0858629985850622 -0.139483600298418 -0.0581218663900528 0.0777580897279193 -0.00708365749921634 -0.130479327524951 -0.138035585408005 -0.131040127938731 -0.107812717313246
"37" "sub-39" -0.00425349186811063 0.0661773846026228 -0.00253094035267213 -0.0134941229045186 0.0811285758230604 -0.0401887902990878 0.0109475578014471 0.0655071983632812 -0.123198634724638 0.0321787854635656 0.0222225155761533 0.035610504655815 0.0634041927891841 0.0636538495634601 0.0648841285321808 -0.0314247530470034 0.0199212899639211 0.0698830115103482 0.0517986984446941 0.063825234759906 0.0576206754273422 0.0353158552623244 0.109603925694125 0.106255074071469 -0.0518063704822073 0.0115261387677479 0.167194973166151 0.0444049771726496 0.0211916281833405 0.084282105870465 0.158381488530286 0.0698714223560039
"38" "sub-40" -0.00798507308624122 -0.0719995381684441 -0.0670415564843929 0.0329440448148578 -0.0196259663385576 -0.00545130539936187 -0.112732815360806 -0.0502051549262539 -0.0925584304720022 -0.104132659050788 -0.155179964695164 -0.112925434750139 -0.155546949725032 0.0116191366959534 -0.140708046529756 -0.127456220930197 -0.0644835603266721 -0.0860679551067963 -0.0726895099789498 -0.149428065749621 0.12010189149895 0.0239366885404698 -0.0777197972237994 -0.0114092082816642 -0.126569080647883 -0.0505162127173748 0.106684301173965 -0.0133562649977932 -0.0506342441826771 0.0422791013214995 -0.108136661893649 -0.0475206405234722
"39" "sub-41" -0.0906391151044356 -0.0133522640816572 0.0340673097893372 -0.0777143123357859 -0.0419301361220684 -0.00150265470949727 -0.0168420525253779 -0.0800849287725923 -0.208044111060005 -0.150463795695031 -0.0924251320561606 -0.115309382847997 -0.0750710173829147 -0.0538603027103198 -0.0761944398080461 -0.150673216595236 -0.138700440453916 -0.0623629659056489 -0.0269715569303788 0.0480342443389504 -0.0794743291970932 -0.147171200493921 -0.158090362748163 -0.102573214263418 -0.109149654671684 -0.163563440585131 0.0486479870355897 -0.170346192249146 -0.0602817598618966 -0.0137832317673995 -0.163082218323465 -0.17273024516468
"40" "sub-42" 0.0687701902313431 0.076023899950938 0.0136960921135942 -0.0396174931047604 0.203693780627829 0.0343506749902955 0.111668389255764 0.106340083828855 -0.046494395987721 -0.00875841089470181 0.0885742321857972 0.077093826015505 0.0520388964446101 0.0844942469563252 0.0569163038578271 0.0816905037780233 0.0688277256513727 0.0521025511842981 0.0272800660415755 -0.0323197118280769 0.132374234937571 0.0422104868533854 0.155255830313079 0.128770702115312 0.000980847960139667 -0.00472742042758013 0.153282490331054 0.0275630322689077 0.0744785506597693 0.142771019743515 0.0238374076182643 0.0493246405922855
"41" "sub-43" -0.0723508645571868 -0.031832928787536 0.0857798851896879 0.0138683380328345 -0.0347046797517564 0.138050994841047 0.0838882964346393 0.193862763092517 -0.0985049541283038 -0.0247705181654865 -0.0187920112323065 -0.016757579916716 0.0682133281920749 0.0606130647879431 0.0026500874970235 0.0817329288155836 -0.0429904884360409 -0.0184568900835752 0.142609350909813 0.0506526087882975 0.137938592381879 0.0682590051345024 -0.0726503214285329 0.114814011929331 -0.0926079640517928 -0.131828655238643 0.105922062928973 -0.0524431527456394 0.110049220415027 0.0911078291365043 -0.0715892585480534 0.0315863731525159
"42" "sub-44" 0.232744707600113 0.0999178132026278 0.0832297000058192 0.0695803000565135 0.0325966761341543 0.057710696673987 0.135493532172317 0.0831571961275279 0.0676889447760617 0.0538201411209095 -0.0466776559964074 -0.0232661610847689 0.0398741064309569 0.112839021262725 0.0549658039102008 0.0173690397472726 0.10705988444314 0.0685321314534465 0.156168518015271 0.138981554655121 0.0828795704672476 0.125973539850575 0.0136956922819714 0.168192417627821 0.0634591567065644 0.0701308058507172 -0.0996574852495699 0.0909824144395299 0.0250754820045596 0.0734111249109995 0.0204106354664837 0.0309070586490311
"43" "sub-45" -0.131637149455939 -0.217003946937779 -0.115290143676853 -0.0193753645819311 -0.0160039676182334 -0.183433049035797 -0.158228350148573 -0.166336680019132 -0.0868218553715585 -0.0852524283034371 -0.0749840408939597 -0.141804149077608 0.00383892596599713 -0.020867241658032 -0.120651630139687 -0.108380476798872 -0.198483746402409 -0.191368634854499 -0.0869330976184006 -0.058846416299475 -0.0662463786709053 -0.0858878778038519 -0.182683781854914 -0.107514543280596 -0.172363253152054 -0.0798987070499392 -0.025999729438729 -0.151925199474116 -0.0651494411755288 -0.0357298659065691 -0.0550087605706834 -0.0402424868688803
"44" "sub-46" 0.0338284753837006 0.08779572144363 -0.0458202107665343 0.0136011181983946 0.060837513532927 0.0468512623362869 0.0831978870185603 0.12732289896572 -0.0109253223430334 0.0218575332070602 -0.033739329620693 -0.00826808540108783 0.0424244334925735 0.0219652026786011 -0.0127585073997792 0.019206729635348 -0.0560479813789976 0.0959857762236989 0.0110042845185116 -0.0215362712649798 0.176916904841119 0.0571642795560292 0.120043914831224 0.126338029617046 0.0136631008224156 -0.0182770263997222 0.0987599783889535 0.0503845513979667 0.0346910608151129 0.0304598518849395 -0.0374619172252712 0.0633995646588381
