"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.228980838972495 -0.10478742665989 0.0426549134436502 0.0977363521202296 -0.0430429679023313 0.178524716613617 -0.0577554142633905 0.0167364335211505 -0.169903062931364 -0.196807711854213 -0.119003111473837 -0.0328660227686875 -0.0406151247248967 0.0174126024093416 -0.118373623613509 -0.00519462862910712 -0.284181652685342 -0.203724193341183 0.010674316741951 -0.0691405086356769 -0.183822782331026 -0.0103970007744146 -0.0489840158253228 0.0153694941645507 -0.0964752598697823 -0.129132709006212 -0.107826757874649 -0.0635258398959189 -0.0810415178582339 0.131389498858082 -0.0605799143166107 -0.151779328250895
"12" "sub-14" 0.131613874954957 0.0283459375840985 0.145089332932557 0.186561155531995 0.0473911888811586 -0.0106585461970484 -0.0426047942781946 -0.0207311753114024 -0.183171506644206 -0.138060778417079 0.0425495972804262 0.039674191588918 -0.0472399995662853 -0.065411075889245 0.0261946279516249 -0.016897874894024 0.0949044915196366 0.0671205649720746 0.184088442122432 0.218449038826917 0.134538701589145 0.0713230989331249 0.0260399772511677 0.00609242203160437 -0.141651556891389 -0.0721944968788146 -0.0708353474995143 0.0562827113671188 0.0201336853321552 -0.0162332838580516 0.026027334813173 -0.0362929254140949
"13" "sub-15" -0.0402368544922518 0.0408339323963888 0.0273358524917462 -0.0877338458638262 0.128909718830242 0.149803282083469 0.158282755701876 0.224990974029604 -0.117872448398627 -0.0404356632767563 -0.137646606842623 0.0599939484159683 -0.0962231391875928 0.117348212164912 0.022379154014824 0.0696777429847588 -0.103845142766534 -0.0366621048654416 -0.107151449431101 -0.0638556560309895 0.0771332508271641 0.126817979649633 0.193881967289313 0.219490372462069 -0.116657960547725 0.0549161367847114 -0.0616315056140313 0.0611129173204505 -0.0925710587016453 0.0721898338895804 -0.0211893616177098 -0.142604403031476
"14" "sub-16" -0.0154771712647646 0.0626008085880088 -0.137138596430578 -0.107889203311574 0.104329289488955 0.0007756421388031 0.0903277152497173 0.116647753443849 0.0445000426238967 0.0129910476643195 0.0812017724712897 0.0618299913010335 -0.0187981185074911 0.00716805353232459 0.00923559761830739 0.0733376679215983 -0.116734504013191 0.027885958368482 0.0283014987155951 0.00990576582201391 0.0710568880540071 0.123993389256673 0.0946304321384157 0.147972771040192 0.115084021995061 -0.169489120957266 0.0265538206528965 0.126814553591194 -0.0200317416695661 -0.0545692917186411 0.0885303006382646 0.016611457687657
"15" "sub-17" 0.0244374873637065 -0.0533769469538597 0.078104576303208 0.0958905273864206 0.170587607288634 -0.0576075306521815 0.118605189706881 0.120570191593147 -0.00977850005127095 -0.00868159318778532 0.0794440874906787 -0.0683282488317388 0.0447387588987239 0.0224801421267952 0.112261335453928 0.0858950551269771 -0.0064303747178085 -0.0515777293458785 0.00850092701196452 0.00189040466793208 0.0291316954861311 0.00763181576407782 0.184163135942951 0.0586693201964404 0.0351179656916517 0.104906161267512 -0.0085614964535865 -0.0828655515877644 0.0509214039095514 0.0161459340555977 0.0886994192746537 0.0840910184216005
"16" "sub-18" 0.122342316554999 -0.0590299908125094 0.00106358880434271 0.0413872022292583 0.110383706507885 0.0600614847061309 0.0316765792781696 0.0420573293558204 0.0523057591241387 0.0257433774165252 0.100150026999807 0.0159319500784744 -0.00735913370445709 -0.0672009312787218 -0.0425431117238257 -0.0538201572710633 0.0803531295467326 0.0459262781628239 -0.0139920342298233 0.056366177881678 0.149415480530013 0.0654540644144006 -0.0164582706829973 0.00240886911586328 -0.100945980365761 0.059662345901003 0.0627475458107019 -0.140899564380799 0.00236167063128274 0.0375103116334731 -0.0384373062022813 -0.112028425095323
"17" "sub-19" 0.00706879837618219 0.0532454718088001 0.076762712249717 0.0773706264156715 0.139922217318363 0.0891006068226343 0.059478032211451 0.0789429510615482 -0.0974641405419244 -0.165494050112453 -0.0205431408113618 0.103319145669969 -0.120034208606564 -0.220208745700816 -0.185254732704923 -0.143788449450675 0.0235369158439942 0.0171460604067936 0.0819704008110224 -0.0139198470572085 0.138772086015285 0.102802959856254 -0.0481255409516332 0.0959934089481162 0.0402442442896299 -0.0141378222575629 -0.0398264172328123 0.0418979647332697 -0.166522832865324 -0.133999015152168 -0.0616505379114238 -0.092080758635917
"18" "sub-20" -0.125018120358527 0.0345458361526721 -0.0690446478297214 -0.080001249314931 0.0369768094863433 -0.00110891825302226 -0.0900346003808212 -0.0165873687384064 -0.113865530139377 -0.208425771394224 0.155901712176456 0.0196421305538215 -0.0637858319928177 -0.0304772184202017 -0.14014627651455 -0.0287698613522729 -0.0240455271548151 -0.0121016466806375 -0.049838075364134 -0.0954539451879656 0.0740964166395662 -0.000330817869583501 -0.0652763601055592 0.0891079602822634 0.0217049559753927 -0.237448043188081 -0.0234324281296082 -0.108677685975948 -0.0572960798077441 -0.0506772274230239 -0.124633011683086 0.0920268339671984
"19" "sub-21" 0.0345268291553683 -0.0300908057940159 0.06135465500466 0.159802739879504 0.0339808317074554 -0.0792757687058561 0.0808798313882549 0.0572037419263661 -0.10402771485541 -0.0311511755456491 0.0404391916350357 -0.0973419148636043 -0.0407130963865451 -0.066382247605191 0.0220121685148241 -0.0128759520478206 -0.028483465601724 -0.0503342300361473 0.178249841913864 0.0246941089179635 0.0401165558716122 -0.117400527015026 0.0341060103845415 0.0083243887907754 -0.0516887979656454 0.0020773850123171 -0.145411977181351 -0.144243280207548 -0.0619081603024184 -0.140389106733815 -0.0131053322739644 -0.00994326608297306
"20" "sub-22" 0.028905034171792 -0.196856427078868 -0.141207518081268 0.0641631482639004 0.151240818214522 0.0461882400192136 -0.0153270618389352 -0.0436315789458981 -0.0180462293554402 -0.0267144655221693 0.0587252189530001 0.0235707736789346 0.0381762624724623 0.0233779023854404 0.135801292853812 0.0754931601597955 0.0407398540049594 0.00517677194588838 0.0549270326095626 0.0788834294210121 0.114643005403514 0.107286398279895 -0.00181429829187 -0.0140698979361654 -0.0596544763641283 -0.04097762693047 0.18399123111821 0.0661011843557907 0.0591504320267895 0.03260162037784 0.0161064363161524 0.0452081190570593
"21" "sub-23" -0.109222490585334 -0.0597655790037058 -0.10584550360423 -0.112844482642387 0.0378755072244381 0.00911865281952046 0.0499794857016719 0.031635585049066 -0.0545799213455003 0.0996413129007629 -0.0603484525456786 -0.0261433848960811 0.103285637285613 0.0426427143265181 0.100012935409172 0.0116980785454541 -0.0449690294799749 -0.0234393922764388 -0.0458811228498738 -0.136190457511623 -0.080047891847844 0.0479202992081623 -0.0722613598196438 0.0317079093465057 0.0106874909585592 0.0937934938057699 -0.0889854401345422 -0.0434202636848166 0.112929217423259 0.00240199818574692 0.0154976613636321 -0.0402823635408012
"22" "sub-24" -0.0657405502856765 -0.0517118721324561 0.0797429140042728 -0.0203919974408439 0.0605201475257903 -0.0921113023359063 -0.014580252842818 0.0273428489150934 0.0873746275258749 -0.0450286654246887 -0.0275655182551057 -0.00357533708410525 -0.124695698742023 -0.0277916476455557 0.0142196798450368 -0.116695965437848 -0.0996438055959963 -0.128582121274913 -0.0433761712087301 -0.0886374233942569 -0.0671408618717935 -0.0923919070676732 0.0125803700264916 -0.0373223115525071 0.0471116004602808 -0.0152122805586898 -0.135342426869703 -0.164193903010431 -0.135987394088763 -0.0952276531818151 0.032082613877211 -0.0972934814190917
"23" "sub-25" 0.00192044047301543 0.0502048690751599 0.0396997680234686 0.17845630973321 0.12333908325341 0.0122645838759661 0.029246594156637 0.0419079086917167 -0.0128198649104005 -0.0104213866556438 0.151375414632954 -0.116982087622747 -0.053908747617624 -0.0493849801442318 -0.045855466436878 -0.00754362089947544 0.0299872721786563 0.138179218164593 -0.00567856109151223 0.17880888914626 0.0326760657165392 -0.125426972878354 0.0190495518523888 -0.0612812579277165 0.00363554008858664 -0.0778479873911457 -0.0182379086755667 -0.0801684807986294 -0.0419995812379184 -0.0666421728264946 0.0380871360873447 0.00013476912313895
"24" "sub-26" -0.0470527768645237 -0.0738925472340194 -0.153153897048275 -0.12474146975181 0.0317517108913604 0.0463650945795826 0.00517177080737202 0.0196465113287837 -0.109852929033964 -0.0526036025972741 0.14920300747942 -0.0401093477724628 -0.0256888947951631 -0.100983519443359 -0.00829951458114446 0.0428920159319796 -0.0176790061276219 0.0247510585602085 -0.029028098442417 -0.170247430693126 0.0199541967178041 -0.00568217761192807 -0.0696665979289079 -0.0193892934695926 -0.163179026382397 -0.122719055143174 -0.1400144431333 0.00628722447791477 0.0230293771415288 -0.0765686734852247 0.0588372970210545 0.108334184030187
"25" "sub-27" -0.0127806859739032 -0.119341375127533 -0.153925064575738 -0.254731232732701 -0.123837202857575 -0.215418153966998 -0.0895745067911033 -0.0607141975123042 -0.0603515000286104 -0.104794359330396 -0.0135144767587512 -0.217131620423595 -0.152184414205479 -0.174832418560361 -0.0680585752526735 -0.173389074394085 -0.044567272412166 -0.0325441553348794 -0.164158585225302 -0.238398893490078 0.134797822035999 -0.174231552846918 -0.106492428732881 -0.0981691439246477 -0.0634008907124991 -0.128498006289557 -0.126737515876162 -0.00367434681996435 -0.154624561180077 -0.199254336408041 -0.076147158010831 -0.142484674249756
"26" "sub-28" -0.0949583458492235 0.0152470004411759 0.00769176915043096 -0.0559715599089798 0.0356169027487693 -0.0458466024967351 0.064362739413378 -0.0841419463080122 0.0731999539929816 0.0776477911505692 -0.0974370585471875 0.0539907225933153 0.060017550609398 -0.0835728273735814 0.109710242904554 0.0505601129041553 -0.127149018144357 -0.00181725173759396 0.0111823763844796 0.0722601069823447 0.136043928021743 -0.0992899610920139 -0.0255836520211678 0.0307707079931425 0.0576891955382924 0.0319497565159249 -0.0722052084486332 0.223521979530324 0.039222808208522 0.0133101961830464 0.125224844443435 0.121585845395585
"27" "sub-29" 0.0971356535850376 -0.0180366832453362 0.0593255992200359 0.0167368464030653 -0.00713799081646709 -0.0350404510516108 -0.0196697477440905 -0.0125194634589666 0.0135344082070846 -0.0253372201307674 -0.0883139790014927 -0.105424650029417 -0.0373359577948573 0.0420516486663921 -0.0436436351912048 0.00231934062923575 0.0645322484024766 0.000511688679408116 0.105756206121278 0.121184253663185 -0.069511583312643 -0.0341904299778209 -0.043633058497206 -0.00784153408268292 -0.0221904612609637 -0.0144684850631594 0.100097211673824 -0.0208747203508739 -0.00333168587498279 0.055103588423628 -0.0106185431525009 0.002886168552323
"28" "sub-30" -0.0907033826844801 -0.0680773673416795 -0.142081806092705 -0.172107429786726 0.0887612196336312 -0.106970510270892 -0.0600014060298094 -0.0269170904982867 -0.046822315460149 0.0161301215987781 -0.0635184712580715 -0.0956647312375684 -0.164516013027951 -0.199913017781046 -0.148109640755858 -0.170130746168836 -0.134118454075049 -0.18478217419806 -0.117382857473647 -0.0780077982821649 -0.0725194162421649 -0.126482610545415 -0.12226534140449 -0.0568158000273867 -0.131268795816447 -0.0374765375109827 -0.0830992738106221 -0.0702377191164559 -0.198437068608019 -0.312725719761451 -0.0858823191998658 -0.191537643357809
"29" "sub-31" -0.055948334511568 -0.076300564244681 0.120708176644183 0.0777843237547683 0.0411722421091387 0.162760423867412 0.111688284896473 0.0803386361022671 -0.114126516009178 -0.0181289867671781 -0.0421587711229262 0.125666346341633 0.135067849372601 0.228490736891809 0.0341787700643835 0.0811837966395349 -0.0952648226736601 -0.174794355924511 0.00593263503848291 0.162509526818421 0.0322124777348427 -0.0440748797879426 -0.174640923439721 -0.0860334982406249 -0.116398126776223 -0.10331414533473 -0.0282057505651398 -0.112786364895848 0.17786659182856 0.119789880103434 0.0527117448937489 0.0591261541395663
"30" "sub-32" 0.0919494150394682 -0.0142861127567785 -0.0410341710876191 -0.00768540524616632 0.197855217424949 0.0407317280035376 -0.0444139871493287 0.0419224714311974 0.126273610722664 0.11412853920958 -0.0891299565899861 0.0693003717227066 -0.0268282265346141 -0.0694806165550386 0.108763046232535 0.163660374070643 0.0567924940993347 -0.0371083861331291 0.00781601997635169 0.0106704689240868 0.118834223577232 0.0346685602229449 -0.0998166975186169 -0.0508212519391451 -0.0597089601826969 -0.00301071891585783 0.00693479673567594 -0.0896255818523812 -0.0865149880437889 -0.0631449423521698 0.0701763561286104 0.134568080277751
"31" "sub-33" -0.0720577740995474 -0.0192904770562054 -0.0575902607155444 -0.12275246243548 0.125021629537735 -0.0230499557861723 0.0194441891679495 0.139791861617514 -0.13131483754296 -0.0909438314677501 -0.0216403204494596 -0.0277509155511739 0.0203334022300466 -0.0655830773139772 -0.115267242092936 -0.109559867407687 -0.0652561892957781 -0.0372074039334501 -0.0703422559521778 0.000334560444145573 0.118918574830217 -0.137507644354977 0.109882358896738 0.163787630301242 -0.0748914214594351 -0.14677418188691 -0.0197937946873985 0.0956823317417901 -0.0444845849639365 -0.0290761678716512 -0.104257186043032 -0.000511739938146667
"32" "sub-34" 0.0545039792947274 0.0524349056757194 -0.077262235398365 -0.0643634106698971 0.0281739876455401 0.0396999381800441 0.049727383900611 0.0522028531242382 0.103439412808904 0.0331625225269759 -0.0722834375627262 0.0357845955883331 0.162970709793705 0.010935332619388 0.100692340663299 -0.00301735596165087 0.0965636765851386 0.00843045606997062 -0.1648859832054 0.0326697075677411 0.0425186839774288 -0.0154931081235662 -0.0011093492519942 -0.00539590594722259 0.00960798557587497 0.00361910912539021 -0.145286542304401 0.0365786822047268 0.12358505404864 0.093742019483408 0.0651844811741586 0.030481923617927
"33" "sub-35" 0.022104684787471 -0.047497110715078 -0.0353259234135174 -0.00152313778350673 0.0318722976232021 -0.0537768633849491 -0.0638461964681757 0.0328461933894306 -0.115232032286883 -0.0131473586525195 0.0115587881944761 0.0601467766816295 -0.0470272997331048 0.0555770699524892 -0.0597779988837472 0.0878393102713868 -0.090188458141511 -0.152643179967742 -0.104033455704434 -0.158414092246363 0.0194313017707815 -0.130295473360278 -0.0383706458878941 -0.00177059561277681 -0.0444625107278785 0.0926322293177246 -0.155369739167607 0.0360155890265183 -0.092590757194043 0.080758149389407 -0.0277134283469038 -0.094725755331689
"34" "sub-36" 0.0158734068095457 -0.0525650130869464 0.102308383138557 0.139844311003663 0.0902793506363031 -0.0167142664394994 -0.0940010451684627 -0.0415051363187667 -0.0184346116806792 -0.0217992223079338 0.0104695849793035 0.144778111282105 -0.0956065452361912 -0.248311453919904 -0.0446277193614251 0.0384275438798394 -0.0209204698989937 0.225816561463521 0.0171209692610947 0.120863114606137 -0.0196784463213452 0.0269801262339991 -0.103364871707939 0.0632275227599328 -0.114607780925798 -0.0662070237295645 -0.028101897783629 -0.130260705610174 -0.0355939961059215 -0.175231753385754 0.0489984954693917 0.154778645685932
"35" "sub-37" -0.0138139651336113 -0.129328125018053 0.0795598420691045 0.114732054887513 0.0608205226925127 0.0186859129509113 -0.0390781636815559 0.0486366866602742 -0.0395617520650098 -0.0587027306875493 0.0439591536655998 -0.00215994781533217 0.029857917912733 0.138974656032869 0.0298913598946702 0.037202808656325 0.100300076650189 -0.152404732624956 0.0654655577719494 0.136225196394465 0.0201729625384151 0.159402735113068 -0.0457534357842404 0.0651332531393537 -0.0493783079602804 -0.0995594944626742 -0.108825138948787 -0.117451022644659 0.0388677525026817 0.150563634202223 -0.0468962309807373 0.165123431265621
"36" "sub-38" -0.116394474116508 -0.0887187821083052 -0.0389220556083235 -0.0901964661400006 -0.157028196412607 -0.00808559711531055 -0.117212866574296 -0.0864319039748853 -0.153016733587453 -0.11217130579474 0.00320631765952208 -0.195779730709446 -0.134899103564084 -0.0967980510676977 -0.0882454851677093 -0.0878415003523514 -0.0672254181560208 -0.118271102235932 -0.0571362710750167 -0.0956642375103277 0.0142077954485634 -0.0891453839284415 -0.0793841656932929 -0.0542515327125492 -0.203111746236003 -0.203820355332141 -0.0132335736628869 -0.0109639047528424 -0.0939942453910124 -0.132369026147658 -0.093634708725282 -0.120252244457097
"37" "sub-39" 0.0352909202388448 0.0584886886821114 0.12727287986022 0.00679196109610609 0.082245308264295 0.111304349743841 0.0462180558252492 0.158204763244803 0.0966427124796919 0.158255306763022 -0.0702344411895867 0.104650657347482 0.0767140171225925 0.0535210118184588 0.00335386357899254 -0.0124483175574831 0.0564550269273749 0.0132269431112216 0.00779075165753182 0.0370366947525869 0.0337364505861214 0.204765094157973 -0.0175338877611442 0.0374051998857755 0.151092841148371 0.0751695271225097 0.0203359569845508 -0.079117288483489 -0.0273089678746918 0.018387143424703 0.0161549845101781 0.0141105564531037
"38" "sub-40" 0.0508238984600024 -0.0381691477431639 0.0684768379128898 0.00852315256719101 0.0750384923668416 0.0829294022298164 0.0625176779115545 0.0532024178740633 -0.022223766178943 -0.0771532998696237 -0.101127189368834 -0.170386664123323 -0.0706085170312739 -0.00382999447000164 -0.00359751314842939 0.00414068609459938 0.111497523142557 0.0402574137251785 -0.0195132440988274 0.113881980801554 0.0851951787983718 -0.0566410077600425 0.068230692501698 0.0269171792430243 -0.102903553179163 -0.13387975137361 -0.130172094018653 0.0421178161846444 -0.0378564333575814 -0.03611493601949 0.00882795203138394 0.00171391187634363
"39" "sub-41" 0.146745688148027 0.0802144485543234 0.0234641749128235 0.23189420405686 0.0196507713713034 0.120650206270301 0.17527905315682 0.0639114265932409 0.184261563656391 0.152120610305021 0.106501183705963 -0.0660955462421899 0.155441642212248 0.23648790013291 0.0744243783332542 0.139888698817625 0.0713582517599454 -0.00342377539415751 -0.0851738792333206 0.205142445855611 0.0863560449256218 0.0621898663780321 0.183236200150018 0.0634104431812608 0.202522484753527 0.230904078353824 0.0335097217445522 -0.0750120430128223 0.212416386237851 0.185095064165738 0.152521586846915 0.150113506639096
"40" "sub-42" -0.11100687999132 -0.102672548333449 -0.0571452732779688 0.0251853781517992 -0.148731543970184 -0.0625664900958217 -0.125487597009516 -0.0615760953643316 -0.085934062956783 -0.170368603282432 -0.10703993373536 -0.0822368966322255 -0.0148741101597518 -0.00472702243584984 -0.163780021206089 -0.145805214594702 -0.0456839606102458 0.0168306907882895 0.101894179931053 0.0531983963027434 0.0380473545788378 -0.173849777490431 -0.10279762555824 -0.0956329030058378 -0.0590531740602659 -0.200754087949205 -0.0971522305605652 -0.0842988327624558 -0.0634160166998465 -0.0798958392505087 -0.156337286311539 -0.12611399739724
"41" "sub-43" 0.0820194280636084 0.0517126828032579 0.0554816158494792 0.0108326963485151 0.00970275373315635 0.0312132581585462 0.0423796207130823 -0.112489143154018 -0.0617472323042237 -0.0641214327892113 -0.0520093724234462 -0.177990760792659 0.0578685124968301 0.128926130792614 0.0539094137478852 0.0371705400806191 0.110604542692029 0.0895766078225341 0.0483869625718512 0.0344312216344052 0.206623282810315 0.144476832169718 0.0837210082150647 0.125608679878565 0.111944284440669 -0.0534263711587108 -0.0489595435604236 -0.0141227398951644 0.178516086826314 0.233675199918218 0.11533404114636 0.019429842550197
"42" "sub-44" -0.0748954450713415 -0.0777183306067572 -0.0826493606328777 -0.0446551385794845 0.0467473357772328 0.00746728901570813 0.0127165993302691 0.0803846713452488 0.107063783892163 0.0818187082153262 0.0139309583215913 0.0216397502522695 -0.0411966575933144 -0.0348238814642949 0.0335938327833775 0.0522431523733879 -0.12213847344675 -0.146220069194365 -0.0301110605281742 -0.0927801076896273 -0.00309824485043677 0.0649831521079024 0.0630916565291935 0.117448918596563 0.107515386716531 -0.0854152483510862 -0.0418924548872175 0.0770986703553901 -0.0327179278059622 -0.0610477126997486 0.0715099163785974 0.0442728988415139
"43" "sub-45" 0.0261890309615559 0.102072025536822 0.253549101844289 0.121805842461677 0.160824453909016 0.206882197640391 0.0569124887901624 -0.0864790623365612 0.115402722518233 0.19006233226233 -0.0762914480383038 -0.0877537044755514 0.263678520047043 0.219506773518305 0.225302129210944 0.189767927598659 0.205057977187303 0.0020934608749355 0.0444187539056158 0.150595237397673 0.16542227551889 0.0629862156621644 0.0338559272042836 0.0510255961894374 0.0995247428350178 0.259930839852372 -0.145884873815111 0.116633707210346 0.309049501682072 0.208723270315731 0.194930883395322 0.287523241132697
"44" "sub-46" 0.0246264780089128 0.0150666171922352 0.252803515876258 0.215801255860103 0.0695582596369281 0.305497852758481 0.15601102234498 0.156330217278048 0.0663784428438807 0.0619754326000642 -0.00711272909167228 -0.0478716080982903 0.175078855855081 0.121929470942757 0.0174958135974918 0.0597281590974952 -0.0427981569402944 -0.0510365772503033 0.152080803425143 0.223965122157907 0.0715464929815139 0.15579706755886 0.128726540785751 0.092817155602332 0.148277007939051 0.142311877430397 0.0323781972140915 -0.0583840614942654 0.17053809497749 0.147250843598603 0.0592220608970588 0.0925480075268251
