"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-12" -0.194431912146112 -0.0673750493618334 0.00428847095696002 0.061751730302407 -0.00890862352446365 0.0982574705184737 0.137903505773817 0.110989435454994 -0.00606736274993226 0.0331362345646636 -0.0556059053780654 0.0175609313049426 0.00438313164895435 -0.0184652541663142 0.0366698422004042 -0.050982585880488 -0.0850144524497762 -0.0845594533435109 -0.0189072597513098 0.00821676042886926 0.213728260580963 0.0759632861205604 0.114132323084128 0.14240038862541 -0.040451973650991 0.0584485765565739 -0.23264424638978 -0.0427001326212636 -0.0805889395233359 -0.126876794216476 0.209929741764828 0.0756637759827077
"12" "sub-13" 0.0719100583497875 -0.118641508853357 0.134372028362556 0.081140310095453 -0.0264671984063147 0.0543130216910386 -0.0956015759111557 0.0638759272366696 -0.0426602087286735 -0.12101324152371 -0.151391390040404 -0.11469982331055 -0.0947997901329128 -0.0999631447596653 -0.0566487604176992 0.0258275765726339 -0.0487200099547468 -0.130932961015947 0.03436777974064 0.062055491503274 -0.0702640760184343 -0.116557331191339 -0.0825112521274189 0.0027786973290645 0.00200571954994717 -0.1267258046723 -0.0372806724122576 -0.0448145945079267 -0.128616209469854 -0.0566917838348769 -0.14946175850648 -0.0962905339750054
"13" "sub-14" 0.0176898302508057 -0.014907150869967 -0.0453572689053528 0.0252194558065452 -0.0444531201229341 0.00964294964177846 -0.0848350671309547 -0.0357113068056391 -0.219200835616018 -0.0659425957553534 0.011818214083098 -0.104785981300831 -0.0636437164830701 -0.0786036376022658 -0.0545960826782893 -0.11174430049278 0.0362664708723328 -0.125552100044047 0.0583320242359377 -0.0508055291805869 0.0464780220925793 0.0408644396527829 -0.10110253794033 -0.0944006534231754 -0.163390651432253 -0.0327858150504165 -0.0994145218502014 0.113731213205572 -0.038649176744598 -0.0231351794703955 -0.0563373249952427 -0.0379874571632351
"14" "sub-15" -0.0398257769307644 -0.014764528703031 0.0493218504585153 -0.0319238354789957 0.0938069402473531 0.100035976335254 0.227907811019944 0.235171332136725 -0.0106092082986209 -0.0592082034744641 -0.0696634475110843 0.0159451519420191 -0.0503269581727284 0.061272107047747 0.0868873725746971 0.0708459409387506 -0.0868840302126364 0.061083432511659 0.117795828436003 0.0253727149631363 0.0432750761768557 0.0312580961571895 0.145016890681758 0.179286498709329 -0.0140581750505309 -0.0254144429805172 -0.00239391285954816 0.0636684671122829 -0.0174379079983403 0.0263178950961852 -0.0152040024804287 -0.084061187465813
"15" "sub-16" -0.117771819074405 0.0102791837078522 -0.116140730910778 -0.0284156078012264 0.052452022545031 -0.140296859314129 -0.026321250599862 0.049920302139126 -0.0563927739512158 -0.118464073772482 0.145200096382187 -0.00736904123108267 -0.11325544958673 -0.117831389976018 -0.101126003668312 -0.0383677702418022 -0.127507024316474 -0.030151476773836 -0.187915162453856 -0.00341201625098944 0.0622316233097461 0.0519242106491664 0.0162485606595671 0.0325045061592576 -0.0242756732727245 -0.163785098437387 -0.0536732937143858 -9.02005291531166e-05 -0.0939468103361259 -0.184784862278917 -0.0426371186036423 -0.0382974075399835
"16" "sub-17" 0.106051746489348 0.112048601162997 0.0488843107768291 0.0721939692244807 0.183470448671694 -0.0382428801939831 0.108310105354622 0.00710485625489161 0.0631634482876293 0.0674906469096986 0.0257094034625828 -0.121538071668698 -0.0219100066324299 -0.0385033502997905 0.0754972429169774 0.0817602397141063 0.0961855979479647 0.0885136212750269 0.158994465168539 0.106058631209308 0.0992388920765046 -0.0508255388403909 0.107741555297295 0.0629359901222887 0.0368050533541195 0.155294377406998 -0.0586455359739284 -0.0100580849974721 0.00231447177182241 -0.0200673901340866 0.0904807964568763 0.0316530394899586
"17" "sub-18" 0.0313542146394431 -0.104801610701714 -0.0257540721006728 0.031546946491313 0.0908701129622028 0.0142392569546859 0.117606125291798 0.0884370008017727 -0.126986749889224 -0.115282049189922 0.115843691399283 0.00557622003033394 -0.0478989830348645 -0.152211491569351 -0.0333746473499297 -0.0969861502646801 -0.0179726160073242 0.0280295966422007 0.164010335418114 0.0408550595864813 0.155456956919726 0.17701216968416 -0.0266262497306118 -0.0693129387019319 -0.215638927112177 -0.037265674071739 0.0839122395543453 -0.043117260588723 -0.0631114933155972 -0.052017796393097 -0.0134724475222818 -0.00584652518951221
"18" "sub-19" -0.0795121456864312 -0.0860891224329139 -0.0446708652497872 -0.078581724548109 -0.0525352720152154 0.0887120522841363 0.0200124518997145 -0.0436464516733437 -0.148770713400236 -0.0934750458966319 -0.00524857761526424 0.128774777285697 -0.0878223852480027 -0.138389127548916 -0.0274225193086479 -0.0303685691623935 0.0349244088005834 -0.228152500016592 0.0460621413952889 -0.107602380723589 -0.0565944391797194 0.0452302762303748 -0.00394799059362188 0.12089117724099 0.00719151891274317 0.100552629509301 -0.0527202063875022 0.0739796031651061 -0.108408629989593 -0.063806374790696 0.0418267617951544 0.0731173508817004
"19" "sub-20" -0.218705958712967 -0.0814516448596826 0.0662766891553287 -0.109922034137068 -0.0416364144770278 -0.156124395575992 -0.17797807103649 -0.0689373812246038 -0.0986842451206818 -0.120077491242606 0.0791015946576797 -0.0205499753588613 -0.0346793407340121 -0.108664482035191 -0.069578233840938 -0.0118207731534598 -0.141843690171855 -0.11543590694708 -0.0672573377584802 -0.109992137685291 -0.0758886586311826 -0.00591445939965417 -0.149209717785353 -0.0637985734193607 0.00719335827962646 -0.152875433212936 -0.0233665817862424 -0.104745935559311 0.00891790042641584 -0.169026479372034 -0.0288062768420646 0.00507749816949193
"20" "sub-21" -0.00498029822515692 -0.0361536170907486 0.00839295357561238 0.175677071546303 0.0511755904551448 -0.0960148251626718 0.0729324848240041 0.0634911244216996 -0.0367224651514254 -0.0763628205103157 0.091097931754677 -0.0323836466129005 -0.0729398120050167 -0.0305776392052505 0.0520100864861802 0.00685298738536395 -0.0116276750457576 -0.034587732808886 0.103726499285476 -0.0227413589876198 0.122588558152607 -0.0615682015984606 0.0264242983730764 0.0138451237561576 0.0365541117791247 -0.0451416715848589 -0.173563379509882 -0.117021565255019 -0.0987841260333727 -0.07318417563525 0.00876057042662973 0.00402209108035648
"21" "sub-22" -0.111629240504392 -0.211414690312787 -0.0368140132950425 -0.0020511979535395 0.0822420318139929 -0.0448225718866329 -0.0574965348589119 -0.0778195689294566 -0.11219659130755 -0.109044836400833 9.68903200405665e-05 -0.00663163677504974 -0.0987214860121092 -0.166184320391288 -0.0157138959824707 -0.00600568650536681 -0.119601910598434 -0.0485585108187157 -0.0292898810865215 0.0465544982153821 0.0475890745431373 0.074112501458815 -0.1254106535695 -0.0288190193392118 -0.113175310169315 -0.0403377203173052 0.111892806657234 -0.185462627501063 -0.128576833956318 -0.21651283677411 -0.0712441699708773 -0.071071329511861
"22" "sub-23" -0.0994615596669977 0.0887119176230959 -0.0790170677326111 -0.0958296316586989 0.0624071771849062 0.031060160537964 0.0322396254432868 0.00614925751241381 -0.068338837304439 0.0617892473010729 -0.017874016257481 -0.164950989118856 0.0328494675150761 0.0194395119193962 0.0879545111870171 0.0324805518098765 0.0719956757337414 0.0126127678382345 0.0175075926696252 -0.0625484183583825 0.0149631413330327 0.0590907286237231 0.0054653416421391 0.0697637709056212 -0.0713519898139475 0.0848908540997374 -0.0462321333208979 -0.0738670634530767 0.0603675872146532 -0.128191285053564 0.0239853861040889 0.102184090571897
"23" "sub-24" 0.00839268071869174 -0.10798272240043 0.0411079624225358 0.166761274929389 0.154458751309844 0.078960769956105 -0.0145384713452598 0.0534184712498074 0.0613965289558752 -0.0532715697912143 -0.0178529474747942 0.0754643065777232 -0.134974723255556 0.0621721436883444 -0.0575696202885872 -0.026608592088936 -0.0793342045679705 0.00269959121029911 0.0817985837643272 0.0261849122131834 -0.035570138477132 -0.132002741992225 -0.0355002612015448 -0.0418198479679806 -0.0700086004941159 0.118450565797736 -0.0616640518914676 -0.0483078884714604 -0.0876607992309467 -0.086582351946525 0.0387770840451436 -0.103623756508346
"24" "sub-25" -0.0640491900468759 0.00672605922724813 0.145952468719632 0.22190413766917 0.122806049475258 0.0871707574700547 0.0957998931266589 0.128068975451096 0.110993785955704 -0.0604304174370481 0.14952527968194 -0.018774852433427 0.0878258730755905 0.0620460314173788 0.0130900619920909 0.0528150146585027 -0.101055576134194 0.103940828528937 0.0441653723827132 0.190532684189856 0.0389464758185056 0.0222179744728972 0.0130867870088264 0.0386666133276725 0.109106759099702 0.0152677553867296 0.209279605955827 -0.024498627823955 0.0922880505481594 0.0408046428593625 0.073515135102204 0.0738994363359315
"25" "sub-26" 0.0212177787890402 -0.136860184642958 -0.0494802440464003 -0.0211755182467813 0.0465601999659602 0.0861439688602993 0.084989037490035 -0.0115441764286026 -0.0238594050466423 -0.00600541173901652 -0.0324024405488346 -0.0848859480971291 0.10972433442754 -0.0153787314671773 0.0546421604850845 0.0415643571665629 0.0331504588860009 -0.00462163092740282 0.0289135240125329 -0.0972532505455436 -0.0141745415486794 0.022077359879314 0.0589268422948405 0.0656222657784655 -0.120212724148492 0.0125295664728244 -0.0237328143283113 0.154392638509309 0.0945738159057976 -0.0372338620550501 0.137796268032983 0.103691482786568
"26" "sub-27" 0.0524243920021221 0.102621184777368 0.000706314430189158 -0.0786548314996019 -0.0886249894882152 0.0440418739824717 -0.048767469822661 -0.00251215451622564 0.0230380198884094 -0.120472341039938 -0.089664145175656 -0.180844387526105 -0.134215339157025 -0.0413499979787479 0.0215090582022133 -0.0911075010107504 0.0456476205237027 -0.000549722969422567 0.0227493665691852 0.0294245677461735 0.0325685329915702 -0.0500281257152171 -0.0171681299210359 -0.0481729362650445 -0.00669922572058521 -0.0491418606571927 0.0564559994981946 0.0934971438906834 0.0256353299071085 -0.0303811783300895 0.111275184782505 0.0884047981651724
"27" "sub-28" -0.213019379289952 0.0108368409118709 0.0465378775394719 0.00362059817651817 -0.0418223437804451 -0.0512664320486634 -0.0508617833510667 -0.231224241025625 -0.093642659271713 -0.130440251588485 -0.0138235325112816 0.0100065369252193 0.0376555729955736 -0.0279346925775179 0.0626041340333618 0.13127854539151 -0.11697282436845 -0.0945729479102451 0.0782149596895266 0.145587867502861 -0.0469587590469717 -0.0862849135378613 -0.135296838155439 -0.172927245998099 -0.029857414144453 -0.0815883240887678 0.104372252392537 0.0256095584175365 0.000490686685599619 0.0459258638614425 0.0520435954412364 0.149511518871075
"28" "sub-29" 0.0120645578483649 0.037299234828415 -0.0222167792131531 -0.0359719240277102 -0.0246630470408747 -0.0621639686925836 -0.0495619962993943 -0.051723657094973 0.0160791309137578 -0.0425878705613524 -0.0346428033719833 0.0178779157339972 -0.149065782750806 -0.0702005842938911 -0.0800068920977786 -0.0846854656044421 0.0267788299279679 0.00144997268714814 0.0628506747999355 0.0478169623724074 -0.0769985354494727 -0.0187083092291651 -0.0403232882826622 -0.0406414075340358 -0.0739475656610509 -0.107464391726554 0.0300902561519224 -0.0923059609691192 -0.0967541095046983 -0.0846023792315992 -0.0564708484728898 -0.0879970991486367
"29" "sub-30" -0.134245678553359 -0.10704100516747 -0.0268915841788707 -0.0521996099349561 0.0676279942169268 0.0791982026286848 0.0195312485845281 0.108102050211672 -0.142046113914781 -0.114070532441887 0.0393324604838419 -0.0443976478396594 -0.0342011799589133 -0.0911350545918132 -0.160363507022455 -0.0765418253754039 -0.146389156101489 -0.159881072932435 -0.0176544662810077 -0.0406826063211697 -0.0792809007507622 -0.0311114470309211 -0.131053822793603 -0.0858967405144724 -0.16066472670034 -0.0235050930074196 0.00580945703899314 -0.103916481288126 -0.0815890840765228 -0.149863076612935 -0.0866936537336193 -0.143314337482584
"30" "sub-31" -0.141530938430003 -0.0231678906419194 -0.0448743712928976 0.0033567612583732 0.0356413424273188 0.0355530391356351 0.0999418686876026 -0.00190238512439995 -0.160461738696186 0.0188714248078848 -0.00890785689994244 -0.073283658780619 0.0189408335452586 0.155492875194711 0.0539471969514501 0.0723096480468641 -0.126473465607141 -0.184509159278823 0.0795099339488701 0.0752027682427864 0.0602861726995567 -0.0401529152151962 -0.105249927619701 -0.0586883284716619 -0.140673848212385 -0.0795578268834434 -0.113019018350136 -0.0518769217233321 0.174532295615387 0.107394553911035 0.0292398231910267 0.0561907621244923
"31" "sub-32" 0.0326065998974732 0.0372710495741077 0.0386491188867336 -0.0236587692423682 0.0589010550071715 -0.195390159677187 -0.0252968716126806 0.028788746274816 -0.0797728132687034 -0.160884569022633 -0.0717824338938019 0.0305079982988468 -0.0700951563648707 0.0499113429608338 -0.0676399297574235 0.130410464983096 0.00332603233530488 -0.0390956711323726 0.131957681970395 0.048046959367394 -0.0136404358135957 -0.054341445704191 -0.128474870744104 -0.0594642454228236 -0.0575692318750142 -0.231870791872819 0.13263545409812 -0.0842881526043457 -0.0875664050409648 -0.129805363231885 -0.0936675232747667 -0.044881747114095
"32" "sub-33" -0.00123616062655664 0.000806719343815101 -0.162739793700569 -0.076234900355193 0.130057110914902 0.0443478884286212 0.0588859332983456 0.0790258996557916 -0.119646482899442 -0.014673368782138 0.025005476638094 0.00900086521864126 0.0824395305408253 0.121976296578057 0.0462071585804105 -0.00587895513996164 0.0297802407954998 0.0778350516223892 0.0556139691687296 0.0106293963325378 0.0253364580524541 0.0513576726363811 0.0958153328042338 0.142452006170983 -0.0214024701837938 -0.0641595813601799 -0.0404432543908056 0.100216455159477 0.075210585108317 0.110412723972568 0.0101511079923749 0.0862796561249982
"33" "sub-34" -0.013720484258316 0.0685186810860685 -0.135458225111171 -0.03416623713367 0.121993222919413 -0.00255281264476021 0.051380377093388 0.0651160507748291 0.0862233842206212 0.113044479106265 -0.0382270182450226 -0.00491982007048032 0.189038429549753 0.048436667158046 0.131355737643431 0.1067553825213 -0.0835220251536207 0.00560899693679461 -0.126042503044188 0.000495206221668063 0.00587429032120461 -0.0162944677045184 0.0372997179006182 0.0806573480229529 0.0485017295586287 0.0637325696041775 -0.0306405472407724 -0.0475222539798018 0.161991442085441 -0.0284918127259915 0.161768729242943 0.101586807361617
"34" "sub-35" 0.0339574420188981 0.00954014716240884 0.068195560767788 0.0919719016562024 0.0574461924996938 0.0273460142179452 0.0443368703653674 0.16108287739731 -0.0191487645401524 -0.0419165461088643 -0.0794181177245282 0.0494561163754066 -0.026060886402663 0.15455640738419 0.0198237790897315 0.0446938291713355 0.0240101996632344 -0.0014157377628351 -0.0459199628000839 0.0451099437567367 0.138144091591362 -0.0507989920999427 0.105507733276306 0.16581645485621 -0.0879785343482156 0.0322519042976296 -0.104583820187715 0.0664707205164429 -0.0108615293640142 0.232866074686527 -0.0299329811315863 0.032702691484999
"35" "sub-36" 0.0522462999888413 -0.027154453195182 -0.025762005375578 -0.0303453316923596 0.0715615475419246 -0.0200045351751213 -0.12819401249136 -0.0917488255009556 -0.162259244699589 -0.106056786426656 -0.0438641754018861 0.167495938392767 -0.0628052143442339 -0.161929641013324 -0.0936071386352034 0.0864227599563017 0.0805046281266819 0.141976432774464 -0.0254316199289256 0.0502975297451662 -0.0377413692568712 -0.0640433678405712 -0.10432639372793 -0.0849480414161652 -0.206391805048033 -0.192385034216062 0.0849686522781973 -0.0543178749160404 -0.093600839487538 -0.108756884837263 -0.0228029662966731 0.0443146542122618
"36" "sub-37" 0.0121194519748553 -0.0215523046842527 0.122260911187034 0.098389830570742 0.0798895020975844 0.197614643827019 0.0980284415528883 0.0467557582081814 -0.0110967743918725 -0.0261132433354094 0.0717977713405887 0.0416357228615866 0.112442201927952 0.239183923434585 0.0848052330097595 0.140434835700159 0.152421328881484 -0.094558287655359 0.120935746896001 0.127409035782196 -0.0163437414875873 0.222609025028152 -0.0397986539650045 0.109306701571592 0.000170328526782484 0.0731476135529626 0.118166283161382 -0.156785465337482 0.114599688444978 0.247292263068534 0.0800709234221566 0.27117298458751
"37" "sub-38" -0.174380819170441 -0.0874042818773823 -0.12109399335014 -0.181035231930088 -0.21148479956327 -0.0999845157157765 -0.0393670173918865 -0.0670660488080473 -0.173690123785041 -0.0328173385666028 -0.000124583269111695 -0.186703957900833 -0.0881986449675324 -0.0820730313060499 -0.00274650529094351 -0.00172661545246618 -0.116555423283138 -0.13919659203426 -0.122827125080596 -0.14820846706517 0.0240202371145565 -0.111483340561476 -0.00272755615463272 -0.0423618916813863 -0.185998965431403 -0.126158948391402 0.0118299460462341 0.0529487892306027 -0.0175120556322541 -0.100396734713878 0.0219077771876893 -0.0299586974359728
"38" "sub-39" 0.035344273960361 0.112585374882022 0.161968654706674 0.0584393473013798 0.0569827479722982 0.124146190166969 0.0894857416471672 0.176297193931671 0.167473333893766 0.132849430592711 0.0140854137142088 0.0630756703288316 0.168464341496742 0.0865057729957564 0.0981449224708536 0.126125694766036 0.119026267206467 0.137954503592159 0.129758768764223 0.126763975738689 0.0159798185611571 0.177143124911482 0.100999294401011 0.170077151673762 0.168183870933975 0.105116398727701 0.0238999788533673 0.117499338262689 0.0368194871851325 0.0870246663767215 0.103144044283768 0.197023723616041
"39" "sub-40" 0.0609905832408832 0.168875420438438 0.104960050761486 0.0592485201605374 0.235669336236899 0.129961552894993 0.16050315338405 0.182268834616922 -0.0441667422832126 0.00671645958103032 -0.14944537396166 -0.0487137748529285 -0.0648221506374018 -0.057672574302845 0.0490357555514607 0.0542966334062855 0.14522625033823 0.15351871419253 -0.0361819779976906 0.137538539548352 0.11532503181365 0.0411534206476167 0.062632247150558 0.102583466876442 -0.116799376146966 -0.00744442091885104 0.0443961674276927 0.0367775942798117 -0.0225206097432758 -0.0921697784215106 0.052028778420968 0.039818649694585
"40" "sub-41" 0.229691128963946 0.174937282973223 0.000714301586233332 0.112461908547534 0.115768693317981 0.185848031165121 0.128086166107918 0.117355806617656 0.18606717447084 0.0699284963115625 -0.0835934214059986 -0.087651078843855 0.11574425263535 0.199371735776036 0.148760914678286 0.110708823029264 0.14905012713901 0.159592767640605 -0.0497901886617008 0.2075281429049 0.140548728466069 0.207315493904152 0.202906632574731 0.10824474669222 0.210789964015726 0.198650860694976 0.14870946129545 -0.14665046742714 0.193780143615973 0.200689469489909 0.151036826072916 0.152702287729569
"41" "sub-42" -0.0148523304608381 0.0509133826256448 0.0202558587456391 0.207172218693324 0.0499547201748111 0.0580714372722856 -0.217948927551578 -0.107736512148412 -0.0600310835388398 -0.16579669279717 -0.08415261076029 -0.092439092447264 -0.0980919236096368 -0.108888974765316 -0.205716657876119 -0.182521219274632 0.0147109717701102 -0.0130344988027785 0.0724245000609191 0.174085385425783 0.0301846294690376 -0.0472256786434001 -0.198855292467142 -0.123660278148497 -0.0978059746481894 -0.23141057227045 -0.140812670798008 -0.0296474560854766 -0.182946763746537 -0.165733675444093 -0.206000845159788 -0.199174742021961
"42" "sub-43" 0.0933752701905696 -0.0977027821938615 0.0171984679581642 -0.0306891089453509 0.121087366230476 0.0390198694485617 0.0990877477002041 0.0078508214137921 -0.109018169134264 -0.00741496348234485 0.0556156942295249 -0.189043673904046 -0.0563235983059902 0.045372272817257 -0.0725018863285847 -0.146460014294219 -0.0460013583862507 -0.0402092861823128 0.101784177688953 -0.0298293687550222 0.173835197581017 0.172761872909654 -0.0419739193400329 0.0376613819053259 0.157780453911794 -0.0470033876985773 0.0615308470922999 -0.0291033221889158 0.0675373106947057 0.0315225472700821 -0.0521854392163475 -0.0657513909729777
"43" "sub-44" -0.0211244740976138 -0.0413459639196335 0.00701092018413017 -0.045917741643602 0.0973269156544969 -0.00701234202427359 -0.00793500913660604 0.00364250523997042 -0.0147541379961725 -0.0431558544924873 0.0384311070448349 0.0504630522876593 -0.00638706084060113 0.00408021115948918 -0.0575555715866936 0.0457716464895018 -0.0653931746674174 -0.0750166110177917 0.00587507218669369 0.019310511147362 0.0554810598983424 -0.0211440071159936 0.102967093387498 0.0818864570225364 0.00963579691664293 -0.173340332693788 0.0185647780839071 0.0857805092264907 -0.0349626101865699 0.00904186907301469 0.0157995173473333 -0.0157840909269059
"44" "sub-45" -0.0875541686187905 -0.0741138413185237 0.158743276250883 0.0189741537756218 -0.00208178017382014 0.00970863596827593 -0.0446885514517585 -0.172074697628288 0.0280946212397824 0.134165333371057 -0.178880269395624 0.00116164256265628 0.194887324678514 0.157182379434845 0.241272141760294 0.172307228959942 -0.0902273747585476 -0.0429212150722507 0.133073034066389 0.0532396169557071 0.0787233174092477 0.00677461051253431 0.0149358128444218 0.0619505794104432 0.0558700073922379 0.231488658888631 -0.0778181141501545 0.109457987580019 0.252405303806464 0.125520861488241 0.183610819194646 0.247681887423849
