"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-12" 0.00295308549656014 0.0461952896252095 -0.00822761940299066 0.109710844180992 0.226431134412133 -0.100442315918424 0.00794791565427276 0.129150026418145 -0.0426909136117041 0.0363115082348546 -0.117394962712665 -0.110363546080135 0.0629691122331261 -0.0760626812995192 0.0462913442908479 0.0583467047719979 -0.00408043747878888 0.0647797936523101 -0.100940640738004 0.0589859769110125 0.103069532888858 0.0409854610901265 -0.000598456838031421 0.0122605846541197 -0.063497955173637 0.0760164714824491 -0.154423308390142 0.0537489803798435 0.120521804386844 -0.0470168907637725 -0.00842462406927827 0.0712354476478584
"12" "sub-13" 0.00138832487552065 0.111522982882688 -0.0325836468179537 -0.116536634658364 0.0759556554890155 0.0149204306644336 0.184734528696207 0.173693704353776 0.0286264988725055 0.0313369025579741 -0.122461625158477 -0.0306018582518174 0.0784155819990217 -0.00663711796476595 0.0206826492999884 0.150448285096356 0.0318848663067575 0.0176597887530339 0.0989547145525494 -0.000190171719282456 0.236792105466401 0.0508423235261188 0.258372803456277 0.190105240901791 0.0310177051223678 0.0668088653634839 -0.0532766805630852 -0.0101268456936366 0.0734433348925584 -0.0202361382080269 0.0453496531339343 0.157514968930794
"13" "sub-14" 0.0936575906668275 0.00216457024017116 -0.078943093899213 0.084314367931515 0.0425963569104956 -0.102077766120951 -0.0798143591126351 -0.0518938486040709 -0.023375190939245 -0.159135765838365 -0.0868126559106566 -0.144578321060281 -0.179876095361571 -0.14311118734815 -0.0327949578802558 -0.0846850577366027 0.0714852863662288 0.0602432058736203 0.0121885615815255 0.0356777019812109 0.0358879816140702 -0.167639111765801 -0.117052824685052 -0.0641905659179922 -0.0384315466228754 -0.081066057050101 -0.0934156239188935 -0.0978635975362524 -0.16266725232987 -0.113788794552719 -0.0528295521720043 -0.0691062184532565
"14" "sub-15" 0.0342285682898328 0.0587197550190618 0.254219869340079 0.0520040885839457 0.240913275128382 0.19363821376317 0.12737407393813 0.246677919736397 0.0563822080924416 0.0842410886260921 0.0959184873103411 0.0677420051478533 0.168561055340077 0.237186817667846 0.146543746025262 0.187534075298482 -0.0342628031923722 0.158417231070223 0.197153315010903 0.0659094523788838 0.220572542835212 0.165447958631605 0.341634512278518 0.308551444931809 0.0652121705384019 -0.0401209330484033 -0.0647730846157442 0.223221035725404 0.110472304441903 0.126502184496295 0.127430443514377 0.177384438413209
"15" "sub-16" -0.00499653174383643 0.0253173044144646 -0.0985350295176701 0.0400642054575979 0.107229314640068 0.0702735860035617 0.0781689572216033 0.05348501955433 0.125127746701309 0.062240254920835 -0.106047332392038 0.0935411826236793 0.0215974665554114 -0.0788719768802638 0.0574907550653088 0.0661051679782236 -0.0127772175571424 0.0845593240329751 -0.0550613867722154 0.0111666924187 0.0744043106640465 0.00926809836221828 0.0537361461404069 0.0711004082739866 0.0662971746498331 0.0371040780493916 -0.0409207774068574 0.104592489836547 -0.00679827369232379 -0.0386767684154545 0.00786192106503132 0.0120031248796117
"16" "sub-17" -0.0532289009562589 -0.172782365155139 -0.0385169290157558 -0.116529795963421 -0.0778184322141617 -0.113620077673098 -0.16435033189876 -0.0509388943574684 -0.26134581020478 -0.227533789727023 0.0686082736860646 0.0277539342355623 -0.232710868793911 -0.18931885277528 -0.140677233654422 -0.0507469772390401 -0.0721172573530142 -0.0881184051512656 -0.0489540430742159 0.00589454329453771 0.0274746998471362 -0.156851185718989 -0.191440613014541 -0.125696164148498 -0.200335458154675 -0.19376857103247 -0.108383640202328 0.0616978554535137 -0.203214525940822 -0.131367079314083 -0.0939704448544639 -0.0630413465706155
"17" "sub-18" -0.0292257166536065 -0.062500630734353 0.137655349199013 0.0476928173538093 0.185085041959537 0.108902123808173 0.0188065669018723 0.0659992463573945 0.0181449773995181 -0.0601865489895508 0.0886718578697198 -0.110418254597642 -0.0174240230687133 -0.00676825779034177 0.0486363585753789 0.106177565951309 -0.0123303956836602 -0.00324131917306816 0.0419116648375733 -0.125151881846396 -0.0221571057759524 -0.0590159421634933 0.0585804338062746 0.100694498736714 -0.163055353279613 -0.0324239656110544 0.0181857903257335 0.135871252927142 0.0863419202490085 0.148227073841138 0.146792757103073 0.0656924685483256
"18" "sub-19" 0.115855627294122 0.034368669962094 0.0496392463382987 0.178797991916386 0.284220558203507 -0.0331436176612961 0.0656392600594417 0.108646020429804 -0.0170707131545917 -0.0239449389603384 0.0179370125715672 0.0166012370894058 0.111382819748483 0.013853782145838 -0.129923231990107 0.0611386952375834 0.0525022017581895 -0.00246672873335109 0.0846104295699096 0.120204075594872 0.149719955938839 -0.0200310117154254 0.0783270891056248 0.0487733135385432 0.0534810699139932 0.119386354971412 0.01292103231092 0.113487066962044 0.148405935740524 0.0525618563742382 0.0354080783344921 -0.0268442902973862
"19" "sub-20" -0.0376568638296392 -0.0910102258891826 0.121542327817134 0.110307057755365 0.0242929376162499 0.0560820191804349 -0.0805792394915515 0.00923796412934041 -0.143732644765702 -0.132513446132736 0.0760304666102524 0.0959426972221489 0.0560172192011876 0.0415019244677006 -0.119067550306461 0.00875425647797495 -0.0858083824530701 -0.161755911159017 0.0108007229249631 0.0509089351333032 0.121524137715107 -0.0293293369379366 -0.0586012517944721 0.00581417740184371 -0.164792396354711 -0.140121476203035 0.0203349451658413 0.0283302997025807 0.049040629088398 0.0678072024802882 -0.151492399043457 0.00410984721189172
"20" "sub-21" 0.0739869140762649 -0.0462183970472794 0.153679551715086 0.171239159801296 0.271297979965988 0.059180358278414 -0.047313774443588 0.0926570361238524 -0.0987537203311252 -0.0209210185603108 -0.041324642792463 0.114211406664969 -0.0558095425334343 0.063728779751055 -0.0262029335306547 -0.00739505227047046 0.0277066285160958 0.00650123201870922 0.101322809456344 0.211631689071563 0.181844324500528 0.146330037672954 0.0466838215798789 -0.0333855094149051 0.0501259855172995 0.0525403625926774 -0.216154760827816 -0.0951079937891809 -0.0325567087767299 0.0717699110188245 0.0618265757882709 -0.0340808504992158
"21" "sub-22" -0.107517637431299 -0.117084004326869 -0.0216582682284821 -0.109953569132935 -0.0246472657963319 0.0241464064678334 -0.0236073494814897 0.135473778350097 -0.111797305199805 -0.039416263396825 -0.0288913871209476 0.0115109409254666 -0.122024453668474 -0.0768894055216307 -0.132313327526992 -0.0793535463165394 0.016035145330075 -0.0762594237407476 -0.0208454223890503 -0.0482085210995695 0.148592344699343 -0.0218748519060215 -0.113341835063482 0.104260380169743 -0.126024529806288 -0.19178203397704 0.0460350758036513 0.0296266925880164 -0.0122851693658983 0.00622664616744667 -0.0865712887029127 0.0217548135371359
"22" "sub-23" -0.00506443451677367 -0.0327007262440648 0.0150597535976224 0.0487475659455993 0.0324224753831527 -0.115747075658385 -0.174359352914825 0.00472121393381822 -0.121541251932916 -0.0466157586060983 -0.0582448743365237 -0.106546003964127 -0.13076262208851 -0.17935772418774 -0.0765678641707391 -0.085274094793324 -0.0133201472930551 -0.00480546344887113 -0.030708874273555 -0.0154296916951824 0.0549677799058505 -0.0777646896613787 -0.0469870972602306 0.00430720144185029 -0.116212336383817 -0.0694746000614046 -0.140096704557657 -0.0114533666804437 -0.0937769676881325 -0.102394956000021 -0.0672442107398254 -0.0790501402288247
"23" "sub-24" -0.075927987459822 0.0256884356294874 -0.159506743321066 -0.112178533054083 0.114277722968476 -0.142475749419458 -0.029370599993742 0.0428437251593851 0.00648836769099439 -0.0715752251164294 -0.0493768390256043 0.180108387390847 -0.192814665990335 -0.0974916464479847 -0.0631093461037931 -0.0377926184065498 -0.0357595922555186 -0.00382477009201733 -0.17601411482778 -0.0770087428203203 -0.0142685314608923 -0.0549602277341668 -0.129897326037308 -0.0571615375594 0.0638613507816925 -0.0091903035521326 0.0860775950399569 0.0685188003964938 -0.0582337418681482 -0.136311307901886 -0.0118828370683587 -0.0854737534458659
"24" "sub-25" 0.00789738595567053 -0.00663208212507445 -0.0415407593158274 0.0775220141645376 -0.0285542191331119 -0.118222425813184 -0.0866534093135782 -0.125108206527581 -0.0377176995031276 -0.133957008611194 0.0906854527005645 0.139007896949279 -0.0471925107000246 -0.144175669443704 -0.0930113338932059 -0.129421318028911 0.0142300097776597 -0.0364150378688265 -0.00985295827613239 0.0768784159977068 -0.0988687020935162 -0.0771788706971086 -0.0298726606371186 0.00752843631989116 -0.112703704461197 -0.128818562492553 -0.0199747708180941 -0.0456727543624815 -0.0409892482344675 -0.10941455269179 -0.104620939442797 -0.0936703115204612
"25" "sub-26" 0.13758372135248 -0.0526251837035997 0.14068335199721 0.104429007588097 0.24741463058237 0.2793579044189 0.166985519526975 0.128777290425758 0.0513478410463554 -0.0366243212998203 -0.0713480968575114 0.094666069613654 0.114849365709925 0.0559530861457677 0.102056735424597 0.10370888266161 0.109172562717823 0.122359978013033 -0.110574914069378 0.0938515630189568 0.22444570341351 0.0366500246900182 0.154059980221166 0.12330922220672 -0.106940471673282 -0.0802585256419877 0.0883306068848251 0.0518542765312767 0.103149676002952 -0.00635739527970421 0.176405904083801 0.0901242185364006
"26" "sub-27" 0.043409224714926 -0.054435528612675 -0.0079664401039063 -0.184929032202941 0.12573047774974 0.0225797853127259 0.0538270354912121 0.0584268999104359 -0.13619860002693 -0.104219495832982 -0.0404760236791231 0.128754994153419 0.0397261488606712 -0.0786974066476575 0.0752029069328437 0.117895226681543 -0.0543574262838173 -0.121590060782978 -0.064703114908644 -0.0952575206304031 0.0714472563153313 -0.00454843128788782 0.0768351068583182 -0.00720320558744031 -0.063295992319564 -0.0412734145850518 0.0084170354406846 0.00131169230159046 -0.0917695578556679 -0.0373465230651068 -0.0538412323269603 -0.0415864993053903
"27" "sub-28" -0.0465086741241267 -0.136776463270631 0.0409589423436187 0.100404824911757 0.362749824067116 0.198968963996944 0.126241102067206 0.096039049899205 0.0394214090741362 0.101409271336706 0.13638915482313 0.0504828126162357 0.103020158283357 0.0387585567064625 0.0529082153602252 0.125692356660857 -0.153942502203419 -0.19619515126905 0.0143423149081781 0.0870154154051528 0.0616387692368725 0.045382206988363 -0.0154017200451443 -0.0732033460397421 0.0668036733544338 0.0604501368235687 -0.0794923611766187 0.00625684528714794 0.0302882877681267 0.0396735077614406 0.147556934611769 0.0777191509263001
"28" "sub-29" -0.0359197487781419 -0.0208064984867239 0.0701077465110663 -0.0303510812894399 0.232040003616854 0.0634513008757386 -0.0797033825457723 -0.0616663832929045 -0.023040635252907 -0.0105115295666196 0.00867970529951591 -0.147831031025237 -0.0271738733270782 0.0794071115279124 0.0237897686771106 0.0145407660907782 0.0152043733842556 -0.0581218076158459 0.00035131150648643 0.00385898780129059 0.218173181694957 0.092067386398061 -0.0419206214113517 0.0907673427656247 -0.102051451155672 -0.0521593779913323 -0.117145629618348 0.0368922214416559 -0.0685681079333524 -0.0426702859711757 -0.0814733903965966 -0.0608793576361142
"29" "sub-30" 0.0463952047402682 0.0564257870890925 -0.0255481272867224 0.0351394648321957 0.3263344264649 0.130586617160185 0.110067954942051 0.193133711264495 -0.0830871700196236 -0.0595234044549916 -0.0870975745632871 -0.0430457505966065 0.123145423705634 -0.0162084191303107 -0.0164272665987174 0.0993935601563222 0.0389603788383706 0.0098056546679403 0.0852340893924968 0.062270805305426 0.285594100871261 0.0904180645471226 0.0190056348401898 0.148767823233814 -0.0745048095690813 -0.0466155424950801 -0.0204646474991871 0.0272108494467942 0.106445037243798 0.0364172021312574 0.0543561436780205 0.143240825857124
"30" "sub-31" -0.0456901827052667 -0.160798835242992 0.0202106941475786 -0.0359188655265809 -0.0307085220474408 -0.0648643164739944 -0.134024444425463 -0.139039776609692 -0.0486004162000661 -0.0390575284218416 -0.0885355515924715 -0.110986524434975 -0.0508012371937003 0.00750051020486863 -0.0978297668101868 -0.0276988206073267 0.0418247610683873 -0.0564478957606491 -0.0144942140247256 -0.130361399460961 -0.191518494923454 -0.190347503847491 -0.157677307379438 -0.158080154324457 -0.09123243572489 -0.0670430937235783 0.0505555414714081 0.115816196439056 -0.0186992909231329 -0.0564084209908694 -0.00880343119952712 -0.0333349068854785
"31" "sub-32" -0.193751127114901 -0.101021218317984 -0.0079160586346536 -0.269690410942894 0.177440381036407 -0.0506193256381816 0.11849518264901 -0.0148836892328927 -0.0607490456001783 -0.0905674822115852 -0.0171254580735091 -0.159873205994551 -0.0547507351953892 0.0365693449265784 0.0633586842723281 0.121536762051859 -0.16398837066305 -0.0657177866217754 -0.0852797302775821 -0.166385313645763 0.176101302658134 -0.0360109030938312 0.0508084681687026 0.07208516373058 -0.122780758865969 -0.0229301286008085 0.0566154163378291 0.0207636901474877 0.0364580619044832 -0.00104073089854218 -0.0610242587747513 0.0967279563583532
"32" "sub-33" -0.0825989707467021 -0.0608839230323239 0.103667531681728 0.132539860113029 0.126796357779467 -0.0509655523042691 0.20036027610546 0.202342739977718 0.0184833966281174 0.1064858175181 0.0526887731392012 -0.0808808812426758 0.129542900268253 0.0301689308717253 0.0708562809923885 0.0803403501683855 0.0225574863318577 0.136358703194186 0.0316851700366649 0.145242944202069 0.124637778209947 -0.0584744659176711 0.259725881416652 0.141952531778245 0.092350508916602 0.14436001517735 -0.148355452591844 0.00338110509987498 0.231872528768404 0.138645101071832 0.0840381175274354 0.0760713715384159
"33" "sub-34" -0.0592831401452439 0.0650368583456216 -0.0311312046520033 -0.124780883909619 0.0482330934251399 -0.11240315678398 -0.0170616189873899 -0.0513623424244015 0.0178815833666509 0.0325049416874286 0.0429217288877922 0.0925693964015947 -0.104074987483827 -0.220490278834499 -0.0286450500724452 -0.0173799384320797 -0.0823558304340845 0.0415780680052967 -0.0653991130866268 -0.0514175950800104 -0.016721618209696 0.0139807423226382 0.023522145595845 -0.0141135223146885 0.105423865023533 0.0982935514734748 -0.00915178799982466 0.0893528828378179 -0.0225760540997976 -0.172038088270711 -0.0207825105638034 -0.0324918938266699
"34" "sub-35" -0.0857612764170395 -0.0277773681329511 0.0846184204500603 0.0643302242823135 0.127836337104548 0.151515785245856 0.127408330212416 0.0918985789410157 0.000772953705195434 -0.128295144173284 0.0110544482550355 0.041589146613363 0.000419581166669727 0.273225223192018 0.0734747772146091 0.133594666073086 -0.0889252894450288 -0.119426411467194 0.0498111535641631 -0.0157699708117951 0.0151980053804363 -0.0778227283554736 0.0657820292342495 -0.121216215324597 -0.0497667374196027 -0.0936808790853328 0.0673566439918176 0.0866775689015026 -0.0682164604268476 0.13138272837548 0.0428152936722423 0.115236118562127
"35" "sub-36" 0.0669172112054594 0.116604983181903 0.0332116355345719 0.101789956660588 0.249192118099087 0.0967620879074892 0.206136029418549 0.227206732001304 -0.0855752478424285 -0.0641759672072485 0.176125030970291 -0.00470494943633277 -0.10833750379047 -0.00398207949831977 -0.0446377546078784 0.0197156976949992 0.106296654583201 0.00283110100541639 0.0324634025477024 0.223949837798595 0.203905950635859 0.22286224257668 0.191247198621679 0.210069061423874 0.101965978182351 -0.0527550740671559 -0.0161611267219627 0.0713598227461702 -0.0359258086049039 -0.074374218014959 0.0456864785975063 0.0233601618208065
"36" "sub-37" 0.166676572201251 0.108577198063397 0.0357404807848402 0.176771444162275 0.158332034578923 -0.0825842885692781 -0.0129136162890177 0.0337878809613413 0.00270571399733186 -0.0366015199876418 0.00176186488249946 0.0497572554184805 -0.215435441816676 -0.325376407525876 -0.1418059173141 -0.113832884915019 -0.0237064398106252 0.177794814022671 0.128350634538907 0.0891317658711993 0.0178233348919515 -0.0251202991312347 0.066688494741646 0.0109558876211579 -0.0639423297053576 -0.0837233055966766 -0.0721176043691926 -0.0879663796806275 -0.142623924871504 -0.179730749272941 -0.22801027258658 -0.212526767292378
"37" "sub-38" 0.162004701150964 0.0312667388933173 0.0767228623412939 0.0765953902869338 0.224357552656648 0.110011201753912 -0.0455503275878412 0.0434236743849727 -0.166526793800379 -0.0730129258386419 -0.116320720323014 -0.0685393725832693 0.0313063607214061 0.0895763459001361 0.0193187209469511 0.0907120933406721 0.0813273386851756 -0.0564280342784861 -0.0184987629759928 0.031397641848922 0.201618425967186 0.0767166549152574 -0.0662959999592461 -0.0983224969102517 -0.19572595446954 -0.111853194000268 -0.369260607875346 0.0595783619163876 0.0552559271346417 0.0972148634514042 -0.0175854614535716 0.0390277737909389
"38" "sub-39" -0.0622036037466007 -0.204633411098855 -0.111760938115235 0.0458468664449752 -0.0220875211420869 -0.0910765782823985 -0.0309541275897694 -0.163438099507088 -0.0913725710515592 -0.0788280561222568 0.112273863857267 0.0278364194205359 -0.134720152939598 -0.0703854411479964 -0.149508882914373 -0.157227048914508 -0.0294981568539825 -0.0368881955592174 -0.104650937977926 -0.0416563501127768 -0.0962787803102171 -0.126303693735209 -0.0773335121801658 -0.0755638124275539 -0.0501660495137296 -0.127505832126677 -0.103561695374457 0.0173888766931995 -0.0991017301228807 0.00459803627129971 -0.164597165211391 -0.099172814864733
"39" "sub-40" -0.076818331207701 0.0406130312951665 -0.00624895971056165 0.031765379876776 0.23506841332991 0.231238380567408 0.122192343536702 0.166202986029509 0.0049614855229313 -0.00497629026885226 -0.126521598915958 0.1158658400033 -0.0627013526706513 -0.11550861920082 0.114730472314329 0.161756965337805 0.0349169231260799 0.0371297440842049 0.136644150630406 0.054791359639291 0.200723100560417 0.185850967601184 0.149077458604629 -0.046943243091302 -0.037580667518508 -0.108453199860531 0.179931846026144 0.0114838046684217 -0.026853057208694 -0.0701433316904656 0.0587973872046443 0.0752355751854439
"40" "sub-41" -0.0166460408206915 7.85584204912999e-05 -0.0406402801558015 0.0978628850480912 0.181028725579423 -0.0508734756712674 0.0726658263653907 -0.0383125780830093 0.0582742014802904 0.184360074615036 0.06993470699492 -0.0571028563380816 0.0740921022253803 0.0762384862829297 0.0308080946326387 0.0238527248922742 -0.047213431009921 -0.0826344236926568 0.0196931971540567 -0.0496861410297316 -0.0195351425625198 0.0686844552466597 0.105721401708805 0.0700015016519262 0.0372748899123614 0.0667900974242097 -0.100252734219867 -0.0282296173008242 0.115275448746721 0.0708513810326172 -0.0346757963291318 0.0394695133780495
"41" "sub-42" -0.0766287171066821 -0.100202647688187 -0.0914728447693466 -0.094678729304548 0.115894013442418 -0.0307256988112888 0.0901520271077399 0.164999161801517 -0.255055423272629 -0.0712449886056523 0.058816065186161 -0.131566251480901 -0.174962661043062 -0.113045589592256 -0.144880496484347 -0.0466952180729718 -0.126147882594341 0.0481886184135507 -0.200684207057977 -0.200522110230983 0.0805250474622331 -0.0846097638816687 0.0845697555234942 0.100721286826973 -0.185286824045531 -0.127737527541594 0.0338918027117719 -0.0671380833994987 -0.138120353112982 -0.113562431855446 -0.165619444528698 -0.0814949661466346
"42" "sub-43" 0.016729684464469 0.0358412232647888 0.204210484129529 0.0779412835744409 0.041769946694932 -0.113513221535993 0.132608566867257 -0.0020564569573982 -0.0580873371919981 -0.0118257397266292 -0.0920697073349936 -0.048231026918448 0.0301592303650211 -0.0901967896066983 0.108229666403455 0.175620966018478 0.107810238203 0.0211652690465192 0.0937113127265912 0.0541879771906908 0.248096030358586 0.104871903079984 0.0138457950841655 -0.0200584171377713 -0.0157538199163765 0.0137705639411883 -0.0367521761743962 -0.0323806312373384 0.0274773867610065 -0.0744784803564855 0.131294239295798 0.125937678232002
"43" "sub-44" 0.101989794320475 0.247347320051747 0.112530266418839 0.186171149247037 0.226422176089352 -0.170739507855186 -0.0571111625670144 0.111317647381446 0.0212356642000125 0.0929509390705816 -0.0339442516491709 0.0632464708721025 -0.0119294707767078 -0.00733028479584768 -0.0299237717125907 0.011152918708629 -0.0769444522278961 0.141173134892821 0.0694520744998681 0.111187318257926 0.407827737809732 0.0046932602410193 -0.0912825668001999 0.0931296795968442 0.117623354559028 -0.04300006685766 0.0514624416947735 0.207476412955521 -0.0579203553433963 -0.0660697689435708 -0.0226144371243378 -0.00167053672175745
"44" "sub-45" -0.0529717358787536 -0.0115627328965823 0.00533031668788803 -0.00350800098954011 0.159092176289611 -0.010577813096494 0.0453060551526796 0.0662748410071284 -0.133667113036491 -0.0995218233635086 0.0772748555459282 -0.00391419247413918 -0.08814594321195 -0.112747442167099 -0.0556493769760506 -0.082504502092224 -0.0316150442739366 -0.0494369659767543 -0.111217395079464 -0.0140505798867034 0.143506587583476 0.125757882985926 -0.0245186446620917 -0.0211698860442993 -0.0833942027372781 -0.11155163734294 0.0772812058597691 0.0126489741193904 -0.103108117805982 -0.0562990598309357 -0.076584468976937 0.0324659739522025
