"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.226919099726237 -0.0863201085752186 0.107967885931524 0.0175310760008817 -0.0457651254153524 0.146137748501243 0.0680549839774562 0.0683892406263646 -0.06678702875567 -0.123119764161315 -0.114939488642488 0.1130447206278 0.0212751109300678 -0.0634201247989576 0.103989228051563 0.0555311385891109 -0.189817790599626 -0.211714070033035 -0.047239916545593 0.0538840566655487 -0.0385653526918122 0.0336622359486781 0.00132821957940741 0.0330361044542676 -0.116157759674639 -0.044418742838165 -0.0276221187690894 0.0509161369189082 0.00601353941629202 0.0889551220554575 -0.0218001863510585 -0.0143824063396908
"12" "sub-14" 0.126953822031706 -0.0348376895081679 -0.103729204027766 0.0278958651571933 0.0314074106117641 0.00131249436209505 0.0296776402914161 0.0226301274576695 -0.142216969845091 -0.0964450147967897 0.0124544384255149 -0.00668934564281539 -0.0957471430088584 -0.0147858792801217 0.0700944691837286 -0.0299232019305076 0.0707880008512045 0.0641177775124347 0.0383895434501542 0.0975385655728109 0.13492599530682 -0.0601122024721156 0.0384623022405766 0.0191445993874873 -0.0661670184457237 -0.0420094226647841 0.0422811382340385 0.0994049633643174 -0.0382902663115336 0.010710630668409 0.0281060089428272 0.0070416817757852
"13" "sub-15" -0.0441983182422095 -0.00443595150903029 0.105066346269588 -0.0262817307390695 0.089482765197523 0.0880594449576065 0.209058903530317 0.187820005468567 -0.0466501673275653 -0.0727798952330122 -0.0837259155250456 -0.0174440112468045 -0.0424302978741838 0.163425427418057 0.00338990746853188 0.0494786767504616 -0.137920675692234 0.0274207621332325 0.0875456252672144 -0.0312623555905992 -0.00632403331235882 0.0304858418325898 0.106697625657268 0.161676540290766 -0.062091425861589 -0.0488579875222304 0.0263037288182392 -0.0122912007870793 0.0065642361861714 0.0402709703524278 -0.0495742897184621 -0.108719821872944
"14" "sub-16" -0.0516262896192033 0.0934912874618557 -0.0733662728604407 -0.0113425444743302 0.200621748779998 -0.0908752298806825 0.071766399261524 0.0410356877916295 0.0700849671002572 0.133977154990089 0.172237728108658 0.0539106333753056 0.00838352773510845 0.0329611559906663 -0.0138326974357852 0.0731940630205754 -0.0797495762967898 -0.0255490659351044 -0.0434445246782155 -0.0149280738861149 -0.0107868579939092 -0.131844210955056 0.090037452663883 0.050412957922371 0.0610225342842671 -0.0938731865742004 0.183133941045825 0.159144427260437 -0.0385022653193792 -0.0195099854279824 -0.0234241900400927 0.0435480098493297
"15" "sub-17" 0.140726408607815 0.0263217607999225 -0.00116409229263928 -0.0170690972569984 0.177155637898366 0.125569028539028 0.143425728737641 0.12493088607484 0.109297725222286 0.176651283084819 0.00170400022287566 0.0102865676760483 0.162075373872492 0.10836403446029 0.190974481403715 0.0639880145503759 0.0507515599604229 0.0768351251945894 0.144613118180159 -0.0847128289424336 0.0930711528935873 -0.00602871257890618 0.211300683049794 0.0583338790037583 0.0886943062525597 0.14126287047614 0.056842284713775 0.137886201701304 0.159220913194519 0.0291563085938 0.198700886657548 0.17980986452855
"16" "sub-18" 0.0778928461917422 0.000896290376514939 0.0930954613854058 0.078549918759989 0.0808569679748496 0.16505184359553 0.0960412604836125 0.177701157470668 0.05614832854099 -0.0143333795545308 0.146692524877481 -0.0160109825710935 0.0365591493220771 0.060315680198329 -0.000431287794282243 0.0126201732802471 -0.00698440391682157 0.012809950428829 0.00909889010493608 0.0759892172092803 0.138780001002427 0.0555737573611681 0.0158466207515076 0.140135305338766 -0.0415780710795213 0.0494041056094273 0.0770599030639045 -0.0811384098360589 -0.0105759839584344 0.0379022668740743 0.00276792567742008 -0.0219214931435019
"17" "sub-19" -0.00696978623584828 -0.0113964480938436 0.0224856112459873 0.00366901654432206 0.0830685984843971 0.174351997565453 0.0528594536306459 0.0871200738536812 -0.0104854242179778 -0.0245934825157627 0.0394692229234712 0.091707364302361 -0.0102658117831798 -0.0157046063469741 -0.0247065128443677 -0.0669636311064763 0.0163426064902075 -0.0944384238256145 0.0227092930423037 -0.157972242249035 0.114847605031701 -0.069122250860584 -0.100127431078958 -0.000890504378075306 0.120816502324515 0.0406916196781629 -0.00126158212470588 -0.0197304516090269 -0.0837468519466602 -0.0785308558002865 -0.0011250958698665 -0.057330240655405
"18" "sub-20" -0.0528658735643973 0.0436222002504237 -0.00949726868771113 -0.0826081430867324 0.162338181377729 -0.0170570683971633 -0.0947750309950371 0.0778594006283349 -0.0576099998770382 -0.000552928664105027 0.0995442711635002 0.0310675530558455 0.105254504079339 0.0920490802921241 0.0315813951727882 0.0977663789478617 0.0690086757923429 -0.131925216922686 -0.0509614022648218 -0.0425572625282825 -0.00488769851567018 0.0875392926345418 0.0665769157858845 0.13958756402711 0.073050007651038 -0.057924873307363 -0.147660858000622 -0.00509251112154825 0.0416119108654943 0.0292413513289952 0.0506409169975302 0.146620299172599
"19" "sub-21" -0.0182654880737372 -0.0887356562743581 -0.0487663906976731 0.0324394567178332 0.0974109922913878 -0.0108274891482444 0.065302299540038 -0.0201271937822235 -0.106901090243886 0.0114029863047037 0.0810053451504394 -0.26722705054826 0.0314514731969945 0.0238718758069796 -0.0529879618722078 -0.0643708297154644 -0.0224257390251298 0.0189370476442523 0.0283481908949726 -0.0150787487610707 0.122184565779759 -0.12475345113484 -0.0687327791196589 -0.021082020913565 -0.008377753169052 0.0188012454052552 -0.184875704502894 -0.229129715398158 -0.0339184563395325 -0.0892104032571675 0.0224554044944017 0.0374893412878828
"20" "sub-22" 0.0358857709858296 -0.265929402169421 0.124479222822419 0.0955329254551727 0.104305578262041 0.0337428945256656 0.0755401513735794 0.159250337928171 0.0100681009179208 -0.0138238400359933 0.126800525420558 0.203919430419264 0.0675744750278448 -0.0511749103268389 0.115676732746698 0.136039999741788 0.059094903350931 0.00139523605533697 0.136742275928883 0.211650285085858 0.105575995791114 0.0845402701311525 0.127216283005717 0.151919489452577 0.0897287498989143 0.0682926023738207 0.153223869625817 -0.0152250237172137 0.0305139894665099 -0.134802765963537 0.126294389387885 0.143908142598534
"21" "sub-23" -0.144841161283289 -0.233331283393903 -0.125547838431035 -0.12790811945413 -0.156935625572579 -0.161388424646965 0.00950107007475007 -0.0234989630304658 -0.118938664829108 0.0536317880221817 -0.145225395950979 -0.0596283071590349 0.0308966171097855 -0.150954150629582 -0.0378551478653917 -0.163923274016352 -0.147225476153651 -0.134678693982405 -0.141706715818795 -0.17082348482326 -0.126469765418918 -0.0570409907644161 -0.153429185891337 0.0150897561950651 -0.10464896555219 -0.0522237315516446 -0.0414870008662051 -0.0482200047922579 -0.0568152841479479 -0.0820058011825182 -0.162722451693205 -0.242500281147976
"22" "sub-24" 0.0190465387163967 -0.0964844348292287 0.241082964554117 0.177097071704477 0.0699323296108049 0.0915953205735357 -0.119022686007666 0.0883483287719541 0.0526911622151426 -0.156540348543137 0.109313268420285 -0.0206081234524334 -0.160803588332907 -0.0255781983163297 -0.0309655760988023 -0.196226585476048 -0.0638211322674978 -0.168942686571467 0.0641028360362691 0.00730534681518501 -0.0760430776752814 0.129088734411013 0.00442210209660046 -0.015515958883354 -0.0604297262323328 0.034021271861707 -0.0111595479541705 -0.143968914331164 -0.0894241929259407 -0.165250071381435 -0.174503688694211 -0.171280093497349
"23" "sub-25" -0.0343037532486313 0.0395249338825942 0.0659237527337329 0.118385921475579 0.223884338690658 0.125807423724166 0.149900635511919 0.162070705322323 0.228162945950401 0.1107538543119 0.204944155070924 0.168490288805778 0.0458708359307165 0.00951324756629355 0.0395577045786994 0.0160534381837022 -0.0724117425823715 0.0831392968017946 0.0717187059939805 0.212220353833709 0.195766985544422 0.0330740808085706 0.0649628621766838 0.104801877096339 0.271671412638124 0.104765649612459 0.112263723402166 -0.0517176130035456 0.0541096082156738 0.0279929441974555 0.0925514240689768 0.0288017073204813
"24" "sub-26" 0.124667848519403 0.0896974546771885 0.0809593178252368 0.0492151433913636 0.184777519437378 0.213612052233029 0.228133838716695 0.183278271203824 0.0948924772644713 0.00597538349470963 0.149394357530496 0.054028115368919 0.152783759314143 0.00677335490188373 0.161689413335957 0.234055108576844 0.209099439489871 0.0424748760429006 0.163680057269729 0.0474983620044018 0.198192952265951 0.206789362271749 0.134013978704286 0.160662574315399 -0.00652957572235452 0.00839075954357786 -0.0963139309087755 0.0149640284049247 0.174347863576908 0.0710037753825597 0.25157129848187 0.347023748175351
"25" "sub-27" -0.0833123255548052 -0.171498552426197 -0.0910592642431116 -0.156045825896856 -0.0403308655865212 -0.0359349973038665 0.0571498064874267 0.0509389151704808 0.122642563776994 -0.0238128973634055 -0.00223603009470349 -0.237237348900532 -0.0443701473996363 -0.0910310855461988 -0.0198282500894211 0.0740642837703511 -0.0342273494273086 -0.0717511753447151 -0.0162563562585715 -0.078585522166567 0.126496298433975 -0.0507469924004487 -0.00974942517986951 0.0322207769953084 0.170072632995733 0.0121644587221686 -0.0557464080972044 0.107471067882569 -0.0288352683998068 -0.0443154915568942 0.040391112937108 -0.0361229890058231
"26" "sub-28" -0.0477776098624047 -0.223501343633096 0.0712970749822505 -0.019870299064014 -0.0568770181989383 -0.014853288718257 -0.142717828521117 -0.181365295025055 -0.146679887390366 -0.0244091518104046 -0.117925128862048 -0.111309173905286 0.00404453333808298 -0.0589374485098582 0.0376705874922428 0.00866313909412723 -0.0271369414288842 -0.158536223095796 0.0682984320006502 0.023373901366839 0.268279236528005 -0.0146662936037054 -0.0719812643368582 -0.0531258314815252 -0.0417587324110908 -0.0881446536240757 -0.114826294288127 0.0619771638199818 -0.0695085216057565 -0.080101614323457 -0.0154250340681389 -0.0312262806906446
"27" "sub-29" 0.0799956610218182 0.0235722698155388 0.0522857613043484 -0.0495292878034581 -0.0177852927904918 -0.0469588767567244 0.00476230689542503 0.033486310566231 0.169706492683667 0.0246962782165063 0.0319902374623398 -0.0571566259300918 -0.0326124229389148 0.0202485035251774 -0.021701157931808 0.0104612462252208 0.0782515299292015 0.0264741950949371 0.149532581628861 0.111583656859176 -0.0812698288571976 -0.0334404729389033 0.00431470312918444 -0.012912615191382 0.0231695105065031 -0.0454177990843428 0.0615441832621641 0.11662707524453 0.0221023401922592 0.0631608505250042 -0.0230507204015789 -0.0179577125694497
"28" "sub-30" 0.136188009203038 -0.0714976368817587 0.179537775808068 0.111388365949025 0.141025086165163 0.0211195442495547 0.072932006166427 0.0926898777124056 0.0619663465631768 0.112760811671458 -0.103071491569328 -0.0269021694040979 -0.00266180515648871 -0.0908875081685298 0.0194155307320294 0.0360376247147477 0.06292293736932 -0.0349035188781852 -0.0186321548379208 0.196416923991883 -0.00359215705815408 -0.137903222907647 -0.0133473977912193 0.0222243653508813 -0.0876549582367485 0.134518757038228 -0.0723079953698548 -0.0400381338978644 -0.0653951439242599 -0.135852296961219 0.0603219527873652 -0.0282959570482325
"29" "sub-31" 0.000563545793762041 -0.102961017188719 0.149467214507197 0.010302385940632 -0.00544631050287025 0.188347013262418 0.0892213539392766 0.00615194182518211 0.0342852136606484 0.0307356477967735 -0.14019038917569 0.0246248395314462 0.11140962601692 0.153027136467637 0.0607580175212433 0.115734052089432 0.112796442125539 0.0160656184440878 0.0912539754616203 0.0527310428536065 0.125936575602465 0.114385311400476 0.103008956539327 0.0894671840281417 0.0501465969024712 0.065829601136412 -0.015525573518458 -0.0546301333843645 0.157924116969296 0.16204893217987 0.163703450509788 0.191465031833269
"30" "sub-32" -0.0572323952236897 -0.0862358243210633 -0.149716067278935 -0.074926085518243 0.129353440154893 0.0379107769318109 -0.214837527099486 -0.06025157516249 -0.0526304873795368 -0.0868165752228132 -0.0995388823514164 -0.01625412687992 0.0311534881437654 -0.00724318383422195 -0.0673027962537428 0.0965609527880113 -0.0462815082837201 -0.0738276006822119 0.0170123359659138 -0.0284949079162458 0.0194969809431577 0.0322885258900193 -0.197000863954423 -0.07836776312444 -0.0911904021070306 -0.143516218428102 0.111459493200182 -0.0995044247066363 -0.193365430370107 -0.0903687164060024 -0.0445759417087183 0.00312738516144653
"31" "sub-33" -0.14186086248146 -0.133045205833644 -0.0584915977742293 -0.039886103560069 0.129484585116518 0.0741954884149278 -0.0058429521672978 0.10779871476889 -0.172105544018742 -0.102951288173092 0.0588823812222052 -0.189582333048332 -0.0820187274597583 0.00438588410633014 0.0156626787523537 -0.114731799847562 -0.0887413284341575 -0.038627192811675 -0.181905513227241 -0.0619402281199903 0.0044806745101494 -0.0343504525601765 0.00684259405085988 0.0335283014796784 -0.0875511037764976 -0.225214762571789 0.00265628143488934 0.0381448177556426 -0.0481752502058633 -0.0626265214264432 -0.169545119100886 -0.0968371645919969
"32" "sub-34" -0.00835011004894297 0.0135401201991878 -0.129867276566482 -0.122592787345684 0.0923198586926657 -0.0825060178613604 -0.0222315767382411 -0.0522361551345094 -0.00576440566815057 -0.0316209746053856 0.00880079087318593 0.0685494322272277 0.0940450953433678 0.0288908324959349 -0.00882706341529534 -0.0198278803115951 -0.0970902383029315 -0.116229051713533 -0.166595722849116 -0.122649690122229 0.092808206394506 0.0242905169044783 -0.0429250375417866 -0.00456240456525588 -0.0667098350957359 -0.0947695057622864 -0.134610593756195 -0.140600159286234 0.0300090222522668 -0.00976569672743908 -0.0546400992127024 -0.00727452916213915
"33" "sub-35" 0.138795349832394 0.00893781328388341 -0.0826228719885027 0.137516343002078 0.0505983377093359 -0.0171986697264818 0.0911864934001999 0.167879282973363 -0.0829443023919323 0.0748297064501874 0.0411545006002406 -0.106153578259586 -0.107529244971463 -0.0477147099932407 0.0315221972046192 0.018157543964246 0.0285014566886871 -0.0307272838776693 -0.0098635010638423 0.0398879140308306 0.176587079401354 0.0212849774494438 0.113988440408792 0.140193801520657 -0.0369033267494129 0.0907850319664865 -0.100849325493065 0.0247377386280906 -0.11475172719311 0.0331174272134051 0.00348376141847948 -0.052011438362503
"34" "sub-36" -0.0248484820260417 -0.00359916997687978 0.00627772940627223 0.00569621787101963 0.0823748134847277 -0.0594575440895942 -0.0391114837124463 -0.0608886994923273 0.0216559836729582 -0.123063303634855 0.00705827758526396 0.144445124927223 -0.0463209926852263 -0.121915262263819 -0.114432160041989 -0.0789750034815404 -0.0195115559522387 0.0730174485609715 0.00140103652839881 0.016638085182178 -0.0311570687290916 0.0461746334169268 0.00714372900725191 0.0138689754074043 -0.0298050055445924 -0.0671993950987399 0.028336354489939 -0.0113532527740415 -0.0172535675360416 -0.0774688287367776 -0.0126670857133412 0.0457284904642448
"35" "sub-37" -0.135137544231888 0.000112192200769533 0.0818923510440042 0.0849185907672635 0.148087429942683 0.189301485866634 -0.0136842278899012 -0.0222836298616111 -0.218483656956278 -0.0850685847917559 0.118594222239017 -0.106918263263428 -0.139361231520865 -0.06865380782273 -0.167330420252841 -0.128776547364252 -0.0334112990583518 -0.0169739019417302 -0.0326295995796054 0.123495603554878 0.150941581598652 -0.0186184233750322 -0.0673798084513541 0.0639670159554848 -0.17373247621799 -0.0975365752626566 -0.120968739492792 -0.156903664061959 -0.13966932227067 -0.119556739810672 -0.140487493747321 -0.0399921748972001
"36" "sub-38" -0.00571666085267845 0.00571973499842076 0.125860277276371 0.0710534693574257 -0.050284962531077 0.112501599174607 0.0638628349874556 0.0852434707682626 0.0554708356650622 0.0433423602642984 -0.101585135763691 -0.0509030900161727 0.0448767869256957 0.0560479869985478 0.0641502650566021 0.103017177760848 0.0585523254762058 -0.0408112951886721 0.0772057190291199 0.130708311583361 0.00801178576681775 0.0555023446546943 0.0620180168928759 0.0804305487081549 0.0890119477073795 0.0288880139278633 -0.0137339059345035 -0.105054411897284 0.0921289203199413 -0.00572559454144183 0.100210184256592 0.0214772795451045
"37" "sub-39" 0.0786600116666249 0.208203036041093 0.0823617380634465 -0.0336421581799244 0.0792137736511295 0.0268959199211123 0.0741325773363795 0.178696809245171 0.00524617710999097 0.0221245857349421 0.103447515615801 0.0867763492405944 0.0562203154310986 0.150701442506617 -0.0275894321683814 -0.109424749925374 0.077619605357489 0.0639765869971363 0.0158775536596692 -0.0511378046342387 -0.0502658425482032 0.157749498652735 -0.0233159520649092 -0.0231868421429896 0.0371924785188041 0.0116730744078803 -0.0724472578725186 0.0315070862490925 -0.0687382536720506 0.0542241305647166 -0.0914414683789612 -0.0379701120267594
"38" "sub-40" 0.0586748633265097 0.0996159721645131 0.120952764274471 0.0542740924792613 0.211879498414315 0.0867141123950189 0.0988504925862543 0.133574266593798 0.00256873077094401 -0.109450042937363 -0.0522661241417104 -0.081243554269442 -0.154414038768439 -0.0352682533523531 -0.00559317227846917 -0.0959055856014097 0.0974595308465451 0.026701441795884 -0.0214505477353774 0.0616718931540107 0.184218558443812 -0.0611311117738287 0.0538164607576686 0.00520962228285337 -0.103808768606877 -0.169496394500224 -0.0338341943236118 -0.0040766898677562 -0.103619907215617 -0.111522479021192 -0.12668099015187 -0.122963886417208
"39" "sub-41" 0.00194469339376718 -0.0283984167039666 0.0265611848132092 0.0312156156885584 0.0735530358915958 0.0580495548366204 0.0431681085077057 -0.0350171246912335 0.0315594306947978 -0.0222056315261637 0.116382935831845 -0.0784826427236524 0.0378084240001268 0.0617683174227028 0.0658970698674994 0.0779660546884211 -0.0185197288966486 -0.0307452182385467 -0.0524193411281111 -0.00979027658016622 0.0920364815613861 0.132186135900983 0.100227638568374 0.017606603006808 -0.0250403972809657 -0.0119302648543193 0.00943837460030389 -0.0801512512713169 -0.0225008313971843 0.0100200937255085 0.0586433896345952 0.0396867262737095
"40" "sub-42" -0.0191293980935333 -0.0208197543038385 0.0579820543254118 0.258793156598202 0.0908239612245749 0.0482833990525107 0.018915786693551 0.0719624597377038 -0.0978173479528047 -0.164777429324963 -0.0170131480610552 0.00937740028012867 0.0387799404094136 0.0278092919862701 -0.0542904355609279 -0.028807916125073 0.0183716826534772 0.0875033157764681 0.170464806298777 0.135864537425177 0.118315997564551 0.0153230844983565 0.00698392160186001 0.0658269585993496 0.0532873851729501 -0.00835346460686824 0.077783333401952 -0.0182535386439916 0.0407304221947431 0.0211633381540583 -0.00129213913571376 -0.0076345744578809
"41" "sub-43" 0.162313008962745 -0.0215677498701472 0.0919591379427511 -9.47439062079059e-05 -0.0302333003615504 0.0388725080283446 -0.0195121627396405 0.0559278508246032 -0.0715696977136364 0.00149272953046711 0.147876701455015 -0.0570509785964738 -0.0701455521801648 -0.00692671242562137 -0.0461828368927387 0.00398502376864986 0.0149978158851784 -0.0534227981220745 0.163530711088898 0.061410743413654 0.0592874719155201 0.0811022485699232 -0.00829653059057799 0.113728268823603 0.044119174996514 -0.081174321691057 0.0137378708384136 0.0508785177395194 0.0687736216975724 0.025430456868722 -0.0274885493553485 -0.0308554478930952
"42" "sub-44" -0.125060582743932 -0.103222854179272 -0.0854309555926546 -0.104077612958213 0.0837931832934428 -0.108429531140254 -0.0786749105478141 -0.0828352552026724 0.143138295684066 0.0868350509872084 0.0357952926666086 0.0184028932745753 -0.132966256609221 -0.0963255498514899 -0.0548610185280746 -0.115935174514035 -0.08239281304924 -0.0622064076519801 -0.0845931403510622 -0.0396507506888508 0.0148194887172401 -0.0645310142048239 0.00685726479086602 -0.0381186970957364 0.059575765434683 -0.103442055494233 0.0284845943234233 -0.0130619497421049 -0.0559999221166152 -0.116982033801526 -0.0300831463837266 0.0326618947339048
"43" "sub-45" 0.0372815848092325 0.0814256886265147 0.08129572653309 0.0498812290183382 0.229159861325052 0.0747695400586161 0.0993576355516294 0.0239537034722006 0.0776781068197047 0.101042062892494 0.10629385599241 -0.0590156337303882 0.148921713313274 0.191216042289597 0.21308037970743 0.096198803459049 0.112861424266464 0.0546446141131596 0.0333786535231075 0.187077695192421 0.139267221131959 -0.0591301681546998 0.0917549677195864 -0.0377248472716639 0.0752123116130209 0.155642455585111 0.0443288926009941 0.0693725425088548 0.223088764352855 0.148387499208177 0.121905453253676 0.148661822205036
"44" "sub-46" 0.100875158413557 0.0173741404763339 0.167019363433747 0.153468919643367 0.0864153440777023 0.148210528814782 0.171608749692123 0.193637029017605 0.0580157582737103 -0.0365044652346365 -0.0531539571869908 -0.00697270604649947 0.0989180499921275 0.0863926613691313 0.000485816975244088 0.0602418263704389 0.0102005840399098 0.0249198520301443 0.232344925153861 0.127455146516306 0.0581626014413749 0.0720725104471808 0.163765943171152 0.117189145271785 0.0364790303890301 0.0492058434889914 0.0585241567081736 0.00876856081981758 0.103216611899419 0.0952680603221638 0.0435433741699883 0.0692081063153222
