"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"13" "sub-15" 0.0121824533194417 0.107798821273055 0.0668711476393372 0.0384530990011216 0.0859578343581485 -0.0121833100313715 -0.0391753328744398 -0.00462616007786394 -0.0287937371383719 0.0375406724937363 0.0968252355602273 -0.0408731858152909 0.00915805559550347 0.133563625845383 0.0394471410274475 0.011795282701817 -0.0769504151557866 -0.0131396389362456 0.108039102149322 -0.00968665586515523 0.0831160166012698 -0.0539054419964434 -0.0116523516458603 0.0263935238201349 0.0498843769434782 0.0699609863474937 0.05887361716687 0.027613382313376 0.10943927238547 0.0859550853467005 -0.0561560298026908 -0.0230406865725489
"14" "sub-16" -0.0497487896146775 -0.0595471217375304 0.0283640735566813 0.00169246543271969 -0.138631376432527 0.00626346626712189 -0.0282373204540556 0.063251518418068 -0.0757323375813878 0.0695300745918582 -0.130580183916612 -0.156145759158084 -0.185766054637268 -0.234585309407614 -0.0427434158354223 -0.114582390908487 0.00466276696958583 -0.0705053653410356 -0.0936442515129369 -0.0599085753454903 -0.123215396161484 0.00267965242802999 -0.0261977826665834 -0.0470344348549637 -0.041103341920462 0.0621406693294003 -0.0523940621596906 0.0244066042325861 -0.148687243252432 -0.225921007779027 0.0472982582866345 -0.113788293629037
"15" "sub-17" -0.0336885187702734 0.0490044282463996 0.14346599652626 0.148088880647222 0.0633092168081619 0.0149900189367425 0.142905495770292 0.00776162070563561 0.0172022467408996 -0.00501550044595331 -0.0865490978011619 -0.186583850892267 0.0702017844132408 0.0760698358565168 0.112722696068577 0.0842264011690948 0.0487251187037319 -0.030284364887424 0.068874613730407 0.0676736118451896 0.0232623478142962 -0.0354699736825096 0.114805809288088 -0.00144391574598618 0.0034074755620281 0.000580246927049779 -0.00866576355486371 -0.128709452081957 0.0769928939808844 0.112855731291095 -0.0318726835646113 0.0819006197931713
"16" "sub-18" 0.187389819257698 0.0534771048113033 0.0778610918323513 0.145662355746142 0.164419686398247 0.0892807519769429 0.296136262185256 0.0220785080337929 -0.100152764347914 -0.107491391867173 0.0529250617186469 0.0621967030189343 0.0802592661953744 0.092941863476949 0.0306175331607662 0.0698434387749007 0.047412658453872 -0.0502798216540691 0.0692047838314132 0.00100147829873265 0.176399324054135 0.143282583798464 0.0684864702025367 0.109671270195228 0.00671838994206234 -0.0338299000245399 0.103739774832306 0.0997641351671856 0.0432107776453002 0.0106464577445131 -0.000507167883592648 0.042295369280229
"17" "sub-19" -0.173653177433165 -0.00182651084650801 -0.0922716424257128 -0.117592283364145 0.148089140173198 0.18258704166838 0.207141732326089 0.179545774487436 -0.0161349502839986 0.0707500802093772 0.0220908225802103 0.0853929756682267 0.130960405787622 0.101681009613366 0.0655631998971898 -0.00824409319426804 -0.163035665408702 -0.0555189541694025 0.0706134164722669 -0.156372966109842 0.140447467200519 0.127172857910066 0.145964681998829 0.165869549665123 0.0149161092324522 -0.00219398711925903 -0.0369629996185944 -0.0424752636671279 0.1111798396905 0.0123350267715507 -0.0102759686485957 0.0725893909483219
"18" "sub-20" 0.0605594725029316 0.0452929147863047 0.232488749616504 0.172492625529903 0.233364527928471 0.0590469766061702 0.00409020870488552 0.0523257023776872 0.0723123761722918 0.0396821983778413 -0.0390151260370495 0.150936053631851 0.104842766582033 -0.0341858080994466 0.0568083723342702 0.0173405144013665 0.0368734386123334 0.00396922543817071 0.0626709041923273 0.156364556927555 0.320675621541133 0.12337872065241 0.0708016937817433 0.136525377426209 0.0552556000437226 0.074913416912421 0.037156438440562 -0.0954880273142751 0.124761914562357 -0.0108216674981618 0.0218028144055704 0.0551494590590003
"19" "sub-21" 0.156949709804211 0.196985135289676 0.229598491751379 0.0549270520147208 0.104652109370207 0.0139244467011511 0.116427982936085 0.0383105346448281 0.16533496886731 0.182292615344279 0.0492148387138974 0.0188624673286785 0.0712414097205219 0.0204303341236164 0.0461739383629437 0.0262836643590695 0.10866213694696 0.175618338258591 0.126420369976627 0.114682969543199 0.126526198255535 0.0535811780818075 0.121333369038213 0.218570323784024 0.0446480711473575 0.178368077541056 -0.113444533535072 0.107057999751322 0.194515501841613 0.0929572046291205 0.117026091435075 0.0763668016499383
"20" "sub-22" -0.0558651410195764 -0.0779078925867082 -0.0333948962582678 -0.172876660631284 -0.129447290883032 -0.164895173320186 -0.16291164471787 -0.165454307968541 -0.173286291247529 0.0438896316873819 0.0549097443350847 0.0438113830609477 -0.158975366798921 -0.141375970563706 -0.099084250883175 -0.170307967628355 -0.0613578721879617 -0.0724544079789232 -0.00232630762050368 0.0302972988592891 -0.136590972229802 -0.250739987331836 -0.127152201146112 -0.262494862567142 -0.0363121888155965 -0.0560001660523161 -0.0992864464401033 -0.0085461420671524 -0.175277443630386 -0.197318553713581 -0.0359565000743876 -0.0852038751312644
"21" "sub-23" 0.100864107157541 0.110674287526134 -0.0640165467944914 -0.120408838480053 0.103073659527689 0.0746844736721642 0.0724889291393983 0.0814626799397922 -0.0412340682398537 0.0293167754688799 0.00727286423189066 0.139925284171944 -0.0994917014412717 -0.104828340078507 0.115240848085229 0.195283361594699 0.0538081729006226 0.00324043104710516 -0.046713621722906 -0.0270099391399834 0.109341615587422 0.0603565708068569 -0.0892477724141882 0.0137003251742119 -0.0270248966465754 0.130586993033565 -0.143694679335239 0.0788606244930465 -0.0404014785508439 -0.123429220348093 0.0968376725782021 0.0750012751793915
"22" "sub-24" 0.0170383103538898 0.0582987939892166 -0.0954254062452782 0.0804917756449 0.107521970917783 -0.0938194277222213 0.0198776892555189 -0.00610686463204858 0.0643350841408041 0.0486524930704154 0.0579436464731268 -0.00322606256742107 -0.0172868452598272 0.0528068569011502 0.0584092351358878 0.100419237244089 0.13994749127746 -0.0698503988331146 -0.0108772739492097 -0.105298034746759 0.009170249702219 -0.0435678461262584 0.0387319961664968 -0.00803946270517593 0.0834660782727011 0.0601826337725553 0.00554195225353858 0.0191793984998856 0.0255820387860381 0.0790645153703386 -0.00187002329321289 0.0461184305424804
"23" "sub-25" -0.0912172873359421 -0.0785985517512673 -0.0188762610456202 0.00959544257357069 0.0878737168926944 0.00748401961931622 0.0508986027244396 0.125707605177902 0.118081042348261 0.1132527781595 0.100799506389331 0.121995548103211 0.141134905729973 0.0500200486199784 0.133697937987293 0.0649004079524292 -0.0169006494726786 0.0600641027699018 0.0289090313929768 0.110036013043956 0.1622782807345 0.0458336533185171 0.0767113019859472 0.114136417062566 0.115657008831107 0.0515474752121721 0.0793606801018538 0.069309519595547 0.175631222102336 0.0568914385037988 0.0344999855551916 0.109511553089641
"24" "sub-26" 0.0298719460947869 0.087546085483105 0.0993631717443823 0.11714161426564 0.0651044380967837 -0.0109458900614578 0.139288989958423 0.029272421074316 0.100601622951807 -0.0592360969118221 0.0590267197554886 -0.0362155720032637 0.000577332979572306 -0.0653002916226907 0.0536346834190162 0.108611975196567 0.0621948732118232 0.126593516245313 0.127448727227884 0.0547900654279003 0.0986652284088193 -0.0604894616859116 0.0703392735197294 0.0658186274518177 0.127392888643815 -0.00317862991001518 0.055944807019736 -0.0362061302781499 0.0652157192152383 -0.0044381371244611 -0.0919041711292416 0.0624830234295132
"25" "sub-27" -0.0217413173899452 0.0119651247735996 -0.0875746439374878 -0.00197588055214111 -0.0601691685182569 -0.0141570165810882 -0.0631018416804435 -0.0753907345926965 0.0573360814352107 0.0974011023235964 -0.0877739706028568 0.110390852790647 -0.0376561695288301 0.0181663952096981 0.126059487237321 0.127302887680131 -0.0579509747632323 0.0190092532174234 -0.167769571596958 0.0258255521375755 -0.0911690234938149 -0.0491141261903711 -0.102005428802849 -0.105369404454866 -0.151825997340532 -0.0139030277320119 -0.0886071109067072 0.0576463836017558 0.0121978935289984 0.0358469032948419 0.0658127251760162 0.0813835412189313
"26" "sub-28" -0.0677071593554979 -0.100731670943926 -0.127122709653773 -0.0552616846926581 0.124751223438902 0.0984318060968618 0.124046553049129 0.0632395355762654 -0.00768461190068084 0.0760218474574059 -0.00595040703852317 -0.128513427929201 0.01119687036355 -0.0660466151456506 0.207702212906112 0.168917665664429 -0.115331156419054 -0.193558221269648 0.047015454574905 -0.0595663310082615 0.0375136788966167 -0.017978630376679 0.0523266491070841 0.0274820683604871 0.0620197883127741 0.0792441535583996 -0.0421507401848707 -0.0176834606453445 0.00961465984660044 -0.10106399393492 0.12431668665604 0.127183549333232
"27" "sub-29" -0.00410465738988544 0.0797646174054935 0.0307149871975065 -0.0554130075211421 0.133277186596945 -0.0181166881349719 0.0248997922786664 -0.00422807680622002 0.0658227741392804 0.0612099594136609 -0.0940122248396048 -0.123537001319394 0.000108307625017494 0.00222117219924606 0.0397649466312873 -0.0304029379313619 0.133515446646249 -0.0512801701127608 0.0771635611249559 0.0912742498487895 0.0414213059136621 -0.0779828757377441 -0.0216258562610349 -0.00584447685554993 0.00184062405983979 0.021834141131245 -0.04779883228474 0.0194205736576263 -0.0114953896077588 0.0525704360877494 -0.0185514943596212 0.0411844914975866
"28" "sub-30" 0.034374155003303 0.0977586539340644 -0.144345698812947 -0.120904677143967 0.0675835752197583 0.0200898469633831 0.112244061220678 0.0773954796495437 0.106770040430382 0.074027912936404 0.10265337160583 -0.0446227998458576 -0.089385014258872 -0.124983208585138 0.00618272686595487 -0.0593467417627842 0.0390441484337782 0.0706996227603308 -0.140093474047859 -0.107030502978143 0.0205784823331473 -0.0473191950225857 0.0688628869209539 0.0944840716204211 -0.021028660714314 0.0415845894198524 0.0393700633244367 0.00271347034859361 -0.0543894978296642 -0.107764097721461 0.0568284232900288 0.072061372560933
"29" "sub-31" 0.00410156073819619 -0.0428868656290262 0.0142901241655487 0.189564372285749 0.129591810972274 0.0911846037525781 0.14802682345972 0.179704723839774 0.0104820209747067 0.0875418108208825 -0.0460525722629586 -0.148915831882919 -0.038232121064593 0.0566520426960901 0.00427874519744469 0.0654972504592829 0.00307999405790112 -0.207185207485719 0.0976968871355021 0.13339361623198 0.138636833999843 0.0490063823899947 -0.0432139975217541 0.122480785063394 0.0985267670571614 -0.0187430019800414 0.0677583582974573 0.0287241232393285 0.0339884166941099 0.11443869806696 0.0287470512094921 0.0309368244710113
"30" "sub-32" 0.0288860853040343 0.0677693453758975 0.191176059061166 -0.012449523338957 0.113885081805853 0.0335038710553304 0.354390112423395 0.141895863098994 0.028081555368458 0.0377965714426003 0.0575865399843043 0.14806778587032 -0.0661227387379526 -0.0942515819574913 0.161611720018666 0.111674511633893 -0.0131193650488041 -0.124466194426553 0.128398806492981 -0.0947839366585518 0.0150269311872373 0.106348233900006 0.174303145501467 0.0830646395831144 0.100065870543158 0.00289869270521886 -0.021768605696383 0.0325569415326804 0.000747429923466218 -0.113026686120815 0.0546631592973404 0.183079186066633
"31" "sub-33" 0.0691908777362856 0.0505006178204761 0.0664300683875026 0.0575729143773413 0.0814186042634744 0.0844004254671645 0.128805605528144 0.220611221486406 -0.0200402424880516 0.01220575881998 -0.0203421804727351 0.154700351429529 -0.146307335294414 -0.058565948757794 -0.119662071256677 0.060332775347459 0.00745677882098165 0.0533058743204487 0.123369840529235 0.0360651682711879 0.148940334459202 0.0084539180385435 0.0174197535830813 0.216617201697664 -0.0470706523793757 -0.065135585601013 0.157281136647634 0.178721793452907 -0.142958962552091 -0.0740416755904362 -0.0685242608371548 -0.0814136357741557
"32" "sub-34" 0.195241897278466 0.0556512224271303 0.135241482116276 0.175484759154574 0.255806421696356 0.0495724039176189 0.141934433467117 0.20901644461496 0.00568050842877058 0.0315806596166419 -0.00567705338413201 -0.0440041612305086 0.113950241395636 0.105134566002107 0.0346459616121278 0.0425941983540672 0.184455957868765 0.143528065365077 0.193988172885323 0.154914618799806 0.270272067661374 0.153730392730117 0.0849483289883357 0.154173712628967 -0.0145245490100841 -0.147492429039186 0.0463669078148196 -0.0344544258952933 0.0295345165698974 0.140035542793525 0.118479183036257 0.172612087458767
"33" "sub-35" -0.0726098081724587 -0.106480872835592 -0.0895488529084342 -0.00937386464465433 0.132454379077636 -0.178497360851672 0.0470804744749923 0.0618228223445009 -0.0186854495075178 -0.0928295348017698 -0.0359265407248916 -0.157723778123908 -0.135463754467028 -0.118866350362619 -0.117426692954279 -0.0281828955315456 -0.110002438405522 0.0374666082672233 0.0203027893753769 -0.188513650704659 0.130264691041259 -0.0583271739247799 0.0577077516148786 0.179531407201418 0.0537556512270228 0.0193676871606152 -0.124961206554319 -0.0475790517013783 -0.1098476866345 -0.0653801085804772 0.0631760363998988 0.106167939770749
"34" "sub-36" 0.0623605117192788 0.0793910640404617 0.0378682238510815 0.0582526312270252 0.00402448824364075 -0.0794036452200438 0.113691230557694 0.0646916537204901 0.0138201924030937 0.0958782329905437 0.0472909582894112 0.109309231858318 0.0338181241402925 -0.0597554082781323 0.159926145862968 0.0934475220631377 -0.0211159855061447 -0.0557360634136708 -0.137729152208447 -0.0311367013621462 -0.0470657856318426 0.0140099862480942 0.0905926056108376 0.0262977690824128 -0.0839173676875108 -0.00269723053481912 0.0233840286828765 0.136265900857633 0.0686480234659675 -0.0122068552597682 0.120848540794019 0.0395032272239928
"35" "sub-37" 0.0373549144415858 0.0360777904914417 0.0564646483818339 0.0694538411765672 0.279612530444362 0.149542485527478 0.171948676470374 0.218492330419888 0.0703923571676254 0.0695230808844208 0.0432139008448645 0.155326329333419 -0.0314986497695728 0.0387813828627902 0.0329272173256873 0.0793479391491154 0.121381093481585 0.132957386452818 0.0342346277042739 0.132509152217998 0.225084791136177 0.162295696222313 0.212343021779928 0.262363316097876 0.127570822913348 0.0531755218408501 -0.0578824561975165 -0.0946188046862399 0.0963592393880421 0.0332492978530675 -0.0137122056569817 0.0627867416057592
"36" "sub-38" 0.114575339893329 0.105035245353395 0.0492186073066309 0.137597480681374 0.0629054650526757 0.104913037787702 0.0906364058559485 0.150095614930688 0.0558890463077118 0.0301687662860538 -0.00328705595192177 0.00836349031073963 0.0601044032327738 0.144380195071108 0.0303028106359945 0.0320802182308347 0.100687641122696 0.166856586747074 0.0584579068763924 0.139036466907216 0.152040239128143 0.157323152671389 0.0937156909442316 0.126936448434297 0.137188520806913 0.0759383047820204 0.100376760660965 0.0839108536198867 0.0822815387681503 0.148399989407508 0.0462328589369379 0.0436386345406497
"37" "sub-39" -0.112486668128806 -0.152175136526541 -0.0908969064392741 -0.00364778100846303 0.0353763445757624 0.0669420329377754 -0.00746135382726328 -0.0790377340073113 0.098834053577849 0.126783572927215 -0.0943229554187841 -0.0840006434957029 0.0326572694359346 -0.0691842706267291 0.043707289862157 -0.0334008404848746 -0.115500873236639 -0.0804678258409613 -0.0476957445774594 -0.0588470746236784 -0.0121295423646949 -0.045529367721628 0.126998354278783 0.0037518176531396 -0.0210266475282694 -0.069548978508253 0.131743394852287 0.00152309592054033 -0.00844815002689289 -0.0362714372640269 0.0333022032341754 0.0220613776526217
"38" "sub-40" 0.215676019273659 0.281263515964371 0.238066007436505 0.247931817464895 0.203805417354649 0.0253640451284061 0.0923726031816076 0.213203583188214 -0.142631308186763 -0.0449843339230153 0.0415040941574805 -0.133104835434621 -0.00907005381342926 -0.0712249069550966 0.00929264292067639 0.101238590483766 0.199947487055336 0.0170807425027075 0.255759751318732 0.254223941771391 0.198619657365221 0.0675902432437686 0.0577888697135605 0.18952533961292 -0.00974792007167226 -0.0509362631773103 0.0736545728505715 0.112363213984168 -0.0340998784865549 -0.022450829894514 -0.0741670059946555 0.0621741843186376
"39" "sub-41" -0.16883792611205 -0.13441394394375 0.00500376186346039 0.0488899130901608 0.0452717597820281 -0.0200132343911384 0.0908850279518293 0.0222526125017141 0.087151809255085 -0.00121486579136728 0.0421701530485712 -0.0417381470999733 -0.0814719595545965 0.0697314810731421 0.0567856254489049 0.0893166184062131 -0.154896201117346 -0.139992208618116 -0.0674291793268876 -0.0373985669863933 -0.0460213264420465 0.0139109719486937 0.0343738372524198 0.0429867402756411 0.0648438319183218 -0.112242432215009 -0.0379575153453336 -0.00531024841057754 -0.0648756286349871 -0.0409637475916177 -0.00948496116814169 0.0106012890017132
"40" "sub-42" -0.0402817818237828 -0.152308147177677 0.057640171843988 -0.0333908857469394 0.0998315738429897 -0.026519847539492 -0.0608310270270585 -0.0557005184746288 -0.000991206080521717 -0.0145593412423666 -0.024334303611569 0.14169323146056 -0.0529646631741227 0.0102335845054927 -0.111775392007572 -0.0514555631359767 -0.0556670932471567 -0.043597699545111 -0.066622501169109 -0.0252588073763352 -0.0297492556148132 -0.0329705174748202 -0.0989977239674044 -0.0178562711055633 -0.129761147659874 -0.100380548239355 -0.0810681024448243 0.0194449914307535 -0.0535500408207177 -0.0173045326632279 -0.0600006276013192 -0.0426884745468386
"41" "sub-43" 0.105006298895813 0.168402771635339 0.262402825716378 0.243205492287245 0.323056991169089 -0.012520703084379 0.195088837852088 0.139201223691896 -0.0238637667578722 0.0982102653516372 -0.0255866944014985 -0.0163539829022727 0.122608500151726 0.0178438729099291 -0.053241439406568 0.0349629044530025 0.221319401701647 0.144247111258473 0.285738451563501 0.22000810744556 0.193584226721455 -0.0369198847725906 0.128182906272171 0.191393199892202 -0.0186533007309571 0.0214390029466305 0.145741690017021 -0.0332742781602053 0.0738790849751011 0.081540030849849 0.0152596011098747 0.0648729570051485
"42" "sub-44" -0.0711874835436272 0.0241450652893152 0.0475311112021642 -0.0925418696092756 0.088638927142367 0.0946205434649444 0.0691884302781477 0.0475921870672281 -0.115109944838875 0.0388249149789542 0.0705493401567159 -0.0751802273309268 -0.0202146994758757 -0.0269488857895807 0.0498359186501083 -0.0101354226969146 -0.0889278867435691 0.0767611814901031 -0.00190886458032241 -0.0369033826072101 -0.0377392539035164 0.0896610535404422 0.0405282808344049 -0.00486340215173512 -0.0909074544516405 -0.00778871145144429 -0.061869759815012 -0.241936821802883 0.012429413771856 0.0227957730329376 0.0401622255230292 -0.0684037192177186
"43" "sub-45" 0.0338413625942204 -0.0679842397653087 -0.0421574547797569 0.0316695473797665 -0.101242931012178 -0.0354637059770951 -0.000284714954532326 0.0535126995949151 0.00668302941767862 -0.0205250906042174 0.0752559585600435 0.0871294445635313 -0.0313956916791719 -0.00345029947791783 -0.0569958397239002 0.00889791696872342 -0.142078386663976 -0.0903498431984869 -0.0516286472700542 -0.0597471900327852 -0.0452616475631498 -0.0958018253294921 0.0483952562982878 0.00260567922253601 -0.0494198917588685 -0.0448254405655368 -0.0147191713009899 0.182506367402142 -0.0027835431281938 0.0489036766126894 0.0217982760746007 -0.00455802040469573
"44" "sub-46" -0.131313719406609 -0.147410147549305 -0.0315925418069415 -0.0530907322921629 0.163557974423041 0.0288751855641955 -0.0529554825046063 0.00339108313341769 0.00905552895575621 -0.0750774373329258 -0.130137815556957 -0.106074442442838 -0.0263234997361048 -0.0548112347085509 -0.0105186228845133 -0.00550075276244619 -0.152561762930097 -0.156170445708586 -0.0128145355998378 -0.0229926305269614 -0.0322658050208167 0.000774872827044854 -0.0979151346239289 -0.00745155449785504 -0.0161858834522836 -0.0804099335715719 -0.0281485451586119 -0.169785569425445 -0.024531220448883 -0.0356155688131259 -0.0315334964427265 0.0319387548144599
